forecast_date,target,target_end_date,quantile,value,location,type
2021-11-21,13 day ahead inc hosp,2021-12-04,0.45,7035.007243187408,US,quantile
2021-11-21,14 day ahead inc hosp,2021-12-05,0.45,7196.942381690684,US,quantile
2021-11-21,15 day ahead inc hosp,2021-12-06,0.45,8263.371440324938,US,quantile
2021-11-21,16 day ahead inc hosp,2021-12-07,0.45,8161.321861919644,US,quantile
2021-11-21,17 day ahead inc hosp,2021-12-08,0.45,8192.746358492135,US,quantile
2021-11-21,18 day ahead inc hosp,2021-12-09,0.45,8220.316490340678,US,quantile
2021-11-21,19 day ahead inc hosp,2021-12-10,0.45,8172.436922484306,US,quantile
2021-11-21,20 day ahead inc hosp,2021-12-11,0.45,7634.989130237632,US,quantile
2021-11-21,21 day ahead inc hosp,2021-12-12,0.45,7795.010367591437,US,quantile
2021-11-21,22 day ahead inc hosp,2021-12-13,0.45,8859.681283233682,US,quantile
2021-11-21,23 day ahead inc hosp,2021-12-14,0.45,8755.692939038508,US,quantile
2021-11-21,24 day ahead inc hosp,2021-12-15,0.45,8785.261341984082,US,quantile
2021-11-21,25 day ahead inc hosp,2021-12-16,0.45,8811.507974967843,US,quantile
2021-11-21,26 day ahead inc hosp,2021-12-17,0.45,8762.033626916707,US,quantile
2021-11-21,27 day ahead inc hosp,2021-12-18,0.45,8222.900899747117,US,quantile
2021-11-21,28 day ahead inc hosp,2021-12-19,0.45,8381.142348052666,US,quantile
2021-11-21,29 day ahead inc hosp,2021-12-20,0.45,9443.952245843073,US,quantile
2021-11-21,30 day ahead inc hosp,2021-12-21,0.45,9338.124911928391,US,quantile
2021-11-21,31 day ahead inc hosp,2021-12-22,0.45,9365.901499175401,US,quantile
2021-11-21,32 day ahead inc hosp,2021-12-23,0.45,9390.883329505492,US,quantile
2021-11-21,33 day ahead inc hosp,2021-12-24,0.45,9339.98213650836,US,quantile
2021-11-21,34 day ahead inc hosp,2021-12-25,0.45,8799.332899887033,US,quantile
2021-11-21,35 day ahead inc hosp,2021-12-26,0.45,8956.008550098331,US,quantile
2021-11-21,1 day ahead inc hosp,2021-11-22,0.5,7091.289186539782,US,quantile
2021-11-21,2 day ahead inc hosp,2021-11-23,0.5,6997.937827524237,US,quantile
2021-11-21,3 day ahead inc hosp,2021-11-24,0.5,7038.266845079615,US,quantile
2021-11-21,4 day ahead inc hosp,2021-11-25,0.5,7083.489517150206,US,quantile
2021-11-21,5 day ahead inc hosp,2021-11-26,0.5,7052.033027518568,US,quantile
2021-11-21,6 day ahead inc hosp,2021-11-27,0.5,6529.5504545250205,US,quantile
2021-11-21,7 day ahead inc hosp,2021-11-28,0.5,6704.281989433446,US,quantile
2021-11-21,8 day ahead inc hosp,2021-11-29,0.5,7783.837087195675,US,quantile
2021-11-21,9 day ahead inc hosp,2021-11-30,0.5,7693.662416536208,US,quantile
2021-11-21,10 day ahead inc hosp,2021-12-01,0.5,7737.441598418797,US,quantile
2021-11-21,11 day ahead inc hosp,2021-12-02,0.5,7782.69690019887,US,quantile
2021-11-21,12 day ahead inc hosp,2021-12-03,0.5,7750.7252366056355,US,quantile
2021-11-21,13 day ahead inc hosp,2021-12-04,0.5,7228.347471969256,US,quantile
2021-11-21,14 day ahead inc hosp,2021-12-05,0.5,7402.561955523386,US,quantile
2021-11-21,15 day ahead inc hosp,2021-12-06,0.5,8480.619640492736,US,quantile
2021-11-21,16 day ahead inc hosp,2021-12-07,0.5,8389.796318217472,US,quantile
2021-11-21,17 day ahead inc hosp,2021-12-08,0.5,8432.871007114045,US,quantile
2021-11-21,18 day ahead inc hosp,2021-12-09,0.5,8478.119646196552,US,quantile
2021-11-21,19 day ahead inc hosp,2021-12-10,0.5,8446.253176561664,US,quantile
2021-11-21,20 day ahead inc hosp,2021-12-11,0.5,7923.854010987388,US,quantile
2021-11-21,21 day ahead inc hosp,2021-12-12,0.5,8098.174071846818,US,quantile
2021-11-21,22 day ahead inc hosp,2021-12-13,0.5,9176.5375152409,US,quantile
2021-11-21,23 day ahead inc hosp,2021-12-14,0.5,9085.846641878314,US,quantile
2021-11-21,24 day ahead inc hosp,2021-12-15,0.5,9129.06518200059,US,quantile
2021-11-21,25 day ahead inc hosp,2021-12-16,0.5,9174.315181546906,US,quantile
2021-11-21,26 day ahead inc hosp,2021-12-17,0.5,9142.427232237778,US,quantile
2021-11-21,27 day ahead inc hosp,2021-12-18,0.5,8620.0324365454,US,quantile
2021-11-21,28 day ahead inc hosp,2021-12-19,0.5,8794.330939454538,US,quantile
2021-11-21,29 day ahead inc hosp,2021-12-20,0.5,9872.631949687411,US,quantile
2021-11-21,30 day ahead inc hosp,2021-12-21,0.5,9781.914031430395,US,quantile
2021-11-21,31 day ahead inc hosp,2021-12-22,0.5,9825.103198406952,US,quantile
2021-11-21,32 day ahead inc hosp,2021-12-23,0.5,9870.352920158613,US,quantile
2021-11-21,33 day ahead inc hosp,2021-12-24,0.5,9838.469356808646,US,quantile
2021-11-21,34 day ahead inc hosp,2021-12-25,0.5,9316.073668825102,US,quantile
2021-11-21,35 day ahead inc hosp,2021-12-26,0.5,9490.376573676678,US,quantile
2021-11-21,1 day ahead inc hosp,2021-11-22,0.55,7155.147898716333,US,quantile
2021-11-21,2 day ahead inc hosp,2021-11-23,0.55,7067.383023036112,US,quantile
2021-11-21,3 day ahead inc hosp,2021-11-24,0.55,7114.015859359292,US,quantile
2021-11-21,4 day ahead inc hosp,2021-11-25,0.55,7174.050304099298,US,quantile
2021-11-21,5 day ahead inc hosp,2021-11-26,0.55,7154.537097408119,US,quantile
2021-11-21,6 day ahead inc hosp,2021-11-27,0.55,6642.637839848744,US,quantile
2021-11-21,7 day ahead inc hosp,2021-11-28,0.55,6827.038829841266,US,quantile
2021-11-21,8 day ahead inc hosp,2021-11-29,0.55,7915.604463923886,US,quantile
2021-11-21,9 day ahead inc hosp,2021-11-30,0.55,7834.077880673206,US,quantile
2021-11-21,10 day ahead inc hosp,2021-12-01,0.55,7887.077090115732,US,quantile
2021-11-21,11 day ahead inc hosp,2021-12-02,0.55,7948.6632562279,US,quantile
2021-11-21,12 day ahead inc hosp,2021-12-03,0.55,7930.946653765997,US,quantile
2021-11-21,13 day ahead inc hosp,2021-12-04,0.55,7421.687700751104,US,quantile
2021-11-21,14 day ahead inc hosp,2021-12-05,0.55,7608.1815293560885,US,quantile
2021-11-21,15 day ahead inc hosp,2021-12-06,0.55,8697.867840660534,US,quantile
2021-11-21,16 day ahead inc hosp,2021-12-07,0.55,8618.2707745153,US,quantile
2021-11-21,17 day ahead inc hosp,2021-12-08,0.55,8672.995655735955,US,quantile
2021-11-21,18 day ahead inc hosp,2021-12-09,0.55,8735.922802052426,US,quantile
2021-11-21,19 day ahead inc hosp,2021-12-10,0.55,8720.069430639021,US,quantile
2021-11-21,20 day ahead inc hosp,2021-12-11,0.55,8212.718891737144,US,quantile
2021-11-21,21 day ahead inc hosp,2021-12-12,0.55,8401.337776102198,US,quantile
2021-11-21,22 day ahead inc hosp,2021-12-13,0.55,9493.393747248118,US,quantile
2021-11-21,23 day ahead inc hosp,2021-12-14,0.55,9416.000344718119,US,quantile
2021-11-21,24 day ahead inc hosp,2021-12-15,0.55,9472.869022017097,US,quantile
2021-11-21,25 day ahead inc hosp,2021-12-16,0.55,9537.12238812597,US,quantile
2021-11-21,26 day ahead inc hosp,2021-12-17,0.55,9522.82083755885,US,quantile
2021-11-21,27 day ahead inc hosp,2021-12-18,0.55,9017.163973343682,US,quantile
2021-11-21,28 day ahead inc hosp,2021-12-19,0.55,9207.519530856409,US,quantile
2021-11-21,29 day ahead inc hosp,2021-12-20,0.55,10301.31165353175,US,quantile
2021-11-21,30 day ahead inc hosp,2021-12-21,0.55,10225.703150932399,US,quantile
2021-11-21,31 day ahead inc hosp,2021-12-22,0.55,10284.304897638503,US,quantile
2021-11-21,32 day ahead inc hosp,2021-12-23,0.55,10349.822510811735,US,quantile
2021-11-21,33 day ahead inc hosp,2021-12-24,0.55,10336.956577108931,US,quantile
2021-11-21,34 day ahead inc hosp,2021-12-25,0.55,9832.81443776317,US,quantile
2021-11-21,35 day ahead inc hosp,2021-12-26,0.55,10024.744597255025,US,quantile
2021-11-21,1 day ahead inc hosp,2021-11-22,0.6,7220.0353773519055,US,quantile
2021-11-21,2 day ahead inc hosp,2021-11-23,0.6,7137.946983481507,US,quantile
2021-11-21,3 day ahead inc hosp,2021-11-24,0.6,7190.985193350076,US,quantile
2021-11-21,4 day ahead inc hosp,2021-11-25,0.6,7266.07002902162,US,quantile
2021-11-21,5 day ahead inc hosp,2021-11-26,0.6,7258.692512046437,US,quantile
2021-11-21,6 day ahead inc hosp,2021-11-27,0.6,6757.547067564748,US,quantile
2021-11-21,7 day ahead inc hosp,2021-11-28,0.6,6951.77328795735,US,quantile
2021-11-21,8 day ahead inc hosp,2021-11-29,0.6,8049.494618468172,US,quantile
2021-11-21,9 day ahead inc hosp,2021-11-30,0.6,7976.755443667333,US,quantile
2021-11-21,10 day ahead inc hosp,2021-12-01,0.6,8039.123215690024,US,quantile
2021-11-21,11 day ahead inc hosp,2021-12-02,0.6,8117.303337025086,US,quantile
2021-11-21,12 day ahead inc hosp,2021-12-03,0.6,8114.071445311041,US,quantile
2021-11-21,13 day ahead inc hosp,2021-12-04,0.6,7618.14264850819,US,quantile
2021-11-21,14 day ahead inc hosp,2021-12-05,0.6,7817.113642913878,US,quantile
2021-11-21,15 day ahead inc hosp,2021-12-06,0.6,8918.615918198202,US,quantile
2021-11-21,16 day ahead inc hosp,2021-12-07,0.6,8850.425963627358,US,quantile
2021-11-21,17 day ahead inc hosp,2021-12-08,0.6,8916.98872224584,US,quantile
2021-11-21,18 day ahead inc hosp,2021-12-09,0.6,8997.879177269218,US,quantile
2021-11-21,19 day ahead inc hosp,2021-12-10,0.6,8998.296875743086,US,quantile
2021-11-21,20 day ahead inc hosp,2021-12-11,0.6,8506.237397503382,US,quantile
2021-11-21,21 day ahead inc hosp,2021-12-12,0.6,8709.385460004223,US,quantile
2021-11-21,22 day ahead inc hosp,2021-12-13,0.6,9815.354546082808,US,quantile
2021-11-21,23 day ahead inc hosp,2021-12-14,0.6,9751.472837183133,US,quantile
2021-11-21,24 day ahead inc hosp,2021-12-15,0.6,9822.211555925749,US,quantile
2021-11-21,25 day ahead inc hosp,2021-12-16,0.6,9905.774433607963,US,quantile
2021-11-21,26 day ahead inc hosp,2021-12-17,0.6,9909.342599384225,US,quantile
2021-11-21,27 day ahead inc hosp,2021-12-18,0.6,9420.693315405386,US,quantile
2021-11-21,28 day ahead inc hosp,2021-12-19,0.6,9627.364607326599,US,quantile
2021-11-21,29 day ahead inc hosp,2021-12-20,0.6,10736.897404897996,US,quantile
2021-11-21,30 day ahead inc hosp,2021-12-21,0.6,10676.641731259118,US,quantile
2021-11-21,31 day ahead inc hosp,2021-12-22,0.6,10750.904354983151,US,quantile
2021-11-21,32 day ahead inc hosp,2021-12-23,0.6,10837.016376135814,US,quantile
2021-11-21,33 day ahead inc hosp,2021-12-24,0.6,10843.474446869837,US,quantile
2021-11-21,34 day ahead inc hosp,2021-12-25,0.6,10357.87992157528,US,quantile
2021-11-21,35 day ahead inc hosp,2021-12-26,0.6,10567.721311498977,US,quantile
2021-11-21,1 day ahead inc hosp,2021-11-22,0.65,7287.101736507381,US,quantile
2021-11-21,2 day ahead inc hosp,2021-11-23,0.65,7210.88043711811,US,quantile
2021-11-21,3 day ahead inc hosp,2021-11-24,0.65,7270.539108927151,US,quantile
2021-11-21,4 day ahead inc hosp,2021-11-25,0.65,7361.179718144987,US,quantile
2021-11-21,5 day ahead inc hosp,2021-11-26,0.65,7366.345399675996,US,quantile
2021-11-21,6 day ahead inc hosp,2021-11-27,0.65,6876.314874518104,US,quantile
2021-11-21,7 day ahead inc hosp,2021-11-28,0.65,7080.696250337499,US,quantile
2021-11-21,8 day ahead inc hosp,2021-11-29,0.65,8187.880719775648,US,quantile
2021-11-21,9 day ahead inc hosp,2021-11-30,0.65,8124.224029046239,US,quantile
2021-11-21,10 day ahead inc hosp,2021-12-01,0.65,8196.27495405906,US,quantile
2021-11-21,11 day ahead inc hosp,2021-12-02,0.65,8291.606245145049,US,quantile
2021-11-21,12 day ahead inc hosp,2021-12-03,0.65,8303.345451610592,US,quantile
2021-11-21,13 day ahead inc hosp,2021-12-04,0.65,7821.194429239946,US,quantile
2021-11-21,14 day ahead inc hosp,2021-12-05,0.65,8033.061564787625,US,quantile
2021-11-21,15 day ahead inc hosp,2021-12-06,0.65,9146.77657665389,US,quantile
2021-11-21,16 day ahead inc hosp,2021-12-07,0.65,9090.376777254145,US,quantile
2021-11-21,17 day ahead inc hosp,2021-12-08,0.65,9169.174921711241,US,quantile
2021-11-21,18 day ahead inc hosp,2021-12-09,0.65,9268.631881994042,US,quantile
2021-11-21,19 day ahead inc hosp,2021-12-10,0.65,9285.86702259773,US,quantile
2021-11-21,20 day ahead inc hosp,2021-12-11,0.65,8809.61206917239,US,quantile
2021-11-21,21 day ahead inc hosp,2021-12-12,0.65,9027.777190427529,US,quantile
2021-11-21,22 day ahead inc hosp,2021-12-13,0.65,10148.126585044316,US,quantile
2021-11-21,23 day ahead inc hosp,2021-12-14,0.65,10098.21028390689,US,quantile
2021-11-21,24 day ahead inc hosp,2021-12-15,0.65,10183.284791318143,US,quantile
2021-11-21,25 day ahead inc hosp,2021-12-16,0.65,10286.805581767592,US,quantile
2021-11-21,26 day ahead inc hosp,2021-12-17,0.65,10308.843517667341,US,quantile
2021-11-21,27 day ahead inc hosp,2021-12-18,0.65,9837.77291771938,US,quantile
2021-11-21,28 day ahead inc hosp,2021-12-19,0.65,10061.307816098019,US,quantile
2021-11-21,29 day ahead inc hosp,2021-12-20,0.65,11187.109850479454,US,quantile
2021-11-21,30 day ahead inc hosp,2021-12-21,0.65,11142.722544093658,US,quantile
2021-11-21,31 day ahead inc hosp,2021-12-22,0.65,11233.171927187288,US,quantile
2021-11-21,32 day ahead inc hosp,2021-12-23,0.65,11340.569903522468,US,quantile
2021-11-21,33 day ahead inc hosp,2021-12-24,0.65,11367.000866548402,US,quantile
2021-11-21,34 day ahead inc hosp,2021-12-25,0.65,10900.576772461713,US,quantile
2021-11-21,35 day ahead inc hosp,2021-12-26,0.65,11128.930840614208,US,quantile
2021-11-21,1 day ahead inc hosp,2021-11-22,0.7,7357.779577136021,US,quantile
2021-11-21,2 day ahead inc hosp,2021-11-23,0.7,7287.741311594302,US,quantile
2021-11-21,3 day ahead inc hosp,2021-11-24,0.7,7354.376953076497,US,quantile
2021-11-21,4 day ahead inc hosp,2021-11-25,0.7,7461.411004511932,US,quantile
2021-11-21,5 day ahead inc hosp,2021-11-26,0.7,7479.795327939678,US,quantile
2021-11-21,6 day ahead inc hosp,2021-11-27,0.7,7001.478253555912,US,quantile
2021-11-21,7 day ahead inc hosp,2021-11-28,0.7,7216.561633567155,US,quantile
2021-11-21,8 day ahead inc hosp,2021-11-29,0.7,8333.718826042224,US,quantile
2021-11-21,9 day ahead inc hosp,2021-11-30,0.7,8279.63370546805,US,quantile
2021-11-21,10 day ahead inc hosp,2021-12-01,0.7,8361.889215200199,US,quantile
2021-11-21,11 day ahead inc hosp,2021-12-02,0.7,8475.29525579571,US,quantile
2021-11-21,12 day ahead inc hosp,2021-12-03,0.7,8502.811744709517,US,quantile
2021-11-21,13 day ahead inc hosp,2021-12-04,0.7,8035.180421302688,US,quantile
2021-11-21,14 day ahead inc hosp,2021-12-05,0.7,8260.638147122983,US,quantile
2021-11-21,15 day ahead inc hosp,2021-12-06,0.7,9387.223543793903,US,quantile
2021-11-21,16 day ahead inc hosp,2021-12-07,0.7,9343.248792043427,US,quantile
2021-11-21,17 day ahead inc hosp,2021-12-08,0.7,9434.941190210147,US,quantile
2021-11-21,18 day ahead inc hosp,2021-12-09,0.7,9553.96445044244,US,quantile
2021-11-21,19 day ahead inc hosp,2021-12-10,0.7,9588.922641910975,US,quantile
2021-11-21,20 day ahead inc hosp,2021-12-11,0.7,9129.323277071437,US,quantile
2021-11-21,21 day ahead inc hosp,2021-12-12,0.7,9363.314116297735,US,quantile
2021-11-21,22 day ahead inc hosp,2021-12-13,0.7,10498.818190068903,US,quantile
2021-11-21,23 day ahead inc hosp,2021-12-14,0.7,10463.61932516275,US,quantile
2021-11-21,24 day ahead inc hosp,2021-12-15,0.7,10563.8015944917,US,quantile
2021-11-21,25 day ahead inc hosp,2021-12-16,0.7,10688.355018822062,US,quantile
2021-11-21,26 day ahead inc hosp,2021-12-17,0.7,10729.857310408828,US,quantile
2021-11-21,27 day ahead inc hosp,2021-12-18,0.7,10277.311995626795,US,quantile
2021-11-21,28 day ahead inc hosp,2021-12-19,0.7,10518.618595118043,US,quantile
2021-11-21,29 day ahead inc hosp,2021-12-20,0.7,11661.565954531121,US,quantile
2021-11-21,30 day ahead inc hosp,2021-12-21,0.7,11633.901517045217,US,quantile
2021-11-21,31 day ahead inc hosp,2021-12-22,0.7,11741.409306371492,US,quantile
2021-11-21,32 day ahead inc hosp,2021-12-23,0.7,11871.239473255893,US,quantile
2021-11-21,33 day ahead inc hosp,2021-12-24,0.7,11918.718856325448,US,quantile
2021-11-21,34 day ahead inc hosp,2021-12-25,0.7,11472.497509171104,US,quantile
2021-11-21,35 day ahead inc hosp,2021-12-26,0.7,11720.361151690551,US,quantile
2021-11-21,1 day ahead inc hosp,2021-11-22,0.75,7434.052079838069,US,quantile
2021-11-21,2 day ahead inc hosp,2021-11-23,0.75,7370.686279975121,US,quantile
2021-11-21,3 day ahead inc hosp,2021-11-24,0.75,7444.8511687222945,US,quantile
2021-11-21,4 day ahead inc hosp,2021-11-25,0.75,7569.5763218483935,US,quantile
2021-11-21,5 day ahead inc hosp,2021-11-26,0.75,7602.225638247324,US,quantile
2021-11-21,6 day ahead inc hosp,2021-11-27,0.75,7136.549218952528,US,quantile
2021-11-21,7 day ahead inc hosp,2021-11-28,0.75,7363.181744160907,US,quantile
2021-11-21,8 day ahead inc hosp,2021-11-29,0.75,8491.101072802205,US,quantile
2021-11-21,9 day ahead inc hosp,2021-11-30,0.75,8447.345181361723,US,quantile
2021-11-21,10 day ahead inc hosp,2021-12-01,0.75,8540.613042470988,US,quantile
2021-11-21,11 day ahead inc hosp,2021-12-02,0.75,8673.52457967678,US,quantile
2021-11-21,12 day ahead inc hosp,2021-12-03,0.75,8718.06723701145,US,quantile
2021-11-21,13 day ahead inc hosp,2021-12-04,0.75,8266.104951716148,US,quantile
2021-11-21,14 day ahead inc hosp,2021-12-05,0.75,8506.229061286578,US,quantile
2021-11-21,15 day ahead inc hosp,2021-12-06,0.75,9646.703626769931,US,quantile
2021-11-21,16 day ahead inc hosp,2021-12-07,0.75,9616.137455020948,US,quantile
2021-11-21,17 day ahead inc hosp,2021-12-08,0.75,9721.74478030147,US,quantile
2021-11-21,18 day ahead inc hosp,2021-12-09,0.75,9861.883154584964,US,quantile
2021-11-21,19 day ahead inc hosp,2021-12-10,0.75,9915.967304528665,US,quantile
2021-11-21,20 day ahead inc hosp,2021-12-11,0.75,9474.341938528303,US,quantile
2021-11-21,21 day ahead inc hosp,2021-12-12,0.75,9725.411215720182,US,quantile
2021-11-21,22 day ahead inc hosp,2021-12-13,0.75,10877.269571066312,US,quantile
2021-11-21,23 day ahead inc hosp,2021-12-14,0.75,10857.953133873463,US,quantile
2021-11-21,24 day ahead inc hosp,2021-12-15,0.75,10974.43905370221,US,quantile
2021-11-21,25 day ahead inc hosp,2021-12-16,0.75,11121.689996947192,US,quantile
2021-11-21,26 day ahead inc hosp,2021-12-17,0.75,11184.19738869728,US,quantile
2021-11-21,27 day ahead inc hosp,2021-12-18,0.75,10751.643769336422,US,quantile
2021-11-21,28 day ahead inc hosp,2021-12-19,0.75,11012.128828569439,US,quantile
2021-11-21,29 day ahead inc hosp,2021-12-20,0.75,12173.57868944793,US,quantile
2021-11-21,30 day ahead inc hosp,2021-12-21,0.75,12163.960856838576,US,quantile
2021-11-21,31 day ahead inc hosp,2021-12-22,0.75,12289.877348579917,US,quantile
2021-11-21,32 day ahead inc hosp,2021-12-23,0.75,12443.915376076078,US,quantile
2021-11-21,33 day ahead inc hosp,2021-12-24,0.75,12514.109313811872,US,quantile
2021-11-21,34 day ahead inc hosp,2021-12-25,0.75,12089.689907071675,US,quantile
2021-11-21,35 day ahead inc hosp,2021-12-26,0.75,12358.607447819813,US,quantile
2021-11-21,1 day ahead inc hosp,2021-11-22,0.8,7518.985128541662,US,quantile
2021-11-21,2 day ahead inc hosp,2021-11-23,0.8,7463.0494356293375,US,quantile
2021-11-21,3 day ahead inc hosp,2021-11-24,0.8,7545.598498253118,US,quantile
2021-11-21,4 day ahead inc hosp,2021-11-25,0.8,7690.023532047652,US,quantile
2021-11-21,5 day ahead inc hosp,2021-11-26,0.8,7738.557594585189,US,quantile
2021-11-21,6 day ahead inc hosp,2021-11-27,0.8,7286.957144168859,US,quantile
2021-11-21,7 day ahead inc hosp,2021-11-28,0.8,7526.450190230277,US,quantile
2021-11-21,8 day ahead inc hosp,2021-11-29,0.8,8666.353667847668,US,quantile
2021-11-21,9 day ahead inc hosp,2021-11-30,0.8,8634.09986287352,US,quantile
2021-11-21,10 day ahead inc hosp,2021-12-01,0.8,8739.630499461746,US,quantile
2021-11-21,11 day ahead inc hosp,2021-12-02,0.8,8894.262332120019,US,quantile
2021-11-21,12 day ahead inc hosp,2021-12-03,0.8,8957.76443539517,US,quantile
2021-11-21,13 day ahead inc hosp,2021-12-04,0.8,8523.250367083958,US,quantile
2021-11-21,14 day ahead inc hosp,2021-12-05,0.8,8779.706190459843,US,quantile
2021-11-21,15 day ahead inc hosp,2021-12-06,0.8,9935.647004058943,US,quantile
2021-11-21,16 day ahead inc hosp,2021-12-07,0.8,9920.011921994555,US,quantile
2021-11-21,17 day ahead inc hosp,2021-12-08,0.8,10041.11417848089,US,quantile
2021-11-21,18 day ahead inc hosp,2021-12-09,0.8,10204.765233567563,US,quantile
2021-11-21,19 day ahead inc hosp,2021-12-10,0.8,10280.147045252084,US,quantile
2021-11-21,20 day ahead inc hosp,2021-12-11,0.8,9858.536579310392,US,quantile
2021-11-21,21 day ahead inc hosp,2021-12-12,0.8,10128.623507059483,US,quantile
2021-11-21,22 day ahead inc hosp,2021-12-13,0.8,11298.693130481406,US,quantile
2021-11-21,23 day ahead inc hosp,2021-12-14,0.8,11297.06252971345,US,quantile
2021-11-21,24 day ahead inc hosp,2021-12-15,0.8,11431.703337514795,US,quantile
2021-11-21,25 day ahead inc hosp,2021-12-16,0.8,11604.229044418142,US,quantile
2021-11-21,26 day ahead inc hosp,2021-12-17,0.8,11690.12661129024,US,quantile
2021-11-21,27 day ahead inc hosp,2021-12-18,0.8,11279.834692814004,US,quantile
2021-11-21,28 day ahead inc hosp,2021-12-19,0.8,11561.675876437885,US,quantile
2021-11-21,29 day ahead inc hosp,2021-12-20,0.8,12743.729150111662,US,quantile
2021-11-21,30 day ahead inc hosp,2021-12-21,0.8,12754.20706782667,US,quantile
2021-11-21,31 day ahead inc hosp,2021-12-22,0.8,12900.622522672666,US,quantile
2021-11-21,32 day ahead inc hosp,2021-12-23,0.8,13081.617150929393,US,quantile
2021-11-21,33 day ahead inc hosp,2021-12-24,0.8,13177.104822440835,US,quantile
2021-11-21,34 day ahead inc hosp,2021-12-25,0.8,12776.962910229187,US,quantile
2021-11-21,35 day ahead inc hosp,2021-12-26,0.8,13069.324965059197,US,quantile
2021-11-21,1 day ahead inc hosp,2021-11-22,0.85,7617.98496981976,US,quantile
2021-11-21,2 day ahead inc hosp,2021-11-23,0.85,7570.709974009671,US,quantile
2021-11-21,3 day ahead inc hosp,2021-11-24,0.85,7663.031815259692,US,quantile
2021-11-21,4 day ahead inc hosp,2021-11-25,0.85,7830.419465952377,US,quantile
2021-11-21,5 day ahead inc hosp,2021-11-26,0.85,7897.469140144843,US,quantile
2021-11-21,6 day ahead inc hosp,2021-11-27,0.85,7462.275950577783,US,quantile
2021-11-21,7 day ahead inc hosp,2021-11-28,0.85,7716.759504370154,US,quantile
2021-11-21,8 day ahead inc hosp,2021-11-29,0.85,8870.631971263167,US,quantile
2021-11-21,9 day ahead inc hosp,2021-11-30,0.85,8851.785252834421,US,quantile
2021-11-21,10 day ahead inc hosp,2021-12-01,0.85,8971.609651916477,US,quantile
2021-11-21,11 day ahead inc hosp,2021-12-02,0.85,9151.559141660315,US,quantile
2021-11-21,12 day ahead inc hosp,2021-12-03,0.85,9237.160794727664,US,quantile
2021-11-21,13 day ahead inc hosp,2021-12-04,0.85,8822.98475429108,US,quantile
2021-11-21,14 day ahead inc hosp,2021-12-05,0.85,9098.47718472651,US,quantile
2021-11-21,15 day ahead inc hosp,2021-12-06,0.85,10272.445799423036,US,quantile
2021-11-21,16 day ahead inc hosp,2021-12-07,0.85,10274.214725944787,US,quantile
2021-11-21,17 day ahead inc hosp,2021-12-08,0.85,10413.378217173133,US,quantile
2021-11-21,18 day ahead inc hosp,2021-12-09,0.85,10604.436173378603,US,quantile
2021-11-21,19 day ahead inc hosp,2021-12-10,0.85,10704.643010940792,US,quantile
2021-11-21,20 day ahead inc hosp,2021-12-11,0.85,10306.36235547041,US,quantile
2021-11-21,21 day ahead inc hosp,2021-12-12,0.85,10598.616677601127,US,quantile
2021-11-21,22 day ahead inc hosp,2021-12-13,0.85,11789.913758137753,US,quantile
2021-11-21,23 day ahead inc hosp,2021-12-14,0.85,11808.898159723532,US,quantile
2021-11-21,24 day ahead inc hosp,2021-12-15,0.85,11964.700706743512,US,quantile
2021-11-21,25 day ahead inc hosp,2021-12-16,0.85,12166.687237539472,US,quantile
2021-11-21,26 day ahead inc hosp,2021-12-17,0.85,12279.848910197146,US,quantile
2021-11-21,27 day ahead inc hosp,2021-12-18,0.85,11895.505722960374,US,quantile
2021-11-21,28 day ahead inc hosp,2021-12-19,0.85,12202.24007782069,US,quantile
2021-11-21,29 day ahead inc hosp,2021-12-20,0.85,13408.309145436342,US,quantile
2021-11-21,30 day ahead inc hosp,2021-12-21,0.85,13442.2111144817,US,quantile
2021-11-21,31 day ahead inc hosp,2021-12-22,0.85,13612.52061439852,US,quantile
2021-11-21,32 day ahead inc hosp,2021-12-23,0.85,13824.936453096036,US,quantile
2021-11-21,33 day ahead inc hosp,2021-12-24,0.85,13949.90706048864,US,quantile
2021-11-21,34 day ahead inc hosp,2021-12-25,0.85,13578.063533200675,US,quantile
2021-11-21,35 day ahead inc hosp,2021-12-26,0.85,13897.753032510484,US,quantile
2021-11-21,1 day ahead inc hosp,2021-11-22,0.9,7742.5493760227455,US,quantile
2021-11-21,2 day ahead inc hosp,2021-11-23,0.9,7706.171514772835,US,quantile
2021-11-21,3 day ahead inc hosp,2021-11-24,0.9,7810.789743075753,US,quantile
2021-11-21,4 day ahead inc hosp,2021-11-25,0.9,8007.069609168561,US,quantile
2021-11-21,5 day ahead inc hosp,2021-11-26,0.9,8097.416150724708,US,quantile
2021-11-21,6 day ahead inc hosp,2021-11-27,0.9,7682.867041781633,US,quantile
2021-11-21,7 day ahead inc hosp,2021-11-28,0.9,7956.212077270142,US,quantile
2021-11-21,8 day ahead inc hosp,2021-11-29,0.9,9127.660722386368,US,quantile
2021-11-21,9 day ahead inc hosp,2021-11-30,0.9,9125.683180239925,US,quantile
2021-11-21,10 day ahead inc hosp,2021-12-01,0.9,9263.49239641324,US,quantile
2021-11-21,11 day ahead inc hosp,2021-12-02,0.9,9475.297279868822,US,quantile
2021-11-21,12 day ahead inc hosp,2021-12-03,0.9,9588.705212842075,US,quantile
2021-11-21,13 day ahead inc hosp,2021-12-04,0.9,9200.119055508696,US,quantile
2021-11-21,14 day ahead inc hosp,2021-12-05,0.9,9499.563884492229,US,quantile
