forecast_date,target,target_end_date,quantile,value,location,type
2022-05-16,16 day ahead inc hosp,2022-06-01,0.45,27.722007348327022,32,quantile
2022-05-16,17 day ahead inc hosp,2022-06-02,0.45,27.261223508984152,32,quantile
2022-05-16,18 day ahead inc hosp,2022-06-03,0.45,30.394749718040977,32,quantile
2022-05-16,19 day ahead inc hosp,2022-06-04,0.45,23.065434711396033,32,quantile
2022-05-16,20 day ahead inc hosp,2022-06-05,0.45,21.645044378248635,32,quantile
2022-05-16,21 day ahead inc hosp,2022-06-06,0.45,30.882215652946083,32,quantile
2022-05-16,22 day ahead inc hosp,2022-06-07,0.45,32.36216757873982,32,quantile
2022-05-16,23 day ahead inc hosp,2022-06-08,0.45,27.890787467191068,32,quantile
2022-05-16,24 day ahead inc hosp,2022-06-09,0.45,27.370064111750267,32,quantile
2022-05-16,25 day ahead inc hosp,2022-06-10,0.45,30.44765838699757,32,quantile
2022-05-16,26 day ahead inc hosp,2022-06-11,0.45,23.06216561858637,32,quantile
2022-05-16,27 day ahead inc hosp,2022-06-12,0.45,21.58582887605445,32,quantile
2022-05-16,28 day ahead inc hosp,2022-06-13,0.45,30.76766006347227,32,quantile
2022-05-16,29 day ahead inc hosp,2022-06-14,0.45,32.19320232276124,32,quantile
2022-05-16,30 day ahead inc hosp,2022-06-15,0.45,27.668847567509186,32,quantile
2022-05-16,31 day ahead inc hosp,2022-06-16,0.45,27.097115600223283,32,quantile
2022-05-16,32 day ahead inc hosp,2022-06-17,0.45,30.12651992607168,32,quantile
2022-05-16,33 day ahead inc hosp,2022-06-18,0.45,22.692429773652155,32,quantile
2022-05-16,34 day ahead inc hosp,2022-06-19,0.45,21.167449034100944,32,quantile
2022-05-16,35 day ahead inc hosp,2022-06-20,0.45,30.300890034600158,32,quantile
2022-05-16,1 day ahead inc hosp,2022-05-17,0.5,32.235649340847935,32,quantile
2022-05-16,2 day ahead inc hosp,2022-05-18,0.5,28.209089895700387,32,quantile
2022-05-16,3 day ahead inc hosp,2022-05-19,0.5,28.149292662999557,32,quantile
2022-05-16,4 day ahead inc hosp,2022-05-20,0.5,31.715980924944812,32,quantile
2022-05-16,5 day ahead inc hosp,2022-05-21,0.5,24.81260829026387,32,quantile
2022-05-16,6 day ahead inc hosp,2022-05-22,0.5,23.814489973705264,32,quantile
2022-05-16,7 day ahead inc hosp,2022-05-23,0.5,33.473634058543354,32,quantile
2022-05-16,8 day ahead inc hosp,2022-05-24,0.5,35.37950845277836,32,quantile
2022-05-16,9 day ahead inc hosp,2022-05-25,0.5,31.344258690446924,32,quantile
2022-05-16,10 day ahead inc hosp,2022-05-26,0.5,31.27744525906357,32,quantile
2022-05-16,11 day ahead inc hosp,2022-05-27,0.5,34.83847845215413,32,quantile
2022-05-16,12 day ahead inc hosp,2022-05-28,0.5,27.930562290923874,32,quantile
2022-05-16,13 day ahead inc hosp,2022-05-29,0.5,26.92879800960978,32,quantile
2022-05-16,14 day ahead inc hosp,2022-05-30,0.5,36.585021566883356,32,quantile
2022-05-16,15 day ahead inc hosp,2022-05-31,0.5,38.48853722979353,32,quantile
2022-05-16,16 day ahead inc hosp,2022-06-01,0.5,34.4513700777089,32,quantile
2022-05-16,17 day ahead inc hosp,2022-06-02,0.5,34.38299038431482,32,quantile
2022-05-16,18 day ahead inc hosp,2022-06-03,0.5,37.94274337615368,32,quantile
2022-05-16,19 day ahead inc hosp,2022-06-04,0.5,31.033779646668304,32,quantile
2022-05-16,20 day ahead inc hosp,2022-06-05,0.5,30.031157849259277,32,quantile
2022-05-16,21 day ahead inc hosp,2022-06-06,0.5,39.6866790929287,32,quantile
2022-05-16,22 day ahead inc hosp,2022-06-07,0.5,41.58962127965234,32,quantile
2022-05-16,23 day ahead inc hosp,2022-06-08,0.5,37.55198692830082,32,quantile
2022-05-16,24 day ahead inc hosp,2022-06-09,0.5,37.48322727088515,32,quantile
2022-05-16,25 day ahead inc hosp,2022-06-10,0.5,41.042671312490086,32,quantile
2022-05-16,26 day ahead inc hosp,2022-06-11,0.5,34.133456477265334,32,quantile
2022-05-16,27 day ahead inc hosp,2022-06-12,0.5,33.13063061721766,32,quantile
2022-05-16,28 day ahead inc hosp,2022-06-13,0.5,42.785986062085044,32,quantile
2022-05-16,29 day ahead inc hosp,2022-06-14,0.5,44.68879339368679,32,quantile
2022-05-16,30 day ahead inc hosp,2022-06-15,0.5,40.651049264288375,32,quantile
2022-05-16,31 day ahead inc hosp,2022-06-16,0.5,40.58220018677266,32,quantile
2022-05-16,32 day ahead inc hosp,2022-06-17,0.5,44.141571385225426,32,quantile
2022-05-16,33 day ahead inc hosp,2022-06-18,0.5,37.23229720196636,32,quantile
2022-05-16,34 day ahead inc hosp,2022-06-19,0.5,36.22942298647308,32,quantile
2022-05-16,35 day ahead inc hosp,2022-06-20,0.5,45.8847390295742,32,quantile
2022-05-16,1 day ahead inc hosp,2022-05-17,0.55,34.540850022772474,32,quantile
2022-05-16,2 day ahead inc hosp,2022-05-18,0.55,30.68620646407581,32,quantile
2022-05-16,3 day ahead inc hosp,2022-05-19,0.55,30.83209192317252,32,quantile
2022-05-16,4 day ahead inc hosp,2022-05-20,0.55,34.65340110866053,32,quantile
2022-05-16,5 day ahead inc hosp,2022-05-21,0.55,28.003688670501187,32,quantile
2022-05-16,6 day ahead inc hosp,2022-05-22,0.55,27.261981207151806,32,quantile
2022-05-16,7 day ahead inc hosp,2022-05-23,0.55,37.18379667649038,32,quantile
2022-05-16,8 day ahead inc hosp,2022-05-24,0.55,39.36278266208707,32,quantile
2022-05-16,9 day ahead inc hosp,2022-05-25,0.55,35.61817993748381,32,quantile
2022-05-16,10 day ahead inc hosp,2022-05-26,0.55,35.868083526762284,32,quantile
2022-05-16,11 day ahead inc hosp,2022-05-27,0.55,39.785694657189694,32,quantile
2022-05-16,12 day ahead inc hosp,2022-05-28,0.55,33.229003367831695,32,quantile
2022-05-16,13 day ahead inc hosp,2022-05-29,0.55,32.57695285333312,32,quantile
2022-05-16,14 day ahead inc hosp,2022-05-30,0.55,42.584946054528665,32,quantile
2022-05-16,15 day ahead inc hosp,2022-05-31,0.55,44.846636174852655,32,quantile
2022-05-16,16 day ahead inc hosp,2022-06-01,0.55,41.18073280709078,32,quantile
2022-05-16,17 day ahead inc hosp,2022-06-02,0.55,41.504757259645494,32,quantile
2022-05-16,18 day ahead inc hosp,2022-06-03,0.55,45.49073703426638,32,quantile
2022-05-16,19 day ahead inc hosp,2022-06-04,0.55,39.00212458194057,32,quantile
2022-05-16,20 day ahead inc hosp,2022-06-05,0.55,38.41727132026992,32,quantile
2022-05-16,21 day ahead inc hosp,2022-06-06,0.55,48.49114253291131,32,quantile
2022-05-16,22 day ahead inc hosp,2022-06-07,0.55,50.81707498056486,32,quantile
2022-05-16,23 day ahead inc hosp,2022-06-08,0.55,47.21318638941057,32,quantile
2022-05-16,24 day ahead inc hosp,2022-06-09,0.55,47.59639043002004,32,quantile
2022-05-16,25 day ahead inc hosp,2022-06-10,0.55,51.6376842379826,32,quantile
2022-05-16,26 day ahead inc hosp,2022-06-11,0.55,45.2047473359443,32,quantile
2022-05-16,27 day ahead inc hosp,2022-06-12,0.55,44.675432358380874,32,quantile
2022-05-16,28 day ahead inc hosp,2022-06-13,0.55,54.80431206069782,32,quantile
2022-05-16,29 day ahead inc hosp,2022-06-14,0.55,57.184384464612336,32,quantile
2022-05-16,30 day ahead inc hosp,2022-06-15,0.55,53.63325096106756,32,quantile
2022-05-16,31 day ahead inc hosp,2022-06-16,0.55,54.06728477332204,32,quantile
2022-05-16,32 day ahead inc hosp,2022-06-17,0.55,58.15662284437917,32,quantile
2022-05-16,33 day ahead inc hosp,2022-06-18,0.55,51.77216463028057,32,quantile
2022-05-16,34 day ahead inc hosp,2022-06-19,0.55,51.291396938845224,32,quantile
2022-05-16,35 day ahead inc hosp,2022-06-20,0.55,61.46858802454824,32,quantile
2022-05-16,1 day ahead inc hosp,2022-05-17,0.6,36.88318758175029,32,quantile
2022-05-16,2 day ahead inc hosp,2022-05-18,0.6,33.20322948145054,32,quantile
2022-05-16,3 day ahead inc hosp,2022-05-19,0.6,33.55811118890287,32,quantile
2022-05-16,4 day ahead inc hosp,2022-05-20,0.6,37.63814325140214,32,quantile
2022-05-16,5 day ahead inc hosp,2022-05-21,0.6,31.246177485881365,32,quantile
2022-05-16,6 day ahead inc hosp,2022-05-22,0.6,30.765011665049673,32,quantile
2022-05-16,7 day ahead inc hosp,2022-05-23,0.6,40.95373016561177,32,quantile
2022-05-16,8 day ahead inc hosp,2022-05-24,0.6,43.41022758145174,32,quantile
2022-05-16,9 day ahead inc hosp,2022-05-25,0.6,39.96095423021479,32,quantile
2022-05-16,10 day ahead inc hosp,2022-05-26,0.6,40.532677164282106,32,quantile
2022-05-16,11 day ahead inc hosp,2022-05-27,0.6,44.812610717167615,32,quantile
2022-05-16,12 day ahead inc hosp,2022-05-28,0.6,38.612802546700024,32,quantile
2022-05-16,13 day ahead inc hosp,2022-05-29,0.6,38.316099702071014,32,quantile
2022-05-16,14 day ahead inc hosp,2022-05-30,0.6,48.68152957050665,32,quantile
2022-05-16,15 day ahead inc hosp,2022-05-31,0.6,51.30716435336928,32,quantile
2022-05-16,16 day ahead inc hosp,2022-06-01,0.6,48.018505844645624,32,quantile
2022-05-16,17 day ahead inc hosp,2022-06-02,0.6,48.741256089953055,32,quantile
2022-05-16,18 day ahead inc hosp,2022-06-03,0.6,53.16032917821947,32,quantile
2022-05-16,19 day ahead inc hosp,2022-06-04,0.6,47.098839879281385,32,quantile
2022-05-16,20 day ahead inc hosp,2022-06-05,0.6,46.93848542150758,32,quantile
2022-05-16,21 day ahead inc hosp,2022-06-06,0.6,57.437446238192535,32,quantile
2022-05-16,22 day ahead inc hosp,2022-06-07,0.6,60.19318333714037,32,quantile
2022-05-16,23 day ahead inc hosp,2022-06-08,0.6,57.030028168079795,32,quantile
2022-05-16,24 day ahead inc hosp,2022-06-09,0.6,57.8724770603327,32,quantile
2022-05-16,25 day ahead inc hosp,2022-06-10,0.6,62.403383254051576,32,quantile
2022-05-16,26 day ahead inc hosp,2022-06-11,0.6,56.45439714213865,32,quantile
2022-05-16,27 day ahead inc hosp,2022-06-12,0.6,56.406221326698684,32,quantile
2022-05-16,28 day ahead inc hosp,2022-06-13,0.6,67.01625378157563,32,quantile
2022-05-16,29 day ahead inc hosp,2022-06-14,0.6,69.88128001759347,32,quantile
2022-05-16,30 day ahead inc hosp,2022-06-15,0.6,66.82459645694178,32,quantile
2022-05-16,31 day ahead inc hosp,2022-06-16,0.6,67.76961462284159,32,quantile
2022-05-16,32 day ahead inc hosp,2022-06-17,0.6,72.39745735444691,32,quantile
2022-05-16,33 day ahead inc hosp,2022-06-18,0.6,66.54626991618792,32,quantile
2022-05-16,34 day ahead inc hosp,2022-06-19,0.6,66.59601990621849,32,quantile
2022-05-16,35 day ahead inc hosp,2022-06-20,0.6,77.30349346275568,32,quantile
2022-05-16,1 day ahead inc hosp,2022-05-17,0.65,39.304179355464285,32,quantile
2022-05-16,2 day ahead inc hosp,2022-05-18,0.65,35.80477254084299,32,quantile
2022-05-16,3 day ahead inc hosp,2022-05-19,0.65,36.37566845857287,32,quantile
2022-05-16,4 day ahead inc hosp,2022-05-20,0.65,40.72311114876544,32,quantile
2022-05-16,5 day ahead inc hosp,2022-05-21,0.65,34.597547026239475,32,quantile
2022-05-16,6 day ahead inc hosp,2022-05-22,0.65,34.38567167160366,32,quantile
2022-05-16,7 day ahead inc hosp,2022-05-23,0.65,44.850255638479446,32,quantile
2022-05-16,8 day ahead inc hosp,2022-05-24,0.65,47.593583142986816,32,quantile
2022-05-16,9 day ahead inc hosp,2022-05-25,0.65,44.449556138808376,32,quantile
2022-05-16,10 day ahead inc hosp,2022-05-26,0.65,45.35390490785391,32,quantile
2022-05-16,11 day ahead inc hosp,2022-05-27,0.65,50.00832744113469,32,quantile
2022-05-16,12 day ahead inc hosp,2022-05-28,0.65,44.17738629911885,32,quantile
2022-05-16,13 day ahead inc hosp,2022-05-29,0.65,44.24796347451312,32,quantile
2022-05-16,14 day ahead inc hosp,2022-05-30,0.65,54.982832507553894,32,quantile
2022-05-16,15 day ahead inc hosp,2022-05-31,0.65,57.984632984688915,32,quantile
2022-05-16,16 day ahead inc hosp,2022-06-01,0.65,55.08588697892916,32,quantile
2022-05-16,17 day ahead inc hosp,2022-06-02,0.65,56.22075197709192,32,quantile
2022-05-16,18 day ahead inc hosp,2022-06-03,0.65,61.087461378735796,32,quantile
2022-05-16,19 day ahead inc hosp,2022-06-04,0.65,55.46743775870939,32,quantile
2022-05-16,20 day ahead inc hosp,2022-06-05,0.65,55.74583650635921,32,quantile
2022-05-16,21 day ahead inc hosp,2022-06-06,0.65,66.68416116731004,32,quantile
2022-05-16,22 day ahead inc hosp,2022-06-07,0.65,69.88413548608095,32,quantile
2022-05-16,23 day ahead inc hosp,2022-06-08,0.65,67.1765132888587,32,quantile
2022-05-16,24 day ahead inc hosp,2022-06-09,0.65,68.49362818460362,32,quantile
2022-05-16,25 day ahead inc hosp,2022-06-10,0.65,73.53058763852886,32,quantile
2022-05-16,26 day ahead inc hosp,2022-06-11,0.65,68.08180307838852,32,quantile
2022-05-16,27 day ahead inc hosp,2022-06-12,0.65,68.53092277402803,32,quantile
2022-05-16,28 day ahead inc hosp,2022-06-13,0.65,79.63826478677927,32,quantile
2022-05-16,29 day ahead inc hosp,2022-06-14,0.65,83.00452929806328,32,quantile
2022-05-16,30 day ahead inc hosp,2022-06-15,0.65,80.45889899686574,32,quantile
2022-05-16,31 day ahead inc hosp,2022-06-16,0.65,81.9320600480343,32,quantile
2022-05-16,32 day ahead inc hosp,2022-06-17,0.65,87.11649008632259,32,quantile
2022-05-16,33 day ahead inc hosp,2022-06-18,0.65,81.81648031949759,32,quantile
2022-05-16,34 day ahead inc hosp,2022-06-19,0.65,82.41456243941948,32,quantile
2022-05-16,35 day ahead inc hosp,2022-06-20,0.65,93.67012501699195,32,quantile
2022-05-16,1 day ahead inc hosp,2022-05-17,0.7,41.855540021236116,32,quantile
2022-05-16,2 day ahead inc hosp,2022-05-18,0.7,38.54640706604552,32,quantile
2022-05-16,3 day ahead inc hosp,2022-05-19,0.7,39.34494942410363,32,quantile
2022-05-16,4 day ahead inc hosp,2022-05-20,0.7,43.974202636956264,32,quantile
2022-05-16,5 day ahead inc hosp,2022-05-21,0.7,38.12938571919723,32,quantile
2022-05-16,6 day ahead inc hosp,2022-05-22,0.7,38.2013019538511,32,quantile
2022-05-16,7 day ahead inc hosp,2022-05-23,0.7,48.95660656977635,32,quantile
2022-05-16,8 day ahead inc hosp,2022-05-24,0.7,52.00220978373943,32,quantile
2022-05-16,9 day ahead inc hosp,2022-05-25,0.7,49.17986645139805,32,quantile
2022-05-16,10 day ahead inc hosp,2022-05-26,0.7,50.43475274849186,32,quantile
2022-05-16,11 day ahead inc hosp,2022-05-27,0.7,55.483830259422476,32,quantile
2022-05-16,12 day ahead inc hosp,2022-05-28,0.7,50.04161940451877,32,quantile
2022-05-16,13 day ahead inc hosp,2022-05-29,0.7,50.4992543991859,32,quantile
2022-05-16,14 day ahead inc hosp,2022-05-30,0.7,61.623456664666016,32,quantile
2022-05-16,15 day ahead inc hosp,2022-05-31,0.7,65.02167912332104,32,quantile
2022-05-16,16 day ahead inc hosp,2022-06-01,0.7,62.53384216481866,32,quantile
2022-05-16,17 day ahead inc hosp,2022-06-02,0.7,64.10301403739363,32,quantile
2022-05-16,18 day ahead inc hosp,2022-06-03,0.7,69.44146468777801,32,quantile
2022-05-16,19 day ahead inc hosp,2022-06-04,0.7,64.28667939722169,32,quantile
2022-05-16,20 day ahead inc hosp,2022-06-05,0.7,65.02745793585356,32,quantile
2022-05-16,21 day ahead inc hosp,2022-06-06,0.7,76.42880590914822,32,quantile
2022-05-16,22 day ahead inc hosp,2022-06-07,0.7,80.09693934404439,32,quantile
2022-05-16,23 day ahead inc hosp,2022-06-08,0.7,77.86938028414025,32,quantile
2022-05-16,24 day ahead inc hosp,2022-06-09,0.7,79.68672165063884,32,quantile
2022-05-16,25 day ahead inc hosp,2022-06-10,0.7,85.25698501616532,32,quantile
2022-05-16,26 day ahead inc hosp,2022-06-11,0.7,80.33533754835506,32,quantile
2022-05-16,27 day ahead inc hosp,2022-06-12,0.7,81.30853180715869,32,quantile
2022-05-16,28 day ahead inc hosp,2022-06-13,0.7,92.93996318627997,32,quantile
2022-05-16,29 day ahead inc hosp,2022-06-14,0.7,96.83445734029902,32,quantile
2022-05-16,30 day ahead inc hosp,2022-06-15,0.7,94.82740019678121,32,quantile
2022-05-16,31 day ahead inc hosp,2022-06-16,0.7,96.85714429710026,32,quantile
2022-05-16,32 day ahead inc hosp,2022-06-17,0.7,102.62813352024705,32,quantile
2022-05-16,33 day ahead inc hosp,2022-06-18,0.7,97.90898199755853,32,quantile
2022-05-16,34 day ahead inc hosp,2022-06-19,0.7,99.08492358944282,32,quantile
2022-05-16,35 day ahead inc hosp,2022-06-20,0.7,110.91808943886181,32,quantile
2022-05-16,1 day ahead inc hosp,2022-05-17,0.75,44.60885932956721,32,quantile
2022-05-16,2 day ahead inc hosp,2022-05-18,0.75,41.5050617854259,32,quantile
2022-05-16,3 day ahead inc hosp,2022-05-19,0.75,42.54927044540567,32,quantile
2022-05-16,4 day ahead inc hosp,2022-05-20,0.75,47.48264152122461,32,quantile
2022-05-16,5 day ahead inc hosp,2022-05-21,0.75,41.940794979239925,32,quantile
2022-05-16,6 day ahead inc hosp,2022-05-22,0.75,42.3189669592362,32,quantile
2022-05-16,7 day ahead inc hosp,2022-05-23,0.75,53.38800486543943,32,quantile
2022-05-16,8 day ahead inc hosp,2022-05-24,0.75,56.75981109665886,32,quantile
2022-05-16,9 day ahead inc hosp,2022-05-25,0.75,54.28461502449359,32,quantile
2022-05-16,10 day ahead inc hosp,2022-05-26,0.75,55.917786429301884,32,quantile
2022-05-16,11 day ahead inc hosp,2022-05-27,0.75,61.392758712645445,32,quantile
2022-05-16,12 day ahead inc hosp,2022-05-28,0.75,56.37004895752652,32,quantile
2022-05-16,13 day ahead inc hosp,2022-05-29,0.75,57.24538019621806,32,quantile
2022-05-16,14 day ahead inc hosp,2022-05-30,0.75,68.78973423429201,32,quantile
2022-05-16,15 day ahead inc hosp,2022-05-31,0.75,72.6157583403616,32,quantile
2022-05-16,16 day ahead inc hosp,2022-06-01,0.75,70.57135685100305,32,quantile
2022-05-16,17 day ahead inc hosp,2022-06-02,0.75,72.60921412705794,32,quantile
2022-05-16,18 day ahead inc hosp,2022-06-03,0.75,78.45674775662218,32,quantile
2022-05-16,19 day ahead inc hosp,2022-06-04,0.75,73.80402777290016,32,quantile
2022-05-16,20 day ahead inc hosp,2022-06-05,0.75,75.04378680589028,32,quantile
2022-05-16,21 day ahead inc hosp,2022-06-06,0.75,86.94480973427326,32,quantile
2022-05-16,22 day ahead inc hosp,2022-06-07,0.75,91.11816046403939,32,quantile
2022-05-16,23 day ahead inc hosp,2022-06-08,0.75,89.40866500953935,32,quantile
2022-05-16,24 day ahead inc hosp,2022-06-09,0.75,91.7658293884962,32,quantile
2022-05-16,25 day ahead inc hosp,2022-06-10,0.75,97.91161152591532,32,quantile
2022-05-16,26 day ahead inc hosp,2022-06-11,0.75,93.55882786239627,32,quantile
2022-05-16,27 day ahead inc hosp,2022-06-12,0.75,95.09758097500014,32,quantile
2022-05-16,28 day ahead inc hosp,2022-06-13,0.75,107.29458718290834,32,quantile
2022-05-16,29 day ahead inc hosp,2022-06-14,0.75,111.75912417488706,32,quantile
2022-05-16,30 day ahead inc hosp,2022-06-15,0.75,110.33327214826318,32,quantile
2022-05-16,31 day ahead inc hosp,2022-06-16,0.75,112.96365687006497,32,quantile
2022-05-16,32 day ahead inc hosp,2022-06-17,0.75,119.36763567826569,32,quantile
2022-05-16,33 day ahead inc hosp,2022-06-18,0.75,115.2753215292342,32,quantile
2022-05-16,34 day ahead inc hosp,2022-06-19,0.75,117.07486434810329,32,quantile
2022-05-16,35 day ahead inc hosp,2022-06-20,0.75,129.53135494429978,32,quantile
2022-05-16,1 day ahead inc hosp,2022-05-17,0.8,47.674810945505804,32,quantile
2022-05-16,2 day ahead inc hosp,2022-05-18,0.8,44.79966411884977,32,quantile
2022-05-16,3 day ahead inc hosp,2022-05-19,0.8,46.1174338558464,32,quantile
2022-05-16,4 day ahead inc hosp,2022-05-20,0.8,51.38945459375721,32,quantile
2022-05-16,5 day ahead inc hosp,2022-05-21,0.8,46.18497993246076,32,quantile
2022-05-16,6 day ahead inc hosp,2022-05-22,0.8,46.90418220795594,32,quantile
2022-05-16,7 day ahead inc hosp,2022-05-23,0.8,58.32257701053912,32,quantile
2022-05-16,8 day ahead inc hosp,2022-05-24,0.8,62.05762577046014,32,quantile
2022-05-16,9 day ahead inc hosp,2022-05-25,0.8,59.96899463469187,32,quantile
2022-05-16,10 day ahead inc hosp,2022-05-26,0.8,62.02340444572981,32,quantile
2022-05-16,11 day ahead inc hosp,2022-05-27,0.8,67.97263075465924,32,quantile
2022-05-16,12 day ahead inc hosp,2022-05-28,0.8,63.417055367458126,32,quantile
2022-05-16,13 day ahead inc hosp,2022-05-29,0.8,64.7575111815896,32,quantile
2022-05-16,14 day ahead inc hosp,2022-05-30,0.8,76.76972414261004,32,quantile
2022-05-16,15 day ahead inc hosp,2022-05-31,0.8,81.07212567000634,32,quantile
2022-05-16,16 day ahead inc hosp,2022-06-01,0.8,79.52151060384698,32,quantile
2022-05-16,17 day ahead inc hosp,2022-06-02,0.8,82.08127130237017,32,quantile
2022-05-16,18 day ahead inc hosp,2022-06-03,0.8,88.4956929706521,32,quantile
2022-05-16,19 day ahead inc hosp,2022-06-04,0.8,84.40204651470349,32,quantile
2022-05-16,20 day ahead inc hosp,2022-06-05,0.8,86.19744399048898,32,quantile
2022-05-16,21 day ahead inc hosp,2022-06-06,0.8,98.65487867662256,32,quantile
2022-05-16,22 day ahead inc hosp,2022-06-07,0.8,103.39081282231132,32,quantile
2022-05-16,23 day ahead inc hosp,2022-06-08,0.8,102.25820575970303,32,quantile
2022-05-16,24 day ahead inc hosp,2022-06-09,0.8,105.21648866216685,32,quantile
2022-05-16,25 day ahead inc hosp,2022-06-10,0.8,112.00313824396414,32,quantile
2022-05-16,26 day ahead inc hosp,2022-06-11,0.8,108.28381140281152,32,quantile
2022-05-16,27 day ahead inc hosp,2022-06-12,0.8,110.45234111868496,32,quantile
2022-05-16,28 day ahead inc hosp,2022-06-13,0.8,123.27914171876797,32,quantile
2022-05-16,29 day ahead inc hosp,2022-06-14,0.8,128.37844844301432,32,quantile
2022-05-16,30 day ahead inc hosp,2022-06-15,0.8,127.59979587558169,32,quantile
2022-05-16,31 day ahead inc hosp,2022-06-16,0.8,130.8990224125922,32,quantile
2022-05-16,32 day ahead inc hosp,2022-06-17,0.8,138.00786514096959,32,quantile
2022-05-16,33 day ahead inc hosp,2022-06-18,0.8,134.61356413297818,32,quantile
2022-05-16,34 day ahead inc hosp,2022-06-19,0.8,137.1075164901054,32,quantile
2022-05-16,35 day ahead inc hosp,2022-06-20,0.8,150.2581087507381,32,quantile
2022-05-16,1 day ahead inc hosp,2022-05-17,0.85,51.24855200363659,32,quantile
2022-05-16,2 day ahead inc hosp,2022-05-18,0.85,48.63992551370089,32,quantile
2022-05-16,3 day ahead inc hosp,2022-05-19,0.85,50.27656409642857,32,quantile
2022-05-16,4 day ahead inc hosp,2022-05-20,0.85,55.94332237535219,32,quantile
2022-05-16,5 day ahead inc hosp,2022-05-21,0.85,51.13209584478504,32,quantile
2022-05-16,6 day ahead inc hosp,2022-05-22,0.85,52.248810580279645,32,quantile
2022-05-16,7 day ahead inc hosp,2022-05-23,0.85,64.07442351313065,32,quantile
2022-05-16,8 day ahead inc hosp,2022-05-24,0.85,68.23287580366569,32,quantile
2022-05-16,9 day ahead inc hosp,2022-05-25,0.85,66.59483331308473,32,quantile
2022-05-16,10 day ahead inc hosp,2022-05-26,0.85,69.14024793312832,32,quantile
2022-05-16,11 day ahead inc hosp,2022-05-27,0.85,75.64227523030854,32,quantile
2022-05-16,12 day ahead inc hosp,2022-05-28,0.85,71.63120200081053,32,quantile
2022-05-16,13 day ahead inc hosp,2022-05-29,0.85,73.51381731405287,32,quantile
2022-05-16,14 day ahead inc hosp,2022-05-30,0.85,86.07137699015342,32,quantile
2022-05-16,15 day ahead inc hosp,2022-05-31,0.85,90.92905458287035,32,quantile
2022-05-16,16 day ahead inc hosp,2022-06-01,0.85,89.95400789990421,32,quantile
2022-05-16,17 day ahead inc hosp,2022-06-02,0.85,93.12211077824455,32,quantile
2022-05-16,18 day ahead inc hosp,2022-06-03,0.85,100.19730969062803,32,quantile
2022-05-16,19 day ahead inc hosp,2022-06-04,0.85,96.75533171187625,32,quantile
2022-05-16,20 day ahead inc hosp,2022-06-05,0.85,99.19839365378404,32,quantile
2022-05-16,21 day ahead inc hosp,2022-06-06,0.85,112.30439419906645,32,quantile
2022-05-16,22 day ahead inc hosp,2022-06-07,0.85,117.69608802525843,32,quantile
2022-05-16,23 day ahead inc hosp,2022-06-08,0.85,117.2359148397358,32,quantile
2022-05-16,24 day ahead inc hosp,2022-06-09,0.85,120.89487479694897,32,quantile
2022-05-16,25 day ahead inc hosp,2022-06-10,0.85,128.42853365537258,32,quantile
2022-05-16,26 day ahead inc hosp,2022-06-11,0.85,125.44757810582007,32,quantile
2022-05-16,27 day ahead inc hosp,2022-06-12,0.85,128.35018936846495,32,quantile
2022-05-16,28 day ahead inc hosp,2022-06-13,0.85,141.91109225046102,32,quantile
2022-05-16,29 day ahead inc hosp,2022-06-14,0.85,147.7503006231452,32,quantile
2022-05-16,30 day ahead inc hosp,2022-06-15,0.85,147.72603806894298,32,quantile
2022-05-16,31 day ahead inc hosp,2022-06-16,0.85,151.8048814283391,32,quantile
2022-05-16,32 day ahead inc hosp,2022-06-17,0.85,159.7353291418817,32,quantile
2022-05-16,33 day ahead inc hosp,2022-06-18,0.85,157.1546476992748,32,quantile
2022-05-16,34 day ahead inc hosp,2022-06-19,0.85,160.45801918263007,32,quantile
2022-05-16,35 day ahead inc hosp,2022-06-20,0.85,174.41767170495032,32,quantile
2022-05-16,1 day ahead inc hosp,2022-05-17,0.9,55.74513429187276,32,quantile
2022-05-16,2 day ahead inc hosp,2022-05-18,0.9,53.47185124346166,32,quantile
2022-05-16,3 day ahead inc hosp,2022-05-19,0.9,55.50969964544094,32,quantile
2022-05-16,4 day ahead inc hosp,2022-05-20,0.9,61.67312788633109,32,quantile
2022-05-16,5 day ahead inc hosp,2022-05-21,0.9,57.35669729949811,32,quantile
2022-05-16,6 day ahead inc hosp,2022-05-22,0.9,58.97357347867646,32,quantile
2022-05-16,7 day ahead inc hosp,2022-05-23,0.9,71.31155980462627,32,quantile
2022-05-16,8 day ahead inc hosp,2022-05-24,0.9,76.00275041771101,32,quantile
2022-05-16,9 day ahead inc hosp,2022-05-25,0.9,74.9316513313311,32,quantile
2022-05-16,10 day ahead inc hosp,2022-05-26,0.9,78.09486211838862,32,quantile
2022-05-16,11 day ahead inc hosp,2022-05-27,0.9,85.29243928676966,32,quantile
2022-05-16,12 day ahead inc hosp,2022-05-28,0.9,81.96647410466747,32,quantile
2022-05-16,13 day ahead inc hosp,2022-05-29,0.9,84.53124986586792,32,quantile
2022-05-16,14 day ahead inc hosp,2022-05-30,0.9,97.77498023539292,32,quantile
2022-05-16,15 day ahead inc hosp,2022-05-31,0.9,103.33132191142991,32,quantile
2022-05-16,16 day ahead inc hosp,2022-06-01,0.9,103.08047168126694,32,quantile
2022-05-16,17 day ahead inc hosp,2022-06-02,0.9,107.01400793221529,32,quantile
