forecast_date,target,target_end_date,quantile,value,location,type
2021-02-08,5 day ahead inc hosp,2021-02-13,,700.5634826921291,36,point
2021-02-08,6 day ahead inc hosp,2021-02-14,,648.7097391232429,36,point
2021-02-08,7 day ahead inc hosp,2021-02-15,,745.6464177028805,36,point
2021-02-08,8 day ahead inc hosp,2021-02-16,,825.4895939985114,36,point
2021-02-08,9 day ahead inc hosp,2021-02-17,,888.8915029496112,36,point
2021-02-08,10 day ahead inc hosp,2021-02-18,,859.1809678035751,36,point
2021-02-08,11 day ahead inc hosp,2021-02-19,,836.0748344321819,36,point
2021-02-08,12 day ahead inc hosp,2021-02-20,,688.1895645783825,36,point
2021-02-08,13 day ahead inc hosp,2021-02-21,,635.9675487723383,36,point
2021-02-08,14 day ahead inc hosp,2021-02-22,,735.0778756484859,36,point
2021-02-08,15 day ahead inc hosp,2021-02-23,,810.3434194108028,36,point
2021-02-08,16 day ahead inc hosp,2021-02-24,,870.9530155938365,36,point
2021-02-08,17 day ahead inc hosp,2021-02-25,,839.1799367936798,36,point
2021-02-08,18 day ahead inc hosp,2021-02-26,,816.2335413264785,36,point
2021-02-08,19 day ahead inc hosp,2021-02-27,,668.2556699542179,36,point
2021-02-08,20 day ahead inc hosp,2021-02-28,,616.174995378112,36,point
2021-02-08,21 day ahead inc hosp,2021-03-01,,714.4510858044713,36,point
2021-02-08,22 day ahead inc hosp,2021-03-02,,791.4735043653277,36,point
2021-02-08,23 day ahead inc hosp,2021-03-03,,853.1547776426136,36,point
2021-02-08,24 day ahead inc hosp,2021-03-04,,822.1732938296999,36,point
2021-02-08,25 day ahead inc hosp,2021-03-05,,799.1655916725877,36,point
2021-02-08,26 day ahead inc hosp,2021-03-06,,651.2232603470447,36,point
2021-02-08,27 day ahead inc hosp,2021-03-07,,599.0883396419487,36,point
2021-02-08,28 day ahead inc hosp,2021-03-08,,697.6846062694315,36,point
2021-02-08,29 day ahead inc hosp,2021-03-09,,774.032744176417,36,point
2021-02-08,30 day ahead inc hosp,2021-03-10,,835.3027126000779,36,point
2021-02-08,1 day ahead inc hosp,2021-02-09,0.01,167.3665025598482,39,quantile
2021-02-08,2 day ahead inc hosp,2021-02-10,0.01,134.54880318375,39,quantile
2021-02-08,3 day ahead inc hosp,2021-02-11,0.01,100.54082861530966,39,quantile
2021-02-08,4 day ahead inc hosp,2021-02-12,0.01,78.2713048805067,39,quantile
2021-02-08,5 day ahead inc hosp,2021-02-13,0.01,3.9763350059183153,39,quantile
2021-02-08,6 day ahead inc hosp,2021-02-14,0.01,0.0,39,quantile
2021-02-08,7 day ahead inc hosp,2021-02-15,0.01,60.11049192475423,39,quantile
2021-02-08,8 day ahead inc hosp,2021-02-16,0.01,15.792564591815221,39,quantile
2021-02-08,9 day ahead inc hosp,2021-02-17,0.01,0.0,39,quantile
2021-02-08,10 day ahead inc hosp,2021-02-18,0.01,0.0,39,quantile
2021-02-08,11 day ahead inc hosp,2021-02-19,0.01,0.0,39,quantile
2021-02-08,12 day ahead inc hosp,2021-02-20,0.01,0.0,39,quantile
2021-02-08,13 day ahead inc hosp,2021-02-21,0.01,0.0,39,quantile
2021-02-08,14 day ahead inc hosp,2021-02-22,0.01,0.0,39,quantile
2021-02-08,15 day ahead inc hosp,2021-02-23,0.01,0.0,39,quantile
2021-02-08,16 day ahead inc hosp,2021-02-24,0.01,0.0,39,quantile
2021-02-08,17 day ahead inc hosp,2021-02-25,0.01,0.0,39,quantile
2021-02-08,18 day ahead inc hosp,2021-02-26,0.01,0.0,39,quantile
2021-02-08,19 day ahead inc hosp,2021-02-27,0.01,0.0,39,quantile
2021-02-08,20 day ahead inc hosp,2021-02-28,0.01,0.0,39,quantile
2021-02-08,21 day ahead inc hosp,2021-03-01,0.01,0.0,39,quantile
2021-02-08,22 day ahead inc hosp,2021-03-02,0.01,0.0,39,quantile
2021-02-08,23 day ahead inc hosp,2021-03-03,0.01,0.0,39,quantile
2021-02-08,24 day ahead inc hosp,2021-03-04,0.01,0.0,39,quantile
2021-02-08,25 day ahead inc hosp,2021-03-05,0.01,0.0,39,quantile
2021-02-08,26 day ahead inc hosp,2021-03-06,0.01,0.0,39,quantile
2021-02-08,27 day ahead inc hosp,2021-03-07,0.01,0.0,39,quantile
2021-02-08,28 day ahead inc hosp,2021-03-08,0.01,0.0,39,quantile
2021-02-08,29 day ahead inc hosp,2021-03-09,0.01,0.0,39,quantile
2021-02-08,30 day ahead inc hosp,2021-03-10,0.01,0.0,39,quantile
2021-02-08,1 day ahead inc hosp,2021-02-09,0.025,184.878094002846,39,quantile
2021-02-08,2 day ahead inc hosp,2021-02-10,0.025,153.27150600469548,39,quantile
2021-02-08,3 day ahead inc hosp,2021-02-11,0.025,120.52138027079206,39,quantile
2021-02-08,4 day ahead inc hosp,2021-02-12,0.025,99.72394000249284,39,quantile
2021-02-08,5 day ahead inc hosp,2021-02-13,0.025,28.700252977664547,39,quantile
2021-02-08,6 day ahead inc hosp,2021-02-14,0.025,25.9256606809802,39,quantile
2021-02-08,7 day ahead inc hosp,2021-02-15,0.025,89.17160985630926,39,quantile
2021-02-08,8 day ahead inc hosp,2021-02-16,0.025,46.76140637444095,39,quantile
2021-02-08,9 day ahead inc hosp,2021-02-17,0.025,13.185253353079105,39,quantile
2021-02-08,10 day ahead inc hosp,2021-02-18,0.025,0.0,39,quantile
2021-02-08,11 day ahead inc hosp,2021-02-19,0.025,0.0,39,quantile
2021-02-08,12 day ahead inc hosp,2021-02-20,0.025,0.0,39,quantile
2021-02-08,13 day ahead inc hosp,2021-02-21,0.025,0.0,39,quantile
2021-02-08,14 day ahead inc hosp,2021-02-22,0.025,0.0,39,quantile
2021-02-08,15 day ahead inc hosp,2021-02-23,0.025,0.0,39,quantile
2021-02-08,16 day ahead inc hosp,2021-02-24,0.025,0.0,39,quantile
2021-02-08,17 day ahead inc hosp,2021-02-25,0.025,0.0,39,quantile
2021-02-08,18 day ahead inc hosp,2021-02-26,0.025,0.0,39,quantile
2021-02-08,19 day ahead inc hosp,2021-02-27,0.025,0.0,39,quantile
2021-02-08,20 day ahead inc hosp,2021-02-28,0.025,0.0,39,quantile
2021-02-08,21 day ahead inc hosp,2021-03-01,0.025,0.0,39,quantile
2021-02-08,22 day ahead inc hosp,2021-03-02,0.025,0.0,39,quantile
2021-02-08,23 day ahead inc hosp,2021-03-03,0.025,0.0,39,quantile
2021-02-08,24 day ahead inc hosp,2021-03-04,0.025,0.0,39,quantile
2021-02-08,25 day ahead inc hosp,2021-03-05,0.025,0.0,39,quantile
2021-02-08,26 day ahead inc hosp,2021-03-06,0.025,0.0,39,quantile
2021-02-08,27 day ahead inc hosp,2021-03-07,0.025,0.0,39,quantile
2021-02-08,28 day ahead inc hosp,2021-03-08,0.025,0.0,39,quantile
2021-02-08,29 day ahead inc hosp,2021-03-09,0.025,0.0,39,quantile
2021-02-08,30 day ahead inc hosp,2021-03-10,0.025,0.0,39,quantile
2021-02-08,1 day ahead inc hosp,2021-02-09,0.05,199.93902872098226,39,quantile
2021-02-08,2 day ahead inc hosp,2021-02-10,0.05,169.3740633222989,39,quantile
2021-02-08,3 day ahead inc hosp,2021-02-11,0.05,137.70575697893517,39,quantile
2021-02-08,4 day ahead inc hosp,2021-02-12,0.05,118.1743897035349,39,quantile
2021-02-08,5 day ahead inc hosp,2021-02-13,0.05,49.96418639919945,39,quantile
2021-02-08,6 day ahead inc hosp,2021-02-14,0.05,49.13724176275568,39,quantile
2021-02-08,7 day ahead inc hosp,2021-02-15,0.05,114.16577451735282,39,quantile
2021-02-08,8 day ahead inc hosp,2021-02-16,0.05,73.39631879246213,39,quantile
2021-02-08,9 day ahead inc hosp,2021-02-17,0.05,41.43569747126841,39,quantile
2021-02-08,10 day ahead inc hosp,2021-02-18,0.05,7.2063087129348276,39,quantile
2021-02-08,11 day ahead inc hosp,2021-02-19,0.05,0.0,39,quantile
2021-02-08,12 day ahead inc hosp,2021-02-20,0.05,0.0,39,quantile
2021-02-08,13 day ahead inc hosp,2021-02-21,0.05,0.0,39,quantile
2021-02-08,14 day ahead inc hosp,2021-02-22,0.05,0.0,39,quantile
2021-02-08,15 day ahead inc hosp,2021-02-23,0.05,0.0,39,quantile
2021-02-08,16 day ahead inc hosp,2021-02-24,0.05,0.0,39,quantile
2021-02-08,17 day ahead inc hosp,2021-02-25,0.05,0.0,39,quantile
2021-02-08,18 day ahead inc hosp,2021-02-26,0.05,0.0,39,quantile
2021-02-08,19 day ahead inc hosp,2021-02-27,0.05,0.0,39,quantile
2021-02-08,20 day ahead inc hosp,2021-02-28,0.05,0.0,39,quantile
2021-02-08,21 day ahead inc hosp,2021-03-01,0.05,0.0,39,quantile
2021-02-08,22 day ahead inc hosp,2021-03-02,0.05,0.0,39,quantile
2021-02-08,23 day ahead inc hosp,2021-03-03,0.05,0.0,39,quantile
2021-02-08,24 day ahead inc hosp,2021-03-04,0.05,0.0,39,quantile
2021-02-08,25 day ahead inc hosp,2021-03-05,0.05,0.0,39,quantile
2021-02-08,26 day ahead inc hosp,2021-03-06,0.05,0.0,39,quantile
2021-02-08,27 day ahead inc hosp,2021-03-07,0.05,0.0,39,quantile
2021-02-08,28 day ahead inc hosp,2021-03-08,0.05,0.0,39,quantile
2021-02-08,29 day ahead inc hosp,2021-03-09,0.05,0.0,39,quantile
2021-02-08,30 day ahead inc hosp,2021-03-10,0.05,0.0,39,quantile
2021-02-08,1 day ahead inc hosp,2021-02-09,0.1,217.30332189016207,39,quantile
2021-02-08,2 day ahead inc hosp,2021-02-10,0.1,187.9392806391022,39,quantile
2021-02-08,3 day ahead inc hosp,2021-02-11,0.1,157.5182427691098,39,quantile
2021-02-08,4 day ahead inc hosp,2021-02-12,0.1,139.4465765702838,39,quantile
2021-02-08,5 day ahead inc hosp,2021-02-13,0.1,74.48013980923751,39,quantile
2021-02-08,6 day ahead inc hosp,2021-02-14,0.1,75.8987081901206,39,quantile
2021-02-08,7 day ahead inc hosp,2021-02-15,0.1,142.98244564802894,39,quantile
2021-02-08,8 day ahead inc hosp,2021-02-16,0.1,104.10466700706623,39,quantile
2021-02-08,9 day ahead inc hosp,2021-02-17,0.1,74.0066502712335,39,quantile
2021-02-08,10 day ahead inc hosp,2021-02-18,0.1,41.67729256220643,39,quantile
2021-02-08,11 day ahead inc hosp,2021-02-19,0.1,21.193944408870294,39,quantile
2021-02-08,12 day ahead inc hosp,2021-02-20,0.1,0.0,39,quantile
2021-02-08,13 day ahead inc hosp,2021-02-21,0.1,0.0,39,quantile
2021-02-08,14 day ahead inc hosp,2021-02-22,0.1,18.347156163103875,39,quantile
2021-02-08,15 day ahead inc hosp,2021-02-23,0.1,0.0,39,quantile
2021-02-08,16 day ahead inc hosp,2021-02-24,0.1,0.0,39,quantile
2021-02-08,17 day ahead inc hosp,2021-02-25,0.1,0.0,39,quantile
2021-02-08,18 day ahead inc hosp,2021-02-26,0.1,0.0,39,quantile
2021-02-08,19 day ahead inc hosp,2021-02-27,0.1,0.0,39,quantile
2021-02-08,20 day ahead inc hosp,2021-02-28,0.1,0.0,39,quantile
2021-02-08,21 day ahead inc hosp,2021-03-01,0.1,0.0,39,quantile
2021-02-08,22 day ahead inc hosp,2021-03-02,0.1,0.0,39,quantile
2021-02-08,23 day ahead inc hosp,2021-03-03,0.1,0.0,39,quantile
2021-02-08,24 day ahead inc hosp,2021-03-04,0.1,0.0,39,quantile
2021-02-08,25 day ahead inc hosp,2021-03-05,0.1,0.0,39,quantile
2021-02-08,26 day ahead inc hosp,2021-03-06,0.1,0.0,39,quantile
2021-02-08,27 day ahead inc hosp,2021-03-07,0.1,0.0,39,quantile
2021-02-08,28 day ahead inc hosp,2021-03-08,0.1,0.0,39,quantile
2021-02-08,29 day ahead inc hosp,2021-03-09,0.1,0.0,39,quantile
2021-02-08,30 day ahead inc hosp,2021-03-10,0.1,0.0,39,quantile
2021-02-08,1 day ahead inc hosp,2021-02-09,0.15,229.01892805424092,39,quantile
2021-02-08,2 day ahead inc hosp,2021-02-10,0.15,200.46514462418244,39,quantile
2021-02-08,3 day ahead inc hosp,2021-02-11,0.15,170.8856328717533,39,quantile
2021-02-08,4 day ahead inc hosp,2021-02-12,0.15,153.7988200593456,39,quantile
2021-02-08,5 day ahead inc hosp,2021-02-13,0.15,91.02093718524027,39,quantile
2021-02-08,6 day ahead inc hosp,2021-02-14,0.15,93.95454253831682,39,quantile
2021-02-08,7 day ahead inc hosp,2021-02-15,0.15,162.424916852443,39,quantile
2021-02-08,8 day ahead inc hosp,2021-02-16,0.15,124.8234437592494,39,quantile
2021-02-08,9 day ahead inc hosp,2021-02-17,0.15,95.98211749442463,39,quantile
2021-02-08,10 day ahead inc hosp,2021-02-18,0.15,64.93470171394702,39,quantile
2021-02-08,11 day ahead inc hosp,2021-02-19,0.15,45.881010729074134,39,quantile
2021-02-08,12 day ahead inc hosp,2021-02-20,0.15,0.0,39,quantile
2021-02-08,13 day ahead inc hosp,2021-02-21,0.15,0.0,39,quantile
2021-02-08,14 day ahead inc hosp,2021-02-22,0.15,49.354180267008104,39,quantile
2021-02-08,15 day ahead inc hosp,2021-02-23,0.15,10.104599663889871,39,quantile
2021-02-08,16 day ahead inc hosp,2021-02-24,0.15,0.0,39,quantile
2021-02-08,17 day ahead inc hosp,2021-02-25,0.15,0.0,39,quantile
2021-02-08,18 day ahead inc hosp,2021-02-26,0.15,0.0,39,quantile
2021-02-08,19 day ahead inc hosp,2021-02-27,0.15,0.0,39,quantile
2021-02-08,20 day ahead inc hosp,2021-02-28,0.15,0.0,39,quantile
2021-02-08,21 day ahead inc hosp,2021-03-01,0.15,0.0,39,quantile
2021-02-08,22 day ahead inc hosp,2021-03-02,0.15,0.0,39,quantile
2021-02-08,23 day ahead inc hosp,2021-03-03,0.15,0.0,39,quantile
2021-02-08,24 day ahead inc hosp,2021-03-04,0.15,0.0,39,quantile
2021-02-08,25 day ahead inc hosp,2021-03-05,0.15,0.0,39,quantile
2021-02-08,26 day ahead inc hosp,2021-03-06,0.15,0.0,39,quantile
2021-02-08,27 day ahead inc hosp,2021-03-07,0.15,0.0,39,quantile
2021-02-08,28 day ahead inc hosp,2021-03-08,0.15,0.0,39,quantile
2021-02-08,29 day ahead inc hosp,2021-03-09,0.15,0.0,39,quantile
2021-02-08,30 day ahead inc hosp,2021-03-10,0.15,0.0,39,quantile
2021-02-08,1 day ahead inc hosp,2021-02-09,0.2,238.33012044117757,39,quantile
2021-02-08,2 day ahead inc hosp,2021-02-10,0.2,210.42030424155536,39,quantile
2021-02-08,3 day ahead inc hosp,2021-02-11,0.2,181.50961077044468,39,quantile
2021-02-08,4 day ahead inc hosp,2021-02-12,0.2,165.20552820907452,39,quantile
2021-02-08,5 day ahead inc hosp,2021-02-13,0.2,104.16703858573983,39,quantile
2021-02-08,6 day ahead inc hosp,2021-02-14,0.2,108.30474729666636,39,quantile
2021-02-08,7 day ahead inc hosp,2021-02-15,0.2,177.8771766268316,39,quantile
2021-02-08,8 day ahead inc hosp,2021-02-16,0.2,141.29007072329568,39,quantile
2021-02-08,9 day ahead inc hosp,2021-02-17,0.2,113.44752220692939,39,quantile
2021-02-08,10 day ahead inc hosp,2021-02-18,0.2,83.41895323287679,39,quantile
2021-02-08,11 day ahead inc hosp,2021-02-19,0.2,65.50150844444396,39,quantile
2021-02-08,12 day ahead inc hosp,2021-02-20,0.2,3.0307938448978575,39,quantile
2021-02-08,13 day ahead inc hosp,2021-02-21,0.2,5.502350313559475,39,quantile
2021-02-08,14 day ahead inc hosp,2021-02-22,0.2,73.99758008212416,39,quantile
2021-02-08,15 day ahead inc hosp,2021-02-23,0.2,36.10613719526755,39,quantile
2021-02-08,16 day ahead inc hosp,2021-02-24,0.2,6.328925867768248,39,quantile
2021-02-08,17 day ahead inc hosp,2021-02-25,0.2,0.0,39,quantile
2021-02-08,18 day ahead inc hosp,2021-02-26,0.2,0.0,39,quantile
2021-02-08,19 day ahead inc hosp,2021-02-27,0.2,0.0,39,quantile
2021-02-08,20 day ahead inc hosp,2021-02-28,0.2,0.0,39,quantile
2021-02-08,21 day ahead inc hosp,2021-03-01,0.2,0.0,39,quantile
2021-02-08,22 day ahead inc hosp,2021-03-02,0.2,0.0,39,quantile
2021-02-08,23 day ahead inc hosp,2021-03-03,0.2,0.0,39,quantile
2021-02-08,24 day ahead inc hosp,2021-03-04,0.2,0.0,39,quantile
2021-02-08,25 day ahead inc hosp,2021-03-05,0.2,0.0,39,quantile
2021-02-08,26 day ahead inc hosp,2021-03-06,0.2,0.0,39,quantile
2021-02-08,27 day ahead inc hosp,2021-03-07,0.2,0.0,39,quantile
2021-02-08,28 day ahead inc hosp,2021-03-08,0.2,0.0,39,quantile
2021-02-08,29 day ahead inc hosp,2021-03-09,0.2,0.0,39,quantile
2021-02-08,30 day ahead inc hosp,2021-03-10,0.2,0.0,39,quantile
2021-02-08,1 day ahead inc hosp,2021-02-09,0.25,246.31829442487833,39,quantile
2021-02-08,2 day ahead inc hosp,2021-02-10,0.25,218.96094476904096,39,quantile
2021-02-08,3 day ahead inc hosp,2021-02-11,0.25,190.62403783059256,39,quantile
2021-02-08,4 day ahead inc hosp,2021-02-12,0.25,174.99146812898954,39,quantile
2021-02-08,5 day ahead inc hosp,2021-02-13,0.25,115.44522303630424,39,quantile
2021-02-08,6 day ahead inc hosp,2021-02-14,0.25,120.61594521287009,39,quantile
2021-02-08,7 day ahead inc hosp,2021-02-15,0.25,191.13383961795756,39,quantile
2021-02-08,8 day ahead inc hosp,2021-02-16,0.25,155.4169704421807,39,quantile
2021-02-08,9 day ahead inc hosp,2021-02-17,0.25,128.43128430113478,39,quantile
2021-02-08,10 day ahead inc hosp,2021-02-18,0.25,99.27679516715497,39,quantile
2021-02-08,11 day ahead inc hosp,2021-02-19,0.25,82.33414844198798,39,quantile
2021-02-08,12 day ahead inc hosp,2021-02-20,0.25,21.60008173435743,39,quantile
2021-02-08,13 day ahead inc hosp,2021-02-21,0.25,25.40522591029658,39,quantile
2021-02-08,14 day ahead inc hosp,2021-02-22,0.25,95.13942283356698,39,quantile
2021-02-08,15 day ahead inc hosp,2021-02-23,0.25,58.41314117638754,39,quantile
2021-02-08,16 day ahead inc hosp,2021-02-24,0.25,29.7720181304268,39,quantile
2021-02-08,17 day ahead inc hosp,2021-02-25,0.25,0.0,39,quantile
2021-02-08,18 day ahead inc hosp,2021-02-26,0.25,0.0,39,quantile
2021-02-08,19 day ahead inc hosp,2021-02-27,0.25,0.0,39,quantile
2021-02-08,20 day ahead inc hosp,2021-02-28,0.25,0.0,39,quantile
2021-02-08,21 day ahead inc hosp,2021-03-01,0.25,0.0,39,quantile
2021-02-08,22 day ahead inc hosp,2021-03-02,0.25,0.0,39,quantile
2021-02-08,23 day ahead inc hosp,2021-03-03,0.25,0.0,39,quantile
2021-02-08,24 day ahead inc hosp,2021-03-04,0.25,0.0,39,quantile
2021-02-08,25 day ahead inc hosp,2021-03-05,0.25,0.0,39,quantile
2021-02-08,26 day ahead inc hosp,2021-03-06,0.25,0.0,39,quantile
2021-02-08,27 day ahead inc hosp,2021-03-07,0.25,0.0,39,quantile
2021-02-08,28 day ahead inc hosp,2021-03-08,0.25,0.0,39,quantile
2021-02-08,29 day ahead inc hosp,2021-03-09,0.25,0.0,39,quantile
2021-02-08,30 day ahead inc hosp,2021-03-10,0.25,0.0,39,quantile
2021-02-08,1 day ahead inc hosp,2021-02-09,0.3,253.49192154713748,39,quantile
2021-02-08,2 day ahead inc hosp,2021-02-10,0.3,226.6307039223153,39,quantile
2021-02-08,3 day ahead inc hosp,2021-02-11,0.3,198.80907502381592,39,quantile
2021-02-08,4 day ahead inc hosp,2021-02-12,0.3,183.77954462426118,39,quantile
2021-02-08,5 day ahead inc hosp,2021-02-13,0.3,125.57338123985511,39,quantile
2021-02-08,6 day ahead inc hosp,2021-02-14,0.3,131.67178143518842,39,quantile
2021-02-08,7 day ahead inc hosp,2021-02-15,0.3,203.0387326983826,39,quantile
2021-02-08,8 day ahead inc hosp,2021-02-16,0.3,168.10336299993017,39,quantile
2021-02-08,9 day ahead inc hosp,2021-02-17,0.3,141.88716575436692,39,quantile
2021-02-08,10 day ahead inc hosp,2021-02-18,0.3,113.51762733134564,39,quantile
2021-02-08,11 day ahead inc hosp,2021-02-19,0.3,97.45037939439204,39,quantile
2021-02-08,12 day ahead inc hosp,2021-02-20,0.3,38.27587616706117,39,quantile
2021-02-08,13 day ahead inc hosp,2021-02-21,0.3,43.278623320396335,39,quantile
2021-02-08,14 day ahead inc hosp,2021-02-22,0.3,114.12545104048216,39,quantile
2021-02-08,15 day ahead inc hosp,2021-02-23,0.3,78.4455201783745,39,quantile
2021-02-08,16 day ahead inc hosp,2021-02-24,0.3,50.82463952151984,39,quantile
2021-02-08,17 day ahead inc hosp,2021-02-25,0.3,21.49606175911967,39,quantile
2021-02-08,18 day ahead inc hosp,2021-02-26,0.3,4.703050834373428,39,quantile
2021-02-08,19 day ahead inc hosp,2021-02-27,0.3,0.0,39,quantile
2021-02-08,20 day ahead inc hosp,2021-02-28,0.3,0.0,39,quantile
2021-02-08,21 day ahead inc hosp,2021-03-01,0.3,19.779660200269632,39,quantile
2021-02-08,22 day ahead inc hosp,2021-03-02,0.3,0.0,39,quantile
2021-02-08,23 day ahead inc hosp,2021-03-03,0.3,0.0,39,quantile
2021-02-08,24 day ahead inc hosp,2021-03-04,0.3,0.0,39,quantile
2021-02-08,25 day ahead inc hosp,2021-03-05,0.3,0.0,39,quantile
2021-02-08,26 day ahead inc hosp,2021-03-06,0.3,0.0,39,quantile
2021-02-08,27 day ahead inc hosp,2021-03-07,0.3,0.0,39,quantile
2021-02-08,28 day ahead inc hosp,2021-03-08,0.3,0.0,39,quantile
2021-02-08,29 day ahead inc hosp,2021-03-09,0.3,0.0,39,quantile
2021-02-08,30 day ahead inc hosp,2021-03-10,0.3,0.0,39,quantile
2021-02-08,1 day ahead inc hosp,2021-02-09,0.35,260.13935616006654,39,quantile
2021-02-08,2 day ahead inc hosp,2021-02-10,0.35,233.73787880043312,39,quantile
2021-02-08,3 day ahead inc hosp,2021-02-11,0.35,206.3937317977255,39,quantile
2021-02-08,4 day ahead inc hosp,2021-02-12,0.35,191.9230071823401,39,quantile
2021-02-08,5 day ahead inc hosp,2021-02-13,0.35,134.9586292127526,39,quantile
2021-02-08,6 day ahead inc hosp,2021-02-14,0.35,141.9166613441359,39,quantile
2021-02-08,7 day ahead inc hosp,2021-02-15,0.35,214.07039032113266,39,quantile
2021-02-08,8 day ahead inc hosp,2021-02-16,0.35,179.85919635512565,39,quantile
2021-02-08,9 day ahead inc hosp,2021-02-17,0.35,154.35604524799695,39,quantile
2021-02-08,10 day ahead inc hosp,2021-02-18,0.35,126.71388063971972,39,quantile
2021-02-08,11 day ahead inc hosp,2021-02-19,0.35,111.45782014054491,39,quantile
2021-02-08,12 day ahead inc hosp,2021-02-20,0.35,53.72848489913233,39,quantile
2021-02-08,13 day ahead inc hosp,2021-02-21,0.35,59.8409896895472,39,quantile
2021-02-08,14 day ahead inc hosp,2021-02-22,0.35,131.71883565801843,39,quantile
2021-02-08,15 day ahead inc hosp,2021-02-23,0.35,97.00850474498583,39,quantile
2021-02-08,16 day ahead inc hosp,2021-02-24,0.35,70.33303070814873,39,quantile
2021-02-08,17 day ahead inc hosp,2021-02-25,0.35,41.951635259311395,39,quantile
2021-02-08,18 day ahead inc hosp,2021-02-26,0.35,26.169841071297213,39,quantile
2021-02-08,19 day ahead inc hosp,2021-02-27,0.35,0.0,39,quantile
2021-02-08,20 day ahead inc hosp,2021-02-28,0.35,0.0,39,quantile
2021-02-08,21 day ahead inc hosp,2021-03-01,0.35,45.252239008510685,39,quantile
2021-02-08,22 day ahead inc hosp,2021-03-02,0.35,10.013971407065029,39,quantile
2021-02-08,23 day ahead inc hosp,2021-03-03,0.35,0.0,39,quantile
2021-02-08,24 day ahead inc hosp,2021-03-04,0.35,0.0,39,quantile
2021-02-08,25 day ahead inc hosp,2021-03-05,0.35,0.0,39,quantile
2021-02-08,26 day ahead inc hosp,2021-03-06,0.35,0.0,39,quantile
2021-02-08,27 day ahead inc hosp,2021-03-07,0.35,0.0,39,quantile
2021-02-08,28 day ahead inc hosp,2021-03-08,0.35,0.0,39,quantile
2021-02-08,29 day ahead inc hosp,2021-03-09,0.35,0.0,39,quantile
2021-02-08,30 day ahead inc hosp,2021-03-10,0.35,0.0,39,quantile
2021-02-08,1 day ahead inc hosp,2021-02-09,0.4,266.44712155368813,39,quantile
2021-02-08,2 day ahead inc hosp,2021-02-10,0.4,240.48189274762032,39,quantile
2021-02-08,3 day ahead inc hosp,2021-02-11,0.4,213.59082937096267,39,quantile
2021-02-08,4 day ahead inc hosp,2021-02-12,0.4,199.65035679901717,39,quantile
2021-02-08,5 day ahead inc hosp,2021-02-13,0.4,143.86431175363208,39,quantile
2021-02-08,6 day ahead inc hosp,2021-02-14,0.4,151.63805052873647,39,quantile
2021-02-08,7 day ahead inc hosp,2021-02-15,0.4,224.53835461697153,39,quantile
2021-02-08,8 day ahead inc hosp,2021-02-16,0.4,191.01433260375592,39,quantile
2021-02-08,9 day ahead inc hosp,2021-02-17,0.4,166.18779255306768,39,quantile
2021-02-08,10 day ahead inc hosp,2021-02-18,0.4,139.2358345649421,39,quantile
2021-02-08,11 day ahead inc hosp,2021-02-19,0.4,124.7495116180269,39,quantile
2021-02-08,12 day ahead inc hosp,2021-02-20,0.4,68.39149947196532,39,quantile
2021-02-08,13 day ahead inc hosp,2021-02-21,0.4,75.55705573653289,39,quantile
2021-02-08,14 day ahead inc hosp,2021-02-22,0.4,148.41323719922752,39,quantile
2021-02-08,15 day ahead inc hosp,2021-02-23,0.4,114.62296182048141,39,quantile
2021-02-08,16 day ahead inc hosp,2021-02-24,0.4,88.84458621452602,39,quantile
2021-02-08,17 day ahead inc hosp,2021-02-25,0.4,61.36197415609945,39,quantile
2021-02-08,18 day ahead inc hosp,2021-02-26,0.4,46.53972576414372,39,quantile
2021-02-08,19 day ahead inc hosp,2021-02-27,0.4,0.0,39,quantile
2021-02-08,20 day ahead inc hosp,2021-02-28,0.4,0.0,39,quantile
2021-02-08,21 day ahead inc hosp,2021-03-01,0.4,69.4232253286188,39,quantile
2021-02-08,22 day ahead inc hosp,2021-03-02,0.4,35.265376277904835,39,quantile
2021-02-08,23 day ahead inc hosp,2021-03-03,0.4,9.356507568113024,39,quantile
2021-02-08,24 day ahead inc hosp,2021-03-04,0.4,0.0,39,quantile
2021-02-08,25 day ahead inc hosp,2021-03-05,0.4,0.0,39,quantile
2021-02-08,26 day ahead inc hosp,2021-03-06,0.4,0.0,39,quantile
2021-02-08,27 day ahead inc hosp,2021-03-07,0.4,0.0,39,quantile
2021-02-08,28 day ahead inc hosp,2021-03-08,0.4,0.0,39,quantile
2021-02-08,29 day ahead inc hosp,2021-03-09,0.4,0.0,39,quantile
2021-02-08,30 day ahead inc hosp,2021-03-10,0.4,0.0,39,quantile
2021-02-08,1 day ahead inc hosp,2021-02-09,0.45,272.54995757119116,39,quantile
2021-02-08,2 day ahead inc hosp,2021-02-10,0.45,247.00680428936147,39,quantile
2021-02-08,3 day ahead inc hosp,2021-02-11,0.45,220.55410456440126,39,quantile
2021-02-08,4 day ahead inc hosp,2021-02-12,0.45,207.1266569810408,39,quantile
2021-02-08,5 day ahead inc hosp,2021-02-13,0.45,152.4806626765573,39,quantile
2021-02-08,6 day ahead inc hosp,2021-02-14,0.45,161.04360706955794,39,quantile
2021-02-08,7 day ahead inc hosp,2021-02-15,0.45,234.66623121795942,39,quantile
2021-02-08,8 day ahead inc hosp,2021-02-16,0.45,201.80705602164574,39,quantile
