forecast_date,target,target_end_date,quantile,value,location,type
2021-10-03,8 day ahead inc hosp,2021-10-11,0.01,72.49849387849575,30,quantile
2021-10-03,9 day ahead inc hosp,2021-10-12,0.01,67.31905780879454,30,quantile
2021-10-03,10 day ahead inc hosp,2021-10-13,0.01,65.35979313323685,30,quantile
2021-10-03,11 day ahead inc hosp,2021-10-14,0.01,61.06685693361654,30,quantile
2021-10-03,12 day ahead inc hosp,2021-10-15,0.01,57.853251920408816,30,quantile
2021-10-03,13 day ahead inc hosp,2021-10-16,0.01,53.91658884210885,30,quantile
2021-10-03,14 day ahead inc hosp,2021-10-17,0.01,55.71900059124427,30,quantile
2021-10-03,15 day ahead inc hosp,2021-10-18,0.01,61.05633815999922,30,quantile
2021-10-03,16 day ahead inc hosp,2021-10-19,0.01,55.75760002303142,30,quantile
2021-10-03,17 day ahead inc hosp,2021-10-20,0.01,53.52912905842253,30,quantile
2021-10-03,18 day ahead inc hosp,2021-10-21,0.01,48.9486856942183,30,quantile
2021-10-03,19 day ahead inc hosp,2021-10-22,0.01,45.44435056582973,30,quantile
2021-10-03,20 day ahead inc hosp,2021-10-23,0.01,41.10994348358497,30,quantile
2021-10-03,21 day ahead inc hosp,2021-10-24,0.01,42.41184452509548,30,quantile
2021-10-03,22 day ahead inc hosp,2021-10-25,0.01,47.20132960100201,30,quantile
2021-10-03,23 day ahead inc hosp,2021-10-26,0.01,41.37732891155154,30,quantile
2021-10-03,24 day ahead inc hosp,2021-10-27,0.01,38.751210085147804,30,quantile
2021-10-03,25 day ahead inc hosp,2021-10-28,0.01,33.87579347885605,30,quantile
2021-10-03,26 day ahead inc hosp,2021-10-29,0.01,30.042132913768796,30,quantile
2021-10-03,27 day ahead inc hosp,2021-10-30,0.01,25.429594533204167,30,quantile
2021-10-03,28 day ahead inc hosp,2021-10-31,0.01,26.512803882458925,30,quantile
2021-10-03,29 day ahead inc hosp,2021-11-01,0.01,31.117893157515525,30,quantile
2021-10-03,30 day ahead inc hosp,2021-11-02,0.01,25.111008547500006,30,quantile
2021-10-03,31 day ahead inc hosp,2021-11-03,0.01,22.257455045293398,30,quantile
2021-10-03,32 day ahead inc hosp,2021-11-04,0.01,17.164359251683024,30,quantile
2021-10-03,33 day ahead inc hosp,2021-11-05,0.01,13.099468749480806,30,quantile
2021-10-03,34 day ahead inc hosp,2021-11-06,0.01,8.214532521806646,30,quantile
2021-10-03,35 day ahead inc hosp,2021-11-07,0.01,8.988830998744788,30,quantile
2021-10-03,1 day ahead inc hosp,2021-10-04,0.025,83.24962289610909,30,quantile
2021-10-03,2 day ahead inc hosp,2021-10-05,0.025,79.37224841374362,30,quantile
2021-10-03,3 day ahead inc hosp,2021-10-06,0.025,78.41367650404878,30,quantile
2021-10-03,4 day ahead inc hosp,2021-10-07,0.025,75.0322494784943,30,quantile
2021-10-03,5 day ahead inc hosp,2021-10-08,0.025,72.70002270912252,30,quantile
2021-10-03,6 day ahead inc hosp,2021-10-09,0.025,69.42467320831977,30,quantile
2021-10-03,7 day ahead inc hosp,2021-10-10,0.025,71.67744355868368,30,quantile
2021-10-03,8 day ahead inc hosp,2021-10-11,0.025,77.35428155175288,30,quantile
2021-10-03,9 day ahead inc hosp,2021-10-12,0.025,72.40910531430262,30,quantile
2021-10-03,10 day ahead inc hosp,2021-10-13,0.025,70.72926193028627,30,quantile
2021-10-03,11 day ahead inc hosp,2021-10-14,0.025,66.82226708484492,30,quantile
2021-10-03,12 day ahead inc hosp,2021-10-15,0.025,63.9478359286976,30,quantile
2021-10-03,13 day ahead inc hosp,2021-10-16,0.025,60.326501170305505,30,quantile
2021-10-03,14 day ahead inc hosp,2021-10-17,0.025,62.4319864320965,30,quantile
2021-10-03,15 day ahead inc hosp,2021-10-18,0.025,68.06939126341548,30,quantile
2021-10-03,16 day ahead inc hosp,2021-10-19,0.025,63.079638588500984,30,quantile
2021-10-03,17 day ahead inc hosp,2021-10-20,0.025,61.19141590459472,30,quantile
2021-10-03,18 day ahead inc hosp,2021-10-21,0.025,57.03646799073925,30,quantile
2021-10-03,19 day ahead inc hosp,2021-10-22,0.025,53.913705061716094,30,quantile
2021-10-03,20 day ahead inc hosp,2021-10-23,0.025,49.9392921637009,30,quantile
2021-10-03,21 day ahead inc hosp,2021-10-24,0.025,51.590936479554834,30,quantile
2021-10-03,22 day ahead inc hosp,2021-10-25,0.025,56.72911527972531,30,quantile
2021-10-03,23 day ahead inc hosp,2021-10-26,0.025,51.26470255359731,30,quantile
2021-10-03,24 day ahead inc hosp,2021-10-27,0.025,49.030875639191564,30,quantile
2021-10-03,25 day ahead inc hosp,2021-10-28,0.025,44.63069922345258,30,quantile
2021-10-03,26 day ahead inc hosp,2021-10-29,0.025,41.232423956229056,30,quantile
2021-10-03,27 day ahead inc hosp,2021-10-30,0.025,37.03400673032297,30,quantile
2021-10-03,28 day ahead inc hosp,2021-10-31,0.025,38.51986885118275,30,quantile
2021-10-03,29 day ahead inc hosp,2021-11-01,0.025,43.52431808449532,30,quantile
2021-10-03,30 day ahead inc hosp,2021-11-02,0.025,37.924271647250265,30,quantile
2021-10-03,31 day ahead inc hosp,2021-11-03,0.025,35.504907106258045,30,quantile
2021-10-03,32 day ahead inc hosp,2021-11-04,0.025,30.919446006600666,30,quantile
2021-10-03,33 day ahead inc hosp,2021-11-05,0.025,27.32524006051679,30,quantile
2021-10-03,34 day ahead inc hosp,2021-11-06,0.025,22.891397453606274,30,quantile
2021-10-03,35 day ahead inc hosp,2021-11-07,0.025,24.106394920092313,30,quantile
2021-10-03,1 day ahead inc hosp,2021-10-04,0.05,86.15551904144303,30,quantile
2021-10-03,2 day ahead inc hosp,2021-10-05,0.05,82.40737921328942,30,quantile
2021-10-03,3 day ahead inc hosp,2021-10-06,0.05,81.6059227802461,30,quantile
2021-10-03,4 day ahead inc hosp,2021-10-07,0.05,78.4617501021589,30,quantile
2021-10-03,5 day ahead inc hosp,2021-10-08,0.05,76.32803397040277,30,quantile
2021-10-03,6 day ahead inc hosp,2021-10-09,0.05,73.23630461460624,30,quantile
2021-10-03,7 day ahead inc hosp,2021-10-10,0.05,75.66889259262298,30,quantile
2021-10-03,8 day ahead inc hosp,2021-10-11,0.05,81.53052683420543,30,quantile
2021-10-03,9 day ahead inc hosp,2021-10-12,0.05,76.78682697610641,30,quantile
2021-10-03,10 day ahead inc hosp,2021-10-13,0.05,75.34730131789243,30,quantile
2021-10-03,11 day ahead inc hosp,2021-10-14,0.05,71.77223732860652,30,quantile
2021-10-03,12 day ahead inc hosp,2021-10-15,0.05,69.18951440102958,30,quantile
2021-10-03,13 day ahead inc hosp,2021-10-16,0.05,65.83937939374925,30,quantile
2021-10-03,14 day ahead inc hosp,2021-10-17,0.05,68.20552459634347,30,quantile
2021-10-03,15 day ahead inc hosp,2021-10-18,0.05,74.10100382753853,30,quantile
2021-10-03,16 day ahead inc hosp,2021-10-19,0.05,69.37699569605891,30,quantile
2021-10-03,17 day ahead inc hosp,2021-10-20,0.05,67.78140530432901,30,quantile
2021-10-03,18 day ahead inc hosp,2021-10-21,0.05,63.992406951450135,30,quantile
2021-10-03,19 day ahead inc hosp,2021-10-22,0.05,61.19781716440581,30,quantile
2021-10-03,20 day ahead inc hosp,2021-10-23,0.05,57.533019124939536,30,quantile
2021-10-03,21 day ahead inc hosp,2021-10-24,0.05,59.485461951319465,30,quantile
2021-10-03,22 day ahead inc hosp,2021-10-25,0.05,64.92353659104617,30,quantile
2021-10-03,23 day ahead inc hosp,2021-10-26,0.05,59.76838935107663,30,quantile
2021-10-03,24 day ahead inc hosp,2021-10-27,0.05,57.87195512289742,30,quantile
2021-10-03,25 day ahead inc hosp,2021-10-28,0.05,53.88051148902173,30,quantile
2021-10-03,26 day ahead inc hosp,2021-10-29,0.05,50.856691597239475,30,quantile
2021-10-03,27 day ahead inc hosp,2021-10-30,0.05,47.01444141052077,30,quantile
2021-10-03,28 day ahead inc hosp,2021-10-31,0.05,48.84660712845565,30,quantile
2021-10-03,29 day ahead inc hosp,2021-11-01,0.05,54.19452795770566,30,quantile
2021-10-03,30 day ahead inc hosp,2021-11-02,0.05,48.94438479343765,30,quantile
2021-10-03,31 day ahead inc hosp,2021-11-03,0.05,46.89844671236892,30,quantile
2021-10-03,32 day ahead inc hosp,2021-11-04,0.05,42.749579454634706,30,quantile
2021-10-03,33 day ahead inc hosp,2021-11-05,0.05,39.56018819347589,30,quantile
2021-10-03,34 day ahead inc hosp,2021-11-06,0.05,35.51431098629524,30,quantile
2021-10-03,35 day ahead inc hosp,2021-11-07,0.05,37.10833389621597,30,quantile
2021-10-03,1 day ahead inc hosp,2021-10-04,0.1,89.50583119212288,30,quantile
2021-10-03,2 day ahead inc hosp,2021-10-05,0.1,85.90669064358569,30,quantile
2021-10-03,3 day ahead inc hosp,2021-10-06,0.1,85.28637829283547,30,quantile
2021-10-03,4 day ahead inc hosp,2021-10-07,0.1,82.41574468268692,30,quantile
2021-10-03,5 day ahead inc hosp,2021-10-08,0.1,80.51089860270841,30,quantile
2021-10-03,6 day ahead inc hosp,2021-10-09,0.1,77.63087151435585,30,quantile
2021-10-03,7 day ahead inc hosp,2021-10-10,0.1,80.27077770083613,30,quantile
2021-10-03,8 day ahead inc hosp,2021-10-11,0.1,86.34547018188394,30,quantile
2021-10-03,9 day ahead inc hosp,2021-10-12,0.1,81.83405968584603,30,quantile
2021-10-03,10 day ahead inc hosp,2021-10-13,0.1,80.67160497460041,30,quantile
2021-10-03,11 day ahead inc hosp,2021-10-14,0.1,77.47923600431882,30,quantile
2021-10-03,12 day ahead inc hosp,2021-10-15,0.1,75.23283398215412,30,quantile
2021-10-03,13 day ahead inc hosp,2021-10-16,0.1,72.19537491921889,30,quantile
2021-10-03,14 day ahead inc hosp,2021-10-17,0.1,74.86204433988291,30,quantile
2021-10-03,15 day ahead inc hosp,2021-10-18,0.1,81.05506682604687,30,quantile
2021-10-03,16 day ahead inc hosp,2021-10-19,0.1,76.63744513383365,30,quantile
2021-10-03,17 day ahead inc hosp,2021-10-20,0.1,75.37924103367305,30,quantile
2021-10-03,18 day ahead inc hosp,2021-10-21,0.1,72.01215908776713,30,quantile
2021-10-03,19 day ahead inc hosp,2021-10-22,0.1,69.59593191594013,30,quantile
2021-10-03,20 day ahead inc hosp,2021-10-23,0.1,66.28809997944111,30,quantile
2021-10-03,21 day ahead inc hosp,2021-10-24,0.1,68.5873442241511,30,quantile
2021-10-03,22 day ahead inc hosp,2021-10-25,0.1,74.37117956039026,30,quantile
2021-10-03,23 day ahead inc hosp,2021-10-26,0.1,69.57259561939696,30,quantile
2021-10-03,24 day ahead inc hosp,2021-10-27,0.1,68.0651535504972,30,quantile
2021-10-03,25 day ahead inc hosp,2021-10-28,0.1,64.54495263727297,30,quantile
2021-10-03,26 day ahead inc hosp,2021-10-29,0.1,61.95285581179601,30,quantile
2021-10-03,27 day ahead inc hosp,2021-10-30,0.1,58.52124341093803,30,quantile
2021-10-03,28 day ahead inc hosp,2021-10-31,0.1,60.75267499767138,30,quantile
2021-10-03,29 day ahead inc hosp,2021-11-01,0.1,66.49659657978049,30,quantile
2021-10-03,30 day ahead inc hosp,2021-11-02,0.1,61.64986948008864,30,quantile
2021-10-03,31 day ahead inc hosp,2021-11-03,0.1,60.03446819162896,30,quantile
2021-10-03,32 day ahead inc hosp,2021-11-04,0.1,56.38896567246459,30,quantile
2021-10-03,33 day ahead inc hosp,2021-11-05,0.1,53.66629981711762,30,quantile
2021-10-03,34 day ahead inc hosp,2021-11-06,0.1,50.06772186901252,30,quantile
2021-10-03,35 day ahead inc hosp,2021-11-07,0.1,52.09873684095002,30,quantile
2021-10-03,1 day ahead inc hosp,2021-10-04,0.15,91.76627089454396,30,quantile
2021-10-03,2 day ahead inc hosp,2021-10-05,0.15,88.2676594525883,30,quantile
2021-10-03,3 day ahead inc hosp,2021-10-06,0.15,87.76956415417774,30,quantile
2021-10-03,4 day ahead inc hosp,2021-10-07,0.15,85.0834860545378,30,quantile
2021-10-03,5 day ahead inc hosp,2021-10-08,0.15,83.33305751193063,30,quantile
2021-10-03,6 day ahead inc hosp,2021-10-09,0.15,80.59586493836375,30,quantile
2021-10-03,7 day ahead inc hosp,2021-10-10,0.15,83.37564773584897,30,quantile
2021-10-03,8 day ahead inc hosp,2021-10-11,0.15,89.5940895995678,30,quantile
2021-10-03,9 day ahead inc hosp,2021-10-12,0.15,85.23940363331629,30,quantile
2021-10-03,10 day ahead inc hosp,2021-10-13,0.15,84.26388737459298,30,quantile
2021-10-03,11 day ahead inc hosp,2021-10-14,0.15,81.32972091678491,30,quantile
2021-10-03,12 day ahead inc hosp,2021-10-15,0.15,79.31023301281476,30,quantile
2021-10-03,13 day ahead inc hosp,2021-10-16,0.15,76.48373492509681,30,quantile
2021-10-03,14 day ahead inc hosp,2021-10-17,0.15,79.35316660895059,30,quantile
2021-10-03,15 day ahead inc hosp,2021-10-18,0.15,85.7469401166523,30,quantile
2021-10-03,16 day ahead inc hosp,2021-10-19,0.15,81.53603590043923,30,quantile
2021-10-03,17 day ahead inc hosp,2021-10-20,0.15,80.50546472945544,30,quantile
2021-10-03,18 day ahead inc hosp,2021-10-21,0.15,77.42304778028152,30,quantile
2021-10-03,19 day ahead inc hosp,2021-10-22,0.15,75.2621000686611,30,quantile
2021-10-03,20 day ahead inc hosp,2021-10-23,0.15,72.19511146713373,30,quantile
2021-10-03,21 day ahead inc hosp,2021-10-24,0.15,74.72834098234756,30,quantile
2021-10-03,22 day ahead inc hosp,2021-10-25,0.15,80.74545941902109,30,quantile
2021-10-03,23 day ahead inc hosp,2021-10-26,0.15,76.18744704305902,30,quantile
2021-10-03,24 day ahead inc hosp,2021-10-27,0.15,74.94245613728069,30,quantile
2021-10-03,25 day ahead inc hosp,2021-10-28,0.15,71.74020045045016,30,quantile
2021-10-03,26 day ahead inc hosp,2021-10-29,0.15,69.43938512819952,30,quantile
2021-10-03,27 day ahead inc hosp,2021-10-30,0.15,66.2848280919545,30,quantile
2021-10-03,28 day ahead inc hosp,2021-10-31,0.15,68.78564246484721,30,quantile
2021-10-03,29 day ahead inc hosp,2021-11-01,0.15,74.79674387489257,30,quantile
2021-10-03,30 day ahead inc hosp,2021-11-02,0.15,70.22219967874818,30,quantile
2021-10-03,31 day ahead inc hosp,2021-11-03,0.15,68.89727952028383,30,quantile
2021-10-03,32 day ahead inc hosp,2021-11-04,0.15,65.59139480050308,30,quantile
2021-10-03,33 day ahead inc hosp,2021-11-05,0.15,63.18362636067353,30,quantile
2021-10-03,34 day ahead inc hosp,2021-11-06,0.15,59.886839099108705,30,quantile
2021-10-03,35 day ahead inc hosp,2021-11-07,0.15,62.21269054066444,30,quantile
2021-10-03,1 day ahead inc hosp,2021-10-04,0.2,93.56279671263145,30,quantile
2021-10-03,2 day ahead inc hosp,2021-10-05,0.2,90.14408261774925,30,quantile
2021-10-03,3 day ahead inc hosp,2021-10-06,0.2,89.74312155817887,30,quantile
2021-10-03,4 day ahead inc hosp,2021-10-07,0.2,87.20372232776242,30,quantile
2021-10-03,5 day ahead inc hosp,2021-10-08,0.2,85.57601994872243,30,quantile
2021-10-03,6 day ahead inc hosp,2021-10-09,0.2,82.95234771956095,30,quantile
2021-10-03,7 day ahead inc hosp,2021-10-10,0.2,85.8433000132941,30,quantile
2021-10-03,8 day ahead inc hosp,2021-10-11,0.2,92.17598932941168,30,quantile
2021-10-03,9 day ahead inc hosp,2021-10-12,0.2,87.9458630511657,30,quantile
2021-10-03,10 day ahead inc hosp,2021-10-13,0.2,87.11891954843757,30,quantile
2021-10-03,11 day ahead inc hosp,2021-10-14,0.2,84.38996426235725,30,quantile
2021-10-03,12 day ahead inc hosp,2021-10-15,0.2,82.5508205062042,30,quantile
2021-10-03,13 day ahead inc hosp,2021-10-16,0.2,79.89198751398993,30,quantile
2021-10-03,14 day ahead inc hosp,2021-10-17,0.2,82.92256821693239,30,quantile
2021-10-03,15 day ahead inc hosp,2021-10-18,0.2,89.4758922726154,30,quantile
2021-10-03,16 day ahead inc hosp,2021-10-19,0.2,85.42928055324992,30,quantile
2021-10-03,17 day ahead inc hosp,2021-10-20,0.2,84.57962481826515,30,quantile
2021-10-03,18 day ahead inc hosp,2021-10-21,0.2,81.7234505844298,30,quantile
2021-10-03,19 day ahead inc hosp,2021-10-22,0.2,79.765390895258,30,quantile
2021-10-03,20 day ahead inc hosp,2021-10-23,0.2,76.889816941477,30,quantile
2021-10-03,21 day ahead inc hosp,2021-10-24,0.2,79.60901053220329,30,quantile
2021-10-03,22 day ahead inc hosp,2021-10-25,0.2,85.81153498187726,30,quantile
2021-10-03,23 day ahead inc hosp,2021-10-26,0.2,81.4447212595282,30,quantile
2021-10-03,24 day ahead inc hosp,2021-10-27,0.2,80.40831821832758,30,quantile
2021-10-03,25 day ahead inc hosp,2021-10-28,0.2,77.45875531836599,30,quantile
2021-10-03,26 day ahead inc hosp,2021-10-29,0.2,75.38944130106808,30,quantile
2021-10-03,27 day ahead inc hosp,2021-10-30,0.2,72.45507908578365,30,quantile
2021-10-03,28 day ahead inc hosp,2021-10-31,0.2,75.16999035750771,30,quantile
2021-10-03,29 day ahead inc hosp,2021-11-01,0.2,81.39343782502388,30,quantile
2021-10-03,30 day ahead inc hosp,2021-11-02,0.2,77.03521597224542,30,quantile
2021-10-03,31 day ahead inc hosp,2021-11-03,0.2,75.94116100746211,30,quantile
2021-10-03,32 day ahead inc hosp,2021-11-04,0.2,72.90519374852815,30,quantile
2021-10-03,33 day ahead inc hosp,2021-11-05,0.2,70.74769579210061,30,quantile
2021-10-03,34 day ahead inc hosp,2021-11-06,0.2,67.69076220123856,30,quantile
2021-10-03,35 day ahead inc hosp,2021-11-07,0.2,70.25094032234058,30,quantile
2021-10-03,1 day ahead inc hosp,2021-10-04,0.25,95.10405589885846,30,quantile
2021-10-03,2 day ahead inc hosp,2021-10-05,0.25,91.75388661357063,30,quantile
2021-10-03,3 day ahead inc hosp,2021-10-06,0.25,91.43625808192849,30,quantile
2021-10-03,4 day ahead inc hosp,2021-10-07,0.25,89.02269626077161,30,quantile
2021-10-03,5 day ahead inc hosp,2021-10-08,0.25,87.50028200232747,30,quantile
2021-10-03,6 day ahead inc hosp,2021-10-09,0.25,84.97400012062268,30,quantile
2021-10-03,7 day ahead inc hosp,2021-10-10,0.25,87.96032594341692,30,quantile
2021-10-03,8 day ahead inc hosp,2021-10-11,0.25,94.39102940090658,30,quantile
2021-10-03,9 day ahead inc hosp,2021-10-12,0.25,90.26776424396444,30,quantile
2021-10-03,10 day ahead inc hosp,2021-10-13,0.25,89.56828293671111,30,quantile
2021-10-03,11 day ahead inc hosp,2021-10-14,0.25,87.015380563624,30,quantile
2021-10-03,12 day ahead inc hosp,2021-10-15,0.25,85.33095602815062,30,quantile
2021-10-03,13 day ahead inc hosp,2021-10-16,0.25,82.81596475869532,30,quantile
2021-10-03,14 day ahead inc hosp,2021-10-17,0.25,85.98479697103512,30,quantile
2021-10-03,15 day ahead inc hosp,2021-10-18,0.25,92.67500119023593,30,quantile
2021-10-03,16 day ahead inc hosp,2021-10-19,0.25,88.76933780428436,30,quantile
2021-10-03,17 day ahead inc hosp,2021-10-20,0.25,88.07489140437087,30,quantile
2021-10-03,18 day ahead inc hosp,2021-10-21,0.25,85.41281327526266,30,quantile
2021-10-03,19 day ahead inc hosp,2021-10-22,0.25,83.6288134438597,30,quantile
2021-10-03,20 day ahead inc hosp,2021-10-23,0.25,80.91745621396166,30,quantile
2021-10-03,21 day ahead inc hosp,2021-10-24,0.25,83.79619042292236,30,quantile
2021-10-03,22 day ahead inc hosp,2021-10-25,0.25,90.15777672288631,30,quantile
2021-10-03,23 day ahead inc hosp,2021-10-26,0.25,85.95499442068626,30,quantile
2021-10-03,24 day ahead inc hosp,2021-10-27,0.25,85.09754119427771,30,quantile
2021-10-03,25 day ahead inc hosp,2021-10-28,0.25,82.36476620525728,30,quantile
2021-10-03,26 day ahead inc hosp,2021-10-29,0.25,80.49405969434176,30,quantile
2021-10-03,27 day ahead inc hosp,2021-10-30,0.25,77.7486050289229,30,quantile
2021-10-03,28 day ahead inc hosp,2021-10-31,0.25,80.64719237629492,30,quantile
2021-10-03,29 day ahead inc hosp,2021-11-01,0.25,87.05281385346957,30,quantile
2021-10-03,30 day ahead inc hosp,2021-11-02,0.25,82.88017730959236,30,quantile
2021-10-03,31 day ahead inc hosp,2021-11-03,0.25,81.98418412436078,30,quantile
2021-10-03,32 day ahead inc hosp,2021-11-04,0.25,79.17978201292692,30,quantile
2021-10-03,33 day ahead inc hosp,2021-11-05,0.25,77.23699384675193,30,quantile
2021-10-03,34 day ahead inc hosp,2021-11-06,0.25,74.38583334837703,30,quantile
2021-10-03,35 day ahead inc hosp,2021-11-07,0.25,77.1470428956866,30,quantile
2021-10-03,1 day ahead inc hosp,2021-10-04,0.3,96.48815428270801,30,quantile
2021-10-03,2 day ahead inc hosp,2021-10-05,0.3,93.1995403549023,30,quantile
2021-10-03,3 day ahead inc hosp,2021-10-06,0.3,92.95674700883977,30,quantile
2021-10-03,4 day ahead inc hosp,2021-10-07,0.3,90.65619107036663,30,quantile
2021-10-03,5 day ahead inc hosp,2021-10-08,0.3,89.22832879828373,30,quantile
2021-10-03,6 day ahead inc hosp,2021-10-09,0.3,86.78950645857027,30,quantile
2021-10-03,7 day ahead inc hosp,2021-10-10,0.3,89.8614806581042,30,quantile
2021-10-03,8 day ahead inc hosp,2021-10-11,0.3,96.38020384380037,30,quantile
2021-10-03,9 day ahead inc hosp,2021-10-12,0.3,92.35290327647085,30,quantile
2021-10-03,10 day ahead inc hosp,2021-10-13,0.3,91.76788696013871,30,quantile
2021-10-03,11 day ahead inc hosp,2021-10-14,0.3,89.3730855440635,30,quantile
2021-10-03,12 day ahead inc hosp,2021-10-15,0.3,87.827603650559,30,quantile
2021-10-03,13 day ahead inc hosp,2021-10-16,0.3,85.4417866937566,30,quantile
2021-10-03,14 day ahead inc hosp,2021-10-17,0.3,88.73477303437774,30,quantile
2021-10-03,15 day ahead inc hosp,2021-10-18,0.3,95.54789987087682,30,quantile
2021-10-03,16 day ahead inc hosp,2021-10-19,0.3,91.76881244452233,30,quantile
2021-10-03,17 day ahead inc hosp,2021-10-20,0.3,91.213748824449,30,quantile
2021-10-03,18 day ahead inc hosp,2021-10-21,0.3,88.72597499617807,30,quantile
2021-10-03,19 day ahead inc hosp,2021-10-22,0.3,87.09828629659758,30,quantile
2021-10-03,20 day ahead inc hosp,2021-10-23,0.3,84.53440076007767,30,quantile
2021-10-03,21 day ahead inc hosp,2021-10-24,0.3,87.55640737502299,30,quantile
2021-10-03,22 day ahead inc hosp,2021-10-25,0.3,94.06083613256045,30,quantile
2021-10-03,23 day ahead inc hosp,2021-10-26,0.3,90.0053591152584,30,quantile
2021-10-03,24 day ahead inc hosp,2021-10-27,0.3,89.30860835320965,30,quantile
2021-10-03,25 day ahead inc hosp,2021-10-28,0.3,86.77051560832643,30,quantile
2021-10-03,26 day ahead inc hosp,2021-10-29,0.3,85.07816477636533,30,quantile
2021-10-03,27 day ahead inc hosp,2021-10-30,0.3,82.502354929159,30,quantile
2021-10-03,28 day ahead inc hosp,2021-10-31,0.3,85.56588906921067,30,quantile
2021-10-03,29 day ahead inc hosp,2021-11-01,0.3,92.13510843738311,30,quantile
2021-10-03,30 day ahead inc hosp,2021-11-02,0.3,88.12913323665433,30,quantile
2021-10-03,31 day ahead inc hosp,2021-11-03,0.3,87.41100565081683,30,quantile
2021-10-03,32 day ahead inc hosp,2021-11-04,0.3,84.8145561986598,30,quantile
2021-10-03,33 day ahead inc hosp,2021-11-05,0.3,83.06458406001663,30,quantile
2021-10-03,34 day ahead inc hosp,2021-11-06,0.3,80.39821415838,30,quantile
2021-10-03,35 day ahead inc hosp,2021-11-07,0.3,83.33995613956137,30,quantile
2021-10-03,1 day ahead inc hosp,2021-10-04,0.35,97.77072770723848,30,quantile
2021-10-03,2 day ahead inc hosp,2021-10-05,0.35,94.53915399172207,30,quantile
2021-10-03,3 day ahead inc hosp,2021-10-06,0.35,94.36570659777118,30,quantile
2021-10-03,4 day ahead inc hosp,2021-10-07,0.35,92.16986745084769,30,quantile
2021-10-03,5 day ahead inc hosp,2021-10-08,0.35,90.8296216851913,30,quantile
2021-10-03,6 day ahead inc hosp,2021-10-09,0.35,88.47184364521014,30,quantile
2021-10-03,7 day ahead inc hosp,2021-10-10,0.35,91.62318382995313,30,quantile
2021-10-03,8 day ahead inc hosp,2021-10-11,0.35,98.2234704113944,30,quantile
2021-10-03,9 day ahead inc hosp,2021-10-12,0.35,94.2850953379238,30,quantile
2021-10-03,10 day ahead inc hosp,2021-10-13,0.35,93.80614789437385,30,quantile
2021-10-03,11 day ahead inc hosp,2021-10-14,0.35,91.55785057672287,30,quantile
2021-10-03,12 day ahead inc hosp,2021-10-15,0.35,90.14111974759554,30,quantile
2021-10-03,13 day ahead inc hosp,2021-10-16,0.35,87.87500204228694,30,quantile
2021-10-03,14 day ahead inc hosp,2021-10-17,0.35,91.28303568542464,30,quantile
2021-10-03,15 day ahead inc hosp,2021-10-18,0.35,98.21006864598262,30,quantile
2021-10-03,16 day ahead inc hosp,2021-10-19,0.35,94.5482727097837,30,quantile
2021-10-03,17 day ahead inc hosp,2021-10-20,0.35,94.12236800741897,30,quantile
2021-10-03,18 day ahead inc hosp,2021-10-21,0.35,91.7961130904074,30,quantile
2021-10-03,19 day ahead inc hosp,2021-10-22,0.35,90.31326994947587,30,quantile
2021-10-03,20 day ahead inc hosp,2021-10-23,0.35,87.88603891454655,30,quantile
2021-10-03,21 day ahead inc hosp,2021-10-24,0.35,91.04080876549341,30,quantile
2021-10-03,22 day ahead inc hosp,2021-10-25,0.35,97.67760234775446,30,quantile
2021-10-03,23 day ahead inc hosp,2021-10-26,0.35,93.75862562978632,30,quantile
2021-10-03,24 day ahead inc hosp,2021-10-27,0.35,93.21078965042172,30,quantile
2021-10-03,25 day ahead inc hosp,2021-10-28,0.35,90.85309901818593,30,quantile
2021-10-03,26 day ahead inc hosp,2021-10-29,0.35,89.32602130308577,30,quantile
2021-10-03,27 day ahead inc hosp,2021-10-30,0.35,86.9074126620853,30,quantile
2021-10-03,28 day ahead inc hosp,2021-10-31,0.35,90.1237945875408,30,quantile
2021-10-03,29 day ahead inc hosp,2021-11-01,0.35,96.84461178268232,30,quantile
2021-10-03,30 day ahead inc hosp,2021-11-02,0.35,92.9930731538858,30,quantile
2021-10-03,31 day ahead inc hosp,2021-11-03,0.35,92.43976455316016,30,quantile
2021-10-03,32 day ahead inc hosp,2021-11-04,0.35,90.03601423096462,30,quantile
2021-10-03,33 day ahead inc hosp,2021-11-05,0.35,88.46471487716212,30,quantile
2021-10-03,34 day ahead inc hosp,2021-11-06,0.35,85.96958100270763,30,quantile
2021-10-03,35 day ahead inc hosp,2021-11-07,0.35,89.07861318858222,30,quantile
2021-10-03,1 day ahead inc hosp,2021-10-04,0.4,98.98776446398927,30,quantile
2021-10-03,2 day ahead inc hosp,2021-10-05,0.4,95.81031633196088,30,quantile
2021-10-03,3 day ahead inc hosp,2021-10-06,0.4,95.70267146520848,30,quantile
2021-10-03,4 day ahead inc hosp,2021-10-07,0.4,93.60619831318823,30,quantile
2021-10-03,5 day ahead inc hosp,2021-10-08,0.4,92.34909204409375,30,quantile
2021-10-03,6 day ahead inc hosp,2021-10-09,0.4,90.06821711921921,30,quantile
2021-10-03,7 day ahead inc hosp,2021-10-10,0.4,93.29486786270898,30,quantile
2021-10-03,8 day ahead inc hosp,2021-10-11,0.4,99.9725501306105,30,quantile
2021-10-03,9 day ahead inc hosp,2021-10-12,0.4,96.118556654769,30,quantile
