forecast_date,target,target_end_date,quantile,value,location,type
2021-02-01,22 day ahead inc hosp,2021-02-23,0.15,0.0,29,quantile
2021-02-01,23 day ahead inc hosp,2021-02-24,0.15,0.0,29,quantile
2021-02-01,24 day ahead inc hosp,2021-02-25,0.15,0.0,29,quantile
2021-02-01,25 day ahead inc hosp,2021-02-26,0.15,0.0,29,quantile
2021-02-01,26 day ahead inc hosp,2021-02-27,0.15,0.0,29,quantile
2021-02-01,27 day ahead inc hosp,2021-02-28,0.15,0.0,29,quantile
2021-02-01,28 day ahead inc hosp,2021-03-01,0.15,0.0,29,quantile
2021-02-01,29 day ahead inc hosp,2021-03-02,0.15,0.0,29,quantile
2021-02-01,30 day ahead inc hosp,2021-03-03,0.15,0.0,29,quantile
2021-02-01,1 day ahead inc hosp,2021-02-02,0.2,105.39121174665652,29,quantile
2021-02-01,2 day ahead inc hosp,2021-02-03,0.2,104.33975039053439,29,quantile
2021-02-01,3 day ahead inc hosp,2021-02-04,0.2,103.6744540320213,29,quantile
2021-02-01,4 day ahead inc hosp,2021-02-05,0.2,95.5170109958865,29,quantile
2021-02-01,5 day ahead inc hosp,2021-02-06,0.2,48.950546159083075,29,quantile
2021-02-01,6 day ahead inc hosp,2021-02-07,0.2,38.7528709039616,29,quantile
2021-02-01,7 day ahead inc hosp,2021-02-08,0.2,104.0744149085005,29,quantile
2021-02-01,8 day ahead inc hosp,2021-02-09,0.2,55.36347576900005,29,quantile
2021-02-01,9 day ahead inc hosp,2021-02-10,0.2,53.14292993350212,29,quantile
2021-02-01,10 day ahead inc hosp,2021-02-11,0.2,51.50161849914406,29,quantile
2021-02-01,11 day ahead inc hosp,2021-02-12,0.2,43.50502565518185,29,quantile
2021-02-01,12 day ahead inc hosp,2021-02-13,0.2,0.0,29,quantile
2021-02-01,13 day ahead inc hosp,2021-02-14,0.2,0.0,29,quantile
2021-02-01,14 day ahead inc hosp,2021-02-15,0.2,48.25944695662385,29,quantile
2021-02-01,15 day ahead inc hosp,2021-02-16,0.2,0.0,29,quantile
2021-02-01,16 day ahead inc hosp,2021-02-17,0.2,0.0,29,quantile
2021-02-01,17 day ahead inc hosp,2021-02-18,0.2,0.0,29,quantile
2021-02-01,18 day ahead inc hosp,2021-02-19,0.2,0.0,29,quantile
2021-02-01,19 day ahead inc hosp,2021-02-20,0.2,0.0,29,quantile
2021-02-01,20 day ahead inc hosp,2021-02-21,0.2,0.0,29,quantile
2021-02-01,21 day ahead inc hosp,2021-02-22,0.2,0.0,29,quantile
2021-02-01,22 day ahead inc hosp,2021-02-23,0.2,0.0,29,quantile
2021-02-01,23 day ahead inc hosp,2021-02-24,0.2,0.0,29,quantile
2021-02-01,24 day ahead inc hosp,2021-02-25,0.2,0.0,29,quantile
2021-02-01,25 day ahead inc hosp,2021-02-26,0.2,0.0,29,quantile
2021-02-01,26 day ahead inc hosp,2021-02-27,0.2,0.0,29,quantile
2021-02-01,27 day ahead inc hosp,2021-02-28,0.2,0.0,29,quantile
2021-02-01,28 day ahead inc hosp,2021-03-01,0.2,0.0,29,quantile
2021-02-01,29 day ahead inc hosp,2021-03-02,0.2,0.0,29,quantile
2021-02-01,30 day ahead inc hosp,2021-03-03,0.2,0.0,29,quantile
2021-02-01,1 day ahead inc hosp,2021-02-02,0.25,110.6835741890098,29,quantile
2021-02-01,2 day ahead inc hosp,2021-02-03,0.25,109.99032373753282,29,quantile
2021-02-01,3 day ahead inc hosp,2021-02-04,0.25,109.69636944144973,29,quantile
2021-02-01,4 day ahead inc hosp,2021-02-05,0.25,101.97427218725073,29,quantile
2021-02-01,5 day ahead inc hosp,2021-02-06,0.25,56.298228315532654,29,quantile
2021-02-01,6 day ahead inc hosp,2021-02-07,0.25,46.74571723551847,29,quantile
2021-02-01,7 day ahead inc hosp,2021-02-08,0.25,112.66489230649637,29,quantile
2021-02-01,8 day ahead inc hosp,2021-02-09,0.25,64.48887142256294,29,quantile
2021-02-01,9 day ahead inc hosp,2021-02-10,0.25,62.809035189499056,29,quantile
2021-02-01,10 day ahead inc hosp,2021-02-11,0.25,61.72132769928395,29,quantile
2021-02-01,11 day ahead inc hosp,2021-02-12,0.25,54.35265273280023,29,quantile
2021-02-01,12 day ahead inc hosp,2021-02-13,0.25,7.689047304248824,29,quantile
2021-02-01,13 day ahead inc hosp,2021-02-14,0.25,0.0,29,quantile
2021-02-01,14 day ahead inc hosp,2021-02-15,0.25,61.81029676467613,29,quantile
2021-02-01,15 day ahead inc hosp,2021-02-16,0.25,12.933212736454216,29,quantile
2021-02-01,16 day ahead inc hosp,2021-02-17,0.25,10.615112060167661,29,quantile
2021-02-01,17 day ahead inc hosp,2021-02-18,0.25,8.86484657923181,29,quantile
2021-02-01,18 day ahead inc hosp,2021-02-19,0.25,0.45139729284487373,29,quantile
2021-02-01,19 day ahead inc hosp,2021-02-20,0.25,0.0,29,quantile
2021-02-01,20 day ahead inc hosp,2021-02-21,0.25,0.0,29,quantile
2021-02-01,21 day ahead inc hosp,2021-02-22,0.25,7.025934527813703,29,quantile
2021-02-01,22 day ahead inc hosp,2021-02-23,0.25,0.0,29,quantile
2021-02-01,23 day ahead inc hosp,2021-02-24,0.25,0.0,29,quantile
2021-02-01,24 day ahead inc hosp,2021-02-25,0.25,0.0,29,quantile
2021-02-01,25 day ahead inc hosp,2021-02-26,0.25,0.0,29,quantile
2021-02-01,26 day ahead inc hosp,2021-02-27,0.25,0.0,29,quantile
2021-02-01,27 day ahead inc hosp,2021-02-28,0.25,0.0,29,quantile
2021-02-01,28 day ahead inc hosp,2021-03-01,0.25,0.0,29,quantile
2021-02-01,29 day ahead inc hosp,2021-03-02,0.25,0.0,29,quantile
2021-02-01,30 day ahead inc hosp,2021-03-03,0.25,0.0,29,quantile
2021-02-01,1 day ahead inc hosp,2021-02-02,0.3,115.43627922958063,29,quantile
2021-02-01,2 day ahead inc hosp,2021-02-03,0.3,115.06471324144842,29,quantile
2021-02-01,3 day ahead inc hosp,2021-02-04,0.3,115.10423559423639,29,quantile
2021-02-01,4 day ahead inc hosp,2021-02-05,0.3,107.77309230714276,29,quantile
2021-02-01,5 day ahead inc hosp,2021-02-06,0.3,62.89667398168817,29,quantile
2021-02-01,6 day ahead inc hosp,2021-02-07,0.3,53.92354027055741,29,quantile
2021-02-01,7 day ahead inc hosp,2021-02-08,0.3,120.37940650976212,29,quantile
2021-02-01,8 day ahead inc hosp,2021-02-09,0.3,72.68375875167158,29,quantile
2021-02-01,9 day ahead inc hosp,2021-02-10,0.3,71.48949645292628,29,quantile
2021-02-01,10 day ahead inc hosp,2021-02-11,0.3,70.89894241440072,29,quantile
2021-02-01,11 day ahead inc hosp,2021-02-12,0.3,64.09415710851053,29,quantile
2021-02-01,12 day ahead inc hosp,2021-02-13,0.3,18.389935231516226,29,quantile
2021-02-01,13 day ahead inc hosp,2021-02-14,0.3,8.425043078218472,29,quantile
2021-02-01,14 day ahead inc hosp,2021-02-15,0.3,73.97937869892684,29,quantile
2021-02-01,15 day ahead inc hosp,2021-02-16,0.3,25.761420295038974,29,quantile
2021-02-01,16 day ahead inc hosp,2021-02-17,0.3,24.092316719197136,29,quantile
2021-02-01,17 day ahead inc hosp,2021-02-18,0.3,22.991618165532714,29,quantile
2021-02-01,18 day ahead inc hosp,2021-02-19,0.3,15.277820283413945,29,quantile
2021-02-01,19 day ahead inc hosp,2021-02-20,0.3,0.0,29,quantile
2021-02-01,20 day ahead inc hosp,2021-02-21,0.3,0.0,29,quantile
2021-02-01,21 day ahead inc hosp,2021-02-22,0.3,24.556233508393888,29,quantile
2021-02-01,22 day ahead inc hosp,2021-02-23,0.3,0.0,29,quantile
2021-02-01,23 day ahead inc hosp,2021-02-24,0.3,0.0,29,quantile
2021-02-01,24 day ahead inc hosp,2021-02-25,0.3,0.0,29,quantile
2021-02-01,25 day ahead inc hosp,2021-02-26,0.3,0.0,29,quantile
2021-02-01,26 day ahead inc hosp,2021-02-27,0.3,0.0,29,quantile
2021-02-01,27 day ahead inc hosp,2021-02-28,0.3,0.0,29,quantile
2021-02-01,28 day ahead inc hosp,2021-03-01,0.3,0.0,29,quantile
2021-02-01,29 day ahead inc hosp,2021-03-02,0.3,0.0,29,quantile
2021-02-01,30 day ahead inc hosp,2021-03-03,0.3,0.0,29,quantile
2021-02-01,1 day ahead inc hosp,2021-02-02,0.35,119.84036874431183,29,quantile
2021-02-01,2 day ahead inc hosp,2021-02-03,0.35,119.7668913520371,29,quantile
2021-02-01,3 day ahead inc hosp,2021-02-04,0.35,120.11542951795964,29,quantile
2021-02-01,4 day ahead inc hosp,2021-02-05,0.35,113.14656334517746,29,quantile
2021-02-01,5 day ahead inc hosp,2021-02-06,0.35,69.01111725636457,29,quantile
2021-02-01,6 day ahead inc hosp,2021-02-07,0.35,60.57486302199294,29,quantile
2021-02-01,7 day ahead inc hosp,2021-02-08,0.35,127.52805361153281,29,quantile
2021-02-01,8 day ahead inc hosp,2021-02-09,0.35,80.2775431444426,29,quantile
2021-02-01,9 day ahead inc hosp,2021-02-10,0.35,79.53323746082576,29,quantile
2021-02-01,10 day ahead inc hosp,2021-02-11,0.35,79.40337018596594,29,quantile
2021-02-01,11 day ahead inc hosp,2021-02-12,0.35,73.12111268697433,29,quantile
2021-02-01,12 day ahead inc hosp,2021-02-13,0.35,28.30590264722854,29,quantile
2021-02-01,13 day ahead inc hosp,2021-02-14,0.35,19.04592523160882,29,quantile
2021-02-01,14 day ahead inc hosp,2021-02-15,0.35,85.25584666675624,29,quantile
2021-02-01,15 day ahead inc hosp,2021-02-16,0.35,37.6486663831684,29,quantile
2021-02-01,16 day ahead inc hosp,2021-02-17,0.35,36.580955340791306,29,quantile
2021-02-01,17 day ahead inc hosp,2021-02-18,0.35,36.082177350067745,29,quantile
2021-02-01,18 day ahead inc hosp,2021-02-19,0.35,29.01671076290649,29,quantile
2021-02-01,19 day ahead inc hosp,2021-02-20,0.35,0.0,29,quantile
2021-02-01,20 day ahead inc hosp,2021-02-21,0.35,0.0,29,quantile
2021-02-01,21 day ahead inc hosp,2021-02-22,0.35,40.800668050707365,29,quantile
2021-02-01,22 day ahead inc hosp,2021-02-23,0.35,0.0,29,quantile
2021-02-01,23 day ahead inc hosp,2021-02-24,0.35,0.0,29,quantile
2021-02-01,24 day ahead inc hosp,2021-02-25,0.35,0.0,29,quantile
2021-02-01,25 day ahead inc hosp,2021-02-26,0.35,0.0,29,quantile
2021-02-01,26 day ahead inc hosp,2021-02-27,0.35,0.0,29,quantile
2021-02-01,27 day ahead inc hosp,2021-02-28,0.35,0.0,29,quantile
2021-02-01,28 day ahead inc hosp,2021-03-01,0.35,0.0,29,quantile
2021-02-01,29 day ahead inc hosp,2021-03-02,0.35,0.0,29,quantile
2021-02-01,30 day ahead inc hosp,2021-03-03,0.35,0.0,29,quantile
2021-02-01,1 day ahead inc hosp,2021-02-02,0.4,124.0194190169391,29,quantile
2021-02-01,2 day ahead inc hosp,2021-02-03,0.4,124.22879855198579,29,quantile
2021-02-01,3 day ahead inc hosp,2021-02-04,0.4,124.87056250585078,29,quantile
2021-02-01,4 day ahead inc hosp,2021-02-05,0.4,118.24546188739389,29,quantile
2021-02-01,5 day ahead inc hosp,2021-02-06,0.4,74.813125991321,29,quantile
2021-02-01,6 day ahead inc hosp,2021-02-07,0.4,66.88631787883526,29,quantile
2021-02-01,7 day ahead inc hosp,2021-02-08,0.4,134.31142064338894,29,quantile
2021-02-01,8 day ahead inc hosp,2021-02-09,0.4,87.48330193538747,29,quantile
2021-02-01,9 day ahead inc hosp,2021-02-10,0.4,87.1659610781742,29,quantile
2021-02-01,10 day ahead inc hosp,2021-02-11,0.4,87.47324049137634,29,quantile
2021-02-01,11 day ahead inc hosp,2021-02-12,0.4,81.68681078302582,29,quantile
2021-02-01,12 day ahead inc hosp,2021-02-13,0.4,37.71518604017177,29,quantile
2021-02-01,13 day ahead inc hosp,2021-02-14,0.4,29.124103776846013,29,quantile
2021-02-01,14 day ahead inc hosp,2021-02-15,0.4,95.95611204001953,29,quantile
2021-02-01,15 day ahead inc hosp,2021-02-16,0.4,48.9285004644738,29,quantile
2021-02-01,16 day ahead inc hosp,2021-02-17,0.4,48.43145212605068,29,quantile
2021-02-01,17 day ahead inc hosp,2021-02-18,0.4,48.503837887617806,29,quantile
2021-02-01,18 day ahead inc hosp,2021-02-19,0.4,42.05357429891568,29,quantile
2021-02-01,19 day ahead inc hosp,2021-02-20,0.4,0.0,29,quantile
2021-02-01,20 day ahead inc hosp,2021-02-21,0.4,0.0,29,quantile
2021-02-01,21 day ahead inc hosp,2021-02-22,0.4,56.215047884645514,29,quantile
2021-02-01,22 day ahead inc hosp,2021-02-23,0.4,8.953386559636417,29,quantile
2021-02-01,23 day ahead inc hosp,2021-02-24,0.4,8.23191138251488,29,quantile
2021-02-01,24 day ahead inc hosp,2021-02-25,0.4,8.109766839050302,29,quantile
2021-02-01,25 day ahead inc hosp,2021-02-26,0.4,1.6464176921578684,29,quantile
2021-02-01,26 day ahead inc hosp,2021-02-27,0.4,0.0,29,quantile
2021-02-01,27 day ahead inc hosp,2021-02-28,0.4,0.0,29,quantile
2021-02-01,28 day ahead inc hosp,2021-03-01,0.4,15.210779735683403,29,quantile
2021-02-01,29 day ahead inc hosp,2021-03-02,0.4,0.0,29,quantile
2021-02-01,30 day ahead inc hosp,2021-03-03,0.4,0.0,29,quantile
2021-02-01,1 day ahead inc hosp,2021-02-02,0.45,128.06269851946078,29,quantile
2021-02-01,2 day ahead inc hosp,2021-02-03,0.45,128.54574540516748,29,quantile
2021-02-01,3 day ahead inc hosp,2021-02-04,0.45,129.4712087023412,29,quantile
2021-02-01,4 day ahead inc hosp,2021-02-05,0.45,123.17870523606037,29,quantile
2021-02-01,5 day ahead inc hosp,2021-02-06,0.45,80.4266365884914,29,quantile
2021-02-01,6 day ahead inc hosp,2021-02-07,0.45,72.9927234947022,29,quantile
2021-02-01,7 day ahead inc hosp,2021-02-08,0.45,140.87440674997686,29,quantile
2021-02-01,8 day ahead inc hosp,2021-02-09,0.45,94.45495695719373,29,quantile
2021-02-01,9 day ahead inc hosp,2021-02-10,0.45,94.5507095107496,29,quantile
2021-02-01,10 day ahead inc hosp,2021-02-11,0.45,95.28093340370907,29,quantile
2021-02-01,11 day ahead inc hosp,2021-02-12,0.45,89.97422282097209,29,quantile
2021-02-01,12 day ahead inc hosp,2021-02-13,0.45,46.818776615593904,29,quantile
2021-02-01,13 day ahead inc hosp,2021-02-14,0.45,38.87485815317308,29,quantile
2021-02-01,14 day ahead inc hosp,2021-02-15,0.45,106.30874262181406,29,quantile
2021-02-01,15 day ahead inc hosp,2021-02-16,0.45,59.84187047859309,29,quantile
2021-02-01,16 day ahead inc hosp,2021-02-17,0.45,59.8969449104711,29,quantile
2021-02-01,17 day ahead inc hosp,2021-02-18,0.45,60.521938212403725,29,quantile
2021-02-01,18 day ahead inc hosp,2021-02-19,0.45,54.666890644397085,29,quantile
2021-02-01,19 day ahead inc hosp,2021-02-20,0.45,11.55473202946849,29,quantile
2021-02-01,20 day ahead inc hosp,2021-02-21,0.45,3.6637301364674073,29,quantile
2021-02-01,21 day ahead inc hosp,2021-02-22,0.45,71.12863876314513,29,quantile
2021-02-01,22 day ahead inc hosp,2021-02-23,0.45,24.525866417819863,29,quantile
2021-02-01,23 day ahead inc hosp,2021-02-24,0.45,24.450993744283554,29,quantile
2021-02-01,24 day ahead inc hosp,2021-02-25,0.45,24.975163183691635,29,quantile
2021-02-01,25 day ahead inc hosp,2021-02-26,0.45,19.197851115080265,29,quantile
2021-02-01,26 day ahead inc hosp,2021-02-27,0.45,0.0,29,quantile
2021-02-01,27 day ahead inc hosp,2021-02-28,0.45,0.0,29,quantile
2021-02-01,28 day ahead inc hosp,2021-03-01,0.45,35.29395162293807,29,quantile
2021-02-01,29 day ahead inc hosp,2021-03-02,0.45,0.0,29,quantile
2021-02-01,30 day ahead inc hosp,2021-03-03,0.45,0.0,29,quantile
2021-02-01,1 day ahead inc hosp,2021-02-02,0.5,132.0418733530368,29,quantile
2021-02-01,2 day ahead inc hosp,2021-02-03,0.5,132.79424869695143,29,quantile
2021-02-01,3 day ahead inc hosp,2021-02-04,0.5,133.99891339152842,29,quantile
2021-02-01,4 day ahead inc hosp,2021-02-05,0.5,128.03373387523243,29,quantile
2021-02-01,5 day ahead inc hosp,2021-02-06,0.5,85.95114709594998,29,quantile
2021-02-01,6 day ahead inc hosp,2021-02-07,0.5,79.00231435655355,29,quantile
2021-02-01,7 day ahead inc hosp,2021-02-08,0.5,147.33333919136672,29,quantile
2021-02-01,8 day ahead inc hosp,2021-02-09,0.5,101.31607902254785,29,quantile
2021-02-01,9 day ahead inc hosp,2021-02-10,0.5,101.81837554691343,29,quantile
2021-02-01,10 day ahead inc hosp,2021-02-11,0.5,102.96483829469376,29,quantile
2021-02-01,11 day ahead inc hosp,2021-02-12,0.5,98.13024107207349,29,quantile
2021-02-01,12 day ahead inc hosp,2021-02-13,0.5,55.778033201814935,29,quantile
2021-02-01,13 day ahead inc hosp,2021-02-14,0.5,48.47101800273673,29,quantile
2021-02-01,14 day ahead inc hosp,2021-02-15,0.5,116.49723615699867,29,quantile
2021-02-01,15 day ahead inc hosp,2021-02-16,0.5,70.5822131342525,29,quantile
2021-02-01,16 day ahead inc hosp,2021-02-17,0.5,71.18065663850267,29,quantile
2021-02-01,17 day ahead inc hosp,2021-02-18,0.5,72.3494960970256,29,quantile
2021-02-01,18 day ahead inc hosp,2021-02-19,0.5,67.08022762458127,29,quantile
2021-02-01,19 day ahead inc hosp,2021-02-20,0.5,24.83168008692219,29,quantile
2021-02-01,20 day ahead inc hosp,2021-02-21,0.5,17.662374118110407,29,quantile
2021-02-01,21 day ahead inc hosp,2021-02-22,0.5,85.80578029267927,29,quantile
2021-02-01,22 day ahead inc hosp,2021-02-23,0.5,39.85145049119577,29,quantile
2021-02-01,23 day ahead inc hosp,2021-02-24,0.5,40.41292868283931,29,quantile
2021-02-01,24 day ahead inc hosp,2021-02-25,0.5,41.57316504110156,29,quantile
2021-02-01,25 day ahead inc hosp,2021-02-26,0.5,36.47101319208261,29,quantile
2021-02-01,26 day ahead inc hosp,2021-02-27,0.5,0.0,29,quantile
2021-02-01,27 day ahead inc hosp,2021-02-28,0.5,0.0,29,quantile
2021-02-01,28 day ahead inc hosp,2021-03-01,0.5,55.05871240742141,29,quantile
2021-02-01,29 day ahead inc hosp,2021-03-02,0.5,9.119494753665577,29,quantile
2021-02-01,30 day ahead inc hosp,2021-03-03,0.5,9.695184877267312,29,quantile
2021-02-01,1 day ahead inc hosp,2021-02-02,0.55,136.02104818661283,29,quantile
2021-02-01,2 day ahead inc hosp,2021-02-03,0.55,137.04275198873538,29,quantile
2021-02-01,3 day ahead inc hosp,2021-02-04,0.55,138.52661808071565,29,quantile
2021-02-01,4 day ahead inc hosp,2021-02-05,0.55,132.88876251440448,29,quantile
2021-02-01,5 day ahead inc hosp,2021-02-06,0.55,91.47565760340855,29,quantile
2021-02-01,6 day ahead inc hosp,2021-02-07,0.55,85.0119052184049,29,quantile
2021-02-01,7 day ahead inc hosp,2021-02-08,0.55,153.79227163275658,29,quantile
2021-02-01,8 day ahead inc hosp,2021-02-09,0.55,108.17720108790198,29,quantile
2021-02-01,9 day ahead inc hosp,2021-02-10,0.55,109.08604158307726,29,quantile
2021-02-01,10 day ahead inc hosp,2021-02-11,0.55,110.64874318567846,29,quantile
2021-02-01,11 day ahead inc hosp,2021-02-12,0.55,106.28625932317489,29,quantile
2021-02-01,12 day ahead inc hosp,2021-02-13,0.55,64.73728978803597,29,quantile
2021-02-01,13 day ahead inc hosp,2021-02-14,0.55,58.067177852300375,29,quantile
2021-02-01,14 day ahead inc hosp,2021-02-15,0.55,126.68572969218327,29,quantile
2021-02-01,15 day ahead inc hosp,2021-02-16,0.55,81.32255578991192,29,quantile
2021-02-01,16 day ahead inc hosp,2021-02-17,0.55,82.46436836653425,29,quantile
2021-02-01,17 day ahead inc hosp,2021-02-18,0.55,84.17705398164746,29,quantile
2021-02-01,18 day ahead inc hosp,2021-02-19,0.55,79.49356460476545,29,quantile
2021-02-01,19 day ahead inc hosp,2021-02-20,0.55,38.10862814437589,29,quantile
2021-02-01,20 day ahead inc hosp,2021-02-21,0.55,31.661018099753406,29,quantile
2021-02-01,21 day ahead inc hosp,2021-02-22,0.55,100.48292182221341,29,quantile
2021-02-01,22 day ahead inc hosp,2021-02-23,0.55,55.17703456457168,29,quantile
2021-02-01,23 day ahead inc hosp,2021-02-24,0.55,56.374863621395065,29,quantile
2021-02-01,24 day ahead inc hosp,2021-02-25,0.55,58.17116689851149,29,quantile
2021-02-01,25 day ahead inc hosp,2021-02-26,0.55,53.74417526908495,29,quantile
2021-02-01,26 day ahead inc hosp,2021-02-27,0.55,12.383917456564646,29,quantile
2021-02-01,27 day ahead inc hosp,2021-02-28,0.55,5.964088034918134,29,quantile
2021-02-01,28 day ahead inc hosp,2021-03-01,0.55,74.82347319190475,29,quantile
2021-02-01,29 day ahead inc hosp,2021-03-02,0.55,29.62020699436718,29,quantile
2021-02-01,30 day ahead inc hosp,2021-03-03,0.55,30.91771159717293,29,quantile
2021-02-01,1 day ahead inc hosp,2021-02-02,0.6,140.0643276891345,29,quantile
2021-02-01,2 day ahead inc hosp,2021-02-03,0.6,141.35969884191707,29,quantile
2021-02-01,3 day ahead inc hosp,2021-02-04,0.6,143.12726427720605,29,quantile
2021-02-01,4 day ahead inc hosp,2021-02-05,0.6,137.82200586307096,29,quantile
2021-02-01,5 day ahead inc hosp,2021-02-06,0.6,97.08916820057895,29,quantile
2021-02-01,6 day ahead inc hosp,2021-02-07,0.6,91.11831083427185,29,quantile
2021-02-01,7 day ahead inc hosp,2021-02-08,0.6,160.3552577393445,29,quantile
2021-02-01,8 day ahead inc hosp,2021-02-09,0.6,115.14885610970823,29,quantile
2021-02-01,9 day ahead inc hosp,2021-02-10,0.6,116.47079001565265,29,quantile
2021-02-01,10 day ahead inc hosp,2021-02-11,0.6,118.45643609801118,29,quantile
2021-02-01,11 day ahead inc hosp,2021-02-12,0.6,114.57367136112116,29,quantile
2021-02-01,12 day ahead inc hosp,2021-02-13,0.6,73.8408803634581,29,quantile
2021-02-01,13 day ahead inc hosp,2021-02-14,0.6,67.81793222862744,29,quantile
2021-02-01,14 day ahead inc hosp,2021-02-15,0.6,137.0383602739778,29,quantile
2021-02-01,15 day ahead inc hosp,2021-02-16,0.6,92.2359258040312,29,quantile
2021-02-01,16 day ahead inc hosp,2021-02-17,0.6,93.92986115095465,29,quantile
2021-02-01,17 day ahead inc hosp,2021-02-18,0.6,96.19515430643338,29,quantile
2021-02-01,18 day ahead inc hosp,2021-02-19,0.6,92.10688095024686,29,quantile
2021-02-01,19 day ahead inc hosp,2021-02-20,0.6,51.599468376822685,29,quantile
2021-02-01,20 day ahead inc hosp,2021-02-21,0.6,45.885180807178166,29,quantile
2021-02-01,21 day ahead inc hosp,2021-02-22,0.6,115.39651270071303,29,quantile
2021-02-01,22 day ahead inc hosp,2021-02-23,0.6,70.74951442275513,29,quantile
2021-02-01,23 day ahead inc hosp,2021-02-24,0.6,72.59394598316374,29,quantile
2021-02-01,24 day ahead inc hosp,2021-02-25,0.6,75.03656324315281,29,quantile
2021-02-01,25 day ahead inc hosp,2021-02-26,0.6,71.29560869200735,29,quantile
2021-02-01,26 day ahead inc hosp,2021-02-27,0.6,30.8784469836242,29,quantile
2021-02-01,27 day ahead inc hosp,2021-02-28,0.6,25.2739657608818,29,quantile
2021-02-01,28 day ahead inc hosp,2021-03-01,0.6,94.90664507915942,29,quantile
2021-02-01,29 day ahead inc hosp,2021-03-02,0.6,50.45118654583148,29,quantile
2021-02-01,30 day ahead inc hosp,2021-03-03,0.6,52.48213408855602,29,quantile
2021-02-01,1 day ahead inc hosp,2021-02-02,0.65,144.24337796176178,29,quantile
2021-02-01,2 day ahead inc hosp,2021-02-03,0.65,145.82160604186575,29,quantile
2021-02-01,3 day ahead inc hosp,2021-02-04,0.65,147.88239726509718,29,quantile
2021-02-01,4 day ahead inc hosp,2021-02-05,0.65,142.92090440528742,29,quantile
2021-02-01,5 day ahead inc hosp,2021-02-06,0.65,102.89117693553538,29,quantile
2021-02-01,6 day ahead inc hosp,2021-02-07,0.65,97.42976569111417,29,quantile
2021-02-01,7 day ahead inc hosp,2021-02-08,0.65,167.13862477120063,29,quantile
2021-02-01,8 day ahead inc hosp,2021-02-09,0.65,122.3546149006531,29,quantile
2021-02-01,9 day ahead inc hosp,2021-02-10,0.65,124.1035136330011,29,quantile
2021-02-01,10 day ahead inc hosp,2021-02-11,0.65,126.52630640342159,29,quantile
2021-02-01,11 day ahead inc hosp,2021-02-12,0.65,123.13936945717265,29,quantile
2021-02-01,12 day ahead inc hosp,2021-02-13,0.65,83.25016375640134,29,quantile
2021-02-01,13 day ahead inc hosp,2021-02-14,0.65,77.89611077386463,29,quantile
2021-02-01,14 day ahead inc hosp,2021-02-15,0.65,147.7386256472411,29,quantile
2021-02-01,15 day ahead inc hosp,2021-02-16,0.65,103.51575988533659,29,quantile
2021-02-01,16 day ahead inc hosp,2021-02-17,0.65,105.78035793621403,29,quantile
2021-02-01,17 day ahead inc hosp,2021-02-18,0.65,108.61681484398343,29,quantile
2021-02-01,18 day ahead inc hosp,2021-02-19,0.65,105.14374448625605,29,quantile
2021-02-01,19 day ahead inc hosp,2021-02-20,0.65,65.54332249727514,29,quantile
2021-02-01,20 day ahead inc hosp,2021-02-21,0.65,60.58698190781567,29,quantile
2021-02-01,21 day ahead inc hosp,2021-02-22,0.65,130.81089253465117,29,quantile
2021-02-01,22 day ahead inc hosp,2021-02-23,0.65,86.8449083118585,29,quantile
2021-02-01,23 day ahead inc hosp,2021-02-24,0.65,89.35765487923214,29,quantile
2021-02-01,24 day ahead inc hosp,2021-02-25,0.65,92.46828893713052,29,quantile
2021-02-01,25 day ahead inc hosp,2021-02-26,0.65,89.43640815573924,29,quantile
2021-02-01,26 day ahead inc hosp,2021-02-27,0.65,49.9940111225783,29,quantile
2021-02-01,27 day ahead inc hosp,2021-02-28,0.65,45.23225697591147,29,quantile
2021-02-01,28 day ahead inc hosp,2021-03-01,0.65,115.66419718464911,29,quantile
2021-02-01,29 day ahead inc hosp,2021-03-02,0.65,71.98165722423678,29,quantile
2021-02-01,30 day ahead inc hosp,2021-03-03,0.65,74.7706762572238,29,quantile
2021-02-01,1 day ahead inc hosp,2021-02-02,0.7,148.64746747649298,29,quantile
2021-02-01,2 day ahead inc hosp,2021-02-03,0.7,150.52378415245445,29,quantile
2021-02-01,3 day ahead inc hosp,2021-02-04,0.7,152.89359118882044,29,quantile
2021-02-01,4 day ahead inc hosp,2021-02-05,0.7,148.29437544332208,29,quantile
2021-02-01,5 day ahead inc hosp,2021-02-06,0.7,109.00562021021179,29,quantile
2021-02-01,6 day ahead inc hosp,2021-02-07,0.7,104.0810884425497,29,quantile
2021-02-01,7 day ahead inc hosp,2021-02-08,0.7,174.28727187297133,29,quantile
2021-02-01,8 day ahead inc hosp,2021-02-09,0.7,129.94839929342413,29,quantile
2021-02-01,9 day ahead inc hosp,2021-02-10,0.7,132.1472546409006,29,quantile
2021-02-01,10 day ahead inc hosp,2021-02-11,0.7,135.0307341749868,29,quantile
2021-02-01,11 day ahead inc hosp,2021-02-12,0.7,132.16632503563645,29,quantile
2021-02-01,12 day ahead inc hosp,2021-02-13,0.7,93.16613117211364,29,quantile
2021-02-01,13 day ahead inc hosp,2021-02-14,0.7,88.51699292725499,29,quantile
2021-02-01,14 day ahead inc hosp,2021-02-15,0.7,159.0150936150705,29,quantile
2021-02-01,15 day ahead inc hosp,2021-02-16,0.7,115.40300597346602,29,quantile
