forecast_date,target,target_end_date,quantile,value,location,type
2021-01-10,9 day ahead inc hosp,2021-01-19,0.55,14.722828764664259,38,quantile
2021-01-10,10 day ahead inc hosp,2021-01-20,0.55,14.583373689793689,38,quantile
2021-01-10,11 day ahead inc hosp,2021-01-21,0.55,13.75836250193266,38,quantile
2021-01-10,12 day ahead inc hosp,2021-01-22,0.55,10.314191837384762,38,quantile
2021-01-10,13 day ahead inc hosp,2021-01-23,0.55,9.658284013922586,38,quantile
2021-01-10,14 day ahead inc hosp,2021-01-24,0.55,3.564974444953772,38,quantile
2021-01-10,15 day ahead inc hosp,2021-01-25,0.55,6.730716912343386,38,quantile
2021-01-10,16 day ahead inc hosp,2021-01-26,0.55,12.161356491537928,38,quantile
2021-01-10,17 day ahead inc hosp,2021-01-27,0.55,11.954757821459033,38,quantile
2021-01-10,18 day ahead inc hosp,2021-01-28,0.55,11.075542771062484,38,quantile
2021-01-10,19 day ahead inc hosp,2021-01-29,0.55,7.596676843411856,38,quantile
2021-01-10,20 day ahead inc hosp,2021-01-30,0.55,6.928912283073064,38,quantile
2021-01-10,21 day ahead inc hosp,2021-01-31,0.55,0.8600632408063817,38,quantile
2021-01-10,22 day ahead inc hosp,2021-02-01,0.55,4.084901709264759,38,quantile
2021-01-10,23 day ahead inc hosp,2021-02-02,0.55,9.597874409239635,38,quantile
2021-01-10,24 day ahead inc hosp,2021-02-03,0.55,9.469341533778355,38,quantile
2021-01-10,25 day ahead inc hosp,2021-02-04,0.55,8.658409972194567,38,quantile
2021-01-10,26 day ahead inc hosp,2021-02-05,0.55,5.234841481192902,38,quantile
2021-01-10,27 day ahead inc hosp,2021-02-06,0.55,4.604995925286695,38,quantile
2021-01-10,28 day ahead inc hosp,2021-02-07,0.55,0.0,38,quantile
2021-01-10,1 day ahead inc hosp,2021-01-11,0.6,13.492667716234864,38,quantile
2021-01-10,2 day ahead inc hosp,2021-01-12,0.6,18.841336803069268,38,quantile
2021-01-10,3 day ahead inc hosp,2021-01-13,0.6,18.5638979195071,38,quantile
2021-01-10,4 day ahead inc hosp,2021-01-14,0.6,17.635744822319076,38,quantile
2021-01-10,5 day ahead inc hosp,2021-01-15,0.6,14.132815452167222,38,quantile
2021-01-10,6 day ahead inc hosp,2021-01-16,0.6,13.492882182128596,38,quantile
2021-01-10,7 day ahead inc hosp,2021-01-17,0.6,7.468778425377181,38,quantile
2021-01-10,8 day ahead inc hosp,2021-01-18,0.6,10.763034635594071,38,quantile
2021-01-10,9 day ahead inc hosp,2021-01-19,0.6,16.361963203616725,38,quantile
2021-01-10,10 day ahead inc hosp,2021-01-20,0.6,16.32041462328303,38,quantile
2021-01-10,11 day ahead inc hosp,2021-01-21,0.6,15.59668028532165,38,quantile
2021-01-10,12 day ahead inc hosp,2021-01-22,0.6,12.270610589163233,38,quantile
2021-01-10,13 day ahead inc hosp,2021-01-23,0.6,11.76744121467913,38,quantile
2021-01-10,14 day ahead inc hosp,2021-01-24,0.6,5.813696867065399,38,quantile
2021-01-10,15 day ahead inc hosp,2021-01-25,0.6,9.115912589964223,38,quantile
2021-01-10,16 day ahead inc hosp,2021-01-26,0.6,14.679452810133995,38,quantile
2021-01-10,17 day ahead inc hosp,2021-01-27,0.6,14.604678797763022,38,quantile
2021-01-10,18 day ahead inc hosp,2021-01-28,0.6,13.856410760073448,38,quantile
2021-01-10,19 day ahead inc hosp,2021-01-29,0.6,10.521600498940224,38,quantile
2021-01-10,20 day ahead inc hosp,2021-01-30,0.6,10.026896126198853,38,quantile
2021-01-10,21 day ahead inc hosp,2021-01-31,0.6,4.116928854025102,38,quantile
2021-01-10,22 day ahead inc hosp,2021-02-01,0.6,7.497066198886472,38,quantile
2021-01-10,23 day ahead inc hosp,2021-02-02,0.6,13.161988615463502,38,quantile
2021-01-10,24 day ahead inc hosp,2021-02-03,0.6,13.184736580642426,38,quantile
2021-01-10,25 day ahead inc hosp,2021-02-04,0.6,12.524466032100154,38,quantile
2021-01-10,26 day ahead inc hosp,2021-02-05,0.6,9.265267751839314,38,quantile
2021-01-10,27 day ahead inc hosp,2021-02-06,0.6,8.828039890969357,38,quantile
2021-01-10,28 day ahead inc hosp,2021-02-07,0.6,2.956252965704498,38,quantile
2021-01-10,1 day ahead inc hosp,2021-01-11,0.65,14.479567138655701,38,quantile
2021-01-10,2 day ahead inc hosp,2021-01-12,0.65,19.893787414239224,38,quantile
2021-01-10,3 day ahead inc hosp,2021-01-13,0.65,19.68415951631806,38,quantile
2021-01-10,4 day ahead inc hosp,2021-01-14,0.65,18.828435131608835,38,quantile
2021-01-10,5 day ahead inc hosp,2021-01-15,0.65,15.409058317204316,38,quantile
2021-01-10,6 day ahead inc hosp,2021-01-16,0.65,14.884114391395386,38,quantile
2021-01-10,7 day ahead inc hosp,2021-01-17,0.65,8.962797901127313,38,quantile
2021-01-10,8 day ahead inc hosp,2021-01-18,0.65,12.35792214325972,38,quantile
2021-01-10,9 day ahead inc hosp,2021-01-19,0.65,18.0561387410004,38,quantile
2021-01-10,10 day ahead inc hosp,2021-01-20,0.65,18.115784293407494,38,quantile
2021-01-10,11 day ahead inc hosp,2021-01-21,0.65,17.49672761795251,38,quantile
2021-01-10,12 day ahead inc hosp,2021-01-22,0.65,14.292724646055376,38,quantile
2021-01-10,13 day ahead inc hosp,2021-01-23,0.65,13.947422581126396,38,quantile
2021-01-10,14 day ahead inc hosp,2021-01-24,0.65,8.137929966787471,38,quantile
2021-01-10,15 day ahead inc hosp,2021-01-25,0.65,11.581201630856427,38,quantile
2021-01-10,16 day ahead inc hosp,2021-01-26,0.65,17.2821052115244,38,quantile
2021-01-10,17 day ahead inc hosp,2021-01-27,0.65,17.34358244554629,38,quantile
2021-01-10,18 day ahead inc hosp,2021-01-28,0.65,16.730658538484224,38,quantile
2021-01-10,19 day ahead inc hosp,2021-01-29,0.65,13.54474124209845,38,quantile
2021-01-10,20 day ahead inc hosp,2021-01-30,0.65,13.228908308669862,38,quantile
2021-01-10,21 day ahead inc hosp,2021-01-31,0.65,7.483157956006195,38,quantile
2021-01-10,22 day ahead inc hosp,2021-02-01,0.65,11.023809015382197,38,quantile
2021-01-10,23 day ahead inc hosp,2021-02-02,0.65,16.845783524003778,38,quantile
2021-01-10,24 day ahead inc hosp,2021-02-03,0.65,17.024892244833264,38,quantile
2021-01-10,25 day ahead inc hosp,2021-02-04,0.65,16.520341810923874,38,quantile
2021-01-10,26 day ahead inc hosp,2021-02-05,0.65,13.431033189188954,38,quantile
2021-01-10,27 day ahead inc hosp,2021-02-06,0.65,13.192891003808919,38,quantile
2021-01-10,28 day ahead inc hosp,2021-02-07,0.65,7.506872033680339,38,quantile
2021-01-10,1 day ahead inc hosp,2021-01-11,0.7,15.519610477413003,38,quantile
2021-01-10,2 day ahead inc hosp,2021-01-12,0.7,21.002911832240564,38,quantile
2021-01-10,3 day ahead inc hosp,2021-01-13,0.7,20.86474649910386,38,quantile
2021-01-10,4 day ahead inc hosp,2021-01-14,0.7,20.08535106771751,38,quantile
2021-01-10,5 day ahead inc hosp,2021-01-15,0.7,16.754026061903584,38,quantile
2021-01-10,6 day ahead inc hosp,2021-01-16,0.7,16.350263584555535,38,quantile
2021-01-10,7 day ahead inc hosp,2021-01-17,0.7,10.537269390750913,38,quantile
2021-01-10,8 day ahead inc hosp,2021-01-18,0.7,14.038693345198439,38,quantile
2021-01-10,9 day ahead inc hosp,2021-01-19,0.7,19.84154457092711,38,quantile
2021-01-10,10 day ahead inc hosp,2021-01-20,0.7,20.00783349679998,38,quantile
2021-01-10,11 day ahead inc hosp,2021-01-21,0.7,19.499091310474395,38,quantile
2021-01-10,12 day ahead inc hosp,2021-01-22,0.7,16.423728279555704,38,quantile
2021-01-10,13 day ahead inc hosp,2021-01-23,0.7,16.24479458001455,38,quantile
2021-01-10,14 day ahead inc hosp,2021-01-24,0.7,10.5873215645205,38,quantile
2021-01-10,15 day ahead inc hosp,2021-01-25,0.7,14.179244943924619,38,quantile
2021-01-10,16 day ahead inc hosp,2021-01-26,0.7,20.024908816097305,38,quantile
2021-01-10,17 day ahead inc hosp,2021-01-27,0.7,20.22997434086991,38,quantile
2021-01-10,18 day ahead inc hosp,2021-01-28,0.7,19.759682761176876,38,quantile
2021-01-10,19 day ahead inc hosp,2021-01-29,0.7,16.730676222519136,38,quantile
2021-01-10,20 day ahead inc hosp,2021-01-30,0.7,16.603346843479965,38,quantile
2021-01-10,21 day ahead inc hosp,2021-01-31,0.7,11.030656388681836,38,quantile
2021-01-10,22 day ahead inc hosp,2021-02-01,0.7,14.740464725656231,38,quantile
2021-01-10,23 day ahead inc hosp,2021-02-02,0.7,20.727948483202248,38,quantile
2021-01-10,24 day ahead inc hosp,2021-02-03,0.7,21.071837888529977,38,quantile
2021-01-10,25 day ahead inc hosp,2021-02-04,0.7,20.731392999983232,38,quantile
2021-01-10,26 day ahead inc hosp,2021-02-05,0.7,17.821122488575924,38,quantile
2021-01-10,27 day ahead inc hosp,2021-02-06,0.7,17.79278661773135,38,quantile
2021-01-10,28 day ahead inc hosp,2021-02-07,0.7,12.302539090877222,38,quantile
2021-01-10,1 day ahead inc hosp,2021-01-11,0.75,16.641980765752987,38,quantile
2021-01-10,2 day ahead inc hosp,2021-01-12,0.75,22.19983146669011,38,quantile
2021-01-10,3 day ahead inc hosp,2021-01-13,0.75,22.138785477001615,38,quantile
2021-01-10,4 day ahead inc hosp,2021-01-14,0.75,21.441760987437796,38,quantile
2021-01-10,5 day ahead inc hosp,2021-01-15,0.75,18.205457727462623,38,quantile
2021-01-10,6 day ahead inc hosp,2021-01-16,0.75,17.932469086340483,38,quantile
2021-01-10,7 day ahead inc hosp,2021-01-17,0.75,12.236371681914463,38,quantile
2021-01-10,8 day ahead inc hosp,2021-01-18,0.75,15.852509739434014,38,quantile
2021-01-10,9 day ahead inc hosp,2021-01-19,0.75,21.768278180444838,38,quantile
2021-01-10,10 day ahead inc hosp,2021-01-20,0.75,22.04965207380507,38,quantile
2021-01-10,11 day ahead inc hosp,2021-01-21,0.75,21.65995656597673,38,quantile
2021-01-10,12 day ahead inc hosp,2021-01-22,0.75,18.723416257407784,38,quantile
2021-01-10,13 day ahead inc hosp,2021-01-23,0.75,18.724020182187267,38,quantile
2021-01-10,14 day ahead inc hosp,2021-01-24,0.75,13.230600215860115,38,quantile
2021-01-10,15 day ahead inc hosp,2021-01-25,0.75,16.982942168592448,38,quantile
2021-01-10,16 day ahead inc hosp,2021-01-26,0.75,22.984825155932445,38,quantile
2021-01-10,17 day ahead inc hosp,2021-01-27,0.75,23.344845022785343,38,quantile
2021-01-10,18 day ahead inc hosp,2021-01-28,0.75,23.02847615037782,38,quantile
2021-01-10,19 day ahead inc hosp,2021-01-29,0.75,20.168800990357898,38,quantile
2021-01-10,20 day ahead inc hosp,2021-01-30,0.75,20.24489658488373,38,quantile
2021-01-10,21 day ahead inc hosp,2021-01-31,0.75,14.85896497005809,38,quantile
2021-01-10,22 day ahead inc hosp,2021-02-01,0.75,18.751320606128473,38,quantile
2021-01-10,23 day ahead inc hosp,2021-02-02,0.75,24.9174148662524,38,quantile
2021-01-10,24 day ahead inc hosp,2021-02-03,0.75,25.439128538590133,38,quantile
2021-01-10,25 day ahead inc hosp,2021-02-04,0.75,25.275779335774082,38,quantile
2021-01-10,26 day ahead inc hosp,2021-02-05,0.75,22.558719095539068,38,quantile
2021-01-10,27 day ahead inc hosp,2021-02-06,0.75,22.7567972258861,38,quantile
2021-01-10,28 day ahead inc hosp,2021-02-07,0.75,17.47781786743275,38,quantile
2021-01-10,1 day ahead inc hosp,2021-01-11,0.8,17.891793306131113,38,quantile
2021-01-10,2 day ahead inc hosp,2021-01-12,0.8,23.53265823919169,38,quantile
2021-01-10,3 day ahead inc hosp,2021-01-13,0.8,23.55748829553597,38,quantile
2021-01-10,4 day ahead inc hosp,2021-01-14,0.8,22.9521877558326,38,quantile
2021-01-10,5 day ahead inc hosp,2021-01-15,0.8,19.821695715908113,38,quantile
2021-01-10,6 day ahead inc hosp,2021-01-16,0.8,19.694329942895067,38,quantile
2021-01-10,7 day ahead inc hosp,2021-01-17,0.8,14.128402656845397,38,quantile
2021-01-10,8 day ahead inc hosp,2021-01-18,0.8,17.872280308033,38,quantile
2021-01-10,9 day ahead inc hosp,2021-01-19,0.8,23.913787422947017,38,quantile
2021-01-10,10 day ahead inc hosp,2021-01-20,0.8,24.323313885088673,38,quantile
2021-01-10,11 day ahead inc hosp,2021-01-21,0.8,24.06618249912094,38,quantile
2021-01-10,12 day ahead inc hosp,2021-01-22,0.8,21.284227875049005,38,quantile
2021-01-10,13 day ahead inc hosp,2021-01-23,0.8,21.4847554584256,38,quantile
2021-01-10,14 day ahead inc hosp,2021-01-24,0.8,16.17401634196245,38,quantile
2021-01-10,15 day ahead inc hosp,2021-01-25,0.8,20.104991983360673,38,quantile
2021-01-10,16 day ahead inc hosp,2021-01-26,0.8,26.28083236356043,38,quantile
2021-01-10,17 day ahead inc hosp,2021-01-27,0.8,26.813401238463445,38,quantile
2021-01-10,18 day ahead inc hosp,2021-01-28,0.8,26.66843259984054,38,quantile
2021-01-10,19 day ahead inc hosp,2021-01-29,0.8,23.997315959855996,38,quantile
2021-01-10,20 day ahead inc hosp,2021-01-30,0.8,24.29993490913284,38,quantile
2021-01-10,21 day ahead inc hosp,2021-01-31,0.8,19.121968118972433,38,quantile
2021-01-10,22 day ahead inc hosp,2021-02-01,0.8,23.217598829225114,38,quantile
2021-01-10,23 day ahead inc hosp,2021-02-02,0.8,29.58258435392027,38,quantile
2021-01-10,24 day ahead inc hosp,2021-02-03,0.8,30.302313780240013,38,quantile
2021-01-10,25 day ahead inc hosp,2021-02-04,0.8,30.336169021601158,38,quantile
2021-01-10,26 day ahead inc hosp,2021-02-05,0.8,27.834257580607925,38,quantile
2021-01-10,27 day ahead inc hosp,2021-02-06,0.8,28.284458438138852,38,quantile
2021-01-10,28 day ahead inc hosp,2021-02-07,0.8,23.24073620382102,38,quantile
2021-01-10,1 day ahead inc hosp,2021-01-11,0.85,19.348602463619628,38,quantile
2021-01-10,2 day ahead inc hosp,2021-01-12,0.85,25.0862306228859,38,quantile
2021-01-10,3 day ahead inc hosp,2021-01-13,0.85,25.211159699065266,38,quantile
2021-01-10,4 day ahead inc hosp,2021-01-14,0.85,24.712774625322332,38,quantile
2021-01-10,5 day ahead inc hosp,2021-01-15,0.85,21.705618485266662,38,quantile
2021-01-10,6 day ahead inc hosp,2021-01-16,0.85,21.747993950197095,38,quantile
2021-01-10,7 day ahead inc hosp,2021-01-17,0.85,16.33379583500745,38,quantile
2021-01-10,8 day ahead inc hosp,2021-01-18,0.85,20.226569583663547,38,quantile
2021-01-10,9 day ahead inc hosp,2021-01-19,0.85,26.414640479684458,38,quantile
2021-01-10,10 day ahead inc hosp,2021-01-20,0.85,26.973544412226566,38,quantile
2021-01-10,11 day ahead inc hosp,2021-01-21,0.85,26.87093270056337,38,quantile
2021-01-10,12 day ahead inc hosp,2021-01-22,0.85,24.269166571578662,38,quantile
2021-01-10,13 day ahead inc hosp,2021-01-23,0.85,24.702729596058095,38,quantile
2021-01-10,14 day ahead inc hosp,2021-01-24,0.85,19.60492732122653,38,quantile
2021-01-10,15 day ahead inc hosp,2021-01-25,0.85,23.744122343593432,38,quantile
2021-01-10,16 day ahead inc hosp,2021-01-26,0.85,30.122731310876063,38,quantile
2021-01-10,17 day ahead inc hosp,2021-01-27,0.85,30.856427128357936,38,quantile
2021-01-10,18 day ahead inc hosp,2021-01-28,0.85,30.911246395605744,38,quantile
2021-01-10,19 day ahead inc hosp,2021-01-29,0.85,28.459917739687125,38,quantile
2021-01-10,20 day ahead inc hosp,2021-01-30,0.85,29.026577324599174,38,quantile
2021-01-10,21 day ahead inc hosp,2021-01-31,0.85,24.091018936674946,38,quantile
2021-01-10,22 day ahead inc hosp,2021-02-01,0.85,28.423591572208945,38,quantile
2021-01-10,23 day ahead inc hosp,2021-02-02,0.85,35.02040915668179,38,quantile
2021-01-10,24 day ahead inc hosp,2021-02-03,0.85,35.970950128259915,38,quantile
2021-01-10,25 day ahead inc hosp,2021-02-04,0.85,36.23467123421532,38,quantile
2021-01-10,26 day ahead inc hosp,2021-02-05,0.85,33.98354199521797,38,quantile
2021-01-10,27 day ahead inc hosp,2021-02-06,0.85,34.72762268344843,38,quantile
2021-01-10,28 day ahead inc hosp,2021-02-07,0.85,29.958121359653173,38,quantile
2021-01-10,1 day ahead inc hosp,2021-01-11,0.9,21.181601035242323,38,quantile
2021-01-10,2 day ahead inc hosp,2021-01-12,0.9,27.040979428236135,38,quantile
2021-01-10,3 day ahead inc hosp,2021-01-13,0.9,27.2918559282324,38,quantile
2021-01-10,4 day ahead inc hosp,2021-01-14,0.9,26.92799492401667,38,quantile
2021-01-10,5 day ahead inc hosp,2021-01-15,0.9,24.07602350882852,38,quantile
2021-01-10,6 day ahead inc hosp,2021-01-16,0.9,24.33197221023713,38,quantile
2021-01-10,7 day ahead inc hosp,2021-01-17,0.9,19.10868403821354,38,quantile
2021-01-10,8 day ahead inc hosp,2021-01-18,0.9,23.18880307679797,38,quantile
2021-01-10,9 day ahead inc hosp,2021-01-19,0.9,29.561284676197292,38,quantile
2021-01-10,10 day ahead inc hosp,2021-01-20,0.9,30.308139575734057,38,quantile
2021-01-10,11 day ahead inc hosp,2021-01-21,0.9,30.399948897760755,38,quantile
2021-01-10,12 day ahead inc hosp,2021-01-22,0.9,28.024901040294278,38,quantile
2021-01-10,13 day ahead inc hosp,2021-01-23,0.9,28.75167586158543,38,quantile
2021-01-10,14 day ahead inc hosp,2021-01-24,0.9,23.921796756065504,38,quantile
2021-01-10,15 day ahead inc hosp,2021-01-25,0.9,28.322979305033158,38,quantile
2021-01-10,16 day ahead inc hosp,2021-01-26,0.9,34.95671745556009,38,quantile
2021-01-10,17 day ahead inc hosp,2021-01-27,0.9,35.943476892642934,38,quantile
2021-01-10,18 day ahead inc hosp,2021-01-28,0.9,36.24967496555383,38,quantile
2021-01-10,19 day ahead inc hosp,2021-01-29,0.9,34.07488978053651,38,quantile
2021-01-10,20 day ahead inc hosp,2021-01-30,0.9,34.97377277678684,38,quantile
2021-01-10,21 day ahead inc hosp,2021-01-31,0.9,30.34321951102581,38,quantile
2021-01-10,22 day ahead inc hosp,2021-02-01,0.9,34.973919192484566,38,quantile
2021-01-10,23 day ahead inc hosp,2021-02-02,0.9,41.86243444527893,38,quantile
2021-01-10,24 day ahead inc hosp,2021-02-03,0.9,43.10338904488644,38,quantile
2021-01-10,25 day ahead inc hosp,2021-02-04,0.9,43.65633389665662,38,quantile
2021-01-10,26 day ahead inc hosp,2021-02-05,0.9,41.720745932014864,38,quantile
2021-01-10,27 day ahead inc hosp,2021-02-06,0.9,42.8345945525321,38,quantile
2021-01-10,28 day ahead inc hosp,2021-02-07,0.9,38.410125750473256,38,quantile
2021-01-10,1 day ahead inc hosp,2021-01-11,0.95,23.89838104052572,38,quantile
2021-01-10,2 day ahead inc hosp,2021-01-12,0.95,29.938211620308053,38,quantile
2021-01-10,3 day ahead inc hosp,2021-01-13,0.95,30.375761175068234,38,quantile
2021-01-10,4 day ahead inc hosp,2021-01-14,0.95,30.211285106541414,38,quantile
2021-01-10,5 day ahead inc hosp,2021-01-15,0.95,27.589320830569015,38,quantile
2021-01-10,6 day ahead inc hosp,2021-01-16,0.95,28.161817241021346,38,quantile
2021-01-10,7 day ahead inc hosp,2021-01-17,0.95,23.22148636336388,38,quantile
2021-01-10,8 day ahead inc hosp,2021-01-18,0.95,27.579279343238255,38,quantile
2021-01-10,9 day ahead inc hosp,2021-01-19,0.95,34.22508538459564,38,quantile
2021-01-10,10 day ahead inc hosp,2021-01-20,0.95,35.250511930073586,38,quantile
2021-01-10,11 day ahead inc hosp,2021-01-21,0.95,35.630482511531945,38,quantile
2021-01-10,12 day ahead inc hosp,2021-01-22,0.95,33.59146528520114,38,quantile
2021-01-10,13 day ahead inc hosp,2021-01-23,0.95,34.75282415866975,38,quantile
2021-01-10,14 day ahead inc hosp,2021-01-24,0.95,30.320047549903897,38,quantile
2021-01-10,15 day ahead inc hosp,2021-01-25,0.95,35.10953507898535,38,quantile
2021-01-10,16 day ahead inc hosp,2021-01-26,0.95,42.12141311163384,38,quantile
2021-01-10,17 day ahead inc hosp,2021-01-27,0.95,43.4832509543632,38,quantile
2021-01-10,18 day ahead inc hosp,2021-01-28,0.95,44.16203028486498,38,quantile
2021-01-10,19 day ahead inc hosp,2021-01-29,0.95,42.397124182116244,38,quantile
2021-01-10,20 day ahead inc hosp,2021-01-30,0.95,43.788412319965694,38,quantile
2021-01-10,21 day ahead inc hosp,2021-01-31,0.95,39.60992259109463,38,quantile
2021-01-10,22 day ahead inc hosp,2021-02-01,0.95,44.68249146434745,38,quantile
2021-01-10,23 day ahead inc hosp,2021-02-02,0.95,52.003346602809124,38,quantile
2021-01-10,24 day ahead inc hosp,2021-02-03,0.95,53.67473794694369,38,quantile
2021-01-10,25 day ahead inc hosp,2021-02-04,0.95,54.65635595855552,38,quantile
2021-01-10,26 day ahead inc hosp,2021-02-05,0.95,53.188447695514434,38,quantile
2021-01-10,27 day ahead inc hosp,2021-02-06,0.95,54.85034809336741,38,quantile
2021-01-10,28 day ahead inc hosp,2021-02-07,0.95,50.93726946407676,38,quantile
2021-01-10,1 day ahead inc hosp,2021-01-11,0.975,26.254782530897682,38,quantile
2021-01-10,2 day ahead inc hosp,2021-01-12,0.975,32.451128471166484,38,quantile
2021-01-10,3 day ahead inc hosp,2021-01-13,0.975,33.050589061638995,38,quantile
2021-01-10,4 day ahead inc hosp,2021-01-14,0.975,33.05904968975356,38,quantile
2021-01-10,5 day ahead inc hosp,2021-01-15,0.975,30.636582305171025,38,quantile
2021-01-10,6 day ahead inc hosp,2021-01-16,0.975,31.48363664519949,38,quantile
2021-01-10,7 day ahead inc hosp,2021-01-17,0.975,26.788729021857527,38,quantile
2021-01-10,8 day ahead inc hosp,2021-01-18,0.975,31.38736273518129,38,quantile
2021-01-10,9 day ahead inc hosp,2021-01-19,0.975,38.270236967975805,38,quantile
2021-01-10,10 day ahead inc hosp,2021-01-20,0.975,39.53728287180982,38,quantile
2021-01-10,11 day ahead inc hosp,2021-01-21,0.975,40.167190371190024,38,quantile
2021-01-10,12 day ahead inc hosp,2021-01-22,0.975,38.41962960378443,38,quantile
2021-01-10,13 day ahead inc hosp,2021-01-23,0.975,39.95792533126822,38,quantile
2021-01-10,14 day ahead inc hosp,2021-01-24,0.975,35.86957591696124,38,quantile
2021-01-10,15 day ahead inc hosp,2021-01-25,0.975,40.99586010682479,38,quantile
2021-01-10,16 day ahead inc hosp,2021-01-26,0.975,48.33571809370862,38,quantile
2021-01-10,17 day ahead inc hosp,2021-01-27,0.975,50.02288051640137,38,quantile
2021-01-10,18 day ahead inc hosp,2021-01-28,0.975,51.02481852333793,38,quantile
2021-01-10,19 day ahead inc hosp,2021-01-29,0.975,49.615421397558855,38,quantile
2021-01-10,20 day ahead inc hosp,2021-01-30,0.975,51.433797561407665,38,quantile
2021-01-10,21 day ahead inc hosp,2021-01-31,0.975,47.647405532754775,38,quantile
2021-01-10,22 day ahead inc hosp,2021-02-01,0.975,53.103230032178324,38,quantile
2021-01-10,23 day ahead inc hosp,2021-02-02,0.975,60.79907554488909,38,quantile
2021-01-10,24 day ahead inc hosp,2021-02-03,0.975,62.843806572156595,38,quantile
2021-01-10,25 day ahead inc hosp,2021-02-04,0.975,64.1972346201972,38,quantile
2021-01-10,26 day ahead inc hosp,2021-02-05,0.975,63.13496875136003,38,quantile
2021-01-10,27 day ahead inc hosp,2021-02-06,0.975,65.27222233290969,38,quantile
2021-01-10,28 day ahead inc hosp,2021-02-07,0.975,61.80269841284432,38,quantile
2021-01-10,1 day ahead inc hosp,2021-01-11,0.99,28.994608507659592,38,quantile
2021-01-10,2 day ahead inc hosp,2021-01-12,0.99,35.3729373791798,38,quantile
2021-01-10,3 day ahead inc hosp,2021-01-13,0.99,36.160654539418374,38,quantile
2021-01-10,4 day ahead inc hosp,2021-01-14,0.99,36.37019145089527,38,quantile
2021-01-10,5 day ahead inc hosp,2021-01-15,0.99,34.17968231601955,38,quantile
2021-01-10,6 day ahead inc hosp,2021-01-16,0.99,35.3459695841599,38,quantile
2021-01-10,7 day ahead inc hosp,2021-01-17,0.99,30.93641953261651,38,quantile
2021-01-10,8 day ahead inc hosp,2021-01-18,0.99,35.815082646898965,38,quantile
2021-01-10,9 day ahead inc hosp,2021-01-19,0.99,42.973599885275206,38,quantile
2021-01-10,10 day ahead inc hosp,2021-01-20,0.99,44.52158050979132,38,quantile
2021-01-10,11 day ahead inc hosp,2021-01-21,0.99,45.44209369036466,38,quantile
2021-01-10,12 day ahead inc hosp,2021-01-22,0.99,44.03341404339677,38,quantile
2021-01-10,13 day ahead inc hosp,2021-01-23,0.99,46.00998032386119,38,quantile
2021-01-10,14 day ahead inc hosp,2021-01-24,0.99,42.32210195760667,38,quantile
2021-01-10,15 day ahead inc hosp,2021-01-25,0.99,47.83998505108143,38,quantile
2021-01-10,16 day ahead inc hosp,2021-01-26,0.99,55.56119061482886,38,quantile
2021-01-10,17 day ahead inc hosp,2021-01-27,0.99,57.6266131679386,38,quantile
2021-01-10,18 day ahead inc hosp,2021-01-28,0.99,59.0042929743646,38,quantile
2021-01-10,19 day ahead inc hosp,2021-01-29,0.99,58.00825186370154,38,quantile
2021-01-10,20 day ahead inc hosp,2021-01-30,0.99,60.323210156180856,38,quantile
2021-01-10,21 day ahead inc hosp,2021-01-31,0.99,56.99271644064471,38,quantile
2021-01-10,22 day ahead inc hosp,2021-02-01,0.99,62.89415843123566,38,quantile
2021-01-10,23 day ahead inc hosp,2021-02-02,0.99,71.02601129354338,38,quantile
2021-01-10,24 day ahead inc hosp,2021-02-03,0.99,73.50483038525282,38,quantile
2021-01-10,25 day ahead inc hosp,2021-02-04,0.99,75.29056795286833,38,quantile
2021-01-10,26 day ahead inc hosp,2021-02-05,0.99,74.69994903106326,38,quantile
2021-01-10,27 day ahead inc hosp,2021-02-06,0.99,77.38990341769646,38,quantile
2021-01-10,28 day ahead inc hosp,2021-02-07,0.99,74.43610770414257,38,quantile
2021-01-10,1 day ahead inc hosp,2021-01-11,,11.598133065012565,38,point
2021-01-10,2 day ahead inc hosp,2021-01-12,,16.820964608838388,38,point
2021-01-10,3 day ahead inc hosp,2021-01-13,,16.413350087200264,38,point
2021-01-10,4 day ahead inc hosp,2021-01-14,,15.346156777385618,38,point
2021-01-10,5 day ahead inc hosp,2021-01-15,,11.682832934944757,38,point
2021-01-10,6 day ahead inc hosp,2021-01-16,,10.82215650484824,38,point
2021-01-10,7 day ahead inc hosp,2021-01-17,,4.600733716761853,38,point
2021-01-10,8 day ahead inc hosp,2021-01-18,,7.701355218797653,38,point
2021-01-10,9 day ahead inc hosp,2021-01-19,,13.109682182969966,38,point
2021-01-10,10 day ahead inc hosp,2021-01-20,,12.873872884043948,38,point
2021-01-10,11 day ahead inc hosp,2021-01-21,,11.949190552475635,38,point
2021-01-10,12 day ahead inc hosp,2021-01-22,,8.38879136577306,38,point
2021-01-10,13 day ahead inc hosp,2021-01-23,,7.582566703736174,38,point
2021-01-10,14 day ahead inc hosp,2021-01-24,,1.3519046672685748,38,point
2021-01-10,15 day ahead inc hosp,2021-01-25,,4.3833376110549445,38,point
2021-01-10,16 day ahead inc hosp,2021-01-26,,9.683183638726536,38,point
2021-01-10,17 day ahead inc hosp,2021-01-27,,9.346850341083805,38,point
2021-01-10,18 day ahead inc hosp,2021-01-28,,8.338764393394452,38,point
2021-01-10,19 day ahead inc hosp,2021-01-29,,4.718126747394263,38,point
