forecast_date,target,target_end_date,quantile,value,location,type
2021-03-08,2 day ahead inc hosp,2021-03-10,0.5,101.2627640241353,24,quantile
2021-03-08,3 day ahead inc hosp,2021-03-11,0.5,97.15487465253639,24,quantile
2021-03-08,4 day ahead inc hosp,2021-03-12,0.5,95.50804823236786,24,quantile
2021-03-08,5 day ahead inc hosp,2021-03-13,0.5,77.67608645298576,24,quantile
2021-03-08,6 day ahead inc hosp,2021-03-14,0.5,63.51074875923212,24,quantile
2021-03-08,7 day ahead inc hosp,2021-03-15,0.5,90.1627007805574,24,quantile
2021-03-08,8 day ahead inc hosp,2021-03-16,0.5,98.10384524538517,24,quantile
2021-03-08,9 day ahead inc hosp,2021-03-17,0.5,96.742596726149,24,quantile
2021-03-08,10 day ahead inc hosp,2021-03-18,0.5,92.6632813068502,24,quantile
2021-03-08,11 day ahead inc hosp,2021-03-19,0.5,91.05818884046808,24,quantile
2021-03-08,12 day ahead inc hosp,2021-03-20,0.5,73.21736320658123,24,quantile
2021-03-08,13 day ahead inc hosp,2021-03-21,0.5,59.04673544895027,24,quantile
2021-03-08,14 day ahead inc hosp,2021-03-22,0.5,85.73154183659727,24,quantile
2021-03-08,15 day ahead inc hosp,2021-03-23,0.5,93.7034989266134,24,quantile
2021-03-08,16 day ahead inc hosp,2021-03-24,0.5,92.36079873614094,24,quantile
2021-03-08,17 day ahead inc hosp,2021-03-25,0.5,88.2719200445697,24,quantile
2021-03-08,18 day ahead inc hosp,2021-03-26,0.5,86.65285984453179,24,quantile
2021-03-08,19 day ahead inc hosp,2021-03-27,0.5,68.81500081237863,24,quantile
2021-03-08,20 day ahead inc hosp,2021-03-28,0.5,54.64614356112451,24,quantile
2021-03-08,21 day ahead inc hosp,2021-03-29,0.5,81.31995407921096,24,quantile
2021-03-08,22 day ahead inc hosp,2021-03-30,0.5,89.28159864009098,24,quantile
2021-03-08,23 day ahead inc hosp,2021-03-31,0.5,87.93269059877834,24,quantile
2021-03-08,24 day ahead inc hosp,2021-04-01,0.5,83.8470125927741,24,quantile
2021-03-08,25 day ahead inc hosp,2021-04-02,0.5,82.23262718627528,24,quantile
2021-03-08,26 day ahead inc hosp,2021-04-03,0.5,64.39377527647046,24,quantile
2021-03-08,27 day ahead inc hosp,2021-04-04,0.5,50.224325462960856,24,quantile
2021-03-08,28 day ahead inc hosp,2021-04-05,0.5,76.90181613569607,24,quantile
2021-03-08,29 day ahead inc hosp,2021-04-06,0.5,84.8669121473077,24,quantile
2021-03-08,30 day ahead inc hosp,2021-04-07,0.5,83.52008178170787,24,quantile
2021-03-08,1 day ahead inc hosp,2021-03-09,0.55,105.4384194769892,24,quantile
2021-03-08,2 day ahead inc hosp,2021-03-10,0.55,104.31257403289854,24,quantile
2021-03-08,3 day ahead inc hosp,2021-03-11,0.55,100.40385080617364,24,quantile
2021-03-08,4 day ahead inc hosp,2021-03-12,0.55,99.00391920767282,24,quantile
2021-03-08,5 day ahead inc hosp,2021-03-13,0.55,81.55977616236969,24,quantile
2021-03-08,6 day ahead inc hosp,2021-03-14,0.55,67.7231485036348,24,quantile
2021-03-08,7 day ahead inc hosp,2021-03-15,0.55,94.6780145056966,24,quantile
2021-03-08,8 day ahead inc hosp,2021-03-16,0.55,102.90598221093202,24,quantile
2021-03-08,9 day ahead inc hosp,2021-03-17,0.55,101.83166525107967,24,quantile
2021-03-08,10 day ahead inc hosp,2021-03-18,0.55,98.05646989654265,24,quantile
2021-03-08,11 day ahead inc hosp,2021-03-19,0.55,96.80213713435491,24,quantile
2021-03-08,12 day ahead inc hosp,2021-03-20,0.55,79.44273512526298,24,quantile
2021-03-08,13 day ahead inc hosp,2021-03-21,0.55,65.70022439192088,24,quantile
2021-03-08,14 day ahead inc hosp,2021-03-22,0.55,92.78604087352588,24,quantile
2021-03-08,15 day ahead inc hosp,2021-03-23,0.55,101.14044437980084,24,quantile
2021-03-08,16 day ahead inc hosp,2021-03-24,0.55,100.1756323160497,24,quantile
2021-03-08,17 day ahead inc hosp,2021-03-25,0.55,96.4758370012298,24,quantile
2021-03-08,18 day ahead inc hosp,2021-03-26,0.55,95.28386875120337,24,quantile
2021-03-08,19 day ahead inc hosp,2021-03-27,0.55,77.98532342828304,24,quantile
2021-03-08,20 day ahead inc hosp,2021-03-28,0.55,64.30814830748155,24,quantile
2021-03-08,21 day ahead inc hosp,2021-03-29,0.55,91.44835947766695,24,quantile
2021-03-08,22 day ahead inc hosp,2021-03-30,0.55,99.85885673239369,24,quantile
2021-03-08,23 day ahead inc hosp,2021-03-31,0.55,98.95362378723829,24,quantile
2021-03-08,24 day ahead inc hosp,2021-04-01,0.55,95.32108435414104,24,quantile
2021-03-08,25 day ahead inc hosp,2021-04-02,0.55,94.19419580214428,24,quantile
2021-03-08,26 day ahead inc hosp,2021-04-03,0.55,76.94438111232691,24,quantile
2021-03-08,27 day ahead inc hosp,2021-04-04,0.55,63.32177585190317,24,quantile
2021-03-08,28 day ahead inc hosp,2021-04-05,0.55,90.52286546158984,24,quantile
2021-03-08,29 day ahead inc hosp,2021-04-06,0.55,98.99503043172395,24,quantile
2021-03-08,30 day ahead inc hosp,2021-04-07,0.55,98.14968020262833,24,quantile
2021-03-08,1 day ahead inc hosp,2021-03-09,0.6,108.35447962051035,24,quantile
2021-03-08,2 day ahead inc hosp,2021-03-10,0.6,107.41151660535543,24,quantile
2021-03-08,3 day ahead inc hosp,2021-03-11,0.6,103.70516809822576,24,quantile
2021-03-08,4 day ahead inc hosp,2021-03-12,0.6,102.55610880704467,24,quantile
2021-03-08,5 day ahead inc hosp,2021-03-13,0.6,85.50603227145209,24,quantile
2021-03-08,6 day ahead inc hosp,2021-03-14,0.6,72.00341017981366,24,quantile
2021-03-08,7 day ahead inc hosp,2021-03-15,0.6,99.26607011920251,24,quantile
2021-03-08,8 day ahead inc hosp,2021-03-16,0.6,107.78548179895287,24,quantile
2021-03-08,9 day ahead inc hosp,2021-03-17,0.6,107.0027188776147,24,quantile
2021-03-08,10 day ahead inc hosp,2021-03-18,0.6,103.5365429744929,24,quantile
2021-03-08,11 day ahead inc hosp,2021-03-19,0.6,102.63862066964742,24,quantile
2021-03-08,12 day ahead inc hosp,2021-03-20,0.6,85.76839803959115,24,quantile
2021-03-08,13 day ahead inc hosp,2021-03-21,0.6,72.4609013132692,24,quantile
2021-03-08,14 day ahead inc hosp,2021-03-22,0.6,99.95418817780974,24,quantile
2021-03-08,15 day ahead inc hosp,2021-03-23,0.6,108.69719932771582,24,quantile
2021-03-08,16 day ahead inc hosp,2021-03-24,0.6,108.11636318382783,24,quantile
2021-03-08,17 day ahead inc hosp,2021-03-25,0.6,104.81191939483591,24,quantile
2021-03-08,18 day ahead inc hosp,2021-03-26,0.6,104.05392356356383,24,quantile
2021-03-08,19 day ahead inc hosp,2021-03-27,0.6,87.30338031573964,24,quantile
2021-03-08,20 day ahead inc hosp,2021-03-28,0.6,74.12580834457626,24,quantile
2021-03-08,21 day ahead inc hosp,2021-03-29,0.6,101.73993390039817,24,quantile
2021-03-08,22 day ahead inc hosp,2021-03-30,0.6,110.60651488418566,24,quantile
2021-03-08,23 day ahead inc hosp,2021-03-31,0.6,110.15210465909148,24,quantile
2021-03-08,24 day ahead inc hosp,2021-04-01,0.6,106.98000387980179,24,quantile
2021-03-08,25 day ahead inc hosp,2021-04-02,0.6,106.34846577652624,24,quantile
2021-03-08,26 day ahead inc hosp,2021-04-03,0.6,89.69717772034693,24,quantile
2021-03-08,27 day ahead inc hosp,2021-04-04,0.6,76.63022670107418,24,quantile
2021-03-08,28 day ahead inc hosp,2021-04-05,0.6,104.36335044795288,24,quantile
2021-03-08,29 day ahead inc hosp,2021-04-06,0.6,113.35075327822304,24,quantile
2021-03-08,30 day ahead inc hosp,2021-04-07,0.6,113.01496205109444,24,quantile
2021-03-08,1 day ahead inc hosp,2021-03-09,0.65,111.3684592205304,24,quantile
2021-03-08,2 day ahead inc hosp,2021-03-10,0.65,110.61451971068252,24,quantile
2021-03-08,3 day ahead inc hosp,2021-03-11,0.65,107.11734153831941,24,quantile
2021-03-08,4 day ahead inc hosp,2021-03-12,0.65,106.22757868797189,24,quantile
2021-03-08,5 day ahead inc hosp,2021-03-13,0.65,89.58480116641286,24,quantile
2021-03-08,6 day ahead inc hosp,2021-03-14,0.65,76.42740033770293,24,quantile
2021-03-08,7 day ahead inc hosp,2021-03-15,0.65,104.00818974029053,24,quantile
2021-03-08,8 day ahead inc hosp,2021-03-16,0.65,112.82883189901038,24,quantile
2021-03-08,9 day ahead inc hosp,2021-03-17,0.65,112.34741321652051,24,quantile
2021-03-08,10 day ahead inc hosp,2021-03-18,0.65,109.2006334426741,24,quantile
2021-03-08,11 day ahead inc hosp,2021-03-19,0.65,108.6710896330562,24,quantile
2021-03-08,12 day ahead inc hosp,2021-03-20,0.65,92.30647271639361,24,quantile
2021-03-08,13 day ahead inc hosp,2021-03-21,0.65,79.44859749249328,24,quantile
2021-03-08,14 day ahead inc hosp,2021-03-22,0.65,107.3630373378832,24,quantile
2021-03-08,15 day ahead inc hosp,2021-03-23,0.65,116.50770533047077,24,quantile
2021-03-08,16 day ahead inc hosp,2021-03-24,0.65,116.32373877513972,24,quantile
2021-03-08,17 day ahead inc hosp,2021-03-25,0.65,113.42792216632779,24,quantile
2021-03-08,18 day ahead inc hosp,2021-03-26,0.65,113.11847127333587,24,quantile
2021-03-08,19 day ahead inc hosp,2021-03-27,0.65,96.93433166392023,24,quantile
2021-03-08,20 day ahead inc hosp,2021-03-28,0.65,84.27313920038138,24,quantile
2021-03-08,21 day ahead inc hosp,2021-03-29,0.65,112.37709288736788,24,quantile
2021-03-08,22 day ahead inc hosp,2021-03-30,0.65,121.71507260356638,24,quantile
2021-03-08,23 day ahead inc hosp,2021-03-31,0.65,121.72662344052677,24,quantile
2021-03-08,24 day ahead inc hosp,2021-04-01,0.65,119.03042255401533,24,quantile
2021-03-08,25 day ahead inc hosp,2021-04-02,0.65,118.91086845443863,24,quantile
2021-03-08,26 day ahead inc hosp,2021-04-03,0.65,102.87820517795109,24,quantile
2021-03-08,27 day ahead inc hosp,2021-04-04,0.65,90.38556691804119,24,quantile
2021-03-08,28 day ahead inc hosp,2021-04-05,0.65,118.6685901721622,24,quantile
2021-03-08,29 day ahead inc hosp,2021-04-06,0.65,128.18853222425128,24,quantile
2021-03-08,30 day ahead inc hosp,2021-04-07,0.65,128.37941066830467,24,quantile
2021-03-08,1 day ahead inc hosp,2021-03-09,0.7,114.54473973598759,24,quantile
2021-03-08,2 day ahead inc hosp,2021-03-10,0.7,113.9900025289244,24,quantile
2021-03-08,3 day ahead inc hosp,2021-03-11,0.7,110.7132583829649,24,quantile
2021-03-08,4 day ahead inc hosp,2021-03-12,0.7,110.09675492453282,24,quantile
2021-03-08,5 day ahead inc hosp,2021-03-13,0.7,93.88320921404215,24,quantile
2021-03-08,6 day ahead inc hosp,2021-03-14,0.7,81.08961959724424,24,quantile
2021-03-08,7 day ahead inc hosp,2021-03-15,0.7,109.00566953555156,24,quantile
2021-03-08,8 day ahead inc hosp,2021-03-16,0.7,118.14376324603582,24,quantile
2021-03-08,9 day ahead inc hosp,2021-03-17,0.7,117.97991600108743,24,quantile
2021-03-08,10 day ahead inc hosp,2021-03-18,0.7,115.169731638213,24,quantile
2021-03-08,11 day ahead inc hosp,2021-03-19,0.7,115.02840327527461,24,quantile
2021-03-08,12 day ahead inc hosp,2021-03-20,0.7,99.19661862328479,24,quantile
2021-03-08,13 day ahead inc hosp,2021-03-21,0.7,86.81257673835691,24,quantile
2021-03-08,14 day ahead inc hosp,2021-03-22,0.7,115.17084838907483,24,quantile
2021-03-08,15 day ahead inc hosp,2021-03-23,0.7,124.73880219398202,24,quantile
2021-03-08,16 day ahead inc hosp,2021-03-24,0.7,124.97307640620708,24,quantile
2021-03-08,17 day ahead inc hosp,2021-03-25,0.7,122.50789129552584,24,quantile
2021-03-08,18 day ahead inc hosp,2021-03-26,0.7,122.6711392050596,24,quantile
2021-03-08,19 day ahead inc hosp,2021-03-27,0.7,107.08390371554877,24,quantile
2021-03-08,20 day ahead inc hosp,2021-03-28,0.7,94.96689747299106,24,quantile
2021-03-08,21 day ahead inc hosp,2021-03-29,0.7,123.58705622949117,24,quantile
2021-03-08,22 day ahead inc hosp,2021-03-30,0.7,133.42181920485916,24,quantile
2021-03-08,23 day ahead inc hosp,2021-03-31,0.7,133.92442281548654,24,quantile
2021-03-08,24 day ahead inc hosp,2021-04-01,0.7,131.729748733181,24,quantile
2021-03-08,25 day ahead inc hosp,2021-04-02,0.7,132.14974865552387,24,quantile
2021-03-08,26 day ahead inc hosp,2021-04-03,0.7,116.76902271600468,24,quantile
2021-03-08,27 day ahead inc hosp,2021-04-04,0.7,104.88162359816812,24,quantile
2021-03-08,28 day ahead inc hosp,2021-04-05,0.7,133.744158103892,24,quantile
2021-03-08,29 day ahead inc hosp,2021-04-06,0.7,143.82531628165395,24,quantile
2021-03-08,30 day ahead inc hosp,2021-04-07,0.7,144.57122522911436,24,quantile
2021-03-08,1 day ahead inc hosp,2021-03-09,0.75,117.972445818161,24,quantile
2021-03-08,2 day ahead inc hosp,2021-03-10,0.75,117.63267921634356,24,quantile
2021-03-08,3 day ahead inc hosp,2021-03-11,0.75,114.59381804367453,24,quantile
2021-03-08,4 day ahead inc hosp,2021-03-12,0.75,114.27220443364263,24,quantile
2021-03-08,5 day ahead inc hosp,2021-03-13,0.75,98.5218673353326,24,quantile
2021-03-08,6 day ahead inc hosp,2021-03-14,0.75,86.12088721815697,24,quantile
2021-03-08,7 day ahead inc hosp,2021-03-15,0.75,114.39873598745758,24,quantile
2021-03-08,8 day ahead inc hosp,2021-03-16,0.75,123.87940983514413,24,quantile
2021-03-08,9 day ahead inc hosp,2021-03-17,0.75,124.05827210300113,24,quantile
2021-03-08,10 day ahead inc hosp,2021-03-18,0.75,121.61132711139933,24,quantile
2021-03-08,11 day ahead inc hosp,2021-03-19,0.75,121.88894425447069,24,quantile
2021-03-08,12 day ahead inc hosp,2021-03-20,0.75,106.63216939318073,24,quantile
2021-03-08,13 day ahead inc hosp,2021-03-21,0.75,94.75946818173193,24,quantile
2021-03-08,14 day ahead inc hosp,2021-03-22,0.75,123.59670413399104,24,quantile
2021-03-08,15 day ahead inc hosp,2021-03-23,0.75,133.62144988354072,24,quantile
2021-03-08,16 day ahead inc hosp,2021-03-24,0.75,134.30707164387695,24,quantile
2021-03-08,17 day ahead inc hosp,2021-03-25,0.75,132.30660562778914,24,quantile
2021-03-08,18 day ahead inc hosp,2021-03-26,0.75,132.97996986759296,24,quantile
2021-03-08,19 day ahead inc hosp,2021-03-27,0.75,118.03688777458328,24,quantile
2021-03-08,20 day ahead inc hosp,2021-03-28,0.75,106.50714402676263,24,quantile
2021-03-08,21 day ahead inc hosp,2021-03-29,0.75,135.684369216095,24,quantile
2021-03-08,22 day ahead inc hosp,2021-03-30,0.75,146.0552394372464,24,quantile
2021-03-08,23 day ahead inc hosp,2021-03-31,0.75,147.08776619879683,24,quantile
2021-03-08,24 day ahead inc hosp,2021-04-01,0.75,145.43431839319564,24,quantile
2021-03-08,25 day ahead inc hosp,2021-04-02,0.75,146.43658193916826,24,quantile
2021-03-08,26 day ahead inc hosp,2021-04-03,0.75,131.7593988902243,24,quantile
2021-03-08,27 day ahead inc hosp,2021-04-04,0.75,120.5251479683227,24,quantile
2021-03-08,28 day ahead inc hosp,2021-04-05,0.75,150.01306623097244,24,quantile
2021-03-08,29 day ahead inc hosp,2021-04-06,0.75,160.69986484824256,24,quantile
2021-03-08,30 day ahead inc hosp,2021-04-07,0.75,162.04473897622202,24,quantile
2021-03-08,1 day ahead inc hosp,2021-03-09,0.8,121.78935908710262,24,quantile
2021-03-08,2 day ahead inc hosp,2021-03-10,0.8,121.6889724484221,24,quantile
2021-03-08,3 day ahead inc hosp,2021-03-11,0.8,118.91500524724319,24,quantile
2021-03-08,4 day ahead inc hosp,2021-03-12,0.8,118.92176546747888,24,quantile
2021-03-08,5 day ahead inc hosp,2021-03-13,0.8,103.68723312480859,24,quantile
2021-03-08,6 day ahead inc hosp,2021-03-14,0.8,91.7234423035339,24,quantile
2021-03-08,7 day ahead inc hosp,2021-03-15,0.8,120.40417122813368,24,quantile
2021-03-08,8 day ahead inc hosp,2021-03-16,0.8,130.26632430420673,24,quantile
2021-03-08,9 day ahead inc hosp,2021-03-17,0.8,130.82680986631945,24,quantile
2021-03-08,10 day ahead inc hosp,2021-03-18,0.8,128.7843491399302,24,quantile
2021-03-08,11 day ahead inc hosp,2021-03-19,0.8,129.5284819709039,24,quantile
2021-03-08,12 day ahead inc hosp,2021-03-20,0.8,114.91200777929737,24,quantile
2021-03-08,13 day ahead inc hosp,2021-03-21,0.8,103.60870865623134,24,quantile
2021-03-08,14 day ahead inc hosp,2021-03-22,0.8,132.97929407138918,24,quantile
2021-03-08,15 day ahead inc hosp,2021-03-23,0.8,143.51269931298782,24,quantile
2021-03-08,16 day ahead inc hosp,2021-03-24,0.8,144.70091797165486,24,quantile
2021-03-08,17 day ahead inc hosp,2021-03-25,0.8,143.21793870500252,24,quantile
2021-03-08,18 day ahead inc hosp,2021-03-26,0.8,144.45934166896583,24,quantile
2021-03-08,19 day ahead inc hosp,2021-03-27,0.8,130.23355492958228,24,quantile
2021-03-08,20 day ahead inc hosp,2021-03-28,0.8,119.35775581843023,24,quantile
2021-03-08,21 day ahead inc hosp,2021-03-29,0.8,149.1553008975623,24,quantile
2021-03-08,22 day ahead inc hosp,2021-03-30,0.8,160.12315195982157,24,quantile
2021-03-08,23 day ahead inc hosp,2021-03-31,0.8,161.74577327959472,24,quantile
2021-03-08,24 day ahead inc hosp,2021-04-01,0.8,160.6950065987832,24,quantile
2021-03-08,25 day ahead inc hosp,2021-04-02,0.8,162.3456483013933,24,quantile
2021-03-08,26 day ahead inc hosp,2021-04-03,0.8,148.45189362405677,24,quantile
2021-03-08,27 day ahead inc hosp,2021-04-04,0.8,137.94495419149632,24,quantile
2021-03-08,28 day ahead inc hosp,2021-04-05,0.8,168.12926692402357,24,quantile
2021-03-08,29 day ahead inc hosp,2021-04-06,0.8,179.49047489097177,24,quantile
2021-03-08,30 day ahead inc hosp,2021-04-07,0.8,181.50232515119524,24,quantile
2021-03-08,1 day ahead inc hosp,2021-03-09,0.85,126.23843766800026,24,quantile
2021-03-08,2 day ahead inc hosp,2021-03-10,0.85,126.41707761222762,24,quantile
2021-03-08,3 day ahead inc hosp,2021-03-11,0.85,123.95187668676037,24,quantile
2021-03-08,4 day ahead inc hosp,2021-03-12,0.85,124.34139671101327,24,quantile
2021-03-08,5 day ahead inc hosp,2021-03-13,0.85,109.70809780713115,24,quantile
2021-03-08,6 day ahead inc hosp,2021-03-14,0.85,98.25390450488263,24,quantile
2021-03-08,7 day ahead inc hosp,2021-03-15,0.85,127.40423945490492,24,quantile
2021-03-08,8 day ahead inc hosp,2021-03-16,0.85,137.71105316235312,24,quantile
2021-03-08,9 day ahead inc hosp,2021-03-17,0.85,138.71636728220653,24,quantile
2021-03-08,10 day ahead inc hosp,2021-03-18,0.85,137.14538236725656,24,quantile
2021-03-08,11 day ahead inc hosp,2021-03-19,0.85,138.43329620881482,24,quantile
2021-03-08,12 day ahead inc hosp,2021-03-20,0.85,124.5631706487068,24,quantile
2021-03-08,13 day ahead inc hosp,2021-03-21,0.85,113.92357920167204,24,quantile
2021-03-08,14 day ahead inc hosp,2021-03-22,0.85,143.91584855469253,24,quantile
2021-03-08,15 day ahead inc hosp,2021-03-23,0.85,155.0421585577014,24,quantile
2021-03-08,16 day ahead inc hosp,2021-03-24,0.85,156.8162152843655,24,quantile
2021-03-08,17 day ahead inc hosp,2021-03-25,0.85,155.93643002569496,24,quantile
2021-03-08,18 day ahead inc hosp,2021-03-26,0.85,157.8399514981774,24,quantile
2021-03-08,19 day ahead inc hosp,2021-03-27,0.85,144.45026009791593,24,quantile
2021-03-08,20 day ahead inc hosp,2021-03-28,0.85,134.3367133281439,24,quantile
2021-03-08,21 day ahead inc hosp,2021-03-29,0.85,164.8573169995342,24,quantile
2021-03-08,22 day ahead inc hosp,2021-03-30,0.85,176.5210221423646,24,quantile
2021-03-08,23 day ahead inc hosp,2021-03-31,0.85,178.83147073897317,24,quantile
2021-03-08,24 day ahead inc hosp,2021-04-01,0.85,178.48320251554907,24,quantile
2021-03-08,25 day ahead inc hosp,2021-04-02,0.85,180.88960814721943,24,quantile
2021-03-08,26 day ahead inc hosp,2021-04-03,0.85,167.9090349183973,24,quantile
2021-03-08,27 day ahead inc hosp,2021-04-04,0.85,158.24986585442215,24,quantile
2021-03-08,28 day ahead inc hosp,2021-04-05,0.85,189.24591139340288,24,quantile
2021-03-08,29 day ahead inc hosp,2021-04-06,0.85,201.39322582413297,24,quantile
2021-03-08,30 day ahead inc hosp,2021-04-07,0.85,204.1825182253877,24,quantile
2021-03-08,1 day ahead inc hosp,2021-03-09,0.9,131.83639443666974,24,quantile
2021-03-08,2 day ahead inc hosp,2021-03-10,0.9,132.36611353583365,24,quantile
2021-03-08,3 day ahead inc hosp,2021-03-11,0.9,130.2894110896871,24,quantile
2021-03-08,4 day ahead inc hosp,2021-03-12,0.9,131.1605303477392,24,quantile
2021-03-08,5 day ahead inc hosp,2021-03-13,0.9,117.28372039702266,24,quantile
2021-03-08,6 day ahead inc hosp,2021-03-14,0.9,106.47071713650048,24,quantile
2021-03-08,7 day ahead inc hosp,2021-03-15,0.9,136.2119236975366,24,quantile
2021-03-08,8 day ahead inc hosp,2021-03-16,0.9,147.07822201419236,24,quantile
2021-03-08,9 day ahead inc hosp,2021-03-17,0.9,148.64323203296598,24,quantile
2021-03-08,10 day ahead inc hosp,2021-03-18,0.9,147.6654713467905,24,quantile
2021-03-08,11 day ahead inc hosp,2021-03-19,0.9,149.6375858680009,24,quantile
2021-03-08,12 day ahead inc hosp,2021-03-20,0.9,136.70653730945963,24,quantile
2021-03-08,13 day ahead inc hosp,2021-03-21,0.9,126.90204167156826,24,quantile
2021-03-08,14 day ahead inc hosp,2021-03-22,0.9,157.67653137530894,24,quantile
2021-03-08,15 day ahead inc hosp,2021-03-23,0.9,169.54885095355064,24,quantile
2021-03-08,16 day ahead inc hosp,2021-03-24,0.9,172.060025741507,24,quantile
2021-03-08,17 day ahead inc hosp,2021-03-25,0.9,171.93919627972895,24,quantile
2021-03-08,18 day ahead inc hosp,2021-03-26,0.9,174.67581402574996,24,quantile
2021-03-08,19 day ahead inc hosp,2021-03-27,0.9,162.33812147823684,24,quantile
2021-03-08,20 day ahead inc hosp,2021-03-28,0.9,153.18366220855594,24,quantile
2021-03-08,21 day ahead inc hosp,2021-03-29,0.9,184.614038694042,24,quantile
2021-03-08,22 day ahead inc hosp,2021-03-30,0.9,197.15328716331862,24,quantile
2021-03-08,23 day ahead inc hosp,2021-03-31,0.9,200.32917953441302,24,quantile
2021-03-08,24 day ahead inc hosp,2021-04-01,0.9,200.8648147806639,24,quantile
2021-03-08,25 day ahead inc hosp,2021-04-02,0.9,204.22214400814664,24,quantile
2021-03-08,26 day ahead inc hosp,2021-04-03,0.9,192.3905615597264,24,quantile
2021-03-08,27 day ahead inc hosp,2021-04-04,0.9,183.7980812014701,24,quantile
2021-03-08,28 day ahead inc hosp,2021-04-05,0.9,215.81547196409943,24,quantile
2021-03-08,29 day ahead inc hosp,2021-04-06,0.9,228.9518878278132,24,quantile
2021-03-08,30 day ahead inc hosp,2021-04-07,0.9,232.71937996559785,24,quantile
2021-03-08,1 day ahead inc hosp,2021-03-09,0.95,140.13340964170533,24,quantile
2021-03-08,2 day ahead inc hosp,2021-03-10,0.95,141.18348093490238,24,quantile
2021-03-08,3 day ahead inc hosp,2021-03-11,0.95,139.6825917583576,24,quantile
2021-03-08,4 day ahead inc hosp,2021-03-12,0.95,141.26751362880742,24,quantile
2021-03-08,5 day ahead inc hosp,2021-03-13,0.95,128.5119342638619,24,quantile
2021-03-08,6 day ahead inc hosp,2021-03-14,0.95,118.64927123377801,24,quantile
2021-03-08,7 day ahead inc hosp,2021-03-15,0.95,149.26623853098906,24,quantile
2021-03-08,8 day ahead inc hosp,2021-03-16,0.95,160.9617773190181,24,quantile
2021-03-08,9 day ahead inc hosp,2021-03-17,0.95,163.3563409723477,24,quantile
2021-03-08,10 day ahead inc hosp,2021-03-18,0.95,163.25782795626583,24,quantile
2021-03-08,11 day ahead inc hosp,2021-03-19,0.95,166.2440309524251,24,quantile
2021-03-08,12 day ahead inc hosp,2021-03-20,0.95,154.70483597237268,24,quantile
2021-03-08,13 day ahead inc hosp,2021-03-21,0.95,146.13807812211536,24,quantile
2021-03-08,14 day ahead inc hosp,2021-03-22,0.95,178.07193621897002,24,quantile
2021-03-08,15 day ahead inc hosp,2021-03-23,0.95,191.04995436627723,24,quantile
2021-03-08,16 day ahead inc hosp,2021-03-24,0.95,194.65364916022543,24,quantile
2021-03-08,17 day ahead inc hosp,2021-03-25,0.95,195.657706518226,24,quantile
2021-03-08,18 day ahead inc hosp,2021-03-26,0.95,199.62909843890552,24,quantile
2021-03-08,19 day ahead inc hosp,2021-03-27,0.95,188.85062666383286,24,quantile
2021-03-08,20 day ahead inc hosp,2021-03-28,0.95,181.11767954582714,24,quantile
2021-03-08,21 day ahead inc hosp,2021-03-29,0.95,213.8964763895995,24,quantile
2021-03-08,22 day ahead inc hosp,2021-03-30,0.95,227.73341196015005,24,quantile
2021-03-08,23 day ahead inc hosp,2021-03-31,0.95,232.19202237512087,24,quantile
2021-03-08,24 day ahead inc hosp,2021-04-01,0.95,234.03773571427917,24,quantile
2021-03-08,25 day ahead inc hosp,2021-04-02,0.95,238.80447695748882,24,quantile
2021-03-08,26 day ahead inc hosp,2021-04-03,0.95,228.67587192911498,24,quantile
2021-03-08,27 day ahead inc hosp,2021-04-04,0.95,221.66438491827478,24,quantile
2021-03-08,28 day ahead inc hosp,2021-04-05,0.95,255.19556315736892,24,quantile
2021-03-08,29 day ahead inc hosp,2021-04-06,0.95,269.7979763425909,24,quantile
2021-03-08,30 day ahead inc hosp,2021-04-07,0.95,275.01530784551227,24,quantile
2021-03-08,1 day ahead inc hosp,2021-03-09,0.975,147.329832965185,24,quantile
2021-03-08,2 day ahead inc hosp,2021-03-10,0.975,148.83123218451277,24,quantile
2021-03-08,3 day ahead inc hosp,2021-03-11,0.975,147.82977514602368,24,quantile
2021-03-08,4 day ahead inc hosp,2021-03-12,0.975,150.03381433050492,24,quantile
2021-03-08,5 day ahead inc hosp,2021-03-13,0.975,138.2507352851375,24,quantile
2021-03-08,6 day ahead inc hosp,2021-03-14,0.975,129.2123506769392,24,quantile
2021-03-08,7 day ahead inc hosp,2021-03-15,0.975,160.58890980709907,24,quantile
2021-03-08,8 day ahead inc hosp,2021-03-16,0.975,173.00369103611365,24,quantile
2021-03-08,9 day ahead inc hosp,2021-03-17,0.975,176.1177687527865,24,quantile
2021-03-08,10 day ahead inc hosp,2021-03-18,0.975,176.78187196480758,24,quantile
2021-03-08,11 day ahead inc hosp,2021-03-19,0.975,180.64764547793595,24,quantile
2021-03-08,12 day ahead inc hosp,2021-03-20,0.975,170.31567590456072,24,quantile
2021-03-08,13 day ahead inc hosp,2021-03-21,0.975,162.82247099631513,24,quantile
2021-03-08,14 day ahead inc hosp,2021-03-22,0.975,195.76190827297495,24,quantile
2021-03-08,15 day ahead inc hosp,2021-03-23,0.975,209.6989550317197,24,quantile
2021-03-08,16 day ahead inc hosp,2021-03-24,0.975,214.25024799901047,24,quantile
2021-03-08,17 day ahead inc hosp,2021-03-25,0.975,216.22997691432204,24,quantile
2021-03-08,18 day ahead inc hosp,2021-03-26,0.975,221.27235128473234,24,quantile
