forecast_date,target,target_end_date,quantile,value,location,type
2022-05-29,18 day ahead inc hosp,2022-06-16,0.05,0.0,31,quantile
2022-05-29,19 day ahead inc hosp,2022-06-17,0.05,0.0,31,quantile
2022-05-29,20 day ahead inc hosp,2022-06-18,0.05,0.0,31,quantile
2022-05-29,21 day ahead inc hosp,2022-06-19,0.05,0.0,31,quantile
2022-05-29,22 day ahead inc hosp,2022-06-20,0.05,0.0,31,quantile
2022-05-29,23 day ahead inc hosp,2022-06-21,0.05,0.0,31,quantile
2022-05-29,24 day ahead inc hosp,2022-06-22,0.05,0.0,31,quantile
2022-05-29,25 day ahead inc hosp,2022-06-23,0.05,0.0,31,quantile
2022-05-29,26 day ahead inc hosp,2022-06-24,0.05,0.0,31,quantile
2022-05-29,27 day ahead inc hosp,2022-06-25,0.05,0.0,31,quantile
2022-05-29,28 day ahead inc hosp,2022-06-26,0.05,0.0,31,quantile
2022-05-29,29 day ahead inc hosp,2022-06-27,0.05,0.0,31,quantile
2022-05-29,30 day ahead inc hosp,2022-06-28,0.05,0.0,31,quantile
2022-05-29,31 day ahead inc hosp,2022-06-29,0.05,0.0,31,quantile
2022-05-29,32 day ahead inc hosp,2022-06-30,0.05,0.0,31,quantile
2022-05-29,33 day ahead inc hosp,2022-07-01,0.05,0.0,31,quantile
2022-05-29,34 day ahead inc hosp,2022-07-02,0.05,0.0,31,quantile
2022-05-29,35 day ahead inc hosp,2022-07-03,0.05,0.0,31,quantile
2022-05-29,1 day ahead inc hosp,2022-05-30,0.1,0.9347880645085436,31,quantile
2022-05-29,2 day ahead inc hosp,2022-05-31,0.1,0.0,31,quantile
2022-05-29,3 day ahead inc hosp,2022-06-01,0.1,0.0,31,quantile
2022-05-29,4 day ahead inc hosp,2022-06-02,0.1,0.0,31,quantile
2022-05-29,5 day ahead inc hosp,2022-06-03,0.1,0.0,31,quantile
2022-05-29,6 day ahead inc hosp,2022-06-04,0.1,0.0,31,quantile
2022-05-29,7 day ahead inc hosp,2022-06-05,0.1,0.0,31,quantile
2022-05-29,8 day ahead inc hosp,2022-06-06,0.1,0.0,31,quantile
2022-05-29,9 day ahead inc hosp,2022-06-07,0.1,0.0,31,quantile
2022-05-29,10 day ahead inc hosp,2022-06-08,0.1,0.0,31,quantile
2022-05-29,11 day ahead inc hosp,2022-06-09,0.1,0.0,31,quantile
2022-05-29,12 day ahead inc hosp,2022-06-10,0.1,0.0,31,quantile
2022-05-29,13 day ahead inc hosp,2022-06-11,0.1,0.0,31,quantile
2022-05-29,14 day ahead inc hosp,2022-06-12,0.1,0.0,31,quantile
2022-05-29,15 day ahead inc hosp,2022-06-13,0.1,0.0,31,quantile
2022-05-29,16 day ahead inc hosp,2022-06-14,0.1,0.0,31,quantile
2022-05-29,17 day ahead inc hosp,2022-06-15,0.1,0.0,31,quantile
2022-05-29,18 day ahead inc hosp,2022-06-16,0.1,0.0,31,quantile
2022-05-29,19 day ahead inc hosp,2022-06-17,0.1,0.0,31,quantile
2022-05-29,20 day ahead inc hosp,2022-06-18,0.1,0.0,31,quantile
2022-05-29,21 day ahead inc hosp,2022-06-19,0.1,0.0,31,quantile
2022-05-29,22 day ahead inc hosp,2022-06-20,0.1,0.0,31,quantile
2022-05-29,23 day ahead inc hosp,2022-06-21,0.1,0.0,31,quantile
2022-05-29,24 day ahead inc hosp,2022-06-22,0.1,0.0,31,quantile
2022-05-29,25 day ahead inc hosp,2022-06-23,0.1,0.0,31,quantile
2022-05-29,26 day ahead inc hosp,2022-06-24,0.1,0.0,31,quantile
2022-05-29,27 day ahead inc hosp,2022-06-25,0.1,0.0,31,quantile
2022-05-29,28 day ahead inc hosp,2022-06-26,0.1,0.0,31,quantile
2022-05-29,29 day ahead inc hosp,2022-06-27,0.1,0.0,31,quantile
2022-05-29,30 day ahead inc hosp,2022-06-28,0.1,0.0,31,quantile
2022-05-29,31 day ahead inc hosp,2022-06-29,0.1,0.0,31,quantile
2022-05-29,32 day ahead inc hosp,2022-06-30,0.1,0.0,31,quantile
2022-05-29,33 day ahead inc hosp,2022-07-01,0.1,0.0,31,quantile
2022-05-29,34 day ahead inc hosp,2022-07-02,0.1,0.0,31,quantile
2022-05-29,35 day ahead inc hosp,2022-07-03,0.1,0.0,31,quantile
2022-05-29,1 day ahead inc hosp,2022-05-30,0.15,3.6386496174898557,31,quantile
2022-05-29,2 day ahead inc hosp,2022-05-31,0.15,2.241565852803726,31,quantile
2022-05-29,3 day ahead inc hosp,2022-06-01,0.15,0.0,31,quantile
2022-05-29,4 day ahead inc hosp,2022-06-02,0.15,0.0,31,quantile
2022-05-29,5 day ahead inc hosp,2022-06-03,0.15,0.0,31,quantile
2022-05-29,6 day ahead inc hosp,2022-06-04,0.15,0.0,31,quantile
2022-05-29,7 day ahead inc hosp,2022-06-05,0.15,0.0,31,quantile
2022-05-29,8 day ahead inc hosp,2022-06-06,0.15,0.0,31,quantile
2022-05-29,9 day ahead inc hosp,2022-06-07,0.15,0.0,31,quantile
2022-05-29,10 day ahead inc hosp,2022-06-08,0.15,0.0,31,quantile
2022-05-29,11 day ahead inc hosp,2022-06-09,0.15,0.0,31,quantile
2022-05-29,12 day ahead inc hosp,2022-06-10,0.15,0.0,31,quantile
2022-05-29,13 day ahead inc hosp,2022-06-11,0.15,0.0,31,quantile
2022-05-29,14 day ahead inc hosp,2022-06-12,0.15,0.0,31,quantile
2022-05-29,15 day ahead inc hosp,2022-06-13,0.15,0.0,31,quantile
2022-05-29,16 day ahead inc hosp,2022-06-14,0.15,0.0,31,quantile
2022-05-29,17 day ahead inc hosp,2022-06-15,0.15,0.0,31,quantile
2022-05-29,18 day ahead inc hosp,2022-06-16,0.15,0.0,31,quantile
2022-05-29,19 day ahead inc hosp,2022-06-17,0.15,0.0,31,quantile
2022-05-29,20 day ahead inc hosp,2022-06-18,0.15,0.0,31,quantile
2022-05-29,21 day ahead inc hosp,2022-06-19,0.15,0.0,31,quantile
2022-05-29,22 day ahead inc hosp,2022-06-20,0.15,0.0,31,quantile
2022-05-29,23 day ahead inc hosp,2022-06-21,0.15,0.0,31,quantile
2022-05-29,24 day ahead inc hosp,2022-06-22,0.15,0.0,31,quantile
2022-05-29,25 day ahead inc hosp,2022-06-23,0.15,0.0,31,quantile
2022-05-29,26 day ahead inc hosp,2022-06-24,0.15,0.0,31,quantile
2022-05-29,27 day ahead inc hosp,2022-06-25,0.15,0.0,31,quantile
2022-05-29,28 day ahead inc hosp,2022-06-26,0.15,0.0,31,quantile
2022-05-29,29 day ahead inc hosp,2022-06-27,0.15,0.0,31,quantile
2022-05-29,30 day ahead inc hosp,2022-06-28,0.15,0.0,31,quantile
2022-05-29,31 day ahead inc hosp,2022-06-29,0.15,0.0,31,quantile
2022-05-29,32 day ahead inc hosp,2022-06-30,0.15,0.0,31,quantile
2022-05-29,33 day ahead inc hosp,2022-07-01,0.15,0.0,31,quantile
2022-05-29,34 day ahead inc hosp,2022-07-02,0.15,0.0,31,quantile
2022-05-29,35 day ahead inc hosp,2022-07-03,0.15,0.0,31,quantile
2022-05-29,1 day ahead inc hosp,2022-05-30,0.2,5.787593065643888,31,quantile
2022-05-29,2 day ahead inc hosp,2022-05-31,0.2,4.526795564058936,31,quantile
2022-05-29,3 day ahead inc hosp,2022-06-01,0.2,2.415531973157991,31,quantile
2022-05-29,4 day ahead inc hosp,2022-06-02,0.2,1.3317190350341814,31,quantile
2022-05-29,5 day ahead inc hosp,2022-06-03,0.2,0.9904869537436838,31,quantile
2022-05-29,6 day ahead inc hosp,2022-06-04,0.2,0.0,31,quantile
2022-05-29,7 day ahead inc hosp,2022-06-05,0.2,0.0,31,quantile
2022-05-29,8 day ahead inc hosp,2022-06-06,0.2,0.3949553113235691,31,quantile
2022-05-29,9 day ahead inc hosp,2022-06-07,0.2,0.0,31,quantile
2022-05-29,10 day ahead inc hosp,2022-06-08,0.2,0.0,31,quantile
2022-05-29,11 day ahead inc hosp,2022-06-09,0.2,0.0,31,quantile
2022-05-29,12 day ahead inc hosp,2022-06-10,0.2,0.0,31,quantile
2022-05-29,13 day ahead inc hosp,2022-06-11,0.2,0.0,31,quantile
2022-05-29,14 day ahead inc hosp,2022-06-12,0.2,0.0,31,quantile
2022-05-29,15 day ahead inc hosp,2022-06-13,0.2,0.0,31,quantile
2022-05-29,16 day ahead inc hosp,2022-06-14,0.2,0.0,31,quantile
2022-05-29,17 day ahead inc hosp,2022-06-15,0.2,0.0,31,quantile
2022-05-29,18 day ahead inc hosp,2022-06-16,0.2,0.0,31,quantile
2022-05-29,19 day ahead inc hosp,2022-06-17,0.2,0.0,31,quantile
2022-05-29,20 day ahead inc hosp,2022-06-18,0.2,0.0,31,quantile
2022-05-29,21 day ahead inc hosp,2022-06-19,0.2,0.0,31,quantile
2022-05-29,22 day ahead inc hosp,2022-06-20,0.2,0.0,31,quantile
2022-05-29,23 day ahead inc hosp,2022-06-21,0.2,0.0,31,quantile
2022-05-29,24 day ahead inc hosp,2022-06-22,0.2,0.0,31,quantile
2022-05-29,25 day ahead inc hosp,2022-06-23,0.2,0.0,31,quantile
2022-05-29,26 day ahead inc hosp,2022-06-24,0.2,0.0,31,quantile
2022-05-29,27 day ahead inc hosp,2022-06-25,0.2,0.0,31,quantile
2022-05-29,28 day ahead inc hosp,2022-06-26,0.2,0.0,31,quantile
2022-05-29,29 day ahead inc hosp,2022-06-27,0.2,0.0,31,quantile
2022-05-29,30 day ahead inc hosp,2022-06-28,0.2,0.0,31,quantile
2022-05-29,31 day ahead inc hosp,2022-06-29,0.2,0.0,31,quantile
2022-05-29,32 day ahead inc hosp,2022-06-30,0.2,0.0,31,quantile
2022-05-29,33 day ahead inc hosp,2022-07-01,0.2,0.0,31,quantile
2022-05-29,34 day ahead inc hosp,2022-07-02,0.2,0.0,31,quantile
2022-05-29,35 day ahead inc hosp,2022-07-03,0.2,0.0,31,quantile
2022-05-29,1 day ahead inc hosp,2022-05-30,0.25,7.631195198607208,31,quantile
2022-05-29,2 day ahead inc hosp,2022-05-31,0.25,6.4873191756040995,31,quantile
2022-05-29,3 day ahead inc hosp,2022-06-01,0.25,4.525465171492845,31,quantile
2022-05-29,4 day ahead inc hosp,2022-06-02,0.25,3.6657403193430937,31,quantile
2022-05-29,5 day ahead inc hosp,2022-06-03,0.25,3.520419160088357,31,quantile
2022-05-29,6 day ahead inc hosp,2022-06-04,0.25,0.6663633914053921,31,quantile
2022-05-29,7 day ahead inc hosp,2022-06-05,0.25,1.0641877448641743,31,quantile
2022-05-29,8 day ahead inc hosp,2022-06-06,0.25,3.4532192194619586,31,quantile
2022-05-29,9 day ahead inc hosp,2022-06-07,0.25,2.013546182731334,31,quantile
2022-05-29,10 day ahead inc hosp,2022-06-08,0.25,0.0,31,quantile
2022-05-29,11 day ahead inc hosp,2022-06-09,0.25,0.0,31,quantile
2022-05-29,12 day ahead inc hosp,2022-06-10,0.25,0.0,31,quantile
2022-05-29,13 day ahead inc hosp,2022-06-11,0.25,0.0,31,quantile
2022-05-29,14 day ahead inc hosp,2022-06-12,0.25,0.0,31,quantile
2022-05-29,15 day ahead inc hosp,2022-06-13,0.25,0.0,31,quantile
2022-05-29,16 day ahead inc hosp,2022-06-14,0.25,0.0,31,quantile
2022-05-29,17 day ahead inc hosp,2022-06-15,0.25,0.0,31,quantile
2022-05-29,18 day ahead inc hosp,2022-06-16,0.25,0.0,31,quantile
2022-05-29,19 day ahead inc hosp,2022-06-17,0.25,0.0,31,quantile
2022-05-29,20 day ahead inc hosp,2022-06-18,0.25,0.0,31,quantile
2022-05-29,21 day ahead inc hosp,2022-06-19,0.25,0.0,31,quantile
2022-05-29,22 day ahead inc hosp,2022-06-20,0.25,0.0,31,quantile
2022-05-29,23 day ahead inc hosp,2022-06-21,0.25,0.0,31,quantile
2022-05-29,24 day ahead inc hosp,2022-06-22,0.25,0.0,31,quantile
2022-05-29,25 day ahead inc hosp,2022-06-23,0.25,0.0,31,quantile
2022-05-29,26 day ahead inc hosp,2022-06-24,0.25,0.0,31,quantile
2022-05-29,27 day ahead inc hosp,2022-06-25,0.25,0.0,31,quantile
2022-05-29,28 day ahead inc hosp,2022-06-26,0.25,0.0,31,quantile
2022-05-29,29 day ahead inc hosp,2022-06-27,0.25,0.0,31,quantile
2022-05-29,30 day ahead inc hosp,2022-06-28,0.25,0.0,31,quantile
2022-05-29,31 day ahead inc hosp,2022-06-29,0.25,0.0,31,quantile
2022-05-29,32 day ahead inc hosp,2022-06-30,0.25,0.0,31,quantile
2022-05-29,33 day ahead inc hosp,2022-07-01,0.25,0.0,31,quantile
2022-05-29,34 day ahead inc hosp,2022-07-02,0.25,0.0,31,quantile
2022-05-29,35 day ahead inc hosp,2022-07-03,0.25,0.0,31,quantile
2022-05-29,1 day ahead inc hosp,2022-05-30,0.3,9.286806892927554,31,quantile
2022-05-29,2 day ahead inc hosp,2022-05-31,0.3,8.24792997130115,31,quantile
2022-05-29,3 day ahead inc hosp,2022-06-01,0.3,6.420250393824445,31,quantile
2022-05-29,4 day ahead inc hosp,2022-06-02,0.3,5.76176356861285,31,quantile
2022-05-29,5 day ahead inc hosp,2022-06-03,0.3,5.792376472227818,31,quantile
2022-05-29,6 day ahead inc hosp,2022-06-04,0.3,3.1005538022217767,31,quantile
2022-05-29,7 day ahead inc hosp,2022-06-05,0.3,3.65424250588803,31,quantile
2022-05-29,8 day ahead inc hosp,2022-06-06,0.3,6.1996347285898725,31,quantile
2022-05-29,9 day ahead inc hosp,2022-06-07,0.3,4.92602854335478,31,quantile
2022-05-29,10 day ahead inc hosp,2022-06-08,0.3,2.890834584284816,31,quantile
2022-05-29,11 day ahead inc hosp,2022-06-09,0.3,2.0571770548763944,31,quantile
2022-05-29,12 day ahead inc hosp,2022-06-10,0.3,1.9073649102791652,31,quantile
2022-05-29,13 day ahead inc hosp,2022-06-11,0.3,0.0,31,quantile
2022-05-29,14 day ahead inc hosp,2022-06-12,0.3,0.0,31,quantile
2022-05-29,15 day ahead inc hosp,2022-06-13,0.3,1.8065048311108587,31,quantile
2022-05-29,16 day ahead inc hosp,2022-06-14,0.3,0.3796129737589311,31,quantile
2022-05-29,17 day ahead inc hosp,2022-06-15,0.3,0.0,31,quantile
2022-05-29,18 day ahead inc hosp,2022-06-16,0.3,0.0,31,quantile
2022-05-29,19 day ahead inc hosp,2022-06-17,0.3,0.0,31,quantile
2022-05-29,20 day ahead inc hosp,2022-06-18,0.3,0.0,31,quantile
2022-05-29,21 day ahead inc hosp,2022-06-19,0.3,0.0,31,quantile
2022-05-29,22 day ahead inc hosp,2022-06-20,0.3,0.0,31,quantile
2022-05-29,23 day ahead inc hosp,2022-06-21,0.3,0.0,31,quantile
2022-05-29,24 day ahead inc hosp,2022-06-22,0.3,0.0,31,quantile
2022-05-29,25 day ahead inc hosp,2022-06-23,0.3,0.0,31,quantile
2022-05-29,26 day ahead inc hosp,2022-06-24,0.3,0.0,31,quantile
2022-05-29,27 day ahead inc hosp,2022-06-25,0.3,0.0,31,quantile
2022-05-29,28 day ahead inc hosp,2022-06-26,0.3,0.0,31,quantile
2022-05-29,29 day ahead inc hosp,2022-06-27,0.3,0.0,31,quantile
2022-05-29,30 day ahead inc hosp,2022-06-28,0.3,0.0,31,quantile
2022-05-29,31 day ahead inc hosp,2022-06-29,0.3,0.0,31,quantile
2022-05-29,32 day ahead inc hosp,2022-06-30,0.3,0.0,31,quantile
2022-05-29,33 day ahead inc hosp,2022-07-01,0.3,0.0,31,quantile
2022-05-29,34 day ahead inc hosp,2022-07-02,0.3,0.0,31,quantile
2022-05-29,35 day ahead inc hosp,2022-07-03,0.3,0.0,31,quantile
2022-05-29,1 day ahead inc hosp,2022-05-30,0.35,10.820977863181337,31,quantile
2022-05-29,2 day ahead inc hosp,2022-05-31,0.35,9.87939825697466,31,quantile
2022-05-29,3 day ahead inc hosp,2022-06-01,0.35,8.176051281761719,31,quantile
2022-05-29,4 day ahead inc hosp,2022-06-02,0.35,7.704041478969568,31,quantile
2022-05-29,5 day ahead inc hosp,2022-06-03,0.35,7.897683511250062,31,quantile
2022-05-29,6 day ahead inc hosp,2022-06-04,0.35,5.356193984733098,31,quantile
2022-05-29,7 day ahead inc hosp,2022-06-05,0.35,6.054314237298223,31,quantile
2022-05-29,8 day ahead inc hosp,2022-06-06,0.35,8.7445979955282,31,quantile
2022-05-29,9 day ahead inc hosp,2022-06-07,0.35,7.624877497112008,31,quantile
2022-05-29,10 day ahead inc hosp,2022-06-08,0.35,5.767661565401525,31,quantile
2022-05-29,11 day ahead inc hosp,2022-06-09,0.35,5.167303185377589,31,quantile
2022-05-29,12 day ahead inc hosp,2022-06-10,0.35,5.228743338663222,31,quantile
2022-05-29,13 day ahead inc hosp,2022-06-11,0.35,2.557505482473074,31,quantile
2022-05-29,14 day ahead inc hosp,2022-06-12,0.35,3.1309248487426693,31,quantile
2022-05-29,15 day ahead inc hosp,2022-06-13,0.35,5.705856995912791,31,quantile
2022-05-29,16 day ahead inc hosp,2022-06-14,0.35,4.474852906622939,31,quantile
2022-05-29,17 day ahead inc hosp,2022-06-15,0.35,2.512831659831935,31,quantile
2022-05-29,18 day ahead inc hosp,2022-06-16,0.35,1.825893371840836,31,quantile
2022-05-29,19 day ahead inc hosp,2022-06-17,0.35,1.7943494031345608,31,quantile
2022-05-29,20 day ahead inc hosp,2022-06-18,0.35,0.0,31,quantile
2022-05-29,21 day ahead inc hosp,2022-06-19,0.35,0.0,31,quantile
2022-05-29,22 day ahead inc hosp,2022-06-20,0.35,1.9845158126840214,31,quantile
2022-05-29,23 day ahead inc hosp,2022-06-21,0.35,0.6617458041639779,31,quantile
2022-05-29,24 day ahead inc hosp,2022-06-22,0.35,0.0,31,quantile
2022-05-29,25 day ahead inc hosp,2022-06-23,0.35,0.0,31,quantile
2022-05-29,26 day ahead inc hosp,2022-06-24,0.35,0.0,31,quantile
2022-05-29,27 day ahead inc hosp,2022-06-25,0.35,0.0,31,quantile
2022-05-29,28 day ahead inc hosp,2022-06-26,0.35,0.0,31,quantile
2022-05-29,29 day ahead inc hosp,2022-06-27,0.35,0.0,31,quantile
2022-05-29,30 day ahead inc hosp,2022-06-28,0.35,0.0,31,quantile
2022-05-29,31 day ahead inc hosp,2022-06-29,0.35,0.0,31,quantile
2022-05-29,32 day ahead inc hosp,2022-06-30,0.35,0.0,31,quantile
2022-05-29,33 day ahead inc hosp,2022-07-01,0.35,0.0,31,quantile
2022-05-29,34 day ahead inc hosp,2022-07-02,0.35,0.0,31,quantile
2022-05-29,35 day ahead inc hosp,2022-07-03,0.35,0.0,31,quantile
2022-05-29,1 day ahead inc hosp,2022-05-30,0.4,12.276756087045898,31,quantile
2022-05-29,2 day ahead inc hosp,2022-05-31,0.4,11.42750211844732,31,quantile
2022-05-29,3 day ahead inc hosp,2022-06-01,0.4,9.842134624271008,31,quantile
2022-05-29,4 day ahead inc hosp,2022-06-02,0.4,9.547073280127128,31,quantile
2022-05-29,5 day ahead inc hosp,2022-06-03,0.4,9.895414012857955,31,quantile
2022-05-29,6 day ahead inc hosp,2022-06-04,0.4,7.496575938401971,31,quantile
2022-05-29,7 day ahead inc hosp,2022-06-05,0.4,8.331747606880164,31,quantile
2022-05-29,8 day ahead inc hosp,2022-06-06,0.4,11.15951926335219,31,quantile
2022-05-29,9 day ahead inc hosp,2022-06-07,0.4,10.185821233213012,31,quantile
2022-05-29,10 day ahead inc hosp,2022-06-08,0.4,8.497489044957433,31,quantile
2022-05-29,11 day ahead inc hosp,2022-06-09,0.4,8.118508743325815,31,quantile
2022-05-29,12 day ahead inc hosp,2022-06-10,0.4,8.38040666889503,31,quantile
2022-05-29,13 day ahead inc hosp,2022-06-11,0.4,5.897020680757412,31,quantile
2022-05-29,14 day ahead inc hosp,2022-06-12,0.4,6.651390865825925,31,quantile
2022-05-29,15 day ahead inc hosp,2022-06-13,0.4,9.405960881830254,31,quantile
2022-05-29,16 day ahead inc hosp,2022-06-14,0.4,8.360835128524707,31,quantile
2022-05-29,17 day ahead inc hosp,2022-06-15,0.4,6.60402113743847,31,quantile
2022-05-29,18 day ahead inc hosp,2022-06-16,0.4,6.168002997838652,31,quantile
2022-05-29,19 day ahead inc hosp,2022-06-17,0.4,6.368650029293805,31,quantile
2022-05-29,20 day ahead inc hosp,2022-06-18,0.4,3.82230236887818,31,quantile
2022-05-29,21 day ahead inc hosp,2022-06-19,0.4,4.513314155572822,31,quantile
2022-05-29,22 day ahead inc hosp,2022-06-20,0.4,7.20444468218575,31,quantile
2022-05-29,23 day ahead inc hosp,2022-06-21,0.4,6.098568881331415,31,quantile
2022-05-29,24 day ahead inc hosp,2022-06-22,0.4,4.286020974318596,31,quantile
2022-05-29,25 day ahead inc hosp,2022-06-23,0.4,3.803503765430058,31,quantile
2022-05-29,26 day ahead inc hosp,2022-06-24,0.4,3.953743230210616,31,quantile
2022-05-29,27 day ahead inc hosp,2022-06-25,0.4,1.3552205592721691,31,quantile
2022-05-29,28 day ahead inc hosp,2022-06-26,0.4,1.9935271744776237,31,quantile
2022-05-29,29 day ahead inc hosp,2022-06-27,0.4,4.6325304502838875,31,quantile
2022-05-29,30 day ahead inc hosp,2022-06-28,0.4,3.475754286140912,31,quantile
2022-05-29,31 day ahead inc hosp,2022-06-29,0.4,1.615189095814431,31,quantile
2022-05-29,32 day ahead inc hosp,2022-06-30,0.4,1.0913966617044384,31,quantile
2022-05-29,33 day ahead inc hosp,2022-07-01,0.4,1.1973454185584451,31,quantile
2022-05-29,34 day ahead inc hosp,2022-07-02,0.4,0.0,31,quantile
2022-05-29,35 day ahead inc hosp,2022-07-03,0.4,0.0,31,quantile
2022-05-29,1 day ahead inc hosp,2022-05-30,0.45,13.685238366218986,31,quantile
2022-05-29,2 day ahead inc hosp,2022-05-31,0.45,12.925310520482144,31,quantile
2022-05-29,3 day ahead inc hosp,2022-06-01,0.45,11.454089539574182,31,quantile
2022-05-29,4 day ahead inc hosp,2022-06-02,0.45,11.330227876980333,31,quantile
2022-05-29,5 day ahead inc hosp,2022-06-03,0.45,11.828241392710332,31,quantile
2022-05-29,6 day ahead inc hosp,2022-06-04,0.45,9.56742024901515,31,quantile
2022-05-29,7 day ahead inc hosp,2022-06-05,0.45,10.53519074847235,31,quantile
2022-05-29,8 day ahead inc hosp,2022-06-06,0.45,13.49598353762804,31,quantile
2022-05-29,9 day ahead inc hosp,2022-06-07,0.45,12.66356393545113,31,quantile
2022-05-29,10 day ahead inc hosp,2022-06-08,0.45,11.138628723463814,31,quantile
2022-05-29,11 day ahead inc hosp,2022-06-09,0.45,10.97383427466439,31,quantile
2022-05-29,12 day ahead inc hosp,2022-06-10,0.45,11.429677414796874,31,quantile
2022-05-29,13 day ahead inc hosp,2022-06-11,0.45,9.128040282992032,31,quantile
2022-05-29,14 day ahead inc hosp,2022-06-12,0.45,10.057482479375263,31,quantile
2022-05-29,15 day ahead inc hosp,2022-06-13,0.45,12.985854212408807,31,quantile
2022-05-29,16 day ahead inc hosp,2022-06-14,0.45,12.12056790032053,31,quantile
2022-05-29,17 day ahead inc hosp,2022-06-15,0.45,10.56229430397288,31,quantile
2022-05-29,18 day ahead inc hosp,2022-06-16,0.45,10.369044311816843,31,quantile
2022-05-29,19 day ahead inc hosp,2022-06-17,0.45,10.794338823052733,31,quantile
2022-05-29,20 day ahead inc hosp,2022-06-18,0.45,8.461205883729164,31,quantile
2022-05-29,21 day ahead inc hosp,2022-06-19,0.45,9.35880573201342,31,quantile
2022-05-29,22 day ahead inc hosp,2022-06-20,0.45,12.254786273173318,31,quantile
2022-05-29,23 day ahead inc hosp,2022-06-21,0.45,11.35875812833177,31,quantile
2022-05-29,24 day ahead inc hosp,2022-06-22,0.45,9.772690612195234,31,quantile
2022-05-29,25 day ahead inc hosp,2022-06-23,0.45,9.556416006238702,31,quantile
2022-05-29,26 day ahead inc hosp,2022-06-24,0.45,9.956748077300176,31,quantile
2022-05-29,27 day ahead inc hosp,2022-06-25,0.45,7.59779950325054,31,quantile
2022-05-29,28 day ahead inc hosp,2022-06-26,0.45,8.469356387638356,31,quantile
2022-05-29,29 day ahead inc hosp,2022-06-27,0.45,11.339701633207747,31,quantile
2022-05-29,30 day ahead inc hosp,2022-06-28,0.45,10.418571695262619,31,quantile
2022-05-29,31 day ahead inc hosp,2022-06-29,0.45,8.808722985539779,31,quantile
2022-05-29,32 day ahead inc hosp,2022-06-30,0.45,8.57196636197678,31,quantile
2022-05-29,33 day ahead inc hosp,2022-07-01,0.45,8.950320530008096,31,quantile
2022-05-29,34 day ahead inc hosp,2022-07-02,0.45,6.568600070227,31,quantile
2022-05-29,35 day ahead inc hosp,2022-07-03,0.45,7.417030691612759,31,quantile
2022-05-29,1 day ahead inc hosp,2022-05-30,0.5,15.071389690985914,31,quantile
2022-05-29,2 day ahead inc hosp,2022-05-31,0.5,14.399371736180596,31,quantile
2022-05-29,3 day ahead inc hosp,2022-06-01,0.5,13.040487518698113,31,quantile
2022-05-29,4 day ahead inc hosp,2022-06-02,0.5,13.085111231383229,31,quantile
2022-05-29,5 day ahead inc hosp,2022-06-03,0.5,13.730424524684913,31,quantile
2022-05-29,6 day ahead inc hosp,2022-06-04,0.5,11.605432105456659,31,quantile
2022-05-29,7 day ahead inc hosp,2022-06-05,0.5,12.703699131524054,31,quantile
2022-05-29,8 day ahead inc hosp,2022-06-06,0.5,15.795404053560615,31,quantile
2022-05-29,9 day ahead inc hosp,2022-06-07,0.5,15.102022963246174,31,quantile
2022-05-29,10 day ahead inc hosp,2022-06-08,0.5,13.737894130200404,31,quantile
2022-05-29,11 day ahead inc hosp,2022-06-09,0.5,13.783889698456777,31,quantile
2022-05-29,12 day ahead inc hosp,2022-06-10,0.5,14.430603125048888,31,quantile
2022-05-29,13 day ahead inc hosp,2022-06-11,0.5,12.3078332901251,31,quantile
2022-05-29,14 day ahead inc hosp,2022-06-12,0.5,13.409571797226546,31,quantile
2022-05-29,15 day ahead inc hosp,2022-06-13,0.5,16.508989686728775,31,quantile
2022-05-29,16 day ahead inc hosp,2022-06-14,0.5,15.82069152946132,31,quantile
2022-05-29,17 day ahead inc hosp,2022-06-15,0.5,14.457810544903012,31,quantile
2022-05-29,18 day ahead inc hosp,2022-06-16,0.5,14.503479702931797,31,quantile
2022-05-29,19 day ahead inc hosp,2022-06-17,0.5,15.149859993029198,31,quantile
2022-05-29,20 day ahead inc hosp,2022-06-18,0.5,13.026561335948127,31,quantile
2022-05-29,21 day ahead inc hosp,2022-06-19,0.5,14.127473870155276,31,quantile
2022-05-29,22 day ahead inc hosp,2022-06-20,0.5,17.225056606274638,31,quantile
2022-05-29,23 day ahead inc hosp,2022-06-21,0.5,16.53554906214106,31,quantile
2022-05-29,24 day ahead inc hosp,2022-06-22,0.5,15.172371175848644,31,quantile
2022-05-29,25 day ahead inc hosp,2022-06-23,0.5,15.218117996942135,31,quantile
2022-05-29,26 day ahead inc hosp,2022-06-24,0.5,15.864577550497906,31,quantile
2022-05-29,27 day ahead inc hosp,2022-06-25,0.5,13.741404716542942,31,quantile
2022-05-29,28 day ahead inc hosp,2022-06-26,0.5,14.842513775218098,31,quantile
2022-05-29,29 day ahead inc hosp,2022-06-27,0.5,17.940533151021928,31,quantile
2022-05-29,30 day ahead inc hosp,2022-06-28,0.5,17.251313357386348,31,quantile
2022-05-29,31 day ahead inc hosp,2022-06-29,0.5,15.888206113188847,31,quantile
2022-05-29,32 day ahead inc hosp,2022-06-30,0.5,15.933934455839879,31,quantile
2022-05-29,33 day ahead inc hosp,2022-07-01,0.5,16.580375150170116,31,quantile
2022-05-29,34 day ahead inc hosp,2022-07-02,0.5,14.457172379006268,31,quantile
2022-05-29,35 day ahead inc hosp,2022-07-03,0.5,15.558234678439057,31,quantile
