location,type,quantile,value,target_end_date,forecast_date,target
39,quantile,0.1,30,2023-05-22,2023-05-15,7 day ahead inc hosp
39,quantile,0.15,35,2023-05-22,2023-05-15,7 day ahead inc hosp
39,quantile,0.2,38,2023-05-22,2023-05-15,7 day ahead inc hosp
39,quantile,0.25,41,2023-05-22,2023-05-15,7 day ahead inc hosp
39,quantile,0.3,44,2023-05-22,2023-05-15,7 day ahead inc hosp
39,quantile,0.35,47,2023-05-22,2023-05-15,7 day ahead inc hosp
39,quantile,0.4,50,2023-05-22,2023-05-15,7 day ahead inc hosp
39,quantile,0.45,52,2023-05-22,2023-05-15,7 day ahead inc hosp
39,quantile,0.5,54,2023-05-22,2023-05-15,7 day ahead inc hosp
39,quantile,0.55,57,2023-05-22,2023-05-15,7 day ahead inc hosp
39,quantile,0.6,60,2023-05-22,2023-05-15,7 day ahead inc hosp
39,quantile,0.65,63,2023-05-22,2023-05-15,7 day ahead inc hosp
39,quantile,0.7,66,2023-05-22,2023-05-15,7 day ahead inc hosp
39,quantile,0.75,69,2023-05-22,2023-05-15,7 day ahead inc hosp
39,quantile,0.8,73,2023-05-22,2023-05-15,7 day ahead inc hosp
39,quantile,0.85,78,2023-05-22,2023-05-15,7 day ahead inc hosp
39,quantile,0.9,85,2023-05-22,2023-05-15,7 day ahead inc hosp
39,quantile,0.95,94,2023-05-22,2023-05-15,7 day ahead inc hosp
39,quantile,0.975,102,2023-05-22,2023-05-15,7 day ahead inc hosp
39,quantile,0.99,114,2023-05-22,2023-05-15,7 day ahead inc hosp
39,point,,56,2023-05-23,2023-05-15,8 day ahead inc hosp
39,quantile,0.01,16,2023-05-23,2023-05-15,8 day ahead inc hosp
39,quantile,0.025,20,2023-05-23,2023-05-15,8 day ahead inc hosp
39,quantile,0.05,25,2023-05-23,2023-05-15,8 day ahead inc hosp
39,quantile,0.1,31,2023-05-23,2023-05-15,8 day ahead inc hosp
39,quantile,0.15,35,2023-05-23,2023-05-15,8 day ahead inc hosp
39,quantile,0.2,39,2023-05-23,2023-05-15,8 day ahead inc hosp
39,quantile,0.25,42,2023-05-23,2023-05-15,8 day ahead inc hosp
39,quantile,0.3,45,2023-05-23,2023-05-15,8 day ahead inc hosp
39,quantile,0.35,48,2023-05-23,2023-05-15,8 day ahead inc hosp
39,quantile,0.4,51,2023-05-23,2023-05-15,8 day ahead inc hosp
39,quantile,0.45,53,2023-05-23,2023-05-15,8 day ahead inc hosp
39,quantile,0.5,56,2023-05-23,2023-05-15,8 day ahead inc hosp
39,quantile,0.55,59,2023-05-23,2023-05-15,8 day ahead inc hosp
39,quantile,0.6,62,2023-05-23,2023-05-15,8 day ahead inc hosp
39,quantile,0.65,65,2023-05-23,2023-05-15,8 day ahead inc hosp
39,quantile,0.7,68,2023-05-23,2023-05-15,8 day ahead inc hosp
39,quantile,0.75,72,2023-05-23,2023-05-15,8 day ahead inc hosp
39,quantile,0.8,76,2023-05-23,2023-05-15,8 day ahead inc hosp
39,quantile,0.85,81,2023-05-23,2023-05-15,8 day ahead inc hosp
39,quantile,0.9,88,2023-05-23,2023-05-15,8 day ahead inc hosp
39,quantile,0.95,99,2023-05-23,2023-05-15,8 day ahead inc hosp
39,quantile,0.975,108,2023-05-23,2023-05-15,8 day ahead inc hosp
39,quantile,0.99,118,2023-05-23,2023-05-15,8 day ahead inc hosp
39,point,,56,2023-05-24,2023-05-15,9 day ahead inc hosp
39,quantile,0.01,15,2023-05-24,2023-05-15,9 day ahead inc hosp
39,quantile,0.025,19,2023-05-24,2023-05-15,9 day ahead inc hosp
39,quantile,0.05,24,2023-05-24,2023-05-15,9 day ahead inc hosp
39,quantile,0.1,30,2023-05-24,2023-05-15,9 day ahead inc hosp
39,quantile,0.15,34,2023-05-24,2023-05-15,9 day ahead inc hosp
39,quantile,0.2,38,2023-05-24,2023-05-15,9 day ahead inc hosp
39,quantile,0.25,41,2023-05-24,2023-05-15,9 day ahead inc hosp
39,quantile,0.3,44,2023-05-24,2023-05-15,9 day ahead inc hosp
39,quantile,0.35,47,2023-05-24,2023-05-15,9 day ahead inc hosp
39,quantile,0.4,50,2023-05-24,2023-05-15,9 day ahead inc hosp
39,quantile,0.45,53,2023-05-24,2023-05-15,9 day ahead inc hosp
39,quantile,0.5,56,2023-05-24,2023-05-15,9 day ahead inc hosp
39,quantile,0.55,59,2023-05-24,2023-05-15,9 day ahead inc hosp
39,quantile,0.6,62,2023-05-24,2023-05-15,9 day ahead inc hosp
39,quantile,0.65,65,2023-05-24,2023-05-15,9 day ahead inc hosp
39,quantile,0.7,69,2023-05-24,2023-05-15,9 day ahead inc hosp
39,quantile,0.75,72,2023-05-24,2023-05-15,9 day ahead inc hosp
39,quantile,0.8,76,2023-05-24,2023-05-15,9 day ahead inc hosp
39,quantile,0.85,81,2023-05-24,2023-05-15,9 day ahead inc hosp
39,quantile,0.9,88,2023-05-24,2023-05-15,9 day ahead inc hosp
39,quantile,0.95,99,2023-05-24,2023-05-15,9 day ahead inc hosp
39,quantile,0.975,108,2023-05-24,2023-05-15,9 day ahead inc hosp
39,quantile,0.99,122,2023-05-24,2023-05-15,9 day ahead inc hosp
40,point,,9,2023-05-15,2023-05-15,0 day ahead inc hosp
40,quantile,0.01,1,2023-05-15,2023-05-15,0 day ahead inc hosp
40,quantile,0.025,2,2023-05-15,2023-05-15,0 day ahead inc hosp
40,quantile,0.05,3,2023-05-15,2023-05-15,0 day ahead inc hosp
40,quantile,0.1,4,2023-05-15,2023-05-15,0 day ahead inc hosp
40,quantile,0.15,4,2023-05-15,2023-05-15,0 day ahead inc hosp
40,quantile,0.2,5,2023-05-15,2023-05-15,0 day ahead inc hosp
40,quantile,0.25,6,2023-05-15,2023-05-15,0 day ahead inc hosp
40,quantile,0.3,6,2023-05-15,2023-05-15,0 day ahead inc hosp
40,quantile,0.35,7,2023-05-15,2023-05-15,0 day ahead inc hosp
40,quantile,0.4,8,2023-05-15,2023-05-15,0 day ahead inc hosp
40,quantile,0.45,8,2023-05-15,2023-05-15,0 day ahead inc hosp
40,quantile,0.5,9,2023-05-15,2023-05-15,0 day ahead inc hosp
40,quantile,0.55,9,2023-05-15,2023-05-15,0 day ahead inc hosp
40,quantile,0.6,10,2023-05-15,2023-05-15,0 day ahead inc hosp
40,quantile,0.65,11,2023-05-15,2023-05-15,0 day ahead inc hosp
40,quantile,0.7,11,2023-05-15,2023-05-15,0 day ahead inc hosp
40,quantile,0.75,12,2023-05-15,2023-05-15,0 day ahead inc hosp
40,quantile,0.8,13,2023-05-15,2023-05-15,0 day ahead inc hosp
40,quantile,0.85,14,2023-05-15,2023-05-15,0 day ahead inc hosp
40,quantile,0.9,16,2023-05-15,2023-05-15,0 day ahead inc hosp
40,quantile,0.95,18,2023-05-15,2023-05-15,0 day ahead inc hosp
40,quantile,0.975,21,2023-05-15,2023-05-15,0 day ahead inc hosp
40,quantile,0.99,24,2023-05-15,2023-05-15,0 day ahead inc hosp
40,point,,11,2023-05-16,2023-05-15,1 day ahead inc hosp
40,quantile,0.01,2,2023-05-16,2023-05-15,1 day ahead inc hosp
40,quantile,0.025,3,2023-05-16,2023-05-15,1 day ahead inc hosp
40,quantile,0.05,4,2023-05-16,2023-05-15,1 day ahead inc hosp
40,quantile,0.1,5,2023-05-16,2023-05-15,1 day ahead inc hosp
40,quantile,0.15,6,2023-05-16,2023-05-15,1 day ahead inc hosp
40,quantile,0.2,7,2023-05-16,2023-05-15,1 day ahead inc hosp
40,quantile,0.25,8,2023-05-16,2023-05-15,1 day ahead inc hosp
40,quantile,0.3,9,2023-05-16,2023-05-15,1 day ahead inc hosp
40,quantile,0.35,9,2023-05-16,2023-05-15,1 day ahead inc hosp
40,quantile,0.4,10,2023-05-16,2023-05-15,1 day ahead inc hosp
40,quantile,0.45,11,2023-05-16,2023-05-15,1 day ahead inc hosp
40,quantile,0.5,11,2023-05-16,2023-05-15,1 day ahead inc hosp
40,quantile,0.55,12,2023-05-16,2023-05-15,1 day ahead inc hosp
40,quantile,0.6,13,2023-05-16,2023-05-15,1 day ahead inc hosp
40,quantile,0.65,13,2023-05-16,2023-05-15,1 day ahead inc hosp
40,quantile,0.7,14,2023-05-16,2023-05-15,1 day ahead inc hosp
40,quantile,0.75,15,2023-05-16,2023-05-15,1 day ahead inc hosp
40,quantile,0.8,16,2023-05-16,2023-05-15,1 day ahead inc hosp
40,quantile,0.85,18,2023-05-16,2023-05-15,1 day ahead inc hosp
40,quantile,0.9,20,2023-05-16,2023-05-15,1 day ahead inc hosp
40,quantile,0.95,23,2023-05-16,2023-05-15,1 day ahead inc hosp
40,quantile,0.975,26,2023-05-16,2023-05-15,1 day ahead inc hosp
40,quantile,0.99,29,2023-05-16,2023-05-15,1 day ahead inc hosp
40,point,,9,2023-05-25,2023-05-15,10 day ahead inc hosp
40,quantile,0.01,0,2023-05-25,2023-05-15,10 day ahead inc hosp
40,quantile,0.025,1,2023-05-25,2023-05-15,10 day ahead inc hosp
40,quantile,0.05,1,2023-05-25,2023-05-15,10 day ahead inc hosp
40,quantile,0.1,2,2023-05-25,2023-05-15,10 day ahead inc hosp
40,quantile,0.15,3,2023-05-25,2023-05-15,10 day ahead inc hosp
40,quantile,0.2,4,2023-05-25,2023-05-15,10 day ahead inc hosp
40,quantile,0.25,5,2023-05-25,2023-05-15,10 day ahead inc hosp
40,quantile,0.3,6,2023-05-25,2023-05-15,10 day ahead inc hosp
40,quantile,0.35,6,2023-05-25,2023-05-15,10 day ahead inc hosp
40,quantile,0.4,7,2023-05-25,2023-05-15,10 day ahead inc hosp
40,quantile,0.45,8,2023-05-25,2023-05-15,10 day ahead inc hosp
40,quantile,0.5,9,2023-05-25,2023-05-15,10 day ahead inc hosp
40,quantile,0.55,10,2023-05-25,2023-05-15,10 day ahead inc hosp
40,quantile,0.6,11,2023-05-25,2023-05-15,10 day ahead inc hosp
40,quantile,0.65,12,2023-05-25,2023-05-15,10 day ahead inc hosp
40,quantile,0.7,13,2023-05-25,2023-05-15,10 day ahead inc hosp
40,quantile,0.75,14,2023-05-25,2023-05-15,10 day ahead inc hosp
40,quantile,0.8,16,2023-05-25,2023-05-15,10 day ahead inc hosp
40,quantile,0.85,18,2023-05-25,2023-05-15,10 day ahead inc hosp
40,quantile,0.9,20,2023-05-25,2023-05-15,10 day ahead inc hosp
40,quantile,0.95,24,2023-05-25,2023-05-15,10 day ahead inc hosp
40,quantile,0.975,27,2023-05-25,2023-05-15,10 day ahead inc hosp
40,quantile,0.99,31,2023-05-25,2023-05-15,10 day ahead inc hosp
40,point,,9,2023-05-26,2023-05-15,11 day ahead inc hosp
40,quantile,0.01,0,2023-05-26,2023-05-15,11 day ahead inc hosp
40,quantile,0.025,0,2023-05-26,2023-05-15,11 day ahead inc hosp
40,quantile,0.05,1,2023-05-26,2023-05-15,11 day ahead inc hosp
40,quantile,0.1,2,2023-05-26,2023-05-15,11 day ahead inc hosp
40,quantile,0.15,3,2023-05-26,2023-05-15,11 day ahead inc hosp
40,quantile,0.2,4,2023-05-26,2023-05-15,11 day ahead inc hosp
40,quantile,0.25,5,2023-05-26,2023-05-15,11 day ahead inc hosp
40,quantile,0.3,5,2023-05-26,2023-05-15,11 day ahead inc hosp
40,quantile,0.35,6,2023-05-26,2023-05-15,11 day ahead inc hosp
40,quantile,0.4,7,2023-05-26,2023-05-15,11 day ahead inc hosp
40,quantile,0.45,8,2023-05-26,2023-05-15,11 day ahead inc hosp
40,quantile,0.5,9,2023-05-26,2023-05-15,11 day ahead inc hosp
40,quantile,0.55,9,2023-05-26,2023-05-15,11 day ahead inc hosp
40,quantile,0.6,10,2023-05-26,2023-05-15,11 day ahead inc hosp
40,quantile,0.65,11,2023-05-26,2023-05-15,11 day ahead inc hosp
40,quantile,0.7,12,2023-05-26,2023-05-15,11 day ahead inc hosp
40,quantile,0.75,14,2023-05-26,2023-05-15,11 day ahead inc hosp
40,quantile,0.8,15,2023-05-26,2023-05-15,11 day ahead inc hosp
40,quantile,0.85,17,2023-05-26,2023-05-15,11 day ahead inc hosp
40,quantile,0.9,20,2023-05-26,2023-05-15,11 day ahead inc hosp
40,quantile,0.95,23,2023-05-26,2023-05-15,11 day ahead inc hosp
40,quantile,0.975,26,2023-05-26,2023-05-15,11 day ahead inc hosp
40,quantile,0.99,32,2023-05-26,2023-05-15,11 day ahead inc hosp
40,point,,9,2023-05-27,2023-05-15,12 day ahead inc hosp
40,quantile,0.01,0,2023-05-27,2023-05-15,12 day ahead inc hosp
40,quantile,0.025,1,2023-05-27,2023-05-15,12 day ahead inc hosp
40,quantile,0.05,1,2023-05-27,2023-05-15,12 day ahead inc hosp
40,quantile,0.1,2,2023-05-27,2023-05-15,12 day ahead inc hosp
40,quantile,0.15,3,2023-05-27,2023-05-15,12 day ahead inc hosp
40,quantile,0.2,4,2023-05-27,2023-05-15,12 day ahead inc hosp
40,quantile,0.25,5,2023-05-27,2023-05-15,12 day ahead inc hosp
40,quantile,0.3,6,2023-05-27,2023-05-15,12 day ahead inc hosp
40,quantile,0.35,7,2023-05-27,2023-05-15,12 day ahead inc hosp
40,quantile,0.4,8,2023-05-27,2023-05-15,12 day ahead inc hosp
40,quantile,0.45,8,2023-05-27,2023-05-15,12 day ahead inc hosp
40,quantile,0.5,9,2023-05-27,2023-05-15,12 day ahead inc hosp
40,quantile,0.55,10,2023-05-27,2023-05-15,12 day ahead inc hosp
40,quantile,0.6,11,2023-05-27,2023-05-15,12 day ahead inc hosp
40,quantile,0.65,12,2023-05-27,2023-05-15,12 day ahead inc hosp
40,quantile,0.7,14,2023-05-27,2023-05-15,12 day ahead inc hosp
40,quantile,0.75,15,2023-05-27,2023-05-15,12 day ahead inc hosp
40,quantile,0.8,16,2023-05-27,2023-05-15,12 day ahead inc hosp
40,quantile,0.85,19,2023-05-27,2023-05-15,12 day ahead inc hosp
40,quantile,0.9,21,2023-05-27,2023-05-15,12 day ahead inc hosp
40,quantile,0.95,26,2023-05-27,2023-05-15,12 day ahead inc hosp
40,quantile,0.975,29,2023-05-27,2023-05-15,12 day ahead inc hosp
40,quantile,0.99,35,2023-05-27,2023-05-15,12 day ahead inc hosp
40,point,,8,2023-05-28,2023-05-15,13 day ahead inc hosp
40,quantile,0.01,0,2023-05-28,2023-05-15,13 day ahead inc hosp
40,quantile,0.025,0,2023-05-28,2023-05-15,13 day ahead inc hosp
40,quantile,0.05,1,2023-05-28,2023-05-15,13 day ahead inc hosp
40,quantile,0.1,1,2023-05-28,2023-05-15,13 day ahead inc hosp
40,quantile,0.15,2,2023-05-28,2023-05-15,13 day ahead inc hosp
40,quantile,0.2,3,2023-05-28,2023-05-15,13 day ahead inc hosp
40,quantile,0.25,4,2023-05-28,2023-05-15,13 day ahead inc hosp
40,quantile,0.3,5,2023-05-28,2023-05-15,13 day ahead inc hosp
40,quantile,0.35,5,2023-05-28,2023-05-15,13 day ahead inc hosp
40,quantile,0.4,6,2023-05-28,2023-05-15,13 day ahead inc hosp
40,quantile,0.45,7,2023-05-28,2023-05-15,13 day ahead inc hosp
40,quantile,0.5,8,2023-05-28,2023-05-15,13 day ahead inc hosp
40,quantile,0.55,8,2023-05-28,2023-05-15,13 day ahead inc hosp
40,quantile,0.6,9,2023-05-28,2023-05-15,13 day ahead inc hosp
40,quantile,0.65,10,2023-05-28,2023-05-15,13 day ahead inc hosp
40,quantile,0.7,11,2023-05-28,2023-05-15,13 day ahead inc hosp
40,quantile,0.75,13,2023-05-28,2023-05-15,13 day ahead inc hosp
40,quantile,0.8,14,2023-05-28,2023-05-15,13 day ahead inc hosp
40,quantile,0.85,16,2023-05-28,2023-05-15,13 day ahead inc hosp
40,quantile,0.9,19,2023-05-28,2023-05-15,13 day ahead inc hosp
40,quantile,0.95,22,2023-05-28,2023-05-15,13 day ahead inc hosp
40,quantile,0.975,26,2023-05-28,2023-05-15,13 day ahead inc hosp
40,quantile,0.99,31,2023-05-28,2023-05-15,13 day ahead inc hosp
40,point,,8,2023-05-29,2023-05-15,14 day ahead inc hosp
40,quantile,0.01,0,2023-05-29,2023-05-15,14 day ahead inc hosp
40,quantile,0.025,0,2023-05-29,2023-05-15,14 day ahead inc hosp
40,quantile,0.05,1,2023-05-29,2023-05-15,14 day ahead inc hosp
40,quantile,0.1,1,2023-05-29,2023-05-15,14 day ahead inc hosp
40,quantile,0.15,2,2023-05-29,2023-05-15,14 day ahead inc hosp
40,quantile,0.2,3,2023-05-29,2023-05-15,14 day ahead inc hosp
40,quantile,0.25,4,2023-05-29,2023-05-15,14 day ahead inc hosp
40,quantile,0.3,5,2023-05-29,2023-05-15,14 day ahead inc hosp
40,quantile,0.35,5,2023-05-29,2023-05-15,14 day ahead inc hosp
40,quantile,0.4,6,2023-05-29,2023-05-15,14 day ahead inc hosp
40,quantile,0.45,7,2023-05-29,2023-05-15,14 day ahead inc hosp
40,quantile,0.5,8,2023-05-29,2023-05-15,14 day ahead inc hosp
40,quantile,0.55,9,2023-05-29,2023-05-15,14 day ahead inc hosp
40,quantile,0.6,10,2023-05-29,2023-05-15,14 day ahead inc hosp
40,quantile,0.65,11,2023-05-29,2023-05-15,14 day ahead inc hosp
40,quantile,0.7,12,2023-05-29,2023-05-15,14 day ahead inc hosp
40,quantile,0.75,14,2023-05-29,2023-05-15,14 day ahead inc hosp
40,quantile,0.8,15,2023-05-29,2023-05-15,14 day ahead inc hosp
40,quantile,0.85,18,2023-05-29,2023-05-15,14 day ahead inc hosp
40,quantile,0.9,20,2023-05-29,2023-05-15,14 day ahead inc hosp
40,quantile,0.95,25,2023-05-29,2023-05-15,14 day ahead inc hosp
40,quantile,0.975,28,2023-05-29,2023-05-15,14 day ahead inc hosp
40,quantile,0.99,34,2023-05-29,2023-05-15,14 day ahead inc hosp
40,point,,9,2023-05-30,2023-05-15,15 day ahead inc hosp
40,quantile,0.01,0,2023-05-30,2023-05-15,15 day ahead inc hosp
40,quantile,0.025,0,2023-05-30,2023-05-15,15 day ahead inc hosp
40,quantile,0.05,1,2023-05-30,2023-05-15,15 day ahead inc hosp
40,quantile,0.1,2,2023-05-30,2023-05-15,15 day ahead inc hosp
40,quantile,0.15,3,2023-05-30,2023-05-15,15 day ahead inc hosp
40,quantile,0.2,4,2023-05-30,2023-05-15,15 day ahead inc hosp
40,quantile,0.25,5,2023-05-30,2023-05-15,15 day ahead inc hosp
40,quantile,0.3,5,2023-05-30,2023-05-15,15 day ahead inc hosp
40,quantile,0.35,6,2023-05-30,2023-05-15,15 day ahead inc hosp
40,quantile,0.4,7,2023-05-30,2023-05-15,15 day ahead inc hosp
40,quantile,0.45,8,2023-05-30,2023-05-15,15 day ahead inc hosp
40,quantile,0.5,9,2023-05-30,2023-05-15,15 day ahead inc hosp
40,quantile,0.55,10,2023-05-30,2023-05-15,15 day ahead inc hosp
40,quantile,0.6,11,2023-05-30,2023-05-15,15 day ahead inc hosp
40,quantile,0.65,12,2023-05-30,2023-05-15,15 day ahead inc hosp
40,quantile,0.7,14,2023-05-30,2023-05-15,15 day ahead inc hosp
40,quantile,0.75,15,2023-05-30,2023-05-15,15 day ahead inc hosp
40,quantile,0.8,17,2023-05-30,2023-05-15,15 day ahead inc hosp
40,quantile,0.85,19,2023-05-30,2023-05-15,15 day ahead inc hosp
40,quantile,0.9,22,2023-05-30,2023-05-15,15 day ahead inc hosp
40,quantile,0.95,27,2023-05-30,2023-05-15,15 day ahead inc hosp
40,quantile,0.975,32,2023-05-30,2023-05-15,15 day ahead inc hosp
40,quantile,0.99,38,2023-05-30,2023-05-15,15 day ahead inc hosp
40,point,,9,2023-05-31,2023-05-15,16 day ahead inc hosp
40,quantile,0.01,0,2023-05-31,2023-05-15,16 day ahead inc hosp
40,quantile,0.025,0,2023-05-31,2023-05-15,16 day ahead inc hosp
40,quantile,0.05,0,2023-05-31,2023-05-15,16 day ahead inc hosp
40,quantile,0.1,1,2023-05-31,2023-05-15,16 day ahead inc hosp
40,quantile,0.15,2,2023-05-31,2023-05-15,16 day ahead inc hosp
40,quantile,0.2,3,2023-05-31,2023-05-15,16 day ahead inc hosp
40,quantile,0.25,4,2023-05-31,2023-05-15,16 day ahead inc hosp
40,quantile,0.3,5,2023-05-31,2023-05-15,16 day ahead inc hosp
40,quantile,0.35,6,2023-05-31,2023-05-15,16 day ahead inc hosp
40,quantile,0.4,7,2023-05-31,2023-05-15,16 day ahead inc hosp
40,quantile,0.45,8,2023-05-31,2023-05-15,16 day ahead inc hosp
40,quantile,0.5,9,2023-05-31,2023-05-15,16 day ahead inc hosp
40,quantile,0.55,10,2023-05-31,2023-05-15,16 day ahead inc hosp
40,quantile,0.6,11,2023-05-31,2023-05-15,16 day ahead inc hosp
40,quantile,0.65,12,2023-05-31,2023-05-15,16 day ahead inc hosp
40,quantile,0.7,13,2023-05-31,2023-05-15,16 day ahead inc hosp
40,quantile,0.75,15,2023-05-31,2023-05-15,16 day ahead inc hosp
40,quantile,0.8,16,2023-05-31,2023-05-15,16 day ahead inc hosp
40,quantile,0.85,19,2023-05-31,2023-05-15,16 day ahead inc hosp
40,quantile,0.9,22,2023-05-31,2023-05-15,16 day ahead inc hosp
40,quantile,0.95,26,2023-05-31,2023-05-15,16 day ahead inc hosp
40,quantile,0.975,31,2023-05-31,2023-05-15,16 day ahead inc hosp
40,quantile,0.99,37,2023-05-31,2023-05-15,16 day ahead inc hosp
40,point,,8,2023-06-01,2023-05-15,17 day ahead inc hosp
40,quantile,0.01,0,2023-06-01,2023-05-15,17 day ahead inc hosp
40,quantile,0.025,0,2023-06-01,2023-05-15,17 day ahead inc hosp
40,quantile,0.05,0,2023-06-01,2023-05-15,17 day ahead inc hosp
40,quantile,0.1,1,2023-06-01,2023-05-15,17 day ahead inc hosp
40,quantile,0.15,2,2023-06-01,2023-05-15,17 day ahead inc hosp
40,quantile,0.2,3,2023-06-01,2023-05-15,17 day ahead inc hosp
40,quantile,0.25,4,2023-06-01,2023-05-15,17 day ahead inc hosp
40,quantile,0.3,5,2023-06-01,2023-05-15,17 day ahead inc hosp
40,quantile,0.35,6,2023-06-01,2023-05-15,17 day ahead inc hosp
40,quantile,0.4,6,2023-06-01,2023-05-15,17 day ahead inc hosp
40,quantile,0.45,7,2023-06-01,2023-05-15,17 day ahead inc hosp
40,quantile,0.5,8,2023-06-01,2023-05-15,17 day ahead inc hosp
40,quantile,0.55,9,2023-06-01,2023-05-15,17 day ahead inc hosp
40,quantile,0.6,11,2023-06-01,2023-05-15,17 day ahead inc hosp
40,quantile,0.65,12,2023-06-01,2023-05-15,17 day ahead inc hosp
40,quantile,0.7,13,2023-06-01,2023-05-15,17 day ahead inc hosp
40,quantile,0.75,15,2023-06-01,2023-05-15,17 day ahead inc hosp
40,quantile,0.8,17,2023-06-01,2023-05-15,17 day ahead inc hosp
40,quantile,0.85,19,2023-06-01,2023-05-15,17 day ahead inc hosp
40,quantile,0.9,22,2023-06-01,2023-05-15,17 day ahead inc hosp
40,quantile,0.95,27,2023-06-01,2023-05-15,17 day ahead inc hosp
40,quantile,0.975,32,2023-06-01,2023-05-15,17 day ahead inc hosp
40,quantile,0.99,38,2023-06-01,2023-05-15,17 day ahead inc hosp
40,point,,8,2023-06-02,2023-05-15,18 day ahead inc hosp
40,quantile,0.01,0,2023-06-02,2023-05-15,18 day ahead inc hosp
40,quantile,0.025,0,2023-06-02,2023-05-15,18 day ahead inc hosp
40,quantile,0.05,0,2023-06-02,2023-05-15,18 day ahead inc hosp
40,quantile,0.1,1,2023-06-02,2023-05-15,18 day ahead inc hosp
40,quantile,0.15,2,2023-06-02,2023-05-15,18 day ahead inc hosp
40,quantile,0.2,3,2023-06-02,2023-05-15,18 day ahead inc hosp
40,quantile,0.25,4,2023-06-02,2023-05-15,18 day ahead inc hosp
40,quantile,0.3,5,2023-06-02,2023-05-15,18 day ahead inc hosp
40,quantile,0.35,5,2023-06-02,2023-05-15,18 day ahead inc hosp
40,quantile,0.4,6,2023-06-02,2023-05-15,18 day ahead inc hosp
40,quantile,0.45,7,2023-06-02,2023-05-15,18 day ahead inc hosp
40,quantile,0.5,8,2023-06-02,2023-05-15,18 day ahead inc hosp
40,quantile,0.55,9,2023-06-02,2023-05-15,18 day ahead inc hosp
40,quantile,0.6,10,2023-06-02,2023-05-15,18 day ahead inc hosp
40,quantile,0.65,12,2023-06-02,2023-05-15,18 day ahead inc hosp
40,quantile,0.7,13,2023-06-02,2023-05-15,18 day ahead inc hosp
40,quantile,0.75,15,2023-06-02,2023-05-15,18 day ahead inc hosp
40,quantile,0.8,16,2023-06-02,2023-05-15,18 day ahead inc hosp
40,quantile,0.85,19,2023-06-02,2023-05-15,18 day ahead inc hosp
40,quantile,0.9,22,2023-06-02,2023-05-15,18 day ahead inc hosp
40,quantile,0.95,27,2023-06-02,2023-05-15,18 day ahead inc hosp
40,quantile,0.975,32,2023-06-02,2023-05-15,18 day ahead inc hosp
40,quantile,0.99,38,2023-06-02,2023-05-15,18 day ahead inc hosp
40,point,,9,2023-06-03,2023-05-15,19 day ahead inc hosp
40,quantile,0.01,0,2023-06-03,2023-05-15,19 day ahead inc hosp
40,quantile,0.025,0,2023-06-03,2023-05-15,19 day ahead inc hosp
40,quantile,0.05,0,2023-06-03,2023-05-15,19 day ahead inc hosp
40,quantile,0.1,1,2023-06-03,2023-05-15,19 day ahead inc hosp
40,quantile,0.15,2,2023-06-03,2023-05-15,19 day ahead inc hosp
40,quantile,0.2,3,2023-06-03,2023-05-15,19 day ahead inc hosp
40,quantile,0.25,4,2023-06-03,2023-05-15,19 day ahead inc hosp
40,quantile,0.3,5,2023-06-03,2023-05-15,19 day ahead inc hosp
40,quantile,0.35,6,2023-06-03,2023-05-15,19 day ahead inc hosp
40,quantile,0.4,7,2023-06-03,2023-05-15,19 day ahead inc hosp
40,quantile,0.45,8,2023-06-03,2023-05-15,19 day ahead inc hosp
40,quantile,0.5,9,2023-06-03,2023-05-15,19 day ahead inc hosp
40,quantile,0.55,10,2023-06-03,2023-05-15,19 day ahead inc hosp
40,quantile,0.6,11,2023-06-03,2023-05-15,19 day ahead inc hosp
40,quantile,0.65,12,2023-06-03,2023-05-15,19 day ahead inc hosp
40,quantile,0.7,14,2023-06-03,2023-05-15,19 day ahead inc hosp
40,quantile,0.75,15,2023-06-03,2023-05-15,19 day ahead inc hosp
40,quantile,0.8,17,2023-06-03,2023-05-15,19 day ahead inc hosp
40,quantile,0.85,20,2023-06-03,2023-05-15,19 day ahead inc hosp
40,quantile,0.9,23,2023-06-03,2023-05-15,19 day ahead inc hosp
40,quantile,0.95,29,2023-06-03,2023-05-15,19 day ahead inc hosp
40,quantile,0.975,34,2023-06-03,2023-05-15,19 day ahead inc hosp
40,quantile,0.99,40,2023-06-03,2023-05-15,19 day ahead inc hosp
40,point,,10,2023-05-17,2023-05-15,2 day ahead inc hosp
40,quantile,0.01,1,2023-05-17,2023-05-15,2 day ahead inc hosp
40,quantile,0.025,2,2023-05-17,2023-05-15,2 day ahead inc hosp
40,quantile,0.05,3,2023-05-17,2023-05-15,2 day ahead inc hosp
40,quantile,0.1,4,2023-05-17,2023-05-15,2 day ahead inc hosp
40,quantile,0.15,5,2023-05-17,2023-05-15,2 day ahead inc hosp
40,quantile,0.2,6,2023-05-17,2023-05-15,2 day ahead inc hosp
40,quantile,0.25,6,2023-05-17,2023-05-15,2 day ahead inc hosp
40,quantile,0.3,7,2023-05-17,2023-05-15,2 day ahead inc hosp
40,quantile,0.35,8,2023-05-17,2023-05-15,2 day ahead inc hosp
40,quantile,0.4,8,2023-05-17,2023-05-15,2 day ahead inc hosp
40,quantile,0.45,9,2023-05-17,2023-05-15,2 day ahead inc hosp
40,quantile,0.5,10,2023-05-17,2023-05-15,2 day ahead inc hosp
