location,type,quantile,value,target_end_date,forecast_date,target
26,quantile,0.6,94,2024-02-14,2024-02-12,2 day ahead inc hosp
26,quantile,0.65,97,2024-02-14,2024-02-12,2 day ahead inc hosp
26,quantile,0.7,101,2024-02-14,2024-02-12,2 day ahead inc hosp
26,quantile,0.75,105,2024-02-14,2024-02-12,2 day ahead inc hosp
26,quantile,0.8,110,2024-02-14,2024-02-12,2 day ahead inc hosp
26,quantile,0.85,116,2024-02-14,2024-02-12,2 day ahead inc hosp
26,quantile,0.9,124,2024-02-14,2024-02-12,2 day ahead inc hosp
26,quantile,0.95,135,2024-02-14,2024-02-12,2 day ahead inc hosp
26,quantile,0.975,144,2024-02-14,2024-02-12,2 day ahead inc hosp
26,quantile,0.99,158,2024-02-14,2024-02-12,2 day ahead inc hosp
26,point,,86,2024-03-03,2024-02-12,20 day ahead inc hosp
26,quantile,0.01,22,2024-03-03,2024-02-12,20 day ahead inc hosp
26,quantile,0.025,30,2024-03-03,2024-02-12,20 day ahead inc hosp
26,quantile,0.05,37,2024-03-03,2024-02-12,20 day ahead inc hosp
26,quantile,0.1,45,2024-03-03,2024-02-12,20 day ahead inc hosp
26,quantile,0.15,51,2024-03-03,2024-02-12,20 day ahead inc hosp
26,quantile,0.2,57,2024-03-03,2024-02-12,20 day ahead inc hosp
26,quantile,0.25,63,2024-03-03,2024-02-12,20 day ahead inc hosp
26,quantile,0.3,68,2024-03-03,2024-02-12,20 day ahead inc hosp
26,quantile,0.35,72,2024-03-03,2024-02-12,20 day ahead inc hosp
26,quantile,0.4,77,2024-03-03,2024-02-12,20 day ahead inc hosp
26,quantile,0.45,81,2024-03-03,2024-02-12,20 day ahead inc hosp
26,quantile,0.5,86,2024-03-03,2024-02-12,20 day ahead inc hosp
26,quantile,0.55,90,2024-03-03,2024-02-12,20 day ahead inc hosp
26,quantile,0.6,95,2024-03-03,2024-02-12,20 day ahead inc hosp
26,quantile,0.65,100,2024-03-03,2024-02-12,20 day ahead inc hosp
26,quantile,0.7,106,2024-03-03,2024-02-12,20 day ahead inc hosp
26,quantile,0.75,112,2024-03-03,2024-02-12,20 day ahead inc hosp
26,quantile,0.8,120,2024-03-03,2024-02-12,20 day ahead inc hosp
26,quantile,0.85,129,2024-03-03,2024-02-12,20 day ahead inc hosp
26,quantile,0.9,140,2024-03-03,2024-02-12,20 day ahead inc hosp
26,quantile,0.95,159,2024-03-03,2024-02-12,20 day ahead inc hosp
26,quantile,0.975,175,2024-03-03,2024-02-12,20 day ahead inc hosp
26,quantile,0.99,197,2024-03-03,2024-02-12,20 day ahead inc hosp
26,point,,87,2024-03-04,2024-02-12,21 day ahead inc hosp
26,quantile,0.01,22,2024-03-04,2024-02-12,21 day ahead inc hosp
26,quantile,0.025,30,2024-03-04,2024-02-12,21 day ahead inc hosp
26,quantile,0.05,36,2024-03-04,2024-02-12,21 day ahead inc hosp
26,quantile,0.1,45,2024-03-04,2024-02-12,21 day ahead inc hosp
26,quantile,0.15,52,2024-03-04,2024-02-12,21 day ahead inc hosp
26,quantile,0.2,57,2024-03-04,2024-02-12,21 day ahead inc hosp
26,quantile,0.25,63,2024-03-04,2024-02-12,21 day ahead inc hosp
26,quantile,0.3,68,2024-03-04,2024-02-12,21 day ahead inc hosp
26,quantile,0.35,72,2024-03-04,2024-02-12,21 day ahead inc hosp
26,quantile,0.4,77,2024-03-04,2024-02-12,21 day ahead inc hosp
26,quantile,0.45,82,2024-03-04,2024-02-12,21 day ahead inc hosp
26,quantile,0.5,87,2024-03-04,2024-02-12,21 day ahead inc hosp
26,quantile,0.55,91,2024-03-04,2024-02-12,21 day ahead inc hosp
26,quantile,0.6,96,2024-03-04,2024-02-12,21 day ahead inc hosp
26,quantile,0.65,101,2024-03-04,2024-02-12,21 day ahead inc hosp
26,quantile,0.7,107,2024-03-04,2024-02-12,21 day ahead inc hosp
26,quantile,0.75,114,2024-03-04,2024-02-12,21 day ahead inc hosp
26,quantile,0.8,121,2024-03-04,2024-02-12,21 day ahead inc hosp
26,quantile,0.85,129,2024-03-04,2024-02-12,21 day ahead inc hosp
26,quantile,0.9,141,2024-03-04,2024-02-12,21 day ahead inc hosp
26,quantile,0.95,158,2024-03-04,2024-02-12,21 day ahead inc hosp
26,quantile,0.975,178,2024-03-04,2024-02-12,21 day ahead inc hosp
26,quantile,0.99,200,2024-03-04,2024-02-12,21 day ahead inc hosp
26,point,,86,2024-03-05,2024-02-12,22 day ahead inc hosp
26,quantile,0.01,21,2024-03-05,2024-02-12,22 day ahead inc hosp
26,quantile,0.025,29,2024-03-05,2024-02-12,22 day ahead inc hosp
26,quantile,0.05,36,2024-03-05,2024-02-12,22 day ahead inc hosp
26,quantile,0.1,45,2024-03-05,2024-02-12,22 day ahead inc hosp
26,quantile,0.15,51,2024-03-05,2024-02-12,22 day ahead inc hosp
26,quantile,0.2,57,2024-03-05,2024-02-12,22 day ahead inc hosp
26,quantile,0.25,62,2024-03-05,2024-02-12,22 day ahead inc hosp
26,quantile,0.3,67,2024-03-05,2024-02-12,22 day ahead inc hosp
26,quantile,0.35,72,2024-03-05,2024-02-12,22 day ahead inc hosp
26,quantile,0.4,77,2024-03-05,2024-02-12,22 day ahead inc hosp
26,quantile,0.45,82,2024-03-05,2024-02-12,22 day ahead inc hosp
26,quantile,0.5,86,2024-03-05,2024-02-12,22 day ahead inc hosp
26,quantile,0.55,91,2024-03-05,2024-02-12,22 day ahead inc hosp
26,quantile,0.6,96,2024-03-05,2024-02-12,22 day ahead inc hosp
26,quantile,0.65,101,2024-03-05,2024-02-12,22 day ahead inc hosp
26,quantile,0.7,106,2024-03-05,2024-02-12,22 day ahead inc hosp
26,quantile,0.75,113,2024-03-05,2024-02-12,22 day ahead inc hosp
26,quantile,0.8,121,2024-03-05,2024-02-12,22 day ahead inc hosp
26,quantile,0.85,129,2024-03-05,2024-02-12,22 day ahead inc hosp
26,quantile,0.9,141,2024-03-05,2024-02-12,22 day ahead inc hosp
26,quantile,0.95,159,2024-03-05,2024-02-12,22 day ahead inc hosp
26,quantile,0.975,176,2024-03-05,2024-02-12,22 day ahead inc hosp
26,quantile,0.99,197,2024-03-05,2024-02-12,22 day ahead inc hosp
26,point,,87,2024-03-06,2024-02-12,23 day ahead inc hosp
26,quantile,0.01,21,2024-03-06,2024-02-12,23 day ahead inc hosp
26,quantile,0.025,28,2024-03-06,2024-02-12,23 day ahead inc hosp
26,quantile,0.05,35,2024-03-06,2024-02-12,23 day ahead inc hosp
26,quantile,0.1,45,2024-03-06,2024-02-12,23 day ahead inc hosp
26,quantile,0.15,51,2024-03-06,2024-02-12,23 day ahead inc hosp
26,quantile,0.2,57,2024-03-06,2024-02-12,23 day ahead inc hosp
26,quantile,0.25,61,2024-03-06,2024-02-12,23 day ahead inc hosp
26,quantile,0.3,67,2024-03-06,2024-02-12,23 day ahead inc hosp
26,quantile,0.35,72,2024-03-06,2024-02-12,23 day ahead inc hosp
26,quantile,0.4,77,2024-03-06,2024-02-12,23 day ahead inc hosp
26,quantile,0.45,82,2024-03-06,2024-02-12,23 day ahead inc hosp
26,quantile,0.5,87,2024-03-06,2024-02-12,23 day ahead inc hosp
26,quantile,0.55,92,2024-03-06,2024-02-12,23 day ahead inc hosp
26,quantile,0.6,97,2024-03-06,2024-02-12,23 day ahead inc hosp
26,quantile,0.65,102,2024-03-06,2024-02-12,23 day ahead inc hosp
26,quantile,0.7,108,2024-03-06,2024-02-12,23 day ahead inc hosp
26,quantile,0.75,114,2024-03-06,2024-02-12,23 day ahead inc hosp
26,quantile,0.8,121,2024-03-06,2024-02-12,23 day ahead inc hosp
26,quantile,0.85,130,2024-03-06,2024-02-12,23 day ahead inc hosp
26,quantile,0.9,142,2024-03-06,2024-02-12,23 day ahead inc hosp
26,quantile,0.95,161,2024-03-06,2024-02-12,23 day ahead inc hosp
26,quantile,0.975,180,2024-03-06,2024-02-12,23 day ahead inc hosp
26,quantile,0.99,201,2024-03-06,2024-02-12,23 day ahead inc hosp
26,point,,86,2024-03-07,2024-02-12,24 day ahead inc hosp
26,quantile,0.01,20,2024-03-07,2024-02-12,24 day ahead inc hosp
26,quantile,0.025,28,2024-03-07,2024-02-12,24 day ahead inc hosp
26,quantile,0.05,35,2024-03-07,2024-02-12,24 day ahead inc hosp
26,quantile,0.1,44,2024-03-07,2024-02-12,24 day ahead inc hosp
26,quantile,0.15,50,2024-03-07,2024-02-12,24 day ahead inc hosp
26,quantile,0.2,56,2024-03-07,2024-02-12,24 day ahead inc hosp
26,quantile,0.25,61,2024-03-07,2024-02-12,24 day ahead inc hosp
26,quantile,0.3,66,2024-03-07,2024-02-12,24 day ahead inc hosp
26,quantile,0.35,72,2024-03-07,2024-02-12,24 day ahead inc hosp
26,quantile,0.4,76,2024-03-07,2024-02-12,24 day ahead inc hosp
26,quantile,0.45,81,2024-03-07,2024-02-12,24 day ahead inc hosp
26,quantile,0.5,86,2024-03-07,2024-02-12,24 day ahead inc hosp
26,quantile,0.55,91,2024-03-07,2024-02-12,24 day ahead inc hosp
26,quantile,0.6,96,2024-03-07,2024-02-12,24 day ahead inc hosp
26,quantile,0.65,102,2024-03-07,2024-02-12,24 day ahead inc hosp
26,quantile,0.7,108,2024-03-07,2024-02-12,24 day ahead inc hosp
26,quantile,0.75,115,2024-03-07,2024-02-12,24 day ahead inc hosp
26,quantile,0.8,122,2024-03-07,2024-02-12,24 day ahead inc hosp
26,quantile,0.85,131,2024-03-07,2024-02-12,24 day ahead inc hosp
26,quantile,0.9,143,2024-03-07,2024-02-12,24 day ahead inc hosp
26,quantile,0.95,162,2024-03-07,2024-02-12,24 day ahead inc hosp
26,quantile,0.975,181,2024-03-07,2024-02-12,24 day ahead inc hosp
26,quantile,0.99,203,2024-03-07,2024-02-12,24 day ahead inc hosp
26,point,,85,2024-03-08,2024-02-12,25 day ahead inc hosp
26,quantile,0.01,19,2024-03-08,2024-02-12,25 day ahead inc hosp
26,quantile,0.025,28,2024-03-08,2024-02-12,25 day ahead inc hosp
26,quantile,0.05,34,2024-03-08,2024-02-12,25 day ahead inc hosp
26,quantile,0.1,43,2024-03-08,2024-02-12,25 day ahead inc hosp
26,quantile,0.15,50,2024-03-08,2024-02-12,25 day ahead inc hosp
26,quantile,0.2,56,2024-03-08,2024-02-12,25 day ahead inc hosp
26,quantile,0.25,61,2024-03-08,2024-02-12,25 day ahead inc hosp
26,quantile,0.3,66,2024-03-08,2024-02-12,25 day ahead inc hosp
26,quantile,0.35,71,2024-03-08,2024-02-12,25 day ahead inc hosp
26,quantile,0.4,76,2024-03-08,2024-02-12,25 day ahead inc hosp
26,quantile,0.45,81,2024-03-08,2024-02-12,25 day ahead inc hosp
26,quantile,0.5,85,2024-03-08,2024-02-12,25 day ahead inc hosp
26,quantile,0.55,90,2024-03-08,2024-02-12,25 day ahead inc hosp
26,quantile,0.6,96,2024-03-08,2024-02-12,25 day ahead inc hosp
26,quantile,0.65,102,2024-03-08,2024-02-12,25 day ahead inc hosp
26,quantile,0.7,108,2024-03-08,2024-02-12,25 day ahead inc hosp
26,quantile,0.75,115,2024-03-08,2024-02-12,25 day ahead inc hosp
26,quantile,0.8,122,2024-03-08,2024-02-12,25 day ahead inc hosp
26,quantile,0.85,132,2024-03-08,2024-02-12,25 day ahead inc hosp
26,quantile,0.9,143,2024-03-08,2024-02-12,25 day ahead inc hosp
26,quantile,0.95,164,2024-03-08,2024-02-12,25 day ahead inc hosp
26,quantile,0.975,185,2024-03-08,2024-02-12,25 day ahead inc hosp
26,quantile,0.99,207,2024-03-08,2024-02-12,25 day ahead inc hosp
26,point,,86,2024-03-09,2024-02-12,26 day ahead inc hosp
26,quantile,0.01,19,2024-03-09,2024-02-12,26 day ahead inc hosp
26,quantile,0.025,26,2024-03-09,2024-02-12,26 day ahead inc hosp
26,quantile,0.05,33,2024-03-09,2024-02-12,26 day ahead inc hosp
26,quantile,0.1,42,2024-03-09,2024-02-12,26 day ahead inc hosp
26,quantile,0.15,49,2024-03-09,2024-02-12,26 day ahead inc hosp
26,quantile,0.2,55,2024-03-09,2024-02-12,26 day ahead inc hosp
26,quantile,0.25,61,2024-03-09,2024-02-12,26 day ahead inc hosp
26,quantile,0.3,66,2024-03-09,2024-02-12,26 day ahead inc hosp
26,quantile,0.35,72,2024-03-09,2024-02-12,26 day ahead inc hosp
26,quantile,0.4,76,2024-03-09,2024-02-12,26 day ahead inc hosp
26,quantile,0.45,81,2024-03-09,2024-02-12,26 day ahead inc hosp
26,quantile,0.5,86,2024-03-09,2024-02-12,26 day ahead inc hosp
26,quantile,0.55,91,2024-03-09,2024-02-12,26 day ahead inc hosp
26,quantile,0.6,96,2024-03-09,2024-02-12,26 day ahead inc hosp
26,quantile,0.65,101,2024-03-09,2024-02-12,26 day ahead inc hosp
26,quantile,0.7,108,2024-03-09,2024-02-12,26 day ahead inc hosp
26,quantile,0.75,115,2024-03-09,2024-02-12,26 day ahead inc hosp
26,quantile,0.8,122,2024-03-09,2024-02-12,26 day ahead inc hosp
26,quantile,0.85,132,2024-03-09,2024-02-12,26 day ahead inc hosp
26,quantile,0.9,144,2024-03-09,2024-02-12,26 day ahead inc hosp
26,quantile,0.95,166,2024-03-09,2024-02-12,26 day ahead inc hosp
26,quantile,0.975,185,2024-03-09,2024-02-12,26 day ahead inc hosp
26,quantile,0.99,210,2024-03-09,2024-02-12,26 day ahead inc hosp
26,point,,85,2024-03-10,2024-02-12,27 day ahead inc hosp
26,quantile,0.01,18,2024-03-10,2024-02-12,27 day ahead inc hosp
26,quantile,0.025,25,2024-03-10,2024-02-12,27 day ahead inc hosp
26,quantile,0.05,32,2024-03-10,2024-02-12,27 day ahead inc hosp
26,quantile,0.1,42,2024-03-10,2024-02-12,27 day ahead inc hosp
26,quantile,0.15,49,2024-03-10,2024-02-12,27 day ahead inc hosp
26,quantile,0.2,55,2024-03-10,2024-02-12,27 day ahead inc hosp
26,quantile,0.25,60,2024-03-10,2024-02-12,27 day ahead inc hosp
26,quantile,0.3,66,2024-03-10,2024-02-12,27 day ahead inc hosp
26,quantile,0.35,71,2024-03-10,2024-02-12,27 day ahead inc hosp
26,quantile,0.4,75,2024-03-10,2024-02-12,27 day ahead inc hosp
26,quantile,0.45,80,2024-03-10,2024-02-12,27 day ahead inc hosp
26,quantile,0.5,85,2024-03-10,2024-02-12,27 day ahead inc hosp
26,quantile,0.55,90,2024-03-10,2024-02-12,27 day ahead inc hosp
26,quantile,0.6,96,2024-03-10,2024-02-12,27 day ahead inc hosp
26,quantile,0.65,102,2024-03-10,2024-02-12,27 day ahead inc hosp
26,quantile,0.7,108,2024-03-10,2024-02-12,27 day ahead inc hosp
26,quantile,0.75,115,2024-03-10,2024-02-12,27 day ahead inc hosp
26,quantile,0.8,122,2024-03-10,2024-02-12,27 day ahead inc hosp
26,quantile,0.85,133,2024-03-10,2024-02-12,27 day ahead inc hosp
26,quantile,0.9,146,2024-03-10,2024-02-12,27 day ahead inc hosp
26,quantile,0.95,167,2024-03-10,2024-02-12,27 day ahead inc hosp
26,quantile,0.975,186,2024-03-10,2024-02-12,27 day ahead inc hosp
26,quantile,0.99,213,2024-03-10,2024-02-12,27 day ahead inc hosp
26,point,,86,2024-03-11,2024-02-12,28 day ahead inc hosp
26,quantile,0.01,19,2024-03-11,2024-02-12,28 day ahead inc hosp
26,quantile,0.025,26,2024-03-11,2024-02-12,28 day ahead inc hosp
26,quantile,0.05,31,2024-03-11,2024-02-12,28 day ahead inc hosp
26,quantile,0.1,41,2024-03-11,2024-02-12,28 day ahead inc hosp
26,quantile,0.15,48,2024-03-11,2024-02-12,28 day ahead inc hosp
26,quantile,0.2,55,2024-03-11,2024-02-12,28 day ahead inc hosp
26,quantile,0.25,61,2024-03-11,2024-02-12,28 day ahead inc hosp
26,quantile,0.3,66,2024-03-11,2024-02-12,28 day ahead inc hosp
26,quantile,0.35,70,2024-03-11,2024-02-12,28 day ahead inc hosp
26,quantile,0.4,75,2024-03-11,2024-02-12,28 day ahead inc hosp
26,quantile,0.45,81,2024-03-11,2024-02-12,28 day ahead inc hosp
26,quantile,0.5,86,2024-03-11,2024-02-12,28 day ahead inc hosp
26,quantile,0.55,91,2024-03-11,2024-02-12,28 day ahead inc hosp
26,quantile,0.6,96,2024-03-11,2024-02-12,28 day ahead inc hosp
26,quantile,0.65,102,2024-03-11,2024-02-12,28 day ahead inc hosp
26,quantile,0.7,109,2024-03-11,2024-02-12,28 day ahead inc hosp
26,quantile,0.75,116,2024-03-11,2024-02-12,28 day ahead inc hosp
26,quantile,0.8,124,2024-03-11,2024-02-12,28 day ahead inc hosp
26,quantile,0.85,133,2024-03-11,2024-02-12,28 day ahead inc hosp
26,quantile,0.9,147,2024-03-11,2024-02-12,28 day ahead inc hosp
26,quantile,0.95,168,2024-03-11,2024-02-12,28 day ahead inc hosp
26,quantile,0.975,187,2024-03-11,2024-02-12,28 day ahead inc hosp
26,quantile,0.99,213,2024-03-11,2024-02-12,28 day ahead inc hosp
26,point,,86,2024-02-15,2024-02-12,3 day ahead inc hosp
26,quantile,0.01,38,2024-02-15,2024-02-12,3 day ahead inc hosp
26,quantile,0.025,43,2024-02-15,2024-02-12,3 day ahead inc hosp
26,quantile,0.05,49,2024-02-15,2024-02-12,3 day ahead inc hosp
26,quantile,0.1,56,2024-02-15,2024-02-12,3 day ahead inc hosp
26,quantile,0.15,61,2024-02-15,2024-02-12,3 day ahead inc hosp
26,quantile,0.2,65,2024-02-15,2024-02-12,3 day ahead inc hosp
26,quantile,0.25,69,2024-02-15,2024-02-12,3 day ahead inc hosp
26,quantile,0.3,73,2024-02-15,2024-02-12,3 day ahead inc hosp
26,quantile,0.35,76,2024-02-15,2024-02-12,3 day ahead inc hosp
26,quantile,0.4,80,2024-02-15,2024-02-12,3 day ahead inc hosp
26,quantile,0.45,83,2024-02-15,2024-02-12,3 day ahead inc hosp
26,quantile,0.5,86,2024-02-15,2024-02-12,3 day ahead inc hosp
26,quantile,0.55,89,2024-02-15,2024-02-12,3 day ahead inc hosp
26,quantile,0.6,93,2024-02-15,2024-02-12,3 day ahead inc hosp
26,quantile,0.65,97,2024-02-15,2024-02-12,3 day ahead inc hosp
26,quantile,0.7,100,2024-02-15,2024-02-12,3 day ahead inc hosp
26,quantile,0.75,105,2024-02-15,2024-02-12,3 day ahead inc hosp
26,quantile,0.8,110,2024-02-15,2024-02-12,3 day ahead inc hosp
26,quantile,0.85,116,2024-02-15,2024-02-12,3 day ahead inc hosp
26,quantile,0.9,123,2024-02-15,2024-02-12,3 day ahead inc hosp
26,quantile,0.95,135,2024-02-15,2024-02-12,3 day ahead inc hosp
26,quantile,0.975,144,2024-02-15,2024-02-12,3 day ahead inc hosp
26,quantile,0.99,157,2024-02-15,2024-02-12,3 day ahead inc hosp
26,point,,87,2024-02-16,2024-02-12,4 day ahead inc hosp
26,quantile,0.01,37,2024-02-16,2024-02-12,4 day ahead inc hosp
26,quantile,0.025,43,2024-02-16,2024-02-12,4 day ahead inc hosp
26,quantile,0.05,49,2024-02-16,2024-02-12,4 day ahead inc hosp
26,quantile,0.1,56,2024-02-16,2024-02-12,4 day ahead inc hosp
26,quantile,0.15,61,2024-02-16,2024-02-12,4 day ahead inc hosp
26,quantile,0.2,65,2024-02-16,2024-02-12,4 day ahead inc hosp
26,quantile,0.25,69,2024-02-16,2024-02-12,4 day ahead inc hosp
26,quantile,0.3,72,2024-02-16,2024-02-12,4 day ahead inc hosp
26,quantile,0.35,76,2024-02-16,2024-02-12,4 day ahead inc hosp
26,quantile,0.4,80,2024-02-16,2024-02-12,4 day ahead inc hosp
26,quantile,0.45,83,2024-02-16,2024-02-12,4 day ahead inc hosp
26,quantile,0.5,87,2024-02-16,2024-02-12,4 day ahead inc hosp
26,quantile,0.55,90,2024-02-16,2024-02-12,4 day ahead inc hosp
26,quantile,0.6,94,2024-02-16,2024-02-12,4 day ahead inc hosp
26,quantile,0.65,98,2024-02-16,2024-02-12,4 day ahead inc hosp
26,quantile,0.7,101,2024-02-16,2024-02-12,4 day ahead inc hosp
26,quantile,0.75,106,2024-02-16,2024-02-12,4 day ahead inc hosp
26,quantile,0.8,111,2024-02-16,2024-02-12,4 day ahead inc hosp
26,quantile,0.85,117,2024-02-16,2024-02-12,4 day ahead inc hosp
26,quantile,0.9,125,2024-02-16,2024-02-12,4 day ahead inc hosp
26,quantile,0.95,137,2024-02-16,2024-02-12,4 day ahead inc hosp
26,quantile,0.975,147,2024-02-16,2024-02-12,4 day ahead inc hosp
26,quantile,0.99,162,2024-02-16,2024-02-12,4 day ahead inc hosp
26,point,,87,2024-02-17,2024-02-12,5 day ahead inc hosp
26,quantile,0.01,36,2024-02-17,2024-02-12,5 day ahead inc hosp
26,quantile,0.025,42,2024-02-17,2024-02-12,5 day ahead inc hosp
26,quantile,0.05,48,2024-02-17,2024-02-12,5 day ahead inc hosp
26,quantile,0.1,55,2024-02-17,2024-02-12,5 day ahead inc hosp
26,quantile,0.15,60,2024-02-17,2024-02-12,5 day ahead inc hosp
26,quantile,0.2,65,2024-02-17,2024-02-12,5 day ahead inc hosp
26,quantile,0.25,69,2024-02-17,2024-02-12,5 day ahead inc hosp
26,quantile,0.3,73,2024-02-17,2024-02-12,5 day ahead inc hosp
26,quantile,0.35,76,2024-02-17,2024-02-12,5 day ahead inc hosp
26,quantile,0.4,80,2024-02-17,2024-02-12,5 day ahead inc hosp
26,quantile,0.45,83,2024-02-17,2024-02-12,5 day ahead inc hosp
26,quantile,0.5,87,2024-02-17,2024-02-12,5 day ahead inc hosp
26,quantile,0.55,90,2024-02-17,2024-02-12,5 day ahead inc hosp
26,quantile,0.6,94,2024-02-17,2024-02-12,5 day ahead inc hosp
26,quantile,0.65,98,2024-02-17,2024-02-12,5 day ahead inc hosp
26,quantile,0.7,102,2024-02-17,2024-02-12,5 day ahead inc hosp
26,quantile,0.75,106,2024-02-17,2024-02-12,5 day ahead inc hosp
26,quantile,0.8,111,2024-02-17,2024-02-12,5 day ahead inc hosp
26,quantile,0.85,117,2024-02-17,2024-02-12,5 day ahead inc hosp
26,quantile,0.9,125,2024-02-17,2024-02-12,5 day ahead inc hosp
26,quantile,0.95,137,2024-02-17,2024-02-12,5 day ahead inc hosp
26,quantile,0.975,149,2024-02-17,2024-02-12,5 day ahead inc hosp
26,quantile,0.99,164,2024-02-17,2024-02-12,5 day ahead inc hosp
26,point,,85,2024-02-18,2024-02-12,6 day ahead inc hosp
26,quantile,0.01,34,2024-02-18,2024-02-12,6 day ahead inc hosp
26,quantile,0.025,40,2024-02-18,2024-02-12,6 day ahead inc hosp
26,quantile,0.05,46,2024-02-18,2024-02-12,6 day ahead inc hosp
26,quantile,0.1,54,2024-02-18,2024-02-12,6 day ahead inc hosp
26,quantile,0.15,59,2024-02-18,2024-02-12,6 day ahead inc hosp
26,quantile,0.2,64,2024-02-18,2024-02-12,6 day ahead inc hosp
26,quantile,0.25,68,2024-02-18,2024-02-12,6 day ahead inc hosp
26,quantile,0.3,72,2024-02-18,2024-02-12,6 day ahead inc hosp
26,quantile,0.35,75,2024-02-18,2024-02-12,6 day ahead inc hosp
26,quantile,0.4,78,2024-02-18,2024-02-12,6 day ahead inc hosp
26,quantile,0.45,82,2024-02-18,2024-02-12,6 day ahead inc hosp
26,quantile,0.5,85,2024-02-18,2024-02-12,6 day ahead inc hosp
26,quantile,0.55,89,2024-02-18,2024-02-12,6 day ahead inc hosp
26,quantile,0.6,93,2024-02-18,2024-02-12,6 day ahead inc hosp
26,quantile,0.65,97,2024-02-18,2024-02-12,6 day ahead inc hosp
26,quantile,0.7,101,2024-02-18,2024-02-12,6 day ahead inc hosp
26,quantile,0.75,105,2024-02-18,2024-02-12,6 day ahead inc hosp
26,quantile,0.8,111,2024-02-18,2024-02-12,6 day ahead inc hosp
26,quantile,0.85,117,2024-02-18,2024-02-12,6 day ahead inc hosp
26,quantile,0.9,125,2024-02-18,2024-02-12,6 day ahead inc hosp
26,quantile,0.95,137,2024-02-18,2024-02-12,6 day ahead inc hosp
26,quantile,0.975,147,2024-02-18,2024-02-12,6 day ahead inc hosp
26,quantile,0.99,163,2024-02-18,2024-02-12,6 day ahead inc hosp
26,point,,87,2024-02-19,2024-02-12,7 day ahead inc hosp
26,quantile,0.01,35,2024-02-19,2024-02-12,7 day ahead inc hosp
26,quantile,0.025,40,2024-02-19,2024-02-12,7 day ahead inc hosp
26,quantile,0.05,47,2024-02-19,2024-02-12,7 day ahead inc hosp
26,quantile,0.1,55,2024-02-19,2024-02-12,7 day ahead inc hosp
26,quantile,0.15,60,2024-02-19,2024-02-12,7 day ahead inc hosp
26,quantile,0.2,65,2024-02-19,2024-02-12,7 day ahead inc hosp
26,quantile,0.25,68,2024-02-19,2024-02-12,7 day ahead inc hosp
26,quantile,0.3,73,2024-02-19,2024-02-12,7 day ahead inc hosp
26,quantile,0.35,76,2024-02-19,2024-02-12,7 day ahead inc hosp
26,quantile,0.4,80,2024-02-19,2024-02-12,7 day ahead inc hosp
26,quantile,0.45,84,2024-02-19,2024-02-12,7 day ahead inc hosp
26,quantile,0.5,87,2024-02-19,2024-02-12,7 day ahead inc hosp
26,quantile,0.55,91,2024-02-19,2024-02-12,7 day ahead inc hosp
26,quantile,0.6,95,2024-02-19,2024-02-12,7 day ahead inc hosp
26,quantile,0.65,99,2024-02-19,2024-02-12,7 day ahead inc hosp
26,quantile,0.7,103,2024-02-19,2024-02-12,7 day ahead inc hosp
26,quantile,0.75,108,2024-02-19,2024-02-12,7 day ahead inc hosp
26,quantile,0.8,113,2024-02-19,2024-02-12,7 day ahead inc hosp
26,quantile,0.85,120,2024-02-19,2024-02-12,7 day ahead inc hosp
26,quantile,0.9,128,2024-02-19,2024-02-12,7 day ahead inc hosp
26,quantile,0.95,141,2024-02-19,2024-02-12,7 day ahead inc hosp
26,quantile,0.975,153,2024-02-19,2024-02-12,7 day ahead inc hosp
26,quantile,0.99,168,2024-02-19,2024-02-12,7 day ahead inc hosp
26,point,,86,2024-02-20,2024-02-12,8 day ahead inc hosp
26,quantile,0.01,34,2024-02-20,2024-02-12,8 day ahead inc hosp
26,quantile,0.025,40,2024-02-20,2024-02-12,8 day ahead inc hosp
26,quantile,0.05,45,2024-02-20,2024-02-12,8 day ahead inc hosp
26,quantile,0.1,52,2024-02-20,2024-02-12,8 day ahead inc hosp
26,quantile,0.15,58,2024-02-20,2024-02-12,8 day ahead inc hosp
26,quantile,0.2,63,2024-02-20,2024-02-12,8 day ahead inc hosp
26,quantile,0.25,68,2024-02-20,2024-02-12,8 day ahead inc hosp
26,quantile,0.3,72,2024-02-20,2024-02-12,8 day ahead inc hosp
26,quantile,0.35,76,2024-02-20,2024-02-12,8 day ahead inc hosp
26,quantile,0.4,79,2024-02-20,2024-02-12,8 day ahead inc hosp
26,quantile,0.45,83,2024-02-20,2024-02-12,8 day ahead inc hosp
26,quantile,0.5,86,2024-02-20,2024-02-12,8 day ahead inc hosp
26,quantile,0.55,90,2024-02-20,2024-02-12,8 day ahead inc hosp
26,quantile,0.6,94,2024-02-20,2024-02-12,8 day ahead inc hosp
26,quantile,0.65,98,2024-02-20,2024-02-12,8 day ahead inc hosp
26,quantile,0.7,102,2024-02-20,2024-02-12,8 day ahead inc hosp
26,quantile,0.75,107,2024-02-20,2024-02-12,8 day ahead inc hosp
26,quantile,0.8,112,2024-02-20,2024-02-12,8 day ahead inc hosp
26,quantile,0.85,119,2024-02-20,2024-02-12,8 day ahead inc hosp
26,quantile,0.9,127,2024-02-20,2024-02-12,8 day ahead inc hosp
26,quantile,0.95,140,2024-02-20,2024-02-12,8 day ahead inc hosp
26,quantile,0.975,151,2024-02-20,2024-02-12,8 day ahead inc hosp
