location,type,quantile,value,target_end_date,forecast_date,target
42,point,,156,2023-12-16,2023-12-11,5 day ahead inc hosp
42,quantile,0.01,91,2023-12-16,2023-12-11,5 day ahead inc hosp
42,quantile,0.025,101,2023-12-16,2023-12-11,5 day ahead inc hosp
42,quantile,0.05,108,2023-12-16,2023-12-11,5 day ahead inc hosp
42,quantile,0.1,117,2023-12-16,2023-12-11,5 day ahead inc hosp
42,quantile,0.15,124,2023-12-16,2023-12-11,5 day ahead inc hosp
42,quantile,0.2,130,2023-12-16,2023-12-11,5 day ahead inc hosp
42,quantile,0.25,135,2023-12-16,2023-12-11,5 day ahead inc hosp
42,quantile,0.3,139,2023-12-16,2023-12-11,5 day ahead inc hosp
42,quantile,0.35,144,2023-12-16,2023-12-11,5 day ahead inc hosp
42,quantile,0.4,148,2023-12-16,2023-12-11,5 day ahead inc hosp
42,quantile,0.45,152,2023-12-16,2023-12-11,5 day ahead inc hosp
42,quantile,0.5,156,2023-12-16,2023-12-11,5 day ahead inc hosp
42,quantile,0.55,161,2023-12-16,2023-12-11,5 day ahead inc hosp
42,quantile,0.6,165,2023-12-16,2023-12-11,5 day ahead inc hosp
42,quantile,0.65,170,2023-12-16,2023-12-11,5 day ahead inc hosp
42,quantile,0.7,175,2023-12-16,2023-12-11,5 day ahead inc hosp
42,quantile,0.75,180,2023-12-16,2023-12-11,5 day ahead inc hosp
42,quantile,0.8,186,2023-12-16,2023-12-11,5 day ahead inc hosp
42,quantile,0.85,193,2023-12-16,2023-12-11,5 day ahead inc hosp
42,quantile,0.9,203,2023-12-16,2023-12-11,5 day ahead inc hosp
42,quantile,0.95,217,2023-12-16,2023-12-11,5 day ahead inc hosp
42,quantile,0.975,230,2023-12-16,2023-12-11,5 day ahead inc hosp
42,quantile,0.99,244,2023-12-16,2023-12-11,5 day ahead inc hosp
42,point,,155,2023-12-17,2023-12-11,6 day ahead inc hosp
42,quantile,0.01,90,2023-12-17,2023-12-11,6 day ahead inc hosp
42,quantile,0.025,98,2023-12-17,2023-12-11,6 day ahead inc hosp
42,quantile,0.05,106,2023-12-17,2023-12-11,6 day ahead inc hosp
42,quantile,0.1,115,2023-12-17,2023-12-11,6 day ahead inc hosp
42,quantile,0.15,122,2023-12-17,2023-12-11,6 day ahead inc hosp
42,quantile,0.2,128,2023-12-17,2023-12-11,6 day ahead inc hosp
42,quantile,0.25,134,2023-12-17,2023-12-11,6 day ahead inc hosp
42,quantile,0.3,139,2023-12-17,2023-12-11,6 day ahead inc hosp
42,quantile,0.35,143,2023-12-17,2023-12-11,6 day ahead inc hosp
42,quantile,0.4,147,2023-12-17,2023-12-11,6 day ahead inc hosp
42,quantile,0.45,152,2023-12-17,2023-12-11,6 day ahead inc hosp
42,quantile,0.5,155,2023-12-17,2023-12-11,6 day ahead inc hosp
42,quantile,0.55,160,2023-12-17,2023-12-11,6 day ahead inc hosp
42,quantile,0.6,165,2023-12-17,2023-12-11,6 day ahead inc hosp
42,quantile,0.65,169,2023-12-17,2023-12-11,6 day ahead inc hosp
42,quantile,0.7,174,2023-12-17,2023-12-11,6 day ahead inc hosp
42,quantile,0.75,179,2023-12-17,2023-12-11,6 day ahead inc hosp
42,quantile,0.8,184,2023-12-17,2023-12-11,6 day ahead inc hosp
42,quantile,0.85,192,2023-12-17,2023-12-11,6 day ahead inc hosp
42,quantile,0.9,201,2023-12-17,2023-12-11,6 day ahead inc hosp
42,quantile,0.95,214,2023-12-17,2023-12-11,6 day ahead inc hosp
42,quantile,0.975,228,2023-12-17,2023-12-11,6 day ahead inc hosp
42,quantile,0.99,244,2023-12-17,2023-12-11,6 day ahead inc hosp
42,point,,161,2023-12-18,2023-12-11,7 day ahead inc hosp
42,quantile,0.01,93,2023-12-18,2023-12-11,7 day ahead inc hosp
42,quantile,0.025,101,2023-12-18,2023-12-11,7 day ahead inc hosp
42,quantile,0.05,110,2023-12-18,2023-12-11,7 day ahead inc hosp
42,quantile,0.1,120,2023-12-18,2023-12-11,7 day ahead inc hosp
42,quantile,0.15,128,2023-12-18,2023-12-11,7 day ahead inc hosp
42,quantile,0.2,133,2023-12-18,2023-12-11,7 day ahead inc hosp
42,quantile,0.25,139,2023-12-18,2023-12-11,7 day ahead inc hosp
42,quantile,0.3,144,2023-12-18,2023-12-11,7 day ahead inc hosp
42,quantile,0.35,148,2023-12-18,2023-12-11,7 day ahead inc hosp
42,quantile,0.4,152,2023-12-18,2023-12-11,7 day ahead inc hosp
42,quantile,0.45,157,2023-12-18,2023-12-11,7 day ahead inc hosp
42,quantile,0.5,161,2023-12-18,2023-12-11,7 day ahead inc hosp
42,quantile,0.55,165,2023-12-18,2023-12-11,7 day ahead inc hosp
42,quantile,0.6,170,2023-12-18,2023-12-11,7 day ahead inc hosp
42,quantile,0.65,174,2023-12-18,2023-12-11,7 day ahead inc hosp
42,quantile,0.7,179,2023-12-18,2023-12-11,7 day ahead inc hosp
42,quantile,0.75,185,2023-12-18,2023-12-11,7 day ahead inc hosp
42,quantile,0.8,191,2023-12-18,2023-12-11,7 day ahead inc hosp
42,quantile,0.85,198,2023-12-18,2023-12-11,7 day ahead inc hosp
42,quantile,0.9,209,2023-12-18,2023-12-11,7 day ahead inc hosp
42,quantile,0.95,224,2023-12-18,2023-12-11,7 day ahead inc hosp
42,quantile,0.975,237,2023-12-18,2023-12-11,7 day ahead inc hosp
42,quantile,0.99,251,2023-12-18,2023-12-11,7 day ahead inc hosp
42,point,,166,2023-12-19,2023-12-11,8 day ahead inc hosp
42,quantile,0.01,95,2023-12-19,2023-12-11,8 day ahead inc hosp
42,quantile,0.025,103,2023-12-19,2023-12-11,8 day ahead inc hosp
42,quantile,0.05,112,2023-12-19,2023-12-11,8 day ahead inc hosp
42,quantile,0.1,123,2023-12-19,2023-12-11,8 day ahead inc hosp
42,quantile,0.15,131,2023-12-19,2023-12-11,8 day ahead inc hosp
42,quantile,0.2,137,2023-12-19,2023-12-11,8 day ahead inc hosp
42,quantile,0.25,143,2023-12-19,2023-12-11,8 day ahead inc hosp
42,quantile,0.3,147,2023-12-19,2023-12-11,8 day ahead inc hosp
42,quantile,0.35,152,2023-12-19,2023-12-11,8 day ahead inc hosp
42,quantile,0.4,157,2023-12-19,2023-12-11,8 day ahead inc hosp
42,quantile,0.45,161,2023-12-19,2023-12-11,8 day ahead inc hosp
42,quantile,0.5,166,2023-12-19,2023-12-11,8 day ahead inc hosp
42,quantile,0.55,171,2023-12-19,2023-12-11,8 day ahead inc hosp
42,quantile,0.6,176,2023-12-19,2023-12-11,8 day ahead inc hosp
42,quantile,0.65,181,2023-12-19,2023-12-11,8 day ahead inc hosp
42,quantile,0.7,187,2023-12-19,2023-12-11,8 day ahead inc hosp
42,quantile,0.75,192,2023-12-19,2023-12-11,8 day ahead inc hosp
42,quantile,0.8,199,2023-12-19,2023-12-11,8 day ahead inc hosp
42,quantile,0.85,207,2023-12-19,2023-12-11,8 day ahead inc hosp
42,quantile,0.9,217,2023-12-19,2023-12-11,8 day ahead inc hosp
42,quantile,0.95,233,2023-12-19,2023-12-11,8 day ahead inc hosp
42,quantile,0.975,247,2023-12-19,2023-12-11,8 day ahead inc hosp
42,quantile,0.99,262,2023-12-19,2023-12-11,8 day ahead inc hosp
42,point,,165,2023-12-20,2023-12-11,9 day ahead inc hosp
42,quantile,0.01,92,2023-12-20,2023-12-11,9 day ahead inc hosp
42,quantile,0.025,101,2023-12-20,2023-12-11,9 day ahead inc hosp
42,quantile,0.05,110,2023-12-20,2023-12-11,9 day ahead inc hosp
42,quantile,0.1,120,2023-12-20,2023-12-11,9 day ahead inc hosp
42,quantile,0.15,129,2023-12-20,2023-12-11,9 day ahead inc hosp
42,quantile,0.2,135,2023-12-20,2023-12-11,9 day ahead inc hosp
42,quantile,0.25,141,2023-12-20,2023-12-11,9 day ahead inc hosp
42,quantile,0.3,146,2023-12-20,2023-12-11,9 day ahead inc hosp
42,quantile,0.35,150,2023-12-20,2023-12-11,9 day ahead inc hosp
42,quantile,0.4,155,2023-12-20,2023-12-11,9 day ahead inc hosp
42,quantile,0.45,160,2023-12-20,2023-12-11,9 day ahead inc hosp
42,quantile,0.5,165,2023-12-20,2023-12-11,9 day ahead inc hosp
42,quantile,0.55,170,2023-12-20,2023-12-11,9 day ahead inc hosp
42,quantile,0.6,175,2023-12-20,2023-12-11,9 day ahead inc hosp
42,quantile,0.65,180,2023-12-20,2023-12-11,9 day ahead inc hosp
42,quantile,0.7,185,2023-12-20,2023-12-11,9 day ahead inc hosp
42,quantile,0.75,192,2023-12-20,2023-12-11,9 day ahead inc hosp
42,quantile,0.8,199,2023-12-20,2023-12-11,9 day ahead inc hosp
42,quantile,0.85,207,2023-12-20,2023-12-11,9 day ahead inc hosp
42,quantile,0.9,218,2023-12-20,2023-12-11,9 day ahead inc hosp
42,quantile,0.95,233,2023-12-20,2023-12-11,9 day ahead inc hosp
42,quantile,0.975,249,2023-12-20,2023-12-11,9 day ahead inc hosp
42,quantile,0.99,263,2023-12-20,2023-12-11,9 day ahead inc hosp
44,point,,7,2023-12-11,2023-12-11,0 day ahead inc hosp
44,quantile,0.01,0,2023-12-11,2023-12-11,0 day ahead inc hosp
44,quantile,0.025,1,2023-12-11,2023-12-11,0 day ahead inc hosp
44,quantile,0.05,2,2023-12-11,2023-12-11,0 day ahead inc hosp
44,quantile,0.1,2,2023-12-11,2023-12-11,0 day ahead inc hosp
44,quantile,0.15,3,2023-12-11,2023-12-11,0 day ahead inc hosp
44,quantile,0.2,4,2023-12-11,2023-12-11,0 day ahead inc hosp
44,quantile,0.25,4,2023-12-11,2023-12-11,0 day ahead inc hosp
44,quantile,0.3,5,2023-12-11,2023-12-11,0 day ahead inc hosp
44,quantile,0.35,5,2023-12-11,2023-12-11,0 day ahead inc hosp
44,quantile,0.4,6,2023-12-11,2023-12-11,0 day ahead inc hosp
44,quantile,0.45,6,2023-12-11,2023-12-11,0 day ahead inc hosp
44,quantile,0.5,7,2023-12-11,2023-12-11,0 day ahead inc hosp
44,quantile,0.55,7,2023-12-11,2023-12-11,0 day ahead inc hosp
44,quantile,0.6,8,2023-12-11,2023-12-11,0 day ahead inc hosp
44,quantile,0.65,8,2023-12-11,2023-12-11,0 day ahead inc hosp
44,quantile,0.7,9,2023-12-11,2023-12-11,0 day ahead inc hosp
44,quantile,0.75,10,2023-12-11,2023-12-11,0 day ahead inc hosp
44,quantile,0.8,10,2023-12-11,2023-12-11,0 day ahead inc hosp
44,quantile,0.85,11,2023-12-11,2023-12-11,0 day ahead inc hosp
44,quantile,0.9,13,2023-12-11,2023-12-11,0 day ahead inc hosp
44,quantile,0.95,14,2023-12-11,2023-12-11,0 day ahead inc hosp
44,quantile,0.975,16,2023-12-11,2023-12-11,0 day ahead inc hosp
44,quantile,0.99,18,2023-12-11,2023-12-11,0 day ahead inc hosp
44,point,,6,2023-12-12,2023-12-11,1 day ahead inc hosp
44,quantile,0.01,0,2023-12-12,2023-12-11,1 day ahead inc hosp
44,quantile,0.025,1,2023-12-12,2023-12-11,1 day ahead inc hosp
44,quantile,0.05,1,2023-12-12,2023-12-11,1 day ahead inc hosp
44,quantile,0.1,2,2023-12-12,2023-12-11,1 day ahead inc hosp
44,quantile,0.15,3,2023-12-12,2023-12-11,1 day ahead inc hosp
44,quantile,0.2,4,2023-12-12,2023-12-11,1 day ahead inc hosp
44,quantile,0.25,4,2023-12-12,2023-12-11,1 day ahead inc hosp
44,quantile,0.3,5,2023-12-12,2023-12-11,1 day ahead inc hosp
44,quantile,0.35,5,2023-12-12,2023-12-11,1 day ahead inc hosp
44,quantile,0.4,5,2023-12-12,2023-12-11,1 day ahead inc hosp
44,quantile,0.45,6,2023-12-12,2023-12-11,1 day ahead inc hosp
44,quantile,0.5,6,2023-12-12,2023-12-11,1 day ahead inc hosp
44,quantile,0.55,7,2023-12-12,2023-12-11,1 day ahead inc hosp
44,quantile,0.6,8,2023-12-12,2023-12-11,1 day ahead inc hosp
44,quantile,0.65,8,2023-12-12,2023-12-11,1 day ahead inc hosp
44,quantile,0.7,9,2023-12-12,2023-12-11,1 day ahead inc hosp
44,quantile,0.75,9,2023-12-12,2023-12-11,1 day ahead inc hosp
44,quantile,0.8,10,2023-12-12,2023-12-11,1 day ahead inc hosp
44,quantile,0.85,11,2023-12-12,2023-12-11,1 day ahead inc hosp
44,quantile,0.9,12,2023-12-12,2023-12-11,1 day ahead inc hosp
44,quantile,0.95,14,2023-12-12,2023-12-11,1 day ahead inc hosp
44,quantile,0.975,16,2023-12-12,2023-12-11,1 day ahead inc hosp
44,quantile,0.99,18,2023-12-12,2023-12-11,1 day ahead inc hosp
44,point,,6,2023-12-21,2023-12-11,10 day ahead inc hosp
44,quantile,0.01,0,2023-12-21,2023-12-11,10 day ahead inc hosp
44,quantile,0.025,0,2023-12-21,2023-12-11,10 day ahead inc hosp
44,quantile,0.05,1,2023-12-21,2023-12-11,10 day ahead inc hosp
44,quantile,0.1,2,2023-12-21,2023-12-11,10 day ahead inc hosp
44,quantile,0.15,3,2023-12-21,2023-12-11,10 day ahead inc hosp
44,quantile,0.2,3,2023-12-21,2023-12-11,10 day ahead inc hosp
44,quantile,0.25,4,2023-12-21,2023-12-11,10 day ahead inc hosp
44,quantile,0.3,4,2023-12-21,2023-12-11,10 day ahead inc hosp
44,quantile,0.35,5,2023-12-21,2023-12-11,10 day ahead inc hosp
44,quantile,0.4,5,2023-12-21,2023-12-11,10 day ahead inc hosp
44,quantile,0.45,6,2023-12-21,2023-12-11,10 day ahead inc hosp
44,quantile,0.5,6,2023-12-21,2023-12-11,10 day ahead inc hosp
44,quantile,0.55,7,2023-12-21,2023-12-11,10 day ahead inc hosp
44,quantile,0.6,8,2023-12-21,2023-12-11,10 day ahead inc hosp
44,quantile,0.65,8,2023-12-21,2023-12-11,10 day ahead inc hosp
44,quantile,0.7,9,2023-12-21,2023-12-11,10 day ahead inc hosp
44,quantile,0.75,10,2023-12-21,2023-12-11,10 day ahead inc hosp
44,quantile,0.8,10,2023-12-21,2023-12-11,10 day ahead inc hosp
44,quantile,0.85,12,2023-12-21,2023-12-11,10 day ahead inc hosp
44,quantile,0.9,13,2023-12-21,2023-12-11,10 day ahead inc hosp
44,quantile,0.95,15,2023-12-21,2023-12-11,10 day ahead inc hosp
44,quantile,0.975,17,2023-12-21,2023-12-11,10 day ahead inc hosp
44,quantile,0.99,19,2023-12-21,2023-12-11,10 day ahead inc hosp
44,point,,6,2023-12-22,2023-12-11,11 day ahead inc hosp
44,quantile,0.01,0,2023-12-22,2023-12-11,11 day ahead inc hosp
44,quantile,0.025,1,2023-12-22,2023-12-11,11 day ahead inc hosp
44,quantile,0.05,1,2023-12-22,2023-12-11,11 day ahead inc hosp
44,quantile,0.1,2,2023-12-22,2023-12-11,11 day ahead inc hosp
44,quantile,0.15,3,2023-12-22,2023-12-11,11 day ahead inc hosp
44,quantile,0.2,3,2023-12-22,2023-12-11,11 day ahead inc hosp
44,quantile,0.25,4,2023-12-22,2023-12-11,11 day ahead inc hosp
44,quantile,0.3,4,2023-12-22,2023-12-11,11 day ahead inc hosp
44,quantile,0.35,5,2023-12-22,2023-12-11,11 day ahead inc hosp
44,quantile,0.4,5,2023-12-22,2023-12-11,11 day ahead inc hosp
44,quantile,0.45,6,2023-12-22,2023-12-11,11 day ahead inc hosp
44,quantile,0.5,6,2023-12-22,2023-12-11,11 day ahead inc hosp
44,quantile,0.55,7,2023-12-22,2023-12-11,11 day ahead inc hosp
44,quantile,0.6,8,2023-12-22,2023-12-11,11 day ahead inc hosp
44,quantile,0.65,8,2023-12-22,2023-12-11,11 day ahead inc hosp
44,quantile,0.7,9,2023-12-22,2023-12-11,11 day ahead inc hosp
44,quantile,0.75,10,2023-12-22,2023-12-11,11 day ahead inc hosp
44,quantile,0.8,11,2023-12-22,2023-12-11,11 day ahead inc hosp
44,quantile,0.85,12,2023-12-22,2023-12-11,11 day ahead inc hosp
44,quantile,0.9,13,2023-12-22,2023-12-11,11 day ahead inc hosp
44,quantile,0.95,16,2023-12-22,2023-12-11,11 day ahead inc hosp
44,quantile,0.975,18,2023-12-22,2023-12-11,11 day ahead inc hosp
44,quantile,0.99,20,2023-12-22,2023-12-11,11 day ahead inc hosp
44,point,,6,2023-12-23,2023-12-11,12 day ahead inc hosp
44,quantile,0.01,0,2023-12-23,2023-12-11,12 day ahead inc hosp
44,quantile,0.025,0,2023-12-23,2023-12-11,12 day ahead inc hosp
44,quantile,0.05,1,2023-12-23,2023-12-11,12 day ahead inc hosp
44,quantile,0.1,2,2023-12-23,2023-12-11,12 day ahead inc hosp
44,quantile,0.15,3,2023-12-23,2023-12-11,12 day ahead inc hosp
44,quantile,0.2,3,2023-12-23,2023-12-11,12 day ahead inc hosp
44,quantile,0.25,4,2023-12-23,2023-12-11,12 day ahead inc hosp
44,quantile,0.3,4,2023-12-23,2023-12-11,12 day ahead inc hosp
44,quantile,0.35,5,2023-12-23,2023-12-11,12 day ahead inc hosp
44,quantile,0.4,5,2023-12-23,2023-12-11,12 day ahead inc hosp
44,quantile,0.45,6,2023-12-23,2023-12-11,12 day ahead inc hosp
44,quantile,0.5,6,2023-12-23,2023-12-11,12 day ahead inc hosp
44,quantile,0.55,7,2023-12-23,2023-12-11,12 day ahead inc hosp
44,quantile,0.6,8,2023-12-23,2023-12-11,12 day ahead inc hosp
44,quantile,0.65,8,2023-12-23,2023-12-11,12 day ahead inc hosp
44,quantile,0.7,9,2023-12-23,2023-12-11,12 day ahead inc hosp
44,quantile,0.75,10,2023-12-23,2023-12-11,12 day ahead inc hosp
44,quantile,0.8,11,2023-12-23,2023-12-11,12 day ahead inc hosp
44,quantile,0.85,12,2023-12-23,2023-12-11,12 day ahead inc hosp
44,quantile,0.9,13,2023-12-23,2023-12-11,12 day ahead inc hosp
44,quantile,0.95,15,2023-12-23,2023-12-11,12 day ahead inc hosp
44,quantile,0.975,17,2023-12-23,2023-12-11,12 day ahead inc hosp
44,quantile,0.99,20,2023-12-23,2023-12-11,12 day ahead inc hosp
44,point,,6,2023-12-24,2023-12-11,13 day ahead inc hosp
44,quantile,0.01,0,2023-12-24,2023-12-11,13 day ahead inc hosp
44,quantile,0.025,0,2023-12-24,2023-12-11,13 day ahead inc hosp
44,quantile,0.05,1,2023-12-24,2023-12-11,13 day ahead inc hosp
44,quantile,0.1,2,2023-12-24,2023-12-11,13 day ahead inc hosp
44,quantile,0.15,3,2023-12-24,2023-12-11,13 day ahead inc hosp
44,quantile,0.2,3,2023-12-24,2023-12-11,13 day ahead inc hosp
44,quantile,0.25,4,2023-12-24,2023-12-11,13 day ahead inc hosp
44,quantile,0.3,4,2023-12-24,2023-12-11,13 day ahead inc hosp
44,quantile,0.35,5,2023-12-24,2023-12-11,13 day ahead inc hosp
44,quantile,0.4,5,2023-12-24,2023-12-11,13 day ahead inc hosp
44,quantile,0.45,6,2023-12-24,2023-12-11,13 day ahead inc hosp
44,quantile,0.5,6,2023-12-24,2023-12-11,13 day ahead inc hosp
44,quantile,0.55,7,2023-12-24,2023-12-11,13 day ahead inc hosp
44,quantile,0.6,8,2023-12-24,2023-12-11,13 day ahead inc hosp
44,quantile,0.65,8,2023-12-24,2023-12-11,13 day ahead inc hosp
44,quantile,0.7,9,2023-12-24,2023-12-11,13 day ahead inc hosp
44,quantile,0.75,10,2023-12-24,2023-12-11,13 day ahead inc hosp
44,quantile,0.8,11,2023-12-24,2023-12-11,13 day ahead inc hosp
44,quantile,0.85,12,2023-12-24,2023-12-11,13 day ahead inc hosp
44,quantile,0.9,13,2023-12-24,2023-12-11,13 day ahead inc hosp
44,quantile,0.95,15,2023-12-24,2023-12-11,13 day ahead inc hosp
44,quantile,0.975,17,2023-12-24,2023-12-11,13 day ahead inc hosp
44,quantile,0.99,19,2023-12-24,2023-12-11,13 day ahead inc hosp
44,point,,6,2023-12-25,2023-12-11,14 day ahead inc hosp
44,quantile,0.01,0,2023-12-25,2023-12-11,14 day ahead inc hosp
44,quantile,0.025,0,2023-12-25,2023-12-11,14 day ahead inc hosp
44,quantile,0.05,1,2023-12-25,2023-12-11,14 day ahead inc hosp
44,quantile,0.1,2,2023-12-25,2023-12-11,14 day ahead inc hosp
44,quantile,0.15,2,2023-12-25,2023-12-11,14 day ahead inc hosp
44,quantile,0.2,3,2023-12-25,2023-12-11,14 day ahead inc hosp
44,quantile,0.25,4,2023-12-25,2023-12-11,14 day ahead inc hosp
44,quantile,0.3,4,2023-12-25,2023-12-11,14 day ahead inc hosp
44,quantile,0.35,5,2023-12-25,2023-12-11,14 day ahead inc hosp
44,quantile,0.4,5,2023-12-25,2023-12-11,14 day ahead inc hosp
44,quantile,0.45,6,2023-12-25,2023-12-11,14 day ahead inc hosp
44,quantile,0.5,6,2023-12-25,2023-12-11,14 day ahead inc hosp
44,quantile,0.55,7,2023-12-25,2023-12-11,14 day ahead inc hosp
44,quantile,0.6,8,2023-12-25,2023-12-11,14 day ahead inc hosp
44,quantile,0.65,8,2023-12-25,2023-12-11,14 day ahead inc hosp
44,quantile,0.7,9,2023-12-25,2023-12-11,14 day ahead inc hosp
44,quantile,0.75,10,2023-12-25,2023-12-11,14 day ahead inc hosp
44,quantile,0.8,11,2023-12-25,2023-12-11,14 day ahead inc hosp
44,quantile,0.85,12,2023-12-25,2023-12-11,14 day ahead inc hosp
44,quantile,0.9,13,2023-12-25,2023-12-11,14 day ahead inc hosp
44,quantile,0.95,16,2023-12-25,2023-12-11,14 day ahead inc hosp
44,quantile,0.975,18,2023-12-25,2023-12-11,14 day ahead inc hosp
44,quantile,0.99,21,2023-12-25,2023-12-11,14 day ahead inc hosp
44,point,,6,2023-12-26,2023-12-11,15 day ahead inc hosp
44,quantile,0.01,0,2023-12-26,2023-12-11,15 day ahead inc hosp
44,quantile,0.025,0,2023-12-26,2023-12-11,15 day ahead inc hosp
44,quantile,0.05,1,2023-12-26,2023-12-11,15 day ahead inc hosp
44,quantile,0.1,2,2023-12-26,2023-12-11,15 day ahead inc hosp
44,quantile,0.15,2,2023-12-26,2023-12-11,15 day ahead inc hosp
44,quantile,0.2,3,2023-12-26,2023-12-11,15 day ahead inc hosp
44,quantile,0.25,4,2023-12-26,2023-12-11,15 day ahead inc hosp
44,quantile,0.3,4,2023-12-26,2023-12-11,15 day ahead inc hosp
44,quantile,0.35,5,2023-12-26,2023-12-11,15 day ahead inc hosp
44,quantile,0.4,5,2023-12-26,2023-12-11,15 day ahead inc hosp
44,quantile,0.45,6,2023-12-26,2023-12-11,15 day ahead inc hosp
44,quantile,0.5,6,2023-12-26,2023-12-11,15 day ahead inc hosp
44,quantile,0.55,7,2023-12-26,2023-12-11,15 day ahead inc hosp
44,quantile,0.6,8,2023-12-26,2023-12-11,15 day ahead inc hosp
44,quantile,0.65,8,2023-12-26,2023-12-11,15 day ahead inc hosp
44,quantile,0.7,9,2023-12-26,2023-12-11,15 day ahead inc hosp
44,quantile,0.75,10,2023-12-26,2023-12-11,15 day ahead inc hosp
44,quantile,0.8,11,2023-12-26,2023-12-11,15 day ahead inc hosp
44,quantile,0.85,12,2023-12-26,2023-12-11,15 day ahead inc hosp
44,quantile,0.9,13,2023-12-26,2023-12-11,15 day ahead inc hosp
44,quantile,0.95,16,2023-12-26,2023-12-11,15 day ahead inc hosp
44,quantile,0.975,18,2023-12-26,2023-12-11,15 day ahead inc hosp
44,quantile,0.99,20,2023-12-26,2023-12-11,15 day ahead inc hosp
44,point,,6,2023-12-27,2023-12-11,16 day ahead inc hosp
44,quantile,0.01,0,2023-12-27,2023-12-11,16 day ahead inc hosp
44,quantile,0.025,0,2023-12-27,2023-12-11,16 day ahead inc hosp
44,quantile,0.05,1,2023-12-27,2023-12-11,16 day ahead inc hosp
44,quantile,0.1,2,2023-12-27,2023-12-11,16 day ahead inc hosp
44,quantile,0.15,2,2023-12-27,2023-12-11,16 day ahead inc hosp
44,quantile,0.2,3,2023-12-27,2023-12-11,16 day ahead inc hosp
44,quantile,0.25,4,2023-12-27,2023-12-11,16 day ahead inc hosp
44,quantile,0.3,4,2023-12-27,2023-12-11,16 day ahead inc hosp
44,quantile,0.35,5,2023-12-27,2023-12-11,16 day ahead inc hosp
44,quantile,0.4,5,2023-12-27,2023-12-11,16 day ahead inc hosp
44,quantile,0.45,6,2023-12-27,2023-12-11,16 day ahead inc hosp
44,quantile,0.5,6,2023-12-27,2023-12-11,16 day ahead inc hosp
44,quantile,0.55,7,2023-12-27,2023-12-11,16 day ahead inc hosp
44,quantile,0.6,8,2023-12-27,2023-12-11,16 day ahead inc hosp
44,quantile,0.65,9,2023-12-27,2023-12-11,16 day ahead inc hosp
44,quantile,0.7,9,2023-12-27,2023-12-11,16 day ahead inc hosp
44,quantile,0.75,10,2023-12-27,2023-12-11,16 day ahead inc hosp
44,quantile,0.8,11,2023-12-27,2023-12-11,16 day ahead inc hosp
44,quantile,0.85,12,2023-12-27,2023-12-11,16 day ahead inc hosp
44,quantile,0.9,14,2023-12-27,2023-12-11,16 day ahead inc hosp
44,quantile,0.95,16,2023-12-27,2023-12-11,16 day ahead inc hosp
44,quantile,0.975,18,2023-12-27,2023-12-11,16 day ahead inc hosp
44,quantile,0.99,21,2023-12-27,2023-12-11,16 day ahead inc hosp
44,point,,6,2023-12-28,2023-12-11,17 day ahead inc hosp
44,quantile,0.01,0,2023-12-28,2023-12-11,17 day ahead inc hosp
44,quantile,0.025,0,2023-12-28,2023-12-11,17 day ahead inc hosp
44,quantile,0.05,1,2023-12-28,2023-12-11,17 day ahead inc hosp
44,quantile,0.1,2,2023-12-28,2023-12-11,17 day ahead inc hosp
44,quantile,0.15,2,2023-12-28,2023-12-11,17 day ahead inc hosp
44,quantile,0.2,3,2023-12-28,2023-12-11,17 day ahead inc hosp
44,quantile,0.25,4,2023-12-28,2023-12-11,17 day ahead inc hosp
44,quantile,0.3,4,2023-12-28,2023-12-11,17 day ahead inc hosp
44,quantile,0.35,5,2023-12-28,2023-12-11,17 day ahead inc hosp
44,quantile,0.4,5,2023-12-28,2023-12-11,17 day ahead inc hosp
44,quantile,0.45,6,2023-12-28,2023-12-11,17 day ahead inc hosp
44,quantile,0.5,6,2023-12-28,2023-12-11,17 day ahead inc hosp
44,quantile,0.55,7,2023-12-28,2023-12-11,17 day ahead inc hosp
44,quantile,0.6,8,2023-12-28,2023-12-11,17 day ahead inc hosp
44,quantile,0.65,8,2023-12-28,2023-12-11,17 day ahead inc hosp
44,quantile,0.7,9,2023-12-28,2023-12-11,17 day ahead inc hosp
44,quantile,0.75,10,2023-12-28,2023-12-11,17 day ahead inc hosp
44,quantile,0.8,11,2023-12-28,2023-12-11,17 day ahead inc hosp
44,quantile,0.85,12,2023-12-28,2023-12-11,17 day ahead inc hosp
44,quantile,0.9,14,2023-12-28,2023-12-11,17 day ahead inc hosp
44,quantile,0.95,16,2023-12-28,2023-12-11,17 day ahead inc hosp
44,quantile,0.975,18,2023-12-28,2023-12-11,17 day ahead inc hosp
44,quantile,0.99,21,2023-12-28,2023-12-11,17 day ahead inc hosp
44,point,,7,2023-12-29,2023-12-11,18 day ahead inc hosp
44,quantile,0.01,0,2023-12-29,2023-12-11,18 day ahead inc hosp
44,quantile,0.025,0,2023-12-29,2023-12-11,18 day ahead inc hosp
44,quantile,0.05,1,2023-12-29,2023-12-11,18 day ahead inc hosp
44,quantile,0.1,2,2023-12-29,2023-12-11,18 day ahead inc hosp
44,quantile,0.15,2,2023-12-29,2023-12-11,18 day ahead inc hosp
44,quantile,0.2,3,2023-12-29,2023-12-11,18 day ahead inc hosp
44,quantile,0.25,4,2023-12-29,2023-12-11,18 day ahead inc hosp
44,quantile,0.3,4,2023-12-29,2023-12-11,18 day ahead inc hosp
