location,type,quantile,value,target_end_date,forecast_date,target
36,quantile,0.8,146,2023-04-19,2023-04-03,16 day ahead inc hosp
36,quantile,0.85,159,2023-04-19,2023-04-03,16 day ahead inc hosp
36,quantile,0.9,176,2023-04-19,2023-04-03,16 day ahead inc hosp
36,quantile,0.95,203,2023-04-19,2023-04-03,16 day ahead inc hosp
36,quantile,0.975,226,2023-04-19,2023-04-03,16 day ahead inc hosp
36,quantile,0.99,260,2023-04-19,2023-04-03,16 day ahead inc hosp
36,point,,97,2023-04-20,2023-04-03,17 day ahead inc hosp
36,quantile,0.01,9,2023-04-20,2023-04-03,17 day ahead inc hosp
36,quantile,0.025,17,2023-04-20,2023-04-03,17 day ahead inc hosp
36,quantile,0.05,25,2023-04-20,2023-04-03,17 day ahead inc hosp
36,quantile,0.1,38,2023-04-20,2023-04-03,17 day ahead inc hosp
36,quantile,0.15,47,2023-04-20,2023-04-03,17 day ahead inc hosp
36,quantile,0.2,55,2023-04-20,2023-04-03,17 day ahead inc hosp
36,quantile,0.25,62,2023-04-20,2023-04-03,17 day ahead inc hosp
36,quantile,0.3,69,2023-04-20,2023-04-03,17 day ahead inc hosp
36,quantile,0.35,76,2023-04-20,2023-04-03,17 day ahead inc hosp
36,quantile,0.4,82,2023-04-20,2023-04-03,17 day ahead inc hosp
36,quantile,0.45,90,2023-04-20,2023-04-03,17 day ahead inc hosp
36,quantile,0.5,97,2023-04-20,2023-04-03,17 day ahead inc hosp
36,quantile,0.55,103,2023-04-20,2023-04-03,17 day ahead inc hosp
36,quantile,0.6,111,2023-04-20,2023-04-03,17 day ahead inc hosp
36,quantile,0.65,119,2023-04-20,2023-04-03,17 day ahead inc hosp
36,quantile,0.7,127,2023-04-20,2023-04-03,17 day ahead inc hosp
36,quantile,0.75,136,2023-04-20,2023-04-03,17 day ahead inc hosp
36,quantile,0.8,147,2023-04-20,2023-04-03,17 day ahead inc hosp
36,quantile,0.85,161,2023-04-20,2023-04-03,17 day ahead inc hosp
36,quantile,0.9,180,2023-04-20,2023-04-03,17 day ahead inc hosp
36,quantile,0.95,206,2023-04-20,2023-04-03,17 day ahead inc hosp
36,quantile,0.975,232,2023-04-20,2023-04-03,17 day ahead inc hosp
36,quantile,0.99,267,2023-04-20,2023-04-03,17 day ahead inc hosp
36,point,,87,2023-04-21,2023-04-03,18 day ahead inc hosp
36,quantile,0.01,5,2023-04-21,2023-04-03,18 day ahead inc hosp
36,quantile,0.025,11,2023-04-21,2023-04-03,18 day ahead inc hosp
36,quantile,0.05,19,2023-04-21,2023-04-03,18 day ahead inc hosp
36,quantile,0.1,30,2023-04-21,2023-04-03,18 day ahead inc hosp
36,quantile,0.15,38,2023-04-21,2023-04-03,18 day ahead inc hosp
36,quantile,0.2,46,2023-04-21,2023-04-03,18 day ahead inc hosp
36,quantile,0.25,53,2023-04-21,2023-04-03,18 day ahead inc hosp
36,quantile,0.3,60,2023-04-21,2023-04-03,18 day ahead inc hosp
36,quantile,0.35,67,2023-04-21,2023-04-03,18 day ahead inc hosp
36,quantile,0.4,73,2023-04-21,2023-04-03,18 day ahead inc hosp
36,quantile,0.45,79,2023-04-21,2023-04-03,18 day ahead inc hosp
36,quantile,0.5,87,2023-04-21,2023-04-03,18 day ahead inc hosp
36,quantile,0.55,94,2023-04-21,2023-04-03,18 day ahead inc hosp
36,quantile,0.6,102,2023-04-21,2023-04-03,18 day ahead inc hosp
36,quantile,0.65,110,2023-04-21,2023-04-03,18 day ahead inc hosp
36,quantile,0.7,118,2023-04-21,2023-04-03,18 day ahead inc hosp
36,quantile,0.75,127,2023-04-21,2023-04-03,18 day ahead inc hosp
36,quantile,0.8,137,2023-04-21,2023-04-03,18 day ahead inc hosp
36,quantile,0.85,150,2023-04-21,2023-04-03,18 day ahead inc hosp
36,quantile,0.9,168,2023-04-21,2023-04-03,18 day ahead inc hosp
36,quantile,0.95,198,2023-04-21,2023-04-03,18 day ahead inc hosp
36,quantile,0.975,225,2023-04-21,2023-04-03,18 day ahead inc hosp
36,quantile,0.99,254,2023-04-21,2023-04-03,18 day ahead inc hosp
36,point,,61,2023-04-22,2023-04-03,19 day ahead inc hosp
36,quantile,0.01,0,2023-04-22,2023-04-03,19 day ahead inc hosp
36,quantile,0.025,2,2023-04-22,2023-04-03,19 day ahead inc hosp
36,quantile,0.05,8,2023-04-22,2023-04-03,19 day ahead inc hosp
36,quantile,0.1,15,2023-04-22,2023-04-03,19 day ahead inc hosp
36,quantile,0.15,21,2023-04-22,2023-04-03,19 day ahead inc hosp
36,quantile,0.2,27,2023-04-22,2023-04-03,19 day ahead inc hosp
36,quantile,0.25,33,2023-04-22,2023-04-03,19 day ahead inc hosp
36,quantile,0.3,38,2023-04-22,2023-04-03,19 day ahead inc hosp
36,quantile,0.35,43,2023-04-22,2023-04-03,19 day ahead inc hosp
36,quantile,0.4,49,2023-04-22,2023-04-03,19 day ahead inc hosp
36,quantile,0.45,55,2023-04-22,2023-04-03,19 day ahead inc hosp
36,quantile,0.5,61,2023-04-22,2023-04-03,19 day ahead inc hosp
36,quantile,0.55,66,2023-04-22,2023-04-03,19 day ahead inc hosp
36,quantile,0.6,73,2023-04-22,2023-04-03,19 day ahead inc hosp
36,quantile,0.65,81,2023-04-22,2023-04-03,19 day ahead inc hosp
36,quantile,0.7,89,2023-04-22,2023-04-03,19 day ahead inc hosp
36,quantile,0.75,97,2023-04-22,2023-04-03,19 day ahead inc hosp
36,quantile,0.8,107,2023-04-22,2023-04-03,19 day ahead inc hosp
36,quantile,0.85,119,2023-04-22,2023-04-03,19 day ahead inc hosp
36,quantile,0.9,135,2023-04-22,2023-04-03,19 day ahead inc hosp
36,quantile,0.95,162,2023-04-22,2023-04-03,19 day ahead inc hosp
36,quantile,0.975,185,2023-04-22,2023-04-03,19 day ahead inc hosp
36,quantile,0.99,219,2023-04-22,2023-04-03,19 day ahead inc hosp
36,point,,124,2023-04-05,2023-04-03,2 day ahead inc hosp
36,quantile,0.01,66,2023-04-05,2023-04-03,2 day ahead inc hosp
36,quantile,0.025,75,2023-04-05,2023-04-03,2 day ahead inc hosp
36,quantile,0.05,81,2023-04-05,2023-04-03,2 day ahead inc hosp
36,quantile,0.1,90,2023-04-05,2023-04-03,2 day ahead inc hosp
36,quantile,0.15,96,2023-04-05,2023-04-03,2 day ahead inc hosp
36,quantile,0.2,101,2023-04-05,2023-04-03,2 day ahead inc hosp
36,quantile,0.25,106,2023-04-05,2023-04-03,2 day ahead inc hosp
36,quantile,0.3,109,2023-04-05,2023-04-03,2 day ahead inc hosp
36,quantile,0.35,113,2023-04-05,2023-04-03,2 day ahead inc hosp
36,quantile,0.4,117,2023-04-05,2023-04-03,2 day ahead inc hosp
36,quantile,0.45,120,2023-04-05,2023-04-03,2 day ahead inc hosp
36,quantile,0.5,124,2023-04-05,2023-04-03,2 day ahead inc hosp
36,quantile,0.55,127,2023-04-05,2023-04-03,2 day ahead inc hosp
36,quantile,0.6,130,2023-04-05,2023-04-03,2 day ahead inc hosp
36,quantile,0.65,134,2023-04-05,2023-04-03,2 day ahead inc hosp
36,quantile,0.7,138,2023-04-05,2023-04-03,2 day ahead inc hosp
36,quantile,0.75,142,2023-04-05,2023-04-03,2 day ahead inc hosp
36,quantile,0.8,147,2023-04-05,2023-04-03,2 day ahead inc hosp
36,quantile,0.85,153,2023-04-05,2023-04-03,2 day ahead inc hosp
36,quantile,0.9,161,2023-04-05,2023-04-03,2 day ahead inc hosp
36,quantile,0.95,174,2023-04-05,2023-04-03,2 day ahead inc hosp
36,quantile,0.975,185,2023-04-05,2023-04-03,2 day ahead inc hosp
36,quantile,0.99,197,2023-04-05,2023-04-03,2 day ahead inc hosp
36,point,,80,2023-04-23,2023-04-03,20 day ahead inc hosp
36,quantile,0.01,2,2023-04-23,2023-04-03,20 day ahead inc hosp
36,quantile,0.025,6,2023-04-23,2023-04-03,20 day ahead inc hosp
36,quantile,0.05,13,2023-04-23,2023-04-03,20 day ahead inc hosp
36,quantile,0.1,23,2023-04-23,2023-04-03,20 day ahead inc hosp
36,quantile,0.15,31,2023-04-23,2023-04-03,20 day ahead inc hosp
36,quantile,0.2,39,2023-04-23,2023-04-03,20 day ahead inc hosp
36,quantile,0.25,46,2023-04-23,2023-04-03,20 day ahead inc hosp
36,quantile,0.3,52,2023-04-23,2023-04-03,20 day ahead inc hosp
36,quantile,0.35,59,2023-04-23,2023-04-03,20 day ahead inc hosp
36,quantile,0.4,66,2023-04-23,2023-04-03,20 day ahead inc hosp
36,quantile,0.45,73,2023-04-23,2023-04-03,20 day ahead inc hosp
36,quantile,0.5,80,2023-04-23,2023-04-03,20 day ahead inc hosp
36,quantile,0.55,88,2023-04-23,2023-04-03,20 day ahead inc hosp
36,quantile,0.6,96,2023-04-23,2023-04-03,20 day ahead inc hosp
36,quantile,0.65,104,2023-04-23,2023-04-03,20 day ahead inc hosp
36,quantile,0.7,112,2023-04-23,2023-04-03,20 day ahead inc hosp
36,quantile,0.75,122,2023-04-23,2023-04-03,20 day ahead inc hosp
36,quantile,0.8,134,2023-04-23,2023-04-03,20 day ahead inc hosp
36,quantile,0.85,148,2023-04-23,2023-04-03,20 day ahead inc hosp
36,quantile,0.9,168,2023-04-23,2023-04-03,20 day ahead inc hosp
36,quantile,0.95,197,2023-04-23,2023-04-03,20 day ahead inc hosp
36,quantile,0.975,223,2023-04-23,2023-04-03,20 day ahead inc hosp
36,quantile,0.99,261,2023-04-23,2023-04-03,20 day ahead inc hosp
36,point,,98,2023-04-24,2023-04-03,21 day ahead inc hosp
36,quantile,0.01,4,2023-04-24,2023-04-03,21 day ahead inc hosp
36,quantile,0.025,11,2023-04-24,2023-04-03,21 day ahead inc hosp
36,quantile,0.05,20,2023-04-24,2023-04-03,21 day ahead inc hosp
36,quantile,0.1,32,2023-04-24,2023-04-03,21 day ahead inc hosp
36,quantile,0.15,42,2023-04-24,2023-04-03,21 day ahead inc hosp
36,quantile,0.2,51,2023-04-24,2023-04-03,21 day ahead inc hosp
36,quantile,0.25,59,2023-04-24,2023-04-03,21 day ahead inc hosp
36,quantile,0.3,66,2023-04-24,2023-04-03,21 day ahead inc hosp
36,quantile,0.35,74,2023-04-24,2023-04-03,21 day ahead inc hosp
36,quantile,0.4,81,2023-04-24,2023-04-03,21 day ahead inc hosp
36,quantile,0.45,89,2023-04-24,2023-04-03,21 day ahead inc hosp
36,quantile,0.5,98,2023-04-24,2023-04-03,21 day ahead inc hosp
36,quantile,0.55,106,2023-04-24,2023-04-03,21 day ahead inc hosp
36,quantile,0.6,115,2023-04-24,2023-04-03,21 day ahead inc hosp
36,quantile,0.65,125,2023-04-24,2023-04-03,21 day ahead inc hosp
36,quantile,0.7,135,2023-04-24,2023-04-03,21 day ahead inc hosp
36,quantile,0.75,146,2023-04-24,2023-04-03,21 day ahead inc hosp
36,quantile,0.8,160,2023-04-24,2023-04-03,21 day ahead inc hosp
36,quantile,0.85,177,2023-04-24,2023-04-03,21 day ahead inc hosp
36,quantile,0.9,198,2023-04-24,2023-04-03,21 day ahead inc hosp
36,quantile,0.95,229,2023-04-24,2023-04-03,21 day ahead inc hosp
36,quantile,0.975,261,2023-04-24,2023-04-03,21 day ahead inc hosp
36,quantile,0.99,299,2023-04-24,2023-04-03,21 day ahead inc hosp
36,point,,90,2023-04-25,2023-04-03,22 day ahead inc hosp
36,quantile,0.01,2,2023-04-25,2023-04-03,22 day ahead inc hosp
36,quantile,0.025,8,2023-04-25,2023-04-03,22 day ahead inc hosp
36,quantile,0.05,15,2023-04-25,2023-04-03,22 day ahead inc hosp
36,quantile,0.1,26,2023-04-25,2023-04-03,22 day ahead inc hosp
36,quantile,0.15,35,2023-04-25,2023-04-03,22 day ahead inc hosp
36,quantile,0.2,43,2023-04-25,2023-04-03,22 day ahead inc hosp
36,quantile,0.25,51,2023-04-25,2023-04-03,22 day ahead inc hosp
36,quantile,0.3,59,2023-04-25,2023-04-03,22 day ahead inc hosp
36,quantile,0.35,66,2023-04-25,2023-04-03,22 day ahead inc hosp
36,quantile,0.4,74,2023-04-25,2023-04-03,22 day ahead inc hosp
36,quantile,0.45,81,2023-04-25,2023-04-03,22 day ahead inc hosp
36,quantile,0.5,90,2023-04-25,2023-04-03,22 day ahead inc hosp
36,quantile,0.55,98,2023-04-25,2023-04-03,22 day ahead inc hosp
36,quantile,0.6,108,2023-04-25,2023-04-03,22 day ahead inc hosp
36,quantile,0.65,116,2023-04-25,2023-04-03,22 day ahead inc hosp
36,quantile,0.7,126,2023-04-25,2023-04-03,22 day ahead inc hosp
36,quantile,0.75,138,2023-04-25,2023-04-03,22 day ahead inc hosp
36,quantile,0.8,151,2023-04-25,2023-04-03,22 day ahead inc hosp
36,quantile,0.85,169,2023-04-25,2023-04-03,22 day ahead inc hosp
36,quantile,0.9,190,2023-04-25,2023-04-03,22 day ahead inc hosp
36,quantile,0.95,225,2023-04-25,2023-04-03,22 day ahead inc hosp
36,quantile,0.975,256,2023-04-25,2023-04-03,22 day ahead inc hosp
36,quantile,0.99,293,2023-04-25,2023-04-03,22 day ahead inc hosp
36,point,,86,2023-04-26,2023-04-03,23 day ahead inc hosp
36,quantile,0.01,1,2023-04-26,2023-04-03,23 day ahead inc hosp
36,quantile,0.025,5,2023-04-26,2023-04-03,23 day ahead inc hosp
36,quantile,0.05,11,2023-04-26,2023-04-03,23 day ahead inc hosp
36,quantile,0.1,22,2023-04-26,2023-04-03,23 day ahead inc hosp
36,quantile,0.15,31,2023-04-26,2023-04-03,23 day ahead inc hosp
36,quantile,0.2,39,2023-04-26,2023-04-03,23 day ahead inc hosp
36,quantile,0.25,47,2023-04-26,2023-04-03,23 day ahead inc hosp
36,quantile,0.3,55,2023-04-26,2023-04-03,23 day ahead inc hosp
36,quantile,0.35,62,2023-04-26,2023-04-03,23 day ahead inc hosp
36,quantile,0.4,70,2023-04-26,2023-04-03,23 day ahead inc hosp
36,quantile,0.45,78,2023-04-26,2023-04-03,23 day ahead inc hosp
36,quantile,0.5,86,2023-04-26,2023-04-03,23 day ahead inc hosp
36,quantile,0.55,95,2023-04-26,2023-04-03,23 day ahead inc hosp
36,quantile,0.6,103,2023-04-26,2023-04-03,23 day ahead inc hosp
36,quantile,0.65,113,2023-04-26,2023-04-03,23 day ahead inc hosp
36,quantile,0.7,123,2023-04-26,2023-04-03,23 day ahead inc hosp
36,quantile,0.75,136,2023-04-26,2023-04-03,23 day ahead inc hosp
36,quantile,0.8,149,2023-04-26,2023-04-03,23 day ahead inc hosp
36,quantile,0.85,165,2023-04-26,2023-04-03,23 day ahead inc hosp
36,quantile,0.9,188,2023-04-26,2023-04-03,23 day ahead inc hosp
36,quantile,0.95,224,2023-04-26,2023-04-03,23 day ahead inc hosp
36,quantile,0.975,256,2023-04-26,2023-04-03,23 day ahead inc hosp
36,quantile,0.99,297,2023-04-26,2023-04-03,23 day ahead inc hosp
36,point,,85,2023-04-27,2023-04-03,24 day ahead inc hosp
36,quantile,0.01,0,2023-04-27,2023-04-03,24 day ahead inc hosp
36,quantile,0.025,4,2023-04-27,2023-04-03,24 day ahead inc hosp
36,quantile,0.05,9,2023-04-27,2023-04-03,24 day ahead inc hosp
36,quantile,0.1,20,2023-04-27,2023-04-03,24 day ahead inc hosp
36,quantile,0.15,29,2023-04-27,2023-04-03,24 day ahead inc hosp
36,quantile,0.2,37,2023-04-27,2023-04-03,24 day ahead inc hosp
36,quantile,0.25,46,2023-04-27,2023-04-03,24 day ahead inc hosp
36,quantile,0.3,54,2023-04-27,2023-04-03,24 day ahead inc hosp
36,quantile,0.35,61,2023-04-27,2023-04-03,24 day ahead inc hosp
36,quantile,0.4,69,2023-04-27,2023-04-03,24 day ahead inc hosp
36,quantile,0.45,77,2023-04-27,2023-04-03,24 day ahead inc hosp
36,quantile,0.5,85,2023-04-27,2023-04-03,24 day ahead inc hosp
36,quantile,0.55,93,2023-04-27,2023-04-03,24 day ahead inc hosp
36,quantile,0.6,102,2023-04-27,2023-04-03,24 day ahead inc hosp
36,quantile,0.65,113,2023-04-27,2023-04-03,24 day ahead inc hosp
36,quantile,0.7,123,2023-04-27,2023-04-03,24 day ahead inc hosp
36,quantile,0.75,135,2023-04-27,2023-04-03,24 day ahead inc hosp
36,quantile,0.8,149,2023-04-27,2023-04-03,24 day ahead inc hosp
36,quantile,0.85,165,2023-04-27,2023-04-03,24 day ahead inc hosp
36,quantile,0.9,189,2023-04-27,2023-04-03,24 day ahead inc hosp
36,quantile,0.95,228,2023-04-27,2023-04-03,24 day ahead inc hosp
36,quantile,0.975,261,2023-04-27,2023-04-03,24 day ahead inc hosp
36,quantile,0.99,298,2023-04-27,2023-04-03,24 day ahead inc hosp
36,point,,76,2023-04-28,2023-04-03,25 day ahead inc hosp
36,quantile,0.01,0,2023-04-28,2023-04-03,25 day ahead inc hosp
36,quantile,0.025,2,2023-04-28,2023-04-03,25 day ahead inc hosp
36,quantile,0.05,6,2023-04-28,2023-04-03,25 day ahead inc hosp
36,quantile,0.1,15,2023-04-28,2023-04-03,25 day ahead inc hosp
36,quantile,0.15,23,2023-04-28,2023-04-03,25 day ahead inc hosp
36,quantile,0.2,31,2023-04-28,2023-04-03,25 day ahead inc hosp
36,quantile,0.25,38,2023-04-28,2023-04-03,25 day ahead inc hosp
36,quantile,0.3,45,2023-04-28,2023-04-03,25 day ahead inc hosp
36,quantile,0.35,53,2023-04-28,2023-04-03,25 day ahead inc hosp
36,quantile,0.4,60,2023-04-28,2023-04-03,25 day ahead inc hosp
36,quantile,0.45,68,2023-04-28,2023-04-03,25 day ahead inc hosp
36,quantile,0.5,76,2023-04-28,2023-04-03,25 day ahead inc hosp
36,quantile,0.55,85,2023-04-28,2023-04-03,25 day ahead inc hosp
36,quantile,0.6,94,2023-04-28,2023-04-03,25 day ahead inc hosp
36,quantile,0.65,104,2023-04-28,2023-04-03,25 day ahead inc hosp
36,quantile,0.7,115,2023-04-28,2023-04-03,25 day ahead inc hosp
36,quantile,0.75,126,2023-04-28,2023-04-03,25 day ahead inc hosp
36,quantile,0.8,140,2023-04-28,2023-04-03,25 day ahead inc hosp
36,quantile,0.85,157,2023-04-28,2023-04-03,25 day ahead inc hosp
36,quantile,0.9,179,2023-04-28,2023-04-03,25 day ahead inc hosp
36,quantile,0.95,218,2023-04-28,2023-04-03,25 day ahead inc hosp
36,quantile,0.975,253,2023-04-28,2023-04-03,25 day ahead inc hosp
36,quantile,0.99,297,2023-04-28,2023-04-03,25 day ahead inc hosp
36,point,,52,2023-04-29,2023-04-03,26 day ahead inc hosp
36,quantile,0.01,0,2023-04-29,2023-04-03,26 day ahead inc hosp
36,quantile,0.025,0,2023-04-29,2023-04-03,26 day ahead inc hosp
36,quantile,0.05,0,2023-04-29,2023-04-03,26 day ahead inc hosp
36,quantile,0.1,5,2023-04-29,2023-04-03,26 day ahead inc hosp
36,quantile,0.15,10,2023-04-29,2023-04-03,26 day ahead inc hosp
36,quantile,0.2,16,2023-04-29,2023-04-03,26 day ahead inc hosp
36,quantile,0.25,21,2023-04-29,2023-04-03,26 day ahead inc hosp
36,quantile,0.3,27,2023-04-29,2023-04-03,26 day ahead inc hosp
36,quantile,0.35,32,2023-04-29,2023-04-03,26 day ahead inc hosp
36,quantile,0.4,38,2023-04-29,2023-04-03,26 day ahead inc hosp
36,quantile,0.45,45,2023-04-29,2023-04-03,26 day ahead inc hosp
36,quantile,0.5,52,2023-04-29,2023-04-03,26 day ahead inc hosp
36,quantile,0.55,59,2023-04-29,2023-04-03,26 day ahead inc hosp
36,quantile,0.6,67,2023-04-29,2023-04-03,26 day ahead inc hosp
36,quantile,0.65,76,2023-04-29,2023-04-03,26 day ahead inc hosp
36,quantile,0.7,85,2023-04-29,2023-04-03,26 day ahead inc hosp
36,quantile,0.75,97,2023-04-29,2023-04-03,26 day ahead inc hosp
36,quantile,0.8,109,2023-04-29,2023-04-03,26 day ahead inc hosp
36,quantile,0.85,123,2023-04-29,2023-04-03,26 day ahead inc hosp
36,quantile,0.9,145,2023-04-29,2023-04-03,26 day ahead inc hosp
36,quantile,0.95,180,2023-04-29,2023-04-03,26 day ahead inc hosp
36,quantile,0.975,211,2023-04-29,2023-04-03,26 day ahead inc hosp
36,quantile,0.99,250,2023-04-29,2023-04-03,26 day ahead inc hosp
36,point,,69,2023-04-30,2023-04-03,27 day ahead inc hosp
36,quantile,0.01,0,2023-04-30,2023-04-03,27 day ahead inc hosp
36,quantile,0.025,0,2023-04-30,2023-04-03,27 day ahead inc hosp
36,quantile,0.05,2,2023-04-30,2023-04-03,27 day ahead inc hosp
36,quantile,0.1,10,2023-04-30,2023-04-03,27 day ahead inc hosp
36,quantile,0.15,17,2023-04-30,2023-04-03,27 day ahead inc hosp
36,quantile,0.2,25,2023-04-30,2023-04-03,27 day ahead inc hosp
36,quantile,0.25,32,2023-04-30,2023-04-03,27 day ahead inc hosp
36,quantile,0.3,39,2023-04-30,2023-04-03,27 day ahead inc hosp
36,quantile,0.35,47,2023-04-30,2023-04-03,27 day ahead inc hosp
36,quantile,0.4,54,2023-04-30,2023-04-03,27 day ahead inc hosp
36,quantile,0.45,62,2023-04-30,2023-04-03,27 day ahead inc hosp
36,quantile,0.5,69,2023-04-30,2023-04-03,27 day ahead inc hosp
36,quantile,0.55,78,2023-04-30,2023-04-03,27 day ahead inc hosp
36,quantile,0.6,88,2023-04-30,2023-04-03,27 day ahead inc hosp
36,quantile,0.65,97,2023-04-30,2023-04-03,27 day ahead inc hosp
36,quantile,0.7,109,2023-04-30,2023-04-03,27 day ahead inc hosp
36,quantile,0.75,121,2023-04-30,2023-04-03,27 day ahead inc hosp
36,quantile,0.8,135,2023-04-30,2023-04-03,27 day ahead inc hosp
36,quantile,0.85,155,2023-04-30,2023-04-03,27 day ahead inc hosp
36,quantile,0.9,177,2023-04-30,2023-04-03,27 day ahead inc hosp
36,quantile,0.95,219,2023-04-30,2023-04-03,27 day ahead inc hosp
36,quantile,0.975,255,2023-04-30,2023-04-03,27 day ahead inc hosp
36,quantile,0.99,296,2023-04-30,2023-04-03,27 day ahead inc hosp
36,point,,87,2023-05-01,2023-04-03,28 day ahead inc hosp
36,quantile,0.01,0,2023-05-01,2023-04-03,28 day ahead inc hosp
36,quantile,0.025,1,2023-05-01,2023-04-03,28 day ahead inc hosp
36,quantile,0.05,6,2023-05-01,2023-04-03,28 day ahead inc hosp
36,quantile,0.1,16,2023-05-01,2023-04-03,28 day ahead inc hosp
36,quantile,0.15,25,2023-05-01,2023-04-03,28 day ahead inc hosp
36,quantile,0.2,34,2023-05-01,2023-04-03,28 day ahead inc hosp
36,quantile,0.25,43,2023-05-01,2023-04-03,28 day ahead inc hosp
36,quantile,0.3,52,2023-05-01,2023-04-03,28 day ahead inc hosp
36,quantile,0.35,59,2023-05-01,2023-04-03,28 day ahead inc hosp
36,quantile,0.4,67,2023-05-01,2023-04-03,28 day ahead inc hosp
36,quantile,0.45,77,2023-05-01,2023-04-03,28 day ahead inc hosp
36,quantile,0.5,87,2023-05-01,2023-04-03,28 day ahead inc hosp
36,quantile,0.55,95,2023-05-01,2023-04-03,28 day ahead inc hosp
36,quantile,0.6,106,2023-05-01,2023-04-03,28 day ahead inc hosp
36,quantile,0.65,119,2023-05-01,2023-04-03,28 day ahead inc hosp
36,quantile,0.7,132,2023-05-01,2023-04-03,28 day ahead inc hosp
36,quantile,0.75,145,2023-05-01,2023-04-03,28 day ahead inc hosp
36,quantile,0.8,162,2023-05-01,2023-04-03,28 day ahead inc hosp
36,quantile,0.85,183,2023-05-01,2023-04-03,28 day ahead inc hosp
36,quantile,0.9,208,2023-05-01,2023-04-03,28 day ahead inc hosp
36,quantile,0.95,254,2023-05-01,2023-04-03,28 day ahead inc hosp
36,quantile,0.975,297,2023-05-01,2023-04-03,28 day ahead inc hosp
36,quantile,0.99,343,2023-05-01,2023-04-03,28 day ahead inc hosp
36,point,,122,2023-04-06,2023-04-03,3 day ahead inc hosp
36,quantile,0.01,62,2023-04-06,2023-04-03,3 day ahead inc hosp
36,quantile,0.025,71,2023-04-06,2023-04-03,3 day ahead inc hosp
36,quantile,0.05,77,2023-04-06,2023-04-03,3 day ahead inc hosp
36,quantile,0.1,87,2023-04-06,2023-04-03,3 day ahead inc hosp
36,quantile,0.15,93,2023-04-06,2023-04-03,3 day ahead inc hosp
36,quantile,0.2,99,2023-04-06,2023-04-03,3 day ahead inc hosp
36,quantile,0.25,103,2023-04-06,2023-04-03,3 day ahead inc hosp
36,quantile,0.3,107,2023-04-06,2023-04-03,3 day ahead inc hosp
36,quantile,0.35,111,2023-04-06,2023-04-03,3 day ahead inc hosp
36,quantile,0.4,115,2023-04-06,2023-04-03,3 day ahead inc hosp
36,quantile,0.45,119,2023-04-06,2023-04-03,3 day ahead inc hosp
36,quantile,0.5,122,2023-04-06,2023-04-03,3 day ahead inc hosp
36,quantile,0.55,126,2023-04-06,2023-04-03,3 day ahead inc hosp
36,quantile,0.6,129,2023-04-06,2023-04-03,3 day ahead inc hosp
36,quantile,0.65,133,2023-04-06,2023-04-03,3 day ahead inc hosp
36,quantile,0.7,137,2023-04-06,2023-04-03,3 day ahead inc hosp
36,quantile,0.75,142,2023-04-06,2023-04-03,3 day ahead inc hosp
36,quantile,0.8,147,2023-04-06,2023-04-03,3 day ahead inc hosp
36,quantile,0.85,154,2023-04-06,2023-04-03,3 day ahead inc hosp
36,quantile,0.9,162,2023-04-06,2023-04-03,3 day ahead inc hosp
36,quantile,0.95,174,2023-04-06,2023-04-03,3 day ahead inc hosp
36,quantile,0.975,185,2023-04-06,2023-04-03,3 day ahead inc hosp
36,quantile,0.99,198,2023-04-06,2023-04-03,3 day ahead inc hosp
36,point,,111,2023-04-07,2023-04-03,4 day ahead inc hosp
36,quantile,0.01,52,2023-04-07,2023-04-03,4 day ahead inc hosp
36,quantile,0.025,60,2023-04-07,2023-04-03,4 day ahead inc hosp
36,quantile,0.05,68,2023-04-07,2023-04-03,4 day ahead inc hosp
36,quantile,0.1,76,2023-04-07,2023-04-03,4 day ahead inc hosp
36,quantile,0.15,82,2023-04-07,2023-04-03,4 day ahead inc hosp
36,quantile,0.2,88,2023-04-07,2023-04-03,4 day ahead inc hosp
36,quantile,0.25,92,2023-04-07,2023-04-03,4 day ahead inc hosp
36,quantile,0.3,96,2023-04-07,2023-04-03,4 day ahead inc hosp
36,quantile,0.35,100,2023-04-07,2023-04-03,4 day ahead inc hosp
36,quantile,0.4,104,2023-04-07,2023-04-03,4 day ahead inc hosp
36,quantile,0.45,108,2023-04-07,2023-04-03,4 day ahead inc hosp
36,quantile,0.5,111,2023-04-07,2023-04-03,4 day ahead inc hosp
36,quantile,0.55,115,2023-04-07,2023-04-03,4 day ahead inc hosp
36,quantile,0.6,119,2023-04-07,2023-04-03,4 day ahead inc hosp
36,quantile,0.65,123,2023-04-07,2023-04-03,4 day ahead inc hosp
36,quantile,0.7,127,2023-04-07,2023-04-03,4 day ahead inc hosp
36,quantile,0.75,131,2023-04-07,2023-04-03,4 day ahead inc hosp
36,quantile,0.8,137,2023-04-07,2023-04-03,4 day ahead inc hosp
36,quantile,0.85,144,2023-04-07,2023-04-03,4 day ahead inc hosp
36,quantile,0.9,152,2023-04-07,2023-04-03,4 day ahead inc hosp
36,quantile,0.95,165,2023-04-07,2023-04-03,4 day ahead inc hosp
36,quantile,0.975,177,2023-04-07,2023-04-03,4 day ahead inc hosp
36,quantile,0.99,192,2023-04-07,2023-04-03,4 day ahead inc hosp
36,point,,81,2023-04-08,2023-04-03,5 day ahead inc hosp
36,quantile,0.01,29,2023-04-08,2023-04-03,5 day ahead inc hosp
36,quantile,0.025,36,2023-04-08,2023-04-03,5 day ahead inc hosp
