location,type,quantile,value,target_end_date,forecast_date,target
US,quantile,0.1,791,2024-03-25,2024-03-25,0 day ahead inc hosp
US,quantile,0.15,846,2024-03-25,2024-03-25,0 day ahead inc hosp
US,quantile,0.2,889,2024-03-25,2024-03-25,0 day ahead inc hosp
US,quantile,0.25,928,2024-03-25,2024-03-25,0 day ahead inc hosp
US,quantile,0.3,962,2024-03-25,2024-03-25,0 day ahead inc hosp
US,quantile,0.35,997,2024-03-25,2024-03-25,0 day ahead inc hosp
US,quantile,0.4,1031,2024-03-25,2024-03-25,0 day ahead inc hosp
US,quantile,0.45,1061,2024-03-25,2024-03-25,0 day ahead inc hosp
US,quantile,0.5,1094,2024-03-25,2024-03-25,0 day ahead inc hosp
US,quantile,0.55,1129,2024-03-25,2024-03-25,0 day ahead inc hosp
US,quantile,0.6,1166,2024-03-25,2024-03-25,0 day ahead inc hosp
US,quantile,0.65,1202,2024-03-25,2024-03-25,0 day ahead inc hosp
US,quantile,0.7,1244,2024-03-25,2024-03-25,0 day ahead inc hosp
US,quantile,0.75,1288,2024-03-25,2024-03-25,0 day ahead inc hosp
US,quantile,0.8,1333,2024-03-25,2024-03-25,0 day ahead inc hosp
US,quantile,0.85,1394,2024-03-25,2024-03-25,0 day ahead inc hosp
US,quantile,0.9,1479,2024-03-25,2024-03-25,0 day ahead inc hosp
US,quantile,0.95,1613,2024-03-25,2024-03-25,0 day ahead inc hosp
US,quantile,0.975,1726,2024-03-25,2024-03-25,0 day ahead inc hosp
US,quantile,0.99,1889,2024-03-25,2024-03-25,0 day ahead inc hosp
US,point,,1073,2024-03-26,2024-03-25,1 day ahead inc hosp
US,quantile,0.01,523,2024-03-26,2024-03-25,1 day ahead inc hosp
US,quantile,0.025,603,2024-03-26,2024-03-25,1 day ahead inc hosp
US,quantile,0.05,673,2024-03-26,2024-03-25,1 day ahead inc hosp
US,quantile,0.1,750,2024-03-26,2024-03-25,1 day ahead inc hosp
US,quantile,0.15,808,2024-03-26,2024-03-25,1 day ahead inc hosp
US,quantile,0.2,851,2024-03-26,2024-03-25,1 day ahead inc hosp
US,quantile,0.25,891,2024-03-26,2024-03-25,1 day ahead inc hosp
US,quantile,0.3,927,2024-03-26,2024-03-25,1 day ahead inc hosp
US,quantile,0.35,965,2024-03-26,2024-03-25,1 day ahead inc hosp
US,quantile,0.4,1002,2024-03-26,2024-03-25,1 day ahead inc hosp
US,quantile,0.45,1036,2024-03-26,2024-03-25,1 day ahead inc hosp
US,quantile,0.5,1073,2024-03-26,2024-03-25,1 day ahead inc hosp
US,quantile,0.55,1107,2024-03-26,2024-03-25,1 day ahead inc hosp
US,quantile,0.6,1142,2024-03-26,2024-03-25,1 day ahead inc hosp
US,quantile,0.65,1182,2024-03-26,2024-03-25,1 day ahead inc hosp
US,quantile,0.7,1221,2024-03-26,2024-03-25,1 day ahead inc hosp
US,quantile,0.75,1266,2024-03-26,2024-03-25,1 day ahead inc hosp
US,quantile,0.8,1318,2024-03-26,2024-03-25,1 day ahead inc hosp
US,quantile,0.85,1387,2024-03-26,2024-03-25,1 day ahead inc hosp
US,quantile,0.9,1476,2024-03-26,2024-03-25,1 day ahead inc hosp
US,quantile,0.95,1634,2024-03-26,2024-03-25,1 day ahead inc hosp
US,quantile,0.975,1753,2024-03-26,2024-03-25,1 day ahead inc hosp
US,quantile,0.99,1892,2024-03-26,2024-03-25,1 day ahead inc hosp
US,point,,789,2024-04-04,2024-03-25,10 day ahead inc hosp
US,quantile,0.01,142,2024-04-04,2024-03-25,10 day ahead inc hosp
US,quantile,0.025,218,2024-04-04,2024-03-25,10 day ahead inc hosp
US,quantile,0.05,289,2024-04-04,2024-03-25,10 day ahead inc hosp
US,quantile,0.1,371,2024-04-04,2024-03-25,10 day ahead inc hosp
US,quantile,0.15,436,2024-04-04,2024-03-25,10 day ahead inc hosp
US,quantile,0.2,498,2024-04-04,2024-03-25,10 day ahead inc hosp
US,quantile,0.25,549,2024-04-04,2024-03-25,10 day ahead inc hosp
US,quantile,0.3,596,2024-04-04,2024-03-25,10 day ahead inc hosp
US,quantile,0.35,644,2024-04-04,2024-03-25,10 day ahead inc hosp
US,quantile,0.4,694,2024-04-04,2024-03-25,10 day ahead inc hosp
US,quantile,0.45,743,2024-04-04,2024-03-25,10 day ahead inc hosp
US,quantile,0.5,789,2024-04-04,2024-03-25,10 day ahead inc hosp
US,quantile,0.55,837,2024-04-04,2024-03-25,10 day ahead inc hosp
US,quantile,0.6,897,2024-04-04,2024-03-25,10 day ahead inc hosp
US,quantile,0.65,947,2024-04-04,2024-03-25,10 day ahead inc hosp
US,quantile,0.7,1007,2024-04-04,2024-03-25,10 day ahead inc hosp
US,quantile,0.75,1080,2024-04-04,2024-03-25,10 day ahead inc hosp
US,quantile,0.8,1158,2024-04-04,2024-03-25,10 day ahead inc hosp
US,quantile,0.85,1266,2024-04-04,2024-03-25,10 day ahead inc hosp
US,quantile,0.9,1420,2024-04-04,2024-03-25,10 day ahead inc hosp
US,quantile,0.95,1628,2024-04-04,2024-03-25,10 day ahead inc hosp
US,quantile,0.975,1851,2024-04-04,2024-03-25,10 day ahead inc hosp
US,quantile,0.99,2066,2024-04-04,2024-03-25,10 day ahead inc hosp
US,point,,703,2024-04-05,2024-03-25,11 day ahead inc hosp
US,quantile,0.01,93,2024-04-05,2024-03-25,11 day ahead inc hosp
US,quantile,0.025,155,2024-04-05,2024-03-25,11 day ahead inc hosp
US,quantile,0.05,220,2024-04-05,2024-03-25,11 day ahead inc hosp
US,quantile,0.1,296,2024-04-05,2024-03-25,11 day ahead inc hosp
US,quantile,0.15,365,2024-04-05,2024-03-25,11 day ahead inc hosp
US,quantile,0.2,421,2024-04-05,2024-03-25,11 day ahead inc hosp
US,quantile,0.25,470,2024-04-05,2024-03-25,11 day ahead inc hosp
US,quantile,0.3,515,2024-04-05,2024-03-25,11 day ahead inc hosp
US,quantile,0.35,566,2024-04-05,2024-03-25,11 day ahead inc hosp
US,quantile,0.4,612,2024-04-05,2024-03-25,11 day ahead inc hosp
US,quantile,0.45,658,2024-04-05,2024-03-25,11 day ahead inc hosp
US,quantile,0.5,703,2024-04-05,2024-03-25,11 day ahead inc hosp
US,quantile,0.55,756,2024-04-05,2024-03-25,11 day ahead inc hosp
US,quantile,0.6,808,2024-04-05,2024-03-25,11 day ahead inc hosp
US,quantile,0.65,862,2024-04-05,2024-03-25,11 day ahead inc hosp
US,quantile,0.7,920,2024-04-05,2024-03-25,11 day ahead inc hosp
US,quantile,0.75,992,2024-04-05,2024-03-25,11 day ahead inc hosp
US,quantile,0.8,1080,2024-04-05,2024-03-25,11 day ahead inc hosp
US,quantile,0.85,1190,2024-04-05,2024-03-25,11 day ahead inc hosp
US,quantile,0.9,1339,2024-04-05,2024-03-25,11 day ahead inc hosp
US,quantile,0.95,1563,2024-04-05,2024-03-25,11 day ahead inc hosp
US,quantile,0.975,1771,2024-04-05,2024-03-25,11 day ahead inc hosp
US,quantile,0.99,2020,2024-04-05,2024-03-25,11 day ahead inc hosp
US,point,,559,2024-04-06,2024-03-25,12 day ahead inc hosp
US,quantile,0.01,39,2024-04-06,2024-03-25,12 day ahead inc hosp
US,quantile,0.025,80,2024-04-06,2024-03-25,12 day ahead inc hosp
US,quantile,0.05,128,2024-04-06,2024-03-25,12 day ahead inc hosp
US,quantile,0.1,197,2024-04-06,2024-03-25,12 day ahead inc hosp
US,quantile,0.15,252,2024-04-06,2024-03-25,12 day ahead inc hosp
US,quantile,0.2,303,2024-04-06,2024-03-25,12 day ahead inc hosp
US,quantile,0.25,347,2024-04-06,2024-03-25,12 day ahead inc hosp
US,quantile,0.3,387,2024-04-06,2024-03-25,12 day ahead inc hosp
US,quantile,0.35,426,2024-04-06,2024-03-25,12 day ahead inc hosp
US,quantile,0.4,473,2024-04-06,2024-03-25,12 day ahead inc hosp
US,quantile,0.45,515,2024-04-06,2024-03-25,12 day ahead inc hosp
US,quantile,0.5,559,2024-04-06,2024-03-25,12 day ahead inc hosp
US,quantile,0.55,606,2024-04-06,2024-03-25,12 day ahead inc hosp
US,quantile,0.6,653,2024-04-06,2024-03-25,12 day ahead inc hosp
US,quantile,0.65,703,2024-04-06,2024-03-25,12 day ahead inc hosp
US,quantile,0.7,760,2024-04-06,2024-03-25,12 day ahead inc hosp
US,quantile,0.75,832,2024-04-06,2024-03-25,12 day ahead inc hosp
US,quantile,0.8,914,2024-04-06,2024-03-25,12 day ahead inc hosp
US,quantile,0.85,1014,2024-04-06,2024-03-25,12 day ahead inc hosp
US,quantile,0.9,1146,2024-04-06,2024-03-25,12 day ahead inc hosp
US,quantile,0.95,1361,2024-04-06,2024-03-25,12 day ahead inc hosp
US,quantile,0.975,1577,2024-04-06,2024-03-25,12 day ahead inc hosp
US,quantile,0.99,1804,2024-04-06,2024-03-25,12 day ahead inc hosp
US,point,,570,2024-04-07,2024-03-25,13 day ahead inc hosp
US,quantile,0.01,32,2024-04-07,2024-03-25,13 day ahead inc hosp
US,quantile,0.025,78,2024-04-07,2024-03-25,13 day ahead inc hosp
US,quantile,0.05,125,2024-04-07,2024-03-25,13 day ahead inc hosp
US,quantile,0.1,190,2024-04-07,2024-03-25,13 day ahead inc hosp
US,quantile,0.15,250,2024-04-07,2024-03-25,13 day ahead inc hosp
US,quantile,0.2,303,2024-04-07,2024-03-25,13 day ahead inc hosp
US,quantile,0.25,345,2024-04-07,2024-03-25,13 day ahead inc hosp
US,quantile,0.3,391,2024-04-07,2024-03-25,13 day ahead inc hosp
US,quantile,0.35,435,2024-04-07,2024-03-25,13 day ahead inc hosp
US,quantile,0.4,478,2024-04-07,2024-03-25,13 day ahead inc hosp
US,quantile,0.45,526,2024-04-07,2024-03-25,13 day ahead inc hosp
US,quantile,0.5,570,2024-04-07,2024-03-25,13 day ahead inc hosp
US,quantile,0.55,614,2024-04-07,2024-03-25,13 day ahead inc hosp
US,quantile,0.6,670,2024-04-07,2024-03-25,13 day ahead inc hosp
US,quantile,0.65,723,2024-04-07,2024-03-25,13 day ahead inc hosp
US,quantile,0.7,784,2024-04-07,2024-03-25,13 day ahead inc hosp
US,quantile,0.75,857,2024-04-07,2024-03-25,13 day ahead inc hosp
US,quantile,0.8,949,2024-04-07,2024-03-25,13 day ahead inc hosp
US,quantile,0.85,1053,2024-04-07,2024-03-25,13 day ahead inc hosp
US,quantile,0.9,1195,2024-04-07,2024-03-25,13 day ahead inc hosp
US,quantile,0.95,1423,2024-04-07,2024-03-25,13 day ahead inc hosp
US,quantile,0.975,1636,2024-04-07,2024-03-25,13 day ahead inc hosp
US,quantile,0.99,1884,2024-04-07,2024-03-25,13 day ahead inc hosp
US,point,,730,2024-04-08,2024-03-25,14 day ahead inc hosp
US,quantile,0.01,71,2024-04-08,2024-03-25,14 day ahead inc hosp
US,quantile,0.025,131,2024-04-08,2024-03-25,14 day ahead inc hosp
US,quantile,0.05,184,2024-04-08,2024-03-25,14 day ahead inc hosp
US,quantile,0.1,277,2024-04-08,2024-03-25,14 day ahead inc hosp
US,quantile,0.15,347,2024-04-08,2024-03-25,14 day ahead inc hosp
US,quantile,0.2,412,2024-04-08,2024-03-25,14 day ahead inc hosp
US,quantile,0.25,467,2024-04-08,2024-03-25,14 day ahead inc hosp
US,quantile,0.3,521,2024-04-08,2024-03-25,14 day ahead inc hosp
US,quantile,0.35,572,2024-04-08,2024-03-25,14 day ahead inc hosp
US,quantile,0.4,621,2024-04-08,2024-03-25,14 day ahead inc hosp
US,quantile,0.45,680,2024-04-08,2024-03-25,14 day ahead inc hosp
US,quantile,0.5,730,2024-04-08,2024-03-25,14 day ahead inc hosp
US,quantile,0.55,785,2024-04-08,2024-03-25,14 day ahead inc hosp
US,quantile,0.6,846,2024-04-08,2024-03-25,14 day ahead inc hosp
US,quantile,0.65,905,2024-04-08,2024-03-25,14 day ahead inc hosp
US,quantile,0.7,981,2024-04-08,2024-03-25,14 day ahead inc hosp
US,quantile,0.75,1062,2024-04-08,2024-03-25,14 day ahead inc hosp
US,quantile,0.8,1159,2024-04-08,2024-03-25,14 day ahead inc hosp
US,quantile,0.85,1285,2024-04-08,2024-03-25,14 day ahead inc hosp
US,quantile,0.9,1441,2024-04-08,2024-03-25,14 day ahead inc hosp
US,quantile,0.95,1707,2024-04-08,2024-03-25,14 day ahead inc hosp
US,quantile,0.975,1968,2024-04-08,2024-03-25,14 day ahead inc hosp
US,quantile,0.99,2220,2024-04-08,2024-03-25,14 day ahead inc hosp
US,point,,711,2024-04-09,2024-03-25,15 day ahead inc hosp
US,quantile,0.01,50,2024-04-09,2024-03-25,15 day ahead inc hosp
US,quantile,0.025,110,2024-04-09,2024-03-25,15 day ahead inc hosp
US,quantile,0.05,168,2024-04-09,2024-03-25,15 day ahead inc hosp
US,quantile,0.1,255,2024-04-09,2024-03-25,15 day ahead inc hosp
US,quantile,0.15,324,2024-04-09,2024-03-25,15 day ahead inc hosp
US,quantile,0.2,388,2024-04-09,2024-03-25,15 day ahead inc hosp
US,quantile,0.25,443,2024-04-09,2024-03-25,15 day ahead inc hosp
US,quantile,0.3,501,2024-04-09,2024-03-25,15 day ahead inc hosp
US,quantile,0.35,554,2024-04-09,2024-03-25,15 day ahead inc hosp
US,quantile,0.4,607,2024-04-09,2024-03-25,15 day ahead inc hosp
US,quantile,0.45,656,2024-04-09,2024-03-25,15 day ahead inc hosp
US,quantile,0.5,711,2024-04-09,2024-03-25,15 day ahead inc hosp
US,quantile,0.55,774,2024-04-09,2024-03-25,15 day ahead inc hosp
US,quantile,0.6,829,2024-04-09,2024-03-25,15 day ahead inc hosp
US,quantile,0.65,895,2024-04-09,2024-03-25,15 day ahead inc hosp
US,quantile,0.7,967,2024-04-09,2024-03-25,15 day ahead inc hosp
US,quantile,0.75,1060,2024-04-09,2024-03-25,15 day ahead inc hosp
US,quantile,0.8,1169,2024-04-09,2024-03-25,15 day ahead inc hosp
US,quantile,0.85,1295,2024-04-09,2024-03-25,15 day ahead inc hosp
US,quantile,0.9,1455,2024-04-09,2024-03-25,15 day ahead inc hosp
US,quantile,0.95,1736,2024-04-09,2024-03-25,15 day ahead inc hosp
US,quantile,0.975,1992,2024-04-09,2024-03-25,15 day ahead inc hosp
US,quantile,0.99,2256,2024-04-09,2024-03-25,15 day ahead inc hosp
US,point,,675,2024-04-10,2024-03-25,16 day ahead inc hosp
US,quantile,0.01,30,2024-04-10,2024-03-25,16 day ahead inc hosp
US,quantile,0.025,87,2024-04-10,2024-03-25,16 day ahead inc hosp
US,quantile,0.05,142,2024-04-10,2024-03-25,16 day ahead inc hosp
US,quantile,0.1,219,2024-04-10,2024-03-25,16 day ahead inc hosp
US,quantile,0.15,289,2024-04-10,2024-03-25,16 day ahead inc hosp
US,quantile,0.2,351,2024-04-10,2024-03-25,16 day ahead inc hosp
US,quantile,0.25,410,2024-04-10,2024-03-25,16 day ahead inc hosp
US,quantile,0.3,465,2024-04-10,2024-03-25,16 day ahead inc hosp
US,quantile,0.35,520,2024-04-10,2024-03-25,16 day ahead inc hosp
US,quantile,0.4,570,2024-04-10,2024-03-25,16 day ahead inc hosp
US,quantile,0.45,621,2024-04-10,2024-03-25,16 day ahead inc hosp
US,quantile,0.5,675,2024-04-10,2024-03-25,16 day ahead inc hosp
US,quantile,0.55,732,2024-04-10,2024-03-25,16 day ahead inc hosp
US,quantile,0.6,797,2024-04-10,2024-03-25,16 day ahead inc hosp
US,quantile,0.65,864,2024-04-10,2024-03-25,16 day ahead inc hosp
US,quantile,0.7,942,2024-04-10,2024-03-25,16 day ahead inc hosp
US,quantile,0.75,1020,2024-04-10,2024-03-25,16 day ahead inc hosp
US,quantile,0.8,1136,2024-04-10,2024-03-25,16 day ahead inc hosp
US,quantile,0.85,1274,2024-04-10,2024-03-25,16 day ahead inc hosp
US,quantile,0.9,1448,2024-04-10,2024-03-25,16 day ahead inc hosp
US,quantile,0.95,1736,2024-04-10,2024-03-25,16 day ahead inc hosp
US,quantile,0.975,1982,2024-04-10,2024-03-25,16 day ahead inc hosp
US,quantile,0.99,2242,2024-04-10,2024-03-25,16 day ahead inc hosp
US,point,,641,2024-04-11,2024-03-25,17 day ahead inc hosp
US,quantile,0.01,19,2024-04-11,2024-03-25,17 day ahead inc hosp
US,quantile,0.025,66,2024-04-11,2024-03-25,17 day ahead inc hosp
US,quantile,0.05,111,2024-04-11,2024-03-25,17 day ahead inc hosp
US,quantile,0.1,189,2024-04-11,2024-03-25,17 day ahead inc hosp
US,quantile,0.15,255,2024-04-11,2024-03-25,17 day ahead inc hosp
US,quantile,0.2,317,2024-04-11,2024-03-25,17 day ahead inc hosp
US,quantile,0.25,377,2024-04-11,2024-03-25,17 day ahead inc hosp
US,quantile,0.3,429,2024-04-11,2024-03-25,17 day ahead inc hosp
US,quantile,0.35,485,2024-04-11,2024-03-25,17 day ahead inc hosp
US,quantile,0.4,538,2024-04-11,2024-03-25,17 day ahead inc hosp
US,quantile,0.45,585,2024-04-11,2024-03-25,17 day ahead inc hosp
US,quantile,0.5,641,2024-04-11,2024-03-25,17 day ahead inc hosp
US,quantile,0.55,700,2024-04-11,2024-03-25,17 day ahead inc hosp
US,quantile,0.6,765,2024-04-11,2024-03-25,17 day ahead inc hosp
US,quantile,0.65,834,2024-04-11,2024-03-25,17 day ahead inc hosp
US,quantile,0.7,908,2024-04-11,2024-03-25,17 day ahead inc hosp
US,quantile,0.75,995,2024-04-11,2024-03-25,17 day ahead inc hosp
US,quantile,0.8,1102,2024-04-11,2024-03-25,17 day ahead inc hosp
US,quantile,0.85,1242,2024-04-11,2024-03-25,17 day ahead inc hosp
US,quantile,0.9,1415,2024-04-11,2024-03-25,17 day ahead inc hosp
US,quantile,0.95,1714,2024-04-11,2024-03-25,17 day ahead inc hosp
US,quantile,0.975,1976,2024-04-11,2024-03-25,17 day ahead inc hosp
US,quantile,0.99,2269,2024-04-11,2024-03-25,17 day ahead inc hosp
US,point,,567,2024-04-12,2024-03-25,18 day ahead inc hosp
US,quantile,0.01,5,2024-04-12,2024-03-25,18 day ahead inc hosp
US,quantile,0.025,36,2024-04-12,2024-03-25,18 day ahead inc hosp
US,quantile,0.05,72,2024-04-12,2024-03-25,18 day ahead inc hosp
US,quantile,0.1,145,2024-04-12,2024-03-25,18 day ahead inc hosp
US,quantile,0.15,205,2024-04-12,2024-03-25,18 day ahead inc hosp
US,quantile,0.2,258,2024-04-12,2024-03-25,18 day ahead inc hosp
US,quantile,0.25,311,2024-04-12,2024-03-25,18 day ahead inc hosp
US,quantile,0.3,364,2024-04-12,2024-03-25,18 day ahead inc hosp
US,quantile,0.35,419,2024-04-12,2024-03-25,18 day ahead inc hosp
US,quantile,0.4,469,2024-04-12,2024-03-25,18 day ahead inc hosp
US,quantile,0.45,514,2024-04-12,2024-03-25,18 day ahead inc hosp
US,quantile,0.5,567,2024-04-12,2024-03-25,18 day ahead inc hosp
US,quantile,0.55,627,2024-04-12,2024-03-25,18 day ahead inc hosp
US,quantile,0.6,690,2024-04-12,2024-03-25,18 day ahead inc hosp
US,quantile,0.65,753,2024-04-12,2024-03-25,18 day ahead inc hosp
US,quantile,0.7,836,2024-04-12,2024-03-25,18 day ahead inc hosp
US,quantile,0.75,921,2024-04-12,2024-03-25,18 day ahead inc hosp
US,quantile,0.8,1031,2024-04-12,2024-03-25,18 day ahead inc hosp
US,quantile,0.85,1161,2024-04-12,2024-03-25,18 day ahead inc hosp
US,quantile,0.9,1350,2024-04-12,2024-03-25,18 day ahead inc hosp
US,quantile,0.95,1637,2024-04-12,2024-03-25,18 day ahead inc hosp
US,quantile,0.975,1895,2024-04-12,2024-03-25,18 day ahead inc hosp
US,quantile,0.99,2196,2024-04-12,2024-03-25,18 day ahead inc hosp
US,point,,440,2024-04-13,2024-03-25,19 day ahead inc hosp
US,quantile,0.01,0,2024-04-13,2024-03-25,19 day ahead inc hosp
US,quantile,0.025,5,2024-04-13,2024-03-25,19 day ahead inc hosp
US,quantile,0.05,26,2024-04-13,2024-03-25,19 day ahead inc hosp
US,quantile,0.1,76,2024-04-13,2024-03-25,19 day ahead inc hosp
US,quantile,0.15,120,2024-04-13,2024-03-25,19 day ahead inc hosp
US,quantile,0.2,166,2024-04-13,2024-03-25,19 day ahead inc hosp
US,quantile,0.25,211,2024-04-13,2024-03-25,19 day ahead inc hosp
US,quantile,0.3,260,2024-04-13,2024-03-25,19 day ahead inc hosp
US,quantile,0.35,305,2024-04-13,2024-03-25,19 day ahead inc hosp
US,quantile,0.4,349,2024-04-13,2024-03-25,19 day ahead inc hosp
US,quantile,0.45,389,2024-04-13,2024-03-25,19 day ahead inc hosp
US,quantile,0.5,440,2024-04-13,2024-03-25,19 day ahead inc hosp
US,quantile,0.55,492,2024-04-13,2024-03-25,19 day ahead inc hosp
US,quantile,0.6,550,2024-04-13,2024-03-25,19 day ahead inc hosp
US,quantile,0.65,619,2024-04-13,2024-03-25,19 day ahead inc hosp
US,quantile,0.7,686,2024-04-13,2024-03-25,19 day ahead inc hosp
US,quantile,0.75,763,2024-04-13,2024-03-25,19 day ahead inc hosp
US,quantile,0.8,871,2024-04-13,2024-03-25,19 day ahead inc hosp
US,quantile,0.85,996,2024-04-13,2024-03-25,19 day ahead inc hosp
US,quantile,0.9,1168,2024-04-13,2024-03-25,19 day ahead inc hosp
US,quantile,0.95,1453,2024-04-13,2024-03-25,19 day ahead inc hosp
US,quantile,0.975,1696,2024-04-13,2024-03-25,19 day ahead inc hosp
US,quantile,0.99,2028,2024-04-13,2024-03-25,19 day ahead inc hosp
US,point,,1018,2024-03-27,2024-03-25,2 day ahead inc hosp
US,quantile,0.01,463,2024-03-27,2024-03-25,2 day ahead inc hosp
US,quantile,0.025,539,2024-03-27,2024-03-25,2 day ahead inc hosp
US,quantile,0.05,603,2024-03-27,2024-03-25,2 day ahead inc hosp
US,quantile,0.1,686,2024-03-27,2024-03-25,2 day ahead inc hosp
US,quantile,0.15,748,2024-03-27,2024-03-25,2 day ahead inc hosp
US,quantile,0.2,792,2024-03-27,2024-03-25,2 day ahead inc hosp
US,quantile,0.25,833,2024-03-27,2024-03-25,2 day ahead inc hosp
US,quantile,0.3,872,2024-03-27,2024-03-25,2 day ahead inc hosp
US,quantile,0.35,910,2024-03-27,2024-03-25,2 day ahead inc hosp
US,quantile,0.4,947,2024-03-27,2024-03-25,2 day ahead inc hosp
US,quantile,0.45,981,2024-03-27,2024-03-25,2 day ahead inc hosp
US,quantile,0.5,1018,2024-03-27,2024-03-25,2 day ahead inc hosp
US,quantile,0.55,1055,2024-03-27,2024-03-25,2 day ahead inc hosp
US,quantile,0.6,1096,2024-03-27,2024-03-25,2 day ahead inc hosp
US,quantile,0.65,1138,2024-03-27,2024-03-25,2 day ahead inc hosp
US,quantile,0.7,1179,2024-03-27,2024-03-25,2 day ahead inc hosp
US,quantile,0.75,1230,2024-03-27,2024-03-25,2 day ahead inc hosp
US,quantile,0.8,1286,2024-03-27,2024-03-25,2 day ahead inc hosp
US,quantile,0.85,1353,2024-03-27,2024-03-25,2 day ahead inc hosp
US,quantile,0.9,1447,2024-03-27,2024-03-25,2 day ahead inc hosp
US,quantile,0.95,1603,2024-03-27,2024-03-25,2 day ahead inc hosp
US,quantile,0.975,1733,2024-03-27,2024-03-25,2 day ahead inc hosp
US,quantile,0.99,1892,2024-03-27,2024-03-25,2 day ahead inc hosp
US,point,,456,2024-04-14,2024-03-25,20 day ahead inc hosp
US,quantile,0.01,0,2024-04-14,2024-03-25,20 day ahead inc hosp
US,quantile,0.025,4,2024-04-14,2024-03-25,20 day ahead inc hosp
US,quantile,0.05,23,2024-04-14,2024-03-25,20 day ahead inc hosp
US,quantile,0.1,71,2024-04-14,2024-03-25,20 day ahead inc hosp
US,quantile,0.15,119,2024-04-14,2024-03-25,20 day ahead inc hosp
US,quantile,0.2,167,2024-04-14,2024-03-25,20 day ahead inc hosp
US,quantile,0.25,214,2024-04-14,2024-03-25,20 day ahead inc hosp
US,quantile,0.3,266,2024-04-14,2024-03-25,20 day ahead inc hosp
US,quantile,0.35,312,2024-04-14,2024-03-25,20 day ahead inc hosp
US,quantile,0.4,354,2024-04-14,2024-03-25,20 day ahead inc hosp
US,quantile,0.45,401,2024-04-14,2024-03-25,20 day ahead inc hosp
US,quantile,0.5,456,2024-04-14,2024-03-25,20 day ahead inc hosp
US,quantile,0.55,507,2024-04-14,2024-03-25,20 day ahead inc hosp
US,quantile,0.6,570,2024-04-14,2024-03-25,20 day ahead inc hosp
US,quantile,0.65,633,2024-04-14,2024-03-25,20 day ahead inc hosp
US,quantile,0.7,715,2024-04-14,2024-03-25,20 day ahead inc hosp
US,quantile,0.75,798,2024-04-14,2024-03-25,20 day ahead inc hosp
US,quantile,0.8,900,2024-04-14,2024-03-25,20 day ahead inc hosp
US,quantile,0.85,1040,2024-04-14,2024-03-25,20 day ahead inc hosp
US,quantile,0.9,1223,2024-04-14,2024-03-25,20 day ahead inc hosp
US,quantile,0.95,1501,2024-04-14,2024-03-25,20 day ahead inc hosp
US,quantile,0.975,1789,2024-04-14,2024-03-25,20 day ahead inc hosp
US,quantile,0.99,2105,2024-04-14,2024-03-25,20 day ahead inc hosp
US,point,,600,2024-04-15,2024-03-25,21 day ahead inc hosp
US,quantile,0.01,0,2024-04-15,2024-03-25,21 day ahead inc hosp
US,quantile,0.025,23,2024-04-15,2024-03-25,21 day ahead inc hosp
US,quantile,0.05,58,2024-04-15,2024-03-25,21 day ahead inc hosp
US,quantile,0.1,125,2024-04-15,2024-03-25,21 day ahead inc hosp
US,quantile,0.15,188,2024-04-15,2024-03-25,21 day ahead inc hosp
US,quantile,0.2,251,2024-04-15,2024-03-25,21 day ahead inc hosp
US,quantile,0.25,310,2024-04-15,2024-03-25,21 day ahead inc hosp
US,quantile,0.3,371,2024-04-15,2024-03-25,21 day ahead inc hosp
US,quantile,0.35,431,2024-04-15,2024-03-25,21 day ahead inc hosp
US,quantile,0.4,485,2024-04-15,2024-03-25,21 day ahead inc hosp
US,quantile,0.45,539,2024-04-15,2024-03-25,21 day ahead inc hosp
US,quantile,0.5,600,2024-04-15,2024-03-25,21 day ahead inc hosp
US,quantile,0.55,660,2024-04-15,2024-03-25,21 day ahead inc hosp
US,quantile,0.6,734,2024-04-15,2024-03-25,21 day ahead inc hosp
US,quantile,0.65,811,2024-04-15,2024-03-25,21 day ahead inc hosp
US,quantile,0.7,897,2024-04-15,2024-03-25,21 day ahead inc hosp
US,quantile,0.75,1003,2024-04-15,2024-03-25,21 day ahead inc hosp
US,quantile,0.8,1122,2024-04-15,2024-03-25,21 day ahead inc hosp
US,quantile,0.85,1260,2024-04-15,2024-03-25,21 day ahead inc hosp
US,quantile,0.9,1489,2024-04-15,2024-03-25,21 day ahead inc hosp
US,quantile,0.95,1818,2024-04-15,2024-03-25,21 day ahead inc hosp
US,quantile,0.975,2119,2024-04-15,2024-03-25,21 day ahead inc hosp
US,quantile,0.99,2452,2024-04-15,2024-03-25,21 day ahead inc hosp
US,point,,587,2024-04-16,2024-03-25,22 day ahead inc hosp
US,quantile,0.01,0,2024-04-16,2024-03-25,22 day ahead inc hosp
US,quantile,0.025,15,2024-04-16,2024-03-25,22 day ahead inc hosp
US,quantile,0.05,48,2024-04-16,2024-03-25,22 day ahead inc hosp
US,quantile,0.1,112,2024-04-16,2024-03-25,22 day ahead inc hosp
US,quantile,0.15,174,2024-04-16,2024-03-25,22 day ahead inc hosp
US,quantile,0.2,234,2024-04-16,2024-03-25,22 day ahead inc hosp
US,quantile,0.25,293,2024-04-16,2024-03-25,22 day ahead inc hosp
US,quantile,0.3,354,2024-04-16,2024-03-25,22 day ahead inc hosp
US,quantile,0.35,409,2024-04-16,2024-03-25,22 day ahead inc hosp
