location,type,quantile,value,target_end_date,forecast_date,target
38,point,,5,2023-10-14,2023-10-09,5 day ahead inc hosp
38,quantile,0.01,0,2023-10-14,2023-10-09,5 day ahead inc hosp
38,quantile,0.025,0,2023-10-14,2023-10-09,5 day ahead inc hosp
38,quantile,0.05,1,2023-10-14,2023-10-09,5 day ahead inc hosp
38,quantile,0.1,1,2023-10-14,2023-10-09,5 day ahead inc hosp
38,quantile,0.15,2,2023-10-14,2023-10-09,5 day ahead inc hosp
38,quantile,0.2,2,2023-10-14,2023-10-09,5 day ahead inc hosp
38,quantile,0.25,3,2023-10-14,2023-10-09,5 day ahead inc hosp
38,quantile,0.3,3,2023-10-14,2023-10-09,5 day ahead inc hosp
38,quantile,0.35,3,2023-10-14,2023-10-09,5 day ahead inc hosp
38,quantile,0.4,4,2023-10-14,2023-10-09,5 day ahead inc hosp
38,quantile,0.45,4,2023-10-14,2023-10-09,5 day ahead inc hosp
38,quantile,0.5,5,2023-10-14,2023-10-09,5 day ahead inc hosp
38,quantile,0.55,5,2023-10-14,2023-10-09,5 day ahead inc hosp
38,quantile,0.6,5,2023-10-14,2023-10-09,5 day ahead inc hosp
38,quantile,0.65,6,2023-10-14,2023-10-09,5 day ahead inc hosp
38,quantile,0.7,6,2023-10-14,2023-10-09,5 day ahead inc hosp
38,quantile,0.75,7,2023-10-14,2023-10-09,5 day ahead inc hosp
38,quantile,0.8,7,2023-10-14,2023-10-09,5 day ahead inc hosp
38,quantile,0.85,8,2023-10-14,2023-10-09,5 day ahead inc hosp
38,quantile,0.9,9,2023-10-14,2023-10-09,5 day ahead inc hosp
38,quantile,0.95,10,2023-10-14,2023-10-09,5 day ahead inc hosp
38,quantile,0.975,11,2023-10-14,2023-10-09,5 day ahead inc hosp
38,quantile,0.99,13,2023-10-14,2023-10-09,5 day ahead inc hosp
38,point,,5,2023-10-15,2023-10-09,6 day ahead inc hosp
38,quantile,0.01,0,2023-10-15,2023-10-09,6 day ahead inc hosp
38,quantile,0.025,1,2023-10-15,2023-10-09,6 day ahead inc hosp
38,quantile,0.05,1,2023-10-15,2023-10-09,6 day ahead inc hosp
38,quantile,0.1,2,2023-10-15,2023-10-09,6 day ahead inc hosp
38,quantile,0.15,2,2023-10-15,2023-10-09,6 day ahead inc hosp
38,quantile,0.2,3,2023-10-15,2023-10-09,6 day ahead inc hosp
38,quantile,0.25,3,2023-10-15,2023-10-09,6 day ahead inc hosp
38,quantile,0.3,4,2023-10-15,2023-10-09,6 day ahead inc hosp
38,quantile,0.35,4,2023-10-15,2023-10-09,6 day ahead inc hosp
38,quantile,0.4,5,2023-10-15,2023-10-09,6 day ahead inc hosp
38,quantile,0.45,5,2023-10-15,2023-10-09,6 day ahead inc hosp
38,quantile,0.5,5,2023-10-15,2023-10-09,6 day ahead inc hosp
38,quantile,0.55,6,2023-10-15,2023-10-09,6 day ahead inc hosp
38,quantile,0.6,6,2023-10-15,2023-10-09,6 day ahead inc hosp
38,quantile,0.65,7,2023-10-15,2023-10-09,6 day ahead inc hosp
38,quantile,0.7,7,2023-10-15,2023-10-09,6 day ahead inc hosp
38,quantile,0.75,8,2023-10-15,2023-10-09,6 day ahead inc hosp
38,quantile,0.8,8,2023-10-15,2023-10-09,6 day ahead inc hosp
38,quantile,0.85,9,2023-10-15,2023-10-09,6 day ahead inc hosp
38,quantile,0.9,10,2023-10-15,2023-10-09,6 day ahead inc hosp
38,quantile,0.95,11,2023-10-15,2023-10-09,6 day ahead inc hosp
38,quantile,0.975,13,2023-10-15,2023-10-09,6 day ahead inc hosp
38,quantile,0.99,14,2023-10-15,2023-10-09,6 day ahead inc hosp
38,point,,6,2023-10-16,2023-10-09,7 day ahead inc hosp
38,quantile,0.01,0,2023-10-16,2023-10-09,7 day ahead inc hosp
38,quantile,0.025,1,2023-10-16,2023-10-09,7 day ahead inc hosp
38,quantile,0.05,1,2023-10-16,2023-10-09,7 day ahead inc hosp
38,quantile,0.1,2,2023-10-16,2023-10-09,7 day ahead inc hosp
38,quantile,0.15,3,2023-10-16,2023-10-09,7 day ahead inc hosp
38,quantile,0.2,3,2023-10-16,2023-10-09,7 day ahead inc hosp
38,quantile,0.25,4,2023-10-16,2023-10-09,7 day ahead inc hosp
38,quantile,0.3,4,2023-10-16,2023-10-09,7 day ahead inc hosp
38,quantile,0.35,5,2023-10-16,2023-10-09,7 day ahead inc hosp
38,quantile,0.4,5,2023-10-16,2023-10-09,7 day ahead inc hosp
38,quantile,0.45,5,2023-10-16,2023-10-09,7 day ahead inc hosp
38,quantile,0.5,6,2023-10-16,2023-10-09,7 day ahead inc hosp
38,quantile,0.55,6,2023-10-16,2023-10-09,7 day ahead inc hosp
38,quantile,0.6,7,2023-10-16,2023-10-09,7 day ahead inc hosp
38,quantile,0.65,7,2023-10-16,2023-10-09,7 day ahead inc hosp
38,quantile,0.7,8,2023-10-16,2023-10-09,7 day ahead inc hosp
38,quantile,0.75,8,2023-10-16,2023-10-09,7 day ahead inc hosp
38,quantile,0.8,9,2023-10-16,2023-10-09,7 day ahead inc hosp
38,quantile,0.85,10,2023-10-16,2023-10-09,7 day ahead inc hosp
38,quantile,0.9,11,2023-10-16,2023-10-09,7 day ahead inc hosp
38,quantile,0.95,12,2023-10-16,2023-10-09,7 day ahead inc hosp
38,quantile,0.975,14,2023-10-16,2023-10-09,7 day ahead inc hosp
38,quantile,0.99,16,2023-10-16,2023-10-09,7 day ahead inc hosp
38,point,,6,2023-10-17,2023-10-09,8 day ahead inc hosp
38,quantile,0.01,0,2023-10-17,2023-10-09,8 day ahead inc hosp
38,quantile,0.025,1,2023-10-17,2023-10-09,8 day ahead inc hosp
38,quantile,0.05,1,2023-10-17,2023-10-09,8 day ahead inc hosp
38,quantile,0.1,2,2023-10-17,2023-10-09,8 day ahead inc hosp
38,quantile,0.15,3,2023-10-17,2023-10-09,8 day ahead inc hosp
38,quantile,0.2,3,2023-10-17,2023-10-09,8 day ahead inc hosp
38,quantile,0.25,4,2023-10-17,2023-10-09,8 day ahead inc hosp
38,quantile,0.3,4,2023-10-17,2023-10-09,8 day ahead inc hosp
38,quantile,0.35,5,2023-10-17,2023-10-09,8 day ahead inc hosp
38,quantile,0.4,5,2023-10-17,2023-10-09,8 day ahead inc hosp
38,quantile,0.45,5,2023-10-17,2023-10-09,8 day ahead inc hosp
38,quantile,0.5,6,2023-10-17,2023-10-09,8 day ahead inc hosp
38,quantile,0.55,6,2023-10-17,2023-10-09,8 day ahead inc hosp
38,quantile,0.6,7,2023-10-17,2023-10-09,8 day ahead inc hosp
38,quantile,0.65,7,2023-10-17,2023-10-09,8 day ahead inc hosp
38,quantile,0.7,8,2023-10-17,2023-10-09,8 day ahead inc hosp
38,quantile,0.75,8,2023-10-17,2023-10-09,8 day ahead inc hosp
38,quantile,0.8,9,2023-10-17,2023-10-09,8 day ahead inc hosp
38,quantile,0.85,10,2023-10-17,2023-10-09,8 day ahead inc hosp
38,quantile,0.9,11,2023-10-17,2023-10-09,8 day ahead inc hosp
38,quantile,0.95,12,2023-10-17,2023-10-09,8 day ahead inc hosp
38,quantile,0.975,14,2023-10-17,2023-10-09,8 day ahead inc hosp
38,quantile,0.99,15,2023-10-17,2023-10-09,8 day ahead inc hosp
38,point,,6,2023-10-18,2023-10-09,9 day ahead inc hosp
38,quantile,0.01,0,2023-10-18,2023-10-09,9 day ahead inc hosp
38,quantile,0.025,1,2023-10-18,2023-10-09,9 day ahead inc hosp
38,quantile,0.05,1,2023-10-18,2023-10-09,9 day ahead inc hosp
38,quantile,0.1,2,2023-10-18,2023-10-09,9 day ahead inc hosp
38,quantile,0.15,3,2023-10-18,2023-10-09,9 day ahead inc hosp
38,quantile,0.2,3,2023-10-18,2023-10-09,9 day ahead inc hosp
38,quantile,0.25,3,2023-10-18,2023-10-09,9 day ahead inc hosp
38,quantile,0.3,4,2023-10-18,2023-10-09,9 day ahead inc hosp
38,quantile,0.35,4,2023-10-18,2023-10-09,9 day ahead inc hosp
38,quantile,0.4,5,2023-10-18,2023-10-09,9 day ahead inc hosp
38,quantile,0.45,5,2023-10-18,2023-10-09,9 day ahead inc hosp
38,quantile,0.5,6,2023-10-18,2023-10-09,9 day ahead inc hosp
38,quantile,0.55,6,2023-10-18,2023-10-09,9 day ahead inc hosp
38,quantile,0.6,7,2023-10-18,2023-10-09,9 day ahead inc hosp
38,quantile,0.65,7,2023-10-18,2023-10-09,9 day ahead inc hosp
38,quantile,0.7,7,2023-10-18,2023-10-09,9 day ahead inc hosp
38,quantile,0.75,8,2023-10-18,2023-10-09,9 day ahead inc hosp
38,quantile,0.8,9,2023-10-18,2023-10-09,9 day ahead inc hosp
38,quantile,0.85,10,2023-10-18,2023-10-09,9 day ahead inc hosp
38,quantile,0.9,10,2023-10-18,2023-10-09,9 day ahead inc hosp
38,quantile,0.95,12,2023-10-18,2023-10-09,9 day ahead inc hosp
38,quantile,0.975,13,2023-10-18,2023-10-09,9 day ahead inc hosp
38,quantile,0.99,15,2023-10-18,2023-10-09,9 day ahead inc hosp
39,point,,83,2023-10-09,2023-10-09,0 day ahead inc hosp
39,quantile,0.01,33,2023-10-09,2023-10-09,0 day ahead inc hosp
39,quantile,0.025,41,2023-10-09,2023-10-09,0 day ahead inc hosp
39,quantile,0.05,47,2023-10-09,2023-10-09,0 day ahead inc hosp
39,quantile,0.1,55,2023-10-09,2023-10-09,0 day ahead inc hosp
39,quantile,0.15,60,2023-10-09,2023-10-09,0 day ahead inc hosp
39,quantile,0.2,64,2023-10-09,2023-10-09,0 day ahead inc hosp
39,quantile,0.25,68,2023-10-09,2023-10-09,0 day ahead inc hosp
39,quantile,0.3,71,2023-10-09,2023-10-09,0 day ahead inc hosp
39,quantile,0.35,74,2023-10-09,2023-10-09,0 day ahead inc hosp
39,quantile,0.4,77,2023-10-09,2023-10-09,0 day ahead inc hosp
39,quantile,0.45,80,2023-10-09,2023-10-09,0 day ahead inc hosp
39,quantile,0.5,83,2023-10-09,2023-10-09,0 day ahead inc hosp
39,quantile,0.55,86,2023-10-09,2023-10-09,0 day ahead inc hosp
39,quantile,0.6,89,2023-10-09,2023-10-09,0 day ahead inc hosp
39,quantile,0.65,93,2023-10-09,2023-10-09,0 day ahead inc hosp
39,quantile,0.7,96,2023-10-09,2023-10-09,0 day ahead inc hosp
39,quantile,0.75,100,2023-10-09,2023-10-09,0 day ahead inc hosp
39,quantile,0.8,104,2023-10-09,2023-10-09,0 day ahead inc hosp
39,quantile,0.85,108,2023-10-09,2023-10-09,0 day ahead inc hosp
39,quantile,0.9,115,2023-10-09,2023-10-09,0 day ahead inc hosp
39,quantile,0.95,124,2023-10-09,2023-10-09,0 day ahead inc hosp
39,quantile,0.975,133,2023-10-09,2023-10-09,0 day ahead inc hosp
39,quantile,0.99,142,2023-10-09,2023-10-09,0 day ahead inc hosp
39,point,,83,2023-10-10,2023-10-09,1 day ahead inc hosp
39,quantile,0.01,33,2023-10-10,2023-10-09,1 day ahead inc hosp
39,quantile,0.025,40,2023-10-10,2023-10-09,1 day ahead inc hosp
39,quantile,0.05,46,2023-10-10,2023-10-09,1 day ahead inc hosp
39,quantile,0.1,53,2023-10-10,2023-10-09,1 day ahead inc hosp
39,quantile,0.15,58,2023-10-10,2023-10-09,1 day ahead inc hosp
39,quantile,0.2,63,2023-10-10,2023-10-09,1 day ahead inc hosp
39,quantile,0.25,67,2023-10-10,2023-10-09,1 day ahead inc hosp
39,quantile,0.3,70,2023-10-10,2023-10-09,1 day ahead inc hosp
39,quantile,0.35,73,2023-10-10,2023-10-09,1 day ahead inc hosp
39,quantile,0.4,77,2023-10-10,2023-10-09,1 day ahead inc hosp
39,quantile,0.45,80,2023-10-10,2023-10-09,1 day ahead inc hosp
39,quantile,0.5,83,2023-10-10,2023-10-09,1 day ahead inc hosp
39,quantile,0.55,86,2023-10-10,2023-10-09,1 day ahead inc hosp
39,quantile,0.6,89,2023-10-10,2023-10-09,1 day ahead inc hosp
39,quantile,0.65,93,2023-10-10,2023-10-09,1 day ahead inc hosp
39,quantile,0.7,96,2023-10-10,2023-10-09,1 day ahead inc hosp
39,quantile,0.75,100,2023-10-10,2023-10-09,1 day ahead inc hosp
39,quantile,0.8,105,2023-10-10,2023-10-09,1 day ahead inc hosp
39,quantile,0.85,109,2023-10-10,2023-10-09,1 day ahead inc hosp
39,quantile,0.9,116,2023-10-10,2023-10-09,1 day ahead inc hosp
39,quantile,0.95,126,2023-10-10,2023-10-09,1 day ahead inc hosp
39,quantile,0.975,138,2023-10-10,2023-10-09,1 day ahead inc hosp
39,quantile,0.99,147,2023-10-10,2023-10-09,1 day ahead inc hosp
39,point,,82,2023-10-19,2023-10-09,10 day ahead inc hosp
39,quantile,0.01,22,2023-10-19,2023-10-09,10 day ahead inc hosp
39,quantile,0.025,29,2023-10-19,2023-10-09,10 day ahead inc hosp
39,quantile,0.05,35,2023-10-19,2023-10-09,10 day ahead inc hosp
39,quantile,0.1,44,2023-10-19,2023-10-09,10 day ahead inc hosp
39,quantile,0.15,50,2023-10-19,2023-10-09,10 day ahead inc hosp
39,quantile,0.2,56,2023-10-19,2023-10-09,10 day ahead inc hosp
39,quantile,0.25,61,2023-10-19,2023-10-09,10 day ahead inc hosp
39,quantile,0.3,65,2023-10-19,2023-10-09,10 day ahead inc hosp
39,quantile,0.35,70,2023-10-19,2023-10-09,10 day ahead inc hosp
39,quantile,0.4,74,2023-10-19,2023-10-09,10 day ahead inc hosp
39,quantile,0.45,78,2023-10-19,2023-10-09,10 day ahead inc hosp
39,quantile,0.5,82,2023-10-19,2023-10-09,10 day ahead inc hosp
39,quantile,0.55,86,2023-10-19,2023-10-09,10 day ahead inc hosp
39,quantile,0.6,90,2023-10-19,2023-10-09,10 day ahead inc hosp
39,quantile,0.65,94,2023-10-19,2023-10-09,10 day ahead inc hosp
39,quantile,0.7,99,2023-10-19,2023-10-09,10 day ahead inc hosp
39,quantile,0.75,104,2023-10-19,2023-10-09,10 day ahead inc hosp
39,quantile,0.8,111,2023-10-19,2023-10-09,10 day ahead inc hosp
39,quantile,0.85,117,2023-10-19,2023-10-09,10 day ahead inc hosp
39,quantile,0.9,127,2023-10-19,2023-10-09,10 day ahead inc hosp
39,quantile,0.95,141,2023-10-19,2023-10-09,10 day ahead inc hosp
39,quantile,0.975,153,2023-10-19,2023-10-09,10 day ahead inc hosp
39,quantile,0.99,167,2023-10-19,2023-10-09,10 day ahead inc hosp
39,point,,81,2023-10-20,2023-10-09,11 day ahead inc hosp
39,quantile,0.01,21,2023-10-20,2023-10-09,11 day ahead inc hosp
39,quantile,0.025,29,2023-10-20,2023-10-09,11 day ahead inc hosp
39,quantile,0.05,36,2023-10-20,2023-10-09,11 day ahead inc hosp
39,quantile,0.1,43,2023-10-20,2023-10-09,11 day ahead inc hosp
39,quantile,0.15,50,2023-10-20,2023-10-09,11 day ahead inc hosp
39,quantile,0.2,56,2023-10-20,2023-10-09,11 day ahead inc hosp
39,quantile,0.25,60,2023-10-20,2023-10-09,11 day ahead inc hosp
39,quantile,0.3,65,2023-10-20,2023-10-09,11 day ahead inc hosp
39,quantile,0.35,69,2023-10-20,2023-10-09,11 day ahead inc hosp
39,quantile,0.4,73,2023-10-20,2023-10-09,11 day ahead inc hosp
39,quantile,0.45,77,2023-10-20,2023-10-09,11 day ahead inc hosp
39,quantile,0.5,81,2023-10-20,2023-10-09,11 day ahead inc hosp
39,quantile,0.55,85,2023-10-20,2023-10-09,11 day ahead inc hosp
39,quantile,0.6,89,2023-10-20,2023-10-09,11 day ahead inc hosp
39,quantile,0.65,93,2023-10-20,2023-10-09,11 day ahead inc hosp
39,quantile,0.7,98,2023-10-20,2023-10-09,11 day ahead inc hosp
39,quantile,0.75,104,2023-10-20,2023-10-09,11 day ahead inc hosp
39,quantile,0.8,110,2023-10-20,2023-10-09,11 day ahead inc hosp
39,quantile,0.85,117,2023-10-20,2023-10-09,11 day ahead inc hosp
39,quantile,0.9,127,2023-10-20,2023-10-09,11 day ahead inc hosp
39,quantile,0.95,142,2023-10-20,2023-10-09,11 day ahead inc hosp
39,quantile,0.975,154,2023-10-20,2023-10-09,11 day ahead inc hosp
39,quantile,0.99,169,2023-10-20,2023-10-09,11 day ahead inc hosp
39,point,,80,2023-10-21,2023-10-09,12 day ahead inc hosp
39,quantile,0.01,20,2023-10-21,2023-10-09,12 day ahead inc hosp
39,quantile,0.025,27,2023-10-21,2023-10-09,12 day ahead inc hosp
39,quantile,0.05,34,2023-10-21,2023-10-09,12 day ahead inc hosp
39,quantile,0.1,42,2023-10-21,2023-10-09,12 day ahead inc hosp
39,quantile,0.15,49,2023-10-21,2023-10-09,12 day ahead inc hosp
39,quantile,0.2,54,2023-10-21,2023-10-09,12 day ahead inc hosp
39,quantile,0.25,59,2023-10-21,2023-10-09,12 day ahead inc hosp
39,quantile,0.3,63,2023-10-21,2023-10-09,12 day ahead inc hosp
39,quantile,0.35,68,2023-10-21,2023-10-09,12 day ahead inc hosp
39,quantile,0.4,72,2023-10-21,2023-10-09,12 day ahead inc hosp
39,quantile,0.45,76,2023-10-21,2023-10-09,12 day ahead inc hosp
39,quantile,0.5,80,2023-10-21,2023-10-09,12 day ahead inc hosp
39,quantile,0.55,84,2023-10-21,2023-10-09,12 day ahead inc hosp
39,quantile,0.6,88,2023-10-21,2023-10-09,12 day ahead inc hosp
39,quantile,0.65,93,2023-10-21,2023-10-09,12 day ahead inc hosp
39,quantile,0.7,98,2023-10-21,2023-10-09,12 day ahead inc hosp
39,quantile,0.75,103,2023-10-21,2023-10-09,12 day ahead inc hosp
39,quantile,0.8,109,2023-10-21,2023-10-09,12 day ahead inc hosp
39,quantile,0.85,117,2023-10-21,2023-10-09,12 day ahead inc hosp
39,quantile,0.9,128,2023-10-21,2023-10-09,12 day ahead inc hosp
39,quantile,0.95,142,2023-10-21,2023-10-09,12 day ahead inc hosp
39,quantile,0.975,155,2023-10-21,2023-10-09,12 day ahead inc hosp
39,quantile,0.99,169,2023-10-21,2023-10-09,12 day ahead inc hosp
39,point,,80,2023-10-22,2023-10-09,13 day ahead inc hosp
39,quantile,0.01,19,2023-10-22,2023-10-09,13 day ahead inc hosp
39,quantile,0.025,27,2023-10-22,2023-10-09,13 day ahead inc hosp
39,quantile,0.05,34,2023-10-22,2023-10-09,13 day ahead inc hosp
39,quantile,0.1,42,2023-10-22,2023-10-09,13 day ahead inc hosp
39,quantile,0.15,48,2023-10-22,2023-10-09,13 day ahead inc hosp
39,quantile,0.2,53,2023-10-22,2023-10-09,13 day ahead inc hosp
39,quantile,0.25,58,2023-10-22,2023-10-09,13 day ahead inc hosp
39,quantile,0.3,62,2023-10-22,2023-10-09,13 day ahead inc hosp
39,quantile,0.35,67,2023-10-22,2023-10-09,13 day ahead inc hosp
39,quantile,0.4,71,2023-10-22,2023-10-09,13 day ahead inc hosp
39,quantile,0.45,75,2023-10-22,2023-10-09,13 day ahead inc hosp
39,quantile,0.5,80,2023-10-22,2023-10-09,13 day ahead inc hosp
39,quantile,0.55,84,2023-10-22,2023-10-09,13 day ahead inc hosp
39,quantile,0.6,88,2023-10-22,2023-10-09,13 day ahead inc hosp
39,quantile,0.65,93,2023-10-22,2023-10-09,13 day ahead inc hosp
39,quantile,0.7,99,2023-10-22,2023-10-09,13 day ahead inc hosp
39,quantile,0.75,104,2023-10-22,2023-10-09,13 day ahead inc hosp
39,quantile,0.8,111,2023-10-22,2023-10-09,13 day ahead inc hosp
39,quantile,0.85,119,2023-10-22,2023-10-09,13 day ahead inc hosp
39,quantile,0.9,129,2023-10-22,2023-10-09,13 day ahead inc hosp
39,quantile,0.95,145,2023-10-22,2023-10-09,13 day ahead inc hosp
39,quantile,0.975,155,2023-10-22,2023-10-09,13 day ahead inc hosp
39,quantile,0.99,176,2023-10-22,2023-10-09,13 day ahead inc hosp
39,point,,80,2023-10-23,2023-10-09,14 day ahead inc hosp
39,quantile,0.01,19,2023-10-23,2023-10-09,14 day ahead inc hosp
39,quantile,0.025,25,2023-10-23,2023-10-09,14 day ahead inc hosp
39,quantile,0.05,33,2023-10-23,2023-10-09,14 day ahead inc hosp
39,quantile,0.1,42,2023-10-23,2023-10-09,14 day ahead inc hosp
39,quantile,0.15,48,2023-10-23,2023-10-09,14 day ahead inc hosp
39,quantile,0.2,53,2023-10-23,2023-10-09,14 day ahead inc hosp
39,quantile,0.25,58,2023-10-23,2023-10-09,14 day ahead inc hosp
39,quantile,0.3,63,2023-10-23,2023-10-09,14 day ahead inc hosp
39,quantile,0.35,67,2023-10-23,2023-10-09,14 day ahead inc hosp
39,quantile,0.4,72,2023-10-23,2023-10-09,14 day ahead inc hosp
39,quantile,0.45,76,2023-10-23,2023-10-09,14 day ahead inc hosp
39,quantile,0.5,80,2023-10-23,2023-10-09,14 day ahead inc hosp
39,quantile,0.55,84,2023-10-23,2023-10-09,14 day ahead inc hosp
39,quantile,0.6,89,2023-10-23,2023-10-09,14 day ahead inc hosp
39,quantile,0.65,94,2023-10-23,2023-10-09,14 day ahead inc hosp
39,quantile,0.7,99,2023-10-23,2023-10-09,14 day ahead inc hosp
39,quantile,0.75,105,2023-10-23,2023-10-09,14 day ahead inc hosp
39,quantile,0.8,113,2023-10-23,2023-10-09,14 day ahead inc hosp
39,quantile,0.85,120,2023-10-23,2023-10-09,14 day ahead inc hosp
39,quantile,0.9,131,2023-10-23,2023-10-09,14 day ahead inc hosp
39,quantile,0.95,147,2023-10-23,2023-10-09,14 day ahead inc hosp
39,quantile,0.975,161,2023-10-23,2023-10-09,14 day ahead inc hosp
39,quantile,0.99,176,2023-10-23,2023-10-09,14 day ahead inc hosp
39,point,,81,2023-10-24,2023-10-09,15 day ahead inc hosp
39,quantile,0.01,17,2023-10-24,2023-10-09,15 day ahead inc hosp
39,quantile,0.025,25,2023-10-24,2023-10-09,15 day ahead inc hosp
39,quantile,0.05,33,2023-10-24,2023-10-09,15 day ahead inc hosp
39,quantile,0.1,41,2023-10-24,2023-10-09,15 day ahead inc hosp
39,quantile,0.15,48,2023-10-24,2023-10-09,15 day ahead inc hosp
39,quantile,0.2,53,2023-10-24,2023-10-09,15 day ahead inc hosp
39,quantile,0.25,58,2023-10-24,2023-10-09,15 day ahead inc hosp
39,quantile,0.3,63,2023-10-24,2023-10-09,15 day ahead inc hosp
39,quantile,0.35,68,2023-10-24,2023-10-09,15 day ahead inc hosp
39,quantile,0.4,72,2023-10-24,2023-10-09,15 day ahead inc hosp
39,quantile,0.45,77,2023-10-24,2023-10-09,15 day ahead inc hosp
39,quantile,0.5,81,2023-10-24,2023-10-09,15 day ahead inc hosp
39,quantile,0.55,85,2023-10-24,2023-10-09,15 day ahead inc hosp
39,quantile,0.6,90,2023-10-24,2023-10-09,15 day ahead inc hosp
39,quantile,0.65,94,2023-10-24,2023-10-09,15 day ahead inc hosp
39,quantile,0.7,100,2023-10-24,2023-10-09,15 day ahead inc hosp
39,quantile,0.75,106,2023-10-24,2023-10-09,15 day ahead inc hosp
39,quantile,0.8,114,2023-10-24,2023-10-09,15 day ahead inc hosp
39,quantile,0.85,121,2023-10-24,2023-10-09,15 day ahead inc hosp
39,quantile,0.9,131,2023-10-24,2023-10-09,15 day ahead inc hosp
39,quantile,0.95,147,2023-10-24,2023-10-09,15 day ahead inc hosp
39,quantile,0.975,162,2023-10-24,2023-10-09,15 day ahead inc hosp
39,quantile,0.99,181,2023-10-24,2023-10-09,15 day ahead inc hosp
39,point,,81,2023-10-25,2023-10-09,16 day ahead inc hosp
39,quantile,0.01,17,2023-10-25,2023-10-09,16 day ahead inc hosp
39,quantile,0.025,24,2023-10-25,2023-10-09,16 day ahead inc hosp
39,quantile,0.05,31,2023-10-25,2023-10-09,16 day ahead inc hosp
39,quantile,0.1,41,2023-10-25,2023-10-09,16 day ahead inc hosp
39,quantile,0.15,47,2023-10-25,2023-10-09,16 day ahead inc hosp
39,quantile,0.2,53,2023-10-25,2023-10-09,16 day ahead inc hosp
39,quantile,0.25,58,2023-10-25,2023-10-09,16 day ahead inc hosp
39,quantile,0.3,63,2023-10-25,2023-10-09,16 day ahead inc hosp
39,quantile,0.35,67,2023-10-25,2023-10-09,16 day ahead inc hosp
39,quantile,0.4,72,2023-10-25,2023-10-09,16 day ahead inc hosp
39,quantile,0.45,76,2023-10-25,2023-10-09,16 day ahead inc hosp
39,quantile,0.5,81,2023-10-25,2023-10-09,16 day ahead inc hosp
39,quantile,0.55,86,2023-10-25,2023-10-09,16 day ahead inc hosp
39,quantile,0.6,91,2023-10-25,2023-10-09,16 day ahead inc hosp
39,quantile,0.65,96,2023-10-25,2023-10-09,16 day ahead inc hosp
39,quantile,0.7,101,2023-10-25,2023-10-09,16 day ahead inc hosp
39,quantile,0.75,107,2023-10-25,2023-10-09,16 day ahead inc hosp
39,quantile,0.8,114,2023-10-25,2023-10-09,16 day ahead inc hosp
39,quantile,0.85,123,2023-10-25,2023-10-09,16 day ahead inc hosp
39,quantile,0.9,134,2023-10-25,2023-10-09,16 day ahead inc hosp
39,quantile,0.95,152,2023-10-25,2023-10-09,16 day ahead inc hosp
39,quantile,0.975,166,2023-10-25,2023-10-09,16 day ahead inc hosp
39,quantile,0.99,183,2023-10-25,2023-10-09,16 day ahead inc hosp
39,point,,80,2023-10-26,2023-10-09,17 day ahead inc hosp
39,quantile,0.01,17,2023-10-26,2023-10-09,17 day ahead inc hosp
39,quantile,0.025,24,2023-10-26,2023-10-09,17 day ahead inc hosp
39,quantile,0.05,31,2023-10-26,2023-10-09,17 day ahead inc hosp
39,quantile,0.1,40,2023-10-26,2023-10-09,17 day ahead inc hosp
39,quantile,0.15,47,2023-10-26,2023-10-09,17 day ahead inc hosp
39,quantile,0.2,53,2023-10-26,2023-10-09,17 day ahead inc hosp
39,quantile,0.25,58,2023-10-26,2023-10-09,17 day ahead inc hosp
39,quantile,0.3,62,2023-10-26,2023-10-09,17 day ahead inc hosp
39,quantile,0.35,67,2023-10-26,2023-10-09,17 day ahead inc hosp
39,quantile,0.4,72,2023-10-26,2023-10-09,17 day ahead inc hosp
39,quantile,0.45,76,2023-10-26,2023-10-09,17 day ahead inc hosp
39,quantile,0.5,80,2023-10-26,2023-10-09,17 day ahead inc hosp
39,quantile,0.55,86,2023-10-26,2023-10-09,17 day ahead inc hosp
39,quantile,0.6,91,2023-10-26,2023-10-09,17 day ahead inc hosp
39,quantile,0.65,96,2023-10-26,2023-10-09,17 day ahead inc hosp
39,quantile,0.7,101,2023-10-26,2023-10-09,17 day ahead inc hosp
39,quantile,0.75,107,2023-10-26,2023-10-09,17 day ahead inc hosp
39,quantile,0.8,114,2023-10-26,2023-10-09,17 day ahead inc hosp
39,quantile,0.85,124,2023-10-26,2023-10-09,17 day ahead inc hosp
39,quantile,0.9,135,2023-10-26,2023-10-09,17 day ahead inc hosp
39,quantile,0.95,152,2023-10-26,2023-10-09,17 day ahead inc hosp
39,quantile,0.975,166,2023-10-26,2023-10-09,17 day ahead inc hosp
39,quantile,0.99,184,2023-10-26,2023-10-09,17 day ahead inc hosp
39,point,,81,2023-10-27,2023-10-09,18 day ahead inc hosp
39,quantile,0.01,15,2023-10-27,2023-10-09,18 day ahead inc hosp
39,quantile,0.025,23,2023-10-27,2023-10-09,18 day ahead inc hosp
39,quantile,0.05,31,2023-10-27,2023-10-09,18 day ahead inc hosp
39,quantile,0.1,39,2023-10-27,2023-10-09,18 day ahead inc hosp
39,quantile,0.15,45,2023-10-27,2023-10-09,18 day ahead inc hosp
39,quantile,0.2,52,2023-10-27,2023-10-09,18 day ahead inc hosp
39,quantile,0.25,57,2023-10-27,2023-10-09,18 day ahead inc hosp
39,quantile,0.3,62,2023-10-27,2023-10-09,18 day ahead inc hosp
