location,type,quantile,value,target_end_date,forecast_date,target
37,quantile,0.01,15,2023-12-09,2023-12-04,5 day ahead inc hosp
37,quantile,0.025,19,2023-12-09,2023-12-04,5 day ahead inc hosp
37,quantile,0.05,24,2023-12-09,2023-12-04,5 day ahead inc hosp
37,quantile,0.1,30,2023-12-09,2023-12-04,5 day ahead inc hosp
37,quantile,0.15,35,2023-12-09,2023-12-04,5 day ahead inc hosp
37,quantile,0.2,39,2023-12-09,2023-12-04,5 day ahead inc hosp
37,quantile,0.25,42,2023-12-09,2023-12-04,5 day ahead inc hosp
37,quantile,0.3,45,2023-12-09,2023-12-04,5 day ahead inc hosp
37,quantile,0.35,48,2023-12-09,2023-12-04,5 day ahead inc hosp
37,quantile,0.4,51,2023-12-09,2023-12-04,5 day ahead inc hosp
37,quantile,0.45,54,2023-12-09,2023-12-04,5 day ahead inc hosp
37,quantile,0.5,57,2023-12-09,2023-12-04,5 day ahead inc hosp
37,quantile,0.55,60,2023-12-09,2023-12-04,5 day ahead inc hosp
37,quantile,0.6,63,2023-12-09,2023-12-04,5 day ahead inc hosp
37,quantile,0.65,66,2023-12-09,2023-12-04,5 day ahead inc hosp
37,quantile,0.7,70,2023-12-09,2023-12-04,5 day ahead inc hosp
37,quantile,0.75,74,2023-12-09,2023-12-04,5 day ahead inc hosp
37,quantile,0.8,79,2023-12-09,2023-12-04,5 day ahead inc hosp
37,quantile,0.85,84,2023-12-09,2023-12-04,5 day ahead inc hosp
37,quantile,0.9,90,2023-12-09,2023-12-04,5 day ahead inc hosp
37,quantile,0.95,101,2023-12-09,2023-12-04,5 day ahead inc hosp
37,quantile,0.975,111,2023-12-09,2023-12-04,5 day ahead inc hosp
37,quantile,0.99,124,2023-12-09,2023-12-04,5 day ahead inc hosp
37,point,,58,2023-12-10,2023-12-04,6 day ahead inc hosp
37,quantile,0.01,14,2023-12-10,2023-12-04,6 day ahead inc hosp
37,quantile,0.025,19,2023-12-10,2023-12-04,6 day ahead inc hosp
37,quantile,0.05,24,2023-12-10,2023-12-04,6 day ahead inc hosp
37,quantile,0.1,30,2023-12-10,2023-12-04,6 day ahead inc hosp
37,quantile,0.15,35,2023-12-10,2023-12-04,6 day ahead inc hosp
37,quantile,0.2,39,2023-12-10,2023-12-04,6 day ahead inc hosp
37,quantile,0.25,43,2023-12-10,2023-12-04,6 day ahead inc hosp
37,quantile,0.3,46,2023-12-10,2023-12-04,6 day ahead inc hosp
37,quantile,0.35,49,2023-12-10,2023-12-04,6 day ahead inc hosp
37,quantile,0.4,52,2023-12-10,2023-12-04,6 day ahead inc hosp
37,quantile,0.45,55,2023-12-10,2023-12-04,6 day ahead inc hosp
37,quantile,0.5,58,2023-12-10,2023-12-04,6 day ahead inc hosp
37,quantile,0.55,61,2023-12-10,2023-12-04,6 day ahead inc hosp
37,quantile,0.6,64,2023-12-10,2023-12-04,6 day ahead inc hosp
37,quantile,0.65,68,2023-12-10,2023-12-04,6 day ahead inc hosp
37,quantile,0.7,71,2023-12-10,2023-12-04,6 day ahead inc hosp
37,quantile,0.75,76,2023-12-10,2023-12-04,6 day ahead inc hosp
37,quantile,0.8,81,2023-12-10,2023-12-04,6 day ahead inc hosp
37,quantile,0.85,86,2023-12-10,2023-12-04,6 day ahead inc hosp
37,quantile,0.9,93,2023-12-10,2023-12-04,6 day ahead inc hosp
37,quantile,0.95,104,2023-12-10,2023-12-04,6 day ahead inc hosp
37,quantile,0.975,114,2023-12-10,2023-12-04,6 day ahead inc hosp
37,quantile,0.99,127,2023-12-10,2023-12-04,6 day ahead inc hosp
37,point,,61,2023-12-11,2023-12-04,7 day ahead inc hosp
37,quantile,0.01,15,2023-12-11,2023-12-04,7 day ahead inc hosp
37,quantile,0.025,20,2023-12-11,2023-12-04,7 day ahead inc hosp
37,quantile,0.05,25,2023-12-11,2023-12-04,7 day ahead inc hosp
37,quantile,0.1,32,2023-12-11,2023-12-04,7 day ahead inc hosp
37,quantile,0.15,37,2023-12-11,2023-12-04,7 day ahead inc hosp
37,quantile,0.2,41,2023-12-11,2023-12-04,7 day ahead inc hosp
37,quantile,0.25,45,2023-12-11,2023-12-04,7 day ahead inc hosp
37,quantile,0.3,48,2023-12-11,2023-12-04,7 day ahead inc hosp
37,quantile,0.35,51,2023-12-11,2023-12-04,7 day ahead inc hosp
37,quantile,0.4,54,2023-12-11,2023-12-04,7 day ahead inc hosp
37,quantile,0.45,57,2023-12-11,2023-12-04,7 day ahead inc hosp
37,quantile,0.5,61,2023-12-11,2023-12-04,7 day ahead inc hosp
37,quantile,0.55,64,2023-12-11,2023-12-04,7 day ahead inc hosp
37,quantile,0.6,67,2023-12-11,2023-12-04,7 day ahead inc hosp
37,quantile,0.65,71,2023-12-11,2023-12-04,7 day ahead inc hosp
37,quantile,0.7,75,2023-12-11,2023-12-04,7 day ahead inc hosp
37,quantile,0.75,79,2023-12-11,2023-12-04,7 day ahead inc hosp
37,quantile,0.8,84,2023-12-11,2023-12-04,7 day ahead inc hosp
37,quantile,0.85,90,2023-12-11,2023-12-04,7 day ahead inc hosp
37,quantile,0.9,98,2023-12-11,2023-12-04,7 day ahead inc hosp
37,quantile,0.95,110,2023-12-11,2023-12-04,7 day ahead inc hosp
37,quantile,0.975,122,2023-12-11,2023-12-04,7 day ahead inc hosp
37,quantile,0.99,133,2023-12-11,2023-12-04,7 day ahead inc hosp
37,point,,59,2023-12-12,2023-12-04,8 day ahead inc hosp
37,quantile,0.01,13,2023-12-12,2023-12-04,8 day ahead inc hosp
37,quantile,0.025,18,2023-12-12,2023-12-04,8 day ahead inc hosp
37,quantile,0.05,23,2023-12-12,2023-12-04,8 day ahead inc hosp
37,quantile,0.1,31,2023-12-12,2023-12-04,8 day ahead inc hosp
37,quantile,0.15,35,2023-12-12,2023-12-04,8 day ahead inc hosp
37,quantile,0.2,40,2023-12-12,2023-12-04,8 day ahead inc hosp
37,quantile,0.25,44,2023-12-12,2023-12-04,8 day ahead inc hosp
37,quantile,0.3,47,2023-12-12,2023-12-04,8 day ahead inc hosp
37,quantile,0.35,50,2023-12-12,2023-12-04,8 day ahead inc hosp
37,quantile,0.4,53,2023-12-12,2023-12-04,8 day ahead inc hosp
37,quantile,0.45,56,2023-12-12,2023-12-04,8 day ahead inc hosp
37,quantile,0.5,59,2023-12-12,2023-12-04,8 day ahead inc hosp
37,quantile,0.55,63,2023-12-12,2023-12-04,8 day ahead inc hosp
37,quantile,0.6,66,2023-12-12,2023-12-04,8 day ahead inc hosp
37,quantile,0.65,70,2023-12-12,2023-12-04,8 day ahead inc hosp
37,quantile,0.7,74,2023-12-12,2023-12-04,8 day ahead inc hosp
37,quantile,0.75,79,2023-12-12,2023-12-04,8 day ahead inc hosp
37,quantile,0.8,84,2023-12-12,2023-12-04,8 day ahead inc hosp
37,quantile,0.85,90,2023-12-12,2023-12-04,8 day ahead inc hosp
37,quantile,0.9,99,2023-12-12,2023-12-04,8 day ahead inc hosp
37,quantile,0.95,110,2023-12-12,2023-12-04,8 day ahead inc hosp
37,quantile,0.975,121,2023-12-12,2023-12-04,8 day ahead inc hosp
37,quantile,0.99,135,2023-12-12,2023-12-04,8 day ahead inc hosp
37,point,,59,2023-12-13,2023-12-04,9 day ahead inc hosp
37,quantile,0.01,13,2023-12-13,2023-12-04,9 day ahead inc hosp
37,quantile,0.025,18,2023-12-13,2023-12-04,9 day ahead inc hosp
37,quantile,0.05,23,2023-12-13,2023-12-04,9 day ahead inc hosp
37,quantile,0.1,29,2023-12-13,2023-12-04,9 day ahead inc hosp
37,quantile,0.15,35,2023-12-13,2023-12-04,9 day ahead inc hosp
37,quantile,0.2,39,2023-12-13,2023-12-04,9 day ahead inc hosp
37,quantile,0.25,42,2023-12-13,2023-12-04,9 day ahead inc hosp
37,quantile,0.3,46,2023-12-13,2023-12-04,9 day ahead inc hosp
37,quantile,0.35,49,2023-12-13,2023-12-04,9 day ahead inc hosp
37,quantile,0.4,53,2023-12-13,2023-12-04,9 day ahead inc hosp
37,quantile,0.45,56,2023-12-13,2023-12-04,9 day ahead inc hosp
37,quantile,0.5,59,2023-12-13,2023-12-04,9 day ahead inc hosp
37,quantile,0.55,63,2023-12-13,2023-12-04,9 day ahead inc hosp
37,quantile,0.6,67,2023-12-13,2023-12-04,9 day ahead inc hosp
37,quantile,0.65,70,2023-12-13,2023-12-04,9 day ahead inc hosp
37,quantile,0.7,74,2023-12-13,2023-12-04,9 day ahead inc hosp
37,quantile,0.75,79,2023-12-13,2023-12-04,9 day ahead inc hosp
37,quantile,0.8,85,2023-12-13,2023-12-04,9 day ahead inc hosp
37,quantile,0.85,91,2023-12-13,2023-12-04,9 day ahead inc hosp
37,quantile,0.9,99,2023-12-13,2023-12-04,9 day ahead inc hosp
37,quantile,0.95,112,2023-12-13,2023-12-04,9 day ahead inc hosp
37,quantile,0.975,122,2023-12-13,2023-12-04,9 day ahead inc hosp
37,quantile,0.99,136,2023-12-13,2023-12-04,9 day ahead inc hosp
38,point,,11,2023-12-04,2023-12-04,0 day ahead inc hosp
38,quantile,0.01,3,2023-12-04,2023-12-04,0 day ahead inc hosp
38,quantile,0.025,4,2023-12-04,2023-12-04,0 day ahead inc hosp
38,quantile,0.05,5,2023-12-04,2023-12-04,0 day ahead inc hosp
38,quantile,0.1,6,2023-12-04,2023-12-04,0 day ahead inc hosp
38,quantile,0.15,7,2023-12-04,2023-12-04,0 day ahead inc hosp
38,quantile,0.2,8,2023-12-04,2023-12-04,0 day ahead inc hosp
38,quantile,0.25,8,2023-12-04,2023-12-04,0 day ahead inc hosp
38,quantile,0.3,9,2023-12-04,2023-12-04,0 day ahead inc hosp
38,quantile,0.35,10,2023-12-04,2023-12-04,0 day ahead inc hosp
38,quantile,0.4,10,2023-12-04,2023-12-04,0 day ahead inc hosp
38,quantile,0.45,11,2023-12-04,2023-12-04,0 day ahead inc hosp
38,quantile,0.5,11,2023-12-04,2023-12-04,0 day ahead inc hosp
38,quantile,0.55,12,2023-12-04,2023-12-04,0 day ahead inc hosp
38,quantile,0.6,13,2023-12-04,2023-12-04,0 day ahead inc hosp
38,quantile,0.65,13,2023-12-04,2023-12-04,0 day ahead inc hosp
38,quantile,0.7,14,2023-12-04,2023-12-04,0 day ahead inc hosp
38,quantile,0.75,14,2023-12-04,2023-12-04,0 day ahead inc hosp
38,quantile,0.8,15,2023-12-04,2023-12-04,0 day ahead inc hosp
38,quantile,0.85,16,2023-12-04,2023-12-04,0 day ahead inc hosp
38,quantile,0.9,17,2023-12-04,2023-12-04,0 day ahead inc hosp
38,quantile,0.95,19,2023-12-04,2023-12-04,0 day ahead inc hosp
38,quantile,0.975,21,2023-12-04,2023-12-04,0 day ahead inc hosp
38,quantile,0.99,23,2023-12-04,2023-12-04,0 day ahead inc hosp
38,point,,10,2023-12-05,2023-12-04,1 day ahead inc hosp
38,quantile,0.01,2,2023-12-05,2023-12-04,1 day ahead inc hosp
38,quantile,0.025,3,2023-12-05,2023-12-04,1 day ahead inc hosp
38,quantile,0.05,4,2023-12-05,2023-12-04,1 day ahead inc hosp
38,quantile,0.1,5,2023-12-05,2023-12-04,1 day ahead inc hosp
38,quantile,0.15,6,2023-12-05,2023-12-04,1 day ahead inc hosp
38,quantile,0.2,7,2023-12-05,2023-12-04,1 day ahead inc hosp
38,quantile,0.25,8,2023-12-05,2023-12-04,1 day ahead inc hosp
38,quantile,0.3,8,2023-12-05,2023-12-04,1 day ahead inc hosp
38,quantile,0.35,9,2023-12-05,2023-12-04,1 day ahead inc hosp
38,quantile,0.4,9,2023-12-05,2023-12-04,1 day ahead inc hosp
38,quantile,0.45,10,2023-12-05,2023-12-04,1 day ahead inc hosp
38,quantile,0.5,10,2023-12-05,2023-12-04,1 day ahead inc hosp
38,quantile,0.55,11,2023-12-05,2023-12-04,1 day ahead inc hosp
38,quantile,0.6,12,2023-12-05,2023-12-04,1 day ahead inc hosp
38,quantile,0.65,12,2023-12-05,2023-12-04,1 day ahead inc hosp
38,quantile,0.7,13,2023-12-05,2023-12-04,1 day ahead inc hosp
38,quantile,0.75,14,2023-12-05,2023-12-04,1 day ahead inc hosp
38,quantile,0.8,14,2023-12-05,2023-12-04,1 day ahead inc hosp
38,quantile,0.85,15,2023-12-05,2023-12-04,1 day ahead inc hosp
38,quantile,0.9,16,2023-12-05,2023-12-04,1 day ahead inc hosp
38,quantile,0.95,18,2023-12-05,2023-12-04,1 day ahead inc hosp
38,quantile,0.975,20,2023-12-05,2023-12-04,1 day ahead inc hosp
38,quantile,0.99,22,2023-12-05,2023-12-04,1 day ahead inc hosp
38,point,,10,2023-12-14,2023-12-04,10 day ahead inc hosp
38,quantile,0.01,2,2023-12-14,2023-12-04,10 day ahead inc hosp
38,quantile,0.025,3,2023-12-14,2023-12-04,10 day ahead inc hosp
38,quantile,0.05,4,2023-12-14,2023-12-04,10 day ahead inc hosp
38,quantile,0.1,5,2023-12-14,2023-12-04,10 day ahead inc hosp
38,quantile,0.15,6,2023-12-14,2023-12-04,10 day ahead inc hosp
38,quantile,0.2,7,2023-12-14,2023-12-04,10 day ahead inc hosp
38,quantile,0.25,7,2023-12-14,2023-12-04,10 day ahead inc hosp
38,quantile,0.3,8,2023-12-14,2023-12-04,10 day ahead inc hosp
38,quantile,0.35,9,2023-12-14,2023-12-04,10 day ahead inc hosp
38,quantile,0.4,9,2023-12-14,2023-12-04,10 day ahead inc hosp
38,quantile,0.45,10,2023-12-14,2023-12-04,10 day ahead inc hosp
38,quantile,0.5,10,2023-12-14,2023-12-04,10 day ahead inc hosp
38,quantile,0.55,11,2023-12-14,2023-12-04,10 day ahead inc hosp
38,quantile,0.6,12,2023-12-14,2023-12-04,10 day ahead inc hosp
38,quantile,0.65,12,2023-12-14,2023-12-04,10 day ahead inc hosp
38,quantile,0.7,13,2023-12-14,2023-12-04,10 day ahead inc hosp
38,quantile,0.75,14,2023-12-14,2023-12-04,10 day ahead inc hosp
38,quantile,0.8,15,2023-12-14,2023-12-04,10 day ahead inc hosp
38,quantile,0.85,16,2023-12-14,2023-12-04,10 day ahead inc hosp
38,quantile,0.9,17,2023-12-14,2023-12-04,10 day ahead inc hosp
38,quantile,0.95,19,2023-12-14,2023-12-04,10 day ahead inc hosp
38,quantile,0.975,21,2023-12-14,2023-12-04,10 day ahead inc hosp
38,quantile,0.99,24,2023-12-14,2023-12-04,10 day ahead inc hosp
38,point,,11,2023-12-15,2023-12-04,11 day ahead inc hosp
38,quantile,0.01,2,2023-12-15,2023-12-04,11 day ahead inc hosp
38,quantile,0.025,3,2023-12-15,2023-12-04,11 day ahead inc hosp
38,quantile,0.05,4,2023-12-15,2023-12-04,11 day ahead inc hosp
38,quantile,0.1,5,2023-12-15,2023-12-04,11 day ahead inc hosp
38,quantile,0.15,6,2023-12-15,2023-12-04,11 day ahead inc hosp
38,quantile,0.2,7,2023-12-15,2023-12-04,11 day ahead inc hosp
38,quantile,0.25,7,2023-12-15,2023-12-04,11 day ahead inc hosp
38,quantile,0.3,8,2023-12-15,2023-12-04,11 day ahead inc hosp
38,quantile,0.35,9,2023-12-15,2023-12-04,11 day ahead inc hosp
38,quantile,0.4,9,2023-12-15,2023-12-04,11 day ahead inc hosp
38,quantile,0.45,10,2023-12-15,2023-12-04,11 day ahead inc hosp
38,quantile,0.5,11,2023-12-15,2023-12-04,11 day ahead inc hosp
38,quantile,0.55,11,2023-12-15,2023-12-04,11 day ahead inc hosp
38,quantile,0.6,12,2023-12-15,2023-12-04,11 day ahead inc hosp
38,quantile,0.65,13,2023-12-15,2023-12-04,11 day ahead inc hosp
38,quantile,0.7,13,2023-12-15,2023-12-04,11 day ahead inc hosp
38,quantile,0.75,14,2023-12-15,2023-12-04,11 day ahead inc hosp
38,quantile,0.8,15,2023-12-15,2023-12-04,11 day ahead inc hosp
38,quantile,0.85,16,2023-12-15,2023-12-04,11 day ahead inc hosp
38,quantile,0.9,18,2023-12-15,2023-12-04,11 day ahead inc hosp
38,quantile,0.95,20,2023-12-15,2023-12-04,11 day ahead inc hosp
38,quantile,0.975,22,2023-12-15,2023-12-04,11 day ahead inc hosp
38,quantile,0.99,24,2023-12-15,2023-12-04,11 day ahead inc hosp
38,point,,10,2023-12-16,2023-12-04,12 day ahead inc hosp
38,quantile,0.01,1,2023-12-16,2023-12-04,12 day ahead inc hosp
38,quantile,0.025,2,2023-12-16,2023-12-04,12 day ahead inc hosp
38,quantile,0.05,3,2023-12-16,2023-12-04,12 day ahead inc hosp
38,quantile,0.1,4,2023-12-16,2023-12-04,12 day ahead inc hosp
38,quantile,0.15,5,2023-12-16,2023-12-04,12 day ahead inc hosp
38,quantile,0.2,6,2023-12-16,2023-12-04,12 day ahead inc hosp
38,quantile,0.25,7,2023-12-16,2023-12-04,12 day ahead inc hosp
38,quantile,0.3,7,2023-12-16,2023-12-04,12 day ahead inc hosp
38,quantile,0.35,8,2023-12-16,2023-12-04,12 day ahead inc hosp
38,quantile,0.4,9,2023-12-16,2023-12-04,12 day ahead inc hosp
38,quantile,0.45,9,2023-12-16,2023-12-04,12 day ahead inc hosp
38,quantile,0.5,10,2023-12-16,2023-12-04,12 day ahead inc hosp
38,quantile,0.55,11,2023-12-16,2023-12-04,12 day ahead inc hosp
38,quantile,0.6,11,2023-12-16,2023-12-04,12 day ahead inc hosp
38,quantile,0.65,12,2023-12-16,2023-12-04,12 day ahead inc hosp
38,quantile,0.7,13,2023-12-16,2023-12-04,12 day ahead inc hosp
38,quantile,0.75,13,2023-12-16,2023-12-04,12 day ahead inc hosp
38,quantile,0.8,14,2023-12-16,2023-12-04,12 day ahead inc hosp
38,quantile,0.85,15,2023-12-16,2023-12-04,12 day ahead inc hosp
38,quantile,0.9,17,2023-12-16,2023-12-04,12 day ahead inc hosp
38,quantile,0.95,19,2023-12-16,2023-12-04,12 day ahead inc hosp
38,quantile,0.975,21,2023-12-16,2023-12-04,12 day ahead inc hosp
38,quantile,0.99,23,2023-12-16,2023-12-04,12 day ahead inc hosp
38,point,,10,2023-12-17,2023-12-04,13 day ahead inc hosp
38,quantile,0.01,2,2023-12-17,2023-12-04,13 day ahead inc hosp
38,quantile,0.025,3,2023-12-17,2023-12-04,13 day ahead inc hosp
38,quantile,0.05,3,2023-12-17,2023-12-04,13 day ahead inc hosp
38,quantile,0.1,5,2023-12-17,2023-12-04,13 day ahead inc hosp
38,quantile,0.15,6,2023-12-17,2023-12-04,13 day ahead inc hosp
38,quantile,0.2,6,2023-12-17,2023-12-04,13 day ahead inc hosp
38,quantile,0.25,7,2023-12-17,2023-12-04,13 day ahead inc hosp
38,quantile,0.3,8,2023-12-17,2023-12-04,13 day ahead inc hosp
38,quantile,0.35,8,2023-12-17,2023-12-04,13 day ahead inc hosp
38,quantile,0.4,9,2023-12-17,2023-12-04,13 day ahead inc hosp
38,quantile,0.45,10,2023-12-17,2023-12-04,13 day ahead inc hosp
38,quantile,0.5,10,2023-12-17,2023-12-04,13 day ahead inc hosp
38,quantile,0.55,11,2023-12-17,2023-12-04,13 day ahead inc hosp
38,quantile,0.6,12,2023-12-17,2023-12-04,13 day ahead inc hosp
38,quantile,0.65,12,2023-12-17,2023-12-04,13 day ahead inc hosp
38,quantile,0.7,13,2023-12-17,2023-12-04,13 day ahead inc hosp
38,quantile,0.75,14,2023-12-17,2023-12-04,13 day ahead inc hosp
38,quantile,0.8,15,2023-12-17,2023-12-04,13 day ahead inc hosp
38,quantile,0.85,16,2023-12-17,2023-12-04,13 day ahead inc hosp
38,quantile,0.9,17,2023-12-17,2023-12-04,13 day ahead inc hosp
38,quantile,0.95,19,2023-12-17,2023-12-04,13 day ahead inc hosp
38,quantile,0.975,21,2023-12-17,2023-12-04,13 day ahead inc hosp
38,quantile,0.99,23,2023-12-17,2023-12-04,13 day ahead inc hosp
38,point,,11,2023-12-18,2023-12-04,14 day ahead inc hosp
38,quantile,0.01,2,2023-12-18,2023-12-04,14 day ahead inc hosp
38,quantile,0.025,3,2023-12-18,2023-12-04,14 day ahead inc hosp
38,quantile,0.05,4,2023-12-18,2023-12-04,14 day ahead inc hosp
38,quantile,0.1,5,2023-12-18,2023-12-04,14 day ahead inc hosp
38,quantile,0.15,6,2023-12-18,2023-12-04,14 day ahead inc hosp
38,quantile,0.2,7,2023-12-18,2023-12-04,14 day ahead inc hosp
38,quantile,0.25,8,2023-12-18,2023-12-04,14 day ahead inc hosp
38,quantile,0.3,8,2023-12-18,2023-12-04,14 day ahead inc hosp
38,quantile,0.35,9,2023-12-18,2023-12-04,14 day ahead inc hosp
38,quantile,0.4,9,2023-12-18,2023-12-04,14 day ahead inc hosp
38,quantile,0.45,10,2023-12-18,2023-12-04,14 day ahead inc hosp
38,quantile,0.5,11,2023-12-18,2023-12-04,14 day ahead inc hosp
38,quantile,0.55,11,2023-12-18,2023-12-04,14 day ahead inc hosp
38,quantile,0.6,12,2023-12-18,2023-12-04,14 day ahead inc hosp
38,quantile,0.65,13,2023-12-18,2023-12-04,14 day ahead inc hosp
38,quantile,0.7,13,2023-12-18,2023-12-04,14 day ahead inc hosp
38,quantile,0.75,14,2023-12-18,2023-12-04,14 day ahead inc hosp
38,quantile,0.8,15,2023-12-18,2023-12-04,14 day ahead inc hosp
38,quantile,0.85,16,2023-12-18,2023-12-04,14 day ahead inc hosp
38,quantile,0.9,18,2023-12-18,2023-12-04,14 day ahead inc hosp
38,quantile,0.95,20,2023-12-18,2023-12-04,14 day ahead inc hosp
38,quantile,0.975,22,2023-12-18,2023-12-04,14 day ahead inc hosp
38,quantile,0.99,24,2023-12-18,2023-12-04,14 day ahead inc hosp
38,point,,10,2023-12-19,2023-12-04,15 day ahead inc hosp
38,quantile,0.01,2,2023-12-19,2023-12-04,15 day ahead inc hosp
38,quantile,0.025,2,2023-12-19,2023-12-04,15 day ahead inc hosp
38,quantile,0.05,3,2023-12-19,2023-12-04,15 day ahead inc hosp
38,quantile,0.1,5,2023-12-19,2023-12-04,15 day ahead inc hosp
38,quantile,0.15,5,2023-12-19,2023-12-04,15 day ahead inc hosp
38,quantile,0.2,6,2023-12-19,2023-12-04,15 day ahead inc hosp
38,quantile,0.25,7,2023-12-19,2023-12-04,15 day ahead inc hosp
38,quantile,0.3,8,2023-12-19,2023-12-04,15 day ahead inc hosp
38,quantile,0.35,8,2023-12-19,2023-12-04,15 day ahead inc hosp
38,quantile,0.4,9,2023-12-19,2023-12-04,15 day ahead inc hosp
38,quantile,0.45,10,2023-12-19,2023-12-04,15 day ahead inc hosp
38,quantile,0.5,10,2023-12-19,2023-12-04,15 day ahead inc hosp
38,quantile,0.55,11,2023-12-19,2023-12-04,15 day ahead inc hosp
38,quantile,0.6,12,2023-12-19,2023-12-04,15 day ahead inc hosp
38,quantile,0.65,12,2023-12-19,2023-12-04,15 day ahead inc hosp
38,quantile,0.7,13,2023-12-19,2023-12-04,15 day ahead inc hosp
38,quantile,0.75,14,2023-12-19,2023-12-04,15 day ahead inc hosp
38,quantile,0.8,15,2023-12-19,2023-12-04,15 day ahead inc hosp
38,quantile,0.85,16,2023-12-19,2023-12-04,15 day ahead inc hosp
38,quantile,0.9,17,2023-12-19,2023-12-04,15 day ahead inc hosp
38,quantile,0.95,19,2023-12-19,2023-12-04,15 day ahead inc hosp
38,quantile,0.975,21,2023-12-19,2023-12-04,15 day ahead inc hosp
38,quantile,0.99,24,2023-12-19,2023-12-04,15 day ahead inc hosp
38,point,,10,2023-12-20,2023-12-04,16 day ahead inc hosp
38,quantile,0.01,2,2023-12-20,2023-12-04,16 day ahead inc hosp
38,quantile,0.025,2,2023-12-20,2023-12-04,16 day ahead inc hosp
38,quantile,0.05,3,2023-12-20,2023-12-04,16 day ahead inc hosp
38,quantile,0.1,4,2023-12-20,2023-12-04,16 day ahead inc hosp
38,quantile,0.15,5,2023-12-20,2023-12-04,16 day ahead inc hosp
38,quantile,0.2,6,2023-12-20,2023-12-04,16 day ahead inc hosp
38,quantile,0.25,7,2023-12-20,2023-12-04,16 day ahead inc hosp
38,quantile,0.3,7,2023-12-20,2023-12-04,16 day ahead inc hosp
38,quantile,0.35,8,2023-12-20,2023-12-04,16 day ahead inc hosp
38,quantile,0.4,9,2023-12-20,2023-12-04,16 day ahead inc hosp
38,quantile,0.45,9,2023-12-20,2023-12-04,16 day ahead inc hosp
38,quantile,0.5,10,2023-12-20,2023-12-04,16 day ahead inc hosp
38,quantile,0.55,11,2023-12-20,2023-12-04,16 day ahead inc hosp
38,quantile,0.6,11,2023-12-20,2023-12-04,16 day ahead inc hosp
38,quantile,0.65,12,2023-12-20,2023-12-04,16 day ahead inc hosp
38,quantile,0.7,13,2023-12-20,2023-12-04,16 day ahead inc hosp
38,quantile,0.75,14,2023-12-20,2023-12-04,16 day ahead inc hosp
38,quantile,0.8,15,2023-12-20,2023-12-04,16 day ahead inc hosp
38,quantile,0.85,16,2023-12-20,2023-12-04,16 day ahead inc hosp
38,quantile,0.9,17,2023-12-20,2023-12-04,16 day ahead inc hosp
38,quantile,0.95,19,2023-12-20,2023-12-04,16 day ahead inc hosp
38,quantile,0.975,21,2023-12-20,2023-12-04,16 day ahead inc hosp
38,quantile,0.99,24,2023-12-20,2023-12-04,16 day ahead inc hosp
38,point,,10,2023-12-21,2023-12-04,17 day ahead inc hosp
38,quantile,0.01,1,2023-12-21,2023-12-04,17 day ahead inc hosp
38,quantile,0.025,2,2023-12-21,2023-12-04,17 day ahead inc hosp
38,quantile,0.05,3,2023-12-21,2023-12-04,17 day ahead inc hosp
38,quantile,0.1,4,2023-12-21,2023-12-04,17 day ahead inc hosp
38,quantile,0.15,5,2023-12-21,2023-12-04,17 day ahead inc hosp
38,quantile,0.2,6,2023-12-21,2023-12-04,17 day ahead inc hosp
38,quantile,0.25,7,2023-12-21,2023-12-04,17 day ahead inc hosp
38,quantile,0.3,7,2023-12-21,2023-12-04,17 day ahead inc hosp
38,quantile,0.35,8,2023-12-21,2023-12-04,17 day ahead inc hosp
38,quantile,0.4,8,2023-12-21,2023-12-04,17 day ahead inc hosp
38,quantile,0.45,9,2023-12-21,2023-12-04,17 day ahead inc hosp
38,quantile,0.5,10,2023-12-21,2023-12-04,17 day ahead inc hosp
38,quantile,0.55,10,2023-12-21,2023-12-04,17 day ahead inc hosp
38,quantile,0.6,11,2023-12-21,2023-12-04,17 day ahead inc hosp
38,quantile,0.65,12,2023-12-21,2023-12-04,17 day ahead inc hosp
38,quantile,0.7,12,2023-12-21,2023-12-04,17 day ahead inc hosp
38,quantile,0.75,13,2023-12-21,2023-12-04,17 day ahead inc hosp
38,quantile,0.8,14,2023-12-21,2023-12-04,17 day ahead inc hosp
38,quantile,0.85,15,2023-12-21,2023-12-04,17 day ahead inc hosp
38,quantile,0.9,17,2023-12-21,2023-12-04,17 day ahead inc hosp
38,quantile,0.95,19,2023-12-21,2023-12-04,17 day ahead inc hosp
38,quantile,0.975,21,2023-12-21,2023-12-04,17 day ahead inc hosp
38,quantile,0.99,24,2023-12-21,2023-12-04,17 day ahead inc hosp
38,point,,10,2023-12-22,2023-12-04,18 day ahead inc hosp
38,quantile,0.01,1,2023-12-22,2023-12-04,18 day ahead inc hosp
38,quantile,0.025,2,2023-12-22,2023-12-04,18 day ahead inc hosp
38,quantile,0.05,3,2023-12-22,2023-12-04,18 day ahead inc hosp
38,quantile,0.1,4,2023-12-22,2023-12-04,18 day ahead inc hosp
38,quantile,0.15,5,2023-12-22,2023-12-04,18 day ahead inc hosp
38,quantile,0.2,6,2023-12-22,2023-12-04,18 day ahead inc hosp
38,quantile,0.25,7,2023-12-22,2023-12-04,18 day ahead inc hosp
38,quantile,0.3,7,2023-12-22,2023-12-04,18 day ahead inc hosp
38,quantile,0.35,8,2023-12-22,2023-12-04,18 day ahead inc hosp
