location,type,quantile,value,target_end_date,forecast_date,target
39,quantile,0.05,21,2023-05-19,2023-04-24,25 day ahead inc hosp
39,quantile,0.1,29,2023-05-19,2023-04-24,25 day ahead inc hosp
39,quantile,0.15,36,2023-05-19,2023-04-24,25 day ahead inc hosp
39,quantile,0.2,42,2023-05-19,2023-04-24,25 day ahead inc hosp
39,quantile,0.25,47,2023-05-19,2023-04-24,25 day ahead inc hosp
39,quantile,0.3,51,2023-05-19,2023-04-24,25 day ahead inc hosp
39,quantile,0.35,56,2023-05-19,2023-04-24,25 day ahead inc hosp
39,quantile,0.4,61,2023-05-19,2023-04-24,25 day ahead inc hosp
39,quantile,0.45,65,2023-05-19,2023-04-24,25 day ahead inc hosp
39,quantile,0.5,70,2023-05-19,2023-04-24,25 day ahead inc hosp
39,quantile,0.55,75,2023-05-19,2023-04-24,25 day ahead inc hosp
39,quantile,0.6,80,2023-05-19,2023-04-24,25 day ahead inc hosp
39,quantile,0.65,86,2023-05-19,2023-04-24,25 day ahead inc hosp
39,quantile,0.7,91,2023-05-19,2023-04-24,25 day ahead inc hosp
39,quantile,0.75,99,2023-05-19,2023-04-24,25 day ahead inc hosp
39,quantile,0.8,106,2023-05-19,2023-04-24,25 day ahead inc hosp
39,quantile,0.85,117,2023-05-19,2023-04-24,25 day ahead inc hosp
39,quantile,0.9,130,2023-05-19,2023-04-24,25 day ahead inc hosp
39,quantile,0.95,151,2023-05-19,2023-04-24,25 day ahead inc hosp
39,quantile,0.975,172,2023-05-19,2023-04-24,25 day ahead inc hosp
39,quantile,0.99,198,2023-05-19,2023-04-24,25 day ahead inc hosp
39,point,,69,2023-05-20,2023-04-24,26 day ahead inc hosp
39,quantile,0.01,9,2023-05-20,2023-04-24,26 day ahead inc hosp
39,quantile,0.025,15,2023-05-20,2023-04-24,26 day ahead inc hosp
39,quantile,0.05,21,2023-05-20,2023-04-24,26 day ahead inc hosp
39,quantile,0.1,28,2023-05-20,2023-04-24,26 day ahead inc hosp
39,quantile,0.15,35,2023-05-20,2023-04-24,26 day ahead inc hosp
39,quantile,0.2,41,2023-05-20,2023-04-24,26 day ahead inc hosp
39,quantile,0.25,46,2023-05-20,2023-04-24,26 day ahead inc hosp
39,quantile,0.3,51,2023-05-20,2023-04-24,26 day ahead inc hosp
39,quantile,0.35,56,2023-05-20,2023-04-24,26 day ahead inc hosp
39,quantile,0.4,60,2023-05-20,2023-04-24,26 day ahead inc hosp
39,quantile,0.45,64,2023-05-20,2023-04-24,26 day ahead inc hosp
39,quantile,0.5,69,2023-05-20,2023-04-24,26 day ahead inc hosp
39,quantile,0.55,74,2023-05-20,2023-04-24,26 day ahead inc hosp
39,quantile,0.6,80,2023-05-20,2023-04-24,26 day ahead inc hosp
39,quantile,0.65,85,2023-05-20,2023-04-24,26 day ahead inc hosp
39,quantile,0.7,91,2023-05-20,2023-04-24,26 day ahead inc hosp
39,quantile,0.75,98,2023-05-20,2023-04-24,26 day ahead inc hosp
39,quantile,0.8,106,2023-05-20,2023-04-24,26 day ahead inc hosp
39,quantile,0.85,118,2023-05-20,2023-04-24,26 day ahead inc hosp
39,quantile,0.9,131,2023-05-20,2023-04-24,26 day ahead inc hosp
39,quantile,0.95,154,2023-05-20,2023-04-24,26 day ahead inc hosp
39,quantile,0.975,172,2023-05-20,2023-04-24,26 day ahead inc hosp
39,quantile,0.99,196,2023-05-20,2023-04-24,26 day ahead inc hosp
39,point,,70,2023-05-21,2023-04-24,27 day ahead inc hosp
39,quantile,0.01,9,2023-05-21,2023-04-24,27 day ahead inc hosp
39,quantile,0.025,14,2023-05-21,2023-04-24,27 day ahead inc hosp
39,quantile,0.05,20,2023-05-21,2023-04-24,27 day ahead inc hosp
39,quantile,0.1,28,2023-05-21,2023-04-24,27 day ahead inc hosp
39,quantile,0.15,34,2023-05-21,2023-04-24,27 day ahead inc hosp
39,quantile,0.2,40,2023-05-21,2023-04-24,27 day ahead inc hosp
39,quantile,0.25,45,2023-05-21,2023-04-24,27 day ahead inc hosp
39,quantile,0.3,51,2023-05-21,2023-04-24,27 day ahead inc hosp
39,quantile,0.35,56,2023-05-21,2023-04-24,27 day ahead inc hosp
39,quantile,0.4,61,2023-05-21,2023-04-24,27 day ahead inc hosp
39,quantile,0.45,65,2023-05-21,2023-04-24,27 day ahead inc hosp
39,quantile,0.5,70,2023-05-21,2023-04-24,27 day ahead inc hosp
39,quantile,0.55,75,2023-05-21,2023-04-24,27 day ahead inc hosp
39,quantile,0.6,80,2023-05-21,2023-04-24,27 day ahead inc hosp
39,quantile,0.65,85,2023-05-21,2023-04-24,27 day ahead inc hosp
39,quantile,0.7,92,2023-05-21,2023-04-24,27 day ahead inc hosp
39,quantile,0.75,99,2023-05-21,2023-04-24,27 day ahead inc hosp
39,quantile,0.8,107,2023-05-21,2023-04-24,27 day ahead inc hosp
39,quantile,0.85,118,2023-05-21,2023-04-24,27 day ahead inc hosp
39,quantile,0.9,133,2023-05-21,2023-04-24,27 day ahead inc hosp
39,quantile,0.95,154,2023-05-21,2023-04-24,27 day ahead inc hosp
39,quantile,0.975,172,2023-05-21,2023-04-24,27 day ahead inc hosp
39,quantile,0.99,196,2023-05-21,2023-04-24,27 day ahead inc hosp
39,point,,70,2023-05-22,2023-04-24,28 day ahead inc hosp
39,quantile,0.01,8,2023-05-22,2023-04-24,28 day ahead inc hosp
39,quantile,0.025,13,2023-05-22,2023-04-24,28 day ahead inc hosp
39,quantile,0.05,20,2023-05-22,2023-04-24,28 day ahead inc hosp
39,quantile,0.1,27,2023-05-22,2023-04-24,28 day ahead inc hosp
39,quantile,0.15,34,2023-05-22,2023-04-24,28 day ahead inc hosp
39,quantile,0.2,40,2023-05-22,2023-04-24,28 day ahead inc hosp
39,quantile,0.25,45,2023-05-22,2023-04-24,28 day ahead inc hosp
39,quantile,0.3,50,2023-05-22,2023-04-24,28 day ahead inc hosp
39,quantile,0.35,56,2023-05-22,2023-04-24,28 day ahead inc hosp
39,quantile,0.4,61,2023-05-22,2023-04-24,28 day ahead inc hosp
39,quantile,0.45,65,2023-05-22,2023-04-24,28 day ahead inc hosp
39,quantile,0.5,70,2023-05-22,2023-04-24,28 day ahead inc hosp
39,quantile,0.55,76,2023-05-22,2023-04-24,28 day ahead inc hosp
39,quantile,0.6,82,2023-05-22,2023-04-24,28 day ahead inc hosp
39,quantile,0.65,88,2023-05-22,2023-04-24,28 day ahead inc hosp
39,quantile,0.7,95,2023-05-22,2023-04-24,28 day ahead inc hosp
39,quantile,0.75,101,2023-05-22,2023-04-24,28 day ahead inc hosp
39,quantile,0.8,110,2023-05-22,2023-04-24,28 day ahead inc hosp
39,quantile,0.85,120,2023-05-22,2023-04-24,28 day ahead inc hosp
39,quantile,0.9,133,2023-05-22,2023-04-24,28 day ahead inc hosp
39,quantile,0.95,157,2023-05-22,2023-04-24,28 day ahead inc hosp
39,quantile,0.975,177,2023-05-22,2023-04-24,28 day ahead inc hosp
39,quantile,0.99,199,2023-05-22,2023-04-24,28 day ahead inc hosp
39,point,,74,2023-04-27,2023-04-24,3 day ahead inc hosp
39,quantile,0.01,34,2023-04-27,2023-04-24,3 day ahead inc hosp
39,quantile,0.025,39,2023-04-27,2023-04-24,3 day ahead inc hosp
39,quantile,0.05,43,2023-04-27,2023-04-24,3 day ahead inc hosp
39,quantile,0.1,49,2023-04-27,2023-04-24,3 day ahead inc hosp
39,quantile,0.15,54,2023-04-27,2023-04-24,3 day ahead inc hosp
39,quantile,0.2,58,2023-04-27,2023-04-24,3 day ahead inc hosp
39,quantile,0.25,61,2023-04-27,2023-04-24,3 day ahead inc hosp
39,quantile,0.3,64,2023-04-27,2023-04-24,3 day ahead inc hosp
39,quantile,0.35,67,2023-04-27,2023-04-24,3 day ahead inc hosp
39,quantile,0.4,69,2023-04-27,2023-04-24,3 day ahead inc hosp
39,quantile,0.45,72,2023-04-27,2023-04-24,3 day ahead inc hosp
39,quantile,0.5,74,2023-04-27,2023-04-24,3 day ahead inc hosp
39,quantile,0.55,77,2023-04-27,2023-04-24,3 day ahead inc hosp
39,quantile,0.6,80,2023-04-27,2023-04-24,3 day ahead inc hosp
39,quantile,0.65,83,2023-04-27,2023-04-24,3 day ahead inc hosp
39,quantile,0.7,86,2023-04-27,2023-04-24,3 day ahead inc hosp
39,quantile,0.75,89,2023-04-27,2023-04-24,3 day ahead inc hosp
39,quantile,0.8,93,2023-04-27,2023-04-24,3 day ahead inc hosp
39,quantile,0.85,97,2023-04-27,2023-04-24,3 day ahead inc hosp
39,quantile,0.9,103,2023-04-27,2023-04-24,3 day ahead inc hosp
39,quantile,0.95,112,2023-04-27,2023-04-24,3 day ahead inc hosp
39,quantile,0.975,121,2023-04-27,2023-04-24,3 day ahead inc hosp
39,quantile,0.99,137,2023-04-27,2023-04-24,3 day ahead inc hosp
39,point,,76,2023-04-28,2023-04-24,4 day ahead inc hosp
39,quantile,0.01,33,2023-04-28,2023-04-24,4 day ahead inc hosp
39,quantile,0.025,39,2023-04-28,2023-04-24,4 day ahead inc hosp
39,quantile,0.05,44,2023-04-28,2023-04-24,4 day ahead inc hosp
39,quantile,0.1,50,2023-04-28,2023-04-24,4 day ahead inc hosp
39,quantile,0.15,55,2023-04-28,2023-04-24,4 day ahead inc hosp
39,quantile,0.2,58,2023-04-28,2023-04-24,4 day ahead inc hosp
39,quantile,0.25,61,2023-04-28,2023-04-24,4 day ahead inc hosp
39,quantile,0.3,64,2023-04-28,2023-04-24,4 day ahead inc hosp
39,quantile,0.35,67,2023-04-28,2023-04-24,4 day ahead inc hosp
39,quantile,0.4,70,2023-04-28,2023-04-24,4 day ahead inc hosp
39,quantile,0.45,73,2023-04-28,2023-04-24,4 day ahead inc hosp
39,quantile,0.5,76,2023-04-28,2023-04-24,4 day ahead inc hosp
39,quantile,0.55,78,2023-04-28,2023-04-24,4 day ahead inc hosp
39,quantile,0.6,81,2023-04-28,2023-04-24,4 day ahead inc hosp
39,quantile,0.65,83,2023-04-28,2023-04-24,4 day ahead inc hosp
39,quantile,0.7,87,2023-04-28,2023-04-24,4 day ahead inc hosp
39,quantile,0.75,90,2023-04-28,2023-04-24,4 day ahead inc hosp
39,quantile,0.8,94,2023-04-28,2023-04-24,4 day ahead inc hosp
39,quantile,0.85,98,2023-04-28,2023-04-24,4 day ahead inc hosp
39,quantile,0.9,105,2023-04-28,2023-04-24,4 day ahead inc hosp
39,quantile,0.95,115,2023-04-28,2023-04-24,4 day ahead inc hosp
39,quantile,0.975,124,2023-04-28,2023-04-24,4 day ahead inc hosp
39,quantile,0.99,139,2023-04-28,2023-04-24,4 day ahead inc hosp
39,point,,71,2023-04-29,2023-04-24,5 day ahead inc hosp
39,quantile,0.01,30,2023-04-29,2023-04-24,5 day ahead inc hosp
39,quantile,0.025,36,2023-04-29,2023-04-24,5 day ahead inc hosp
39,quantile,0.05,40,2023-04-29,2023-04-24,5 day ahead inc hosp
39,quantile,0.1,46,2023-04-29,2023-04-24,5 day ahead inc hosp
39,quantile,0.15,50,2023-04-29,2023-04-24,5 day ahead inc hosp
39,quantile,0.2,54,2023-04-29,2023-04-24,5 day ahead inc hosp
39,quantile,0.25,57,2023-04-29,2023-04-24,5 day ahead inc hosp
39,quantile,0.3,60,2023-04-29,2023-04-24,5 day ahead inc hosp
39,quantile,0.35,63,2023-04-29,2023-04-24,5 day ahead inc hosp
39,quantile,0.4,66,2023-04-29,2023-04-24,5 day ahead inc hosp
39,quantile,0.45,69,2023-04-29,2023-04-24,5 day ahead inc hosp
39,quantile,0.5,71,2023-04-29,2023-04-24,5 day ahead inc hosp
39,quantile,0.55,74,2023-04-29,2023-04-24,5 day ahead inc hosp
39,quantile,0.6,76,2023-04-29,2023-04-24,5 day ahead inc hosp
39,quantile,0.65,79,2023-04-29,2023-04-24,5 day ahead inc hosp
39,quantile,0.7,82,2023-04-29,2023-04-24,5 day ahead inc hosp
39,quantile,0.75,86,2023-04-29,2023-04-24,5 day ahead inc hosp
39,quantile,0.8,90,2023-04-29,2023-04-24,5 day ahead inc hosp
39,quantile,0.85,95,2023-04-29,2023-04-24,5 day ahead inc hosp
39,quantile,0.9,101,2023-04-29,2023-04-24,5 day ahead inc hosp
39,quantile,0.95,112,2023-04-29,2023-04-24,5 day ahead inc hosp
39,quantile,0.975,123,2023-04-29,2023-04-24,5 day ahead inc hosp
39,quantile,0.99,136,2023-04-29,2023-04-24,5 day ahead inc hosp
39,point,,72,2023-04-30,2023-04-24,6 day ahead inc hosp
39,quantile,0.01,29,2023-04-30,2023-04-24,6 day ahead inc hosp
39,quantile,0.025,35,2023-04-30,2023-04-24,6 day ahead inc hosp
39,quantile,0.05,40,2023-04-30,2023-04-24,6 day ahead inc hosp
39,quantile,0.1,46,2023-04-30,2023-04-24,6 day ahead inc hosp
39,quantile,0.15,51,2023-04-30,2023-04-24,6 day ahead inc hosp
39,quantile,0.2,54,2023-04-30,2023-04-24,6 day ahead inc hosp
39,quantile,0.25,58,2023-04-30,2023-04-24,6 day ahead inc hosp
39,quantile,0.3,61,2023-04-30,2023-04-24,6 day ahead inc hosp
39,quantile,0.35,64,2023-04-30,2023-04-24,6 day ahead inc hosp
39,quantile,0.4,66,2023-04-30,2023-04-24,6 day ahead inc hosp
39,quantile,0.45,69,2023-04-30,2023-04-24,6 day ahead inc hosp
39,quantile,0.5,72,2023-04-30,2023-04-24,6 day ahead inc hosp
39,quantile,0.55,75,2023-04-30,2023-04-24,6 day ahead inc hosp
39,quantile,0.6,78,2023-04-30,2023-04-24,6 day ahead inc hosp
39,quantile,0.65,81,2023-04-30,2023-04-24,6 day ahead inc hosp
39,quantile,0.7,84,2023-04-30,2023-04-24,6 day ahead inc hosp
39,quantile,0.75,88,2023-04-30,2023-04-24,6 day ahead inc hosp
39,quantile,0.8,92,2023-04-30,2023-04-24,6 day ahead inc hosp
39,quantile,0.85,97,2023-04-30,2023-04-24,6 day ahead inc hosp
39,quantile,0.9,104,2023-04-30,2023-04-24,6 day ahead inc hosp
39,quantile,0.95,115,2023-04-30,2023-04-24,6 day ahead inc hosp
39,quantile,0.975,125,2023-04-30,2023-04-24,6 day ahead inc hosp
39,quantile,0.99,137,2023-04-30,2023-04-24,6 day ahead inc hosp
39,point,,76,2023-05-01,2023-04-24,7 day ahead inc hosp
39,quantile,0.01,31,2023-05-01,2023-04-24,7 day ahead inc hosp
39,quantile,0.025,37,2023-05-01,2023-04-24,7 day ahead inc hosp
39,quantile,0.05,43,2023-05-01,2023-04-24,7 day ahead inc hosp
39,quantile,0.1,49,2023-05-01,2023-04-24,7 day ahead inc hosp
39,quantile,0.15,54,2023-05-01,2023-04-24,7 day ahead inc hosp
39,quantile,0.2,58,2023-05-01,2023-04-24,7 day ahead inc hosp
39,quantile,0.25,61,2023-05-01,2023-04-24,7 day ahead inc hosp
39,quantile,0.3,65,2023-05-01,2023-04-24,7 day ahead inc hosp
39,quantile,0.35,68,2023-05-01,2023-04-24,7 day ahead inc hosp
39,quantile,0.4,70,2023-05-01,2023-04-24,7 day ahead inc hosp
39,quantile,0.45,73,2023-05-01,2023-04-24,7 day ahead inc hosp
39,quantile,0.5,76,2023-05-01,2023-04-24,7 day ahead inc hosp
39,quantile,0.55,79,2023-05-01,2023-04-24,7 day ahead inc hosp
39,quantile,0.6,82,2023-05-01,2023-04-24,7 day ahead inc hosp
39,quantile,0.65,85,2023-05-01,2023-04-24,7 day ahead inc hosp
39,quantile,0.7,89,2023-05-01,2023-04-24,7 day ahead inc hosp
39,quantile,0.75,93,2023-05-01,2023-04-24,7 day ahead inc hosp
39,quantile,0.8,97,2023-05-01,2023-04-24,7 day ahead inc hosp
39,quantile,0.85,103,2023-05-01,2023-04-24,7 day ahead inc hosp
39,quantile,0.9,110,2023-05-01,2023-04-24,7 day ahead inc hosp
39,quantile,0.95,121,2023-05-01,2023-04-24,7 day ahead inc hosp
39,quantile,0.975,133,2023-05-01,2023-04-24,7 day ahead inc hosp
39,quantile,0.99,150,2023-05-01,2023-04-24,7 day ahead inc hosp
39,point,,76,2023-05-02,2023-04-24,8 day ahead inc hosp
39,quantile,0.01,30,2023-05-02,2023-04-24,8 day ahead inc hosp
39,quantile,0.025,36,2023-05-02,2023-04-24,8 day ahead inc hosp
39,quantile,0.05,41,2023-05-02,2023-04-24,8 day ahead inc hosp
39,quantile,0.1,49,2023-05-02,2023-04-24,8 day ahead inc hosp
39,quantile,0.15,54,2023-05-02,2023-04-24,8 day ahead inc hosp
39,quantile,0.2,58,2023-05-02,2023-04-24,8 day ahead inc hosp
39,quantile,0.25,61,2023-05-02,2023-04-24,8 day ahead inc hosp
39,quantile,0.3,64,2023-05-02,2023-04-24,8 day ahead inc hosp
39,quantile,0.35,67,2023-05-02,2023-04-24,8 day ahead inc hosp
39,quantile,0.4,70,2023-05-02,2023-04-24,8 day ahead inc hosp
39,quantile,0.45,73,2023-05-02,2023-04-24,8 day ahead inc hosp
39,quantile,0.5,76,2023-05-02,2023-04-24,8 day ahead inc hosp
39,quantile,0.55,79,2023-05-02,2023-04-24,8 day ahead inc hosp
39,quantile,0.6,83,2023-05-02,2023-04-24,8 day ahead inc hosp
39,quantile,0.65,86,2023-05-02,2023-04-24,8 day ahead inc hosp
39,quantile,0.7,89,2023-05-02,2023-04-24,8 day ahead inc hosp
39,quantile,0.75,93,2023-05-02,2023-04-24,8 day ahead inc hosp
39,quantile,0.8,98,2023-05-02,2023-04-24,8 day ahead inc hosp
39,quantile,0.85,103,2023-05-02,2023-04-24,8 day ahead inc hosp
39,quantile,0.9,111,2023-05-02,2023-04-24,8 day ahead inc hosp
39,quantile,0.95,123,2023-05-02,2023-04-24,8 day ahead inc hosp
39,quantile,0.975,134,2023-05-02,2023-04-24,8 day ahead inc hosp
39,quantile,0.99,150,2023-05-02,2023-04-24,8 day ahead inc hosp
39,point,,76,2023-05-03,2023-04-24,9 day ahead inc hosp
39,quantile,0.01,27,2023-05-03,2023-04-24,9 day ahead inc hosp
39,quantile,0.025,34,2023-05-03,2023-04-24,9 day ahead inc hosp
39,quantile,0.05,39,2023-05-03,2023-04-24,9 day ahead inc hosp
39,quantile,0.1,46,2023-05-03,2023-04-24,9 day ahead inc hosp
39,quantile,0.15,52,2023-05-03,2023-04-24,9 day ahead inc hosp
39,quantile,0.2,56,2023-05-03,2023-04-24,9 day ahead inc hosp
39,quantile,0.25,59,2023-05-03,2023-04-24,9 day ahead inc hosp
39,quantile,0.3,63,2023-05-03,2023-04-24,9 day ahead inc hosp
39,quantile,0.35,66,2023-05-03,2023-04-24,9 day ahead inc hosp
39,quantile,0.4,69,2023-05-03,2023-04-24,9 day ahead inc hosp
39,quantile,0.45,73,2023-05-03,2023-04-24,9 day ahead inc hosp
39,quantile,0.5,76,2023-05-03,2023-04-24,9 day ahead inc hosp
39,quantile,0.55,80,2023-05-03,2023-04-24,9 day ahead inc hosp
39,quantile,0.6,83,2023-05-03,2023-04-24,9 day ahead inc hosp
39,quantile,0.65,87,2023-05-03,2023-04-24,9 day ahead inc hosp
39,quantile,0.7,90,2023-05-03,2023-04-24,9 day ahead inc hosp
39,quantile,0.75,95,2023-05-03,2023-04-24,9 day ahead inc hosp
39,quantile,0.8,100,2023-05-03,2023-04-24,9 day ahead inc hosp
39,quantile,0.85,106,2023-05-03,2023-04-24,9 day ahead inc hosp
39,quantile,0.9,115,2023-05-03,2023-04-24,9 day ahead inc hosp
39,quantile,0.95,127,2023-05-03,2023-04-24,9 day ahead inc hosp
39,quantile,0.975,138,2023-05-03,2023-04-24,9 day ahead inc hosp
39,quantile,0.99,152,2023-05-03,2023-04-24,9 day ahead inc hosp
40,point,,20,2023-04-24,2023-04-24,0 day ahead inc hosp
40,quantile,0.01,7,2023-04-24,2023-04-24,0 day ahead inc hosp
40,quantile,0.025,9,2023-04-24,2023-04-24,0 day ahead inc hosp
40,quantile,0.05,10,2023-04-24,2023-04-24,0 day ahead inc hosp
40,quantile,0.1,12,2023-04-24,2023-04-24,0 day ahead inc hosp
40,quantile,0.15,13,2023-04-24,2023-04-24,0 day ahead inc hosp
40,quantile,0.2,14,2023-04-24,2023-04-24,0 day ahead inc hosp
40,quantile,0.25,15,2023-04-24,2023-04-24,0 day ahead inc hosp
40,quantile,0.3,16,2023-04-24,2023-04-24,0 day ahead inc hosp
40,quantile,0.35,17,2023-04-24,2023-04-24,0 day ahead inc hosp
40,quantile,0.4,18,2023-04-24,2023-04-24,0 day ahead inc hosp
40,quantile,0.45,19,2023-04-24,2023-04-24,0 day ahead inc hosp
40,quantile,0.5,20,2023-04-24,2023-04-24,0 day ahead inc hosp
40,quantile,0.55,20,2023-04-24,2023-04-24,0 day ahead inc hosp
40,quantile,0.6,21,2023-04-24,2023-04-24,0 day ahead inc hosp
40,quantile,0.65,22,2023-04-24,2023-04-24,0 day ahead inc hosp
40,quantile,0.7,23,2023-04-24,2023-04-24,0 day ahead inc hosp
40,quantile,0.75,24,2023-04-24,2023-04-24,0 day ahead inc hosp
40,quantile,0.8,25,2023-04-24,2023-04-24,0 day ahead inc hosp
40,quantile,0.85,27,2023-04-24,2023-04-24,0 day ahead inc hosp
40,quantile,0.9,29,2023-04-24,2023-04-24,0 day ahead inc hosp
40,quantile,0.95,32,2023-04-24,2023-04-24,0 day ahead inc hosp
40,quantile,0.975,34,2023-04-24,2023-04-24,0 day ahead inc hosp
40,quantile,0.99,37,2023-04-24,2023-04-24,0 day ahead inc hosp
40,point,,18,2023-04-25,2023-04-24,1 day ahead inc hosp
40,quantile,0.01,6,2023-04-25,2023-04-24,1 day ahead inc hosp
40,quantile,0.025,8,2023-04-25,2023-04-24,1 day ahead inc hosp
40,quantile,0.05,9,2023-04-25,2023-04-24,1 day ahead inc hosp
40,quantile,0.1,11,2023-04-25,2023-04-24,1 day ahead inc hosp
40,quantile,0.15,12,2023-04-25,2023-04-24,1 day ahead inc hosp
40,quantile,0.2,13,2023-04-25,2023-04-24,1 day ahead inc hosp
40,quantile,0.25,14,2023-04-25,2023-04-24,1 day ahead inc hosp
40,quantile,0.3,15,2023-04-25,2023-04-24,1 day ahead inc hosp
40,quantile,0.35,16,2023-04-25,2023-04-24,1 day ahead inc hosp
40,quantile,0.4,17,2023-04-25,2023-04-24,1 day ahead inc hosp
40,quantile,0.45,18,2023-04-25,2023-04-24,1 day ahead inc hosp
40,quantile,0.5,18,2023-04-25,2023-04-24,1 day ahead inc hosp
40,quantile,0.55,19,2023-04-25,2023-04-24,1 day ahead inc hosp
40,quantile,0.6,20,2023-04-25,2023-04-24,1 day ahead inc hosp
40,quantile,0.65,21,2023-04-25,2023-04-24,1 day ahead inc hosp
40,quantile,0.7,22,2023-04-25,2023-04-24,1 day ahead inc hosp
40,quantile,0.75,23,2023-04-25,2023-04-24,1 day ahead inc hosp
40,quantile,0.8,24,2023-04-25,2023-04-24,1 day ahead inc hosp
40,quantile,0.85,26,2023-04-25,2023-04-24,1 day ahead inc hosp
40,quantile,0.9,28,2023-04-25,2023-04-24,1 day ahead inc hosp
40,quantile,0.95,31,2023-04-25,2023-04-24,1 day ahead inc hosp
40,quantile,0.975,34,2023-04-25,2023-04-24,1 day ahead inc hosp
40,quantile,0.99,38,2023-04-25,2023-04-24,1 day ahead inc hosp
40,point,,19,2023-05-04,2023-04-24,10 day ahead inc hosp
40,quantile,0.01,3,2023-05-04,2023-04-24,10 day ahead inc hosp
40,quantile,0.025,5,2023-05-04,2023-04-24,10 day ahead inc hosp
40,quantile,0.05,6,2023-05-04,2023-04-24,10 day ahead inc hosp
40,quantile,0.1,9,2023-05-04,2023-04-24,10 day ahead inc hosp
40,quantile,0.15,11,2023-05-04,2023-04-24,10 day ahead inc hosp
40,quantile,0.2,12,2023-05-04,2023-04-24,10 day ahead inc hosp
40,quantile,0.25,13,2023-05-04,2023-04-24,10 day ahead inc hosp
40,quantile,0.3,15,2023-05-04,2023-04-24,10 day ahead inc hosp
40,quantile,0.35,16,2023-05-04,2023-04-24,10 day ahead inc hosp
40,quantile,0.4,17,2023-05-04,2023-04-24,10 day ahead inc hosp
40,quantile,0.45,18,2023-05-04,2023-04-24,10 day ahead inc hosp
40,quantile,0.5,19,2023-05-04,2023-04-24,10 day ahead inc hosp
40,quantile,0.55,21,2023-05-04,2023-04-24,10 day ahead inc hosp
40,quantile,0.6,22,2023-05-04,2023-04-24,10 day ahead inc hosp
40,quantile,0.65,23,2023-05-04,2023-04-24,10 day ahead inc hosp
40,quantile,0.7,25,2023-05-04,2023-04-24,10 day ahead inc hosp
40,quantile,0.75,26,2023-05-04,2023-04-24,10 day ahead inc hosp
40,quantile,0.8,28,2023-05-04,2023-04-24,10 day ahead inc hosp
40,quantile,0.85,31,2023-05-04,2023-04-24,10 day ahead inc hosp
40,quantile,0.9,34,2023-05-04,2023-04-24,10 day ahead inc hosp
40,quantile,0.95,38,2023-05-04,2023-04-24,10 day ahead inc hosp
40,quantile,0.975,42,2023-05-04,2023-04-24,10 day ahead inc hosp
40,quantile,0.99,49,2023-05-04,2023-04-24,10 day ahead inc hosp
40,point,,18,2023-05-05,2023-04-24,11 day ahead inc hosp
40,quantile,0.01,3,2023-05-05,2023-04-24,11 day ahead inc hosp
40,quantile,0.025,4,2023-05-05,2023-04-24,11 day ahead inc hosp
40,quantile,0.05,6,2023-05-05,2023-04-24,11 day ahead inc hosp
40,quantile,0.1,8,2023-05-05,2023-04-24,11 day ahead inc hosp
40,quantile,0.15,9,2023-05-05,2023-04-24,11 day ahead inc hosp
40,quantile,0.2,11,2023-05-05,2023-04-24,11 day ahead inc hosp
40,quantile,0.25,12,2023-05-05,2023-04-24,11 day ahead inc hosp
40,quantile,0.3,13,2023-05-05,2023-04-24,11 day ahead inc hosp
40,quantile,0.35,14,2023-05-05,2023-04-24,11 day ahead inc hosp
40,quantile,0.4,16,2023-05-05,2023-04-24,11 day ahead inc hosp
40,quantile,0.45,17,2023-05-05,2023-04-24,11 day ahead inc hosp
40,quantile,0.5,18,2023-05-05,2023-04-24,11 day ahead inc hosp
40,quantile,0.55,19,2023-05-05,2023-04-24,11 day ahead inc hosp
40,quantile,0.6,21,2023-05-05,2023-04-24,11 day ahead inc hosp
40,quantile,0.65,22,2023-05-05,2023-04-24,11 day ahead inc hosp
40,quantile,0.7,24,2023-05-05,2023-04-24,11 day ahead inc hosp
40,quantile,0.75,25,2023-05-05,2023-04-24,11 day ahead inc hosp
40,quantile,0.8,27,2023-05-05,2023-04-24,11 day ahead inc hosp
40,quantile,0.85,30,2023-05-05,2023-04-24,11 day ahead inc hosp
40,quantile,0.9,33,2023-05-05,2023-04-24,11 day ahead inc hosp
40,quantile,0.95,38,2023-05-05,2023-04-24,11 day ahead inc hosp
40,quantile,0.975,42,2023-05-05,2023-04-24,11 day ahead inc hosp
40,quantile,0.99,48,2023-05-05,2023-04-24,11 day ahead inc hosp
40,point,,18,2023-05-06,2023-04-24,12 day ahead inc hosp
40,quantile,0.01,2,2023-05-06,2023-04-24,12 day ahead inc hosp
40,quantile,0.025,4,2023-05-06,2023-04-24,12 day ahead inc hosp
40,quantile,0.05,5,2023-05-06,2023-04-24,12 day ahead inc hosp
40,quantile,0.1,7,2023-05-06,2023-04-24,12 day ahead inc hosp
40,quantile,0.15,9,2023-05-06,2023-04-24,12 day ahead inc hosp
40,quantile,0.2,10,2023-05-06,2023-04-24,12 day ahead inc hosp
40,quantile,0.25,11,2023-05-06,2023-04-24,12 day ahead inc hosp
40,quantile,0.3,13,2023-05-06,2023-04-24,12 day ahead inc hosp
40,quantile,0.35,14,2023-05-06,2023-04-24,12 day ahead inc hosp
40,quantile,0.4,15,2023-05-06,2023-04-24,12 day ahead inc hosp
40,quantile,0.45,16,2023-05-06,2023-04-24,12 day ahead inc hosp
