location,type,quantile,value,target_end_date,forecast_date,target
39,quantile,0.4,70,2023-09-14,2023-09-11,3 day ahead inc hosp
39,quantile,0.45,73,2023-09-14,2023-09-11,3 day ahead inc hosp
39,quantile,0.5,76,2023-09-14,2023-09-11,3 day ahead inc hosp
39,quantile,0.55,79,2023-09-14,2023-09-11,3 day ahead inc hosp
39,quantile,0.6,83,2023-09-14,2023-09-11,3 day ahead inc hosp
39,quantile,0.65,87,2023-09-14,2023-09-11,3 day ahead inc hosp
39,quantile,0.7,90,2023-09-14,2023-09-11,3 day ahead inc hosp
39,quantile,0.75,95,2023-09-14,2023-09-11,3 day ahead inc hosp
39,quantile,0.8,100,2023-09-14,2023-09-11,3 day ahead inc hosp
39,quantile,0.85,107,2023-09-14,2023-09-11,3 day ahead inc hosp
39,quantile,0.9,115,2023-09-14,2023-09-11,3 day ahead inc hosp
39,quantile,0.95,127,2023-09-14,2023-09-11,3 day ahead inc hosp
39,quantile,0.975,138,2023-09-14,2023-09-11,3 day ahead inc hosp
39,quantile,0.99,150,2023-09-14,2023-09-11,3 day ahead inc hosp
39,point,,76,2023-09-15,2023-09-11,4 day ahead inc hosp
39,quantile,0.01,24,2023-09-15,2023-09-11,4 day ahead inc hosp
39,quantile,0.025,31,2023-09-15,2023-09-11,4 day ahead inc hosp
39,quantile,0.05,37,2023-09-15,2023-09-11,4 day ahead inc hosp
39,quantile,0.1,44,2023-09-15,2023-09-11,4 day ahead inc hosp
39,quantile,0.15,50,2023-09-15,2023-09-11,4 day ahead inc hosp
39,quantile,0.2,55,2023-09-15,2023-09-11,4 day ahead inc hosp
39,quantile,0.25,59,2023-09-15,2023-09-11,4 day ahead inc hosp
39,quantile,0.3,62,2023-09-15,2023-09-11,4 day ahead inc hosp
39,quantile,0.35,66,2023-09-15,2023-09-11,4 day ahead inc hosp
39,quantile,0.4,69,2023-09-15,2023-09-11,4 day ahead inc hosp
39,quantile,0.45,73,2023-09-15,2023-09-11,4 day ahead inc hosp
39,quantile,0.5,76,2023-09-15,2023-09-11,4 day ahead inc hosp
39,quantile,0.55,79,2023-09-15,2023-09-11,4 day ahead inc hosp
39,quantile,0.6,83,2023-09-15,2023-09-11,4 day ahead inc hosp
39,quantile,0.65,86,2023-09-15,2023-09-11,4 day ahead inc hosp
39,quantile,0.7,91,2023-09-15,2023-09-11,4 day ahead inc hosp
39,quantile,0.75,95,2023-09-15,2023-09-11,4 day ahead inc hosp
39,quantile,0.8,101,2023-09-15,2023-09-11,4 day ahead inc hosp
39,quantile,0.85,107,2023-09-15,2023-09-11,4 day ahead inc hosp
39,quantile,0.9,114,2023-09-15,2023-09-11,4 day ahead inc hosp
39,quantile,0.95,127,2023-09-15,2023-09-11,4 day ahead inc hosp
39,quantile,0.975,138,2023-09-15,2023-09-11,4 day ahead inc hosp
39,quantile,0.99,151,2023-09-15,2023-09-11,4 day ahead inc hosp
39,point,,76,2023-09-16,2023-09-11,5 day ahead inc hosp
39,quantile,0.01,23,2023-09-16,2023-09-11,5 day ahead inc hosp
39,quantile,0.025,30,2023-09-16,2023-09-11,5 day ahead inc hosp
39,quantile,0.05,36,2023-09-16,2023-09-11,5 day ahead inc hosp
39,quantile,0.1,43,2023-09-16,2023-09-11,5 day ahead inc hosp
39,quantile,0.15,49,2023-09-16,2023-09-11,5 day ahead inc hosp
39,quantile,0.2,54,2023-09-16,2023-09-11,5 day ahead inc hosp
39,quantile,0.25,58,2023-09-16,2023-09-11,5 day ahead inc hosp
39,quantile,0.3,62,2023-09-16,2023-09-11,5 day ahead inc hosp
39,quantile,0.35,65,2023-09-16,2023-09-11,5 day ahead inc hosp
39,quantile,0.4,69,2023-09-16,2023-09-11,5 day ahead inc hosp
39,quantile,0.45,73,2023-09-16,2023-09-11,5 day ahead inc hosp
39,quantile,0.5,76,2023-09-16,2023-09-11,5 day ahead inc hosp
39,quantile,0.55,80,2023-09-16,2023-09-11,5 day ahead inc hosp
39,quantile,0.6,83,2023-09-16,2023-09-11,5 day ahead inc hosp
39,quantile,0.65,87,2023-09-16,2023-09-11,5 day ahead inc hosp
39,quantile,0.7,91,2023-09-16,2023-09-11,5 day ahead inc hosp
39,quantile,0.75,96,2023-09-16,2023-09-11,5 day ahead inc hosp
39,quantile,0.8,101,2023-09-16,2023-09-11,5 day ahead inc hosp
39,quantile,0.85,107,2023-09-16,2023-09-11,5 day ahead inc hosp
39,quantile,0.9,117,2023-09-16,2023-09-11,5 day ahead inc hosp
39,quantile,0.95,130,2023-09-16,2023-09-11,5 day ahead inc hosp
39,quantile,0.975,142,2023-09-16,2023-09-11,5 day ahead inc hosp
39,quantile,0.99,154,2023-09-16,2023-09-11,5 day ahead inc hosp
39,point,,75,2023-09-17,2023-09-11,6 day ahead inc hosp
39,quantile,0.01,23,2023-09-17,2023-09-11,6 day ahead inc hosp
39,quantile,0.025,29,2023-09-17,2023-09-11,6 day ahead inc hosp
39,quantile,0.05,34,2023-09-17,2023-09-11,6 day ahead inc hosp
39,quantile,0.1,42,2023-09-17,2023-09-11,6 day ahead inc hosp
39,quantile,0.15,49,2023-09-17,2023-09-11,6 day ahead inc hosp
39,quantile,0.2,53,2023-09-17,2023-09-11,6 day ahead inc hosp
39,quantile,0.25,57,2023-09-17,2023-09-11,6 day ahead inc hosp
39,quantile,0.3,61,2023-09-17,2023-09-11,6 day ahead inc hosp
39,quantile,0.35,65,2023-09-17,2023-09-11,6 day ahead inc hosp
39,quantile,0.4,68,2023-09-17,2023-09-11,6 day ahead inc hosp
39,quantile,0.45,72,2023-09-17,2023-09-11,6 day ahead inc hosp
39,quantile,0.5,75,2023-09-17,2023-09-11,6 day ahead inc hosp
39,quantile,0.55,79,2023-09-17,2023-09-11,6 day ahead inc hosp
39,quantile,0.6,83,2023-09-17,2023-09-11,6 day ahead inc hosp
39,quantile,0.65,87,2023-09-17,2023-09-11,6 day ahead inc hosp
39,quantile,0.7,91,2023-09-17,2023-09-11,6 day ahead inc hosp
39,quantile,0.75,96,2023-09-17,2023-09-11,6 day ahead inc hosp
39,quantile,0.8,102,2023-09-17,2023-09-11,6 day ahead inc hosp
39,quantile,0.85,109,2023-09-17,2023-09-11,6 day ahead inc hosp
39,quantile,0.9,118,2023-09-17,2023-09-11,6 day ahead inc hosp
39,quantile,0.95,130,2023-09-17,2023-09-11,6 day ahead inc hosp
39,quantile,0.975,142,2023-09-17,2023-09-11,6 day ahead inc hosp
39,quantile,0.99,156,2023-09-17,2023-09-11,6 day ahead inc hosp
39,point,,77,2023-09-18,2023-09-11,7 day ahead inc hosp
39,quantile,0.01,21,2023-09-18,2023-09-11,7 day ahead inc hosp
39,quantile,0.025,29,2023-09-18,2023-09-11,7 day ahead inc hosp
39,quantile,0.05,35,2023-09-18,2023-09-11,7 day ahead inc hosp
39,quantile,0.1,43,2023-09-18,2023-09-11,7 day ahead inc hosp
39,quantile,0.15,49,2023-09-18,2023-09-11,7 day ahead inc hosp
39,quantile,0.2,53,2023-09-18,2023-09-11,7 day ahead inc hosp
39,quantile,0.25,58,2023-09-18,2023-09-11,7 day ahead inc hosp
39,quantile,0.3,62,2023-09-18,2023-09-11,7 day ahead inc hosp
39,quantile,0.35,66,2023-09-18,2023-09-11,7 day ahead inc hosp
39,quantile,0.4,70,2023-09-18,2023-09-11,7 day ahead inc hosp
39,quantile,0.45,74,2023-09-18,2023-09-11,7 day ahead inc hosp
39,quantile,0.5,77,2023-09-18,2023-09-11,7 day ahead inc hosp
39,quantile,0.55,81,2023-09-18,2023-09-11,7 day ahead inc hosp
39,quantile,0.6,85,2023-09-18,2023-09-11,7 day ahead inc hosp
39,quantile,0.65,89,2023-09-18,2023-09-11,7 day ahead inc hosp
39,quantile,0.7,94,2023-09-18,2023-09-11,7 day ahead inc hosp
39,quantile,0.75,99,2023-09-18,2023-09-11,7 day ahead inc hosp
39,quantile,0.8,105,2023-09-18,2023-09-11,7 day ahead inc hosp
39,quantile,0.85,111,2023-09-18,2023-09-11,7 day ahead inc hosp
39,quantile,0.9,120,2023-09-18,2023-09-11,7 day ahead inc hosp
39,quantile,0.95,134,2023-09-18,2023-09-11,7 day ahead inc hosp
39,quantile,0.975,147,2023-09-18,2023-09-11,7 day ahead inc hosp
39,quantile,0.99,158,2023-09-18,2023-09-11,7 day ahead inc hosp
39,point,,77,2023-09-19,2023-09-11,8 day ahead inc hosp
39,quantile,0.01,20,2023-09-19,2023-09-11,8 day ahead inc hosp
39,quantile,0.025,27,2023-09-19,2023-09-11,8 day ahead inc hosp
39,quantile,0.05,33,2023-09-19,2023-09-11,8 day ahead inc hosp
39,quantile,0.1,41,2023-09-19,2023-09-11,8 day ahead inc hosp
39,quantile,0.15,47,2023-09-19,2023-09-11,8 day ahead inc hosp
39,quantile,0.2,52,2023-09-19,2023-09-11,8 day ahead inc hosp
39,quantile,0.25,56,2023-09-19,2023-09-11,8 day ahead inc hosp
39,quantile,0.3,61,2023-09-19,2023-09-11,8 day ahead inc hosp
39,quantile,0.35,65,2023-09-19,2023-09-11,8 day ahead inc hosp
39,quantile,0.4,69,2023-09-19,2023-09-11,8 day ahead inc hosp
39,quantile,0.45,73,2023-09-19,2023-09-11,8 day ahead inc hosp
39,quantile,0.5,77,2023-09-19,2023-09-11,8 day ahead inc hosp
39,quantile,0.55,81,2023-09-19,2023-09-11,8 day ahead inc hosp
39,quantile,0.6,85,2023-09-19,2023-09-11,8 day ahead inc hosp
39,quantile,0.65,89,2023-09-19,2023-09-11,8 day ahead inc hosp
39,quantile,0.7,94,2023-09-19,2023-09-11,8 day ahead inc hosp
39,quantile,0.75,100,2023-09-19,2023-09-11,8 day ahead inc hosp
39,quantile,0.8,106,2023-09-19,2023-09-11,8 day ahead inc hosp
39,quantile,0.85,112,2023-09-19,2023-09-11,8 day ahead inc hosp
39,quantile,0.9,121,2023-09-19,2023-09-11,8 day ahead inc hosp
39,quantile,0.95,135,2023-09-19,2023-09-11,8 day ahead inc hosp
39,quantile,0.975,148,2023-09-19,2023-09-11,8 day ahead inc hosp
39,quantile,0.99,165,2023-09-19,2023-09-11,8 day ahead inc hosp
39,point,,77,2023-09-20,2023-09-11,9 day ahead inc hosp
39,quantile,0.01,20,2023-09-20,2023-09-11,9 day ahead inc hosp
39,quantile,0.025,26,2023-09-20,2023-09-11,9 day ahead inc hosp
39,quantile,0.05,32,2023-09-20,2023-09-11,9 day ahead inc hosp
39,quantile,0.1,40,2023-09-20,2023-09-11,9 day ahead inc hosp
39,quantile,0.15,47,2023-09-20,2023-09-11,9 day ahead inc hosp
39,quantile,0.2,52,2023-09-20,2023-09-11,9 day ahead inc hosp
39,quantile,0.25,56,2023-09-20,2023-09-11,9 day ahead inc hosp
39,quantile,0.3,61,2023-09-20,2023-09-11,9 day ahead inc hosp
39,quantile,0.35,65,2023-09-20,2023-09-11,9 day ahead inc hosp
39,quantile,0.4,69,2023-09-20,2023-09-11,9 day ahead inc hosp
39,quantile,0.45,73,2023-09-20,2023-09-11,9 day ahead inc hosp
39,quantile,0.5,77,2023-09-20,2023-09-11,9 day ahead inc hosp
39,quantile,0.55,82,2023-09-20,2023-09-11,9 day ahead inc hosp
39,quantile,0.6,86,2023-09-20,2023-09-11,9 day ahead inc hosp
39,quantile,0.65,90,2023-09-20,2023-09-11,9 day ahead inc hosp
39,quantile,0.7,95,2023-09-20,2023-09-11,9 day ahead inc hosp
39,quantile,0.75,101,2023-09-20,2023-09-11,9 day ahead inc hosp
39,quantile,0.8,107,2023-09-20,2023-09-11,9 day ahead inc hosp
39,quantile,0.85,114,2023-09-20,2023-09-11,9 day ahead inc hosp
39,quantile,0.9,123,2023-09-20,2023-09-11,9 day ahead inc hosp
39,quantile,0.95,137,2023-09-20,2023-09-11,9 day ahead inc hosp
39,quantile,0.975,151,2023-09-20,2023-09-11,9 day ahead inc hosp
39,quantile,0.99,168,2023-09-20,2023-09-11,9 day ahead inc hosp
40,point,,26,2023-09-11,2023-09-11,0 day ahead inc hosp
40,quantile,0.01,9,2023-09-11,2023-09-11,0 day ahead inc hosp
40,quantile,0.025,11,2023-09-11,2023-09-11,0 day ahead inc hosp
40,quantile,0.05,13,2023-09-11,2023-09-11,0 day ahead inc hosp
40,quantile,0.1,15,2023-09-11,2023-09-11,0 day ahead inc hosp
40,quantile,0.15,17,2023-09-11,2023-09-11,0 day ahead inc hosp
40,quantile,0.2,19,2023-09-11,2023-09-11,0 day ahead inc hosp
40,quantile,0.25,20,2023-09-11,2023-09-11,0 day ahead inc hosp
40,quantile,0.3,21,2023-09-11,2023-09-11,0 day ahead inc hosp
40,quantile,0.35,22,2023-09-11,2023-09-11,0 day ahead inc hosp
40,quantile,0.4,24,2023-09-11,2023-09-11,0 day ahead inc hosp
40,quantile,0.45,25,2023-09-11,2023-09-11,0 day ahead inc hosp
40,quantile,0.5,26,2023-09-11,2023-09-11,0 day ahead inc hosp
40,quantile,0.55,27,2023-09-11,2023-09-11,0 day ahead inc hosp
40,quantile,0.6,28,2023-09-11,2023-09-11,0 day ahead inc hosp
40,quantile,0.65,29,2023-09-11,2023-09-11,0 day ahead inc hosp
40,quantile,0.7,31,2023-09-11,2023-09-11,0 day ahead inc hosp
40,quantile,0.75,32,2023-09-11,2023-09-11,0 day ahead inc hosp
40,quantile,0.8,34,2023-09-11,2023-09-11,0 day ahead inc hosp
40,quantile,0.85,36,2023-09-11,2023-09-11,0 day ahead inc hosp
40,quantile,0.9,38,2023-09-11,2023-09-11,0 day ahead inc hosp
40,quantile,0.95,42,2023-09-11,2023-09-11,0 day ahead inc hosp
40,quantile,0.975,46,2023-09-11,2023-09-11,0 day ahead inc hosp
40,quantile,0.99,51,2023-09-11,2023-09-11,0 day ahead inc hosp
40,point,,23,2023-09-12,2023-09-11,1 day ahead inc hosp
40,quantile,0.01,7,2023-09-12,2023-09-11,1 day ahead inc hosp
40,quantile,0.025,9,2023-09-12,2023-09-11,1 day ahead inc hosp
40,quantile,0.05,11,2023-09-12,2023-09-11,1 day ahead inc hosp
40,quantile,0.1,13,2023-09-12,2023-09-11,1 day ahead inc hosp
40,quantile,0.15,15,2023-09-12,2023-09-11,1 day ahead inc hosp
40,quantile,0.2,17,2023-09-12,2023-09-11,1 day ahead inc hosp
40,quantile,0.25,18,2023-09-12,2023-09-11,1 day ahead inc hosp
40,quantile,0.3,19,2023-09-12,2023-09-11,1 day ahead inc hosp
40,quantile,0.35,20,2023-09-12,2023-09-11,1 day ahead inc hosp
40,quantile,0.4,21,2023-09-12,2023-09-11,1 day ahead inc hosp
40,quantile,0.45,22,2023-09-12,2023-09-11,1 day ahead inc hosp
40,quantile,0.5,23,2023-09-12,2023-09-11,1 day ahead inc hosp
40,quantile,0.55,24,2023-09-12,2023-09-11,1 day ahead inc hosp
40,quantile,0.6,26,2023-09-12,2023-09-11,1 day ahead inc hosp
40,quantile,0.65,27,2023-09-12,2023-09-11,1 day ahead inc hosp
40,quantile,0.7,28,2023-09-12,2023-09-11,1 day ahead inc hosp
40,quantile,0.75,30,2023-09-12,2023-09-11,1 day ahead inc hosp
40,quantile,0.8,31,2023-09-12,2023-09-11,1 day ahead inc hosp
40,quantile,0.85,33,2023-09-12,2023-09-11,1 day ahead inc hosp
40,quantile,0.9,36,2023-09-12,2023-09-11,1 day ahead inc hosp
40,quantile,0.95,40,2023-09-12,2023-09-11,1 day ahead inc hosp
40,quantile,0.975,44,2023-09-12,2023-09-11,1 day ahead inc hosp
40,quantile,0.99,49,2023-09-12,2023-09-11,1 day ahead inc hosp
40,point,,28,2023-09-21,2023-09-11,10 day ahead inc hosp
40,quantile,0.01,7,2023-09-21,2023-09-11,10 day ahead inc hosp
40,quantile,0.025,9,2023-09-21,2023-09-11,10 day ahead inc hosp
40,quantile,0.05,11,2023-09-21,2023-09-11,10 day ahead inc hosp
40,quantile,0.1,15,2023-09-21,2023-09-11,10 day ahead inc hosp
40,quantile,0.15,17,2023-09-21,2023-09-11,10 day ahead inc hosp
40,quantile,0.2,19,2023-09-21,2023-09-11,10 day ahead inc hosp
40,quantile,0.25,20,2023-09-21,2023-09-11,10 day ahead inc hosp
40,quantile,0.3,22,2023-09-21,2023-09-11,10 day ahead inc hosp
40,quantile,0.35,24,2023-09-21,2023-09-11,10 day ahead inc hosp
40,quantile,0.4,25,2023-09-21,2023-09-11,10 day ahead inc hosp
40,quantile,0.45,26,2023-09-21,2023-09-11,10 day ahead inc hosp
40,quantile,0.5,28,2023-09-21,2023-09-11,10 day ahead inc hosp
40,quantile,0.55,30,2023-09-21,2023-09-11,10 day ahead inc hosp
40,quantile,0.6,31,2023-09-21,2023-09-11,10 day ahead inc hosp
40,quantile,0.65,33,2023-09-21,2023-09-11,10 day ahead inc hosp
40,quantile,0.7,35,2023-09-21,2023-09-11,10 day ahead inc hosp
40,quantile,0.75,37,2023-09-21,2023-09-11,10 day ahead inc hosp
40,quantile,0.8,39,2023-09-21,2023-09-11,10 day ahead inc hosp
40,quantile,0.85,42,2023-09-21,2023-09-11,10 day ahead inc hosp
40,quantile,0.9,45,2023-09-21,2023-09-11,10 day ahead inc hosp
40,quantile,0.95,51,2023-09-21,2023-09-11,10 day ahead inc hosp
40,quantile,0.975,56,2023-09-21,2023-09-11,10 day ahead inc hosp
40,quantile,0.99,61,2023-09-21,2023-09-11,10 day ahead inc hosp
40,point,,25,2023-09-22,2023-09-11,11 day ahead inc hosp
40,quantile,0.01,5,2023-09-22,2023-09-11,11 day ahead inc hosp
40,quantile,0.025,7,2023-09-22,2023-09-11,11 day ahead inc hosp
40,quantile,0.05,10,2023-09-22,2023-09-11,11 day ahead inc hosp
40,quantile,0.1,13,2023-09-22,2023-09-11,11 day ahead inc hosp
40,quantile,0.15,15,2023-09-22,2023-09-11,11 day ahead inc hosp
40,quantile,0.2,16,2023-09-22,2023-09-11,11 day ahead inc hosp
40,quantile,0.25,18,2023-09-22,2023-09-11,11 day ahead inc hosp
40,quantile,0.3,20,2023-09-22,2023-09-11,11 day ahead inc hosp
40,quantile,0.35,21,2023-09-22,2023-09-11,11 day ahead inc hosp
40,quantile,0.4,22,2023-09-22,2023-09-11,11 day ahead inc hosp
40,quantile,0.45,24,2023-09-22,2023-09-11,11 day ahead inc hosp
40,quantile,0.5,25,2023-09-22,2023-09-11,11 day ahead inc hosp
40,quantile,0.55,27,2023-09-22,2023-09-11,11 day ahead inc hosp
40,quantile,0.6,28,2023-09-22,2023-09-11,11 day ahead inc hosp
40,quantile,0.65,30,2023-09-22,2023-09-11,11 day ahead inc hosp
40,quantile,0.7,32,2023-09-22,2023-09-11,11 day ahead inc hosp
40,quantile,0.75,33,2023-09-22,2023-09-11,11 day ahead inc hosp
40,quantile,0.8,36,2023-09-22,2023-09-11,11 day ahead inc hosp
40,quantile,0.85,38,2023-09-22,2023-09-11,11 day ahead inc hosp
40,quantile,0.9,42,2023-09-22,2023-09-11,11 day ahead inc hosp
40,quantile,0.95,47,2023-09-22,2023-09-11,11 day ahead inc hosp
40,quantile,0.975,53,2023-09-22,2023-09-11,11 day ahead inc hosp
40,quantile,0.99,59,2023-09-22,2023-09-11,11 day ahead inc hosp
40,point,,25,2023-09-23,2023-09-11,12 day ahead inc hosp
40,quantile,0.01,5,2023-09-23,2023-09-11,12 day ahead inc hosp
40,quantile,0.025,7,2023-09-23,2023-09-11,12 day ahead inc hosp
40,quantile,0.05,10,2023-09-23,2023-09-11,12 day ahead inc hosp
40,quantile,0.1,13,2023-09-23,2023-09-11,12 day ahead inc hosp
40,quantile,0.15,15,2023-09-23,2023-09-11,12 day ahead inc hosp
40,quantile,0.2,16,2023-09-23,2023-09-11,12 day ahead inc hosp
40,quantile,0.25,18,2023-09-23,2023-09-11,12 day ahead inc hosp
40,quantile,0.3,19,2023-09-23,2023-09-11,12 day ahead inc hosp
40,quantile,0.35,21,2023-09-23,2023-09-11,12 day ahead inc hosp
40,quantile,0.4,22,2023-09-23,2023-09-11,12 day ahead inc hosp
40,quantile,0.45,24,2023-09-23,2023-09-11,12 day ahead inc hosp
40,quantile,0.5,25,2023-09-23,2023-09-11,12 day ahead inc hosp
40,quantile,0.55,27,2023-09-23,2023-09-11,12 day ahead inc hosp
40,quantile,0.6,28,2023-09-23,2023-09-11,12 day ahead inc hosp
40,quantile,0.65,30,2023-09-23,2023-09-11,12 day ahead inc hosp
40,quantile,0.7,32,2023-09-23,2023-09-11,12 day ahead inc hosp
40,quantile,0.75,34,2023-09-23,2023-09-11,12 day ahead inc hosp
40,quantile,0.8,36,2023-09-23,2023-09-11,12 day ahead inc hosp
40,quantile,0.85,39,2023-09-23,2023-09-11,12 day ahead inc hosp
40,quantile,0.9,43,2023-09-23,2023-09-11,12 day ahead inc hosp
40,quantile,0.95,48,2023-09-23,2023-09-11,12 day ahead inc hosp
40,quantile,0.975,53,2023-09-23,2023-09-11,12 day ahead inc hosp
40,quantile,0.99,60,2023-09-23,2023-09-11,12 day ahead inc hosp
40,point,,27,2023-09-24,2023-09-11,13 day ahead inc hosp
40,quantile,0.01,6,2023-09-24,2023-09-11,13 day ahead inc hosp
40,quantile,0.025,8,2023-09-24,2023-09-11,13 day ahead inc hosp
40,quantile,0.05,10,2023-09-24,2023-09-11,13 day ahead inc hosp
40,quantile,0.1,13,2023-09-24,2023-09-11,13 day ahead inc hosp
40,quantile,0.15,16,2023-09-24,2023-09-11,13 day ahead inc hosp
40,quantile,0.2,18,2023-09-24,2023-09-11,13 day ahead inc hosp
40,quantile,0.25,20,2023-09-24,2023-09-11,13 day ahead inc hosp
40,quantile,0.3,21,2023-09-24,2023-09-11,13 day ahead inc hosp
40,quantile,0.35,23,2023-09-24,2023-09-11,13 day ahead inc hosp
40,quantile,0.4,24,2023-09-24,2023-09-11,13 day ahead inc hosp
40,quantile,0.45,26,2023-09-24,2023-09-11,13 day ahead inc hosp
40,quantile,0.5,27,2023-09-24,2023-09-11,13 day ahead inc hosp
40,quantile,0.55,29,2023-09-24,2023-09-11,13 day ahead inc hosp
40,quantile,0.6,31,2023-09-24,2023-09-11,13 day ahead inc hosp
40,quantile,0.65,33,2023-09-24,2023-09-11,13 day ahead inc hosp
40,quantile,0.7,34,2023-09-24,2023-09-11,13 day ahead inc hosp
40,quantile,0.75,36,2023-09-24,2023-09-11,13 day ahead inc hosp
40,quantile,0.8,39,2023-09-24,2023-09-11,13 day ahead inc hosp
40,quantile,0.85,42,2023-09-24,2023-09-11,13 day ahead inc hosp
40,quantile,0.9,46,2023-09-24,2023-09-11,13 day ahead inc hosp
40,quantile,0.95,51,2023-09-24,2023-09-11,13 day ahead inc hosp
40,quantile,0.975,57,2023-09-24,2023-09-11,13 day ahead inc hosp
40,quantile,0.99,64,2023-09-24,2023-09-11,13 day ahead inc hosp
40,point,,28,2023-09-25,2023-09-11,14 day ahead inc hosp
40,quantile,0.01,6,2023-09-25,2023-09-11,14 day ahead inc hosp
40,quantile,0.025,9,2023-09-25,2023-09-11,14 day ahead inc hosp
40,quantile,0.05,11,2023-09-25,2023-09-11,14 day ahead inc hosp
40,quantile,0.1,14,2023-09-25,2023-09-11,14 day ahead inc hosp
40,quantile,0.15,17,2023-09-25,2023-09-11,14 day ahead inc hosp
40,quantile,0.2,18,2023-09-25,2023-09-11,14 day ahead inc hosp
40,quantile,0.25,20,2023-09-25,2023-09-11,14 day ahead inc hosp
40,quantile,0.3,22,2023-09-25,2023-09-11,14 day ahead inc hosp
40,quantile,0.35,24,2023-09-25,2023-09-11,14 day ahead inc hosp
40,quantile,0.4,25,2023-09-25,2023-09-11,14 day ahead inc hosp
40,quantile,0.45,27,2023-09-25,2023-09-11,14 day ahead inc hosp
40,quantile,0.5,28,2023-09-25,2023-09-11,14 day ahead inc hosp
40,quantile,0.55,30,2023-09-25,2023-09-11,14 day ahead inc hosp
40,quantile,0.6,32,2023-09-25,2023-09-11,14 day ahead inc hosp
40,quantile,0.65,33,2023-09-25,2023-09-11,14 day ahead inc hosp
40,quantile,0.7,35,2023-09-25,2023-09-11,14 day ahead inc hosp
40,quantile,0.75,38,2023-09-25,2023-09-11,14 day ahead inc hosp
40,quantile,0.8,40,2023-09-25,2023-09-11,14 day ahead inc hosp
40,quantile,0.85,43,2023-09-25,2023-09-11,14 day ahead inc hosp
40,quantile,0.9,47,2023-09-25,2023-09-11,14 day ahead inc hosp
40,quantile,0.95,53,2023-09-25,2023-09-11,14 day ahead inc hosp
40,quantile,0.975,58,2023-09-25,2023-09-11,14 day ahead inc hosp
40,quantile,0.99,65,2023-09-25,2023-09-11,14 day ahead inc hosp
40,point,,26,2023-09-26,2023-09-11,15 day ahead inc hosp
40,quantile,0.01,5,2023-09-26,2023-09-11,15 day ahead inc hosp
40,quantile,0.025,7,2023-09-26,2023-09-11,15 day ahead inc hosp
40,quantile,0.05,9,2023-09-26,2023-09-11,15 day ahead inc hosp
40,quantile,0.1,12,2023-09-26,2023-09-11,15 day ahead inc hosp
40,quantile,0.15,14,2023-09-26,2023-09-11,15 day ahead inc hosp
40,quantile,0.2,16,2023-09-26,2023-09-11,15 day ahead inc hosp
40,quantile,0.25,18,2023-09-26,2023-09-11,15 day ahead inc hosp
40,quantile,0.3,20,2023-09-26,2023-09-11,15 day ahead inc hosp
40,quantile,0.35,22,2023-09-26,2023-09-11,15 day ahead inc hosp
40,quantile,0.4,23,2023-09-26,2023-09-11,15 day ahead inc hosp
40,quantile,0.45,25,2023-09-26,2023-09-11,15 day ahead inc hosp
40,quantile,0.5,26,2023-09-26,2023-09-11,15 day ahead inc hosp
40,quantile,0.55,28,2023-09-26,2023-09-11,15 day ahead inc hosp
40,quantile,0.6,29,2023-09-26,2023-09-11,15 day ahead inc hosp
40,quantile,0.65,31,2023-09-26,2023-09-11,15 day ahead inc hosp
40,quantile,0.7,33,2023-09-26,2023-09-11,15 day ahead inc hosp
40,quantile,0.75,35,2023-09-26,2023-09-11,15 day ahead inc hosp
40,quantile,0.8,38,2023-09-26,2023-09-11,15 day ahead inc hosp
40,quantile,0.85,41,2023-09-26,2023-09-11,15 day ahead inc hosp
40,quantile,0.9,44,2023-09-26,2023-09-11,15 day ahead inc hosp
40,quantile,0.95,51,2023-09-26,2023-09-11,15 day ahead inc hosp
40,quantile,0.975,57,2023-09-26,2023-09-11,15 day ahead inc hosp
40,quantile,0.99,63,2023-09-26,2023-09-11,15 day ahead inc hosp
40,point,,27,2023-09-27,2023-09-11,16 day ahead inc hosp
40,quantile,0.01,5,2023-09-27,2023-09-11,16 day ahead inc hosp
40,quantile,0.025,7,2023-09-27,2023-09-11,16 day ahead inc hosp
40,quantile,0.05,9,2023-09-27,2023-09-11,16 day ahead inc hosp
40,quantile,0.1,13,2023-09-27,2023-09-11,16 day ahead inc hosp
40,quantile,0.15,15,2023-09-27,2023-09-11,16 day ahead inc hosp
40,quantile,0.2,17,2023-09-27,2023-09-11,16 day ahead inc hosp
40,quantile,0.25,19,2023-09-27,2023-09-11,16 day ahead inc hosp
40,quantile,0.3,21,2023-09-27,2023-09-11,16 day ahead inc hosp
40,quantile,0.35,22,2023-09-27,2023-09-11,16 day ahead inc hosp
40,quantile,0.4,24,2023-09-27,2023-09-11,16 day ahead inc hosp
40,quantile,0.45,26,2023-09-27,2023-09-11,16 day ahead inc hosp
40,quantile,0.5,27,2023-09-27,2023-09-11,16 day ahead inc hosp
40,quantile,0.55,29,2023-09-27,2023-09-11,16 day ahead inc hosp
40,quantile,0.6,31,2023-09-27,2023-09-11,16 day ahead inc hosp
40,quantile,0.65,32,2023-09-27,2023-09-11,16 day ahead inc hosp
40,quantile,0.7,34,2023-09-27,2023-09-11,16 day ahead inc hosp
40,quantile,0.75,37,2023-09-27,2023-09-11,16 day ahead inc hosp
40,quantile,0.8,39,2023-09-27,2023-09-11,16 day ahead inc hosp
