location,type,quantile,value,target_end_date,forecast_date,target
23,quantile,0.35,3,2023-05-15,2023-05-01,14 day ahead inc hosp
23,quantile,0.4,3,2023-05-15,2023-05-01,14 day ahead inc hosp
23,quantile,0.45,4,2023-05-15,2023-05-01,14 day ahead inc hosp
23,quantile,0.5,4,2023-05-15,2023-05-01,14 day ahead inc hosp
23,quantile,0.55,4,2023-05-15,2023-05-01,14 day ahead inc hosp
23,quantile,0.6,5,2023-05-15,2023-05-01,14 day ahead inc hosp
23,quantile,0.65,5,2023-05-15,2023-05-01,14 day ahead inc hosp
23,quantile,0.7,6,2023-05-15,2023-05-01,14 day ahead inc hosp
23,quantile,0.75,6,2023-05-15,2023-05-01,14 day ahead inc hosp
23,quantile,0.8,7,2023-05-15,2023-05-01,14 day ahead inc hosp
23,quantile,0.85,8,2023-05-15,2023-05-01,14 day ahead inc hosp
23,quantile,0.9,9,2023-05-15,2023-05-01,14 day ahead inc hosp
23,quantile,0.95,11,2023-05-15,2023-05-01,14 day ahead inc hosp
23,quantile,0.975,13,2023-05-15,2023-05-01,14 day ahead inc hosp
23,quantile,0.99,15,2023-05-15,2023-05-01,14 day ahead inc hosp
23,point,,4,2023-05-16,2023-05-01,15 day ahead inc hosp
23,quantile,0.01,0,2023-05-16,2023-05-01,15 day ahead inc hosp
23,quantile,0.025,0,2023-05-16,2023-05-01,15 day ahead inc hosp
23,quantile,0.05,1,2023-05-16,2023-05-01,15 day ahead inc hosp
23,quantile,0.1,1,2023-05-16,2023-05-01,15 day ahead inc hosp
23,quantile,0.15,2,2023-05-16,2023-05-01,15 day ahead inc hosp
23,quantile,0.2,2,2023-05-16,2023-05-01,15 day ahead inc hosp
23,quantile,0.25,2,2023-05-16,2023-05-01,15 day ahead inc hosp
23,quantile,0.3,3,2023-05-16,2023-05-01,15 day ahead inc hosp
23,quantile,0.35,3,2023-05-16,2023-05-01,15 day ahead inc hosp
23,quantile,0.4,3,2023-05-16,2023-05-01,15 day ahead inc hosp
23,quantile,0.45,4,2023-05-16,2023-05-01,15 day ahead inc hosp
23,quantile,0.5,4,2023-05-16,2023-05-01,15 day ahead inc hosp
23,quantile,0.55,4,2023-05-16,2023-05-01,15 day ahead inc hosp
23,quantile,0.6,5,2023-05-16,2023-05-01,15 day ahead inc hosp
23,quantile,0.65,5,2023-05-16,2023-05-01,15 day ahead inc hosp
23,quantile,0.7,6,2023-05-16,2023-05-01,15 day ahead inc hosp
23,quantile,0.75,6,2023-05-16,2023-05-01,15 day ahead inc hosp
23,quantile,0.8,7,2023-05-16,2023-05-01,15 day ahead inc hosp
23,quantile,0.85,8,2023-05-16,2023-05-01,15 day ahead inc hosp
23,quantile,0.9,9,2023-05-16,2023-05-01,15 day ahead inc hosp
23,quantile,0.95,11,2023-05-16,2023-05-01,15 day ahead inc hosp
23,quantile,0.975,13,2023-05-16,2023-05-01,15 day ahead inc hosp
23,quantile,0.99,15,2023-05-16,2023-05-01,15 day ahead inc hosp
23,point,,4,2023-05-17,2023-05-01,16 day ahead inc hosp
23,quantile,0.01,0,2023-05-17,2023-05-01,16 day ahead inc hosp
23,quantile,0.025,0,2023-05-17,2023-05-01,16 day ahead inc hosp
23,quantile,0.05,1,2023-05-17,2023-05-01,16 day ahead inc hosp
23,quantile,0.1,1,2023-05-17,2023-05-01,16 day ahead inc hosp
23,quantile,0.15,1,2023-05-17,2023-05-01,16 day ahead inc hosp
23,quantile,0.2,2,2023-05-17,2023-05-01,16 day ahead inc hosp
23,quantile,0.25,2,2023-05-17,2023-05-01,16 day ahead inc hosp
23,quantile,0.3,3,2023-05-17,2023-05-01,16 day ahead inc hosp
23,quantile,0.35,3,2023-05-17,2023-05-01,16 day ahead inc hosp
23,quantile,0.4,3,2023-05-17,2023-05-01,16 day ahead inc hosp
23,quantile,0.45,4,2023-05-17,2023-05-01,16 day ahead inc hosp
23,quantile,0.5,4,2023-05-17,2023-05-01,16 day ahead inc hosp
23,quantile,0.55,5,2023-05-17,2023-05-01,16 day ahead inc hosp
23,quantile,0.6,5,2023-05-17,2023-05-01,16 day ahead inc hosp
23,quantile,0.65,5,2023-05-17,2023-05-01,16 day ahead inc hosp
23,quantile,0.7,6,2023-05-17,2023-05-01,16 day ahead inc hosp
23,quantile,0.75,7,2023-05-17,2023-05-01,16 day ahead inc hosp
23,quantile,0.8,7,2023-05-17,2023-05-01,16 day ahead inc hosp
23,quantile,0.85,8,2023-05-17,2023-05-01,16 day ahead inc hosp
23,quantile,0.9,9,2023-05-17,2023-05-01,16 day ahead inc hosp
23,quantile,0.95,11,2023-05-17,2023-05-01,16 day ahead inc hosp
23,quantile,0.975,13,2023-05-17,2023-05-01,16 day ahead inc hosp
23,quantile,0.99,16,2023-05-17,2023-05-01,16 day ahead inc hosp
23,point,,4,2023-05-18,2023-05-01,17 day ahead inc hosp
23,quantile,0.01,0,2023-05-18,2023-05-01,17 day ahead inc hosp
23,quantile,0.025,0,2023-05-18,2023-05-01,17 day ahead inc hosp
23,quantile,0.05,1,2023-05-18,2023-05-01,17 day ahead inc hosp
23,quantile,0.1,1,2023-05-18,2023-05-01,17 day ahead inc hosp
23,quantile,0.15,1,2023-05-18,2023-05-01,17 day ahead inc hosp
23,quantile,0.2,2,2023-05-18,2023-05-01,17 day ahead inc hosp
23,quantile,0.25,2,2023-05-18,2023-05-01,17 day ahead inc hosp
23,quantile,0.3,3,2023-05-18,2023-05-01,17 day ahead inc hosp
23,quantile,0.35,3,2023-05-18,2023-05-01,17 day ahead inc hosp
23,quantile,0.4,3,2023-05-18,2023-05-01,17 day ahead inc hosp
23,quantile,0.45,4,2023-05-18,2023-05-01,17 day ahead inc hosp
23,quantile,0.5,4,2023-05-18,2023-05-01,17 day ahead inc hosp
23,quantile,0.55,4,2023-05-18,2023-05-01,17 day ahead inc hosp
23,quantile,0.6,5,2023-05-18,2023-05-01,17 day ahead inc hosp
23,quantile,0.65,5,2023-05-18,2023-05-01,17 day ahead inc hosp
23,quantile,0.7,6,2023-05-18,2023-05-01,17 day ahead inc hosp
23,quantile,0.75,6,2023-05-18,2023-05-01,17 day ahead inc hosp
23,quantile,0.8,7,2023-05-18,2023-05-01,17 day ahead inc hosp
23,quantile,0.85,8,2023-05-18,2023-05-01,17 day ahead inc hosp
23,quantile,0.9,9,2023-05-18,2023-05-01,17 day ahead inc hosp
23,quantile,0.95,11,2023-05-18,2023-05-01,17 day ahead inc hosp
23,quantile,0.975,13,2023-05-18,2023-05-01,17 day ahead inc hosp
23,quantile,0.99,15,2023-05-18,2023-05-01,17 day ahead inc hosp
23,point,,4,2023-05-19,2023-05-01,18 day ahead inc hosp
23,quantile,0.01,0,2023-05-19,2023-05-01,18 day ahead inc hosp
23,quantile,0.025,0,2023-05-19,2023-05-01,18 day ahead inc hosp
23,quantile,0.05,1,2023-05-19,2023-05-01,18 day ahead inc hosp
23,quantile,0.1,1,2023-05-19,2023-05-01,18 day ahead inc hosp
23,quantile,0.15,2,2023-05-19,2023-05-01,18 day ahead inc hosp
23,quantile,0.2,2,2023-05-19,2023-05-01,18 day ahead inc hosp
23,quantile,0.25,2,2023-05-19,2023-05-01,18 day ahead inc hosp
23,quantile,0.3,3,2023-05-19,2023-05-01,18 day ahead inc hosp
23,quantile,0.35,3,2023-05-19,2023-05-01,18 day ahead inc hosp
23,quantile,0.4,3,2023-05-19,2023-05-01,18 day ahead inc hosp
23,quantile,0.45,4,2023-05-19,2023-05-01,18 day ahead inc hosp
23,quantile,0.5,4,2023-05-19,2023-05-01,18 day ahead inc hosp
23,quantile,0.55,4,2023-05-19,2023-05-01,18 day ahead inc hosp
23,quantile,0.6,5,2023-05-19,2023-05-01,18 day ahead inc hosp
23,quantile,0.65,5,2023-05-19,2023-05-01,18 day ahead inc hosp
23,quantile,0.7,6,2023-05-19,2023-05-01,18 day ahead inc hosp
23,quantile,0.75,7,2023-05-19,2023-05-01,18 day ahead inc hosp
23,quantile,0.8,7,2023-05-19,2023-05-01,18 day ahead inc hosp
23,quantile,0.85,8,2023-05-19,2023-05-01,18 day ahead inc hosp
23,quantile,0.9,9,2023-05-19,2023-05-01,18 day ahead inc hosp
23,quantile,0.95,11,2023-05-19,2023-05-01,18 day ahead inc hosp
23,quantile,0.975,13,2023-05-19,2023-05-01,18 day ahead inc hosp
23,quantile,0.99,15,2023-05-19,2023-05-01,18 day ahead inc hosp
23,point,,4,2023-05-20,2023-05-01,19 day ahead inc hosp
23,quantile,0.01,0,2023-05-20,2023-05-01,19 day ahead inc hosp
23,quantile,0.025,0,2023-05-20,2023-05-01,19 day ahead inc hosp
23,quantile,0.05,1,2023-05-20,2023-05-01,19 day ahead inc hosp
23,quantile,0.1,1,2023-05-20,2023-05-01,19 day ahead inc hosp
23,quantile,0.15,1,2023-05-20,2023-05-01,19 day ahead inc hosp
23,quantile,0.2,2,2023-05-20,2023-05-01,19 day ahead inc hosp
23,quantile,0.25,2,2023-05-20,2023-05-01,19 day ahead inc hosp
23,quantile,0.3,3,2023-05-20,2023-05-01,19 day ahead inc hosp
23,quantile,0.35,3,2023-05-20,2023-05-01,19 day ahead inc hosp
23,quantile,0.4,3,2023-05-20,2023-05-01,19 day ahead inc hosp
23,quantile,0.45,4,2023-05-20,2023-05-01,19 day ahead inc hosp
23,quantile,0.5,4,2023-05-20,2023-05-01,19 day ahead inc hosp
23,quantile,0.55,5,2023-05-20,2023-05-01,19 day ahead inc hosp
23,quantile,0.6,5,2023-05-20,2023-05-01,19 day ahead inc hosp
23,quantile,0.65,5,2023-05-20,2023-05-01,19 day ahead inc hosp
23,quantile,0.7,6,2023-05-20,2023-05-01,19 day ahead inc hosp
23,quantile,0.75,7,2023-05-20,2023-05-01,19 day ahead inc hosp
23,quantile,0.8,7,2023-05-20,2023-05-01,19 day ahead inc hosp
23,quantile,0.85,8,2023-05-20,2023-05-01,19 day ahead inc hosp
23,quantile,0.9,9,2023-05-20,2023-05-01,19 day ahead inc hosp
23,quantile,0.95,11,2023-05-20,2023-05-01,19 day ahead inc hosp
23,quantile,0.975,13,2023-05-20,2023-05-01,19 day ahead inc hosp
23,quantile,0.99,15,2023-05-20,2023-05-01,19 day ahead inc hosp
23,point,,4,2023-05-03,2023-05-01,2 day ahead inc hosp
23,quantile,0.01,0,2023-05-03,2023-05-01,2 day ahead inc hosp
23,quantile,0.025,0,2023-05-03,2023-05-01,2 day ahead inc hosp
23,quantile,0.05,1,2023-05-03,2023-05-01,2 day ahead inc hosp
23,quantile,0.1,1,2023-05-03,2023-05-01,2 day ahead inc hosp
23,quantile,0.15,2,2023-05-03,2023-05-01,2 day ahead inc hosp
23,quantile,0.2,2,2023-05-03,2023-05-01,2 day ahead inc hosp
23,quantile,0.25,3,2023-05-03,2023-05-01,2 day ahead inc hosp
23,quantile,0.3,3,2023-05-03,2023-05-01,2 day ahead inc hosp
23,quantile,0.35,3,2023-05-03,2023-05-01,2 day ahead inc hosp
23,quantile,0.4,3,2023-05-03,2023-05-01,2 day ahead inc hosp
23,quantile,0.45,4,2023-05-03,2023-05-01,2 day ahead inc hosp
23,quantile,0.5,4,2023-05-03,2023-05-01,2 day ahead inc hosp
23,quantile,0.55,4,2023-05-03,2023-05-01,2 day ahead inc hosp
23,quantile,0.6,5,2023-05-03,2023-05-01,2 day ahead inc hosp
23,quantile,0.65,5,2023-05-03,2023-05-01,2 day ahead inc hosp
23,quantile,0.7,5,2023-05-03,2023-05-01,2 day ahead inc hosp
23,quantile,0.75,6,2023-05-03,2023-05-01,2 day ahead inc hosp
23,quantile,0.8,7,2023-05-03,2023-05-01,2 day ahead inc hosp
23,quantile,0.85,7,2023-05-03,2023-05-01,2 day ahead inc hosp
23,quantile,0.9,8,2023-05-03,2023-05-01,2 day ahead inc hosp
23,quantile,0.95,10,2023-05-03,2023-05-01,2 day ahead inc hosp
23,quantile,0.975,12,2023-05-03,2023-05-01,2 day ahead inc hosp
23,quantile,0.99,14,2023-05-03,2023-05-01,2 day ahead inc hosp
23,point,,4,2023-05-21,2023-05-01,20 day ahead inc hosp
23,quantile,0.01,0,2023-05-21,2023-05-01,20 day ahead inc hosp
23,quantile,0.025,0,2023-05-21,2023-05-01,20 day ahead inc hosp
23,quantile,0.05,0,2023-05-21,2023-05-01,20 day ahead inc hosp
23,quantile,0.1,1,2023-05-21,2023-05-01,20 day ahead inc hosp
23,quantile,0.15,1,2023-05-21,2023-05-01,20 day ahead inc hosp
23,quantile,0.2,2,2023-05-21,2023-05-01,20 day ahead inc hosp
23,quantile,0.25,2,2023-05-21,2023-05-01,20 day ahead inc hosp
23,quantile,0.3,3,2023-05-21,2023-05-01,20 day ahead inc hosp
23,quantile,0.35,3,2023-05-21,2023-05-01,20 day ahead inc hosp
23,quantile,0.4,3,2023-05-21,2023-05-01,20 day ahead inc hosp
23,quantile,0.45,4,2023-05-21,2023-05-01,20 day ahead inc hosp
23,quantile,0.5,4,2023-05-21,2023-05-01,20 day ahead inc hosp
23,quantile,0.55,5,2023-05-21,2023-05-01,20 day ahead inc hosp
23,quantile,0.6,5,2023-05-21,2023-05-01,20 day ahead inc hosp
23,quantile,0.65,6,2023-05-21,2023-05-01,20 day ahead inc hosp
23,quantile,0.7,6,2023-05-21,2023-05-01,20 day ahead inc hosp
23,quantile,0.75,7,2023-05-21,2023-05-01,20 day ahead inc hosp
23,quantile,0.8,7,2023-05-21,2023-05-01,20 day ahead inc hosp
23,quantile,0.85,8,2023-05-21,2023-05-01,20 day ahead inc hosp
23,quantile,0.9,9,2023-05-21,2023-05-01,20 day ahead inc hosp
23,quantile,0.95,11,2023-05-21,2023-05-01,20 day ahead inc hosp
23,quantile,0.975,13,2023-05-21,2023-05-01,20 day ahead inc hosp
23,quantile,0.99,16,2023-05-21,2023-05-01,20 day ahead inc hosp
23,point,,4,2023-05-22,2023-05-01,21 day ahead inc hosp
23,quantile,0.01,0,2023-05-22,2023-05-01,21 day ahead inc hosp
23,quantile,0.025,0,2023-05-22,2023-05-01,21 day ahead inc hosp
23,quantile,0.05,0,2023-05-22,2023-05-01,21 day ahead inc hosp
23,quantile,0.1,1,2023-05-22,2023-05-01,21 day ahead inc hosp
23,quantile,0.15,1,2023-05-22,2023-05-01,21 day ahead inc hosp
23,quantile,0.2,2,2023-05-22,2023-05-01,21 day ahead inc hosp
23,quantile,0.25,2,2023-05-22,2023-05-01,21 day ahead inc hosp
23,quantile,0.3,3,2023-05-22,2023-05-01,21 day ahead inc hosp
23,quantile,0.35,3,2023-05-22,2023-05-01,21 day ahead inc hosp
23,quantile,0.4,3,2023-05-22,2023-05-01,21 day ahead inc hosp
23,quantile,0.45,4,2023-05-22,2023-05-01,21 day ahead inc hosp
23,quantile,0.5,4,2023-05-22,2023-05-01,21 day ahead inc hosp
23,quantile,0.55,4,2023-05-22,2023-05-01,21 day ahead inc hosp
23,quantile,0.6,5,2023-05-22,2023-05-01,21 day ahead inc hosp
23,quantile,0.65,5,2023-05-22,2023-05-01,21 day ahead inc hosp
23,quantile,0.7,6,2023-05-22,2023-05-01,21 day ahead inc hosp
23,quantile,0.75,7,2023-05-22,2023-05-01,21 day ahead inc hosp
23,quantile,0.8,7,2023-05-22,2023-05-01,21 day ahead inc hosp
23,quantile,0.85,8,2023-05-22,2023-05-01,21 day ahead inc hosp
23,quantile,0.9,9,2023-05-22,2023-05-01,21 day ahead inc hosp
23,quantile,0.95,11,2023-05-22,2023-05-01,21 day ahead inc hosp
23,quantile,0.975,13,2023-05-22,2023-05-01,21 day ahead inc hosp
23,quantile,0.99,16,2023-05-22,2023-05-01,21 day ahead inc hosp
23,point,,4,2023-05-23,2023-05-01,22 day ahead inc hosp
23,quantile,0.01,0,2023-05-23,2023-05-01,22 day ahead inc hosp
23,quantile,0.025,0,2023-05-23,2023-05-01,22 day ahead inc hosp
23,quantile,0.05,0,2023-05-23,2023-05-01,22 day ahead inc hosp
23,quantile,0.1,1,2023-05-23,2023-05-01,22 day ahead inc hosp
23,quantile,0.15,1,2023-05-23,2023-05-01,22 day ahead inc hosp
23,quantile,0.2,2,2023-05-23,2023-05-01,22 day ahead inc hosp
23,quantile,0.25,2,2023-05-23,2023-05-01,22 day ahead inc hosp
23,quantile,0.3,3,2023-05-23,2023-05-01,22 day ahead inc hosp
23,quantile,0.35,3,2023-05-23,2023-05-01,22 day ahead inc hosp
23,quantile,0.4,3,2023-05-23,2023-05-01,22 day ahead inc hosp
23,quantile,0.45,4,2023-05-23,2023-05-01,22 day ahead inc hosp
23,quantile,0.5,4,2023-05-23,2023-05-01,22 day ahead inc hosp
23,quantile,0.55,5,2023-05-23,2023-05-01,22 day ahead inc hosp
23,quantile,0.6,5,2023-05-23,2023-05-01,22 day ahead inc hosp
23,quantile,0.65,5,2023-05-23,2023-05-01,22 day ahead inc hosp
23,quantile,0.7,6,2023-05-23,2023-05-01,22 day ahead inc hosp
23,quantile,0.75,7,2023-05-23,2023-05-01,22 day ahead inc hosp
23,quantile,0.8,7,2023-05-23,2023-05-01,22 day ahead inc hosp
23,quantile,0.85,8,2023-05-23,2023-05-01,22 day ahead inc hosp
23,quantile,0.9,9,2023-05-23,2023-05-01,22 day ahead inc hosp
23,quantile,0.95,11,2023-05-23,2023-05-01,22 day ahead inc hosp
23,quantile,0.975,14,2023-05-23,2023-05-01,22 day ahead inc hosp
23,quantile,0.99,16,2023-05-23,2023-05-01,22 day ahead inc hosp
23,point,,4,2023-05-24,2023-05-01,23 day ahead inc hosp
23,quantile,0.01,0,2023-05-24,2023-05-01,23 day ahead inc hosp
23,quantile,0.025,0,2023-05-24,2023-05-01,23 day ahead inc hosp
23,quantile,0.05,0,2023-05-24,2023-05-01,23 day ahead inc hosp
23,quantile,0.1,1,2023-05-24,2023-05-01,23 day ahead inc hosp
23,quantile,0.15,1,2023-05-24,2023-05-01,23 day ahead inc hosp
23,quantile,0.2,2,2023-05-24,2023-05-01,23 day ahead inc hosp
23,quantile,0.25,2,2023-05-24,2023-05-01,23 day ahead inc hosp
23,quantile,0.3,2,2023-05-24,2023-05-01,23 day ahead inc hosp
23,quantile,0.35,3,2023-05-24,2023-05-01,23 day ahead inc hosp
23,quantile,0.4,3,2023-05-24,2023-05-01,23 day ahead inc hosp
23,quantile,0.45,4,2023-05-24,2023-05-01,23 day ahead inc hosp
23,quantile,0.5,4,2023-05-24,2023-05-01,23 day ahead inc hosp
23,quantile,0.55,4,2023-05-24,2023-05-01,23 day ahead inc hosp
23,quantile,0.6,5,2023-05-24,2023-05-01,23 day ahead inc hosp
23,quantile,0.65,5,2023-05-24,2023-05-01,23 day ahead inc hosp
23,quantile,0.7,6,2023-05-24,2023-05-01,23 day ahead inc hosp
23,quantile,0.75,7,2023-05-24,2023-05-01,23 day ahead inc hosp
23,quantile,0.8,7,2023-05-24,2023-05-01,23 day ahead inc hosp
23,quantile,0.85,8,2023-05-24,2023-05-01,23 day ahead inc hosp
23,quantile,0.9,9,2023-05-24,2023-05-01,23 day ahead inc hosp
23,quantile,0.95,11,2023-05-24,2023-05-01,23 day ahead inc hosp
23,quantile,0.975,13,2023-05-24,2023-05-01,23 day ahead inc hosp
23,quantile,0.99,16,2023-05-24,2023-05-01,23 day ahead inc hosp
23,point,,4,2023-05-25,2023-05-01,24 day ahead inc hosp
23,quantile,0.01,0,2023-05-25,2023-05-01,24 day ahead inc hosp
23,quantile,0.025,0,2023-05-25,2023-05-01,24 day ahead inc hosp
23,quantile,0.05,0,2023-05-25,2023-05-01,24 day ahead inc hosp
23,quantile,0.1,1,2023-05-25,2023-05-01,24 day ahead inc hosp
23,quantile,0.15,1,2023-05-25,2023-05-01,24 day ahead inc hosp
23,quantile,0.2,2,2023-05-25,2023-05-01,24 day ahead inc hosp
23,quantile,0.25,2,2023-05-25,2023-05-01,24 day ahead inc hosp
23,quantile,0.3,2,2023-05-25,2023-05-01,24 day ahead inc hosp
23,quantile,0.35,3,2023-05-25,2023-05-01,24 day ahead inc hosp
23,quantile,0.4,3,2023-05-25,2023-05-01,24 day ahead inc hosp
23,quantile,0.45,4,2023-05-25,2023-05-01,24 day ahead inc hosp
23,quantile,0.5,4,2023-05-25,2023-05-01,24 day ahead inc hosp
23,quantile,0.55,4,2023-05-25,2023-05-01,24 day ahead inc hosp
23,quantile,0.6,5,2023-05-25,2023-05-01,24 day ahead inc hosp
23,quantile,0.65,5,2023-05-25,2023-05-01,24 day ahead inc hosp
23,quantile,0.7,6,2023-05-25,2023-05-01,24 day ahead inc hosp
23,quantile,0.75,7,2023-05-25,2023-05-01,24 day ahead inc hosp
23,quantile,0.8,7,2023-05-25,2023-05-01,24 day ahead inc hosp
23,quantile,0.85,8,2023-05-25,2023-05-01,24 day ahead inc hosp
23,quantile,0.9,9,2023-05-25,2023-05-01,24 day ahead inc hosp
23,quantile,0.95,11,2023-05-25,2023-05-01,24 day ahead inc hosp
23,quantile,0.975,14,2023-05-25,2023-05-01,24 day ahead inc hosp
23,quantile,0.99,17,2023-05-25,2023-05-01,24 day ahead inc hosp
23,point,,4,2023-05-26,2023-05-01,25 day ahead inc hosp
23,quantile,0.01,0,2023-05-26,2023-05-01,25 day ahead inc hosp
23,quantile,0.025,0,2023-05-26,2023-05-01,25 day ahead inc hosp
23,quantile,0.05,0,2023-05-26,2023-05-01,25 day ahead inc hosp
23,quantile,0.1,1,2023-05-26,2023-05-01,25 day ahead inc hosp
23,quantile,0.15,1,2023-05-26,2023-05-01,25 day ahead inc hosp
23,quantile,0.2,2,2023-05-26,2023-05-01,25 day ahead inc hosp
23,quantile,0.25,2,2023-05-26,2023-05-01,25 day ahead inc hosp
23,quantile,0.3,2,2023-05-26,2023-05-01,25 day ahead inc hosp
23,quantile,0.35,3,2023-05-26,2023-05-01,25 day ahead inc hosp
23,quantile,0.4,3,2023-05-26,2023-05-01,25 day ahead inc hosp
23,quantile,0.45,4,2023-05-26,2023-05-01,25 day ahead inc hosp
23,quantile,0.5,4,2023-05-26,2023-05-01,25 day ahead inc hosp
23,quantile,0.55,4,2023-05-26,2023-05-01,25 day ahead inc hosp
23,quantile,0.6,5,2023-05-26,2023-05-01,25 day ahead inc hosp
23,quantile,0.65,5,2023-05-26,2023-05-01,25 day ahead inc hosp
23,quantile,0.7,6,2023-05-26,2023-05-01,25 day ahead inc hosp
23,quantile,0.75,7,2023-05-26,2023-05-01,25 day ahead inc hosp
23,quantile,0.8,7,2023-05-26,2023-05-01,25 day ahead inc hosp
23,quantile,0.85,8,2023-05-26,2023-05-01,25 day ahead inc hosp
23,quantile,0.9,10,2023-05-26,2023-05-01,25 day ahead inc hosp
23,quantile,0.95,12,2023-05-26,2023-05-01,25 day ahead inc hosp
23,quantile,0.975,14,2023-05-26,2023-05-01,25 day ahead inc hosp
23,quantile,0.99,17,2023-05-26,2023-05-01,25 day ahead inc hosp
23,point,,4,2023-05-27,2023-05-01,26 day ahead inc hosp
23,quantile,0.01,0,2023-05-27,2023-05-01,26 day ahead inc hosp
23,quantile,0.025,0,2023-05-27,2023-05-01,26 day ahead inc hosp
23,quantile,0.05,0,2023-05-27,2023-05-01,26 day ahead inc hosp
23,quantile,0.1,1,2023-05-27,2023-05-01,26 day ahead inc hosp
23,quantile,0.15,1,2023-05-27,2023-05-01,26 day ahead inc hosp
23,quantile,0.2,2,2023-05-27,2023-05-01,26 day ahead inc hosp
23,quantile,0.25,2,2023-05-27,2023-05-01,26 day ahead inc hosp
23,quantile,0.3,3,2023-05-27,2023-05-01,26 day ahead inc hosp
23,quantile,0.35,3,2023-05-27,2023-05-01,26 day ahead inc hosp
23,quantile,0.4,3,2023-05-27,2023-05-01,26 day ahead inc hosp
23,quantile,0.45,4,2023-05-27,2023-05-01,26 day ahead inc hosp
23,quantile,0.5,4,2023-05-27,2023-05-01,26 day ahead inc hosp
23,quantile,0.55,4,2023-05-27,2023-05-01,26 day ahead inc hosp
23,quantile,0.6,5,2023-05-27,2023-05-01,26 day ahead inc hosp
23,quantile,0.65,5,2023-05-27,2023-05-01,26 day ahead inc hosp
23,quantile,0.7,6,2023-05-27,2023-05-01,26 day ahead inc hosp
23,quantile,0.75,7,2023-05-27,2023-05-01,26 day ahead inc hosp
23,quantile,0.8,7,2023-05-27,2023-05-01,26 day ahead inc hosp
23,quantile,0.85,8,2023-05-27,2023-05-01,26 day ahead inc hosp
23,quantile,0.9,9,2023-05-27,2023-05-01,26 day ahead inc hosp
23,quantile,0.95,12,2023-05-27,2023-05-01,26 day ahead inc hosp
23,quantile,0.975,14,2023-05-27,2023-05-01,26 day ahead inc hosp
23,quantile,0.99,16,2023-05-27,2023-05-01,26 day ahead inc hosp
23,point,,4,2023-05-28,2023-05-01,27 day ahead inc hosp
23,quantile,0.01,0,2023-05-28,2023-05-01,27 day ahead inc hosp
23,quantile,0.025,0,2023-05-28,2023-05-01,27 day ahead inc hosp
23,quantile,0.05,0,2023-05-28,2023-05-01,27 day ahead inc hosp
23,quantile,0.1,1,2023-05-28,2023-05-01,27 day ahead inc hosp
23,quantile,0.15,1,2023-05-28,2023-05-01,27 day ahead inc hosp
23,quantile,0.2,2,2023-05-28,2023-05-01,27 day ahead inc hosp
23,quantile,0.25,2,2023-05-28,2023-05-01,27 day ahead inc hosp
23,quantile,0.3,3,2023-05-28,2023-05-01,27 day ahead inc hosp
23,quantile,0.35,3,2023-05-28,2023-05-01,27 day ahead inc hosp
23,quantile,0.4,3,2023-05-28,2023-05-01,27 day ahead inc hosp
23,quantile,0.45,4,2023-05-28,2023-05-01,27 day ahead inc hosp
23,quantile,0.5,4,2023-05-28,2023-05-01,27 day ahead inc hosp
23,quantile,0.55,4,2023-05-28,2023-05-01,27 day ahead inc hosp
23,quantile,0.6,5,2023-05-28,2023-05-01,27 day ahead inc hosp
23,quantile,0.65,5,2023-05-28,2023-05-01,27 day ahead inc hosp
23,quantile,0.7,6,2023-05-28,2023-05-01,27 day ahead inc hosp
23,quantile,0.75,7,2023-05-28,2023-05-01,27 day ahead inc hosp
23,quantile,0.8,7,2023-05-28,2023-05-01,27 day ahead inc hosp
23,quantile,0.85,8,2023-05-28,2023-05-01,27 day ahead inc hosp
23,quantile,0.9,10,2023-05-28,2023-05-01,27 day ahead inc hosp
23,quantile,0.95,12,2023-05-28,2023-05-01,27 day ahead inc hosp
23,quantile,0.975,14,2023-05-28,2023-05-01,27 day ahead inc hosp
23,quantile,0.99,16,2023-05-28,2023-05-01,27 day ahead inc hosp
23,point,,4,2023-05-29,2023-05-01,28 day ahead inc hosp
23,quantile,0.01,0,2023-05-29,2023-05-01,28 day ahead inc hosp
23,quantile,0.025,0,2023-05-29,2023-05-01,28 day ahead inc hosp
23,quantile,0.05,0,2023-05-29,2023-05-01,28 day ahead inc hosp
23,quantile,0.1,1,2023-05-29,2023-05-01,28 day ahead inc hosp
23,quantile,0.15,1,2023-05-29,2023-05-01,28 day ahead inc hosp
23,quantile,0.2,2,2023-05-29,2023-05-01,28 day ahead inc hosp
23,quantile,0.25,2,2023-05-29,2023-05-01,28 day ahead inc hosp
23,quantile,0.3,2,2023-05-29,2023-05-01,28 day ahead inc hosp
23,quantile,0.35,3,2023-05-29,2023-05-01,28 day ahead inc hosp
23,quantile,0.4,3,2023-05-29,2023-05-01,28 day ahead inc hosp
23,quantile,0.45,4,2023-05-29,2023-05-01,28 day ahead inc hosp
23,quantile,0.5,4,2023-05-29,2023-05-01,28 day ahead inc hosp
23,quantile,0.55,4,2023-05-29,2023-05-01,28 day ahead inc hosp
23,quantile,0.6,5,2023-05-29,2023-05-01,28 day ahead inc hosp
23,quantile,0.65,5,2023-05-29,2023-05-01,28 day ahead inc hosp
23,quantile,0.7,6,2023-05-29,2023-05-01,28 day ahead inc hosp
23,quantile,0.75,7,2023-05-29,2023-05-01,28 day ahead inc hosp
