location,type,quantile,value,target_end_date,forecast_date,target
60,quantile,0.975,0,2023-11-16,2023-10-30,17 day ahead inc hosp
60,quantile,0.99,0,2023-11-16,2023-10-30,17 day ahead inc hosp
60,point,,0,2023-11-17,2023-10-30,18 day ahead inc hosp
60,quantile,0.01,0,2023-11-17,2023-10-30,18 day ahead inc hosp
60,quantile,0.025,0,2023-11-17,2023-10-30,18 day ahead inc hosp
60,quantile,0.05,0,2023-11-17,2023-10-30,18 day ahead inc hosp
60,quantile,0.1,0,2023-11-17,2023-10-30,18 day ahead inc hosp
60,quantile,0.15,0,2023-11-17,2023-10-30,18 day ahead inc hosp
60,quantile,0.2,0,2023-11-17,2023-10-30,18 day ahead inc hosp
60,quantile,0.25,0,2023-11-17,2023-10-30,18 day ahead inc hosp
60,quantile,0.3,0,2023-11-17,2023-10-30,18 day ahead inc hosp
60,quantile,0.35,0,2023-11-17,2023-10-30,18 day ahead inc hosp
60,quantile,0.4,0,2023-11-17,2023-10-30,18 day ahead inc hosp
60,quantile,0.45,0,2023-11-17,2023-10-30,18 day ahead inc hosp
60,quantile,0.5,0,2023-11-17,2023-10-30,18 day ahead inc hosp
60,quantile,0.55,0,2023-11-17,2023-10-30,18 day ahead inc hosp
60,quantile,0.6,0,2023-11-17,2023-10-30,18 day ahead inc hosp
60,quantile,0.65,0,2023-11-17,2023-10-30,18 day ahead inc hosp
60,quantile,0.7,0,2023-11-17,2023-10-30,18 day ahead inc hosp
60,quantile,0.75,0,2023-11-17,2023-10-30,18 day ahead inc hosp
60,quantile,0.8,0,2023-11-17,2023-10-30,18 day ahead inc hosp
60,quantile,0.85,0,2023-11-17,2023-10-30,18 day ahead inc hosp
60,quantile,0.9,0,2023-11-17,2023-10-30,18 day ahead inc hosp
60,quantile,0.95,0,2023-11-17,2023-10-30,18 day ahead inc hosp
60,quantile,0.975,0,2023-11-17,2023-10-30,18 day ahead inc hosp
60,quantile,0.99,0,2023-11-17,2023-10-30,18 day ahead inc hosp
60,point,,0,2023-11-18,2023-10-30,19 day ahead inc hosp
60,quantile,0.01,0,2023-11-18,2023-10-30,19 day ahead inc hosp
60,quantile,0.025,0,2023-11-18,2023-10-30,19 day ahead inc hosp
60,quantile,0.05,0,2023-11-18,2023-10-30,19 day ahead inc hosp
60,quantile,0.1,0,2023-11-18,2023-10-30,19 day ahead inc hosp
60,quantile,0.15,0,2023-11-18,2023-10-30,19 day ahead inc hosp
60,quantile,0.2,0,2023-11-18,2023-10-30,19 day ahead inc hosp
60,quantile,0.25,0,2023-11-18,2023-10-30,19 day ahead inc hosp
60,quantile,0.3,0,2023-11-18,2023-10-30,19 day ahead inc hosp
60,quantile,0.35,0,2023-11-18,2023-10-30,19 day ahead inc hosp
60,quantile,0.4,0,2023-11-18,2023-10-30,19 day ahead inc hosp
60,quantile,0.45,0,2023-11-18,2023-10-30,19 day ahead inc hosp
60,quantile,0.5,0,2023-11-18,2023-10-30,19 day ahead inc hosp
60,quantile,0.55,0,2023-11-18,2023-10-30,19 day ahead inc hosp
60,quantile,0.6,0,2023-11-18,2023-10-30,19 day ahead inc hosp
60,quantile,0.65,0,2023-11-18,2023-10-30,19 day ahead inc hosp
60,quantile,0.7,0,2023-11-18,2023-10-30,19 day ahead inc hosp
60,quantile,0.75,0,2023-11-18,2023-10-30,19 day ahead inc hosp
60,quantile,0.8,0,2023-11-18,2023-10-30,19 day ahead inc hosp
60,quantile,0.85,0,2023-11-18,2023-10-30,19 day ahead inc hosp
60,quantile,0.9,0,2023-11-18,2023-10-30,19 day ahead inc hosp
60,quantile,0.95,0,2023-11-18,2023-10-30,19 day ahead inc hosp
60,quantile,0.975,0,2023-11-18,2023-10-30,19 day ahead inc hosp
60,quantile,0.99,0,2023-11-18,2023-10-30,19 day ahead inc hosp
60,point,,0,2023-11-01,2023-10-30,2 day ahead inc hosp
60,quantile,0.01,0,2023-11-01,2023-10-30,2 day ahead inc hosp
60,quantile,0.025,0,2023-11-01,2023-10-30,2 day ahead inc hosp
60,quantile,0.05,0,2023-11-01,2023-10-30,2 day ahead inc hosp
60,quantile,0.1,0,2023-11-01,2023-10-30,2 day ahead inc hosp
60,quantile,0.15,0,2023-11-01,2023-10-30,2 day ahead inc hosp
60,quantile,0.2,0,2023-11-01,2023-10-30,2 day ahead inc hosp
60,quantile,0.25,0,2023-11-01,2023-10-30,2 day ahead inc hosp
60,quantile,0.3,0,2023-11-01,2023-10-30,2 day ahead inc hosp
60,quantile,0.35,0,2023-11-01,2023-10-30,2 day ahead inc hosp
60,quantile,0.4,0,2023-11-01,2023-10-30,2 day ahead inc hosp
60,quantile,0.45,0,2023-11-01,2023-10-30,2 day ahead inc hosp
60,quantile,0.5,0,2023-11-01,2023-10-30,2 day ahead inc hosp
60,quantile,0.55,0,2023-11-01,2023-10-30,2 day ahead inc hosp
60,quantile,0.6,0,2023-11-01,2023-10-30,2 day ahead inc hosp
60,quantile,0.65,0,2023-11-01,2023-10-30,2 day ahead inc hosp
60,quantile,0.7,0,2023-11-01,2023-10-30,2 day ahead inc hosp
60,quantile,0.75,0,2023-11-01,2023-10-30,2 day ahead inc hosp
60,quantile,0.8,0,2023-11-01,2023-10-30,2 day ahead inc hosp
60,quantile,0.85,0,2023-11-01,2023-10-30,2 day ahead inc hosp
60,quantile,0.9,0,2023-11-01,2023-10-30,2 day ahead inc hosp
60,quantile,0.95,0,2023-11-01,2023-10-30,2 day ahead inc hosp
60,quantile,0.975,0,2023-11-01,2023-10-30,2 day ahead inc hosp
60,quantile,0.99,0,2023-11-01,2023-10-30,2 day ahead inc hosp
60,point,,0,2023-11-19,2023-10-30,20 day ahead inc hosp
60,quantile,0.01,0,2023-11-19,2023-10-30,20 day ahead inc hosp
60,quantile,0.025,0,2023-11-19,2023-10-30,20 day ahead inc hosp
60,quantile,0.05,0,2023-11-19,2023-10-30,20 day ahead inc hosp
60,quantile,0.1,0,2023-11-19,2023-10-30,20 day ahead inc hosp
60,quantile,0.15,0,2023-11-19,2023-10-30,20 day ahead inc hosp
60,quantile,0.2,0,2023-11-19,2023-10-30,20 day ahead inc hosp
60,quantile,0.25,0,2023-11-19,2023-10-30,20 day ahead inc hosp
60,quantile,0.3,0,2023-11-19,2023-10-30,20 day ahead inc hosp
60,quantile,0.35,0,2023-11-19,2023-10-30,20 day ahead inc hosp
60,quantile,0.4,0,2023-11-19,2023-10-30,20 day ahead inc hosp
60,quantile,0.45,0,2023-11-19,2023-10-30,20 day ahead inc hosp
60,quantile,0.5,0,2023-11-19,2023-10-30,20 day ahead inc hosp
60,quantile,0.55,0,2023-11-19,2023-10-30,20 day ahead inc hosp
60,quantile,0.6,0,2023-11-19,2023-10-30,20 day ahead inc hosp
60,quantile,0.65,0,2023-11-19,2023-10-30,20 day ahead inc hosp
60,quantile,0.7,0,2023-11-19,2023-10-30,20 day ahead inc hosp
60,quantile,0.75,0,2023-11-19,2023-10-30,20 day ahead inc hosp
60,quantile,0.8,0,2023-11-19,2023-10-30,20 day ahead inc hosp
60,quantile,0.85,0,2023-11-19,2023-10-30,20 day ahead inc hosp
60,quantile,0.9,0,2023-11-19,2023-10-30,20 day ahead inc hosp
60,quantile,0.95,0,2023-11-19,2023-10-30,20 day ahead inc hosp
60,quantile,0.975,0,2023-11-19,2023-10-30,20 day ahead inc hosp
60,quantile,0.99,0,2023-11-19,2023-10-30,20 day ahead inc hosp
60,point,,0,2023-11-20,2023-10-30,21 day ahead inc hosp
60,quantile,0.01,0,2023-11-20,2023-10-30,21 day ahead inc hosp
60,quantile,0.025,0,2023-11-20,2023-10-30,21 day ahead inc hosp
60,quantile,0.05,0,2023-11-20,2023-10-30,21 day ahead inc hosp
60,quantile,0.1,0,2023-11-20,2023-10-30,21 day ahead inc hosp
60,quantile,0.15,0,2023-11-20,2023-10-30,21 day ahead inc hosp
60,quantile,0.2,0,2023-11-20,2023-10-30,21 day ahead inc hosp
60,quantile,0.25,0,2023-11-20,2023-10-30,21 day ahead inc hosp
60,quantile,0.3,0,2023-11-20,2023-10-30,21 day ahead inc hosp
60,quantile,0.35,0,2023-11-20,2023-10-30,21 day ahead inc hosp
60,quantile,0.4,0,2023-11-20,2023-10-30,21 day ahead inc hosp
60,quantile,0.45,0,2023-11-20,2023-10-30,21 day ahead inc hosp
60,quantile,0.5,0,2023-11-20,2023-10-30,21 day ahead inc hosp
60,quantile,0.55,0,2023-11-20,2023-10-30,21 day ahead inc hosp
60,quantile,0.6,0,2023-11-20,2023-10-30,21 day ahead inc hosp
60,quantile,0.65,0,2023-11-20,2023-10-30,21 day ahead inc hosp
60,quantile,0.7,0,2023-11-20,2023-10-30,21 day ahead inc hosp
60,quantile,0.75,0,2023-11-20,2023-10-30,21 day ahead inc hosp
60,quantile,0.8,0,2023-11-20,2023-10-30,21 day ahead inc hosp
60,quantile,0.85,0,2023-11-20,2023-10-30,21 day ahead inc hosp
60,quantile,0.9,0,2023-11-20,2023-10-30,21 day ahead inc hosp
60,quantile,0.95,0,2023-11-20,2023-10-30,21 day ahead inc hosp
60,quantile,0.975,0,2023-11-20,2023-10-30,21 day ahead inc hosp
60,quantile,0.99,0,2023-11-20,2023-10-30,21 day ahead inc hosp
60,point,,0,2023-11-21,2023-10-30,22 day ahead inc hosp
60,quantile,0.01,0,2023-11-21,2023-10-30,22 day ahead inc hosp
60,quantile,0.025,0,2023-11-21,2023-10-30,22 day ahead inc hosp
60,quantile,0.05,0,2023-11-21,2023-10-30,22 day ahead inc hosp
60,quantile,0.1,0,2023-11-21,2023-10-30,22 day ahead inc hosp
60,quantile,0.15,0,2023-11-21,2023-10-30,22 day ahead inc hosp
60,quantile,0.2,0,2023-11-21,2023-10-30,22 day ahead inc hosp
60,quantile,0.25,0,2023-11-21,2023-10-30,22 day ahead inc hosp
60,quantile,0.3,0,2023-11-21,2023-10-30,22 day ahead inc hosp
60,quantile,0.35,0,2023-11-21,2023-10-30,22 day ahead inc hosp
60,quantile,0.4,0,2023-11-21,2023-10-30,22 day ahead inc hosp
60,quantile,0.45,0,2023-11-21,2023-10-30,22 day ahead inc hosp
60,quantile,0.5,0,2023-11-21,2023-10-30,22 day ahead inc hosp
60,quantile,0.55,0,2023-11-21,2023-10-30,22 day ahead inc hosp
60,quantile,0.6,0,2023-11-21,2023-10-30,22 day ahead inc hosp
60,quantile,0.65,0,2023-11-21,2023-10-30,22 day ahead inc hosp
60,quantile,0.7,0,2023-11-21,2023-10-30,22 day ahead inc hosp
60,quantile,0.75,0,2023-11-21,2023-10-30,22 day ahead inc hosp
60,quantile,0.8,0,2023-11-21,2023-10-30,22 day ahead inc hosp
60,quantile,0.85,0,2023-11-21,2023-10-30,22 day ahead inc hosp
60,quantile,0.9,0,2023-11-21,2023-10-30,22 day ahead inc hosp
60,quantile,0.95,0,2023-11-21,2023-10-30,22 day ahead inc hosp
60,quantile,0.975,0,2023-11-21,2023-10-30,22 day ahead inc hosp
60,quantile,0.99,0,2023-11-21,2023-10-30,22 day ahead inc hosp
60,point,,0,2023-11-22,2023-10-30,23 day ahead inc hosp
60,quantile,0.01,0,2023-11-22,2023-10-30,23 day ahead inc hosp
60,quantile,0.025,0,2023-11-22,2023-10-30,23 day ahead inc hosp
60,quantile,0.05,0,2023-11-22,2023-10-30,23 day ahead inc hosp
60,quantile,0.1,0,2023-11-22,2023-10-30,23 day ahead inc hosp
60,quantile,0.15,0,2023-11-22,2023-10-30,23 day ahead inc hosp
60,quantile,0.2,0,2023-11-22,2023-10-30,23 day ahead inc hosp
60,quantile,0.25,0,2023-11-22,2023-10-30,23 day ahead inc hosp
60,quantile,0.3,0,2023-11-22,2023-10-30,23 day ahead inc hosp
60,quantile,0.35,0,2023-11-22,2023-10-30,23 day ahead inc hosp
60,quantile,0.4,0,2023-11-22,2023-10-30,23 day ahead inc hosp
60,quantile,0.45,0,2023-11-22,2023-10-30,23 day ahead inc hosp
60,quantile,0.5,0,2023-11-22,2023-10-30,23 day ahead inc hosp
60,quantile,0.55,0,2023-11-22,2023-10-30,23 day ahead inc hosp
60,quantile,0.6,0,2023-11-22,2023-10-30,23 day ahead inc hosp
60,quantile,0.65,0,2023-11-22,2023-10-30,23 day ahead inc hosp
60,quantile,0.7,0,2023-11-22,2023-10-30,23 day ahead inc hosp
60,quantile,0.75,0,2023-11-22,2023-10-30,23 day ahead inc hosp
60,quantile,0.8,0,2023-11-22,2023-10-30,23 day ahead inc hosp
60,quantile,0.85,0,2023-11-22,2023-10-30,23 day ahead inc hosp
60,quantile,0.9,0,2023-11-22,2023-10-30,23 day ahead inc hosp
60,quantile,0.95,0,2023-11-22,2023-10-30,23 day ahead inc hosp
60,quantile,0.975,0,2023-11-22,2023-10-30,23 day ahead inc hosp
60,quantile,0.99,0,2023-11-22,2023-10-30,23 day ahead inc hosp
60,point,,0,2023-11-23,2023-10-30,24 day ahead inc hosp
60,quantile,0.01,0,2023-11-23,2023-10-30,24 day ahead inc hosp
60,quantile,0.025,0,2023-11-23,2023-10-30,24 day ahead inc hosp
60,quantile,0.05,0,2023-11-23,2023-10-30,24 day ahead inc hosp
60,quantile,0.1,0,2023-11-23,2023-10-30,24 day ahead inc hosp
60,quantile,0.15,0,2023-11-23,2023-10-30,24 day ahead inc hosp
60,quantile,0.2,0,2023-11-23,2023-10-30,24 day ahead inc hosp
60,quantile,0.25,0,2023-11-23,2023-10-30,24 day ahead inc hosp
60,quantile,0.3,0,2023-11-23,2023-10-30,24 day ahead inc hosp
60,quantile,0.35,0,2023-11-23,2023-10-30,24 day ahead inc hosp
60,quantile,0.4,0,2023-11-23,2023-10-30,24 day ahead inc hosp
60,quantile,0.45,0,2023-11-23,2023-10-30,24 day ahead inc hosp
60,quantile,0.5,0,2023-11-23,2023-10-30,24 day ahead inc hosp
60,quantile,0.55,0,2023-11-23,2023-10-30,24 day ahead inc hosp
60,quantile,0.6,0,2023-11-23,2023-10-30,24 day ahead inc hosp
60,quantile,0.65,0,2023-11-23,2023-10-30,24 day ahead inc hosp
60,quantile,0.7,0,2023-11-23,2023-10-30,24 day ahead inc hosp
60,quantile,0.75,0,2023-11-23,2023-10-30,24 day ahead inc hosp
60,quantile,0.8,0,2023-11-23,2023-10-30,24 day ahead inc hosp
60,quantile,0.85,0,2023-11-23,2023-10-30,24 day ahead inc hosp
60,quantile,0.9,0,2023-11-23,2023-10-30,24 day ahead inc hosp
60,quantile,0.95,0,2023-11-23,2023-10-30,24 day ahead inc hosp
60,quantile,0.975,0,2023-11-23,2023-10-30,24 day ahead inc hosp
60,quantile,0.99,0,2023-11-23,2023-10-30,24 day ahead inc hosp
60,point,,0,2023-11-24,2023-10-30,25 day ahead inc hosp
60,quantile,0.01,0,2023-11-24,2023-10-30,25 day ahead inc hosp
60,quantile,0.025,0,2023-11-24,2023-10-30,25 day ahead inc hosp
60,quantile,0.05,0,2023-11-24,2023-10-30,25 day ahead inc hosp
60,quantile,0.1,0,2023-11-24,2023-10-30,25 day ahead inc hosp
60,quantile,0.15,0,2023-11-24,2023-10-30,25 day ahead inc hosp
60,quantile,0.2,0,2023-11-24,2023-10-30,25 day ahead inc hosp
60,quantile,0.25,0,2023-11-24,2023-10-30,25 day ahead inc hosp
60,quantile,0.3,0,2023-11-24,2023-10-30,25 day ahead inc hosp
60,quantile,0.35,0,2023-11-24,2023-10-30,25 day ahead inc hosp
60,quantile,0.4,0,2023-11-24,2023-10-30,25 day ahead inc hosp
60,quantile,0.45,0,2023-11-24,2023-10-30,25 day ahead inc hosp
60,quantile,0.5,0,2023-11-24,2023-10-30,25 day ahead inc hosp
60,quantile,0.55,0,2023-11-24,2023-10-30,25 day ahead inc hosp
60,quantile,0.6,0,2023-11-24,2023-10-30,25 day ahead inc hosp
60,quantile,0.65,0,2023-11-24,2023-10-30,25 day ahead inc hosp
60,quantile,0.7,0,2023-11-24,2023-10-30,25 day ahead inc hosp
60,quantile,0.75,0,2023-11-24,2023-10-30,25 day ahead inc hosp
60,quantile,0.8,0,2023-11-24,2023-10-30,25 day ahead inc hosp
60,quantile,0.85,0,2023-11-24,2023-10-30,25 day ahead inc hosp
60,quantile,0.9,0,2023-11-24,2023-10-30,25 day ahead inc hosp
60,quantile,0.95,0,2023-11-24,2023-10-30,25 day ahead inc hosp
60,quantile,0.975,0,2023-11-24,2023-10-30,25 day ahead inc hosp
60,quantile,0.99,0,2023-11-24,2023-10-30,25 day ahead inc hosp
60,point,,0,2023-11-25,2023-10-30,26 day ahead inc hosp
60,quantile,0.01,0,2023-11-25,2023-10-30,26 day ahead inc hosp
60,quantile,0.025,0,2023-11-25,2023-10-30,26 day ahead inc hosp
60,quantile,0.05,0,2023-11-25,2023-10-30,26 day ahead inc hosp
60,quantile,0.1,0,2023-11-25,2023-10-30,26 day ahead inc hosp
60,quantile,0.15,0,2023-11-25,2023-10-30,26 day ahead inc hosp
60,quantile,0.2,0,2023-11-25,2023-10-30,26 day ahead inc hosp
60,quantile,0.25,0,2023-11-25,2023-10-30,26 day ahead inc hosp
60,quantile,0.3,0,2023-11-25,2023-10-30,26 day ahead inc hosp
60,quantile,0.35,0,2023-11-25,2023-10-30,26 day ahead inc hosp
60,quantile,0.4,0,2023-11-25,2023-10-30,26 day ahead inc hosp
60,quantile,0.45,0,2023-11-25,2023-10-30,26 day ahead inc hosp
60,quantile,0.5,0,2023-11-25,2023-10-30,26 day ahead inc hosp
60,quantile,0.55,0,2023-11-25,2023-10-30,26 day ahead inc hosp
60,quantile,0.6,0,2023-11-25,2023-10-30,26 day ahead inc hosp
60,quantile,0.65,0,2023-11-25,2023-10-30,26 day ahead inc hosp
60,quantile,0.7,0,2023-11-25,2023-10-30,26 day ahead inc hosp
60,quantile,0.75,0,2023-11-25,2023-10-30,26 day ahead inc hosp
60,quantile,0.8,0,2023-11-25,2023-10-30,26 day ahead inc hosp
60,quantile,0.85,0,2023-11-25,2023-10-30,26 day ahead inc hosp
60,quantile,0.9,0,2023-11-25,2023-10-30,26 day ahead inc hosp
60,quantile,0.95,0,2023-11-25,2023-10-30,26 day ahead inc hosp
60,quantile,0.975,0,2023-11-25,2023-10-30,26 day ahead inc hosp
60,quantile,0.99,0,2023-11-25,2023-10-30,26 day ahead inc hosp
60,point,,0,2023-11-26,2023-10-30,27 day ahead inc hosp
60,quantile,0.01,0,2023-11-26,2023-10-30,27 day ahead inc hosp
60,quantile,0.025,0,2023-11-26,2023-10-30,27 day ahead inc hosp
60,quantile,0.05,0,2023-11-26,2023-10-30,27 day ahead inc hosp
60,quantile,0.1,0,2023-11-26,2023-10-30,27 day ahead inc hosp
60,quantile,0.15,0,2023-11-26,2023-10-30,27 day ahead inc hosp
60,quantile,0.2,0,2023-11-26,2023-10-30,27 day ahead inc hosp
60,quantile,0.25,0,2023-11-26,2023-10-30,27 day ahead inc hosp
60,quantile,0.3,0,2023-11-26,2023-10-30,27 day ahead inc hosp
60,quantile,0.35,0,2023-11-26,2023-10-30,27 day ahead inc hosp
60,quantile,0.4,0,2023-11-26,2023-10-30,27 day ahead inc hosp
60,quantile,0.45,0,2023-11-26,2023-10-30,27 day ahead inc hosp
60,quantile,0.5,0,2023-11-26,2023-10-30,27 day ahead inc hosp
60,quantile,0.55,0,2023-11-26,2023-10-30,27 day ahead inc hosp
60,quantile,0.6,0,2023-11-26,2023-10-30,27 day ahead inc hosp
60,quantile,0.65,0,2023-11-26,2023-10-30,27 day ahead inc hosp
60,quantile,0.7,0,2023-11-26,2023-10-30,27 day ahead inc hosp
60,quantile,0.75,0,2023-11-26,2023-10-30,27 day ahead inc hosp
60,quantile,0.8,0,2023-11-26,2023-10-30,27 day ahead inc hosp
60,quantile,0.85,0,2023-11-26,2023-10-30,27 day ahead inc hosp
60,quantile,0.9,0,2023-11-26,2023-10-30,27 day ahead inc hosp
60,quantile,0.95,0,2023-11-26,2023-10-30,27 day ahead inc hosp
60,quantile,0.975,0,2023-11-26,2023-10-30,27 day ahead inc hosp
60,quantile,0.99,0,2023-11-26,2023-10-30,27 day ahead inc hosp
60,point,,0,2023-11-27,2023-10-30,28 day ahead inc hosp
60,quantile,0.01,0,2023-11-27,2023-10-30,28 day ahead inc hosp
60,quantile,0.025,0,2023-11-27,2023-10-30,28 day ahead inc hosp
60,quantile,0.05,0,2023-11-27,2023-10-30,28 day ahead inc hosp
60,quantile,0.1,0,2023-11-27,2023-10-30,28 day ahead inc hosp
60,quantile,0.15,0,2023-11-27,2023-10-30,28 day ahead inc hosp
60,quantile,0.2,0,2023-11-27,2023-10-30,28 day ahead inc hosp
60,quantile,0.25,0,2023-11-27,2023-10-30,28 day ahead inc hosp
60,quantile,0.3,0,2023-11-27,2023-10-30,28 day ahead inc hosp
60,quantile,0.35,0,2023-11-27,2023-10-30,28 day ahead inc hosp
60,quantile,0.4,0,2023-11-27,2023-10-30,28 day ahead inc hosp
60,quantile,0.45,0,2023-11-27,2023-10-30,28 day ahead inc hosp
60,quantile,0.5,0,2023-11-27,2023-10-30,28 day ahead inc hosp
60,quantile,0.55,0,2023-11-27,2023-10-30,28 day ahead inc hosp
60,quantile,0.6,0,2023-11-27,2023-10-30,28 day ahead inc hosp
60,quantile,0.65,0,2023-11-27,2023-10-30,28 day ahead inc hosp
60,quantile,0.7,0,2023-11-27,2023-10-30,28 day ahead inc hosp
60,quantile,0.75,0,2023-11-27,2023-10-30,28 day ahead inc hosp
60,quantile,0.8,0,2023-11-27,2023-10-30,28 day ahead inc hosp
60,quantile,0.85,0,2023-11-27,2023-10-30,28 day ahead inc hosp
60,quantile,0.9,0,2023-11-27,2023-10-30,28 day ahead inc hosp
60,quantile,0.95,0,2023-11-27,2023-10-30,28 day ahead inc hosp
60,quantile,0.975,0,2023-11-27,2023-10-30,28 day ahead inc hosp
60,quantile,0.99,0,2023-11-27,2023-10-30,28 day ahead inc hosp
60,point,,0,2023-11-02,2023-10-30,3 day ahead inc hosp
60,quantile,0.01,0,2023-11-02,2023-10-30,3 day ahead inc hosp
60,quantile,0.025,0,2023-11-02,2023-10-30,3 day ahead inc hosp
60,quantile,0.05,0,2023-11-02,2023-10-30,3 day ahead inc hosp
60,quantile,0.1,0,2023-11-02,2023-10-30,3 day ahead inc hosp
60,quantile,0.15,0,2023-11-02,2023-10-30,3 day ahead inc hosp
60,quantile,0.2,0,2023-11-02,2023-10-30,3 day ahead inc hosp
60,quantile,0.25,0,2023-11-02,2023-10-30,3 day ahead inc hosp
60,quantile,0.3,0,2023-11-02,2023-10-30,3 day ahead inc hosp
60,quantile,0.35,0,2023-11-02,2023-10-30,3 day ahead inc hosp
60,quantile,0.4,0,2023-11-02,2023-10-30,3 day ahead inc hosp
60,quantile,0.45,0,2023-11-02,2023-10-30,3 day ahead inc hosp
60,quantile,0.5,0,2023-11-02,2023-10-30,3 day ahead inc hosp
60,quantile,0.55,0,2023-11-02,2023-10-30,3 day ahead inc hosp
60,quantile,0.6,0,2023-11-02,2023-10-30,3 day ahead inc hosp
60,quantile,0.65,0,2023-11-02,2023-10-30,3 day ahead inc hosp
60,quantile,0.7,0,2023-11-02,2023-10-30,3 day ahead inc hosp
60,quantile,0.75,0,2023-11-02,2023-10-30,3 day ahead inc hosp
60,quantile,0.8,0,2023-11-02,2023-10-30,3 day ahead inc hosp
60,quantile,0.85,0,2023-11-02,2023-10-30,3 day ahead inc hosp
60,quantile,0.9,0,2023-11-02,2023-10-30,3 day ahead inc hosp
60,quantile,0.95,0,2023-11-02,2023-10-30,3 day ahead inc hosp
60,quantile,0.975,0,2023-11-02,2023-10-30,3 day ahead inc hosp
60,quantile,0.99,0,2023-11-02,2023-10-30,3 day ahead inc hosp
60,point,,0,2023-11-03,2023-10-30,4 day ahead inc hosp
60,quantile,0.01,0,2023-11-03,2023-10-30,4 day ahead inc hosp
60,quantile,0.025,0,2023-11-03,2023-10-30,4 day ahead inc hosp
60,quantile,0.05,0,2023-11-03,2023-10-30,4 day ahead inc hosp
60,quantile,0.1,0,2023-11-03,2023-10-30,4 day ahead inc hosp
60,quantile,0.15,0,2023-11-03,2023-10-30,4 day ahead inc hosp
60,quantile,0.2,0,2023-11-03,2023-10-30,4 day ahead inc hosp
60,quantile,0.25,0,2023-11-03,2023-10-30,4 day ahead inc hosp
60,quantile,0.3,0,2023-11-03,2023-10-30,4 day ahead inc hosp
60,quantile,0.35,0,2023-11-03,2023-10-30,4 day ahead inc hosp
60,quantile,0.4,0,2023-11-03,2023-10-30,4 day ahead inc hosp
60,quantile,0.45,0,2023-11-03,2023-10-30,4 day ahead inc hosp
60,quantile,0.5,0,2023-11-03,2023-10-30,4 day ahead inc hosp
60,quantile,0.55,0,2023-11-03,2023-10-30,4 day ahead inc hosp
60,quantile,0.6,0,2023-11-03,2023-10-30,4 day ahead inc hosp
60,quantile,0.65,0,2023-11-03,2023-10-30,4 day ahead inc hosp
60,quantile,0.7,0,2023-11-03,2023-10-30,4 day ahead inc hosp
60,quantile,0.75,0,2023-11-03,2023-10-30,4 day ahead inc hosp
60,quantile,0.8,0,2023-11-03,2023-10-30,4 day ahead inc hosp
60,quantile,0.85,0,2023-11-03,2023-10-30,4 day ahead inc hosp
60,quantile,0.9,0,2023-11-03,2023-10-30,4 day ahead inc hosp
60,quantile,0.95,0,2023-11-03,2023-10-30,4 day ahead inc hosp
60,quantile,0.975,0,2023-11-03,2023-10-30,4 day ahead inc hosp
60,quantile,0.99,0,2023-11-03,2023-10-30,4 day ahead inc hosp
60,point,,0,2023-11-04,2023-10-30,5 day ahead inc hosp
60,quantile,0.01,0,2023-11-04,2023-10-30,5 day ahead inc hosp
60,quantile,0.025,0,2023-11-04,2023-10-30,5 day ahead inc hosp
60,quantile,0.05,0,2023-11-04,2023-10-30,5 day ahead inc hosp
60,quantile,0.1,0,2023-11-04,2023-10-30,5 day ahead inc hosp
60,quantile,0.15,0,2023-11-04,2023-10-30,5 day ahead inc hosp
60,quantile,0.2,0,2023-11-04,2023-10-30,5 day ahead inc hosp
60,quantile,0.25,0,2023-11-04,2023-10-30,5 day ahead inc hosp
60,quantile,0.3,0,2023-11-04,2023-10-30,5 day ahead inc hosp
60,quantile,0.35,0,2023-11-04,2023-10-30,5 day ahead inc hosp
60,quantile,0.4,0,2023-11-04,2023-10-30,5 day ahead inc hosp
60,quantile,0.45,0,2023-11-04,2023-10-30,5 day ahead inc hosp
60,quantile,0.5,0,2023-11-04,2023-10-30,5 day ahead inc hosp
60,quantile,0.55,0,2023-11-04,2023-10-30,5 day ahead inc hosp
60,quantile,0.6,0,2023-11-04,2023-10-30,5 day ahead inc hosp
60,quantile,0.65,0,2023-11-04,2023-10-30,5 day ahead inc hosp
60,quantile,0.7,0,2023-11-04,2023-10-30,5 day ahead inc hosp
60,quantile,0.75,0,2023-11-04,2023-10-30,5 day ahead inc hosp
60,quantile,0.8,0,2023-11-04,2023-10-30,5 day ahead inc hosp
60,quantile,0.85,0,2023-11-04,2023-10-30,5 day ahead inc hosp
60,quantile,0.9,0,2023-11-04,2023-10-30,5 day ahead inc hosp
60,quantile,0.95,0,2023-11-04,2023-10-30,5 day ahead inc hosp
60,quantile,0.975,0,2023-11-04,2023-10-30,5 day ahead inc hosp
60,quantile,0.99,0,2023-11-04,2023-10-30,5 day ahead inc hosp
60,point,,0,2023-11-05,2023-10-30,6 day ahead inc hosp
60,quantile,0.01,0,2023-11-05,2023-10-30,6 day ahead inc hosp
60,quantile,0.025,0,2023-11-05,2023-10-30,6 day ahead inc hosp
60,quantile,0.05,0,2023-11-05,2023-10-30,6 day ahead inc hosp
60,quantile,0.1,0,2023-11-05,2023-10-30,6 day ahead inc hosp
60,quantile,0.15,0,2023-11-05,2023-10-30,6 day ahead inc hosp
60,quantile,0.2,0,2023-11-05,2023-10-30,6 day ahead inc hosp
