location,type,quantile,value,target_end_date,forecast_date,target
37,quantile,0.65,107,2023-10-07,2023-09-18,19 day ahead inc hosp
37,quantile,0.7,114,2023-10-07,2023-09-18,19 day ahead inc hosp
37,quantile,0.75,122,2023-10-07,2023-09-18,19 day ahead inc hosp
37,quantile,0.8,130,2023-10-07,2023-09-18,19 day ahead inc hosp
37,quantile,0.85,141,2023-10-07,2023-09-18,19 day ahead inc hosp
37,quantile,0.9,153,2023-10-07,2023-09-18,19 day ahead inc hosp
37,quantile,0.95,173,2023-10-07,2023-09-18,19 day ahead inc hosp
37,quantile,0.975,192,2023-10-07,2023-09-18,19 day ahead inc hosp
37,quantile,0.99,216,2023-10-07,2023-09-18,19 day ahead inc hosp
37,point,,87,2023-09-20,2023-09-18,2 day ahead inc hosp
37,quantile,0.01,36,2023-09-20,2023-09-18,2 day ahead inc hosp
37,quantile,0.025,41,2023-09-20,2023-09-18,2 day ahead inc hosp
37,quantile,0.05,48,2023-09-20,2023-09-18,2 day ahead inc hosp
37,quantile,0.1,55,2023-09-20,2023-09-18,2 day ahead inc hosp
37,quantile,0.15,61,2023-09-20,2023-09-18,2 day ahead inc hosp
37,quantile,0.2,65,2023-09-20,2023-09-18,2 day ahead inc hosp
37,quantile,0.25,70,2023-09-20,2023-09-18,2 day ahead inc hosp
37,quantile,0.3,73,2023-09-20,2023-09-18,2 day ahead inc hosp
37,quantile,0.35,77,2023-09-20,2023-09-18,2 day ahead inc hosp
37,quantile,0.4,80,2023-09-20,2023-09-18,2 day ahead inc hosp
37,quantile,0.45,84,2023-09-20,2023-09-18,2 day ahead inc hosp
37,quantile,0.5,87,2023-09-20,2023-09-18,2 day ahead inc hosp
37,quantile,0.55,91,2023-09-20,2023-09-18,2 day ahead inc hosp
37,quantile,0.6,94,2023-09-20,2023-09-18,2 day ahead inc hosp
37,quantile,0.65,98,2023-09-20,2023-09-18,2 day ahead inc hosp
37,quantile,0.7,103,2023-09-20,2023-09-18,2 day ahead inc hosp
37,quantile,0.75,107,2023-09-20,2023-09-18,2 day ahead inc hosp
37,quantile,0.8,112,2023-09-20,2023-09-18,2 day ahead inc hosp
37,quantile,0.85,118,2023-09-20,2023-09-18,2 day ahead inc hosp
37,quantile,0.9,126,2023-09-20,2023-09-18,2 day ahead inc hosp
37,quantile,0.95,139,2023-09-20,2023-09-18,2 day ahead inc hosp
37,quantile,0.975,150,2023-09-20,2023-09-18,2 day ahead inc hosp
37,quantile,0.99,162,2023-09-20,2023-09-18,2 day ahead inc hosp
37,point,,91,2023-10-08,2023-09-18,20 day ahead inc hosp
37,quantile,0.01,16,2023-10-08,2023-09-18,20 day ahead inc hosp
37,quantile,0.025,24,2023-10-08,2023-09-18,20 day ahead inc hosp
37,quantile,0.05,32,2023-10-08,2023-09-18,20 day ahead inc hosp
37,quantile,0.1,42,2023-10-08,2023-09-18,20 day ahead inc hosp
37,quantile,0.15,50,2023-10-08,2023-09-18,20 day ahead inc hosp
37,quantile,0.2,56,2023-10-08,2023-09-18,20 day ahead inc hosp
37,quantile,0.25,62,2023-10-08,2023-09-18,20 day ahead inc hosp
37,quantile,0.3,68,2023-10-08,2023-09-18,20 day ahead inc hosp
37,quantile,0.35,74,2023-10-08,2023-09-18,20 day ahead inc hosp
37,quantile,0.4,79,2023-10-08,2023-09-18,20 day ahead inc hosp
37,quantile,0.45,85,2023-10-08,2023-09-18,20 day ahead inc hosp
37,quantile,0.5,91,2023-10-08,2023-09-18,20 day ahead inc hosp
37,quantile,0.55,96,2023-10-08,2023-09-18,20 day ahead inc hosp
37,quantile,0.6,102,2023-10-08,2023-09-18,20 day ahead inc hosp
37,quantile,0.65,108,2023-10-08,2023-09-18,20 day ahead inc hosp
37,quantile,0.7,116,2023-10-08,2023-09-18,20 day ahead inc hosp
37,quantile,0.75,124,2023-10-08,2023-09-18,20 day ahead inc hosp
37,quantile,0.8,133,2023-10-08,2023-09-18,20 day ahead inc hosp
37,quantile,0.85,143,2023-10-08,2023-09-18,20 day ahead inc hosp
37,quantile,0.9,156,2023-10-08,2023-09-18,20 day ahead inc hosp
37,quantile,0.95,175,2023-10-08,2023-09-18,20 day ahead inc hosp
37,quantile,0.975,197,2023-10-08,2023-09-18,20 day ahead inc hosp
37,quantile,0.99,221,2023-10-08,2023-09-18,20 day ahead inc hosp
37,point,,91,2023-10-09,2023-09-18,21 day ahead inc hosp
37,quantile,0.01,16,2023-10-09,2023-09-18,21 day ahead inc hosp
37,quantile,0.025,24,2023-10-09,2023-09-18,21 day ahead inc hosp
37,quantile,0.05,31,2023-10-09,2023-09-18,21 day ahead inc hosp
37,quantile,0.1,40,2023-10-09,2023-09-18,21 day ahead inc hosp
37,quantile,0.15,49,2023-10-09,2023-09-18,21 day ahead inc hosp
37,quantile,0.2,56,2023-10-09,2023-09-18,21 day ahead inc hosp
37,quantile,0.25,62,2023-10-09,2023-09-18,21 day ahead inc hosp
37,quantile,0.3,68,2023-10-09,2023-09-18,21 day ahead inc hosp
37,quantile,0.35,74,2023-10-09,2023-09-18,21 day ahead inc hosp
37,quantile,0.4,79,2023-10-09,2023-09-18,21 day ahead inc hosp
37,quantile,0.45,85,2023-10-09,2023-09-18,21 day ahead inc hosp
37,quantile,0.5,91,2023-10-09,2023-09-18,21 day ahead inc hosp
37,quantile,0.55,96,2023-10-09,2023-09-18,21 day ahead inc hosp
37,quantile,0.6,102,2023-10-09,2023-09-18,21 day ahead inc hosp
37,quantile,0.65,109,2023-10-09,2023-09-18,21 day ahead inc hosp
37,quantile,0.7,116,2023-10-09,2023-09-18,21 day ahead inc hosp
37,quantile,0.75,124,2023-10-09,2023-09-18,21 day ahead inc hosp
37,quantile,0.8,133,2023-10-09,2023-09-18,21 day ahead inc hosp
37,quantile,0.85,144,2023-10-09,2023-09-18,21 day ahead inc hosp
37,quantile,0.9,158,2023-10-09,2023-09-18,21 day ahead inc hosp
37,quantile,0.95,179,2023-10-09,2023-09-18,21 day ahead inc hosp
37,quantile,0.975,200,2023-10-09,2023-09-18,21 day ahead inc hosp
37,quantile,0.99,224,2023-10-09,2023-09-18,21 day ahead inc hosp
37,point,,90,2023-10-10,2023-09-18,22 day ahead inc hosp
37,quantile,0.01,15,2023-10-10,2023-09-18,22 day ahead inc hosp
37,quantile,0.025,22,2023-10-10,2023-09-18,22 day ahead inc hosp
37,quantile,0.05,31,2023-10-10,2023-09-18,22 day ahead inc hosp
37,quantile,0.1,40,2023-10-10,2023-09-18,22 day ahead inc hosp
37,quantile,0.15,48,2023-10-10,2023-09-18,22 day ahead inc hosp
37,quantile,0.2,55,2023-10-10,2023-09-18,22 day ahead inc hosp
37,quantile,0.25,62,2023-10-10,2023-09-18,22 day ahead inc hosp
37,quantile,0.3,68,2023-10-10,2023-09-18,22 day ahead inc hosp
37,quantile,0.35,74,2023-10-10,2023-09-18,22 day ahead inc hosp
37,quantile,0.4,79,2023-10-10,2023-09-18,22 day ahead inc hosp
37,quantile,0.45,84,2023-10-10,2023-09-18,22 day ahead inc hosp
37,quantile,0.5,90,2023-10-10,2023-09-18,22 day ahead inc hosp
37,quantile,0.55,96,2023-10-10,2023-09-18,22 day ahead inc hosp
37,quantile,0.6,102,2023-10-10,2023-09-18,22 day ahead inc hosp
37,quantile,0.65,109,2023-10-10,2023-09-18,22 day ahead inc hosp
37,quantile,0.7,116,2023-10-10,2023-09-18,22 day ahead inc hosp
37,quantile,0.75,125,2023-10-10,2023-09-18,22 day ahead inc hosp
37,quantile,0.8,134,2023-10-10,2023-09-18,22 day ahead inc hosp
37,quantile,0.85,145,2023-10-10,2023-09-18,22 day ahead inc hosp
37,quantile,0.9,159,2023-10-10,2023-09-18,22 day ahead inc hosp
37,quantile,0.95,182,2023-10-10,2023-09-18,22 day ahead inc hosp
37,quantile,0.975,203,2023-10-10,2023-09-18,22 day ahead inc hosp
37,quantile,0.99,228,2023-10-10,2023-09-18,22 day ahead inc hosp
37,point,,90,2023-10-11,2023-09-18,23 day ahead inc hosp
37,quantile,0.01,14,2023-10-11,2023-09-18,23 day ahead inc hosp
37,quantile,0.025,22,2023-10-11,2023-09-18,23 day ahead inc hosp
37,quantile,0.05,29,2023-10-11,2023-09-18,23 day ahead inc hosp
37,quantile,0.1,39,2023-10-11,2023-09-18,23 day ahead inc hosp
37,quantile,0.15,47,2023-10-11,2023-09-18,23 day ahead inc hosp
37,quantile,0.2,55,2023-10-11,2023-09-18,23 day ahead inc hosp
37,quantile,0.25,61,2023-10-11,2023-09-18,23 day ahead inc hosp
37,quantile,0.3,67,2023-10-11,2023-09-18,23 day ahead inc hosp
37,quantile,0.35,73,2023-10-11,2023-09-18,23 day ahead inc hosp
37,quantile,0.4,78,2023-10-11,2023-09-18,23 day ahead inc hosp
37,quantile,0.45,84,2023-10-11,2023-09-18,23 day ahead inc hosp
37,quantile,0.5,90,2023-10-11,2023-09-18,23 day ahead inc hosp
37,quantile,0.55,95,2023-10-11,2023-09-18,23 day ahead inc hosp
37,quantile,0.6,102,2023-10-11,2023-09-18,23 day ahead inc hosp
37,quantile,0.65,109,2023-10-11,2023-09-18,23 day ahead inc hosp
37,quantile,0.7,117,2023-10-11,2023-09-18,23 day ahead inc hosp
37,quantile,0.75,125,2023-10-11,2023-09-18,23 day ahead inc hosp
37,quantile,0.8,134,2023-10-11,2023-09-18,23 day ahead inc hosp
37,quantile,0.85,145,2023-10-11,2023-09-18,23 day ahead inc hosp
37,quantile,0.9,159,2023-10-11,2023-09-18,23 day ahead inc hosp
37,quantile,0.95,182,2023-10-11,2023-09-18,23 day ahead inc hosp
37,quantile,0.975,201,2023-10-11,2023-09-18,23 day ahead inc hosp
37,quantile,0.99,232,2023-10-11,2023-09-18,23 day ahead inc hosp
37,point,,90,2023-10-12,2023-09-18,24 day ahead inc hosp
37,quantile,0.01,12,2023-10-12,2023-09-18,24 day ahead inc hosp
37,quantile,0.025,21,2023-10-12,2023-09-18,24 day ahead inc hosp
37,quantile,0.05,28,2023-10-12,2023-09-18,24 day ahead inc hosp
37,quantile,0.1,38,2023-10-12,2023-09-18,24 day ahead inc hosp
37,quantile,0.15,47,2023-10-12,2023-09-18,24 day ahead inc hosp
37,quantile,0.2,54,2023-10-12,2023-09-18,24 day ahead inc hosp
37,quantile,0.25,60,2023-10-12,2023-09-18,24 day ahead inc hosp
37,quantile,0.3,66,2023-10-12,2023-09-18,24 day ahead inc hosp
37,quantile,0.35,73,2023-10-12,2023-09-18,24 day ahead inc hosp
37,quantile,0.4,78,2023-10-12,2023-09-18,24 day ahead inc hosp
37,quantile,0.45,84,2023-10-12,2023-09-18,24 day ahead inc hosp
37,quantile,0.5,90,2023-10-12,2023-09-18,24 day ahead inc hosp
37,quantile,0.55,96,2023-10-12,2023-09-18,24 day ahead inc hosp
37,quantile,0.6,102,2023-10-12,2023-09-18,24 day ahead inc hosp
37,quantile,0.65,109,2023-10-12,2023-09-18,24 day ahead inc hosp
37,quantile,0.7,117,2023-10-12,2023-09-18,24 day ahead inc hosp
37,quantile,0.75,126,2023-10-12,2023-09-18,24 day ahead inc hosp
37,quantile,0.8,135,2023-10-12,2023-09-18,24 day ahead inc hosp
37,quantile,0.85,146,2023-10-12,2023-09-18,24 day ahead inc hosp
37,quantile,0.9,162,2023-10-12,2023-09-18,24 day ahead inc hosp
37,quantile,0.95,184,2023-10-12,2023-09-18,24 day ahead inc hosp
37,quantile,0.975,206,2023-10-12,2023-09-18,24 day ahead inc hosp
37,quantile,0.99,234,2023-10-12,2023-09-18,24 day ahead inc hosp
37,point,,90,2023-10-13,2023-09-18,25 day ahead inc hosp
37,quantile,0.01,12,2023-10-13,2023-09-18,25 day ahead inc hosp
37,quantile,0.025,20,2023-10-13,2023-09-18,25 day ahead inc hosp
37,quantile,0.05,27,2023-10-13,2023-09-18,25 day ahead inc hosp
37,quantile,0.1,38,2023-10-13,2023-09-18,25 day ahead inc hosp
37,quantile,0.15,46,2023-10-13,2023-09-18,25 day ahead inc hosp
37,quantile,0.2,53,2023-10-13,2023-09-18,25 day ahead inc hosp
37,quantile,0.25,60,2023-10-13,2023-09-18,25 day ahead inc hosp
37,quantile,0.3,66,2023-10-13,2023-09-18,25 day ahead inc hosp
37,quantile,0.35,73,2023-10-13,2023-09-18,25 day ahead inc hosp
37,quantile,0.4,78,2023-10-13,2023-09-18,25 day ahead inc hosp
37,quantile,0.45,84,2023-10-13,2023-09-18,25 day ahead inc hosp
37,quantile,0.5,90,2023-10-13,2023-09-18,25 day ahead inc hosp
37,quantile,0.55,97,2023-10-13,2023-09-18,25 day ahead inc hosp
37,quantile,0.6,103,2023-10-13,2023-09-18,25 day ahead inc hosp
37,quantile,0.65,109,2023-10-13,2023-09-18,25 day ahead inc hosp
37,quantile,0.7,117,2023-10-13,2023-09-18,25 day ahead inc hosp
37,quantile,0.75,126,2023-10-13,2023-09-18,25 day ahead inc hosp
37,quantile,0.8,136,2023-10-13,2023-09-18,25 day ahead inc hosp
37,quantile,0.85,148,2023-10-13,2023-09-18,25 day ahead inc hosp
37,quantile,0.9,161,2023-10-13,2023-09-18,25 day ahead inc hosp
37,quantile,0.95,187,2023-10-13,2023-09-18,25 day ahead inc hosp
37,quantile,0.975,209,2023-10-13,2023-09-18,25 day ahead inc hosp
37,quantile,0.99,238,2023-10-13,2023-09-18,25 day ahead inc hosp
37,point,,90,2023-10-14,2023-09-18,26 day ahead inc hosp
37,quantile,0.01,11,2023-10-14,2023-09-18,26 day ahead inc hosp
37,quantile,0.025,20,2023-10-14,2023-09-18,26 day ahead inc hosp
37,quantile,0.05,26,2023-10-14,2023-09-18,26 day ahead inc hosp
37,quantile,0.1,38,2023-10-14,2023-09-18,26 day ahead inc hosp
37,quantile,0.15,46,2023-10-14,2023-09-18,26 day ahead inc hosp
37,quantile,0.2,53,2023-10-14,2023-09-18,26 day ahead inc hosp
37,quantile,0.25,60,2023-10-14,2023-09-18,26 day ahead inc hosp
37,quantile,0.3,66,2023-10-14,2023-09-18,26 day ahead inc hosp
37,quantile,0.35,72,2023-10-14,2023-09-18,26 day ahead inc hosp
37,quantile,0.4,78,2023-10-14,2023-09-18,26 day ahead inc hosp
37,quantile,0.45,84,2023-10-14,2023-09-18,26 day ahead inc hosp
37,quantile,0.5,90,2023-10-14,2023-09-18,26 day ahead inc hosp
37,quantile,0.55,97,2023-10-14,2023-09-18,26 day ahead inc hosp
37,quantile,0.6,104,2023-10-14,2023-09-18,26 day ahead inc hosp
37,quantile,0.65,111,2023-10-14,2023-09-18,26 day ahead inc hosp
37,quantile,0.7,118,2023-10-14,2023-09-18,26 day ahead inc hosp
37,quantile,0.75,127,2023-10-14,2023-09-18,26 day ahead inc hosp
37,quantile,0.8,137,2023-10-14,2023-09-18,26 day ahead inc hosp
37,quantile,0.85,147,2023-10-14,2023-09-18,26 day ahead inc hosp
37,quantile,0.9,163,2023-10-14,2023-09-18,26 day ahead inc hosp
37,quantile,0.95,187,2023-10-14,2023-09-18,26 day ahead inc hosp
37,quantile,0.975,211,2023-10-14,2023-09-18,26 day ahead inc hosp
37,quantile,0.99,237,2023-10-14,2023-09-18,26 day ahead inc hosp
37,point,,90,2023-10-15,2023-09-18,27 day ahead inc hosp
37,quantile,0.01,11,2023-10-15,2023-09-18,27 day ahead inc hosp
37,quantile,0.025,19,2023-10-15,2023-09-18,27 day ahead inc hosp
37,quantile,0.05,26,2023-10-15,2023-09-18,27 day ahead inc hosp
37,quantile,0.1,37,2023-10-15,2023-09-18,27 day ahead inc hosp
37,quantile,0.15,45,2023-10-15,2023-09-18,27 day ahead inc hosp
37,quantile,0.2,53,2023-10-15,2023-09-18,27 day ahead inc hosp
37,quantile,0.25,60,2023-10-15,2023-09-18,27 day ahead inc hosp
37,quantile,0.3,66,2023-10-15,2023-09-18,27 day ahead inc hosp
37,quantile,0.35,72,2023-10-15,2023-09-18,27 day ahead inc hosp
37,quantile,0.4,78,2023-10-15,2023-09-18,27 day ahead inc hosp
37,quantile,0.45,84,2023-10-15,2023-09-18,27 day ahead inc hosp
37,quantile,0.5,90,2023-10-15,2023-09-18,27 day ahead inc hosp
37,quantile,0.55,97,2023-10-15,2023-09-18,27 day ahead inc hosp
37,quantile,0.6,104,2023-10-15,2023-09-18,27 day ahead inc hosp
37,quantile,0.65,111,2023-10-15,2023-09-18,27 day ahead inc hosp
37,quantile,0.7,119,2023-10-15,2023-09-18,27 day ahead inc hosp
37,quantile,0.75,128,2023-10-15,2023-09-18,27 day ahead inc hosp
37,quantile,0.8,137,2023-10-15,2023-09-18,27 day ahead inc hosp
37,quantile,0.85,149,2023-10-15,2023-09-18,27 day ahead inc hosp
37,quantile,0.9,165,2023-10-15,2023-09-18,27 day ahead inc hosp
37,quantile,0.95,190,2023-10-15,2023-09-18,27 day ahead inc hosp
37,quantile,0.975,213,2023-10-15,2023-09-18,27 day ahead inc hosp
37,quantile,0.99,246,2023-10-15,2023-09-18,27 day ahead inc hosp
37,point,,90,2023-10-16,2023-09-18,28 day ahead inc hosp
37,quantile,0.01,10,2023-10-16,2023-09-18,28 day ahead inc hosp
37,quantile,0.025,18,2023-10-16,2023-09-18,28 day ahead inc hosp
37,quantile,0.05,26,2023-10-16,2023-09-18,28 day ahead inc hosp
37,quantile,0.1,36,2023-10-16,2023-09-18,28 day ahead inc hosp
37,quantile,0.15,44,2023-10-16,2023-09-18,28 day ahead inc hosp
37,quantile,0.2,52,2023-10-16,2023-09-18,28 day ahead inc hosp
37,quantile,0.25,59,2023-10-16,2023-09-18,28 day ahead inc hosp
37,quantile,0.3,66,2023-10-16,2023-09-18,28 day ahead inc hosp
37,quantile,0.35,71,2023-10-16,2023-09-18,28 day ahead inc hosp
37,quantile,0.4,78,2023-10-16,2023-09-18,28 day ahead inc hosp
37,quantile,0.45,84,2023-10-16,2023-09-18,28 day ahead inc hosp
37,quantile,0.5,90,2023-10-16,2023-09-18,28 day ahead inc hosp
37,quantile,0.55,97,2023-10-16,2023-09-18,28 day ahead inc hosp
37,quantile,0.6,104,2023-10-16,2023-09-18,28 day ahead inc hosp
37,quantile,0.65,111,2023-10-16,2023-09-18,28 day ahead inc hosp
37,quantile,0.7,119,2023-10-16,2023-09-18,28 day ahead inc hosp
37,quantile,0.75,127,2023-10-16,2023-09-18,28 day ahead inc hosp
37,quantile,0.8,138,2023-10-16,2023-09-18,28 day ahead inc hosp
37,quantile,0.85,150,2023-10-16,2023-09-18,28 day ahead inc hosp
37,quantile,0.9,166,2023-10-16,2023-09-18,28 day ahead inc hosp
37,quantile,0.95,192,2023-10-16,2023-09-18,28 day ahead inc hosp
37,quantile,0.975,215,2023-10-16,2023-09-18,28 day ahead inc hosp
37,quantile,0.99,245,2023-10-16,2023-09-18,28 day ahead inc hosp
37,point,,87,2023-09-21,2023-09-18,3 day ahead inc hosp
37,quantile,0.01,34,2023-09-21,2023-09-18,3 day ahead inc hosp
37,quantile,0.025,40,2023-09-21,2023-09-18,3 day ahead inc hosp
37,quantile,0.05,46,2023-09-21,2023-09-18,3 day ahead inc hosp
37,quantile,0.1,54,2023-09-21,2023-09-18,3 day ahead inc hosp
37,quantile,0.15,60,2023-09-21,2023-09-18,3 day ahead inc hosp
37,quantile,0.2,65,2023-09-21,2023-09-18,3 day ahead inc hosp
37,quantile,0.25,69,2023-09-21,2023-09-18,3 day ahead inc hosp
37,quantile,0.3,73,2023-09-21,2023-09-18,3 day ahead inc hosp
37,quantile,0.35,77,2023-09-21,2023-09-18,3 day ahead inc hosp
37,quantile,0.4,80,2023-09-21,2023-09-18,3 day ahead inc hosp
37,quantile,0.45,84,2023-09-21,2023-09-18,3 day ahead inc hosp
37,quantile,0.5,87,2023-09-21,2023-09-18,3 day ahead inc hosp
37,quantile,0.55,91,2023-09-21,2023-09-18,3 day ahead inc hosp
37,quantile,0.6,95,2023-09-21,2023-09-18,3 day ahead inc hosp
37,quantile,0.65,99,2023-09-21,2023-09-18,3 day ahead inc hosp
37,quantile,0.7,103,2023-09-21,2023-09-18,3 day ahead inc hosp
37,quantile,0.75,108,2023-09-21,2023-09-18,3 day ahead inc hosp
37,quantile,0.8,114,2023-09-21,2023-09-18,3 day ahead inc hosp
37,quantile,0.85,120,2023-09-21,2023-09-18,3 day ahead inc hosp
37,quantile,0.9,129,2023-09-21,2023-09-18,3 day ahead inc hosp
37,quantile,0.95,142,2023-09-21,2023-09-18,3 day ahead inc hosp
37,quantile,0.975,152,2023-09-21,2023-09-18,3 day ahead inc hosp
37,quantile,0.99,165,2023-09-21,2023-09-18,3 day ahead inc hosp
37,point,,88,2023-09-22,2023-09-18,4 day ahead inc hosp
37,quantile,0.01,32,2023-09-22,2023-09-18,4 day ahead inc hosp
37,quantile,0.025,39,2023-09-22,2023-09-18,4 day ahead inc hosp
37,quantile,0.05,46,2023-09-22,2023-09-18,4 day ahead inc hosp
37,quantile,0.1,54,2023-09-22,2023-09-18,4 day ahead inc hosp
37,quantile,0.15,60,2023-09-22,2023-09-18,4 day ahead inc hosp
37,quantile,0.2,65,2023-09-22,2023-09-18,4 day ahead inc hosp
37,quantile,0.25,69,2023-09-22,2023-09-18,4 day ahead inc hosp
37,quantile,0.3,73,2023-09-22,2023-09-18,4 day ahead inc hosp
37,quantile,0.35,77,2023-09-22,2023-09-18,4 day ahead inc hosp
37,quantile,0.4,81,2023-09-22,2023-09-18,4 day ahead inc hosp
37,quantile,0.45,84,2023-09-22,2023-09-18,4 day ahead inc hosp
37,quantile,0.5,88,2023-09-22,2023-09-18,4 day ahead inc hosp
37,quantile,0.55,92,2023-09-22,2023-09-18,4 day ahead inc hosp
37,quantile,0.6,96,2023-09-22,2023-09-18,4 day ahead inc hosp
37,quantile,0.65,100,2023-09-22,2023-09-18,4 day ahead inc hosp
37,quantile,0.7,105,2023-09-22,2023-09-18,4 day ahead inc hosp
37,quantile,0.75,109,2023-09-22,2023-09-18,4 day ahead inc hosp
37,quantile,0.8,115,2023-09-22,2023-09-18,4 day ahead inc hosp
37,quantile,0.85,121,2023-09-22,2023-09-18,4 day ahead inc hosp
37,quantile,0.9,131,2023-09-22,2023-09-18,4 day ahead inc hosp
37,quantile,0.95,145,2023-09-22,2023-09-18,4 day ahead inc hosp
37,quantile,0.975,155,2023-09-22,2023-09-18,4 day ahead inc hosp
37,quantile,0.99,168,2023-09-22,2023-09-18,4 day ahead inc hosp
37,point,,87,2023-09-23,2023-09-18,5 day ahead inc hosp
37,quantile,0.01,31,2023-09-23,2023-09-18,5 day ahead inc hosp
37,quantile,0.025,37,2023-09-23,2023-09-18,5 day ahead inc hosp
37,quantile,0.05,44,2023-09-23,2023-09-18,5 day ahead inc hosp
37,quantile,0.1,52,2023-09-23,2023-09-18,5 day ahead inc hosp
37,quantile,0.15,58,2023-09-23,2023-09-18,5 day ahead inc hosp
37,quantile,0.2,64,2023-09-23,2023-09-18,5 day ahead inc hosp
37,quantile,0.25,68,2023-09-23,2023-09-18,5 day ahead inc hosp
37,quantile,0.3,72,2023-09-23,2023-09-18,5 day ahead inc hosp
37,quantile,0.35,76,2023-09-23,2023-09-18,5 day ahead inc hosp
37,quantile,0.4,80,2023-09-23,2023-09-18,5 day ahead inc hosp
37,quantile,0.45,83,2023-09-23,2023-09-18,5 day ahead inc hosp
37,quantile,0.5,87,2023-09-23,2023-09-18,5 day ahead inc hosp
37,quantile,0.55,91,2023-09-23,2023-09-18,5 day ahead inc hosp
37,quantile,0.6,95,2023-09-23,2023-09-18,5 day ahead inc hosp
37,quantile,0.65,99,2023-09-23,2023-09-18,5 day ahead inc hosp
37,quantile,0.7,104,2023-09-23,2023-09-18,5 day ahead inc hosp
37,quantile,0.75,109,2023-09-23,2023-09-18,5 day ahead inc hosp
37,quantile,0.8,115,2023-09-23,2023-09-18,5 day ahead inc hosp
37,quantile,0.85,122,2023-09-23,2023-09-18,5 day ahead inc hosp
37,quantile,0.9,131,2023-09-23,2023-09-18,5 day ahead inc hosp
37,quantile,0.95,145,2023-09-23,2023-09-18,5 day ahead inc hosp
37,quantile,0.975,156,2023-09-23,2023-09-18,5 day ahead inc hosp
37,quantile,0.99,171,2023-09-23,2023-09-18,5 day ahead inc hosp
37,point,,89,2023-09-24,2023-09-18,6 day ahead inc hosp
37,quantile,0.01,30,2023-09-24,2023-09-18,6 day ahead inc hosp
37,quantile,0.025,38,2023-09-24,2023-09-18,6 day ahead inc hosp
37,quantile,0.05,45,2023-09-24,2023-09-18,6 day ahead inc hosp
37,quantile,0.1,53,2023-09-24,2023-09-18,6 day ahead inc hosp
37,quantile,0.15,59,2023-09-24,2023-09-18,6 day ahead inc hosp
37,quantile,0.2,64,2023-09-24,2023-09-18,6 day ahead inc hosp
37,quantile,0.25,69,2023-09-24,2023-09-18,6 day ahead inc hosp
37,quantile,0.3,73,2023-09-24,2023-09-18,6 day ahead inc hosp
37,quantile,0.35,77,2023-09-24,2023-09-18,6 day ahead inc hosp
37,quantile,0.4,81,2023-09-24,2023-09-18,6 day ahead inc hosp
37,quantile,0.45,85,2023-09-24,2023-09-18,6 day ahead inc hosp
37,quantile,0.5,89,2023-09-24,2023-09-18,6 day ahead inc hosp
37,quantile,0.55,93,2023-09-24,2023-09-18,6 day ahead inc hosp
37,quantile,0.6,97,2023-09-24,2023-09-18,6 day ahead inc hosp
37,quantile,0.65,102,2023-09-24,2023-09-18,6 day ahead inc hosp
37,quantile,0.7,107,2023-09-24,2023-09-18,6 day ahead inc hosp
37,quantile,0.75,112,2023-09-24,2023-09-18,6 day ahead inc hosp
37,quantile,0.8,118,2023-09-24,2023-09-18,6 day ahead inc hosp
37,quantile,0.85,125,2023-09-24,2023-09-18,6 day ahead inc hosp
37,quantile,0.9,134,2023-09-24,2023-09-18,6 day ahead inc hosp
37,quantile,0.95,150,2023-09-24,2023-09-18,6 day ahead inc hosp
37,quantile,0.975,163,2023-09-24,2023-09-18,6 day ahead inc hosp
37,quantile,0.99,177,2023-09-24,2023-09-18,6 day ahead inc hosp
37,point,,90,2023-09-25,2023-09-18,7 day ahead inc hosp
37,quantile,0.01,31,2023-09-25,2023-09-18,7 day ahead inc hosp
37,quantile,0.025,38,2023-09-25,2023-09-18,7 day ahead inc hosp
37,quantile,0.05,44,2023-09-25,2023-09-18,7 day ahead inc hosp
37,quantile,0.1,52,2023-09-25,2023-09-18,7 day ahead inc hosp
37,quantile,0.15,59,2023-09-25,2023-09-18,7 day ahead inc hosp
37,quantile,0.2,64,2023-09-25,2023-09-18,7 day ahead inc hosp
37,quantile,0.25,69,2023-09-25,2023-09-18,7 day ahead inc hosp
37,quantile,0.3,73,2023-09-25,2023-09-18,7 day ahead inc hosp
37,quantile,0.35,78,2023-09-25,2023-09-18,7 day ahead inc hosp
37,quantile,0.4,82,2023-09-25,2023-09-18,7 day ahead inc hosp
37,quantile,0.45,86,2023-09-25,2023-09-18,7 day ahead inc hosp
37,quantile,0.5,90,2023-09-25,2023-09-18,7 day ahead inc hosp
37,quantile,0.55,94,2023-09-25,2023-09-18,7 day ahead inc hosp
37,quantile,0.6,98,2023-09-25,2023-09-18,7 day ahead inc hosp
37,quantile,0.65,103,2023-09-25,2023-09-18,7 day ahead inc hosp
37,quantile,0.7,108,2023-09-25,2023-09-18,7 day ahead inc hosp
37,quantile,0.75,114,2023-09-25,2023-09-18,7 day ahead inc hosp
37,quantile,0.8,120,2023-09-25,2023-09-18,7 day ahead inc hosp
37,quantile,0.85,127,2023-09-25,2023-09-18,7 day ahead inc hosp
37,quantile,0.9,137,2023-09-25,2023-09-18,7 day ahead inc hosp
37,quantile,0.95,153,2023-09-25,2023-09-18,7 day ahead inc hosp
37,quantile,0.975,165,2023-09-25,2023-09-18,7 day ahead inc hosp
37,quantile,0.99,180,2023-09-25,2023-09-18,7 day ahead inc hosp
