location,type,quantile,value,target_end_date,forecast_date,target
34,quantile,0.9,49,2023-08-03,2023-07-31,3 day ahead inc hosp
34,quantile,0.95,58,2023-08-03,2023-07-31,3 day ahead inc hosp
34,quantile,0.975,66,2023-08-03,2023-07-31,3 day ahead inc hosp
34,quantile,0.99,77,2023-08-03,2023-07-31,3 day ahead inc hosp
34,point,,23,2023-08-04,2023-07-31,4 day ahead inc hosp
34,quantile,0.01,1,2023-08-04,2023-07-31,4 day ahead inc hosp
34,quantile,0.025,3,2023-08-04,2023-07-31,4 day ahead inc hosp
34,quantile,0.05,5,2023-08-04,2023-07-31,4 day ahead inc hosp
34,quantile,0.1,8,2023-08-04,2023-07-31,4 day ahead inc hosp
34,quantile,0.15,10,2023-08-04,2023-07-31,4 day ahead inc hosp
34,quantile,0.2,12,2023-08-04,2023-07-31,4 day ahead inc hosp
34,quantile,0.25,14,2023-08-04,2023-07-31,4 day ahead inc hosp
34,quantile,0.3,16,2023-08-04,2023-07-31,4 day ahead inc hosp
34,quantile,0.35,18,2023-08-04,2023-07-31,4 day ahead inc hosp
34,quantile,0.4,20,2023-08-04,2023-07-31,4 day ahead inc hosp
34,quantile,0.45,21,2023-08-04,2023-07-31,4 day ahead inc hosp
34,quantile,0.5,23,2023-08-04,2023-07-31,4 day ahead inc hosp
34,quantile,0.55,25,2023-08-04,2023-07-31,4 day ahead inc hosp
34,quantile,0.6,27,2023-08-04,2023-07-31,4 day ahead inc hosp
34,quantile,0.65,29,2023-08-04,2023-07-31,4 day ahead inc hosp
34,quantile,0.7,32,2023-08-04,2023-07-31,4 day ahead inc hosp
34,quantile,0.75,35,2023-08-04,2023-07-31,4 day ahead inc hosp
34,quantile,0.8,38,2023-08-04,2023-07-31,4 day ahead inc hosp
34,quantile,0.85,42,2023-08-04,2023-07-31,4 day ahead inc hosp
34,quantile,0.9,47,2023-08-04,2023-07-31,4 day ahead inc hosp
34,quantile,0.95,56,2023-08-04,2023-07-31,4 day ahead inc hosp
34,quantile,0.975,63,2023-08-04,2023-07-31,4 day ahead inc hosp
34,quantile,0.99,74,2023-08-04,2023-07-31,4 day ahead inc hosp
34,point,,24,2023-08-05,2023-07-31,5 day ahead inc hosp
34,quantile,0.01,1,2023-08-05,2023-07-31,5 day ahead inc hosp
34,quantile,0.025,3,2023-08-05,2023-07-31,5 day ahead inc hosp
34,quantile,0.05,5,2023-08-05,2023-07-31,5 day ahead inc hosp
34,quantile,0.1,8,2023-08-05,2023-07-31,5 day ahead inc hosp
34,quantile,0.15,11,2023-08-05,2023-07-31,5 day ahead inc hosp
34,quantile,0.2,13,2023-08-05,2023-07-31,5 day ahead inc hosp
34,quantile,0.25,15,2023-08-05,2023-07-31,5 day ahead inc hosp
34,quantile,0.3,17,2023-08-05,2023-07-31,5 day ahead inc hosp
34,quantile,0.35,19,2023-08-05,2023-07-31,5 day ahead inc hosp
34,quantile,0.4,21,2023-08-05,2023-07-31,5 day ahead inc hosp
34,quantile,0.45,23,2023-08-05,2023-07-31,5 day ahead inc hosp
34,quantile,0.5,24,2023-08-05,2023-07-31,5 day ahead inc hosp
34,quantile,0.55,27,2023-08-05,2023-07-31,5 day ahead inc hosp
34,quantile,0.6,29,2023-08-05,2023-07-31,5 day ahead inc hosp
34,quantile,0.65,32,2023-08-05,2023-07-31,5 day ahead inc hosp
34,quantile,0.7,34,2023-08-05,2023-07-31,5 day ahead inc hosp
34,quantile,0.75,37,2023-08-05,2023-07-31,5 day ahead inc hosp
34,quantile,0.8,41,2023-08-05,2023-07-31,5 day ahead inc hosp
34,quantile,0.85,45,2023-08-05,2023-07-31,5 day ahead inc hosp
34,quantile,0.9,51,2023-08-05,2023-07-31,5 day ahead inc hosp
34,quantile,0.95,61,2023-08-05,2023-07-31,5 day ahead inc hosp
34,quantile,0.975,68,2023-08-05,2023-07-31,5 day ahead inc hosp
34,quantile,0.99,78,2023-08-05,2023-07-31,5 day ahead inc hosp
34,point,,27,2023-08-06,2023-07-31,6 day ahead inc hosp
34,quantile,0.01,2,2023-08-06,2023-07-31,6 day ahead inc hosp
34,quantile,0.025,3,2023-08-06,2023-07-31,6 day ahead inc hosp
34,quantile,0.05,5,2023-08-06,2023-07-31,6 day ahead inc hosp
34,quantile,0.1,9,2023-08-06,2023-07-31,6 day ahead inc hosp
34,quantile,0.15,11,2023-08-06,2023-07-31,6 day ahead inc hosp
34,quantile,0.2,14,2023-08-06,2023-07-31,6 day ahead inc hosp
34,quantile,0.25,16,2023-08-06,2023-07-31,6 day ahead inc hosp
34,quantile,0.3,18,2023-08-06,2023-07-31,6 day ahead inc hosp
34,quantile,0.35,20,2023-08-06,2023-07-31,6 day ahead inc hosp
34,quantile,0.4,22,2023-08-06,2023-07-31,6 day ahead inc hosp
34,quantile,0.45,25,2023-08-06,2023-07-31,6 day ahead inc hosp
34,quantile,0.5,27,2023-08-06,2023-07-31,6 day ahead inc hosp
34,quantile,0.55,29,2023-08-06,2023-07-31,6 day ahead inc hosp
34,quantile,0.6,32,2023-08-06,2023-07-31,6 day ahead inc hosp
34,quantile,0.65,34,2023-08-06,2023-07-31,6 day ahead inc hosp
34,quantile,0.7,37,2023-08-06,2023-07-31,6 day ahead inc hosp
34,quantile,0.75,41,2023-08-06,2023-07-31,6 day ahead inc hosp
34,quantile,0.8,44,2023-08-06,2023-07-31,6 day ahead inc hosp
34,quantile,0.85,49,2023-08-06,2023-07-31,6 day ahead inc hosp
34,quantile,0.9,55,2023-08-06,2023-07-31,6 day ahead inc hosp
34,quantile,0.95,65,2023-08-06,2023-07-31,6 day ahead inc hosp
34,quantile,0.975,73,2023-08-06,2023-07-31,6 day ahead inc hosp
34,quantile,0.99,83,2023-08-06,2023-07-31,6 day ahead inc hosp
34,point,,25,2023-08-07,2023-07-31,7 day ahead inc hosp
34,quantile,0.01,1,2023-08-07,2023-07-31,7 day ahead inc hosp
34,quantile,0.025,2,2023-08-07,2023-07-31,7 day ahead inc hosp
34,quantile,0.05,4,2023-08-07,2023-07-31,7 day ahead inc hosp
34,quantile,0.1,8,2023-08-07,2023-07-31,7 day ahead inc hosp
34,quantile,0.15,10,2023-08-07,2023-07-31,7 day ahead inc hosp
34,quantile,0.2,12,2023-08-07,2023-07-31,7 day ahead inc hosp
34,quantile,0.25,15,2023-08-07,2023-07-31,7 day ahead inc hosp
34,quantile,0.3,17,2023-08-07,2023-07-31,7 day ahead inc hosp
34,quantile,0.35,19,2023-08-07,2023-07-31,7 day ahead inc hosp
34,quantile,0.4,21,2023-08-07,2023-07-31,7 day ahead inc hosp
34,quantile,0.45,23,2023-08-07,2023-07-31,7 day ahead inc hosp
34,quantile,0.5,25,2023-08-07,2023-07-31,7 day ahead inc hosp
34,quantile,0.55,27,2023-08-07,2023-07-31,7 day ahead inc hosp
34,quantile,0.6,30,2023-08-07,2023-07-31,7 day ahead inc hosp
34,quantile,0.65,32,2023-08-07,2023-07-31,7 day ahead inc hosp
34,quantile,0.7,35,2023-08-07,2023-07-31,7 day ahead inc hosp
34,quantile,0.75,39,2023-08-07,2023-07-31,7 day ahead inc hosp
34,quantile,0.8,43,2023-08-07,2023-07-31,7 day ahead inc hosp
34,quantile,0.85,47,2023-08-07,2023-07-31,7 day ahead inc hosp
34,quantile,0.9,53,2023-08-07,2023-07-31,7 day ahead inc hosp
34,quantile,0.95,62,2023-08-07,2023-07-31,7 day ahead inc hosp
34,quantile,0.975,71,2023-08-07,2023-07-31,7 day ahead inc hosp
34,quantile,0.99,85,2023-08-07,2023-07-31,7 day ahead inc hosp
34,point,,25,2023-08-08,2023-07-31,8 day ahead inc hosp
34,quantile,0.01,1,2023-08-08,2023-07-31,8 day ahead inc hosp
34,quantile,0.025,2,2023-08-08,2023-07-31,8 day ahead inc hosp
34,quantile,0.05,4,2023-08-08,2023-07-31,8 day ahead inc hosp
34,quantile,0.1,7,2023-08-08,2023-07-31,8 day ahead inc hosp
34,quantile,0.15,10,2023-08-08,2023-07-31,8 day ahead inc hosp
34,quantile,0.2,12,2023-08-08,2023-07-31,8 day ahead inc hosp
34,quantile,0.25,14,2023-08-08,2023-07-31,8 day ahead inc hosp
34,quantile,0.3,16,2023-08-08,2023-07-31,8 day ahead inc hosp
34,quantile,0.35,19,2023-08-08,2023-07-31,8 day ahead inc hosp
34,quantile,0.4,20,2023-08-08,2023-07-31,8 day ahead inc hosp
34,quantile,0.45,23,2023-08-08,2023-07-31,8 day ahead inc hosp
34,quantile,0.5,25,2023-08-08,2023-07-31,8 day ahead inc hosp
34,quantile,0.55,27,2023-08-08,2023-07-31,8 day ahead inc hosp
34,quantile,0.6,30,2023-08-08,2023-07-31,8 day ahead inc hosp
34,quantile,0.65,33,2023-08-08,2023-07-31,8 day ahead inc hosp
34,quantile,0.7,35,2023-08-08,2023-07-31,8 day ahead inc hosp
34,quantile,0.75,39,2023-08-08,2023-07-31,8 day ahead inc hosp
34,quantile,0.8,42,2023-08-08,2023-07-31,8 day ahead inc hosp
34,quantile,0.85,47,2023-08-08,2023-07-31,8 day ahead inc hosp
34,quantile,0.9,54,2023-08-08,2023-07-31,8 day ahead inc hosp
34,quantile,0.95,63,2023-08-08,2023-07-31,8 day ahead inc hosp
34,quantile,0.975,74,2023-08-08,2023-07-31,8 day ahead inc hosp
34,quantile,0.99,87,2023-08-08,2023-07-31,8 day ahead inc hosp
34,point,,24,2023-08-09,2023-07-31,9 day ahead inc hosp
34,quantile,0.01,1,2023-08-09,2023-07-31,9 day ahead inc hosp
34,quantile,0.025,2,2023-08-09,2023-07-31,9 day ahead inc hosp
34,quantile,0.05,4,2023-08-09,2023-07-31,9 day ahead inc hosp
34,quantile,0.1,7,2023-08-09,2023-07-31,9 day ahead inc hosp
34,quantile,0.15,9,2023-08-09,2023-07-31,9 day ahead inc hosp
34,quantile,0.2,11,2023-08-09,2023-07-31,9 day ahead inc hosp
34,quantile,0.25,13,2023-08-09,2023-07-31,9 day ahead inc hosp
34,quantile,0.3,16,2023-08-09,2023-07-31,9 day ahead inc hosp
34,quantile,0.35,18,2023-08-09,2023-07-31,9 day ahead inc hosp
34,quantile,0.4,20,2023-08-09,2023-07-31,9 day ahead inc hosp
34,quantile,0.45,22,2023-08-09,2023-07-31,9 day ahead inc hosp
34,quantile,0.5,24,2023-08-09,2023-07-31,9 day ahead inc hosp
34,quantile,0.55,27,2023-08-09,2023-07-31,9 day ahead inc hosp
34,quantile,0.6,29,2023-08-09,2023-07-31,9 day ahead inc hosp
34,quantile,0.65,32,2023-08-09,2023-07-31,9 day ahead inc hosp
34,quantile,0.7,35,2023-08-09,2023-07-31,9 day ahead inc hosp
34,quantile,0.75,39,2023-08-09,2023-07-31,9 day ahead inc hosp
34,quantile,0.8,43,2023-08-09,2023-07-31,9 day ahead inc hosp
34,quantile,0.85,49,2023-08-09,2023-07-31,9 day ahead inc hosp
34,quantile,0.9,56,2023-08-09,2023-07-31,9 day ahead inc hosp
34,quantile,0.95,66,2023-08-09,2023-07-31,9 day ahead inc hosp
34,quantile,0.975,76,2023-08-09,2023-07-31,9 day ahead inc hosp
34,quantile,0.99,89,2023-08-09,2023-07-31,9 day ahead inc hosp
35,point,,5,2023-07-31,2023-07-31,0 day ahead inc hosp
35,quantile,0.01,0,2023-07-31,2023-07-31,0 day ahead inc hosp
35,quantile,0.025,1,2023-07-31,2023-07-31,0 day ahead inc hosp
35,quantile,0.05,1,2023-07-31,2023-07-31,0 day ahead inc hosp
35,quantile,0.1,2,2023-07-31,2023-07-31,0 day ahead inc hosp
35,quantile,0.15,2,2023-07-31,2023-07-31,0 day ahead inc hosp
35,quantile,0.2,3,2023-07-31,2023-07-31,0 day ahead inc hosp
35,quantile,0.25,3,2023-07-31,2023-07-31,0 day ahead inc hosp
35,quantile,0.3,3,2023-07-31,2023-07-31,0 day ahead inc hosp
35,quantile,0.35,4,2023-07-31,2023-07-31,0 day ahead inc hosp
35,quantile,0.4,4,2023-07-31,2023-07-31,0 day ahead inc hosp
35,quantile,0.45,5,2023-07-31,2023-07-31,0 day ahead inc hosp
35,quantile,0.5,5,2023-07-31,2023-07-31,0 day ahead inc hosp
35,quantile,0.55,5,2023-07-31,2023-07-31,0 day ahead inc hosp
35,quantile,0.6,6,2023-07-31,2023-07-31,0 day ahead inc hosp
35,quantile,0.65,6,2023-07-31,2023-07-31,0 day ahead inc hosp
35,quantile,0.7,7,2023-07-31,2023-07-31,0 day ahead inc hosp
35,quantile,0.75,8,2023-07-31,2023-07-31,0 day ahead inc hosp
35,quantile,0.8,8,2023-07-31,2023-07-31,0 day ahead inc hosp
35,quantile,0.85,9,2023-07-31,2023-07-31,0 day ahead inc hosp
35,quantile,0.9,11,2023-07-31,2023-07-31,0 day ahead inc hosp
35,quantile,0.95,13,2023-07-31,2023-07-31,0 day ahead inc hosp
35,quantile,0.975,15,2023-07-31,2023-07-31,0 day ahead inc hosp
35,quantile,0.99,18,2023-07-31,2023-07-31,0 day ahead inc hosp
35,point,,5,2023-08-01,2023-07-31,1 day ahead inc hosp
35,quantile,0.01,0,2023-08-01,2023-07-31,1 day ahead inc hosp
35,quantile,0.025,0,2023-08-01,2023-07-31,1 day ahead inc hosp
35,quantile,0.05,1,2023-08-01,2023-07-31,1 day ahead inc hosp
35,quantile,0.1,1,2023-08-01,2023-07-31,1 day ahead inc hosp
35,quantile,0.15,2,2023-08-01,2023-07-31,1 day ahead inc hosp
35,quantile,0.2,2,2023-08-01,2023-07-31,1 day ahead inc hosp
35,quantile,0.25,3,2023-08-01,2023-07-31,1 day ahead inc hosp
35,quantile,0.3,3,2023-08-01,2023-07-31,1 day ahead inc hosp
35,quantile,0.35,4,2023-08-01,2023-07-31,1 day ahead inc hosp
35,quantile,0.4,4,2023-08-01,2023-07-31,1 day ahead inc hosp
35,quantile,0.45,4,2023-08-01,2023-07-31,1 day ahead inc hosp
35,quantile,0.5,5,2023-08-01,2023-07-31,1 day ahead inc hosp
35,quantile,0.55,5,2023-08-01,2023-07-31,1 day ahead inc hosp
35,quantile,0.6,6,2023-08-01,2023-07-31,1 day ahead inc hosp
35,quantile,0.65,6,2023-08-01,2023-07-31,1 day ahead inc hosp
35,quantile,0.7,7,2023-08-01,2023-07-31,1 day ahead inc hosp
35,quantile,0.75,8,2023-08-01,2023-07-31,1 day ahead inc hosp
35,quantile,0.8,8,2023-08-01,2023-07-31,1 day ahead inc hosp
35,quantile,0.85,9,2023-08-01,2023-07-31,1 day ahead inc hosp
35,quantile,0.9,11,2023-08-01,2023-07-31,1 day ahead inc hosp
35,quantile,0.95,13,2023-08-01,2023-07-31,1 day ahead inc hosp
35,quantile,0.975,15,2023-08-01,2023-07-31,1 day ahead inc hosp
35,quantile,0.99,17,2023-08-01,2023-07-31,1 day ahead inc hosp
35,point,,5,2023-08-10,2023-07-31,10 day ahead inc hosp
35,quantile,0.01,0,2023-08-10,2023-07-31,10 day ahead inc hosp
35,quantile,0.025,0,2023-08-10,2023-07-31,10 day ahead inc hosp
35,quantile,0.05,1,2023-08-10,2023-07-31,10 day ahead inc hosp
35,quantile,0.1,1,2023-08-10,2023-07-31,10 day ahead inc hosp
35,quantile,0.15,2,2023-08-10,2023-07-31,10 day ahead inc hosp
35,quantile,0.2,2,2023-08-10,2023-07-31,10 day ahead inc hosp
35,quantile,0.25,3,2023-08-10,2023-07-31,10 day ahead inc hosp
35,quantile,0.3,3,2023-08-10,2023-07-31,10 day ahead inc hosp
35,quantile,0.35,4,2023-08-10,2023-07-31,10 day ahead inc hosp
35,quantile,0.4,4,2023-08-10,2023-07-31,10 day ahead inc hosp
35,quantile,0.45,5,2023-08-10,2023-07-31,10 day ahead inc hosp
35,quantile,0.5,5,2023-08-10,2023-07-31,10 day ahead inc hosp
35,quantile,0.55,5,2023-08-10,2023-07-31,10 day ahead inc hosp
35,quantile,0.6,6,2023-08-10,2023-07-31,10 day ahead inc hosp
35,quantile,0.65,7,2023-08-10,2023-07-31,10 day ahead inc hosp
35,quantile,0.7,7,2023-08-10,2023-07-31,10 day ahead inc hosp
35,quantile,0.75,8,2023-08-10,2023-07-31,10 day ahead inc hosp
35,quantile,0.8,9,2023-08-10,2023-07-31,10 day ahead inc hosp
35,quantile,0.85,10,2023-08-10,2023-07-31,10 day ahead inc hosp
35,quantile,0.9,12,2023-08-10,2023-07-31,10 day ahead inc hosp
35,quantile,0.95,14,2023-08-10,2023-07-31,10 day ahead inc hosp
35,quantile,0.975,17,2023-08-10,2023-07-31,10 day ahead inc hosp
35,quantile,0.99,19,2023-08-10,2023-07-31,10 day ahead inc hosp
35,point,,5,2023-08-11,2023-07-31,11 day ahead inc hosp
35,quantile,0.01,0,2023-08-11,2023-07-31,11 day ahead inc hosp
35,quantile,0.025,0,2023-08-11,2023-07-31,11 day ahead inc hosp
35,quantile,0.05,1,2023-08-11,2023-07-31,11 day ahead inc hosp
35,quantile,0.1,1,2023-08-11,2023-07-31,11 day ahead inc hosp
35,quantile,0.15,2,2023-08-11,2023-07-31,11 day ahead inc hosp
35,quantile,0.2,2,2023-08-11,2023-07-31,11 day ahead inc hosp
35,quantile,0.25,3,2023-08-11,2023-07-31,11 day ahead inc hosp
35,quantile,0.3,3,2023-08-11,2023-07-31,11 day ahead inc hosp
35,quantile,0.35,4,2023-08-11,2023-07-31,11 day ahead inc hosp
35,quantile,0.4,4,2023-08-11,2023-07-31,11 day ahead inc hosp
35,quantile,0.45,4,2023-08-11,2023-07-31,11 day ahead inc hosp
35,quantile,0.5,5,2023-08-11,2023-07-31,11 day ahead inc hosp
35,quantile,0.55,6,2023-08-11,2023-07-31,11 day ahead inc hosp
35,quantile,0.6,6,2023-08-11,2023-07-31,11 day ahead inc hosp
35,quantile,0.65,7,2023-08-11,2023-07-31,11 day ahead inc hosp
35,quantile,0.7,7,2023-08-11,2023-07-31,11 day ahead inc hosp
35,quantile,0.75,8,2023-08-11,2023-07-31,11 day ahead inc hosp
35,quantile,0.8,9,2023-08-11,2023-07-31,11 day ahead inc hosp
35,quantile,0.85,10,2023-08-11,2023-07-31,11 day ahead inc hosp
35,quantile,0.9,12,2023-08-11,2023-07-31,11 day ahead inc hosp
35,quantile,0.95,14,2023-08-11,2023-07-31,11 day ahead inc hosp
35,quantile,0.975,16,2023-08-11,2023-07-31,11 day ahead inc hosp
35,quantile,0.99,20,2023-08-11,2023-07-31,11 day ahead inc hosp
35,point,,5,2023-08-12,2023-07-31,12 day ahead inc hosp
35,quantile,0.01,0,2023-08-12,2023-07-31,12 day ahead inc hosp
35,quantile,0.025,0,2023-08-12,2023-07-31,12 day ahead inc hosp
35,quantile,0.05,1,2023-08-12,2023-07-31,12 day ahead inc hosp
35,quantile,0.1,1,2023-08-12,2023-07-31,12 day ahead inc hosp
35,quantile,0.15,2,2023-08-12,2023-07-31,12 day ahead inc hosp
35,quantile,0.2,2,2023-08-12,2023-07-31,12 day ahead inc hosp
35,quantile,0.25,3,2023-08-12,2023-07-31,12 day ahead inc hosp
35,quantile,0.3,3,2023-08-12,2023-07-31,12 day ahead inc hosp
35,quantile,0.35,3,2023-08-12,2023-07-31,12 day ahead inc hosp
35,quantile,0.4,4,2023-08-12,2023-07-31,12 day ahead inc hosp
35,quantile,0.45,4,2023-08-12,2023-07-31,12 day ahead inc hosp
35,quantile,0.5,5,2023-08-12,2023-07-31,12 day ahead inc hosp
35,quantile,0.55,5,2023-08-12,2023-07-31,12 day ahead inc hosp
35,quantile,0.6,6,2023-08-12,2023-07-31,12 day ahead inc hosp
35,quantile,0.65,7,2023-08-12,2023-07-31,12 day ahead inc hosp
35,quantile,0.7,7,2023-08-12,2023-07-31,12 day ahead inc hosp
35,quantile,0.75,8,2023-08-12,2023-07-31,12 day ahead inc hosp
35,quantile,0.8,9,2023-08-12,2023-07-31,12 day ahead inc hosp
35,quantile,0.85,10,2023-08-12,2023-07-31,12 day ahead inc hosp
35,quantile,0.9,12,2023-08-12,2023-07-31,12 day ahead inc hosp
35,quantile,0.95,14,2023-08-12,2023-07-31,12 day ahead inc hosp
35,quantile,0.975,17,2023-08-12,2023-07-31,12 day ahead inc hosp
35,quantile,0.99,19,2023-08-12,2023-07-31,12 day ahead inc hosp
35,point,,5,2023-08-13,2023-07-31,13 day ahead inc hosp
35,quantile,0.01,0,2023-08-13,2023-07-31,13 day ahead inc hosp
35,quantile,0.025,0,2023-08-13,2023-07-31,13 day ahead inc hosp
35,quantile,0.05,1,2023-08-13,2023-07-31,13 day ahead inc hosp
35,quantile,0.1,1,2023-08-13,2023-07-31,13 day ahead inc hosp
35,quantile,0.15,2,2023-08-13,2023-07-31,13 day ahead inc hosp
35,quantile,0.2,2,2023-08-13,2023-07-31,13 day ahead inc hosp
35,quantile,0.25,3,2023-08-13,2023-07-31,13 day ahead inc hosp
35,quantile,0.3,3,2023-08-13,2023-07-31,13 day ahead inc hosp
35,quantile,0.35,4,2023-08-13,2023-07-31,13 day ahead inc hosp
35,quantile,0.4,4,2023-08-13,2023-07-31,13 day ahead inc hosp
35,quantile,0.45,4,2023-08-13,2023-07-31,13 day ahead inc hosp
35,quantile,0.5,5,2023-08-13,2023-07-31,13 day ahead inc hosp
35,quantile,0.55,6,2023-08-13,2023-07-31,13 day ahead inc hosp
35,quantile,0.6,6,2023-08-13,2023-07-31,13 day ahead inc hosp
35,quantile,0.65,7,2023-08-13,2023-07-31,13 day ahead inc hosp
35,quantile,0.7,7,2023-08-13,2023-07-31,13 day ahead inc hosp
35,quantile,0.75,8,2023-08-13,2023-07-31,13 day ahead inc hosp
35,quantile,0.8,9,2023-08-13,2023-07-31,13 day ahead inc hosp
35,quantile,0.85,10,2023-08-13,2023-07-31,13 day ahead inc hosp
35,quantile,0.9,12,2023-08-13,2023-07-31,13 day ahead inc hosp
35,quantile,0.95,14,2023-08-13,2023-07-31,13 day ahead inc hosp
35,quantile,0.975,16,2023-08-13,2023-07-31,13 day ahead inc hosp
35,quantile,0.99,19,2023-08-13,2023-07-31,13 day ahead inc hosp
35,point,,5,2023-08-14,2023-07-31,14 day ahead inc hosp
35,quantile,0.01,0,2023-08-14,2023-07-31,14 day ahead inc hosp
35,quantile,0.025,0,2023-08-14,2023-07-31,14 day ahead inc hosp
35,quantile,0.05,1,2023-08-14,2023-07-31,14 day ahead inc hosp
35,quantile,0.1,1,2023-08-14,2023-07-31,14 day ahead inc hosp
35,quantile,0.15,2,2023-08-14,2023-07-31,14 day ahead inc hosp
35,quantile,0.2,2,2023-08-14,2023-07-31,14 day ahead inc hosp
35,quantile,0.25,3,2023-08-14,2023-07-31,14 day ahead inc hosp
35,quantile,0.3,3,2023-08-14,2023-07-31,14 day ahead inc hosp
35,quantile,0.35,4,2023-08-14,2023-07-31,14 day ahead inc hosp
35,quantile,0.4,4,2023-08-14,2023-07-31,14 day ahead inc hosp
35,quantile,0.45,4,2023-08-14,2023-07-31,14 day ahead inc hosp
35,quantile,0.5,5,2023-08-14,2023-07-31,14 day ahead inc hosp
35,quantile,0.55,6,2023-08-14,2023-07-31,14 day ahead inc hosp
35,quantile,0.6,6,2023-08-14,2023-07-31,14 day ahead inc hosp
35,quantile,0.65,7,2023-08-14,2023-07-31,14 day ahead inc hosp
35,quantile,0.7,8,2023-08-14,2023-07-31,14 day ahead inc hosp
35,quantile,0.75,8,2023-08-14,2023-07-31,14 day ahead inc hosp
35,quantile,0.8,9,2023-08-14,2023-07-31,14 day ahead inc hosp
35,quantile,0.85,10,2023-08-14,2023-07-31,14 day ahead inc hosp
35,quantile,0.9,12,2023-08-14,2023-07-31,14 day ahead inc hosp
35,quantile,0.95,14,2023-08-14,2023-07-31,14 day ahead inc hosp
35,quantile,0.975,16,2023-08-14,2023-07-31,14 day ahead inc hosp
35,quantile,0.99,19,2023-08-14,2023-07-31,14 day ahead inc hosp
35,point,,5,2023-08-15,2023-07-31,15 day ahead inc hosp
35,quantile,0.01,0,2023-08-15,2023-07-31,15 day ahead inc hosp
35,quantile,0.025,0,2023-08-15,2023-07-31,15 day ahead inc hosp
35,quantile,0.05,0,2023-08-15,2023-07-31,15 day ahead inc hosp
35,quantile,0.1,1,2023-08-15,2023-07-31,15 day ahead inc hosp
35,quantile,0.15,2,2023-08-15,2023-07-31,15 day ahead inc hosp
35,quantile,0.2,2,2023-08-15,2023-07-31,15 day ahead inc hosp
35,quantile,0.25,3,2023-08-15,2023-07-31,15 day ahead inc hosp
35,quantile,0.3,3,2023-08-15,2023-07-31,15 day ahead inc hosp
35,quantile,0.35,3,2023-08-15,2023-07-31,15 day ahead inc hosp
35,quantile,0.4,4,2023-08-15,2023-07-31,15 day ahead inc hosp
35,quantile,0.45,5,2023-08-15,2023-07-31,15 day ahead inc hosp
35,quantile,0.5,5,2023-08-15,2023-07-31,15 day ahead inc hosp
35,quantile,0.55,6,2023-08-15,2023-07-31,15 day ahead inc hosp
35,quantile,0.6,6,2023-08-15,2023-07-31,15 day ahead inc hosp
35,quantile,0.65,7,2023-08-15,2023-07-31,15 day ahead inc hosp
35,quantile,0.7,7,2023-08-15,2023-07-31,15 day ahead inc hosp
35,quantile,0.75,8,2023-08-15,2023-07-31,15 day ahead inc hosp
35,quantile,0.8,9,2023-08-15,2023-07-31,15 day ahead inc hosp
35,quantile,0.85,11,2023-08-15,2023-07-31,15 day ahead inc hosp
35,quantile,0.9,12,2023-08-15,2023-07-31,15 day ahead inc hosp
35,quantile,0.95,15,2023-08-15,2023-07-31,15 day ahead inc hosp
35,quantile,0.975,17,2023-08-15,2023-07-31,15 day ahead inc hosp
35,quantile,0.99,20,2023-08-15,2023-07-31,15 day ahead inc hosp
35,point,,5,2023-08-16,2023-07-31,16 day ahead inc hosp
35,quantile,0.01,0,2023-08-16,2023-07-31,16 day ahead inc hosp
35,quantile,0.025,0,2023-08-16,2023-07-31,16 day ahead inc hosp
35,quantile,0.05,0,2023-08-16,2023-07-31,16 day ahead inc hosp
35,quantile,0.1,1,2023-08-16,2023-07-31,16 day ahead inc hosp
35,quantile,0.15,2,2023-08-16,2023-07-31,16 day ahead inc hosp
35,quantile,0.2,2,2023-08-16,2023-07-31,16 day ahead inc hosp
35,quantile,0.25,2,2023-08-16,2023-07-31,16 day ahead inc hosp
35,quantile,0.3,3,2023-08-16,2023-07-31,16 day ahead inc hosp
35,quantile,0.35,3,2023-08-16,2023-07-31,16 day ahead inc hosp
35,quantile,0.4,4,2023-08-16,2023-07-31,16 day ahead inc hosp
35,quantile,0.45,4,2023-08-16,2023-07-31,16 day ahead inc hosp
35,quantile,0.5,5,2023-08-16,2023-07-31,16 day ahead inc hosp
35,quantile,0.55,6,2023-08-16,2023-07-31,16 day ahead inc hosp
35,quantile,0.6,6,2023-08-16,2023-07-31,16 day ahead inc hosp
35,quantile,0.65,7,2023-08-16,2023-07-31,16 day ahead inc hosp
35,quantile,0.7,8,2023-08-16,2023-07-31,16 day ahead inc hosp
35,quantile,0.75,8,2023-08-16,2023-07-31,16 day ahead inc hosp
35,quantile,0.8,9,2023-08-16,2023-07-31,16 day ahead inc hosp
35,quantile,0.85,11,2023-08-16,2023-07-31,16 day ahead inc hosp
35,quantile,0.9,12,2023-08-16,2023-07-31,16 day ahead inc hosp
35,quantile,0.95,15,2023-08-16,2023-07-31,16 day ahead inc hosp
35,quantile,0.975,17,2023-08-16,2023-07-31,16 day ahead inc hosp
35,quantile,0.99,20,2023-08-16,2023-07-31,16 day ahead inc hosp
35,point,,5,2023-08-17,2023-07-31,17 day ahead inc hosp
35,quantile,0.01,0,2023-08-17,2023-07-31,17 day ahead inc hosp
35,quantile,0.025,0,2023-08-17,2023-07-31,17 day ahead inc hosp
35,quantile,0.05,0,2023-08-17,2023-07-31,17 day ahead inc hosp
35,quantile,0.1,1,2023-08-17,2023-07-31,17 day ahead inc hosp
