location,type,quantile,value,target_end_date,forecast_date,target
29,quantile,0.975,123,2022-06-07,2022-06-06,1 day ahead inc hosp
29,quantile,0.99,133,2022-06-07,2022-06-06,1 day ahead inc hosp
29,point,,10700,2022-06-11,2022-06-06,1 wk ahead inc case
29,quantile,0.025,6845,2022-06-11,2022-06-06,1 wk ahead inc case
29,quantile,0.1,8595,2022-06-11,2022-06-06,1 wk ahead inc case
29,quantile,0.25,9867,2022-06-11,2022-06-06,1 wk ahead inc case
29,quantile,0.5,10700,2022-06-11,2022-06-06,1 wk ahead inc case
29,quantile,0.75,12493,2022-06-11,2022-06-06,1 wk ahead inc case
29,quantile,0.9,14599,2022-06-11,2022-06-06,1 wk ahead inc case
29,quantile,0.975,20669,2022-06-11,2022-06-06,1 wk ahead inc case
29,point,,84,2022-06-11,2022-06-06,1 wk ahead inc death
29,quantile,0.01,9,2022-06-11,2022-06-06,1 wk ahead inc death
29,quantile,0.025,11,2022-06-11,2022-06-06,1 wk ahead inc death
29,quantile,0.05,16,2022-06-11,2022-06-06,1 wk ahead inc death
29,quantile,0.1,37,2022-06-11,2022-06-06,1 wk ahead inc death
29,quantile,0.15,43,2022-06-11,2022-06-06,1 wk ahead inc death
29,quantile,0.2,47,2022-06-11,2022-06-06,1 wk ahead inc death
29,quantile,0.25,51,2022-06-11,2022-06-06,1 wk ahead inc death
29,quantile,0.3,54,2022-06-11,2022-06-06,1 wk ahead inc death
29,quantile,0.35,62,2022-06-11,2022-06-06,1 wk ahead inc death
29,quantile,0.4,71,2022-06-11,2022-06-06,1 wk ahead inc death
29,quantile,0.45,78,2022-06-11,2022-06-06,1 wk ahead inc death
29,quantile,0.5,84,2022-06-11,2022-06-06,1 wk ahead inc death
29,quantile,0.55,85,2022-06-11,2022-06-06,1 wk ahead inc death
29,quantile,0.6,91,2022-06-11,2022-06-06,1 wk ahead inc death
29,quantile,0.65,109,2022-06-11,2022-06-06,1 wk ahead inc death
29,quantile,0.7,120,2022-06-11,2022-06-06,1 wk ahead inc death
29,quantile,0.75,128,2022-06-11,2022-06-06,1 wk ahead inc death
29,quantile,0.8,137,2022-06-11,2022-06-06,1 wk ahead inc death
29,quantile,0.85,153,2022-06-11,2022-06-06,1 wk ahead inc death
29,quantile,0.9,169,2022-06-11,2022-06-06,1 wk ahead inc death
29,quantile,0.95,188,2022-06-11,2022-06-06,1 wk ahead inc death
29,quantile,0.975,221,2022-06-11,2022-06-06,1 wk ahead inc death
29,quantile,0.99,258,2022-06-11,2022-06-06,1 wk ahead inc death
29,point,,93,2022-06-16,2022-06-06,10 day ahead inc hosp
29,quantile,0.01,21,2022-06-16,2022-06-06,10 day ahead inc hosp
29,quantile,0.025,31,2022-06-16,2022-06-06,10 day ahead inc hosp
29,quantile,0.05,40,2022-06-16,2022-06-06,10 day ahead inc hosp
29,quantile,0.1,49,2022-06-16,2022-06-06,10 day ahead inc hosp
29,quantile,0.15,57,2022-06-16,2022-06-06,10 day ahead inc hosp
29,quantile,0.2,64,2022-06-16,2022-06-06,10 day ahead inc hosp
29,quantile,0.25,69,2022-06-16,2022-06-06,10 day ahead inc hosp
29,quantile,0.3,75,2022-06-16,2022-06-06,10 day ahead inc hosp
29,quantile,0.35,80,2022-06-16,2022-06-06,10 day ahead inc hosp
29,quantile,0.4,84,2022-06-16,2022-06-06,10 day ahead inc hosp
29,quantile,0.45,88,2022-06-16,2022-06-06,10 day ahead inc hosp
29,quantile,0.5,93,2022-06-16,2022-06-06,10 day ahead inc hosp
29,quantile,0.55,99,2022-06-16,2022-06-06,10 day ahead inc hosp
29,quantile,0.6,103,2022-06-16,2022-06-06,10 day ahead inc hosp
29,quantile,0.65,109,2022-06-16,2022-06-06,10 day ahead inc hosp
29,quantile,0.7,116,2022-06-16,2022-06-06,10 day ahead inc hosp
29,quantile,0.75,123,2022-06-16,2022-06-06,10 day ahead inc hosp
29,quantile,0.8,131,2022-06-16,2022-06-06,10 day ahead inc hosp
29,quantile,0.85,140,2022-06-16,2022-06-06,10 day ahead inc hosp
29,quantile,0.9,153,2022-06-16,2022-06-06,10 day ahead inc hosp
29,quantile,0.95,172,2022-06-16,2022-06-06,10 day ahead inc hosp
29,quantile,0.975,189,2022-06-16,2022-06-06,10 day ahead inc hosp
29,quantile,0.99,215,2022-06-16,2022-06-06,10 day ahead inc hosp
29,point,,91,2022-06-17,2022-06-06,11 day ahead inc hosp
29,quantile,0.01,18,2022-06-17,2022-06-06,11 day ahead inc hosp
29,quantile,0.025,28,2022-06-17,2022-06-06,11 day ahead inc hosp
29,quantile,0.05,36,2022-06-17,2022-06-06,11 day ahead inc hosp
29,quantile,0.1,46,2022-06-17,2022-06-06,11 day ahead inc hosp
29,quantile,0.15,54,2022-06-17,2022-06-06,11 day ahead inc hosp
29,quantile,0.2,60,2022-06-17,2022-06-06,11 day ahead inc hosp
29,quantile,0.25,66,2022-06-17,2022-06-06,11 day ahead inc hosp
29,quantile,0.3,70,2022-06-17,2022-06-06,11 day ahead inc hosp
29,quantile,0.35,75,2022-06-17,2022-06-06,11 day ahead inc hosp
29,quantile,0.4,80,2022-06-17,2022-06-06,11 day ahead inc hosp
29,quantile,0.45,85,2022-06-17,2022-06-06,11 day ahead inc hosp
29,quantile,0.5,91,2022-06-17,2022-06-06,11 day ahead inc hosp
29,quantile,0.55,96,2022-06-17,2022-06-06,11 day ahead inc hosp
29,quantile,0.6,101,2022-06-17,2022-06-06,11 day ahead inc hosp
29,quantile,0.65,107,2022-06-17,2022-06-06,11 day ahead inc hosp
29,quantile,0.7,113,2022-06-17,2022-06-06,11 day ahead inc hosp
29,quantile,0.75,121,2022-06-17,2022-06-06,11 day ahead inc hosp
29,quantile,0.8,129,2022-06-17,2022-06-06,11 day ahead inc hosp
29,quantile,0.85,140,2022-06-17,2022-06-06,11 day ahead inc hosp
29,quantile,0.9,153,2022-06-17,2022-06-06,11 day ahead inc hosp
29,quantile,0.95,173,2022-06-17,2022-06-06,11 day ahead inc hosp
29,quantile,0.975,192,2022-06-17,2022-06-06,11 day ahead inc hosp
29,quantile,0.99,218,2022-06-17,2022-06-06,11 day ahead inc hosp
29,point,,90,2022-06-18,2022-06-06,12 day ahead inc hosp
29,quantile,0.01,18,2022-06-18,2022-06-06,12 day ahead inc hosp
29,quantile,0.025,25,2022-06-18,2022-06-06,12 day ahead inc hosp
29,quantile,0.05,35,2022-06-18,2022-06-06,12 day ahead inc hosp
29,quantile,0.1,45,2022-06-18,2022-06-06,12 day ahead inc hosp
29,quantile,0.15,52,2022-06-18,2022-06-06,12 day ahead inc hosp
29,quantile,0.2,58,2022-06-18,2022-06-06,12 day ahead inc hosp
29,quantile,0.25,64,2022-06-18,2022-06-06,12 day ahead inc hosp
29,quantile,0.3,70,2022-06-18,2022-06-06,12 day ahead inc hosp
29,quantile,0.35,75,2022-06-18,2022-06-06,12 day ahead inc hosp
29,quantile,0.4,80,2022-06-18,2022-06-06,12 day ahead inc hosp
29,quantile,0.45,85,2022-06-18,2022-06-06,12 day ahead inc hosp
29,quantile,0.5,90,2022-06-18,2022-06-06,12 day ahead inc hosp
29,quantile,0.55,96,2022-06-18,2022-06-06,12 day ahead inc hosp
29,quantile,0.6,101,2022-06-18,2022-06-06,12 day ahead inc hosp
29,quantile,0.65,108,2022-06-18,2022-06-06,12 day ahead inc hosp
29,quantile,0.7,115,2022-06-18,2022-06-06,12 day ahead inc hosp
29,quantile,0.75,122,2022-06-18,2022-06-06,12 day ahead inc hosp
29,quantile,0.8,131,2022-06-18,2022-06-06,12 day ahead inc hosp
29,quantile,0.85,141,2022-06-18,2022-06-06,12 day ahead inc hosp
29,quantile,0.9,156,2022-06-18,2022-06-06,12 day ahead inc hosp
29,quantile,0.95,180,2022-06-18,2022-06-06,12 day ahead inc hosp
29,quantile,0.975,200,2022-06-18,2022-06-06,12 day ahead inc hosp
29,quantile,0.99,222,2022-06-18,2022-06-06,12 day ahead inc hosp
29,point,,89,2022-06-19,2022-06-06,13 day ahead inc hosp
29,quantile,0.01,15,2022-06-19,2022-06-06,13 day ahead inc hosp
29,quantile,0.025,23,2022-06-19,2022-06-06,13 day ahead inc hosp
29,quantile,0.05,31,2022-06-19,2022-06-06,13 day ahead inc hosp
29,quantile,0.1,41,2022-06-19,2022-06-06,13 day ahead inc hosp
29,quantile,0.15,48,2022-06-19,2022-06-06,13 day ahead inc hosp
29,quantile,0.2,55,2022-06-19,2022-06-06,13 day ahead inc hosp
29,quantile,0.25,61,2022-06-19,2022-06-06,13 day ahead inc hosp
29,quantile,0.3,67,2022-06-19,2022-06-06,13 day ahead inc hosp
29,quantile,0.35,73,2022-06-19,2022-06-06,13 day ahead inc hosp
29,quantile,0.4,78,2022-06-19,2022-06-06,13 day ahead inc hosp
29,quantile,0.45,84,2022-06-19,2022-06-06,13 day ahead inc hosp
29,quantile,0.5,89,2022-06-19,2022-06-06,13 day ahead inc hosp
29,quantile,0.55,95,2022-06-19,2022-06-06,13 day ahead inc hosp
29,quantile,0.6,101,2022-06-19,2022-06-06,13 day ahead inc hosp
29,quantile,0.65,107,2022-06-19,2022-06-06,13 day ahead inc hosp
29,quantile,0.7,114,2022-06-19,2022-06-06,13 day ahead inc hosp
29,quantile,0.75,122,2022-06-19,2022-06-06,13 day ahead inc hosp
29,quantile,0.8,131,2022-06-19,2022-06-06,13 day ahead inc hosp
29,quantile,0.85,142,2022-06-19,2022-06-06,13 day ahead inc hosp
29,quantile,0.9,156,2022-06-19,2022-06-06,13 day ahead inc hosp
29,quantile,0.95,177,2022-06-19,2022-06-06,13 day ahead inc hosp
29,quantile,0.975,200,2022-06-19,2022-06-06,13 day ahead inc hosp
29,quantile,0.99,224,2022-06-19,2022-06-06,13 day ahead inc hosp
29,point,,94,2022-06-20,2022-06-06,14 day ahead inc hosp
29,quantile,0.01,15,2022-06-20,2022-06-06,14 day ahead inc hosp
29,quantile,0.025,23,2022-06-20,2022-06-06,14 day ahead inc hosp
29,quantile,0.05,32,2022-06-20,2022-06-06,14 day ahead inc hosp
29,quantile,0.1,43,2022-06-20,2022-06-06,14 day ahead inc hosp
29,quantile,0.15,51,2022-06-20,2022-06-06,14 day ahead inc hosp
29,quantile,0.2,57,2022-06-20,2022-06-06,14 day ahead inc hosp
29,quantile,0.25,64,2022-06-20,2022-06-06,14 day ahead inc hosp
29,quantile,0.3,70,2022-06-20,2022-06-06,14 day ahead inc hosp
29,quantile,0.35,76,2022-06-20,2022-06-06,14 day ahead inc hosp
29,quantile,0.4,82,2022-06-20,2022-06-06,14 day ahead inc hosp
29,quantile,0.45,87,2022-06-20,2022-06-06,14 day ahead inc hosp
29,quantile,0.5,94,2022-06-20,2022-06-06,14 day ahead inc hosp
29,quantile,0.55,100,2022-06-20,2022-06-06,14 day ahead inc hosp
29,quantile,0.6,107,2022-06-20,2022-06-06,14 day ahead inc hosp
29,quantile,0.65,113,2022-06-20,2022-06-06,14 day ahead inc hosp
29,quantile,0.7,121,2022-06-20,2022-06-06,14 day ahead inc hosp
29,quantile,0.75,129,2022-06-20,2022-06-06,14 day ahead inc hosp
29,quantile,0.8,138,2022-06-20,2022-06-06,14 day ahead inc hosp
29,quantile,0.85,150,2022-06-20,2022-06-06,14 day ahead inc hosp
29,quantile,0.9,165,2022-06-20,2022-06-06,14 day ahead inc hosp
29,quantile,0.95,187,2022-06-20,2022-06-06,14 day ahead inc hosp
29,quantile,0.975,211,2022-06-20,2022-06-06,14 day ahead inc hosp
29,quantile,0.99,235,2022-06-20,2022-06-06,14 day ahead inc hosp
29,point,,93,2022-06-21,2022-06-06,15 day ahead inc hosp
29,quantile,0.01,14,2022-06-21,2022-06-06,15 day ahead inc hosp
29,quantile,0.025,23,2022-06-21,2022-06-06,15 day ahead inc hosp
29,quantile,0.05,31,2022-06-21,2022-06-06,15 day ahead inc hosp
29,quantile,0.1,42,2022-06-21,2022-06-06,15 day ahead inc hosp
29,quantile,0.15,51,2022-06-21,2022-06-06,15 day ahead inc hosp
29,quantile,0.2,58,2022-06-21,2022-06-06,15 day ahead inc hosp
29,quantile,0.25,65,2022-06-21,2022-06-06,15 day ahead inc hosp
29,quantile,0.3,70,2022-06-21,2022-06-06,15 day ahead inc hosp
29,quantile,0.35,76,2022-06-21,2022-06-06,15 day ahead inc hosp
29,quantile,0.4,81,2022-06-21,2022-06-06,15 day ahead inc hosp
29,quantile,0.45,87,2022-06-21,2022-06-06,15 day ahead inc hosp
29,quantile,0.5,93,2022-06-21,2022-06-06,15 day ahead inc hosp
29,quantile,0.55,99,2022-06-21,2022-06-06,15 day ahead inc hosp
29,quantile,0.6,106,2022-06-21,2022-06-06,15 day ahead inc hosp
29,quantile,0.65,113,2022-06-21,2022-06-06,15 day ahead inc hosp
29,quantile,0.7,121,2022-06-21,2022-06-06,15 day ahead inc hosp
29,quantile,0.75,130,2022-06-21,2022-06-06,15 day ahead inc hosp
29,quantile,0.8,142,2022-06-21,2022-06-06,15 day ahead inc hosp
29,quantile,0.85,153,2022-06-21,2022-06-06,15 day ahead inc hosp
29,quantile,0.9,169,2022-06-21,2022-06-06,15 day ahead inc hosp
29,quantile,0.95,193,2022-06-21,2022-06-06,15 day ahead inc hosp
29,quantile,0.975,216,2022-06-21,2022-06-06,15 day ahead inc hosp
29,quantile,0.99,245,2022-06-21,2022-06-06,15 day ahead inc hosp
29,point,,95,2022-06-22,2022-06-06,16 day ahead inc hosp
29,quantile,0.01,11,2022-06-22,2022-06-06,16 day ahead inc hosp
29,quantile,0.025,21,2022-06-22,2022-06-06,16 day ahead inc hosp
29,quantile,0.05,29,2022-06-22,2022-06-06,16 day ahead inc hosp
29,quantile,0.1,42,2022-06-22,2022-06-06,16 day ahead inc hosp
29,quantile,0.15,49,2022-06-22,2022-06-06,16 day ahead inc hosp
29,quantile,0.2,57,2022-06-22,2022-06-06,16 day ahead inc hosp
29,quantile,0.25,64,2022-06-22,2022-06-06,16 day ahead inc hosp
29,quantile,0.3,71,2022-06-22,2022-06-06,16 day ahead inc hosp
29,quantile,0.35,77,2022-06-22,2022-06-06,16 day ahead inc hosp
29,quantile,0.4,82,2022-06-22,2022-06-06,16 day ahead inc hosp
29,quantile,0.45,88,2022-06-22,2022-06-06,16 day ahead inc hosp
29,quantile,0.5,95,2022-06-22,2022-06-06,16 day ahead inc hosp
29,quantile,0.55,102,2022-06-22,2022-06-06,16 day ahead inc hosp
29,quantile,0.6,109,2022-06-22,2022-06-06,16 day ahead inc hosp
29,quantile,0.65,117,2022-06-22,2022-06-06,16 day ahead inc hosp
29,quantile,0.7,125,2022-06-22,2022-06-06,16 day ahead inc hosp
29,quantile,0.75,134,2022-06-22,2022-06-06,16 day ahead inc hosp
29,quantile,0.8,145,2022-06-22,2022-06-06,16 day ahead inc hosp
29,quantile,0.85,158,2022-06-22,2022-06-06,16 day ahead inc hosp
29,quantile,0.9,174,2022-06-22,2022-06-06,16 day ahead inc hosp
29,quantile,0.95,202,2022-06-22,2022-06-06,16 day ahead inc hosp
29,quantile,0.975,226,2022-06-22,2022-06-06,16 day ahead inc hosp
29,quantile,0.99,255,2022-06-22,2022-06-06,16 day ahead inc hosp
29,point,,98,2022-06-23,2022-06-06,17 day ahead inc hosp
29,quantile,0.01,12,2022-06-23,2022-06-06,17 day ahead inc hosp
29,quantile,0.025,20,2022-06-23,2022-06-06,17 day ahead inc hosp
29,quantile,0.05,29,2022-06-23,2022-06-06,17 day ahead inc hosp
29,quantile,0.1,40,2022-06-23,2022-06-06,17 day ahead inc hosp
29,quantile,0.15,48,2022-06-23,2022-06-06,17 day ahead inc hosp
29,quantile,0.2,57,2022-06-23,2022-06-06,17 day ahead inc hosp
29,quantile,0.25,64,2022-06-23,2022-06-06,17 day ahead inc hosp
29,quantile,0.3,71,2022-06-23,2022-06-06,17 day ahead inc hosp
29,quantile,0.35,77,2022-06-23,2022-06-06,17 day ahead inc hosp
29,quantile,0.4,83,2022-06-23,2022-06-06,17 day ahead inc hosp
29,quantile,0.45,91,2022-06-23,2022-06-06,17 day ahead inc hosp
29,quantile,0.5,98,2022-06-23,2022-06-06,17 day ahead inc hosp
29,quantile,0.55,105,2022-06-23,2022-06-06,17 day ahead inc hosp
29,quantile,0.6,112,2022-06-23,2022-06-06,17 day ahead inc hosp
29,quantile,0.65,120,2022-06-23,2022-06-06,17 day ahead inc hosp
29,quantile,0.7,128,2022-06-23,2022-06-06,17 day ahead inc hosp
29,quantile,0.75,138,2022-06-23,2022-06-06,17 day ahead inc hosp
29,quantile,0.8,149,2022-06-23,2022-06-06,17 day ahead inc hosp
29,quantile,0.85,163,2022-06-23,2022-06-06,17 day ahead inc hosp
29,quantile,0.9,181,2022-06-23,2022-06-06,17 day ahead inc hosp
29,quantile,0.95,211,2022-06-23,2022-06-06,17 day ahead inc hosp
29,quantile,0.975,238,2022-06-23,2022-06-06,17 day ahead inc hosp
29,quantile,0.99,271,2022-06-23,2022-06-06,17 day ahead inc hosp
29,point,,95,2022-06-24,2022-06-06,18 day ahead inc hosp
29,quantile,0.01,9,2022-06-24,2022-06-06,18 day ahead inc hosp
29,quantile,0.025,17,2022-06-24,2022-06-06,18 day ahead inc hosp
29,quantile,0.05,25,2022-06-24,2022-06-06,18 day ahead inc hosp
29,quantile,0.1,37,2022-06-24,2022-06-06,18 day ahead inc hosp
29,quantile,0.15,47,2022-06-24,2022-06-06,18 day ahead inc hosp
29,quantile,0.2,54,2022-06-24,2022-06-06,18 day ahead inc hosp
29,quantile,0.25,62,2022-06-24,2022-06-06,18 day ahead inc hosp
29,quantile,0.3,68,2022-06-24,2022-06-06,18 day ahead inc hosp
29,quantile,0.35,75,2022-06-24,2022-06-06,18 day ahead inc hosp
29,quantile,0.4,82,2022-06-24,2022-06-06,18 day ahead inc hosp
29,quantile,0.45,88,2022-06-24,2022-06-06,18 day ahead inc hosp
29,quantile,0.5,95,2022-06-24,2022-06-06,18 day ahead inc hosp
29,quantile,0.55,102,2022-06-24,2022-06-06,18 day ahead inc hosp
29,quantile,0.6,111,2022-06-24,2022-06-06,18 day ahead inc hosp
29,quantile,0.65,118,2022-06-24,2022-06-06,18 day ahead inc hosp
29,quantile,0.7,127,2022-06-24,2022-06-06,18 day ahead inc hosp
29,quantile,0.75,137,2022-06-24,2022-06-06,18 day ahead inc hosp
29,quantile,0.8,148,2022-06-24,2022-06-06,18 day ahead inc hosp
29,quantile,0.85,161,2022-06-24,2022-06-06,18 day ahead inc hosp
29,quantile,0.9,182,2022-06-24,2022-06-06,18 day ahead inc hosp
29,quantile,0.95,212,2022-06-24,2022-06-06,18 day ahead inc hosp
29,quantile,0.975,237,2022-06-24,2022-06-06,18 day ahead inc hosp
29,quantile,0.99,270,2022-06-24,2022-06-06,18 day ahead inc hosp
29,point,,97,2022-06-25,2022-06-06,19 day ahead inc hosp
29,quantile,0.01,8,2022-06-25,2022-06-06,19 day ahead inc hosp
29,quantile,0.025,16,2022-06-25,2022-06-06,19 day ahead inc hosp
29,quantile,0.05,25,2022-06-25,2022-06-06,19 day ahead inc hosp
29,quantile,0.1,36,2022-06-25,2022-06-06,19 day ahead inc hosp
29,quantile,0.15,46,2022-06-25,2022-06-06,19 day ahead inc hosp
29,quantile,0.2,54,2022-06-25,2022-06-06,19 day ahead inc hosp
29,quantile,0.25,62,2022-06-25,2022-06-06,19 day ahead inc hosp
29,quantile,0.3,69,2022-06-25,2022-06-06,19 day ahead inc hosp
29,quantile,0.35,75,2022-06-25,2022-06-06,19 day ahead inc hosp
29,quantile,0.4,83,2022-06-25,2022-06-06,19 day ahead inc hosp
29,quantile,0.45,90,2022-06-25,2022-06-06,19 day ahead inc hosp
29,quantile,0.5,97,2022-06-25,2022-06-06,19 day ahead inc hosp
29,quantile,0.55,104,2022-06-25,2022-06-06,19 day ahead inc hosp
29,quantile,0.6,112,2022-06-25,2022-06-06,19 day ahead inc hosp
29,quantile,0.65,120,2022-06-25,2022-06-06,19 day ahead inc hosp
29,quantile,0.7,129,2022-06-25,2022-06-06,19 day ahead inc hosp
29,quantile,0.75,139,2022-06-25,2022-06-06,19 day ahead inc hosp
29,quantile,0.8,152,2022-06-25,2022-06-06,19 day ahead inc hosp
29,quantile,0.85,166,2022-06-25,2022-06-06,19 day ahead inc hosp
29,quantile,0.9,184,2022-06-25,2022-06-06,19 day ahead inc hosp
29,quantile,0.95,217,2022-06-25,2022-06-06,19 day ahead inc hosp
29,quantile,0.975,246,2022-06-25,2022-06-06,19 day ahead inc hosp
29,quantile,0.99,281,2022-06-25,2022-06-06,19 day ahead inc hosp
29,point,,84,2022-06-08,2022-06-06,2 day ahead inc hosp
29,quantile,0.01,38,2022-06-08,2022-06-06,2 day ahead inc hosp
29,quantile,0.025,44,2022-06-08,2022-06-06,2 day ahead inc hosp
29,quantile,0.05,50,2022-06-08,2022-06-06,2 day ahead inc hosp
29,quantile,0.1,57,2022-06-08,2022-06-06,2 day ahead inc hosp
29,quantile,0.15,62,2022-06-08,2022-06-06,2 day ahead inc hosp
29,quantile,0.2,66,2022-06-08,2022-06-06,2 day ahead inc hosp
29,quantile,0.25,69,2022-06-08,2022-06-06,2 day ahead inc hosp
29,quantile,0.3,73,2022-06-08,2022-06-06,2 day ahead inc hosp
29,quantile,0.35,76,2022-06-08,2022-06-06,2 day ahead inc hosp
29,quantile,0.4,79,2022-06-08,2022-06-06,2 day ahead inc hosp
29,quantile,0.45,81,2022-06-08,2022-06-06,2 day ahead inc hosp
29,quantile,0.5,84,2022-06-08,2022-06-06,2 day ahead inc hosp
29,quantile,0.55,87,2022-06-08,2022-06-06,2 day ahead inc hosp
29,quantile,0.6,90,2022-06-08,2022-06-06,2 day ahead inc hosp
29,quantile,0.65,94,2022-06-08,2022-06-06,2 day ahead inc hosp
29,quantile,0.7,97,2022-06-08,2022-06-06,2 day ahead inc hosp
29,quantile,0.75,101,2022-06-08,2022-06-06,2 day ahead inc hosp
29,quantile,0.8,105,2022-06-08,2022-06-06,2 day ahead inc hosp
29,quantile,0.85,110,2022-06-08,2022-06-06,2 day ahead inc hosp
29,quantile,0.9,117,2022-06-08,2022-06-06,2 day ahead inc hosp
29,quantile,0.95,126,2022-06-08,2022-06-06,2 day ahead inc hosp
29,quantile,0.975,135,2022-06-08,2022-06-06,2 day ahead inc hosp
29,quantile,0.99,144,2022-06-08,2022-06-06,2 day ahead inc hosp
29,point,,11759,2022-06-18,2022-06-06,2 wk ahead inc case
29,quantile,0.025,5761,2022-06-18,2022-06-06,2 wk ahead inc case
29,quantile,0.1,8385,2022-06-18,2022-06-06,2 wk ahead inc case
29,quantile,0.25,9997,2022-06-18,2022-06-06,2 wk ahead inc case
29,quantile,0.5,11759,2022-06-18,2022-06-06,2 wk ahead inc case
29,quantile,0.75,14051,2022-06-18,2022-06-06,2 wk ahead inc case
29,quantile,0.9,17905,2022-06-18,2022-06-06,2 wk ahead inc case
29,quantile,0.975,22740,2022-06-18,2022-06-06,2 wk ahead inc case
29,point,,91,2022-06-18,2022-06-06,2 wk ahead inc death
29,quantile,0.01,4,2022-06-18,2022-06-06,2 wk ahead inc death
29,quantile,0.025,9,2022-06-18,2022-06-06,2 wk ahead inc death
29,quantile,0.05,18,2022-06-18,2022-06-06,2 wk ahead inc death
29,quantile,0.1,32,2022-06-18,2022-06-06,2 wk ahead inc death
29,quantile,0.15,40,2022-06-18,2022-06-06,2 wk ahead inc death
29,quantile,0.2,48,2022-06-18,2022-06-06,2 wk ahead inc death
29,quantile,0.25,55,2022-06-18,2022-06-06,2 wk ahead inc death
29,quantile,0.3,63,2022-06-18,2022-06-06,2 wk ahead inc death
29,quantile,0.35,69,2022-06-18,2022-06-06,2 wk ahead inc death
29,quantile,0.4,75,2022-06-18,2022-06-06,2 wk ahead inc death
29,quantile,0.45,83,2022-06-18,2022-06-06,2 wk ahead inc death
29,quantile,0.5,91,2022-06-18,2022-06-06,2 wk ahead inc death
29,quantile,0.55,99,2022-06-18,2022-06-06,2 wk ahead inc death
29,quantile,0.6,108,2022-06-18,2022-06-06,2 wk ahead inc death
29,quantile,0.65,117,2022-06-18,2022-06-06,2 wk ahead inc death
29,quantile,0.7,126,2022-06-18,2022-06-06,2 wk ahead inc death
29,quantile,0.75,138,2022-06-18,2022-06-06,2 wk ahead inc death
29,quantile,0.8,153,2022-06-18,2022-06-06,2 wk ahead inc death
29,quantile,0.85,169,2022-06-18,2022-06-06,2 wk ahead inc death
29,quantile,0.9,189,2022-06-18,2022-06-06,2 wk ahead inc death
29,quantile,0.95,224,2022-06-18,2022-06-06,2 wk ahead inc death
29,quantile,0.975,249,2022-06-18,2022-06-06,2 wk ahead inc death
29,quantile,0.99,286,2022-06-18,2022-06-06,2 wk ahead inc death
29,point,,95,2022-06-26,2022-06-06,20 day ahead inc hosp
29,quantile,0.01,6,2022-06-26,2022-06-06,20 day ahead inc hosp
29,quantile,0.025,13,2022-06-26,2022-06-06,20 day ahead inc hosp
29,quantile,0.05,22,2022-06-26,2022-06-06,20 day ahead inc hosp
29,quantile,0.1,34,2022-06-26,2022-06-06,20 day ahead inc hosp
29,quantile,0.15,43,2022-06-26,2022-06-06,20 day ahead inc hosp
29,quantile,0.2,51,2022-06-26,2022-06-06,20 day ahead inc hosp
29,quantile,0.25,58,2022-06-26,2022-06-06,20 day ahead inc hosp
29,quantile,0.3,65,2022-06-26,2022-06-06,20 day ahead inc hosp
29,quantile,0.35,73,2022-06-26,2022-06-06,20 day ahead inc hosp
29,quantile,0.4,80,2022-06-26,2022-06-06,20 day ahead inc hosp
29,quantile,0.45,88,2022-06-26,2022-06-06,20 day ahead inc hosp
29,quantile,0.5,95,2022-06-26,2022-06-06,20 day ahead inc hosp
29,quantile,0.55,102,2022-06-26,2022-06-06,20 day ahead inc hosp
29,quantile,0.6,110,2022-06-26,2022-06-06,20 day ahead inc hosp
29,quantile,0.65,119,2022-06-26,2022-06-06,20 day ahead inc hosp
29,quantile,0.7,128,2022-06-26,2022-06-06,20 day ahead inc hosp
29,quantile,0.75,139,2022-06-26,2022-06-06,20 day ahead inc hosp
29,quantile,0.8,151,2022-06-26,2022-06-06,20 day ahead inc hosp
29,quantile,0.85,165,2022-06-26,2022-06-06,20 day ahead inc hosp
29,quantile,0.9,187,2022-06-26,2022-06-06,20 day ahead inc hosp
29,quantile,0.95,217,2022-06-26,2022-06-06,20 day ahead inc hosp
29,quantile,0.975,247,2022-06-26,2022-06-06,20 day ahead inc hosp
29,quantile,0.99,283,2022-06-26,2022-06-06,20 day ahead inc hosp
29,point,,98,2022-06-27,2022-06-06,21 day ahead inc hosp
29,quantile,0.01,6,2022-06-27,2022-06-06,21 day ahead inc hosp
29,quantile,0.025,14,2022-06-27,2022-06-06,21 day ahead inc hosp
29,quantile,0.05,22,2022-06-27,2022-06-06,21 day ahead inc hosp
29,quantile,0.1,34,2022-06-27,2022-06-06,21 day ahead inc hosp
29,quantile,0.15,42,2022-06-27,2022-06-06,21 day ahead inc hosp
29,quantile,0.2,51,2022-06-27,2022-06-06,21 day ahead inc hosp
29,quantile,0.25,60,2022-06-27,2022-06-06,21 day ahead inc hosp
29,quantile,0.3,67,2022-06-27,2022-06-06,21 day ahead inc hosp
29,quantile,0.35,75,2022-06-27,2022-06-06,21 day ahead inc hosp
29,quantile,0.4,83,2022-06-27,2022-06-06,21 day ahead inc hosp
29,quantile,0.45,90,2022-06-27,2022-06-06,21 day ahead inc hosp
29,quantile,0.5,98,2022-06-27,2022-06-06,21 day ahead inc hosp
29,quantile,0.55,105,2022-06-27,2022-06-06,21 day ahead inc hosp
29,quantile,0.6,114,2022-06-27,2022-06-06,21 day ahead inc hosp
29,quantile,0.65,123,2022-06-27,2022-06-06,21 day ahead inc hosp
29,quantile,0.7,134,2022-06-27,2022-06-06,21 day ahead inc hosp
