location,type,quantile,value,target_end_date,forecast_date,target
28,quantile,0.4,7,2023-11-15,2023-10-23,23 day ahead inc hosp
28,quantile,0.45,9,2023-11-15,2023-10-23,23 day ahead inc hosp
28,quantile,0.5,10,2023-11-15,2023-10-23,23 day ahead inc hosp
28,quantile,0.55,11,2023-11-15,2023-10-23,23 day ahead inc hosp
28,quantile,0.6,13,2023-11-15,2023-10-23,23 day ahead inc hosp
28,quantile,0.65,15,2023-11-15,2023-10-23,23 day ahead inc hosp
28,quantile,0.7,17,2023-11-15,2023-10-23,23 day ahead inc hosp
28,quantile,0.75,19,2023-11-15,2023-10-23,23 day ahead inc hosp
28,quantile,0.8,21,2023-11-15,2023-10-23,23 day ahead inc hosp
28,quantile,0.85,25,2023-11-15,2023-10-23,23 day ahead inc hosp
28,quantile,0.9,29,2023-11-15,2023-10-23,23 day ahead inc hosp
28,quantile,0.95,36,2023-11-15,2023-10-23,23 day ahead inc hosp
28,quantile,0.975,43,2023-11-15,2023-10-23,23 day ahead inc hosp
28,quantile,0.99,55,2023-11-15,2023-10-23,23 day ahead inc hosp
28,point,,10,2023-11-16,2023-10-23,24 day ahead inc hosp
28,quantile,0.01,0,2023-11-16,2023-10-23,24 day ahead inc hosp
28,quantile,0.025,0,2023-11-16,2023-10-23,24 day ahead inc hosp
28,quantile,0.05,0,2023-11-16,2023-10-23,24 day ahead inc hosp
28,quantile,0.1,1,2023-11-16,2023-10-23,24 day ahead inc hosp
28,quantile,0.15,2,2023-11-16,2023-10-23,24 day ahead inc hosp
28,quantile,0.2,3,2023-11-16,2023-10-23,24 day ahead inc hosp
28,quantile,0.25,4,2023-11-16,2023-10-23,24 day ahead inc hosp
28,quantile,0.3,5,2023-11-16,2023-10-23,24 day ahead inc hosp
28,quantile,0.35,6,2023-11-16,2023-10-23,24 day ahead inc hosp
28,quantile,0.4,8,2023-11-16,2023-10-23,24 day ahead inc hosp
28,quantile,0.45,9,2023-11-16,2023-10-23,24 day ahead inc hosp
28,quantile,0.5,10,2023-11-16,2023-10-23,24 day ahead inc hosp
28,quantile,0.55,12,2023-11-16,2023-10-23,24 day ahead inc hosp
28,quantile,0.6,13,2023-11-16,2023-10-23,24 day ahead inc hosp
28,quantile,0.65,15,2023-11-16,2023-10-23,24 day ahead inc hosp
28,quantile,0.7,17,2023-11-16,2023-10-23,24 day ahead inc hosp
28,quantile,0.75,19,2023-11-16,2023-10-23,24 day ahead inc hosp
28,quantile,0.8,21,2023-11-16,2023-10-23,24 day ahead inc hosp
28,quantile,0.85,25,2023-11-16,2023-10-23,24 day ahead inc hosp
28,quantile,0.9,29,2023-11-16,2023-10-23,24 day ahead inc hosp
28,quantile,0.95,36,2023-11-16,2023-10-23,24 day ahead inc hosp
28,quantile,0.975,43,2023-11-16,2023-10-23,24 day ahead inc hosp
28,quantile,0.99,55,2023-11-16,2023-10-23,24 day ahead inc hosp
28,point,,10,2023-11-17,2023-10-23,25 day ahead inc hosp
28,quantile,0.01,0,2023-11-17,2023-10-23,25 day ahead inc hosp
28,quantile,0.025,0,2023-11-17,2023-10-23,25 day ahead inc hosp
28,quantile,0.05,0,2023-11-17,2023-10-23,25 day ahead inc hosp
28,quantile,0.1,1,2023-11-17,2023-10-23,25 day ahead inc hosp
28,quantile,0.15,2,2023-11-17,2023-10-23,25 day ahead inc hosp
28,quantile,0.2,3,2023-11-17,2023-10-23,25 day ahead inc hosp
28,quantile,0.25,4,2023-11-17,2023-10-23,25 day ahead inc hosp
28,quantile,0.3,5,2023-11-17,2023-10-23,25 day ahead inc hosp
28,quantile,0.35,6,2023-11-17,2023-10-23,25 day ahead inc hosp
28,quantile,0.4,7,2023-11-17,2023-10-23,25 day ahead inc hosp
28,quantile,0.45,9,2023-11-17,2023-10-23,25 day ahead inc hosp
28,quantile,0.5,10,2023-11-17,2023-10-23,25 day ahead inc hosp
28,quantile,0.55,12,2023-11-17,2023-10-23,25 day ahead inc hosp
28,quantile,0.6,13,2023-11-17,2023-10-23,25 day ahead inc hosp
28,quantile,0.65,15,2023-11-17,2023-10-23,25 day ahead inc hosp
28,quantile,0.7,17,2023-11-17,2023-10-23,25 day ahead inc hosp
28,quantile,0.75,19,2023-11-17,2023-10-23,25 day ahead inc hosp
28,quantile,0.8,22,2023-11-17,2023-10-23,25 day ahead inc hosp
28,quantile,0.85,25,2023-11-17,2023-10-23,25 day ahead inc hosp
28,quantile,0.9,29,2023-11-17,2023-10-23,25 day ahead inc hosp
28,quantile,0.95,37,2023-11-17,2023-10-23,25 day ahead inc hosp
28,quantile,0.975,44,2023-11-17,2023-10-23,25 day ahead inc hosp
28,quantile,0.99,54,2023-11-17,2023-10-23,25 day ahead inc hosp
28,point,,10,2023-11-18,2023-10-23,26 day ahead inc hosp
28,quantile,0.01,0,2023-11-18,2023-10-23,26 day ahead inc hosp
28,quantile,0.025,0,2023-11-18,2023-10-23,26 day ahead inc hosp
28,quantile,0.05,0,2023-11-18,2023-10-23,26 day ahead inc hosp
28,quantile,0.1,1,2023-11-18,2023-10-23,26 day ahead inc hosp
28,quantile,0.15,2,2023-11-18,2023-10-23,26 day ahead inc hosp
28,quantile,0.2,3,2023-11-18,2023-10-23,26 day ahead inc hosp
28,quantile,0.25,4,2023-11-18,2023-10-23,26 day ahead inc hosp
28,quantile,0.3,5,2023-11-18,2023-10-23,26 day ahead inc hosp
28,quantile,0.35,6,2023-11-18,2023-10-23,26 day ahead inc hosp
28,quantile,0.4,7,2023-11-18,2023-10-23,26 day ahead inc hosp
28,quantile,0.45,8,2023-11-18,2023-10-23,26 day ahead inc hosp
28,quantile,0.5,10,2023-11-18,2023-10-23,26 day ahead inc hosp
28,quantile,0.55,11,2023-11-18,2023-10-23,26 day ahead inc hosp
28,quantile,0.6,13,2023-11-18,2023-10-23,26 day ahead inc hosp
28,quantile,0.65,15,2023-11-18,2023-10-23,26 day ahead inc hosp
28,quantile,0.7,17,2023-11-18,2023-10-23,26 day ahead inc hosp
28,quantile,0.75,19,2023-11-18,2023-10-23,26 day ahead inc hosp
28,quantile,0.8,22,2023-11-18,2023-10-23,26 day ahead inc hosp
28,quantile,0.85,25,2023-11-18,2023-10-23,26 day ahead inc hosp
28,quantile,0.9,30,2023-11-18,2023-10-23,26 day ahead inc hosp
28,quantile,0.95,38,2023-11-18,2023-10-23,26 day ahead inc hosp
28,quantile,0.975,45,2023-11-18,2023-10-23,26 day ahead inc hosp
28,quantile,0.99,55,2023-11-18,2023-10-23,26 day ahead inc hosp
28,point,,10,2023-11-19,2023-10-23,27 day ahead inc hosp
28,quantile,0.01,0,2023-11-19,2023-10-23,27 day ahead inc hosp
28,quantile,0.025,0,2023-11-19,2023-10-23,27 day ahead inc hosp
28,quantile,0.05,0,2023-11-19,2023-10-23,27 day ahead inc hosp
28,quantile,0.1,1,2023-11-19,2023-10-23,27 day ahead inc hosp
28,quantile,0.15,2,2023-11-19,2023-10-23,27 day ahead inc hosp
28,quantile,0.2,3,2023-11-19,2023-10-23,27 day ahead inc hosp
28,quantile,0.25,4,2023-11-19,2023-10-23,27 day ahead inc hosp
28,quantile,0.3,5,2023-11-19,2023-10-23,27 day ahead inc hosp
28,quantile,0.35,6,2023-11-19,2023-10-23,27 day ahead inc hosp
28,quantile,0.4,7,2023-11-19,2023-10-23,27 day ahead inc hosp
28,quantile,0.45,8,2023-11-19,2023-10-23,27 day ahead inc hosp
28,quantile,0.5,10,2023-11-19,2023-10-23,27 day ahead inc hosp
28,quantile,0.55,11,2023-11-19,2023-10-23,27 day ahead inc hosp
28,quantile,0.6,13,2023-11-19,2023-10-23,27 day ahead inc hosp
28,quantile,0.65,15,2023-11-19,2023-10-23,27 day ahead inc hosp
28,quantile,0.7,17,2023-11-19,2023-10-23,27 day ahead inc hosp
28,quantile,0.75,19,2023-11-19,2023-10-23,27 day ahead inc hosp
28,quantile,0.8,22,2023-11-19,2023-10-23,27 day ahead inc hosp
28,quantile,0.85,26,2023-11-19,2023-10-23,27 day ahead inc hosp
28,quantile,0.9,30,2023-11-19,2023-10-23,27 day ahead inc hosp
28,quantile,0.95,38,2023-11-19,2023-10-23,27 day ahead inc hosp
28,quantile,0.975,45,2023-11-19,2023-10-23,27 day ahead inc hosp
28,quantile,0.99,54,2023-11-19,2023-10-23,27 day ahead inc hosp
28,point,,10,2023-11-20,2023-10-23,28 day ahead inc hosp
28,quantile,0.01,0,2023-11-20,2023-10-23,28 day ahead inc hosp
28,quantile,0.025,0,2023-11-20,2023-10-23,28 day ahead inc hosp
28,quantile,0.05,0,2023-11-20,2023-10-23,28 day ahead inc hosp
28,quantile,0.1,1,2023-11-20,2023-10-23,28 day ahead inc hosp
28,quantile,0.15,2,2023-11-20,2023-10-23,28 day ahead inc hosp
28,quantile,0.2,3,2023-11-20,2023-10-23,28 day ahead inc hosp
28,quantile,0.25,4,2023-11-20,2023-10-23,28 day ahead inc hosp
28,quantile,0.3,5,2023-11-20,2023-10-23,28 day ahead inc hosp
28,quantile,0.35,6,2023-11-20,2023-10-23,28 day ahead inc hosp
28,quantile,0.4,7,2023-11-20,2023-10-23,28 day ahead inc hosp
28,quantile,0.45,8,2023-11-20,2023-10-23,28 day ahead inc hosp
28,quantile,0.5,10,2023-11-20,2023-10-23,28 day ahead inc hosp
28,quantile,0.55,11,2023-11-20,2023-10-23,28 day ahead inc hosp
28,quantile,0.6,13,2023-11-20,2023-10-23,28 day ahead inc hosp
28,quantile,0.65,15,2023-11-20,2023-10-23,28 day ahead inc hosp
28,quantile,0.7,17,2023-11-20,2023-10-23,28 day ahead inc hosp
28,quantile,0.75,19,2023-11-20,2023-10-23,28 day ahead inc hosp
28,quantile,0.8,22,2023-11-20,2023-10-23,28 day ahead inc hosp
28,quantile,0.85,26,2023-11-20,2023-10-23,28 day ahead inc hosp
28,quantile,0.9,31,2023-11-20,2023-10-23,28 day ahead inc hosp
28,quantile,0.95,38,2023-11-20,2023-10-23,28 day ahead inc hosp
28,quantile,0.975,46,2023-11-20,2023-10-23,28 day ahead inc hosp
28,quantile,0.99,56,2023-11-20,2023-10-23,28 day ahead inc hosp
28,point,,10,2023-10-26,2023-10-23,3 day ahead inc hosp
28,quantile,0.01,0,2023-10-26,2023-10-23,3 day ahead inc hosp
28,quantile,0.025,1,2023-10-26,2023-10-23,3 day ahead inc hosp
28,quantile,0.05,1,2023-10-26,2023-10-23,3 day ahead inc hosp
28,quantile,0.1,3,2023-10-26,2023-10-23,3 day ahead inc hosp
28,quantile,0.15,4,2023-10-26,2023-10-23,3 day ahead inc hosp
28,quantile,0.2,5,2023-10-26,2023-10-23,3 day ahead inc hosp
28,quantile,0.25,6,2023-10-26,2023-10-23,3 day ahead inc hosp
28,quantile,0.3,6,2023-10-26,2023-10-23,3 day ahead inc hosp
28,quantile,0.35,7,2023-10-26,2023-10-23,3 day ahead inc hosp
28,quantile,0.4,8,2023-10-26,2023-10-23,3 day ahead inc hosp
28,quantile,0.45,9,2023-10-26,2023-10-23,3 day ahead inc hosp
28,quantile,0.5,10,2023-10-26,2023-10-23,3 day ahead inc hosp
28,quantile,0.55,11,2023-10-26,2023-10-23,3 day ahead inc hosp
28,quantile,0.6,12,2023-10-26,2023-10-23,3 day ahead inc hosp
28,quantile,0.65,13,2023-10-26,2023-10-23,3 day ahead inc hosp
28,quantile,0.7,14,2023-10-26,2023-10-23,3 day ahead inc hosp
28,quantile,0.75,16,2023-10-26,2023-10-23,3 day ahead inc hosp
28,quantile,0.8,17,2023-10-26,2023-10-23,3 day ahead inc hosp
28,quantile,0.85,19,2023-10-26,2023-10-23,3 day ahead inc hosp
28,quantile,0.9,22,2023-10-26,2023-10-23,3 day ahead inc hosp
28,quantile,0.95,26,2023-10-26,2023-10-23,3 day ahead inc hosp
28,quantile,0.975,30,2023-10-26,2023-10-23,3 day ahead inc hosp
28,quantile,0.99,36,2023-10-26,2023-10-23,3 day ahead inc hosp
28,point,,10,2023-10-27,2023-10-23,4 day ahead inc hosp
28,quantile,0.01,0,2023-10-27,2023-10-23,4 day ahead inc hosp
28,quantile,0.025,1,2023-10-27,2023-10-23,4 day ahead inc hosp
28,quantile,0.05,1,2023-10-27,2023-10-23,4 day ahead inc hosp
28,quantile,0.1,3,2023-10-27,2023-10-23,4 day ahead inc hosp
28,quantile,0.15,4,2023-10-27,2023-10-23,4 day ahead inc hosp
28,quantile,0.2,5,2023-10-27,2023-10-23,4 day ahead inc hosp
28,quantile,0.25,5,2023-10-27,2023-10-23,4 day ahead inc hosp
28,quantile,0.3,6,2023-10-27,2023-10-23,4 day ahead inc hosp
28,quantile,0.35,7,2023-10-27,2023-10-23,4 day ahead inc hosp
28,quantile,0.4,8,2023-10-27,2023-10-23,4 day ahead inc hosp
28,quantile,0.45,9,2023-10-27,2023-10-23,4 day ahead inc hosp
28,quantile,0.5,10,2023-10-27,2023-10-23,4 day ahead inc hosp
28,quantile,0.55,11,2023-10-27,2023-10-23,4 day ahead inc hosp
28,quantile,0.6,12,2023-10-27,2023-10-23,4 day ahead inc hosp
28,quantile,0.65,13,2023-10-27,2023-10-23,4 day ahead inc hosp
28,quantile,0.7,15,2023-10-27,2023-10-23,4 day ahead inc hosp
28,quantile,0.75,16,2023-10-27,2023-10-23,4 day ahead inc hosp
28,quantile,0.8,17,2023-10-27,2023-10-23,4 day ahead inc hosp
28,quantile,0.85,20,2023-10-27,2023-10-23,4 day ahead inc hosp
28,quantile,0.9,23,2023-10-27,2023-10-23,4 day ahead inc hosp
28,quantile,0.95,27,2023-10-27,2023-10-23,4 day ahead inc hosp
28,quantile,0.975,31,2023-10-27,2023-10-23,4 day ahead inc hosp
28,quantile,0.99,36,2023-10-27,2023-10-23,4 day ahead inc hosp
28,point,,10,2023-10-28,2023-10-23,5 day ahead inc hosp
28,quantile,0.01,0,2023-10-28,2023-10-23,5 day ahead inc hosp
28,quantile,0.025,0,2023-10-28,2023-10-23,5 day ahead inc hosp
28,quantile,0.05,1,2023-10-28,2023-10-23,5 day ahead inc hosp
28,quantile,0.1,2,2023-10-28,2023-10-23,5 day ahead inc hosp
28,quantile,0.15,3,2023-10-28,2023-10-23,5 day ahead inc hosp
28,quantile,0.2,4,2023-10-28,2023-10-23,5 day ahead inc hosp
28,quantile,0.25,5,2023-10-28,2023-10-23,5 day ahead inc hosp
28,quantile,0.3,6,2023-10-28,2023-10-23,5 day ahead inc hosp
28,quantile,0.35,7,2023-10-28,2023-10-23,5 day ahead inc hosp
28,quantile,0.4,8,2023-10-28,2023-10-23,5 day ahead inc hosp
28,quantile,0.45,9,2023-10-28,2023-10-23,5 day ahead inc hosp
28,quantile,0.5,10,2023-10-28,2023-10-23,5 day ahead inc hosp
28,quantile,0.55,11,2023-10-28,2023-10-23,5 day ahead inc hosp
28,quantile,0.6,12,2023-10-28,2023-10-23,5 day ahead inc hosp
28,quantile,0.65,13,2023-10-28,2023-10-23,5 day ahead inc hosp
28,quantile,0.7,15,2023-10-28,2023-10-23,5 day ahead inc hosp
28,quantile,0.75,16,2023-10-28,2023-10-23,5 day ahead inc hosp
28,quantile,0.8,18,2023-10-28,2023-10-23,5 day ahead inc hosp
28,quantile,0.85,20,2023-10-28,2023-10-23,5 day ahead inc hosp
28,quantile,0.9,23,2023-10-28,2023-10-23,5 day ahead inc hosp
28,quantile,0.95,28,2023-10-28,2023-10-23,5 day ahead inc hosp
28,quantile,0.975,32,2023-10-28,2023-10-23,5 day ahead inc hosp
28,quantile,0.99,38,2023-10-28,2023-10-23,5 day ahead inc hosp
28,point,,10,2023-10-29,2023-10-23,6 day ahead inc hosp
28,quantile,0.01,0,2023-10-29,2023-10-23,6 day ahead inc hosp
28,quantile,0.025,0,2023-10-29,2023-10-23,6 day ahead inc hosp
28,quantile,0.05,1,2023-10-29,2023-10-23,6 day ahead inc hosp
28,quantile,0.1,2,2023-10-29,2023-10-23,6 day ahead inc hosp
28,quantile,0.15,3,2023-10-29,2023-10-23,6 day ahead inc hosp
28,quantile,0.2,4,2023-10-29,2023-10-23,6 day ahead inc hosp
28,quantile,0.25,5,2023-10-29,2023-10-23,6 day ahead inc hosp
28,quantile,0.3,6,2023-10-29,2023-10-23,6 day ahead inc hosp
28,quantile,0.35,7,2023-10-29,2023-10-23,6 day ahead inc hosp
28,quantile,0.4,8,2023-10-29,2023-10-23,6 day ahead inc hosp
28,quantile,0.45,9,2023-10-29,2023-10-23,6 day ahead inc hosp
28,quantile,0.5,10,2023-10-29,2023-10-23,6 day ahead inc hosp
28,quantile,0.55,11,2023-10-29,2023-10-23,6 day ahead inc hosp
28,quantile,0.6,12,2023-10-29,2023-10-23,6 day ahead inc hosp
28,quantile,0.65,13,2023-10-29,2023-10-23,6 day ahead inc hosp
28,quantile,0.7,15,2023-10-29,2023-10-23,6 day ahead inc hosp
28,quantile,0.75,16,2023-10-29,2023-10-23,6 day ahead inc hosp
28,quantile,0.8,18,2023-10-29,2023-10-23,6 day ahead inc hosp
28,quantile,0.85,20,2023-10-29,2023-10-23,6 day ahead inc hosp
28,quantile,0.9,23,2023-10-29,2023-10-23,6 day ahead inc hosp
28,quantile,0.95,28,2023-10-29,2023-10-23,6 day ahead inc hosp
28,quantile,0.975,33,2023-10-29,2023-10-23,6 day ahead inc hosp
28,quantile,0.99,38,2023-10-29,2023-10-23,6 day ahead inc hosp
28,point,,10,2023-10-30,2023-10-23,7 day ahead inc hosp
28,quantile,0.01,0,2023-10-30,2023-10-23,7 day ahead inc hosp
28,quantile,0.025,0,2023-10-30,2023-10-23,7 day ahead inc hosp
28,quantile,0.05,1,2023-10-30,2023-10-23,7 day ahead inc hosp
28,quantile,0.1,2,2023-10-30,2023-10-23,7 day ahead inc hosp
28,quantile,0.15,3,2023-10-30,2023-10-23,7 day ahead inc hosp
28,quantile,0.2,4,2023-10-30,2023-10-23,7 day ahead inc hosp
28,quantile,0.25,5,2023-10-30,2023-10-23,7 day ahead inc hosp
28,quantile,0.3,6,2023-10-30,2023-10-23,7 day ahead inc hosp
28,quantile,0.35,7,2023-10-30,2023-10-23,7 day ahead inc hosp
28,quantile,0.4,8,2023-10-30,2023-10-23,7 day ahead inc hosp
28,quantile,0.45,9,2023-10-30,2023-10-23,7 day ahead inc hosp
28,quantile,0.5,10,2023-10-30,2023-10-23,7 day ahead inc hosp
28,quantile,0.55,11,2023-10-30,2023-10-23,7 day ahead inc hosp
28,quantile,0.6,12,2023-10-30,2023-10-23,7 day ahead inc hosp
28,quantile,0.65,14,2023-10-30,2023-10-23,7 day ahead inc hosp
28,quantile,0.7,15,2023-10-30,2023-10-23,7 day ahead inc hosp
28,quantile,0.75,17,2023-10-30,2023-10-23,7 day ahead inc hosp
28,quantile,0.8,18,2023-10-30,2023-10-23,7 day ahead inc hosp
28,quantile,0.85,21,2023-10-30,2023-10-23,7 day ahead inc hosp
28,quantile,0.9,24,2023-10-30,2023-10-23,7 day ahead inc hosp
28,quantile,0.95,29,2023-10-30,2023-10-23,7 day ahead inc hosp
28,quantile,0.975,34,2023-10-30,2023-10-23,7 day ahead inc hosp
28,quantile,0.99,40,2023-10-30,2023-10-23,7 day ahead inc hosp
28,point,,10,2023-10-31,2023-10-23,8 day ahead inc hosp
28,quantile,0.01,0,2023-10-31,2023-10-23,8 day ahead inc hosp
28,quantile,0.025,0,2023-10-31,2023-10-23,8 day ahead inc hosp
28,quantile,0.05,1,2023-10-31,2023-10-23,8 day ahead inc hosp
28,quantile,0.1,2,2023-10-31,2023-10-23,8 day ahead inc hosp
28,quantile,0.15,3,2023-10-31,2023-10-23,8 day ahead inc hosp
28,quantile,0.2,4,2023-10-31,2023-10-23,8 day ahead inc hosp
28,quantile,0.25,5,2023-10-31,2023-10-23,8 day ahead inc hosp
28,quantile,0.3,6,2023-10-31,2023-10-23,8 day ahead inc hosp
28,quantile,0.35,7,2023-10-31,2023-10-23,8 day ahead inc hosp
28,quantile,0.4,8,2023-10-31,2023-10-23,8 day ahead inc hosp
28,quantile,0.45,9,2023-10-31,2023-10-23,8 day ahead inc hosp
28,quantile,0.5,10,2023-10-31,2023-10-23,8 day ahead inc hosp
28,quantile,0.55,12,2023-10-31,2023-10-23,8 day ahead inc hosp
28,quantile,0.6,13,2023-10-31,2023-10-23,8 day ahead inc hosp
28,quantile,0.65,14,2023-10-31,2023-10-23,8 day ahead inc hosp
28,quantile,0.7,15,2023-10-31,2023-10-23,8 day ahead inc hosp
28,quantile,0.75,17,2023-10-31,2023-10-23,8 day ahead inc hosp
28,quantile,0.8,19,2023-10-31,2023-10-23,8 day ahead inc hosp
28,quantile,0.85,21,2023-10-31,2023-10-23,8 day ahead inc hosp
28,quantile,0.9,24,2023-10-31,2023-10-23,8 day ahead inc hosp
28,quantile,0.95,29,2023-10-31,2023-10-23,8 day ahead inc hosp
28,quantile,0.975,33,2023-10-31,2023-10-23,8 day ahead inc hosp
28,quantile,0.99,39,2023-10-31,2023-10-23,8 day ahead inc hosp
28,point,,10,2023-11-01,2023-10-23,9 day ahead inc hosp
28,quantile,0.01,0,2023-11-01,2023-10-23,9 day ahead inc hosp
28,quantile,0.025,0,2023-11-01,2023-10-23,9 day ahead inc hosp
28,quantile,0.05,1,2023-11-01,2023-10-23,9 day ahead inc hosp
28,quantile,0.1,2,2023-11-01,2023-10-23,9 day ahead inc hosp
28,quantile,0.15,3,2023-11-01,2023-10-23,9 day ahead inc hosp
28,quantile,0.2,4,2023-11-01,2023-10-23,9 day ahead inc hosp
28,quantile,0.25,5,2023-11-01,2023-10-23,9 day ahead inc hosp
28,quantile,0.3,6,2023-11-01,2023-10-23,9 day ahead inc hosp
28,quantile,0.35,7,2023-11-01,2023-10-23,9 day ahead inc hosp
28,quantile,0.4,8,2023-11-01,2023-10-23,9 day ahead inc hosp
28,quantile,0.45,9,2023-11-01,2023-10-23,9 day ahead inc hosp
28,quantile,0.5,10,2023-11-01,2023-10-23,9 day ahead inc hosp
28,quantile,0.55,11,2023-11-01,2023-10-23,9 day ahead inc hosp
28,quantile,0.6,13,2023-11-01,2023-10-23,9 day ahead inc hosp
28,quantile,0.65,14,2023-11-01,2023-10-23,9 day ahead inc hosp
28,quantile,0.7,15,2023-11-01,2023-10-23,9 day ahead inc hosp
28,quantile,0.75,17,2023-11-01,2023-10-23,9 day ahead inc hosp
28,quantile,0.8,19,2023-11-01,2023-10-23,9 day ahead inc hosp
28,quantile,0.85,21,2023-11-01,2023-10-23,9 day ahead inc hosp
28,quantile,0.9,24,2023-11-01,2023-10-23,9 day ahead inc hosp
28,quantile,0.95,29,2023-11-01,2023-10-23,9 day ahead inc hosp
28,quantile,0.975,35,2023-11-01,2023-10-23,9 day ahead inc hosp
28,quantile,0.99,40,2023-11-01,2023-10-23,9 day ahead inc hosp
29,point,,34,2023-10-23,2023-10-23,0 day ahead inc hosp
29,quantile,0.01,11,2023-10-23,2023-10-23,0 day ahead inc hosp
29,quantile,0.025,13,2023-10-23,2023-10-23,0 day ahead inc hosp
29,quantile,0.05,16,2023-10-23,2023-10-23,0 day ahead inc hosp
29,quantile,0.1,19,2023-10-23,2023-10-23,0 day ahead inc hosp
29,quantile,0.15,22,2023-10-23,2023-10-23,0 day ahead inc hosp
29,quantile,0.2,24,2023-10-23,2023-10-23,0 day ahead inc hosp
29,quantile,0.25,26,2023-10-23,2023-10-23,0 day ahead inc hosp
29,quantile,0.3,28,2023-10-23,2023-10-23,0 day ahead inc hosp
29,quantile,0.35,29,2023-10-23,2023-10-23,0 day ahead inc hosp
29,quantile,0.4,31,2023-10-23,2023-10-23,0 day ahead inc hosp
29,quantile,0.45,33,2023-10-23,2023-10-23,0 day ahead inc hosp
29,quantile,0.5,34,2023-10-23,2023-10-23,0 day ahead inc hosp
29,quantile,0.55,36,2023-10-23,2023-10-23,0 day ahead inc hosp
29,quantile,0.6,38,2023-10-23,2023-10-23,0 day ahead inc hosp
29,quantile,0.65,39,2023-10-23,2023-10-23,0 day ahead inc hosp
29,quantile,0.7,41,2023-10-23,2023-10-23,0 day ahead inc hosp
29,quantile,0.75,44,2023-10-23,2023-10-23,0 day ahead inc hosp
29,quantile,0.8,46,2023-10-23,2023-10-23,0 day ahead inc hosp
29,quantile,0.85,50,2023-10-23,2023-10-23,0 day ahead inc hosp
29,quantile,0.9,54,2023-10-23,2023-10-23,0 day ahead inc hosp
29,quantile,0.95,60,2023-10-23,2023-10-23,0 day ahead inc hosp
29,quantile,0.975,66,2023-10-23,2023-10-23,0 day ahead inc hosp
29,quantile,0.99,73,2023-10-23,2023-10-23,0 day ahead inc hosp
29,point,,35,2023-10-24,2023-10-23,1 day ahead inc hosp
29,quantile,0.01,10,2023-10-24,2023-10-23,1 day ahead inc hosp
29,quantile,0.025,13,2023-10-24,2023-10-23,1 day ahead inc hosp
29,quantile,0.05,15,2023-10-24,2023-10-23,1 day ahead inc hosp
29,quantile,0.1,19,2023-10-24,2023-10-23,1 day ahead inc hosp
29,quantile,0.15,21,2023-10-24,2023-10-23,1 day ahead inc hosp
29,quantile,0.2,24,2023-10-24,2023-10-23,1 day ahead inc hosp
29,quantile,0.25,26,2023-10-24,2023-10-23,1 day ahead inc hosp
29,quantile,0.3,28,2023-10-24,2023-10-23,1 day ahead inc hosp
29,quantile,0.35,30,2023-10-24,2023-10-23,1 day ahead inc hosp
29,quantile,0.4,31,2023-10-24,2023-10-23,1 day ahead inc hosp
29,quantile,0.45,33,2023-10-24,2023-10-23,1 day ahead inc hosp
29,quantile,0.5,35,2023-10-24,2023-10-23,1 day ahead inc hosp
29,quantile,0.55,36,2023-10-24,2023-10-23,1 day ahead inc hosp
29,quantile,0.6,38,2023-10-24,2023-10-23,1 day ahead inc hosp
29,quantile,0.65,39,2023-10-24,2023-10-23,1 day ahead inc hosp
29,quantile,0.7,41,2023-10-24,2023-10-23,1 day ahead inc hosp
29,quantile,0.75,44,2023-10-24,2023-10-23,1 day ahead inc hosp
29,quantile,0.8,46,2023-10-24,2023-10-23,1 day ahead inc hosp
29,quantile,0.85,50,2023-10-24,2023-10-23,1 day ahead inc hosp
29,quantile,0.9,54,2023-10-24,2023-10-23,1 day ahead inc hosp
29,quantile,0.95,61,2023-10-24,2023-10-23,1 day ahead inc hosp
29,quantile,0.975,67,2023-10-24,2023-10-23,1 day ahead inc hosp
29,quantile,0.99,77,2023-10-24,2023-10-23,1 day ahead inc hosp
29,point,,32,2023-11-02,2023-10-23,10 day ahead inc hosp
29,quantile,0.01,5,2023-11-02,2023-10-23,10 day ahead inc hosp
29,quantile,0.025,7,2023-11-02,2023-10-23,10 day ahead inc hosp
29,quantile,0.05,10,2023-11-02,2023-10-23,10 day ahead inc hosp
29,quantile,0.1,14,2023-11-02,2023-10-23,10 day ahead inc hosp
29,quantile,0.15,17,2023-11-02,2023-10-23,10 day ahead inc hosp
29,quantile,0.2,19,2023-11-02,2023-10-23,10 day ahead inc hosp
29,quantile,0.25,22,2023-11-02,2023-10-23,10 day ahead inc hosp
29,quantile,0.3,24,2023-11-02,2023-10-23,10 day ahead inc hosp
29,quantile,0.35,26,2023-11-02,2023-10-23,10 day ahead inc hosp
29,quantile,0.4,28,2023-11-02,2023-10-23,10 day ahead inc hosp
29,quantile,0.45,30,2023-11-02,2023-10-23,10 day ahead inc hosp
29,quantile,0.5,32,2023-11-02,2023-10-23,10 day ahead inc hosp
29,quantile,0.55,34,2023-11-02,2023-10-23,10 day ahead inc hosp
29,quantile,0.6,36,2023-11-02,2023-10-23,10 day ahead inc hosp
29,quantile,0.65,39,2023-11-02,2023-10-23,10 day ahead inc hosp
29,quantile,0.7,42,2023-11-02,2023-10-23,10 day ahead inc hosp
29,quantile,0.75,45,2023-11-02,2023-10-23,10 day ahead inc hosp
29,quantile,0.8,48,2023-11-02,2023-10-23,10 day ahead inc hosp
