location,type,quantile,value,target_end_date,forecast_date,target
35,quantile,0.7,10,2024-03-27,2024-03-11,16 day ahead inc hosp
35,quantile,0.75,11,2024-03-27,2024-03-11,16 day ahead inc hosp
35,quantile,0.8,12,2024-03-27,2024-03-11,16 day ahead inc hosp
35,quantile,0.85,13,2024-03-27,2024-03-11,16 day ahead inc hosp
35,quantile,0.9,15,2024-03-27,2024-03-11,16 day ahead inc hosp
35,quantile,0.95,18,2024-03-27,2024-03-11,16 day ahead inc hosp
35,quantile,0.975,21,2024-03-27,2024-03-11,16 day ahead inc hosp
35,quantile,0.99,24,2024-03-27,2024-03-11,16 day ahead inc hosp
35,point,,7,2024-03-28,2024-03-11,17 day ahead inc hosp
35,quantile,0.01,0,2024-03-28,2024-03-11,17 day ahead inc hosp
35,quantile,0.025,1,2024-03-28,2024-03-11,17 day ahead inc hosp
35,quantile,0.05,1,2024-03-28,2024-03-11,17 day ahead inc hosp
35,quantile,0.1,2,2024-03-28,2024-03-11,17 day ahead inc hosp
35,quantile,0.15,3,2024-03-28,2024-03-11,17 day ahead inc hosp
35,quantile,0.2,4,2024-03-28,2024-03-11,17 day ahead inc hosp
35,quantile,0.25,4,2024-03-28,2024-03-11,17 day ahead inc hosp
35,quantile,0.3,5,2024-03-28,2024-03-11,17 day ahead inc hosp
35,quantile,0.35,5,2024-03-28,2024-03-11,17 day ahead inc hosp
35,quantile,0.4,6,2024-03-28,2024-03-11,17 day ahead inc hosp
35,quantile,0.45,7,2024-03-28,2024-03-11,17 day ahead inc hosp
35,quantile,0.5,7,2024-03-28,2024-03-11,17 day ahead inc hosp
35,quantile,0.55,8,2024-03-28,2024-03-11,17 day ahead inc hosp
35,quantile,0.6,9,2024-03-28,2024-03-11,17 day ahead inc hosp
35,quantile,0.65,9,2024-03-28,2024-03-11,17 day ahead inc hosp
35,quantile,0.7,10,2024-03-28,2024-03-11,17 day ahead inc hosp
35,quantile,0.75,11,2024-03-28,2024-03-11,17 day ahead inc hosp
35,quantile,0.8,12,2024-03-28,2024-03-11,17 day ahead inc hosp
35,quantile,0.85,14,2024-03-28,2024-03-11,17 day ahead inc hosp
35,quantile,0.9,15,2024-03-28,2024-03-11,17 day ahead inc hosp
35,quantile,0.95,18,2024-03-28,2024-03-11,17 day ahead inc hosp
35,quantile,0.975,21,2024-03-28,2024-03-11,17 day ahead inc hosp
35,quantile,0.99,24,2024-03-28,2024-03-11,17 day ahead inc hosp
35,point,,7,2024-03-29,2024-03-11,18 day ahead inc hosp
35,quantile,0.01,0,2024-03-29,2024-03-11,18 day ahead inc hosp
35,quantile,0.025,0,2024-03-29,2024-03-11,18 day ahead inc hosp
35,quantile,0.05,1,2024-03-29,2024-03-11,18 day ahead inc hosp
35,quantile,0.1,2,2024-03-29,2024-03-11,18 day ahead inc hosp
35,quantile,0.15,3,2024-03-29,2024-03-11,18 day ahead inc hosp
35,quantile,0.2,4,2024-03-29,2024-03-11,18 day ahead inc hosp
35,quantile,0.25,4,2024-03-29,2024-03-11,18 day ahead inc hosp
35,quantile,0.3,5,2024-03-29,2024-03-11,18 day ahead inc hosp
35,quantile,0.35,5,2024-03-29,2024-03-11,18 day ahead inc hosp
35,quantile,0.4,6,2024-03-29,2024-03-11,18 day ahead inc hosp
35,quantile,0.45,7,2024-03-29,2024-03-11,18 day ahead inc hosp
35,quantile,0.5,7,2024-03-29,2024-03-11,18 day ahead inc hosp
35,quantile,0.55,8,2024-03-29,2024-03-11,18 day ahead inc hosp
35,quantile,0.6,9,2024-03-29,2024-03-11,18 day ahead inc hosp
35,quantile,0.65,10,2024-03-29,2024-03-11,18 day ahead inc hosp
35,quantile,0.7,10,2024-03-29,2024-03-11,18 day ahead inc hosp
35,quantile,0.75,11,2024-03-29,2024-03-11,18 day ahead inc hosp
35,quantile,0.8,12,2024-03-29,2024-03-11,18 day ahead inc hosp
35,quantile,0.85,13,2024-03-29,2024-03-11,18 day ahead inc hosp
35,quantile,0.9,15,2024-03-29,2024-03-11,18 day ahead inc hosp
35,quantile,0.95,18,2024-03-29,2024-03-11,18 day ahead inc hosp
35,quantile,0.975,21,2024-03-29,2024-03-11,18 day ahead inc hosp
35,quantile,0.99,24,2024-03-29,2024-03-11,18 day ahead inc hosp
35,point,,7,2024-03-30,2024-03-11,19 day ahead inc hosp
35,quantile,0.01,0,2024-03-30,2024-03-11,19 day ahead inc hosp
35,quantile,0.025,0,2024-03-30,2024-03-11,19 day ahead inc hosp
35,quantile,0.05,1,2024-03-30,2024-03-11,19 day ahead inc hosp
35,quantile,0.1,2,2024-03-30,2024-03-11,19 day ahead inc hosp
35,quantile,0.15,3,2024-03-30,2024-03-11,19 day ahead inc hosp
35,quantile,0.2,4,2024-03-30,2024-03-11,19 day ahead inc hosp
35,quantile,0.25,4,2024-03-30,2024-03-11,19 day ahead inc hosp
35,quantile,0.3,5,2024-03-30,2024-03-11,19 day ahead inc hosp
35,quantile,0.35,5,2024-03-30,2024-03-11,19 day ahead inc hosp
35,quantile,0.4,6,2024-03-30,2024-03-11,19 day ahead inc hosp
35,quantile,0.45,7,2024-03-30,2024-03-11,19 day ahead inc hosp
35,quantile,0.5,7,2024-03-30,2024-03-11,19 day ahead inc hosp
35,quantile,0.55,8,2024-03-30,2024-03-11,19 day ahead inc hosp
35,quantile,0.6,9,2024-03-30,2024-03-11,19 day ahead inc hosp
35,quantile,0.65,9,2024-03-30,2024-03-11,19 day ahead inc hosp
35,quantile,0.7,10,2024-03-30,2024-03-11,19 day ahead inc hosp
35,quantile,0.75,11,2024-03-30,2024-03-11,19 day ahead inc hosp
35,quantile,0.8,12,2024-03-30,2024-03-11,19 day ahead inc hosp
35,quantile,0.85,13,2024-03-30,2024-03-11,19 day ahead inc hosp
35,quantile,0.9,15,2024-03-30,2024-03-11,19 day ahead inc hosp
35,quantile,0.95,18,2024-03-30,2024-03-11,19 day ahead inc hosp
35,quantile,0.975,21,2024-03-30,2024-03-11,19 day ahead inc hosp
35,quantile,0.99,24,2024-03-30,2024-03-11,19 day ahead inc hosp
35,point,,7,2024-03-13,2024-03-11,2 day ahead inc hosp
35,quantile,0.01,0,2024-03-13,2024-03-11,2 day ahead inc hosp
35,quantile,0.025,1,2024-03-13,2024-03-11,2 day ahead inc hosp
35,quantile,0.05,2,2024-03-13,2024-03-11,2 day ahead inc hosp
35,quantile,0.1,3,2024-03-13,2024-03-11,2 day ahead inc hosp
35,quantile,0.15,3,2024-03-13,2024-03-11,2 day ahead inc hosp
35,quantile,0.2,4,2024-03-13,2024-03-11,2 day ahead inc hosp
35,quantile,0.25,5,2024-03-13,2024-03-11,2 day ahead inc hosp
35,quantile,0.3,5,2024-03-13,2024-03-11,2 day ahead inc hosp
35,quantile,0.35,6,2024-03-13,2024-03-11,2 day ahead inc hosp
35,quantile,0.4,6,2024-03-13,2024-03-11,2 day ahead inc hosp
35,quantile,0.45,7,2024-03-13,2024-03-11,2 day ahead inc hosp
35,quantile,0.5,7,2024-03-13,2024-03-11,2 day ahead inc hosp
35,quantile,0.55,8,2024-03-13,2024-03-11,2 day ahead inc hosp
35,quantile,0.6,8,2024-03-13,2024-03-11,2 day ahead inc hosp
35,quantile,0.65,9,2024-03-13,2024-03-11,2 day ahead inc hosp
35,quantile,0.7,10,2024-03-13,2024-03-11,2 day ahead inc hosp
35,quantile,0.75,10,2024-03-13,2024-03-11,2 day ahead inc hosp
35,quantile,0.8,11,2024-03-13,2024-03-11,2 day ahead inc hosp
35,quantile,0.85,12,2024-03-13,2024-03-11,2 day ahead inc hosp
35,quantile,0.9,14,2024-03-13,2024-03-11,2 day ahead inc hosp
35,quantile,0.95,16,2024-03-13,2024-03-11,2 day ahead inc hosp
35,quantile,0.975,18,2024-03-13,2024-03-11,2 day ahead inc hosp
35,quantile,0.99,21,2024-03-13,2024-03-11,2 day ahead inc hosp
35,point,,7,2024-03-31,2024-03-11,20 day ahead inc hosp
35,quantile,0.01,0,2024-03-31,2024-03-11,20 day ahead inc hosp
35,quantile,0.025,0,2024-03-31,2024-03-11,20 day ahead inc hosp
35,quantile,0.05,1,2024-03-31,2024-03-11,20 day ahead inc hosp
35,quantile,0.1,2,2024-03-31,2024-03-11,20 day ahead inc hosp
35,quantile,0.15,3,2024-03-31,2024-03-11,20 day ahead inc hosp
35,quantile,0.2,3,2024-03-31,2024-03-11,20 day ahead inc hosp
35,quantile,0.25,4,2024-03-31,2024-03-11,20 day ahead inc hosp
35,quantile,0.3,5,2024-03-31,2024-03-11,20 day ahead inc hosp
35,quantile,0.35,5,2024-03-31,2024-03-11,20 day ahead inc hosp
35,quantile,0.4,6,2024-03-31,2024-03-11,20 day ahead inc hosp
35,quantile,0.45,7,2024-03-31,2024-03-11,20 day ahead inc hosp
35,quantile,0.5,7,2024-03-31,2024-03-11,20 day ahead inc hosp
35,quantile,0.55,8,2024-03-31,2024-03-11,20 day ahead inc hosp
35,quantile,0.6,9,2024-03-31,2024-03-11,20 day ahead inc hosp
35,quantile,0.65,10,2024-03-31,2024-03-11,20 day ahead inc hosp
35,quantile,0.7,10,2024-03-31,2024-03-11,20 day ahead inc hosp
35,quantile,0.75,11,2024-03-31,2024-03-11,20 day ahead inc hosp
35,quantile,0.8,12,2024-03-31,2024-03-11,20 day ahead inc hosp
35,quantile,0.85,14,2024-03-31,2024-03-11,20 day ahead inc hosp
35,quantile,0.9,16,2024-03-31,2024-03-11,20 day ahead inc hosp
35,quantile,0.95,18,2024-03-31,2024-03-11,20 day ahead inc hosp
35,quantile,0.975,21,2024-03-31,2024-03-11,20 day ahead inc hosp
35,quantile,0.99,24,2024-03-31,2024-03-11,20 day ahead inc hosp
35,point,,7,2024-04-01,2024-03-11,21 day ahead inc hosp
35,quantile,0.01,0,2024-04-01,2024-03-11,21 day ahead inc hosp
35,quantile,0.025,0,2024-04-01,2024-03-11,21 day ahead inc hosp
35,quantile,0.05,1,2024-04-01,2024-03-11,21 day ahead inc hosp
35,quantile,0.1,2,2024-04-01,2024-03-11,21 day ahead inc hosp
35,quantile,0.15,3,2024-04-01,2024-03-11,21 day ahead inc hosp
35,quantile,0.2,3,2024-04-01,2024-03-11,21 day ahead inc hosp
35,quantile,0.25,4,2024-04-01,2024-03-11,21 day ahead inc hosp
35,quantile,0.3,5,2024-04-01,2024-03-11,21 day ahead inc hosp
35,quantile,0.35,5,2024-04-01,2024-03-11,21 day ahead inc hosp
35,quantile,0.4,6,2024-04-01,2024-03-11,21 day ahead inc hosp
35,quantile,0.45,7,2024-04-01,2024-03-11,21 day ahead inc hosp
35,quantile,0.5,7,2024-04-01,2024-03-11,21 day ahead inc hosp
35,quantile,0.55,8,2024-04-01,2024-03-11,21 day ahead inc hosp
35,quantile,0.6,9,2024-04-01,2024-03-11,21 day ahead inc hosp
35,quantile,0.65,10,2024-04-01,2024-03-11,21 day ahead inc hosp
35,quantile,0.7,10,2024-04-01,2024-03-11,21 day ahead inc hosp
35,quantile,0.75,11,2024-04-01,2024-03-11,21 day ahead inc hosp
35,quantile,0.8,13,2024-04-01,2024-03-11,21 day ahead inc hosp
35,quantile,0.85,14,2024-04-01,2024-03-11,21 day ahead inc hosp
35,quantile,0.9,16,2024-04-01,2024-03-11,21 day ahead inc hosp
35,quantile,0.95,19,2024-04-01,2024-03-11,21 day ahead inc hosp
35,quantile,0.975,21,2024-04-01,2024-03-11,21 day ahead inc hosp
35,quantile,0.99,25,2024-04-01,2024-03-11,21 day ahead inc hosp
35,point,,7,2024-04-02,2024-03-11,22 day ahead inc hosp
35,quantile,0.01,0,2024-04-02,2024-03-11,22 day ahead inc hosp
35,quantile,0.025,0,2024-04-02,2024-03-11,22 day ahead inc hosp
35,quantile,0.05,1,2024-04-02,2024-03-11,22 day ahead inc hosp
35,quantile,0.1,2,2024-04-02,2024-03-11,22 day ahead inc hosp
35,quantile,0.15,3,2024-04-02,2024-03-11,22 day ahead inc hosp
35,quantile,0.2,3,2024-04-02,2024-03-11,22 day ahead inc hosp
35,quantile,0.25,4,2024-04-02,2024-03-11,22 day ahead inc hosp
35,quantile,0.3,5,2024-04-02,2024-03-11,22 day ahead inc hosp
35,quantile,0.35,5,2024-04-02,2024-03-11,22 day ahead inc hosp
35,quantile,0.4,6,2024-04-02,2024-03-11,22 day ahead inc hosp
35,quantile,0.45,7,2024-04-02,2024-03-11,22 day ahead inc hosp
35,quantile,0.5,7,2024-04-02,2024-03-11,22 day ahead inc hosp
35,quantile,0.55,8,2024-04-02,2024-03-11,22 day ahead inc hosp
35,quantile,0.6,9,2024-04-02,2024-03-11,22 day ahead inc hosp
35,quantile,0.65,9,2024-04-02,2024-03-11,22 day ahead inc hosp
35,quantile,0.7,10,2024-04-02,2024-03-11,22 day ahead inc hosp
35,quantile,0.75,11,2024-04-02,2024-03-11,22 day ahead inc hosp
35,quantile,0.8,12,2024-04-02,2024-03-11,22 day ahead inc hosp
35,quantile,0.85,14,2024-04-02,2024-03-11,22 day ahead inc hosp
35,quantile,0.9,16,2024-04-02,2024-03-11,22 day ahead inc hosp
35,quantile,0.95,19,2024-04-02,2024-03-11,22 day ahead inc hosp
35,quantile,0.975,22,2024-04-02,2024-03-11,22 day ahead inc hosp
35,quantile,0.99,25,2024-04-02,2024-03-11,22 day ahead inc hosp
35,point,,7,2024-04-03,2024-03-11,23 day ahead inc hosp
35,quantile,0.01,0,2024-04-03,2024-03-11,23 day ahead inc hosp
35,quantile,0.025,0,2024-04-03,2024-03-11,23 day ahead inc hosp
35,quantile,0.05,1,2024-04-03,2024-03-11,23 day ahead inc hosp
35,quantile,0.1,2,2024-04-03,2024-03-11,23 day ahead inc hosp
35,quantile,0.15,3,2024-04-03,2024-03-11,23 day ahead inc hosp
35,quantile,0.2,3,2024-04-03,2024-03-11,23 day ahead inc hosp
35,quantile,0.25,4,2024-04-03,2024-03-11,23 day ahead inc hosp
35,quantile,0.3,5,2024-04-03,2024-03-11,23 day ahead inc hosp
35,quantile,0.35,5,2024-04-03,2024-03-11,23 day ahead inc hosp
35,quantile,0.4,6,2024-04-03,2024-03-11,23 day ahead inc hosp
35,quantile,0.45,7,2024-04-03,2024-03-11,23 day ahead inc hosp
35,quantile,0.5,7,2024-04-03,2024-03-11,23 day ahead inc hosp
35,quantile,0.55,8,2024-04-03,2024-03-11,23 day ahead inc hosp
35,quantile,0.6,9,2024-04-03,2024-03-11,23 day ahead inc hosp
35,quantile,0.65,10,2024-04-03,2024-03-11,23 day ahead inc hosp
35,quantile,0.7,10,2024-04-03,2024-03-11,23 day ahead inc hosp
35,quantile,0.75,11,2024-04-03,2024-03-11,23 day ahead inc hosp
35,quantile,0.8,13,2024-04-03,2024-03-11,23 day ahead inc hosp
35,quantile,0.85,14,2024-04-03,2024-03-11,23 day ahead inc hosp
35,quantile,0.9,16,2024-04-03,2024-03-11,23 day ahead inc hosp
35,quantile,0.95,19,2024-04-03,2024-03-11,23 day ahead inc hosp
35,quantile,0.975,22,2024-04-03,2024-03-11,23 day ahead inc hosp
35,quantile,0.99,25,2024-04-03,2024-03-11,23 day ahead inc hosp
35,point,,7,2024-04-04,2024-03-11,24 day ahead inc hosp
35,quantile,0.01,0,2024-04-04,2024-03-11,24 day ahead inc hosp
35,quantile,0.025,0,2024-04-04,2024-03-11,24 day ahead inc hosp
35,quantile,0.05,1,2024-04-04,2024-03-11,24 day ahead inc hosp
35,quantile,0.1,2,2024-04-04,2024-03-11,24 day ahead inc hosp
35,quantile,0.15,3,2024-04-04,2024-03-11,24 day ahead inc hosp
35,quantile,0.2,3,2024-04-04,2024-03-11,24 day ahead inc hosp
35,quantile,0.25,4,2024-04-04,2024-03-11,24 day ahead inc hosp
35,quantile,0.3,5,2024-04-04,2024-03-11,24 day ahead inc hosp
35,quantile,0.35,5,2024-04-04,2024-03-11,24 day ahead inc hosp
35,quantile,0.4,6,2024-04-04,2024-03-11,24 day ahead inc hosp
35,quantile,0.45,7,2024-04-04,2024-03-11,24 day ahead inc hosp
35,quantile,0.5,7,2024-04-04,2024-03-11,24 day ahead inc hosp
35,quantile,0.55,8,2024-04-04,2024-03-11,24 day ahead inc hosp
35,quantile,0.6,9,2024-04-04,2024-03-11,24 day ahead inc hosp
35,quantile,0.65,9,2024-04-04,2024-03-11,24 day ahead inc hosp
35,quantile,0.7,10,2024-04-04,2024-03-11,24 day ahead inc hosp
35,quantile,0.75,12,2024-04-04,2024-03-11,24 day ahead inc hosp
35,quantile,0.8,13,2024-04-04,2024-03-11,24 day ahead inc hosp
35,quantile,0.85,14,2024-04-04,2024-03-11,24 day ahead inc hosp
35,quantile,0.9,16,2024-04-04,2024-03-11,24 day ahead inc hosp
35,quantile,0.95,19,2024-04-04,2024-03-11,24 day ahead inc hosp
35,quantile,0.975,21,2024-04-04,2024-03-11,24 day ahead inc hosp
35,quantile,0.99,25,2024-04-04,2024-03-11,24 day ahead inc hosp
35,point,,7,2024-04-05,2024-03-11,25 day ahead inc hosp
35,quantile,0.01,0,2024-04-05,2024-03-11,25 day ahead inc hosp
35,quantile,0.025,0,2024-04-05,2024-03-11,25 day ahead inc hosp
35,quantile,0.05,1,2024-04-05,2024-03-11,25 day ahead inc hosp
35,quantile,0.1,2,2024-04-05,2024-03-11,25 day ahead inc hosp
35,quantile,0.15,3,2024-04-05,2024-03-11,25 day ahead inc hosp
35,quantile,0.2,3,2024-04-05,2024-03-11,25 day ahead inc hosp
35,quantile,0.25,4,2024-04-05,2024-03-11,25 day ahead inc hosp
35,quantile,0.3,5,2024-04-05,2024-03-11,25 day ahead inc hosp
35,quantile,0.35,5,2024-04-05,2024-03-11,25 day ahead inc hosp
35,quantile,0.4,6,2024-04-05,2024-03-11,25 day ahead inc hosp
35,quantile,0.45,7,2024-04-05,2024-03-11,25 day ahead inc hosp
35,quantile,0.5,7,2024-04-05,2024-03-11,25 day ahead inc hosp
35,quantile,0.55,8,2024-04-05,2024-03-11,25 day ahead inc hosp
35,quantile,0.6,9,2024-04-05,2024-03-11,25 day ahead inc hosp
35,quantile,0.65,9,2024-04-05,2024-03-11,25 day ahead inc hosp
35,quantile,0.7,10,2024-04-05,2024-03-11,25 day ahead inc hosp
35,quantile,0.75,11,2024-04-05,2024-03-11,25 day ahead inc hosp
35,quantile,0.8,13,2024-04-05,2024-03-11,25 day ahead inc hosp
35,quantile,0.85,14,2024-04-05,2024-03-11,25 day ahead inc hosp
35,quantile,0.9,16,2024-04-05,2024-03-11,25 day ahead inc hosp
35,quantile,0.95,19,2024-04-05,2024-03-11,25 day ahead inc hosp
35,quantile,0.975,22,2024-04-05,2024-03-11,25 day ahead inc hosp
35,quantile,0.99,25,2024-04-05,2024-03-11,25 day ahead inc hosp
35,point,,7,2024-04-06,2024-03-11,26 day ahead inc hosp
35,quantile,0.01,0,2024-04-06,2024-03-11,26 day ahead inc hosp
35,quantile,0.025,0,2024-04-06,2024-03-11,26 day ahead inc hosp
35,quantile,0.05,1,2024-04-06,2024-03-11,26 day ahead inc hosp
35,quantile,0.1,2,2024-04-06,2024-03-11,26 day ahead inc hosp
35,quantile,0.15,3,2024-04-06,2024-03-11,26 day ahead inc hosp
35,quantile,0.2,3,2024-04-06,2024-03-11,26 day ahead inc hosp
35,quantile,0.25,4,2024-04-06,2024-03-11,26 day ahead inc hosp
35,quantile,0.3,5,2024-04-06,2024-03-11,26 day ahead inc hosp
35,quantile,0.35,5,2024-04-06,2024-03-11,26 day ahead inc hosp
35,quantile,0.4,6,2024-04-06,2024-03-11,26 day ahead inc hosp
35,quantile,0.45,7,2024-04-06,2024-03-11,26 day ahead inc hosp
35,quantile,0.5,7,2024-04-06,2024-03-11,26 day ahead inc hosp
35,quantile,0.55,8,2024-04-06,2024-03-11,26 day ahead inc hosp
35,quantile,0.6,9,2024-04-06,2024-03-11,26 day ahead inc hosp
35,quantile,0.65,10,2024-04-06,2024-03-11,26 day ahead inc hosp
35,quantile,0.7,10,2024-04-06,2024-03-11,26 day ahead inc hosp
35,quantile,0.75,11,2024-04-06,2024-03-11,26 day ahead inc hosp
35,quantile,0.8,13,2024-04-06,2024-03-11,26 day ahead inc hosp
35,quantile,0.85,14,2024-04-06,2024-03-11,26 day ahead inc hosp
35,quantile,0.9,16,2024-04-06,2024-03-11,26 day ahead inc hosp
35,quantile,0.95,19,2024-04-06,2024-03-11,26 day ahead inc hosp
35,quantile,0.975,22,2024-04-06,2024-03-11,26 day ahead inc hosp
35,quantile,0.99,25,2024-04-06,2024-03-11,26 day ahead inc hosp
35,point,,7,2024-04-07,2024-03-11,27 day ahead inc hosp
35,quantile,0.01,0,2024-04-07,2024-03-11,27 day ahead inc hosp
35,quantile,0.025,0,2024-04-07,2024-03-11,27 day ahead inc hosp
35,quantile,0.05,1,2024-04-07,2024-03-11,27 day ahead inc hosp
35,quantile,0.1,2,2024-04-07,2024-03-11,27 day ahead inc hosp
35,quantile,0.15,3,2024-04-07,2024-03-11,27 day ahead inc hosp
35,quantile,0.2,3,2024-04-07,2024-03-11,27 day ahead inc hosp
35,quantile,0.25,4,2024-04-07,2024-03-11,27 day ahead inc hosp
35,quantile,0.3,5,2024-04-07,2024-03-11,27 day ahead inc hosp
35,quantile,0.35,5,2024-04-07,2024-03-11,27 day ahead inc hosp
35,quantile,0.4,6,2024-04-07,2024-03-11,27 day ahead inc hosp
35,quantile,0.45,7,2024-04-07,2024-03-11,27 day ahead inc hosp
35,quantile,0.5,7,2024-04-07,2024-03-11,27 day ahead inc hosp
35,quantile,0.55,8,2024-04-07,2024-03-11,27 day ahead inc hosp
35,quantile,0.6,9,2024-04-07,2024-03-11,27 day ahead inc hosp
35,quantile,0.65,10,2024-04-07,2024-03-11,27 day ahead inc hosp
35,quantile,0.7,11,2024-04-07,2024-03-11,27 day ahead inc hosp
35,quantile,0.75,12,2024-04-07,2024-03-11,27 day ahead inc hosp
35,quantile,0.8,13,2024-04-07,2024-03-11,27 day ahead inc hosp
35,quantile,0.85,14,2024-04-07,2024-03-11,27 day ahead inc hosp
35,quantile,0.9,16,2024-04-07,2024-03-11,27 day ahead inc hosp
35,quantile,0.95,19,2024-04-07,2024-03-11,27 day ahead inc hosp
35,quantile,0.975,22,2024-04-07,2024-03-11,27 day ahead inc hosp
35,quantile,0.99,25,2024-04-07,2024-03-11,27 day ahead inc hosp
35,point,,7,2024-04-08,2024-03-11,28 day ahead inc hosp
35,quantile,0.01,0,2024-04-08,2024-03-11,28 day ahead inc hosp
35,quantile,0.025,0,2024-04-08,2024-03-11,28 day ahead inc hosp
35,quantile,0.05,1,2024-04-08,2024-03-11,28 day ahead inc hosp
35,quantile,0.1,2,2024-04-08,2024-03-11,28 day ahead inc hosp
35,quantile,0.15,2,2024-04-08,2024-03-11,28 day ahead inc hosp
35,quantile,0.2,3,2024-04-08,2024-03-11,28 day ahead inc hosp
35,quantile,0.25,4,2024-04-08,2024-03-11,28 day ahead inc hosp
35,quantile,0.3,5,2024-04-08,2024-03-11,28 day ahead inc hosp
35,quantile,0.35,5,2024-04-08,2024-03-11,28 day ahead inc hosp
35,quantile,0.4,6,2024-04-08,2024-03-11,28 day ahead inc hosp
35,quantile,0.45,7,2024-04-08,2024-03-11,28 day ahead inc hosp
35,quantile,0.5,7,2024-04-08,2024-03-11,28 day ahead inc hosp
35,quantile,0.55,8,2024-04-08,2024-03-11,28 day ahead inc hosp
35,quantile,0.6,9,2024-04-08,2024-03-11,28 day ahead inc hosp
35,quantile,0.65,10,2024-04-08,2024-03-11,28 day ahead inc hosp
35,quantile,0.7,10,2024-04-08,2024-03-11,28 day ahead inc hosp
35,quantile,0.75,12,2024-04-08,2024-03-11,28 day ahead inc hosp
35,quantile,0.8,13,2024-04-08,2024-03-11,28 day ahead inc hosp
35,quantile,0.85,14,2024-04-08,2024-03-11,28 day ahead inc hosp
35,quantile,0.9,16,2024-04-08,2024-03-11,28 day ahead inc hosp
35,quantile,0.95,19,2024-04-08,2024-03-11,28 day ahead inc hosp
35,quantile,0.975,23,2024-04-08,2024-03-11,28 day ahead inc hosp
35,quantile,0.99,26,2024-04-08,2024-03-11,28 day ahead inc hosp
35,point,,7,2024-03-14,2024-03-11,3 day ahead inc hosp
35,quantile,0.01,0,2024-03-14,2024-03-11,3 day ahead inc hosp
35,quantile,0.025,1,2024-03-14,2024-03-11,3 day ahead inc hosp
35,quantile,0.05,2,2024-03-14,2024-03-11,3 day ahead inc hosp
35,quantile,0.1,3,2024-03-14,2024-03-11,3 day ahead inc hosp
35,quantile,0.15,3,2024-03-14,2024-03-11,3 day ahead inc hosp
35,quantile,0.2,4,2024-03-14,2024-03-11,3 day ahead inc hosp
35,quantile,0.25,5,2024-03-14,2024-03-11,3 day ahead inc hosp
35,quantile,0.3,5,2024-03-14,2024-03-11,3 day ahead inc hosp
35,quantile,0.35,6,2024-03-14,2024-03-11,3 day ahead inc hosp
35,quantile,0.4,6,2024-03-14,2024-03-11,3 day ahead inc hosp
35,quantile,0.45,7,2024-03-14,2024-03-11,3 day ahead inc hosp
35,quantile,0.5,7,2024-03-14,2024-03-11,3 day ahead inc hosp
35,quantile,0.55,8,2024-03-14,2024-03-11,3 day ahead inc hosp
35,quantile,0.6,8,2024-03-14,2024-03-11,3 day ahead inc hosp
35,quantile,0.65,9,2024-03-14,2024-03-11,3 day ahead inc hosp
35,quantile,0.7,10,2024-03-14,2024-03-11,3 day ahead inc hosp
35,quantile,0.75,11,2024-03-14,2024-03-11,3 day ahead inc hosp
35,quantile,0.8,12,2024-03-14,2024-03-11,3 day ahead inc hosp
35,quantile,0.85,13,2024-03-14,2024-03-11,3 day ahead inc hosp
35,quantile,0.9,14,2024-03-14,2024-03-11,3 day ahead inc hosp
35,quantile,0.95,16,2024-03-14,2024-03-11,3 day ahead inc hosp
35,quantile,0.975,18,2024-03-14,2024-03-11,3 day ahead inc hosp
35,quantile,0.99,21,2024-03-14,2024-03-11,3 day ahead inc hosp
35,point,,7,2024-03-15,2024-03-11,4 day ahead inc hosp
35,quantile,0.01,0,2024-03-15,2024-03-11,4 day ahead inc hosp
35,quantile,0.025,1,2024-03-15,2024-03-11,4 day ahead inc hosp
35,quantile,0.05,2,2024-03-15,2024-03-11,4 day ahead inc hosp
35,quantile,0.1,3,2024-03-15,2024-03-11,4 day ahead inc hosp
35,quantile,0.15,3,2024-03-15,2024-03-11,4 day ahead inc hosp
35,quantile,0.2,4,2024-03-15,2024-03-11,4 day ahead inc hosp
35,quantile,0.25,5,2024-03-15,2024-03-11,4 day ahead inc hosp
35,quantile,0.3,5,2024-03-15,2024-03-11,4 day ahead inc hosp
35,quantile,0.35,6,2024-03-15,2024-03-11,4 day ahead inc hosp
35,quantile,0.4,6,2024-03-15,2024-03-11,4 day ahead inc hosp
35,quantile,0.45,7,2024-03-15,2024-03-11,4 day ahead inc hosp
35,quantile,0.5,7,2024-03-15,2024-03-11,4 day ahead inc hosp
35,quantile,0.55,8,2024-03-15,2024-03-11,4 day ahead inc hosp
35,quantile,0.6,8,2024-03-15,2024-03-11,4 day ahead inc hosp
35,quantile,0.65,9,2024-03-15,2024-03-11,4 day ahead inc hosp
35,quantile,0.7,10,2024-03-15,2024-03-11,4 day ahead inc hosp
35,quantile,0.75,11,2024-03-15,2024-03-11,4 day ahead inc hosp
35,quantile,0.8,12,2024-03-15,2024-03-11,4 day ahead inc hosp
35,quantile,0.85,13,2024-03-15,2024-03-11,4 day ahead inc hosp
35,quantile,0.9,14,2024-03-15,2024-03-11,4 day ahead inc hosp
35,quantile,0.95,16,2024-03-15,2024-03-11,4 day ahead inc hosp
35,quantile,0.975,18,2024-03-15,2024-03-11,4 day ahead inc hosp
35,quantile,0.99,21,2024-03-15,2024-03-11,4 day ahead inc hosp
35,point,,7,2024-03-16,2024-03-11,5 day ahead inc hosp
