location,type,quantile,value,target_end_date,forecast_date,target
37,quantile,0.35,87,2024-03-13,2024-02-19,23 day ahead inc hosp
37,quantile,0.4,91,2024-03-13,2024-02-19,23 day ahead inc hosp
37,quantile,0.45,96,2024-03-13,2024-02-19,23 day ahead inc hosp
37,quantile,0.5,101,2024-03-13,2024-02-19,23 day ahead inc hosp
37,quantile,0.55,105,2024-03-13,2024-02-19,23 day ahead inc hosp
37,quantile,0.6,110,2024-03-13,2024-02-19,23 day ahead inc hosp
37,quantile,0.65,115,2024-03-13,2024-02-19,23 day ahead inc hosp
37,quantile,0.7,120,2024-03-13,2024-02-19,23 day ahead inc hosp
37,quantile,0.75,126,2024-03-13,2024-02-19,23 day ahead inc hosp
37,quantile,0.8,133,2024-03-13,2024-02-19,23 day ahead inc hosp
37,quantile,0.85,141,2024-03-13,2024-02-19,23 day ahead inc hosp
37,quantile,0.9,151,2024-03-13,2024-02-19,23 day ahead inc hosp
37,quantile,0.95,167,2024-03-13,2024-02-19,23 day ahead inc hosp
37,quantile,0.975,183,2024-03-13,2024-02-19,23 day ahead inc hosp
37,quantile,0.99,201,2024-03-13,2024-02-19,23 day ahead inc hosp
37,point,,97,2024-03-14,2024-02-19,24 day ahead inc hosp
37,quantile,0.01,33,2024-03-14,2024-02-19,24 day ahead inc hosp
37,quantile,0.025,40,2024-03-14,2024-02-19,24 day ahead inc hosp
37,quantile,0.05,47,2024-03-14,2024-02-19,24 day ahead inc hosp
37,quantile,0.1,57,2024-03-14,2024-02-19,24 day ahead inc hosp
37,quantile,0.15,64,2024-03-14,2024-02-19,24 day ahead inc hosp
37,quantile,0.2,70,2024-03-14,2024-02-19,24 day ahead inc hosp
37,quantile,0.25,75,2024-03-14,2024-02-19,24 day ahead inc hosp
37,quantile,0.3,79,2024-03-14,2024-02-19,24 day ahead inc hosp
37,quantile,0.35,84,2024-03-14,2024-02-19,24 day ahead inc hosp
37,quantile,0.4,88,2024-03-14,2024-02-19,24 day ahead inc hosp
37,quantile,0.45,92,2024-03-14,2024-02-19,24 day ahead inc hosp
37,quantile,0.5,97,2024-03-14,2024-02-19,24 day ahead inc hosp
37,quantile,0.55,101,2024-03-14,2024-02-19,24 day ahead inc hosp
37,quantile,0.6,106,2024-03-14,2024-02-19,24 day ahead inc hosp
37,quantile,0.65,111,2024-03-14,2024-02-19,24 day ahead inc hosp
37,quantile,0.7,116,2024-03-14,2024-02-19,24 day ahead inc hosp
37,quantile,0.75,122,2024-03-14,2024-02-19,24 day ahead inc hosp
37,quantile,0.8,129,2024-03-14,2024-02-19,24 day ahead inc hosp
37,quantile,0.85,137,2024-03-14,2024-02-19,24 day ahead inc hosp
37,quantile,0.9,147,2024-03-14,2024-02-19,24 day ahead inc hosp
37,quantile,0.95,164,2024-03-14,2024-02-19,24 day ahead inc hosp
37,quantile,0.975,179,2024-03-14,2024-02-19,24 day ahead inc hosp
37,quantile,0.99,199,2024-03-14,2024-02-19,24 day ahead inc hosp
37,point,,97,2024-03-15,2024-02-19,25 day ahead inc hosp
37,quantile,0.01,31,2024-03-15,2024-02-19,25 day ahead inc hosp
37,quantile,0.025,39,2024-03-15,2024-02-19,25 day ahead inc hosp
37,quantile,0.05,47,2024-03-15,2024-02-19,25 day ahead inc hosp
37,quantile,0.1,56,2024-03-15,2024-02-19,25 day ahead inc hosp
37,quantile,0.15,63,2024-03-15,2024-02-19,25 day ahead inc hosp
37,quantile,0.2,70,2024-03-15,2024-02-19,25 day ahead inc hosp
37,quantile,0.25,75,2024-03-15,2024-02-19,25 day ahead inc hosp
37,quantile,0.3,80,2024-03-15,2024-02-19,25 day ahead inc hosp
37,quantile,0.35,84,2024-03-15,2024-02-19,25 day ahead inc hosp
37,quantile,0.4,89,2024-03-15,2024-02-19,25 day ahead inc hosp
37,quantile,0.45,93,2024-03-15,2024-02-19,25 day ahead inc hosp
37,quantile,0.5,97,2024-03-15,2024-02-19,25 day ahead inc hosp
37,quantile,0.55,102,2024-03-15,2024-02-19,25 day ahead inc hosp
37,quantile,0.6,107,2024-03-15,2024-02-19,25 day ahead inc hosp
37,quantile,0.65,112,2024-03-15,2024-02-19,25 day ahead inc hosp
37,quantile,0.7,117,2024-03-15,2024-02-19,25 day ahead inc hosp
37,quantile,0.75,124,2024-03-15,2024-02-19,25 day ahead inc hosp
37,quantile,0.8,131,2024-03-15,2024-02-19,25 day ahead inc hosp
37,quantile,0.85,138,2024-03-15,2024-02-19,25 day ahead inc hosp
37,quantile,0.9,150,2024-03-15,2024-02-19,25 day ahead inc hosp
37,quantile,0.95,167,2024-03-15,2024-02-19,25 day ahead inc hosp
37,quantile,0.975,182,2024-03-15,2024-02-19,25 day ahead inc hosp
37,quantile,0.99,201,2024-03-15,2024-02-19,25 day ahead inc hosp
37,point,,90,2024-03-16,2024-02-19,26 day ahead inc hosp
37,quantile,0.01,27,2024-03-16,2024-02-19,26 day ahead inc hosp
37,quantile,0.025,34,2024-03-16,2024-02-19,26 day ahead inc hosp
37,quantile,0.05,41,2024-03-16,2024-02-19,26 day ahead inc hosp
37,quantile,0.1,50,2024-03-16,2024-02-19,26 day ahead inc hosp
37,quantile,0.15,57,2024-03-16,2024-02-19,26 day ahead inc hosp
37,quantile,0.2,63,2024-03-16,2024-02-19,26 day ahead inc hosp
37,quantile,0.25,68,2024-03-16,2024-02-19,26 day ahead inc hosp
37,quantile,0.3,72,2024-03-16,2024-02-19,26 day ahead inc hosp
37,quantile,0.35,76,2024-03-16,2024-02-19,26 day ahead inc hosp
37,quantile,0.4,81,2024-03-16,2024-02-19,26 day ahead inc hosp
37,quantile,0.45,86,2024-03-16,2024-02-19,26 day ahead inc hosp
37,quantile,0.5,90,2024-03-16,2024-02-19,26 day ahead inc hosp
37,quantile,0.55,94,2024-03-16,2024-02-19,26 day ahead inc hosp
37,quantile,0.6,99,2024-03-16,2024-02-19,26 day ahead inc hosp
37,quantile,0.65,104,2024-03-16,2024-02-19,26 day ahead inc hosp
37,quantile,0.7,110,2024-03-16,2024-02-19,26 day ahead inc hosp
37,quantile,0.75,116,2024-03-16,2024-02-19,26 day ahead inc hosp
37,quantile,0.8,122,2024-03-16,2024-02-19,26 day ahead inc hosp
37,quantile,0.85,131,2024-03-16,2024-02-19,26 day ahead inc hosp
37,quantile,0.9,141,2024-03-16,2024-02-19,26 day ahead inc hosp
37,quantile,0.95,157,2024-03-16,2024-02-19,26 day ahead inc hosp
37,quantile,0.975,172,2024-03-16,2024-02-19,26 day ahead inc hosp
37,quantile,0.99,191,2024-03-16,2024-02-19,26 day ahead inc hosp
37,point,,95,2024-03-17,2024-02-19,27 day ahead inc hosp
37,quantile,0.01,29,2024-03-17,2024-02-19,27 day ahead inc hosp
37,quantile,0.025,37,2024-03-17,2024-02-19,27 day ahead inc hosp
37,quantile,0.05,43,2024-03-17,2024-02-19,27 day ahead inc hosp
37,quantile,0.1,54,2024-03-17,2024-02-19,27 day ahead inc hosp
37,quantile,0.15,60,2024-03-17,2024-02-19,27 day ahead inc hosp
37,quantile,0.2,67,2024-03-17,2024-02-19,27 day ahead inc hosp
37,quantile,0.25,72,2024-03-17,2024-02-19,27 day ahead inc hosp
37,quantile,0.3,77,2024-03-17,2024-02-19,27 day ahead inc hosp
37,quantile,0.35,82,2024-03-17,2024-02-19,27 day ahead inc hosp
37,quantile,0.4,86,2024-03-17,2024-02-19,27 day ahead inc hosp
37,quantile,0.45,90,2024-03-17,2024-02-19,27 day ahead inc hosp
37,quantile,0.5,95,2024-03-17,2024-02-19,27 day ahead inc hosp
37,quantile,0.55,100,2024-03-17,2024-02-19,27 day ahead inc hosp
37,quantile,0.6,105,2024-03-17,2024-02-19,27 day ahead inc hosp
37,quantile,0.65,110,2024-03-17,2024-02-19,27 day ahead inc hosp
37,quantile,0.7,116,2024-03-17,2024-02-19,27 day ahead inc hosp
37,quantile,0.75,122,2024-03-17,2024-02-19,27 day ahead inc hosp
37,quantile,0.8,130,2024-03-17,2024-02-19,27 day ahead inc hosp
37,quantile,0.85,137,2024-03-17,2024-02-19,27 day ahead inc hosp
37,quantile,0.9,148,2024-03-17,2024-02-19,27 day ahead inc hosp
37,quantile,0.95,165,2024-03-17,2024-02-19,27 day ahead inc hosp
37,quantile,0.975,180,2024-03-17,2024-02-19,27 day ahead inc hosp
37,quantile,0.99,201,2024-03-17,2024-02-19,27 day ahead inc hosp
37,point,,99,2024-03-18,2024-02-19,28 day ahead inc hosp
37,quantile,0.01,31,2024-03-18,2024-02-19,28 day ahead inc hosp
37,quantile,0.025,38,2024-03-18,2024-02-19,28 day ahead inc hosp
37,quantile,0.05,46,2024-03-18,2024-02-19,28 day ahead inc hosp
37,quantile,0.1,55,2024-03-18,2024-02-19,28 day ahead inc hosp
37,quantile,0.15,62,2024-03-18,2024-02-19,28 day ahead inc hosp
37,quantile,0.2,69,2024-03-18,2024-02-19,28 day ahead inc hosp
37,quantile,0.25,75,2024-03-18,2024-02-19,28 day ahead inc hosp
37,quantile,0.3,80,2024-03-18,2024-02-19,28 day ahead inc hosp
37,quantile,0.35,85,2024-03-18,2024-02-19,28 day ahead inc hosp
37,quantile,0.4,89,2024-03-18,2024-02-19,28 day ahead inc hosp
37,quantile,0.45,95,2024-03-18,2024-02-19,28 day ahead inc hosp
37,quantile,0.5,99,2024-03-18,2024-02-19,28 day ahead inc hosp
37,quantile,0.55,104,2024-03-18,2024-02-19,28 day ahead inc hosp
37,quantile,0.6,109,2024-03-18,2024-02-19,28 day ahead inc hosp
37,quantile,0.65,114,2024-03-18,2024-02-19,28 day ahead inc hosp
37,quantile,0.7,120,2024-03-18,2024-02-19,28 day ahead inc hosp
37,quantile,0.75,126,2024-03-18,2024-02-19,28 day ahead inc hosp
37,quantile,0.8,133,2024-03-18,2024-02-19,28 day ahead inc hosp
37,quantile,0.85,142,2024-03-18,2024-02-19,28 day ahead inc hosp
37,quantile,0.9,152,2024-03-18,2024-02-19,28 day ahead inc hosp
37,quantile,0.95,171,2024-03-18,2024-02-19,28 day ahead inc hosp
37,quantile,0.975,187,2024-03-18,2024-02-19,28 day ahead inc hosp
37,quantile,0.99,205,2024-03-18,2024-02-19,28 day ahead inc hosp
37,point,,98,2024-02-22,2024-02-19,3 day ahead inc hosp
37,quantile,0.01,54,2024-02-22,2024-02-19,3 day ahead inc hosp
37,quantile,0.025,61,2024-02-22,2024-02-19,3 day ahead inc hosp
37,quantile,0.05,65,2024-02-22,2024-02-19,3 day ahead inc hosp
37,quantile,0.1,72,2024-02-22,2024-02-19,3 day ahead inc hosp
37,quantile,0.15,76,2024-02-22,2024-02-19,3 day ahead inc hosp
37,quantile,0.2,80,2024-02-22,2024-02-19,3 day ahead inc hosp
37,quantile,0.25,84,2024-02-22,2024-02-19,3 day ahead inc hosp
37,quantile,0.3,86,2024-02-22,2024-02-19,3 day ahead inc hosp
37,quantile,0.35,89,2024-02-22,2024-02-19,3 day ahead inc hosp
37,quantile,0.4,92,2024-02-22,2024-02-19,3 day ahead inc hosp
37,quantile,0.45,95,2024-02-22,2024-02-19,3 day ahead inc hosp
37,quantile,0.5,98,2024-02-22,2024-02-19,3 day ahead inc hosp
37,quantile,0.55,100,2024-02-22,2024-02-19,3 day ahead inc hosp
37,quantile,0.6,103,2024-02-22,2024-02-19,3 day ahead inc hosp
37,quantile,0.65,106,2024-02-22,2024-02-19,3 day ahead inc hosp
37,quantile,0.7,109,2024-02-22,2024-02-19,3 day ahead inc hosp
37,quantile,0.75,113,2024-02-22,2024-02-19,3 day ahead inc hosp
37,quantile,0.8,117,2024-02-22,2024-02-19,3 day ahead inc hosp
37,quantile,0.85,122,2024-02-22,2024-02-19,3 day ahead inc hosp
37,quantile,0.9,128,2024-02-22,2024-02-19,3 day ahead inc hosp
37,quantile,0.95,137,2024-02-22,2024-02-19,3 day ahead inc hosp
37,quantile,0.975,145,2024-02-22,2024-02-19,3 day ahead inc hosp
37,quantile,0.99,156,2024-02-22,2024-02-19,3 day ahead inc hosp
37,point,,98,2024-02-23,2024-02-19,4 day ahead inc hosp
37,quantile,0.01,54,2024-02-23,2024-02-19,4 day ahead inc hosp
37,quantile,0.025,60,2024-02-23,2024-02-19,4 day ahead inc hosp
37,quantile,0.05,65,2024-02-23,2024-02-19,4 day ahead inc hosp
37,quantile,0.1,71,2024-02-23,2024-02-19,4 day ahead inc hosp
37,quantile,0.15,76,2024-02-23,2024-02-19,4 day ahead inc hosp
37,quantile,0.2,80,2024-02-23,2024-02-19,4 day ahead inc hosp
37,quantile,0.25,84,2024-02-23,2024-02-19,4 day ahead inc hosp
37,quantile,0.3,87,2024-02-23,2024-02-19,4 day ahead inc hosp
37,quantile,0.35,90,2024-02-23,2024-02-19,4 day ahead inc hosp
37,quantile,0.4,93,2024-02-23,2024-02-19,4 day ahead inc hosp
37,quantile,0.45,95,2024-02-23,2024-02-19,4 day ahead inc hosp
37,quantile,0.5,98,2024-02-23,2024-02-19,4 day ahead inc hosp
37,quantile,0.55,101,2024-02-23,2024-02-19,4 day ahead inc hosp
37,quantile,0.6,104,2024-02-23,2024-02-19,4 day ahead inc hosp
37,quantile,0.65,107,2024-02-23,2024-02-19,4 day ahead inc hosp
37,quantile,0.7,111,2024-02-23,2024-02-19,4 day ahead inc hosp
37,quantile,0.75,115,2024-02-23,2024-02-19,4 day ahead inc hosp
37,quantile,0.8,119,2024-02-23,2024-02-19,4 day ahead inc hosp
37,quantile,0.85,124,2024-02-23,2024-02-19,4 day ahead inc hosp
37,quantile,0.9,129,2024-02-23,2024-02-19,4 day ahead inc hosp
37,quantile,0.95,139,2024-02-23,2024-02-19,4 day ahead inc hosp
37,quantile,0.975,148,2024-02-23,2024-02-19,4 day ahead inc hosp
37,quantile,0.99,158,2024-02-23,2024-02-19,4 day ahead inc hosp
37,point,,88,2024-02-24,2024-02-19,5 day ahead inc hosp
37,quantile,0.01,44,2024-02-24,2024-02-19,5 day ahead inc hosp
37,quantile,0.025,51,2024-02-24,2024-02-19,5 day ahead inc hosp
37,quantile,0.05,56,2024-02-24,2024-02-19,5 day ahead inc hosp
37,quantile,0.1,62,2024-02-24,2024-02-19,5 day ahead inc hosp
37,quantile,0.15,67,2024-02-24,2024-02-19,5 day ahead inc hosp
37,quantile,0.2,70,2024-02-24,2024-02-19,5 day ahead inc hosp
37,quantile,0.25,74,2024-02-24,2024-02-19,5 day ahead inc hosp
37,quantile,0.3,77,2024-02-24,2024-02-19,5 day ahead inc hosp
37,quantile,0.35,80,2024-02-24,2024-02-19,5 day ahead inc hosp
37,quantile,0.4,82,2024-02-24,2024-02-19,5 day ahead inc hosp
37,quantile,0.45,85,2024-02-24,2024-02-19,5 day ahead inc hosp
37,quantile,0.5,88,2024-02-24,2024-02-19,5 day ahead inc hosp
37,quantile,0.55,91,2024-02-24,2024-02-19,5 day ahead inc hosp
37,quantile,0.6,94,2024-02-24,2024-02-19,5 day ahead inc hosp
37,quantile,0.65,97,2024-02-24,2024-02-19,5 day ahead inc hosp
37,quantile,0.7,100,2024-02-24,2024-02-19,5 day ahead inc hosp
37,quantile,0.75,103,2024-02-24,2024-02-19,5 day ahead inc hosp
37,quantile,0.8,107,2024-02-24,2024-02-19,5 day ahead inc hosp
37,quantile,0.85,113,2024-02-24,2024-02-19,5 day ahead inc hosp
37,quantile,0.9,119,2024-02-24,2024-02-19,5 day ahead inc hosp
37,quantile,0.95,129,2024-02-24,2024-02-19,5 day ahead inc hosp
37,quantile,0.975,137,2024-02-24,2024-02-19,5 day ahead inc hosp
37,quantile,0.99,148,2024-02-24,2024-02-19,5 day ahead inc hosp
37,point,,95,2024-02-25,2024-02-19,6 day ahead inc hosp
37,quantile,0.01,49,2024-02-25,2024-02-19,6 day ahead inc hosp
37,quantile,0.025,55,2024-02-25,2024-02-19,6 day ahead inc hosp
37,quantile,0.05,61,2024-02-25,2024-02-19,6 day ahead inc hosp
37,quantile,0.1,68,2024-02-25,2024-02-19,6 day ahead inc hosp
37,quantile,0.15,73,2024-02-25,2024-02-19,6 day ahead inc hosp
37,quantile,0.2,77,2024-02-25,2024-02-19,6 day ahead inc hosp
37,quantile,0.25,81,2024-02-25,2024-02-19,6 day ahead inc hosp
37,quantile,0.3,84,2024-02-25,2024-02-19,6 day ahead inc hosp
37,quantile,0.35,87,2024-02-25,2024-02-19,6 day ahead inc hosp
37,quantile,0.4,90,2024-02-25,2024-02-19,6 day ahead inc hosp
37,quantile,0.45,93,2024-02-25,2024-02-19,6 day ahead inc hosp
37,quantile,0.5,95,2024-02-25,2024-02-19,6 day ahead inc hosp
37,quantile,0.55,98,2024-02-25,2024-02-19,6 day ahead inc hosp
37,quantile,0.6,102,2024-02-25,2024-02-19,6 day ahead inc hosp
37,quantile,0.65,104,2024-02-25,2024-02-19,6 day ahead inc hosp
37,quantile,0.7,108,2024-02-25,2024-02-19,6 day ahead inc hosp
37,quantile,0.75,111,2024-02-25,2024-02-19,6 day ahead inc hosp
37,quantile,0.8,115,2024-02-25,2024-02-19,6 day ahead inc hosp
37,quantile,0.85,121,2024-02-25,2024-02-19,6 day ahead inc hosp
37,quantile,0.9,127,2024-02-25,2024-02-19,6 day ahead inc hosp
37,quantile,0.95,138,2024-02-25,2024-02-19,6 day ahead inc hosp
37,quantile,0.975,147,2024-02-25,2024-02-19,6 day ahead inc hosp
37,quantile,0.99,156,2024-02-25,2024-02-19,6 day ahead inc hosp
37,point,,100,2024-02-26,2024-02-19,7 day ahead inc hosp
37,quantile,0.01,52,2024-02-26,2024-02-19,7 day ahead inc hosp
37,quantile,0.025,58,2024-02-26,2024-02-19,7 day ahead inc hosp
37,quantile,0.05,64,2024-02-26,2024-02-19,7 day ahead inc hosp
37,quantile,0.1,72,2024-02-26,2024-02-19,7 day ahead inc hosp
37,quantile,0.15,77,2024-02-26,2024-02-19,7 day ahead inc hosp
37,quantile,0.2,81,2024-02-26,2024-02-19,7 day ahead inc hosp
37,quantile,0.25,84,2024-02-26,2024-02-19,7 day ahead inc hosp
37,quantile,0.3,88,2024-02-26,2024-02-19,7 day ahead inc hosp
37,quantile,0.35,91,2024-02-26,2024-02-19,7 day ahead inc hosp
37,quantile,0.4,94,2024-02-26,2024-02-19,7 day ahead inc hosp
37,quantile,0.45,97,2024-02-26,2024-02-19,7 day ahead inc hosp
37,quantile,0.5,100,2024-02-26,2024-02-19,7 day ahead inc hosp
37,quantile,0.55,103,2024-02-26,2024-02-19,7 day ahead inc hosp
37,quantile,0.6,106,2024-02-26,2024-02-19,7 day ahead inc hosp
37,quantile,0.65,110,2024-02-26,2024-02-19,7 day ahead inc hosp
37,quantile,0.7,113,2024-02-26,2024-02-19,7 day ahead inc hosp
37,quantile,0.75,117,2024-02-26,2024-02-19,7 day ahead inc hosp
37,quantile,0.8,121,2024-02-26,2024-02-19,7 day ahead inc hosp
37,quantile,0.85,127,2024-02-26,2024-02-19,7 day ahead inc hosp
37,quantile,0.9,134,2024-02-26,2024-02-19,7 day ahead inc hosp
37,quantile,0.95,144,2024-02-26,2024-02-19,7 day ahead inc hosp
37,quantile,0.975,153,2024-02-26,2024-02-19,7 day ahead inc hosp
37,quantile,0.99,164,2024-02-26,2024-02-19,7 day ahead inc hosp
37,point,,98,2024-02-27,2024-02-19,8 day ahead inc hosp
37,quantile,0.01,48,2024-02-27,2024-02-19,8 day ahead inc hosp
37,quantile,0.025,54,2024-02-27,2024-02-19,8 day ahead inc hosp
37,quantile,0.05,60,2024-02-27,2024-02-19,8 day ahead inc hosp
37,quantile,0.1,68,2024-02-27,2024-02-19,8 day ahead inc hosp
37,quantile,0.15,73,2024-02-27,2024-02-19,8 day ahead inc hosp
37,quantile,0.2,78,2024-02-27,2024-02-19,8 day ahead inc hosp
37,quantile,0.25,82,2024-02-27,2024-02-19,8 day ahead inc hosp
37,quantile,0.3,85,2024-02-27,2024-02-19,8 day ahead inc hosp
37,quantile,0.35,89,2024-02-27,2024-02-19,8 day ahead inc hosp
37,quantile,0.4,92,2024-02-27,2024-02-19,8 day ahead inc hosp
37,quantile,0.45,95,2024-02-27,2024-02-19,8 day ahead inc hosp
37,quantile,0.5,98,2024-02-27,2024-02-19,8 day ahead inc hosp
37,quantile,0.55,101,2024-02-27,2024-02-19,8 day ahead inc hosp
37,quantile,0.6,105,2024-02-27,2024-02-19,8 day ahead inc hosp
37,quantile,0.65,108,2024-02-27,2024-02-19,8 day ahead inc hosp
37,quantile,0.7,112,2024-02-27,2024-02-19,8 day ahead inc hosp
37,quantile,0.75,115,2024-02-27,2024-02-19,8 day ahead inc hosp
37,quantile,0.8,120,2024-02-27,2024-02-19,8 day ahead inc hosp
37,quantile,0.85,125,2024-02-27,2024-02-19,8 day ahead inc hosp
37,quantile,0.9,133,2024-02-27,2024-02-19,8 day ahead inc hosp
37,quantile,0.95,144,2024-02-27,2024-02-19,8 day ahead inc hosp
37,quantile,0.975,155,2024-02-27,2024-02-19,8 day ahead inc hosp
37,quantile,0.99,164,2024-02-27,2024-02-19,8 day ahead inc hosp
37,point,,102,2024-02-28,2024-02-19,9 day ahead inc hosp
37,quantile,0.01,50,2024-02-28,2024-02-19,9 day ahead inc hosp
37,quantile,0.025,56,2024-02-28,2024-02-19,9 day ahead inc hosp
37,quantile,0.05,63,2024-02-28,2024-02-19,9 day ahead inc hosp
37,quantile,0.1,72,2024-02-28,2024-02-19,9 day ahead inc hosp
37,quantile,0.15,77,2024-02-28,2024-02-19,9 day ahead inc hosp
37,quantile,0.2,81,2024-02-28,2024-02-19,9 day ahead inc hosp
37,quantile,0.25,85,2024-02-28,2024-02-19,9 day ahead inc hosp
37,quantile,0.3,89,2024-02-28,2024-02-19,9 day ahead inc hosp
37,quantile,0.35,92,2024-02-28,2024-02-19,9 day ahead inc hosp
37,quantile,0.4,95,2024-02-28,2024-02-19,9 day ahead inc hosp
37,quantile,0.45,99,2024-02-28,2024-02-19,9 day ahead inc hosp
37,quantile,0.5,102,2024-02-28,2024-02-19,9 day ahead inc hosp
37,quantile,0.55,106,2024-02-28,2024-02-19,9 day ahead inc hosp
37,quantile,0.6,110,2024-02-28,2024-02-19,9 day ahead inc hosp
37,quantile,0.65,113,2024-02-28,2024-02-19,9 day ahead inc hosp
37,quantile,0.7,117,2024-02-28,2024-02-19,9 day ahead inc hosp
37,quantile,0.75,121,2024-02-28,2024-02-19,9 day ahead inc hosp
37,quantile,0.8,126,2024-02-28,2024-02-19,9 day ahead inc hosp
37,quantile,0.85,132,2024-02-28,2024-02-19,9 day ahead inc hosp
37,quantile,0.9,139,2024-02-28,2024-02-19,9 day ahead inc hosp
37,quantile,0.95,151,2024-02-28,2024-02-19,9 day ahead inc hosp
37,quantile,0.975,162,2024-02-28,2024-02-19,9 day ahead inc hosp
37,quantile,0.99,175,2024-02-28,2024-02-19,9 day ahead inc hosp
38,point,,7,2024-02-19,2024-02-19,0 day ahead inc hosp
38,quantile,0.01,1,2024-02-19,2024-02-19,0 day ahead inc hosp
38,quantile,0.025,1,2024-02-19,2024-02-19,0 day ahead inc hosp
38,quantile,0.05,2,2024-02-19,2024-02-19,0 day ahead inc hosp
38,quantile,0.1,3,2024-02-19,2024-02-19,0 day ahead inc hosp
38,quantile,0.15,3,2024-02-19,2024-02-19,0 day ahead inc hosp
38,quantile,0.2,4,2024-02-19,2024-02-19,0 day ahead inc hosp
38,quantile,0.25,4,2024-02-19,2024-02-19,0 day ahead inc hosp
38,quantile,0.3,5,2024-02-19,2024-02-19,0 day ahead inc hosp
38,quantile,0.35,5,2024-02-19,2024-02-19,0 day ahead inc hosp
38,quantile,0.4,6,2024-02-19,2024-02-19,0 day ahead inc hosp
38,quantile,0.45,6,2024-02-19,2024-02-19,0 day ahead inc hosp
38,quantile,0.5,7,2024-02-19,2024-02-19,0 day ahead inc hosp
38,quantile,0.55,7,2024-02-19,2024-02-19,0 day ahead inc hosp
38,quantile,0.6,8,2024-02-19,2024-02-19,0 day ahead inc hosp
38,quantile,0.65,8,2024-02-19,2024-02-19,0 day ahead inc hosp
38,quantile,0.7,9,2024-02-19,2024-02-19,0 day ahead inc hosp
38,quantile,0.75,9,2024-02-19,2024-02-19,0 day ahead inc hosp
38,quantile,0.8,10,2024-02-19,2024-02-19,0 day ahead inc hosp
38,quantile,0.85,11,2024-02-19,2024-02-19,0 day ahead inc hosp
38,quantile,0.9,12,2024-02-19,2024-02-19,0 day ahead inc hosp
38,quantile,0.95,13,2024-02-19,2024-02-19,0 day ahead inc hosp
38,quantile,0.975,15,2024-02-19,2024-02-19,0 day ahead inc hosp
38,quantile,0.99,17,2024-02-19,2024-02-19,0 day ahead inc hosp
38,point,,7,2024-02-20,2024-02-19,1 day ahead inc hosp
38,quantile,0.01,1,2024-02-20,2024-02-19,1 day ahead inc hosp
38,quantile,0.025,1,2024-02-20,2024-02-19,1 day ahead inc hosp
38,quantile,0.05,2,2024-02-20,2024-02-19,1 day ahead inc hosp
38,quantile,0.1,2,2024-02-20,2024-02-19,1 day ahead inc hosp
38,quantile,0.15,3,2024-02-20,2024-02-19,1 day ahead inc hosp
38,quantile,0.2,4,2024-02-20,2024-02-19,1 day ahead inc hosp
38,quantile,0.25,4,2024-02-20,2024-02-19,1 day ahead inc hosp
38,quantile,0.3,5,2024-02-20,2024-02-19,1 day ahead inc hosp
38,quantile,0.35,5,2024-02-20,2024-02-19,1 day ahead inc hosp
38,quantile,0.4,6,2024-02-20,2024-02-19,1 day ahead inc hosp
38,quantile,0.45,6,2024-02-20,2024-02-19,1 day ahead inc hosp
38,quantile,0.5,7,2024-02-20,2024-02-19,1 day ahead inc hosp
38,quantile,0.55,7,2024-02-20,2024-02-19,1 day ahead inc hosp
38,quantile,0.6,7,2024-02-20,2024-02-19,1 day ahead inc hosp
38,quantile,0.65,8,2024-02-20,2024-02-19,1 day ahead inc hosp
38,quantile,0.7,8,2024-02-20,2024-02-19,1 day ahead inc hosp
38,quantile,0.75,9,2024-02-20,2024-02-19,1 day ahead inc hosp
38,quantile,0.8,10,2024-02-20,2024-02-19,1 day ahead inc hosp
38,quantile,0.85,11,2024-02-20,2024-02-19,1 day ahead inc hosp
38,quantile,0.9,12,2024-02-20,2024-02-19,1 day ahead inc hosp
38,quantile,0.95,14,2024-02-20,2024-02-19,1 day ahead inc hosp
38,quantile,0.975,15,2024-02-20,2024-02-19,1 day ahead inc hosp
38,quantile,0.99,17,2024-02-20,2024-02-19,1 day ahead inc hosp
38,point,,6,2024-02-29,2024-02-19,10 day ahead inc hosp
38,quantile,0.01,0,2024-02-29,2024-02-19,10 day ahead inc hosp
38,quantile,0.025,1,2024-02-29,2024-02-19,10 day ahead inc hosp
38,quantile,0.05,1,2024-02-29,2024-02-19,10 day ahead inc hosp
38,quantile,0.1,2,2024-02-29,2024-02-19,10 day ahead inc hosp
38,quantile,0.15,3,2024-02-29,2024-02-19,10 day ahead inc hosp
38,quantile,0.2,3,2024-02-29,2024-02-19,10 day ahead inc hosp
38,quantile,0.25,4,2024-02-29,2024-02-19,10 day ahead inc hosp
38,quantile,0.3,4,2024-02-29,2024-02-19,10 day ahead inc hosp
38,quantile,0.35,5,2024-02-29,2024-02-19,10 day ahead inc hosp
38,quantile,0.4,5,2024-02-29,2024-02-19,10 day ahead inc hosp
38,quantile,0.45,6,2024-02-29,2024-02-19,10 day ahead inc hosp
38,quantile,0.5,6,2024-02-29,2024-02-19,10 day ahead inc hosp
38,quantile,0.55,7,2024-02-29,2024-02-19,10 day ahead inc hosp
38,quantile,0.6,7,2024-02-29,2024-02-19,10 day ahead inc hosp
38,quantile,0.65,8,2024-02-29,2024-02-19,10 day ahead inc hosp
38,quantile,0.7,9,2024-02-29,2024-02-19,10 day ahead inc hosp
38,quantile,0.75,9,2024-02-29,2024-02-19,10 day ahead inc hosp
