location,type,quantile,value,target_end_date,forecast_date,target
25,quantile,0.25,20,2023-05-14,2023-05-08,6 day ahead inc hosp
25,quantile,0.3,22,2023-05-14,2023-05-08,6 day ahead inc hosp
25,quantile,0.35,23,2023-05-14,2023-05-08,6 day ahead inc hosp
25,quantile,0.4,25,2023-05-14,2023-05-08,6 day ahead inc hosp
25,quantile,0.45,26,2023-05-14,2023-05-08,6 day ahead inc hosp
25,quantile,0.5,28,2023-05-14,2023-05-08,6 day ahead inc hosp
25,quantile,0.55,30,2023-05-14,2023-05-08,6 day ahead inc hosp
25,quantile,0.6,31,2023-05-14,2023-05-08,6 day ahead inc hosp
25,quantile,0.65,33,2023-05-14,2023-05-08,6 day ahead inc hosp
25,quantile,0.7,35,2023-05-14,2023-05-08,6 day ahead inc hosp
25,quantile,0.75,37,2023-05-14,2023-05-08,6 day ahead inc hosp
25,quantile,0.8,39,2023-05-14,2023-05-08,6 day ahead inc hosp
25,quantile,0.85,42,2023-05-14,2023-05-08,6 day ahead inc hosp
25,quantile,0.9,46,2023-05-14,2023-05-08,6 day ahead inc hosp
25,quantile,0.95,51,2023-05-14,2023-05-08,6 day ahead inc hosp
25,quantile,0.975,56,2023-05-14,2023-05-08,6 day ahead inc hosp
25,quantile,0.99,65,2023-05-14,2023-05-08,6 day ahead inc hosp
25,point,,29,2023-05-15,2023-05-08,7 day ahead inc hosp
25,quantile,0.01,7,2023-05-15,2023-05-08,7 day ahead inc hosp
25,quantile,0.025,9,2023-05-15,2023-05-08,7 day ahead inc hosp
25,quantile,0.05,12,2023-05-15,2023-05-08,7 day ahead inc hosp
25,quantile,0.1,15,2023-05-15,2023-05-08,7 day ahead inc hosp
25,quantile,0.15,17,2023-05-15,2023-05-08,7 day ahead inc hosp
25,quantile,0.2,19,2023-05-15,2023-05-08,7 day ahead inc hosp
25,quantile,0.25,21,2023-05-15,2023-05-08,7 day ahead inc hosp
25,quantile,0.3,23,2023-05-15,2023-05-08,7 day ahead inc hosp
25,quantile,0.35,24,2023-05-15,2023-05-08,7 day ahead inc hosp
25,quantile,0.4,26,2023-05-15,2023-05-08,7 day ahead inc hosp
25,quantile,0.45,27,2023-05-15,2023-05-08,7 day ahead inc hosp
25,quantile,0.5,29,2023-05-15,2023-05-08,7 day ahead inc hosp
25,quantile,0.55,30,2023-05-15,2023-05-08,7 day ahead inc hosp
25,quantile,0.6,32,2023-05-15,2023-05-08,7 day ahead inc hosp
25,quantile,0.65,34,2023-05-15,2023-05-08,7 day ahead inc hosp
25,quantile,0.7,36,2023-05-15,2023-05-08,7 day ahead inc hosp
25,quantile,0.75,38,2023-05-15,2023-05-08,7 day ahead inc hosp
25,quantile,0.8,41,2023-05-15,2023-05-08,7 day ahead inc hosp
25,quantile,0.85,44,2023-05-15,2023-05-08,7 day ahead inc hosp
25,quantile,0.9,48,2023-05-15,2023-05-08,7 day ahead inc hosp
25,quantile,0.95,54,2023-05-15,2023-05-08,7 day ahead inc hosp
25,quantile,0.975,60,2023-05-15,2023-05-08,7 day ahead inc hosp
25,quantile,0.99,66,2023-05-15,2023-05-08,7 day ahead inc hosp
25,point,,29,2023-05-16,2023-05-08,8 day ahead inc hosp
25,quantile,0.01,7,2023-05-16,2023-05-08,8 day ahead inc hosp
25,quantile,0.025,10,2023-05-16,2023-05-08,8 day ahead inc hosp
25,quantile,0.05,12,2023-05-16,2023-05-08,8 day ahead inc hosp
25,quantile,0.1,15,2023-05-16,2023-05-08,8 day ahead inc hosp
25,quantile,0.15,17,2023-05-16,2023-05-08,8 day ahead inc hosp
25,quantile,0.2,20,2023-05-16,2023-05-08,8 day ahead inc hosp
25,quantile,0.25,21,2023-05-16,2023-05-08,8 day ahead inc hosp
25,quantile,0.3,23,2023-05-16,2023-05-08,8 day ahead inc hosp
25,quantile,0.35,24,2023-05-16,2023-05-08,8 day ahead inc hosp
25,quantile,0.4,26,2023-05-16,2023-05-08,8 day ahead inc hosp
25,quantile,0.45,28,2023-05-16,2023-05-08,8 day ahead inc hosp
25,quantile,0.5,29,2023-05-16,2023-05-08,8 day ahead inc hosp
25,quantile,0.55,31,2023-05-16,2023-05-08,8 day ahead inc hosp
25,quantile,0.6,33,2023-05-16,2023-05-08,8 day ahead inc hosp
25,quantile,0.65,34,2023-05-16,2023-05-08,8 day ahead inc hosp
25,quantile,0.7,36,2023-05-16,2023-05-08,8 day ahead inc hosp
25,quantile,0.75,39,2023-05-16,2023-05-08,8 day ahead inc hosp
25,quantile,0.8,41,2023-05-16,2023-05-08,8 day ahead inc hosp
25,quantile,0.85,44,2023-05-16,2023-05-08,8 day ahead inc hosp
25,quantile,0.9,48,2023-05-16,2023-05-08,8 day ahead inc hosp
25,quantile,0.95,54,2023-05-16,2023-05-08,8 day ahead inc hosp
25,quantile,0.975,59,2023-05-16,2023-05-08,8 day ahead inc hosp
25,quantile,0.99,66,2023-05-16,2023-05-08,8 day ahead inc hosp
25,point,,28,2023-05-17,2023-05-08,9 day ahead inc hosp
25,quantile,0.01,5,2023-05-17,2023-05-08,9 day ahead inc hosp
25,quantile,0.025,7,2023-05-17,2023-05-08,9 day ahead inc hosp
25,quantile,0.05,10,2023-05-17,2023-05-08,9 day ahead inc hosp
25,quantile,0.1,13,2023-05-17,2023-05-08,9 day ahead inc hosp
25,quantile,0.15,16,2023-05-17,2023-05-08,9 day ahead inc hosp
25,quantile,0.2,17,2023-05-17,2023-05-08,9 day ahead inc hosp
25,quantile,0.25,19,2023-05-17,2023-05-08,9 day ahead inc hosp
25,quantile,0.3,21,2023-05-17,2023-05-08,9 day ahead inc hosp
25,quantile,0.35,23,2023-05-17,2023-05-08,9 day ahead inc hosp
25,quantile,0.4,24,2023-05-17,2023-05-08,9 day ahead inc hosp
25,quantile,0.45,26,2023-05-17,2023-05-08,9 day ahead inc hosp
25,quantile,0.5,28,2023-05-17,2023-05-08,9 day ahead inc hosp
25,quantile,0.55,30,2023-05-17,2023-05-08,9 day ahead inc hosp
25,quantile,0.6,32,2023-05-17,2023-05-08,9 day ahead inc hosp
25,quantile,0.65,34,2023-05-17,2023-05-08,9 day ahead inc hosp
25,quantile,0.7,36,2023-05-17,2023-05-08,9 day ahead inc hosp
25,quantile,0.75,39,2023-05-17,2023-05-08,9 day ahead inc hosp
25,quantile,0.8,41,2023-05-17,2023-05-08,9 day ahead inc hosp
25,quantile,0.85,45,2023-05-17,2023-05-08,9 day ahead inc hosp
25,quantile,0.9,49,2023-05-17,2023-05-08,9 day ahead inc hosp
25,quantile,0.95,56,2023-05-17,2023-05-08,9 day ahead inc hosp
25,quantile,0.975,62,2023-05-17,2023-05-08,9 day ahead inc hosp
25,quantile,0.99,69,2023-05-17,2023-05-08,9 day ahead inc hosp
26,point,,51,2023-05-08,2023-05-08,0 day ahead inc hosp
26,quantile,0.01,28,2023-05-08,2023-05-08,0 day ahead inc hosp
26,quantile,0.025,31,2023-05-08,2023-05-08,0 day ahead inc hosp
26,quantile,0.05,34,2023-05-08,2023-05-08,0 day ahead inc hosp
26,quantile,0.1,37,2023-05-08,2023-05-08,0 day ahead inc hosp
26,quantile,0.15,39,2023-05-08,2023-05-08,0 day ahead inc hosp
26,quantile,0.2,41,2023-05-08,2023-05-08,0 day ahead inc hosp
26,quantile,0.25,43,2023-05-08,2023-05-08,0 day ahead inc hosp
26,quantile,0.3,45,2023-05-08,2023-05-08,0 day ahead inc hosp
26,quantile,0.35,47,2023-05-08,2023-05-08,0 day ahead inc hosp
26,quantile,0.4,48,2023-05-08,2023-05-08,0 day ahead inc hosp
26,quantile,0.45,49,2023-05-08,2023-05-08,0 day ahead inc hosp
26,quantile,0.5,51,2023-05-08,2023-05-08,0 day ahead inc hosp
26,quantile,0.55,52,2023-05-08,2023-05-08,0 day ahead inc hosp
26,quantile,0.6,54,2023-05-08,2023-05-08,0 day ahead inc hosp
26,quantile,0.65,55,2023-05-08,2023-05-08,0 day ahead inc hosp
26,quantile,0.7,57,2023-05-08,2023-05-08,0 day ahead inc hosp
26,quantile,0.75,59,2023-05-08,2023-05-08,0 day ahead inc hosp
26,quantile,0.8,61,2023-05-08,2023-05-08,0 day ahead inc hosp
26,quantile,0.85,63,2023-05-08,2023-05-08,0 day ahead inc hosp
26,quantile,0.9,66,2023-05-08,2023-05-08,0 day ahead inc hosp
26,quantile,0.95,71,2023-05-08,2023-05-08,0 day ahead inc hosp
26,quantile,0.975,76,2023-05-08,2023-05-08,0 day ahead inc hosp
26,quantile,0.99,84,2023-05-08,2023-05-08,0 day ahead inc hosp
26,point,,47,2023-05-09,2023-05-08,1 day ahead inc hosp
26,quantile,0.01,24,2023-05-09,2023-05-08,1 day ahead inc hosp
26,quantile,0.025,27,2023-05-09,2023-05-08,1 day ahead inc hosp
26,quantile,0.05,30,2023-05-09,2023-05-08,1 day ahead inc hosp
26,quantile,0.1,33,2023-05-09,2023-05-08,1 day ahead inc hosp
26,quantile,0.15,35,2023-05-09,2023-05-08,1 day ahead inc hosp
26,quantile,0.2,37,2023-05-09,2023-05-08,1 day ahead inc hosp
26,quantile,0.25,39,2023-05-09,2023-05-08,1 day ahead inc hosp
26,quantile,0.3,41,2023-05-09,2023-05-08,1 day ahead inc hosp
26,quantile,0.35,42,2023-05-09,2023-05-08,1 day ahead inc hosp
26,quantile,0.4,44,2023-05-09,2023-05-08,1 day ahead inc hosp
26,quantile,0.45,45,2023-05-09,2023-05-08,1 day ahead inc hosp
26,quantile,0.5,47,2023-05-09,2023-05-08,1 day ahead inc hosp
26,quantile,0.55,48,2023-05-09,2023-05-08,1 day ahead inc hosp
26,quantile,0.6,50,2023-05-09,2023-05-08,1 day ahead inc hosp
26,quantile,0.65,51,2023-05-09,2023-05-08,1 day ahead inc hosp
26,quantile,0.7,53,2023-05-09,2023-05-08,1 day ahead inc hosp
26,quantile,0.75,55,2023-05-09,2023-05-08,1 day ahead inc hosp
26,quantile,0.8,57,2023-05-09,2023-05-08,1 day ahead inc hosp
26,quantile,0.85,59,2023-05-09,2023-05-08,1 day ahead inc hosp
26,quantile,0.9,63,2023-05-09,2023-05-08,1 day ahead inc hosp
26,quantile,0.95,68,2023-05-09,2023-05-08,1 day ahead inc hosp
26,quantile,0.975,72,2023-05-09,2023-05-08,1 day ahead inc hosp
26,quantile,0.99,78,2023-05-09,2023-05-08,1 day ahead inc hosp
26,point,,50,2023-05-18,2023-05-08,10 day ahead inc hosp
26,quantile,0.01,16,2023-05-18,2023-05-08,10 day ahead inc hosp
26,quantile,0.025,21,2023-05-18,2023-05-08,10 day ahead inc hosp
26,quantile,0.05,25,2023-05-18,2023-05-08,10 day ahead inc hosp
26,quantile,0.1,30,2023-05-18,2023-05-08,10 day ahead inc hosp
26,quantile,0.15,33,2023-05-18,2023-05-08,10 day ahead inc hosp
26,quantile,0.2,36,2023-05-18,2023-05-08,10 day ahead inc hosp
26,quantile,0.25,39,2023-05-18,2023-05-08,10 day ahead inc hosp
26,quantile,0.3,41,2023-05-18,2023-05-08,10 day ahead inc hosp
26,quantile,0.35,43,2023-05-18,2023-05-08,10 day ahead inc hosp
26,quantile,0.4,45,2023-05-18,2023-05-08,10 day ahead inc hosp
26,quantile,0.45,48,2023-05-18,2023-05-08,10 day ahead inc hosp
26,quantile,0.5,50,2023-05-18,2023-05-08,10 day ahead inc hosp
26,quantile,0.55,52,2023-05-18,2023-05-08,10 day ahead inc hosp
26,quantile,0.6,54,2023-05-18,2023-05-08,10 day ahead inc hosp
26,quantile,0.65,57,2023-05-18,2023-05-08,10 day ahead inc hosp
26,quantile,0.7,59,2023-05-18,2023-05-08,10 day ahead inc hosp
26,quantile,0.75,62,2023-05-18,2023-05-08,10 day ahead inc hosp
26,quantile,0.8,65,2023-05-18,2023-05-08,10 day ahead inc hosp
26,quantile,0.85,69,2023-05-18,2023-05-08,10 day ahead inc hosp
26,quantile,0.9,75,2023-05-18,2023-05-08,10 day ahead inc hosp
26,quantile,0.95,84,2023-05-18,2023-05-08,10 day ahead inc hosp
26,quantile,0.975,91,2023-05-18,2023-05-08,10 day ahead inc hosp
26,quantile,0.99,99,2023-05-18,2023-05-08,10 day ahead inc hosp
26,point,,49,2023-05-19,2023-05-08,11 day ahead inc hosp
26,quantile,0.01,16,2023-05-19,2023-05-08,11 day ahead inc hosp
26,quantile,0.025,20,2023-05-19,2023-05-08,11 day ahead inc hosp
26,quantile,0.05,24,2023-05-19,2023-05-08,11 day ahead inc hosp
26,quantile,0.1,29,2023-05-19,2023-05-08,11 day ahead inc hosp
26,quantile,0.15,32,2023-05-19,2023-05-08,11 day ahead inc hosp
26,quantile,0.2,35,2023-05-19,2023-05-08,11 day ahead inc hosp
26,quantile,0.25,38,2023-05-19,2023-05-08,11 day ahead inc hosp
26,quantile,0.3,41,2023-05-19,2023-05-08,11 day ahead inc hosp
26,quantile,0.35,43,2023-05-19,2023-05-08,11 day ahead inc hosp
26,quantile,0.4,45,2023-05-19,2023-05-08,11 day ahead inc hosp
26,quantile,0.45,47,2023-05-19,2023-05-08,11 day ahead inc hosp
26,quantile,0.5,49,2023-05-19,2023-05-08,11 day ahead inc hosp
26,quantile,0.55,52,2023-05-19,2023-05-08,11 day ahead inc hosp
26,quantile,0.6,54,2023-05-19,2023-05-08,11 day ahead inc hosp
26,quantile,0.65,56,2023-05-19,2023-05-08,11 day ahead inc hosp
26,quantile,0.7,59,2023-05-19,2023-05-08,11 day ahead inc hosp
26,quantile,0.75,62,2023-05-19,2023-05-08,11 day ahead inc hosp
26,quantile,0.8,65,2023-05-19,2023-05-08,11 day ahead inc hosp
26,quantile,0.85,69,2023-05-19,2023-05-08,11 day ahead inc hosp
26,quantile,0.9,75,2023-05-19,2023-05-08,11 day ahead inc hosp
26,quantile,0.95,84,2023-05-19,2023-05-08,11 day ahead inc hosp
26,quantile,0.975,92,2023-05-19,2023-05-08,11 day ahead inc hosp
26,quantile,0.99,100,2023-05-19,2023-05-08,11 day ahead inc hosp
26,point,,43,2023-05-20,2023-05-08,12 day ahead inc hosp
26,quantile,0.01,12,2023-05-20,2023-05-08,12 day ahead inc hosp
26,quantile,0.025,16,2023-05-20,2023-05-08,12 day ahead inc hosp
26,quantile,0.05,19,2023-05-20,2023-05-08,12 day ahead inc hosp
26,quantile,0.1,24,2023-05-20,2023-05-08,12 day ahead inc hosp
26,quantile,0.15,27,2023-05-20,2023-05-08,12 day ahead inc hosp
26,quantile,0.2,30,2023-05-20,2023-05-08,12 day ahead inc hosp
26,quantile,0.25,32,2023-05-20,2023-05-08,12 day ahead inc hosp
26,quantile,0.3,34,2023-05-20,2023-05-08,12 day ahead inc hosp
26,quantile,0.35,36,2023-05-20,2023-05-08,12 day ahead inc hosp
26,quantile,0.4,39,2023-05-20,2023-05-08,12 day ahead inc hosp
26,quantile,0.45,41,2023-05-20,2023-05-08,12 day ahead inc hosp
26,quantile,0.5,43,2023-05-20,2023-05-08,12 day ahead inc hosp
26,quantile,0.55,45,2023-05-20,2023-05-08,12 day ahead inc hosp
26,quantile,0.6,47,2023-05-20,2023-05-08,12 day ahead inc hosp
26,quantile,0.65,50,2023-05-20,2023-05-08,12 day ahead inc hosp
26,quantile,0.7,53,2023-05-20,2023-05-08,12 day ahead inc hosp
26,quantile,0.75,55,2023-05-20,2023-05-08,12 day ahead inc hosp
26,quantile,0.8,59,2023-05-20,2023-05-08,12 day ahead inc hosp
26,quantile,0.85,63,2023-05-20,2023-05-08,12 day ahead inc hosp
26,quantile,0.9,68,2023-05-20,2023-05-08,12 day ahead inc hosp
26,quantile,0.95,76,2023-05-20,2023-05-08,12 day ahead inc hosp
26,quantile,0.975,83,2023-05-20,2023-05-08,12 day ahead inc hosp
26,quantile,0.99,91,2023-05-20,2023-05-08,12 day ahead inc hosp
26,point,,47,2023-05-21,2023-05-08,13 day ahead inc hosp
26,quantile,0.01,13,2023-05-21,2023-05-08,13 day ahead inc hosp
26,quantile,0.025,17,2023-05-21,2023-05-08,13 day ahead inc hosp
26,quantile,0.05,21,2023-05-21,2023-05-08,13 day ahead inc hosp
26,quantile,0.1,26,2023-05-21,2023-05-08,13 day ahead inc hosp
26,quantile,0.15,30,2023-05-21,2023-05-08,13 day ahead inc hosp
26,quantile,0.2,32,2023-05-21,2023-05-08,13 day ahead inc hosp
26,quantile,0.25,35,2023-05-21,2023-05-08,13 day ahead inc hosp
26,quantile,0.3,37,2023-05-21,2023-05-08,13 day ahead inc hosp
26,quantile,0.35,40,2023-05-21,2023-05-08,13 day ahead inc hosp
26,quantile,0.4,42,2023-05-21,2023-05-08,13 day ahead inc hosp
26,quantile,0.45,44,2023-05-21,2023-05-08,13 day ahead inc hosp
26,quantile,0.5,47,2023-05-21,2023-05-08,13 day ahead inc hosp
26,quantile,0.55,49,2023-05-21,2023-05-08,13 day ahead inc hosp
26,quantile,0.6,52,2023-05-21,2023-05-08,13 day ahead inc hosp
26,quantile,0.65,54,2023-05-21,2023-05-08,13 day ahead inc hosp
26,quantile,0.7,57,2023-05-21,2023-05-08,13 day ahead inc hosp
26,quantile,0.75,60,2023-05-21,2023-05-08,13 day ahead inc hosp
26,quantile,0.8,64,2023-05-21,2023-05-08,13 day ahead inc hosp
26,quantile,0.85,68,2023-05-21,2023-05-08,13 day ahead inc hosp
26,quantile,0.9,73,2023-05-21,2023-05-08,13 day ahead inc hosp
26,quantile,0.95,82,2023-05-21,2023-05-08,13 day ahead inc hosp
26,quantile,0.975,91,2023-05-21,2023-05-08,13 day ahead inc hosp
26,quantile,0.99,101,2023-05-21,2023-05-08,13 day ahead inc hosp
26,point,,47,2023-05-22,2023-05-08,14 day ahead inc hosp
26,quantile,0.01,14,2023-05-22,2023-05-08,14 day ahead inc hosp
26,quantile,0.025,18,2023-05-22,2023-05-08,14 day ahead inc hosp
26,quantile,0.05,22,2023-05-22,2023-05-08,14 day ahead inc hosp
26,quantile,0.1,26,2023-05-22,2023-05-08,14 day ahead inc hosp
26,quantile,0.15,30,2023-05-22,2023-05-08,14 day ahead inc hosp
26,quantile,0.2,33,2023-05-22,2023-05-08,14 day ahead inc hosp
26,quantile,0.25,35,2023-05-22,2023-05-08,14 day ahead inc hosp
26,quantile,0.3,38,2023-05-22,2023-05-08,14 day ahead inc hosp
26,quantile,0.35,40,2023-05-22,2023-05-08,14 day ahead inc hosp
26,quantile,0.4,42,2023-05-22,2023-05-08,14 day ahead inc hosp
26,quantile,0.45,45,2023-05-22,2023-05-08,14 day ahead inc hosp
26,quantile,0.5,47,2023-05-22,2023-05-08,14 day ahead inc hosp
26,quantile,0.55,49,2023-05-22,2023-05-08,14 day ahead inc hosp
26,quantile,0.6,52,2023-05-22,2023-05-08,14 day ahead inc hosp
26,quantile,0.65,54,2023-05-22,2023-05-08,14 day ahead inc hosp
26,quantile,0.7,57,2023-05-22,2023-05-08,14 day ahead inc hosp
26,quantile,0.75,61,2023-05-22,2023-05-08,14 day ahead inc hosp
26,quantile,0.8,64,2023-05-22,2023-05-08,14 day ahead inc hosp
26,quantile,0.85,68,2023-05-22,2023-05-08,14 day ahead inc hosp
26,quantile,0.9,74,2023-05-22,2023-05-08,14 day ahead inc hosp
26,quantile,0.95,83,2023-05-22,2023-05-08,14 day ahead inc hosp
26,quantile,0.975,91,2023-05-22,2023-05-08,14 day ahead inc hosp
26,quantile,0.99,102,2023-05-22,2023-05-08,14 day ahead inc hosp
26,point,,44,2023-05-23,2023-05-08,15 day ahead inc hosp
26,quantile,0.01,12,2023-05-23,2023-05-08,15 day ahead inc hosp
26,quantile,0.025,15,2023-05-23,2023-05-08,15 day ahead inc hosp
26,quantile,0.05,19,2023-05-23,2023-05-08,15 day ahead inc hosp
26,quantile,0.1,23,2023-05-23,2023-05-08,15 day ahead inc hosp
26,quantile,0.15,27,2023-05-23,2023-05-08,15 day ahead inc hosp
26,quantile,0.2,30,2023-05-23,2023-05-08,15 day ahead inc hosp
26,quantile,0.25,33,2023-05-23,2023-05-08,15 day ahead inc hosp
26,quantile,0.3,35,2023-05-23,2023-05-08,15 day ahead inc hosp
26,quantile,0.35,37,2023-05-23,2023-05-08,15 day ahead inc hosp
26,quantile,0.4,40,2023-05-23,2023-05-08,15 day ahead inc hosp
26,quantile,0.45,42,2023-05-23,2023-05-08,15 day ahead inc hosp
26,quantile,0.5,44,2023-05-23,2023-05-08,15 day ahead inc hosp
26,quantile,0.55,47,2023-05-23,2023-05-08,15 day ahead inc hosp
26,quantile,0.6,49,2023-05-23,2023-05-08,15 day ahead inc hosp
26,quantile,0.65,51,2023-05-23,2023-05-08,15 day ahead inc hosp
26,quantile,0.7,54,2023-05-23,2023-05-08,15 day ahead inc hosp
26,quantile,0.75,57,2023-05-23,2023-05-08,15 day ahead inc hosp
26,quantile,0.8,61,2023-05-23,2023-05-08,15 day ahead inc hosp
26,quantile,0.85,65,2023-05-23,2023-05-08,15 day ahead inc hosp
26,quantile,0.9,71,2023-05-23,2023-05-08,15 day ahead inc hosp
26,quantile,0.95,81,2023-05-23,2023-05-08,15 day ahead inc hosp
26,quantile,0.975,90,2023-05-23,2023-05-08,15 day ahead inc hosp
26,quantile,0.99,100,2023-05-23,2023-05-08,15 day ahead inc hosp
26,point,,47,2023-05-24,2023-05-08,16 day ahead inc hosp
26,quantile,0.01,12,2023-05-24,2023-05-08,16 day ahead inc hosp
26,quantile,0.025,16,2023-05-24,2023-05-08,16 day ahead inc hosp
26,quantile,0.05,20,2023-05-24,2023-05-08,16 day ahead inc hosp
26,quantile,0.1,25,2023-05-24,2023-05-08,16 day ahead inc hosp
26,quantile,0.15,28,2023-05-24,2023-05-08,16 day ahead inc hosp
26,quantile,0.2,31,2023-05-24,2023-05-08,16 day ahead inc hosp
26,quantile,0.25,34,2023-05-24,2023-05-08,16 day ahead inc hosp
26,quantile,0.3,37,2023-05-24,2023-05-08,16 day ahead inc hosp
26,quantile,0.35,39,2023-05-24,2023-05-08,16 day ahead inc hosp
26,quantile,0.4,42,2023-05-24,2023-05-08,16 day ahead inc hosp
26,quantile,0.45,44,2023-05-24,2023-05-08,16 day ahead inc hosp
26,quantile,0.5,47,2023-05-24,2023-05-08,16 day ahead inc hosp
26,quantile,0.55,50,2023-05-24,2023-05-08,16 day ahead inc hosp
26,quantile,0.6,52,2023-05-24,2023-05-08,16 day ahead inc hosp
26,quantile,0.65,55,2023-05-24,2023-05-08,16 day ahead inc hosp
26,quantile,0.7,58,2023-05-24,2023-05-08,16 day ahead inc hosp
26,quantile,0.75,61,2023-05-24,2023-05-08,16 day ahead inc hosp
26,quantile,0.8,65,2023-05-24,2023-05-08,16 day ahead inc hosp
26,quantile,0.85,70,2023-05-24,2023-05-08,16 day ahead inc hosp
26,quantile,0.9,76,2023-05-24,2023-05-08,16 day ahead inc hosp
26,quantile,0.95,85,2023-05-24,2023-05-08,16 day ahead inc hosp
26,quantile,0.975,95,2023-05-24,2023-05-08,16 day ahead inc hosp
26,quantile,0.99,103,2023-05-24,2023-05-08,16 day ahead inc hosp
26,point,,48,2023-05-25,2023-05-08,17 day ahead inc hosp
26,quantile,0.01,11,2023-05-25,2023-05-08,17 day ahead inc hosp
26,quantile,0.025,15,2023-05-25,2023-05-08,17 day ahead inc hosp
26,quantile,0.05,18,2023-05-25,2023-05-08,17 day ahead inc hosp
26,quantile,0.1,24,2023-05-25,2023-05-08,17 day ahead inc hosp
26,quantile,0.15,28,2023-05-25,2023-05-08,17 day ahead inc hosp
26,quantile,0.2,32,2023-05-25,2023-05-08,17 day ahead inc hosp
26,quantile,0.25,35,2023-05-25,2023-05-08,17 day ahead inc hosp
26,quantile,0.3,37,2023-05-25,2023-05-08,17 day ahead inc hosp
26,quantile,0.35,40,2023-05-25,2023-05-08,17 day ahead inc hosp
26,quantile,0.4,43,2023-05-25,2023-05-08,17 day ahead inc hosp
26,quantile,0.45,45,2023-05-25,2023-05-08,17 day ahead inc hosp
26,quantile,0.5,48,2023-05-25,2023-05-08,17 day ahead inc hosp
26,quantile,0.55,50,2023-05-25,2023-05-08,17 day ahead inc hosp
26,quantile,0.6,53,2023-05-25,2023-05-08,17 day ahead inc hosp
26,quantile,0.65,56,2023-05-25,2023-05-08,17 day ahead inc hosp
26,quantile,0.7,59,2023-05-25,2023-05-08,17 day ahead inc hosp
26,quantile,0.75,62,2023-05-25,2023-05-08,17 day ahead inc hosp
26,quantile,0.8,66,2023-05-25,2023-05-08,17 day ahead inc hosp
26,quantile,0.85,72,2023-05-25,2023-05-08,17 day ahead inc hosp
26,quantile,0.9,79,2023-05-25,2023-05-08,17 day ahead inc hosp
26,quantile,0.95,89,2023-05-25,2023-05-08,17 day ahead inc hosp
26,quantile,0.975,97,2023-05-25,2023-05-08,17 day ahead inc hosp
26,quantile,0.99,110,2023-05-25,2023-05-08,17 day ahead inc hosp
26,point,,47,2023-05-26,2023-05-08,18 day ahead inc hosp
26,quantile,0.01,10,2023-05-26,2023-05-08,18 day ahead inc hosp
26,quantile,0.025,15,2023-05-26,2023-05-08,18 day ahead inc hosp
26,quantile,0.05,19,2023-05-26,2023-05-08,18 day ahead inc hosp
26,quantile,0.1,24,2023-05-26,2023-05-08,18 day ahead inc hosp
26,quantile,0.15,28,2023-05-26,2023-05-08,18 day ahead inc hosp
26,quantile,0.2,31,2023-05-26,2023-05-08,18 day ahead inc hosp
26,quantile,0.25,34,2023-05-26,2023-05-08,18 day ahead inc hosp
26,quantile,0.3,37,2023-05-26,2023-05-08,18 day ahead inc hosp
26,quantile,0.35,39,2023-05-26,2023-05-08,18 day ahead inc hosp
26,quantile,0.4,42,2023-05-26,2023-05-08,18 day ahead inc hosp
26,quantile,0.45,45,2023-05-26,2023-05-08,18 day ahead inc hosp
26,quantile,0.5,47,2023-05-26,2023-05-08,18 day ahead inc hosp
26,quantile,0.55,50,2023-05-26,2023-05-08,18 day ahead inc hosp
26,quantile,0.6,53,2023-05-26,2023-05-08,18 day ahead inc hosp
26,quantile,0.65,56,2023-05-26,2023-05-08,18 day ahead inc hosp
26,quantile,0.7,59,2023-05-26,2023-05-08,18 day ahead inc hosp
26,quantile,0.75,63,2023-05-26,2023-05-08,18 day ahead inc hosp
26,quantile,0.8,67,2023-05-26,2023-05-08,18 day ahead inc hosp
26,quantile,0.85,72,2023-05-26,2023-05-08,18 day ahead inc hosp
26,quantile,0.9,78,2023-05-26,2023-05-08,18 day ahead inc hosp
26,quantile,0.95,90,2023-05-26,2023-05-08,18 day ahead inc hosp
26,quantile,0.975,100,2023-05-26,2023-05-08,18 day ahead inc hosp
26,quantile,0.99,112,2023-05-26,2023-05-08,18 day ahead inc hosp
26,point,,43,2023-05-27,2023-05-08,19 day ahead inc hosp
26,quantile,0.01,8,2023-05-27,2023-05-08,19 day ahead inc hosp
26,quantile,0.025,12,2023-05-27,2023-05-08,19 day ahead inc hosp
26,quantile,0.05,15,2023-05-27,2023-05-08,19 day ahead inc hosp
26,quantile,0.1,20,2023-05-27,2023-05-08,19 day ahead inc hosp
26,quantile,0.15,24,2023-05-27,2023-05-08,19 day ahead inc hosp
26,quantile,0.2,27,2023-05-27,2023-05-08,19 day ahead inc hosp
26,quantile,0.25,30,2023-05-27,2023-05-08,19 day ahead inc hosp
26,quantile,0.3,33,2023-05-27,2023-05-08,19 day ahead inc hosp
26,quantile,0.35,35,2023-05-27,2023-05-08,19 day ahead inc hosp
26,quantile,0.4,38,2023-05-27,2023-05-08,19 day ahead inc hosp
26,quantile,0.45,40,2023-05-27,2023-05-08,19 day ahead inc hosp
26,quantile,0.5,43,2023-05-27,2023-05-08,19 day ahead inc hosp
26,quantile,0.55,46,2023-05-27,2023-05-08,19 day ahead inc hosp
26,quantile,0.6,49,2023-05-27,2023-05-08,19 day ahead inc hosp
26,quantile,0.65,51,2023-05-27,2023-05-08,19 day ahead inc hosp
