location,type,quantile,value,target_end_date,forecast_date,target
27,quantile,0.05,5,2021-07-03,2021-06-21,2 wk ahead inc death
27,quantile,0.1,11,2021-07-03,2021-06-21,2 wk ahead inc death
27,quantile,0.15,16,2021-07-03,2021-06-21,2 wk ahead inc death
27,quantile,0.2,20,2021-07-03,2021-06-21,2 wk ahead inc death
27,quantile,0.25,23,2021-07-03,2021-06-21,2 wk ahead inc death
27,quantile,0.3,26,2021-07-03,2021-06-21,2 wk ahead inc death
27,quantile,0.35,29,2021-07-03,2021-06-21,2 wk ahead inc death
27,quantile,0.4,32,2021-07-03,2021-06-21,2 wk ahead inc death
27,quantile,0.45,35,2021-07-03,2021-06-21,2 wk ahead inc death
27,quantile,0.5,38,2021-07-03,2021-06-21,2 wk ahead inc death
27,quantile,0.55,42,2021-07-03,2021-06-21,2 wk ahead inc death
27,quantile,0.6,45,2021-07-03,2021-06-21,2 wk ahead inc death
27,quantile,0.65,49,2021-07-03,2021-06-21,2 wk ahead inc death
27,quantile,0.7,54,2021-07-03,2021-06-21,2 wk ahead inc death
27,quantile,0.75,58,2021-07-03,2021-06-21,2 wk ahead inc death
27,quantile,0.8,63,2021-07-03,2021-06-21,2 wk ahead inc death
27,quantile,0.85,70,2021-07-03,2021-06-21,2 wk ahead inc death
27,quantile,0.9,80,2021-07-03,2021-06-21,2 wk ahead inc death
27,quantile,0.95,95,2021-07-03,2021-06-21,2 wk ahead inc death
27,quantile,0.975,108,2021-07-03,2021-06-21,2 wk ahead inc death
27,quantile,0.99,127,2021-07-03,2021-06-21,2 wk ahead inc death
27,point,,352,2021-07-10,2021-06-21,3 wk ahead inc case
27,quantile,0.025,0,2021-07-10,2021-06-21,3 wk ahead inc case
27,quantile,0.1,0,2021-07-10,2021-06-21,3 wk ahead inc case
27,quantile,0.25,0,2021-07-10,2021-06-21,3 wk ahead inc case
27,quantile,0.5,352,2021-07-10,2021-06-21,3 wk ahead inc case
27,quantile,0.75,1408,2021-07-10,2021-06-21,3 wk ahead inc case
27,quantile,0.9,3069,2021-07-10,2021-06-21,3 wk ahead inc case
27,quantile,0.975,5541,2021-07-10,2021-06-21,3 wk ahead inc case
27,point,,40,2021-07-10,2021-06-21,3 wk ahead inc death
27,quantile,0.01,0,2021-07-10,2021-06-21,3 wk ahead inc death
27,quantile,0.025,0,2021-07-10,2021-06-21,3 wk ahead inc death
27,quantile,0.05,0,2021-07-10,2021-06-21,3 wk ahead inc death
27,quantile,0.1,7,2021-07-10,2021-06-21,3 wk ahead inc death
27,quantile,0.15,12,2021-07-10,2021-06-21,3 wk ahead inc death
27,quantile,0.2,16,2021-07-10,2021-06-21,3 wk ahead inc death
27,quantile,0.25,21,2021-07-10,2021-06-21,3 wk ahead inc death
27,quantile,0.3,25,2021-07-10,2021-06-21,3 wk ahead inc death
27,quantile,0.35,28,2021-07-10,2021-06-21,3 wk ahead inc death
27,quantile,0.4,32,2021-07-10,2021-06-21,3 wk ahead inc death
27,quantile,0.45,36,2021-07-10,2021-06-21,3 wk ahead inc death
27,quantile,0.5,40,2021-07-10,2021-06-21,3 wk ahead inc death
27,quantile,0.55,44,2021-07-10,2021-06-21,3 wk ahead inc death
27,quantile,0.6,49,2021-07-10,2021-06-21,3 wk ahead inc death
27,quantile,0.65,53,2021-07-10,2021-06-21,3 wk ahead inc death
27,quantile,0.7,60,2021-07-10,2021-06-21,3 wk ahead inc death
27,quantile,0.75,66,2021-07-10,2021-06-21,3 wk ahead inc death
27,quantile,0.8,73,2021-07-10,2021-06-21,3 wk ahead inc death
27,quantile,0.85,82,2021-07-10,2021-06-21,3 wk ahead inc death
27,quantile,0.9,95,2021-07-10,2021-06-21,3 wk ahead inc death
27,quantile,0.95,115,2021-07-10,2021-06-21,3 wk ahead inc death
27,quantile,0.975,135,2021-07-10,2021-06-21,3 wk ahead inc death
27,quantile,0.99,161,2021-07-10,2021-06-21,3 wk ahead inc death
27,point,,285,2021-07-17,2021-06-21,4 wk ahead inc case
27,quantile,0.025,0,2021-07-17,2021-06-21,4 wk ahead inc case
27,quantile,0.1,0,2021-07-17,2021-06-21,4 wk ahead inc case
27,quantile,0.25,0,2021-07-17,2021-06-21,4 wk ahead inc case
27,quantile,0.5,285,2021-07-17,2021-06-21,4 wk ahead inc case
27,quantile,0.75,1823,2021-07-17,2021-06-21,4 wk ahead inc case
27,quantile,0.9,4450,2021-07-17,2021-06-21,4 wk ahead inc case
27,quantile,0.975,9040,2021-07-17,2021-06-21,4 wk ahead inc case
27,point,,41,2021-07-17,2021-06-21,4 wk ahead inc death
27,quantile,0.01,0,2021-07-17,2021-06-21,4 wk ahead inc death
27,quantile,0.025,0,2021-07-17,2021-06-21,4 wk ahead inc death
27,quantile,0.05,0,2021-07-17,2021-06-21,4 wk ahead inc death
27,quantile,0.1,4,2021-07-17,2021-06-21,4 wk ahead inc death
27,quantile,0.15,10,2021-07-17,2021-06-21,4 wk ahead inc death
27,quantile,0.2,14,2021-07-17,2021-06-21,4 wk ahead inc death
27,quantile,0.25,18,2021-07-17,2021-06-21,4 wk ahead inc death
27,quantile,0.3,23,2021-07-17,2021-06-21,4 wk ahead inc death
27,quantile,0.35,27,2021-07-17,2021-06-21,4 wk ahead inc death
27,quantile,0.4,31,2021-07-17,2021-06-21,4 wk ahead inc death
27,quantile,0.45,36,2021-07-17,2021-06-21,4 wk ahead inc death
27,quantile,0.5,41,2021-07-17,2021-06-21,4 wk ahead inc death
27,quantile,0.55,46,2021-07-17,2021-06-21,4 wk ahead inc death
27,quantile,0.6,51,2021-07-17,2021-06-21,4 wk ahead inc death
27,quantile,0.65,57,2021-07-17,2021-06-21,4 wk ahead inc death
27,quantile,0.7,63,2021-07-17,2021-06-21,4 wk ahead inc death
27,quantile,0.75,70,2021-07-17,2021-06-21,4 wk ahead inc death
27,quantile,0.8,79,2021-07-17,2021-06-21,4 wk ahead inc death
27,quantile,0.85,90,2021-07-17,2021-06-21,4 wk ahead inc death
27,quantile,0.9,105,2021-07-17,2021-06-21,4 wk ahead inc death
27,quantile,0.95,131,2021-07-17,2021-06-21,4 wk ahead inc death
27,quantile,0.975,158,2021-07-17,2021-06-21,4 wk ahead inc death
27,quantile,0.99,192,2021-07-17,2021-06-21,4 wk ahead inc death
28,point,,825,2021-06-26,2021-06-21,1 wk ahead inc case
28,quantile,0.025,322,2021-06-26,2021-06-21,1 wk ahead inc case
28,quantile,0.1,477,2021-06-26,2021-06-21,1 wk ahead inc case
28,quantile,0.25,637,2021-06-26,2021-06-21,1 wk ahead inc case
28,quantile,0.5,825,2021-06-26,2021-06-21,1 wk ahead inc case
28,quantile,0.75,1070,2021-06-26,2021-06-21,1 wk ahead inc case
28,quantile,0.9,1334,2021-06-26,2021-06-21,1 wk ahead inc case
28,quantile,0.975,1727,2021-06-26,2021-06-21,1 wk ahead inc case
28,point,,21,2021-06-26,2021-06-21,1 wk ahead inc death
28,quantile,0.01,0,2021-06-26,2021-06-21,1 wk ahead inc death
28,quantile,0.025,0,2021-06-26,2021-06-21,1 wk ahead inc death
28,quantile,0.05,2,2021-06-26,2021-06-21,1 wk ahead inc death
28,quantile,0.1,6,2021-06-26,2021-06-21,1 wk ahead inc death
28,quantile,0.15,9,2021-06-26,2021-06-21,1 wk ahead inc death
28,quantile,0.2,11,2021-06-26,2021-06-21,1 wk ahead inc death
28,quantile,0.25,13,2021-06-26,2021-06-21,1 wk ahead inc death
28,quantile,0.3,15,2021-06-26,2021-06-21,1 wk ahead inc death
28,quantile,0.35,16,2021-06-26,2021-06-21,1 wk ahead inc death
28,quantile,0.4,18,2021-06-26,2021-06-21,1 wk ahead inc death
28,quantile,0.45,20,2021-06-26,2021-06-21,1 wk ahead inc death
28,quantile,0.5,21,2021-06-26,2021-06-21,1 wk ahead inc death
28,quantile,0.55,23,2021-06-26,2021-06-21,1 wk ahead inc death
28,quantile,0.6,25,2021-06-26,2021-06-21,1 wk ahead inc death
28,quantile,0.65,27,2021-06-26,2021-06-21,1 wk ahead inc death
28,quantile,0.7,29,2021-06-26,2021-06-21,1 wk ahead inc death
28,quantile,0.75,31,2021-06-26,2021-06-21,1 wk ahead inc death
28,quantile,0.8,34,2021-06-26,2021-06-21,1 wk ahead inc death
28,quantile,0.85,38,2021-06-26,2021-06-21,1 wk ahead inc death
28,quantile,0.9,43,2021-06-26,2021-06-21,1 wk ahead inc death
28,quantile,0.95,50,2021-06-26,2021-06-21,1 wk ahead inc death
28,quantile,0.975,58,2021-06-26,2021-06-21,1 wk ahead inc death
28,quantile,0.99,68,2021-06-26,2021-06-21,1 wk ahead inc death
28,point,,861,2021-07-03,2021-06-21,2 wk ahead inc case
28,quantile,0.025,116,2021-07-03,2021-06-21,2 wk ahead inc case
28,quantile,0.1,330,2021-07-03,2021-06-21,2 wk ahead inc case
28,quantile,0.25,563,2021-07-03,2021-06-21,2 wk ahead inc case
28,quantile,0.5,861,2021-07-03,2021-06-21,2 wk ahead inc case
28,quantile,0.75,1217,2021-07-03,2021-06-21,2 wk ahead inc case
28,quantile,0.9,1621,2021-07-03,2021-06-21,2 wk ahead inc case
28,quantile,0.975,2234,2021-07-03,2021-06-21,2 wk ahead inc case
28,point,,22,2021-07-03,2021-06-21,2 wk ahead inc death
28,quantile,0.01,0,2021-07-03,2021-06-21,2 wk ahead inc death
28,quantile,0.025,0,2021-07-03,2021-06-21,2 wk ahead inc death
28,quantile,0.05,0,2021-07-03,2021-06-21,2 wk ahead inc death
28,quantile,0.1,3,2021-07-03,2021-06-21,2 wk ahead inc death
28,quantile,0.15,6,2021-07-03,2021-06-21,2 wk ahead inc death
28,quantile,0.2,9,2021-07-03,2021-06-21,2 wk ahead inc death
28,quantile,0.25,11,2021-07-03,2021-06-21,2 wk ahead inc death
28,quantile,0.3,13,2021-07-03,2021-06-21,2 wk ahead inc death
28,quantile,0.35,16,2021-07-03,2021-06-21,2 wk ahead inc death
28,quantile,0.4,18,2021-07-03,2021-06-21,2 wk ahead inc death
28,quantile,0.45,20,2021-07-03,2021-06-21,2 wk ahead inc death
28,quantile,0.5,22,2021-07-03,2021-06-21,2 wk ahead inc death
28,quantile,0.55,24,2021-07-03,2021-06-21,2 wk ahead inc death
28,quantile,0.6,26,2021-07-03,2021-06-21,2 wk ahead inc death
28,quantile,0.65,29,2021-07-03,2021-06-21,2 wk ahead inc death
28,quantile,0.7,32,2021-07-03,2021-06-21,2 wk ahead inc death
28,quantile,0.75,35,2021-07-03,2021-06-21,2 wk ahead inc death
28,quantile,0.8,39,2021-07-03,2021-06-21,2 wk ahead inc death
28,quantile,0.85,44,2021-07-03,2021-06-21,2 wk ahead inc death
28,quantile,0.9,50,2021-07-03,2021-06-21,2 wk ahead inc death
28,quantile,0.95,61,2021-07-03,2021-06-21,2 wk ahead inc death
28,quantile,0.975,71,2021-07-03,2021-06-21,2 wk ahead inc death
28,quantile,0.99,84,2021-07-03,2021-06-21,2 wk ahead inc death
28,point,,841,2021-07-10,2021-06-21,3 wk ahead inc case
28,quantile,0.025,0,2021-07-10,2021-06-21,3 wk ahead inc case
28,quantile,0.1,184,2021-07-10,2021-06-21,3 wk ahead inc case
28,quantile,0.25,472,2021-07-10,2021-06-21,3 wk ahead inc case
28,quantile,0.5,841,2021-07-10,2021-06-21,3 wk ahead inc case
28,quantile,0.75,1330,2021-07-10,2021-06-21,3 wk ahead inc case
28,quantile,0.9,1871,2021-07-10,2021-06-21,3 wk ahead inc case
28,quantile,0.975,2600,2021-07-10,2021-06-21,3 wk ahead inc case
28,point,,21,2021-07-10,2021-06-21,3 wk ahead inc death
28,quantile,0.01,0,2021-07-10,2021-06-21,3 wk ahead inc death
28,quantile,0.025,0,2021-07-10,2021-06-21,3 wk ahead inc death
28,quantile,0.05,0,2021-07-10,2021-06-21,3 wk ahead inc death
28,quantile,0.1,0,2021-07-10,2021-06-21,3 wk ahead inc death
28,quantile,0.15,3,2021-07-10,2021-06-21,3 wk ahead inc death
28,quantile,0.2,6,2021-07-10,2021-06-21,3 wk ahead inc death
28,quantile,0.25,9,2021-07-10,2021-06-21,3 wk ahead inc death
28,quantile,0.3,11,2021-07-10,2021-06-21,3 wk ahead inc death
28,quantile,0.35,14,2021-07-10,2021-06-21,3 wk ahead inc death
28,quantile,0.4,16,2021-07-10,2021-06-21,3 wk ahead inc death
28,quantile,0.45,18,2021-07-10,2021-06-21,3 wk ahead inc death
28,quantile,0.5,21,2021-07-10,2021-06-21,3 wk ahead inc death
28,quantile,0.55,24,2021-07-10,2021-06-21,3 wk ahead inc death
28,quantile,0.6,27,2021-07-10,2021-06-21,3 wk ahead inc death
28,quantile,0.65,30,2021-07-10,2021-06-21,3 wk ahead inc death
28,quantile,0.7,33,2021-07-10,2021-06-21,3 wk ahead inc death
28,quantile,0.75,37,2021-07-10,2021-06-21,3 wk ahead inc death
28,quantile,0.8,41,2021-07-10,2021-06-21,3 wk ahead inc death
28,quantile,0.85,47,2021-07-10,2021-06-21,3 wk ahead inc death
28,quantile,0.9,54,2021-07-10,2021-06-21,3 wk ahead inc death
28,quantile,0.95,67,2021-07-10,2021-06-21,3 wk ahead inc death
28,quantile,0.975,80,2021-07-10,2021-06-21,3 wk ahead inc death
28,quantile,0.99,94,2021-07-10,2021-06-21,3 wk ahead inc death
28,point,,848,2021-07-17,2021-06-21,4 wk ahead inc case
28,quantile,0.025,0,2021-07-17,2021-06-21,4 wk ahead inc case
28,quantile,0.1,48,2021-07-17,2021-06-21,4 wk ahead inc case
28,quantile,0.25,373,2021-07-17,2021-06-21,4 wk ahead inc case
28,quantile,0.5,848,2021-07-17,2021-06-21,4 wk ahead inc case
28,quantile,0.75,1474,2021-07-17,2021-06-21,4 wk ahead inc case
28,quantile,0.9,2256,2021-07-17,2021-06-21,4 wk ahead inc case
28,quantile,0.975,3204,2021-07-17,2021-06-21,4 wk ahead inc case
28,point,,22,2021-07-17,2021-06-21,4 wk ahead inc death
28,quantile,0.01,0,2021-07-17,2021-06-21,4 wk ahead inc death
28,quantile,0.025,0,2021-07-17,2021-06-21,4 wk ahead inc death
28,quantile,0.05,0,2021-07-17,2021-06-21,4 wk ahead inc death
28,quantile,0.1,0,2021-07-17,2021-06-21,4 wk ahead inc death
28,quantile,0.15,1,2021-07-17,2021-06-21,4 wk ahead inc death
28,quantile,0.2,4,2021-07-17,2021-06-21,4 wk ahead inc death
28,quantile,0.25,7,2021-07-17,2021-06-21,4 wk ahead inc death
28,quantile,0.3,10,2021-07-17,2021-06-21,4 wk ahead inc death
28,quantile,0.35,13,2021-07-17,2021-06-21,4 wk ahead inc death
28,quantile,0.4,15,2021-07-17,2021-06-21,4 wk ahead inc death
28,quantile,0.45,18,2021-07-17,2021-06-21,4 wk ahead inc death
28,quantile,0.5,22,2021-07-17,2021-06-21,4 wk ahead inc death
28,quantile,0.55,25,2021-07-17,2021-06-21,4 wk ahead inc death
28,quantile,0.6,28,2021-07-17,2021-06-21,4 wk ahead inc death
28,quantile,0.65,31,2021-07-17,2021-06-21,4 wk ahead inc death
28,quantile,0.7,35,2021-07-17,2021-06-21,4 wk ahead inc death
28,quantile,0.75,39,2021-07-17,2021-06-21,4 wk ahead inc death
28,quantile,0.8,45,2021-07-17,2021-06-21,4 wk ahead inc death
28,quantile,0.85,51,2021-07-17,2021-06-21,4 wk ahead inc death
28,quantile,0.9,61,2021-07-17,2021-06-21,4 wk ahead inc death
28,quantile,0.95,76,2021-07-17,2021-06-21,4 wk ahead inc death
28,quantile,0.975,89,2021-07-17,2021-06-21,4 wk ahead inc death
28,quantile,0.99,110,2021-07-17,2021-06-21,4 wk ahead inc death
29,point,,4508,2021-06-26,2021-06-21,1 wk ahead inc case
29,quantile,0.025,2015,2021-06-26,2021-06-21,1 wk ahead inc case
29,quantile,0.1,2890,2021-06-26,2021-06-21,1 wk ahead inc case
29,quantile,0.25,3637,2021-06-26,2021-06-21,1 wk ahead inc case
29,quantile,0.5,4508,2021-06-26,2021-06-21,1 wk ahead inc case
29,quantile,0.75,5457,2021-06-26,2021-06-21,1 wk ahead inc case
29,quantile,0.9,6555,2021-06-26,2021-06-21,1 wk ahead inc case
29,quantile,0.975,8298,2021-06-26,2021-06-21,1 wk ahead inc case
29,point,,61,2021-06-26,2021-06-21,1 wk ahead inc death
29,quantile,0.01,0,2021-06-26,2021-06-21,1 wk ahead inc death
29,quantile,0.025,2,2021-06-26,2021-06-21,1 wk ahead inc death
29,quantile,0.05,14,2021-06-26,2021-06-21,1 wk ahead inc death
29,quantile,0.1,24,2021-06-26,2021-06-21,1 wk ahead inc death
29,quantile,0.15,30,2021-06-26,2021-06-21,1 wk ahead inc death
29,quantile,0.2,36,2021-06-26,2021-06-21,1 wk ahead inc death
29,quantile,0.25,40,2021-06-26,2021-06-21,1 wk ahead inc death
29,quantile,0.3,45,2021-06-26,2021-06-21,1 wk ahead inc death
29,quantile,0.35,48,2021-06-26,2021-06-21,1 wk ahead inc death
29,quantile,0.4,52,2021-06-26,2021-06-21,1 wk ahead inc death
29,quantile,0.45,56,2021-06-26,2021-06-21,1 wk ahead inc death
29,quantile,0.5,61,2021-06-26,2021-06-21,1 wk ahead inc death
29,quantile,0.55,65,2021-06-26,2021-06-21,1 wk ahead inc death
29,quantile,0.6,70,2021-06-26,2021-06-21,1 wk ahead inc death
29,quantile,0.65,75,2021-06-26,2021-06-21,1 wk ahead inc death
29,quantile,0.7,81,2021-06-26,2021-06-21,1 wk ahead inc death
29,quantile,0.75,87,2021-06-26,2021-06-21,1 wk ahead inc death
29,quantile,0.8,96,2021-06-26,2021-06-21,1 wk ahead inc death
29,quantile,0.85,105,2021-06-26,2021-06-21,1 wk ahead inc death
29,quantile,0.9,120,2021-06-26,2021-06-21,1 wk ahead inc death
29,quantile,0.95,143,2021-06-26,2021-06-21,1 wk ahead inc death
29,quantile,0.975,162,2021-06-26,2021-06-21,1 wk ahead inc death
29,quantile,0.99,186,2021-06-26,2021-06-21,1 wk ahead inc death
29,point,,4713,2021-07-03,2021-06-21,2 wk ahead inc case
29,quantile,0.025,1200,2021-07-03,2021-06-21,2 wk ahead inc case
29,quantile,0.1,2280,2021-07-03,2021-06-21,2 wk ahead inc case
29,quantile,0.25,3312,2021-07-03,2021-06-21,2 wk ahead inc case
29,quantile,0.5,4713,2021-07-03,2021-06-21,2 wk ahead inc case
29,quantile,0.75,6316,2021-07-03,2021-06-21,2 wk ahead inc case
29,quantile,0.9,8005,2021-07-03,2021-06-21,2 wk ahead inc case
29,quantile,0.975,10462,2021-07-03,2021-06-21,2 wk ahead inc case
29,point,,58,2021-07-03,2021-06-21,2 wk ahead inc death
29,quantile,0.01,0,2021-07-03,2021-06-21,2 wk ahead inc death
29,quantile,0.025,0,2021-07-03,2021-06-21,2 wk ahead inc death
29,quantile,0.05,11,2021-07-03,2021-06-21,2 wk ahead inc death
29,quantile,0.1,20,2021-07-03,2021-06-21,2 wk ahead inc death
29,quantile,0.15,26,2021-07-03,2021-06-21,2 wk ahead inc death
29,quantile,0.2,32,2021-07-03,2021-06-21,2 wk ahead inc death
29,quantile,0.25,37,2021-07-03,2021-06-21,2 wk ahead inc death
29,quantile,0.3,41,2021-07-03,2021-06-21,2 wk ahead inc death
29,quantile,0.35,45,2021-07-03,2021-06-21,2 wk ahead inc death
29,quantile,0.4,49,2021-07-03,2021-06-21,2 wk ahead inc death
29,quantile,0.45,53,2021-07-03,2021-06-21,2 wk ahead inc death
29,quantile,0.5,58,2021-07-03,2021-06-21,2 wk ahead inc death
29,quantile,0.55,62,2021-07-03,2021-06-21,2 wk ahead inc death
29,quantile,0.6,67,2021-07-03,2021-06-21,2 wk ahead inc death
29,quantile,0.65,72,2021-07-03,2021-06-21,2 wk ahead inc death
29,quantile,0.7,78,2021-07-03,2021-06-21,2 wk ahead inc death
29,quantile,0.75,84,2021-07-03,2021-06-21,2 wk ahead inc death
29,quantile,0.8,92,2021-07-03,2021-06-21,2 wk ahead inc death
29,quantile,0.85,102,2021-07-03,2021-06-21,2 wk ahead inc death
29,quantile,0.9,117,2021-07-03,2021-06-21,2 wk ahead inc death
29,quantile,0.95,143,2021-07-03,2021-06-21,2 wk ahead inc death
29,quantile,0.975,163,2021-07-03,2021-06-21,2 wk ahead inc death
29,quantile,0.99,190,2021-07-03,2021-06-21,2 wk ahead inc death
29,point,,4859,2021-07-10,2021-06-21,3 wk ahead inc case
29,quantile,0.025,708,2021-07-10,2021-06-21,3 wk ahead inc case
29,quantile,0.1,1751,2021-07-10,2021-06-21,3 wk ahead inc case
29,quantile,0.25,2963,2021-07-10,2021-06-21,3 wk ahead inc case
29,quantile,0.5,4859,2021-07-10,2021-06-21,3 wk ahead inc case
29,quantile,0.75,7003,2021-07-10,2021-06-21,3 wk ahead inc case
29,quantile,0.9,9250,2021-07-10,2021-06-21,3 wk ahead inc case
29,quantile,0.975,12342,2021-07-10,2021-06-21,3 wk ahead inc case
29,point,,61,2021-07-10,2021-06-21,3 wk ahead inc death
29,quantile,0.01,0,2021-07-10,2021-06-21,3 wk ahead inc death
29,quantile,0.025,0,2021-07-10,2021-06-21,3 wk ahead inc death
29,quantile,0.05,8,2021-07-10,2021-06-21,3 wk ahead inc death
29,quantile,0.1,19,2021-07-10,2021-06-21,3 wk ahead inc death
29,quantile,0.15,26,2021-07-10,2021-06-21,3 wk ahead inc death
29,quantile,0.2,32,2021-07-10,2021-06-21,3 wk ahead inc death
29,quantile,0.25,38,2021-07-10,2021-06-21,3 wk ahead inc death
29,quantile,0.3,43,2021-07-10,2021-06-21,3 wk ahead inc death
29,quantile,0.35,47,2021-07-10,2021-06-21,3 wk ahead inc death
29,quantile,0.4,52,2021-07-10,2021-06-21,3 wk ahead inc death
29,quantile,0.45,56,2021-07-10,2021-06-21,3 wk ahead inc death
29,quantile,0.5,61,2021-07-10,2021-06-21,3 wk ahead inc death
29,quantile,0.55,66,2021-07-10,2021-06-21,3 wk ahead inc death
29,quantile,0.6,71,2021-07-10,2021-06-21,3 wk ahead inc death
29,quantile,0.65,76,2021-07-10,2021-06-21,3 wk ahead inc death
29,quantile,0.7,83,2021-07-10,2021-06-21,3 wk ahead inc death
29,quantile,0.75,90,2021-07-10,2021-06-21,3 wk ahead inc death
29,quantile,0.8,98,2021-07-10,2021-06-21,3 wk ahead inc death
29,quantile,0.85,109,2021-07-10,2021-06-21,3 wk ahead inc death
29,quantile,0.9,123,2021-07-10,2021-06-21,3 wk ahead inc death
29,quantile,0.95,149,2021-07-10,2021-06-21,3 wk ahead inc death
29,quantile,0.975,173,2021-07-10,2021-06-21,3 wk ahead inc death
29,quantile,0.99,198,2021-07-10,2021-06-21,3 wk ahead inc death
29,point,,4905,2021-07-17,2021-06-21,4 wk ahead inc case
29,quantile,0.025,365,2021-07-17,2021-06-21,4 wk ahead inc case
29,quantile,0.1,1347,2021-07-17,2021-06-21,4 wk ahead inc case
29,quantile,0.25,2792,2021-07-17,2021-06-21,4 wk ahead inc case
29,quantile,0.5,4905,2021-07-17,2021-06-21,4 wk ahead inc case
29,quantile,0.75,7569,2021-07-17,2021-06-21,4 wk ahead inc case
29,quantile,0.9,10616,2021-07-17,2021-06-21,4 wk ahead inc case
29,quantile,0.975,14502,2021-07-17,2021-06-21,4 wk ahead inc case
29,point,,64,2021-07-17,2021-06-21,4 wk ahead inc death
29,quantile,0.01,0,2021-07-17,2021-06-21,4 wk ahead inc death
29,quantile,0.025,0,2021-07-17,2021-06-21,4 wk ahead inc death
29,quantile,0.05,6,2021-07-17,2021-06-21,4 wk ahead inc death
29,quantile,0.1,18,2021-07-17,2021-06-21,4 wk ahead inc death
29,quantile,0.15,26,2021-07-17,2021-06-21,4 wk ahead inc death
29,quantile,0.2,33,2021-07-17,2021-06-21,4 wk ahead inc death
29,quantile,0.25,37,2021-07-17,2021-06-21,4 wk ahead inc death
29,quantile,0.3,43,2021-07-17,2021-06-21,4 wk ahead inc death
29,quantile,0.35,49,2021-07-17,2021-06-21,4 wk ahead inc death
29,quantile,0.4,54,2021-07-17,2021-06-21,4 wk ahead inc death
29,quantile,0.45,59,2021-07-17,2021-06-21,4 wk ahead inc death
29,quantile,0.5,64,2021-07-17,2021-06-21,4 wk ahead inc death
29,quantile,0.55,69,2021-07-17,2021-06-21,4 wk ahead inc death
29,quantile,0.6,75,2021-07-17,2021-06-21,4 wk ahead inc death
29,quantile,0.65,80,2021-07-17,2021-06-21,4 wk ahead inc death
29,quantile,0.7,87,2021-07-17,2021-06-21,4 wk ahead inc death
29,quantile,0.75,94,2021-07-17,2021-06-21,4 wk ahead inc death
29,quantile,0.8,104,2021-07-17,2021-06-21,4 wk ahead inc death
29,quantile,0.85,116,2021-07-17,2021-06-21,4 wk ahead inc death
29,quantile,0.9,130,2021-07-17,2021-06-21,4 wk ahead inc death
29,quantile,0.95,156,2021-07-17,2021-06-21,4 wk ahead inc death
29,quantile,0.975,180,2021-07-17,2021-06-21,4 wk ahead inc death
29,quantile,0.99,211,2021-07-17,2021-06-21,4 wk ahead inc death
30,point,,300,2021-06-26,2021-06-21,1 wk ahead inc case
30,quantile,0.025,64,2021-06-26,2021-06-21,1 wk ahead inc case
30,quantile,0.1,136,2021-06-26,2021-06-21,1 wk ahead inc case
30,quantile,0.25,207,2021-06-26,2021-06-21,1 wk ahead inc case
30,quantile,0.5,300,2021-06-26,2021-06-21,1 wk ahead inc case
30,quantile,0.75,421,2021-06-26,2021-06-21,1 wk ahead inc case
30,quantile,0.9,543,2021-06-26,2021-06-21,1 wk ahead inc case
30,quantile,0.975,710,2021-06-26,2021-06-21,1 wk ahead inc case
30,point,,10,2021-06-26,2021-06-21,1 wk ahead inc death
30,quantile,0.01,0,2021-06-26,2021-06-21,1 wk ahead inc death
30,quantile,0.025,0,2021-06-26,2021-06-21,1 wk ahead inc death
30,quantile,0.05,0,2021-06-26,2021-06-21,1 wk ahead inc death
30,quantile,0.1,1,2021-06-26,2021-06-21,1 wk ahead inc death
30,quantile,0.15,2,2021-06-26,2021-06-21,1 wk ahead inc death
30,quantile,0.2,4,2021-06-26,2021-06-21,1 wk ahead inc death
30,quantile,0.25,5,2021-06-26,2021-06-21,1 wk ahead inc death
30,quantile,0.3,6,2021-06-26,2021-06-21,1 wk ahead inc death
30,quantile,0.35,7,2021-06-26,2021-06-21,1 wk ahead inc death
30,quantile,0.4,8,2021-06-26,2021-06-21,1 wk ahead inc death
30,quantile,0.45,9,2021-06-26,2021-06-21,1 wk ahead inc death
30,quantile,0.5,10,2021-06-26,2021-06-21,1 wk ahead inc death
30,quantile,0.55,11,2021-06-26,2021-06-21,1 wk ahead inc death
30,quantile,0.6,13,2021-06-26,2021-06-21,1 wk ahead inc death
30,quantile,0.65,14,2021-06-26,2021-06-21,1 wk ahead inc death
30,quantile,0.7,16,2021-06-26,2021-06-21,1 wk ahead inc death
30,quantile,0.75,18,2021-06-26,2021-06-21,1 wk ahead inc death
30,quantile,0.8,20,2021-06-26,2021-06-21,1 wk ahead inc death
30,quantile,0.85,23,2021-06-26,2021-06-21,1 wk ahead inc death
30,quantile,0.9,26,2021-06-26,2021-06-21,1 wk ahead inc death
30,quantile,0.95,33,2021-06-26,2021-06-21,1 wk ahead inc death
30,quantile,0.975,38,2021-06-26,2021-06-21,1 wk ahead inc death
30,quantile,0.99,47,2021-06-26,2021-06-21,1 wk ahead inc death
30,point,,266,2021-07-03,2021-06-21,2 wk ahead inc case
30,quantile,0.025,0,2021-07-03,2021-06-21,2 wk ahead inc case
30,quantile,0.1,49,2021-07-03,2021-06-21,2 wk ahead inc case
30,quantile,0.25,131,2021-07-03,2021-06-21,2 wk ahead inc case
30,quantile,0.5,266,2021-07-03,2021-06-21,2 wk ahead inc case
30,quantile,0.75,453,2021-07-03,2021-06-21,2 wk ahead inc case
