location,type,quantile,value,target_end_date,forecast_date,target
26,quantile,0.8,181,2022-07-03,2022-06-20,13 day ahead inc hosp
26,quantile,0.85,197,2022-07-03,2022-06-20,13 day ahead inc hosp
26,quantile,0.9,216,2022-07-03,2022-06-20,13 day ahead inc hosp
26,quantile,0.95,248,2022-07-03,2022-06-20,13 day ahead inc hosp
26,quantile,0.975,277,2022-07-03,2022-06-20,13 day ahead inc hosp
26,quantile,0.99,316,2022-07-03,2022-06-20,13 day ahead inc hosp
26,point,,129,2022-07-04,2022-06-20,14 day ahead inc hosp
26,quantile,0.01,19,2022-07-04,2022-06-20,14 day ahead inc hosp
26,quantile,0.025,29,2022-07-04,2022-06-20,14 day ahead inc hosp
26,quantile,0.05,41,2022-07-04,2022-06-20,14 day ahead inc hosp
26,quantile,0.1,57,2022-07-04,2022-06-20,14 day ahead inc hosp
26,quantile,0.15,68,2022-07-04,2022-06-20,14 day ahead inc hosp
26,quantile,0.2,79,2022-07-04,2022-06-20,14 day ahead inc hosp
26,quantile,0.25,88,2022-07-04,2022-06-20,14 day ahead inc hosp
26,quantile,0.3,96,2022-07-04,2022-06-20,14 day ahead inc hosp
26,quantile,0.35,105,2022-07-04,2022-06-20,14 day ahead inc hosp
26,quantile,0.4,114,2022-07-04,2022-06-20,14 day ahead inc hosp
26,quantile,0.45,121,2022-07-04,2022-06-20,14 day ahead inc hosp
26,quantile,0.5,129,2022-07-04,2022-06-20,14 day ahead inc hosp
26,quantile,0.55,138,2022-07-04,2022-06-20,14 day ahead inc hosp
26,quantile,0.6,147,2022-07-04,2022-06-20,14 day ahead inc hosp
26,quantile,0.65,157,2022-07-04,2022-06-20,14 day ahead inc hosp
26,quantile,0.7,168,2022-07-04,2022-06-20,14 day ahead inc hosp
26,quantile,0.75,181,2022-07-04,2022-06-20,14 day ahead inc hosp
26,quantile,0.8,196,2022-07-04,2022-06-20,14 day ahead inc hosp
26,quantile,0.85,211,2022-07-04,2022-06-20,14 day ahead inc hosp
26,quantile,0.9,232,2022-07-04,2022-06-20,14 day ahead inc hosp
26,quantile,0.95,265,2022-07-04,2022-06-20,14 day ahead inc hosp
26,quantile,0.975,300,2022-07-04,2022-06-20,14 day ahead inc hosp
26,quantile,0.99,335,2022-07-04,2022-06-20,14 day ahead inc hosp
26,point,,135,2022-07-05,2022-06-20,15 day ahead inc hosp
26,quantile,0.01,21,2022-07-05,2022-06-20,15 day ahead inc hosp
26,quantile,0.025,31,2022-07-05,2022-06-20,15 day ahead inc hosp
26,quantile,0.05,43,2022-07-05,2022-06-20,15 day ahead inc hosp
26,quantile,0.1,58,2022-07-05,2022-06-20,15 day ahead inc hosp
26,quantile,0.15,71,2022-07-05,2022-06-20,15 day ahead inc hosp
26,quantile,0.2,82,2022-07-05,2022-06-20,15 day ahead inc hosp
26,quantile,0.25,91,2022-07-05,2022-06-20,15 day ahead inc hosp
26,quantile,0.3,100,2022-07-05,2022-06-20,15 day ahead inc hosp
26,quantile,0.35,109,2022-07-05,2022-06-20,15 day ahead inc hosp
26,quantile,0.4,118,2022-07-05,2022-06-20,15 day ahead inc hosp
26,quantile,0.45,127,2022-07-05,2022-06-20,15 day ahead inc hosp
26,quantile,0.5,135,2022-07-05,2022-06-20,15 day ahead inc hosp
26,quantile,0.55,144,2022-07-05,2022-06-20,15 day ahead inc hosp
26,quantile,0.6,154,2022-07-05,2022-06-20,15 day ahead inc hosp
26,quantile,0.65,165,2022-07-05,2022-06-20,15 day ahead inc hosp
26,quantile,0.7,176,2022-07-05,2022-06-20,15 day ahead inc hosp
26,quantile,0.75,190,2022-07-05,2022-06-20,15 day ahead inc hosp
26,quantile,0.8,203,2022-07-05,2022-06-20,15 day ahead inc hosp
26,quantile,0.85,223,2022-07-05,2022-06-20,15 day ahead inc hosp
26,quantile,0.9,245,2022-07-05,2022-06-20,15 day ahead inc hosp
26,quantile,0.95,281,2022-07-05,2022-06-20,15 day ahead inc hosp
26,quantile,0.975,314,2022-07-05,2022-06-20,15 day ahead inc hosp
26,quantile,0.99,354,2022-07-05,2022-06-20,15 day ahead inc hosp
26,point,,135,2022-07-06,2022-06-20,16 day ahead inc hosp
26,quantile,0.01,17,2022-07-06,2022-06-20,16 day ahead inc hosp
26,quantile,0.025,28,2022-07-06,2022-06-20,16 day ahead inc hosp
26,quantile,0.05,40,2022-07-06,2022-06-20,16 day ahead inc hosp
26,quantile,0.1,56,2022-07-06,2022-06-20,16 day ahead inc hosp
26,quantile,0.15,67,2022-07-06,2022-06-20,16 day ahead inc hosp
26,quantile,0.2,78,2022-07-06,2022-06-20,16 day ahead inc hosp
26,quantile,0.25,89,2022-07-06,2022-06-20,16 day ahead inc hosp
26,quantile,0.3,98,2022-07-06,2022-06-20,16 day ahead inc hosp
26,quantile,0.35,107,2022-07-06,2022-06-20,16 day ahead inc hosp
26,quantile,0.4,115,2022-07-06,2022-06-20,16 day ahead inc hosp
26,quantile,0.45,125,2022-07-06,2022-06-20,16 day ahead inc hosp
26,quantile,0.5,135,2022-07-06,2022-06-20,16 day ahead inc hosp
26,quantile,0.55,144,2022-07-06,2022-06-20,16 day ahead inc hosp
26,quantile,0.6,155,2022-07-06,2022-06-20,16 day ahead inc hosp
26,quantile,0.65,166,2022-07-06,2022-06-20,16 day ahead inc hosp
26,quantile,0.7,178,2022-07-06,2022-06-20,16 day ahead inc hosp
26,quantile,0.75,191,2022-07-06,2022-06-20,16 day ahead inc hosp
26,quantile,0.8,207,2022-07-06,2022-06-20,16 day ahead inc hosp
26,quantile,0.85,225,2022-07-06,2022-06-20,16 day ahead inc hosp
26,quantile,0.9,251,2022-07-06,2022-06-20,16 day ahead inc hosp
26,quantile,0.95,285,2022-07-06,2022-06-20,16 day ahead inc hosp
26,quantile,0.975,320,2022-07-06,2022-06-20,16 day ahead inc hosp
26,quantile,0.99,368,2022-07-06,2022-06-20,16 day ahead inc hosp
26,point,,134,2022-07-07,2022-06-20,17 day ahead inc hosp
26,quantile,0.01,15,2022-07-07,2022-06-20,17 day ahead inc hosp
26,quantile,0.025,25,2022-07-07,2022-06-20,17 day ahead inc hosp
26,quantile,0.05,38,2022-07-07,2022-06-20,17 day ahead inc hosp
26,quantile,0.1,54,2022-07-07,2022-06-20,17 day ahead inc hosp
26,quantile,0.15,66,2022-07-07,2022-06-20,17 day ahead inc hosp
26,quantile,0.2,77,2022-07-07,2022-06-20,17 day ahead inc hosp
26,quantile,0.25,88,2022-07-07,2022-06-20,17 day ahead inc hosp
26,quantile,0.3,97,2022-07-07,2022-06-20,17 day ahead inc hosp
26,quantile,0.35,106,2022-07-07,2022-06-20,17 day ahead inc hosp
26,quantile,0.4,115,2022-07-07,2022-06-20,17 day ahead inc hosp
26,quantile,0.45,125,2022-07-07,2022-06-20,17 day ahead inc hosp
26,quantile,0.5,134,2022-07-07,2022-06-20,17 day ahead inc hosp
26,quantile,0.55,143,2022-07-07,2022-06-20,17 day ahead inc hosp
26,quantile,0.6,154,2022-07-07,2022-06-20,17 day ahead inc hosp
26,quantile,0.65,165,2022-07-07,2022-06-20,17 day ahead inc hosp
26,quantile,0.7,178,2022-07-07,2022-06-20,17 day ahead inc hosp
26,quantile,0.75,193,2022-07-07,2022-06-20,17 day ahead inc hosp
26,quantile,0.8,210,2022-07-07,2022-06-20,17 day ahead inc hosp
26,quantile,0.85,230,2022-07-07,2022-06-20,17 day ahead inc hosp
26,quantile,0.9,254,2022-07-07,2022-06-20,17 day ahead inc hosp
26,quantile,0.95,292,2022-07-07,2022-06-20,17 day ahead inc hosp
26,quantile,0.975,331,2022-07-07,2022-06-20,17 day ahead inc hosp
26,quantile,0.99,383,2022-07-07,2022-06-20,17 day ahead inc hosp
26,point,,134,2022-07-08,2022-06-20,18 day ahead inc hosp
26,quantile,0.01,12,2022-07-08,2022-06-20,18 day ahead inc hosp
26,quantile,0.025,23,2022-07-08,2022-06-20,18 day ahead inc hosp
26,quantile,0.05,36,2022-07-08,2022-06-20,18 day ahead inc hosp
26,quantile,0.1,51,2022-07-08,2022-06-20,18 day ahead inc hosp
26,quantile,0.15,64,2022-07-08,2022-06-20,18 day ahead inc hosp
26,quantile,0.2,75,2022-07-08,2022-06-20,18 day ahead inc hosp
26,quantile,0.25,86,2022-07-08,2022-06-20,18 day ahead inc hosp
26,quantile,0.3,95,2022-07-08,2022-06-20,18 day ahead inc hosp
26,quantile,0.35,104,2022-07-08,2022-06-20,18 day ahead inc hosp
26,quantile,0.4,114,2022-07-08,2022-06-20,18 day ahead inc hosp
26,quantile,0.45,125,2022-07-08,2022-06-20,18 day ahead inc hosp
26,quantile,0.5,134,2022-07-08,2022-06-20,18 day ahead inc hosp
26,quantile,0.55,143,2022-07-08,2022-06-20,18 day ahead inc hosp
26,quantile,0.6,154,2022-07-08,2022-06-20,18 day ahead inc hosp
26,quantile,0.65,166,2022-07-08,2022-06-20,18 day ahead inc hosp
26,quantile,0.7,180,2022-07-08,2022-06-20,18 day ahead inc hosp
26,quantile,0.75,194,2022-07-08,2022-06-20,18 day ahead inc hosp
26,quantile,0.8,211,2022-07-08,2022-06-20,18 day ahead inc hosp
26,quantile,0.85,232,2022-07-08,2022-06-20,18 day ahead inc hosp
26,quantile,0.9,257,2022-07-08,2022-06-20,18 day ahead inc hosp
26,quantile,0.95,301,2022-07-08,2022-06-20,18 day ahead inc hosp
26,quantile,0.975,339,2022-07-08,2022-06-20,18 day ahead inc hosp
26,quantile,0.99,387,2022-07-08,2022-06-20,18 day ahead inc hosp
26,point,,130,2022-07-09,2022-06-20,19 day ahead inc hosp
26,quantile,0.01,10,2022-07-09,2022-06-20,19 day ahead inc hosp
26,quantile,0.025,20,2022-07-09,2022-06-20,19 day ahead inc hosp
26,quantile,0.05,33,2022-07-09,2022-06-20,19 day ahead inc hosp
26,quantile,0.1,49,2022-07-09,2022-06-20,19 day ahead inc hosp
26,quantile,0.15,61,2022-07-09,2022-06-20,19 day ahead inc hosp
26,quantile,0.2,72,2022-07-09,2022-06-20,19 day ahead inc hosp
26,quantile,0.25,83,2022-07-09,2022-06-20,19 day ahead inc hosp
26,quantile,0.3,93,2022-07-09,2022-06-20,19 day ahead inc hosp
26,quantile,0.35,102,2022-07-09,2022-06-20,19 day ahead inc hosp
26,quantile,0.4,112,2022-07-09,2022-06-20,19 day ahead inc hosp
26,quantile,0.45,121,2022-07-09,2022-06-20,19 day ahead inc hosp
26,quantile,0.5,130,2022-07-09,2022-06-20,19 day ahead inc hosp
26,quantile,0.55,141,2022-07-09,2022-06-20,19 day ahead inc hosp
26,quantile,0.6,153,2022-07-09,2022-06-20,19 day ahead inc hosp
26,quantile,0.65,165,2022-07-09,2022-06-20,19 day ahead inc hosp
26,quantile,0.7,178,2022-07-09,2022-06-20,19 day ahead inc hosp
26,quantile,0.75,192,2022-07-09,2022-06-20,19 day ahead inc hosp
26,quantile,0.8,210,2022-07-09,2022-06-20,19 day ahead inc hosp
26,quantile,0.85,232,2022-07-09,2022-06-20,19 day ahead inc hosp
26,quantile,0.9,258,2022-07-09,2022-06-20,19 day ahead inc hosp
26,quantile,0.95,304,2022-07-09,2022-06-20,19 day ahead inc hosp
26,quantile,0.975,342,2022-07-09,2022-06-20,19 day ahead inc hosp
26,quantile,0.99,393,2022-07-09,2022-06-20,19 day ahead inc hosp
26,point,,127,2022-06-22,2022-06-20,2 day ahead inc hosp
26,quantile,0.01,58,2022-06-22,2022-06-20,2 day ahead inc hosp
26,quantile,0.025,67,2022-06-22,2022-06-20,2 day ahead inc hosp
26,quantile,0.05,76,2022-06-22,2022-06-20,2 day ahead inc hosp
26,quantile,0.1,86,2022-06-22,2022-06-20,2 day ahead inc hosp
26,quantile,0.15,93,2022-06-22,2022-06-20,2 day ahead inc hosp
26,quantile,0.2,99,2022-06-22,2022-06-20,2 day ahead inc hosp
26,quantile,0.25,104,2022-06-22,2022-06-20,2 day ahead inc hosp
26,quantile,0.3,109,2022-06-22,2022-06-20,2 day ahead inc hosp
26,quantile,0.35,114,2022-06-22,2022-06-20,2 day ahead inc hosp
26,quantile,0.4,118,2022-06-22,2022-06-20,2 day ahead inc hosp
26,quantile,0.45,123,2022-06-22,2022-06-20,2 day ahead inc hosp
26,quantile,0.5,127,2022-06-22,2022-06-20,2 day ahead inc hosp
26,quantile,0.55,131,2022-06-22,2022-06-20,2 day ahead inc hosp
26,quantile,0.6,136,2022-06-22,2022-06-20,2 day ahead inc hosp
26,quantile,0.65,141,2022-06-22,2022-06-20,2 day ahead inc hosp
26,quantile,0.7,145,2022-06-22,2022-06-20,2 day ahead inc hosp
26,quantile,0.75,151,2022-06-22,2022-06-20,2 day ahead inc hosp
26,quantile,0.8,157,2022-06-22,2022-06-20,2 day ahead inc hosp
26,quantile,0.85,164,2022-06-22,2022-06-20,2 day ahead inc hosp
26,quantile,0.9,173,2022-06-22,2022-06-20,2 day ahead inc hosp
26,quantile,0.95,188,2022-06-22,2022-06-20,2 day ahead inc hosp
26,quantile,0.975,202,2022-06-22,2022-06-20,2 day ahead inc hosp
26,quantile,0.99,220,2022-06-22,2022-06-20,2 day ahead inc hosp
26,point,,13931,2022-07-02,2022-06-20,2 wk ahead inc case
26,quantile,0.025,4129,2022-07-02,2022-06-20,2 wk ahead inc case
26,quantile,0.1,8395,2022-07-02,2022-06-20,2 wk ahead inc case
26,quantile,0.25,10890,2022-07-02,2022-06-20,2 wk ahead inc case
26,quantile,0.5,13931,2022-07-02,2022-06-20,2 wk ahead inc case
26,quantile,0.75,17874,2022-07-02,2022-06-20,2 wk ahead inc case
26,quantile,0.9,22907,2022-07-02,2022-06-20,2 wk ahead inc case
26,quantile,0.975,31838,2022-07-02,2022-06-20,2 wk ahead inc case
26,point,,191,2022-07-02,2022-06-20,2 wk ahead inc death
26,quantile,0.01,62,2022-07-02,2022-06-20,2 wk ahead inc death
26,quantile,0.025,77,2022-07-02,2022-06-20,2 wk ahead inc death
26,quantile,0.05,95,2022-07-02,2022-06-20,2 wk ahead inc death
26,quantile,0.1,117,2022-07-02,2022-06-20,2 wk ahead inc death
26,quantile,0.15,133,2022-07-02,2022-06-20,2 wk ahead inc death
26,quantile,0.2,143,2022-07-02,2022-06-20,2 wk ahead inc death
26,quantile,0.25,153,2022-07-02,2022-06-20,2 wk ahead inc death
26,quantile,0.3,161,2022-07-02,2022-06-20,2 wk ahead inc death
26,quantile,0.35,169,2022-07-02,2022-06-20,2 wk ahead inc death
26,quantile,0.4,177,2022-07-02,2022-06-20,2 wk ahead inc death
26,quantile,0.45,183,2022-07-02,2022-06-20,2 wk ahead inc death
26,quantile,0.5,191,2022-07-02,2022-06-20,2 wk ahead inc death
26,quantile,0.55,198,2022-07-02,2022-06-20,2 wk ahead inc death
26,quantile,0.6,204,2022-07-02,2022-06-20,2 wk ahead inc death
26,quantile,0.65,211,2022-07-02,2022-06-20,2 wk ahead inc death
26,quantile,0.7,219,2022-07-02,2022-06-20,2 wk ahead inc death
26,quantile,0.75,227,2022-07-02,2022-06-20,2 wk ahead inc death
26,quantile,0.8,240,2022-07-02,2022-06-20,2 wk ahead inc death
26,quantile,0.85,257,2022-07-02,2022-06-20,2 wk ahead inc death
26,quantile,0.9,292,2022-07-02,2022-06-20,2 wk ahead inc death
26,quantile,0.95,356,2022-07-02,2022-06-20,2 wk ahead inc death
26,quantile,0.975,414,2022-07-02,2022-06-20,2 wk ahead inc death
26,quantile,0.99,492,2022-07-02,2022-06-20,2 wk ahead inc death
26,point,,130,2022-07-10,2022-06-20,20 day ahead inc hosp
26,quantile,0.01,9,2022-07-10,2022-06-20,20 day ahead inc hosp
26,quantile,0.025,18,2022-07-10,2022-06-20,20 day ahead inc hosp
26,quantile,0.05,29,2022-07-10,2022-06-20,20 day ahead inc hosp
26,quantile,0.1,46,2022-07-10,2022-06-20,20 day ahead inc hosp
26,quantile,0.15,58,2022-07-10,2022-06-20,20 day ahead inc hosp
26,quantile,0.2,68,2022-07-10,2022-06-20,20 day ahead inc hosp
26,quantile,0.25,79,2022-07-10,2022-06-20,20 day ahead inc hosp
26,quantile,0.3,89,2022-07-10,2022-06-20,20 day ahead inc hosp
26,quantile,0.35,99,2022-07-10,2022-06-20,20 day ahead inc hosp
26,quantile,0.4,109,2022-07-10,2022-06-20,20 day ahead inc hosp
26,quantile,0.45,119,2022-07-10,2022-06-20,20 day ahead inc hosp
26,quantile,0.5,130,2022-07-10,2022-06-20,20 day ahead inc hosp
26,quantile,0.55,141,2022-07-10,2022-06-20,20 day ahead inc hosp
26,quantile,0.6,151,2022-07-10,2022-06-20,20 day ahead inc hosp
26,quantile,0.65,165,2022-07-10,2022-06-20,20 day ahead inc hosp
26,quantile,0.7,177,2022-07-10,2022-06-20,20 day ahead inc hosp
26,quantile,0.75,191,2022-07-10,2022-06-20,20 day ahead inc hosp
26,quantile,0.8,210,2022-07-10,2022-06-20,20 day ahead inc hosp
26,quantile,0.85,229,2022-07-10,2022-06-20,20 day ahead inc hosp
26,quantile,0.9,258,2022-07-10,2022-06-20,20 day ahead inc hosp
26,quantile,0.95,304,2022-07-10,2022-06-20,20 day ahead inc hosp
26,quantile,0.975,348,2022-07-10,2022-06-20,20 day ahead inc hosp
26,quantile,0.99,401,2022-07-10,2022-06-20,20 day ahead inc hosp
26,point,,136,2022-07-11,2022-06-20,21 day ahead inc hosp
26,quantile,0.01,8,2022-07-11,2022-06-20,21 day ahead inc hosp
26,quantile,0.025,18,2022-07-11,2022-06-20,21 day ahead inc hosp
26,quantile,0.05,31,2022-07-11,2022-06-20,21 day ahead inc hosp
26,quantile,0.1,47,2022-07-11,2022-06-20,21 day ahead inc hosp
26,quantile,0.15,60,2022-07-11,2022-06-20,21 day ahead inc hosp
26,quantile,0.2,72,2022-07-11,2022-06-20,21 day ahead inc hosp
26,quantile,0.25,83,2022-07-11,2022-06-20,21 day ahead inc hosp
26,quantile,0.3,93,2022-07-11,2022-06-20,21 day ahead inc hosp
26,quantile,0.35,103,2022-07-11,2022-06-20,21 day ahead inc hosp
26,quantile,0.4,113,2022-07-11,2022-06-20,21 day ahead inc hosp
26,quantile,0.45,125,2022-07-11,2022-06-20,21 day ahead inc hosp
26,quantile,0.5,136,2022-07-11,2022-06-20,21 day ahead inc hosp
26,quantile,0.55,146,2022-07-11,2022-06-20,21 day ahead inc hosp
26,quantile,0.6,158,2022-07-11,2022-06-20,21 day ahead inc hosp
26,quantile,0.65,171,2022-07-11,2022-06-20,21 day ahead inc hosp
26,quantile,0.7,185,2022-07-11,2022-06-20,21 day ahead inc hosp
26,quantile,0.75,202,2022-07-11,2022-06-20,21 day ahead inc hosp
26,quantile,0.8,220,2022-07-11,2022-06-20,21 day ahead inc hosp
26,quantile,0.85,240,2022-07-11,2022-06-20,21 day ahead inc hosp
26,quantile,0.9,271,2022-07-11,2022-06-20,21 day ahead inc hosp
26,quantile,0.95,321,2022-07-11,2022-06-20,21 day ahead inc hosp
26,quantile,0.975,362,2022-07-11,2022-06-20,21 day ahead inc hosp
26,quantile,0.99,422,2022-07-11,2022-06-20,21 day ahead inc hosp
26,point,,140,2022-07-12,2022-06-20,22 day ahead inc hosp
26,quantile,0.01,9,2022-07-12,2022-06-20,22 day ahead inc hosp
26,quantile,0.025,18,2022-07-12,2022-06-20,22 day ahead inc hosp
26,quantile,0.05,32,2022-07-12,2022-06-20,22 day ahead inc hosp
26,quantile,0.1,48,2022-07-12,2022-06-20,22 day ahead inc hosp
26,quantile,0.15,61,2022-07-12,2022-06-20,22 day ahead inc hosp
26,quantile,0.2,73,2022-07-12,2022-06-20,22 day ahead inc hosp
26,quantile,0.25,84,2022-07-12,2022-06-20,22 day ahead inc hosp
26,quantile,0.3,95,2022-07-12,2022-06-20,22 day ahead inc hosp
26,quantile,0.35,105,2022-07-12,2022-06-20,22 day ahead inc hosp
26,quantile,0.4,116,2022-07-12,2022-06-20,22 day ahead inc hosp
26,quantile,0.45,128,2022-07-12,2022-06-20,22 day ahead inc hosp
26,quantile,0.5,140,2022-07-12,2022-06-20,22 day ahead inc hosp
26,quantile,0.55,151,2022-07-12,2022-06-20,22 day ahead inc hosp
26,quantile,0.6,162,2022-07-12,2022-06-20,22 day ahead inc hosp
26,quantile,0.65,175,2022-07-12,2022-06-20,22 day ahead inc hosp
26,quantile,0.7,189,2022-07-12,2022-06-20,22 day ahead inc hosp
26,quantile,0.75,206,2022-07-12,2022-06-20,22 day ahead inc hosp
26,quantile,0.8,227,2022-07-12,2022-06-20,22 day ahead inc hosp
26,quantile,0.85,252,2022-07-12,2022-06-20,22 day ahead inc hosp
26,quantile,0.9,280,2022-07-12,2022-06-20,22 day ahead inc hosp
26,quantile,0.95,330,2022-07-12,2022-06-20,22 day ahead inc hosp
26,quantile,0.975,377,2022-07-12,2022-06-20,22 day ahead inc hosp
26,quantile,0.99,432,2022-07-12,2022-06-20,22 day ahead inc hosp
26,point,,139,2022-07-13,2022-06-20,23 day ahead inc hosp
26,quantile,0.01,8,2022-07-13,2022-06-20,23 day ahead inc hosp
26,quantile,0.025,17,2022-07-13,2022-06-20,23 day ahead inc hosp
26,quantile,0.05,29,2022-07-13,2022-06-20,23 day ahead inc hosp
26,quantile,0.1,47,2022-07-13,2022-06-20,23 day ahead inc hosp
26,quantile,0.15,61,2022-07-13,2022-06-20,23 day ahead inc hosp
26,quantile,0.2,72,2022-07-13,2022-06-20,23 day ahead inc hosp
26,quantile,0.25,83,2022-07-13,2022-06-20,23 day ahead inc hosp
26,quantile,0.3,94,2022-07-13,2022-06-20,23 day ahead inc hosp
26,quantile,0.35,105,2022-07-13,2022-06-20,23 day ahead inc hosp
26,quantile,0.4,115,2022-07-13,2022-06-20,23 day ahead inc hosp
26,quantile,0.45,127,2022-07-13,2022-06-20,23 day ahead inc hosp
26,quantile,0.5,139,2022-07-13,2022-06-20,23 day ahead inc hosp
26,quantile,0.55,153,2022-07-13,2022-06-20,23 day ahead inc hosp
26,quantile,0.6,164,2022-07-13,2022-06-20,23 day ahead inc hosp
26,quantile,0.65,176,2022-07-13,2022-06-20,23 day ahead inc hosp
26,quantile,0.7,191,2022-07-13,2022-06-20,23 day ahead inc hosp
26,quantile,0.75,210,2022-07-13,2022-06-20,23 day ahead inc hosp
26,quantile,0.8,230,2022-07-13,2022-06-20,23 day ahead inc hosp
26,quantile,0.85,254,2022-07-13,2022-06-20,23 day ahead inc hosp
26,quantile,0.9,283,2022-07-13,2022-06-20,23 day ahead inc hosp
26,quantile,0.95,337,2022-07-13,2022-06-20,23 day ahead inc hosp
26,quantile,0.975,386,2022-07-13,2022-06-20,23 day ahead inc hosp
26,quantile,0.99,438,2022-07-13,2022-06-20,23 day ahead inc hosp
26,point,,139,2022-07-14,2022-06-20,24 day ahead inc hosp
26,quantile,0.01,5,2022-07-14,2022-06-20,24 day ahead inc hosp
26,quantile,0.025,16,2022-07-14,2022-06-20,24 day ahead inc hosp
26,quantile,0.05,28,2022-07-14,2022-06-20,24 day ahead inc hosp
26,quantile,0.1,44,2022-07-14,2022-06-20,24 day ahead inc hosp
26,quantile,0.15,58,2022-07-14,2022-06-20,24 day ahead inc hosp
26,quantile,0.2,70,2022-07-14,2022-06-20,24 day ahead inc hosp
26,quantile,0.25,82,2022-07-14,2022-06-20,24 day ahead inc hosp
26,quantile,0.3,93,2022-07-14,2022-06-20,24 day ahead inc hosp
26,quantile,0.35,104,2022-07-14,2022-06-20,24 day ahead inc hosp
26,quantile,0.4,115,2022-07-14,2022-06-20,24 day ahead inc hosp
26,quantile,0.45,127,2022-07-14,2022-06-20,24 day ahead inc hosp
26,quantile,0.5,139,2022-07-14,2022-06-20,24 day ahead inc hosp
26,quantile,0.55,151,2022-07-14,2022-06-20,24 day ahead inc hosp
26,quantile,0.6,164,2022-07-14,2022-06-20,24 day ahead inc hosp
26,quantile,0.65,179,2022-07-14,2022-06-20,24 day ahead inc hosp
26,quantile,0.7,194,2022-07-14,2022-06-20,24 day ahead inc hosp
26,quantile,0.75,209,2022-07-14,2022-06-20,24 day ahead inc hosp
26,quantile,0.8,230,2022-07-14,2022-06-20,24 day ahead inc hosp
26,quantile,0.85,256,2022-07-14,2022-06-20,24 day ahead inc hosp
26,quantile,0.9,290,2022-07-14,2022-06-20,24 day ahead inc hosp
26,quantile,0.95,345,2022-07-14,2022-06-20,24 day ahead inc hosp
26,quantile,0.975,391,2022-07-14,2022-06-20,24 day ahead inc hosp
26,quantile,0.99,451,2022-07-14,2022-06-20,24 day ahead inc hosp
26,point,,137,2022-07-15,2022-06-20,25 day ahead inc hosp
26,quantile,0.01,5,2022-07-15,2022-06-20,25 day ahead inc hosp
26,quantile,0.025,14,2022-07-15,2022-06-20,25 day ahead inc hosp
26,quantile,0.05,27,2022-07-15,2022-06-20,25 day ahead inc hosp
26,quantile,0.1,44,2022-07-15,2022-06-20,25 day ahead inc hosp
26,quantile,0.15,56,2022-07-15,2022-06-20,25 day ahead inc hosp
26,quantile,0.2,68,2022-07-15,2022-06-20,25 day ahead inc hosp
26,quantile,0.25,81,2022-07-15,2022-06-20,25 day ahead inc hosp
26,quantile,0.3,92,2022-07-15,2022-06-20,25 day ahead inc hosp
26,quantile,0.35,103,2022-07-15,2022-06-20,25 day ahead inc hosp
26,quantile,0.4,114,2022-07-15,2022-06-20,25 day ahead inc hosp
26,quantile,0.45,127,2022-07-15,2022-06-20,25 day ahead inc hosp
26,quantile,0.5,137,2022-07-15,2022-06-20,25 day ahead inc hosp
26,quantile,0.55,150,2022-07-15,2022-06-20,25 day ahead inc hosp
26,quantile,0.6,164,2022-07-15,2022-06-20,25 day ahead inc hosp
26,quantile,0.65,179,2022-07-15,2022-06-20,25 day ahead inc hosp
26,quantile,0.7,194,2022-07-15,2022-06-20,25 day ahead inc hosp
26,quantile,0.75,212,2022-07-15,2022-06-20,25 day ahead inc hosp
26,quantile,0.8,233,2022-07-15,2022-06-20,25 day ahead inc hosp
26,quantile,0.85,258,2022-07-15,2022-06-20,25 day ahead inc hosp
26,quantile,0.9,289,2022-07-15,2022-06-20,25 day ahead inc hosp
26,quantile,0.95,348,2022-07-15,2022-06-20,25 day ahead inc hosp
26,quantile,0.975,407,2022-07-15,2022-06-20,25 day ahead inc hosp
26,quantile,0.99,464,2022-07-15,2022-06-20,25 day ahead inc hosp
26,point,,137,2022-07-16,2022-06-20,26 day ahead inc hosp
26,quantile,0.01,4,2022-07-16,2022-06-20,26 day ahead inc hosp
26,quantile,0.025,12,2022-07-16,2022-06-20,26 day ahead inc hosp
26,quantile,0.05,25,2022-07-16,2022-06-20,26 day ahead inc hosp
26,quantile,0.1,41,2022-07-16,2022-06-20,26 day ahead inc hosp
26,quantile,0.15,55,2022-07-16,2022-06-20,26 day ahead inc hosp
26,quantile,0.2,67,2022-07-16,2022-06-20,26 day ahead inc hosp
26,quantile,0.25,78,2022-07-16,2022-06-20,26 day ahead inc hosp
26,quantile,0.3,89,2022-07-16,2022-06-20,26 day ahead inc hosp
26,quantile,0.35,100,2022-07-16,2022-06-20,26 day ahead inc hosp
26,quantile,0.4,112,2022-07-16,2022-06-20,26 day ahead inc hosp
26,quantile,0.45,123,2022-07-16,2022-06-20,26 day ahead inc hosp
26,quantile,0.5,137,2022-07-16,2022-06-20,26 day ahead inc hosp
26,quantile,0.55,150,2022-07-16,2022-06-20,26 day ahead inc hosp
26,quantile,0.6,164,2022-07-16,2022-06-20,26 day ahead inc hosp
26,quantile,0.65,177,2022-07-16,2022-06-20,26 day ahead inc hosp
26,quantile,0.7,194,2022-07-16,2022-06-20,26 day ahead inc hosp
26,quantile,0.75,212,2022-07-16,2022-06-20,26 day ahead inc hosp
26,quantile,0.8,232,2022-07-16,2022-06-20,26 day ahead inc hosp
26,quantile,0.85,258,2022-07-16,2022-06-20,26 day ahead inc hosp
