location,type,quantile,value,target_end_date,forecast_date,target
31,quantile,0.975,37,2023-10-26,2023-10-02,24 day ahead inc hosp
31,quantile,0.99,42,2023-10-26,2023-10-02,24 day ahead inc hosp
31,point,,13,2023-10-27,2023-10-02,25 day ahead inc hosp
31,quantile,0.01,0,2023-10-27,2023-10-02,25 day ahead inc hosp
31,quantile,0.025,1,2023-10-27,2023-10-02,25 day ahead inc hosp
31,quantile,0.05,2,2023-10-27,2023-10-02,25 day ahead inc hosp
31,quantile,0.1,4,2023-10-27,2023-10-02,25 day ahead inc hosp
31,quantile,0.15,5,2023-10-27,2023-10-02,25 day ahead inc hosp
31,quantile,0.2,6,2023-10-27,2023-10-02,25 day ahead inc hosp
31,quantile,0.25,7,2023-10-27,2023-10-02,25 day ahead inc hosp
31,quantile,0.3,8,2023-10-27,2023-10-02,25 day ahead inc hosp
31,quantile,0.35,9,2023-10-27,2023-10-02,25 day ahead inc hosp
31,quantile,0.4,10,2023-10-27,2023-10-02,25 day ahead inc hosp
31,quantile,0.45,12,2023-10-27,2023-10-02,25 day ahead inc hosp
31,quantile,0.5,13,2023-10-27,2023-10-02,25 day ahead inc hosp
31,quantile,0.55,14,2023-10-27,2023-10-02,25 day ahead inc hosp
31,quantile,0.6,15,2023-10-27,2023-10-02,25 day ahead inc hosp
31,quantile,0.65,17,2023-10-27,2023-10-02,25 day ahead inc hosp
31,quantile,0.7,18,2023-10-27,2023-10-02,25 day ahead inc hosp
31,quantile,0.75,20,2023-10-27,2023-10-02,25 day ahead inc hosp
31,quantile,0.8,22,2023-10-27,2023-10-02,25 day ahead inc hosp
31,quantile,0.85,24,2023-10-27,2023-10-02,25 day ahead inc hosp
31,quantile,0.9,27,2023-10-27,2023-10-02,25 day ahead inc hosp
31,quantile,0.95,33,2023-10-27,2023-10-02,25 day ahead inc hosp
31,quantile,0.975,37,2023-10-27,2023-10-02,25 day ahead inc hosp
31,quantile,0.99,43,2023-10-27,2023-10-02,25 day ahead inc hosp
31,point,,13,2023-10-28,2023-10-02,26 day ahead inc hosp
31,quantile,0.01,0,2023-10-28,2023-10-02,26 day ahead inc hosp
31,quantile,0.025,1,2023-10-28,2023-10-02,26 day ahead inc hosp
31,quantile,0.05,2,2023-10-28,2023-10-02,26 day ahead inc hosp
31,quantile,0.1,4,2023-10-28,2023-10-02,26 day ahead inc hosp
31,quantile,0.15,5,2023-10-28,2023-10-02,26 day ahead inc hosp
31,quantile,0.2,6,2023-10-28,2023-10-02,26 day ahead inc hosp
31,quantile,0.25,7,2023-10-28,2023-10-02,26 day ahead inc hosp
31,quantile,0.3,8,2023-10-28,2023-10-02,26 day ahead inc hosp
31,quantile,0.35,9,2023-10-28,2023-10-02,26 day ahead inc hosp
31,quantile,0.4,10,2023-10-28,2023-10-02,26 day ahead inc hosp
31,quantile,0.45,11,2023-10-28,2023-10-02,26 day ahead inc hosp
31,quantile,0.5,13,2023-10-28,2023-10-02,26 day ahead inc hosp
31,quantile,0.55,14,2023-10-28,2023-10-02,26 day ahead inc hosp
31,quantile,0.6,15,2023-10-28,2023-10-02,26 day ahead inc hosp
31,quantile,0.65,16,2023-10-28,2023-10-02,26 day ahead inc hosp
31,quantile,0.7,18,2023-10-28,2023-10-02,26 day ahead inc hosp
31,quantile,0.75,20,2023-10-28,2023-10-02,26 day ahead inc hosp
31,quantile,0.8,22,2023-10-28,2023-10-02,26 day ahead inc hosp
31,quantile,0.85,24,2023-10-28,2023-10-02,26 day ahead inc hosp
31,quantile,0.9,28,2023-10-28,2023-10-02,26 day ahead inc hosp
31,quantile,0.95,33,2023-10-28,2023-10-02,26 day ahead inc hosp
31,quantile,0.975,37,2023-10-28,2023-10-02,26 day ahead inc hosp
31,quantile,0.99,43,2023-10-28,2023-10-02,26 day ahead inc hosp
31,point,,13,2023-10-29,2023-10-02,27 day ahead inc hosp
31,quantile,0.01,0,2023-10-29,2023-10-02,27 day ahead inc hosp
31,quantile,0.025,1,2023-10-29,2023-10-02,27 day ahead inc hosp
31,quantile,0.05,2,2023-10-29,2023-10-02,27 day ahead inc hosp
31,quantile,0.1,4,2023-10-29,2023-10-02,27 day ahead inc hosp
31,quantile,0.15,5,2023-10-29,2023-10-02,27 day ahead inc hosp
31,quantile,0.2,6,2023-10-29,2023-10-02,27 day ahead inc hosp
31,quantile,0.25,7,2023-10-29,2023-10-02,27 day ahead inc hosp
31,quantile,0.3,8,2023-10-29,2023-10-02,27 day ahead inc hosp
31,quantile,0.35,9,2023-10-29,2023-10-02,27 day ahead inc hosp
31,quantile,0.4,10,2023-10-29,2023-10-02,27 day ahead inc hosp
31,quantile,0.45,11,2023-10-29,2023-10-02,27 day ahead inc hosp
31,quantile,0.5,13,2023-10-29,2023-10-02,27 day ahead inc hosp
31,quantile,0.55,14,2023-10-29,2023-10-02,27 day ahead inc hosp
31,quantile,0.6,15,2023-10-29,2023-10-02,27 day ahead inc hosp
31,quantile,0.65,17,2023-10-29,2023-10-02,27 day ahead inc hosp
31,quantile,0.7,18,2023-10-29,2023-10-02,27 day ahead inc hosp
31,quantile,0.75,20,2023-10-29,2023-10-02,27 day ahead inc hosp
31,quantile,0.8,22,2023-10-29,2023-10-02,27 day ahead inc hosp
31,quantile,0.85,24,2023-10-29,2023-10-02,27 day ahead inc hosp
31,quantile,0.9,28,2023-10-29,2023-10-02,27 day ahead inc hosp
31,quantile,0.95,33,2023-10-29,2023-10-02,27 day ahead inc hosp
31,quantile,0.975,38,2023-10-29,2023-10-02,27 day ahead inc hosp
31,quantile,0.99,43,2023-10-29,2023-10-02,27 day ahead inc hosp
31,point,,13,2023-10-30,2023-10-02,28 day ahead inc hosp
31,quantile,0.01,0,2023-10-30,2023-10-02,28 day ahead inc hosp
31,quantile,0.025,1,2023-10-30,2023-10-02,28 day ahead inc hosp
31,quantile,0.05,2,2023-10-30,2023-10-02,28 day ahead inc hosp
31,quantile,0.1,3,2023-10-30,2023-10-02,28 day ahead inc hosp
31,quantile,0.15,5,2023-10-30,2023-10-02,28 day ahead inc hosp
31,quantile,0.2,6,2023-10-30,2023-10-02,28 day ahead inc hosp
31,quantile,0.25,7,2023-10-30,2023-10-02,28 day ahead inc hosp
31,quantile,0.3,8,2023-10-30,2023-10-02,28 day ahead inc hosp
31,quantile,0.35,9,2023-10-30,2023-10-02,28 day ahead inc hosp
31,quantile,0.4,11,2023-10-30,2023-10-02,28 day ahead inc hosp
31,quantile,0.45,11,2023-10-30,2023-10-02,28 day ahead inc hosp
31,quantile,0.5,13,2023-10-30,2023-10-02,28 day ahead inc hosp
31,quantile,0.55,14,2023-10-30,2023-10-02,28 day ahead inc hosp
31,quantile,0.6,15,2023-10-30,2023-10-02,28 day ahead inc hosp
31,quantile,0.65,16,2023-10-30,2023-10-02,28 day ahead inc hosp
31,quantile,0.7,18,2023-10-30,2023-10-02,28 day ahead inc hosp
31,quantile,0.75,20,2023-10-30,2023-10-02,28 day ahead inc hosp
31,quantile,0.8,22,2023-10-30,2023-10-02,28 day ahead inc hosp
31,quantile,0.85,25,2023-10-30,2023-10-02,28 day ahead inc hosp
31,quantile,0.9,28,2023-10-30,2023-10-02,28 day ahead inc hosp
31,quantile,0.95,33,2023-10-30,2023-10-02,28 day ahead inc hosp
31,quantile,0.975,38,2023-10-30,2023-10-02,28 day ahead inc hosp
31,quantile,0.99,44,2023-10-30,2023-10-02,28 day ahead inc hosp
31,point,,13,2023-10-05,2023-10-02,3 day ahead inc hosp
31,quantile,0.01,2,2023-10-05,2023-10-02,3 day ahead inc hosp
31,quantile,0.025,3,2023-10-05,2023-10-02,3 day ahead inc hosp
31,quantile,0.05,4,2023-10-05,2023-10-02,3 day ahead inc hosp
31,quantile,0.1,6,2023-10-05,2023-10-02,3 day ahead inc hosp
31,quantile,0.15,7,2023-10-05,2023-10-02,3 day ahead inc hosp
31,quantile,0.2,8,2023-10-05,2023-10-02,3 day ahead inc hosp
31,quantile,0.25,9,2023-10-05,2023-10-02,3 day ahead inc hosp
31,quantile,0.3,10,2023-10-05,2023-10-02,3 day ahead inc hosp
31,quantile,0.35,10,2023-10-05,2023-10-02,3 day ahead inc hosp
31,quantile,0.4,11,2023-10-05,2023-10-02,3 day ahead inc hosp
31,quantile,0.45,12,2023-10-05,2023-10-02,3 day ahead inc hosp
31,quantile,0.5,13,2023-10-05,2023-10-02,3 day ahead inc hosp
31,quantile,0.55,14,2023-10-05,2023-10-02,3 day ahead inc hosp
31,quantile,0.6,15,2023-10-05,2023-10-02,3 day ahead inc hosp
31,quantile,0.65,16,2023-10-05,2023-10-02,3 day ahead inc hosp
31,quantile,0.7,17,2023-10-05,2023-10-02,3 day ahead inc hosp
31,quantile,0.75,18,2023-10-05,2023-10-02,3 day ahead inc hosp
31,quantile,0.8,19,2023-10-05,2023-10-02,3 day ahead inc hosp
31,quantile,0.85,21,2023-10-05,2023-10-02,3 day ahead inc hosp
31,quantile,0.9,23,2023-10-05,2023-10-02,3 day ahead inc hosp
31,quantile,0.95,26,2023-10-05,2023-10-02,3 day ahead inc hosp
31,quantile,0.975,30,2023-10-05,2023-10-02,3 day ahead inc hosp
31,quantile,0.99,33,2023-10-05,2023-10-02,3 day ahead inc hosp
31,point,,13,2023-10-06,2023-10-02,4 day ahead inc hosp
31,quantile,0.01,1,2023-10-06,2023-10-02,4 day ahead inc hosp
31,quantile,0.025,3,2023-10-06,2023-10-02,4 day ahead inc hosp
31,quantile,0.05,4,2023-10-06,2023-10-02,4 day ahead inc hosp
31,quantile,0.1,5,2023-10-06,2023-10-02,4 day ahead inc hosp
31,quantile,0.15,6,2023-10-06,2023-10-02,4 day ahead inc hosp
31,quantile,0.2,7,2023-10-06,2023-10-02,4 day ahead inc hosp
31,quantile,0.25,8,2023-10-06,2023-10-02,4 day ahead inc hosp
31,quantile,0.3,9,2023-10-06,2023-10-02,4 day ahead inc hosp
31,quantile,0.35,10,2023-10-06,2023-10-02,4 day ahead inc hosp
31,quantile,0.4,11,2023-10-06,2023-10-02,4 day ahead inc hosp
31,quantile,0.45,12,2023-10-06,2023-10-02,4 day ahead inc hosp
31,quantile,0.5,13,2023-10-06,2023-10-02,4 day ahead inc hosp
31,quantile,0.55,14,2023-10-06,2023-10-02,4 day ahead inc hosp
31,quantile,0.6,14,2023-10-06,2023-10-02,4 day ahead inc hosp
31,quantile,0.65,15,2023-10-06,2023-10-02,4 day ahead inc hosp
31,quantile,0.7,16,2023-10-06,2023-10-02,4 day ahead inc hosp
31,quantile,0.75,17,2023-10-06,2023-10-02,4 day ahead inc hosp
31,quantile,0.8,19,2023-10-06,2023-10-02,4 day ahead inc hosp
31,quantile,0.85,21,2023-10-06,2023-10-02,4 day ahead inc hosp
31,quantile,0.9,23,2023-10-06,2023-10-02,4 day ahead inc hosp
31,quantile,0.95,26,2023-10-06,2023-10-02,4 day ahead inc hosp
31,quantile,0.975,29,2023-10-06,2023-10-02,4 day ahead inc hosp
31,quantile,0.99,33,2023-10-06,2023-10-02,4 day ahead inc hosp
31,point,,13,2023-10-07,2023-10-02,5 day ahead inc hosp
31,quantile,0.01,2,2023-10-07,2023-10-02,5 day ahead inc hosp
31,quantile,0.025,3,2023-10-07,2023-10-02,5 day ahead inc hosp
31,quantile,0.05,4,2023-10-07,2023-10-02,5 day ahead inc hosp
31,quantile,0.1,6,2023-10-07,2023-10-02,5 day ahead inc hosp
31,quantile,0.15,7,2023-10-07,2023-10-02,5 day ahead inc hosp
31,quantile,0.2,8,2023-10-07,2023-10-02,5 day ahead inc hosp
31,quantile,0.25,9,2023-10-07,2023-10-02,5 day ahead inc hosp
31,quantile,0.3,10,2023-10-07,2023-10-02,5 day ahead inc hosp
31,quantile,0.35,10,2023-10-07,2023-10-02,5 day ahead inc hosp
31,quantile,0.4,11,2023-10-07,2023-10-02,5 day ahead inc hosp
31,quantile,0.45,12,2023-10-07,2023-10-02,5 day ahead inc hosp
31,quantile,0.5,13,2023-10-07,2023-10-02,5 day ahead inc hosp
31,quantile,0.55,14,2023-10-07,2023-10-02,5 day ahead inc hosp
31,quantile,0.6,15,2023-10-07,2023-10-02,5 day ahead inc hosp
31,quantile,0.65,16,2023-10-07,2023-10-02,5 day ahead inc hosp
31,quantile,0.7,17,2023-10-07,2023-10-02,5 day ahead inc hosp
31,quantile,0.75,18,2023-10-07,2023-10-02,5 day ahead inc hosp
31,quantile,0.8,20,2023-10-07,2023-10-02,5 day ahead inc hosp
31,quantile,0.85,21,2023-10-07,2023-10-02,5 day ahead inc hosp
31,quantile,0.9,24,2023-10-07,2023-10-02,5 day ahead inc hosp
31,quantile,0.95,27,2023-10-07,2023-10-02,5 day ahead inc hosp
31,quantile,0.975,30,2023-10-07,2023-10-02,5 day ahead inc hosp
31,quantile,0.99,34,2023-10-07,2023-10-02,5 day ahead inc hosp
31,point,,13,2023-10-08,2023-10-02,6 day ahead inc hosp
31,quantile,0.01,1,2023-10-08,2023-10-02,6 day ahead inc hosp
31,quantile,0.025,2,2023-10-08,2023-10-02,6 day ahead inc hosp
31,quantile,0.05,4,2023-10-08,2023-10-02,6 day ahead inc hosp
31,quantile,0.1,5,2023-10-08,2023-10-02,6 day ahead inc hosp
31,quantile,0.15,6,2023-10-08,2023-10-02,6 day ahead inc hosp
31,quantile,0.2,7,2023-10-08,2023-10-02,6 day ahead inc hosp
31,quantile,0.25,8,2023-10-08,2023-10-02,6 day ahead inc hosp
31,quantile,0.3,9,2023-10-08,2023-10-02,6 day ahead inc hosp
31,quantile,0.35,10,2023-10-08,2023-10-02,6 day ahead inc hosp
31,quantile,0.4,11,2023-10-08,2023-10-02,6 day ahead inc hosp
31,quantile,0.45,12,2023-10-08,2023-10-02,6 day ahead inc hosp
31,quantile,0.5,13,2023-10-08,2023-10-02,6 day ahead inc hosp
31,quantile,0.55,14,2023-10-08,2023-10-02,6 day ahead inc hosp
31,quantile,0.6,14,2023-10-08,2023-10-02,6 day ahead inc hosp
31,quantile,0.65,16,2023-10-08,2023-10-02,6 day ahead inc hosp
31,quantile,0.7,17,2023-10-08,2023-10-02,6 day ahead inc hosp
31,quantile,0.75,18,2023-10-08,2023-10-02,6 day ahead inc hosp
31,quantile,0.8,19,2023-10-08,2023-10-02,6 day ahead inc hosp
31,quantile,0.85,21,2023-10-08,2023-10-02,6 day ahead inc hosp
31,quantile,0.9,23,2023-10-08,2023-10-02,6 day ahead inc hosp
31,quantile,0.95,27,2023-10-08,2023-10-02,6 day ahead inc hosp
31,quantile,0.975,30,2023-10-08,2023-10-02,6 day ahead inc hosp
31,quantile,0.99,34,2023-10-08,2023-10-02,6 day ahead inc hosp
31,point,,13,2023-10-09,2023-10-02,7 day ahead inc hosp
31,quantile,0.01,1,2023-10-09,2023-10-02,7 day ahead inc hosp
31,quantile,0.025,3,2023-10-09,2023-10-02,7 day ahead inc hosp
31,quantile,0.05,4,2023-10-09,2023-10-02,7 day ahead inc hosp
31,quantile,0.1,5,2023-10-09,2023-10-02,7 day ahead inc hosp
31,quantile,0.15,7,2023-10-09,2023-10-02,7 day ahead inc hosp
31,quantile,0.2,8,2023-10-09,2023-10-02,7 day ahead inc hosp
31,quantile,0.25,9,2023-10-09,2023-10-02,7 day ahead inc hosp
31,quantile,0.3,10,2023-10-09,2023-10-02,7 day ahead inc hosp
31,quantile,0.35,10,2023-10-09,2023-10-02,7 day ahead inc hosp
31,quantile,0.4,11,2023-10-09,2023-10-02,7 day ahead inc hosp
31,quantile,0.45,12,2023-10-09,2023-10-02,7 day ahead inc hosp
31,quantile,0.5,13,2023-10-09,2023-10-02,7 day ahead inc hosp
31,quantile,0.55,14,2023-10-09,2023-10-02,7 day ahead inc hosp
31,quantile,0.6,15,2023-10-09,2023-10-02,7 day ahead inc hosp
31,quantile,0.65,16,2023-10-09,2023-10-02,7 day ahead inc hosp
31,quantile,0.7,17,2023-10-09,2023-10-02,7 day ahead inc hosp
31,quantile,0.75,19,2023-10-09,2023-10-02,7 day ahead inc hosp
31,quantile,0.8,20,2023-10-09,2023-10-02,7 day ahead inc hosp
31,quantile,0.85,22,2023-10-09,2023-10-02,7 day ahead inc hosp
31,quantile,0.9,24,2023-10-09,2023-10-02,7 day ahead inc hosp
31,quantile,0.95,28,2023-10-09,2023-10-02,7 day ahead inc hosp
31,quantile,0.975,31,2023-10-09,2023-10-02,7 day ahead inc hosp
31,quantile,0.99,36,2023-10-09,2023-10-02,7 day ahead inc hosp
31,point,,12,2023-10-10,2023-10-02,8 day ahead inc hosp
31,quantile,0.01,1,2023-10-10,2023-10-02,8 day ahead inc hosp
31,quantile,0.025,2,2023-10-10,2023-10-02,8 day ahead inc hosp
31,quantile,0.05,3,2023-10-10,2023-10-02,8 day ahead inc hosp
31,quantile,0.1,5,2023-10-10,2023-10-02,8 day ahead inc hosp
31,quantile,0.15,6,2023-10-10,2023-10-02,8 day ahead inc hosp
31,quantile,0.2,7,2023-10-10,2023-10-02,8 day ahead inc hosp
31,quantile,0.25,8,2023-10-10,2023-10-02,8 day ahead inc hosp
31,quantile,0.3,9,2023-10-10,2023-10-02,8 day ahead inc hosp
31,quantile,0.35,10,2023-10-10,2023-10-02,8 day ahead inc hosp
31,quantile,0.4,11,2023-10-10,2023-10-02,8 day ahead inc hosp
31,quantile,0.45,12,2023-10-10,2023-10-02,8 day ahead inc hosp
31,quantile,0.5,12,2023-10-10,2023-10-02,8 day ahead inc hosp
31,quantile,0.55,13,2023-10-10,2023-10-02,8 day ahead inc hosp
31,quantile,0.6,14,2023-10-10,2023-10-02,8 day ahead inc hosp
31,quantile,0.65,15,2023-10-10,2023-10-02,8 day ahead inc hosp
31,quantile,0.7,17,2023-10-10,2023-10-02,8 day ahead inc hosp
31,quantile,0.75,18,2023-10-10,2023-10-02,8 day ahead inc hosp
31,quantile,0.8,20,2023-10-10,2023-10-02,8 day ahead inc hosp
31,quantile,0.85,21,2023-10-10,2023-10-02,8 day ahead inc hosp
31,quantile,0.9,24,2023-10-10,2023-10-02,8 day ahead inc hosp
31,quantile,0.95,28,2023-10-10,2023-10-02,8 day ahead inc hosp
31,quantile,0.975,31,2023-10-10,2023-10-02,8 day ahead inc hosp
31,quantile,0.99,35,2023-10-10,2023-10-02,8 day ahead inc hosp
31,point,,13,2023-10-11,2023-10-02,9 day ahead inc hosp
31,quantile,0.01,1,2023-10-11,2023-10-02,9 day ahead inc hosp
31,quantile,0.025,2,2023-10-11,2023-10-02,9 day ahead inc hosp
31,quantile,0.05,4,2023-10-11,2023-10-02,9 day ahead inc hosp
31,quantile,0.1,5,2023-10-11,2023-10-02,9 day ahead inc hosp
31,quantile,0.15,6,2023-10-11,2023-10-02,9 day ahead inc hosp
31,quantile,0.2,8,2023-10-11,2023-10-02,9 day ahead inc hosp
31,quantile,0.25,8,2023-10-11,2023-10-02,9 day ahead inc hosp
31,quantile,0.3,9,2023-10-11,2023-10-02,9 day ahead inc hosp
31,quantile,0.35,10,2023-10-11,2023-10-02,9 day ahead inc hosp
31,quantile,0.4,11,2023-10-11,2023-10-02,9 day ahead inc hosp
31,quantile,0.45,12,2023-10-11,2023-10-02,9 day ahead inc hosp
31,quantile,0.5,13,2023-10-11,2023-10-02,9 day ahead inc hosp
31,quantile,0.55,14,2023-10-11,2023-10-02,9 day ahead inc hosp
31,quantile,0.6,15,2023-10-11,2023-10-02,9 day ahead inc hosp
31,quantile,0.65,16,2023-10-11,2023-10-02,9 day ahead inc hosp
31,quantile,0.7,17,2023-10-11,2023-10-02,9 day ahead inc hosp
31,quantile,0.75,19,2023-10-11,2023-10-02,9 day ahead inc hosp
31,quantile,0.8,20,2023-10-11,2023-10-02,9 day ahead inc hosp
31,quantile,0.85,22,2023-10-11,2023-10-02,9 day ahead inc hosp
31,quantile,0.9,25,2023-10-11,2023-10-02,9 day ahead inc hosp
31,quantile,0.95,28,2023-10-11,2023-10-02,9 day ahead inc hosp
31,quantile,0.975,32,2023-10-11,2023-10-02,9 day ahead inc hosp
31,quantile,0.99,36,2023-10-11,2023-10-02,9 day ahead inc hosp
32,point,,23,2023-10-02,2023-10-02,0 day ahead inc hosp
32,quantile,0.01,9,2023-10-02,2023-10-02,0 day ahead inc hosp
32,quantile,0.025,10,2023-10-02,2023-10-02,0 day ahead inc hosp
32,quantile,0.05,12,2023-10-02,2023-10-02,0 day ahead inc hosp
32,quantile,0.1,14,2023-10-02,2023-10-02,0 day ahead inc hosp
32,quantile,0.15,15,2023-10-02,2023-10-02,0 day ahead inc hosp
32,quantile,0.2,17,2023-10-02,2023-10-02,0 day ahead inc hosp
32,quantile,0.25,18,2023-10-02,2023-10-02,0 day ahead inc hosp
32,quantile,0.3,19,2023-10-02,2023-10-02,0 day ahead inc hosp
32,quantile,0.35,20,2023-10-02,2023-10-02,0 day ahead inc hosp
32,quantile,0.4,21,2023-10-02,2023-10-02,0 day ahead inc hosp
32,quantile,0.45,22,2023-10-02,2023-10-02,0 day ahead inc hosp
32,quantile,0.5,23,2023-10-02,2023-10-02,0 day ahead inc hosp
32,quantile,0.55,24,2023-10-02,2023-10-02,0 day ahead inc hosp
32,quantile,0.6,25,2023-10-02,2023-10-02,0 day ahead inc hosp
32,quantile,0.65,26,2023-10-02,2023-10-02,0 day ahead inc hosp
32,quantile,0.7,27,2023-10-02,2023-10-02,0 day ahead inc hosp
32,quantile,0.75,28,2023-10-02,2023-10-02,0 day ahead inc hosp
32,quantile,0.8,29,2023-10-02,2023-10-02,0 day ahead inc hosp
32,quantile,0.85,31,2023-10-02,2023-10-02,0 day ahead inc hosp
32,quantile,0.9,33,2023-10-02,2023-10-02,0 day ahead inc hosp
32,quantile,0.95,37,2023-10-02,2023-10-02,0 day ahead inc hosp
32,quantile,0.975,40,2023-10-02,2023-10-02,0 day ahead inc hosp
32,quantile,0.99,43,2023-10-02,2023-10-02,0 day ahead inc hosp
32,point,,23,2023-10-03,2023-10-02,1 day ahead inc hosp
32,quantile,0.01,9,2023-10-03,2023-10-02,1 day ahead inc hosp
32,quantile,0.025,10,2023-10-03,2023-10-02,1 day ahead inc hosp
32,quantile,0.05,12,2023-10-03,2023-10-02,1 day ahead inc hosp
32,quantile,0.1,14,2023-10-03,2023-10-02,1 day ahead inc hosp
32,quantile,0.15,16,2023-10-03,2023-10-02,1 day ahead inc hosp
32,quantile,0.2,17,2023-10-03,2023-10-02,1 day ahead inc hosp
32,quantile,0.25,18,2023-10-03,2023-10-02,1 day ahead inc hosp
32,quantile,0.3,19,2023-10-03,2023-10-02,1 day ahead inc hosp
32,quantile,0.35,20,2023-10-03,2023-10-02,1 day ahead inc hosp
32,quantile,0.4,21,2023-10-03,2023-10-02,1 day ahead inc hosp
32,quantile,0.45,22,2023-10-03,2023-10-02,1 day ahead inc hosp
32,quantile,0.5,23,2023-10-03,2023-10-02,1 day ahead inc hosp
32,quantile,0.55,24,2023-10-03,2023-10-02,1 day ahead inc hosp
32,quantile,0.6,25,2023-10-03,2023-10-02,1 day ahead inc hosp
32,quantile,0.65,26,2023-10-03,2023-10-02,1 day ahead inc hosp
32,quantile,0.7,27,2023-10-03,2023-10-02,1 day ahead inc hosp
32,quantile,0.75,28,2023-10-03,2023-10-02,1 day ahead inc hosp
32,quantile,0.8,29,2023-10-03,2023-10-02,1 day ahead inc hosp
32,quantile,0.85,31,2023-10-03,2023-10-02,1 day ahead inc hosp
32,quantile,0.9,33,2023-10-03,2023-10-02,1 day ahead inc hosp
32,quantile,0.95,37,2023-10-03,2023-10-02,1 day ahead inc hosp
32,quantile,0.975,40,2023-10-03,2023-10-02,1 day ahead inc hosp
32,quantile,0.99,44,2023-10-03,2023-10-02,1 day ahead inc hosp
32,point,,23,2023-10-12,2023-10-02,10 day ahead inc hosp
32,quantile,0.01,7,2023-10-12,2023-10-02,10 day ahead inc hosp
32,quantile,0.025,9,2023-10-12,2023-10-02,10 day ahead inc hosp
32,quantile,0.05,11,2023-10-12,2023-10-02,10 day ahead inc hosp
32,quantile,0.1,13,2023-10-12,2023-10-02,10 day ahead inc hosp
32,quantile,0.15,15,2023-10-12,2023-10-02,10 day ahead inc hosp
32,quantile,0.2,16,2023-10-12,2023-10-02,10 day ahead inc hosp
32,quantile,0.25,17,2023-10-12,2023-10-02,10 day ahead inc hosp
32,quantile,0.3,18,2023-10-12,2023-10-02,10 day ahead inc hosp
32,quantile,0.35,20,2023-10-12,2023-10-02,10 day ahead inc hosp
32,quantile,0.4,21,2023-10-12,2023-10-02,10 day ahead inc hosp
32,quantile,0.45,22,2023-10-12,2023-10-02,10 day ahead inc hosp
32,quantile,0.5,23,2023-10-12,2023-10-02,10 day ahead inc hosp
32,quantile,0.55,24,2023-10-12,2023-10-02,10 day ahead inc hosp
32,quantile,0.6,25,2023-10-12,2023-10-02,10 day ahead inc hosp
32,quantile,0.65,26,2023-10-12,2023-10-02,10 day ahead inc hosp
32,quantile,0.7,28,2023-10-12,2023-10-02,10 day ahead inc hosp
32,quantile,0.75,29,2023-10-12,2023-10-02,10 day ahead inc hosp
32,quantile,0.8,31,2023-10-12,2023-10-02,10 day ahead inc hosp
32,quantile,0.85,33,2023-10-12,2023-10-02,10 day ahead inc hosp
32,quantile,0.9,36,2023-10-12,2023-10-02,10 day ahead inc hosp
32,quantile,0.95,39,2023-10-12,2023-10-02,10 day ahead inc hosp
32,quantile,0.975,43,2023-10-12,2023-10-02,10 day ahead inc hosp
32,quantile,0.99,47,2023-10-12,2023-10-02,10 day ahead inc hosp
32,point,,23,2023-10-13,2023-10-02,11 day ahead inc hosp
32,quantile,0.01,7,2023-10-13,2023-10-02,11 day ahead inc hosp
32,quantile,0.025,9,2023-10-13,2023-10-02,11 day ahead inc hosp
32,quantile,0.05,11,2023-10-13,2023-10-02,11 day ahead inc hosp
32,quantile,0.1,13,2023-10-13,2023-10-02,11 day ahead inc hosp
32,quantile,0.15,14,2023-10-13,2023-10-02,11 day ahead inc hosp
32,quantile,0.2,16,2023-10-13,2023-10-02,11 day ahead inc hosp
32,quantile,0.25,17,2023-10-13,2023-10-02,11 day ahead inc hosp
32,quantile,0.3,18,2023-10-13,2023-10-02,11 day ahead inc hosp
32,quantile,0.35,19,2023-10-13,2023-10-02,11 day ahead inc hosp
32,quantile,0.4,20,2023-10-13,2023-10-02,11 day ahead inc hosp
32,quantile,0.45,22,2023-10-13,2023-10-02,11 day ahead inc hosp
32,quantile,0.5,23,2023-10-13,2023-10-02,11 day ahead inc hosp
32,quantile,0.55,24,2023-10-13,2023-10-02,11 day ahead inc hosp
32,quantile,0.6,25,2023-10-13,2023-10-02,11 day ahead inc hosp
32,quantile,0.65,26,2023-10-13,2023-10-02,11 day ahead inc hosp
32,quantile,0.7,28,2023-10-13,2023-10-02,11 day ahead inc hosp
32,quantile,0.75,29,2023-10-13,2023-10-02,11 day ahead inc hosp
32,quantile,0.8,31,2023-10-13,2023-10-02,11 day ahead inc hosp
32,quantile,0.85,33,2023-10-13,2023-10-02,11 day ahead inc hosp
32,quantile,0.9,36,2023-10-13,2023-10-02,11 day ahead inc hosp
32,quantile,0.95,40,2023-10-13,2023-10-02,11 day ahead inc hosp
32,quantile,0.975,44,2023-10-13,2023-10-02,11 day ahead inc hosp
32,quantile,0.99,48,2023-10-13,2023-10-02,11 day ahead inc hosp
32,point,,23,2023-10-14,2023-10-02,12 day ahead inc hosp
32,quantile,0.01,7,2023-10-14,2023-10-02,12 day ahead inc hosp
32,quantile,0.025,9,2023-10-14,2023-10-02,12 day ahead inc hosp
32,quantile,0.05,10,2023-10-14,2023-10-02,12 day ahead inc hosp
32,quantile,0.1,13,2023-10-14,2023-10-02,12 day ahead inc hosp
32,quantile,0.15,14,2023-10-14,2023-10-02,12 day ahead inc hosp
32,quantile,0.2,16,2023-10-14,2023-10-02,12 day ahead inc hosp
