location,type,quantile,value,target_end_date,forecast_date,target
27,quantile,0.9,69,2023-11-20,2023-11-20,0 day ahead inc hosp
27,quantile,0.95,76,2023-11-20,2023-11-20,0 day ahead inc hosp
27,quantile,0.975,83,2023-11-20,2023-11-20,0 day ahead inc hosp
27,quantile,0.99,90,2023-11-20,2023-11-20,0 day ahead inc hosp
27,point,,43,2023-11-21,2023-11-20,1 day ahead inc hosp
27,quantile,0.01,14,2023-11-21,2023-11-20,1 day ahead inc hosp
27,quantile,0.025,17,2023-11-21,2023-11-20,1 day ahead inc hosp
27,quantile,0.05,21,2023-11-21,2023-11-20,1 day ahead inc hosp
27,quantile,0.1,25,2023-11-21,2023-11-20,1 day ahead inc hosp
27,quantile,0.15,28,2023-11-21,2023-11-20,1 day ahead inc hosp
27,quantile,0.2,31,2023-11-21,2023-11-20,1 day ahead inc hosp
27,quantile,0.25,33,2023-11-21,2023-11-20,1 day ahead inc hosp
27,quantile,0.3,35,2023-11-21,2023-11-20,1 day ahead inc hosp
27,quantile,0.35,37,2023-11-21,2023-11-20,1 day ahead inc hosp
27,quantile,0.4,39,2023-11-21,2023-11-20,1 day ahead inc hosp
27,quantile,0.45,41,2023-11-21,2023-11-20,1 day ahead inc hosp
27,quantile,0.5,43,2023-11-21,2023-11-20,1 day ahead inc hosp
27,quantile,0.55,45,2023-11-21,2023-11-20,1 day ahead inc hosp
27,quantile,0.6,47,2023-11-21,2023-11-20,1 day ahead inc hosp
27,quantile,0.65,49,2023-11-21,2023-11-20,1 day ahead inc hosp
27,quantile,0.7,52,2023-11-21,2023-11-20,1 day ahead inc hosp
27,quantile,0.75,54,2023-11-21,2023-11-20,1 day ahead inc hosp
27,quantile,0.8,58,2023-11-21,2023-11-20,1 day ahead inc hosp
27,quantile,0.85,61,2023-11-21,2023-11-20,1 day ahead inc hosp
27,quantile,0.9,65,2023-11-21,2023-11-20,1 day ahead inc hosp
27,quantile,0.95,73,2023-11-21,2023-11-20,1 day ahead inc hosp
27,quantile,0.975,79,2023-11-21,2023-11-20,1 day ahead inc hosp
27,quantile,0.99,88,2023-11-21,2023-11-20,1 day ahead inc hosp
27,point,,46,2023-11-30,2023-11-20,10 day ahead inc hosp
27,quantile,0.01,11,2023-11-30,2023-11-20,10 day ahead inc hosp
27,quantile,0.025,14,2023-11-30,2023-11-20,10 day ahead inc hosp
27,quantile,0.05,18,2023-11-30,2023-11-20,10 day ahead inc hosp
27,quantile,0.1,23,2023-11-30,2023-11-20,10 day ahead inc hosp
27,quantile,0.15,27,2023-11-30,2023-11-20,10 day ahead inc hosp
27,quantile,0.2,30,2023-11-30,2023-11-20,10 day ahead inc hosp
27,quantile,0.25,33,2023-11-30,2023-11-20,10 day ahead inc hosp
27,quantile,0.3,36,2023-11-30,2023-11-20,10 day ahead inc hosp
27,quantile,0.35,38,2023-11-30,2023-11-20,10 day ahead inc hosp
27,quantile,0.4,41,2023-11-30,2023-11-20,10 day ahead inc hosp
27,quantile,0.45,43,2023-11-30,2023-11-20,10 day ahead inc hosp
27,quantile,0.5,46,2023-11-30,2023-11-20,10 day ahead inc hosp
27,quantile,0.55,48,2023-11-30,2023-11-20,10 day ahead inc hosp
27,quantile,0.6,51,2023-11-30,2023-11-20,10 day ahead inc hosp
27,quantile,0.65,54,2023-11-30,2023-11-20,10 day ahead inc hosp
27,quantile,0.7,57,2023-11-30,2023-11-20,10 day ahead inc hosp
27,quantile,0.75,61,2023-11-30,2023-11-20,10 day ahead inc hosp
27,quantile,0.8,65,2023-11-30,2023-11-20,10 day ahead inc hosp
27,quantile,0.85,70,2023-11-30,2023-11-20,10 day ahead inc hosp
27,quantile,0.9,76,2023-11-30,2023-11-20,10 day ahead inc hosp
27,quantile,0.95,86,2023-11-30,2023-11-20,10 day ahead inc hosp
27,quantile,0.975,96,2023-11-30,2023-11-20,10 day ahead inc hosp
27,quantile,0.99,106,2023-11-30,2023-11-20,10 day ahead inc hosp
27,point,,42,2023-12-01,2023-11-20,11 day ahead inc hosp
27,quantile,0.01,9,2023-12-01,2023-11-20,11 day ahead inc hosp
27,quantile,0.025,12,2023-12-01,2023-11-20,11 day ahead inc hosp
27,quantile,0.05,16,2023-12-01,2023-11-20,11 day ahead inc hosp
27,quantile,0.1,20,2023-12-01,2023-11-20,11 day ahead inc hosp
27,quantile,0.15,24,2023-12-01,2023-11-20,11 day ahead inc hosp
27,quantile,0.2,27,2023-12-01,2023-11-20,11 day ahead inc hosp
27,quantile,0.25,30,2023-12-01,2023-11-20,11 day ahead inc hosp
27,quantile,0.3,33,2023-12-01,2023-11-20,11 day ahead inc hosp
27,quantile,0.35,35,2023-12-01,2023-11-20,11 day ahead inc hosp
27,quantile,0.4,37,2023-12-01,2023-11-20,11 day ahead inc hosp
27,quantile,0.45,40,2023-12-01,2023-11-20,11 day ahead inc hosp
27,quantile,0.5,42,2023-12-01,2023-11-20,11 day ahead inc hosp
27,quantile,0.55,45,2023-12-01,2023-11-20,11 day ahead inc hosp
27,quantile,0.6,48,2023-12-01,2023-11-20,11 day ahead inc hosp
27,quantile,0.65,51,2023-12-01,2023-11-20,11 day ahead inc hosp
27,quantile,0.7,54,2023-12-01,2023-11-20,11 day ahead inc hosp
27,quantile,0.75,57,2023-12-01,2023-11-20,11 day ahead inc hosp
27,quantile,0.8,61,2023-12-01,2023-11-20,11 day ahead inc hosp
27,quantile,0.85,66,2023-12-01,2023-11-20,11 day ahead inc hosp
27,quantile,0.9,72,2023-12-01,2023-11-20,11 day ahead inc hosp
27,quantile,0.95,81,2023-12-01,2023-11-20,11 day ahead inc hosp
27,quantile,0.975,90,2023-12-01,2023-11-20,11 day ahead inc hosp
27,quantile,0.99,101,2023-12-01,2023-11-20,11 day ahead inc hosp
27,point,,41,2023-12-02,2023-11-20,12 day ahead inc hosp
27,quantile,0.01,7,2023-12-02,2023-11-20,12 day ahead inc hosp
27,quantile,0.025,11,2023-12-02,2023-11-20,12 day ahead inc hosp
27,quantile,0.05,14,2023-12-02,2023-11-20,12 day ahead inc hosp
27,quantile,0.1,19,2023-12-02,2023-11-20,12 day ahead inc hosp
27,quantile,0.15,22,2023-12-02,2023-11-20,12 day ahead inc hosp
27,quantile,0.2,25,2023-12-02,2023-11-20,12 day ahead inc hosp
27,quantile,0.25,28,2023-12-02,2023-11-20,12 day ahead inc hosp
27,quantile,0.3,31,2023-12-02,2023-11-20,12 day ahead inc hosp
27,quantile,0.35,33,2023-12-02,2023-11-20,12 day ahead inc hosp
27,quantile,0.4,36,2023-12-02,2023-11-20,12 day ahead inc hosp
27,quantile,0.45,38,2023-12-02,2023-11-20,12 day ahead inc hosp
27,quantile,0.5,41,2023-12-02,2023-11-20,12 day ahead inc hosp
27,quantile,0.55,43,2023-12-02,2023-11-20,12 day ahead inc hosp
27,quantile,0.6,46,2023-12-02,2023-11-20,12 day ahead inc hosp
27,quantile,0.65,49,2023-12-02,2023-11-20,12 day ahead inc hosp
27,quantile,0.7,52,2023-12-02,2023-11-20,12 day ahead inc hosp
27,quantile,0.75,55,2023-12-02,2023-11-20,12 day ahead inc hosp
27,quantile,0.8,60,2023-12-02,2023-11-20,12 day ahead inc hosp
27,quantile,0.85,65,2023-12-02,2023-11-20,12 day ahead inc hosp
27,quantile,0.9,71,2023-12-02,2023-11-20,12 day ahead inc hosp
27,quantile,0.95,81,2023-12-02,2023-11-20,12 day ahead inc hosp
27,quantile,0.975,90,2023-12-02,2023-11-20,12 day ahead inc hosp
27,quantile,0.99,103,2023-12-02,2023-11-20,12 day ahead inc hosp
27,point,,40,2023-12-03,2023-11-20,13 day ahead inc hosp
27,quantile,0.01,6,2023-12-03,2023-11-20,13 day ahead inc hosp
27,quantile,0.025,10,2023-12-03,2023-11-20,13 day ahead inc hosp
27,quantile,0.05,13,2023-12-03,2023-11-20,13 day ahead inc hosp
27,quantile,0.1,18,2023-12-03,2023-11-20,13 day ahead inc hosp
27,quantile,0.15,21,2023-12-03,2023-11-20,13 day ahead inc hosp
27,quantile,0.2,25,2023-12-03,2023-11-20,13 day ahead inc hosp
27,quantile,0.25,28,2023-12-03,2023-11-20,13 day ahead inc hosp
27,quantile,0.3,30,2023-12-03,2023-11-20,13 day ahead inc hosp
27,quantile,0.35,33,2023-12-03,2023-11-20,13 day ahead inc hosp
27,quantile,0.4,36,2023-12-03,2023-11-20,13 day ahead inc hosp
27,quantile,0.45,38,2023-12-03,2023-11-20,13 day ahead inc hosp
27,quantile,0.5,40,2023-12-03,2023-11-20,13 day ahead inc hosp
27,quantile,0.55,43,2023-12-03,2023-11-20,13 day ahead inc hosp
27,quantile,0.6,45,2023-12-03,2023-11-20,13 day ahead inc hosp
27,quantile,0.65,48,2023-12-03,2023-11-20,13 day ahead inc hosp
27,quantile,0.7,52,2023-12-03,2023-11-20,13 day ahead inc hosp
27,quantile,0.75,56,2023-12-03,2023-11-20,13 day ahead inc hosp
27,quantile,0.8,60,2023-12-03,2023-11-20,13 day ahead inc hosp
27,quantile,0.85,64,2023-12-03,2023-11-20,13 day ahead inc hosp
27,quantile,0.9,71,2023-12-03,2023-11-20,13 day ahead inc hosp
27,quantile,0.95,81,2023-12-03,2023-11-20,13 day ahead inc hosp
27,quantile,0.975,89,2023-12-03,2023-11-20,13 day ahead inc hosp
27,quantile,0.99,101,2023-12-03,2023-11-20,13 day ahead inc hosp
27,point,,48,2023-12-04,2023-11-20,14 day ahead inc hosp
27,quantile,0.01,10,2023-12-04,2023-11-20,14 day ahead inc hosp
27,quantile,0.025,14,2023-12-04,2023-11-20,14 day ahead inc hosp
27,quantile,0.05,18,2023-12-04,2023-11-20,14 day ahead inc hosp
27,quantile,0.1,23,2023-12-04,2023-11-20,14 day ahead inc hosp
27,quantile,0.15,27,2023-12-04,2023-11-20,14 day ahead inc hosp
27,quantile,0.2,31,2023-12-04,2023-11-20,14 day ahead inc hosp
27,quantile,0.25,35,2023-12-04,2023-11-20,14 day ahead inc hosp
27,quantile,0.3,38,2023-12-04,2023-11-20,14 day ahead inc hosp
27,quantile,0.35,40,2023-12-04,2023-11-20,14 day ahead inc hosp
27,quantile,0.4,43,2023-12-04,2023-11-20,14 day ahead inc hosp
27,quantile,0.45,46,2023-12-04,2023-11-20,14 day ahead inc hosp
27,quantile,0.5,48,2023-12-04,2023-11-20,14 day ahead inc hosp
27,quantile,0.55,51,2023-12-04,2023-11-20,14 day ahead inc hosp
27,quantile,0.6,54,2023-12-04,2023-11-20,14 day ahead inc hosp
27,quantile,0.65,58,2023-12-04,2023-11-20,14 day ahead inc hosp
27,quantile,0.7,61,2023-12-04,2023-11-20,14 day ahead inc hosp
27,quantile,0.75,65,2023-12-04,2023-11-20,14 day ahead inc hosp
27,quantile,0.8,70,2023-12-04,2023-11-20,14 day ahead inc hosp
27,quantile,0.85,75,2023-12-04,2023-11-20,14 day ahead inc hosp
27,quantile,0.9,83,2023-12-04,2023-11-20,14 day ahead inc hosp
27,quantile,0.95,94,2023-12-04,2023-11-20,14 day ahead inc hosp
27,quantile,0.975,105,2023-12-04,2023-11-20,14 day ahead inc hosp
27,quantile,0.99,116,2023-12-04,2023-11-20,14 day ahead inc hosp
27,point,,45,2023-12-05,2023-11-20,15 day ahead inc hosp
27,quantile,0.01,8,2023-12-05,2023-11-20,15 day ahead inc hosp
27,quantile,0.025,11,2023-12-05,2023-11-20,15 day ahead inc hosp
27,quantile,0.05,15,2023-12-05,2023-11-20,15 day ahead inc hosp
27,quantile,0.1,20,2023-12-05,2023-11-20,15 day ahead inc hosp
27,quantile,0.15,24,2023-12-05,2023-11-20,15 day ahead inc hosp
27,quantile,0.2,27,2023-12-05,2023-11-20,15 day ahead inc hosp
27,quantile,0.25,31,2023-12-05,2023-11-20,15 day ahead inc hosp
27,quantile,0.3,33,2023-12-05,2023-11-20,15 day ahead inc hosp
27,quantile,0.35,36,2023-12-05,2023-11-20,15 day ahead inc hosp
27,quantile,0.4,39,2023-12-05,2023-11-20,15 day ahead inc hosp
27,quantile,0.45,42,2023-12-05,2023-11-20,15 day ahead inc hosp
27,quantile,0.5,45,2023-12-05,2023-11-20,15 day ahead inc hosp
27,quantile,0.55,47,2023-12-05,2023-11-20,15 day ahead inc hosp
27,quantile,0.6,50,2023-12-05,2023-11-20,15 day ahead inc hosp
27,quantile,0.65,54,2023-12-05,2023-11-20,15 day ahead inc hosp
27,quantile,0.7,57,2023-12-05,2023-11-20,15 day ahead inc hosp
27,quantile,0.75,61,2023-12-05,2023-11-20,15 day ahead inc hosp
27,quantile,0.8,66,2023-12-05,2023-11-20,15 day ahead inc hosp
27,quantile,0.85,71,2023-12-05,2023-11-20,15 day ahead inc hosp
27,quantile,0.9,78,2023-12-05,2023-11-20,15 day ahead inc hosp
27,quantile,0.95,90,2023-12-05,2023-11-20,15 day ahead inc hosp
27,quantile,0.975,100,2023-12-05,2023-11-20,15 day ahead inc hosp
27,quantile,0.99,114,2023-12-05,2023-11-20,15 day ahead inc hosp
27,point,,47,2023-12-06,2023-11-20,16 day ahead inc hosp
27,quantile,0.01,8,2023-12-06,2023-11-20,16 day ahead inc hosp
27,quantile,0.025,13,2023-12-06,2023-11-20,16 day ahead inc hosp
27,quantile,0.05,17,2023-12-06,2023-11-20,16 day ahead inc hosp
27,quantile,0.1,21,2023-12-06,2023-11-20,16 day ahead inc hosp
27,quantile,0.15,26,2023-12-06,2023-11-20,16 day ahead inc hosp
27,quantile,0.2,30,2023-12-06,2023-11-20,16 day ahead inc hosp
27,quantile,0.25,33,2023-12-06,2023-11-20,16 day ahead inc hosp
27,quantile,0.3,35,2023-12-06,2023-11-20,16 day ahead inc hosp
27,quantile,0.35,38,2023-12-06,2023-11-20,16 day ahead inc hosp
27,quantile,0.4,41,2023-12-06,2023-11-20,16 day ahead inc hosp
27,quantile,0.45,44,2023-12-06,2023-11-20,16 day ahead inc hosp
27,quantile,0.5,47,2023-12-06,2023-11-20,16 day ahead inc hosp
27,quantile,0.55,51,2023-12-06,2023-11-20,16 day ahead inc hosp
27,quantile,0.6,54,2023-12-06,2023-11-20,16 day ahead inc hosp
27,quantile,0.65,57,2023-12-06,2023-11-20,16 day ahead inc hosp
27,quantile,0.7,61,2023-12-06,2023-11-20,16 day ahead inc hosp
27,quantile,0.75,65,2023-12-06,2023-11-20,16 day ahead inc hosp
27,quantile,0.8,69,2023-12-06,2023-11-20,16 day ahead inc hosp
27,quantile,0.85,75,2023-12-06,2023-11-20,16 day ahead inc hosp
27,quantile,0.9,83,2023-12-06,2023-11-20,16 day ahead inc hosp
27,quantile,0.95,93,2023-12-06,2023-11-20,16 day ahead inc hosp
27,quantile,0.975,105,2023-12-06,2023-11-20,16 day ahead inc hosp
27,quantile,0.99,120,2023-12-06,2023-11-20,16 day ahead inc hosp
27,point,,47,2023-12-07,2023-11-20,17 day ahead inc hosp
27,quantile,0.01,7,2023-12-07,2023-11-20,17 day ahead inc hosp
27,quantile,0.025,11,2023-12-07,2023-11-20,17 day ahead inc hosp
27,quantile,0.05,15,2023-12-07,2023-11-20,17 day ahead inc hosp
27,quantile,0.1,21,2023-12-07,2023-11-20,17 day ahead inc hosp
27,quantile,0.15,25,2023-12-07,2023-11-20,17 day ahead inc hosp
27,quantile,0.2,28,2023-12-07,2023-11-20,17 day ahead inc hosp
27,quantile,0.25,32,2023-12-07,2023-11-20,17 day ahead inc hosp
27,quantile,0.3,35,2023-12-07,2023-11-20,17 day ahead inc hosp
27,quantile,0.35,38,2023-12-07,2023-11-20,17 day ahead inc hosp
27,quantile,0.4,41,2023-12-07,2023-11-20,17 day ahead inc hosp
27,quantile,0.45,44,2023-12-07,2023-11-20,17 day ahead inc hosp
27,quantile,0.5,47,2023-12-07,2023-11-20,17 day ahead inc hosp
27,quantile,0.55,50,2023-12-07,2023-11-20,17 day ahead inc hosp
27,quantile,0.6,53,2023-12-07,2023-11-20,17 day ahead inc hosp
27,quantile,0.65,57,2023-12-07,2023-11-20,17 day ahead inc hosp
27,quantile,0.7,60,2023-12-07,2023-11-20,17 day ahead inc hosp
27,quantile,0.75,64,2023-12-07,2023-11-20,17 day ahead inc hosp
27,quantile,0.8,69,2023-12-07,2023-11-20,17 day ahead inc hosp
27,quantile,0.85,75,2023-12-07,2023-11-20,17 day ahead inc hosp
27,quantile,0.9,83,2023-12-07,2023-11-20,17 day ahead inc hosp
27,quantile,0.95,94,2023-12-07,2023-11-20,17 day ahead inc hosp
27,quantile,0.975,105,2023-12-07,2023-11-20,17 day ahead inc hosp
27,quantile,0.99,121,2023-12-07,2023-11-20,17 day ahead inc hosp
27,point,,43,2023-12-08,2023-11-20,18 day ahead inc hosp
27,quantile,0.01,6,2023-12-08,2023-11-20,18 day ahead inc hosp
27,quantile,0.025,9,2023-12-08,2023-11-20,18 day ahead inc hosp
27,quantile,0.05,13,2023-12-08,2023-11-20,18 day ahead inc hosp
27,quantile,0.1,18,2023-12-08,2023-11-20,18 day ahead inc hosp
27,quantile,0.15,22,2023-12-08,2023-11-20,18 day ahead inc hosp
27,quantile,0.2,25,2023-12-08,2023-11-20,18 day ahead inc hosp
27,quantile,0.25,29,2023-12-08,2023-11-20,18 day ahead inc hosp
27,quantile,0.3,32,2023-12-08,2023-11-20,18 day ahead inc hosp
27,quantile,0.35,34,2023-12-08,2023-11-20,18 day ahead inc hosp
27,quantile,0.4,37,2023-12-08,2023-11-20,18 day ahead inc hosp
27,quantile,0.45,40,2023-12-08,2023-11-20,18 day ahead inc hosp
27,quantile,0.5,43,2023-12-08,2023-11-20,18 day ahead inc hosp
27,quantile,0.55,46,2023-12-08,2023-11-20,18 day ahead inc hosp
27,quantile,0.6,49,2023-12-08,2023-11-20,18 day ahead inc hosp
27,quantile,0.65,53,2023-12-08,2023-11-20,18 day ahead inc hosp
27,quantile,0.7,57,2023-12-08,2023-11-20,18 day ahead inc hosp
27,quantile,0.75,60,2023-12-08,2023-11-20,18 day ahead inc hosp
27,quantile,0.8,65,2023-12-08,2023-11-20,18 day ahead inc hosp
27,quantile,0.85,72,2023-12-08,2023-11-20,18 day ahead inc hosp
27,quantile,0.9,79,2023-12-08,2023-11-20,18 day ahead inc hosp
27,quantile,0.95,91,2023-12-08,2023-11-20,18 day ahead inc hosp
27,quantile,0.975,102,2023-12-08,2023-11-20,18 day ahead inc hosp
27,quantile,0.99,114,2023-12-08,2023-11-20,18 day ahead inc hosp
27,point,,41,2023-12-09,2023-11-20,19 day ahead inc hosp
27,quantile,0.01,4,2023-12-09,2023-11-20,19 day ahead inc hosp
27,quantile,0.025,8,2023-12-09,2023-11-20,19 day ahead inc hosp
27,quantile,0.05,12,2023-12-09,2023-11-20,19 day ahead inc hosp
27,quantile,0.1,16,2023-12-09,2023-11-20,19 day ahead inc hosp
27,quantile,0.15,21,2023-12-09,2023-11-20,19 day ahead inc hosp
27,quantile,0.2,24,2023-12-09,2023-11-20,19 day ahead inc hosp
27,quantile,0.25,27,2023-12-09,2023-11-20,19 day ahead inc hosp
27,quantile,0.3,29,2023-12-09,2023-11-20,19 day ahead inc hosp
27,quantile,0.35,33,2023-12-09,2023-11-20,19 day ahead inc hosp
27,quantile,0.4,35,2023-12-09,2023-11-20,19 day ahead inc hosp
27,quantile,0.45,38,2023-12-09,2023-11-20,19 day ahead inc hosp
27,quantile,0.5,41,2023-12-09,2023-11-20,19 day ahead inc hosp
27,quantile,0.55,44,2023-12-09,2023-11-20,19 day ahead inc hosp
27,quantile,0.6,48,2023-12-09,2023-11-20,19 day ahead inc hosp
27,quantile,0.65,51,2023-12-09,2023-11-20,19 day ahead inc hosp
27,quantile,0.7,54,2023-12-09,2023-11-20,19 day ahead inc hosp
27,quantile,0.75,59,2023-12-09,2023-11-20,19 day ahead inc hosp
27,quantile,0.8,64,2023-12-09,2023-11-20,19 day ahead inc hosp
27,quantile,0.85,70,2023-12-09,2023-11-20,19 day ahead inc hosp
27,quantile,0.9,77,2023-12-09,2023-11-20,19 day ahead inc hosp
27,quantile,0.95,90,2023-12-09,2023-11-20,19 day ahead inc hosp
27,quantile,0.975,102,2023-12-09,2023-11-20,19 day ahead inc hosp
27,quantile,0.99,115,2023-12-09,2023-11-20,19 day ahead inc hosp
27,point,,47,2023-11-22,2023-11-20,2 day ahead inc hosp
27,quantile,0.01,16,2023-11-22,2023-11-20,2 day ahead inc hosp
27,quantile,0.025,19,2023-11-22,2023-11-20,2 day ahead inc hosp
27,quantile,0.05,23,2023-11-22,2023-11-20,2 day ahead inc hosp
27,quantile,0.1,27,2023-11-22,2023-11-20,2 day ahead inc hosp
27,quantile,0.15,31,2023-11-22,2023-11-20,2 day ahead inc hosp
27,quantile,0.2,34,2023-11-22,2023-11-20,2 day ahead inc hosp
27,quantile,0.25,36,2023-11-22,2023-11-20,2 day ahead inc hosp
27,quantile,0.3,38,2023-11-22,2023-11-20,2 day ahead inc hosp
27,quantile,0.35,41,2023-11-22,2023-11-20,2 day ahead inc hosp
27,quantile,0.4,43,2023-11-22,2023-11-20,2 day ahead inc hosp
27,quantile,0.45,45,2023-11-22,2023-11-20,2 day ahead inc hosp
27,quantile,0.5,47,2023-11-22,2023-11-20,2 day ahead inc hosp
27,quantile,0.55,49,2023-11-22,2023-11-20,2 day ahead inc hosp
27,quantile,0.6,51,2023-11-22,2023-11-20,2 day ahead inc hosp
27,quantile,0.65,53,2023-11-22,2023-11-20,2 day ahead inc hosp
27,quantile,0.7,55,2023-11-22,2023-11-20,2 day ahead inc hosp
27,quantile,0.75,58,2023-11-22,2023-11-20,2 day ahead inc hosp
27,quantile,0.8,62,2023-11-22,2023-11-20,2 day ahead inc hosp
27,quantile,0.85,65,2023-11-22,2023-11-20,2 day ahead inc hosp
27,quantile,0.9,70,2023-11-22,2023-11-20,2 day ahead inc hosp
27,quantile,0.95,78,2023-11-22,2023-11-20,2 day ahead inc hosp
27,quantile,0.975,85,2023-11-22,2023-11-20,2 day ahead inc hosp
27,quantile,0.99,94,2023-11-22,2023-11-20,2 day ahead inc hosp
27,point,,41,2023-12-10,2023-11-20,20 day ahead inc hosp
27,quantile,0.01,4,2023-12-10,2023-11-20,20 day ahead inc hosp
27,quantile,0.025,7,2023-12-10,2023-11-20,20 day ahead inc hosp
27,quantile,0.05,11,2023-12-10,2023-11-20,20 day ahead inc hosp
27,quantile,0.1,16,2023-12-10,2023-11-20,20 day ahead inc hosp
27,quantile,0.15,20,2023-12-10,2023-11-20,20 day ahead inc hosp
27,quantile,0.2,23,2023-12-10,2023-11-20,20 day ahead inc hosp
27,quantile,0.25,26,2023-12-10,2023-11-20,20 day ahead inc hosp
27,quantile,0.3,29,2023-12-10,2023-11-20,20 day ahead inc hosp
27,quantile,0.35,32,2023-12-10,2023-11-20,20 day ahead inc hosp
27,quantile,0.4,35,2023-12-10,2023-11-20,20 day ahead inc hosp
27,quantile,0.45,38,2023-12-10,2023-11-20,20 day ahead inc hosp
27,quantile,0.5,41,2023-12-10,2023-11-20,20 day ahead inc hosp
27,quantile,0.55,44,2023-12-10,2023-11-20,20 day ahead inc hosp
27,quantile,0.6,47,2023-12-10,2023-11-20,20 day ahead inc hosp
27,quantile,0.65,51,2023-12-10,2023-11-20,20 day ahead inc hosp
27,quantile,0.7,54,2023-12-10,2023-11-20,20 day ahead inc hosp
27,quantile,0.75,59,2023-12-10,2023-11-20,20 day ahead inc hosp
27,quantile,0.8,64,2023-12-10,2023-11-20,20 day ahead inc hosp
27,quantile,0.85,70,2023-12-10,2023-11-20,20 day ahead inc hosp
27,quantile,0.9,77,2023-12-10,2023-11-20,20 day ahead inc hosp
27,quantile,0.95,90,2023-12-10,2023-11-20,20 day ahead inc hosp
27,quantile,0.975,101,2023-12-10,2023-11-20,20 day ahead inc hosp
27,quantile,0.99,115,2023-12-10,2023-11-20,20 day ahead inc hosp
27,point,,49,2023-12-11,2023-11-20,21 day ahead inc hosp
27,quantile,0.01,7,2023-12-11,2023-11-20,21 day ahead inc hosp
27,quantile,0.025,11,2023-12-11,2023-11-20,21 day ahead inc hosp
27,quantile,0.05,15,2023-12-11,2023-11-20,21 day ahead inc hosp
27,quantile,0.1,20,2023-12-11,2023-11-20,21 day ahead inc hosp
27,quantile,0.15,25,2023-12-11,2023-11-20,21 day ahead inc hosp
27,quantile,0.2,29,2023-12-11,2023-11-20,21 day ahead inc hosp
27,quantile,0.25,32,2023-12-11,2023-11-20,21 day ahead inc hosp
27,quantile,0.3,36,2023-12-11,2023-11-20,21 day ahead inc hosp
27,quantile,0.35,39,2023-12-11,2023-11-20,21 day ahead inc hosp
27,quantile,0.4,42,2023-12-11,2023-11-20,21 day ahead inc hosp
27,quantile,0.45,46,2023-12-11,2023-11-20,21 day ahead inc hosp
27,quantile,0.5,49,2023-12-11,2023-11-20,21 day ahead inc hosp
27,quantile,0.55,53,2023-12-11,2023-11-20,21 day ahead inc hosp
27,quantile,0.6,56,2023-12-11,2023-11-20,21 day ahead inc hosp
27,quantile,0.65,60,2023-12-11,2023-11-20,21 day ahead inc hosp
27,quantile,0.7,65,2023-12-11,2023-11-20,21 day ahead inc hosp
27,quantile,0.75,69,2023-12-11,2023-11-20,21 day ahead inc hosp
27,quantile,0.8,74,2023-12-11,2023-11-20,21 day ahead inc hosp
27,quantile,0.85,80,2023-12-11,2023-11-20,21 day ahead inc hosp
27,quantile,0.9,89,2023-12-11,2023-11-20,21 day ahead inc hosp
27,quantile,0.95,102,2023-12-11,2023-11-20,21 day ahead inc hosp
27,quantile,0.975,115,2023-12-11,2023-11-20,21 day ahead inc hosp
27,quantile,0.99,129,2023-12-11,2023-11-20,21 day ahead inc hosp
27,point,,45,2023-12-12,2023-11-20,22 day ahead inc hosp
27,quantile,0.01,5,2023-12-12,2023-11-20,22 day ahead inc hosp
27,quantile,0.025,8,2023-12-12,2023-11-20,22 day ahead inc hosp
27,quantile,0.05,13,2023-12-12,2023-11-20,22 day ahead inc hosp
27,quantile,0.1,18,2023-12-12,2023-11-20,22 day ahead inc hosp
27,quantile,0.15,22,2023-12-12,2023-11-20,22 day ahead inc hosp
27,quantile,0.2,26,2023-12-12,2023-11-20,22 day ahead inc hosp
27,quantile,0.25,29,2023-12-12,2023-11-20,22 day ahead inc hosp
27,quantile,0.3,33,2023-12-12,2023-11-20,22 day ahead inc hosp
27,quantile,0.35,35,2023-12-12,2023-11-20,22 day ahead inc hosp
27,quantile,0.4,39,2023-12-12,2023-11-20,22 day ahead inc hosp
27,quantile,0.45,42,2023-12-12,2023-11-20,22 day ahead inc hosp
27,quantile,0.5,45,2023-12-12,2023-11-20,22 day ahead inc hosp
27,quantile,0.55,49,2023-12-12,2023-11-20,22 day ahead inc hosp
27,quantile,0.6,52,2023-12-12,2023-11-20,22 day ahead inc hosp
27,quantile,0.65,56,2023-12-12,2023-11-20,22 day ahead inc hosp
27,quantile,0.7,60,2023-12-12,2023-11-20,22 day ahead inc hosp
27,quantile,0.75,65,2023-12-12,2023-11-20,22 day ahead inc hosp
27,quantile,0.8,70,2023-12-12,2023-11-20,22 day ahead inc hosp
27,quantile,0.85,77,2023-12-12,2023-11-20,22 day ahead inc hosp
27,quantile,0.9,86,2023-12-12,2023-11-20,22 day ahead inc hosp
27,quantile,0.95,99,2023-12-12,2023-11-20,22 day ahead inc hosp
27,quantile,0.975,113,2023-12-12,2023-11-20,22 day ahead inc hosp
27,quantile,0.99,126,2023-12-12,2023-11-20,22 day ahead inc hosp
27,point,,48,2023-12-13,2023-11-20,23 day ahead inc hosp
27,quantile,0.01,5,2023-12-13,2023-11-20,23 day ahead inc hosp
27,quantile,0.025,9,2023-12-13,2023-11-20,23 day ahead inc hosp
27,quantile,0.05,14,2023-12-13,2023-11-20,23 day ahead inc hosp
27,quantile,0.1,19,2023-12-13,2023-11-20,23 day ahead inc hosp
