forecast_date,target,target_end_date,location,location_name,type,quantile,value
2020-06-25,127 day ahead inc death,2020-10-30,26,MI,point,NA,1.856466
2020-06-25,127 day ahead cum death,2020-10-30,26,MI,point,NA,6456.561
2020-06-25,128 day ahead inc death,2020-10-31,26,MI,point,NA,1.841596
2020-06-25,128 day ahead cum death,2020-10-31,26,MI,point,NA,6458.402
2020-06-25,129 day ahead inc death,2020-11-01,26,MI,point,NA,1.826952
2020-06-25,129 day ahead cum death,2020-11-01,26,MI,point,NA,6460.229
2020-06-25,130 day ahead inc death,2020-11-02,26,MI,point,NA,1.812531
2020-06-25,130 day ahead cum death,2020-11-02,26,MI,point,NA,6462.042
2020-06-25,1 day ahead inc death,2020-06-26,27,MN,point,NA,11.87534
2020-06-25,1 day ahead cum death,2020-06-26,27,MN,point,NA,1411
2020-06-25,2 day ahead inc death,2020-06-27,27,MN,point,NA,11.69884
2020-06-25,2 day ahead cum death,2020-06-27,27,MN,point,NA,1422.699
2020-06-25,3 day ahead inc death,2020-06-28,27,MN,point,NA,11.52697
2020-06-25,3 day ahead cum death,2020-06-28,27,MN,point,NA,1434.226
2020-06-25,4 day ahead inc death,2020-06-29,27,MN,point,NA,11.35957
2020-06-25,4 day ahead cum death,2020-06-29,27,MN,point,NA,1445.585
2020-06-25,5 day ahead inc death,2020-06-30,27,MN,point,NA,11.19652
2020-06-25,5 day ahead cum death,2020-06-30,27,MN,point,NA,1456.782
2020-06-25,6 day ahead inc death,2020-07-01,27,MN,point,NA,11.0377
2020-06-25,6 day ahead cum death,2020-07-01,27,MN,point,NA,1467.82
2020-06-25,7 day ahead inc death,2020-07-02,27,MN,point,NA,10.88296
2020-06-25,7 day ahead cum death,2020-07-02,27,MN,point,NA,1478.703
2020-06-25,8 day ahead inc death,2020-07-03,27,MN,point,NA,10.73219
2020-06-25,8 day ahead cum death,2020-07-03,27,MN,point,NA,1489.435
2020-06-25,9 day ahead inc death,2020-07-04,27,MN,point,NA,10.58526
2020-06-25,9 day ahead cum death,2020-07-04,27,MN,point,NA,1500.02
2020-06-25,10 day ahead inc death,2020-07-05,27,MN,point,NA,10.44207
2020-06-25,10 day ahead cum death,2020-07-05,27,MN,point,NA,1510.462
2020-06-25,11 day ahead inc death,2020-07-06,27,MN,point,NA,10.30248
2020-06-25,11 day ahead cum death,2020-07-06,27,MN,point,NA,1520.765
2020-06-25,12 day ahead inc death,2020-07-07,27,MN,point,NA,10.1664
2020-06-25,12 day ahead cum death,2020-07-07,27,MN,point,NA,1530.931
2020-06-25,13 day ahead inc death,2020-07-08,27,MN,point,NA,10.03371
2020-06-25,13 day ahead cum death,2020-07-08,27,MN,point,NA,1540.965
2020-06-25,14 day ahead inc death,2020-07-09,27,MN,point,NA,9.904311
2020-06-25,14 day ahead cum death,2020-07-09,27,MN,point,NA,1550.869
2020-06-25,15 day ahead inc death,2020-07-10,27,MN,point,NA,9.778103
2020-06-25,15 day ahead cum death,2020-07-10,27,MN,point,NA,1560.647
2020-06-25,16 day ahead inc death,2020-07-11,27,MN,point,NA,9.654987
2020-06-25,16 day ahead cum death,2020-07-11,27,MN,point,NA,1570.302
2020-06-25,17 day ahead inc death,2020-07-12,27,MN,point,NA,9.534869
2020-06-25,17 day ahead cum death,2020-07-12,27,MN,point,NA,1579.837
2020-06-25,18 day ahead inc death,2020-07-13,27,MN,point,NA,9.417657
2020-06-25,18 day ahead cum death,2020-07-13,27,MN,point,NA,1589.255
2020-06-25,19 day ahead inc death,2020-07-14,27,MN,point,NA,9.303262
2020-06-25,19 day ahead cum death,2020-07-14,27,MN,point,NA,1598.558
2020-06-25,20 day ahead inc death,2020-07-15,27,MN,point,NA,9.191599
2020-06-25,20 day ahead cum death,2020-07-15,27,MN,point,NA,1607.75
2020-06-25,21 day ahead inc death,2020-07-16,27,MN,point,NA,9.082584
2020-06-25,21 day ahead cum death,2020-07-16,27,MN,point,NA,1616.832
2020-06-25,22 day ahead inc death,2020-07-17,27,MN,point,NA,8.976139
2020-06-25,22 day ahead cum death,2020-07-17,27,MN,point,NA,1625.808
2020-06-25,23 day ahead inc death,2020-07-18,27,MN,point,NA,8.872186
2020-06-25,23 day ahead cum death,2020-07-18,27,MN,point,NA,1634.68
2020-06-25,24 day ahead inc death,2020-07-19,27,MN,point,NA,8.770649
2020-06-25,24 day ahead cum death,2020-07-19,27,MN,point,NA,1643.451
2020-06-25,25 day ahead inc death,2020-07-20,27,MN,point,NA,8.671457
2020-06-25,25 day ahead cum death,2020-07-20,27,MN,point,NA,1652.122
2020-06-25,26 day ahead inc death,2020-07-21,27,MN,point,NA,8.57454
2020-06-25,26 day ahead cum death,2020-07-21,27,MN,point,NA,1660.697
2020-06-25,27 day ahead inc death,2020-07-22,27,MN,point,NA,8.47983
2020-06-25,27 day ahead cum death,2020-07-22,27,MN,point,NA,1669.177
2020-06-25,28 day ahead inc death,2020-07-23,27,MN,point,NA,8.387262
2020-06-25,28 day ahead cum death,2020-07-23,27,MN,point,NA,1677.564
2020-06-25,29 day ahead inc death,2020-07-24,27,MN,point,NA,8.296774
2020-06-25,29 day ahead cum death,2020-07-24,27,MN,point,NA,1685.861
2020-06-25,30 day ahead inc death,2020-07-25,27,MN,point,NA,8.208303
2020-06-25,30 day ahead cum death,2020-07-25,27,MN,point,NA,1694.069
2020-06-25,31 day ahead inc death,2020-07-26,27,MN,point,NA,8.121793
2020-06-25,31 day ahead cum death,2020-07-26,27,MN,point,NA,1702.191
2020-06-25,32 day ahead inc death,2020-07-27,27,MN,point,NA,8.037185
2020-06-25,32 day ahead cum death,2020-07-27,27,MN,point,NA,1710.228
2020-06-25,33 day ahead inc death,2020-07-28,27,MN,point,NA,7.954424
2020-06-25,33 day ahead cum death,2020-07-28,27,MN,point,NA,1718.183
2020-06-25,34 day ahead inc death,2020-07-29,27,MN,point,NA,7.873458
2020-06-25,34 day ahead cum death,2020-07-29,27,MN,point,NA,1726.056
2020-06-25,35 day ahead inc death,2020-07-30,27,MN,point,NA,7.794236
2020-06-25,35 day ahead cum death,2020-07-30,27,MN,point,NA,1733.85
2020-06-25,36 day ahead inc death,2020-07-31,27,MN,point,NA,7.716707
2020-06-25,36 day ahead cum death,2020-07-31,27,MN,point,NA,1741.567
2020-06-25,37 day ahead inc death,2020-08-01,27,MN,point,NA,7.640824
2020-06-25,37 day ahead cum death,2020-08-01,27,MN,point,NA,1749.208
2020-06-25,38 day ahead inc death,2020-08-02,27,MN,point,NA,7.566541
2020-06-25,38 day ahead cum death,2020-08-02,27,MN,point,NA,1756.774
2020-06-25,39 day ahead inc death,2020-08-03,27,MN,point,NA,7.493813
2020-06-25,39 day ahead cum death,2020-08-03,27,MN,point,NA,1764.268
2020-06-25,40 day ahead inc death,2020-08-04,27,MN,point,NA,7.422596
2020-06-25,40 day ahead cum death,2020-08-04,27,MN,point,NA,1771.691
2020-06-25,41 day ahead inc death,2020-08-05,27,MN,point,NA,7.352849
2020-06-25,41 day ahead cum death,2020-08-05,27,MN,point,NA,1779.044
2020-06-25,42 day ahead inc death,2020-08-06,27,MN,point,NA,7.284531
2020-06-25,42 day ahead cum death,2020-08-06,27,MN,point,NA,1786.328
2020-06-25,43 day ahead inc death,2020-08-07,27,MN,point,NA,7.217603
2020-06-25,43 day ahead cum death,2020-08-07,27,MN,point,NA,1793.546
2020-06-25,44 day ahead inc death,2020-08-08,27,MN,point,NA,7.152027
2020-06-25,44 day ahead cum death,2020-08-08,27,MN,point,NA,1800.698
2020-06-25,45 day ahead inc death,2020-08-09,27,MN,point,NA,7.087767
2020-06-25,45 day ahead cum death,2020-08-09,27,MN,point,NA,1807.786
2020-06-25,46 day ahead inc death,2020-08-10,27,MN,point,NA,7.024787
2020-06-25,46 day ahead cum death,2020-08-10,27,MN,point,NA,1814.81
2020-06-25,47 day ahead inc death,2020-08-11,27,MN,point,NA,6.963053
2020-06-25,47 day ahead cum death,2020-08-11,27,MN,point,NA,1821.773
2020-06-25,48 day ahead inc death,2020-08-12,27,MN,point,NA,6.902531
2020-06-25,48 day ahead cum death,2020-08-12,27,MN,point,NA,1828.676
2020-06-25,49 day ahead inc death,2020-08-13,27,MN,point,NA,6.84319
2020-06-25,49 day ahead cum death,2020-08-13,27,MN,point,NA,1835.519
2020-06-25,50 day ahead inc death,2020-08-14,27,MN,point,NA,6.784999
2020-06-25,50 day ahead cum death,2020-08-14,27,MN,point,NA,1842.304
2020-06-25,51 day ahead inc death,2020-08-15,27,MN,point,NA,6.727927
2020-06-25,51 day ahead cum death,2020-08-15,27,MN,point,NA,1849.032
2020-06-25,52 day ahead inc death,2020-08-16,27,MN,point,NA,6.671946
2020-06-25,52 day ahead cum death,2020-08-16,27,MN,point,NA,1855.704
2020-06-25,53 day ahead inc death,2020-08-17,27,MN,point,NA,6.617026
2020-06-25,53 day ahead cum death,2020-08-17,27,MN,point,NA,1862.321
2020-06-25,54 day ahead inc death,2020-08-18,27,MN,point,NA,6.563141
2020-06-25,54 day ahead cum death,2020-08-18,27,MN,point,NA,1868.884
2020-06-25,55 day ahead inc death,2020-08-19,27,MN,point,NA,6.510264
2020-06-25,55 day ahead cum death,2020-08-19,27,MN,point,NA,1875.394
2020-06-25,56 day ahead inc death,2020-08-20,27,MN,point,NA,6.45837
2020-06-25,56 day ahead cum death,2020-08-20,27,MN,point,NA,1881.853
2020-06-25,57 day ahead inc death,2020-08-21,27,MN,point,NA,6.407434
2020-06-25,57 day ahead cum death,2020-08-21,27,MN,point,NA,1888.26
2020-06-25,58 day ahead inc death,2020-08-22,27,MN,point,NA,6.357431
2020-06-25,58 day ahead cum death,2020-08-22,27,MN,point,NA,1894.618
2020-06-25,59 day ahead inc death,2020-08-23,27,MN,point,NA,6.308339
2020-06-25,59 day ahead cum death,2020-08-23,27,MN,point,NA,1900.926
2020-06-25,60 day ahead inc death,2020-08-24,27,MN,point,NA,6.260135
2020-06-25,60 day ahead cum death,2020-08-24,27,MN,point,NA,1907.186
2020-06-25,61 day ahead inc death,2020-08-25,27,MN,point,NA,6.212796
2020-06-25,61 day ahead cum death,2020-08-25,27,MN,point,NA,1913.399
2020-06-25,62 day ahead inc death,2020-08-26,27,MN,point,NA,6.166302
2020-06-25,62 day ahead cum death,2020-08-26,27,MN,point,NA,1919.565
2020-06-25,63 day ahead inc death,2020-08-27,27,MN,point,NA,6.120631
2020-06-25,63 day ahead cum death,2020-08-27,27,MN,point,NA,1925.686
2020-06-25,64 day ahead inc death,2020-08-28,27,MN,point,NA,6.075765
2020-06-25,64 day ahead cum death,2020-08-28,27,MN,point,NA,1931.762
2020-06-25,65 day ahead inc death,2020-08-29,27,MN,point,NA,6.031683
2020-06-25,65 day ahead cum death,2020-08-29,27,MN,point,NA,1937.793
2020-06-25,66 day ahead inc death,2020-08-30,27,MN,point,NA,5.988367
2020-06-25,66 day ahead cum death,2020-08-30,27,MN,point,NA,1943.782
2020-06-25,67 day ahead inc death,2020-08-31,27,MN,point,NA,5.945798
2020-06-25,67 day ahead cum death,2020-08-31,27,MN,point,NA,1949.727
2020-06-25,68 day ahead inc death,2020-09-01,27,MN,point,NA,5.903959
2020-06-25,68 day ahead cum death,2020-09-01,27,MN,point,NA,1955.631
2020-06-25,69 day ahead inc death,2020-09-02,27,MN,point,NA,5.862832
2020-06-25,69 day ahead cum death,2020-09-02,27,MN,point,NA,1961.494
2020-06-25,70 day ahead inc death,2020-09-03,27,MN,point,NA,5.822401
2020-06-25,70 day ahead cum death,2020-09-03,27,MN,point,NA,1967.317
2020-06-25,71 day ahead inc death,2020-09-04,27,MN,point,NA,5.78265
2020-06-25,71 day ahead cum death,2020-09-04,27,MN,point,NA,1973.099
2020-06-25,72 day ahead inc death,2020-09-05,27,MN,point,NA,5.743562
2020-06-25,72 day ahead cum death,2020-09-05,27,MN,point,NA,1978.843
2020-06-25,73 day ahead inc death,2020-09-06,27,MN,point,NA,5.705122
2020-06-25,73 day ahead cum death,2020-09-06,27,MN,point,NA,1984.548
2020-06-25,74 day ahead inc death,2020-09-07,27,MN,point,NA,5.667317
2020-06-25,74 day ahead cum death,2020-09-07,27,MN,point,NA,1990.215
2020-06-25,75 day ahead inc death,2020-09-08,27,MN,point,NA,5.63013
2020-06-25,75 day ahead cum death,2020-09-08,27,MN,point,NA,1995.845
2020-06-25,76 day ahead inc death,2020-09-09,27,MN,point,NA,5.593549
2020-06-25,76 day ahead cum death,2020-09-09,27,MN,point,NA,2001.439
2020-06-25,77 day ahead inc death,2020-09-10,27,MN,point,NA,5.557559
2020-06-25,77 day ahead cum death,2020-09-10,27,MN,point,NA,2006.997
2020-06-25,78 day ahead inc death,2020-09-11,27,MN,point,NA,5.522148
2020-06-25,78 day ahead cum death,2020-09-11,27,MN,point,NA,2012.519
2020-06-25,79 day ahead inc death,2020-09-12,27,MN,point,NA,5.487301
2020-06-25,79 day ahead cum death,2020-09-12,27,MN,point,NA,2018.006
2020-06-25,80 day ahead inc death,2020-09-13,27,MN,point,NA,5.453008
2020-06-25,80 day ahead cum death,2020-09-13,27,MN,point,NA,2023.459
2020-06-25,81 day ahead inc death,2020-09-14,27,MN,point,NA,5.419255
2020-06-25,81 day ahead cum death,2020-09-14,27,MN,point,NA,2028.878
2020-06-25,82 day ahead inc death,2020-09-15,27,MN,point,NA,5.386031
2020-06-25,82 day ahead cum death,2020-09-15,27,MN,point,NA,2034.264
2020-06-25,83 day ahead inc death,2020-09-16,27,MN,point,NA,5.353324
2020-06-25,83 day ahead cum death,2020-09-16,27,MN,point,NA,2039.618
2020-06-25,84 day ahead inc death,2020-09-17,27,MN,point,NA,5.321124
2020-06-25,84 day ahead cum death,2020-09-17,27,MN,point,NA,2044.939
2020-06-25,85 day ahead inc death,2020-09-18,27,MN,point,NA,5.289418
2020-06-25,85 day ahead cum death,2020-09-18,27,MN,point,NA,2050.228
2020-06-25,86 day ahead inc death,2020-09-19,27,MN,point,NA,5.258197
2020-06-25,86 day ahead cum death,2020-09-19,27,MN,point,NA,2055.486
2020-06-25,87 day ahead inc death,2020-09-20,27,MN,point,NA,5.227451
2020-06-25,87 day ahead cum death,2020-09-20,27,MN,point,NA,2060.714
2020-06-25,88 day ahead inc death,2020-09-21,27,MN,point,NA,5.197168
2020-06-25,88 day ahead cum death,2020-09-21,27,MN,point,NA,2065.911
2020-06-25,89 day ahead inc death,2020-09-22,27,MN,point,NA,5.167341
2020-06-25,89 day ahead cum death,2020-09-22,27,MN,point,NA,2071.078
2020-06-25,90 day ahead inc death,2020-09-23,27,MN,point,NA,5.137958
2020-06-25,90 day ahead cum death,2020-09-23,27,MN,point,NA,2076.216
2020-06-25,91 day ahead inc death,2020-09-24,27,MN,point,NA,5.10901
2020-06-25,91 day ahead cum death,2020-09-24,27,MN,point,NA,2081.325
2020-06-25,92 day ahead inc death,2020-09-25,27,MN,point,NA,5.080489
2020-06-25,92 day ahead cum death,2020-09-25,27,MN,point,NA,2086.406
2020-06-25,93 day ahead inc death,2020-09-26,27,MN,point,NA,5.052386
2020-06-25,93 day ahead cum death,2020-09-26,27,MN,point,NA,2091.458
2020-06-25,94 day ahead inc death,2020-09-27,27,MN,point,NA,5.024693
2020-06-25,94 day ahead cum death,2020-09-27,27,MN,point,NA,2096.483
2020-06-25,95 day ahead inc death,2020-09-28,27,MN,point,NA,4.9974
2020-06-25,95 day ahead cum death,2020-09-28,27,MN,point,NA,2101.48
2020-06-25,96 day ahead inc death,2020-09-29,27,MN,point,NA,4.9705
2020-06-25,96 day ahead cum death,2020-09-29,27,MN,point,NA,2106.451
2020-06-25,97 day ahead inc death,2020-09-30,27,MN,point,NA,4.943985
2020-06-25,97 day ahead cum death,2020-09-30,27,MN,point,NA,2111.395
2020-06-25,98 day ahead inc death,2020-10-01,27,MN,point,NA,4.917846
2020-06-25,98 day ahead cum death,2020-10-01,27,MN,point,NA,2116.313
2020-06-25,99 day ahead inc death,2020-10-02,27,MN,point,NA,4.892078
2020-06-25,99 day ahead cum death,2020-10-02,27,MN,point,NA,2121.205
2020-06-25,100 day ahead inc death,2020-10-03,27,MN,point,NA,4.866672
2020-06-25,100 day ahead cum death,2020-10-03,27,MN,point,NA,2126.071
2020-06-25,101 day ahead inc death,2020-10-04,27,MN,point,NA,4.84162
2020-06-25,101 day ahead cum death,2020-10-04,27,MN,point,NA,2130.913
2020-06-25,102 day ahead inc death,2020-10-05,27,MN,point,NA,4.816917
2020-06-25,102 day ahead cum death,2020-10-05,27,MN,point,NA,2135.73
2020-06-25,103 day ahead inc death,2020-10-06,27,MN,point,NA,4.792556
2020-06-25,103 day ahead cum death,2020-10-06,27,MN,point,NA,2140.522
2020-06-25,104 day ahead inc death,2020-10-07,27,MN,point,NA,4.768529
2020-06-25,104 day ahead cum death,2020-10-07,27,MN,point,NA,2145.291
2020-06-25,105 day ahead inc death,2020-10-08,27,MN,point,NA,4.74483
2020-06-25,105 day ahead cum death,2020-10-08,27,MN,point,NA,2150.036
2020-06-25,106 day ahead inc death,2020-10-09,27,MN,point,NA,4.721454
2020-06-25,106 day ahead cum death,2020-10-09,27,MN,point,NA,2154.757
2020-06-25,107 day ahead inc death,2020-10-10,27,MN,point,NA,4.698392
2020-06-25,107 day ahead cum death,2020-10-10,27,MN,point,NA,2159.456
2020-06-25,108 day ahead inc death,2020-10-11,27,MN,point,NA,4.675641
2020-06-25,108 day ahead cum death,2020-10-11,27,MN,point,NA,2164.131
2020-06-25,109 day ahead inc death,2020-10-12,27,MN,point,NA,4.653194
2020-06-25,109 day ahead cum death,2020-10-12,27,MN,point,NA,2168.784
2020-06-25,110 day ahead inc death,2020-10-13,27,MN,point,NA,4.631045
2020-06-25,110 day ahead cum death,2020-10-13,27,MN,point,NA,2173.416
2020-06-25,111 day ahead inc death,2020-10-14,27,MN,point,NA,4.609188
2020-06-25,111 day ahead cum death,2020-10-14,27,MN,point,NA,2178.025
2020-06-25,112 day ahead inc death,2020-10-15,27,MN,point,NA,4.587618
2020-06-25,112 day ahead cum death,2020-10-15,27,MN,point,NA,2182.612
2020-06-25,113 day ahead inc death,2020-10-16,27,MN,point,NA,4.566331
2020-06-25,113 day ahead cum death,2020-10-16,27,MN,point,NA,2187.179
2020-06-25,114 day ahead inc death,2020-10-17,27,MN,point,NA,4.54532
2020-06-25,114 day ahead cum death,2020-10-17,27,MN,point,NA,2191.724
2020-06-25,115 day ahead inc death,2020-10-18,27,MN,point,NA,4.52458
2020-06-25,115 day ahead cum death,2020-10-18,27,MN,point,NA,2196.249
2020-06-25,116 day ahead inc death,2020-10-19,27,MN,point,NA,4.504107
2020-06-25,116 day ahead cum death,2020-10-19,27,MN,point,NA,2200.753
2020-06-25,117 day ahead inc death,2020-10-20,27,MN,point,NA,4.483895
2020-06-25,117 day ahead cum death,2020-10-20,27,MN,point,NA,2205.237
2020-06-25,118 day ahead inc death,2020-10-21,27,MN,point,NA,4.463941
2020-06-25,118 day ahead cum death,2020-10-21,27,MN,point,NA,2209.7
2020-06-25,119 day ahead inc death,2020-10-22,27,MN,point,NA,4.444239
2020-06-25,119 day ahead cum death,2020-10-22,27,MN,point,NA,2214.145
2020-06-25,120 day ahead inc death,2020-10-23,27,MN,point,NA,4.424785
2020-06-25,120 day ahead cum death,2020-10-23,27,MN,point,NA,2218.57
2020-06-25,121 day ahead inc death,2020-10-24,27,MN,point,NA,4.405574
2020-06-25,121 day ahead cum death,2020-10-24,27,MN,point,NA,2222.975
2020-06-25,122 day ahead inc death,2020-10-25,27,MN,point,NA,4.386602
2020-06-25,122 day ahead cum death,2020-10-25,27,MN,point,NA,2227.362
2020-06-25,123 day ahead inc death,2020-10-26,27,MN,point,NA,4.367865
2020-06-25,123 day ahead cum death,2020-10-26,27,MN,point,NA,2231.729
2020-06-25,124 day ahead inc death,2020-10-27,27,MN,point,NA,4.349359
2020-06-25,124 day ahead cum death,2020-10-27,27,MN,point,NA,2236.079
2020-06-25,125 day ahead inc death,2020-10-28,27,MN,point,NA,4.331079
2020-06-25,125 day ahead cum death,2020-10-28,27,MN,point,NA,2240.41
2020-06-25,126 day ahead inc death,2020-10-29,27,MN,point,NA,4.313023
2020-06-25,126 day ahead cum death,2020-10-29,27,MN,point,NA,2244.723
2020-06-25,127 day ahead inc death,2020-10-30,27,MN,point,NA,4.295185
2020-06-25,127 day ahead cum death,2020-10-30,27,MN,point,NA,2249.018
2020-06-25,128 day ahead inc death,2020-10-31,27,MN,point,NA,4.277563
2020-06-25,128 day ahead cum death,2020-10-31,27,MN,point,NA,2253.296
2020-06-25,129 day ahead inc death,2020-11-01,27,MN,point,NA,4.260151
2020-06-25,129 day ahead cum death,2020-11-01,27,MN,point,NA,2257.556
2020-06-25,130 day ahead inc death,2020-11-02,27,MN,point,NA,4.242948
2020-06-25,130 day ahead cum death,2020-11-02,27,MN,point,NA,2261.799
2020-06-25,1 day ahead inc death,2020-06-26,29,MO,point,NA,7.770623
2020-06-25,1 day ahead cum death,2020-06-26,29,MO,point,NA,992.6461
2020-06-25,2 day ahead inc death,2020-06-27,29,MO,point,NA,7.680495
2020-06-25,2 day ahead cum death,2020-06-27,29,MO,point,NA,1000.327
2020-06-25,3 day ahead inc death,2020-06-28,29,MO,point,NA,7.592546
2020-06-25,3 day ahead cum death,2020-06-28,29,MO,point,NA,1007.919
2020-06-25,4 day ahead inc death,2020-06-29,29,MO,point,NA,7.506712
2020-06-25,4 day ahead cum death,2020-06-29,29,MO,point,NA,1015.426
2020-06-25,5 day ahead inc death,2020-06-30,29,MO,point,NA,7.422929
2020-06-25,5 day ahead cum death,2020-06-30,29,MO,point,NA,1022.849
2020-06-25,6 day ahead inc death,2020-07-01,29,MO,point,NA,7.341136
2020-06-25,6 day ahead cum death,2020-07-01,29,MO,point,NA,1030.19
2020-06-25,7 day ahead inc death,2020-07-02,29,MO,point,NA,7.261272
2020-06-25,7 day ahead cum death,2020-07-02,29,MO,point,NA,1037.451
2020-06-25,8 day ahead inc death,2020-07-03,29,MO,point,NA,7.183281
2020-06-25,8 day ahead cum death,2020-07-03,29,MO,point,NA,1044.635
2020-06-25,9 day ahead inc death,2020-07-04,29,MO,point,NA,7.107106
2020-06-25,9 day ahead cum death,2020-07-04,29,MO,point,NA,1051.742
2020-06-25,10 day ahead inc death,2020-07-05,29,MO,point,NA,7.032693
2020-06-25,10 day ahead cum death,2020-07-05,29,MO,point,NA,1058.774
2020-06-25,11 day ahead inc death,2020-07-06,29,MO,point,NA,6.95999
2020-06-25,11 day ahead cum death,2020-07-06,29,MO,point,NA,1065.734
2020-06-25,12 day ahead inc death,2020-07-07,29,MO,point,NA,6.888947
2020-06-25,12 day ahead cum death,2020-07-07,29,MO,point,NA,1072.623
2020-06-25,13 day ahead inc death,2020-07-08,29,MO,point,NA,6.819513
2020-06-25,13 day ahead cum death,2020-07-08,29,MO,point,NA,1079.443
2020-06-25,14 day ahead inc death,2020-07-09,29,MO,point,NA,6.751643
2020-06-25,14 day ahead cum death,2020-07-09,29,MO,point,NA,1086.194
2020-06-25,15 day ahead inc death,2020-07-10,29,MO,point,NA,6.685289
2020-06-25,15 day ahead cum death,2020-07-10,29,MO,point,NA,1092.88
2020-06-25,16 day ahead inc death,2020-07-11,29,MO,point,NA,6.620409
2020-06-25,16 day ahead cum death,2020-07-11,29,MO,point,NA,1099.5
2020-06-25,17 day ahead inc death,2020-07-12,29,MO,point,NA,6.556958
2020-06-25,17 day ahead cum death,2020-07-12,29,MO,point,NA,1106.057
2020-06-25,18 day ahead inc death,2020-07-13,29,MO,point,NA,6.494896
2020-06-25,18 day ahead cum death,2020-07-13,29,MO,point,NA,1112.552
2020-06-25,19 day ahead inc death,2020-07-14,29,MO,point,NA,6.434183
2020-06-25,19 day ahead cum death,2020-07-14,29,MO,point,NA,1118.986
2020-06-25,20 day ahead inc death,2020-07-15,29,MO,point,NA,6.37478
2020-06-25,20 day ahead cum death,2020-07-15,29,MO,point,NA,1125.361
2020-06-25,21 day ahead inc death,2020-07-16,29,MO,point,NA,6.316649
2020-06-25,21 day ahead cum death,2020-07-16,29,MO,point,NA,1131.677
2020-06-25,22 day ahead inc death,2020-07-17,29,MO,point,NA,6.259755
2020-06-25,22 day ahead cum death,2020-07-17,29,MO,point,NA,1137.937
2020-06-25,23 day ahead inc death,2020-07-18,29,MO,point,NA,6.204062
2020-06-25,23 day ahead cum death,2020-07-18,29,MO,point,NA,1144.141
2020-06-25,24 day ahead inc death,2020-07-19,29,MO,point,NA,6.149536
2020-06-25,24 day ahead cum death,2020-07-19,29,MO,point,NA,1150.291
2020-06-25,25 day ahead inc death,2020-07-20,29,MO,point,NA,6.096146
2020-06-25,25 day ahead cum death,2020-07-20,29,MO,point,NA,1156.387
2020-06-25,26 day ahead inc death,2020-07-21,29,MO,point,NA,6.043859
2020-06-25,26 day ahead cum death,2020-07-21,29,MO,point,NA,1162.431
2020-06-25,27 day ahead inc death,2020-07-22,29,MO,point,NA,5.992644
2020-06-25,27 day ahead cum death,2020-07-22,29,MO,point,NA,1168.423
2020-06-25,28 day ahead inc death,2020-07-23,29,MO,point,NA,5.942472
2020-06-25,28 day ahead cum death,2020-07-23,29,MO,point,NA,1174.366
2020-06-25,29 day ahead inc death,2020-07-24,29,MO,point,NA,5.893316
2020-06-25,29 day ahead cum death,2020-07-24,29,MO,point,NA,1180.259
2020-06-25,30 day ahead inc death,2020-07-25,29,MO,point,NA,5.845146
2020-06-25,30 day ahead cum death,2020-07-25,29,MO,point,NA,1186.104
2020-06-25,31 day ahead inc death,2020-07-26,29,MO,point,NA,5.797936
2020-06-25,31 day ahead cum death,2020-07-26,29,MO,point,NA,1191.902
2020-06-25,32 day ahead inc death,2020-07-27,29,MO,point,NA,5.751661
2020-06-25,32 day ahead cum death,2020-07-27,29,MO,point,NA,1197.654
2020-06-25,33 day ahead inc death,2020-07-28,29,MO,point,NA,5.706295
2020-06-25,33 day ahead cum death,2020-07-28,29,MO,point,NA,1203.36
2020-06-25,34 day ahead inc death,2020-07-29,29,MO,point,NA,5.661814
2020-06-25,34 day ahead cum death,2020-07-29,29,MO,point,NA,1209.022
2020-06-25,35 day ahead inc death,2020-07-30,29,MO,point,NA,5.618194
2020-06-25,35 day ahead cum death,2020-07-30,29,MO,point,NA,1214.64
2020-06-25,36 day ahead inc death,2020-07-31,29,MO,point,NA,5.575413
2020-06-25,36 day ahead cum death,2020-07-31,29,MO,point,NA,1220.216
2020-06-25,37 day ahead inc death,2020-08-01,29,MO,point,NA,5.53345
2020-06-25,37 day ahead cum death,2020-08-01,29,MO,point,NA,1225.749
2020-06-25,38 day ahead inc death,2020-08-02,29,MO,point,NA,5.492281
2020-06-25,38 day ahead cum death,2020-08-02,29,MO,point,NA,1231.241
2020-06-25,39 day ahead inc death,2020-08-03,29,MO,point,NA,5.451888
2020-06-25,39 day ahead cum death,2020-08-03,29,MO,point,NA,1236.693
2020-06-25,40 day ahead inc death,2020-08-04,29,MO,point,NA,5.41225
2020-06-25,40 day ahead cum death,2020-08-04,29,MO,point,NA,1242.106
2020-06-25,41 day ahead inc death,2020-08-05,29,MO,point,NA,5.373347
2020-06-25,41 day ahead cum death,2020-08-05,29,MO,point,NA,1247.479
2020-06-25,42 day ahead inc death,2020-08-06,29,MO,point,NA,5.335162
2020-06-25,42 day ahead cum death,2020-08-06,29,MO,point,NA,1252.814
2020-06-25,43 day ahead inc death,2020-08-07,29,MO,point,NA,5.297675
2020-06-25,43 day ahead cum death,2020-08-07,29,MO,point,NA,1258.112
2020-06-25,44 day ahead inc death,2020-08-08,29,MO,point,NA,5.26087
2020-06-25,44 day ahead cum death,2020-08-08,29,MO,point,NA,1263.373
2020-06-25,45 day ahead inc death,2020-08-09,29,MO,point,NA,5.224729
2020-06-25,45 day ahead cum death,2020-08-09,29,MO,point,NA,1268.597
