forecast_date,location,target,target_end_date,type,quantile,value
2023-07-10,31,13 day ahead inc hosp,2023-07-23,quantile,0.05,0
2023-07-10,31,13 day ahead inc hosp,2023-07-23,quantile,0.1,0
2023-07-10,31,13 day ahead inc hosp,2023-07-23,quantile,0.15,0
2023-07-10,31,13 day ahead inc hosp,2023-07-23,quantile,0.2,0
2023-07-10,31,13 day ahead inc hosp,2023-07-23,quantile,0.25,0
2023-07-10,31,13 day ahead inc hosp,2023-07-23,quantile,0.3,1
2023-07-10,31,13 day ahead inc hosp,2023-07-23,quantile,0.35,1
2023-07-10,31,13 day ahead inc hosp,2023-07-23,quantile,0.4,1
2023-07-10,31,13 day ahead inc hosp,2023-07-23,quantile,0.45,1
2023-07-10,31,13 day ahead inc hosp,2023-07-23,quantile,0.5,1
2023-07-10,31,13 day ahead inc hosp,2023-07-23,quantile,0.55,1
2023-07-10,31,13 day ahead inc hosp,2023-07-23,quantile,0.6,2
2023-07-10,31,13 day ahead inc hosp,2023-07-23,quantile,0.65,2
2023-07-10,31,13 day ahead inc hosp,2023-07-23,quantile,0.7,2
2023-07-10,31,13 day ahead inc hosp,2023-07-23,quantile,0.75,3
2023-07-10,31,13 day ahead inc hosp,2023-07-23,quantile,0.8,3
2023-07-10,31,13 day ahead inc hosp,2023-07-23,quantile,0.85,4
2023-07-10,31,13 day ahead inc hosp,2023-07-23,quantile,0.9,4
2023-07-10,31,13 day ahead inc hosp,2023-07-23,quantile,0.95,5
2023-07-10,31,13 day ahead inc hosp,2023-07-23,quantile,0.975,6
2023-07-10,31,13 day ahead inc hosp,2023-07-23,quantile,0.99,8
2023-07-10,31,14 day ahead inc hosp,2023-07-24,quantile,0.01,0
2023-07-10,31,14 day ahead inc hosp,2023-07-24,quantile,0.025,0
2023-07-10,31,14 day ahead inc hosp,2023-07-24,quantile,0.05,0
2023-07-10,31,14 day ahead inc hosp,2023-07-24,quantile,0.1,0
2023-07-10,31,14 day ahead inc hosp,2023-07-24,quantile,0.15,0
2023-07-10,31,14 day ahead inc hosp,2023-07-24,quantile,0.2,0
2023-07-10,31,14 day ahead inc hosp,2023-07-24,quantile,0.25,0
2023-07-10,31,14 day ahead inc hosp,2023-07-24,quantile,0.3,1
2023-07-10,31,14 day ahead inc hosp,2023-07-24,quantile,0.35,1
2023-07-10,31,14 day ahead inc hosp,2023-07-24,quantile,0.4,1
2023-07-10,31,14 day ahead inc hosp,2023-07-24,quantile,0.45,1
2023-07-10,31,14 day ahead inc hosp,2023-07-24,quantile,0.5,2
2023-07-10,31,14 day ahead inc hosp,2023-07-24,quantile,0.55,2
2023-07-10,31,14 day ahead inc hosp,2023-07-24,quantile,0.6,2
2023-07-10,31,14 day ahead inc hosp,2023-07-24,quantile,0.65,3
2023-07-10,31,14 day ahead inc hosp,2023-07-24,quantile,0.7,3
2023-07-10,31,14 day ahead inc hosp,2023-07-24,quantile,0.75,3
2023-07-10,31,14 day ahead inc hosp,2023-07-24,quantile,0.8,4
2023-07-10,31,14 day ahead inc hosp,2023-07-24,quantile,0.85,5
2023-07-10,31,14 day ahead inc hosp,2023-07-24,quantile,0.9,6
2023-07-10,31,14 day ahead inc hosp,2023-07-24,quantile,0.95,8
2023-07-10,31,14 day ahead inc hosp,2023-07-24,quantile,0.975,9
2023-07-10,31,14 day ahead inc hosp,2023-07-24,quantile,0.99,11
2023-07-10,31,15 day ahead inc hosp,2023-07-25,quantile,0.01,0
2023-07-10,31,15 day ahead inc hosp,2023-07-25,quantile,0.025,0
2023-07-10,31,15 day ahead inc hosp,2023-07-25,quantile,0.05,0
2023-07-10,31,15 day ahead inc hosp,2023-07-25,quantile,0.1,0
2023-07-10,31,15 day ahead inc hosp,2023-07-25,quantile,0.15,0
2023-07-10,31,15 day ahead inc hosp,2023-07-25,quantile,0.2,0
2023-07-10,31,15 day ahead inc hosp,2023-07-25,quantile,0.25,0
2023-07-10,31,15 day ahead inc hosp,2023-07-25,quantile,0.3,1
2023-07-10,31,15 day ahead inc hosp,2023-07-25,quantile,0.35,1
2023-07-10,31,15 day ahead inc hosp,2023-07-25,quantile,0.4,1
2023-07-10,31,15 day ahead inc hosp,2023-07-25,quantile,0.45,1
2023-07-10,31,15 day ahead inc hosp,2023-07-25,quantile,0.5,1
2023-07-10,31,15 day ahead inc hosp,2023-07-25,quantile,0.55,2
2023-07-10,31,15 day ahead inc hosp,2023-07-25,quantile,0.6,2
2023-07-10,31,15 day ahead inc hosp,2023-07-25,quantile,0.65,2
2023-07-10,31,15 day ahead inc hosp,2023-07-25,quantile,0.7,3
2023-07-10,31,15 day ahead inc hosp,2023-07-25,quantile,0.75,3
2023-07-10,31,15 day ahead inc hosp,2023-07-25,quantile,0.8,4
2023-07-10,31,15 day ahead inc hosp,2023-07-25,quantile,0.85,4
2023-07-10,31,15 day ahead inc hosp,2023-07-25,quantile,0.9,5
2023-07-10,31,15 day ahead inc hosp,2023-07-25,quantile,0.95,7
2023-07-10,31,15 day ahead inc hosp,2023-07-25,quantile,0.975,9
2023-07-10,31,15 day ahead inc hosp,2023-07-25,quantile,0.99,11
2023-07-10,31,16 day ahead inc hosp,2023-07-26,quantile,0.01,0
2023-07-10,31,16 day ahead inc hosp,2023-07-26,quantile,0.025,0
2023-07-10,31,16 day ahead inc hosp,2023-07-26,quantile,0.05,0
2023-07-10,31,16 day ahead inc hosp,2023-07-26,quantile,0.1,0
2023-07-10,31,16 day ahead inc hosp,2023-07-26,quantile,0.15,0
2023-07-10,31,16 day ahead inc hosp,2023-07-26,quantile,0.2,0
2023-07-10,31,16 day ahead inc hosp,2023-07-26,quantile,0.25,0
2023-07-10,31,16 day ahead inc hosp,2023-07-26,quantile,0.3,0
2023-07-10,31,16 day ahead inc hosp,2023-07-26,quantile,0.35,1
2023-07-10,31,16 day ahead inc hosp,2023-07-26,quantile,0.4,1
2023-07-10,31,16 day ahead inc hosp,2023-07-26,quantile,0.45,1
2023-07-10,31,16 day ahead inc hosp,2023-07-26,quantile,0.5,1
2023-07-10,31,16 day ahead inc hosp,2023-07-26,quantile,0.55,2
2023-07-10,31,16 day ahead inc hosp,2023-07-26,quantile,0.6,2
2023-07-10,31,16 day ahead inc hosp,2023-07-26,quantile,0.65,2
2023-07-10,31,16 day ahead inc hosp,2023-07-26,quantile,0.7,2
2023-07-10,31,16 day ahead inc hosp,2023-07-26,quantile,0.75,3
2023-07-10,31,16 day ahead inc hosp,2023-07-26,quantile,0.8,3
2023-07-10,31,16 day ahead inc hosp,2023-07-26,quantile,0.85,4
2023-07-10,31,16 day ahead inc hosp,2023-07-26,quantile,0.9,5
2023-07-10,31,16 day ahead inc hosp,2023-07-26,quantile,0.95,7
2023-07-10,31,16 day ahead inc hosp,2023-07-26,quantile,0.975,8
2023-07-10,31,16 day ahead inc hosp,2023-07-26,quantile,0.99,10
2023-07-10,31,17 day ahead inc hosp,2023-07-27,quantile,0.01,0
2023-07-10,31,17 day ahead inc hosp,2023-07-27,quantile,0.025,0
2023-07-10,31,17 day ahead inc hosp,2023-07-27,quantile,0.05,0
2023-07-10,31,17 day ahead inc hosp,2023-07-27,quantile,0.1,0
2023-07-10,31,17 day ahead inc hosp,2023-07-27,quantile,0.15,0
2023-07-10,31,17 day ahead inc hosp,2023-07-27,quantile,0.2,0
2023-07-10,31,17 day ahead inc hosp,2023-07-27,quantile,0.25,0
2023-07-10,31,17 day ahead inc hosp,2023-07-27,quantile,0.3,1
2023-07-10,31,17 day ahead inc hosp,2023-07-27,quantile,0.35,1
2023-07-10,31,17 day ahead inc hosp,2023-07-27,quantile,0.4,1
2023-07-10,31,17 day ahead inc hosp,2023-07-27,quantile,0.45,1
2023-07-10,31,17 day ahead inc hosp,2023-07-27,quantile,0.5,1
2023-07-10,31,17 day ahead inc hosp,2023-07-27,quantile,0.55,2
2023-07-10,31,17 day ahead inc hosp,2023-07-27,quantile,0.6,2
2023-07-10,31,17 day ahead inc hosp,2023-07-27,quantile,0.65,2
2023-07-10,31,17 day ahead inc hosp,2023-07-27,quantile,0.7,3
2023-07-10,31,17 day ahead inc hosp,2023-07-27,quantile,0.75,3
2023-07-10,31,17 day ahead inc hosp,2023-07-27,quantile,0.8,4
2023-07-10,31,17 day ahead inc hosp,2023-07-27,quantile,0.85,4
2023-07-10,31,17 day ahead inc hosp,2023-07-27,quantile,0.9,5
2023-07-10,31,17 day ahead inc hosp,2023-07-27,quantile,0.95,7
2023-07-10,31,17 day ahead inc hosp,2023-07-27,quantile,0.975,8
2023-07-10,31,17 day ahead inc hosp,2023-07-27,quantile,0.99,11
2023-07-10,31,18 day ahead inc hosp,2023-07-28,quantile,0.01,0
2023-07-10,31,18 day ahead inc hosp,2023-07-28,quantile,0.025,0
2023-07-10,31,18 day ahead inc hosp,2023-07-28,quantile,0.05,0
2023-07-10,31,18 day ahead inc hosp,2023-07-28,quantile,0.1,0
2023-07-10,31,18 day ahead inc hosp,2023-07-28,quantile,0.15,0
2023-07-10,31,18 day ahead inc hosp,2023-07-28,quantile,0.2,0
2023-07-10,31,18 day ahead inc hosp,2023-07-28,quantile,0.25,0
2023-07-10,31,18 day ahead inc hosp,2023-07-28,quantile,0.3,0
2023-07-10,31,18 day ahead inc hosp,2023-07-28,quantile,0.35,1
2023-07-10,31,18 day ahead inc hosp,2023-07-28,quantile,0.4,1
2023-07-10,31,18 day ahead inc hosp,2023-07-28,quantile,0.45,1
2023-07-10,31,18 day ahead inc hosp,2023-07-28,quantile,0.5,1
2023-07-10,31,18 day ahead inc hosp,2023-07-28,quantile,0.55,2
2023-07-10,31,18 day ahead inc hosp,2023-07-28,quantile,0.6,2
2023-07-10,31,18 day ahead inc hosp,2023-07-28,quantile,0.65,2
2023-07-10,31,18 day ahead inc hosp,2023-07-28,quantile,0.7,3
2023-07-10,31,18 day ahead inc hosp,2023-07-28,quantile,0.75,3
2023-07-10,31,18 day ahead inc hosp,2023-07-28,quantile,0.8,4
2023-07-10,31,18 day ahead inc hosp,2023-07-28,quantile,0.85,5
2023-07-10,31,18 day ahead inc hosp,2023-07-28,quantile,0.9,6
2023-07-10,31,18 day ahead inc hosp,2023-07-28,quantile,0.95,7
2023-07-10,31,18 day ahead inc hosp,2023-07-28,quantile,0.975,9
2023-07-10,31,18 day ahead inc hosp,2023-07-28,quantile,0.99,10
2023-07-10,31,19 day ahead inc hosp,2023-07-29,quantile,0.01,0
2023-07-10,31,19 day ahead inc hosp,2023-07-29,quantile,0.025,0
2023-07-10,31,19 day ahead inc hosp,2023-07-29,quantile,0.05,0
2023-07-10,31,19 day ahead inc hosp,2023-07-29,quantile,0.1,0
2023-07-10,31,19 day ahead inc hosp,2023-07-29,quantile,0.15,0
2023-07-10,31,19 day ahead inc hosp,2023-07-29,quantile,0.2,0
2023-07-10,31,19 day ahead inc hosp,2023-07-29,quantile,0.25,0
2023-07-10,31,19 day ahead inc hosp,2023-07-29,quantile,0.3,0
2023-07-10,31,19 day ahead inc hosp,2023-07-29,quantile,0.35,1
2023-07-10,31,19 day ahead inc hosp,2023-07-29,quantile,0.4,1
2023-07-10,31,19 day ahead inc hosp,2023-07-29,quantile,0.45,1
2023-07-10,31,19 day ahead inc hosp,2023-07-29,quantile,0.5,1
2023-07-10,31,19 day ahead inc hosp,2023-07-29,quantile,0.55,1
2023-07-10,31,19 day ahead inc hosp,2023-07-29,quantile,0.6,2
2023-07-10,31,19 day ahead inc hosp,2023-07-29,quantile,0.65,2
2023-07-10,31,19 day ahead inc hosp,2023-07-29,quantile,0.7,2
2023-07-10,31,19 day ahead inc hosp,2023-07-29,quantile,0.75,3
2023-07-10,31,19 day ahead inc hosp,2023-07-29,quantile,0.8,3
2023-07-10,31,19 day ahead inc hosp,2023-07-29,quantile,0.85,4
2023-07-10,31,19 day ahead inc hosp,2023-07-29,quantile,0.9,5
2023-07-10,31,19 day ahead inc hosp,2023-07-29,quantile,0.95,7
2023-07-10,31,19 day ahead inc hosp,2023-07-29,quantile,0.975,9
2023-07-10,31,19 day ahead inc hosp,2023-07-29,quantile,0.99,12
2023-07-10,31,20 day ahead inc hosp,2023-07-30,quantile,0.01,0
2023-07-10,31,20 day ahead inc hosp,2023-07-30,quantile,0.025,0
2023-07-10,31,20 day ahead inc hosp,2023-07-30,quantile,0.05,0
2023-07-10,31,20 day ahead inc hosp,2023-07-30,quantile,0.1,0
2023-07-10,31,20 day ahead inc hosp,2023-07-30,quantile,0.15,0
2023-07-10,31,20 day ahead inc hosp,2023-07-30,quantile,0.2,0
2023-07-10,31,20 day ahead inc hosp,2023-07-30,quantile,0.25,0
2023-07-10,31,20 day ahead inc hosp,2023-07-30,quantile,0.3,0
2023-07-10,31,20 day ahead inc hosp,2023-07-30,quantile,0.35,1
2023-07-10,31,20 day ahead inc hosp,2023-07-30,quantile,0.4,1
2023-07-10,31,20 day ahead inc hosp,2023-07-30,quantile,0.45,1
2023-07-10,31,20 day ahead inc hosp,2023-07-30,quantile,0.5,1
2023-07-10,31,20 day ahead inc hosp,2023-07-30,quantile,0.55,1
2023-07-10,31,20 day ahead inc hosp,2023-07-30,quantile,0.6,2
2023-07-10,31,20 day ahead inc hosp,2023-07-30,quantile,0.65,2
2023-07-10,31,20 day ahead inc hosp,2023-07-30,quantile,0.7,2
2023-07-10,31,20 day ahead inc hosp,2023-07-30,quantile,0.75,2
2023-07-10,31,20 day ahead inc hosp,2023-07-30,quantile,0.8,3
2023-07-10,31,20 day ahead inc hosp,2023-07-30,quantile,0.85,4
2023-07-10,31,20 day ahead inc hosp,2023-07-30,quantile,0.9,5
2023-07-10,31,20 day ahead inc hosp,2023-07-30,quantile,0.95,6
2023-07-10,31,20 day ahead inc hosp,2023-07-30,quantile,0.975,8
2023-07-10,31,20 day ahead inc hosp,2023-07-30,quantile,0.99,11
2023-07-10,31,21 day ahead inc hosp,2023-07-31,quantile,0.01,0
2023-07-10,31,21 day ahead inc hosp,2023-07-31,quantile,0.025,0
2023-07-10,31,21 day ahead inc hosp,2023-07-31,quantile,0.05,0
2023-07-10,31,21 day ahead inc hosp,2023-07-31,quantile,0.1,0
2023-07-10,31,21 day ahead inc hosp,2023-07-31,quantile,0.15,0
2023-07-10,31,21 day ahead inc hosp,2023-07-31,quantile,0.2,0
2023-07-10,31,21 day ahead inc hosp,2023-07-31,quantile,0.25,0
2023-07-10,31,21 day ahead inc hosp,2023-07-31,quantile,0.3,1
2023-07-10,31,21 day ahead inc hosp,2023-07-31,quantile,0.35,1
2023-07-10,31,21 day ahead inc hosp,2023-07-31,quantile,0.4,1
2023-07-10,31,21 day ahead inc hosp,2023-07-31,quantile,0.45,1
2023-07-10,31,21 day ahead inc hosp,2023-07-31,quantile,0.5,1
2023-07-10,31,21 day ahead inc hosp,2023-07-31,quantile,0.55,2
2023-07-10,31,21 day ahead inc hosp,2023-07-31,quantile,0.6,2
2023-07-10,31,21 day ahead inc hosp,2023-07-31,quantile,0.65,2
2023-07-10,31,21 day ahead inc hosp,2023-07-31,quantile,0.7,3
2023-07-10,31,21 day ahead inc hosp,2023-07-31,quantile,0.75,3
2023-07-10,31,21 day ahead inc hosp,2023-07-31,quantile,0.8,4
2023-07-10,31,21 day ahead inc hosp,2023-07-31,quantile,0.85,5
2023-07-10,31,21 day ahead inc hosp,2023-07-31,quantile,0.9,6
2023-07-10,31,21 day ahead inc hosp,2023-07-31,quantile,0.95,8
2023-07-10,31,21 day ahead inc hosp,2023-07-31,quantile,0.975,11
2023-07-10,31,21 day ahead inc hosp,2023-07-31,quantile,0.99,13
2023-07-10,31,22 day ahead inc hosp,2023-08-01,quantile,0.01,0
2023-07-10,31,22 day ahead inc hosp,2023-08-01,quantile,0.025,0
2023-07-10,31,22 day ahead inc hosp,2023-08-01,quantile,0.05,0
2023-07-10,31,22 day ahead inc hosp,2023-08-01,quantile,0.1,0
2023-07-10,31,22 day ahead inc hosp,2023-08-01,quantile,0.15,0
2023-07-10,31,22 day ahead inc hosp,2023-08-01,quantile,0.2,0
2023-07-10,31,22 day ahead inc hosp,2023-08-01,quantile,0.25,0
2023-07-10,31,22 day ahead inc hosp,2023-08-01,quantile,0.3,0
2023-07-10,31,22 day ahead inc hosp,2023-08-01,quantile,0.35,1
2023-07-10,31,22 day ahead inc hosp,2023-08-01,quantile,0.4,1
2023-07-10,31,22 day ahead inc hosp,2023-08-01,quantile,0.45,1
2023-07-10,31,22 day ahead inc hosp,2023-08-01,quantile,0.5,1
2023-07-10,31,22 day ahead inc hosp,2023-08-01,quantile,0.55,2
2023-07-10,31,22 day ahead inc hosp,2023-08-01,quantile,0.6,2
2023-07-10,31,22 day ahead inc hosp,2023-08-01,quantile,0.65,2
2023-07-10,31,22 day ahead inc hosp,2023-08-01,quantile,0.7,3
2023-07-10,31,22 day ahead inc hosp,2023-08-01,quantile,0.75,3
2023-07-10,31,22 day ahead inc hosp,2023-08-01,quantile,0.8,4
2023-07-10,31,22 day ahead inc hosp,2023-08-01,quantile,0.85,4
2023-07-10,31,22 day ahead inc hosp,2023-08-01,quantile,0.9,6
2023-07-10,31,22 day ahead inc hosp,2023-08-01,quantile,0.95,8
2023-07-10,31,22 day ahead inc hosp,2023-08-01,quantile,0.975,10
2023-07-10,31,22 day ahead inc hosp,2023-08-01,quantile,0.99,13
2023-07-10,31,23 day ahead inc hosp,2023-08-02,quantile,0.01,0
2023-07-10,31,23 day ahead inc hosp,2023-08-02,quantile,0.025,0
2023-07-10,31,23 day ahead inc hosp,2023-08-02,quantile,0.05,0
2023-07-10,31,23 day ahead inc hosp,2023-08-02,quantile,0.1,0
2023-07-10,31,23 day ahead inc hosp,2023-08-02,quantile,0.15,0
2023-07-10,31,23 day ahead inc hosp,2023-08-02,quantile,0.2,0
2023-07-10,31,23 day ahead inc hosp,2023-08-02,quantile,0.25,0
2023-07-10,31,23 day ahead inc hosp,2023-08-02,quantile,0.3,0
2023-07-10,31,23 day ahead inc hosp,2023-08-02,quantile,0.35,1
2023-07-10,31,23 day ahead inc hosp,2023-08-02,quantile,0.4,1
2023-07-10,31,23 day ahead inc hosp,2023-08-02,quantile,0.45,1
2023-07-10,31,23 day ahead inc hosp,2023-08-02,quantile,0.5,1
2023-07-10,31,23 day ahead inc hosp,2023-08-02,quantile,0.55,1
2023-07-10,31,23 day ahead inc hosp,2023-08-02,quantile,0.6,2
2023-07-10,31,23 day ahead inc hosp,2023-08-02,quantile,0.65,2
2023-07-10,31,23 day ahead inc hosp,2023-08-02,quantile,0.7,2
2023-07-10,31,23 day ahead inc hosp,2023-08-02,quantile,0.75,3
2023-07-10,31,23 day ahead inc hosp,2023-08-02,quantile,0.8,4
2023-07-10,31,23 day ahead inc hosp,2023-08-02,quantile,0.85,4
2023-07-10,31,23 day ahead inc hosp,2023-08-02,quantile,0.9,5
2023-07-10,31,23 day ahead inc hosp,2023-08-02,quantile,0.95,8
2023-07-10,31,23 day ahead inc hosp,2023-08-02,quantile,0.975,10
2023-07-10,31,23 day ahead inc hosp,2023-08-02,quantile,0.99,12
2023-07-10,31,24 day ahead inc hosp,2023-08-03,quantile,0.01,0
2023-07-10,31,24 day ahead inc hosp,2023-08-03,quantile,0.025,0
2023-07-10,31,24 day ahead inc hosp,2023-08-03,quantile,0.05,0
2023-07-10,31,24 day ahead inc hosp,2023-08-03,quantile,0.1,0
2023-07-10,31,24 day ahead inc hosp,2023-08-03,quantile,0.15,0
2023-07-10,31,24 day ahead inc hosp,2023-08-03,quantile,0.2,0
2023-07-10,31,24 day ahead inc hosp,2023-08-03,quantile,0.25,0
2023-07-10,31,24 day ahead inc hosp,2023-08-03,quantile,0.3,0
2023-07-10,31,24 day ahead inc hosp,2023-08-03,quantile,0.35,1
2023-07-10,31,24 day ahead inc hosp,2023-08-03,quantile,0.4,1
2023-07-10,31,24 day ahead inc hosp,2023-08-03,quantile,0.45,1
2023-07-10,31,24 day ahead inc hosp,2023-08-03,quantile,0.5,1
2023-07-10,31,24 day ahead inc hosp,2023-08-03,quantile,0.55,2
2023-07-10,31,24 day ahead inc hosp,2023-08-03,quantile,0.6,2
2023-07-10,31,24 day ahead inc hosp,2023-08-03,quantile,0.65,2
2023-07-10,31,24 day ahead inc hosp,2023-08-03,quantile,0.7,3
2023-07-10,31,24 day ahead inc hosp,2023-08-03,quantile,0.75,3
2023-07-10,31,24 day ahead inc hosp,2023-08-03,quantile,0.8,4
2023-07-10,31,24 day ahead inc hosp,2023-08-03,quantile,0.85,4
2023-07-10,31,24 day ahead inc hosp,2023-08-03,quantile,0.9,6
2023-07-10,31,24 day ahead inc hosp,2023-08-03,quantile,0.95,7
2023-07-10,31,24 day ahead inc hosp,2023-08-03,quantile,0.975,10
2023-07-10,31,24 day ahead inc hosp,2023-08-03,quantile,0.99,11
2023-07-10,31,25 day ahead inc hosp,2023-08-04,quantile,0.01,0
2023-07-10,31,25 day ahead inc hosp,2023-08-04,quantile,0.025,0
2023-07-10,31,25 day ahead inc hosp,2023-08-04,quantile,0.05,0
2023-07-10,31,25 day ahead inc hosp,2023-08-04,quantile,0.1,0
2023-07-10,31,25 day ahead inc hosp,2023-08-04,quantile,0.15,0
2023-07-10,31,25 day ahead inc hosp,2023-08-04,quantile,0.2,0
2023-07-10,31,25 day ahead inc hosp,2023-08-04,quantile,0.25,0
2023-07-10,31,25 day ahead inc hosp,2023-08-04,quantile,0.3,0
2023-07-10,31,25 day ahead inc hosp,2023-08-04,quantile,0.35,1
2023-07-10,31,25 day ahead inc hosp,2023-08-04,quantile,0.4,1
2023-07-10,31,25 day ahead inc hosp,2023-08-04,quantile,0.45,1
2023-07-10,31,25 day ahead inc hosp,2023-08-04,quantile,0.5,1
2023-07-10,31,25 day ahead inc hosp,2023-08-04,quantile,0.55,1
2023-07-10,31,25 day ahead inc hosp,2023-08-04,quantile,0.6,2
2023-07-10,31,25 day ahead inc hosp,2023-08-04,quantile,0.65,2
2023-07-10,31,25 day ahead inc hosp,2023-08-04,quantile,0.7,3
2023-07-10,31,25 day ahead inc hosp,2023-08-04,quantile,0.75,3
2023-07-10,31,25 day ahead inc hosp,2023-08-04,quantile,0.8,4
2023-07-10,31,25 day ahead inc hosp,2023-08-04,quantile,0.85,5
2023-07-10,31,25 day ahead inc hosp,2023-08-04,quantile,0.9,6
2023-07-10,31,25 day ahead inc hosp,2023-08-04,quantile,0.95,9
2023-07-10,31,25 day ahead inc hosp,2023-08-04,quantile,0.975,11
2023-07-10,31,25 day ahead inc hosp,2023-08-04,quantile,0.99,14
2023-07-10,31,26 day ahead inc hosp,2023-08-05,quantile,0.01,0
2023-07-10,31,26 day ahead inc hosp,2023-08-05,quantile,0.025,0
2023-07-10,31,26 day ahead inc hosp,2023-08-05,quantile,0.05,0
2023-07-10,31,26 day ahead inc hosp,2023-08-05,quantile,0.1,0
2023-07-10,31,26 day ahead inc hosp,2023-08-05,quantile,0.15,0
2023-07-10,31,26 day ahead inc hosp,2023-08-05,quantile,0.2,0
2023-07-10,31,26 day ahead inc hosp,2023-08-05,quantile,0.25,0
2023-07-10,31,26 day ahead inc hosp,2023-08-05,quantile,0.3,0
2023-07-10,31,26 day ahead inc hosp,2023-08-05,quantile,0.35,0
2023-07-10,31,26 day ahead inc hosp,2023-08-05,quantile,0.4,1
2023-07-10,31,26 day ahead inc hosp,2023-08-05,quantile,0.45,1
2023-07-10,31,26 day ahead inc hosp,2023-08-05,quantile,0.5,1
2023-07-10,31,26 day ahead inc hosp,2023-08-05,quantile,0.55,1
2023-07-10,31,26 day ahead inc hosp,2023-08-05,quantile,0.6,2
2023-07-10,31,26 day ahead inc hosp,2023-08-05,quantile,0.65,2
2023-07-10,31,26 day ahead inc hosp,2023-08-05,quantile,0.7,2
2023-07-10,31,26 day ahead inc hosp,2023-08-05,quantile,0.75,3
2023-07-10,31,26 day ahead inc hosp,2023-08-05,quantile,0.8,3
2023-07-10,31,26 day ahead inc hosp,2023-08-05,quantile,0.85,4
2023-07-10,31,26 day ahead inc hosp,2023-08-05,quantile,0.9,6
2023-07-10,31,26 day ahead inc hosp,2023-08-05,quantile,0.95,8
2023-07-10,31,26 day ahead inc hosp,2023-08-05,quantile,0.975,10
2023-07-10,31,26 day ahead inc hosp,2023-08-05,quantile,0.99,15
2023-07-10,31,27 day ahead inc hosp,2023-08-06,quantile,0.01,0
2023-07-10,31,27 day ahead inc hosp,2023-08-06,quantile,0.025,0
2023-07-10,31,27 day ahead inc hosp,2023-08-06,quantile,0.05,0
2023-07-10,31,27 day ahead inc hosp,2023-08-06,quantile,0.1,0
2023-07-10,31,27 day ahead inc hosp,2023-08-06,quantile,0.15,0
2023-07-10,31,27 day ahead inc hosp,2023-08-06,quantile,0.2,0
2023-07-10,31,27 day ahead inc hosp,2023-08-06,quantile,0.25,0
2023-07-10,31,27 day ahead inc hosp,2023-08-06,quantile,0.3,0
2023-07-10,31,27 day ahead inc hosp,2023-08-06,quantile,0.35,1
2023-07-10,31,27 day ahead inc hosp,2023-08-06,quantile,0.4,1
2023-07-10,31,27 day ahead inc hosp,2023-08-06,quantile,0.45,1
2023-07-10,31,27 day ahead inc hosp,2023-08-06,quantile,0.5,1
2023-07-10,31,27 day ahead inc hosp,2023-08-06,quantile,0.55,1
2023-07-10,31,27 day ahead inc hosp,2023-08-06,quantile,0.6,2
2023-07-10,31,27 day ahead inc hosp,2023-08-06,quantile,0.65,2
2023-07-10,31,27 day ahead inc hosp,2023-08-06,quantile,0.7,2
2023-07-10,31,27 day ahead inc hosp,2023-08-06,quantile,0.75,3
2023-07-10,31,27 day ahead inc hosp,2023-08-06,quantile,0.8,3
2023-07-10,31,27 day ahead inc hosp,2023-08-06,quantile,0.85,4
2023-07-10,31,27 day ahead inc hosp,2023-08-06,quantile,0.9,5
2023-07-10,31,27 day ahead inc hosp,2023-08-06,quantile,0.95,7
2023-07-10,31,27 day ahead inc hosp,2023-08-06,quantile,0.975,10
2023-07-10,31,27 day ahead inc hosp,2023-08-06,quantile,0.99,12
2023-07-10,31,28 day ahead inc hosp,2023-08-07,quantile,0.01,0
2023-07-10,31,28 day ahead inc hosp,2023-08-07,quantile,0.025,0
2023-07-10,31,28 day ahead inc hosp,2023-08-07,quantile,0.05,0
2023-07-10,31,28 day ahead inc hosp,2023-08-07,quantile,0.1,0
2023-07-10,31,28 day ahead inc hosp,2023-08-07,quantile,0.15,0
2023-07-10,31,28 day ahead inc hosp,2023-08-07,quantile,0.2,0
2023-07-10,31,28 day ahead inc hosp,2023-08-07,quantile,0.25,0
2023-07-10,31,28 day ahead inc hosp,2023-08-07,quantile,0.3,0
2023-07-10,31,28 day ahead inc hosp,2023-08-07,quantile,0.35,1
2023-07-10,31,28 day ahead inc hosp,2023-08-07,quantile,0.4,1
2023-07-10,31,28 day ahead inc hosp,2023-08-07,quantile,0.45,1
2023-07-10,31,28 day ahead inc hosp,2023-08-07,quantile,0.5,1
2023-07-10,31,28 day ahead inc hosp,2023-08-07,quantile,0.55,2
2023-07-10,31,28 day ahead inc hosp,2023-08-07,quantile,0.6,2
2023-07-10,31,28 day ahead inc hosp,2023-08-07,quantile,0.65,2
2023-07-10,31,28 day ahead inc hosp,2023-08-07,quantile,0.7,3
2023-07-10,31,28 day ahead inc hosp,2023-08-07,quantile,0.75,3
2023-07-10,31,28 day ahead inc hosp,2023-08-07,quantile,0.8,4
2023-07-10,31,28 day ahead inc hosp,2023-08-07,quantile,0.85,5
2023-07-10,31,28 day ahead inc hosp,2023-08-07,quantile,0.9,6
2023-07-10,31,28 day ahead inc hosp,2023-08-07,quantile,0.95,9
2023-07-10,31,28 day ahead inc hosp,2023-08-07,quantile,0.975,11
2023-07-10,31,28 day ahead inc hosp,2023-08-07,quantile,0.99,16
2023-07-10,32,0 day ahead inc hosp,2023-07-10,quantile,0.01,2
