forecast_date,location,target,target_end_date,type,quantile,value
2023-10-30,23,14 day ahead inc hosp,2023-11-13,quantile,0.99,44
2023-10-30,23,15 day ahead inc hosp,2023-11-14,quantile,0.01,0
2023-10-30,23,15 day ahead inc hosp,2023-11-14,quantile,0.025,1
2023-10-30,23,15 day ahead inc hosp,2023-11-14,quantile,0.05,2
2023-10-30,23,15 day ahead inc hosp,2023-11-14,quantile,0.1,4
2023-10-30,23,15 day ahead inc hosp,2023-11-14,quantile,0.15,5
2023-10-30,23,15 day ahead inc hosp,2023-11-14,quantile,0.2,6
2023-10-30,23,15 day ahead inc hosp,2023-11-14,quantile,0.25,7
2023-10-30,23,15 day ahead inc hosp,2023-11-14,quantile,0.3,8
2023-10-30,23,15 day ahead inc hosp,2023-11-14,quantile,0.35,9
2023-10-30,23,15 day ahead inc hosp,2023-11-14,quantile,0.4,10
2023-10-30,23,15 day ahead inc hosp,2023-11-14,quantile,0.45,11
2023-10-30,23,15 day ahead inc hosp,2023-11-14,quantile,0.5,12
2023-10-30,23,15 day ahead inc hosp,2023-11-14,quantile,0.55,14
2023-10-30,23,15 day ahead inc hosp,2023-11-14,quantile,0.6,15
2023-10-30,23,15 day ahead inc hosp,2023-11-14,quantile,0.65,16
2023-10-30,23,15 day ahead inc hosp,2023-11-14,quantile,0.7,18
2023-10-30,23,15 day ahead inc hosp,2023-11-14,quantile,0.75,20
2023-10-30,23,15 day ahead inc hosp,2023-11-14,quantile,0.8,22
2023-10-30,23,15 day ahead inc hosp,2023-11-14,quantile,0.85,25
2023-10-30,23,15 day ahead inc hosp,2023-11-14,quantile,0.9,29
2023-10-30,23,15 day ahead inc hosp,2023-11-14,quantile,0.95,37
2023-10-30,23,15 day ahead inc hosp,2023-11-14,quantile,0.975,44
2023-10-30,23,15 day ahead inc hosp,2023-11-14,quantile,0.99,53
2023-10-30,23,16 day ahead inc hosp,2023-11-15,quantile,0.01,1
2023-10-30,23,16 day ahead inc hosp,2023-11-15,quantile,0.025,2
2023-10-30,23,16 day ahead inc hosp,2023-11-15,quantile,0.05,3
2023-10-30,23,16 day ahead inc hosp,2023-11-15,quantile,0.1,5
2023-10-30,23,16 day ahead inc hosp,2023-11-15,quantile,0.15,6
2023-10-30,23,16 day ahead inc hosp,2023-11-15,quantile,0.2,7
2023-10-30,23,16 day ahead inc hosp,2023-11-15,quantile,0.25,8
2023-10-30,23,16 day ahead inc hosp,2023-11-15,quantile,0.3,9
2023-10-30,23,16 day ahead inc hosp,2023-11-15,quantile,0.35,11
2023-10-30,23,16 day ahead inc hosp,2023-11-15,quantile,0.4,12
2023-10-30,23,16 day ahead inc hosp,2023-11-15,quantile,0.45,13
2023-10-30,23,16 day ahead inc hosp,2023-11-15,quantile,0.5,14
2023-10-30,23,16 day ahead inc hosp,2023-11-15,quantile,0.55,15
2023-10-30,23,16 day ahead inc hosp,2023-11-15,quantile,0.6,16
2023-10-30,23,16 day ahead inc hosp,2023-11-15,quantile,0.65,18
2023-10-30,23,16 day ahead inc hosp,2023-11-15,quantile,0.7,19
2023-10-30,23,16 day ahead inc hosp,2023-11-15,quantile,0.75,22
2023-10-30,23,16 day ahead inc hosp,2023-11-15,quantile,0.8,24
2023-10-30,23,16 day ahead inc hosp,2023-11-15,quantile,0.85,27
2023-10-30,23,16 day ahead inc hosp,2023-11-15,quantile,0.9,31
2023-10-30,23,16 day ahead inc hosp,2023-11-15,quantile,0.95,38
2023-10-30,23,16 day ahead inc hosp,2023-11-15,quantile,0.975,45
2023-10-30,23,16 day ahead inc hosp,2023-11-15,quantile,0.99,55
2023-10-30,23,17 day ahead inc hosp,2023-11-16,quantile,0.01,0
2023-10-30,23,17 day ahead inc hosp,2023-11-16,quantile,0.025,0
2023-10-30,23,17 day ahead inc hosp,2023-11-16,quantile,0.05,2
2023-10-30,23,17 day ahead inc hosp,2023-11-16,quantile,0.1,3
2023-10-30,23,17 day ahead inc hosp,2023-11-16,quantile,0.15,4
2023-10-30,23,17 day ahead inc hosp,2023-11-16,quantile,0.2,6
2023-10-30,23,17 day ahead inc hosp,2023-11-16,quantile,0.25,7
2023-10-30,23,17 day ahead inc hosp,2023-11-16,quantile,0.3,8
2023-10-30,23,17 day ahead inc hosp,2023-11-16,quantile,0.35,9
2023-10-30,23,17 day ahead inc hosp,2023-11-16,quantile,0.4,10
2023-10-30,23,17 day ahead inc hosp,2023-11-16,quantile,0.45,11
2023-10-30,23,17 day ahead inc hosp,2023-11-16,quantile,0.5,12
2023-10-30,23,17 day ahead inc hosp,2023-11-16,quantile,0.55,13
2023-10-30,23,17 day ahead inc hosp,2023-11-16,quantile,0.6,15
2023-10-30,23,17 day ahead inc hosp,2023-11-16,quantile,0.65,16
2023-10-30,23,17 day ahead inc hosp,2023-11-16,quantile,0.7,18
2023-10-30,23,17 day ahead inc hosp,2023-11-16,quantile,0.75,20
2023-10-30,23,17 day ahead inc hosp,2023-11-16,quantile,0.8,23
2023-10-30,23,17 day ahead inc hosp,2023-11-16,quantile,0.85,25
2023-10-30,23,17 day ahead inc hosp,2023-11-16,quantile,0.9,30
2023-10-30,23,17 day ahead inc hosp,2023-11-16,quantile,0.95,39
2023-10-30,23,17 day ahead inc hosp,2023-11-16,quantile,0.975,47
2023-10-30,23,17 day ahead inc hosp,2023-11-16,quantile,0.99,59
2023-10-30,23,18 day ahead inc hosp,2023-11-17,quantile,0.01,1
2023-10-30,23,18 day ahead inc hosp,2023-11-17,quantile,0.025,2
2023-10-30,23,18 day ahead inc hosp,2023-11-17,quantile,0.05,3
2023-10-30,23,18 day ahead inc hosp,2023-11-17,quantile,0.1,5
2023-10-30,23,18 day ahead inc hosp,2023-11-17,quantile,0.15,6
2023-10-30,23,18 day ahead inc hosp,2023-11-17,quantile,0.2,8
2023-10-30,23,18 day ahead inc hosp,2023-11-17,quantile,0.25,9
2023-10-30,23,18 day ahead inc hosp,2023-11-17,quantile,0.3,10
2023-10-30,23,18 day ahead inc hosp,2023-11-17,quantile,0.35,11
2023-10-30,23,18 day ahead inc hosp,2023-11-17,quantile,0.4,12
2023-10-30,23,18 day ahead inc hosp,2023-11-17,quantile,0.45,13
2023-10-30,23,18 day ahead inc hosp,2023-11-17,quantile,0.5,15
2023-10-30,23,18 day ahead inc hosp,2023-11-17,quantile,0.55,16
2023-10-30,23,18 day ahead inc hosp,2023-11-17,quantile,0.6,18
2023-10-30,23,18 day ahead inc hosp,2023-11-17,quantile,0.65,20
2023-10-30,23,18 day ahead inc hosp,2023-11-17,quantile,0.7,21
2023-10-30,23,18 day ahead inc hosp,2023-11-17,quantile,0.75,23
2023-10-30,23,18 day ahead inc hosp,2023-11-17,quantile,0.8,25
2023-10-30,23,18 day ahead inc hosp,2023-11-17,quantile,0.85,28
2023-10-30,23,18 day ahead inc hosp,2023-11-17,quantile,0.9,31
2023-10-30,23,18 day ahead inc hosp,2023-11-17,quantile,0.95,39
2023-10-30,23,18 day ahead inc hosp,2023-11-17,quantile,0.975,48
2023-10-30,23,18 day ahead inc hosp,2023-11-17,quantile,0.99,58
2023-10-30,23,19 day ahead inc hosp,2023-11-18,quantile,0.01,0
2023-10-30,23,19 day ahead inc hosp,2023-11-18,quantile,0.025,0
2023-10-30,23,19 day ahead inc hosp,2023-11-18,quantile,0.05,1
2023-10-30,23,19 day ahead inc hosp,2023-11-18,quantile,0.1,3
2023-10-30,23,19 day ahead inc hosp,2023-11-18,quantile,0.15,4
2023-10-30,23,19 day ahead inc hosp,2023-11-18,quantile,0.2,6
2023-10-30,23,19 day ahead inc hosp,2023-11-18,quantile,0.25,7
2023-10-30,23,19 day ahead inc hosp,2023-11-18,quantile,0.3,8
2023-10-30,23,19 day ahead inc hosp,2023-11-18,quantile,0.35,9
2023-10-30,23,19 day ahead inc hosp,2023-11-18,quantile,0.4,10
2023-10-30,23,19 day ahead inc hosp,2023-11-18,quantile,0.45,11
2023-10-30,23,19 day ahead inc hosp,2023-11-18,quantile,0.5,12
2023-10-30,23,19 day ahead inc hosp,2023-11-18,quantile,0.55,14
2023-10-30,23,19 day ahead inc hosp,2023-11-18,quantile,0.6,15
2023-10-30,23,19 day ahead inc hosp,2023-11-18,quantile,0.65,17
2023-10-30,23,19 day ahead inc hosp,2023-11-18,quantile,0.7,19
2023-10-30,23,19 day ahead inc hosp,2023-11-18,quantile,0.75,21
2023-10-30,23,19 day ahead inc hosp,2023-11-18,quantile,0.8,24
2023-10-30,23,19 day ahead inc hosp,2023-11-18,quantile,0.85,26
2023-10-30,23,19 day ahead inc hosp,2023-11-18,quantile,0.9,30
2023-10-30,23,19 day ahead inc hosp,2023-11-18,quantile,0.95,39
2023-10-30,23,19 day ahead inc hosp,2023-11-18,quantile,0.975,47
2023-10-30,23,19 day ahead inc hosp,2023-11-18,quantile,0.99,53
2023-10-30,23,20 day ahead inc hosp,2023-11-19,quantile,0.01,0
2023-10-30,23,20 day ahead inc hosp,2023-11-19,quantile,0.025,0
2023-10-30,23,20 day ahead inc hosp,2023-11-19,quantile,0.05,1
2023-10-30,23,20 day ahead inc hosp,2023-11-19,quantile,0.1,3
2023-10-30,23,20 day ahead inc hosp,2023-11-19,quantile,0.15,4
2023-10-30,23,20 day ahead inc hosp,2023-11-19,quantile,0.2,5
2023-10-30,23,20 day ahead inc hosp,2023-11-19,quantile,0.25,6
2023-10-30,23,20 day ahead inc hosp,2023-11-19,quantile,0.3,7
2023-10-30,23,20 day ahead inc hosp,2023-11-19,quantile,0.35,8
2023-10-30,23,20 day ahead inc hosp,2023-11-19,quantile,0.4,9
2023-10-30,23,20 day ahead inc hosp,2023-11-19,quantile,0.45,10
2023-10-30,23,20 day ahead inc hosp,2023-11-19,quantile,0.5,11
2023-10-30,23,20 day ahead inc hosp,2023-11-19,quantile,0.55,12
2023-10-30,23,20 day ahead inc hosp,2023-11-19,quantile,0.6,13
2023-10-30,23,20 day ahead inc hosp,2023-11-19,quantile,0.65,15
2023-10-30,23,20 day ahead inc hosp,2023-11-19,quantile,0.7,16
2023-10-30,23,20 day ahead inc hosp,2023-11-19,quantile,0.75,19
2023-10-30,23,20 day ahead inc hosp,2023-11-19,quantile,0.8,21
2023-10-30,23,20 day ahead inc hosp,2023-11-19,quantile,0.85,24
2023-10-30,23,20 day ahead inc hosp,2023-11-19,quantile,0.9,28
2023-10-30,23,20 day ahead inc hosp,2023-11-19,quantile,0.95,34
2023-10-30,23,20 day ahead inc hosp,2023-11-19,quantile,0.975,44
2023-10-30,23,20 day ahead inc hosp,2023-11-19,quantile,0.99,53
2023-10-30,23,21 day ahead inc hosp,2023-11-20,quantile,0.01,0
2023-10-30,23,21 day ahead inc hosp,2023-11-20,quantile,0.025,1
2023-10-30,23,21 day ahead inc hosp,2023-11-20,quantile,0.05,2
2023-10-30,23,21 day ahead inc hosp,2023-11-20,quantile,0.1,3
2023-10-30,23,21 day ahead inc hosp,2023-11-20,quantile,0.15,4
2023-10-30,23,21 day ahead inc hosp,2023-11-20,quantile,0.2,6
2023-10-30,23,21 day ahead inc hosp,2023-11-20,quantile,0.25,7
2023-10-30,23,21 day ahead inc hosp,2023-11-20,quantile,0.3,8
2023-10-30,23,21 day ahead inc hosp,2023-11-20,quantile,0.35,9
2023-10-30,23,21 day ahead inc hosp,2023-11-20,quantile,0.4,10
2023-10-30,23,21 day ahead inc hosp,2023-11-20,quantile,0.45,11
2023-10-30,23,21 day ahead inc hosp,2023-11-20,quantile,0.5,12
2023-10-30,23,21 day ahead inc hosp,2023-11-20,quantile,0.55,14
2023-10-30,23,21 day ahead inc hosp,2023-11-20,quantile,0.6,15
2023-10-30,23,21 day ahead inc hosp,2023-11-20,quantile,0.65,17
2023-10-30,23,21 day ahead inc hosp,2023-11-20,quantile,0.7,18
2023-10-30,23,21 day ahead inc hosp,2023-11-20,quantile,0.75,20
2023-10-30,23,21 day ahead inc hosp,2023-11-20,quantile,0.8,23
2023-10-30,23,21 day ahead inc hosp,2023-11-20,quantile,0.85,27
2023-10-30,23,21 day ahead inc hosp,2023-11-20,quantile,0.9,32
2023-10-30,23,21 day ahead inc hosp,2023-11-20,quantile,0.95,39
2023-10-30,23,21 day ahead inc hosp,2023-11-20,quantile,0.975,51
2023-10-30,23,21 day ahead inc hosp,2023-11-20,quantile,0.99,57
2023-10-30,23,22 day ahead inc hosp,2023-11-21,quantile,0.01,0
2023-10-30,23,22 day ahead inc hosp,2023-11-21,quantile,0.025,1
2023-10-30,23,22 day ahead inc hosp,2023-11-21,quantile,0.05,2
2023-10-30,23,22 day ahead inc hosp,2023-11-21,quantile,0.1,4
2023-10-30,23,22 day ahead inc hosp,2023-11-21,quantile,0.15,5
2023-10-30,23,22 day ahead inc hosp,2023-11-21,quantile,0.2,7
2023-10-30,23,22 day ahead inc hosp,2023-11-21,quantile,0.25,8
2023-10-30,23,22 day ahead inc hosp,2023-11-21,quantile,0.3,9
2023-10-30,23,22 day ahead inc hosp,2023-11-21,quantile,0.35,10
2023-10-30,23,22 day ahead inc hosp,2023-11-21,quantile,0.4,12
2023-10-30,23,22 day ahead inc hosp,2023-11-21,quantile,0.45,14
2023-10-30,23,22 day ahead inc hosp,2023-11-21,quantile,0.5,15
2023-10-30,23,22 day ahead inc hosp,2023-11-21,quantile,0.55,16
2023-10-30,23,22 day ahead inc hosp,2023-11-21,quantile,0.6,18
2023-10-30,23,22 day ahead inc hosp,2023-11-21,quantile,0.65,20
2023-10-30,23,22 day ahead inc hosp,2023-11-21,quantile,0.7,23
2023-10-30,23,22 day ahead inc hosp,2023-11-21,quantile,0.75,25
2023-10-30,23,22 day ahead inc hosp,2023-11-21,quantile,0.8,28
2023-10-30,23,22 day ahead inc hosp,2023-11-21,quantile,0.85,31
2023-10-30,23,22 day ahead inc hosp,2023-11-21,quantile,0.9,36
2023-10-30,23,22 day ahead inc hosp,2023-11-21,quantile,0.95,45
2023-10-30,23,22 day ahead inc hosp,2023-11-21,quantile,0.975,53
2023-10-30,23,22 day ahead inc hosp,2023-11-21,quantile,0.99,70
2023-10-30,23,23 day ahead inc hosp,2023-11-22,quantile,0.01,1
2023-10-30,23,23 day ahead inc hosp,2023-11-22,quantile,0.025,2
2023-10-30,23,23 day ahead inc hosp,2023-11-22,quantile,0.05,3
2023-10-30,23,23 day ahead inc hosp,2023-11-22,quantile,0.1,5
2023-10-30,23,23 day ahead inc hosp,2023-11-22,quantile,0.15,7
2023-10-30,23,23 day ahead inc hosp,2023-11-22,quantile,0.2,8
2023-10-30,23,23 day ahead inc hosp,2023-11-22,quantile,0.25,9
2023-10-30,23,23 day ahead inc hosp,2023-11-22,quantile,0.3,10
2023-10-30,23,23 day ahead inc hosp,2023-11-22,quantile,0.35,12
2023-10-30,23,23 day ahead inc hosp,2023-11-22,quantile,0.4,13
2023-10-30,23,23 day ahead inc hosp,2023-11-22,quantile,0.45,14
2023-10-30,23,23 day ahead inc hosp,2023-11-22,quantile,0.5,16
2023-10-30,23,23 day ahead inc hosp,2023-11-22,quantile,0.55,18
2023-10-30,23,23 day ahead inc hosp,2023-11-22,quantile,0.6,20
2023-10-30,23,23 day ahead inc hosp,2023-11-22,quantile,0.65,22
2023-10-30,23,23 day ahead inc hosp,2023-11-22,quantile,0.7,25
2023-10-30,23,23 day ahead inc hosp,2023-11-22,quantile,0.75,28
2023-10-30,23,23 day ahead inc hosp,2023-11-22,quantile,0.8,31
2023-10-30,23,23 day ahead inc hosp,2023-11-22,quantile,0.85,35
2023-10-30,23,23 day ahead inc hosp,2023-11-22,quantile,0.9,41
2023-10-30,23,23 day ahead inc hosp,2023-11-22,quantile,0.95,52
2023-10-30,23,23 day ahead inc hosp,2023-11-22,quantile,0.975,60
2023-10-30,23,23 day ahead inc hosp,2023-11-22,quantile,0.99,69
2023-10-30,23,24 day ahead inc hosp,2023-11-23,quantile,0.01,0
2023-10-30,23,24 day ahead inc hosp,2023-11-23,quantile,0.025,0
2023-10-30,23,24 day ahead inc hosp,2023-11-23,quantile,0.05,2
2023-10-30,23,24 day ahead inc hosp,2023-11-23,quantile,0.1,3
2023-10-30,23,24 day ahead inc hosp,2023-11-23,quantile,0.15,5
2023-10-30,23,24 day ahead inc hosp,2023-11-23,quantile,0.2,6
2023-10-30,23,24 day ahead inc hosp,2023-11-23,quantile,0.25,8
2023-10-30,23,24 day ahead inc hosp,2023-11-23,quantile,0.3,9
2023-10-30,23,24 day ahead inc hosp,2023-11-23,quantile,0.35,10
2023-10-30,23,24 day ahead inc hosp,2023-11-23,quantile,0.4,12
2023-10-30,23,24 day ahead inc hosp,2023-11-23,quantile,0.45,13
2023-10-30,23,24 day ahead inc hosp,2023-11-23,quantile,0.5,14
2023-10-30,23,24 day ahead inc hosp,2023-11-23,quantile,0.55,17
2023-10-30,23,24 day ahead inc hosp,2023-11-23,quantile,0.6,19
2023-10-30,23,24 day ahead inc hosp,2023-11-23,quantile,0.65,21
2023-10-30,23,24 day ahead inc hosp,2023-11-23,quantile,0.7,23
2023-10-30,23,24 day ahead inc hosp,2023-11-23,quantile,0.75,26
2023-10-30,23,24 day ahead inc hosp,2023-11-23,quantile,0.8,29
2023-10-30,23,24 day ahead inc hosp,2023-11-23,quantile,0.85,33
2023-10-30,23,24 day ahead inc hosp,2023-11-23,quantile,0.9,40
2023-10-30,23,24 day ahead inc hosp,2023-11-23,quantile,0.95,51
2023-10-30,23,24 day ahead inc hosp,2023-11-23,quantile,0.975,61
2023-10-30,23,24 day ahead inc hosp,2023-11-23,quantile,0.99,81
2023-10-30,23,25 day ahead inc hosp,2023-11-24,quantile,0.01,1
2023-10-30,23,25 day ahead inc hosp,2023-11-24,quantile,0.025,2
2023-10-30,23,25 day ahead inc hosp,2023-11-24,quantile,0.05,3
2023-10-30,23,25 day ahead inc hosp,2023-11-24,quantile,0.1,5
2023-10-30,23,25 day ahead inc hosp,2023-11-24,quantile,0.15,6
2023-10-30,23,25 day ahead inc hosp,2023-11-24,quantile,0.2,8
2023-10-30,23,25 day ahead inc hosp,2023-11-24,quantile,0.25,9
2023-10-30,23,25 day ahead inc hosp,2023-11-24,quantile,0.3,10
2023-10-30,23,25 day ahead inc hosp,2023-11-24,quantile,0.35,12
2023-10-30,23,25 day ahead inc hosp,2023-11-24,quantile,0.4,13
2023-10-30,23,25 day ahead inc hosp,2023-11-24,quantile,0.45,15
2023-10-30,23,25 day ahead inc hosp,2023-11-24,quantile,0.5,17
2023-10-30,23,25 day ahead inc hosp,2023-11-24,quantile,0.55,19
2023-10-30,23,25 day ahead inc hosp,2023-11-24,quantile,0.6,21
2023-10-30,23,25 day ahead inc hosp,2023-11-24,quantile,0.65,24
2023-10-30,23,25 day ahead inc hosp,2023-11-24,quantile,0.7,26
2023-10-30,23,25 day ahead inc hosp,2023-11-24,quantile,0.75,29
2023-10-30,23,25 day ahead inc hosp,2023-11-24,quantile,0.8,33
2023-10-30,23,25 day ahead inc hosp,2023-11-24,quantile,0.85,36
2023-10-30,23,25 day ahead inc hosp,2023-11-24,quantile,0.9,43
2023-10-30,23,25 day ahead inc hosp,2023-11-24,quantile,0.95,55
2023-10-30,23,25 day ahead inc hosp,2023-11-24,quantile,0.975,65
2023-10-30,23,25 day ahead inc hosp,2023-11-24,quantile,0.99,90
2023-10-30,23,26 day ahead inc hosp,2023-11-25,quantile,0.01,0
2023-10-30,23,26 day ahead inc hosp,2023-11-25,quantile,0.025,1
2023-10-30,23,26 day ahead inc hosp,2023-11-25,quantile,0.05,1
2023-10-30,23,26 day ahead inc hosp,2023-11-25,quantile,0.1,3
2023-10-30,23,26 day ahead inc hosp,2023-11-25,quantile,0.15,5
2023-10-30,23,26 day ahead inc hosp,2023-11-25,quantile,0.2,6
2023-10-30,23,26 day ahead inc hosp,2023-11-25,quantile,0.25,7
2023-10-30,23,26 day ahead inc hosp,2023-11-25,quantile,0.3,9
2023-10-30,23,26 day ahead inc hosp,2023-11-25,quantile,0.35,10
2023-10-30,23,26 day ahead inc hosp,2023-11-25,quantile,0.4,11
2023-10-30,23,26 day ahead inc hosp,2023-11-25,quantile,0.45,13
2023-10-30,23,26 day ahead inc hosp,2023-11-25,quantile,0.5,14
2023-10-30,23,26 day ahead inc hosp,2023-11-25,quantile,0.55,16
2023-10-30,23,26 day ahead inc hosp,2023-11-25,quantile,0.6,18
2023-10-30,23,26 day ahead inc hosp,2023-11-25,quantile,0.65,20
2023-10-30,23,26 day ahead inc hosp,2023-11-25,quantile,0.7,22
2023-10-30,23,26 day ahead inc hosp,2023-11-25,quantile,0.75,25
2023-10-30,23,26 day ahead inc hosp,2023-11-25,quantile,0.8,29
2023-10-30,23,26 day ahead inc hosp,2023-11-25,quantile,0.85,34
2023-10-30,23,26 day ahead inc hosp,2023-11-25,quantile,0.9,41
2023-10-30,23,26 day ahead inc hosp,2023-11-25,quantile,0.95,52
2023-10-30,23,26 day ahead inc hosp,2023-11-25,quantile,0.975,64
2023-10-30,23,26 day ahead inc hosp,2023-11-25,quantile,0.99,81
2023-10-30,23,27 day ahead inc hosp,2023-11-26,quantile,0.01,0
2023-10-30,23,27 day ahead inc hosp,2023-11-26,quantile,0.025,0
2023-10-30,23,27 day ahead inc hosp,2023-11-26,quantile,0.05,1
2023-10-30,23,27 day ahead inc hosp,2023-11-26,quantile,0.1,2
2023-10-30,23,27 day ahead inc hosp,2023-11-26,quantile,0.15,4
2023-10-30,23,27 day ahead inc hosp,2023-11-26,quantile,0.2,5
2023-10-30,23,27 day ahead inc hosp,2023-11-26,quantile,0.25,6
2023-10-30,23,27 day ahead inc hosp,2023-11-26,quantile,0.3,7
2023-10-30,23,27 day ahead inc hosp,2023-11-26,quantile,0.35,8
2023-10-30,23,27 day ahead inc hosp,2023-11-26,quantile,0.4,10
2023-10-30,23,27 day ahead inc hosp,2023-11-26,quantile,0.45,12
2023-10-30,23,27 day ahead inc hosp,2023-11-26,quantile,0.5,13
2023-10-30,23,27 day ahead inc hosp,2023-11-26,quantile,0.55,14
2023-10-30,23,27 day ahead inc hosp,2023-11-26,quantile,0.6,16
2023-10-30,23,27 day ahead inc hosp,2023-11-26,quantile,0.65,18
2023-10-30,23,27 day ahead inc hosp,2023-11-26,quantile,0.7,20
2023-10-30,23,27 day ahead inc hosp,2023-11-26,quantile,0.75,22
2023-10-30,23,27 day ahead inc hosp,2023-11-26,quantile,0.8,24
2023-10-30,23,27 day ahead inc hosp,2023-11-26,quantile,0.85,28
2023-10-30,23,27 day ahead inc hosp,2023-11-26,quantile,0.9,33
2023-10-30,23,27 day ahead inc hosp,2023-11-26,quantile,0.95,42
2023-10-30,23,27 day ahead inc hosp,2023-11-26,quantile,0.975,52
2023-10-30,23,27 day ahead inc hosp,2023-11-26,quantile,0.99,65
2023-10-30,23,28 day ahead inc hosp,2023-11-27,quantile,0.01,0
2023-10-30,23,28 day ahead inc hosp,2023-11-27,quantile,0.025,0
2023-10-30,23,28 day ahead inc hosp,2023-11-27,quantile,0.05,1
2023-10-30,23,28 day ahead inc hosp,2023-11-27,quantile,0.1,3
2023-10-30,23,28 day ahead inc hosp,2023-11-27,quantile,0.15,5
2023-10-30,23,28 day ahead inc hosp,2023-11-27,quantile,0.2,6
2023-10-30,23,28 day ahead inc hosp,2023-11-27,quantile,0.25,7
2023-10-30,23,28 day ahead inc hosp,2023-11-27,quantile,0.3,8
2023-10-30,23,28 day ahead inc hosp,2023-11-27,quantile,0.35,10
2023-10-30,23,28 day ahead inc hosp,2023-11-27,quantile,0.4,11
2023-10-30,23,28 day ahead inc hosp,2023-11-27,quantile,0.45,13
2023-10-30,23,28 day ahead inc hosp,2023-11-27,quantile,0.5,14
2023-10-30,23,28 day ahead inc hosp,2023-11-27,quantile,0.55,16
2023-10-30,23,28 day ahead inc hosp,2023-11-27,quantile,0.6,18
2023-10-30,23,28 day ahead inc hosp,2023-11-27,quantile,0.65,20
2023-10-30,23,28 day ahead inc hosp,2023-11-27,quantile,0.7,22
2023-10-30,23,28 day ahead inc hosp,2023-11-27,quantile,0.75,24
2023-10-30,23,28 day ahead inc hosp,2023-11-27,quantile,0.8,28
2023-10-30,23,28 day ahead inc hosp,2023-11-27,quantile,0.85,31
2023-10-30,23,28 day ahead inc hosp,2023-11-27,quantile,0.9,37
2023-10-30,23,28 day ahead inc hosp,2023-11-27,quantile,0.95,47
2023-10-30,23,28 day ahead inc hosp,2023-11-27,quantile,0.975,61
2023-10-30,23,28 day ahead inc hosp,2023-11-27,quantile,0.99,73
2023-10-30,24,0 day ahead inc hosp,2023-10-30,quantile,0.01,17
2023-10-30,24,0 day ahead inc hosp,2023-10-30,quantile,0.025,20
2023-10-30,24,0 day ahead inc hosp,2023-10-30,quantile,0.05,22
2023-10-30,24,0 day ahead inc hosp,2023-10-30,quantile,0.1,26
2023-10-30,24,0 day ahead inc hosp,2023-10-30,quantile,0.15,29
2023-10-30,24,0 day ahead inc hosp,2023-10-30,quantile,0.2,31
2023-10-30,24,0 day ahead inc hosp,2023-10-30,quantile,0.25,34
2023-10-30,24,0 day ahead inc hosp,2023-10-30,quantile,0.3,36
2023-10-30,24,0 day ahead inc hosp,2023-10-30,quantile,0.35,38
2023-10-30,24,0 day ahead inc hosp,2023-10-30,quantile,0.4,40
2023-10-30,24,0 day ahead inc hosp,2023-10-30,quantile,0.45,41
2023-10-30,24,0 day ahead inc hosp,2023-10-30,quantile,0.5,43
2023-10-30,24,0 day ahead inc hosp,2023-10-30,quantile,0.55,45
2023-10-30,24,0 day ahead inc hosp,2023-10-30,quantile,0.6,48
2023-10-30,24,0 day ahead inc hosp,2023-10-30,quantile,0.65,50
2023-10-30,24,0 day ahead inc hosp,2023-10-30,quantile,0.7,52
2023-10-30,24,0 day ahead inc hosp,2023-10-30,quantile,0.75,55
2023-10-30,24,0 day ahead inc hosp,2023-10-30,quantile,0.8,59
2023-10-30,24,0 day ahead inc hosp,2023-10-30,quantile,0.85,63
2023-10-30,24,0 day ahead inc hosp,2023-10-30,quantile,0.9,68
2023-10-30,24,0 day ahead inc hosp,2023-10-30,quantile,0.95,76
2023-10-30,24,0 day ahead inc hosp,2023-10-30,quantile,0.975,83
2023-10-30,24,0 day ahead inc hosp,2023-10-30,quantile,0.99,94
2023-10-30,24,1 day ahead inc hosp,2023-10-31,quantile,0.01,14
2023-10-30,24,1 day ahead inc hosp,2023-10-31,quantile,0.025,17
2023-10-30,24,1 day ahead inc hosp,2023-10-31,quantile,0.05,20
2023-10-30,24,1 day ahead inc hosp,2023-10-31,quantile,0.1,23
2023-10-30,24,1 day ahead inc hosp,2023-10-31,quantile,0.15,26
2023-10-30,24,1 day ahead inc hosp,2023-10-31,quantile,0.2,28
2023-10-30,24,1 day ahead inc hosp,2023-10-31,quantile,0.25,31
2023-10-30,24,1 day ahead inc hosp,2023-10-31,quantile,0.3,32
2023-10-30,24,1 day ahead inc hosp,2023-10-31,quantile,0.35,34
2023-10-30,24,1 day ahead inc hosp,2023-10-31,quantile,0.4,36
2023-10-30,24,1 day ahead inc hosp,2023-10-31,quantile,0.45,38
2023-10-30,24,1 day ahead inc hosp,2023-10-31,quantile,0.5,40
2023-10-30,24,1 day ahead inc hosp,2023-10-31,quantile,0.55,42
2023-10-30,24,1 day ahead inc hosp,2023-10-31,quantile,0.6,44
2023-10-30,24,1 day ahead inc hosp,2023-10-31,quantile,0.65,46
2023-10-30,24,1 day ahead inc hosp,2023-10-31,quantile,0.7,49
2023-10-30,24,1 day ahead inc hosp,2023-10-31,quantile,0.75,52
2023-10-30,24,1 day ahead inc hosp,2023-10-31,quantile,0.8,55
2023-10-30,24,1 day ahead inc hosp,2023-10-31,quantile,0.85,59
2023-10-30,24,1 day ahead inc hosp,2023-10-31,quantile,0.9,64
2023-10-30,24,1 day ahead inc hosp,2023-10-31,quantile,0.95,72
