forecast_date,location,target,target_end_date,type,quantile,value
2023-11-20,23,14 day ahead inc hosp,2023-12-04,quantile,0.75,19
2023-11-20,23,14 day ahead inc hosp,2023-12-04,quantile,0.8,22
2023-11-20,23,14 day ahead inc hosp,2023-12-04,quantile,0.85,25
2023-11-20,23,14 day ahead inc hosp,2023-12-04,quantile,0.9,28
2023-11-20,23,14 day ahead inc hosp,2023-12-04,quantile,0.95,34
2023-11-20,23,14 day ahead inc hosp,2023-12-04,quantile,0.975,41
2023-11-20,23,14 day ahead inc hosp,2023-12-04,quantile,0.99,49
2023-11-20,23,15 day ahead inc hosp,2023-12-05,quantile,0.01,1
2023-11-20,23,15 day ahead inc hosp,2023-12-05,quantile,0.025,2
2023-11-20,23,15 day ahead inc hosp,2023-12-05,quantile,0.05,3
2023-11-20,23,15 day ahead inc hosp,2023-12-05,quantile,0.1,4
2023-11-20,23,15 day ahead inc hosp,2023-12-05,quantile,0.15,6
2023-11-20,23,15 day ahead inc hosp,2023-12-05,quantile,0.2,7
2023-11-20,23,15 day ahead inc hosp,2023-12-05,quantile,0.25,8
2023-11-20,23,15 day ahead inc hosp,2023-12-05,quantile,0.3,9
2023-11-20,23,15 day ahead inc hosp,2023-12-05,quantile,0.35,10
2023-11-20,23,15 day ahead inc hosp,2023-12-05,quantile,0.4,11
2023-11-20,23,15 day ahead inc hosp,2023-12-05,quantile,0.45,13
2023-11-20,23,15 day ahead inc hosp,2023-12-05,quantile,0.5,14
2023-11-20,23,15 day ahead inc hosp,2023-12-05,quantile,0.55,15
2023-11-20,23,15 day ahead inc hosp,2023-12-05,quantile,0.6,17
2023-11-20,23,15 day ahead inc hosp,2023-12-05,quantile,0.65,19
2023-11-20,23,15 day ahead inc hosp,2023-12-05,quantile,0.7,21
2023-11-20,23,15 day ahead inc hosp,2023-12-05,quantile,0.75,23
2023-11-20,23,15 day ahead inc hosp,2023-12-05,quantile,0.8,25
2023-11-20,23,15 day ahead inc hosp,2023-12-05,quantile,0.85,28
2023-11-20,23,15 day ahead inc hosp,2023-12-05,quantile,0.9,33
2023-11-20,23,15 day ahead inc hosp,2023-12-05,quantile,0.95,39
2023-11-20,23,15 day ahead inc hosp,2023-12-05,quantile,0.975,45
2023-11-20,23,15 day ahead inc hosp,2023-12-05,quantile,0.99,56
2023-11-20,23,16 day ahead inc hosp,2023-12-06,quantile,0.01,1
2023-11-20,23,16 day ahead inc hosp,2023-12-06,quantile,0.025,2
2023-11-20,23,16 day ahead inc hosp,2023-12-06,quantile,0.05,3
2023-11-20,23,16 day ahead inc hosp,2023-12-06,quantile,0.1,5
2023-11-20,23,16 day ahead inc hosp,2023-12-06,quantile,0.15,6
2023-11-20,23,16 day ahead inc hosp,2023-12-06,quantile,0.2,8
2023-11-20,23,16 day ahead inc hosp,2023-12-06,quantile,0.25,9
2023-11-20,23,16 day ahead inc hosp,2023-12-06,quantile,0.3,10
2023-11-20,23,16 day ahead inc hosp,2023-12-06,quantile,0.35,11
2023-11-20,23,16 day ahead inc hosp,2023-12-06,quantile,0.4,12
2023-11-20,23,16 day ahead inc hosp,2023-12-06,quantile,0.45,14
2023-11-20,23,16 day ahead inc hosp,2023-12-06,quantile,0.5,15
2023-11-20,23,16 day ahead inc hosp,2023-12-06,quantile,0.55,17
2023-11-20,23,16 day ahead inc hosp,2023-12-06,quantile,0.6,18
2023-11-20,23,16 day ahead inc hosp,2023-12-06,quantile,0.65,20
2023-11-20,23,16 day ahead inc hosp,2023-12-06,quantile,0.7,22
2023-11-20,23,16 day ahead inc hosp,2023-12-06,quantile,0.75,24
2023-11-20,23,16 day ahead inc hosp,2023-12-06,quantile,0.8,26
2023-11-20,23,16 day ahead inc hosp,2023-12-06,quantile,0.85,30
2023-11-20,23,16 day ahead inc hosp,2023-12-06,quantile,0.9,35
2023-11-20,23,16 day ahead inc hosp,2023-12-06,quantile,0.95,42
2023-11-20,23,16 day ahead inc hosp,2023-12-06,quantile,0.975,49
2023-11-20,23,16 day ahead inc hosp,2023-12-06,quantile,0.99,61
2023-11-20,23,17 day ahead inc hosp,2023-12-07,quantile,0.01,0
2023-11-20,23,17 day ahead inc hosp,2023-12-07,quantile,0.025,0
2023-11-20,23,17 day ahead inc hosp,2023-12-07,quantile,0.05,1
2023-11-20,23,17 day ahead inc hosp,2023-12-07,quantile,0.1,3
2023-11-20,23,17 day ahead inc hosp,2023-12-07,quantile,0.15,4
2023-11-20,23,17 day ahead inc hosp,2023-12-07,quantile,0.2,5
2023-11-20,23,17 day ahead inc hosp,2023-12-07,quantile,0.25,7
2023-11-20,23,17 day ahead inc hosp,2023-12-07,quantile,0.3,8
2023-11-20,23,17 day ahead inc hosp,2023-12-07,quantile,0.35,9
2023-11-20,23,17 day ahead inc hosp,2023-12-07,quantile,0.4,10
2023-11-20,23,17 day ahead inc hosp,2023-12-07,quantile,0.45,11
2023-11-20,23,17 day ahead inc hosp,2023-12-07,quantile,0.5,13
2023-11-20,23,17 day ahead inc hosp,2023-12-07,quantile,0.55,14
2023-11-20,23,17 day ahead inc hosp,2023-12-07,quantile,0.6,16
2023-11-20,23,17 day ahead inc hosp,2023-12-07,quantile,0.65,18
2023-11-20,23,17 day ahead inc hosp,2023-12-07,quantile,0.7,20
2023-11-20,23,17 day ahead inc hosp,2023-12-07,quantile,0.75,22
2023-11-20,23,17 day ahead inc hosp,2023-12-07,quantile,0.8,25
2023-11-20,23,17 day ahead inc hosp,2023-12-07,quantile,0.85,29
2023-11-20,23,17 day ahead inc hosp,2023-12-07,quantile,0.9,34
2023-11-20,23,17 day ahead inc hosp,2023-12-07,quantile,0.95,43
2023-11-20,23,17 day ahead inc hosp,2023-12-07,quantile,0.975,51
2023-11-20,23,17 day ahead inc hosp,2023-12-07,quantile,0.99,63
2023-11-20,23,18 day ahead inc hosp,2023-12-08,quantile,0.01,1
2023-11-20,23,18 day ahead inc hosp,2023-12-08,quantile,0.025,2
2023-11-20,23,18 day ahead inc hosp,2023-12-08,quantile,0.05,3
2023-11-20,23,18 day ahead inc hosp,2023-12-08,quantile,0.1,5
2023-11-20,23,18 day ahead inc hosp,2023-12-08,quantile,0.15,6
2023-11-20,23,18 day ahead inc hosp,2023-12-08,quantile,0.2,8
2023-11-20,23,18 day ahead inc hosp,2023-12-08,quantile,0.25,9
2023-11-20,23,18 day ahead inc hosp,2023-12-08,quantile,0.3,10
2023-11-20,23,18 day ahead inc hosp,2023-12-08,quantile,0.35,11
2023-11-20,23,18 day ahead inc hosp,2023-12-08,quantile,0.4,12
2023-11-20,23,18 day ahead inc hosp,2023-12-08,quantile,0.45,14
2023-11-20,23,18 day ahead inc hosp,2023-12-08,quantile,0.5,15
2023-11-20,23,18 day ahead inc hosp,2023-12-08,quantile,0.55,17
2023-11-20,23,18 day ahead inc hosp,2023-12-08,quantile,0.6,19
2023-11-20,23,18 day ahead inc hosp,2023-12-08,quantile,0.65,20
2023-11-20,23,18 day ahead inc hosp,2023-12-08,quantile,0.7,23
2023-11-20,23,18 day ahead inc hosp,2023-12-08,quantile,0.75,25
2023-11-20,23,18 day ahead inc hosp,2023-12-08,quantile,0.8,28
2023-11-20,23,18 day ahead inc hosp,2023-12-08,quantile,0.85,32
2023-11-20,23,18 day ahead inc hosp,2023-12-08,quantile,0.9,37
2023-11-20,23,18 day ahead inc hosp,2023-12-08,quantile,0.95,45
2023-11-20,23,18 day ahead inc hosp,2023-12-08,quantile,0.975,51
2023-11-20,23,18 day ahead inc hosp,2023-12-08,quantile,0.99,61
2023-11-20,23,19 day ahead inc hosp,2023-12-09,quantile,0.01,0
2023-11-20,23,19 day ahead inc hosp,2023-12-09,quantile,0.025,1
2023-11-20,23,19 day ahead inc hosp,2023-12-09,quantile,0.05,2
2023-11-20,23,19 day ahead inc hosp,2023-12-09,quantile,0.1,3
2023-11-20,23,19 day ahead inc hosp,2023-12-09,quantile,0.15,5
2023-11-20,23,19 day ahead inc hosp,2023-12-09,quantile,0.2,6
2023-11-20,23,19 day ahead inc hosp,2023-12-09,quantile,0.25,7
2023-11-20,23,19 day ahead inc hosp,2023-12-09,quantile,0.3,8
2023-11-20,23,19 day ahead inc hosp,2023-12-09,quantile,0.35,9
2023-11-20,23,19 day ahead inc hosp,2023-12-09,quantile,0.4,10
2023-11-20,23,19 day ahead inc hosp,2023-12-09,quantile,0.45,12
2023-11-20,23,19 day ahead inc hosp,2023-12-09,quantile,0.5,13
2023-11-20,23,19 day ahead inc hosp,2023-12-09,quantile,0.55,15
2023-11-20,23,19 day ahead inc hosp,2023-12-09,quantile,0.6,16
2023-11-20,23,19 day ahead inc hosp,2023-12-09,quantile,0.65,18
2023-11-20,23,19 day ahead inc hosp,2023-12-09,quantile,0.7,20
2023-11-20,23,19 day ahead inc hosp,2023-12-09,quantile,0.75,22
2023-11-20,23,19 day ahead inc hosp,2023-12-09,quantile,0.8,25
2023-11-20,23,19 day ahead inc hosp,2023-12-09,quantile,0.85,28
2023-11-20,23,19 day ahead inc hosp,2023-12-09,quantile,0.9,33
2023-11-20,23,19 day ahead inc hosp,2023-12-09,quantile,0.95,41
2023-11-20,23,19 day ahead inc hosp,2023-12-09,quantile,0.975,49
2023-11-20,23,19 day ahead inc hosp,2023-12-09,quantile,0.99,60
2023-11-20,23,20 day ahead inc hosp,2023-12-10,quantile,0.01,0
2023-11-20,23,20 day ahead inc hosp,2023-12-10,quantile,0.025,0
2023-11-20,23,20 day ahead inc hosp,2023-12-10,quantile,0.05,1
2023-11-20,23,20 day ahead inc hosp,2023-12-10,quantile,0.1,3
2023-11-20,23,20 day ahead inc hosp,2023-12-10,quantile,0.15,4
2023-11-20,23,20 day ahead inc hosp,2023-12-10,quantile,0.2,5
2023-11-20,23,20 day ahead inc hosp,2023-12-10,quantile,0.25,6
2023-11-20,23,20 day ahead inc hosp,2023-12-10,quantile,0.3,7
2023-11-20,23,20 day ahead inc hosp,2023-12-10,quantile,0.35,8
2023-11-20,23,20 day ahead inc hosp,2023-12-10,quantile,0.4,9
2023-11-20,23,20 day ahead inc hosp,2023-12-10,quantile,0.45,10
2023-11-20,23,20 day ahead inc hosp,2023-12-10,quantile,0.5,12
2023-11-20,23,20 day ahead inc hosp,2023-12-10,quantile,0.55,13
2023-11-20,23,20 day ahead inc hosp,2023-12-10,quantile,0.6,14
2023-11-20,23,20 day ahead inc hosp,2023-12-10,quantile,0.65,16
2023-11-20,23,20 day ahead inc hosp,2023-12-10,quantile,0.7,18
2023-11-20,23,20 day ahead inc hosp,2023-12-10,quantile,0.75,20
2023-11-20,23,20 day ahead inc hosp,2023-12-10,quantile,0.8,23
2023-11-20,23,20 day ahead inc hosp,2023-12-10,quantile,0.85,26
2023-11-20,23,20 day ahead inc hosp,2023-12-10,quantile,0.9,30
2023-11-20,23,20 day ahead inc hosp,2023-12-10,quantile,0.95,38
2023-11-20,23,20 day ahead inc hosp,2023-12-10,quantile,0.975,45
2023-11-20,23,20 day ahead inc hosp,2023-12-10,quantile,0.99,57
2023-11-20,23,21 day ahead inc hosp,2023-12-11,quantile,0.01,0
2023-11-20,23,21 day ahead inc hosp,2023-12-11,quantile,0.025,1
2023-11-20,23,21 day ahead inc hosp,2023-12-11,quantile,0.05,2
2023-11-20,23,21 day ahead inc hosp,2023-12-11,quantile,0.1,3
2023-11-20,23,21 day ahead inc hosp,2023-12-11,quantile,0.15,4
2023-11-20,23,21 day ahead inc hosp,2023-12-11,quantile,0.2,6
2023-11-20,23,21 day ahead inc hosp,2023-12-11,quantile,0.25,7
2023-11-20,23,21 day ahead inc hosp,2023-12-11,quantile,0.3,8
2023-11-20,23,21 day ahead inc hosp,2023-12-11,quantile,0.35,9
2023-11-20,23,21 day ahead inc hosp,2023-12-11,quantile,0.4,10
2023-11-20,23,21 day ahead inc hosp,2023-12-11,quantile,0.45,11
2023-11-20,23,21 day ahead inc hosp,2023-12-11,quantile,0.5,12
2023-11-20,23,21 day ahead inc hosp,2023-12-11,quantile,0.55,14
2023-11-20,23,21 day ahead inc hosp,2023-12-11,quantile,0.6,16
2023-11-20,23,21 day ahead inc hosp,2023-12-11,quantile,0.65,17
2023-11-20,23,21 day ahead inc hosp,2023-12-11,quantile,0.7,20
2023-11-20,23,21 day ahead inc hosp,2023-12-11,quantile,0.75,22
2023-11-20,23,21 day ahead inc hosp,2023-12-11,quantile,0.8,24
2023-11-20,23,21 day ahead inc hosp,2023-12-11,quantile,0.85,28
2023-11-20,23,21 day ahead inc hosp,2023-12-11,quantile,0.9,33
2023-11-20,23,21 day ahead inc hosp,2023-12-11,quantile,0.95,42
2023-11-20,23,21 day ahead inc hosp,2023-12-11,quantile,0.975,51
2023-11-20,23,21 day ahead inc hosp,2023-12-11,quantile,0.99,61
2023-11-20,23,22 day ahead inc hosp,2023-12-12,quantile,0.01,0
2023-11-20,23,22 day ahead inc hosp,2023-12-12,quantile,0.025,1
2023-11-20,23,22 day ahead inc hosp,2023-12-12,quantile,0.05,3
2023-11-20,23,22 day ahead inc hosp,2023-12-12,quantile,0.1,4
2023-11-20,23,22 day ahead inc hosp,2023-12-12,quantile,0.15,5
2023-11-20,23,22 day ahead inc hosp,2023-12-12,quantile,0.2,7
2023-11-20,23,22 day ahead inc hosp,2023-12-12,quantile,0.25,8
2023-11-20,23,22 day ahead inc hosp,2023-12-12,quantile,0.3,9
2023-11-20,23,22 day ahead inc hosp,2023-12-12,quantile,0.35,10
2023-11-20,23,22 day ahead inc hosp,2023-12-12,quantile,0.4,11
2023-11-20,23,22 day ahead inc hosp,2023-12-12,quantile,0.45,13
2023-11-20,23,22 day ahead inc hosp,2023-12-12,quantile,0.5,15
2023-11-20,23,22 day ahead inc hosp,2023-12-12,quantile,0.55,16
2023-11-20,23,22 day ahead inc hosp,2023-12-12,quantile,0.6,18
2023-11-20,23,22 day ahead inc hosp,2023-12-12,quantile,0.65,20
2023-11-20,23,22 day ahead inc hosp,2023-12-12,quantile,0.7,22
2023-11-20,23,22 day ahead inc hosp,2023-12-12,quantile,0.75,25
2023-11-20,23,22 day ahead inc hosp,2023-12-12,quantile,0.8,28
2023-11-20,23,22 day ahead inc hosp,2023-12-12,quantile,0.85,32
2023-11-20,23,22 day ahead inc hosp,2023-12-12,quantile,0.9,37
2023-11-20,23,22 day ahead inc hosp,2023-12-12,quantile,0.95,46
2023-11-20,23,22 day ahead inc hosp,2023-12-12,quantile,0.975,55
2023-11-20,23,22 day ahead inc hosp,2023-12-12,quantile,0.99,65
2023-11-20,23,23 day ahead inc hosp,2023-12-13,quantile,0.01,1
2023-11-20,23,23 day ahead inc hosp,2023-12-13,quantile,0.025,2
2023-11-20,23,23 day ahead inc hosp,2023-12-13,quantile,0.05,3
2023-11-20,23,23 day ahead inc hosp,2023-12-13,quantile,0.1,5
2023-11-20,23,23 day ahead inc hosp,2023-12-13,quantile,0.15,6
2023-11-20,23,23 day ahead inc hosp,2023-12-13,quantile,0.2,8
2023-11-20,23,23 day ahead inc hosp,2023-12-13,quantile,0.25,9
2023-11-20,23,23 day ahead inc hosp,2023-12-13,quantile,0.3,10
2023-11-20,23,23 day ahead inc hosp,2023-12-13,quantile,0.35,12
2023-11-20,23,23 day ahead inc hosp,2023-12-13,quantile,0.4,13
2023-11-20,23,23 day ahead inc hosp,2023-12-13,quantile,0.45,15
2023-11-20,23,23 day ahead inc hosp,2023-12-13,quantile,0.5,16
2023-11-20,23,23 day ahead inc hosp,2023-12-13,quantile,0.55,18
2023-11-20,23,23 day ahead inc hosp,2023-12-13,quantile,0.6,20
2023-11-20,23,23 day ahead inc hosp,2023-12-13,quantile,0.65,22
2023-11-20,23,23 day ahead inc hosp,2023-12-13,quantile,0.7,25
2023-11-20,23,23 day ahead inc hosp,2023-12-13,quantile,0.75,28
2023-11-20,23,23 day ahead inc hosp,2023-12-13,quantile,0.8,31
2023-11-20,23,23 day ahead inc hosp,2023-12-13,quantile,0.85,36
2023-11-20,23,23 day ahead inc hosp,2023-12-13,quantile,0.9,42
2023-11-20,23,23 day ahead inc hosp,2023-12-13,quantile,0.95,52
2023-11-20,23,23 day ahead inc hosp,2023-12-13,quantile,0.975,61
2023-11-20,23,23 day ahead inc hosp,2023-12-13,quantile,0.99,71
2023-11-20,23,24 day ahead inc hosp,2023-12-14,quantile,0.01,0
2023-11-20,23,24 day ahead inc hosp,2023-12-14,quantile,0.025,0
2023-11-20,23,24 day ahead inc hosp,2023-12-14,quantile,0.05,1
2023-11-20,23,24 day ahead inc hosp,2023-12-14,quantile,0.1,3
2023-11-20,23,24 day ahead inc hosp,2023-12-14,quantile,0.15,4
2023-11-20,23,24 day ahead inc hosp,2023-12-14,quantile,0.2,6
2023-11-20,23,24 day ahead inc hosp,2023-12-14,quantile,0.25,7
2023-11-20,23,24 day ahead inc hosp,2023-12-14,quantile,0.3,8
2023-11-20,23,24 day ahead inc hosp,2023-12-14,quantile,0.35,9
2023-11-20,23,24 day ahead inc hosp,2023-12-14,quantile,0.4,11
2023-11-20,23,24 day ahead inc hosp,2023-12-14,quantile,0.45,12
2023-11-20,23,24 day ahead inc hosp,2023-12-14,quantile,0.5,14
2023-11-20,23,24 day ahead inc hosp,2023-12-14,quantile,0.55,16
2023-11-20,23,24 day ahead inc hosp,2023-12-14,quantile,0.6,17
2023-11-20,23,24 day ahead inc hosp,2023-12-14,quantile,0.65,19
2023-11-20,23,24 day ahead inc hosp,2023-12-14,quantile,0.7,22
2023-11-20,23,24 day ahead inc hosp,2023-12-14,quantile,0.75,25
2023-11-20,23,24 day ahead inc hosp,2023-12-14,quantile,0.8,29
2023-11-20,23,24 day ahead inc hosp,2023-12-14,quantile,0.85,33
2023-11-20,23,24 day ahead inc hosp,2023-12-14,quantile,0.9,40
2023-11-20,23,24 day ahead inc hosp,2023-12-14,quantile,0.95,50
2023-11-20,23,24 day ahead inc hosp,2023-12-14,quantile,0.975,60
2023-11-20,23,24 day ahead inc hosp,2023-12-14,quantile,0.99,70
2023-11-20,23,25 day ahead inc hosp,2023-12-15,quantile,0.01,1
2023-11-20,23,25 day ahead inc hosp,2023-12-15,quantile,0.025,2
2023-11-20,23,25 day ahead inc hosp,2023-12-15,quantile,0.05,3
2023-11-20,23,25 day ahead inc hosp,2023-12-15,quantile,0.1,5
2023-11-20,23,25 day ahead inc hosp,2023-12-15,quantile,0.15,6
2023-11-20,23,25 day ahead inc hosp,2023-12-15,quantile,0.2,8
2023-11-20,23,25 day ahead inc hosp,2023-12-15,quantile,0.25,9
2023-11-20,23,25 day ahead inc hosp,2023-12-15,quantile,0.3,10
2023-11-20,23,25 day ahead inc hosp,2023-12-15,quantile,0.35,12
2023-11-20,23,25 day ahead inc hosp,2023-12-15,quantile,0.4,13
2023-11-20,23,25 day ahead inc hosp,2023-12-15,quantile,0.45,15
2023-11-20,23,25 day ahead inc hosp,2023-12-15,quantile,0.5,16
2023-11-20,23,25 day ahead inc hosp,2023-12-15,quantile,0.55,19
2023-11-20,23,25 day ahead inc hosp,2023-12-15,quantile,0.6,21
2023-11-20,23,25 day ahead inc hosp,2023-12-15,quantile,0.65,23
2023-11-20,23,25 day ahead inc hosp,2023-12-15,quantile,0.7,26
2023-11-20,23,25 day ahead inc hosp,2023-12-15,quantile,0.75,29
2023-11-20,23,25 day ahead inc hosp,2023-12-15,quantile,0.8,32
2023-11-20,23,25 day ahead inc hosp,2023-12-15,quantile,0.85,37
2023-11-20,23,25 day ahead inc hosp,2023-12-15,quantile,0.9,44
2023-11-20,23,25 day ahead inc hosp,2023-12-15,quantile,0.95,54
2023-11-20,23,25 day ahead inc hosp,2023-12-15,quantile,0.975,63
2023-11-20,23,25 day ahead inc hosp,2023-12-15,quantile,0.99,76
2023-11-20,23,26 day ahead inc hosp,2023-12-16,quantile,0.01,0
2023-11-20,23,26 day ahead inc hosp,2023-12-16,quantile,0.025,1
2023-11-20,23,26 day ahead inc hosp,2023-12-16,quantile,0.05,2
2023-11-20,23,26 day ahead inc hosp,2023-12-16,quantile,0.1,3
2023-11-20,23,26 day ahead inc hosp,2023-12-16,quantile,0.15,5
2023-11-20,23,26 day ahead inc hosp,2023-12-16,quantile,0.2,6
2023-11-20,23,26 day ahead inc hosp,2023-12-16,quantile,0.25,7
2023-11-20,23,26 day ahead inc hosp,2023-12-16,quantile,0.3,8
2023-11-20,23,26 day ahead inc hosp,2023-12-16,quantile,0.35,9
2023-11-20,23,26 day ahead inc hosp,2023-12-16,quantile,0.4,11
2023-11-20,23,26 day ahead inc hosp,2023-12-16,quantile,0.45,12
2023-11-20,23,26 day ahead inc hosp,2023-12-16,quantile,0.5,14
2023-11-20,23,26 day ahead inc hosp,2023-12-16,quantile,0.55,16
2023-11-20,23,26 day ahead inc hosp,2023-12-16,quantile,0.6,18
2023-11-20,23,26 day ahead inc hosp,2023-12-16,quantile,0.65,20
2023-11-20,23,26 day ahead inc hosp,2023-12-16,quantile,0.7,22
2023-11-20,23,26 day ahead inc hosp,2023-12-16,quantile,0.75,25
2023-11-20,23,26 day ahead inc hosp,2023-12-16,quantile,0.8,29
2023-11-20,23,26 day ahead inc hosp,2023-12-16,quantile,0.85,33
2023-11-20,23,26 day ahead inc hosp,2023-12-16,quantile,0.9,39
2023-11-20,23,26 day ahead inc hosp,2023-12-16,quantile,0.95,49
2023-11-20,23,26 day ahead inc hosp,2023-12-16,quantile,0.975,59
2023-11-20,23,26 day ahead inc hosp,2023-12-16,quantile,0.99,73
2023-11-20,23,27 day ahead inc hosp,2023-12-17,quantile,0.01,0
2023-11-20,23,27 day ahead inc hosp,2023-12-17,quantile,0.025,0
2023-11-20,23,27 day ahead inc hosp,2023-12-17,quantile,0.05,1
2023-11-20,23,27 day ahead inc hosp,2023-12-17,quantile,0.1,2
2023-11-20,23,27 day ahead inc hosp,2023-12-17,quantile,0.15,4
2023-11-20,23,27 day ahead inc hosp,2023-12-17,quantile,0.2,5
2023-11-20,23,27 day ahead inc hosp,2023-12-17,quantile,0.25,6
2023-11-20,23,27 day ahead inc hosp,2023-12-17,quantile,0.3,7
2023-11-20,23,27 day ahead inc hosp,2023-12-17,quantile,0.35,8
2023-11-20,23,27 day ahead inc hosp,2023-12-17,quantile,0.4,9
2023-11-20,23,27 day ahead inc hosp,2023-12-17,quantile,0.45,10
2023-11-20,23,27 day ahead inc hosp,2023-12-17,quantile,0.5,12
2023-11-20,23,27 day ahead inc hosp,2023-12-17,quantile,0.55,14
2023-11-20,23,27 day ahead inc hosp,2023-12-17,quantile,0.6,15
2023-11-20,23,27 day ahead inc hosp,2023-12-17,quantile,0.65,17
2023-11-20,23,27 day ahead inc hosp,2023-12-17,quantile,0.7,20
2023-11-20,23,27 day ahead inc hosp,2023-12-17,quantile,0.75,22
2023-11-20,23,27 day ahead inc hosp,2023-12-17,quantile,0.8,25
2023-11-20,23,27 day ahead inc hosp,2023-12-17,quantile,0.85,29
2023-11-20,23,27 day ahead inc hosp,2023-12-17,quantile,0.9,35
2023-11-20,23,27 day ahead inc hosp,2023-12-17,quantile,0.95,45
2023-11-20,23,27 day ahead inc hosp,2023-12-17,quantile,0.975,54
2023-11-20,23,27 day ahead inc hosp,2023-12-17,quantile,0.99,65
2023-11-20,23,28 day ahead inc hosp,2023-12-18,quantile,0.01,0
2023-11-20,23,28 day ahead inc hosp,2023-12-18,quantile,0.025,1
2023-11-20,23,28 day ahead inc hosp,2023-12-18,quantile,0.05,2
2023-11-20,23,28 day ahead inc hosp,2023-12-18,quantile,0.1,3
2023-11-20,23,28 day ahead inc hosp,2023-12-18,quantile,0.15,4
2023-11-20,23,28 day ahead inc hosp,2023-12-18,quantile,0.2,5
2023-11-20,23,28 day ahead inc hosp,2023-12-18,quantile,0.25,7
2023-11-20,23,28 day ahead inc hosp,2023-12-18,quantile,0.3,8
2023-11-20,23,28 day ahead inc hosp,2023-12-18,quantile,0.35,9
2023-11-20,23,28 day ahead inc hosp,2023-12-18,quantile,0.4,10
2023-11-20,23,28 day ahead inc hosp,2023-12-18,quantile,0.45,12
2023-11-20,23,28 day ahead inc hosp,2023-12-18,quantile,0.5,13
2023-11-20,23,28 day ahead inc hosp,2023-12-18,quantile,0.55,15
2023-11-20,23,28 day ahead inc hosp,2023-12-18,quantile,0.6,17
2023-11-20,23,28 day ahead inc hosp,2023-12-18,quantile,0.65,19
2023-11-20,23,28 day ahead inc hosp,2023-12-18,quantile,0.7,22
2023-11-20,23,28 day ahead inc hosp,2023-12-18,quantile,0.75,25
2023-11-20,23,28 day ahead inc hosp,2023-12-18,quantile,0.8,29
2023-11-20,23,28 day ahead inc hosp,2023-12-18,quantile,0.85,34
2023-11-20,23,28 day ahead inc hosp,2023-12-18,quantile,0.9,39
2023-11-20,23,28 day ahead inc hosp,2023-12-18,quantile,0.95,50
2023-11-20,23,28 day ahead inc hosp,2023-12-18,quantile,0.975,59
2023-11-20,23,28 day ahead inc hosp,2023-12-18,quantile,0.99,69
2023-11-20,24,0 day ahead inc hosp,2023-11-20,quantile,0.01,17
2023-11-20,24,0 day ahead inc hosp,2023-11-20,quantile,0.025,20
2023-11-20,24,0 day ahead inc hosp,2023-11-20,quantile,0.05,24
2023-11-20,24,0 day ahead inc hosp,2023-11-20,quantile,0.1,28
2023-11-20,24,0 day ahead inc hosp,2023-11-20,quantile,0.15,31
2023-11-20,24,0 day ahead inc hosp,2023-11-20,quantile,0.2,35
2023-11-20,24,0 day ahead inc hosp,2023-11-20,quantile,0.25,38
2023-11-20,24,0 day ahead inc hosp,2023-11-20,quantile,0.3,40
2023-11-20,24,0 day ahead inc hosp,2023-11-20,quantile,0.35,43
2023-11-20,24,0 day ahead inc hosp,2023-11-20,quantile,0.4,45
2023-11-20,24,0 day ahead inc hosp,2023-11-20,quantile,0.45,47
2023-11-20,24,0 day ahead inc hosp,2023-11-20,quantile,0.5,50
2023-11-20,24,0 day ahead inc hosp,2023-11-20,quantile,0.55,53
2023-11-20,24,0 day ahead inc hosp,2023-11-20,quantile,0.6,56
2023-11-20,24,0 day ahead inc hosp,2023-11-20,quantile,0.65,59
2023-11-20,24,0 day ahead inc hosp,2023-11-20,quantile,0.7,62
2023-11-20,24,0 day ahead inc hosp,2023-11-20,quantile,0.75,67
2023-11-20,24,0 day ahead inc hosp,2023-11-20,quantile,0.8,71
2023-11-20,24,0 day ahead inc hosp,2023-11-20,quantile,0.85,76
2023-11-20,24,0 day ahead inc hosp,2023-11-20,quantile,0.9,83
2023-11-20,24,0 day ahead inc hosp,2023-11-20,quantile,0.95,95
2023-11-20,24,0 day ahead inc hosp,2023-11-20,quantile,0.975,106
2023-11-20,24,0 day ahead inc hosp,2023-11-20,quantile,0.99,119
2023-11-20,24,1 day ahead inc hosp,2023-11-21,quantile,0.01,14
2023-11-20,24,1 day ahead inc hosp,2023-11-21,quantile,0.025,18
2023-11-20,24,1 day ahead inc hosp,2023-11-21,quantile,0.05,21
2023-11-20,24,1 day ahead inc hosp,2023-11-21,quantile,0.1,26
2023-11-20,24,1 day ahead inc hosp,2023-11-21,quantile,0.15,29
2023-11-20,24,1 day ahead inc hosp,2023-11-21,quantile,0.2,32
2023-11-20,24,1 day ahead inc hosp,2023-11-21,quantile,0.25,35
2023-11-20,24,1 day ahead inc hosp,2023-11-21,quantile,0.3,37
2023-11-20,24,1 day ahead inc hosp,2023-11-21,quantile,0.35,40
2023-11-20,24,1 day ahead inc hosp,2023-11-21,quantile,0.4,42
2023-11-20,24,1 day ahead inc hosp,2023-11-21,quantile,0.45,45
2023-11-20,24,1 day ahead inc hosp,2023-11-21,quantile,0.5,47
2023-11-20,24,1 day ahead inc hosp,2023-11-21,quantile,0.55,50
2023-11-20,24,1 day ahead inc hosp,2023-11-21,quantile,0.6,53
2023-11-20,24,1 day ahead inc hosp,2023-11-21,quantile,0.65,56
