forecast_date,location,target,target_end_date,type,quantile,value
2023-08-28,36,18 day ahead inc hosp,2023-09-15,quantile,0.4,307
2023-08-28,36,18 day ahead inc hosp,2023-09-15,quantile,0.45,318
2023-08-28,36,18 day ahead inc hosp,2023-09-15,quantile,0.5,329
2023-08-28,36,18 day ahead inc hosp,2023-09-15,quantile,0.55,343
2023-08-28,36,18 day ahead inc hosp,2023-09-15,quantile,0.6,355
2023-08-28,36,18 day ahead inc hosp,2023-09-15,quantile,0.65,370
2023-08-28,36,18 day ahead inc hosp,2023-09-15,quantile,0.7,385
2023-08-28,36,18 day ahead inc hosp,2023-09-15,quantile,0.75,401
2023-08-28,36,18 day ahead inc hosp,2023-09-15,quantile,0.8,419
2023-08-28,36,18 day ahead inc hosp,2023-09-15,quantile,0.85,440
2023-08-28,36,18 day ahead inc hosp,2023-09-15,quantile,0.9,467
2023-08-28,36,18 day ahead inc hosp,2023-09-15,quantile,0.95,505
2023-08-28,36,18 day ahead inc hosp,2023-09-15,quantile,0.975,533
2023-08-28,36,18 day ahead inc hosp,2023-09-15,quantile,0.99,565
2023-08-28,36,19 day ahead inc hosp,2023-09-16,quantile,0.01,143
2023-08-28,36,19 day ahead inc hosp,2023-09-16,quantile,0.025,157
2023-08-28,36,19 day ahead inc hosp,2023-09-16,quantile,0.05,171
2023-08-28,36,19 day ahead inc hosp,2023-09-16,quantile,0.1,188
2023-08-28,36,19 day ahead inc hosp,2023-09-16,quantile,0.15,202
2023-08-28,36,19 day ahead inc hosp,2023-09-16,quantile,0.2,213
2023-08-28,36,19 day ahead inc hosp,2023-09-16,quantile,0.25,224
2023-08-28,36,19 day ahead inc hosp,2023-09-16,quantile,0.3,235
2023-08-28,36,19 day ahead inc hosp,2023-09-16,quantile,0.35,245
2023-08-28,36,19 day ahead inc hosp,2023-09-16,quantile,0.4,255
2023-08-28,36,19 day ahead inc hosp,2023-09-16,quantile,0.45,265
2023-08-28,36,19 day ahead inc hosp,2023-09-16,quantile,0.5,276
2023-08-28,36,19 day ahead inc hosp,2023-09-16,quantile,0.55,287
2023-08-28,36,19 day ahead inc hosp,2023-09-16,quantile,0.6,298
2023-08-28,36,19 day ahead inc hosp,2023-09-16,quantile,0.65,311
2023-08-28,36,19 day ahead inc hosp,2023-09-16,quantile,0.7,326
2023-08-28,36,19 day ahead inc hosp,2023-09-16,quantile,0.75,340
2023-08-28,36,19 day ahead inc hosp,2023-09-16,quantile,0.8,356
2023-08-28,36,19 day ahead inc hosp,2023-09-16,quantile,0.85,375
2023-08-28,36,19 day ahead inc hosp,2023-09-16,quantile,0.9,399
2023-08-28,36,19 day ahead inc hosp,2023-09-16,quantile,0.95,434
2023-08-28,36,19 day ahead inc hosp,2023-09-16,quantile,0.975,462
2023-08-28,36,19 day ahead inc hosp,2023-09-16,quantile,0.99,495
2023-08-28,36,20 day ahead inc hosp,2023-09-17,quantile,0.01,189
2023-08-28,36,20 day ahead inc hosp,2023-09-17,quantile,0.025,204
2023-08-28,36,20 day ahead inc hosp,2023-09-17,quantile,0.05,219
2023-08-28,36,20 day ahead inc hosp,2023-09-17,quantile,0.1,243
2023-08-28,36,20 day ahead inc hosp,2023-09-17,quantile,0.15,261
2023-08-28,36,20 day ahead inc hosp,2023-09-17,quantile,0.2,275
2023-08-28,36,20 day ahead inc hosp,2023-09-17,quantile,0.25,288
2023-08-28,36,20 day ahead inc hosp,2023-09-17,quantile,0.3,301
2023-08-28,36,20 day ahead inc hosp,2023-09-17,quantile,0.35,313
2023-08-28,36,20 day ahead inc hosp,2023-09-17,quantile,0.4,325
2023-08-28,36,20 day ahead inc hosp,2023-09-17,quantile,0.45,338
2023-08-28,36,20 day ahead inc hosp,2023-09-17,quantile,0.5,354
2023-08-28,36,20 day ahead inc hosp,2023-09-17,quantile,0.55,368
2023-08-28,36,20 day ahead inc hosp,2023-09-17,quantile,0.6,384
2023-08-28,36,20 day ahead inc hosp,2023-09-17,quantile,0.65,399
2023-08-28,36,20 day ahead inc hosp,2023-09-17,quantile,0.7,416
2023-08-28,36,20 day ahead inc hosp,2023-09-17,quantile,0.75,436
2023-08-28,36,20 day ahead inc hosp,2023-09-17,quantile,0.8,458
2023-08-28,36,20 day ahead inc hosp,2023-09-17,quantile,0.85,482
2023-08-28,36,20 day ahead inc hosp,2023-09-17,quantile,0.9,515
2023-08-28,36,20 day ahead inc hosp,2023-09-17,quantile,0.95,561
2023-08-28,36,20 day ahead inc hosp,2023-09-17,quantile,0.975,595
2023-08-28,36,20 day ahead inc hosp,2023-09-17,quantile,0.99,636
2023-08-28,36,21 day ahead inc hosp,2023-09-18,quantile,0.01,234
2023-08-28,36,21 day ahead inc hosp,2023-09-18,quantile,0.025,250
2023-08-28,36,21 day ahead inc hosp,2023-09-18,quantile,0.05,268
2023-08-28,36,21 day ahead inc hosp,2023-09-18,quantile,0.1,293
2023-08-28,36,21 day ahead inc hosp,2023-09-18,quantile,0.15,310
2023-08-28,36,21 day ahead inc hosp,2023-09-18,quantile,0.2,327
2023-08-28,36,21 day ahead inc hosp,2023-09-18,quantile,0.25,342
2023-08-28,36,21 day ahead inc hosp,2023-09-18,quantile,0.3,356
2023-08-28,36,21 day ahead inc hosp,2023-09-18,quantile,0.35,370
2023-08-28,36,21 day ahead inc hosp,2023-09-18,quantile,0.4,386
2023-08-28,36,21 day ahead inc hosp,2023-09-18,quantile,0.45,401
2023-08-28,36,21 day ahead inc hosp,2023-09-18,quantile,0.5,418
2023-08-28,36,21 day ahead inc hosp,2023-09-18,quantile,0.55,435
2023-08-28,36,21 day ahead inc hosp,2023-09-18,quantile,0.6,452
2023-08-28,36,21 day ahead inc hosp,2023-09-18,quantile,0.65,471
2023-08-28,36,21 day ahead inc hosp,2023-09-18,quantile,0.7,492
2023-08-28,36,21 day ahead inc hosp,2023-09-18,quantile,0.75,514
2023-08-28,36,21 day ahead inc hosp,2023-09-18,quantile,0.8,538
2023-08-28,36,21 day ahead inc hosp,2023-09-18,quantile,0.85,565
2023-08-28,36,21 day ahead inc hosp,2023-09-18,quantile,0.9,597
2023-08-28,36,21 day ahead inc hosp,2023-09-18,quantile,0.95,644
2023-08-28,36,21 day ahead inc hosp,2023-09-18,quantile,0.975,684
2023-08-28,36,21 day ahead inc hosp,2023-09-18,quantile,0.99,726
2023-08-28,36,22 day ahead inc hosp,2023-09-19,quantile,0.01,231
2023-08-28,36,22 day ahead inc hosp,2023-09-19,quantile,0.025,248
2023-08-28,36,22 day ahead inc hosp,2023-09-19,quantile,0.05,264
2023-08-28,36,22 day ahead inc hosp,2023-09-19,quantile,0.1,287
2023-08-28,36,22 day ahead inc hosp,2023-09-19,quantile,0.15,305
2023-08-28,36,22 day ahead inc hosp,2023-09-19,quantile,0.2,320
2023-08-28,36,22 day ahead inc hosp,2023-09-19,quantile,0.25,338
2023-08-28,36,22 day ahead inc hosp,2023-09-19,quantile,0.3,352
2023-08-28,36,22 day ahead inc hosp,2023-09-19,quantile,0.35,369
2023-08-28,36,22 day ahead inc hosp,2023-09-19,quantile,0.4,386
2023-08-28,36,22 day ahead inc hosp,2023-09-19,quantile,0.45,403
2023-08-28,36,22 day ahead inc hosp,2023-09-19,quantile,0.5,419
2023-08-28,36,22 day ahead inc hosp,2023-09-19,quantile,0.55,436
2023-08-28,36,22 day ahead inc hosp,2023-09-19,quantile,0.6,453
2023-08-28,36,22 day ahead inc hosp,2023-09-19,quantile,0.65,474
2023-08-28,36,22 day ahead inc hosp,2023-09-19,quantile,0.7,496
2023-08-28,36,22 day ahead inc hosp,2023-09-19,quantile,0.75,519
2023-08-28,36,22 day ahead inc hosp,2023-09-19,quantile,0.8,543
2023-08-28,36,22 day ahead inc hosp,2023-09-19,quantile,0.85,571
2023-08-28,36,22 day ahead inc hosp,2023-09-19,quantile,0.9,604
2023-08-28,36,22 day ahead inc hosp,2023-09-19,quantile,0.95,657
2023-08-28,36,22 day ahead inc hosp,2023-09-19,quantile,0.975,696
2023-08-28,36,22 day ahead inc hosp,2023-09-19,quantile,0.99,738
2023-08-28,36,23 day ahead inc hosp,2023-09-20,quantile,0.01,227
2023-08-28,36,23 day ahead inc hosp,2023-09-20,quantile,0.025,242
2023-08-28,36,23 day ahead inc hosp,2023-09-20,quantile,0.05,260
2023-08-28,36,23 day ahead inc hosp,2023-09-20,quantile,0.1,285
2023-08-28,36,23 day ahead inc hosp,2023-09-20,quantile,0.15,303
2023-08-28,36,23 day ahead inc hosp,2023-09-20,quantile,0.2,319
2023-08-28,36,23 day ahead inc hosp,2023-09-20,quantile,0.25,335
2023-08-28,36,23 day ahead inc hosp,2023-09-20,quantile,0.3,350
2023-08-28,36,23 day ahead inc hosp,2023-09-20,quantile,0.35,366
2023-08-28,36,23 day ahead inc hosp,2023-09-20,quantile,0.4,383
2023-08-28,36,23 day ahead inc hosp,2023-09-20,quantile,0.45,400
2023-08-28,36,23 day ahead inc hosp,2023-09-20,quantile,0.5,415
2023-08-28,36,23 day ahead inc hosp,2023-09-20,quantile,0.55,434
2023-08-28,36,23 day ahead inc hosp,2023-09-20,quantile,0.6,453
2023-08-28,36,23 day ahead inc hosp,2023-09-20,quantile,0.65,474
2023-08-28,36,23 day ahead inc hosp,2023-09-20,quantile,0.7,496
2023-08-28,36,23 day ahead inc hosp,2023-09-20,quantile,0.75,519
2023-08-28,36,23 day ahead inc hosp,2023-09-20,quantile,0.8,544
2023-08-28,36,23 day ahead inc hosp,2023-09-20,quantile,0.85,574
2023-08-28,36,23 day ahead inc hosp,2023-09-20,quantile,0.9,609
2023-08-28,36,23 day ahead inc hosp,2023-09-20,quantile,0.95,656
2023-08-28,36,23 day ahead inc hosp,2023-09-20,quantile,0.975,692
2023-08-28,36,23 day ahead inc hosp,2023-09-20,quantile,0.99,736
2023-08-28,36,24 day ahead inc hosp,2023-09-21,quantile,0.01,226
2023-08-28,36,24 day ahead inc hosp,2023-09-21,quantile,0.025,246
2023-08-28,36,24 day ahead inc hosp,2023-09-21,quantile,0.05,264
2023-08-28,36,24 day ahead inc hosp,2023-09-21,quantile,0.1,288
2023-08-28,36,24 day ahead inc hosp,2023-09-21,quantile,0.15,307
2023-08-28,36,24 day ahead inc hosp,2023-09-21,quantile,0.2,324
2023-08-28,36,24 day ahead inc hosp,2023-09-21,quantile,0.25,340
2023-08-28,36,24 day ahead inc hosp,2023-09-21,quantile,0.3,356
2023-08-28,36,24 day ahead inc hosp,2023-09-21,quantile,0.35,374
2023-08-28,36,24 day ahead inc hosp,2023-09-21,quantile,0.4,390
2023-08-28,36,24 day ahead inc hosp,2023-09-21,quantile,0.45,406
2023-08-28,36,24 day ahead inc hosp,2023-09-21,quantile,0.5,424
2023-08-28,36,24 day ahead inc hosp,2023-09-21,quantile,0.55,442
2023-08-28,36,24 day ahead inc hosp,2023-09-21,quantile,0.6,461
2023-08-28,36,24 day ahead inc hosp,2023-09-21,quantile,0.65,483
2023-08-28,36,24 day ahead inc hosp,2023-09-21,quantile,0.7,507
2023-08-28,36,24 day ahead inc hosp,2023-09-21,quantile,0.75,531
2023-08-28,36,24 day ahead inc hosp,2023-09-21,quantile,0.8,555
2023-08-28,36,24 day ahead inc hosp,2023-09-21,quantile,0.85,585
2023-08-28,36,24 day ahead inc hosp,2023-09-21,quantile,0.9,620
2023-08-28,36,24 day ahead inc hosp,2023-09-21,quantile,0.95,668
2023-08-28,36,24 day ahead inc hosp,2023-09-21,quantile,0.975,711
2023-08-28,36,24 day ahead inc hosp,2023-09-21,quantile,0.99,757
2023-08-28,36,25 day ahead inc hosp,2023-09-22,quantile,0.01,202
2023-08-28,36,25 day ahead inc hosp,2023-09-22,quantile,0.025,220
2023-08-28,36,25 day ahead inc hosp,2023-09-22,quantile,0.05,237
2023-08-28,36,25 day ahead inc hosp,2023-09-22,quantile,0.1,259
2023-08-28,36,25 day ahead inc hosp,2023-09-22,quantile,0.15,278
2023-08-28,36,25 day ahead inc hosp,2023-09-22,quantile,0.2,293
2023-08-28,36,25 day ahead inc hosp,2023-09-22,quantile,0.25,308
2023-08-28,36,25 day ahead inc hosp,2023-09-22,quantile,0.3,324
2023-08-28,36,25 day ahead inc hosp,2023-09-22,quantile,0.35,338
2023-08-28,36,25 day ahead inc hosp,2023-09-22,quantile,0.4,353
2023-08-28,36,25 day ahead inc hosp,2023-09-22,quantile,0.45,369
2023-08-28,36,25 day ahead inc hosp,2023-09-22,quantile,0.5,385
2023-08-28,36,25 day ahead inc hosp,2023-09-22,quantile,0.55,402
2023-08-28,36,25 day ahead inc hosp,2023-09-22,quantile,0.6,420
2023-08-28,36,25 day ahead inc hosp,2023-09-22,quantile,0.65,442
2023-08-28,36,25 day ahead inc hosp,2023-09-22,quantile,0.7,462
2023-08-28,36,25 day ahead inc hosp,2023-09-22,quantile,0.75,487
2023-08-28,36,25 day ahead inc hosp,2023-09-22,quantile,0.8,510
2023-08-28,36,25 day ahead inc hosp,2023-09-22,quantile,0.85,540
2023-08-28,36,25 day ahead inc hosp,2023-09-22,quantile,0.9,579
2023-08-28,36,25 day ahead inc hosp,2023-09-22,quantile,0.95,629
2023-08-28,36,25 day ahead inc hosp,2023-09-22,quantile,0.975,671
2023-08-28,36,25 day ahead inc hosp,2023-09-22,quantile,0.99,709
2023-08-28,36,26 day ahead inc hosp,2023-09-23,quantile,0.01,157
2023-08-28,36,26 day ahead inc hosp,2023-09-23,quantile,0.025,174
2023-08-28,36,26 day ahead inc hosp,2023-09-23,quantile,0.05,190
2023-08-28,36,26 day ahead inc hosp,2023-09-23,quantile,0.1,212
2023-08-28,36,26 day ahead inc hosp,2023-09-23,quantile,0.15,228
2023-08-28,36,26 day ahead inc hosp,2023-09-23,quantile,0.2,243
2023-08-28,36,26 day ahead inc hosp,2023-09-23,quantile,0.25,257
2023-08-28,36,26 day ahead inc hosp,2023-09-23,quantile,0.3,270
2023-08-28,36,26 day ahead inc hosp,2023-09-23,quantile,0.35,283
2023-08-28,36,26 day ahead inc hosp,2023-09-23,quantile,0.4,296
2023-08-28,36,26 day ahead inc hosp,2023-09-23,quantile,0.45,309
2023-08-28,36,26 day ahead inc hosp,2023-09-23,quantile,0.5,323
2023-08-28,36,26 day ahead inc hosp,2023-09-23,quantile,0.55,338
2023-08-28,36,26 day ahead inc hosp,2023-09-23,quantile,0.6,354
2023-08-28,36,26 day ahead inc hosp,2023-09-23,quantile,0.65,370
2023-08-28,36,26 day ahead inc hosp,2023-09-23,quantile,0.7,389
2023-08-28,36,26 day ahead inc hosp,2023-09-23,quantile,0.75,410
2023-08-28,36,26 day ahead inc hosp,2023-09-23,quantile,0.8,433
2023-08-28,36,26 day ahead inc hosp,2023-09-23,quantile,0.85,458
2023-08-28,36,26 day ahead inc hosp,2023-09-23,quantile,0.9,494
2023-08-28,36,26 day ahead inc hosp,2023-09-23,quantile,0.95,543
2023-08-28,36,26 day ahead inc hosp,2023-09-23,quantile,0.975,584
2023-08-28,36,26 day ahead inc hosp,2023-09-23,quantile,0.99,630
2023-08-28,36,27 day ahead inc hosp,2023-09-24,quantile,0.01,206
2023-08-28,36,27 day ahead inc hosp,2023-09-24,quantile,0.025,225
2023-08-28,36,27 day ahead inc hosp,2023-09-24,quantile,0.05,243
2023-08-28,36,27 day ahead inc hosp,2023-09-24,quantile,0.1,268
2023-08-28,36,27 day ahead inc hosp,2023-09-24,quantile,0.15,289
2023-08-28,36,27 day ahead inc hosp,2023-09-24,quantile,0.2,307
2023-08-28,36,27 day ahead inc hosp,2023-09-24,quantile,0.25,325
2023-08-28,36,27 day ahead inc hosp,2023-09-24,quantile,0.3,343
2023-08-28,36,27 day ahead inc hosp,2023-09-24,quantile,0.35,361
2023-08-28,36,27 day ahead inc hosp,2023-09-24,quantile,0.4,378
2023-08-28,36,27 day ahead inc hosp,2023-09-24,quantile,0.45,394
2023-08-28,36,27 day ahead inc hosp,2023-09-24,quantile,0.5,415
2023-08-28,36,27 day ahead inc hosp,2023-09-24,quantile,0.55,434
2023-08-28,36,27 day ahead inc hosp,2023-09-24,quantile,0.6,455
2023-08-28,36,27 day ahead inc hosp,2023-09-24,quantile,0.65,478
2023-08-28,36,27 day ahead inc hosp,2023-09-24,quantile,0.7,503
2023-08-28,36,27 day ahead inc hosp,2023-09-24,quantile,0.75,528
2023-08-28,36,27 day ahead inc hosp,2023-09-24,quantile,0.8,560
2023-08-28,36,27 day ahead inc hosp,2023-09-24,quantile,0.85,593
2023-08-28,36,27 day ahead inc hosp,2023-09-24,quantile,0.9,633
2023-08-28,36,27 day ahead inc hosp,2023-09-24,quantile,0.95,692
2023-08-28,36,27 day ahead inc hosp,2023-09-24,quantile,0.975,742
2023-08-28,36,27 day ahead inc hosp,2023-09-24,quantile,0.99,798
2023-08-28,36,28 day ahead inc hosp,2023-09-25,quantile,0.01,255
2023-08-28,36,28 day ahead inc hosp,2023-09-25,quantile,0.025,278
2023-08-28,36,28 day ahead inc hosp,2023-09-25,quantile,0.05,298
2023-08-28,36,28 day ahead inc hosp,2023-09-25,quantile,0.1,326
2023-08-28,36,28 day ahead inc hosp,2023-09-25,quantile,0.15,348
2023-08-28,36,28 day ahead inc hosp,2023-09-25,quantile,0.2,368
2023-08-28,36,28 day ahead inc hosp,2023-09-25,quantile,0.25,388
2023-08-28,36,28 day ahead inc hosp,2023-09-25,quantile,0.3,407
2023-08-28,36,28 day ahead inc hosp,2023-09-25,quantile,0.35,424
2023-08-28,36,28 day ahead inc hosp,2023-09-25,quantile,0.4,444
2023-08-28,36,28 day ahead inc hosp,2023-09-25,quantile,0.45,462
2023-08-28,36,28 day ahead inc hosp,2023-09-25,quantile,0.5,487
2023-08-28,36,28 day ahead inc hosp,2023-09-25,quantile,0.55,514
2023-08-28,36,28 day ahead inc hosp,2023-09-25,quantile,0.6,537
2023-08-28,36,28 day ahead inc hosp,2023-09-25,quantile,0.65,563
2023-08-28,36,28 day ahead inc hosp,2023-09-25,quantile,0.7,589
2023-08-28,36,28 day ahead inc hosp,2023-09-25,quantile,0.75,620
2023-08-28,36,28 day ahead inc hosp,2023-09-25,quantile,0.8,653
2023-08-28,36,28 day ahead inc hosp,2023-09-25,quantile,0.85,692
2023-08-28,36,28 day ahead inc hosp,2023-09-25,quantile,0.9,734
2023-08-28,36,28 day ahead inc hosp,2023-09-25,quantile,0.95,798
2023-08-28,36,28 day ahead inc hosp,2023-09-25,quantile,0.975,853
2023-08-28,36,28 day ahead inc hosp,2023-09-25,quantile,0.99,898
2023-08-28,37,0 day ahead inc hosp,2023-08-28,quantile,0.01,44
2023-08-28,37,0 day ahead inc hosp,2023-08-28,quantile,0.025,50
2023-08-28,37,0 day ahead inc hosp,2023-08-28,quantile,0.05,55
2023-08-28,37,0 day ahead inc hosp,2023-08-28,quantile,0.1,61
2023-08-28,37,0 day ahead inc hosp,2023-08-28,quantile,0.15,66
2023-08-28,37,0 day ahead inc hosp,2023-08-28,quantile,0.2,69
2023-08-28,37,0 day ahead inc hosp,2023-08-28,quantile,0.25,73
2023-08-28,37,0 day ahead inc hosp,2023-08-28,quantile,0.3,77
2023-08-28,37,0 day ahead inc hosp,2023-08-28,quantile,0.35,80
2023-08-28,37,0 day ahead inc hosp,2023-08-28,quantile,0.4,83
2023-08-28,37,0 day ahead inc hosp,2023-08-28,quantile,0.45,86
2023-08-28,37,0 day ahead inc hosp,2023-08-28,quantile,0.5,88
2023-08-28,37,0 day ahead inc hosp,2023-08-28,quantile,0.55,92
2023-08-28,37,0 day ahead inc hosp,2023-08-28,quantile,0.6,95
2023-08-28,37,0 day ahead inc hosp,2023-08-28,quantile,0.65,99
2023-08-28,37,0 day ahead inc hosp,2023-08-28,quantile,0.7,102
2023-08-28,37,0 day ahead inc hosp,2023-08-28,quantile,0.75,107
2023-08-28,37,0 day ahead inc hosp,2023-08-28,quantile,0.8,111
2023-08-28,37,0 day ahead inc hosp,2023-08-28,quantile,0.85,117
2023-08-28,37,0 day ahead inc hosp,2023-08-28,quantile,0.9,124
2023-08-28,37,0 day ahead inc hosp,2023-08-28,quantile,0.95,134
2023-08-28,37,0 day ahead inc hosp,2023-08-28,quantile,0.975,144
2023-08-28,37,0 day ahead inc hosp,2023-08-28,quantile,0.99,158
2023-08-28,37,1 day ahead inc hosp,2023-08-29,quantile,0.01,41
2023-08-28,37,1 day ahead inc hosp,2023-08-29,quantile,0.025,48
2023-08-28,37,1 day ahead inc hosp,2023-08-29,quantile,0.05,53
2023-08-28,37,1 day ahead inc hosp,2023-08-29,quantile,0.1,60
2023-08-28,37,1 day ahead inc hosp,2023-08-29,quantile,0.15,65
2023-08-28,37,1 day ahead inc hosp,2023-08-29,quantile,0.2,69
2023-08-28,37,1 day ahead inc hosp,2023-08-29,quantile,0.25,72
2023-08-28,37,1 day ahead inc hosp,2023-08-29,quantile,0.3,75
2023-08-28,37,1 day ahead inc hosp,2023-08-29,quantile,0.35,79
2023-08-28,37,1 day ahead inc hosp,2023-08-29,quantile,0.4,81
2023-08-28,37,1 day ahead inc hosp,2023-08-29,quantile,0.45,85
2023-08-28,37,1 day ahead inc hosp,2023-08-29,quantile,0.5,88
2023-08-28,37,1 day ahead inc hosp,2023-08-29,quantile,0.55,91
2023-08-28,37,1 day ahead inc hosp,2023-08-29,quantile,0.6,95
2023-08-28,37,1 day ahead inc hosp,2023-08-29,quantile,0.65,98
2023-08-28,37,1 day ahead inc hosp,2023-08-29,quantile,0.7,102
2023-08-28,37,1 day ahead inc hosp,2023-08-29,quantile,0.75,107
2023-08-28,37,1 day ahead inc hosp,2023-08-29,quantile,0.8,112
2023-08-28,37,1 day ahead inc hosp,2023-08-29,quantile,0.85,118
2023-08-28,37,1 day ahead inc hosp,2023-08-29,quantile,0.9,126
2023-08-28,37,1 day ahead inc hosp,2023-08-29,quantile,0.95,139
2023-08-28,37,1 day ahead inc hosp,2023-08-29,quantile,0.975,150
2023-08-28,37,1 day ahead inc hosp,2023-08-29,quantile,0.99,163
2023-08-28,37,2 day ahead inc hosp,2023-08-30,quantile,0.01,40
2023-08-28,37,2 day ahead inc hosp,2023-08-30,quantile,0.025,47
2023-08-28,37,2 day ahead inc hosp,2023-08-30,quantile,0.05,54
2023-08-28,37,2 day ahead inc hosp,2023-08-30,quantile,0.1,61
2023-08-28,37,2 day ahead inc hosp,2023-08-30,quantile,0.15,66
2023-08-28,37,2 day ahead inc hosp,2023-08-30,quantile,0.2,70
2023-08-28,37,2 day ahead inc hosp,2023-08-30,quantile,0.25,74
2023-08-28,37,2 day ahead inc hosp,2023-08-30,quantile,0.3,78
2023-08-28,37,2 day ahead inc hosp,2023-08-30,quantile,0.35,82
2023-08-28,37,2 day ahead inc hosp,2023-08-30,quantile,0.4,86
2023-08-28,37,2 day ahead inc hosp,2023-08-30,quantile,0.45,90
2023-08-28,37,2 day ahead inc hosp,2023-08-30,quantile,0.5,94
2023-08-28,37,2 day ahead inc hosp,2023-08-30,quantile,0.55,98
2023-08-28,37,2 day ahead inc hosp,2023-08-30,quantile,0.6,101
2023-08-28,37,2 day ahead inc hosp,2023-08-30,quantile,0.65,106
2023-08-28,37,2 day ahead inc hosp,2023-08-30,quantile,0.7,110
2023-08-28,37,2 day ahead inc hosp,2023-08-30,quantile,0.75,115
2023-08-28,37,2 day ahead inc hosp,2023-08-30,quantile,0.8,121
2023-08-28,37,2 day ahead inc hosp,2023-08-30,quantile,0.85,129
2023-08-28,37,2 day ahead inc hosp,2023-08-30,quantile,0.9,138
2023-08-28,37,2 day ahead inc hosp,2023-08-30,quantile,0.95,153
2023-08-28,37,2 day ahead inc hosp,2023-08-30,quantile,0.975,166
2023-08-28,37,2 day ahead inc hosp,2023-08-30,quantile,0.99,180
2023-08-28,37,3 day ahead inc hosp,2023-08-31,quantile,0.01,45
2023-08-28,37,3 day ahead inc hosp,2023-08-31,quantile,0.025,52
2023-08-28,37,3 day ahead inc hosp,2023-08-31,quantile,0.05,57
2023-08-28,37,3 day ahead inc hosp,2023-08-31,quantile,0.1,65
2023-08-28,37,3 day ahead inc hosp,2023-08-31,quantile,0.15,70
2023-08-28,37,3 day ahead inc hosp,2023-08-31,quantile,0.2,75
2023-08-28,37,3 day ahead inc hosp,2023-08-31,quantile,0.25,79
2023-08-28,37,3 day ahead inc hosp,2023-08-31,quantile,0.3,83
2023-08-28,37,3 day ahead inc hosp,2023-08-31,quantile,0.35,87
2023-08-28,37,3 day ahead inc hosp,2023-08-31,quantile,0.4,90
2023-08-28,37,3 day ahead inc hosp,2023-08-31,quantile,0.45,94
2023-08-28,37,3 day ahead inc hosp,2023-08-31,quantile,0.5,98
2023-08-28,37,3 day ahead inc hosp,2023-08-31,quantile,0.55,102
2023-08-28,37,3 day ahead inc hosp,2023-08-31,quantile,0.6,106
2023-08-28,37,3 day ahead inc hosp,2023-08-31,quantile,0.65,110
2023-08-28,37,3 day ahead inc hosp,2023-08-31,quantile,0.7,115
2023-08-28,37,3 day ahead inc hosp,2023-08-31,quantile,0.75,120
2023-08-28,37,3 day ahead inc hosp,2023-08-31,quantile,0.8,126
2023-08-28,37,3 day ahead inc hosp,2023-08-31,quantile,0.85,133
2023-08-28,37,3 day ahead inc hosp,2023-08-31,quantile,0.9,142
2023-08-28,37,3 day ahead inc hosp,2023-08-31,quantile,0.95,155
2023-08-28,37,3 day ahead inc hosp,2023-08-31,quantile,0.975,168
2023-08-28,37,3 day ahead inc hosp,2023-08-31,quantile,0.99,182
2023-08-28,37,4 day ahead inc hosp,2023-09-01,quantile,0.01,48
2023-08-28,37,4 day ahead inc hosp,2023-09-01,quantile,0.025,54
2023-08-28,37,4 day ahead inc hosp,2023-09-01,quantile,0.05,60
2023-08-28,37,4 day ahead inc hosp,2023-09-01,quantile,0.1,67
2023-08-28,37,4 day ahead inc hosp,2023-09-01,quantile,0.15,73
2023-08-28,37,4 day ahead inc hosp,2023-09-01,quantile,0.2,78
2023-08-28,37,4 day ahead inc hosp,2023-09-01,quantile,0.25,82
2023-08-28,37,4 day ahead inc hosp,2023-09-01,quantile,0.3,85
2023-08-28,37,4 day ahead inc hosp,2023-09-01,quantile,0.35,89
2023-08-28,37,4 day ahead inc hosp,2023-09-01,quantile,0.4,93
2023-08-28,37,4 day ahead inc hosp,2023-09-01,quantile,0.45,97
2023-08-28,37,4 day ahead inc hosp,2023-09-01,quantile,0.5,100
2023-08-28,37,4 day ahead inc hosp,2023-09-01,quantile,0.55,105
2023-08-28,37,4 day ahead inc hosp,2023-09-01,quantile,0.6,109
2023-08-28,37,4 day ahead inc hosp,2023-09-01,quantile,0.65,113
2023-08-28,37,4 day ahead inc hosp,2023-09-01,quantile,0.7,118
2023-08-28,37,4 day ahead inc hosp,2023-09-01,quantile,0.75,123
2023-08-28,37,4 day ahead inc hosp,2023-09-01,quantile,0.8,129
2023-08-28,37,4 day ahead inc hosp,2023-09-01,quantile,0.85,136
2023-08-28,37,4 day ahead inc hosp,2023-09-01,quantile,0.9,145
2023-08-28,37,4 day ahead inc hosp,2023-09-01,quantile,0.95,159
2023-08-28,37,4 day ahead inc hosp,2023-09-01,quantile,0.975,172
2023-08-28,37,4 day ahead inc hosp,2023-09-01,quantile,0.99,185
2023-08-28,37,5 day ahead inc hosp,2023-09-02,quantile,0.01,38
2023-08-28,37,5 day ahead inc hosp,2023-09-02,quantile,0.025,44
2023-08-28,37,5 day ahead inc hosp,2023-09-02,quantile,0.05,49
2023-08-28,37,5 day ahead inc hosp,2023-09-02,quantile,0.1,56
2023-08-28,37,5 day ahead inc hosp,2023-09-02,quantile,0.15,61
2023-08-28,37,5 day ahead inc hosp,2023-09-02,quantile,0.2,65
2023-08-28,37,5 day ahead inc hosp,2023-09-02,quantile,0.25,69
2023-08-28,37,5 day ahead inc hosp,2023-09-02,quantile,0.3,72
