forecast_date,location,target,target_end_date,type,quantile,value
2023-05-22,37,15 day ahead inc hosp,2023-06-06,quantile,0.975,49.93107033245841
2023-05-22,37,15 day ahead inc hosp,2023-06-06,quantile,0.99,55.772622756284726
2023-05-22,37,16 day ahead inc hosp,2023-06-07,quantile,0.01,11.688034004530936
2023-05-22,37,16 day ahead inc hosp,2023-06-07,quantile,0.025,13.677246507065266
2023-05-22,37,16 day ahead inc hosp,2023-06-07,quantile,0.05,15.794246808907785
2023-05-22,37,16 day ahead inc hosp,2023-06-07,quantile,0.1,18.1570278425819
2023-05-22,37,16 day ahead inc hosp,2023-06-07,quantile,0.15,19.623844708152074
2023-05-22,37,16 day ahead inc hosp,2023-06-07,quantile,0.2,21.02631730515318
2023-05-22,37,16 day ahead inc hosp,2023-06-07,quantile,0.25,22.425961054293836
2023-05-22,37,16 day ahead inc hosp,2023-06-07,quantile,0.3,23.624631701622476
2023-05-22,37,16 day ahead inc hosp,2023-06-07,quantile,0.35,24.701236791520586
2023-05-22,37,16 day ahead inc hosp,2023-06-07,quantile,0.4,26.00119537977987
2023-05-22,37,16 day ahead inc hosp,2023-06-07,quantile,0.45,27.01351921833477
2023-05-22,37,16 day ahead inc hosp,2023-06-07,quantile,0.5,28.180798612515687
2023-05-22,37,16 day ahead inc hosp,2023-06-07,quantile,0.55,29.390890480115566
2023-05-22,37,16 day ahead inc hosp,2023-06-07,quantile,0.6,30.67074615253222
2023-05-22,37,16 day ahead inc hosp,2023-06-07,quantile,0.65,31.950813785424213
2023-05-22,37,16 day ahead inc hosp,2023-06-07,quantile,0.7,33.26355053065174
2023-05-22,37,16 day ahead inc hosp,2023-06-07,quantile,0.75,34.88083939032024
2023-05-22,37,16 day ahead inc hosp,2023-06-07,quantile,0.8,36.740117030369746
2023-05-22,37,16 day ahead inc hosp,2023-06-07,quantile,0.85,38.928638920111354
2023-05-22,37,16 day ahead inc hosp,2023-06-07,quantile,0.9,41.96538903439179
2023-05-22,37,16 day ahead inc hosp,2023-06-07,quantile,0.95,46.4143451820286
2023-05-22,37,16 day ahead inc hosp,2023-06-07,quantile,0.975,49.98127830584545
2023-05-22,37,16 day ahead inc hosp,2023-06-07,quantile,0.99,55.789977664306406
2023-05-22,37,17 day ahead inc hosp,2023-06-08,quantile,0.01,12.084783123016281
2023-05-22,37,17 day ahead inc hosp,2023-06-08,quantile,0.025,14.048696698861143
2023-05-22,37,17 day ahead inc hosp,2023-06-08,quantile,0.05,16.27546929898498
2023-05-22,37,17 day ahead inc hosp,2023-06-08,quantile,0.1,18.57782823609154
2023-05-22,37,17 day ahead inc hosp,2023-06-08,quantile,0.15,20.52904069828464
2023-05-22,37,17 day ahead inc hosp,2023-06-08,quantile,0.2,21.853226109135328
2023-05-22,37,17 day ahead inc hosp,2023-06-08,quantile,0.25,23.239675119266547
2023-05-22,37,17 day ahead inc hosp,2023-06-08,quantile,0.3,24.69851729340465
2023-05-22,37,17 day ahead inc hosp,2023-06-08,quantile,0.35,25.851824991659363
2023-05-22,37,17 day ahead inc hosp,2023-06-08,quantile,0.4,27.09685627369467
2023-05-22,37,17 day ahead inc hosp,2023-06-08,quantile,0.45,28.31636399915549
2023-05-22,37,17 day ahead inc hosp,2023-06-08,quantile,0.5,29.551021977209494
2023-05-22,37,17 day ahead inc hosp,2023-06-08,quantile,0.55,30.872739174989448
2023-05-22,37,17 day ahead inc hosp,2023-06-08,quantile,0.6,32.18810873961933
2023-05-22,37,17 day ahead inc hosp,2023-06-08,quantile,0.65,33.602479637010134
2023-05-22,37,17 day ahead inc hosp,2023-06-08,quantile,0.7,35.171828155517765
2023-05-22,37,17 day ahead inc hosp,2023-06-08,quantile,0.75,36.80804873263684
2023-05-22,37,17 day ahead inc hosp,2023-06-08,quantile,0.8,38.63985885717753
2023-05-22,37,17 day ahead inc hosp,2023-06-08,quantile,0.85,40.78599182285325
2023-05-22,37,17 day ahead inc hosp,2023-06-08,quantile,0.9,43.42928106492255
2023-05-22,37,17 day ahead inc hosp,2023-06-08,quantile,0.95,47.79371015392563
2023-05-22,37,17 day ahead inc hosp,2023-06-08,quantile,0.975,52.07924801188956
2023-05-22,37,17 day ahead inc hosp,2023-06-08,quantile,0.99,56.83672532208835
2023-05-22,37,18 day ahead inc hosp,2023-06-09,quantile,0.01,11.141361409882599
2023-05-22,37,18 day ahead inc hosp,2023-06-09,quantile,0.025,13.015887831389655
2023-05-22,37,18 day ahead inc hosp,2023-06-09,quantile,0.05,14.781051497361537
2023-05-22,37,18 day ahead inc hosp,2023-06-09,quantile,0.1,17.284646778059876
2023-05-22,37,18 day ahead inc hosp,2023-06-09,quantile,0.15,19.075901528781657
2023-05-22,37,18 day ahead inc hosp,2023-06-09,quantile,0.2,20.605979322866915
2023-05-22,37,18 day ahead inc hosp,2023-06-09,quantile,0.25,21.916832659278136
2023-05-22,37,18 day ahead inc hosp,2023-06-09,quantile,0.3,23.168803497933826
2023-05-22,37,18 day ahead inc hosp,2023-06-09,quantile,0.35,24.2975595556254
2023-05-22,37,18 day ahead inc hosp,2023-06-09,quantile,0.4,25.649924909809265
2023-05-22,37,18 day ahead inc hosp,2023-06-09,quantile,0.45,26.82656106147914
2023-05-22,37,18 day ahead inc hosp,2023-06-09,quantile,0.5,28.046492354388413
2023-05-22,37,18 day ahead inc hosp,2023-06-09,quantile,0.55,29.429906912003702
2023-05-22,37,18 day ahead inc hosp,2023-06-09,quantile,0.6,30.870788685082022
2023-05-22,37,18 day ahead inc hosp,2023-06-09,quantile,0.65,32.32231365020818
2023-05-22,37,18 day ahead inc hosp,2023-06-09,quantile,0.7,34.06342185502654
2023-05-22,37,18 day ahead inc hosp,2023-06-09,quantile,0.75,35.82934093555798
2023-05-22,37,18 day ahead inc hosp,2023-06-09,quantile,0.8,37.826325121896026
2023-05-22,37,18 day ahead inc hosp,2023-06-09,quantile,0.85,40.06827033061621
2023-05-22,37,18 day ahead inc hosp,2023-06-09,quantile,0.9,42.86504802166772
2023-05-22,37,18 day ahead inc hosp,2023-06-09,quantile,0.95,46.89768721170285
2023-05-22,37,18 day ahead inc hosp,2023-06-09,quantile,0.975,51.74208987964454
2023-05-22,37,18 day ahead inc hosp,2023-06-09,quantile,0.99,56.23904346968272
2023-05-22,37,19 day ahead inc hosp,2023-06-10,quantile,0.01,9.425469525834684
2023-05-22,37,19 day ahead inc hosp,2023-06-10,quantile,0.025,11.150703588229359
2023-05-22,37,19 day ahead inc hosp,2023-06-10,quantile,0.05,12.925026522607375
2023-05-22,37,19 day ahead inc hosp,2023-06-10,quantile,0.1,15.007089659849672
2023-05-22,37,19 day ahead inc hosp,2023-06-10,quantile,0.15,16.52589458474725
2023-05-22,37,19 day ahead inc hosp,2023-06-10,quantile,0.2,17.78033261371298
2023-05-22,37,19 day ahead inc hosp,2023-06-10,quantile,0.25,19.084642915063366
2023-05-22,37,19 day ahead inc hosp,2023-06-10,quantile,0.3,20.36789087184485
2023-05-22,37,19 day ahead inc hosp,2023-06-10,quantile,0.35,21.39556785083736
2023-05-22,37,19 day ahead inc hosp,2023-06-10,quantile,0.4,22.50766688764001
2023-05-22,37,19 day ahead inc hosp,2023-06-10,quantile,0.45,23.727401774475084
2023-05-22,37,19 day ahead inc hosp,2023-06-10,quantile,0.5,24.81095481393022
2023-05-22,37,19 day ahead inc hosp,2023-06-10,quantile,0.55,26.00997902545241
2023-05-22,37,19 day ahead inc hosp,2023-06-10,quantile,0.6,27.200923304288125
2023-05-22,37,19 day ahead inc hosp,2023-06-10,quantile,0.65,28.515686820539955
2023-05-22,37,19 day ahead inc hosp,2023-06-10,quantile,0.7,30.000836428564682
2023-05-22,37,19 day ahead inc hosp,2023-06-10,quantile,0.75,31.439802609868895
2023-05-22,37,19 day ahead inc hosp,2023-06-10,quantile,0.8,33.34498606260554
2023-05-22,37,19 day ahead inc hosp,2023-06-10,quantile,0.85,35.61306585317002
2023-05-22,37,19 day ahead inc hosp,2023-06-10,quantile,0.9,38.640108282635104
2023-05-22,37,19 day ahead inc hosp,2023-06-10,quantile,0.95,42.539574272042316
2023-05-22,37,19 day ahead inc hosp,2023-06-10,quantile,0.975,47.15368678401664
2023-05-22,37,19 day ahead inc hosp,2023-06-10,quantile,0.99,52.57062638695104
2023-05-22,37,20 day ahead inc hosp,2023-06-11,quantile,0.01,9.098224701640195
2023-05-22,37,20 day ahead inc hosp,2023-06-11,quantile,0.025,11.130077500560924
2023-05-22,37,20 day ahead inc hosp,2023-06-11,quantile,0.05,12.906614152578154
2023-05-22,37,20 day ahead inc hosp,2023-06-11,quantile,0.1,15.190525287197671
2023-05-22,37,20 day ahead inc hosp,2023-06-11,quantile,0.15,16.792889293356673
2023-05-22,37,20 day ahead inc hosp,2023-06-11,quantile,0.2,18.093492008960006
2023-05-22,37,20 day ahead inc hosp,2023-06-11,quantile,0.25,19.30777415521314
2023-05-22,37,20 day ahead inc hosp,2023-06-11,quantile,0.3,20.466189925856625
2023-05-22,37,20 day ahead inc hosp,2023-06-11,quantile,0.35,21.54021204173615
2023-05-22,37,20 day ahead inc hosp,2023-06-11,quantile,0.4,22.675019244664956
2023-05-22,37,20 day ahead inc hosp,2023-06-11,quantile,0.45,23.930657835078364
2023-05-22,37,20 day ahead inc hosp,2023-06-11,quantile,0.5,25.05858762267388
2023-05-22,37,20 day ahead inc hosp,2023-06-11,quantile,0.55,26.194338927688623
2023-05-22,37,20 day ahead inc hosp,2023-06-11,quantile,0.6,27.54556211787961
2023-05-22,37,20 day ahead inc hosp,2023-06-11,quantile,0.65,28.92837732337199
2023-05-22,37,20 day ahead inc hosp,2023-06-11,quantile,0.7,30.201719276714257
2023-05-22,37,20 day ahead inc hosp,2023-06-11,quantile,0.75,31.738050045489224
2023-05-22,37,20 day ahead inc hosp,2023-06-11,quantile,0.8,33.596116278737846
2023-05-22,37,20 day ahead inc hosp,2023-06-11,quantile,0.85,36.025228520649705
2023-05-22,37,20 day ahead inc hosp,2023-06-11,quantile,0.9,38.93713921279859
2023-05-22,37,20 day ahead inc hosp,2023-06-11,quantile,0.95,43.59519163369318
2023-05-22,37,20 day ahead inc hosp,2023-06-11,quantile,0.975,47.61902743503644
2023-05-22,37,20 day ahead inc hosp,2023-06-11,quantile,0.99,52.783217431559976
2023-05-22,37,21 day ahead inc hosp,2023-06-12,quantile,0.01,11.038547496921291
2023-05-22,37,21 day ahead inc hosp,2023-06-12,quantile,0.025,13.033472675732709
2023-05-22,37,21 day ahead inc hosp,2023-06-12,quantile,0.05,14.922896906845848
2023-05-22,37,21 day ahead inc hosp,2023-06-12,quantile,0.1,17.487083376460703
2023-05-22,37,21 day ahead inc hosp,2023-06-12,quantile,0.15,19.450565418516607
2023-05-22,37,21 day ahead inc hosp,2023-06-12,quantile,0.2,21.190926819237756
2023-05-22,37,21 day ahead inc hosp,2023-06-12,quantile,0.25,22.57987567953277
2023-05-22,37,21 day ahead inc hosp,2023-06-12,quantile,0.3,24.03457111976802
2023-05-22,37,21 day ahead inc hosp,2023-06-12,quantile,0.35,25.399744906982672
2023-05-22,37,21 day ahead inc hosp,2023-06-12,quantile,0.4,26.72149982612728
2023-05-22,37,21 day ahead inc hosp,2023-06-12,quantile,0.45,27.98939100402968
2023-05-22,37,21 day ahead inc hosp,2023-06-12,quantile,0.5,29.319744437613075
2023-05-22,37,21 day ahead inc hosp,2023-06-12,quantile,0.55,30.95321110243771
2023-05-22,37,21 day ahead inc hosp,2023-06-12,quantile,0.6,32.4864641453984
2023-05-22,37,21 day ahead inc hosp,2023-06-12,quantile,0.65,34.03533128039413
2023-05-22,37,21 day ahead inc hosp,2023-06-12,quantile,0.7,35.9591048284992
2023-05-22,37,21 day ahead inc hosp,2023-06-12,quantile,0.75,37.7038899048876
2023-05-22,37,21 day ahead inc hosp,2023-06-12,quantile,0.8,39.87997498131254
2023-05-22,37,21 day ahead inc hosp,2023-06-12,quantile,0.85,42.40664305173175
2023-05-22,37,21 day ahead inc hosp,2023-06-12,quantile,0.9,45.74646368914074
2023-05-22,37,21 day ahead inc hosp,2023-06-12,quantile,0.95,50.74702123038709
2023-05-22,37,21 day ahead inc hosp,2023-06-12,quantile,0.975,55.40321162452615
2023-05-22,37,21 day ahead inc hosp,2023-06-12,quantile,0.99,61.795459843355445
2023-05-22,37,22 day ahead inc hosp,2023-06-13,quantile,0.01,10.771654941279234
2023-05-22,37,22 day ahead inc hosp,2023-06-13,quantile,0.025,12.7848355727545
2023-05-22,37,22 day ahead inc hosp,2023-06-13,quantile,0.05,14.924965256691683
2023-05-22,37,22 day ahead inc hosp,2023-06-13,quantile,0.1,17.398775877300082
2023-05-22,37,22 day ahead inc hosp,2023-06-13,quantile,0.15,19.343324283038367
2023-05-22,37,22 day ahead inc hosp,2023-06-13,quantile,0.2,20.943027182388708
2023-05-22,37,22 day ahead inc hosp,2023-06-13,quantile,0.25,22.375402960771012
2023-05-22,37,22 day ahead inc hosp,2023-06-13,quantile,0.3,23.85976856117108
2023-05-22,37,22 day ahead inc hosp,2023-06-13,quantile,0.35,25.305945635907886
2023-05-22,37,22 day ahead inc hosp,2023-06-13,quantile,0.4,26.60458561584218
2023-05-22,37,22 day ahead inc hosp,2023-06-13,quantile,0.45,28.00599874377715
2023-05-22,37,22 day ahead inc hosp,2023-06-13,quantile,0.5,29.419017236124482
2023-05-22,37,22 day ahead inc hosp,2023-06-13,quantile,0.55,30.95458711863704
2023-05-22,37,22 day ahead inc hosp,2023-06-13,quantile,0.6,32.492865684030726
2023-05-22,37,22 day ahead inc hosp,2023-06-13,quantile,0.65,34.15989837529026
2023-05-22,37,22 day ahead inc hosp,2023-06-13,quantile,0.7,35.846850411195554
2023-05-22,37,22 day ahead inc hosp,2023-06-13,quantile,0.75,37.70906638945251
2023-05-22,37,22 day ahead inc hosp,2023-06-13,quantile,0.8,40.10177541853533
2023-05-22,37,22 day ahead inc hosp,2023-06-13,quantile,0.85,43.010906487652015
2023-05-22,37,22 day ahead inc hosp,2023-06-13,quantile,0.9,46.33142049862529
2023-05-22,37,22 day ahead inc hosp,2023-06-13,quantile,0.95,51.76144860097012
2023-05-22,37,22 day ahead inc hosp,2023-06-13,quantile,0.975,56.82042933578651
2023-05-22,37,22 day ahead inc hosp,2023-06-13,quantile,0.99,63.891403810376545
2023-05-22,37,23 day ahead inc hosp,2023-06-14,quantile,0.01,10.654728774137807
2023-05-22,37,23 day ahead inc hosp,2023-06-14,quantile,0.025,13.050477143484342
2023-05-22,37,23 day ahead inc hosp,2023-06-14,quantile,0.05,15.154917342700848
2023-05-22,37,23 day ahead inc hosp,2023-06-14,quantile,0.1,17.712681737339942
2023-05-22,37,23 day ahead inc hosp,2023-06-14,quantile,0.15,19.727899006089377
2023-05-22,37,23 day ahead inc hosp,2023-06-14,quantile,0.2,21.44238216955034
2023-05-22,37,23 day ahead inc hosp,2023-06-14,quantile,0.25,22.922819573905024
2023-05-22,37,23 day ahead inc hosp,2023-06-14,quantile,0.3,24.221927126164648
2023-05-22,37,23 day ahead inc hosp,2023-06-14,quantile,0.35,25.64043299579847
2023-05-22,37,23 day ahead inc hosp,2023-06-14,quantile,0.4,26.807867420208787
2023-05-22,37,23 day ahead inc hosp,2023-06-14,quantile,0.45,28.270967808743862
2023-05-22,37,23 day ahead inc hosp,2023-06-14,quantile,0.5,29.73084065977708
2023-05-22,37,23 day ahead inc hosp,2023-06-14,quantile,0.55,31.379245850482516
2023-05-22,37,23 day ahead inc hosp,2023-06-14,quantile,0.6,33.04110344614379
2023-05-22,37,23 day ahead inc hosp,2023-06-14,quantile,0.65,34.7760180970499
2023-05-22,37,23 day ahead inc hosp,2023-06-14,quantile,0.7,36.376589376937254
2023-05-22,37,23 day ahead inc hosp,2023-06-14,quantile,0.75,38.47661290519484
2023-05-22,37,23 day ahead inc hosp,2023-06-14,quantile,0.8,40.85546413956625
2023-05-22,37,23 day ahead inc hosp,2023-06-14,quantile,0.85,43.75839598646887
2023-05-22,37,23 day ahead inc hosp,2023-06-14,quantile,0.9,46.90218702599551
2023-05-22,37,23 day ahead inc hosp,2023-06-14,quantile,0.95,53.16733927290841
2023-05-22,37,23 day ahead inc hosp,2023-06-14,quantile,0.975,57.96664912301512
2023-05-22,37,23 day ahead inc hosp,2023-06-14,quantile,0.99,62.994848081650694
2023-05-22,37,24 day ahead inc hosp,2023-06-15,quantile,0.01,11.032473495976847
2023-05-22,37,24 day ahead inc hosp,2023-06-15,quantile,0.025,13.893872020235525
2023-05-22,37,24 day ahead inc hosp,2023-06-15,quantile,0.05,16.10505093538507
2023-05-22,37,24 day ahead inc hosp,2023-06-15,quantile,0.1,18.719578993316222
2023-05-22,37,24 day ahead inc hosp,2023-06-15,quantile,0.15,20.588758992242205
2023-05-22,37,24 day ahead inc hosp,2023-06-15,quantile,0.2,22.322792599701803
2023-05-22,37,24 day ahead inc hosp,2023-06-15,quantile,0.25,23.724528359369444
2023-05-22,37,24 day ahead inc hosp,2023-06-15,quantile,0.3,25.241979975382485
2023-05-22,37,24 day ahead inc hosp,2023-06-15,quantile,0.35,26.707082457214966
2023-05-22,37,24 day ahead inc hosp,2023-06-15,quantile,0.4,28.308435636607406
2023-05-22,37,24 day ahead inc hosp,2023-06-15,quantile,0.45,29.861725058278918
2023-05-22,37,24 day ahead inc hosp,2023-06-15,quantile,0.5,31.40375278011167
2023-05-22,37,24 day ahead inc hosp,2023-06-15,quantile,0.55,32.91047917501825
2023-05-22,37,24 day ahead inc hosp,2023-06-15,quantile,0.6,34.309401462647195
2023-05-22,37,24 day ahead inc hosp,2023-06-15,quantile,0.65,35.96551825341477
2023-05-22,37,24 day ahead inc hosp,2023-06-15,quantile,0.7,37.865495487841116
2023-05-22,37,24 day ahead inc hosp,2023-06-15,quantile,0.75,40.05712114037058
2023-05-22,37,24 day ahead inc hosp,2023-06-15,quantile,0.8,42.355945847388504
2023-05-22,37,24 day ahead inc hosp,2023-06-15,quantile,0.85,45.445825076765495
2023-05-22,37,24 day ahead inc hosp,2023-06-15,quantile,0.9,48.954295129617584
2023-05-22,37,24 day ahead inc hosp,2023-06-15,quantile,0.95,54.359901503993825
2023-05-22,37,24 day ahead inc hosp,2023-06-15,quantile,0.975,59.88721223556456
2023-05-22,37,24 day ahead inc hosp,2023-06-15,quantile,0.99,65.95597219867888
2023-05-22,37,25 day ahead inc hosp,2023-06-16,quantile,0.01,10.905701895787832
2023-05-22,37,25 day ahead inc hosp,2023-06-16,quantile,0.025,13.325445785810345
2023-05-22,37,25 day ahead inc hosp,2023-06-16,quantile,0.05,15.054238499966091
2023-05-22,37,25 day ahead inc hosp,2023-06-16,quantile,0.1,17.69586167285961
2023-05-22,37,25 day ahead inc hosp,2023-06-16,quantile,0.15,19.6292851221432
2023-05-22,37,25 day ahead inc hosp,2023-06-16,quantile,0.2,21.30782683766195
2023-05-22,37,25 day ahead inc hosp,2023-06-16,quantile,0.25,22.839557595943198
2023-05-22,37,25 day ahead inc hosp,2023-06-16,quantile,0.3,24.230596834624375
2023-05-22,37,25 day ahead inc hosp,2023-06-16,quantile,0.35,25.77720798699797
2023-05-22,37,25 day ahead inc hosp,2023-06-16,quantile,0.4,27.137643196411098
2023-05-22,37,25 day ahead inc hosp,2023-06-16,quantile,0.45,28.423512651260957
2023-05-22,37,25 day ahead inc hosp,2023-06-16,quantile,0.5,30.000605146839902
2023-05-22,37,25 day ahead inc hosp,2023-06-16,quantile,0.55,31.49875472003658
2023-05-22,37,25 day ahead inc hosp,2023-06-16,quantile,0.6,33.132401205708106
2023-05-22,37,25 day ahead inc hosp,2023-06-16,quantile,0.65,34.911331187673284
2023-05-22,37,25 day ahead inc hosp,2023-06-16,quantile,0.7,36.94417930533134
2023-05-22,37,25 day ahead inc hosp,2023-06-16,quantile,0.75,38.90718614672306
2023-05-22,37,25 day ahead inc hosp,2023-06-16,quantile,0.8,41.58027954293369
2023-05-22,37,25 day ahead inc hosp,2023-06-16,quantile,0.85,44.4228312814294
2023-05-22,37,25 day ahead inc hosp,2023-06-16,quantile,0.9,48.470010751081254
2023-05-22,37,25 day ahead inc hosp,2023-06-16,quantile,0.95,53.985366972353376
2023-05-22,37,25 day ahead inc hosp,2023-06-16,quantile,0.975,58.65587632006779
2023-05-22,37,25 day ahead inc hosp,2023-06-16,quantile,0.99,65.08212177918746
2023-05-22,37,26 day ahead inc hosp,2023-06-17,quantile,0.01,8.862908630815284
2023-05-22,37,26 day ahead inc hosp,2023-06-17,quantile,0.025,10.737222603808446
2023-05-22,37,26 day ahead inc hosp,2023-06-17,quantile,0.05,12.521556958884727
2023-05-22,37,26 day ahead inc hosp,2023-06-17,quantile,0.1,14.779498470126297
2023-05-22,37,26 day ahead inc hosp,2023-06-17,quantile,0.15,16.550761024414435
2023-05-22,37,26 day ahead inc hosp,2023-06-17,quantile,0.2,18.055975535090948
2023-05-22,37,26 day ahead inc hosp,2023-06-17,quantile,0.25,19.500643786723884
2023-05-22,37,26 day ahead inc hosp,2023-06-17,quantile,0.3,20.898931806459778
2023-05-22,37,26 day ahead inc hosp,2023-06-17,quantile,0.35,22.21318516123931
2023-05-22,37,26 day ahead inc hosp,2023-06-17,quantile,0.4,23.51359282459064
2023-05-22,37,26 day ahead inc hosp,2023-06-17,quantile,0.45,24.847382199344537
2023-05-22,37,26 day ahead inc hosp,2023-06-17,quantile,0.5,26.25393921979933
2023-05-22,37,26 day ahead inc hosp,2023-06-17,quantile,0.55,27.578211902755502
2023-05-22,37,26 day ahead inc hosp,2023-06-17,quantile,0.6,29.144586038807596
2023-05-22,37,26 day ahead inc hosp,2023-06-17,quantile,0.65,30.66242975909983
2023-05-22,37,26 day ahead inc hosp,2023-06-17,quantile,0.7,32.57142887627423
2023-05-22,37,26 day ahead inc hosp,2023-06-17,quantile,0.75,34.71043983730394
2023-05-22,37,26 day ahead inc hosp,2023-06-17,quantile,0.8,36.9411788802182
2023-05-22,37,26 day ahead inc hosp,2023-06-17,quantile,0.85,39.92369972970547
2023-05-22,37,26 day ahead inc hosp,2023-06-17,quantile,0.9,43.49522249508378
2023-05-22,37,26 day ahead inc hosp,2023-06-17,quantile,0.95,49.390058474212644
2023-05-22,37,26 day ahead inc hosp,2023-06-17,quantile,0.975,54.324079271025035
2023-05-22,37,26 day ahead inc hosp,2023-06-17,quantile,0.99,60.80539460981416
2023-05-22,37,27 day ahead inc hosp,2023-06-18,quantile,0.01,8.850280432059403
2023-05-22,37,27 day ahead inc hosp,2023-06-18,quantile,0.025,11.029995482160531
2023-05-22,37,27 day ahead inc hosp,2023-06-18,quantile,0.05,12.918980634342574
2023-05-22,37,27 day ahead inc hosp,2023-06-18,quantile,0.1,15.38612460786572
2023-05-22,37,27 day ahead inc hosp,2023-06-18,quantile,0.15,16.904222462140453
2023-05-22,37,27 day ahead inc hosp,2023-06-18,quantile,0.2,18.509501682922316
2023-05-22,37,27 day ahead inc hosp,2023-06-18,quantile,0.25,19.98915398322743
2023-05-22,37,27 day ahead inc hosp,2023-06-18,quantile,0.3,21.282817473690447
2023-05-22,37,27 day ahead inc hosp,2023-06-18,quantile,0.35,22.70428579778199
2023-05-22,37,27 day ahead inc hosp,2023-06-18,quantile,0.4,23.961102758646224
2023-05-22,37,27 day ahead inc hosp,2023-06-18,quantile,0.45,25.260305477799594
2023-05-22,37,27 day ahead inc hosp,2023-06-18,quantile,0.5,26.681033813406906
2023-05-22,37,27 day ahead inc hosp,2023-06-18,quantile,0.55,28.210996765604076
2023-05-22,37,27 day ahead inc hosp,2023-06-18,quantile,0.6,29.590725514222818
2023-05-22,37,27 day ahead inc hosp,2023-06-18,quantile,0.65,31.24456539882808
2023-05-22,37,27 day ahead inc hosp,2023-06-18,quantile,0.7,33.39117092325656
2023-05-22,37,27 day ahead inc hosp,2023-06-18,quantile,0.75,35.5536116021119
2023-05-22,37,27 day ahead inc hosp,2023-06-18,quantile,0.8,37.75367299655051
2023-05-22,37,27 day ahead inc hosp,2023-06-18,quantile,0.85,40.11446231581703
2023-05-22,37,27 day ahead inc hosp,2023-06-18,quantile,0.9,43.63024825427111
2023-05-22,37,27 day ahead inc hosp,2023-06-18,quantile,0.95,48.74985303691551
2023-05-22,37,27 day ahead inc hosp,2023-06-18,quantile,0.975,52.81060441716285
2023-05-22,37,27 day ahead inc hosp,2023-06-18,quantile,0.99,59.005946790765954
2023-05-22,38,0 day ahead inc hosp,2023-05-22,quantile,0.01,0.0
2023-05-22,38,0 day ahead inc hosp,2023-05-22,quantile,0.025,0.0
2023-05-22,38,0 day ahead inc hosp,2023-05-22,quantile,0.05,0.0
2023-05-22,38,0 day ahead inc hosp,2023-05-22,quantile,0.1,0.8099037529573286
2023-05-22,38,0 day ahead inc hosp,2023-05-22,quantile,0.15,1.1156927342427219
2023-05-22,38,0 day ahead inc hosp,2023-05-22,quantile,0.2,1.2839895300243738
2023-05-22,38,0 day ahead inc hosp,2023-05-22,quantile,0.25,1.4700901092961236
2023-05-22,38,0 day ahead inc hosp,2023-05-22,quantile,0.3,1.742111991166421
2023-05-22,38,0 day ahead inc hosp,2023-05-22,quantile,0.35,2.0025584736618245
2023-05-22,38,0 day ahead inc hosp,2023-05-22,quantile,0.4,2.337224901327529
2023-05-22,38,0 day ahead inc hosp,2023-05-22,quantile,0.45,2.52566968316495
2023-05-22,38,0 day ahead inc hosp,2023-05-22,quantile,0.5,2.8007890540315388
2023-05-22,38,0 day ahead inc hosp,2023-05-22,quantile,0.55,3.1160943710486895
2023-05-22,38,0 day ahead inc hosp,2023-05-22,quantile,0.6,3.36370267259983
2023-05-22,38,0 day ahead inc hosp,2023-05-22,quantile,0.65,3.7540665970667733
2023-05-22,38,0 day ahead inc hosp,2023-05-22,quantile,0.7,4.108368743878937
2023-05-22,38,0 day ahead inc hosp,2023-05-22,quantile,0.75,4.439337018177308
2023-05-22,38,0 day ahead inc hosp,2023-05-22,quantile,0.8,4.9435281817867684
2023-05-22,38,0 day ahead inc hosp,2023-05-22,quantile,0.85,5.567433176959954
2023-05-22,38,0 day ahead inc hosp,2023-05-22,quantile,0.9,6.2545234612251805
2023-05-22,38,0 day ahead inc hosp,2023-05-22,quantile,0.95,7.347530594508018
2023-05-22,38,0 day ahead inc hosp,2023-05-22,quantile,0.975,8.619525818921437
2023-05-22,38,0 day ahead inc hosp,2023-05-22,quantile,0.99,10.460624421798439
2023-05-22,38,1 day ahead inc hosp,2023-05-23,quantile,0.01,0.0
2023-05-22,38,1 day ahead inc hosp,2023-05-23,quantile,0.025,0.0
2023-05-22,38,1 day ahead inc hosp,2023-05-23,quantile,0.05,0.0
2023-05-22,38,1 day ahead inc hosp,2023-05-23,quantile,0.1,0.0
2023-05-22,38,1 day ahead inc hosp,2023-05-23,quantile,0.15,0.5566917888659338
2023-05-22,38,1 day ahead inc hosp,2023-05-23,quantile,0.2,0.7375034652329449
2023-05-22,38,1 day ahead inc hosp,2023-05-23,quantile,0.25,0.8943202618069492
2023-05-22,38,1 day ahead inc hosp,2023-05-23,quantile,0.3,1.0334812986015847
2023-05-22,38,1 day ahead inc hosp,2023-05-23,quantile,0.35,1.1966708506606953
2023-05-22,38,1 day ahead inc hosp,2023-05-23,quantile,0.4,1.3591692820717298
2023-05-22,38,1 day ahead inc hosp,2023-05-23,quantile,0.45,1.5438091009949022
2023-05-22,38,1 day ahead inc hosp,2023-05-23,quantile,0.5,1.7651568133276359
2023-05-22,38,1 day ahead inc hosp,2023-05-23,quantile,0.55,1.981935248236181
2023-05-22,38,1 day ahead inc hosp,2023-05-23,quantile,0.6,2.196943613861708
2023-05-22,38,1 day ahead inc hosp,2023-05-23,quantile,0.65,2.4477071273970985
2023-05-22,38,1 day ahead inc hosp,2023-05-23,quantile,0.7,2.665936176564318
