forecast_date,location,target,target_end_date,type,quantile,value
2023-09-11,24,1 day ahead inc hosp,2023-09-12,quantile,0.1,31
2023-09-11,24,1 day ahead inc hosp,2023-09-12,quantile,0.15,35
2023-09-11,24,1 day ahead inc hosp,2023-09-12,quantile,0.2,38
2023-09-11,24,1 day ahead inc hosp,2023-09-12,quantile,0.25,40
2023-09-11,24,1 day ahead inc hosp,2023-09-12,quantile,0.3,42
2023-09-11,24,1 day ahead inc hosp,2023-09-12,quantile,0.35,44
2023-09-11,24,1 day ahead inc hosp,2023-09-12,quantile,0.4,46
2023-09-11,24,1 day ahead inc hosp,2023-09-12,quantile,0.45,49
2023-09-11,24,1 day ahead inc hosp,2023-09-12,quantile,0.5,51
2023-09-11,24,1 day ahead inc hosp,2023-09-12,quantile,0.55,53
2023-09-11,24,1 day ahead inc hosp,2023-09-12,quantile,0.6,55
2023-09-11,24,1 day ahead inc hosp,2023-09-12,quantile,0.65,57
2023-09-11,24,1 day ahead inc hosp,2023-09-12,quantile,0.7,59
2023-09-11,24,1 day ahead inc hosp,2023-09-12,quantile,0.75,62
2023-09-11,24,1 day ahead inc hosp,2023-09-12,quantile,0.8,65
2023-09-11,24,1 day ahead inc hosp,2023-09-12,quantile,0.85,69
2023-09-11,24,1 day ahead inc hosp,2023-09-12,quantile,0.9,74
2023-09-11,24,1 day ahead inc hosp,2023-09-12,quantile,0.95,81
2023-09-11,24,1 day ahead inc hosp,2023-09-12,quantile,0.975,87
2023-09-11,24,1 day ahead inc hosp,2023-09-12,quantile,0.99,94
2023-09-11,24,2 day ahead inc hosp,2023-09-13,quantile,0.01,20
2023-09-11,24,2 day ahead inc hosp,2023-09-13,quantile,0.025,24
2023-09-11,24,2 day ahead inc hosp,2023-09-13,quantile,0.05,29
2023-09-11,24,2 day ahead inc hosp,2023-09-13,quantile,0.1,33
2023-09-11,24,2 day ahead inc hosp,2023-09-13,quantile,0.15,37
2023-09-11,24,2 day ahead inc hosp,2023-09-13,quantile,0.2,39
2023-09-11,24,2 day ahead inc hosp,2023-09-13,quantile,0.25,42
2023-09-11,24,2 day ahead inc hosp,2023-09-13,quantile,0.3,44
2023-09-11,24,2 day ahead inc hosp,2023-09-13,quantile,0.35,46
2023-09-11,24,2 day ahead inc hosp,2023-09-13,quantile,0.4,48
2023-09-11,24,2 day ahead inc hosp,2023-09-13,quantile,0.45,50
2023-09-11,24,2 day ahead inc hosp,2023-09-13,quantile,0.5,52
2023-09-11,24,2 day ahead inc hosp,2023-09-13,quantile,0.55,54
2023-09-11,24,2 day ahead inc hosp,2023-09-13,quantile,0.6,57
2023-09-11,24,2 day ahead inc hosp,2023-09-13,quantile,0.65,59
2023-09-11,24,2 day ahead inc hosp,2023-09-13,quantile,0.7,61
2023-09-11,24,2 day ahead inc hosp,2023-09-13,quantile,0.75,64
2023-09-11,24,2 day ahead inc hosp,2023-09-13,quantile,0.8,67
2023-09-11,24,2 day ahead inc hosp,2023-09-13,quantile,0.85,71
2023-09-11,24,2 day ahead inc hosp,2023-09-13,quantile,0.9,77
2023-09-11,24,2 day ahead inc hosp,2023-09-13,quantile,0.95,84
2023-09-11,24,2 day ahead inc hosp,2023-09-13,quantile,0.975,92
2023-09-11,24,2 day ahead inc hosp,2023-09-13,quantile,0.99,102
2023-09-11,24,3 day ahead inc hosp,2023-09-14,quantile,0.01,25
2023-09-11,24,3 day ahead inc hosp,2023-09-14,quantile,0.025,29
2023-09-11,24,3 day ahead inc hosp,2023-09-14,quantile,0.05,34
2023-09-11,24,3 day ahead inc hosp,2023-09-14,quantile,0.1,38
2023-09-11,24,3 day ahead inc hosp,2023-09-14,quantile,0.15,41
2023-09-11,24,3 day ahead inc hosp,2023-09-14,quantile,0.2,44
2023-09-11,24,3 day ahead inc hosp,2023-09-14,quantile,0.25,46
2023-09-11,24,3 day ahead inc hosp,2023-09-14,quantile,0.3,49
2023-09-11,24,3 day ahead inc hosp,2023-09-14,quantile,0.35,51
2023-09-11,24,3 day ahead inc hosp,2023-09-14,quantile,0.4,53
2023-09-11,24,3 day ahead inc hosp,2023-09-14,quantile,0.45,55
2023-09-11,24,3 day ahead inc hosp,2023-09-14,quantile,0.5,57
2023-09-11,24,3 day ahead inc hosp,2023-09-14,quantile,0.55,59
2023-09-11,24,3 day ahead inc hosp,2023-09-14,quantile,0.6,61
2023-09-11,24,3 day ahead inc hosp,2023-09-14,quantile,0.65,63
2023-09-11,24,3 day ahead inc hosp,2023-09-14,quantile,0.7,66
2023-09-11,24,3 day ahead inc hosp,2023-09-14,quantile,0.75,69
2023-09-11,24,3 day ahead inc hosp,2023-09-14,quantile,0.8,72
2023-09-11,24,3 day ahead inc hosp,2023-09-14,quantile,0.85,75
2023-09-11,24,3 day ahead inc hosp,2023-09-14,quantile,0.9,80
2023-09-11,24,3 day ahead inc hosp,2023-09-14,quantile,0.95,88
2023-09-11,24,3 day ahead inc hosp,2023-09-14,quantile,0.975,94
2023-09-11,24,3 day ahead inc hosp,2023-09-14,quantile,0.99,102
2023-09-11,24,4 day ahead inc hosp,2023-09-15,quantile,0.01,27
2023-09-11,24,4 day ahead inc hosp,2023-09-15,quantile,0.025,30
2023-09-11,24,4 day ahead inc hosp,2023-09-15,quantile,0.05,33
2023-09-11,24,4 day ahead inc hosp,2023-09-15,quantile,0.1,38
2023-09-11,24,4 day ahead inc hosp,2023-09-15,quantile,0.15,40
2023-09-11,24,4 day ahead inc hosp,2023-09-15,quantile,0.2,43
2023-09-11,24,4 day ahead inc hosp,2023-09-15,quantile,0.25,45
2023-09-11,24,4 day ahead inc hosp,2023-09-15,quantile,0.3,47
2023-09-11,24,4 day ahead inc hosp,2023-09-15,quantile,0.35,49
2023-09-11,24,4 day ahead inc hosp,2023-09-15,quantile,0.4,51
2023-09-11,24,4 day ahead inc hosp,2023-09-15,quantile,0.45,53
2023-09-11,24,4 day ahead inc hosp,2023-09-15,quantile,0.5,54
2023-09-11,24,4 day ahead inc hosp,2023-09-15,quantile,0.55,56
2023-09-11,24,4 day ahead inc hosp,2023-09-15,quantile,0.6,58
2023-09-11,24,4 day ahead inc hosp,2023-09-15,quantile,0.65,60
2023-09-11,24,4 day ahead inc hosp,2023-09-15,quantile,0.7,63
2023-09-11,24,4 day ahead inc hosp,2023-09-15,quantile,0.75,65
2023-09-11,24,4 day ahead inc hosp,2023-09-15,quantile,0.8,68
2023-09-11,24,4 day ahead inc hosp,2023-09-15,quantile,0.85,72
2023-09-11,24,4 day ahead inc hosp,2023-09-15,quantile,0.9,76
2023-09-11,24,4 day ahead inc hosp,2023-09-15,quantile,0.95,83
2023-09-11,24,4 day ahead inc hosp,2023-09-15,quantile,0.975,89
2023-09-11,24,4 day ahead inc hosp,2023-09-15,quantile,0.99,96
2023-09-11,24,5 day ahead inc hosp,2023-09-16,quantile,0.01,17
2023-09-11,24,5 day ahead inc hosp,2023-09-16,quantile,0.025,21
2023-09-11,24,5 day ahead inc hosp,2023-09-16,quantile,0.05,24
2023-09-11,24,5 day ahead inc hosp,2023-09-16,quantile,0.1,28
2023-09-11,24,5 day ahead inc hosp,2023-09-16,quantile,0.15,31
2023-09-11,24,5 day ahead inc hosp,2023-09-16,quantile,0.2,33
2023-09-11,24,5 day ahead inc hosp,2023-09-16,quantile,0.25,35
2023-09-11,24,5 day ahead inc hosp,2023-09-16,quantile,0.3,37
2023-09-11,24,5 day ahead inc hosp,2023-09-16,quantile,0.35,39
2023-09-11,24,5 day ahead inc hosp,2023-09-16,quantile,0.4,41
2023-09-11,24,5 day ahead inc hosp,2023-09-16,quantile,0.45,42
2023-09-11,24,5 day ahead inc hosp,2023-09-16,quantile,0.5,44
2023-09-11,24,5 day ahead inc hosp,2023-09-16,quantile,0.55,46
2023-09-11,24,5 day ahead inc hosp,2023-09-16,quantile,0.6,48
2023-09-11,24,5 day ahead inc hosp,2023-09-16,quantile,0.65,50
2023-09-11,24,5 day ahead inc hosp,2023-09-16,quantile,0.7,52
2023-09-11,24,5 day ahead inc hosp,2023-09-16,quantile,0.75,55
2023-09-11,24,5 day ahead inc hosp,2023-09-16,quantile,0.8,58
2023-09-11,24,5 day ahead inc hosp,2023-09-16,quantile,0.85,61
2023-09-11,24,5 day ahead inc hosp,2023-09-16,quantile,0.9,65
2023-09-11,24,5 day ahead inc hosp,2023-09-16,quantile,0.95,72
2023-09-11,24,5 day ahead inc hosp,2023-09-16,quantile,0.975,77
2023-09-11,24,5 day ahead inc hosp,2023-09-16,quantile,0.99,85
2023-09-11,24,6 day ahead inc hosp,2023-09-17,quantile,0.01,20
2023-09-11,24,6 day ahead inc hosp,2023-09-17,quantile,0.025,24
2023-09-11,24,6 day ahead inc hosp,2023-09-17,quantile,0.05,28
2023-09-11,24,6 day ahead inc hosp,2023-09-17,quantile,0.1,33
2023-09-11,24,6 day ahead inc hosp,2023-09-17,quantile,0.15,36
2023-09-11,24,6 day ahead inc hosp,2023-09-17,quantile,0.2,39
2023-09-11,24,6 day ahead inc hosp,2023-09-17,quantile,0.25,41
2023-09-11,24,6 day ahead inc hosp,2023-09-17,quantile,0.3,44
2023-09-11,24,6 day ahead inc hosp,2023-09-17,quantile,0.35,46
2023-09-11,24,6 day ahead inc hosp,2023-09-17,quantile,0.4,48
2023-09-11,24,6 day ahead inc hosp,2023-09-17,quantile,0.45,51
2023-09-11,24,6 day ahead inc hosp,2023-09-17,quantile,0.5,53
2023-09-11,24,6 day ahead inc hosp,2023-09-17,quantile,0.55,56
2023-09-11,24,6 day ahead inc hosp,2023-09-17,quantile,0.6,58
2023-09-11,24,6 day ahead inc hosp,2023-09-17,quantile,0.65,61
2023-09-11,24,6 day ahead inc hosp,2023-09-17,quantile,0.7,64
2023-09-11,24,6 day ahead inc hosp,2023-09-17,quantile,0.75,67
2023-09-11,24,6 day ahead inc hosp,2023-09-17,quantile,0.8,71
2023-09-11,24,6 day ahead inc hosp,2023-09-17,quantile,0.85,76
2023-09-11,24,6 day ahead inc hosp,2023-09-17,quantile,0.9,82
2023-09-11,24,6 day ahead inc hosp,2023-09-17,quantile,0.95,90
2023-09-11,24,6 day ahead inc hosp,2023-09-17,quantile,0.975,98
2023-09-11,24,6 day ahead inc hosp,2023-09-17,quantile,0.99,109
2023-09-11,24,7 day ahead inc hosp,2023-09-18,quantile,0.01,28
2023-09-11,24,7 day ahead inc hosp,2023-09-18,quantile,0.025,32
2023-09-11,24,7 day ahead inc hosp,2023-09-18,quantile,0.05,37
2023-09-11,24,7 day ahead inc hosp,2023-09-18,quantile,0.1,42
2023-09-11,24,7 day ahead inc hosp,2023-09-18,quantile,0.15,46
2023-09-11,24,7 day ahead inc hosp,2023-09-18,quantile,0.2,49
2023-09-11,24,7 day ahead inc hosp,2023-09-18,quantile,0.25,52
2023-09-11,24,7 day ahead inc hosp,2023-09-18,quantile,0.3,55
2023-09-11,24,7 day ahead inc hosp,2023-09-18,quantile,0.35,57
2023-09-11,24,7 day ahead inc hosp,2023-09-18,quantile,0.4,60
2023-09-11,24,7 day ahead inc hosp,2023-09-18,quantile,0.45,63
2023-09-11,24,7 day ahead inc hosp,2023-09-18,quantile,0.5,65
2023-09-11,24,7 day ahead inc hosp,2023-09-18,quantile,0.55,68
2023-09-11,24,7 day ahead inc hosp,2023-09-18,quantile,0.6,71
2023-09-11,24,7 day ahead inc hosp,2023-09-18,quantile,0.65,74
2023-09-11,24,7 day ahead inc hosp,2023-09-18,quantile,0.7,78
2023-09-11,24,7 day ahead inc hosp,2023-09-18,quantile,0.75,81
2023-09-11,24,7 day ahead inc hosp,2023-09-18,quantile,0.8,85
2023-09-11,24,7 day ahead inc hosp,2023-09-18,quantile,0.85,91
2023-09-11,24,7 day ahead inc hosp,2023-09-18,quantile,0.9,98
2023-09-11,24,7 day ahead inc hosp,2023-09-18,quantile,0.95,108
2023-09-11,24,7 day ahead inc hosp,2023-09-18,quantile,0.975,118
2023-09-11,24,7 day ahead inc hosp,2023-09-18,quantile,0.99,127
2023-09-11,24,8 day ahead inc hosp,2023-09-19,quantile,0.01,22
2023-09-11,24,8 day ahead inc hosp,2023-09-19,quantile,0.025,27
2023-09-11,24,8 day ahead inc hosp,2023-09-19,quantile,0.05,31
2023-09-11,24,8 day ahead inc hosp,2023-09-19,quantile,0.1,37
2023-09-11,24,8 day ahead inc hosp,2023-09-19,quantile,0.15,41
2023-09-11,24,8 day ahead inc hosp,2023-09-19,quantile,0.2,44
2023-09-11,24,8 day ahead inc hosp,2023-09-19,quantile,0.25,47
2023-09-11,24,8 day ahead inc hosp,2023-09-19,quantile,0.3,49
2023-09-11,24,8 day ahead inc hosp,2023-09-19,quantile,0.35,52
2023-09-11,24,8 day ahead inc hosp,2023-09-19,quantile,0.4,55
2023-09-11,24,8 day ahead inc hosp,2023-09-19,quantile,0.45,57
2023-09-11,24,8 day ahead inc hosp,2023-09-19,quantile,0.5,60
2023-09-11,24,8 day ahead inc hosp,2023-09-19,quantile,0.55,63
2023-09-11,24,8 day ahead inc hosp,2023-09-19,quantile,0.6,66
2023-09-11,24,8 day ahead inc hosp,2023-09-19,quantile,0.65,69
2023-09-11,24,8 day ahead inc hosp,2023-09-19,quantile,0.7,72
2023-09-11,24,8 day ahead inc hosp,2023-09-19,quantile,0.75,75
2023-09-11,24,8 day ahead inc hosp,2023-09-19,quantile,0.8,79
2023-09-11,24,8 day ahead inc hosp,2023-09-19,quantile,0.85,84
2023-09-11,24,8 day ahead inc hosp,2023-09-19,quantile,0.9,90
2023-09-11,24,8 day ahead inc hosp,2023-09-19,quantile,0.95,99
2023-09-11,24,8 day ahead inc hosp,2023-09-19,quantile,0.975,109
2023-09-11,24,8 day ahead inc hosp,2023-09-19,quantile,0.99,119
2023-09-11,24,9 day ahead inc hosp,2023-09-20,quantile,0.01,22
2023-09-11,24,9 day ahead inc hosp,2023-09-20,quantile,0.025,27
2023-09-11,24,9 day ahead inc hosp,2023-09-20,quantile,0.05,32
2023-09-11,24,9 day ahead inc hosp,2023-09-20,quantile,0.1,38
2023-09-11,24,9 day ahead inc hosp,2023-09-20,quantile,0.15,42
2023-09-11,24,9 day ahead inc hosp,2023-09-20,quantile,0.2,45
2023-09-11,24,9 day ahead inc hosp,2023-09-20,quantile,0.25,48
2023-09-11,24,9 day ahead inc hosp,2023-09-20,quantile,0.3,51
2023-09-11,24,9 day ahead inc hosp,2023-09-20,quantile,0.35,53
2023-09-11,24,9 day ahead inc hosp,2023-09-20,quantile,0.4,56
2023-09-11,24,9 day ahead inc hosp,2023-09-20,quantile,0.45,58
2023-09-11,24,9 day ahead inc hosp,2023-09-20,quantile,0.5,61
2023-09-11,24,9 day ahead inc hosp,2023-09-20,quantile,0.55,64
2023-09-11,24,9 day ahead inc hosp,2023-09-20,quantile,0.6,67
2023-09-11,24,9 day ahead inc hosp,2023-09-20,quantile,0.65,70
2023-09-11,24,9 day ahead inc hosp,2023-09-20,quantile,0.7,74
2023-09-11,24,9 day ahead inc hosp,2023-09-20,quantile,0.75,78
2023-09-11,24,9 day ahead inc hosp,2023-09-20,quantile,0.8,82
2023-09-11,24,9 day ahead inc hosp,2023-09-20,quantile,0.85,87
2023-09-11,24,9 day ahead inc hosp,2023-09-20,quantile,0.9,93
2023-09-11,24,9 day ahead inc hosp,2023-09-20,quantile,0.95,104
2023-09-11,24,9 day ahead inc hosp,2023-09-20,quantile,0.975,113
2023-09-11,24,9 day ahead inc hosp,2023-09-20,quantile,0.99,125
2023-09-11,24,10 day ahead inc hosp,2023-09-21,quantile,0.01,28
2023-09-11,24,10 day ahead inc hosp,2023-09-21,quantile,0.025,33
2023-09-11,24,10 day ahead inc hosp,2023-09-21,quantile,0.05,37
2023-09-11,24,10 day ahead inc hosp,2023-09-21,quantile,0.1,43
2023-09-11,24,10 day ahead inc hosp,2023-09-21,quantile,0.15,47
2023-09-11,24,10 day ahead inc hosp,2023-09-21,quantile,0.2,50
2023-09-11,24,10 day ahead inc hosp,2023-09-21,quantile,0.25,53
2023-09-11,24,10 day ahead inc hosp,2023-09-21,quantile,0.3,56
2023-09-11,24,10 day ahead inc hosp,2023-09-21,quantile,0.35,59
2023-09-11,24,10 day ahead inc hosp,2023-09-21,quantile,0.4,61
2023-09-11,24,10 day ahead inc hosp,2023-09-21,quantile,0.45,63
2023-09-11,24,10 day ahead inc hosp,2023-09-21,quantile,0.5,66
2023-09-11,24,10 day ahead inc hosp,2023-09-21,quantile,0.55,69
2023-09-11,24,10 day ahead inc hosp,2023-09-21,quantile,0.6,72
2023-09-11,24,10 day ahead inc hosp,2023-09-21,quantile,0.65,75
2023-09-11,24,10 day ahead inc hosp,2023-09-21,quantile,0.7,79
2023-09-11,24,10 day ahead inc hosp,2023-09-21,quantile,0.75,83
2023-09-11,24,10 day ahead inc hosp,2023-09-21,quantile,0.8,87
2023-09-11,24,10 day ahead inc hosp,2023-09-21,quantile,0.85,92
2023-09-11,24,10 day ahead inc hosp,2023-09-21,quantile,0.9,99
2023-09-11,24,10 day ahead inc hosp,2023-09-21,quantile,0.95,109
2023-09-11,24,10 day ahead inc hosp,2023-09-21,quantile,0.975,117
2023-09-11,24,10 day ahead inc hosp,2023-09-21,quantile,0.99,127
2023-09-11,24,11 day ahead inc hosp,2023-09-22,quantile,0.01,29
2023-09-11,24,11 day ahead inc hosp,2023-09-22,quantile,0.025,33
2023-09-11,24,11 day ahead inc hosp,2023-09-22,quantile,0.05,38
2023-09-11,24,11 day ahead inc hosp,2023-09-22,quantile,0.1,42
2023-09-11,24,11 day ahead inc hosp,2023-09-22,quantile,0.15,46
2023-09-11,24,11 day ahead inc hosp,2023-09-22,quantile,0.2,48
2023-09-11,24,11 day ahead inc hosp,2023-09-22,quantile,0.25,51
2023-09-11,24,11 day ahead inc hosp,2023-09-22,quantile,0.3,54
2023-09-11,24,11 day ahead inc hosp,2023-09-22,quantile,0.35,56
2023-09-11,24,11 day ahead inc hosp,2023-09-22,quantile,0.4,59
2023-09-11,24,11 day ahead inc hosp,2023-09-22,quantile,0.45,62
2023-09-11,24,11 day ahead inc hosp,2023-09-22,quantile,0.5,64
2023-09-11,24,11 day ahead inc hosp,2023-09-22,quantile,0.55,66
2023-09-11,24,11 day ahead inc hosp,2023-09-22,quantile,0.6,69
2023-09-11,24,11 day ahead inc hosp,2023-09-22,quantile,0.65,72
2023-09-11,24,11 day ahead inc hosp,2023-09-22,quantile,0.7,75
2023-09-11,24,11 day ahead inc hosp,2023-09-22,quantile,0.75,79
2023-09-11,24,11 day ahead inc hosp,2023-09-22,quantile,0.8,83
2023-09-11,24,11 day ahead inc hosp,2023-09-22,quantile,0.85,88
2023-09-11,24,11 day ahead inc hosp,2023-09-22,quantile,0.9,96
2023-09-11,24,11 day ahead inc hosp,2023-09-22,quantile,0.95,105
2023-09-11,24,11 day ahead inc hosp,2023-09-22,quantile,0.975,111
2023-09-11,24,11 day ahead inc hosp,2023-09-22,quantile,0.99,121
2023-09-11,24,12 day ahead inc hosp,2023-09-23,quantile,0.01,20
2023-09-11,24,12 day ahead inc hosp,2023-09-23,quantile,0.025,24
2023-09-11,24,12 day ahead inc hosp,2023-09-23,quantile,0.05,27
2023-09-11,24,12 day ahead inc hosp,2023-09-23,quantile,0.1,32
2023-09-11,24,12 day ahead inc hosp,2023-09-23,quantile,0.15,34
2023-09-11,24,12 day ahead inc hosp,2023-09-23,quantile,0.2,37
2023-09-11,24,12 day ahead inc hosp,2023-09-23,quantile,0.25,40
2023-09-11,24,12 day ahead inc hosp,2023-09-23,quantile,0.3,42
2023-09-11,24,12 day ahead inc hosp,2023-09-23,quantile,0.35,45
2023-09-11,24,12 day ahead inc hosp,2023-09-23,quantile,0.4,47
2023-09-11,24,12 day ahead inc hosp,2023-09-23,quantile,0.45,50
2023-09-11,24,12 day ahead inc hosp,2023-09-23,quantile,0.5,52
2023-09-11,24,12 day ahead inc hosp,2023-09-23,quantile,0.55,55
2023-09-11,24,12 day ahead inc hosp,2023-09-23,quantile,0.6,57
2023-09-11,24,12 day ahead inc hosp,2023-09-23,quantile,0.65,60
2023-09-11,24,12 day ahead inc hosp,2023-09-23,quantile,0.7,63
2023-09-11,24,12 day ahead inc hosp,2023-09-23,quantile,0.75,66
2023-09-11,24,12 day ahead inc hosp,2023-09-23,quantile,0.8,70
2023-09-11,24,12 day ahead inc hosp,2023-09-23,quantile,0.85,75
2023-09-11,24,12 day ahead inc hosp,2023-09-23,quantile,0.9,81
2023-09-11,24,12 day ahead inc hosp,2023-09-23,quantile,0.95,91
2023-09-11,24,12 day ahead inc hosp,2023-09-23,quantile,0.975,99
2023-09-11,24,12 day ahead inc hosp,2023-09-23,quantile,0.99,107
2023-09-11,24,13 day ahead inc hosp,2023-09-24,quantile,0.01,22
2023-09-11,24,13 day ahead inc hosp,2023-09-24,quantile,0.025,27
2023-09-11,24,13 day ahead inc hosp,2023-09-24,quantile,0.05,31
2023-09-11,24,13 day ahead inc hosp,2023-09-24,quantile,0.1,37
2023-09-11,24,13 day ahead inc hosp,2023-09-24,quantile,0.15,41
2023-09-11,24,13 day ahead inc hosp,2023-09-24,quantile,0.2,44
2023-09-11,24,13 day ahead inc hosp,2023-09-24,quantile,0.25,48
2023-09-11,24,13 day ahead inc hosp,2023-09-24,quantile,0.3,51
2023-09-11,24,13 day ahead inc hosp,2023-09-24,quantile,0.35,54
2023-09-11,24,13 day ahead inc hosp,2023-09-24,quantile,0.4,56
2023-09-11,24,13 day ahead inc hosp,2023-09-24,quantile,0.45,59
2023-09-11,24,13 day ahead inc hosp,2023-09-24,quantile,0.5,62
2023-09-11,24,13 day ahead inc hosp,2023-09-24,quantile,0.55,65
2023-09-11,24,13 day ahead inc hosp,2023-09-24,quantile,0.6,68
2023-09-11,24,13 day ahead inc hosp,2023-09-24,quantile,0.65,72
2023-09-11,24,13 day ahead inc hosp,2023-09-24,quantile,0.7,76
2023-09-11,24,13 day ahead inc hosp,2023-09-24,quantile,0.75,80
2023-09-11,24,13 day ahead inc hosp,2023-09-24,quantile,0.8,85
2023-09-11,24,13 day ahead inc hosp,2023-09-24,quantile,0.85,90
2023-09-11,24,13 day ahead inc hosp,2023-09-24,quantile,0.9,98
2023-09-11,24,13 day ahead inc hosp,2023-09-24,quantile,0.95,110
2023-09-11,24,13 day ahead inc hosp,2023-09-24,quantile,0.975,120
2023-09-11,24,13 day ahead inc hosp,2023-09-24,quantile,0.99,131
2023-09-11,24,14 day ahead inc hosp,2023-09-25,quantile,0.01,30
2023-09-11,24,14 day ahead inc hosp,2023-09-25,quantile,0.025,35
2023-09-11,24,14 day ahead inc hosp,2023-09-25,quantile,0.05,41
2023-09-11,24,14 day ahead inc hosp,2023-09-25,quantile,0.1,47
2023-09-11,24,14 day ahead inc hosp,2023-09-25,quantile,0.15,52
2023-09-11,24,14 day ahead inc hosp,2023-09-25,quantile,0.2,56
2023-09-11,24,14 day ahead inc hosp,2023-09-25,quantile,0.25,60
2023-09-11,24,14 day ahead inc hosp,2023-09-25,quantile,0.3,63
2023-09-11,24,14 day ahead inc hosp,2023-09-25,quantile,0.35,67
2023-09-11,24,14 day ahead inc hosp,2023-09-25,quantile,0.4,70
2023-09-11,24,14 day ahead inc hosp,2023-09-25,quantile,0.45,74
2023-09-11,24,14 day ahead inc hosp,2023-09-25,quantile,0.5,77
2023-09-11,24,14 day ahead inc hosp,2023-09-25,quantile,0.55,80
2023-09-11,24,14 day ahead inc hosp,2023-09-25,quantile,0.6,84
2023-09-11,24,14 day ahead inc hosp,2023-09-25,quantile,0.65,88
2023-09-11,24,14 day ahead inc hosp,2023-09-25,quantile,0.7,93
2023-09-11,24,14 day ahead inc hosp,2023-09-25,quantile,0.75,97
2023-09-11,24,14 day ahead inc hosp,2023-09-25,quantile,0.8,102
2023-09-11,24,14 day ahead inc hosp,2023-09-25,quantile,0.85,109
2023-09-11,24,14 day ahead inc hosp,2023-09-25,quantile,0.9,119
2023-09-11,24,14 day ahead inc hosp,2023-09-25,quantile,0.95,131
2023-09-11,24,14 day ahead inc hosp,2023-09-25,quantile,0.975,141
2023-09-11,24,14 day ahead inc hosp,2023-09-25,quantile,0.99,157
2023-09-11,24,15 day ahead inc hosp,2023-09-26,quantile,0.01,26
2023-09-11,24,15 day ahead inc hosp,2023-09-26,quantile,0.025,31
2023-09-11,24,15 day ahead inc hosp,2023-09-26,quantile,0.05,35
2023-09-11,24,15 day ahead inc hosp,2023-09-26,quantile,0.1,42
2023-09-11,24,15 day ahead inc hosp,2023-09-26,quantile,0.15,46
2023-09-11,24,15 day ahead inc hosp,2023-09-26,quantile,0.2,50
2023-09-11,24,15 day ahead inc hosp,2023-09-26,quantile,0.25,53
2023-09-11,24,15 day ahead inc hosp,2023-09-26,quantile,0.3,57
2023-09-11,24,15 day ahead inc hosp,2023-09-26,quantile,0.35,60
2023-09-11,24,15 day ahead inc hosp,2023-09-26,quantile,0.4,63
2023-09-11,24,15 day ahead inc hosp,2023-09-26,quantile,0.45,67
2023-09-11,24,15 day ahead inc hosp,2023-09-26,quantile,0.5,70
2023-09-11,24,15 day ahead inc hosp,2023-09-26,quantile,0.55,74
2023-09-11,24,15 day ahead inc hosp,2023-09-26,quantile,0.6,78
2023-09-11,24,15 day ahead inc hosp,2023-09-26,quantile,0.65,82
2023-09-11,24,15 day ahead inc hosp,2023-09-26,quantile,0.7,86
2023-09-11,24,15 day ahead inc hosp,2023-09-26,quantile,0.75,91
2023-09-11,24,15 day ahead inc hosp,2023-09-26,quantile,0.8,96
2023-09-11,24,15 day ahead inc hosp,2023-09-26,quantile,0.85,103
2023-09-11,24,15 day ahead inc hosp,2023-09-26,quantile,0.9,113
2023-09-11,24,15 day ahead inc hosp,2023-09-26,quantile,0.95,127
2023-09-11,24,15 day ahead inc hosp,2023-09-26,quantile,0.975,138
2023-09-11,24,15 day ahead inc hosp,2023-09-26,quantile,0.99,155
2023-09-11,24,16 day ahead inc hosp,2023-09-27,quantile,0.01,26
2023-09-11,24,16 day ahead inc hosp,2023-09-27,quantile,0.025,32
2023-09-11,24,16 day ahead inc hosp,2023-09-27,quantile,0.05,37
2023-09-11,24,16 day ahead inc hosp,2023-09-27,quantile,0.1,43
2023-09-11,24,16 day ahead inc hosp,2023-09-27,quantile,0.15,47
2023-09-11,24,16 day ahead inc hosp,2023-09-27,quantile,0.2,52
2023-09-11,24,16 day ahead inc hosp,2023-09-27,quantile,0.25,55
2023-09-11,24,16 day ahead inc hosp,2023-09-27,quantile,0.3,59
2023-09-11,24,16 day ahead inc hosp,2023-09-27,quantile,0.35,62
2023-09-11,24,16 day ahead inc hosp,2023-09-27,quantile,0.4,65
2023-09-11,24,16 day ahead inc hosp,2023-09-27,quantile,0.45,69
2023-09-11,24,16 day ahead inc hosp,2023-09-27,quantile,0.5,72
2023-09-11,24,16 day ahead inc hosp,2023-09-27,quantile,0.55,76
2023-09-11,24,16 day ahead inc hosp,2023-09-27,quantile,0.6,80
2023-09-11,24,16 day ahead inc hosp,2023-09-27,quantile,0.65,84
2023-09-11,24,16 day ahead inc hosp,2023-09-27,quantile,0.7,88
2023-09-11,24,16 day ahead inc hosp,2023-09-27,quantile,0.75,93
2023-09-11,24,16 day ahead inc hosp,2023-09-27,quantile,0.8,99
2023-09-11,24,16 day ahead inc hosp,2023-09-27,quantile,0.85,105
2023-09-11,24,16 day ahead inc hosp,2023-09-27,quantile,0.9,113
2023-09-11,24,16 day ahead inc hosp,2023-09-27,quantile,0.95,128
2023-09-11,24,16 day ahead inc hosp,2023-09-27,quantile,0.975,140
2023-09-11,24,16 day ahead inc hosp,2023-09-27,quantile,0.99,157
2023-09-11,24,17 day ahead inc hosp,2023-09-28,quantile,0.01,33
2023-09-11,24,17 day ahead inc hosp,2023-09-28,quantile,0.025,37
