forecast_date,location,target,target_end_date,type,quantile,value
2023-05-15,26,25 day ahead inc hosp,2023-06-07,quantile,0.1,27.709477221585225
2023-05-15,26,25 day ahead inc hosp,2023-06-07,quantile,0.15,30.947264617763082
2023-05-15,26,25 day ahead inc hosp,2023-06-07,quantile,0.2,33.619235213994926
2023-05-15,26,25 day ahead inc hosp,2023-06-07,quantile,0.25,36.21171765682061
2023-05-15,26,25 day ahead inc hosp,2023-06-07,quantile,0.3,38.71672931984837
2023-05-15,26,25 day ahead inc hosp,2023-06-07,quantile,0.35,41.07472109918601
2023-05-15,26,25 day ahead inc hosp,2023-06-07,quantile,0.4,43.45204706081072
2023-05-15,26,25 day ahead inc hosp,2023-06-07,quantile,0.45,46.336049160828466
2023-05-15,26,25 day ahead inc hosp,2023-06-07,quantile,0.5,49.06040162089982
2023-05-15,26,25 day ahead inc hosp,2023-06-07,quantile,0.55,52.32082737453411
2023-05-15,26,25 day ahead inc hosp,2023-06-07,quantile,0.6,55.6186468382426
2023-05-15,26,25 day ahead inc hosp,2023-06-07,quantile,0.65,58.85104773879685
2023-05-15,26,25 day ahead inc hosp,2023-06-07,quantile,0.7,62.68996990764224
2023-05-15,26,25 day ahead inc hosp,2023-06-07,quantile,0.75,66.88329095635858
2023-05-15,26,25 day ahead inc hosp,2023-06-07,quantile,0.8,71.53011050343882
2023-05-15,26,25 day ahead inc hosp,2023-06-07,quantile,0.85,76.82135445194302
2023-05-15,26,25 day ahead inc hosp,2023-06-07,quantile,0.9,83.51668873669526
2023-05-15,26,25 day ahead inc hosp,2023-06-07,quantile,0.95,94.16872428005321
2023-05-15,26,25 day ahead inc hosp,2023-06-07,quantile,0.975,102.32468391469321
2023-05-15,26,25 day ahead inc hosp,2023-06-07,quantile,0.99,112.20279344494405
2023-05-15,26,26 day ahead inc hosp,2023-06-08,quantile,0.01,16.81534873629484
2023-05-15,26,26 day ahead inc hosp,2023-06-08,quantile,0.025,20.2308043932225
2023-05-15,26,26 day ahead inc hosp,2023-06-08,quantile,0.05,23.02210326334386
2023-05-15,26,26 day ahead inc hosp,2023-06-08,quantile,0.1,26.752800240305966
2023-05-15,26,26 day ahead inc hosp,2023-06-08,quantile,0.15,29.626269125076107
2023-05-15,26,26 day ahead inc hosp,2023-06-08,quantile,0.2,32.237363332735505
2023-05-15,26,26 day ahead inc hosp,2023-06-08,quantile,0.25,34.84786280985132
2023-05-15,26,26 day ahead inc hosp,2023-06-08,quantile,0.3,37.51261018548347
2023-05-15,26,26 day ahead inc hosp,2023-06-08,quantile,0.35,40.00553675878186
2023-05-15,26,26 day ahead inc hosp,2023-06-08,quantile,0.4,42.58180150889237
2023-05-15,26,26 day ahead inc hosp,2023-06-08,quantile,0.45,45.57651157903979
2023-05-15,26,26 day ahead inc hosp,2023-06-08,quantile,0.5,48.262871246907466
2023-05-15,26,26 day ahead inc hosp,2023-06-08,quantile,0.55,51.360456902687275
2023-05-15,26,26 day ahead inc hosp,2023-06-08,quantile,0.6,54.27714286280205
2023-05-15,26,26 day ahead inc hosp,2023-06-08,quantile,0.65,57.85169217367526
2023-05-15,26,26 day ahead inc hosp,2023-06-08,quantile,0.7,61.636048773753515
2023-05-15,26,26 day ahead inc hosp,2023-06-08,quantile,0.75,65.60247827014102
2023-05-15,26,26 day ahead inc hosp,2023-06-08,quantile,0.8,70.42152844429401
2023-05-15,26,26 day ahead inc hosp,2023-06-08,quantile,0.85,75.4372874511519
2023-05-15,26,26 day ahead inc hosp,2023-06-08,quantile,0.9,82.22956600669718
2023-05-15,26,26 day ahead inc hosp,2023-06-08,quantile,0.95,92.55475760841
2023-05-15,26,26 day ahead inc hosp,2023-06-08,quantile,0.975,100.42926789033754
2023-05-15,26,26 day ahead inc hosp,2023-06-08,quantile,0.99,109.99950875468336
2023-05-15,26,27 day ahead inc hosp,2023-06-09,quantile,0.01,16.645750783065488
2023-05-15,26,27 day ahead inc hosp,2023-06-09,quantile,0.025,19.061826534045302
2023-05-15,26,27 day ahead inc hosp,2023-06-09,quantile,0.05,21.424382924482135
2023-05-15,26,27 day ahead inc hosp,2023-06-09,quantile,0.1,25.251238578700402
2023-05-15,26,27 day ahead inc hosp,2023-06-09,quantile,0.15,28.250966411167443
2023-05-15,26,27 day ahead inc hosp,2023-06-09,quantile,0.2,30.858652073310015
2023-05-15,26,27 day ahead inc hosp,2023-06-09,quantile,0.25,33.52846458589693
2023-05-15,26,27 day ahead inc hosp,2023-06-09,quantile,0.3,36.017427499712056
2023-05-15,26,27 day ahead inc hosp,2023-06-09,quantile,0.35,38.5760530204124
2023-05-15,26,27 day ahead inc hosp,2023-06-09,quantile,0.4,40.933162083584136
2023-05-15,26,27 day ahead inc hosp,2023-06-09,quantile,0.45,43.423785059670735
2023-05-15,26,27 day ahead inc hosp,2023-06-09,quantile,0.5,46.35972833660813
2023-05-15,26,27 day ahead inc hosp,2023-06-09,quantile,0.55,49.498698142536334
2023-05-15,26,27 day ahead inc hosp,2023-06-09,quantile,0.6,52.712957132454555
2023-05-15,26,27 day ahead inc hosp,2023-06-09,quantile,0.65,55.909630888047566
2023-05-15,26,27 day ahead inc hosp,2023-06-09,quantile,0.7,59.81877611816319
2023-05-15,26,27 day ahead inc hosp,2023-06-09,quantile,0.75,64.06682907732578
2023-05-15,26,27 day ahead inc hosp,2023-06-09,quantile,0.8,68.46668843387019
2023-05-15,26,27 day ahead inc hosp,2023-06-09,quantile,0.85,73.42981661694624
2023-05-15,26,27 day ahead inc hosp,2023-06-09,quantile,0.9,81.04502436358835
2023-05-15,26,27 day ahead inc hosp,2023-06-09,quantile,0.95,89.68651124646392
2023-05-15,26,27 day ahead inc hosp,2023-06-09,quantile,0.975,99.20387112534809
2023-05-15,26,27 day ahead inc hosp,2023-06-09,quantile,0.99,107.5532486490795
2023-05-15,26,28 day ahead inc hosp,2023-06-10,quantile,0.01,13.284525206686936
2023-05-15,26,28 day ahead inc hosp,2023-06-10,quantile,0.025,15.716642937809645
2023-05-15,26,28 day ahead inc hosp,2023-06-10,quantile,0.05,18.046810498892633
2023-05-15,26,28 day ahead inc hosp,2023-06-10,quantile,0.1,21.220090229977554
2023-05-15,26,28 day ahead inc hosp,2023-06-10,quantile,0.15,23.723688395922068
2023-05-15,26,28 day ahead inc hosp,2023-06-10,quantile,0.2,25.936799398244283
2023-05-15,26,28 day ahead inc hosp,2023-06-10,quantile,0.25,28.215655817532145
2023-05-15,26,28 day ahead inc hosp,2023-06-10,quantile,0.3,30.374368016439508
2023-05-15,26,28 day ahead inc hosp,2023-06-10,quantile,0.35,32.58150968073132
2023-05-15,26,28 day ahead inc hosp,2023-06-10,quantile,0.4,34.819707148536374
2023-05-15,26,28 day ahead inc hosp,2023-06-10,quantile,0.45,37.14500992840429
2023-05-15,26,28 day ahead inc hosp,2023-06-10,quantile,0.5,39.83897106581152
2023-05-15,26,28 day ahead inc hosp,2023-06-10,quantile,0.55,42.51801590326988
2023-05-15,26,28 day ahead inc hosp,2023-06-10,quantile,0.6,45.20020713759498
2023-05-15,26,28 day ahead inc hosp,2023-06-10,quantile,0.65,48.14284874342654
2023-05-15,26,28 day ahead inc hosp,2023-06-10,quantile,0.7,51.48773257305397
2023-05-15,26,28 day ahead inc hosp,2023-06-10,quantile,0.75,55.17842150892914
2023-05-15,26,28 day ahead inc hosp,2023-06-10,quantile,0.8,59.48536120889741
2023-05-15,26,28 day ahead inc hosp,2023-06-10,quantile,0.85,64.71304694025096
2023-05-15,26,28 day ahead inc hosp,2023-06-10,quantile,0.9,71.68333048623452
2023-05-15,26,28 day ahead inc hosp,2023-06-10,quantile,0.95,81.42915215211328
2023-05-15,26,28 day ahead inc hosp,2023-06-10,quantile,0.975,89.37368734258418
2023-05-15,26,28 day ahead inc hosp,2023-06-10,quantile,0.99,97.13690044596078
2023-05-15,26,29 day ahead inc hosp,2023-06-11,quantile,0.01,12.716458378003606
2023-05-15,26,29 day ahead inc hosp,2023-06-11,quantile,0.025,15.183815710031688
2023-05-15,26,29 day ahead inc hosp,2023-06-11,quantile,0.05,17.508422345051354
2023-05-15,26,29 day ahead inc hosp,2023-06-11,quantile,0.1,20.72019796857198
2023-05-15,26,29 day ahead inc hosp,2023-06-11,quantile,0.15,23.221417850797707
2023-05-15,26,29 day ahead inc hosp,2023-06-11,quantile,0.2,25.454681118197563
2023-05-15,26,29 day ahead inc hosp,2023-06-11,quantile,0.25,27.601271437242897
2023-05-15,26,29 day ahead inc hosp,2023-06-11,quantile,0.3,29.74531037736183
2023-05-15,26,29 day ahead inc hosp,2023-06-11,quantile,0.35,31.8255738241447
2023-05-15,26,29 day ahead inc hosp,2023-06-11,quantile,0.4,34.19474511906059
2023-05-15,26,29 day ahead inc hosp,2023-06-11,quantile,0.45,36.633677272811134
2023-05-15,26,29 day ahead inc hosp,2023-06-11,quantile,0.5,39.280719607850074
2023-05-15,26,29 day ahead inc hosp,2023-06-11,quantile,0.55,42.027000387600694
2023-05-15,26,29 day ahead inc hosp,2023-06-11,quantile,0.6,44.83328237268858
2023-05-15,26,29 day ahead inc hosp,2023-06-11,quantile,0.65,48.0788737053937
2023-05-15,26,29 day ahead inc hosp,2023-06-11,quantile,0.7,51.291941590450804
2023-05-15,26,29 day ahead inc hosp,2023-06-11,quantile,0.75,54.878610387538025
2023-05-15,26,29 day ahead inc hosp,2023-06-11,quantile,0.8,59.33463123904162
2023-05-15,26,29 day ahead inc hosp,2023-06-11,quantile,0.85,64.39152402362832
2023-05-15,26,29 day ahead inc hosp,2023-06-11,quantile,0.9,70.23836990250325
2023-05-15,26,29 day ahead inc hosp,2023-06-11,quantile,0.95,78.42059046335986
2023-05-15,26,29 day ahead inc hosp,2023-06-11,quantile,0.975,86.16760397885633
2023-05-15,26,29 day ahead inc hosp,2023-06-11,quantile,0.99,94.42656648553611
2023-05-15,27,2 day ahead inc hosp,2023-05-15,quantile,0.01,11.505177950517195
2023-05-15,27,2 day ahead inc hosp,2023-05-15,quantile,0.025,13.650572295748292
2023-05-15,27,2 day ahead inc hosp,2023-05-15,quantile,0.05,15.062361128328929
2023-05-15,27,2 day ahead inc hosp,2023-05-15,quantile,0.1,16.91895946329428
2023-05-15,27,2 day ahead inc hosp,2023-05-15,quantile,0.15,18.303219047654014
2023-05-15,27,2 day ahead inc hosp,2023-05-15,quantile,0.2,19.452959003440085
2023-05-15,27,2 day ahead inc hosp,2023-05-15,quantile,0.25,20.474313049166458
2023-05-15,27,2 day ahead inc hosp,2023-05-15,quantile,0.3,21.5146293244678
2023-05-15,27,2 day ahead inc hosp,2023-05-15,quantile,0.35,22.419231772665622
2023-05-15,27,2 day ahead inc hosp,2023-05-15,quantile,0.4,23.37583324263807
2023-05-15,27,2 day ahead inc hosp,2023-05-15,quantile,0.45,24.208622125033905
2023-05-15,27,2 day ahead inc hosp,2023-05-15,quantile,0.5,25.14755781306141
2023-05-15,27,2 day ahead inc hosp,2023-05-15,quantile,0.55,25.943176868097733
2023-05-15,27,2 day ahead inc hosp,2023-05-15,quantile,0.6,26.914398652562024
2023-05-15,27,2 day ahead inc hosp,2023-05-15,quantile,0.65,28.00093333157468
2023-05-15,27,2 day ahead inc hosp,2023-05-15,quantile,0.7,29.008794689907827
2023-05-15,27,2 day ahead inc hosp,2023-05-15,quantile,0.75,30.146501650819253
2023-05-15,27,2 day ahead inc hosp,2023-05-15,quantile,0.8,31.633483145920117
2023-05-15,27,2 day ahead inc hosp,2023-05-15,quantile,0.85,33.24838887220066
2023-05-15,27,2 day ahead inc hosp,2023-05-15,quantile,0.9,35.25509447802498
2023-05-15,27,2 day ahead inc hosp,2023-05-15,quantile,0.95,38.38766913494068
2023-05-15,27,2 day ahead inc hosp,2023-05-15,quantile,0.975,41.632346189755715
2023-05-15,27,2 day ahead inc hosp,2023-05-15,quantile,0.99,45.37052009835431
2023-05-15,27,3 day ahead inc hosp,2023-05-16,quantile,0.01,12.25732250245199
2023-05-15,27,3 day ahead inc hosp,2023-05-16,quantile,0.025,13.77996424975289
2023-05-15,27,3 day ahead inc hosp,2023-05-16,quantile,0.05,15.361569429665543
2023-05-15,27,3 day ahead inc hosp,2023-05-16,quantile,0.1,17.38971065550446
2023-05-15,27,3 day ahead inc hosp,2023-05-16,quantile,0.15,18.682163247496554
2023-05-15,27,3 day ahead inc hosp,2023-05-16,quantile,0.2,19.694316833181094
2023-05-15,27,3 day ahead inc hosp,2023-05-16,quantile,0.25,20.667227119318927
2023-05-15,27,3 day ahead inc hosp,2023-05-16,quantile,0.3,21.72285252747299
2023-05-15,27,3 day ahead inc hosp,2023-05-16,quantile,0.35,22.766258304594846
2023-05-15,27,3 day ahead inc hosp,2023-05-16,quantile,0.4,23.66610655670602
2023-05-15,27,3 day ahead inc hosp,2023-05-16,quantile,0.45,24.55006770553924
2023-05-15,27,3 day ahead inc hosp,2023-05-16,quantile,0.5,25.454936963986633
2023-05-15,27,3 day ahead inc hosp,2023-05-16,quantile,0.55,26.345773875010355
2023-05-15,27,3 day ahead inc hosp,2023-05-16,quantile,0.6,27.454235806184855
2023-05-15,27,3 day ahead inc hosp,2023-05-16,quantile,0.65,28.431705599288883
2023-05-15,27,3 day ahead inc hosp,2023-05-16,quantile,0.7,29.420412614042355
2023-05-15,27,3 day ahead inc hosp,2023-05-16,quantile,0.75,30.541947673601896
2023-05-15,27,3 day ahead inc hosp,2023-05-16,quantile,0.8,31.86473451426188
2023-05-15,27,3 day ahead inc hosp,2023-05-16,quantile,0.85,33.666586485938474
2023-05-15,27,3 day ahead inc hosp,2023-05-16,quantile,0.9,35.634058158799256
2023-05-15,27,3 day ahead inc hosp,2023-05-16,quantile,0.95,38.72588925555033
2023-05-15,27,3 day ahead inc hosp,2023-05-16,quantile,0.975,41.66361251428321
2023-05-15,27,3 day ahead inc hosp,2023-05-16,quantile,0.99,44.87383342434874
2023-05-15,27,4 day ahead inc hosp,2023-05-17,quantile,0.01,11.99635976895034
2023-05-15,27,4 day ahead inc hosp,2023-05-17,quantile,0.025,13.507152683077132
2023-05-15,27,4 day ahead inc hosp,2023-05-17,quantile,0.05,15.112171926354508
2023-05-15,27,4 day ahead inc hosp,2023-05-17,quantile,0.1,17.211028962982585
2023-05-15,27,4 day ahead inc hosp,2023-05-17,quantile,0.15,18.58374015895452
2023-05-15,27,4 day ahead inc hosp,2023-05-17,quantile,0.2,19.672949667632544
2023-05-15,27,4 day ahead inc hosp,2023-05-17,quantile,0.25,20.624950112480573
2023-05-15,27,4 day ahead inc hosp,2023-05-17,quantile,0.3,21.568586196180988
2023-05-15,27,4 day ahead inc hosp,2023-05-17,quantile,0.35,22.441640231479006
2023-05-15,27,4 day ahead inc hosp,2023-05-17,quantile,0.4,23.32652972395013
2023-05-15,27,4 day ahead inc hosp,2023-05-17,quantile,0.45,24.221941893187978
2023-05-15,27,4 day ahead inc hosp,2023-05-17,quantile,0.5,25.097061509803847
2023-05-15,27,4 day ahead inc hosp,2023-05-17,quantile,0.55,25.941221869353154
2023-05-15,27,4 day ahead inc hosp,2023-05-17,quantile,0.6,26.78645460947395
2023-05-15,27,4 day ahead inc hosp,2023-05-17,quantile,0.65,27.77173557906276
2023-05-15,27,4 day ahead inc hosp,2023-05-17,quantile,0.7,28.82223274464196
2023-05-15,27,4 day ahead inc hosp,2023-05-17,quantile,0.75,30.228956954171704
2023-05-15,27,4 day ahead inc hosp,2023-05-17,quantile,0.8,31.5157084606816
2023-05-15,27,4 day ahead inc hosp,2023-05-17,quantile,0.85,32.95180024245203
2023-05-15,27,4 day ahead inc hosp,2023-05-17,quantile,0.9,34.76937484559243
2023-05-15,27,4 day ahead inc hosp,2023-05-17,quantile,0.95,37.597231083324395
2023-05-15,27,4 day ahead inc hosp,2023-05-17,quantile,0.975,40.57969118138935
2023-05-15,27,4 day ahead inc hosp,2023-05-17,quantile,0.99,43.68959235489626
2023-05-15,27,5 day ahead inc hosp,2023-05-18,quantile,0.01,10.287803544882678
2023-05-15,27,5 day ahead inc hosp,2023-05-18,quantile,0.025,11.987621279399923
2023-05-15,27,5 day ahead inc hosp,2023-05-18,quantile,0.05,13.480848724089007
2023-05-15,27,5 day ahead inc hosp,2023-05-18,quantile,0.1,15.489578358864504
2023-05-15,27,5 day ahead inc hosp,2023-05-18,quantile,0.15,17.077001685273604
2023-05-15,27,5 day ahead inc hosp,2023-05-18,quantile,0.2,18.238202751890395
2023-05-15,27,5 day ahead inc hosp,2023-05-18,quantile,0.25,19.259332567249178
2023-05-15,27,5 day ahead inc hosp,2023-05-18,quantile,0.3,20.20768214057939
2023-05-15,27,5 day ahead inc hosp,2023-05-18,quantile,0.35,21.314827316099805
2023-05-15,27,5 day ahead inc hosp,2023-05-18,quantile,0.4,22.232140123090378
2023-05-15,27,5 day ahead inc hosp,2023-05-18,quantile,0.45,23.24246666828828
2023-05-15,27,5 day ahead inc hosp,2023-05-18,quantile,0.5,24.0229793083467
2023-05-15,27,5 day ahead inc hosp,2023-05-18,quantile,0.55,24.968952173254234
2023-05-15,27,5 day ahead inc hosp,2023-05-18,quantile,0.6,25.970243322745763
2023-05-15,27,5 day ahead inc hosp,2023-05-18,quantile,0.65,27.09342294727484
2023-05-15,27,5 day ahead inc hosp,2023-05-18,quantile,0.7,28.2413783801625
2023-05-15,27,5 day ahead inc hosp,2023-05-18,quantile,0.75,29.599580368708875
2023-05-15,27,5 day ahead inc hosp,2023-05-18,quantile,0.8,30.97027190548069
2023-05-15,27,5 day ahead inc hosp,2023-05-18,quantile,0.85,32.79748191798697
2023-05-15,27,5 day ahead inc hosp,2023-05-18,quantile,0.9,34.894464176579575
2023-05-15,27,5 day ahead inc hosp,2023-05-18,quantile,0.95,38.820541048958454
2023-05-15,27,5 day ahead inc hosp,2023-05-18,quantile,0.975,41.977234383841235
2023-05-15,27,5 day ahead inc hosp,2023-05-18,quantile,0.99,46.4548882854047
2023-05-15,27,6 day ahead inc hosp,2023-05-19,quantile,0.01,10.1279012734639
2023-05-15,27,6 day ahead inc hosp,2023-05-19,quantile,0.025,12.051102154499645
2023-05-15,27,6 day ahead inc hosp,2023-05-19,quantile,0.05,13.55372586783396
2023-05-15,27,6 day ahead inc hosp,2023-05-19,quantile,0.1,15.550551455191973
2023-05-15,27,6 day ahead inc hosp,2023-05-19,quantile,0.15,17.06850363894367
2023-05-15,27,6 day ahead inc hosp,2023-05-19,quantile,0.2,18.23697211089827
2023-05-15,27,6 day ahead inc hosp,2023-05-19,quantile,0.25,19.322482190958713
2023-05-15,27,6 day ahead inc hosp,2023-05-19,quantile,0.3,20.30713859635662
2023-05-15,27,6 day ahead inc hosp,2023-05-19,quantile,0.35,21.280083639193272
2023-05-15,27,6 day ahead inc hosp,2023-05-19,quantile,0.4,22.14158459401493
2023-05-15,27,6 day ahead inc hosp,2023-05-19,quantile,0.45,23.113211521769795
2023-05-15,27,6 day ahead inc hosp,2023-05-19,quantile,0.5,24.088063495332186
2023-05-15,27,6 day ahead inc hosp,2023-05-19,quantile,0.55,25.05417677198033
2023-05-15,27,6 day ahead inc hosp,2023-05-19,quantile,0.6,26.08731159712286
2023-05-15,27,6 day ahead inc hosp,2023-05-19,quantile,0.65,27.168034139161716
2023-05-15,27,6 day ahead inc hosp,2023-05-19,quantile,0.7,28.293758129563255
2023-05-15,27,6 day ahead inc hosp,2023-05-19,quantile,0.75,29.49306601150825
2023-05-15,27,6 day ahead inc hosp,2023-05-19,quantile,0.8,30.96175672922258
2023-05-15,27,6 day ahead inc hosp,2023-05-19,quantile,0.85,32.91700571325066
2023-05-15,27,6 day ahead inc hosp,2023-05-19,quantile,0.9,35.1529345619848
2023-05-15,27,6 day ahead inc hosp,2023-05-19,quantile,0.95,38.63743172242972
2023-05-15,27,6 day ahead inc hosp,2023-05-19,quantile,0.975,41.547299746200494
2023-05-15,27,6 day ahead inc hosp,2023-05-19,quantile,0.99,46.089423445740685
2023-05-15,27,7 day ahead inc hosp,2023-05-20,quantile,0.01,9.236762626407485
2023-05-15,27,7 day ahead inc hosp,2023-05-20,quantile,0.025,10.439770591064725
2023-05-15,27,7 day ahead inc hosp,2023-05-20,quantile,0.05,11.790618582777354
2023-05-15,27,7 day ahead inc hosp,2023-05-20,quantile,0.1,13.541436173027853
2023-05-15,27,7 day ahead inc hosp,2023-05-20,quantile,0.15,14.796534321351363
2023-05-15,27,7 day ahead inc hosp,2023-05-20,quantile,0.2,15.888525270855627
2023-05-15,27,7 day ahead inc hosp,2023-05-20,quantile,0.25,16.817099293044933
2023-05-15,27,7 day ahead inc hosp,2023-05-20,quantile,0.3,17.610815767288546
2023-05-15,27,7 day ahead inc hosp,2023-05-20,quantile,0.35,18.442770470908588
2023-05-15,27,7 day ahead inc hosp,2023-05-20,quantile,0.4,19.25111790355386
2023-05-15,27,7 day ahead inc hosp,2023-05-20,quantile,0.45,19.929659703502285
2023-05-15,27,7 day ahead inc hosp,2023-05-20,quantile,0.5,20.781765527595844
2023-05-15,27,7 day ahead inc hosp,2023-05-20,quantile,0.55,21.588555854323875
2023-05-15,27,7 day ahead inc hosp,2023-05-20,quantile,0.6,22.459746958123652
2023-05-15,27,7 day ahead inc hosp,2023-05-20,quantile,0.65,23.393459439072938
2023-05-15,27,7 day ahead inc hosp,2023-05-20,quantile,0.7,24.44502708635895
2023-05-15,27,7 day ahead inc hosp,2023-05-20,quantile,0.75,25.459350590360724
2023-05-15,27,7 day ahead inc hosp,2023-05-20,quantile,0.8,26.64827884852946
2023-05-15,27,7 day ahead inc hosp,2023-05-20,quantile,0.85,28.16616873032812
2023-05-15,27,7 day ahead inc hosp,2023-05-20,quantile,0.9,29.905199631250376
2023-05-15,27,7 day ahead inc hosp,2023-05-20,quantile,0.95,33.05501609511999
2023-05-15,27,7 day ahead inc hosp,2023-05-20,quantile,0.975,35.83994003540015
2023-05-15,27,7 day ahead inc hosp,2023-05-20,quantile,0.99,39.26581501518798
2023-05-15,27,8 day ahead inc hosp,2023-05-21,quantile,0.01,8.917763251041256
2023-05-15,27,8 day ahead inc hosp,2023-05-21,quantile,0.025,10.28023812683367
2023-05-15,27,8 day ahead inc hosp,2023-05-21,quantile,0.05,11.612405327136562
2023-05-15,27,8 day ahead inc hosp,2023-05-21,quantile,0.1,13.419425590771503
2023-05-15,27,8 day ahead inc hosp,2023-05-21,quantile,0.15,14.55966363298786
2023-05-15,27,8 day ahead inc hosp,2023-05-21,quantile,0.2,15.451987180913543
2023-05-15,27,8 day ahead inc hosp,2023-05-21,quantile,0.25,16.214754173118465
2023-05-15,27,8 day ahead inc hosp,2023-05-21,quantile,0.3,17.06307821266062
2023-05-15,27,8 day ahead inc hosp,2023-05-21,quantile,0.35,17.758454743833276
2023-05-15,27,8 day ahead inc hosp,2023-05-21,quantile,0.4,18.641524265159326
2023-05-15,27,8 day ahead inc hosp,2023-05-21,quantile,0.45,19.398162829052165
2023-05-15,27,8 day ahead inc hosp,2023-05-21,quantile,0.5,20.08337873471615
2023-05-15,27,8 day ahead inc hosp,2023-05-21,quantile,0.55,20.82940361348322
2023-05-15,27,8 day ahead inc hosp,2023-05-21,quantile,0.6,21.685777000942046
2023-05-15,27,8 day ahead inc hosp,2023-05-21,quantile,0.65,22.384398417029082
2023-05-15,27,8 day ahead inc hosp,2023-05-21,quantile,0.7,23.26684204627835
2023-05-15,27,8 day ahead inc hosp,2023-05-21,quantile,0.75,24.1218702689967
2023-05-15,27,8 day ahead inc hosp,2023-05-21,quantile,0.8,25.33787604054254
2023-05-15,27,8 day ahead inc hosp,2023-05-21,quantile,0.85,26.664234209771532
2023-05-15,27,8 day ahead inc hosp,2023-05-21,quantile,0.9,28.46172659035117
2023-05-15,27,8 day ahead inc hosp,2023-05-21,quantile,0.95,31.184140470565193
2023-05-15,27,8 day ahead inc hosp,2023-05-21,quantile,0.975,33.55510594857477
2023-05-15,27,8 day ahead inc hosp,2023-05-21,quantile,0.99,36.39311613449921
2023-05-15,27,9 day ahead inc hosp,2023-05-22,quantile,0.01,11.436922722813144
2023-05-15,27,9 day ahead inc hosp,2023-05-22,quantile,0.025,13.26261934081087
2023-05-15,27,9 day ahead inc hosp,2023-05-22,quantile,0.05,15.268162518541258
2023-05-15,27,9 day ahead inc hosp,2023-05-22,quantile,0.1,17.5156802793592
2023-05-15,27,9 day ahead inc hosp,2023-05-22,quantile,0.15,19.107590989221354
2023-05-15,27,9 day ahead inc hosp,2023-05-22,quantile,0.2,20.437257638378735
2023-05-15,27,9 day ahead inc hosp,2023-05-22,quantile,0.25,21.644092188847036
2023-05-15,27,9 day ahead inc hosp,2023-05-22,quantile,0.3,22.901191134591745
2023-05-15,27,9 day ahead inc hosp,2023-05-22,quantile,0.35,23.932450899261365
2023-05-15,27,9 day ahead inc hosp,2023-05-22,quantile,0.4,25.006850766837584
2023-05-15,27,9 day ahead inc hosp,2023-05-22,quantile,0.45,26.111492102753054
2023-05-15,27,9 day ahead inc hosp,2023-05-22,quantile,0.5,27.092137085379434
2023-05-15,27,9 day ahead inc hosp,2023-05-22,quantile,0.55,28.116879430780315
2023-05-15,27,9 day ahead inc hosp,2023-05-22,quantile,0.6,29.442040084410507
2023-05-15,27,9 day ahead inc hosp,2023-05-22,quantile,0.65,30.66345794785417
2023-05-15,27,9 day ahead inc hosp,2023-05-22,quantile,0.7,31.90807948628314
2023-05-15,27,9 day ahead inc hosp,2023-05-22,quantile,0.75,33.292665745577224
2023-05-15,27,9 day ahead inc hosp,2023-05-22,quantile,0.8,34.91892232292137
2023-05-15,27,9 day ahead inc hosp,2023-05-22,quantile,0.85,37.06179564775426
2023-05-15,27,9 day ahead inc hosp,2023-05-22,quantile,0.9,40.07708368908676
2023-05-15,27,9 day ahead inc hosp,2023-05-22,quantile,0.95,44.39334885016719
2023-05-15,27,9 day ahead inc hosp,2023-05-22,quantile,0.975,48.21129456933914
2023-05-15,27,9 day ahead inc hosp,2023-05-22,quantile,0.99,52.192691288530455
2023-05-15,27,10 day ahead inc hosp,2023-05-23,quantile,0.01,11.182131793808393
2023-05-15,27,10 day ahead inc hosp,2023-05-23,quantile,0.025,13.243093596145856
2023-05-15,27,10 day ahead inc hosp,2023-05-23,quantile,0.05,15.382467252157344
2023-05-15,27,10 day ahead inc hosp,2023-05-23,quantile,0.1,17.589073048443524
2023-05-15,27,10 day ahead inc hosp,2023-05-23,quantile,0.15,19.246746407761787
2023-05-15,27,10 day ahead inc hosp,2023-05-23,quantile,0.2,20.50056957590965
2023-05-15,27,10 day ahead inc hosp,2023-05-23,quantile,0.25,21.717878035599806
2023-05-15,27,10 day ahead inc hosp,2023-05-23,quantile,0.3,22.96618892912174
2023-05-15,27,10 day ahead inc hosp,2023-05-23,quantile,0.35,24.07753897875713
2023-05-15,27,10 day ahead inc hosp,2023-05-23,quantile,0.4,25.073506722770716
2023-05-15,27,10 day ahead inc hosp,2023-05-23,quantile,0.45,26.1828241229973
2023-05-15,27,10 day ahead inc hosp,2023-05-23,quantile,0.5,27.3725904286325
2023-05-15,27,10 day ahead inc hosp,2023-05-23,quantile,0.55,28.491428005137745
2023-05-15,27,10 day ahead inc hosp,2023-05-23,quantile,0.6,29.770968373903937
2023-05-15,27,10 day ahead inc hosp,2023-05-23,quantile,0.65,31.278359336187112
2023-05-15,27,10 day ahead inc hosp,2023-05-23,quantile,0.7,32.5801059473569
2023-05-15,27,10 day ahead inc hosp,2023-05-23,quantile,0.75,34.0386472703004
2023-05-15,27,10 day ahead inc hosp,2023-05-23,quantile,0.8,35.65145409724248
2023-05-15,27,10 day ahead inc hosp,2023-05-23,quantile,0.85,37.6374162493929
2023-05-15,27,10 day ahead inc hosp,2023-05-23,quantile,0.9,40.25865910100123
2023-05-15,27,10 day ahead inc hosp,2023-05-23,quantile,0.95,44.54189827627375
