forecast_date,location,target,target_end_date,type,quantile,value
2024-03-04,25,27 day ahead inc hosp,2024-03-31,quantile,0.025,4
2024-03-04,25,27 day ahead inc hosp,2024-03-31,quantile,0.05,6
2024-03-04,25,27 day ahead inc hosp,2024-03-31,quantile,0.1,8
2024-03-04,25,27 day ahead inc hosp,2024-03-31,quantile,0.15,10
2024-03-04,25,27 day ahead inc hosp,2024-03-31,quantile,0.2,11
2024-03-04,25,27 day ahead inc hosp,2024-03-31,quantile,0.25,13
2024-03-04,25,27 day ahead inc hosp,2024-03-31,quantile,0.3,15
2024-03-04,25,27 day ahead inc hosp,2024-03-31,quantile,0.35,17
2024-03-04,25,27 day ahead inc hosp,2024-03-31,quantile,0.4,20
2024-03-04,25,27 day ahead inc hosp,2024-03-31,quantile,0.45,22
2024-03-04,25,27 day ahead inc hosp,2024-03-31,quantile,0.5,25
2024-03-04,25,27 day ahead inc hosp,2024-03-31,quantile,0.55,28
2024-03-04,25,27 day ahead inc hosp,2024-03-31,quantile,0.6,31
2024-03-04,25,27 day ahead inc hosp,2024-03-31,quantile,0.65,36
2024-03-04,25,27 day ahead inc hosp,2024-03-31,quantile,0.7,40
2024-03-04,25,27 day ahead inc hosp,2024-03-31,quantile,0.75,46
2024-03-04,25,27 day ahead inc hosp,2024-03-31,quantile,0.8,52
2024-03-04,25,27 day ahead inc hosp,2024-03-31,quantile,0.85,60
2024-03-04,25,27 day ahead inc hosp,2024-03-31,quantile,0.9,72
2024-03-04,25,27 day ahead inc hosp,2024-03-31,quantile,0.95,89
2024-03-04,25,27 day ahead inc hosp,2024-03-31,quantile,0.975,105
2024-03-04,25,27 day ahead inc hosp,2024-03-31,quantile,0.99,124
2024-03-04,25,28 day ahead inc hosp,2024-04-01,quantile,0.01,3
2024-03-04,25,28 day ahead inc hosp,2024-04-01,quantile,0.025,4
2024-03-04,25,28 day ahead inc hosp,2024-04-01,quantile,0.05,6
2024-03-04,25,28 day ahead inc hosp,2024-04-01,quantile,0.1,8
2024-03-04,25,28 day ahead inc hosp,2024-04-01,quantile,0.15,11
2024-03-04,25,28 day ahead inc hosp,2024-04-01,quantile,0.2,13
2024-03-04,25,28 day ahead inc hosp,2024-04-01,quantile,0.25,15
2024-03-04,25,28 day ahead inc hosp,2024-04-01,quantile,0.3,18
2024-03-04,25,28 day ahead inc hosp,2024-04-01,quantile,0.35,20
2024-03-04,25,28 day ahead inc hosp,2024-04-01,quantile,0.4,23
2024-03-04,25,28 day ahead inc hosp,2024-04-01,quantile,0.45,26
2024-03-04,25,28 day ahead inc hosp,2024-04-01,quantile,0.5,29
2024-03-04,25,28 day ahead inc hosp,2024-04-01,quantile,0.55,32
2024-03-04,25,28 day ahead inc hosp,2024-04-01,quantile,0.6,36
2024-03-04,25,28 day ahead inc hosp,2024-04-01,quantile,0.65,41
2024-03-04,25,28 day ahead inc hosp,2024-04-01,quantile,0.7,46
2024-03-04,25,28 day ahead inc hosp,2024-04-01,quantile,0.75,53
2024-03-04,25,28 day ahead inc hosp,2024-04-01,quantile,0.8,60
2024-03-04,25,28 day ahead inc hosp,2024-04-01,quantile,0.85,71
2024-03-04,25,28 day ahead inc hosp,2024-04-01,quantile,0.9,85
2024-03-04,25,28 day ahead inc hosp,2024-04-01,quantile,0.95,108
2024-03-04,25,28 day ahead inc hosp,2024-04-01,quantile,0.975,128
2024-03-04,25,28 day ahead inc hosp,2024-04-01,quantile,0.99,149
2024-03-04,26,0 day ahead inc hosp,2024-03-04,quantile,0.01,30
2024-03-04,26,0 day ahead inc hosp,2024-03-04,quantile,0.025,35
2024-03-04,26,0 day ahead inc hosp,2024-03-04,quantile,0.05,39
2024-03-04,26,0 day ahead inc hosp,2024-03-04,quantile,0.1,44
2024-03-04,26,0 day ahead inc hosp,2024-03-04,quantile,0.15,48
2024-03-04,26,0 day ahead inc hosp,2024-03-04,quantile,0.2,51
2024-03-04,26,0 day ahead inc hosp,2024-03-04,quantile,0.25,54
2024-03-04,26,0 day ahead inc hosp,2024-03-04,quantile,0.3,57
2024-03-04,26,0 day ahead inc hosp,2024-03-04,quantile,0.35,59
2024-03-04,26,0 day ahead inc hosp,2024-03-04,quantile,0.4,62
2024-03-04,26,0 day ahead inc hosp,2024-03-04,quantile,0.45,65
2024-03-04,26,0 day ahead inc hosp,2024-03-04,quantile,0.5,68
2024-03-04,26,0 day ahead inc hosp,2024-03-04,quantile,0.55,71
2024-03-04,26,0 day ahead inc hosp,2024-03-04,quantile,0.6,73
2024-03-04,26,0 day ahead inc hosp,2024-03-04,quantile,0.65,76
2024-03-04,26,0 day ahead inc hosp,2024-03-04,quantile,0.7,80
2024-03-04,26,0 day ahead inc hosp,2024-03-04,quantile,0.75,84
2024-03-04,26,0 day ahead inc hosp,2024-03-04,quantile,0.8,88
2024-03-04,26,0 day ahead inc hosp,2024-03-04,quantile,0.85,94
2024-03-04,26,0 day ahead inc hosp,2024-03-04,quantile,0.9,101
2024-03-04,26,0 day ahead inc hosp,2024-03-04,quantile,0.95,111
2024-03-04,26,0 day ahead inc hosp,2024-03-04,quantile,0.975,120
2024-03-04,26,0 day ahead inc hosp,2024-03-04,quantile,0.99,130
2024-03-04,26,1 day ahead inc hosp,2024-03-05,quantile,0.01,28
2024-03-04,26,1 day ahead inc hosp,2024-03-05,quantile,0.025,31
2024-03-04,26,1 day ahead inc hosp,2024-03-05,quantile,0.05,35
2024-03-04,26,1 day ahead inc hosp,2024-03-05,quantile,0.1,40
2024-03-04,26,1 day ahead inc hosp,2024-03-05,quantile,0.15,44
2024-03-04,26,1 day ahead inc hosp,2024-03-05,quantile,0.2,47
2024-03-04,26,1 day ahead inc hosp,2024-03-05,quantile,0.25,50
2024-03-04,26,1 day ahead inc hosp,2024-03-05,quantile,0.3,53
2024-03-04,26,1 day ahead inc hosp,2024-03-05,quantile,0.35,55
2024-03-04,26,1 day ahead inc hosp,2024-03-05,quantile,0.4,58
2024-03-04,26,1 day ahead inc hosp,2024-03-05,quantile,0.45,60
2024-03-04,26,1 day ahead inc hosp,2024-03-05,quantile,0.5,63
2024-03-04,26,1 day ahead inc hosp,2024-03-05,quantile,0.55,65
2024-03-04,26,1 day ahead inc hosp,2024-03-05,quantile,0.6,68
2024-03-04,26,1 day ahead inc hosp,2024-03-05,quantile,0.65,72
2024-03-04,26,1 day ahead inc hosp,2024-03-05,quantile,0.7,75
2024-03-04,26,1 day ahead inc hosp,2024-03-05,quantile,0.75,79
2024-03-04,26,1 day ahead inc hosp,2024-03-05,quantile,0.8,83
2024-03-04,26,1 day ahead inc hosp,2024-03-05,quantile,0.85,88
2024-03-04,26,1 day ahead inc hosp,2024-03-05,quantile,0.9,95
2024-03-04,26,1 day ahead inc hosp,2024-03-05,quantile,0.95,105
2024-03-04,26,1 day ahead inc hosp,2024-03-05,quantile,0.975,114
2024-03-04,26,1 day ahead inc hosp,2024-03-05,quantile,0.99,124
2024-03-04,26,2 day ahead inc hosp,2024-03-06,quantile,0.01,25
2024-03-04,26,2 day ahead inc hosp,2024-03-06,quantile,0.025,29
2024-03-04,26,2 day ahead inc hosp,2024-03-06,quantile,0.05,33
2024-03-04,26,2 day ahead inc hosp,2024-03-06,quantile,0.1,38
2024-03-04,26,2 day ahead inc hosp,2024-03-06,quantile,0.15,42
2024-03-04,26,2 day ahead inc hosp,2024-03-06,quantile,0.2,46
2024-03-04,26,2 day ahead inc hosp,2024-03-06,quantile,0.25,49
2024-03-04,26,2 day ahead inc hosp,2024-03-06,quantile,0.3,52
2024-03-04,26,2 day ahead inc hosp,2024-03-06,quantile,0.35,55
2024-03-04,26,2 day ahead inc hosp,2024-03-06,quantile,0.4,58
2024-03-04,26,2 day ahead inc hosp,2024-03-06,quantile,0.45,60
2024-03-04,26,2 day ahead inc hosp,2024-03-06,quantile,0.5,63
2024-03-04,26,2 day ahead inc hosp,2024-03-06,quantile,0.55,66
2024-03-04,26,2 day ahead inc hosp,2024-03-06,quantile,0.6,70
2024-03-04,26,2 day ahead inc hosp,2024-03-06,quantile,0.65,73
2024-03-04,26,2 day ahead inc hosp,2024-03-06,quantile,0.7,77
2024-03-04,26,2 day ahead inc hosp,2024-03-06,quantile,0.75,81
2024-03-04,26,2 day ahead inc hosp,2024-03-06,quantile,0.8,86
2024-03-04,26,2 day ahead inc hosp,2024-03-06,quantile,0.85,92
2024-03-04,26,2 day ahead inc hosp,2024-03-06,quantile,0.9,100
2024-03-04,26,2 day ahead inc hosp,2024-03-06,quantile,0.95,111
2024-03-04,26,2 day ahead inc hosp,2024-03-06,quantile,0.975,122
2024-03-04,26,2 day ahead inc hosp,2024-03-06,quantile,0.99,135
2024-03-04,26,3 day ahead inc hosp,2024-03-07,quantile,0.01,26
2024-03-04,26,3 day ahead inc hosp,2024-03-07,quantile,0.025,30
2024-03-04,26,3 day ahead inc hosp,2024-03-07,quantile,0.05,34
2024-03-04,26,3 day ahead inc hosp,2024-03-07,quantile,0.1,38
2024-03-04,26,3 day ahead inc hosp,2024-03-07,quantile,0.15,42
2024-03-04,26,3 day ahead inc hosp,2024-03-07,quantile,0.2,46
2024-03-04,26,3 day ahead inc hosp,2024-03-07,quantile,0.25,48
2024-03-04,26,3 day ahead inc hosp,2024-03-07,quantile,0.3,51
2024-03-04,26,3 day ahead inc hosp,2024-03-07,quantile,0.35,54
2024-03-04,26,3 day ahead inc hosp,2024-03-07,quantile,0.4,57
2024-03-04,26,3 day ahead inc hosp,2024-03-07,quantile,0.45,60
2024-03-04,26,3 day ahead inc hosp,2024-03-07,quantile,0.5,62
2024-03-04,26,3 day ahead inc hosp,2024-03-07,quantile,0.55,65
2024-03-04,26,3 day ahead inc hosp,2024-03-07,quantile,0.6,69
2024-03-04,26,3 day ahead inc hosp,2024-03-07,quantile,0.65,72
2024-03-04,26,3 day ahead inc hosp,2024-03-07,quantile,0.7,75
2024-03-04,26,3 day ahead inc hosp,2024-03-07,quantile,0.75,79
2024-03-04,26,3 day ahead inc hosp,2024-03-07,quantile,0.8,84
2024-03-04,26,3 day ahead inc hosp,2024-03-07,quantile,0.85,90
2024-03-04,26,3 day ahead inc hosp,2024-03-07,quantile,0.9,97
2024-03-04,26,3 day ahead inc hosp,2024-03-07,quantile,0.95,108
2024-03-04,26,3 day ahead inc hosp,2024-03-07,quantile,0.975,117
2024-03-04,26,3 day ahead inc hosp,2024-03-07,quantile,0.99,129
2024-03-04,26,4 day ahead inc hosp,2024-03-08,quantile,0.01,24
2024-03-04,26,4 day ahead inc hosp,2024-03-08,quantile,0.025,28
2024-03-04,26,4 day ahead inc hosp,2024-03-08,quantile,0.05,31
2024-03-04,26,4 day ahead inc hosp,2024-03-08,quantile,0.1,36
2024-03-04,26,4 day ahead inc hosp,2024-03-08,quantile,0.15,40
2024-03-04,26,4 day ahead inc hosp,2024-03-08,quantile,0.2,43
2024-03-04,26,4 day ahead inc hosp,2024-03-08,quantile,0.25,46
2024-03-04,26,4 day ahead inc hosp,2024-03-08,quantile,0.3,49
2024-03-04,26,4 day ahead inc hosp,2024-03-08,quantile,0.35,52
2024-03-04,26,4 day ahead inc hosp,2024-03-08,quantile,0.4,55
2024-03-04,26,4 day ahead inc hosp,2024-03-08,quantile,0.45,58
2024-03-04,26,4 day ahead inc hosp,2024-03-08,quantile,0.5,61
2024-03-04,26,4 day ahead inc hosp,2024-03-08,quantile,0.55,64
2024-03-04,26,4 day ahead inc hosp,2024-03-08,quantile,0.6,67
2024-03-04,26,4 day ahead inc hosp,2024-03-08,quantile,0.65,71
2024-03-04,26,4 day ahead inc hosp,2024-03-08,quantile,0.7,76
2024-03-04,26,4 day ahead inc hosp,2024-03-08,quantile,0.75,80
2024-03-04,26,4 day ahead inc hosp,2024-03-08,quantile,0.8,85
2024-03-04,26,4 day ahead inc hosp,2024-03-08,quantile,0.85,92
2024-03-04,26,4 day ahead inc hosp,2024-03-08,quantile,0.9,99
2024-03-04,26,4 day ahead inc hosp,2024-03-08,quantile,0.95,111
2024-03-04,26,4 day ahead inc hosp,2024-03-08,quantile,0.975,122
2024-03-04,26,4 day ahead inc hosp,2024-03-08,quantile,0.99,138
2024-03-04,26,5 day ahead inc hosp,2024-03-09,quantile,0.01,21
2024-03-04,26,5 day ahead inc hosp,2024-03-09,quantile,0.025,24
2024-03-04,26,5 day ahead inc hosp,2024-03-09,quantile,0.05,28
2024-03-04,26,5 day ahead inc hosp,2024-03-09,quantile,0.1,32
2024-03-04,26,5 day ahead inc hosp,2024-03-09,quantile,0.15,35
2024-03-04,26,5 day ahead inc hosp,2024-03-09,quantile,0.2,38
2024-03-04,26,5 day ahead inc hosp,2024-03-09,quantile,0.25,41
2024-03-04,26,5 day ahead inc hosp,2024-03-09,quantile,0.3,44
2024-03-04,26,5 day ahead inc hosp,2024-03-09,quantile,0.35,46
2024-03-04,26,5 day ahead inc hosp,2024-03-09,quantile,0.4,49
2024-03-04,26,5 day ahead inc hosp,2024-03-09,quantile,0.45,51
2024-03-04,26,5 day ahead inc hosp,2024-03-09,quantile,0.5,54
2024-03-04,26,5 day ahead inc hosp,2024-03-09,quantile,0.55,57
2024-03-04,26,5 day ahead inc hosp,2024-03-09,quantile,0.6,60
2024-03-04,26,5 day ahead inc hosp,2024-03-09,quantile,0.65,63
2024-03-04,26,5 day ahead inc hosp,2024-03-09,quantile,0.7,67
2024-03-04,26,5 day ahead inc hosp,2024-03-09,quantile,0.75,71
2024-03-04,26,5 day ahead inc hosp,2024-03-09,quantile,0.8,75
2024-03-04,26,5 day ahead inc hosp,2024-03-09,quantile,0.85,81
2024-03-04,26,5 day ahead inc hosp,2024-03-09,quantile,0.9,88
2024-03-04,26,5 day ahead inc hosp,2024-03-09,quantile,0.95,99
2024-03-04,26,5 day ahead inc hosp,2024-03-09,quantile,0.975,109
2024-03-04,26,5 day ahead inc hosp,2024-03-09,quantile,0.99,121
2024-03-04,26,6 day ahead inc hosp,2024-03-10,quantile,0.01,20
2024-03-04,26,6 day ahead inc hosp,2024-03-10,quantile,0.025,23
2024-03-04,26,6 day ahead inc hosp,2024-03-10,quantile,0.05,26
2024-03-04,26,6 day ahead inc hosp,2024-03-10,quantile,0.1,30
2024-03-04,26,6 day ahead inc hosp,2024-03-10,quantile,0.15,34
2024-03-04,26,6 day ahead inc hosp,2024-03-10,quantile,0.2,37
2024-03-04,26,6 day ahead inc hosp,2024-03-10,quantile,0.25,40
2024-03-04,26,6 day ahead inc hosp,2024-03-10,quantile,0.3,42
2024-03-04,26,6 day ahead inc hosp,2024-03-10,quantile,0.35,45
2024-03-04,26,6 day ahead inc hosp,2024-03-10,quantile,0.4,48
2024-03-04,26,6 day ahead inc hosp,2024-03-10,quantile,0.45,51
2024-03-04,26,6 day ahead inc hosp,2024-03-10,quantile,0.5,53
2024-03-04,26,6 day ahead inc hosp,2024-03-10,quantile,0.55,56
2024-03-04,26,6 day ahead inc hosp,2024-03-10,quantile,0.6,59
2024-03-04,26,6 day ahead inc hosp,2024-03-10,quantile,0.65,62
2024-03-04,26,6 day ahead inc hosp,2024-03-10,quantile,0.7,66
2024-03-04,26,6 day ahead inc hosp,2024-03-10,quantile,0.75,70
2024-03-04,26,6 day ahead inc hosp,2024-03-10,quantile,0.8,75
2024-03-04,26,6 day ahead inc hosp,2024-03-10,quantile,0.85,80
2024-03-04,26,6 day ahead inc hosp,2024-03-10,quantile,0.9,88
2024-03-04,26,6 day ahead inc hosp,2024-03-10,quantile,0.95,99
2024-03-04,26,6 day ahead inc hosp,2024-03-10,quantile,0.975,109
2024-03-04,26,6 day ahead inc hosp,2024-03-10,quantile,0.99,120
2024-03-04,26,7 day ahead inc hosp,2024-03-11,quantile,0.01,24
2024-03-04,26,7 day ahead inc hosp,2024-03-11,quantile,0.025,28
2024-03-04,26,7 day ahead inc hosp,2024-03-11,quantile,0.05,31
2024-03-04,26,7 day ahead inc hosp,2024-03-11,quantile,0.1,36
2024-03-04,26,7 day ahead inc hosp,2024-03-11,quantile,0.15,40
2024-03-04,26,7 day ahead inc hosp,2024-03-11,quantile,0.2,44
2024-03-04,26,7 day ahead inc hosp,2024-03-11,quantile,0.25,47
2024-03-04,26,7 day ahead inc hosp,2024-03-11,quantile,0.3,50
2024-03-04,26,7 day ahead inc hosp,2024-03-11,quantile,0.35,54
2024-03-04,26,7 day ahead inc hosp,2024-03-11,quantile,0.4,57
2024-03-04,26,7 day ahead inc hosp,2024-03-11,quantile,0.45,60
2024-03-04,26,7 day ahead inc hosp,2024-03-11,quantile,0.5,64
2024-03-04,26,7 day ahead inc hosp,2024-03-11,quantile,0.55,68
2024-03-04,26,7 day ahead inc hosp,2024-03-11,quantile,0.6,71
2024-03-04,26,7 day ahead inc hosp,2024-03-11,quantile,0.65,76
2024-03-04,26,7 day ahead inc hosp,2024-03-11,quantile,0.7,80
2024-03-04,26,7 day ahead inc hosp,2024-03-11,quantile,0.75,86
2024-03-04,26,7 day ahead inc hosp,2024-03-11,quantile,0.8,92
2024-03-04,26,7 day ahead inc hosp,2024-03-11,quantile,0.85,100
2024-03-04,26,7 day ahead inc hosp,2024-03-11,quantile,0.9,108
2024-03-04,26,7 day ahead inc hosp,2024-03-11,quantile,0.95,123
2024-03-04,26,7 day ahead inc hosp,2024-03-11,quantile,0.975,134
2024-03-04,26,7 day ahead inc hosp,2024-03-11,quantile,0.99,147
2024-03-04,26,8 day ahead inc hosp,2024-03-12,quantile,0.01,22
2024-03-04,26,8 day ahead inc hosp,2024-03-12,quantile,0.025,25
2024-03-04,26,8 day ahead inc hosp,2024-03-12,quantile,0.05,29
2024-03-04,26,8 day ahead inc hosp,2024-03-12,quantile,0.1,33
2024-03-04,26,8 day ahead inc hosp,2024-03-12,quantile,0.15,37
2024-03-04,26,8 day ahead inc hosp,2024-03-12,quantile,0.2,40
2024-03-04,26,8 day ahead inc hosp,2024-03-12,quantile,0.25,44
2024-03-04,26,8 day ahead inc hosp,2024-03-12,quantile,0.3,47
2024-03-04,26,8 day ahead inc hosp,2024-03-12,quantile,0.35,50
2024-03-04,26,8 day ahead inc hosp,2024-03-12,quantile,0.4,53
2024-03-04,26,8 day ahead inc hosp,2024-03-12,quantile,0.45,56
2024-03-04,26,8 day ahead inc hosp,2024-03-12,quantile,0.5,59
2024-03-04,26,8 day ahead inc hosp,2024-03-12,quantile,0.55,63
2024-03-04,26,8 day ahead inc hosp,2024-03-12,quantile,0.6,67
2024-03-04,26,8 day ahead inc hosp,2024-03-12,quantile,0.65,71
2024-03-04,26,8 day ahead inc hosp,2024-03-12,quantile,0.7,75
2024-03-04,26,8 day ahead inc hosp,2024-03-12,quantile,0.75,80
2024-03-04,26,8 day ahead inc hosp,2024-03-12,quantile,0.8,86
2024-03-04,26,8 day ahead inc hosp,2024-03-12,quantile,0.85,93
2024-03-04,26,8 day ahead inc hosp,2024-03-12,quantile,0.9,102
2024-03-04,26,8 day ahead inc hosp,2024-03-12,quantile,0.95,117
2024-03-04,26,8 day ahead inc hosp,2024-03-12,quantile,0.975,129
2024-03-04,26,8 day ahead inc hosp,2024-03-12,quantile,0.99,144
2024-03-04,26,9 day ahead inc hosp,2024-03-13,quantile,0.01,20
2024-03-04,26,9 day ahead inc hosp,2024-03-13,quantile,0.025,23
2024-03-04,26,9 day ahead inc hosp,2024-03-13,quantile,0.05,27
2024-03-04,26,9 day ahead inc hosp,2024-03-13,quantile,0.1,32
2024-03-04,26,9 day ahead inc hosp,2024-03-13,quantile,0.15,36
2024-03-04,26,9 day ahead inc hosp,2024-03-13,quantile,0.2,39
2024-03-04,26,9 day ahead inc hosp,2024-03-13,quantile,0.25,43
2024-03-04,26,9 day ahead inc hosp,2024-03-13,quantile,0.3,46
2024-03-04,26,9 day ahead inc hosp,2024-03-13,quantile,0.35,49
2024-03-04,26,9 day ahead inc hosp,2024-03-13,quantile,0.4,53
2024-03-04,26,9 day ahead inc hosp,2024-03-13,quantile,0.45,56
2024-03-04,26,9 day ahead inc hosp,2024-03-13,quantile,0.5,60
2024-03-04,26,9 day ahead inc hosp,2024-03-13,quantile,0.55,64
2024-03-04,26,9 day ahead inc hosp,2024-03-13,quantile,0.6,68
2024-03-04,26,9 day ahead inc hosp,2024-03-13,quantile,0.65,73
2024-03-04,26,9 day ahead inc hosp,2024-03-13,quantile,0.7,77
2024-03-04,26,9 day ahead inc hosp,2024-03-13,quantile,0.75,83
2024-03-04,26,9 day ahead inc hosp,2024-03-13,quantile,0.8,89
2024-03-04,26,9 day ahead inc hosp,2024-03-13,quantile,0.85,98
2024-03-04,26,9 day ahead inc hosp,2024-03-13,quantile,0.9,108
2024-03-04,26,9 day ahead inc hosp,2024-03-13,quantile,0.95,124
2024-03-04,26,9 day ahead inc hosp,2024-03-13,quantile,0.975,139
2024-03-04,26,9 day ahead inc hosp,2024-03-13,quantile,0.99,153
2024-03-04,26,10 day ahead inc hosp,2024-03-14,quantile,0.01,20
2024-03-04,26,10 day ahead inc hosp,2024-03-14,quantile,0.025,24
2024-03-04,26,10 day ahead inc hosp,2024-03-14,quantile,0.05,27
2024-03-04,26,10 day ahead inc hosp,2024-03-14,quantile,0.1,32
2024-03-04,26,10 day ahead inc hosp,2024-03-14,quantile,0.15,36
2024-03-04,26,10 day ahead inc hosp,2024-03-14,quantile,0.2,40
2024-03-04,26,10 day ahead inc hosp,2024-03-14,quantile,0.25,43
2024-03-04,26,10 day ahead inc hosp,2024-03-14,quantile,0.3,46
2024-03-04,26,10 day ahead inc hosp,2024-03-14,quantile,0.35,49
2024-03-04,26,10 day ahead inc hosp,2024-03-14,quantile,0.4,53
2024-03-04,26,10 day ahead inc hosp,2024-03-14,quantile,0.45,56
2024-03-04,26,10 day ahead inc hosp,2024-03-14,quantile,0.5,60
2024-03-04,26,10 day ahead inc hosp,2024-03-14,quantile,0.55,63
2024-03-04,26,10 day ahead inc hosp,2024-03-14,quantile,0.6,67
2024-03-04,26,10 day ahead inc hosp,2024-03-14,quantile,0.65,72
2024-03-04,26,10 day ahead inc hosp,2024-03-14,quantile,0.7,77
2024-03-04,26,10 day ahead inc hosp,2024-03-14,quantile,0.75,82
2024-03-04,26,10 day ahead inc hosp,2024-03-14,quantile,0.8,89
2024-03-04,26,10 day ahead inc hosp,2024-03-14,quantile,0.85,96
2024-03-04,26,10 day ahead inc hosp,2024-03-14,quantile,0.9,106
2024-03-04,26,10 day ahead inc hosp,2024-03-14,quantile,0.95,122
2024-03-04,26,10 day ahead inc hosp,2024-03-14,quantile,0.975,136
2024-03-04,26,10 day ahead inc hosp,2024-03-14,quantile,0.99,150
2024-03-04,26,11 day ahead inc hosp,2024-03-15,quantile,0.01,18
2024-03-04,26,11 day ahead inc hosp,2024-03-15,quantile,0.025,22
2024-03-04,26,11 day ahead inc hosp,2024-03-15,quantile,0.05,25
2024-03-04,26,11 day ahead inc hosp,2024-03-15,quantile,0.1,30
2024-03-04,26,11 day ahead inc hosp,2024-03-15,quantile,0.15,34
2024-03-04,26,11 day ahead inc hosp,2024-03-15,quantile,0.2,38
2024-03-04,26,11 day ahead inc hosp,2024-03-15,quantile,0.25,41
2024-03-04,26,11 day ahead inc hosp,2024-03-15,quantile,0.3,44
2024-03-04,26,11 day ahead inc hosp,2024-03-15,quantile,0.35,48
2024-03-04,26,11 day ahead inc hosp,2024-03-15,quantile,0.4,52
2024-03-04,26,11 day ahead inc hosp,2024-03-15,quantile,0.45,55
2024-03-04,26,11 day ahead inc hosp,2024-03-15,quantile,0.5,59
2024-03-04,26,11 day ahead inc hosp,2024-03-15,quantile,0.55,63
2024-03-04,26,11 day ahead inc hosp,2024-03-15,quantile,0.6,67
2024-03-04,26,11 day ahead inc hosp,2024-03-15,quantile,0.65,72
2024-03-04,26,11 day ahead inc hosp,2024-03-15,quantile,0.7,77
2024-03-04,26,11 day ahead inc hosp,2024-03-15,quantile,0.75,83
2024-03-04,26,11 day ahead inc hosp,2024-03-15,quantile,0.8,90
2024-03-04,26,11 day ahead inc hosp,2024-03-15,quantile,0.85,98
2024-03-04,26,11 day ahead inc hosp,2024-03-15,quantile,0.9,110
2024-03-04,26,11 day ahead inc hosp,2024-03-15,quantile,0.95,127
2024-03-04,26,11 day ahead inc hosp,2024-03-15,quantile,0.975,142
2024-03-04,26,11 day ahead inc hosp,2024-03-15,quantile,0.99,158
2024-03-04,26,12 day ahead inc hosp,2024-03-16,quantile,0.01,16
2024-03-04,26,12 day ahead inc hosp,2024-03-16,quantile,0.025,19
2024-03-04,26,12 day ahead inc hosp,2024-03-16,quantile,0.05,22
2024-03-04,26,12 day ahead inc hosp,2024-03-16,quantile,0.1,27
2024-03-04,26,12 day ahead inc hosp,2024-03-16,quantile,0.15,31
2024-03-04,26,12 day ahead inc hosp,2024-03-16,quantile,0.2,34
2024-03-04,26,12 day ahead inc hosp,2024-03-16,quantile,0.25,37
2024-03-04,26,12 day ahead inc hosp,2024-03-16,quantile,0.3,40
2024-03-04,26,12 day ahead inc hosp,2024-03-16,quantile,0.35,43
2024-03-04,26,12 day ahead inc hosp,2024-03-16,quantile,0.4,46
2024-03-04,26,12 day ahead inc hosp,2024-03-16,quantile,0.45,49
2024-03-04,26,12 day ahead inc hosp,2024-03-16,quantile,0.5,52
2024-03-04,26,12 day ahead inc hosp,2024-03-16,quantile,0.55,55
2024-03-04,26,12 day ahead inc hosp,2024-03-16,quantile,0.6,60
2024-03-04,26,12 day ahead inc hosp,2024-03-16,quantile,0.65,64
2024-03-04,26,12 day ahead inc hosp,2024-03-16,quantile,0.7,68
2024-03-04,26,12 day ahead inc hosp,2024-03-16,quantile,0.75,74
2024-03-04,26,12 day ahead inc hosp,2024-03-16,quantile,0.8,80
2024-03-04,26,12 day ahead inc hosp,2024-03-16,quantile,0.85,88
2024-03-04,26,12 day ahead inc hosp,2024-03-16,quantile,0.9,98
2024-03-04,26,12 day ahead inc hosp,2024-03-16,quantile,0.95,112
2024-03-04,26,12 day ahead inc hosp,2024-03-16,quantile,0.975,126
2024-03-04,26,12 day ahead inc hosp,2024-03-16,quantile,0.99,139
2024-03-04,26,13 day ahead inc hosp,2024-03-17,quantile,0.01,16
2024-03-04,26,13 day ahead inc hosp,2024-03-17,quantile,0.025,19
2024-03-04,26,13 day ahead inc hosp,2024-03-17,quantile,0.05,22
2024-03-04,26,13 day ahead inc hosp,2024-03-17,quantile,0.1,26
2024-03-04,26,13 day ahead inc hosp,2024-03-17,quantile,0.15,29
2024-03-04,26,13 day ahead inc hosp,2024-03-17,quantile,0.2,33
2024-03-04,26,13 day ahead inc hosp,2024-03-17,quantile,0.25,36
2024-03-04,26,13 day ahead inc hosp,2024-03-17,quantile,0.3,38
2024-03-04,26,13 day ahead inc hosp,2024-03-17,quantile,0.35,42
2024-03-04,26,13 day ahead inc hosp,2024-03-17,quantile,0.4,45
2024-03-04,26,13 day ahead inc hosp,2024-03-17,quantile,0.45,48
2024-03-04,26,13 day ahead inc hosp,2024-03-17,quantile,0.5,52
2024-03-04,26,13 day ahead inc hosp,2024-03-17,quantile,0.55,55
2024-03-04,26,13 day ahead inc hosp,2024-03-17,quantile,0.6,59
2024-03-04,26,13 day ahead inc hosp,2024-03-17,quantile,0.65,63
2024-03-04,26,13 day ahead inc hosp,2024-03-17,quantile,0.7,68
2024-03-04,26,13 day ahead inc hosp,2024-03-17,quantile,0.75,73
2024-03-04,26,13 day ahead inc hosp,2024-03-17,quantile,0.8,79
2024-03-04,26,13 day ahead inc hosp,2024-03-17,quantile,0.85,87
2024-03-04,26,13 day ahead inc hosp,2024-03-17,quantile,0.9,98
2024-03-04,26,13 day ahead inc hosp,2024-03-17,quantile,0.95,114
2024-03-04,26,13 day ahead inc hosp,2024-03-17,quantile,0.975,127
2024-03-04,26,13 day ahead inc hosp,2024-03-17,quantile,0.99,143
