forecast_date,location,target,target_end_date,type,quantile,value
2023-06-26,31,10 day ahead inc hosp,2023-07-06,quantile,0.025,0
2023-06-26,31,10 day ahead inc hosp,2023-07-06,quantile,0.05,0
2023-06-26,31,10 day ahead inc hosp,2023-07-06,quantile,0.1,1
2023-06-26,31,10 day ahead inc hosp,2023-07-06,quantile,0.15,1
2023-06-26,31,10 day ahead inc hosp,2023-07-06,quantile,0.2,1
2023-06-26,31,10 day ahead inc hosp,2023-07-06,quantile,0.25,2
2023-06-26,31,10 day ahead inc hosp,2023-07-06,quantile,0.3,2
2023-06-26,31,10 day ahead inc hosp,2023-07-06,quantile,0.35,2
2023-06-26,31,10 day ahead inc hosp,2023-07-06,quantile,0.4,3
2023-06-26,31,10 day ahead inc hosp,2023-07-06,quantile,0.45,3
2023-06-26,31,10 day ahead inc hosp,2023-07-06,quantile,0.5,3
2023-06-26,31,10 day ahead inc hosp,2023-07-06,quantile,0.55,4
2023-06-26,31,10 day ahead inc hosp,2023-07-06,quantile,0.6,4
2023-06-26,31,10 day ahead inc hosp,2023-07-06,quantile,0.65,4
2023-06-26,31,10 day ahead inc hosp,2023-07-06,quantile,0.7,5
2023-06-26,31,10 day ahead inc hosp,2023-07-06,quantile,0.75,6
2023-06-26,31,10 day ahead inc hosp,2023-07-06,quantile,0.8,6
2023-06-26,31,10 day ahead inc hosp,2023-07-06,quantile,0.85,7
2023-06-26,31,10 day ahead inc hosp,2023-07-06,quantile,0.9,8
2023-06-26,31,10 day ahead inc hosp,2023-07-06,quantile,0.95,11
2023-06-26,31,10 day ahead inc hosp,2023-07-06,quantile,0.975,13
2023-06-26,31,10 day ahead inc hosp,2023-07-06,quantile,0.99,15
2023-06-26,31,11 day ahead inc hosp,2023-07-07,quantile,0.01,0
2023-06-26,31,11 day ahead inc hosp,2023-07-07,quantile,0.025,0
2023-06-26,31,11 day ahead inc hosp,2023-07-07,quantile,0.05,0
2023-06-26,31,11 day ahead inc hosp,2023-07-07,quantile,0.1,1
2023-06-26,31,11 day ahead inc hosp,2023-07-07,quantile,0.15,1
2023-06-26,31,11 day ahead inc hosp,2023-07-07,quantile,0.2,1
2023-06-26,31,11 day ahead inc hosp,2023-07-07,quantile,0.25,2
2023-06-26,31,11 day ahead inc hosp,2023-07-07,quantile,0.3,2
2023-06-26,31,11 day ahead inc hosp,2023-07-07,quantile,0.35,2
2023-06-26,31,11 day ahead inc hosp,2023-07-07,quantile,0.4,3
2023-06-26,31,11 day ahead inc hosp,2023-07-07,quantile,0.45,3
2023-06-26,31,11 day ahead inc hosp,2023-07-07,quantile,0.5,3
2023-06-26,31,11 day ahead inc hosp,2023-07-07,quantile,0.55,4
2023-06-26,31,11 day ahead inc hosp,2023-07-07,quantile,0.6,4
2023-06-26,31,11 day ahead inc hosp,2023-07-07,quantile,0.65,4
2023-06-26,31,11 day ahead inc hosp,2023-07-07,quantile,0.7,5
2023-06-26,31,11 day ahead inc hosp,2023-07-07,quantile,0.75,5
2023-06-26,31,11 day ahead inc hosp,2023-07-07,quantile,0.8,6
2023-06-26,31,11 day ahead inc hosp,2023-07-07,quantile,0.85,7
2023-06-26,31,11 day ahead inc hosp,2023-07-07,quantile,0.9,8
2023-06-26,31,11 day ahead inc hosp,2023-07-07,quantile,0.95,11
2023-06-26,31,11 day ahead inc hosp,2023-07-07,quantile,0.975,13
2023-06-26,31,11 day ahead inc hosp,2023-07-07,quantile,0.99,16
2023-06-26,31,12 day ahead inc hosp,2023-07-08,quantile,0.01,0
2023-06-26,31,12 day ahead inc hosp,2023-07-08,quantile,0.025,0
2023-06-26,31,12 day ahead inc hosp,2023-07-08,quantile,0.05,0
2023-06-26,31,12 day ahead inc hosp,2023-07-08,quantile,0.1,0
2023-06-26,31,12 day ahead inc hosp,2023-07-08,quantile,0.15,1
2023-06-26,31,12 day ahead inc hosp,2023-07-08,quantile,0.2,1
2023-06-26,31,12 day ahead inc hosp,2023-07-08,quantile,0.25,1
2023-06-26,31,12 day ahead inc hosp,2023-07-08,quantile,0.3,1
2023-06-26,31,12 day ahead inc hosp,2023-07-08,quantile,0.35,2
2023-06-26,31,12 day ahead inc hosp,2023-07-08,quantile,0.4,2
2023-06-26,31,12 day ahead inc hosp,2023-07-08,quantile,0.45,2
2023-06-26,31,12 day ahead inc hosp,2023-07-08,quantile,0.5,3
2023-06-26,31,12 day ahead inc hosp,2023-07-08,quantile,0.55,3
2023-06-26,31,12 day ahead inc hosp,2023-07-08,quantile,0.6,3
2023-06-26,31,12 day ahead inc hosp,2023-07-08,quantile,0.65,4
2023-06-26,31,12 day ahead inc hosp,2023-07-08,quantile,0.7,4
2023-06-26,31,12 day ahead inc hosp,2023-07-08,quantile,0.75,5
2023-06-26,31,12 day ahead inc hosp,2023-07-08,quantile,0.8,5
2023-06-26,31,12 day ahead inc hosp,2023-07-08,quantile,0.85,6
2023-06-26,31,12 day ahead inc hosp,2023-07-08,quantile,0.9,7
2023-06-26,31,12 day ahead inc hosp,2023-07-08,quantile,0.95,9
2023-06-26,31,12 day ahead inc hosp,2023-07-08,quantile,0.975,11
2023-06-26,31,12 day ahead inc hosp,2023-07-08,quantile,0.99,14
2023-06-26,31,13 day ahead inc hosp,2023-07-09,quantile,0.01,0
2023-06-26,31,13 day ahead inc hosp,2023-07-09,quantile,0.025,0
2023-06-26,31,13 day ahead inc hosp,2023-07-09,quantile,0.05,0
2023-06-26,31,13 day ahead inc hosp,2023-07-09,quantile,0.1,1
2023-06-26,31,13 day ahead inc hosp,2023-07-09,quantile,0.15,1
2023-06-26,31,13 day ahead inc hosp,2023-07-09,quantile,0.2,1
2023-06-26,31,13 day ahead inc hosp,2023-07-09,quantile,0.25,1
2023-06-26,31,13 day ahead inc hosp,2023-07-09,quantile,0.3,2
2023-06-26,31,13 day ahead inc hosp,2023-07-09,quantile,0.35,2
2023-06-26,31,13 day ahead inc hosp,2023-07-09,quantile,0.4,2
2023-06-26,31,13 day ahead inc hosp,2023-07-09,quantile,0.45,3
2023-06-26,31,13 day ahead inc hosp,2023-07-09,quantile,0.5,3
2023-06-26,31,13 day ahead inc hosp,2023-07-09,quantile,0.55,3
2023-06-26,31,13 day ahead inc hosp,2023-07-09,quantile,0.6,4
2023-06-26,31,13 day ahead inc hosp,2023-07-09,quantile,0.65,4
2023-06-26,31,13 day ahead inc hosp,2023-07-09,quantile,0.7,4
2023-06-26,31,13 day ahead inc hosp,2023-07-09,quantile,0.75,5
2023-06-26,31,13 day ahead inc hosp,2023-07-09,quantile,0.8,6
2023-06-26,31,13 day ahead inc hosp,2023-07-09,quantile,0.85,7
2023-06-26,31,13 day ahead inc hosp,2023-07-09,quantile,0.9,8
2023-06-26,31,13 day ahead inc hosp,2023-07-09,quantile,0.95,9
2023-06-26,31,13 day ahead inc hosp,2023-07-09,quantile,0.975,12
2023-06-26,31,13 day ahead inc hosp,2023-07-09,quantile,0.99,14
2023-06-26,31,14 day ahead inc hosp,2023-07-10,quantile,0.01,0
2023-06-26,31,14 day ahead inc hosp,2023-07-10,quantile,0.025,0
2023-06-26,31,14 day ahead inc hosp,2023-07-10,quantile,0.05,0
2023-06-26,31,14 day ahead inc hosp,2023-07-10,quantile,0.1,1
2023-06-26,31,14 day ahead inc hosp,2023-07-10,quantile,0.15,1
2023-06-26,31,14 day ahead inc hosp,2023-07-10,quantile,0.2,1
2023-06-26,31,14 day ahead inc hosp,2023-07-10,quantile,0.25,2
2023-06-26,31,14 day ahead inc hosp,2023-07-10,quantile,0.3,2
2023-06-26,31,14 day ahead inc hosp,2023-07-10,quantile,0.35,2
2023-06-26,31,14 day ahead inc hosp,2023-07-10,quantile,0.4,3
2023-06-26,31,14 day ahead inc hosp,2023-07-10,quantile,0.45,3
2023-06-26,31,14 day ahead inc hosp,2023-07-10,quantile,0.5,4
2023-06-26,31,14 day ahead inc hosp,2023-07-10,quantile,0.55,4
2023-06-26,31,14 day ahead inc hosp,2023-07-10,quantile,0.6,4
2023-06-26,31,14 day ahead inc hosp,2023-07-10,quantile,0.65,5
2023-06-26,31,14 day ahead inc hosp,2023-07-10,quantile,0.7,6
2023-06-26,31,14 day ahead inc hosp,2023-07-10,quantile,0.75,6
2023-06-26,31,14 day ahead inc hosp,2023-07-10,quantile,0.8,7
2023-06-26,31,14 day ahead inc hosp,2023-07-10,quantile,0.85,9
2023-06-26,31,14 day ahead inc hosp,2023-07-10,quantile,0.9,10
2023-06-26,31,14 day ahead inc hosp,2023-07-10,quantile,0.95,12
2023-06-26,31,14 day ahead inc hosp,2023-07-10,quantile,0.975,14
2023-06-26,31,14 day ahead inc hosp,2023-07-10,quantile,0.99,16
2023-06-26,31,15 day ahead inc hosp,2023-07-11,quantile,0.01,0
2023-06-26,31,15 day ahead inc hosp,2023-07-11,quantile,0.025,0
2023-06-26,31,15 day ahead inc hosp,2023-07-11,quantile,0.05,0
2023-06-26,31,15 day ahead inc hosp,2023-07-11,quantile,0.1,1
2023-06-26,31,15 day ahead inc hosp,2023-07-11,quantile,0.15,1
2023-06-26,31,15 day ahead inc hosp,2023-07-11,quantile,0.2,1
2023-06-26,31,15 day ahead inc hosp,2023-07-11,quantile,0.25,2
2023-06-26,31,15 day ahead inc hosp,2023-07-11,quantile,0.3,2
2023-06-26,31,15 day ahead inc hosp,2023-07-11,quantile,0.35,3
2023-06-26,31,15 day ahead inc hosp,2023-07-11,quantile,0.4,3
2023-06-26,31,15 day ahead inc hosp,2023-07-11,quantile,0.45,3
2023-06-26,31,15 day ahead inc hosp,2023-07-11,quantile,0.5,4
2023-06-26,31,15 day ahead inc hosp,2023-07-11,quantile,0.55,4
2023-06-26,31,15 day ahead inc hosp,2023-07-11,quantile,0.6,4
2023-06-26,31,15 day ahead inc hosp,2023-07-11,quantile,0.65,5
2023-06-26,31,15 day ahead inc hosp,2023-07-11,quantile,0.7,6
2023-06-26,31,15 day ahead inc hosp,2023-07-11,quantile,0.75,6
2023-06-26,31,15 day ahead inc hosp,2023-07-11,quantile,0.8,7
2023-06-26,31,15 day ahead inc hosp,2023-07-11,quantile,0.85,9
2023-06-26,31,15 day ahead inc hosp,2023-07-11,quantile,0.9,10
2023-06-26,31,15 day ahead inc hosp,2023-07-11,quantile,0.95,12
2023-06-26,31,15 day ahead inc hosp,2023-07-11,quantile,0.975,14
2023-06-26,31,15 day ahead inc hosp,2023-07-11,quantile,0.99,18
2023-06-26,31,16 day ahead inc hosp,2023-07-12,quantile,0.01,0
2023-06-26,31,16 day ahead inc hosp,2023-07-12,quantile,0.025,0
2023-06-26,31,16 day ahead inc hosp,2023-07-12,quantile,0.05,0
2023-06-26,31,16 day ahead inc hosp,2023-07-12,quantile,0.1,0
2023-06-26,31,16 day ahead inc hosp,2023-07-12,quantile,0.15,1
2023-06-26,31,16 day ahead inc hosp,2023-07-12,quantile,0.2,1
2023-06-26,31,16 day ahead inc hosp,2023-07-12,quantile,0.25,1
2023-06-26,31,16 day ahead inc hosp,2023-07-12,quantile,0.3,2
2023-06-26,31,16 day ahead inc hosp,2023-07-12,quantile,0.35,2
2023-06-26,31,16 day ahead inc hosp,2023-07-12,quantile,0.4,3
2023-06-26,31,16 day ahead inc hosp,2023-07-12,quantile,0.45,3
2023-06-26,31,16 day ahead inc hosp,2023-07-12,quantile,0.5,3
2023-06-26,31,16 day ahead inc hosp,2023-07-12,quantile,0.55,4
2023-06-26,31,16 day ahead inc hosp,2023-07-12,quantile,0.6,4
2023-06-26,31,16 day ahead inc hosp,2023-07-12,quantile,0.65,4
2023-06-26,31,16 day ahead inc hosp,2023-07-12,quantile,0.7,5
2023-06-26,31,16 day ahead inc hosp,2023-07-12,quantile,0.75,5
2023-06-26,31,16 day ahead inc hosp,2023-07-12,quantile,0.8,6
2023-06-26,31,16 day ahead inc hosp,2023-07-12,quantile,0.85,7
2023-06-26,31,16 day ahead inc hosp,2023-07-12,quantile,0.9,9
2023-06-26,31,16 day ahead inc hosp,2023-07-12,quantile,0.95,12
2023-06-26,31,16 day ahead inc hosp,2023-07-12,quantile,0.975,14
2023-06-26,31,16 day ahead inc hosp,2023-07-12,quantile,0.99,16
2023-06-26,31,17 day ahead inc hosp,2023-07-13,quantile,0.01,0
2023-06-26,31,17 day ahead inc hosp,2023-07-13,quantile,0.025,0
2023-06-26,31,17 day ahead inc hosp,2023-07-13,quantile,0.05,0
2023-06-26,31,17 day ahead inc hosp,2023-07-13,quantile,0.1,1
2023-06-26,31,17 day ahead inc hosp,2023-07-13,quantile,0.15,1
2023-06-26,31,17 day ahead inc hosp,2023-07-13,quantile,0.2,1
2023-06-26,31,17 day ahead inc hosp,2023-07-13,quantile,0.25,2
2023-06-26,31,17 day ahead inc hosp,2023-07-13,quantile,0.3,2
2023-06-26,31,17 day ahead inc hosp,2023-07-13,quantile,0.35,2
2023-06-26,31,17 day ahead inc hosp,2023-07-13,quantile,0.4,3
2023-06-26,31,17 day ahead inc hosp,2023-07-13,quantile,0.45,3
2023-06-26,31,17 day ahead inc hosp,2023-07-13,quantile,0.5,3
2023-06-26,31,17 day ahead inc hosp,2023-07-13,quantile,0.55,4
2023-06-26,31,17 day ahead inc hosp,2023-07-13,quantile,0.6,4
2023-06-26,31,17 day ahead inc hosp,2023-07-13,quantile,0.65,5
2023-06-26,31,17 day ahead inc hosp,2023-07-13,quantile,0.7,5
2023-06-26,31,17 day ahead inc hosp,2023-07-13,quantile,0.75,6
2023-06-26,31,17 day ahead inc hosp,2023-07-13,quantile,0.8,7
2023-06-26,31,17 day ahead inc hosp,2023-07-13,quantile,0.85,8
2023-06-26,31,17 day ahead inc hosp,2023-07-13,quantile,0.9,9
2023-06-26,31,17 day ahead inc hosp,2023-07-13,quantile,0.95,11
2023-06-26,31,17 day ahead inc hosp,2023-07-13,quantile,0.975,14
2023-06-26,31,17 day ahead inc hosp,2023-07-13,quantile,0.99,18
2023-06-26,31,18 day ahead inc hosp,2023-07-14,quantile,0.01,0
2023-06-26,31,18 day ahead inc hosp,2023-07-14,quantile,0.025,0
2023-06-26,31,18 day ahead inc hosp,2023-07-14,quantile,0.05,0
2023-06-26,31,18 day ahead inc hosp,2023-07-14,quantile,0.1,0
2023-06-26,31,18 day ahead inc hosp,2023-07-14,quantile,0.15,1
2023-06-26,31,18 day ahead inc hosp,2023-07-14,quantile,0.2,1
2023-06-26,31,18 day ahead inc hosp,2023-07-14,quantile,0.25,1
2023-06-26,31,18 day ahead inc hosp,2023-07-14,quantile,0.3,2
2023-06-26,31,18 day ahead inc hosp,2023-07-14,quantile,0.35,2
2023-06-26,31,18 day ahead inc hosp,2023-07-14,quantile,0.4,2
2023-06-26,31,18 day ahead inc hosp,2023-07-14,quantile,0.45,3
2023-06-26,31,18 day ahead inc hosp,2023-07-14,quantile,0.5,3
2023-06-26,31,18 day ahead inc hosp,2023-07-14,quantile,0.55,3
2023-06-26,31,18 day ahead inc hosp,2023-07-14,quantile,0.6,4
2023-06-26,31,18 day ahead inc hosp,2023-07-14,quantile,0.65,4
2023-06-26,31,18 day ahead inc hosp,2023-07-14,quantile,0.7,5
2023-06-26,31,18 day ahead inc hosp,2023-07-14,quantile,0.75,6
2023-06-26,31,18 day ahead inc hosp,2023-07-14,quantile,0.8,6
2023-06-26,31,18 day ahead inc hosp,2023-07-14,quantile,0.85,8
2023-06-26,31,18 day ahead inc hosp,2023-07-14,quantile,0.9,9
2023-06-26,31,18 day ahead inc hosp,2023-07-14,quantile,0.95,11
2023-06-26,31,18 day ahead inc hosp,2023-07-14,quantile,0.975,14
2023-06-26,31,18 day ahead inc hosp,2023-07-14,quantile,0.99,18
2023-06-26,31,19 day ahead inc hosp,2023-07-15,quantile,0.01,0
2023-06-26,31,19 day ahead inc hosp,2023-07-15,quantile,0.025,0
2023-06-26,31,19 day ahead inc hosp,2023-07-15,quantile,0.05,0
2023-06-26,31,19 day ahead inc hosp,2023-07-15,quantile,0.1,0
2023-06-26,31,19 day ahead inc hosp,2023-07-15,quantile,0.15,1
2023-06-26,31,19 day ahead inc hosp,2023-07-15,quantile,0.2,1
2023-06-26,31,19 day ahead inc hosp,2023-07-15,quantile,0.25,1
2023-06-26,31,19 day ahead inc hosp,2023-07-15,quantile,0.3,1
2023-06-26,31,19 day ahead inc hosp,2023-07-15,quantile,0.35,2
2023-06-26,31,19 day ahead inc hosp,2023-07-15,quantile,0.4,2
2023-06-26,31,19 day ahead inc hosp,2023-07-15,quantile,0.45,2
2023-06-26,31,19 day ahead inc hosp,2023-07-15,quantile,0.5,2
2023-06-26,31,19 day ahead inc hosp,2023-07-15,quantile,0.55,3
2023-06-26,31,19 day ahead inc hosp,2023-07-15,quantile,0.6,3
2023-06-26,31,19 day ahead inc hosp,2023-07-15,quantile,0.65,4
2023-06-26,31,19 day ahead inc hosp,2023-07-15,quantile,0.7,4
2023-06-26,31,19 day ahead inc hosp,2023-07-15,quantile,0.75,5
2023-06-26,31,19 day ahead inc hosp,2023-07-15,quantile,0.8,6
2023-06-26,31,19 day ahead inc hosp,2023-07-15,quantile,0.85,7
2023-06-26,31,19 day ahead inc hosp,2023-07-15,quantile,0.9,8
2023-06-26,31,19 day ahead inc hosp,2023-07-15,quantile,0.95,11
2023-06-26,31,19 day ahead inc hosp,2023-07-15,quantile,0.975,14
2023-06-26,31,19 day ahead inc hosp,2023-07-15,quantile,0.99,16
2023-06-26,31,20 day ahead inc hosp,2023-07-16,quantile,0.01,0
2023-06-26,31,20 day ahead inc hosp,2023-07-16,quantile,0.025,0
2023-06-26,31,20 day ahead inc hosp,2023-07-16,quantile,0.05,0
2023-06-26,31,20 day ahead inc hosp,2023-07-16,quantile,0.1,0
2023-06-26,31,20 day ahead inc hosp,2023-07-16,quantile,0.15,1
2023-06-26,31,20 day ahead inc hosp,2023-07-16,quantile,0.2,1
2023-06-26,31,20 day ahead inc hosp,2023-07-16,quantile,0.25,1
2023-06-26,31,20 day ahead inc hosp,2023-07-16,quantile,0.3,2
2023-06-26,31,20 day ahead inc hosp,2023-07-16,quantile,0.35,2
2023-06-26,31,20 day ahead inc hosp,2023-07-16,quantile,0.4,2
2023-06-26,31,20 day ahead inc hosp,2023-07-16,quantile,0.45,3
2023-06-26,31,20 day ahead inc hosp,2023-07-16,quantile,0.5,3
2023-06-26,31,20 day ahead inc hosp,2023-07-16,quantile,0.55,3
2023-06-26,31,20 day ahead inc hosp,2023-07-16,quantile,0.6,4
2023-06-26,31,20 day ahead inc hosp,2023-07-16,quantile,0.65,4
2023-06-26,31,20 day ahead inc hosp,2023-07-16,quantile,0.7,5
2023-06-26,31,20 day ahead inc hosp,2023-07-16,quantile,0.75,5
2023-06-26,31,20 day ahead inc hosp,2023-07-16,quantile,0.8,6
2023-06-26,31,20 day ahead inc hosp,2023-07-16,quantile,0.85,7
2023-06-26,31,20 day ahead inc hosp,2023-07-16,quantile,0.9,8
2023-06-26,31,20 day ahead inc hosp,2023-07-16,quantile,0.95,10
2023-06-26,31,20 day ahead inc hosp,2023-07-16,quantile,0.975,12
2023-06-26,31,20 day ahead inc hosp,2023-07-16,quantile,0.99,16
2023-06-26,31,21 day ahead inc hosp,2023-07-17,quantile,0.01,0
2023-06-26,31,21 day ahead inc hosp,2023-07-17,quantile,0.025,0
2023-06-26,31,21 day ahead inc hosp,2023-07-17,quantile,0.05,0
2023-06-26,31,21 day ahead inc hosp,2023-07-17,quantile,0.1,0
2023-06-26,31,21 day ahead inc hosp,2023-07-17,quantile,0.15,1
2023-06-26,31,21 day ahead inc hosp,2023-07-17,quantile,0.2,1
2023-06-26,31,21 day ahead inc hosp,2023-07-17,quantile,0.25,1
2023-06-26,31,21 day ahead inc hosp,2023-07-17,quantile,0.3,2
2023-06-26,31,21 day ahead inc hosp,2023-07-17,quantile,0.35,2
2023-06-26,31,21 day ahead inc hosp,2023-07-17,quantile,0.4,3
2023-06-26,31,21 day ahead inc hosp,2023-07-17,quantile,0.45,3
2023-06-26,31,21 day ahead inc hosp,2023-07-17,quantile,0.5,4
2023-06-26,31,21 day ahead inc hosp,2023-07-17,quantile,0.55,4
2023-06-26,31,21 day ahead inc hosp,2023-07-17,quantile,0.6,4
2023-06-26,31,21 day ahead inc hosp,2023-07-17,quantile,0.65,5
2023-06-26,31,21 day ahead inc hosp,2023-07-17,quantile,0.7,6
2023-06-26,31,21 day ahead inc hosp,2023-07-17,quantile,0.75,6
2023-06-26,31,21 day ahead inc hosp,2023-07-17,quantile,0.8,8
2023-06-26,31,21 day ahead inc hosp,2023-07-17,quantile,0.85,9
2023-06-26,31,21 day ahead inc hosp,2023-07-17,quantile,0.9,11
2023-06-26,31,21 day ahead inc hosp,2023-07-17,quantile,0.95,13
2023-06-26,31,21 day ahead inc hosp,2023-07-17,quantile,0.975,17
2023-06-26,31,21 day ahead inc hosp,2023-07-17,quantile,0.99,21
2023-06-26,31,22 day ahead inc hosp,2023-07-18,quantile,0.01,0
2023-06-26,31,22 day ahead inc hosp,2023-07-18,quantile,0.025,0
2023-06-26,31,22 day ahead inc hosp,2023-07-18,quantile,0.05,0
2023-06-26,31,22 day ahead inc hosp,2023-07-18,quantile,0.1,0
2023-06-26,31,22 day ahead inc hosp,2023-07-18,quantile,0.15,1
2023-06-26,31,22 day ahead inc hosp,2023-07-18,quantile,0.2,1
2023-06-26,31,22 day ahead inc hosp,2023-07-18,quantile,0.25,2
2023-06-26,31,22 day ahead inc hosp,2023-07-18,quantile,0.3,2
2023-06-26,31,22 day ahead inc hosp,2023-07-18,quantile,0.35,2
2023-06-26,31,22 day ahead inc hosp,2023-07-18,quantile,0.4,3
2023-06-26,31,22 day ahead inc hosp,2023-07-18,quantile,0.45,3
2023-06-26,31,22 day ahead inc hosp,2023-07-18,quantile,0.5,3
2023-06-26,31,22 day ahead inc hosp,2023-07-18,quantile,0.55,4
2023-06-26,31,22 day ahead inc hosp,2023-07-18,quantile,0.6,5
2023-06-26,31,22 day ahead inc hosp,2023-07-18,quantile,0.65,5
2023-06-26,31,22 day ahead inc hosp,2023-07-18,quantile,0.7,6
2023-06-26,31,22 day ahead inc hosp,2023-07-18,quantile,0.75,7
2023-06-26,31,22 day ahead inc hosp,2023-07-18,quantile,0.8,8
2023-06-26,31,22 day ahead inc hosp,2023-07-18,quantile,0.85,9
2023-06-26,31,22 day ahead inc hosp,2023-07-18,quantile,0.9,10
2023-06-26,31,22 day ahead inc hosp,2023-07-18,quantile,0.95,14
2023-06-26,31,22 day ahead inc hosp,2023-07-18,quantile,0.975,18
2023-06-26,31,22 day ahead inc hosp,2023-07-18,quantile,0.99,21
2023-06-26,31,23 day ahead inc hosp,2023-07-19,quantile,0.01,0
2023-06-26,31,23 day ahead inc hosp,2023-07-19,quantile,0.025,0
2023-06-26,31,23 day ahead inc hosp,2023-07-19,quantile,0.05,0
2023-06-26,31,23 day ahead inc hosp,2023-07-19,quantile,0.1,0
2023-06-26,31,23 day ahead inc hosp,2023-07-19,quantile,0.15,1
2023-06-26,31,23 day ahead inc hosp,2023-07-19,quantile,0.2,1
2023-06-26,31,23 day ahead inc hosp,2023-07-19,quantile,0.25,1
2023-06-26,31,23 day ahead inc hosp,2023-07-19,quantile,0.3,1
2023-06-26,31,23 day ahead inc hosp,2023-07-19,quantile,0.35,2
2023-06-26,31,23 day ahead inc hosp,2023-07-19,quantile,0.4,2
2023-06-26,31,23 day ahead inc hosp,2023-07-19,quantile,0.45,3
2023-06-26,31,23 day ahead inc hosp,2023-07-19,quantile,0.5,3
2023-06-26,31,23 day ahead inc hosp,2023-07-19,quantile,0.55,4
2023-06-26,31,23 day ahead inc hosp,2023-07-19,quantile,0.6,4
2023-06-26,31,23 day ahead inc hosp,2023-07-19,quantile,0.65,5
2023-06-26,31,23 day ahead inc hosp,2023-07-19,quantile,0.7,5
2023-06-26,31,23 day ahead inc hosp,2023-07-19,quantile,0.75,6
2023-06-26,31,23 day ahead inc hosp,2023-07-19,quantile,0.8,7
2023-06-26,31,23 day ahead inc hosp,2023-07-19,quantile,0.85,8
2023-06-26,31,23 day ahead inc hosp,2023-07-19,quantile,0.9,10
2023-06-26,31,23 day ahead inc hosp,2023-07-19,quantile,0.95,13
2023-06-26,31,23 day ahead inc hosp,2023-07-19,quantile,0.975,16
2023-06-26,31,23 day ahead inc hosp,2023-07-19,quantile,0.99,22
2023-06-26,31,24 day ahead inc hosp,2023-07-20,quantile,0.01,0
2023-06-26,31,24 day ahead inc hosp,2023-07-20,quantile,0.025,0
2023-06-26,31,24 day ahead inc hosp,2023-07-20,quantile,0.05,0
2023-06-26,31,24 day ahead inc hosp,2023-07-20,quantile,0.1,0
2023-06-26,31,24 day ahead inc hosp,2023-07-20,quantile,0.15,1
2023-06-26,31,24 day ahead inc hosp,2023-07-20,quantile,0.2,1
2023-06-26,31,24 day ahead inc hosp,2023-07-20,quantile,0.25,1
2023-06-26,31,24 day ahead inc hosp,2023-07-20,quantile,0.3,2
2023-06-26,31,24 day ahead inc hosp,2023-07-20,quantile,0.35,2
2023-06-26,31,24 day ahead inc hosp,2023-07-20,quantile,0.4,3
2023-06-26,31,24 day ahead inc hosp,2023-07-20,quantile,0.45,3
2023-06-26,31,24 day ahead inc hosp,2023-07-20,quantile,0.5,3
2023-06-26,31,24 day ahead inc hosp,2023-07-20,quantile,0.55,4
2023-06-26,31,24 day ahead inc hosp,2023-07-20,quantile,0.6,4
2023-06-26,31,24 day ahead inc hosp,2023-07-20,quantile,0.65,5
2023-06-26,31,24 day ahead inc hosp,2023-07-20,quantile,0.7,5
2023-06-26,31,24 day ahead inc hosp,2023-07-20,quantile,0.75,6
2023-06-26,31,24 day ahead inc hosp,2023-07-20,quantile,0.8,7
2023-06-26,31,24 day ahead inc hosp,2023-07-20,quantile,0.85,8
2023-06-26,31,24 day ahead inc hosp,2023-07-20,quantile,0.9,10
2023-06-26,31,24 day ahead inc hosp,2023-07-20,quantile,0.95,13
2023-06-26,31,24 day ahead inc hosp,2023-07-20,quantile,0.975,16
2023-06-26,31,24 day ahead inc hosp,2023-07-20,quantile,0.99,21
2023-06-26,31,25 day ahead inc hosp,2023-07-21,quantile,0.01,0
2023-06-26,31,25 day ahead inc hosp,2023-07-21,quantile,0.025,0
2023-06-26,31,25 day ahead inc hosp,2023-07-21,quantile,0.05,0
2023-06-26,31,25 day ahead inc hosp,2023-07-21,quantile,0.1,0
2023-06-26,31,25 day ahead inc hosp,2023-07-21,quantile,0.15,1
2023-06-26,31,25 day ahead inc hosp,2023-07-21,quantile,0.2,1
2023-06-26,31,25 day ahead inc hosp,2023-07-21,quantile,0.25,1
2023-06-26,31,25 day ahead inc hosp,2023-07-21,quantile,0.3,1
2023-06-26,31,25 day ahead inc hosp,2023-07-21,quantile,0.35,2
2023-06-26,31,25 day ahead inc hosp,2023-07-21,quantile,0.4,2
2023-06-26,31,25 day ahead inc hosp,2023-07-21,quantile,0.45,3
2023-06-26,31,25 day ahead inc hosp,2023-07-21,quantile,0.5,3
2023-06-26,31,25 day ahead inc hosp,2023-07-21,quantile,0.55,3
2023-06-26,31,25 day ahead inc hosp,2023-07-21,quantile,0.6,4
2023-06-26,31,25 day ahead inc hosp,2023-07-21,quantile,0.65,4
2023-06-26,31,25 day ahead inc hosp,2023-07-21,quantile,0.7,5
2023-06-26,31,25 day ahead inc hosp,2023-07-21,quantile,0.75,6
2023-06-26,31,25 day ahead inc hosp,2023-07-21,quantile,0.8,7
2023-06-26,31,25 day ahead inc hosp,2023-07-21,quantile,0.85,8
2023-06-26,31,25 day ahead inc hosp,2023-07-21,quantile,0.9,9
2023-06-26,31,25 day ahead inc hosp,2023-07-21,quantile,0.95,12
2023-06-26,31,25 day ahead inc hosp,2023-07-21,quantile,0.975,15
2023-06-26,31,25 day ahead inc hosp,2023-07-21,quantile,0.99,20
