forecast_date,location,target,target_end_date,type,quantile,value
2023-09-04,34,12 day ahead inc hosp,2023-09-16,quantile,0.5,50
2023-09-04,34,12 day ahead inc hosp,2023-09-16,quantile,0.55,52
2023-09-04,34,12 day ahead inc hosp,2023-09-16,quantile,0.6,56
2023-09-04,34,12 day ahead inc hosp,2023-09-16,quantile,0.65,59
2023-09-04,34,12 day ahead inc hosp,2023-09-16,quantile,0.7,62
2023-09-04,34,12 day ahead inc hosp,2023-09-16,quantile,0.75,66
2023-09-04,34,12 day ahead inc hosp,2023-09-16,quantile,0.8,71
2023-09-04,34,12 day ahead inc hosp,2023-09-16,quantile,0.85,76
2023-09-04,34,12 day ahead inc hosp,2023-09-16,quantile,0.9,82
2023-09-04,34,12 day ahead inc hosp,2023-09-16,quantile,0.95,92
2023-09-04,34,12 day ahead inc hosp,2023-09-16,quantile,0.975,100
2023-09-04,34,12 day ahead inc hosp,2023-09-16,quantile,0.99,108
2023-09-04,34,13 day ahead inc hosp,2023-09-17,quantile,0.01,18
2023-09-04,34,13 day ahead inc hosp,2023-09-17,quantile,0.025,21
2023-09-04,34,13 day ahead inc hosp,2023-09-17,quantile,0.05,23
2023-09-04,34,13 day ahead inc hosp,2023-09-17,quantile,0.1,27
2023-09-04,34,13 day ahead inc hosp,2023-09-17,quantile,0.15,31
2023-09-04,34,13 day ahead inc hosp,2023-09-17,quantile,0.2,34
2023-09-04,34,13 day ahead inc hosp,2023-09-17,quantile,0.25,37
2023-09-04,34,13 day ahead inc hosp,2023-09-17,quantile,0.3,39
2023-09-04,34,13 day ahead inc hosp,2023-09-17,quantile,0.35,42
2023-09-04,34,13 day ahead inc hosp,2023-09-17,quantile,0.4,45
2023-09-04,34,13 day ahead inc hosp,2023-09-17,quantile,0.45,48
2023-09-04,34,13 day ahead inc hosp,2023-09-17,quantile,0.5,50
2023-09-04,34,13 day ahead inc hosp,2023-09-17,quantile,0.55,53
2023-09-04,34,13 day ahead inc hosp,2023-09-17,quantile,0.6,57
2023-09-04,34,13 day ahead inc hosp,2023-09-17,quantile,0.65,60
2023-09-04,34,13 day ahead inc hosp,2023-09-17,quantile,0.7,64
2023-09-04,34,13 day ahead inc hosp,2023-09-17,quantile,0.75,68
2023-09-04,34,13 day ahead inc hosp,2023-09-17,quantile,0.8,72
2023-09-04,34,13 day ahead inc hosp,2023-09-17,quantile,0.85,78
2023-09-04,34,13 day ahead inc hosp,2023-09-17,quantile,0.9,86
2023-09-04,34,13 day ahead inc hosp,2023-09-17,quantile,0.95,97
2023-09-04,34,13 day ahead inc hosp,2023-09-17,quantile,0.975,108
2023-09-04,34,13 day ahead inc hosp,2023-09-17,quantile,0.99,118
2023-09-04,34,14 day ahead inc hosp,2023-09-18,quantile,0.01,22
2023-09-04,34,14 day ahead inc hosp,2023-09-18,quantile,0.025,26
2023-09-04,34,14 day ahead inc hosp,2023-09-18,quantile,0.05,29
2023-09-04,34,14 day ahead inc hosp,2023-09-18,quantile,0.1,33
2023-09-04,34,14 day ahead inc hosp,2023-09-18,quantile,0.15,36
2023-09-04,34,14 day ahead inc hosp,2023-09-18,quantile,0.2,40
2023-09-04,34,14 day ahead inc hosp,2023-09-18,quantile,0.25,43
2023-09-04,34,14 day ahead inc hosp,2023-09-18,quantile,0.3,46
2023-09-04,34,14 day ahead inc hosp,2023-09-18,quantile,0.35,49
2023-09-04,34,14 day ahead inc hosp,2023-09-18,quantile,0.4,52
2023-09-04,34,14 day ahead inc hosp,2023-09-18,quantile,0.45,55
2023-09-04,34,14 day ahead inc hosp,2023-09-18,quantile,0.5,59
2023-09-04,34,14 day ahead inc hosp,2023-09-18,quantile,0.55,63
2023-09-04,34,14 day ahead inc hosp,2023-09-18,quantile,0.6,67
2023-09-04,34,14 day ahead inc hosp,2023-09-18,quantile,0.65,70
2023-09-04,34,14 day ahead inc hosp,2023-09-18,quantile,0.7,75
2023-09-04,34,14 day ahead inc hosp,2023-09-18,quantile,0.75,80
2023-09-04,34,14 day ahead inc hosp,2023-09-18,quantile,0.8,85
2023-09-04,34,14 day ahead inc hosp,2023-09-18,quantile,0.85,92
2023-09-04,34,14 day ahead inc hosp,2023-09-18,quantile,0.9,99
2023-09-04,34,14 day ahead inc hosp,2023-09-18,quantile,0.95,111
2023-09-04,34,14 day ahead inc hosp,2023-09-18,quantile,0.975,122
2023-09-04,34,14 day ahead inc hosp,2023-09-18,quantile,0.99,135
2023-09-04,34,15 day ahead inc hosp,2023-09-19,quantile,0.01,22
2023-09-04,34,15 day ahead inc hosp,2023-09-19,quantile,0.025,26
2023-09-04,34,15 day ahead inc hosp,2023-09-19,quantile,0.05,29
2023-09-04,34,15 day ahead inc hosp,2023-09-19,quantile,0.1,34
2023-09-04,34,15 day ahead inc hosp,2023-09-19,quantile,0.15,38
2023-09-04,34,15 day ahead inc hosp,2023-09-19,quantile,0.2,41
2023-09-04,34,15 day ahead inc hosp,2023-09-19,quantile,0.25,44
2023-09-04,34,15 day ahead inc hosp,2023-09-19,quantile,0.3,47
2023-09-04,34,15 day ahead inc hosp,2023-09-19,quantile,0.35,51
2023-09-04,34,15 day ahead inc hosp,2023-09-19,quantile,0.4,54
2023-09-04,34,15 day ahead inc hosp,2023-09-19,quantile,0.45,58
2023-09-04,34,15 day ahead inc hosp,2023-09-19,quantile,0.5,61
2023-09-04,34,15 day ahead inc hosp,2023-09-19,quantile,0.55,65
2023-09-04,34,15 day ahead inc hosp,2023-09-19,quantile,0.6,69
2023-09-04,34,15 day ahead inc hosp,2023-09-19,quantile,0.65,73
2023-09-04,34,15 day ahead inc hosp,2023-09-19,quantile,0.7,78
2023-09-04,34,15 day ahead inc hosp,2023-09-19,quantile,0.75,83
2023-09-04,34,15 day ahead inc hosp,2023-09-19,quantile,0.8,89
2023-09-04,34,15 day ahead inc hosp,2023-09-19,quantile,0.85,96
2023-09-04,34,15 day ahead inc hosp,2023-09-19,quantile,0.9,105
2023-09-04,34,15 day ahead inc hosp,2023-09-19,quantile,0.95,117
2023-09-04,34,15 day ahead inc hosp,2023-09-19,quantile,0.975,128
2023-09-04,34,15 day ahead inc hosp,2023-09-19,quantile,0.99,140
2023-09-04,34,16 day ahead inc hosp,2023-09-20,quantile,0.01,22
2023-09-04,34,16 day ahead inc hosp,2023-09-20,quantile,0.025,26
2023-09-04,34,16 day ahead inc hosp,2023-09-20,quantile,0.05,30
2023-09-04,34,16 day ahead inc hosp,2023-09-20,quantile,0.1,35
2023-09-04,34,16 day ahead inc hosp,2023-09-20,quantile,0.15,39
2023-09-04,34,16 day ahead inc hosp,2023-09-20,quantile,0.2,42
2023-09-04,34,16 day ahead inc hosp,2023-09-20,quantile,0.25,46
2023-09-04,34,16 day ahead inc hosp,2023-09-20,quantile,0.3,49
2023-09-04,34,16 day ahead inc hosp,2023-09-20,quantile,0.35,53
2023-09-04,34,16 day ahead inc hosp,2023-09-20,quantile,0.4,56
2023-09-04,34,16 day ahead inc hosp,2023-09-20,quantile,0.45,60
2023-09-04,34,16 day ahead inc hosp,2023-09-20,quantile,0.5,64
2023-09-04,34,16 day ahead inc hosp,2023-09-20,quantile,0.55,68
2023-09-04,34,16 day ahead inc hosp,2023-09-20,quantile,0.6,72
2023-09-04,34,16 day ahead inc hosp,2023-09-20,quantile,0.65,77
2023-09-04,34,16 day ahead inc hosp,2023-09-20,quantile,0.7,82
2023-09-04,34,16 day ahead inc hosp,2023-09-20,quantile,0.75,88
2023-09-04,34,16 day ahead inc hosp,2023-09-20,quantile,0.8,95
2023-09-04,34,16 day ahead inc hosp,2023-09-20,quantile,0.85,102
2023-09-04,34,16 day ahead inc hosp,2023-09-20,quantile,0.9,112
2023-09-04,34,16 day ahead inc hosp,2023-09-20,quantile,0.95,125
2023-09-04,34,16 day ahead inc hosp,2023-09-20,quantile,0.975,138
2023-09-04,34,16 day ahead inc hosp,2023-09-20,quantile,0.99,152
2023-09-04,34,17 day ahead inc hosp,2023-09-21,quantile,0.01,22
2023-09-04,34,17 day ahead inc hosp,2023-09-21,quantile,0.025,25
2023-09-04,34,17 day ahead inc hosp,2023-09-21,quantile,0.05,29
2023-09-04,34,17 day ahead inc hosp,2023-09-21,quantile,0.1,33
2023-09-04,34,17 day ahead inc hosp,2023-09-21,quantile,0.15,37
2023-09-04,34,17 day ahead inc hosp,2023-09-21,quantile,0.2,41
2023-09-04,34,17 day ahead inc hosp,2023-09-21,quantile,0.25,44
2023-09-04,34,17 day ahead inc hosp,2023-09-21,quantile,0.3,47
2023-09-04,34,17 day ahead inc hosp,2023-09-21,quantile,0.35,50
2023-09-04,34,17 day ahead inc hosp,2023-09-21,quantile,0.4,54
2023-09-04,34,17 day ahead inc hosp,2023-09-21,quantile,0.45,58
2023-09-04,34,17 day ahead inc hosp,2023-09-21,quantile,0.5,62
2023-09-04,34,17 day ahead inc hosp,2023-09-21,quantile,0.55,66
2023-09-04,34,17 day ahead inc hosp,2023-09-21,quantile,0.6,71
2023-09-04,34,17 day ahead inc hosp,2023-09-21,quantile,0.65,75
2023-09-04,34,17 day ahead inc hosp,2023-09-21,quantile,0.7,81
2023-09-04,34,17 day ahead inc hosp,2023-09-21,quantile,0.75,86
2023-09-04,34,17 day ahead inc hosp,2023-09-21,quantile,0.8,93
2023-09-04,34,17 day ahead inc hosp,2023-09-21,quantile,0.85,100
2023-09-04,34,17 day ahead inc hosp,2023-09-21,quantile,0.9,109
2023-09-04,34,17 day ahead inc hosp,2023-09-21,quantile,0.95,123
2023-09-04,34,17 day ahead inc hosp,2023-09-21,quantile,0.975,134
2023-09-04,34,17 day ahead inc hosp,2023-09-21,quantile,0.99,147
2023-09-04,34,18 day ahead inc hosp,2023-09-22,quantile,0.01,19
2023-09-04,34,18 day ahead inc hosp,2023-09-22,quantile,0.025,23
2023-09-04,34,18 day ahead inc hosp,2023-09-22,quantile,0.05,26
2023-09-04,34,18 day ahead inc hosp,2023-09-22,quantile,0.1,31
2023-09-04,34,18 day ahead inc hosp,2023-09-22,quantile,0.15,35
2023-09-04,34,18 day ahead inc hosp,2023-09-22,quantile,0.2,39
2023-09-04,34,18 day ahead inc hosp,2023-09-22,quantile,0.25,42
2023-09-04,34,18 day ahead inc hosp,2023-09-22,quantile,0.3,45
2023-09-04,34,18 day ahead inc hosp,2023-09-22,quantile,0.35,49
2023-09-04,34,18 day ahead inc hosp,2023-09-22,quantile,0.4,52
2023-09-04,34,18 day ahead inc hosp,2023-09-22,quantile,0.45,56
2023-09-04,34,18 day ahead inc hosp,2023-09-22,quantile,0.5,59
2023-09-04,34,18 day ahead inc hosp,2023-09-22,quantile,0.55,63
2023-09-04,34,18 day ahead inc hosp,2023-09-22,quantile,0.6,68
2023-09-04,34,18 day ahead inc hosp,2023-09-22,quantile,0.65,72
2023-09-04,34,18 day ahead inc hosp,2023-09-22,quantile,0.7,78
2023-09-04,34,18 day ahead inc hosp,2023-09-22,quantile,0.75,83
2023-09-04,34,18 day ahead inc hosp,2023-09-22,quantile,0.8,90
2023-09-04,34,18 day ahead inc hosp,2023-09-22,quantile,0.85,98
2023-09-04,34,18 day ahead inc hosp,2023-09-22,quantile,0.9,108
2023-09-04,34,18 day ahead inc hosp,2023-09-22,quantile,0.95,122
2023-09-04,34,18 day ahead inc hosp,2023-09-22,quantile,0.975,134
2023-09-04,34,18 day ahead inc hosp,2023-09-22,quantile,0.99,147
2023-09-04,34,19 day ahead inc hosp,2023-09-23,quantile,0.01,17
2023-09-04,34,19 day ahead inc hosp,2023-09-23,quantile,0.025,20
2023-09-04,34,19 day ahead inc hosp,2023-09-23,quantile,0.05,23
2023-09-04,34,19 day ahead inc hosp,2023-09-23,quantile,0.1,27
2023-09-04,34,19 day ahead inc hosp,2023-09-23,quantile,0.15,31
2023-09-04,34,19 day ahead inc hosp,2023-09-23,quantile,0.2,34
2023-09-04,34,19 day ahead inc hosp,2023-09-23,quantile,0.25,36
2023-09-04,34,19 day ahead inc hosp,2023-09-23,quantile,0.3,40
2023-09-04,34,19 day ahead inc hosp,2023-09-23,quantile,0.35,42
2023-09-04,34,19 day ahead inc hosp,2023-09-23,quantile,0.4,46
2023-09-04,34,19 day ahead inc hosp,2023-09-23,quantile,0.45,49
2023-09-04,34,19 day ahead inc hosp,2023-09-23,quantile,0.5,53
2023-09-04,34,19 day ahead inc hosp,2023-09-23,quantile,0.55,57
2023-09-04,34,19 day ahead inc hosp,2023-09-23,quantile,0.6,61
2023-09-04,34,19 day ahead inc hosp,2023-09-23,quantile,0.65,65
2023-09-04,34,19 day ahead inc hosp,2023-09-23,quantile,0.7,69
2023-09-04,34,19 day ahead inc hosp,2023-09-23,quantile,0.75,74
2023-09-04,34,19 day ahead inc hosp,2023-09-23,quantile,0.8,80
2023-09-04,34,19 day ahead inc hosp,2023-09-23,quantile,0.85,87
2023-09-04,34,19 day ahead inc hosp,2023-09-23,quantile,0.9,95
2023-09-04,34,19 day ahead inc hosp,2023-09-23,quantile,0.95,108
2023-09-04,34,19 day ahead inc hosp,2023-09-23,quantile,0.975,118
2023-09-04,34,19 day ahead inc hosp,2023-09-23,quantile,0.99,128
2023-09-04,34,20 day ahead inc hosp,2023-09-24,quantile,0.01,16
2023-09-04,34,20 day ahead inc hosp,2023-09-24,quantile,0.025,19
2023-09-04,34,20 day ahead inc hosp,2023-09-24,quantile,0.05,22
2023-09-04,34,20 day ahead inc hosp,2023-09-24,quantile,0.1,27
2023-09-04,34,20 day ahead inc hosp,2023-09-24,quantile,0.15,30
2023-09-04,34,20 day ahead inc hosp,2023-09-24,quantile,0.2,33
2023-09-04,34,20 day ahead inc hosp,2023-09-24,quantile,0.25,36
2023-09-04,34,20 day ahead inc hosp,2023-09-24,quantile,0.3,39
2023-09-04,34,20 day ahead inc hosp,2023-09-24,quantile,0.35,42
2023-09-04,34,20 day ahead inc hosp,2023-09-24,quantile,0.4,46
2023-09-04,34,20 day ahead inc hosp,2023-09-24,quantile,0.45,49
2023-09-04,34,20 day ahead inc hosp,2023-09-24,quantile,0.5,53
2023-09-04,34,20 day ahead inc hosp,2023-09-24,quantile,0.55,57
2023-09-04,34,20 day ahead inc hosp,2023-09-24,quantile,0.6,61
2023-09-04,34,20 day ahead inc hosp,2023-09-24,quantile,0.65,66
2023-09-04,34,20 day ahead inc hosp,2023-09-24,quantile,0.7,71
2023-09-04,34,20 day ahead inc hosp,2023-09-24,quantile,0.75,77
2023-09-04,34,20 day ahead inc hosp,2023-09-24,quantile,0.8,83
2023-09-04,34,20 day ahead inc hosp,2023-09-24,quantile,0.85,91
2023-09-04,34,20 day ahead inc hosp,2023-09-24,quantile,0.9,101
2023-09-04,34,20 day ahead inc hosp,2023-09-24,quantile,0.95,114
2023-09-04,34,20 day ahead inc hosp,2023-09-24,quantile,0.975,127
2023-09-04,34,20 day ahead inc hosp,2023-09-24,quantile,0.99,141
2023-09-04,34,21 day ahead inc hosp,2023-09-25,quantile,0.01,20
2023-09-04,34,21 day ahead inc hosp,2023-09-25,quantile,0.025,23
2023-09-04,34,21 day ahead inc hosp,2023-09-25,quantile,0.05,27
2023-09-04,34,21 day ahead inc hosp,2023-09-25,quantile,0.1,31
2023-09-04,34,21 day ahead inc hosp,2023-09-25,quantile,0.15,35
2023-09-04,34,21 day ahead inc hosp,2023-09-25,quantile,0.2,39
2023-09-04,34,21 day ahead inc hosp,2023-09-25,quantile,0.25,42
2023-09-04,34,21 day ahead inc hosp,2023-09-25,quantile,0.3,46
2023-09-04,34,21 day ahead inc hosp,2023-09-25,quantile,0.35,50
2023-09-04,34,21 day ahead inc hosp,2023-09-25,quantile,0.4,54
2023-09-04,34,21 day ahead inc hosp,2023-09-25,quantile,0.45,58
2023-09-04,34,21 day ahead inc hosp,2023-09-25,quantile,0.5,63
2023-09-04,34,21 day ahead inc hosp,2023-09-25,quantile,0.55,68
2023-09-04,34,21 day ahead inc hosp,2023-09-25,quantile,0.6,73
2023-09-04,34,21 day ahead inc hosp,2023-09-25,quantile,0.65,77
2023-09-04,34,21 day ahead inc hosp,2023-09-25,quantile,0.7,83
2023-09-04,34,21 day ahead inc hosp,2023-09-25,quantile,0.75,89
2023-09-04,34,21 day ahead inc hosp,2023-09-25,quantile,0.8,96
2023-09-04,34,21 day ahead inc hosp,2023-09-25,quantile,0.85,105
2023-09-04,34,21 day ahead inc hosp,2023-09-25,quantile,0.9,116
2023-09-04,34,21 day ahead inc hosp,2023-09-25,quantile,0.95,132
2023-09-04,34,21 day ahead inc hosp,2023-09-25,quantile,0.975,145
2023-09-04,34,21 day ahead inc hosp,2023-09-25,quantile,0.99,160
2023-09-04,34,22 day ahead inc hosp,2023-09-26,quantile,0.01,20
2023-09-04,34,22 day ahead inc hosp,2023-09-26,quantile,0.025,23
2023-09-04,34,22 day ahead inc hosp,2023-09-26,quantile,0.05,27
2023-09-04,34,22 day ahead inc hosp,2023-09-26,quantile,0.1,32
2023-09-04,34,22 day ahead inc hosp,2023-09-26,quantile,0.15,36
2023-09-04,34,22 day ahead inc hosp,2023-09-26,quantile,0.2,40
2023-09-04,34,22 day ahead inc hosp,2023-09-26,quantile,0.25,44
2023-09-04,34,22 day ahead inc hosp,2023-09-26,quantile,0.3,47
2023-09-04,34,22 day ahead inc hosp,2023-09-26,quantile,0.35,51
2023-09-04,34,22 day ahead inc hosp,2023-09-26,quantile,0.4,56
2023-09-04,34,22 day ahead inc hosp,2023-09-26,quantile,0.45,60
2023-09-04,34,22 day ahead inc hosp,2023-09-26,quantile,0.5,65
2023-09-04,34,22 day ahead inc hosp,2023-09-26,quantile,0.55,70
2023-09-04,34,22 day ahead inc hosp,2023-09-26,quantile,0.6,75
2023-09-04,34,22 day ahead inc hosp,2023-09-26,quantile,0.65,81
2023-09-04,34,22 day ahead inc hosp,2023-09-26,quantile,0.7,88
2023-09-04,34,22 day ahead inc hosp,2023-09-26,quantile,0.75,94
2023-09-04,34,22 day ahead inc hosp,2023-09-26,quantile,0.8,102
2023-09-04,34,22 day ahead inc hosp,2023-09-26,quantile,0.85,110
2023-09-04,34,22 day ahead inc hosp,2023-09-26,quantile,0.9,122
2023-09-04,34,22 day ahead inc hosp,2023-09-26,quantile,0.95,137
2023-09-04,34,22 day ahead inc hosp,2023-09-26,quantile,0.975,151
2023-09-04,34,22 day ahead inc hosp,2023-09-26,quantile,0.99,167
2023-09-04,34,23 day ahead inc hosp,2023-09-27,quantile,0.01,21
2023-09-04,34,23 day ahead inc hosp,2023-09-27,quantile,0.025,24
2023-09-04,34,23 day ahead inc hosp,2023-09-27,quantile,0.05,28
2023-09-04,34,23 day ahead inc hosp,2023-09-27,quantile,0.1,33
2023-09-04,34,23 day ahead inc hosp,2023-09-27,quantile,0.15,38
2023-09-04,34,23 day ahead inc hosp,2023-09-27,quantile,0.2,42
2023-09-04,34,23 day ahead inc hosp,2023-09-27,quantile,0.25,46
2023-09-04,34,23 day ahead inc hosp,2023-09-27,quantile,0.3,50
2023-09-04,34,23 day ahead inc hosp,2023-09-27,quantile,0.35,54
2023-09-04,34,23 day ahead inc hosp,2023-09-27,quantile,0.4,58
2023-09-04,34,23 day ahead inc hosp,2023-09-27,quantile,0.45,63
2023-09-04,34,23 day ahead inc hosp,2023-09-27,quantile,0.5,67
2023-09-04,34,23 day ahead inc hosp,2023-09-27,quantile,0.55,73
2023-09-04,34,23 day ahead inc hosp,2023-09-27,quantile,0.6,78
2023-09-04,34,23 day ahead inc hosp,2023-09-27,quantile,0.65,84
2023-09-04,34,23 day ahead inc hosp,2023-09-27,quantile,0.7,92
2023-09-04,34,23 day ahead inc hosp,2023-09-27,quantile,0.75,99
2023-09-04,34,23 day ahead inc hosp,2023-09-27,quantile,0.8,107
2023-09-04,34,23 day ahead inc hosp,2023-09-27,quantile,0.85,118
2023-09-04,34,23 day ahead inc hosp,2023-09-27,quantile,0.9,131
2023-09-04,34,23 day ahead inc hosp,2023-09-27,quantile,0.95,148
2023-09-04,34,23 day ahead inc hosp,2023-09-27,quantile,0.975,163
2023-09-04,34,23 day ahead inc hosp,2023-09-27,quantile,0.99,181
2023-09-04,34,24 day ahead inc hosp,2023-09-28,quantile,0.01,19
2023-09-04,34,24 day ahead inc hosp,2023-09-28,quantile,0.025,23
2023-09-04,34,24 day ahead inc hosp,2023-09-28,quantile,0.05,26
2023-09-04,34,24 day ahead inc hosp,2023-09-28,quantile,0.1,32
2023-09-04,34,24 day ahead inc hosp,2023-09-28,quantile,0.15,36
2023-09-04,34,24 day ahead inc hosp,2023-09-28,quantile,0.2,40
2023-09-04,34,24 day ahead inc hosp,2023-09-28,quantile,0.25,44
2023-09-04,34,24 day ahead inc hosp,2023-09-28,quantile,0.3,48
2023-09-04,34,24 day ahead inc hosp,2023-09-28,quantile,0.35,52
2023-09-04,34,24 day ahead inc hosp,2023-09-28,quantile,0.4,56
2023-09-04,34,24 day ahead inc hosp,2023-09-28,quantile,0.45,61
2023-09-04,34,24 day ahead inc hosp,2023-09-28,quantile,0.5,66
2023-09-04,34,24 day ahead inc hosp,2023-09-28,quantile,0.55,71
2023-09-04,34,24 day ahead inc hosp,2023-09-28,quantile,0.6,77
2023-09-04,34,24 day ahead inc hosp,2023-09-28,quantile,0.65,83
2023-09-04,34,24 day ahead inc hosp,2023-09-28,quantile,0.7,89
2023-09-04,34,24 day ahead inc hosp,2023-09-28,quantile,0.75,97
2023-09-04,34,24 day ahead inc hosp,2023-09-28,quantile,0.8,105
2023-09-04,34,24 day ahead inc hosp,2023-09-28,quantile,0.85,114
2023-09-04,34,24 day ahead inc hosp,2023-09-28,quantile,0.9,127
2023-09-04,34,24 day ahead inc hosp,2023-09-28,quantile,0.95,145
2023-09-04,34,24 day ahead inc hosp,2023-09-28,quantile,0.975,160
2023-09-04,34,24 day ahead inc hosp,2023-09-28,quantile,0.99,176
2023-09-04,34,25 day ahead inc hosp,2023-09-29,quantile,0.01,18
2023-09-04,34,25 day ahead inc hosp,2023-09-29,quantile,0.025,21
2023-09-04,34,25 day ahead inc hosp,2023-09-29,quantile,0.05,25
2023-09-04,34,25 day ahead inc hosp,2023-09-29,quantile,0.1,30
2023-09-04,34,25 day ahead inc hosp,2023-09-29,quantile,0.15,34
2023-09-04,34,25 day ahead inc hosp,2023-09-29,quantile,0.2,38
2023-09-04,34,25 day ahead inc hosp,2023-09-29,quantile,0.25,42
2023-09-04,34,25 day ahead inc hosp,2023-09-29,quantile,0.3,46
2023-09-04,34,25 day ahead inc hosp,2023-09-29,quantile,0.35,50
2023-09-04,34,25 day ahead inc hosp,2023-09-29,quantile,0.4,54
2023-09-04,34,25 day ahead inc hosp,2023-09-29,quantile,0.45,58
2023-09-04,34,25 day ahead inc hosp,2023-09-29,quantile,0.5,63
2023-09-04,34,25 day ahead inc hosp,2023-09-29,quantile,0.55,68
2023-09-04,34,25 day ahead inc hosp,2023-09-29,quantile,0.6,74
2023-09-04,34,25 day ahead inc hosp,2023-09-29,quantile,0.65,80
2023-09-04,34,25 day ahead inc hosp,2023-09-29,quantile,0.7,87
2023-09-04,34,25 day ahead inc hosp,2023-09-29,quantile,0.75,94
2023-09-04,34,25 day ahead inc hosp,2023-09-29,quantile,0.8,102
2023-09-04,34,25 day ahead inc hosp,2023-09-29,quantile,0.85,113
2023-09-04,34,25 day ahead inc hosp,2023-09-29,quantile,0.9,126
2023-09-04,34,25 day ahead inc hosp,2023-09-29,quantile,0.95,145
2023-09-04,34,25 day ahead inc hosp,2023-09-29,quantile,0.975,159
2023-09-04,34,25 day ahead inc hosp,2023-09-29,quantile,0.99,175
2023-09-04,34,26 day ahead inc hosp,2023-09-30,quantile,0.01,16
2023-09-04,34,26 day ahead inc hosp,2023-09-30,quantile,0.025,19
2023-09-04,34,26 day ahead inc hosp,2023-09-30,quantile,0.05,22
2023-09-04,34,26 day ahead inc hosp,2023-09-30,quantile,0.1,26
2023-09-04,34,26 day ahead inc hosp,2023-09-30,quantile,0.15,30
2023-09-04,34,26 day ahead inc hosp,2023-09-30,quantile,0.2,33
2023-09-04,34,26 day ahead inc hosp,2023-09-30,quantile,0.25,36
2023-09-04,34,26 day ahead inc hosp,2023-09-30,quantile,0.3,40
2023-09-04,34,26 day ahead inc hosp,2023-09-30,quantile,0.35,44
2023-09-04,34,26 day ahead inc hosp,2023-09-30,quantile,0.4,48
2023-09-04,34,26 day ahead inc hosp,2023-09-30,quantile,0.45,52
2023-09-04,34,26 day ahead inc hosp,2023-09-30,quantile,0.5,56
2023-09-04,34,26 day ahead inc hosp,2023-09-30,quantile,0.55,61
2023-09-04,34,26 day ahead inc hosp,2023-09-30,quantile,0.6,66
2023-09-04,34,26 day ahead inc hosp,2023-09-30,quantile,0.65,71
2023-09-04,34,26 day ahead inc hosp,2023-09-30,quantile,0.7,77
2023-09-04,34,26 day ahead inc hosp,2023-09-30,quantile,0.75,84
2023-09-04,34,26 day ahead inc hosp,2023-09-30,quantile,0.8,91
2023-09-04,34,26 day ahead inc hosp,2023-09-30,quantile,0.85,99
2023-09-04,34,26 day ahead inc hosp,2023-09-30,quantile,0.9,110
2023-09-04,34,26 day ahead inc hosp,2023-09-30,quantile,0.95,127
2023-09-04,34,26 day ahead inc hosp,2023-09-30,quantile,0.975,140
2023-09-04,34,26 day ahead inc hosp,2023-09-30,quantile,0.99,156
2023-09-04,34,27 day ahead inc hosp,2023-10-01,quantile,0.01,15
2023-09-04,34,27 day ahead inc hosp,2023-10-01,quantile,0.025,18
2023-09-04,34,27 day ahead inc hosp,2023-10-01,quantile,0.05,21
2023-09-04,34,27 day ahead inc hosp,2023-10-01,quantile,0.1,25
2023-09-04,34,27 day ahead inc hosp,2023-10-01,quantile,0.15,29
2023-09-04,34,27 day ahead inc hosp,2023-10-01,quantile,0.2,32
2023-09-04,34,27 day ahead inc hosp,2023-10-01,quantile,0.25,36
2023-09-04,34,27 day ahead inc hosp,2023-10-01,quantile,0.3,40
2023-09-04,34,27 day ahead inc hosp,2023-10-01,quantile,0.35,44
2023-09-04,34,27 day ahead inc hosp,2023-10-01,quantile,0.4,48
2023-09-04,34,27 day ahead inc hosp,2023-10-01,quantile,0.45,52
2023-09-04,34,27 day ahead inc hosp,2023-10-01,quantile,0.5,57
2023-09-04,34,27 day ahead inc hosp,2023-10-01,quantile,0.55,62
2023-09-04,34,27 day ahead inc hosp,2023-10-01,quantile,0.6,67
2023-09-04,34,27 day ahead inc hosp,2023-10-01,quantile,0.65,73
2023-09-04,34,27 day ahead inc hosp,2023-10-01,quantile,0.7,79
2023-09-04,34,27 day ahead inc hosp,2023-10-01,quantile,0.75,86
2023-09-04,34,27 day ahead inc hosp,2023-10-01,quantile,0.8,94
2023-09-04,34,27 day ahead inc hosp,2023-10-01,quantile,0.85,104
2023-09-04,34,27 day ahead inc hosp,2023-10-01,quantile,0.9,116
2023-09-04,34,27 day ahead inc hosp,2023-10-01,quantile,0.95,133
2023-09-04,34,27 day ahead inc hosp,2023-10-01,quantile,0.975,150
2023-09-04,34,27 day ahead inc hosp,2023-10-01,quantile,0.99,170
2023-09-04,34,28 day ahead inc hosp,2023-10-02,quantile,0.01,18
2023-09-04,34,28 day ahead inc hosp,2023-10-02,quantile,0.025,21
2023-09-04,34,28 day ahead inc hosp,2023-10-02,quantile,0.05,25
2023-09-04,34,28 day ahead inc hosp,2023-10-02,quantile,0.1,30
2023-09-04,34,28 day ahead inc hosp,2023-10-02,quantile,0.15,35
2023-09-04,34,28 day ahead inc hosp,2023-10-02,quantile,0.2,39
2023-09-04,34,28 day ahead inc hosp,2023-10-02,quantile,0.25,42
2023-09-04,34,28 day ahead inc hosp,2023-10-02,quantile,0.3,47
2023-09-04,34,28 day ahead inc hosp,2023-10-02,quantile,0.35,51
2023-09-04,34,28 day ahead inc hosp,2023-10-02,quantile,0.4,56
