forecast_date,location,target,target_end_date,type,quantile,value
2024-01-29,38,4 day ahead inc hosp,2024-02-02,quantile,0.7,6
2024-01-29,38,4 day ahead inc hosp,2024-02-02,quantile,0.75,6
2024-01-29,38,4 day ahead inc hosp,2024-02-02,quantile,0.8,7
2024-01-29,38,4 day ahead inc hosp,2024-02-02,quantile,0.85,8
2024-01-29,38,4 day ahead inc hosp,2024-02-02,quantile,0.9,9
2024-01-29,38,4 day ahead inc hosp,2024-02-02,quantile,0.95,11
2024-01-29,38,4 day ahead inc hosp,2024-02-02,quantile,0.975,13
2024-01-29,38,4 day ahead inc hosp,2024-02-02,quantile,0.99,16
2024-01-29,38,5 day ahead inc hosp,2024-02-03,quantile,0.01,0
2024-01-29,38,5 day ahead inc hosp,2024-02-03,quantile,0.025,0
2024-01-29,38,5 day ahead inc hosp,2024-02-03,quantile,0.05,0
2024-01-29,38,5 day ahead inc hosp,2024-02-03,quantile,0.1,0
2024-01-29,38,5 day ahead inc hosp,2024-02-03,quantile,0.15,0
2024-01-29,38,5 day ahead inc hosp,2024-02-03,quantile,0.2,1
2024-01-29,38,5 day ahead inc hosp,2024-02-03,quantile,0.25,1
2024-01-29,38,5 day ahead inc hosp,2024-02-03,quantile,0.3,1
2024-01-29,38,5 day ahead inc hosp,2024-02-03,quantile,0.35,2
2024-01-29,38,5 day ahead inc hosp,2024-02-03,quantile,0.4,2
2024-01-29,38,5 day ahead inc hosp,2024-02-03,quantile,0.45,3
2024-01-29,38,5 day ahead inc hosp,2024-02-03,quantile,0.5,3
2024-01-29,38,5 day ahead inc hosp,2024-02-03,quantile,0.55,4
2024-01-29,38,5 day ahead inc hosp,2024-02-03,quantile,0.6,4
2024-01-29,38,5 day ahead inc hosp,2024-02-03,quantile,0.65,5
2024-01-29,38,5 day ahead inc hosp,2024-02-03,quantile,0.7,5
2024-01-29,38,5 day ahead inc hosp,2024-02-03,quantile,0.75,6
2024-01-29,38,5 day ahead inc hosp,2024-02-03,quantile,0.8,7
2024-01-29,38,5 day ahead inc hosp,2024-02-03,quantile,0.85,8
2024-01-29,38,5 day ahead inc hosp,2024-02-03,quantile,0.9,10
2024-01-29,38,5 day ahead inc hosp,2024-02-03,quantile,0.95,12
2024-01-29,38,5 day ahead inc hosp,2024-02-03,quantile,0.975,15
2024-01-29,38,5 day ahead inc hosp,2024-02-03,quantile,0.99,20
2024-01-29,38,6 day ahead inc hosp,2024-02-04,quantile,0.01,0
2024-01-29,38,6 day ahead inc hosp,2024-02-04,quantile,0.025,0
2024-01-29,38,6 day ahead inc hosp,2024-02-04,quantile,0.05,0
2024-01-29,38,6 day ahead inc hosp,2024-02-04,quantile,0.1,0
2024-01-29,38,6 day ahead inc hosp,2024-02-04,quantile,0.15,0
2024-01-29,38,6 day ahead inc hosp,2024-02-04,quantile,0.2,1
2024-01-29,38,6 day ahead inc hosp,2024-02-04,quantile,0.25,1
2024-01-29,38,6 day ahead inc hosp,2024-02-04,quantile,0.3,1
2024-01-29,38,6 day ahead inc hosp,2024-02-04,quantile,0.35,2
2024-01-29,38,6 day ahead inc hosp,2024-02-04,quantile,0.4,2
2024-01-29,38,6 day ahead inc hosp,2024-02-04,quantile,0.45,2
2024-01-29,38,6 day ahead inc hosp,2024-02-04,quantile,0.5,3
2024-01-29,38,6 day ahead inc hosp,2024-02-04,quantile,0.55,3
2024-01-29,38,6 day ahead inc hosp,2024-02-04,quantile,0.6,3
2024-01-29,38,6 day ahead inc hosp,2024-02-04,quantile,0.65,4
2024-01-29,38,6 day ahead inc hosp,2024-02-04,quantile,0.7,4
2024-01-29,38,6 day ahead inc hosp,2024-02-04,quantile,0.75,5
2024-01-29,38,6 day ahead inc hosp,2024-02-04,quantile,0.8,6
2024-01-29,38,6 day ahead inc hosp,2024-02-04,quantile,0.85,6
2024-01-29,38,6 day ahead inc hosp,2024-02-04,quantile,0.9,8
2024-01-29,38,6 day ahead inc hosp,2024-02-04,quantile,0.95,10
2024-01-29,38,6 day ahead inc hosp,2024-02-04,quantile,0.975,11
2024-01-29,38,6 day ahead inc hosp,2024-02-04,quantile,0.99,14
2024-01-29,38,7 day ahead inc hosp,2024-02-05,quantile,0.01,0
2024-01-29,38,7 day ahead inc hosp,2024-02-05,quantile,0.025,0
2024-01-29,38,7 day ahead inc hosp,2024-02-05,quantile,0.05,0
2024-01-29,38,7 day ahead inc hosp,2024-02-05,quantile,0.1,1
2024-01-29,38,7 day ahead inc hosp,2024-02-05,quantile,0.15,1
2024-01-29,38,7 day ahead inc hosp,2024-02-05,quantile,0.2,2
2024-01-29,38,7 day ahead inc hosp,2024-02-05,quantile,0.25,2
2024-01-29,38,7 day ahead inc hosp,2024-02-05,quantile,0.3,3
2024-01-29,38,7 day ahead inc hosp,2024-02-05,quantile,0.35,3
2024-01-29,38,7 day ahead inc hosp,2024-02-05,quantile,0.4,3
2024-01-29,38,7 day ahead inc hosp,2024-02-05,quantile,0.45,4
2024-01-29,38,7 day ahead inc hosp,2024-02-05,quantile,0.5,4
2024-01-29,38,7 day ahead inc hosp,2024-02-05,quantile,0.55,4
2024-01-29,38,7 day ahead inc hosp,2024-02-05,quantile,0.6,5
2024-01-29,38,7 day ahead inc hosp,2024-02-05,quantile,0.65,5
2024-01-29,38,7 day ahead inc hosp,2024-02-05,quantile,0.7,6
2024-01-29,38,7 day ahead inc hosp,2024-02-05,quantile,0.75,7
2024-01-29,38,7 day ahead inc hosp,2024-02-05,quantile,0.8,7
2024-01-29,38,7 day ahead inc hosp,2024-02-05,quantile,0.85,8
2024-01-29,38,7 day ahead inc hosp,2024-02-05,quantile,0.9,10
2024-01-29,38,7 day ahead inc hosp,2024-02-05,quantile,0.95,12
2024-01-29,38,7 day ahead inc hosp,2024-02-05,quantile,0.975,14
2024-01-29,38,7 day ahead inc hosp,2024-02-05,quantile,0.99,16
2024-01-29,38,8 day ahead inc hosp,2024-02-06,quantile,0.01,0
2024-01-29,38,8 day ahead inc hosp,2024-02-06,quantile,0.025,0
2024-01-29,38,8 day ahead inc hosp,2024-02-06,quantile,0.05,0
2024-01-29,38,8 day ahead inc hosp,2024-02-06,quantile,0.1,0
2024-01-29,38,8 day ahead inc hosp,2024-02-06,quantile,0.15,1
2024-01-29,38,8 day ahead inc hosp,2024-02-06,quantile,0.2,1
2024-01-29,38,8 day ahead inc hosp,2024-02-06,quantile,0.25,2
2024-01-29,38,8 day ahead inc hosp,2024-02-06,quantile,0.3,2
2024-01-29,38,8 day ahead inc hosp,2024-02-06,quantile,0.35,2
2024-01-29,38,8 day ahead inc hosp,2024-02-06,quantile,0.4,3
2024-01-29,38,8 day ahead inc hosp,2024-02-06,quantile,0.45,3
2024-01-29,38,8 day ahead inc hosp,2024-02-06,quantile,0.5,3
2024-01-29,38,8 day ahead inc hosp,2024-02-06,quantile,0.55,4
2024-01-29,38,8 day ahead inc hosp,2024-02-06,quantile,0.6,4
2024-01-29,38,8 day ahead inc hosp,2024-02-06,quantile,0.65,4
2024-01-29,38,8 day ahead inc hosp,2024-02-06,quantile,0.7,5
2024-01-29,38,8 day ahead inc hosp,2024-02-06,quantile,0.75,6
2024-01-29,38,8 day ahead inc hosp,2024-02-06,quantile,0.8,6
2024-01-29,38,8 day ahead inc hosp,2024-02-06,quantile,0.85,7
2024-01-29,38,8 day ahead inc hosp,2024-02-06,quantile,0.9,9
2024-01-29,38,8 day ahead inc hosp,2024-02-06,quantile,0.95,11
2024-01-29,38,8 day ahead inc hosp,2024-02-06,quantile,0.975,14
2024-01-29,38,8 day ahead inc hosp,2024-02-06,quantile,0.99,16
2024-01-29,38,9 day ahead inc hosp,2024-02-07,quantile,0.01,0
2024-01-29,38,9 day ahead inc hosp,2024-02-07,quantile,0.025,0
2024-01-29,38,9 day ahead inc hosp,2024-02-07,quantile,0.05,0
2024-01-29,38,9 day ahead inc hosp,2024-02-07,quantile,0.1,0
2024-01-29,38,9 day ahead inc hosp,2024-02-07,quantile,0.15,1
2024-01-29,38,9 day ahead inc hosp,2024-02-07,quantile,0.2,1
2024-01-29,38,9 day ahead inc hosp,2024-02-07,quantile,0.25,2
2024-01-29,38,9 day ahead inc hosp,2024-02-07,quantile,0.3,2
2024-01-29,38,9 day ahead inc hosp,2024-02-07,quantile,0.35,2
2024-01-29,38,9 day ahead inc hosp,2024-02-07,quantile,0.4,3
2024-01-29,38,9 day ahead inc hosp,2024-02-07,quantile,0.45,3
2024-01-29,38,9 day ahead inc hosp,2024-02-07,quantile,0.5,3
2024-01-29,38,9 day ahead inc hosp,2024-02-07,quantile,0.55,4
2024-01-29,38,9 day ahead inc hosp,2024-02-07,quantile,0.6,4
2024-01-29,38,9 day ahead inc hosp,2024-02-07,quantile,0.65,5
2024-01-29,38,9 day ahead inc hosp,2024-02-07,quantile,0.7,5
2024-01-29,38,9 day ahead inc hosp,2024-02-07,quantile,0.75,6
2024-01-29,38,9 day ahead inc hosp,2024-02-07,quantile,0.8,6
2024-01-29,38,9 day ahead inc hosp,2024-02-07,quantile,0.85,7
2024-01-29,38,9 day ahead inc hosp,2024-02-07,quantile,0.9,8
2024-01-29,38,9 day ahead inc hosp,2024-02-07,quantile,0.95,11
2024-01-29,38,9 day ahead inc hosp,2024-02-07,quantile,0.975,12
2024-01-29,38,9 day ahead inc hosp,2024-02-07,quantile,0.99,15
2024-01-29,38,10 day ahead inc hosp,2024-02-08,quantile,0.01,0
2024-01-29,38,10 day ahead inc hosp,2024-02-08,quantile,0.025,0
2024-01-29,38,10 day ahead inc hosp,2024-02-08,quantile,0.05,0
2024-01-29,38,10 day ahead inc hosp,2024-02-08,quantile,0.1,0
2024-01-29,38,10 day ahead inc hosp,2024-02-08,quantile,0.15,0
2024-01-29,38,10 day ahead inc hosp,2024-02-08,quantile,0.2,1
2024-01-29,38,10 day ahead inc hosp,2024-02-08,quantile,0.25,1
2024-01-29,38,10 day ahead inc hosp,2024-02-08,quantile,0.3,1
2024-01-29,38,10 day ahead inc hosp,2024-02-08,quantile,0.35,2
2024-01-29,38,10 day ahead inc hosp,2024-02-08,quantile,0.4,2
2024-01-29,38,10 day ahead inc hosp,2024-02-08,quantile,0.45,2
2024-01-29,38,10 day ahead inc hosp,2024-02-08,quantile,0.5,3
2024-01-29,38,10 day ahead inc hosp,2024-02-08,quantile,0.55,3
2024-01-29,38,10 day ahead inc hosp,2024-02-08,quantile,0.6,3
2024-01-29,38,10 day ahead inc hosp,2024-02-08,quantile,0.65,4
2024-01-29,38,10 day ahead inc hosp,2024-02-08,quantile,0.7,4
2024-01-29,38,10 day ahead inc hosp,2024-02-08,quantile,0.75,5
2024-01-29,38,10 day ahead inc hosp,2024-02-08,quantile,0.8,6
2024-01-29,38,10 day ahead inc hosp,2024-02-08,quantile,0.85,6
2024-01-29,38,10 day ahead inc hosp,2024-02-08,quantile,0.9,8
2024-01-29,38,10 day ahead inc hosp,2024-02-08,quantile,0.95,9
2024-01-29,38,10 day ahead inc hosp,2024-02-08,quantile,0.975,11
2024-01-29,38,10 day ahead inc hosp,2024-02-08,quantile,0.99,15
2024-01-29,38,11 day ahead inc hosp,2024-02-09,quantile,0.01,0
2024-01-29,38,11 day ahead inc hosp,2024-02-09,quantile,0.025,0
2024-01-29,38,11 day ahead inc hosp,2024-02-09,quantile,0.05,0
2024-01-29,38,11 day ahead inc hosp,2024-02-09,quantile,0.1,0
2024-01-29,38,11 day ahead inc hosp,2024-02-09,quantile,0.15,1
2024-01-29,38,11 day ahead inc hosp,2024-02-09,quantile,0.2,1
2024-01-29,38,11 day ahead inc hosp,2024-02-09,quantile,0.25,1
2024-01-29,38,11 day ahead inc hosp,2024-02-09,quantile,0.3,2
2024-01-29,38,11 day ahead inc hosp,2024-02-09,quantile,0.35,2
2024-01-29,38,11 day ahead inc hosp,2024-02-09,quantile,0.4,2
2024-01-29,38,11 day ahead inc hosp,2024-02-09,quantile,0.45,2
2024-01-29,38,11 day ahead inc hosp,2024-02-09,quantile,0.5,3
2024-01-29,38,11 day ahead inc hosp,2024-02-09,quantile,0.55,3
2024-01-29,38,11 day ahead inc hosp,2024-02-09,quantile,0.6,4
2024-01-29,38,11 day ahead inc hosp,2024-02-09,quantile,0.65,4
2024-01-29,38,11 day ahead inc hosp,2024-02-09,quantile,0.7,4
2024-01-29,38,11 day ahead inc hosp,2024-02-09,quantile,0.75,5
2024-01-29,38,11 day ahead inc hosp,2024-02-09,quantile,0.8,6
2024-01-29,38,11 day ahead inc hosp,2024-02-09,quantile,0.85,7
2024-01-29,38,11 day ahead inc hosp,2024-02-09,quantile,0.9,8
2024-01-29,38,11 day ahead inc hosp,2024-02-09,quantile,0.95,11
2024-01-29,38,11 day ahead inc hosp,2024-02-09,quantile,0.975,12
2024-01-29,38,11 day ahead inc hosp,2024-02-09,quantile,0.99,15
2024-01-29,38,12 day ahead inc hosp,2024-02-10,quantile,0.01,0
2024-01-29,38,12 day ahead inc hosp,2024-02-10,quantile,0.025,0
2024-01-29,38,12 day ahead inc hosp,2024-02-10,quantile,0.05,0
2024-01-29,38,12 day ahead inc hosp,2024-02-10,quantile,0.1,0
2024-01-29,38,12 day ahead inc hosp,2024-02-10,quantile,0.15,0
2024-01-29,38,12 day ahead inc hosp,2024-02-10,quantile,0.2,0
2024-01-29,38,12 day ahead inc hosp,2024-02-10,quantile,0.25,1
2024-01-29,38,12 day ahead inc hosp,2024-02-10,quantile,0.3,1
2024-01-29,38,12 day ahead inc hosp,2024-02-10,quantile,0.35,1
2024-01-29,38,12 day ahead inc hosp,2024-02-10,quantile,0.4,2
2024-01-29,38,12 day ahead inc hosp,2024-02-10,quantile,0.45,2
2024-01-29,38,12 day ahead inc hosp,2024-02-10,quantile,0.5,2
2024-01-29,38,12 day ahead inc hosp,2024-02-10,quantile,0.55,3
2024-01-29,38,12 day ahead inc hosp,2024-02-10,quantile,0.6,3
2024-01-29,38,12 day ahead inc hosp,2024-02-10,quantile,0.65,4
2024-01-29,38,12 day ahead inc hosp,2024-02-10,quantile,0.7,4
2024-01-29,38,12 day ahead inc hosp,2024-02-10,quantile,0.75,5
2024-01-29,38,12 day ahead inc hosp,2024-02-10,quantile,0.8,6
2024-01-29,38,12 day ahead inc hosp,2024-02-10,quantile,0.85,7
2024-01-29,38,12 day ahead inc hosp,2024-02-10,quantile,0.9,9
2024-01-29,38,12 day ahead inc hosp,2024-02-10,quantile,0.95,11
2024-01-29,38,12 day ahead inc hosp,2024-02-10,quantile,0.975,13
2024-01-29,38,12 day ahead inc hosp,2024-02-10,quantile,0.99,17
2024-01-29,38,13 day ahead inc hosp,2024-02-11,quantile,0.01,0
2024-01-29,38,13 day ahead inc hosp,2024-02-11,quantile,0.025,0
2024-01-29,38,13 day ahead inc hosp,2024-02-11,quantile,0.05,0
2024-01-29,38,13 day ahead inc hosp,2024-02-11,quantile,0.1,0
2024-01-29,38,13 day ahead inc hosp,2024-02-11,quantile,0.15,0
2024-01-29,38,13 day ahead inc hosp,2024-02-11,quantile,0.2,0
2024-01-29,38,13 day ahead inc hosp,2024-02-11,quantile,0.25,1
2024-01-29,38,13 day ahead inc hosp,2024-02-11,quantile,0.3,1
2024-01-29,38,13 day ahead inc hosp,2024-02-11,quantile,0.35,1
2024-01-29,38,13 day ahead inc hosp,2024-02-11,quantile,0.4,1
2024-01-29,38,13 day ahead inc hosp,2024-02-11,quantile,0.45,2
2024-01-29,38,13 day ahead inc hosp,2024-02-11,quantile,0.5,2
2024-01-29,38,13 day ahead inc hosp,2024-02-11,quantile,0.55,2
2024-01-29,38,13 day ahead inc hosp,2024-02-11,quantile,0.6,3
2024-01-29,38,13 day ahead inc hosp,2024-02-11,quantile,0.65,3
2024-01-29,38,13 day ahead inc hosp,2024-02-11,quantile,0.7,4
2024-01-29,38,13 day ahead inc hosp,2024-02-11,quantile,0.75,4
2024-01-29,38,13 day ahead inc hosp,2024-02-11,quantile,0.8,5
2024-01-29,38,13 day ahead inc hosp,2024-02-11,quantile,0.85,5
2024-01-29,38,13 day ahead inc hosp,2024-02-11,quantile,0.9,6
2024-01-29,38,13 day ahead inc hosp,2024-02-11,quantile,0.95,8
2024-01-29,38,13 day ahead inc hosp,2024-02-11,quantile,0.975,10
2024-01-29,38,13 day ahead inc hosp,2024-02-11,quantile,0.99,11
2024-01-29,38,14 day ahead inc hosp,2024-02-12,quantile,0.01,0
2024-01-29,38,14 day ahead inc hosp,2024-02-12,quantile,0.025,0
2024-01-29,38,14 day ahead inc hosp,2024-02-12,quantile,0.05,0
2024-01-29,38,14 day ahead inc hosp,2024-02-12,quantile,0.1,1
2024-01-29,38,14 day ahead inc hosp,2024-02-12,quantile,0.15,1
2024-01-29,38,14 day ahead inc hosp,2024-02-12,quantile,0.2,1
2024-01-29,38,14 day ahead inc hosp,2024-02-12,quantile,0.25,1
2024-01-29,38,14 day ahead inc hosp,2024-02-12,quantile,0.3,2
2024-01-29,38,14 day ahead inc hosp,2024-02-12,quantile,0.35,2
2024-01-29,38,14 day ahead inc hosp,2024-02-12,quantile,0.4,3
2024-01-29,38,14 day ahead inc hosp,2024-02-12,quantile,0.45,3
2024-01-29,38,14 day ahead inc hosp,2024-02-12,quantile,0.5,3
2024-01-29,38,14 day ahead inc hosp,2024-02-12,quantile,0.55,4
2024-01-29,38,14 day ahead inc hosp,2024-02-12,quantile,0.6,4
2024-01-29,38,14 day ahead inc hosp,2024-02-12,quantile,0.65,4
2024-01-29,38,14 day ahead inc hosp,2024-02-12,quantile,0.7,5
2024-01-29,38,14 day ahead inc hosp,2024-02-12,quantile,0.75,6
2024-01-29,38,14 day ahead inc hosp,2024-02-12,quantile,0.8,6
2024-01-29,38,14 day ahead inc hosp,2024-02-12,quantile,0.85,7
2024-01-29,38,14 day ahead inc hosp,2024-02-12,quantile,0.9,9
2024-01-29,38,14 day ahead inc hosp,2024-02-12,quantile,0.95,11
2024-01-29,38,14 day ahead inc hosp,2024-02-12,quantile,0.975,13
2024-01-29,38,14 day ahead inc hosp,2024-02-12,quantile,0.99,15
2024-01-29,38,15 day ahead inc hosp,2024-02-13,quantile,0.01,0
2024-01-29,38,15 day ahead inc hosp,2024-02-13,quantile,0.025,0
2024-01-29,38,15 day ahead inc hosp,2024-02-13,quantile,0.05,0
2024-01-29,38,15 day ahead inc hosp,2024-02-13,quantile,0.1,0
2024-01-29,38,15 day ahead inc hosp,2024-02-13,quantile,0.15,0
2024-01-29,38,15 day ahead inc hosp,2024-02-13,quantile,0.2,1
2024-01-29,38,15 day ahead inc hosp,2024-02-13,quantile,0.25,1
2024-01-29,38,15 day ahead inc hosp,2024-02-13,quantile,0.3,1
2024-01-29,38,15 day ahead inc hosp,2024-02-13,quantile,0.35,2
2024-01-29,38,15 day ahead inc hosp,2024-02-13,quantile,0.4,2
2024-01-29,38,15 day ahead inc hosp,2024-02-13,quantile,0.45,2
2024-01-29,38,15 day ahead inc hosp,2024-02-13,quantile,0.5,3
2024-01-29,38,15 day ahead inc hosp,2024-02-13,quantile,0.55,3
2024-01-29,38,15 day ahead inc hosp,2024-02-13,quantile,0.6,3
2024-01-29,38,15 day ahead inc hosp,2024-02-13,quantile,0.65,4
2024-01-29,38,15 day ahead inc hosp,2024-02-13,quantile,0.7,4
2024-01-29,38,15 day ahead inc hosp,2024-02-13,quantile,0.75,5
2024-01-29,38,15 day ahead inc hosp,2024-02-13,quantile,0.8,5
2024-01-29,38,15 day ahead inc hosp,2024-02-13,quantile,0.85,6
2024-01-29,38,15 day ahead inc hosp,2024-02-13,quantile,0.9,7
2024-01-29,38,15 day ahead inc hosp,2024-02-13,quantile,0.95,9
2024-01-29,38,15 day ahead inc hosp,2024-02-13,quantile,0.975,11
2024-01-29,38,15 day ahead inc hosp,2024-02-13,quantile,0.99,13
2024-01-29,38,16 day ahead inc hosp,2024-02-14,quantile,0.01,0
2024-01-29,38,16 day ahead inc hosp,2024-02-14,quantile,0.025,0
2024-01-29,38,16 day ahead inc hosp,2024-02-14,quantile,0.05,0
2024-01-29,38,16 day ahead inc hosp,2024-02-14,quantile,0.1,0
2024-01-29,38,16 day ahead inc hosp,2024-02-14,quantile,0.15,0
2024-01-29,38,16 day ahead inc hosp,2024-02-14,quantile,0.2,1
2024-01-29,38,16 day ahead inc hosp,2024-02-14,quantile,0.25,1
2024-01-29,38,16 day ahead inc hosp,2024-02-14,quantile,0.3,1
2024-01-29,38,16 day ahead inc hosp,2024-02-14,quantile,0.35,2
2024-01-29,38,16 day ahead inc hosp,2024-02-14,quantile,0.4,2
2024-01-29,38,16 day ahead inc hosp,2024-02-14,quantile,0.45,2
2024-01-29,38,16 day ahead inc hosp,2024-02-14,quantile,0.5,2
2024-01-29,38,16 day ahead inc hosp,2024-02-14,quantile,0.55,3
2024-01-29,38,16 day ahead inc hosp,2024-02-14,quantile,0.6,3
2024-01-29,38,16 day ahead inc hosp,2024-02-14,quantile,0.65,4
2024-01-29,38,16 day ahead inc hosp,2024-02-14,quantile,0.7,4
2024-01-29,38,16 day ahead inc hosp,2024-02-14,quantile,0.75,5
2024-01-29,38,16 day ahead inc hosp,2024-02-14,quantile,0.8,6
2024-01-29,38,16 day ahead inc hosp,2024-02-14,quantile,0.85,6
2024-01-29,38,16 day ahead inc hosp,2024-02-14,quantile,0.9,8
2024-01-29,38,16 day ahead inc hosp,2024-02-14,quantile,0.95,10
2024-01-29,38,16 day ahead inc hosp,2024-02-14,quantile,0.975,11
2024-01-29,38,16 day ahead inc hosp,2024-02-14,quantile,0.99,13
2024-01-29,38,17 day ahead inc hosp,2024-02-15,quantile,0.01,0
2024-01-29,38,17 day ahead inc hosp,2024-02-15,quantile,0.025,0
2024-01-29,38,17 day ahead inc hosp,2024-02-15,quantile,0.05,0
2024-01-29,38,17 day ahead inc hosp,2024-02-15,quantile,0.1,0
2024-01-29,38,17 day ahead inc hosp,2024-02-15,quantile,0.15,0
2024-01-29,38,17 day ahead inc hosp,2024-02-15,quantile,0.2,0
2024-01-29,38,17 day ahead inc hosp,2024-02-15,quantile,0.25,1
2024-01-29,38,17 day ahead inc hosp,2024-02-15,quantile,0.3,1
2024-01-29,38,17 day ahead inc hosp,2024-02-15,quantile,0.35,1
2024-01-29,38,17 day ahead inc hosp,2024-02-15,quantile,0.4,1
2024-01-29,38,17 day ahead inc hosp,2024-02-15,quantile,0.45,2
2024-01-29,38,17 day ahead inc hosp,2024-02-15,quantile,0.5,2
2024-01-29,38,17 day ahead inc hosp,2024-02-15,quantile,0.55,2
2024-01-29,38,17 day ahead inc hosp,2024-02-15,quantile,0.6,3
2024-01-29,38,17 day ahead inc hosp,2024-02-15,quantile,0.65,3
2024-01-29,38,17 day ahead inc hosp,2024-02-15,quantile,0.7,3
2024-01-29,38,17 day ahead inc hosp,2024-02-15,quantile,0.75,4
2024-01-29,38,17 day ahead inc hosp,2024-02-15,quantile,0.8,4
2024-01-29,38,17 day ahead inc hosp,2024-02-15,quantile,0.85,5
2024-01-29,38,17 day ahead inc hosp,2024-02-15,quantile,0.9,7
2024-01-29,38,17 day ahead inc hosp,2024-02-15,quantile,0.95,8
2024-01-29,38,17 day ahead inc hosp,2024-02-15,quantile,0.975,10
2024-01-29,38,17 day ahead inc hosp,2024-02-15,quantile,0.99,12
2024-01-29,38,18 day ahead inc hosp,2024-02-16,quantile,0.01,0
2024-01-29,38,18 day ahead inc hosp,2024-02-16,quantile,0.025,0
2024-01-29,38,18 day ahead inc hosp,2024-02-16,quantile,0.05,0
2024-01-29,38,18 day ahead inc hosp,2024-02-16,quantile,0.1,0
2024-01-29,38,18 day ahead inc hosp,2024-02-16,quantile,0.15,0
2024-01-29,38,18 day ahead inc hosp,2024-02-16,quantile,0.2,1
2024-01-29,38,18 day ahead inc hosp,2024-02-16,quantile,0.25,1
2024-01-29,38,18 day ahead inc hosp,2024-02-16,quantile,0.3,1
2024-01-29,38,18 day ahead inc hosp,2024-02-16,quantile,0.35,1
2024-01-29,38,18 day ahead inc hosp,2024-02-16,quantile,0.4,2
2024-01-29,38,18 day ahead inc hosp,2024-02-16,quantile,0.45,2
2024-01-29,38,18 day ahead inc hosp,2024-02-16,quantile,0.5,2
2024-01-29,38,18 day ahead inc hosp,2024-02-16,quantile,0.55,3
2024-01-29,38,18 day ahead inc hosp,2024-02-16,quantile,0.6,3
2024-01-29,38,18 day ahead inc hosp,2024-02-16,quantile,0.65,3
2024-01-29,38,18 day ahead inc hosp,2024-02-16,quantile,0.7,4
2024-01-29,38,18 day ahead inc hosp,2024-02-16,quantile,0.75,4
2024-01-29,38,18 day ahead inc hosp,2024-02-16,quantile,0.8,5
2024-01-29,38,18 day ahead inc hosp,2024-02-16,quantile,0.85,6
2024-01-29,38,18 day ahead inc hosp,2024-02-16,quantile,0.9,7
2024-01-29,38,18 day ahead inc hosp,2024-02-16,quantile,0.95,8
2024-01-29,38,18 day ahead inc hosp,2024-02-16,quantile,0.975,10
2024-01-29,38,18 day ahead inc hosp,2024-02-16,quantile,0.99,12
2024-01-29,38,19 day ahead inc hosp,2024-02-17,quantile,0.01,0
2024-01-29,38,19 day ahead inc hosp,2024-02-17,quantile,0.025,0
2024-01-29,38,19 day ahead inc hosp,2024-02-17,quantile,0.05,0
2024-01-29,38,19 day ahead inc hosp,2024-02-17,quantile,0.1,0
2024-01-29,38,19 day ahead inc hosp,2024-02-17,quantile,0.15,0
2024-01-29,38,19 day ahead inc hosp,2024-02-17,quantile,0.2,0
2024-01-29,38,19 day ahead inc hosp,2024-02-17,quantile,0.25,0
2024-01-29,38,19 day ahead inc hosp,2024-02-17,quantile,0.3,1
2024-01-29,38,19 day ahead inc hosp,2024-02-17,quantile,0.35,1
2024-01-29,38,19 day ahead inc hosp,2024-02-17,quantile,0.4,1
2024-01-29,38,19 day ahead inc hosp,2024-02-17,quantile,0.45,1
2024-01-29,38,19 day ahead inc hosp,2024-02-17,quantile,0.5,2
2024-01-29,38,19 day ahead inc hosp,2024-02-17,quantile,0.55,2
2024-01-29,38,19 day ahead inc hosp,2024-02-17,quantile,0.6,2
2024-01-29,38,19 day ahead inc hosp,2024-02-17,quantile,0.65,3
2024-01-29,38,19 day ahead inc hosp,2024-02-17,quantile,0.7,3
2024-01-29,38,19 day ahead inc hosp,2024-02-17,quantile,0.75,4
2024-01-29,38,19 day ahead inc hosp,2024-02-17,quantile,0.8,4
2024-01-29,38,19 day ahead inc hosp,2024-02-17,quantile,0.85,5
2024-01-29,38,19 day ahead inc hosp,2024-02-17,quantile,0.9,6
2024-01-29,38,19 day ahead inc hosp,2024-02-17,quantile,0.95,9
2024-01-29,38,19 day ahead inc hosp,2024-02-17,quantile,0.975,11
2024-01-29,38,19 day ahead inc hosp,2024-02-17,quantile,0.99,13
2024-01-29,38,20 day ahead inc hosp,2024-02-18,quantile,0.01,0
2024-01-29,38,20 day ahead inc hosp,2024-02-18,quantile,0.025,0
2024-01-29,38,20 day ahead inc hosp,2024-02-18,quantile,0.05,0
2024-01-29,38,20 day ahead inc hosp,2024-02-18,quantile,0.1,0
2024-01-29,38,20 day ahead inc hosp,2024-02-18,quantile,0.15,0
2024-01-29,38,20 day ahead inc hosp,2024-02-18,quantile,0.2,0
2024-01-29,38,20 day ahead inc hosp,2024-02-18,quantile,0.25,0
2024-01-29,38,20 day ahead inc hosp,2024-02-18,quantile,0.3,1
2024-01-29,38,20 day ahead inc hosp,2024-02-18,quantile,0.35,1
2024-01-29,38,20 day ahead inc hosp,2024-02-18,quantile,0.4,1
2024-01-29,38,20 day ahead inc hosp,2024-02-18,quantile,0.45,1
2024-01-29,38,20 day ahead inc hosp,2024-02-18,quantile,0.5,2
2024-01-29,38,20 day ahead inc hosp,2024-02-18,quantile,0.55,2
2024-01-29,38,20 day ahead inc hosp,2024-02-18,quantile,0.6,2
