forecast_date,location,target,target_end_date,type,quantile,value
2024-02-26,31,17 day ahead inc hosp,2024-03-14,quantile,0.1,4
2024-02-26,31,17 day ahead inc hosp,2024-03-14,quantile,0.15,5
2024-02-26,31,17 day ahead inc hosp,2024-03-14,quantile,0.2,6
2024-02-26,31,17 day ahead inc hosp,2024-03-14,quantile,0.25,7
2024-02-26,31,17 day ahead inc hosp,2024-03-14,quantile,0.3,7
2024-02-26,31,17 day ahead inc hosp,2024-03-14,quantile,0.35,8
2024-02-26,31,17 day ahead inc hosp,2024-03-14,quantile,0.4,9
2024-02-26,31,17 day ahead inc hosp,2024-03-14,quantile,0.45,10
2024-02-26,31,17 day ahead inc hosp,2024-03-14,quantile,0.5,10
2024-02-26,31,17 day ahead inc hosp,2024-03-14,quantile,0.55,11
2024-02-26,31,17 day ahead inc hosp,2024-03-14,quantile,0.6,12
2024-02-26,31,17 day ahead inc hosp,2024-03-14,quantile,0.65,13
2024-02-26,31,17 day ahead inc hosp,2024-03-14,quantile,0.7,14
2024-02-26,31,17 day ahead inc hosp,2024-03-14,quantile,0.75,15
2024-02-26,31,17 day ahead inc hosp,2024-03-14,quantile,0.8,16
2024-02-26,31,17 day ahead inc hosp,2024-03-14,quantile,0.85,18
2024-02-26,31,17 day ahead inc hosp,2024-03-14,quantile,0.9,21
2024-02-26,31,17 day ahead inc hosp,2024-03-14,quantile,0.95,25
2024-02-26,31,17 day ahead inc hosp,2024-03-14,quantile,0.975,29
2024-02-26,31,17 day ahead inc hosp,2024-03-14,quantile,0.99,32
2024-02-26,31,18 day ahead inc hosp,2024-03-15,quantile,0.01,0
2024-02-26,31,18 day ahead inc hosp,2024-03-15,quantile,0.025,0
2024-02-26,31,18 day ahead inc hosp,2024-03-15,quantile,0.05,0
2024-02-26,31,18 day ahead inc hosp,2024-03-15,quantile,0.1,2
2024-02-26,31,18 day ahead inc hosp,2024-03-15,quantile,0.15,3
2024-02-26,31,18 day ahead inc hosp,2024-03-15,quantile,0.2,4
2024-02-26,31,18 day ahead inc hosp,2024-03-15,quantile,0.25,5
2024-02-26,31,18 day ahead inc hosp,2024-03-15,quantile,0.3,6
2024-02-26,31,18 day ahead inc hosp,2024-03-15,quantile,0.35,7
2024-02-26,31,18 day ahead inc hosp,2024-03-15,quantile,0.4,8
2024-02-26,31,18 day ahead inc hosp,2024-03-15,quantile,0.45,9
2024-02-26,31,18 day ahead inc hosp,2024-03-15,quantile,0.5,10
2024-02-26,31,18 day ahead inc hosp,2024-03-15,quantile,0.55,11
2024-02-26,31,18 day ahead inc hosp,2024-03-15,quantile,0.6,12
2024-02-26,31,18 day ahead inc hosp,2024-03-15,quantile,0.65,14
2024-02-26,31,18 day ahead inc hosp,2024-03-15,quantile,0.7,15
2024-02-26,31,18 day ahead inc hosp,2024-03-15,quantile,0.75,16
2024-02-26,31,18 day ahead inc hosp,2024-03-15,quantile,0.8,18
2024-02-26,31,18 day ahead inc hosp,2024-03-15,quantile,0.85,20
2024-02-26,31,18 day ahead inc hosp,2024-03-15,quantile,0.9,23
2024-02-26,31,18 day ahead inc hosp,2024-03-15,quantile,0.95,28
2024-02-26,31,18 day ahead inc hosp,2024-03-15,quantile,0.975,33
2024-02-26,31,18 day ahead inc hosp,2024-03-15,quantile,0.99,38
2024-02-26,31,19 day ahead inc hosp,2024-03-16,quantile,0.01,0
2024-02-26,31,19 day ahead inc hosp,2024-03-16,quantile,0.025,0
2024-02-26,31,19 day ahead inc hosp,2024-03-16,quantile,0.05,0
2024-02-26,31,19 day ahead inc hosp,2024-03-16,quantile,0.1,2
2024-02-26,31,19 day ahead inc hosp,2024-03-16,quantile,0.15,3
2024-02-26,31,19 day ahead inc hosp,2024-03-16,quantile,0.2,4
2024-02-26,31,19 day ahead inc hosp,2024-03-16,quantile,0.25,4
2024-02-26,31,19 day ahead inc hosp,2024-03-16,quantile,0.3,5
2024-02-26,31,19 day ahead inc hosp,2024-03-16,quantile,0.35,6
2024-02-26,31,19 day ahead inc hosp,2024-03-16,quantile,0.4,7
2024-02-26,31,19 day ahead inc hosp,2024-03-16,quantile,0.45,8
2024-02-26,31,19 day ahead inc hosp,2024-03-16,quantile,0.5,9
2024-02-26,31,19 day ahead inc hosp,2024-03-16,quantile,0.55,10
2024-02-26,31,19 day ahead inc hosp,2024-03-16,quantile,0.6,10
2024-02-26,31,19 day ahead inc hosp,2024-03-16,quantile,0.65,12
2024-02-26,31,19 day ahead inc hosp,2024-03-16,quantile,0.7,13
2024-02-26,31,19 day ahead inc hosp,2024-03-16,quantile,0.75,14
2024-02-26,31,19 day ahead inc hosp,2024-03-16,quantile,0.8,16
2024-02-26,31,19 day ahead inc hosp,2024-03-16,quantile,0.85,17
2024-02-26,31,19 day ahead inc hosp,2024-03-16,quantile,0.9,20
2024-02-26,31,19 day ahead inc hosp,2024-03-16,quantile,0.95,23
2024-02-26,31,19 day ahead inc hosp,2024-03-16,quantile,0.975,27
2024-02-26,31,19 day ahead inc hosp,2024-03-16,quantile,0.99,35
2024-02-26,31,20 day ahead inc hosp,2024-03-17,quantile,0.01,0
2024-02-26,31,20 day ahead inc hosp,2024-03-17,quantile,0.025,1
2024-02-26,31,20 day ahead inc hosp,2024-03-17,quantile,0.05,2
2024-02-26,31,20 day ahead inc hosp,2024-03-17,quantile,0.1,3
2024-02-26,31,20 day ahead inc hosp,2024-03-17,quantile,0.15,4
2024-02-26,31,20 day ahead inc hosp,2024-03-17,quantile,0.2,5
2024-02-26,31,20 day ahead inc hosp,2024-03-17,quantile,0.25,6
2024-02-26,31,20 day ahead inc hosp,2024-03-17,quantile,0.3,7
2024-02-26,31,20 day ahead inc hosp,2024-03-17,quantile,0.35,7
2024-02-26,31,20 day ahead inc hosp,2024-03-17,quantile,0.4,8
2024-02-26,31,20 day ahead inc hosp,2024-03-17,quantile,0.45,9
2024-02-26,31,20 day ahead inc hosp,2024-03-17,quantile,0.5,10
2024-02-26,31,20 day ahead inc hosp,2024-03-17,quantile,0.55,10
2024-02-26,31,20 day ahead inc hosp,2024-03-17,quantile,0.6,11
2024-02-26,31,20 day ahead inc hosp,2024-03-17,quantile,0.65,12
2024-02-26,31,20 day ahead inc hosp,2024-03-17,quantile,0.7,13
2024-02-26,31,20 day ahead inc hosp,2024-03-17,quantile,0.75,14
2024-02-26,31,20 day ahead inc hosp,2024-03-17,quantile,0.8,15
2024-02-26,31,20 day ahead inc hosp,2024-03-17,quantile,0.85,17
2024-02-26,31,20 day ahead inc hosp,2024-03-17,quantile,0.9,19
2024-02-26,31,20 day ahead inc hosp,2024-03-17,quantile,0.95,23
2024-02-26,31,20 day ahead inc hosp,2024-03-17,quantile,0.975,27
2024-02-26,31,20 day ahead inc hosp,2024-03-17,quantile,0.99,30
2024-02-26,31,21 day ahead inc hosp,2024-03-18,quantile,0.01,0
2024-02-26,31,21 day ahead inc hosp,2024-03-18,quantile,0.025,2
2024-02-26,31,21 day ahead inc hosp,2024-03-18,quantile,0.05,3
2024-02-26,31,21 day ahead inc hosp,2024-03-18,quantile,0.1,4
2024-02-26,31,21 day ahead inc hosp,2024-03-18,quantile,0.15,5
2024-02-26,31,21 day ahead inc hosp,2024-03-18,quantile,0.2,6
2024-02-26,31,21 day ahead inc hosp,2024-03-18,quantile,0.25,7
2024-02-26,31,21 day ahead inc hosp,2024-03-18,quantile,0.3,8
2024-02-26,31,21 day ahead inc hosp,2024-03-18,quantile,0.35,9
2024-02-26,31,21 day ahead inc hosp,2024-03-18,quantile,0.4,10
2024-02-26,31,21 day ahead inc hosp,2024-03-18,quantile,0.45,11
2024-02-26,31,21 day ahead inc hosp,2024-03-18,quantile,0.5,12
2024-02-26,31,21 day ahead inc hosp,2024-03-18,quantile,0.55,13
2024-02-26,31,21 day ahead inc hosp,2024-03-18,quantile,0.6,14
2024-02-26,31,21 day ahead inc hosp,2024-03-18,quantile,0.65,15
2024-02-26,31,21 day ahead inc hosp,2024-03-18,quantile,0.7,16
2024-02-26,31,21 day ahead inc hosp,2024-03-18,quantile,0.75,18
2024-02-26,31,21 day ahead inc hosp,2024-03-18,quantile,0.8,20
2024-02-26,31,21 day ahead inc hosp,2024-03-18,quantile,0.85,22
2024-02-26,31,21 day ahead inc hosp,2024-03-18,quantile,0.9,25
2024-02-26,31,21 day ahead inc hosp,2024-03-18,quantile,0.95,30
2024-02-26,31,21 day ahead inc hosp,2024-03-18,quantile,0.975,34
2024-02-26,31,21 day ahead inc hosp,2024-03-18,quantile,0.99,40
2024-02-26,31,22 day ahead inc hosp,2024-03-19,quantile,0.01,2
2024-02-26,31,22 day ahead inc hosp,2024-03-19,quantile,0.025,3
2024-02-26,31,22 day ahead inc hosp,2024-03-19,quantile,0.05,3
2024-02-26,31,22 day ahead inc hosp,2024-03-19,quantile,0.1,4
2024-02-26,31,22 day ahead inc hosp,2024-03-19,quantile,0.15,5
2024-02-26,31,22 day ahead inc hosp,2024-03-19,quantile,0.2,7
2024-02-26,31,22 day ahead inc hosp,2024-03-19,quantile,0.25,7
2024-02-26,31,22 day ahead inc hosp,2024-03-19,quantile,0.3,8
2024-02-26,31,22 day ahead inc hosp,2024-03-19,quantile,0.35,9
2024-02-26,31,22 day ahead inc hosp,2024-03-19,quantile,0.4,10
2024-02-26,31,22 day ahead inc hosp,2024-03-19,quantile,0.45,11
2024-02-26,31,22 day ahead inc hosp,2024-03-19,quantile,0.5,11
2024-02-26,31,22 day ahead inc hosp,2024-03-19,quantile,0.55,12
2024-02-26,31,22 day ahead inc hosp,2024-03-19,quantile,0.6,13
2024-02-26,31,22 day ahead inc hosp,2024-03-19,quantile,0.65,14
2024-02-26,31,22 day ahead inc hosp,2024-03-19,quantile,0.7,16
2024-02-26,31,22 day ahead inc hosp,2024-03-19,quantile,0.75,17
2024-02-26,31,22 day ahead inc hosp,2024-03-19,quantile,0.8,18
2024-02-26,31,22 day ahead inc hosp,2024-03-19,quantile,0.85,20
2024-02-26,31,22 day ahead inc hosp,2024-03-19,quantile,0.9,22
2024-02-26,31,22 day ahead inc hosp,2024-03-19,quantile,0.95,26
2024-02-26,31,22 day ahead inc hosp,2024-03-19,quantile,0.975,29
2024-02-26,31,22 day ahead inc hosp,2024-03-19,quantile,0.99,35
2024-02-26,31,23 day ahead inc hosp,2024-03-20,quantile,0.01,0
2024-02-26,31,23 day ahead inc hosp,2024-03-20,quantile,0.025,1
2024-02-26,31,23 day ahead inc hosp,2024-03-20,quantile,0.05,2
2024-02-26,31,23 day ahead inc hosp,2024-03-20,quantile,0.1,4
2024-02-26,31,23 day ahead inc hosp,2024-03-20,quantile,0.15,5
2024-02-26,31,23 day ahead inc hosp,2024-03-20,quantile,0.2,5
2024-02-26,31,23 day ahead inc hosp,2024-03-20,quantile,0.25,6
2024-02-26,31,23 day ahead inc hosp,2024-03-20,quantile,0.3,7
2024-02-26,31,23 day ahead inc hosp,2024-03-20,quantile,0.35,8
2024-02-26,31,23 day ahead inc hosp,2024-03-20,quantile,0.4,9
2024-02-26,31,23 day ahead inc hosp,2024-03-20,quantile,0.45,9
2024-02-26,31,23 day ahead inc hosp,2024-03-20,quantile,0.5,10
2024-02-26,31,23 day ahead inc hosp,2024-03-20,quantile,0.55,11
2024-02-26,31,23 day ahead inc hosp,2024-03-20,quantile,0.6,12
2024-02-26,31,23 day ahead inc hosp,2024-03-20,quantile,0.65,13
2024-02-26,31,23 day ahead inc hosp,2024-03-20,quantile,0.7,14
2024-02-26,31,23 day ahead inc hosp,2024-03-20,quantile,0.75,15
2024-02-26,31,23 day ahead inc hosp,2024-03-20,quantile,0.8,17
2024-02-26,31,23 day ahead inc hosp,2024-03-20,quantile,0.85,18
2024-02-26,31,23 day ahead inc hosp,2024-03-20,quantile,0.9,20
2024-02-26,31,23 day ahead inc hosp,2024-03-20,quantile,0.95,25
2024-02-26,31,23 day ahead inc hosp,2024-03-20,quantile,0.975,30
2024-02-26,31,23 day ahead inc hosp,2024-03-20,quantile,0.99,36
2024-02-26,31,24 day ahead inc hosp,2024-03-21,quantile,0.01,1
2024-02-26,31,24 day ahead inc hosp,2024-03-21,quantile,0.025,2
2024-02-26,31,24 day ahead inc hosp,2024-03-21,quantile,0.05,3
2024-02-26,31,24 day ahead inc hosp,2024-03-21,quantile,0.1,4
2024-02-26,31,24 day ahead inc hosp,2024-03-21,quantile,0.15,5
2024-02-26,31,24 day ahead inc hosp,2024-03-21,quantile,0.2,6
2024-02-26,31,24 day ahead inc hosp,2024-03-21,quantile,0.25,7
2024-02-26,31,24 day ahead inc hosp,2024-03-21,quantile,0.3,8
2024-02-26,31,24 day ahead inc hosp,2024-03-21,quantile,0.35,9
2024-02-26,31,24 day ahead inc hosp,2024-03-21,quantile,0.4,10
2024-02-26,31,24 day ahead inc hosp,2024-03-21,quantile,0.45,10
2024-02-26,31,24 day ahead inc hosp,2024-03-21,quantile,0.5,11
2024-02-26,31,24 day ahead inc hosp,2024-03-21,quantile,0.55,12
2024-02-26,31,24 day ahead inc hosp,2024-03-21,quantile,0.6,13
2024-02-26,31,24 day ahead inc hosp,2024-03-21,quantile,0.65,14
2024-02-26,31,24 day ahead inc hosp,2024-03-21,quantile,0.7,15
2024-02-26,31,24 day ahead inc hosp,2024-03-21,quantile,0.75,16
2024-02-26,31,24 day ahead inc hosp,2024-03-21,quantile,0.8,18
2024-02-26,31,24 day ahead inc hosp,2024-03-21,quantile,0.85,20
2024-02-26,31,24 day ahead inc hosp,2024-03-21,quantile,0.9,22
2024-02-26,31,24 day ahead inc hosp,2024-03-21,quantile,0.95,26
2024-02-26,31,24 day ahead inc hosp,2024-03-21,quantile,0.975,30
2024-02-26,31,24 day ahead inc hosp,2024-03-21,quantile,0.99,36
2024-02-26,31,25 day ahead inc hosp,2024-03-22,quantile,0.01,0
2024-02-26,31,25 day ahead inc hosp,2024-03-22,quantile,0.025,0
2024-02-26,31,25 day ahead inc hosp,2024-03-22,quantile,0.05,0
2024-02-26,31,25 day ahead inc hosp,2024-03-22,quantile,0.1,2
2024-02-26,31,25 day ahead inc hosp,2024-03-22,quantile,0.15,3
2024-02-26,31,25 day ahead inc hosp,2024-03-22,quantile,0.2,4
2024-02-26,31,25 day ahead inc hosp,2024-03-22,quantile,0.25,5
2024-02-26,31,25 day ahead inc hosp,2024-03-22,quantile,0.3,7
2024-02-26,31,25 day ahead inc hosp,2024-03-22,quantile,0.35,8
2024-02-26,31,25 day ahead inc hosp,2024-03-22,quantile,0.4,9
2024-02-26,31,25 day ahead inc hosp,2024-03-22,quantile,0.45,9
2024-02-26,31,25 day ahead inc hosp,2024-03-22,quantile,0.5,11
2024-02-26,31,25 day ahead inc hosp,2024-03-22,quantile,0.55,12
2024-02-26,31,25 day ahead inc hosp,2024-03-22,quantile,0.6,13
2024-02-26,31,25 day ahead inc hosp,2024-03-22,quantile,0.65,14
2024-02-26,31,25 day ahead inc hosp,2024-03-22,quantile,0.7,16
2024-02-26,31,25 day ahead inc hosp,2024-03-22,quantile,0.75,17
2024-02-26,31,25 day ahead inc hosp,2024-03-22,quantile,0.8,19
2024-02-26,31,25 day ahead inc hosp,2024-03-22,quantile,0.85,21
2024-02-26,31,25 day ahead inc hosp,2024-03-22,quantile,0.9,25
2024-02-26,31,25 day ahead inc hosp,2024-03-22,quantile,0.95,30
2024-02-26,31,25 day ahead inc hosp,2024-03-22,quantile,0.975,36
2024-02-26,31,25 day ahead inc hosp,2024-03-22,quantile,0.99,42
2024-02-26,31,26 day ahead inc hosp,2024-03-23,quantile,0.01,0
2024-02-26,31,26 day ahead inc hosp,2024-03-23,quantile,0.025,0
2024-02-26,31,26 day ahead inc hosp,2024-03-23,quantile,0.05,0
2024-02-26,31,26 day ahead inc hosp,2024-03-23,quantile,0.1,2
2024-02-26,31,26 day ahead inc hosp,2024-03-23,quantile,0.15,3
2024-02-26,31,26 day ahead inc hosp,2024-03-23,quantile,0.2,4
2024-02-26,31,26 day ahead inc hosp,2024-03-23,quantile,0.25,5
2024-02-26,31,26 day ahead inc hosp,2024-03-23,quantile,0.3,6
2024-02-26,31,26 day ahead inc hosp,2024-03-23,quantile,0.35,7
2024-02-26,31,26 day ahead inc hosp,2024-03-23,quantile,0.4,8
2024-02-26,31,26 day ahead inc hosp,2024-03-23,quantile,0.45,9
2024-02-26,31,26 day ahead inc hosp,2024-03-23,quantile,0.5,10
2024-02-26,31,26 day ahead inc hosp,2024-03-23,quantile,0.55,10
2024-02-26,31,26 day ahead inc hosp,2024-03-23,quantile,0.6,12
2024-02-26,31,26 day ahead inc hosp,2024-03-23,quantile,0.65,13
2024-02-26,31,26 day ahead inc hosp,2024-03-23,quantile,0.7,14
2024-02-26,31,26 day ahead inc hosp,2024-03-23,quantile,0.75,15
2024-02-26,31,26 day ahead inc hosp,2024-03-23,quantile,0.8,17
2024-02-26,31,26 day ahead inc hosp,2024-03-23,quantile,0.85,19
2024-02-26,31,26 day ahead inc hosp,2024-03-23,quantile,0.9,22
2024-02-26,31,26 day ahead inc hosp,2024-03-23,quantile,0.95,26
2024-02-26,31,26 day ahead inc hosp,2024-03-23,quantile,0.975,31
2024-02-26,31,26 day ahead inc hosp,2024-03-23,quantile,0.99,39
2024-02-26,31,27 day ahead inc hosp,2024-03-24,quantile,0.01,0
2024-02-26,31,27 day ahead inc hosp,2024-03-24,quantile,0.025,1
2024-02-26,31,27 day ahead inc hosp,2024-03-24,quantile,0.05,2
2024-02-26,31,27 day ahead inc hosp,2024-03-24,quantile,0.1,3
2024-02-26,31,27 day ahead inc hosp,2024-03-24,quantile,0.15,4
2024-02-26,31,27 day ahead inc hosp,2024-03-24,quantile,0.2,5
2024-02-26,31,27 day ahead inc hosp,2024-03-24,quantile,0.25,6
2024-02-26,31,27 day ahead inc hosp,2024-03-24,quantile,0.3,7
2024-02-26,31,27 day ahead inc hosp,2024-03-24,quantile,0.35,7
2024-02-26,31,27 day ahead inc hosp,2024-03-24,quantile,0.4,8
2024-02-26,31,27 day ahead inc hosp,2024-03-24,quantile,0.45,9
2024-02-26,31,27 day ahead inc hosp,2024-03-24,quantile,0.5,10
2024-02-26,31,27 day ahead inc hosp,2024-03-24,quantile,0.55,11
2024-02-26,31,27 day ahead inc hosp,2024-03-24,quantile,0.6,11
2024-02-26,31,27 day ahead inc hosp,2024-03-24,quantile,0.65,12
2024-02-26,31,27 day ahead inc hosp,2024-03-24,quantile,0.7,13
2024-02-26,31,27 day ahead inc hosp,2024-03-24,quantile,0.75,14
2024-02-26,31,27 day ahead inc hosp,2024-03-24,quantile,0.8,16
2024-02-26,31,27 day ahead inc hosp,2024-03-24,quantile,0.85,17
2024-02-26,31,27 day ahead inc hosp,2024-03-24,quantile,0.9,20
2024-02-26,31,27 day ahead inc hosp,2024-03-24,quantile,0.95,24
2024-02-26,31,27 day ahead inc hosp,2024-03-24,quantile,0.975,27
2024-02-26,31,27 day ahead inc hosp,2024-03-24,quantile,0.99,32
2024-02-26,31,28 day ahead inc hosp,2024-03-25,quantile,0.01,1
2024-02-26,31,28 day ahead inc hosp,2024-03-25,quantile,0.025,2
2024-02-26,31,28 day ahead inc hosp,2024-03-25,quantile,0.05,3
2024-02-26,31,28 day ahead inc hosp,2024-03-25,quantile,0.1,5
2024-02-26,31,28 day ahead inc hosp,2024-03-25,quantile,0.15,6
2024-02-26,31,28 day ahead inc hosp,2024-03-25,quantile,0.2,7
2024-02-26,31,28 day ahead inc hosp,2024-03-25,quantile,0.25,8
2024-02-26,31,28 day ahead inc hosp,2024-03-25,quantile,0.3,9
2024-02-26,31,28 day ahead inc hosp,2024-03-25,quantile,0.35,10
2024-02-26,31,28 day ahead inc hosp,2024-03-25,quantile,0.4,11
2024-02-26,31,28 day ahead inc hosp,2024-03-25,quantile,0.45,12
2024-02-26,31,28 day ahead inc hosp,2024-03-25,quantile,0.5,13
2024-02-26,31,28 day ahead inc hosp,2024-03-25,quantile,0.55,14
2024-02-26,31,28 day ahead inc hosp,2024-03-25,quantile,0.6,15
2024-02-26,31,28 day ahead inc hosp,2024-03-25,quantile,0.65,16
2024-02-26,31,28 day ahead inc hosp,2024-03-25,quantile,0.7,18
2024-02-26,31,28 day ahead inc hosp,2024-03-25,quantile,0.75,19
2024-02-26,31,28 day ahead inc hosp,2024-03-25,quantile,0.8,21
2024-02-26,31,28 day ahead inc hosp,2024-03-25,quantile,0.85,24
2024-02-26,31,28 day ahead inc hosp,2024-03-25,quantile,0.9,27
2024-02-26,31,28 day ahead inc hosp,2024-03-25,quantile,0.95,32
2024-02-26,31,28 day ahead inc hosp,2024-03-25,quantile,0.975,36
2024-02-26,31,28 day ahead inc hosp,2024-03-25,quantile,0.99,47
2024-02-26,32,0 day ahead inc hosp,2024-02-26,quantile,0.01,4
2024-02-26,32,0 day ahead inc hosp,2024-02-26,quantile,0.025,5
2024-02-26,32,0 day ahead inc hosp,2024-02-26,quantile,0.05,6
2024-02-26,32,0 day ahead inc hosp,2024-02-26,quantile,0.1,8
2024-02-26,32,0 day ahead inc hosp,2024-02-26,quantile,0.15,9
2024-02-26,32,0 day ahead inc hosp,2024-02-26,quantile,0.2,10
2024-02-26,32,0 day ahead inc hosp,2024-02-26,quantile,0.25,11
2024-02-26,32,0 day ahead inc hosp,2024-02-26,quantile,0.3,11
2024-02-26,32,0 day ahead inc hosp,2024-02-26,quantile,0.35,12
2024-02-26,32,0 day ahead inc hosp,2024-02-26,quantile,0.4,13
2024-02-26,32,0 day ahead inc hosp,2024-02-26,quantile,0.45,14
2024-02-26,32,0 day ahead inc hosp,2024-02-26,quantile,0.5,14
2024-02-26,32,0 day ahead inc hosp,2024-02-26,quantile,0.55,15
2024-02-26,32,0 day ahead inc hosp,2024-02-26,quantile,0.6,16
2024-02-26,32,0 day ahead inc hosp,2024-02-26,quantile,0.65,17
2024-02-26,32,0 day ahead inc hosp,2024-02-26,quantile,0.7,17
2024-02-26,32,0 day ahead inc hosp,2024-02-26,quantile,0.75,18
2024-02-26,32,0 day ahead inc hosp,2024-02-26,quantile,0.8,19
2024-02-26,32,0 day ahead inc hosp,2024-02-26,quantile,0.85,21
2024-02-26,32,0 day ahead inc hosp,2024-02-26,quantile,0.9,23
2024-02-26,32,0 day ahead inc hosp,2024-02-26,quantile,0.95,26
2024-02-26,32,0 day ahead inc hosp,2024-02-26,quantile,0.975,29
2024-02-26,32,0 day ahead inc hosp,2024-02-26,quantile,0.99,32
2024-02-26,32,1 day ahead inc hosp,2024-02-27,quantile,0.01,3
2024-02-26,32,1 day ahead inc hosp,2024-02-27,quantile,0.025,4
2024-02-26,32,1 day ahead inc hosp,2024-02-27,quantile,0.05,6
2024-02-26,32,1 day ahead inc hosp,2024-02-27,quantile,0.1,7
2024-02-26,32,1 day ahead inc hosp,2024-02-27,quantile,0.15,8
2024-02-26,32,1 day ahead inc hosp,2024-02-27,quantile,0.2,9
2024-02-26,32,1 day ahead inc hosp,2024-02-27,quantile,0.25,10
2024-02-26,32,1 day ahead inc hosp,2024-02-27,quantile,0.3,11
2024-02-26,32,1 day ahead inc hosp,2024-02-27,quantile,0.35,12
2024-02-26,32,1 day ahead inc hosp,2024-02-27,quantile,0.4,12
2024-02-26,32,1 day ahead inc hosp,2024-02-27,quantile,0.45,13
2024-02-26,32,1 day ahead inc hosp,2024-02-27,quantile,0.5,14
2024-02-26,32,1 day ahead inc hosp,2024-02-27,quantile,0.55,15
2024-02-26,32,1 day ahead inc hosp,2024-02-27,quantile,0.6,15
2024-02-26,32,1 day ahead inc hosp,2024-02-27,quantile,0.65,16
2024-02-26,32,1 day ahead inc hosp,2024-02-27,quantile,0.7,17
2024-02-26,32,1 day ahead inc hosp,2024-02-27,quantile,0.75,18
2024-02-26,32,1 day ahead inc hosp,2024-02-27,quantile,0.8,19
2024-02-26,32,1 day ahead inc hosp,2024-02-27,quantile,0.85,21
2024-02-26,32,1 day ahead inc hosp,2024-02-27,quantile,0.9,23
2024-02-26,32,1 day ahead inc hosp,2024-02-27,quantile,0.95,26
2024-02-26,32,1 day ahead inc hosp,2024-02-27,quantile,0.975,29
2024-02-26,32,1 day ahead inc hosp,2024-02-27,quantile,0.99,33
2024-02-26,32,2 day ahead inc hosp,2024-02-28,quantile,0.01,4
2024-02-26,32,2 day ahead inc hosp,2024-02-28,quantile,0.025,5
2024-02-26,32,2 day ahead inc hosp,2024-02-28,quantile,0.05,6
2024-02-26,32,2 day ahead inc hosp,2024-02-28,quantile,0.1,8
2024-02-26,32,2 day ahead inc hosp,2024-02-28,quantile,0.15,9
2024-02-26,32,2 day ahead inc hosp,2024-02-28,quantile,0.2,9
2024-02-26,32,2 day ahead inc hosp,2024-02-28,quantile,0.25,10
2024-02-26,32,2 day ahead inc hosp,2024-02-28,quantile,0.3,11
2024-02-26,32,2 day ahead inc hosp,2024-02-28,quantile,0.35,12
2024-02-26,32,2 day ahead inc hosp,2024-02-28,quantile,0.4,13
2024-02-26,32,2 day ahead inc hosp,2024-02-28,quantile,0.45,13
2024-02-26,32,2 day ahead inc hosp,2024-02-28,quantile,0.5,14
2024-02-26,32,2 day ahead inc hosp,2024-02-28,quantile,0.55,15
2024-02-26,32,2 day ahead inc hosp,2024-02-28,quantile,0.6,15
2024-02-26,32,2 day ahead inc hosp,2024-02-28,quantile,0.65,16
2024-02-26,32,2 day ahead inc hosp,2024-02-28,quantile,0.7,17
2024-02-26,32,2 day ahead inc hosp,2024-02-28,quantile,0.75,18
2024-02-26,32,2 day ahead inc hosp,2024-02-28,quantile,0.8,19
2024-02-26,32,2 day ahead inc hosp,2024-02-28,quantile,0.85,20
2024-02-26,32,2 day ahead inc hosp,2024-02-28,quantile,0.9,22
2024-02-26,32,2 day ahead inc hosp,2024-02-28,quantile,0.95,25
2024-02-26,32,2 day ahead inc hosp,2024-02-28,quantile,0.975,27
2024-02-26,32,2 day ahead inc hosp,2024-02-28,quantile,0.99,32
2024-02-26,32,3 day ahead inc hosp,2024-02-29,quantile,0.01,4
2024-02-26,32,3 day ahead inc hosp,2024-02-29,quantile,0.025,4
2024-02-26,32,3 day ahead inc hosp,2024-02-29,quantile,0.05,5
2024-02-26,32,3 day ahead inc hosp,2024-02-29,quantile,0.1,7
2024-02-26,32,3 day ahead inc hosp,2024-02-29,quantile,0.15,8
2024-02-26,32,3 day ahead inc hosp,2024-02-29,quantile,0.2,9
2024-02-26,32,3 day ahead inc hosp,2024-02-29,quantile,0.25,9
2024-02-26,32,3 day ahead inc hosp,2024-02-29,quantile,0.3,10
2024-02-26,32,3 day ahead inc hosp,2024-02-29,quantile,0.35,11
2024-02-26,32,3 day ahead inc hosp,2024-02-29,quantile,0.4,12
2024-02-26,32,3 day ahead inc hosp,2024-02-29,quantile,0.45,12
2024-02-26,32,3 day ahead inc hosp,2024-02-29,quantile,0.5,13
2024-02-26,32,3 day ahead inc hosp,2024-02-29,quantile,0.55,13
2024-02-26,32,3 day ahead inc hosp,2024-02-29,quantile,0.6,14
2024-02-26,32,3 day ahead inc hosp,2024-02-29,quantile,0.65,15
2024-02-26,32,3 day ahead inc hosp,2024-02-29,quantile,0.7,15
2024-02-26,32,3 day ahead inc hosp,2024-02-29,quantile,0.75,16
2024-02-26,32,3 day ahead inc hosp,2024-02-29,quantile,0.8,17
2024-02-26,32,3 day ahead inc hosp,2024-02-29,quantile,0.85,18
2024-02-26,32,3 day ahead inc hosp,2024-02-29,quantile,0.9,20
2024-02-26,32,3 day ahead inc hosp,2024-02-29,quantile,0.95,23
2024-02-26,32,3 day ahead inc hosp,2024-02-29,quantile,0.975,26
2024-02-26,32,3 day ahead inc hosp,2024-02-29,quantile,0.99,29
2024-02-26,32,4 day ahead inc hosp,2024-03-01,quantile,0.01,3
2024-02-26,32,4 day ahead inc hosp,2024-03-01,quantile,0.025,5
