forecast_date,location,target,target_end_date,type,quantile,value
2023-07-24,26,27 day ahead inc hosp,2023-08-20,quantile,0.6,9
2023-07-24,26,27 day ahead inc hosp,2023-08-20,quantile,0.65,10
2023-07-24,26,27 day ahead inc hosp,2023-08-20,quantile,0.7,11
2023-07-24,26,27 day ahead inc hosp,2023-08-20,quantile,0.75,12
2023-07-24,26,27 day ahead inc hosp,2023-08-20,quantile,0.8,13
2023-07-24,26,27 day ahead inc hosp,2023-08-20,quantile,0.85,14
2023-07-24,26,27 day ahead inc hosp,2023-08-20,quantile,0.9,16
2023-07-24,26,27 day ahead inc hosp,2023-08-20,quantile,0.95,19
2023-07-24,26,27 day ahead inc hosp,2023-08-20,quantile,0.975,21
2023-07-24,26,27 day ahead inc hosp,2023-08-20,quantile,0.99,24
2023-07-24,26,28 day ahead inc hosp,2023-08-21,quantile,0.01,1
2023-07-24,26,28 day ahead inc hosp,2023-08-21,quantile,0.025,2
2023-07-24,26,28 day ahead inc hosp,2023-08-21,quantile,0.05,3
2023-07-24,26,28 day ahead inc hosp,2023-08-21,quantile,0.1,4
2023-07-24,26,28 day ahead inc hosp,2023-08-21,quantile,0.15,4
2023-07-24,26,28 day ahead inc hosp,2023-08-21,quantile,0.2,5
2023-07-24,26,28 day ahead inc hosp,2023-08-21,quantile,0.25,6
2023-07-24,26,28 day ahead inc hosp,2023-08-21,quantile,0.3,7
2023-07-24,26,28 day ahead inc hosp,2023-08-21,quantile,0.35,7
2023-07-24,26,28 day ahead inc hosp,2023-08-21,quantile,0.4,8
2023-07-24,26,28 day ahead inc hosp,2023-08-21,quantile,0.45,9
2023-07-24,26,28 day ahead inc hosp,2023-08-21,quantile,0.5,10
2023-07-24,26,28 day ahead inc hosp,2023-08-21,quantile,0.55,10
2023-07-24,26,28 day ahead inc hosp,2023-08-21,quantile,0.6,11
2023-07-24,26,28 day ahead inc hosp,2023-08-21,quantile,0.65,12
2023-07-24,26,28 day ahead inc hosp,2023-08-21,quantile,0.7,14
2023-07-24,26,28 day ahead inc hosp,2023-08-21,quantile,0.75,15
2023-07-24,26,28 day ahead inc hosp,2023-08-21,quantile,0.8,16
2023-07-24,26,28 day ahead inc hosp,2023-08-21,quantile,0.85,18
2023-07-24,26,28 day ahead inc hosp,2023-08-21,quantile,0.9,20
2023-07-24,26,28 day ahead inc hosp,2023-08-21,quantile,0.95,24
2023-07-24,26,28 day ahead inc hosp,2023-08-21,quantile,0.975,28
2023-07-24,26,28 day ahead inc hosp,2023-08-21,quantile,0.99,31
2023-07-24,27,0 day ahead inc hosp,2023-07-24,quantile,0.01,2
2023-07-24,27,0 day ahead inc hosp,2023-07-24,quantile,0.025,2
2023-07-24,27,0 day ahead inc hosp,2023-07-24,quantile,0.05,3
2023-07-24,27,0 day ahead inc hosp,2023-07-24,quantile,0.1,4
2023-07-24,27,0 day ahead inc hosp,2023-07-24,quantile,0.15,4
2023-07-24,27,0 day ahead inc hosp,2023-07-24,quantile,0.2,5
2023-07-24,27,0 day ahead inc hosp,2023-07-24,quantile,0.25,5
2023-07-24,27,0 day ahead inc hosp,2023-07-24,quantile,0.3,6
2023-07-24,27,0 day ahead inc hosp,2023-07-24,quantile,0.35,6
2023-07-24,27,0 day ahead inc hosp,2023-07-24,quantile,0.4,6
2023-07-24,27,0 day ahead inc hosp,2023-07-24,quantile,0.45,7
2023-07-24,27,0 day ahead inc hosp,2023-07-24,quantile,0.5,7
2023-07-24,27,0 day ahead inc hosp,2023-07-24,quantile,0.55,8
2023-07-24,27,0 day ahead inc hosp,2023-07-24,quantile,0.6,8
2023-07-24,27,0 day ahead inc hosp,2023-07-24,quantile,0.65,9
2023-07-24,27,0 day ahead inc hosp,2023-07-24,quantile,0.7,9
2023-07-24,27,0 day ahead inc hosp,2023-07-24,quantile,0.75,10
2023-07-24,27,0 day ahead inc hosp,2023-07-24,quantile,0.8,11
2023-07-24,27,0 day ahead inc hosp,2023-07-24,quantile,0.85,12
2023-07-24,27,0 day ahead inc hosp,2023-07-24,quantile,0.9,14
2023-07-24,27,0 day ahead inc hosp,2023-07-24,quantile,0.95,16
2023-07-24,27,0 day ahead inc hosp,2023-07-24,quantile,0.975,17
2023-07-24,27,0 day ahead inc hosp,2023-07-24,quantile,0.99,20
2023-07-24,27,1 day ahead inc hosp,2023-07-25,quantile,0.01,1
2023-07-24,27,1 day ahead inc hosp,2023-07-25,quantile,0.025,2
2023-07-24,27,1 day ahead inc hosp,2023-07-25,quantile,0.05,2
2023-07-24,27,1 day ahead inc hosp,2023-07-25,quantile,0.1,3
2023-07-24,27,1 day ahead inc hosp,2023-07-25,quantile,0.15,4
2023-07-24,27,1 day ahead inc hosp,2023-07-25,quantile,0.2,4
2023-07-24,27,1 day ahead inc hosp,2023-07-25,quantile,0.25,5
2023-07-24,27,1 day ahead inc hosp,2023-07-25,quantile,0.3,6
2023-07-24,27,1 day ahead inc hosp,2023-07-25,quantile,0.35,6
2023-07-24,27,1 day ahead inc hosp,2023-07-25,quantile,0.4,7
2023-07-24,27,1 day ahead inc hosp,2023-07-25,quantile,0.45,7
2023-07-24,27,1 day ahead inc hosp,2023-07-25,quantile,0.5,8
2023-07-24,27,1 day ahead inc hosp,2023-07-25,quantile,0.55,8
2023-07-24,27,1 day ahead inc hosp,2023-07-25,quantile,0.6,9
2023-07-24,27,1 day ahead inc hosp,2023-07-25,quantile,0.65,9
2023-07-24,27,1 day ahead inc hosp,2023-07-25,quantile,0.7,10
2023-07-24,27,1 day ahead inc hosp,2023-07-25,quantile,0.75,10
2023-07-24,27,1 day ahead inc hosp,2023-07-25,quantile,0.8,11
2023-07-24,27,1 day ahead inc hosp,2023-07-25,quantile,0.85,12
2023-07-24,27,1 day ahead inc hosp,2023-07-25,quantile,0.9,13
2023-07-24,27,1 day ahead inc hosp,2023-07-25,quantile,0.95,15
2023-07-24,27,1 day ahead inc hosp,2023-07-25,quantile,0.975,18
2023-07-24,27,1 day ahead inc hosp,2023-07-25,quantile,0.99,20
2023-07-24,27,2 day ahead inc hosp,2023-07-26,quantile,0.01,1
2023-07-24,27,2 day ahead inc hosp,2023-07-26,quantile,0.025,2
2023-07-24,27,2 day ahead inc hosp,2023-07-26,quantile,0.05,2
2023-07-24,27,2 day ahead inc hosp,2023-07-26,quantile,0.1,3
2023-07-24,27,2 day ahead inc hosp,2023-07-26,quantile,0.15,4
2023-07-24,27,2 day ahead inc hosp,2023-07-26,quantile,0.2,4
2023-07-24,27,2 day ahead inc hosp,2023-07-26,quantile,0.25,5
2023-07-24,27,2 day ahead inc hosp,2023-07-26,quantile,0.3,5
2023-07-24,27,2 day ahead inc hosp,2023-07-26,quantile,0.35,6
2023-07-24,27,2 day ahead inc hosp,2023-07-26,quantile,0.4,6
2023-07-24,27,2 day ahead inc hosp,2023-07-26,quantile,0.45,7
2023-07-24,27,2 day ahead inc hosp,2023-07-26,quantile,0.5,7
2023-07-24,27,2 day ahead inc hosp,2023-07-26,quantile,0.55,8
2023-07-24,27,2 day ahead inc hosp,2023-07-26,quantile,0.6,8
2023-07-24,27,2 day ahead inc hosp,2023-07-26,quantile,0.65,9
2023-07-24,27,2 day ahead inc hosp,2023-07-26,quantile,0.7,9
2023-07-24,27,2 day ahead inc hosp,2023-07-26,quantile,0.75,10
2023-07-24,27,2 day ahead inc hosp,2023-07-26,quantile,0.8,11
2023-07-24,27,2 day ahead inc hosp,2023-07-26,quantile,0.85,12
2023-07-24,27,2 day ahead inc hosp,2023-07-26,quantile,0.9,14
2023-07-24,27,2 day ahead inc hosp,2023-07-26,quantile,0.95,16
2023-07-24,27,2 day ahead inc hosp,2023-07-26,quantile,0.975,18
2023-07-24,27,2 day ahead inc hosp,2023-07-26,quantile,0.99,20
2023-07-24,27,3 day ahead inc hosp,2023-07-27,quantile,0.01,1
2023-07-24,27,3 day ahead inc hosp,2023-07-27,quantile,0.025,1
2023-07-24,27,3 day ahead inc hosp,2023-07-27,quantile,0.05,2
2023-07-24,27,3 day ahead inc hosp,2023-07-27,quantile,0.1,3
2023-07-24,27,3 day ahead inc hosp,2023-07-27,quantile,0.15,4
2023-07-24,27,3 day ahead inc hosp,2023-07-27,quantile,0.2,4
2023-07-24,27,3 day ahead inc hosp,2023-07-27,quantile,0.25,5
2023-07-24,27,3 day ahead inc hosp,2023-07-27,quantile,0.3,5
2023-07-24,27,3 day ahead inc hosp,2023-07-27,quantile,0.35,6
2023-07-24,27,3 day ahead inc hosp,2023-07-27,quantile,0.4,6
2023-07-24,27,3 day ahead inc hosp,2023-07-27,quantile,0.45,6
2023-07-24,27,3 day ahead inc hosp,2023-07-27,quantile,0.5,7
2023-07-24,27,3 day ahead inc hosp,2023-07-27,quantile,0.55,7
2023-07-24,27,3 day ahead inc hosp,2023-07-27,quantile,0.6,8
2023-07-24,27,3 day ahead inc hosp,2023-07-27,quantile,0.65,9
2023-07-24,27,3 day ahead inc hosp,2023-07-27,quantile,0.7,9
2023-07-24,27,3 day ahead inc hosp,2023-07-27,quantile,0.75,10
2023-07-24,27,3 day ahead inc hosp,2023-07-27,quantile,0.8,10
2023-07-24,27,3 day ahead inc hosp,2023-07-27,quantile,0.85,12
2023-07-24,27,3 day ahead inc hosp,2023-07-27,quantile,0.9,13
2023-07-24,27,3 day ahead inc hosp,2023-07-27,quantile,0.95,15
2023-07-24,27,3 day ahead inc hosp,2023-07-27,quantile,0.975,17
2023-07-24,27,3 day ahead inc hosp,2023-07-27,quantile,0.99,20
2023-07-24,27,4 day ahead inc hosp,2023-07-28,quantile,0.01,1
2023-07-24,27,4 day ahead inc hosp,2023-07-28,quantile,0.025,1
2023-07-24,27,4 day ahead inc hosp,2023-07-28,quantile,0.05,2
2023-07-24,27,4 day ahead inc hosp,2023-07-28,quantile,0.1,3
2023-07-24,27,4 day ahead inc hosp,2023-07-28,quantile,0.15,3
2023-07-24,27,4 day ahead inc hosp,2023-07-28,quantile,0.2,4
2023-07-24,27,4 day ahead inc hosp,2023-07-28,quantile,0.25,4
2023-07-24,27,4 day ahead inc hosp,2023-07-28,quantile,0.3,5
2023-07-24,27,4 day ahead inc hosp,2023-07-28,quantile,0.35,5
2023-07-24,27,4 day ahead inc hosp,2023-07-28,quantile,0.4,6
2023-07-24,27,4 day ahead inc hosp,2023-07-28,quantile,0.45,6
2023-07-24,27,4 day ahead inc hosp,2023-07-28,quantile,0.5,7
2023-07-24,27,4 day ahead inc hosp,2023-07-28,quantile,0.55,7
2023-07-24,27,4 day ahead inc hosp,2023-07-28,quantile,0.6,8
2023-07-24,27,4 day ahead inc hosp,2023-07-28,quantile,0.65,9
2023-07-24,27,4 day ahead inc hosp,2023-07-28,quantile,0.7,9
2023-07-24,27,4 day ahead inc hosp,2023-07-28,quantile,0.75,10
2023-07-24,27,4 day ahead inc hosp,2023-07-28,quantile,0.8,11
2023-07-24,27,4 day ahead inc hosp,2023-07-28,quantile,0.85,12
2023-07-24,27,4 day ahead inc hosp,2023-07-28,quantile,0.9,14
2023-07-24,27,4 day ahead inc hosp,2023-07-28,quantile,0.95,17
2023-07-24,27,4 day ahead inc hosp,2023-07-28,quantile,0.975,19
2023-07-24,27,4 day ahead inc hosp,2023-07-28,quantile,0.99,22
2023-07-24,27,5 day ahead inc hosp,2023-07-29,quantile,0.01,1
2023-07-24,27,5 day ahead inc hosp,2023-07-29,quantile,0.025,1
2023-07-24,27,5 day ahead inc hosp,2023-07-29,quantile,0.05,2
2023-07-24,27,5 day ahead inc hosp,2023-07-29,quantile,0.1,2
2023-07-24,27,5 day ahead inc hosp,2023-07-29,quantile,0.15,3
2023-07-24,27,5 day ahead inc hosp,2023-07-29,quantile,0.2,3
2023-07-24,27,5 day ahead inc hosp,2023-07-29,quantile,0.25,4
2023-07-24,27,5 day ahead inc hosp,2023-07-29,quantile,0.3,4
2023-07-24,27,5 day ahead inc hosp,2023-07-29,quantile,0.35,4
2023-07-24,27,5 day ahead inc hosp,2023-07-29,quantile,0.4,5
2023-07-24,27,5 day ahead inc hosp,2023-07-29,quantile,0.45,5
2023-07-24,27,5 day ahead inc hosp,2023-07-29,quantile,0.5,6
2023-07-24,27,5 day ahead inc hosp,2023-07-29,quantile,0.55,6
2023-07-24,27,5 day ahead inc hosp,2023-07-29,quantile,0.6,7
2023-07-24,27,5 day ahead inc hosp,2023-07-29,quantile,0.65,7
2023-07-24,27,5 day ahead inc hosp,2023-07-29,quantile,0.7,8
2023-07-24,27,5 day ahead inc hosp,2023-07-29,quantile,0.75,9
2023-07-24,27,5 day ahead inc hosp,2023-07-29,quantile,0.8,9
2023-07-24,27,5 day ahead inc hosp,2023-07-29,quantile,0.85,11
2023-07-24,27,5 day ahead inc hosp,2023-07-29,quantile,0.9,12
2023-07-24,27,5 day ahead inc hosp,2023-07-29,quantile,0.95,14
2023-07-24,27,5 day ahead inc hosp,2023-07-29,quantile,0.975,15
2023-07-24,27,5 day ahead inc hosp,2023-07-29,quantile,0.99,16
2023-07-24,27,6 day ahead inc hosp,2023-07-30,quantile,0.01,1
2023-07-24,27,6 day ahead inc hosp,2023-07-30,quantile,0.025,1
2023-07-24,27,6 day ahead inc hosp,2023-07-30,quantile,0.05,1
2023-07-24,27,6 day ahead inc hosp,2023-07-30,quantile,0.1,2
2023-07-24,27,6 day ahead inc hosp,2023-07-30,quantile,0.15,3
2023-07-24,27,6 day ahead inc hosp,2023-07-30,quantile,0.2,3
2023-07-24,27,6 day ahead inc hosp,2023-07-30,quantile,0.25,4
2023-07-24,27,6 day ahead inc hosp,2023-07-30,quantile,0.3,4
2023-07-24,27,6 day ahead inc hosp,2023-07-30,quantile,0.35,4
2023-07-24,27,6 day ahead inc hosp,2023-07-30,quantile,0.4,5
2023-07-24,27,6 day ahead inc hosp,2023-07-30,quantile,0.45,5
2023-07-24,27,6 day ahead inc hosp,2023-07-30,quantile,0.5,6
2023-07-24,27,6 day ahead inc hosp,2023-07-30,quantile,0.55,6
2023-07-24,27,6 day ahead inc hosp,2023-07-30,quantile,0.6,6
2023-07-24,27,6 day ahead inc hosp,2023-07-30,quantile,0.65,7
2023-07-24,27,6 day ahead inc hosp,2023-07-30,quantile,0.7,7
2023-07-24,27,6 day ahead inc hosp,2023-07-30,quantile,0.75,8
2023-07-24,27,6 day ahead inc hosp,2023-07-30,quantile,0.8,9
2023-07-24,27,6 day ahead inc hosp,2023-07-30,quantile,0.85,10
2023-07-24,27,6 day ahead inc hosp,2023-07-30,quantile,0.9,11
2023-07-24,27,6 day ahead inc hosp,2023-07-30,quantile,0.95,13
2023-07-24,27,6 day ahead inc hosp,2023-07-30,quantile,0.975,14
2023-07-24,27,6 day ahead inc hosp,2023-07-30,quantile,0.99,17
2023-07-24,27,7 day ahead inc hosp,2023-07-31,quantile,0.01,1
2023-07-24,27,7 day ahead inc hosp,2023-07-31,quantile,0.025,1
2023-07-24,27,7 day ahead inc hosp,2023-07-31,quantile,0.05,2
2023-07-24,27,7 day ahead inc hosp,2023-07-31,quantile,0.1,3
2023-07-24,27,7 day ahead inc hosp,2023-07-31,quantile,0.15,4
2023-07-24,27,7 day ahead inc hosp,2023-07-31,quantile,0.2,4
2023-07-24,27,7 day ahead inc hosp,2023-07-31,quantile,0.25,5
2023-07-24,27,7 day ahead inc hosp,2023-07-31,quantile,0.3,5
2023-07-24,27,7 day ahead inc hosp,2023-07-31,quantile,0.35,6
2023-07-24,27,7 day ahead inc hosp,2023-07-31,quantile,0.4,6
2023-07-24,27,7 day ahead inc hosp,2023-07-31,quantile,0.45,7
2023-07-24,27,7 day ahead inc hosp,2023-07-31,quantile,0.5,7
2023-07-24,27,7 day ahead inc hosp,2023-07-31,quantile,0.55,8
2023-07-24,27,7 day ahead inc hosp,2023-07-31,quantile,0.6,9
2023-07-24,27,7 day ahead inc hosp,2023-07-31,quantile,0.65,9
2023-07-24,27,7 day ahead inc hosp,2023-07-31,quantile,0.7,10
2023-07-24,27,7 day ahead inc hosp,2023-07-31,quantile,0.75,11
2023-07-24,27,7 day ahead inc hosp,2023-07-31,quantile,0.8,12
2023-07-24,27,7 day ahead inc hosp,2023-07-31,quantile,0.85,13
2023-07-24,27,7 day ahead inc hosp,2023-07-31,quantile,0.9,15
2023-07-24,27,7 day ahead inc hosp,2023-07-31,quantile,0.95,18
2023-07-24,27,7 day ahead inc hosp,2023-07-31,quantile,0.975,20
2023-07-24,27,7 day ahead inc hosp,2023-07-31,quantile,0.99,24
2023-07-24,27,8 day ahead inc hosp,2023-08-01,quantile,0.01,0
2023-07-24,27,8 day ahead inc hosp,2023-08-01,quantile,0.025,1
2023-07-24,27,8 day ahead inc hosp,2023-08-01,quantile,0.05,2
2023-07-24,27,8 day ahead inc hosp,2023-08-01,quantile,0.1,3
2023-07-24,27,8 day ahead inc hosp,2023-08-01,quantile,0.15,4
2023-07-24,27,8 day ahead inc hosp,2023-08-01,quantile,0.2,4
2023-07-24,27,8 day ahead inc hosp,2023-08-01,quantile,0.25,5
2023-07-24,27,8 day ahead inc hosp,2023-08-01,quantile,0.3,5
2023-07-24,27,8 day ahead inc hosp,2023-08-01,quantile,0.35,6
2023-07-24,27,8 day ahead inc hosp,2023-08-01,quantile,0.4,6
2023-07-24,27,8 day ahead inc hosp,2023-08-01,quantile,0.45,7
2023-07-24,27,8 day ahead inc hosp,2023-08-01,quantile,0.5,7
2023-07-24,27,8 day ahead inc hosp,2023-08-01,quantile,0.55,8
2023-07-24,27,8 day ahead inc hosp,2023-08-01,quantile,0.6,9
2023-07-24,27,8 day ahead inc hosp,2023-08-01,quantile,0.65,9
2023-07-24,27,8 day ahead inc hosp,2023-08-01,quantile,0.7,10
2023-07-24,27,8 day ahead inc hosp,2023-08-01,quantile,0.75,11
2023-07-24,27,8 day ahead inc hosp,2023-08-01,quantile,0.8,12
2023-07-24,27,8 day ahead inc hosp,2023-08-01,quantile,0.85,13
2023-07-24,27,8 day ahead inc hosp,2023-08-01,quantile,0.9,15
2023-07-24,27,8 day ahead inc hosp,2023-08-01,quantile,0.95,18
2023-07-24,27,8 day ahead inc hosp,2023-08-01,quantile,0.975,20
2023-07-24,27,8 day ahead inc hosp,2023-08-01,quantile,0.99,23
2023-07-24,27,9 day ahead inc hosp,2023-08-02,quantile,0.01,1
2023-07-24,27,9 day ahead inc hosp,2023-08-02,quantile,0.025,1
2023-07-24,27,9 day ahead inc hosp,2023-08-02,quantile,0.05,2
2023-07-24,27,9 day ahead inc hosp,2023-08-02,quantile,0.1,2
2023-07-24,27,9 day ahead inc hosp,2023-08-02,quantile,0.15,3
2023-07-24,27,9 day ahead inc hosp,2023-08-02,quantile,0.2,4
2023-07-24,27,9 day ahead inc hosp,2023-08-02,quantile,0.25,4
2023-07-24,27,9 day ahead inc hosp,2023-08-02,quantile,0.3,5
2023-07-24,27,9 day ahead inc hosp,2023-08-02,quantile,0.35,5
2023-07-24,27,9 day ahead inc hosp,2023-08-02,quantile,0.4,6
2023-07-24,27,9 day ahead inc hosp,2023-08-02,quantile,0.45,6
2023-07-24,27,9 day ahead inc hosp,2023-08-02,quantile,0.5,7
2023-07-24,27,9 day ahead inc hosp,2023-08-02,quantile,0.55,8
2023-07-24,27,9 day ahead inc hosp,2023-08-02,quantile,0.6,8
2023-07-24,27,9 day ahead inc hosp,2023-08-02,quantile,0.65,9
2023-07-24,27,9 day ahead inc hosp,2023-08-02,quantile,0.7,9
2023-07-24,27,9 day ahead inc hosp,2023-08-02,quantile,0.75,10
2023-07-24,27,9 day ahead inc hosp,2023-08-02,quantile,0.8,11
2023-07-24,27,9 day ahead inc hosp,2023-08-02,quantile,0.85,13
2023-07-24,27,9 day ahead inc hosp,2023-08-02,quantile,0.9,15
2023-07-24,27,9 day ahead inc hosp,2023-08-02,quantile,0.95,18
2023-07-24,27,9 day ahead inc hosp,2023-08-02,quantile,0.975,20
2023-07-24,27,9 day ahead inc hosp,2023-08-02,quantile,0.99,23
2023-07-24,27,10 day ahead inc hosp,2023-08-03,quantile,0.01,0
2023-07-24,27,10 day ahead inc hosp,2023-08-03,quantile,0.025,1
2023-07-24,27,10 day ahead inc hosp,2023-08-03,quantile,0.05,1
2023-07-24,27,10 day ahead inc hosp,2023-08-03,quantile,0.1,2
2023-07-24,27,10 day ahead inc hosp,2023-08-03,quantile,0.15,3
2023-07-24,27,10 day ahead inc hosp,2023-08-03,quantile,0.2,4
2023-07-24,27,10 day ahead inc hosp,2023-08-03,quantile,0.25,4
2023-07-24,27,10 day ahead inc hosp,2023-08-03,quantile,0.3,5
2023-07-24,27,10 day ahead inc hosp,2023-08-03,quantile,0.35,5
2023-07-24,27,10 day ahead inc hosp,2023-08-03,quantile,0.4,6
2023-07-24,27,10 day ahead inc hosp,2023-08-03,quantile,0.45,6
2023-07-24,27,10 day ahead inc hosp,2023-08-03,quantile,0.5,7
2023-07-24,27,10 day ahead inc hosp,2023-08-03,quantile,0.55,7
2023-07-24,27,10 day ahead inc hosp,2023-08-03,quantile,0.6,8
2023-07-24,27,10 day ahead inc hosp,2023-08-03,quantile,0.65,9
2023-07-24,27,10 day ahead inc hosp,2023-08-03,quantile,0.7,9
2023-07-24,27,10 day ahead inc hosp,2023-08-03,quantile,0.75,10
2023-07-24,27,10 day ahead inc hosp,2023-08-03,quantile,0.8,11
2023-07-24,27,10 day ahead inc hosp,2023-08-03,quantile,0.85,13
2023-07-24,27,10 day ahead inc hosp,2023-08-03,quantile,0.9,14
2023-07-24,27,10 day ahead inc hosp,2023-08-03,quantile,0.95,17
2023-07-24,27,10 day ahead inc hosp,2023-08-03,quantile,0.975,18
2023-07-24,27,10 day ahead inc hosp,2023-08-03,quantile,0.99,22
2023-07-24,27,11 day ahead inc hosp,2023-08-04,quantile,0.01,1
2023-07-24,27,11 day ahead inc hosp,2023-08-04,quantile,0.025,1
2023-07-24,27,11 day ahead inc hosp,2023-08-04,quantile,0.05,2
2023-07-24,27,11 day ahead inc hosp,2023-08-04,quantile,0.1,3
2023-07-24,27,11 day ahead inc hosp,2023-08-04,quantile,0.15,3
2023-07-24,27,11 day ahead inc hosp,2023-08-04,quantile,0.2,4
2023-07-24,27,11 day ahead inc hosp,2023-08-04,quantile,0.25,4
2023-07-24,27,11 day ahead inc hosp,2023-08-04,quantile,0.3,5
2023-07-24,27,11 day ahead inc hosp,2023-08-04,quantile,0.35,5
2023-07-24,27,11 day ahead inc hosp,2023-08-04,quantile,0.4,6
2023-07-24,27,11 day ahead inc hosp,2023-08-04,quantile,0.45,6
2023-07-24,27,11 day ahead inc hosp,2023-08-04,quantile,0.5,7
2023-07-24,27,11 day ahead inc hosp,2023-08-04,quantile,0.55,8
2023-07-24,27,11 day ahead inc hosp,2023-08-04,quantile,0.6,8
2023-07-24,27,11 day ahead inc hosp,2023-08-04,quantile,0.65,9
2023-07-24,27,11 day ahead inc hosp,2023-08-04,quantile,0.7,10
2023-07-24,27,11 day ahead inc hosp,2023-08-04,quantile,0.75,11
2023-07-24,27,11 day ahead inc hosp,2023-08-04,quantile,0.8,11
2023-07-24,27,11 day ahead inc hosp,2023-08-04,quantile,0.85,13
2023-07-24,27,11 day ahead inc hosp,2023-08-04,quantile,0.9,14
2023-07-24,27,11 day ahead inc hosp,2023-08-04,quantile,0.95,18
2023-07-24,27,11 day ahead inc hosp,2023-08-04,quantile,0.975,21
2023-07-24,27,11 day ahead inc hosp,2023-08-04,quantile,0.99,25
2023-07-24,27,12 day ahead inc hosp,2023-08-05,quantile,0.01,0
2023-07-24,27,12 day ahead inc hosp,2023-08-05,quantile,0.025,1
2023-07-24,27,12 day ahead inc hosp,2023-08-05,quantile,0.05,1
2023-07-24,27,12 day ahead inc hosp,2023-08-05,quantile,0.1,2
2023-07-24,27,12 day ahead inc hosp,2023-08-05,quantile,0.15,2
2023-07-24,27,12 day ahead inc hosp,2023-08-05,quantile,0.2,3
2023-07-24,27,12 day ahead inc hosp,2023-08-05,quantile,0.25,3
2023-07-24,27,12 day ahead inc hosp,2023-08-05,quantile,0.3,4
2023-07-24,27,12 day ahead inc hosp,2023-08-05,quantile,0.35,4
2023-07-24,27,12 day ahead inc hosp,2023-08-05,quantile,0.4,5
2023-07-24,27,12 day ahead inc hosp,2023-08-05,quantile,0.45,5
2023-07-24,27,12 day ahead inc hosp,2023-08-05,quantile,0.5,6
2023-07-24,27,12 day ahead inc hosp,2023-08-05,quantile,0.55,6
2023-07-24,27,12 day ahead inc hosp,2023-08-05,quantile,0.6,7
2023-07-24,27,12 day ahead inc hosp,2023-08-05,quantile,0.65,7
2023-07-24,27,12 day ahead inc hosp,2023-08-05,quantile,0.7,8
2023-07-24,27,12 day ahead inc hosp,2023-08-05,quantile,0.75,9
2023-07-24,27,12 day ahead inc hosp,2023-08-05,quantile,0.8,10
2023-07-24,27,12 day ahead inc hosp,2023-08-05,quantile,0.85,11
2023-07-24,27,12 day ahead inc hosp,2023-08-05,quantile,0.9,13
2023-07-24,27,12 day ahead inc hosp,2023-08-05,quantile,0.95,15
2023-07-24,27,12 day ahead inc hosp,2023-08-05,quantile,0.975,18
2023-07-24,27,12 day ahead inc hosp,2023-08-05,quantile,0.99,20
2023-07-24,27,13 day ahead inc hosp,2023-08-06,quantile,0.01,0
2023-07-24,27,13 day ahead inc hosp,2023-08-06,quantile,0.025,1
2023-07-24,27,13 day ahead inc hosp,2023-08-06,quantile,0.05,1
2023-07-24,27,13 day ahead inc hosp,2023-08-06,quantile,0.1,2
2023-07-24,27,13 day ahead inc hosp,2023-08-06,quantile,0.15,2
2023-07-24,27,13 day ahead inc hosp,2023-08-06,quantile,0.2,3
2023-07-24,27,13 day ahead inc hosp,2023-08-06,quantile,0.25,3
2023-07-24,27,13 day ahead inc hosp,2023-08-06,quantile,0.3,4
2023-07-24,27,13 day ahead inc hosp,2023-08-06,quantile,0.35,4
2023-07-24,27,13 day ahead inc hosp,2023-08-06,quantile,0.4,5
2023-07-24,27,13 day ahead inc hosp,2023-08-06,quantile,0.45,5
2023-07-24,27,13 day ahead inc hosp,2023-08-06,quantile,0.5,6
2023-07-24,27,13 day ahead inc hosp,2023-08-06,quantile,0.55,6
2023-07-24,27,13 day ahead inc hosp,2023-08-06,quantile,0.6,7
2023-07-24,27,13 day ahead inc hosp,2023-08-06,quantile,0.65,7
2023-07-24,27,13 day ahead inc hosp,2023-08-06,quantile,0.7,8
2023-07-24,27,13 day ahead inc hosp,2023-08-06,quantile,0.75,9
2023-07-24,27,13 day ahead inc hosp,2023-08-06,quantile,0.8,10
2023-07-24,27,13 day ahead inc hosp,2023-08-06,quantile,0.85,11
2023-07-24,27,13 day ahead inc hosp,2023-08-06,quantile,0.9,12
2023-07-24,27,13 day ahead inc hosp,2023-08-06,quantile,0.95,15
2023-07-24,27,13 day ahead inc hosp,2023-08-06,quantile,0.975,17
2023-07-24,27,13 day ahead inc hosp,2023-08-06,quantile,0.99,20
2023-07-24,27,14 day ahead inc hosp,2023-08-07,quantile,0.01,0
2023-07-24,27,14 day ahead inc hosp,2023-08-07,quantile,0.025,1
2023-07-24,27,14 day ahead inc hosp,2023-08-07,quantile,0.05,1
2023-07-24,27,14 day ahead inc hosp,2023-08-07,quantile,0.1,2
2023-07-24,27,14 day ahead inc hosp,2023-08-07,quantile,0.15,3
2023-07-24,27,14 day ahead inc hosp,2023-08-07,quantile,0.2,4
2023-07-24,27,14 day ahead inc hosp,2023-08-07,quantile,0.25,4
2023-07-24,27,14 day ahead inc hosp,2023-08-07,quantile,0.3,5
2023-07-24,27,14 day ahead inc hosp,2023-08-07,quantile,0.35,6
2023-07-24,27,14 day ahead inc hosp,2023-08-07,quantile,0.4,6
2023-07-24,27,14 day ahead inc hosp,2023-08-07,quantile,0.45,7
2023-07-24,27,14 day ahead inc hosp,2023-08-07,quantile,0.5,7
