forecast_date,location,target,target_end_date,type,quantile,value
2024-04-15,27,19 day ahead inc hosp,2024-05-04,quantile,0.7,14
2024-04-15,27,19 day ahead inc hosp,2024-05-04,quantile,0.75,15
2024-04-15,27,19 day ahead inc hosp,2024-05-04,quantile,0.8,16
2024-04-15,27,19 day ahead inc hosp,2024-05-04,quantile,0.85,18
2024-04-15,27,19 day ahead inc hosp,2024-05-04,quantile,0.9,19
2024-04-15,27,19 day ahead inc hosp,2024-05-04,quantile,0.95,22
2024-04-15,27,19 day ahead inc hosp,2024-05-04,quantile,0.975,26
2024-04-15,27,19 day ahead inc hosp,2024-05-04,quantile,0.99,28
2024-04-15,27,20 day ahead inc hosp,2024-05-05,quantile,0.01,3
2024-04-15,27,20 day ahead inc hosp,2024-05-05,quantile,0.025,4
2024-04-15,27,20 day ahead inc hosp,2024-05-05,quantile,0.05,5
2024-04-15,27,20 day ahead inc hosp,2024-05-05,quantile,0.1,6
2024-04-15,27,20 day ahead inc hosp,2024-05-05,quantile,0.15,7
2024-04-15,27,20 day ahead inc hosp,2024-05-05,quantile,0.2,8
2024-04-15,27,20 day ahead inc hosp,2024-05-05,quantile,0.25,9
2024-04-15,27,20 day ahead inc hosp,2024-05-05,quantile,0.3,10
2024-04-15,27,20 day ahead inc hosp,2024-05-05,quantile,0.35,11
2024-04-15,27,20 day ahead inc hosp,2024-05-05,quantile,0.4,11
2024-04-15,27,20 day ahead inc hosp,2024-05-05,quantile,0.45,12
2024-04-15,27,20 day ahead inc hosp,2024-05-05,quantile,0.5,13
2024-04-15,27,20 day ahead inc hosp,2024-05-05,quantile,0.55,13
2024-04-15,27,20 day ahead inc hosp,2024-05-05,quantile,0.6,14
2024-04-15,27,20 day ahead inc hosp,2024-05-05,quantile,0.65,15
2024-04-15,27,20 day ahead inc hosp,2024-05-05,quantile,0.7,16
2024-04-15,27,20 day ahead inc hosp,2024-05-05,quantile,0.75,17
2024-04-15,27,20 day ahead inc hosp,2024-05-05,quantile,0.8,18
2024-04-15,27,20 day ahead inc hosp,2024-05-05,quantile,0.85,20
2024-04-15,27,20 day ahead inc hosp,2024-05-05,quantile,0.9,22
2024-04-15,27,20 day ahead inc hosp,2024-05-05,quantile,0.95,24
2024-04-15,27,20 day ahead inc hosp,2024-05-05,quantile,0.975,27
2024-04-15,27,20 day ahead inc hosp,2024-05-05,quantile,0.99,31
2024-04-15,27,21 day ahead inc hosp,2024-05-06,quantile,0.01,3
2024-04-15,27,21 day ahead inc hosp,2024-05-06,quantile,0.025,4
2024-04-15,27,21 day ahead inc hosp,2024-05-06,quantile,0.05,5
2024-04-15,27,21 day ahead inc hosp,2024-05-06,quantile,0.1,7
2024-04-15,27,21 day ahead inc hosp,2024-05-06,quantile,0.15,8
2024-04-15,27,21 day ahead inc hosp,2024-05-06,quantile,0.2,9
2024-04-15,27,21 day ahead inc hosp,2024-05-06,quantile,0.25,10
2024-04-15,27,21 day ahead inc hosp,2024-05-06,quantile,0.3,10
2024-04-15,27,21 day ahead inc hosp,2024-05-06,quantile,0.35,11
2024-04-15,27,21 day ahead inc hosp,2024-05-06,quantile,0.4,12
2024-04-15,27,21 day ahead inc hosp,2024-05-06,quantile,0.45,13
2024-04-15,27,21 day ahead inc hosp,2024-05-06,quantile,0.5,14
2024-04-15,27,21 day ahead inc hosp,2024-05-06,quantile,0.55,15
2024-04-15,27,21 day ahead inc hosp,2024-05-06,quantile,0.6,16
2024-04-15,27,21 day ahead inc hosp,2024-05-06,quantile,0.65,17
2024-04-15,27,21 day ahead inc hosp,2024-05-06,quantile,0.7,18
2024-04-15,27,21 day ahead inc hosp,2024-05-06,quantile,0.75,19
2024-04-15,27,21 day ahead inc hosp,2024-05-06,quantile,0.8,21
2024-04-15,27,21 day ahead inc hosp,2024-05-06,quantile,0.85,23
2024-04-15,27,21 day ahead inc hosp,2024-05-06,quantile,0.9,26
2024-04-15,27,21 day ahead inc hosp,2024-05-06,quantile,0.95,29
2024-04-15,27,21 day ahead inc hosp,2024-05-06,quantile,0.975,33
2024-04-15,27,21 day ahead inc hosp,2024-05-06,quantile,0.99,36
2024-04-15,27,22 day ahead inc hosp,2024-05-07,quantile,0.01,4
2024-04-15,27,22 day ahead inc hosp,2024-05-07,quantile,0.025,5
2024-04-15,27,22 day ahead inc hosp,2024-05-07,quantile,0.05,6
2024-04-15,27,22 day ahead inc hosp,2024-05-07,quantile,0.1,7
2024-04-15,27,22 day ahead inc hosp,2024-05-07,quantile,0.15,9
2024-04-15,27,22 day ahead inc hosp,2024-05-07,quantile,0.2,9
2024-04-15,27,22 day ahead inc hosp,2024-05-07,quantile,0.25,10
2024-04-15,27,22 day ahead inc hosp,2024-05-07,quantile,0.3,11
2024-04-15,27,22 day ahead inc hosp,2024-05-07,quantile,0.35,12
2024-04-15,27,22 day ahead inc hosp,2024-05-07,quantile,0.4,13
2024-04-15,27,22 day ahead inc hosp,2024-05-07,quantile,0.45,13
2024-04-15,27,22 day ahead inc hosp,2024-05-07,quantile,0.5,14
2024-04-15,27,22 day ahead inc hosp,2024-05-07,quantile,0.55,15
2024-04-15,27,22 day ahead inc hosp,2024-05-07,quantile,0.6,16
2024-04-15,27,22 day ahead inc hosp,2024-05-07,quantile,0.65,17
2024-04-15,27,22 day ahead inc hosp,2024-05-07,quantile,0.7,18
2024-04-15,27,22 day ahead inc hosp,2024-05-07,quantile,0.75,19
2024-04-15,27,22 day ahead inc hosp,2024-05-07,quantile,0.8,20
2024-04-15,27,22 day ahead inc hosp,2024-05-07,quantile,0.85,22
2024-04-15,27,22 day ahead inc hosp,2024-05-07,quantile,0.9,24
2024-04-15,27,22 day ahead inc hosp,2024-05-07,quantile,0.95,27
2024-04-15,27,22 day ahead inc hosp,2024-05-07,quantile,0.975,31
2024-04-15,27,22 day ahead inc hosp,2024-05-07,quantile,0.99,35
2024-04-15,27,23 day ahead inc hosp,2024-05-08,quantile,0.01,2
2024-04-15,27,23 day ahead inc hosp,2024-05-08,quantile,0.025,4
2024-04-15,27,23 day ahead inc hosp,2024-05-08,quantile,0.05,4
2024-04-15,27,23 day ahead inc hosp,2024-05-08,quantile,0.1,6
2024-04-15,27,23 day ahead inc hosp,2024-05-08,quantile,0.15,7
2024-04-15,27,23 day ahead inc hosp,2024-05-08,quantile,0.2,8
2024-04-15,27,23 day ahead inc hosp,2024-05-08,quantile,0.25,10
2024-04-15,27,23 day ahead inc hosp,2024-05-08,quantile,0.3,10
2024-04-15,27,23 day ahead inc hosp,2024-05-08,quantile,0.35,11
2024-04-15,27,23 day ahead inc hosp,2024-05-08,quantile,0.4,12
2024-04-15,27,23 day ahead inc hosp,2024-05-08,quantile,0.45,13
2024-04-15,27,23 day ahead inc hosp,2024-05-08,quantile,0.5,14
2024-04-15,27,23 day ahead inc hosp,2024-05-08,quantile,0.55,15
2024-04-15,27,23 day ahead inc hosp,2024-05-08,quantile,0.6,16
2024-04-15,27,23 day ahead inc hosp,2024-05-08,quantile,0.65,17
2024-04-15,27,23 day ahead inc hosp,2024-05-08,quantile,0.7,18
2024-04-15,27,23 day ahead inc hosp,2024-05-08,quantile,0.75,19
2024-04-15,27,23 day ahead inc hosp,2024-05-08,quantile,0.8,21
2024-04-15,27,23 day ahead inc hosp,2024-05-08,quantile,0.85,23
2024-04-15,27,23 day ahead inc hosp,2024-05-08,quantile,0.9,26
2024-04-15,27,23 day ahead inc hosp,2024-05-08,quantile,0.95,31
2024-04-15,27,23 day ahead inc hosp,2024-05-08,quantile,0.975,35
2024-04-15,27,23 day ahead inc hosp,2024-05-08,quantile,0.99,39
2024-04-15,27,24 day ahead inc hosp,2024-05-09,quantile,0.01,4
2024-04-15,27,24 day ahead inc hosp,2024-05-09,quantile,0.025,5
2024-04-15,27,24 day ahead inc hosp,2024-05-09,quantile,0.05,6
2024-04-15,27,24 day ahead inc hosp,2024-05-09,quantile,0.1,7
2024-04-15,27,24 day ahead inc hosp,2024-05-09,quantile,0.15,8
2024-04-15,27,24 day ahead inc hosp,2024-05-09,quantile,0.2,9
2024-04-15,27,24 day ahead inc hosp,2024-05-09,quantile,0.25,10
2024-04-15,27,24 day ahead inc hosp,2024-05-09,quantile,0.3,10
2024-04-15,27,24 day ahead inc hosp,2024-05-09,quantile,0.35,11
2024-04-15,27,24 day ahead inc hosp,2024-05-09,quantile,0.4,12
2024-04-15,27,24 day ahead inc hosp,2024-05-09,quantile,0.45,13
2024-04-15,27,24 day ahead inc hosp,2024-05-09,quantile,0.5,14
2024-04-15,27,24 day ahead inc hosp,2024-05-09,quantile,0.55,15
2024-04-15,27,24 day ahead inc hosp,2024-05-09,quantile,0.6,15
2024-04-15,27,24 day ahead inc hosp,2024-05-09,quantile,0.65,16
2024-04-15,27,24 day ahead inc hosp,2024-05-09,quantile,0.7,18
2024-04-15,27,24 day ahead inc hosp,2024-05-09,quantile,0.75,19
2024-04-15,27,24 day ahead inc hosp,2024-05-09,quantile,0.8,20
2024-04-15,27,24 day ahead inc hosp,2024-05-09,quantile,0.85,22
2024-04-15,27,24 day ahead inc hosp,2024-05-09,quantile,0.9,24
2024-04-15,27,24 day ahead inc hosp,2024-05-09,quantile,0.95,28
2024-04-15,27,24 day ahead inc hosp,2024-05-09,quantile,0.975,32
2024-04-15,27,24 day ahead inc hosp,2024-05-09,quantile,0.99,37
2024-04-15,27,25 day ahead inc hosp,2024-05-10,quantile,0.01,3
2024-04-15,27,25 day ahead inc hosp,2024-05-10,quantile,0.025,4
2024-04-15,27,25 day ahead inc hosp,2024-05-10,quantile,0.05,5
2024-04-15,27,25 day ahead inc hosp,2024-05-10,quantile,0.1,7
2024-04-15,27,25 day ahead inc hosp,2024-05-10,quantile,0.15,8
2024-04-15,27,25 day ahead inc hosp,2024-05-10,quantile,0.2,9
2024-04-15,27,25 day ahead inc hosp,2024-05-10,quantile,0.25,10
2024-04-15,27,25 day ahead inc hosp,2024-05-10,quantile,0.3,11
2024-04-15,27,25 day ahead inc hosp,2024-05-10,quantile,0.35,12
2024-04-15,27,25 day ahead inc hosp,2024-05-10,quantile,0.4,12
2024-04-15,27,25 day ahead inc hosp,2024-05-10,quantile,0.45,13
2024-04-15,27,25 day ahead inc hosp,2024-05-10,quantile,0.5,14
2024-04-15,27,25 day ahead inc hosp,2024-05-10,quantile,0.55,15
2024-04-15,27,25 day ahead inc hosp,2024-05-10,quantile,0.6,16
2024-04-15,27,25 day ahead inc hosp,2024-05-10,quantile,0.65,17
2024-04-15,27,25 day ahead inc hosp,2024-05-10,quantile,0.7,18
2024-04-15,27,25 day ahead inc hosp,2024-05-10,quantile,0.75,19
2024-04-15,27,25 day ahead inc hosp,2024-05-10,quantile,0.8,21
2024-04-15,27,25 day ahead inc hosp,2024-05-10,quantile,0.85,23
2024-04-15,27,25 day ahead inc hosp,2024-05-10,quantile,0.9,25
2024-04-15,27,25 day ahead inc hosp,2024-05-10,quantile,0.95,29
2024-04-15,27,25 day ahead inc hosp,2024-05-10,quantile,0.975,33
2024-04-15,27,25 day ahead inc hosp,2024-05-10,quantile,0.99,37
2024-04-15,27,26 day ahead inc hosp,2024-05-11,quantile,0.01,2
2024-04-15,27,26 day ahead inc hosp,2024-05-11,quantile,0.025,3
2024-04-15,27,26 day ahead inc hosp,2024-05-11,quantile,0.05,4
2024-04-15,27,26 day ahead inc hosp,2024-05-11,quantile,0.1,5
2024-04-15,27,26 day ahead inc hosp,2024-05-11,quantile,0.15,6
2024-04-15,27,26 day ahead inc hosp,2024-05-11,quantile,0.2,7
2024-04-15,27,26 day ahead inc hosp,2024-05-11,quantile,0.25,8
2024-04-15,27,26 day ahead inc hosp,2024-05-11,quantile,0.3,9
2024-04-15,27,26 day ahead inc hosp,2024-05-11,quantile,0.35,9
2024-04-15,27,26 day ahead inc hosp,2024-05-11,quantile,0.4,10
2024-04-15,27,26 day ahead inc hosp,2024-05-11,quantile,0.45,11
2024-04-15,27,26 day ahead inc hosp,2024-05-11,quantile,0.5,11
2024-04-15,27,26 day ahead inc hosp,2024-05-11,quantile,0.55,12
2024-04-15,27,26 day ahead inc hosp,2024-05-11,quantile,0.6,13
2024-04-15,27,26 day ahead inc hosp,2024-05-11,quantile,0.65,14
2024-04-15,27,26 day ahead inc hosp,2024-05-11,quantile,0.7,15
2024-04-15,27,26 day ahead inc hosp,2024-05-11,quantile,0.75,16
2024-04-15,27,26 day ahead inc hosp,2024-05-11,quantile,0.8,17
2024-04-15,27,26 day ahead inc hosp,2024-05-11,quantile,0.85,19
2024-04-15,27,26 day ahead inc hosp,2024-05-11,quantile,0.9,21
2024-04-15,27,26 day ahead inc hosp,2024-05-11,quantile,0.95,25
2024-04-15,27,26 day ahead inc hosp,2024-05-11,quantile,0.975,29
2024-04-15,27,26 day ahead inc hosp,2024-05-11,quantile,0.99,32
2024-04-15,27,27 day ahead inc hosp,2024-05-12,quantile,0.01,3
2024-04-15,27,27 day ahead inc hosp,2024-05-12,quantile,0.025,4
2024-04-15,27,27 day ahead inc hosp,2024-05-12,quantile,0.05,5
2024-04-15,27,27 day ahead inc hosp,2024-05-12,quantile,0.1,6
2024-04-15,27,27 day ahead inc hosp,2024-05-12,quantile,0.15,7
2024-04-15,27,27 day ahead inc hosp,2024-05-12,quantile,0.2,8
2024-04-15,27,27 day ahead inc hosp,2024-05-12,quantile,0.25,9
2024-04-15,27,27 day ahead inc hosp,2024-05-12,quantile,0.3,10
2024-04-15,27,27 day ahead inc hosp,2024-05-12,quantile,0.35,10
2024-04-15,27,27 day ahead inc hosp,2024-05-12,quantile,0.4,11
2024-04-15,27,27 day ahead inc hosp,2024-05-12,quantile,0.45,12
2024-04-15,27,27 day ahead inc hosp,2024-05-12,quantile,0.5,12
2024-04-15,27,27 day ahead inc hosp,2024-05-12,quantile,0.55,13
2024-04-15,27,27 day ahead inc hosp,2024-05-12,quantile,0.6,14
2024-04-15,27,27 day ahead inc hosp,2024-05-12,quantile,0.65,15
2024-04-15,27,27 day ahead inc hosp,2024-05-12,quantile,0.7,16
2024-04-15,27,27 day ahead inc hosp,2024-05-12,quantile,0.75,17
2024-04-15,27,27 day ahead inc hosp,2024-05-12,quantile,0.8,18
2024-04-15,27,27 day ahead inc hosp,2024-05-12,quantile,0.85,20
2024-04-15,27,27 day ahead inc hosp,2024-05-12,quantile,0.9,22
2024-04-15,27,27 day ahead inc hosp,2024-05-12,quantile,0.95,25
2024-04-15,27,27 day ahead inc hosp,2024-05-12,quantile,0.975,29
2024-04-15,27,27 day ahead inc hosp,2024-05-12,quantile,0.99,33
2024-04-15,27,28 day ahead inc hosp,2024-05-13,quantile,0.01,3
2024-04-15,27,28 day ahead inc hosp,2024-05-13,quantile,0.025,4
2024-04-15,27,28 day ahead inc hosp,2024-05-13,quantile,0.05,5
2024-04-15,27,28 day ahead inc hosp,2024-05-13,quantile,0.1,7
2024-04-15,27,28 day ahead inc hosp,2024-05-13,quantile,0.15,8
2024-04-15,27,28 day ahead inc hosp,2024-05-13,quantile,0.2,9
2024-04-15,27,28 day ahead inc hosp,2024-05-13,quantile,0.25,10
2024-04-15,27,28 day ahead inc hosp,2024-05-13,quantile,0.3,11
2024-04-15,27,28 day ahead inc hosp,2024-05-13,quantile,0.35,12
2024-04-15,27,28 day ahead inc hosp,2024-05-13,quantile,0.4,13
2024-04-15,27,28 day ahead inc hosp,2024-05-13,quantile,0.45,14
2024-04-15,27,28 day ahead inc hosp,2024-05-13,quantile,0.5,15
2024-04-15,27,28 day ahead inc hosp,2024-05-13,quantile,0.55,16
2024-04-15,27,28 day ahead inc hosp,2024-05-13,quantile,0.6,17
2024-04-15,27,28 day ahead inc hosp,2024-05-13,quantile,0.65,18
2024-04-15,27,28 day ahead inc hosp,2024-05-13,quantile,0.7,19
2024-04-15,27,28 day ahead inc hosp,2024-05-13,quantile,0.75,20
2024-04-15,27,28 day ahead inc hosp,2024-05-13,quantile,0.8,21
2024-04-15,27,28 day ahead inc hosp,2024-05-13,quantile,0.85,24
2024-04-15,27,28 day ahead inc hosp,2024-05-13,quantile,0.9,27
2024-04-15,27,28 day ahead inc hosp,2024-05-13,quantile,0.95,32
2024-04-15,27,28 day ahead inc hosp,2024-05-13,quantile,0.975,36
2024-04-15,27,28 day ahead inc hosp,2024-05-13,quantile,0.99,41
2024-04-15,28,0 day ahead inc hosp,2024-04-15,quantile,0.01,1
2024-04-15,28,0 day ahead inc hosp,2024-04-15,quantile,0.025,1
2024-04-15,28,0 day ahead inc hosp,2024-04-15,quantile,0.05,2
2024-04-15,28,0 day ahead inc hosp,2024-04-15,quantile,0.1,3
2024-04-15,28,0 day ahead inc hosp,2024-04-15,quantile,0.15,3
2024-04-15,28,0 day ahead inc hosp,2024-04-15,quantile,0.2,4
2024-04-15,28,0 day ahead inc hosp,2024-04-15,quantile,0.25,5
2024-04-15,28,0 day ahead inc hosp,2024-04-15,quantile,0.3,5
2024-04-15,28,0 day ahead inc hosp,2024-04-15,quantile,0.35,5
2024-04-15,28,0 day ahead inc hosp,2024-04-15,quantile,0.4,6
2024-04-15,28,0 day ahead inc hosp,2024-04-15,quantile,0.45,6
2024-04-15,28,0 day ahead inc hosp,2024-04-15,quantile,0.5,7
2024-04-15,28,0 day ahead inc hosp,2024-04-15,quantile,0.55,7
2024-04-15,28,0 day ahead inc hosp,2024-04-15,quantile,0.6,8
2024-04-15,28,0 day ahead inc hosp,2024-04-15,quantile,0.65,9
2024-04-15,28,0 day ahead inc hosp,2024-04-15,quantile,0.7,9
2024-04-15,28,0 day ahead inc hosp,2024-04-15,quantile,0.75,10
2024-04-15,28,0 day ahead inc hosp,2024-04-15,quantile,0.8,11
2024-04-15,28,0 day ahead inc hosp,2024-04-15,quantile,0.85,12
2024-04-15,28,0 day ahead inc hosp,2024-04-15,quantile,0.9,13
2024-04-15,28,0 day ahead inc hosp,2024-04-15,quantile,0.95,15
2024-04-15,28,0 day ahead inc hosp,2024-04-15,quantile,0.975,17
2024-04-15,28,0 day ahead inc hosp,2024-04-15,quantile,0.99,21
2024-04-15,28,1 day ahead inc hosp,2024-04-16,quantile,0.01,1
2024-04-15,28,1 day ahead inc hosp,2024-04-16,quantile,0.025,1
2024-04-15,28,1 day ahead inc hosp,2024-04-16,quantile,0.05,2
2024-04-15,28,1 day ahead inc hosp,2024-04-16,quantile,0.1,2
2024-04-15,28,1 day ahead inc hosp,2024-04-16,quantile,0.15,3
2024-04-15,28,1 day ahead inc hosp,2024-04-16,quantile,0.2,3
2024-04-15,28,1 day ahead inc hosp,2024-04-16,quantile,0.25,4
2024-04-15,28,1 day ahead inc hosp,2024-04-16,quantile,0.3,5
2024-04-15,28,1 day ahead inc hosp,2024-04-16,quantile,0.35,5
2024-04-15,28,1 day ahead inc hosp,2024-04-16,quantile,0.4,5
2024-04-15,28,1 day ahead inc hosp,2024-04-16,quantile,0.45,6
2024-04-15,28,1 day ahead inc hosp,2024-04-16,quantile,0.5,6
2024-04-15,28,1 day ahead inc hosp,2024-04-16,quantile,0.55,7
2024-04-15,28,1 day ahead inc hosp,2024-04-16,quantile,0.6,7
2024-04-15,28,1 day ahead inc hosp,2024-04-16,quantile,0.65,8
2024-04-15,28,1 day ahead inc hosp,2024-04-16,quantile,0.7,8
2024-04-15,28,1 day ahead inc hosp,2024-04-16,quantile,0.75,9
2024-04-15,28,1 day ahead inc hosp,2024-04-16,quantile,0.8,10
2024-04-15,28,1 day ahead inc hosp,2024-04-16,quantile,0.85,11
2024-04-15,28,1 day ahead inc hosp,2024-04-16,quantile,0.9,13
2024-04-15,28,1 day ahead inc hosp,2024-04-16,quantile,0.95,15
2024-04-15,28,1 day ahead inc hosp,2024-04-16,quantile,0.975,16
2024-04-15,28,1 day ahead inc hosp,2024-04-16,quantile,0.99,19
2024-04-15,28,2 day ahead inc hosp,2024-04-17,quantile,0.01,0
2024-04-15,28,2 day ahead inc hosp,2024-04-17,quantile,0.025,1
2024-04-15,28,2 day ahead inc hosp,2024-04-17,quantile,0.05,1
2024-04-15,28,2 day ahead inc hosp,2024-04-17,quantile,0.1,2
2024-04-15,28,2 day ahead inc hosp,2024-04-17,quantile,0.15,2
2024-04-15,28,2 day ahead inc hosp,2024-04-17,quantile,0.2,3
2024-04-15,28,2 day ahead inc hosp,2024-04-17,quantile,0.25,4
2024-04-15,28,2 day ahead inc hosp,2024-04-17,quantile,0.3,4
2024-04-15,28,2 day ahead inc hosp,2024-04-17,quantile,0.35,5
2024-04-15,28,2 day ahead inc hosp,2024-04-17,quantile,0.4,5
2024-04-15,28,2 day ahead inc hosp,2024-04-17,quantile,0.45,5
2024-04-15,28,2 day ahead inc hosp,2024-04-17,quantile,0.5,6
2024-04-15,28,2 day ahead inc hosp,2024-04-17,quantile,0.55,6
2024-04-15,28,2 day ahead inc hosp,2024-04-17,quantile,0.6,7
2024-04-15,28,2 day ahead inc hosp,2024-04-17,quantile,0.65,8
2024-04-15,28,2 day ahead inc hosp,2024-04-17,quantile,0.7,8
2024-04-15,28,2 day ahead inc hosp,2024-04-17,quantile,0.75,9
2024-04-15,28,2 day ahead inc hosp,2024-04-17,quantile,0.8,10
2024-04-15,28,2 day ahead inc hosp,2024-04-17,quantile,0.85,11
2024-04-15,28,2 day ahead inc hosp,2024-04-17,quantile,0.9,13
2024-04-15,28,2 day ahead inc hosp,2024-04-17,quantile,0.95,15
2024-04-15,28,2 day ahead inc hosp,2024-04-17,quantile,0.975,17
2024-04-15,28,2 day ahead inc hosp,2024-04-17,quantile,0.99,20
2024-04-15,28,3 day ahead inc hosp,2024-04-18,quantile,0.01,1
2024-04-15,28,3 day ahead inc hosp,2024-04-18,quantile,0.025,1
2024-04-15,28,3 day ahead inc hosp,2024-04-18,quantile,0.05,2
2024-04-15,28,3 day ahead inc hosp,2024-04-18,quantile,0.1,2
2024-04-15,28,3 day ahead inc hosp,2024-04-18,quantile,0.15,3
2024-04-15,28,3 day ahead inc hosp,2024-04-18,quantile,0.2,3
2024-04-15,28,3 day ahead inc hosp,2024-04-18,quantile,0.25,4
2024-04-15,28,3 day ahead inc hosp,2024-04-18,quantile,0.3,4
2024-04-15,28,3 day ahead inc hosp,2024-04-18,quantile,0.35,4
2024-04-15,28,3 day ahead inc hosp,2024-04-18,quantile,0.4,5
2024-04-15,28,3 day ahead inc hosp,2024-04-18,quantile,0.45,5
2024-04-15,28,3 day ahead inc hosp,2024-04-18,quantile,0.5,6
2024-04-15,28,3 day ahead inc hosp,2024-04-18,quantile,0.55,6
2024-04-15,28,3 day ahead inc hosp,2024-04-18,quantile,0.6,6
2024-04-15,28,3 day ahead inc hosp,2024-04-18,quantile,0.65,7
2024-04-15,28,3 day ahead inc hosp,2024-04-18,quantile,0.7,8
2024-04-15,28,3 day ahead inc hosp,2024-04-18,quantile,0.75,8
2024-04-15,28,3 day ahead inc hosp,2024-04-18,quantile,0.8,9
2024-04-15,28,3 day ahead inc hosp,2024-04-18,quantile,0.85,10
2024-04-15,28,3 day ahead inc hosp,2024-04-18,quantile,0.9,11
2024-04-15,28,3 day ahead inc hosp,2024-04-18,quantile,0.95,13
2024-04-15,28,3 day ahead inc hosp,2024-04-18,quantile,0.975,15
2024-04-15,28,3 day ahead inc hosp,2024-04-18,quantile,0.99,17
2024-04-15,28,4 day ahead inc hosp,2024-04-19,quantile,0.01,1
2024-04-15,28,4 day ahead inc hosp,2024-04-19,quantile,0.025,1
2024-04-15,28,4 day ahead inc hosp,2024-04-19,quantile,0.05,2
2024-04-15,28,4 day ahead inc hosp,2024-04-19,quantile,0.1,2
2024-04-15,28,4 day ahead inc hosp,2024-04-19,quantile,0.15,3
2024-04-15,28,4 day ahead inc hosp,2024-04-19,quantile,0.2,3
2024-04-15,28,4 day ahead inc hosp,2024-04-19,quantile,0.25,4
2024-04-15,28,4 day ahead inc hosp,2024-04-19,quantile,0.3,4
2024-04-15,28,4 day ahead inc hosp,2024-04-19,quantile,0.35,5
2024-04-15,28,4 day ahead inc hosp,2024-04-19,quantile,0.4,5
2024-04-15,28,4 day ahead inc hosp,2024-04-19,quantile,0.45,6
2024-04-15,28,4 day ahead inc hosp,2024-04-19,quantile,0.5,6
2024-04-15,28,4 day ahead inc hosp,2024-04-19,quantile,0.55,6
2024-04-15,28,4 day ahead inc hosp,2024-04-19,quantile,0.6,7
2024-04-15,28,4 day ahead inc hosp,2024-04-19,quantile,0.65,7
2024-04-15,28,4 day ahead inc hosp,2024-04-19,quantile,0.7,8
2024-04-15,28,4 day ahead inc hosp,2024-04-19,quantile,0.75,9
2024-04-15,28,4 day ahead inc hosp,2024-04-19,quantile,0.8,10
2024-04-15,28,4 day ahead inc hosp,2024-04-19,quantile,0.85,10
2024-04-15,28,4 day ahead inc hosp,2024-04-19,quantile,0.9,12
2024-04-15,28,4 day ahead inc hosp,2024-04-19,quantile,0.95,14
2024-04-15,28,4 day ahead inc hosp,2024-04-19,quantile,0.975,15
2024-04-15,28,4 day ahead inc hosp,2024-04-19,quantile,0.99,18
2024-04-15,28,5 day ahead inc hosp,2024-04-20,quantile,0.01,0
2024-04-15,28,5 day ahead inc hosp,2024-04-20,quantile,0.025,1
2024-04-15,28,5 day ahead inc hosp,2024-04-20,quantile,0.05,1
2024-04-15,28,5 day ahead inc hosp,2024-04-20,quantile,0.1,2
2024-04-15,28,5 day ahead inc hosp,2024-04-20,quantile,0.15,2
2024-04-15,28,5 day ahead inc hosp,2024-04-20,quantile,0.2,2
2024-04-15,28,5 day ahead inc hosp,2024-04-20,quantile,0.25,3
2024-04-15,28,5 day ahead inc hosp,2024-04-20,quantile,0.3,3
2024-04-15,28,5 day ahead inc hosp,2024-04-20,quantile,0.35,3
2024-04-15,28,5 day ahead inc hosp,2024-04-20,quantile,0.4,4
2024-04-15,28,5 day ahead inc hosp,2024-04-20,quantile,0.45,4
2024-04-15,28,5 day ahead inc hosp,2024-04-20,quantile,0.5,4
2024-04-15,28,5 day ahead inc hosp,2024-04-20,quantile,0.55,5
2024-04-15,28,5 day ahead inc hosp,2024-04-20,quantile,0.6,5
2024-04-15,28,5 day ahead inc hosp,2024-04-20,quantile,0.65,6
2024-04-15,28,5 day ahead inc hosp,2024-04-20,quantile,0.7,6
2024-04-15,28,5 day ahead inc hosp,2024-04-20,quantile,0.75,7
2024-04-15,28,5 day ahead inc hosp,2024-04-20,quantile,0.8,7
2024-04-15,28,5 day ahead inc hosp,2024-04-20,quantile,0.85,8
2024-04-15,28,5 day ahead inc hosp,2024-04-20,quantile,0.9,9
2024-04-15,28,5 day ahead inc hosp,2024-04-20,quantile,0.95,11
2024-04-15,28,5 day ahead inc hosp,2024-04-20,quantile,0.975,12
2024-04-15,28,5 day ahead inc hosp,2024-04-20,quantile,0.99,15
2024-04-15,28,6 day ahead inc hosp,2024-04-21,quantile,0.01,0
2024-04-15,28,6 day ahead inc hosp,2024-04-21,quantile,0.025,1
2024-04-15,28,6 day ahead inc hosp,2024-04-21,quantile,0.05,1
2024-04-15,28,6 day ahead inc hosp,2024-04-21,quantile,0.1,2
2024-04-15,28,6 day ahead inc hosp,2024-04-21,quantile,0.15,2
2024-04-15,28,6 day ahead inc hosp,2024-04-21,quantile,0.2,3
2024-04-15,28,6 day ahead inc hosp,2024-04-21,quantile,0.25,3
2024-04-15,28,6 day ahead inc hosp,2024-04-21,quantile,0.3,4
2024-04-15,28,6 day ahead inc hosp,2024-04-21,quantile,0.35,4
2024-04-15,28,6 day ahead inc hosp,2024-04-21,quantile,0.4,4
2024-04-15,28,6 day ahead inc hosp,2024-04-21,quantile,0.45,5
2024-04-15,28,6 day ahead inc hosp,2024-04-21,quantile,0.5,5
2024-04-15,28,6 day ahead inc hosp,2024-04-21,quantile,0.55,6
2024-04-15,28,6 day ahead inc hosp,2024-04-21,quantile,0.6,6
