forecast_date,location,target,target_end_date,type,quantile,value
2023-04-10,35,14 day ahead inc hosp,2023-04-24,quantile,0.9,28.708244383863722
2023-04-10,35,14 day ahead inc hosp,2023-04-24,quantile,0.95,33.57684055703925
2023-04-10,35,14 day ahead inc hosp,2023-04-24,quantile,0.975,37.49224496449581
2023-04-10,35,14 day ahead inc hosp,2023-04-24,quantile,0.99,42.52548553614979
2023-04-10,35,15 day ahead inc hosp,2023-04-25,quantile,0.01,3.8976448988776298
2023-04-10,35,15 day ahead inc hosp,2023-04-25,quantile,0.025,5.377075712049242
2023-04-10,35,15 day ahead inc hosp,2023-04-25,quantile,0.05,6.683813917438862
2023-04-10,35,15 day ahead inc hosp,2023-04-25,quantile,0.1,8.423014567925122
2023-04-10,35,15 day ahead inc hosp,2023-04-25,quantile,0.15,9.883095041340656
2023-04-10,35,15 day ahead inc hosp,2023-04-25,quantile,0.2,10.995905648209643
2023-04-10,35,15 day ahead inc hosp,2023-04-25,quantile,0.25,12.002966416985567
2023-04-10,35,15 day ahead inc hosp,2023-04-25,quantile,0.3,13.041433033495105
2023-04-10,35,15 day ahead inc hosp,2023-04-25,quantile,0.35,13.967730729363561
2023-04-10,35,15 day ahead inc hosp,2023-04-25,quantile,0.4,14.929870021389078
2023-04-10,35,15 day ahead inc hosp,2023-04-25,quantile,0.45,15.954229463450012
2023-04-10,35,15 day ahead inc hosp,2023-04-25,quantile,0.5,16.95724193886241
2023-04-10,35,15 day ahead inc hosp,2023-04-25,quantile,0.55,17.97947404344105
2023-04-10,35,15 day ahead inc hosp,2023-04-25,quantile,0.6,19.21191336334351
2023-04-10,35,15 day ahead inc hosp,2023-04-25,quantile,0.65,20.472622968051134
2023-04-10,35,15 day ahead inc hosp,2023-04-25,quantile,0.7,21.63978256596385
2023-04-10,35,15 day ahead inc hosp,2023-04-25,quantile,0.75,23.25611199462594
2023-04-10,35,15 day ahead inc hosp,2023-04-25,quantile,0.8,24.932432295560798
2023-04-10,35,15 day ahead inc hosp,2023-04-25,quantile,0.85,26.9721187019017
2023-04-10,35,15 day ahead inc hosp,2023-04-25,quantile,0.9,30.088235099945763
2023-04-10,35,15 day ahead inc hosp,2023-04-25,quantile,0.95,34.00490161207533
2023-04-10,35,15 day ahead inc hosp,2023-04-25,quantile,0.975,38.495650526521246
2023-04-10,35,15 day ahead inc hosp,2023-04-25,quantile,0.99,44.075117198525994
2023-04-10,35,16 day ahead inc hosp,2023-04-26,quantile,0.01,4.482476144923513
2023-04-10,35,16 day ahead inc hosp,2023-04-26,quantile,0.025,5.861918794508342
2023-04-10,35,16 day ahead inc hosp,2023-04-26,quantile,0.05,7.0011024704149
2023-04-10,35,16 day ahead inc hosp,2023-04-26,quantile,0.1,8.776229955007377
2023-04-10,35,16 day ahead inc hosp,2023-04-26,quantile,0.15,10.146685695133273
2023-04-10,35,16 day ahead inc hosp,2023-04-26,quantile,0.2,11.283946522374247
2023-04-10,35,16 day ahead inc hosp,2023-04-26,quantile,0.25,12.264876870872364
2023-04-10,35,16 day ahead inc hosp,2023-04-26,quantile,0.3,13.217627006460802
2023-04-10,35,16 day ahead inc hosp,2023-04-26,quantile,0.35,14.215368680617065
2023-04-10,35,16 day ahead inc hosp,2023-04-26,quantile,0.4,15.198152342813732
2023-04-10,35,16 day ahead inc hosp,2023-04-26,quantile,0.45,16.110165888856642
2023-04-10,35,16 day ahead inc hosp,2023-04-26,quantile,0.5,17.12463002415602
2023-04-10,35,16 day ahead inc hosp,2023-04-26,quantile,0.55,18.293390135545852
2023-04-10,35,16 day ahead inc hosp,2023-04-26,quantile,0.6,19.446886798580607
2023-04-10,35,16 day ahead inc hosp,2023-04-26,quantile,0.65,20.616426711927417
2023-04-10,35,16 day ahead inc hosp,2023-04-26,quantile,0.7,21.779451713182823
2023-04-10,35,16 day ahead inc hosp,2023-04-26,quantile,0.75,23.36772910671345
2023-04-10,35,16 day ahead inc hosp,2023-04-26,quantile,0.8,25.086286101501443
2023-04-10,35,16 day ahead inc hosp,2023-04-26,quantile,0.85,27.079363748735457
2023-04-10,35,16 day ahead inc hosp,2023-04-26,quantile,0.9,29.549787457597883
2023-04-10,35,16 day ahead inc hosp,2023-04-26,quantile,0.95,33.62750870226861
2023-04-10,35,16 day ahead inc hosp,2023-04-26,quantile,0.975,37.26943505675575
2023-04-10,35,16 day ahead inc hosp,2023-04-26,quantile,0.99,42.06247493952687
2023-04-10,35,17 day ahead inc hosp,2023-04-27,quantile,0.01,2.5672346858496335
2023-04-10,35,17 day ahead inc hosp,2023-04-27,quantile,0.025,4.066539217092326
2023-04-10,35,17 day ahead inc hosp,2023-04-27,quantile,0.05,5.503316314747162
2023-04-10,35,17 day ahead inc hosp,2023-04-27,quantile,0.1,7.467898765996363
2023-04-10,35,17 day ahead inc hosp,2023-04-27,quantile,0.15,8.981153738434847
2023-04-10,35,17 day ahead inc hosp,2023-04-27,quantile,0.2,9.967913809730065
2023-04-10,35,17 day ahead inc hosp,2023-04-27,quantile,0.25,11.089187602128916
2023-04-10,35,17 day ahead inc hosp,2023-04-27,quantile,0.3,12.323060403303849
2023-04-10,35,17 day ahead inc hosp,2023-04-27,quantile,0.35,13.324236570808278
2023-04-10,35,17 day ahead inc hosp,2023-04-27,quantile,0.4,14.284832617228902
2023-04-10,35,17 day ahead inc hosp,2023-04-27,quantile,0.45,15.397072771048157
2023-04-10,35,17 day ahead inc hosp,2023-04-27,quantile,0.5,16.495004665134836
2023-04-10,35,17 day ahead inc hosp,2023-04-27,quantile,0.55,17.531613398665748
2023-04-10,35,17 day ahead inc hosp,2023-04-27,quantile,0.6,18.75896211413351
2023-04-10,35,17 day ahead inc hosp,2023-04-27,quantile,0.65,20.14943697874664
2023-04-10,35,17 day ahead inc hosp,2023-04-27,quantile,0.7,21.517083291366934
2023-04-10,35,17 day ahead inc hosp,2023-04-27,quantile,0.75,23.130336038823245
2023-04-10,35,17 day ahead inc hosp,2023-04-27,quantile,0.8,24.910429566013438
2023-04-10,35,17 day ahead inc hosp,2023-04-27,quantile,0.85,27.18811203641355
2023-04-10,35,17 day ahead inc hosp,2023-04-27,quantile,0.9,30.33263085030327
2023-04-10,35,17 day ahead inc hosp,2023-04-27,quantile,0.95,35.339162164055075
2023-04-10,35,17 day ahead inc hosp,2023-04-27,quantile,0.975,39.2852287546501
2023-04-10,35,17 day ahead inc hosp,2023-04-27,quantile,0.99,45.18030752709042
2023-04-10,35,18 day ahead inc hosp,2023-04-28,quantile,0.01,3.0641150556765955
2023-04-10,35,18 day ahead inc hosp,2023-04-28,quantile,0.025,4.321855159709799
2023-04-10,35,18 day ahead inc hosp,2023-04-28,quantile,0.05,5.352075179258921
2023-04-10,35,18 day ahead inc hosp,2023-04-28,quantile,0.1,6.96019393392456
2023-04-10,35,18 day ahead inc hosp,2023-04-28,quantile,0.15,8.114267083312477
2023-04-10,35,18 day ahead inc hosp,2023-04-28,quantile,0.2,9.217155123036418
2023-04-10,35,18 day ahead inc hosp,2023-04-28,quantile,0.25,10.250222452014928
2023-04-10,35,18 day ahead inc hosp,2023-04-28,quantile,0.3,11.290385844800571
2023-04-10,35,18 day ahead inc hosp,2023-04-28,quantile,0.35,12.136659145006078
2023-04-10,35,18 day ahead inc hosp,2023-04-28,quantile,0.4,13.0052436977691
2023-04-10,35,18 day ahead inc hosp,2023-04-28,quantile,0.45,13.88364161304816
2023-04-10,35,18 day ahead inc hosp,2023-04-28,quantile,0.5,14.825687018656964
2023-04-10,35,18 day ahead inc hosp,2023-04-28,quantile,0.55,15.727327384949122
2023-04-10,35,18 day ahead inc hosp,2023-04-28,quantile,0.6,16.823256825460472
2023-04-10,35,18 day ahead inc hosp,2023-04-28,quantile,0.65,17.821891500094434
2023-04-10,35,18 day ahead inc hosp,2023-04-28,quantile,0.7,19.2114717358518
2023-04-10,35,18 day ahead inc hosp,2023-04-28,quantile,0.75,20.710956334926067
2023-04-10,35,18 day ahead inc hosp,2023-04-28,quantile,0.8,22.528471644619824
2023-04-10,35,18 day ahead inc hosp,2023-04-28,quantile,0.85,24.99598674687513
2023-04-10,35,18 day ahead inc hosp,2023-04-28,quantile,0.9,27.899571414289003
2023-04-10,35,18 day ahead inc hosp,2023-04-28,quantile,0.95,32.31661303181037
2023-04-10,35,18 day ahead inc hosp,2023-04-28,quantile,0.975,36.454000572047164
2023-04-10,35,18 day ahead inc hosp,2023-04-28,quantile,0.99,41.2586005822795
2023-04-10,35,19 day ahead inc hosp,2023-04-29,quantile,0.01,1.7448047409221525
2023-04-10,35,19 day ahead inc hosp,2023-04-29,quantile,0.025,2.814317836395061
2023-04-10,35,19 day ahead inc hosp,2023-04-29,quantile,0.05,3.9822031440480963
2023-04-10,35,19 day ahead inc hosp,2023-04-29,quantile,0.1,5.459949065374346
2023-04-10,35,19 day ahead inc hosp,2023-04-29,quantile,0.15,6.500071857548503
2023-04-10,35,19 day ahead inc hosp,2023-04-29,quantile,0.2,7.516168588017244
2023-04-10,35,19 day ahead inc hosp,2023-04-29,quantile,0.25,8.479727206845158
2023-04-10,35,19 day ahead inc hosp,2023-04-29,quantile,0.3,9.298610209728825
2023-04-10,35,19 day ahead inc hosp,2023-04-29,quantile,0.35,10.307125983198992
2023-04-10,35,19 day ahead inc hosp,2023-04-29,quantile,0.4,11.099451213717979
2023-04-10,35,19 day ahead inc hosp,2023-04-29,quantile,0.45,11.965080824531062
2023-04-10,35,19 day ahead inc hosp,2023-04-29,quantile,0.5,12.879636722239447
2023-04-10,35,19 day ahead inc hosp,2023-04-29,quantile,0.55,13.904512857939865
2023-04-10,35,19 day ahead inc hosp,2023-04-29,quantile,0.6,14.916405908864501
2023-04-10,35,19 day ahead inc hosp,2023-04-29,quantile,0.65,16.117666154220128
2023-04-10,35,19 day ahead inc hosp,2023-04-29,quantile,0.7,17.398820224082307
2023-04-10,35,19 day ahead inc hosp,2023-04-29,quantile,0.75,18.920990423404337
2023-04-10,35,19 day ahead inc hosp,2023-04-29,quantile,0.8,20.601072556047722
2023-04-10,35,19 day ahead inc hosp,2023-04-29,quantile,0.85,22.715173097259374
2023-04-10,35,19 day ahead inc hosp,2023-04-29,quantile,0.9,25.51567332456152
2023-04-10,35,19 day ahead inc hosp,2023-04-29,quantile,0.95,29.883327671611475
2023-04-10,35,19 day ahead inc hosp,2023-04-29,quantile,0.975,34.054358822542966
2023-04-10,35,19 day ahead inc hosp,2023-04-29,quantile,0.99,39.205350771248405
2023-04-10,35,20 day ahead inc hosp,2023-04-30,quantile,0.01,2.643453531856944
2023-04-10,35,20 day ahead inc hosp,2023-04-30,quantile,0.025,3.694069602877408
2023-04-10,35,20 day ahead inc hosp,2023-04-30,quantile,0.05,5.0000818216336596
2023-04-10,35,20 day ahead inc hosp,2023-04-30,quantile,0.1,6.473143757841672
2023-04-10,35,20 day ahead inc hosp,2023-04-30,quantile,0.15,7.817448931649796
2023-04-10,35,20 day ahead inc hosp,2023-04-30,quantile,0.2,8.896948007354613
2023-04-10,35,20 day ahead inc hosp,2023-04-30,quantile,0.25,9.804293295513052
2023-04-10,35,20 day ahead inc hosp,2023-04-30,quantile,0.3,10.759001190287222
2023-04-10,35,20 day ahead inc hosp,2023-04-30,quantile,0.35,11.665220478097604
2023-04-10,35,20 day ahead inc hosp,2023-04-30,quantile,0.4,12.57227907303534
2023-04-10,35,20 day ahead inc hosp,2023-04-30,quantile,0.45,13.560491647564717
2023-04-10,35,20 day ahead inc hosp,2023-04-30,quantile,0.5,14.487866763656314
2023-04-10,35,20 day ahead inc hosp,2023-04-30,quantile,0.55,15.45579391146534
2023-04-10,35,20 day ahead inc hosp,2023-04-30,quantile,0.6,16.478026402333995
2023-04-10,35,20 day ahead inc hosp,2023-04-30,quantile,0.65,17.892781694739263
2023-04-10,35,20 day ahead inc hosp,2023-04-30,quantile,0.7,19.38688327490351
2023-04-10,35,20 day ahead inc hosp,2023-04-30,quantile,0.75,21.05762139729734
2023-04-10,35,20 day ahead inc hosp,2023-04-30,quantile,0.8,23.10029043775637
2023-04-10,35,20 day ahead inc hosp,2023-04-30,quantile,0.85,25.487297503882225
2023-04-10,35,20 day ahead inc hosp,2023-04-30,quantile,0.9,28.48985725044677
2023-04-10,35,20 day ahead inc hosp,2023-04-30,quantile,0.95,33.577774697997874
2023-04-10,35,20 day ahead inc hosp,2023-04-30,quantile,0.975,37.47745172367905
2023-04-10,35,20 day ahead inc hosp,2023-04-30,quantile,0.99,43.04666895143809
2023-04-10,35,21 day ahead inc hosp,2023-05-01,quantile,0.01,3.31241897068376
2023-04-10,35,21 day ahead inc hosp,2023-05-01,quantile,0.025,4.613584005021149
2023-04-10,35,21 day ahead inc hosp,2023-05-01,quantile,0.05,6.059994263563835
2023-04-10,35,21 day ahead inc hosp,2023-05-01,quantile,0.1,7.608400036491218
2023-04-10,35,21 day ahead inc hosp,2023-05-01,quantile,0.15,8.993115231169789
2023-04-10,35,21 day ahead inc hosp,2023-05-01,quantile,0.2,10.234480201281205
2023-04-10,35,21 day ahead inc hosp,2023-05-01,quantile,0.25,11.354130425225602
2023-04-10,35,21 day ahead inc hosp,2023-05-01,quantile,0.3,12.431311993954163
2023-04-10,35,21 day ahead inc hosp,2023-05-01,quantile,0.35,13.445705890046801
2023-04-10,35,21 day ahead inc hosp,2023-05-01,quantile,0.4,14.516034011824518
2023-04-10,35,21 day ahead inc hosp,2023-05-01,quantile,0.45,15.732915022154451
2023-04-10,35,21 day ahead inc hosp,2023-05-01,quantile,0.5,16.949717577129796
2023-04-10,35,21 day ahead inc hosp,2023-05-01,quantile,0.55,18.067870102012648
2023-04-10,35,21 day ahead inc hosp,2023-05-01,quantile,0.6,19.32488685584284
2023-04-10,35,21 day ahead inc hosp,2023-05-01,quantile,0.65,20.762529856164097
2023-04-10,35,21 day ahead inc hosp,2023-05-01,quantile,0.7,22.394332190886317
2023-04-10,35,21 day ahead inc hosp,2023-05-01,quantile,0.75,24.023076067880766
2023-04-10,35,21 day ahead inc hosp,2023-05-01,quantile,0.8,25.825931866877895
2023-04-10,35,21 day ahead inc hosp,2023-05-01,quantile,0.85,27.937081911851532
2023-04-10,35,21 day ahead inc hosp,2023-05-01,quantile,0.9,31.013890584242944
2023-04-10,35,21 day ahead inc hosp,2023-05-01,quantile,0.95,35.68993110900551
2023-04-10,35,21 day ahead inc hosp,2023-05-01,quantile,0.975,40.17478481558626
2023-04-10,35,21 day ahead inc hosp,2023-05-01,quantile,0.99,46.79988934624003
2023-04-10,35,22 day ahead inc hosp,2023-05-02,quantile,0.01,3.7839452356839076
2023-04-10,35,22 day ahead inc hosp,2023-05-02,quantile,0.025,4.817460249200683
2023-04-10,35,22 day ahead inc hosp,2023-05-02,quantile,0.05,6.064505817193726
2023-04-10,35,22 day ahead inc hosp,2023-05-02,quantile,0.1,7.9521826814859535
2023-04-10,35,22 day ahead inc hosp,2023-05-02,quantile,0.15,9.35019450157627
2023-04-10,35,22 day ahead inc hosp,2023-05-02,quantile,0.2,10.54236067095256
2023-04-10,35,22 day ahead inc hosp,2023-05-02,quantile,0.25,11.862526481938739
2023-04-10,35,22 day ahead inc hosp,2023-05-02,quantile,0.3,12.989673654159175
2023-04-10,35,22 day ahead inc hosp,2023-05-02,quantile,0.35,14.016249989865894
2023-04-10,35,22 day ahead inc hosp,2023-05-02,quantile,0.4,15.139998321172815
2023-04-10,35,22 day ahead inc hosp,2023-05-02,quantile,0.45,16.344677537458637
2023-04-10,35,22 day ahead inc hosp,2023-05-02,quantile,0.5,17.440557766948558
2023-04-10,35,22 day ahead inc hosp,2023-05-02,quantile,0.55,18.69728911842531
2023-04-10,35,22 day ahead inc hosp,2023-05-02,quantile,0.6,20.06197774939248
2023-04-10,35,22 day ahead inc hosp,2023-05-02,quantile,0.65,21.31173916052778
2023-04-10,35,22 day ahead inc hosp,2023-05-02,quantile,0.7,22.87542290233665
2023-04-10,35,22 day ahead inc hosp,2023-05-02,quantile,0.75,24.57511240977294
2023-04-10,35,22 day ahead inc hosp,2023-05-02,quantile,0.8,26.43418369661739
2023-04-10,35,22 day ahead inc hosp,2023-05-02,quantile,0.85,28.909342890731928
2023-04-10,35,22 day ahead inc hosp,2023-05-02,quantile,0.9,32.22965179007121
2023-04-10,35,22 day ahead inc hosp,2023-05-02,quantile,0.95,37.49860459858791
2023-04-10,35,22 day ahead inc hosp,2023-05-02,quantile,0.975,42.83828431042378
2023-04-10,35,22 day ahead inc hosp,2023-05-02,quantile,0.99,49.20117215596308
2023-04-10,35,23 day ahead inc hosp,2023-05-03,quantile,0.01,3.8448245936209267
2023-04-10,35,23 day ahead inc hosp,2023-05-03,quantile,0.025,5.524831102397084
2023-04-10,35,23 day ahead inc hosp,2023-05-03,quantile,0.05,6.671916591473154
2023-04-10,35,23 day ahead inc hosp,2023-05-03,quantile,0.1,8.25146895077832
2023-04-10,35,23 day ahead inc hosp,2023-05-03,quantile,0.15,9.639216444009987
2023-04-10,35,23 day ahead inc hosp,2023-05-03,quantile,0.2,10.813484044971856
2023-04-10,35,23 day ahead inc hosp,2023-05-03,quantile,0.25,11.84590400698866
2023-04-10,35,23 day ahead inc hosp,2023-05-03,quantile,0.3,12.943727334916435
2023-04-10,35,23 day ahead inc hosp,2023-05-03,quantile,0.35,14.162340468625471
2023-04-10,35,23 day ahead inc hosp,2023-05-03,quantile,0.4,15.134750305476677
2023-04-10,35,23 day ahead inc hosp,2023-05-03,quantile,0.45,16.22316928062331
2023-04-10,35,23 day ahead inc hosp,2023-05-03,quantile,0.5,17.336267866187754
2023-04-10,35,23 day ahead inc hosp,2023-05-03,quantile,0.55,18.597918028975787
2023-04-10,35,23 day ahead inc hosp,2023-05-03,quantile,0.6,19.862900866022787
2023-04-10,35,23 day ahead inc hosp,2023-05-03,quantile,0.65,21.42822490371623
2023-04-10,35,23 day ahead inc hosp,2023-05-03,quantile,0.7,22.994302371785412
2023-04-10,35,23 day ahead inc hosp,2023-05-03,quantile,0.75,24.54473679040161
2023-04-10,35,23 day ahead inc hosp,2023-05-03,quantile,0.8,26.571046974012063
2023-04-10,35,23 day ahead inc hosp,2023-05-03,quantile,0.85,28.881787129728597
2023-04-10,35,23 day ahead inc hosp,2023-05-03,quantile,0.9,32.52321142527699
2023-04-10,35,23 day ahead inc hosp,2023-05-03,quantile,0.95,37.92313505670422
2023-04-10,35,23 day ahead inc hosp,2023-05-03,quantile,0.975,42.19064560344835
2023-04-10,35,23 day ahead inc hosp,2023-05-03,quantile,0.99,48.471894914084245
2023-04-10,35,24 day ahead inc hosp,2023-05-04,quantile,0.01,2.7721899372786463
2023-04-10,35,24 day ahead inc hosp,2023-05-04,quantile,0.025,3.9266932611782677
2023-04-10,35,24 day ahead inc hosp,2023-05-04,quantile,0.05,5.354015602995773
2023-04-10,35,24 day ahead inc hosp,2023-05-04,quantile,0.1,7.214366249366467
2023-04-10,35,24 day ahead inc hosp,2023-05-04,quantile,0.15,8.552569437219761
2023-04-10,35,24 day ahead inc hosp,2023-05-04,quantile,0.2,9.85781424893163
2023-04-10,35,24 day ahead inc hosp,2023-05-04,quantile,0.25,10.971052008746168
2023-04-10,35,24 day ahead inc hosp,2023-05-04,quantile,0.3,12.02368269545568
2023-04-10,35,24 day ahead inc hosp,2023-05-04,quantile,0.35,13.143793411598544
2023-04-10,35,24 day ahead inc hosp,2023-05-04,quantile,0.4,14.2647307779705
2023-04-10,35,24 day ahead inc hosp,2023-05-04,quantile,0.45,15.51881805018134
2023-04-10,35,24 day ahead inc hosp,2023-05-04,quantile,0.5,16.717232412833113
2023-04-10,35,24 day ahead inc hosp,2023-05-04,quantile,0.55,18.033296047149125
2023-04-10,35,24 day ahead inc hosp,2023-05-04,quantile,0.6,19.364082740441244
2023-04-10,35,24 day ahead inc hosp,2023-05-04,quantile,0.65,20.90047847683783
2023-04-10,35,24 day ahead inc hosp,2023-05-04,quantile,0.7,22.599501865683035
2023-04-10,35,24 day ahead inc hosp,2023-05-04,quantile,0.75,24.365495438530132
2023-04-10,35,24 day ahead inc hosp,2023-05-04,quantile,0.8,26.46913818649508
2023-04-10,35,24 day ahead inc hosp,2023-05-04,quantile,0.85,29.09783202027415
2023-04-10,35,24 day ahead inc hosp,2023-05-04,quantile,0.9,32.89841503982733
2023-04-10,35,24 day ahead inc hosp,2023-05-04,quantile,0.95,39.48455763396046
2023-04-10,35,24 day ahead inc hosp,2023-05-04,quantile,0.975,46.06738318750991
2023-04-10,35,24 day ahead inc hosp,2023-05-04,quantile,0.99,52.448055932584865
2023-04-10,35,25 day ahead inc hosp,2023-05-05,quantile,0.01,2.8936182787379985
2023-04-10,35,25 day ahead inc hosp,2023-05-05,quantile,0.025,4.101333770371848
2023-04-10,35,25 day ahead inc hosp,2023-05-05,quantile,0.05,5.247938312316405
2023-04-10,35,25 day ahead inc hosp,2023-05-05,quantile,0.1,6.7656043398291725
2023-04-10,35,25 day ahead inc hosp,2023-05-05,quantile,0.15,7.974123189078281
2023-04-10,35,25 day ahead inc hosp,2023-05-05,quantile,0.2,9.083419314335265
2023-04-10,35,25 day ahead inc hosp,2023-05-05,quantile,0.25,10.2772613328134
2023-04-10,35,25 day ahead inc hosp,2023-05-05,quantile,0.3,11.238322585367403
2023-04-10,35,25 day ahead inc hosp,2023-05-05,quantile,0.35,12.219478812595389
2023-04-10,35,25 day ahead inc hosp,2023-05-05,quantile,0.4,13.10215389246982
2023-04-10,35,25 day ahead inc hosp,2023-05-05,quantile,0.45,14.092295573243716
2023-04-10,35,25 day ahead inc hosp,2023-05-05,quantile,0.5,15.370408237445778
2023-04-10,35,25 day ahead inc hosp,2023-05-05,quantile,0.55,16.473564667118325
2023-04-10,35,25 day ahead inc hosp,2023-05-05,quantile,0.6,17.76332443914992
2023-04-10,35,25 day ahead inc hosp,2023-05-05,quantile,0.65,19.063805011759268
2023-04-10,35,25 day ahead inc hosp,2023-05-05,quantile,0.7,20.521668911215784
2023-04-10,35,25 day ahead inc hosp,2023-05-05,quantile,0.75,22.169787167933904
2023-04-10,35,25 day ahead inc hosp,2023-05-05,quantile,0.8,24.219185144064223
2023-04-10,35,25 day ahead inc hosp,2023-05-05,quantile,0.85,26.6140928737287
2023-04-10,35,25 day ahead inc hosp,2023-05-05,quantile,0.9,29.862112153275945
2023-04-10,35,25 day ahead inc hosp,2023-05-05,quantile,0.95,34.70761444380481
2023-04-10,35,25 day ahead inc hosp,2023-05-05,quantile,0.975,39.674592094308835
2023-04-10,35,25 day ahead inc hosp,2023-05-05,quantile,0.99,45.50416925718296
2023-04-10,35,26 day ahead inc hosp,2023-05-06,quantile,0.01,1.0955161813911352
2023-04-10,35,26 day ahead inc hosp,2023-05-06,quantile,0.025,2.373579735513229
2023-04-10,35,26 day ahead inc hosp,2023-05-06,quantile,0.05,3.4672030068264053
2023-04-10,35,26 day ahead inc hosp,2023-05-06,quantile,0.1,5.016102916841635
2023-04-10,35,26 day ahead inc hosp,2023-05-06,quantile,0.15,6.230053447608267
2023-04-10,35,26 day ahead inc hosp,2023-05-06,quantile,0.2,7.237364397386393
2023-04-10,35,26 day ahead inc hosp,2023-05-06,quantile,0.25,8.1540835873784
2023-04-10,35,26 day ahead inc hosp,2023-05-06,quantile,0.3,9.082857112580523
2023-04-10,35,26 day ahead inc hosp,2023-05-06,quantile,0.35,10.035946407140196
2023-04-10,35,26 day ahead inc hosp,2023-05-06,quantile,0.4,11.114818698008996
2023-04-10,35,26 day ahead inc hosp,2023-05-06,quantile,0.45,12.048505680440412
2023-04-10,35,26 day ahead inc hosp,2023-05-06,quantile,0.5,12.98246278124843
2023-04-10,35,26 day ahead inc hosp,2023-05-06,quantile,0.55,13.998301460857045
2023-04-10,35,26 day ahead inc hosp,2023-05-06,quantile,0.6,15.284191357072261
2023-04-10,35,26 day ahead inc hosp,2023-05-06,quantile,0.65,16.5144350748009
2023-04-10,35,26 day ahead inc hosp,2023-05-06,quantile,0.7,18.152394517277116
2023-04-10,35,26 day ahead inc hosp,2023-05-06,quantile,0.75,19.875377464359346
2023-04-10,35,26 day ahead inc hosp,2023-05-06,quantile,0.8,21.8510019716103
2023-04-10,35,26 day ahead inc hosp,2023-05-06,quantile,0.85,24.407785305048126
2023-04-10,35,26 day ahead inc hosp,2023-05-06,quantile,0.9,27.49670373227305
2023-04-10,35,26 day ahead inc hosp,2023-05-06,quantile,0.95,32.774473290232216
2023-04-10,35,26 day ahead inc hosp,2023-05-06,quantile,0.975,37.7539209266866
2023-04-10,35,26 day ahead inc hosp,2023-05-06,quantile,0.99,43.866190715961295
2023-04-10,35,27 day ahead inc hosp,2023-05-07,quantile,0.01,2.1284229310890694
2023-04-10,35,27 day ahead inc hosp,2023-05-07,quantile,0.025,3.347441376930997
2023-04-10,35,27 day ahead inc hosp,2023-05-07,quantile,0.05,4.532302708336717
2023-04-10,35,27 day ahead inc hosp,2023-05-07,quantile,0.1,6.068533933389342
2023-04-10,35,27 day ahead inc hosp,2023-05-07,quantile,0.15,7.35332703096438
2023-04-10,35,27 day ahead inc hosp,2023-05-07,quantile,0.2,8.540607336532489
2023-04-10,35,27 day ahead inc hosp,2023-05-07,quantile,0.25,9.641463685261076
2023-04-10,35,27 day ahead inc hosp,2023-05-07,quantile,0.3,10.581985501429504
2023-04-10,35,27 day ahead inc hosp,2023-05-07,quantile,0.35,11.62679782115651
2023-04-10,35,27 day ahead inc hosp,2023-05-07,quantile,0.4,12.659050089392814
2023-04-10,35,27 day ahead inc hosp,2023-05-07,quantile,0.45,13.745752711666027
2023-04-10,35,27 day ahead inc hosp,2023-05-07,quantile,0.5,14.812720846422248
2023-04-10,35,27 day ahead inc hosp,2023-05-07,quantile,0.55,16.182210623367265
2023-04-10,35,27 day ahead inc hosp,2023-05-07,quantile,0.6,17.369707645116833
2023-04-10,35,27 day ahead inc hosp,2023-05-07,quantile,0.65,18.893117264171597
2023-04-10,35,27 day ahead inc hosp,2023-05-07,quantile,0.7,20.39167638195567
2023-04-10,35,27 day ahead inc hosp,2023-05-07,quantile,0.75,22.193957435432814
2023-04-10,35,27 day ahead inc hosp,2023-05-07,quantile,0.8,24.304203160473197
2023-04-10,35,27 day ahead inc hosp,2023-05-07,quantile,0.85,27.158608252596675
2023-04-10,35,27 day ahead inc hosp,2023-05-07,quantile,0.9,30.547174760384976
2023-04-10,35,27 day ahead inc hosp,2023-05-07,quantile,0.95,36.92058126930274
2023-04-10,35,27 day ahead inc hosp,2023-05-07,quantile,0.975,42.669738791933824
2023-04-10,35,27 day ahead inc hosp,2023-05-07,quantile,0.99,52.4376929550761
2023-04-10,36,0 day ahead inc hosp,2023-04-10,quantile,0.01,87.0085774916874
2023-04-10,36,0 day ahead inc hosp,2023-04-10,quantile,0.025,90.66403470892027
2023-04-10,36,0 day ahead inc hosp,2023-04-10,quantile,0.05,95.25031063083698
2023-04-10,36,0 day ahead inc hosp,2023-04-10,quantile,0.1,100.6426848778503
2023-04-10,36,0 day ahead inc hosp,2023-04-10,quantile,0.15,104.50217086629166
2023-04-10,36,0 day ahead inc hosp,2023-04-10,quantile,0.2,107.41741835955442
2023-04-10,36,0 day ahead inc hosp,2023-04-10,quantile,0.25,110.1947108306488
2023-04-10,36,0 day ahead inc hosp,2023-04-10,quantile,0.3,112.46246191657143
2023-04-10,36,0 day ahead inc hosp,2023-04-10,quantile,0.35,114.71999786542752
2023-04-10,36,0 day ahead inc hosp,2023-04-10,quantile,0.4,116.81065841701985
2023-04-10,36,0 day ahead inc hosp,2023-04-10,quantile,0.45,118.78221642734711
2023-04-10,36,0 day ahead inc hosp,2023-04-10,quantile,0.5,120.75346571963209
2023-04-10,36,0 day ahead inc hosp,2023-04-10,quantile,0.55,122.80006252328712
2023-04-10,36,0 day ahead inc hosp,2023-04-10,quantile,0.6,124.85473176859497
