forecast_date,location,target,target_end_date,type,quantile,value
2023-06-05,18,6 day ahead inc hosp,2023-06-04,quantile,0.55,15.914935086084444
2023-06-05,18,6 day ahead inc hosp,2023-06-04,quantile,0.6,16.60408367665646
2023-06-05,18,6 day ahead inc hosp,2023-06-04,quantile,0.65,17.314869885337536
2023-06-05,18,6 day ahead inc hosp,2023-06-04,quantile,0.7,18.115816347767772
2023-06-05,18,6 day ahead inc hosp,2023-06-04,quantile,0.75,18.95975499627559
2023-06-05,18,6 day ahead inc hosp,2023-06-04,quantile,0.8,20.03682756013584
2023-06-05,18,6 day ahead inc hosp,2023-06-04,quantile,0.85,21.34448061992285
2023-06-05,18,6 day ahead inc hosp,2023-06-04,quantile,0.9,22.945798225113098
2023-06-05,18,6 day ahead inc hosp,2023-06-04,quantile,0.95,25.538463555999403
2023-06-05,18,6 day ahead inc hosp,2023-06-04,quantile,0.975,28.153729155278658
2023-06-05,18,6 day ahead inc hosp,2023-06-04,quantile,0.99,31.115851836270906
2023-06-05,18,7 day ahead inc hosp,2023-06-05,quantile,0.01,6.913084298847046
2023-06-05,18,7 day ahead inc hosp,2023-06-05,quantile,0.025,8.185114673470677
2023-06-05,18,7 day ahead inc hosp,2023-06-05,quantile,0.05,9.411677992191784
2023-06-05,18,7 day ahead inc hosp,2023-06-05,quantile,0.1,10.976799629366495
2023-06-05,18,7 day ahead inc hosp,2023-06-05,quantile,0.15,12.154247461113641
2023-06-05,18,7 day ahead inc hosp,2023-06-05,quantile,0.2,13.062068393332947
2023-06-05,18,7 day ahead inc hosp,2023-06-05,quantile,0.25,13.98043932643488
2023-06-05,18,7 day ahead inc hosp,2023-06-05,quantile,0.3,14.822287604940538
2023-06-05,18,7 day ahead inc hosp,2023-06-05,quantile,0.35,15.67170564340441
2023-06-05,18,7 day ahead inc hosp,2023-06-05,quantile,0.4,16.32499439674086
2023-06-05,18,7 day ahead inc hosp,2023-06-05,quantile,0.45,17.08830674892939
2023-06-05,18,7 day ahead inc hosp,2023-06-05,quantile,0.5,17.8261813438616
2023-06-05,18,7 day ahead inc hosp,2023-06-05,quantile,0.55,18.610224499287433
2023-06-05,18,7 day ahead inc hosp,2023-06-05,quantile,0.6,19.329249507968605
2023-06-05,18,7 day ahead inc hosp,2023-06-05,quantile,0.65,20.280711716075352
2023-06-05,18,7 day ahead inc hosp,2023-06-05,quantile,0.7,21.17950474199144
2023-06-05,18,7 day ahead inc hosp,2023-06-05,quantile,0.75,22.14534772357709
2023-06-05,18,7 day ahead inc hosp,2023-06-05,quantile,0.8,23.43162228690987
2023-06-05,18,7 day ahead inc hosp,2023-06-05,quantile,0.85,24.726432405734876
2023-06-05,18,7 day ahead inc hosp,2023-06-05,quantile,0.9,26.466949606379995
2023-06-05,18,7 day ahead inc hosp,2023-06-05,quantile,0.95,29.604476855833095
2023-06-05,18,7 day ahead inc hosp,2023-06-05,quantile,0.975,32.271031507512454
2023-06-05,18,7 day ahead inc hosp,2023-06-05,quantile,0.99,35.525111147960935
2023-06-05,18,8 day ahead inc hosp,2023-06-06,quantile,0.01,6.495082035825921
2023-06-05,18,8 day ahead inc hosp,2023-06-06,quantile,0.025,8.381222800714609
2023-06-05,18,8 day ahead inc hosp,2023-06-06,quantile,0.05,9.518926240302859
2023-06-05,18,8 day ahead inc hosp,2023-06-06,quantile,0.1,11.20340900272757
2023-06-05,18,8 day ahead inc hosp,2023-06-06,quantile,0.15,12.467250080473198
2023-06-05,18,8 day ahead inc hosp,2023-06-06,quantile,0.2,13.442521905269201
2023-06-05,18,8 day ahead inc hosp,2023-06-06,quantile,0.25,14.354266822087748
2023-06-05,18,8 day ahead inc hosp,2023-06-06,quantile,0.3,15.209561968703193
2023-06-05,18,8 day ahead inc hosp,2023-06-06,quantile,0.35,15.968623377573056
2023-06-05,18,8 day ahead inc hosp,2023-06-06,quantile,0.4,16.68709276614502
2023-06-05,18,8 day ahead inc hosp,2023-06-06,quantile,0.45,17.42985950049641
2023-06-05,18,8 day ahead inc hosp,2023-06-06,quantile,0.5,18.16147478219459
2023-06-05,18,8 day ahead inc hosp,2023-06-06,quantile,0.55,19.01651727870254
2023-06-05,18,8 day ahead inc hosp,2023-06-06,quantile,0.6,19.78548375432103
2023-06-05,18,8 day ahead inc hosp,2023-06-06,quantile,0.65,20.661464373787734
2023-06-05,18,8 day ahead inc hosp,2023-06-06,quantile,0.7,21.5724299739035
2023-06-05,18,8 day ahead inc hosp,2023-06-06,quantile,0.75,22.74384066876766
2023-06-05,18,8 day ahead inc hosp,2023-06-06,quantile,0.8,24.067839090273075
2023-06-05,18,8 day ahead inc hosp,2023-06-06,quantile,0.85,25.54675492288042
2023-06-05,18,8 day ahead inc hosp,2023-06-06,quantile,0.9,27.539466911230704
2023-06-05,18,8 day ahead inc hosp,2023-06-06,quantile,0.95,30.435337992418766
2023-06-05,18,8 day ahead inc hosp,2023-06-06,quantile,0.975,32.84765859696476
2023-06-05,18,8 day ahead inc hosp,2023-06-06,quantile,0.99,35.75004035881205
2023-06-05,18,9 day ahead inc hosp,2023-06-07,quantile,0.01,6.908824138675429
2023-06-05,18,9 day ahead inc hosp,2023-06-07,quantile,0.025,8.240380582052392
2023-06-05,18,9 day ahead inc hosp,2023-06-07,quantile,0.05,9.678539022079903
2023-06-05,18,9 day ahead inc hosp,2023-06-07,quantile,0.1,11.274455806385651
2023-06-05,18,9 day ahead inc hosp,2023-06-07,quantile,0.15,12.428590804245696
2023-06-05,18,9 day ahead inc hosp,2023-06-07,quantile,0.2,13.379739841662966
2023-06-05,18,9 day ahead inc hosp,2023-06-07,quantile,0.25,14.185857219837247
2023-06-05,18,9 day ahead inc hosp,2023-06-07,quantile,0.3,15.064851126365298
2023-06-05,18,9 day ahead inc hosp,2023-06-07,quantile,0.35,15.815693426978767
2023-06-05,18,9 day ahead inc hosp,2023-06-07,quantile,0.4,16.617876581172492
2023-06-05,18,9 day ahead inc hosp,2023-06-07,quantile,0.45,17.33905352133397
2023-06-05,18,9 day ahead inc hosp,2023-06-07,quantile,0.5,18.239080292612506
2023-06-05,18,9 day ahead inc hosp,2023-06-07,quantile,0.55,19.00167785311617
2023-06-05,18,9 day ahead inc hosp,2023-06-07,quantile,0.6,19.883377780239726
2023-06-05,18,9 day ahead inc hosp,2023-06-07,quantile,0.65,20.857037033625463
2023-06-05,18,9 day ahead inc hosp,2023-06-07,quantile,0.7,21.84617727473945
2023-06-05,18,9 day ahead inc hosp,2023-06-07,quantile,0.75,22.843929161791685
2023-06-05,18,9 day ahead inc hosp,2023-06-07,quantile,0.8,24.186257534696413
2023-06-05,18,9 day ahead inc hosp,2023-06-07,quantile,0.85,25.694364288583557
2023-06-05,18,9 day ahead inc hosp,2023-06-07,quantile,0.9,27.73977286835494
2023-06-05,18,9 day ahead inc hosp,2023-06-07,quantile,0.95,31.03635210713413
2023-06-05,18,9 day ahead inc hosp,2023-06-07,quantile,0.975,33.72802543442036
2023-06-05,18,9 day ahead inc hosp,2023-06-07,quantile,0.99,36.955924852929115
2023-06-05,18,10 day ahead inc hosp,2023-06-08,quantile,0.01,6.367254619835238
2023-06-05,18,10 day ahead inc hosp,2023-06-08,quantile,0.025,7.820225743480141
2023-06-05,18,10 day ahead inc hosp,2023-06-08,quantile,0.05,9.189280732878942
2023-06-05,18,10 day ahead inc hosp,2023-06-08,quantile,0.1,10.773108092716514
2023-06-05,18,10 day ahead inc hosp,2023-06-08,quantile,0.15,11.938116076506729
2023-06-05,18,10 day ahead inc hosp,2023-06-08,quantile,0.2,12.975472224135268
2023-06-05,18,10 day ahead inc hosp,2023-06-08,quantile,0.25,13.915275950544915
2023-06-05,18,10 day ahead inc hosp,2023-06-08,quantile,0.3,14.73682639777064
2023-06-05,18,10 day ahead inc hosp,2023-06-08,quantile,0.35,15.514291643483046
2023-06-05,18,10 day ahead inc hosp,2023-06-08,quantile,0.4,16.282548638741414
2023-06-05,18,10 day ahead inc hosp,2023-06-08,quantile,0.45,17.046536641830144
2023-06-05,18,10 day ahead inc hosp,2023-06-08,quantile,0.5,17.790720489861656
2023-06-05,18,10 day ahead inc hosp,2023-06-08,quantile,0.55,18.648502252863334
2023-06-05,18,10 day ahead inc hosp,2023-06-08,quantile,0.6,19.44004747022961
2023-06-05,18,10 day ahead inc hosp,2023-06-08,quantile,0.65,20.213485384944992
2023-06-05,18,10 day ahead inc hosp,2023-06-08,quantile,0.7,21.212989034227792
2023-06-05,18,10 day ahead inc hosp,2023-06-08,quantile,0.75,22.281564572531543
2023-06-05,18,10 day ahead inc hosp,2023-06-08,quantile,0.8,23.6039011422199
2023-06-05,18,10 day ahead inc hosp,2023-06-08,quantile,0.85,25.030968548963255
2023-06-05,18,10 day ahead inc hosp,2023-06-08,quantile,0.9,27.00342623020744
2023-06-05,18,10 day ahead inc hosp,2023-06-08,quantile,0.95,30.18849012017423
2023-06-05,18,10 day ahead inc hosp,2023-06-08,quantile,0.975,32.85619337572606
2023-06-05,18,10 day ahead inc hosp,2023-06-08,quantile,0.99,36.99057105543349
2023-06-05,18,11 day ahead inc hosp,2023-06-09,quantile,0.01,5.59019227155736
2023-06-05,18,11 day ahead inc hosp,2023-06-09,quantile,0.025,6.542771915540799
2023-06-05,18,11 day ahead inc hosp,2023-06-09,quantile,0.05,7.530554779538981
2023-06-05,18,11 day ahead inc hosp,2023-06-09,quantile,0.1,8.940275827265841
2023-06-05,18,11 day ahead inc hosp,2023-06-09,quantile,0.15,9.968315819265039
2023-06-05,18,11 day ahead inc hosp,2023-06-09,quantile,0.2,10.864729573683398
2023-06-05,18,11 day ahead inc hosp,2023-06-09,quantile,0.25,11.670390767404161
2023-06-05,18,11 day ahead inc hosp,2023-06-09,quantile,0.3,12.441526105123407
2023-06-05,18,11 day ahead inc hosp,2023-06-09,quantile,0.35,13.168193310721309
2023-06-05,18,11 day ahead inc hosp,2023-06-09,quantile,0.4,13.917729989487057
2023-06-05,18,11 day ahead inc hosp,2023-06-09,quantile,0.45,14.641233692082372
2023-06-05,18,11 day ahead inc hosp,2023-06-09,quantile,0.5,15.403086896039142
2023-06-05,18,11 day ahead inc hosp,2023-06-09,quantile,0.55,16.07449175251437
2023-06-05,18,11 day ahead inc hosp,2023-06-09,quantile,0.6,16.880166940821024
2023-06-05,18,11 day ahead inc hosp,2023-06-09,quantile,0.65,17.567475275074536
2023-06-05,18,11 day ahead inc hosp,2023-06-09,quantile,0.7,18.47712005303797
2023-06-05,18,11 day ahead inc hosp,2023-06-09,quantile,0.75,19.454763101382486
2023-06-05,18,11 day ahead inc hosp,2023-06-09,quantile,0.8,20.55886983226011
2023-06-05,18,11 day ahead inc hosp,2023-06-09,quantile,0.85,21.870912546981813
2023-06-05,18,11 day ahead inc hosp,2023-06-09,quantile,0.9,23.783370577751995
2023-06-05,18,11 day ahead inc hosp,2023-06-09,quantile,0.95,26.821277656064044
2023-06-05,18,11 day ahead inc hosp,2023-06-09,quantile,0.975,29.17954850153273
2023-06-05,18,11 day ahead inc hosp,2023-06-09,quantile,0.99,32.00188505825702
2023-06-05,18,12 day ahead inc hosp,2023-06-10,quantile,0.01,4.318176349712187
2023-06-05,18,12 day ahead inc hosp,2023-06-10,quantile,0.025,5.48101316499942
2023-06-05,18,12 day ahead inc hosp,2023-06-10,quantile,0.05,6.4841377725319
2023-06-05,18,12 day ahead inc hosp,2023-06-10,quantile,0.1,7.719108667486594
2023-06-05,18,12 day ahead inc hosp,2023-06-10,quantile,0.15,8.670606646937497
2023-06-05,18,12 day ahead inc hosp,2023-06-10,quantile,0.2,9.479421276290367
2023-06-05,18,12 day ahead inc hosp,2023-06-10,quantile,0.25,10.187501598476194
2023-06-05,18,12 day ahead inc hosp,2023-06-10,quantile,0.3,10.767143907799257
2023-06-05,18,12 day ahead inc hosp,2023-06-10,quantile,0.35,11.3907079355838
2023-06-05,18,12 day ahead inc hosp,2023-06-10,quantile,0.4,12.114736235142596
2023-06-05,18,12 day ahead inc hosp,2023-06-10,quantile,0.45,12.786067905341904
2023-06-05,18,12 day ahead inc hosp,2023-06-10,quantile,0.5,13.460681600568904
2023-06-05,18,12 day ahead inc hosp,2023-06-10,quantile,0.55,14.168284032699347
2023-06-05,18,12 day ahead inc hosp,2023-06-10,quantile,0.6,14.873152924812956
2023-06-05,18,12 day ahead inc hosp,2023-06-10,quantile,0.65,15.700426945807974
2023-06-05,18,12 day ahead inc hosp,2023-06-10,quantile,0.7,16.522768424431508
2023-06-05,18,12 day ahead inc hosp,2023-06-10,quantile,0.75,17.49647235731423
2023-06-05,18,12 day ahead inc hosp,2023-06-10,quantile,0.8,18.375651807192106
2023-06-05,18,12 day ahead inc hosp,2023-06-10,quantile,0.85,19.590741768935768
2023-06-05,18,12 day ahead inc hosp,2023-06-10,quantile,0.9,21.37567831693587
2023-06-05,18,12 day ahead inc hosp,2023-06-10,quantile,0.95,23.843361065220112
2023-06-05,18,12 day ahead inc hosp,2023-06-10,quantile,0.975,26.365773650477735
2023-06-05,18,12 day ahead inc hosp,2023-06-10,quantile,0.99,29.438040960215268
2023-06-05,18,13 day ahead inc hosp,2023-06-11,quantile,0.01,5.2019607247068205
2023-06-05,18,13 day ahead inc hosp,2023-06-11,quantile,0.025,6.240438134371323
2023-06-05,18,13 day ahead inc hosp,2023-06-11,quantile,0.05,7.332657006009927
2023-06-05,18,13 day ahead inc hosp,2023-06-11,quantile,0.1,8.777820074304122
2023-06-05,18,13 day ahead inc hosp,2023-06-11,quantile,0.15,9.769730305545384
2023-06-05,18,13 day ahead inc hosp,2023-06-11,quantile,0.2,10.647804151919969
2023-06-05,18,13 day ahead inc hosp,2023-06-11,quantile,0.25,11.442897396047282
2023-06-05,18,13 day ahead inc hosp,2023-06-11,quantile,0.3,12.187663971880434
2023-06-05,18,13 day ahead inc hosp,2023-06-11,quantile,0.35,12.857108919489368
2023-06-05,18,13 day ahead inc hosp,2023-06-11,quantile,0.4,13.6682817041089
2023-06-05,18,13 day ahead inc hosp,2023-06-11,quantile,0.45,14.37459357870439
2023-06-05,18,13 day ahead inc hosp,2023-06-11,quantile,0.5,15.174846030643232
2023-06-05,18,13 day ahead inc hosp,2023-06-11,quantile,0.55,15.98082293498157
2023-06-05,18,13 day ahead inc hosp,2023-06-11,quantile,0.6,16.758059505045917
2023-06-05,18,13 day ahead inc hosp,2023-06-11,quantile,0.65,17.575308270110522
2023-06-05,18,13 day ahead inc hosp,2023-06-11,quantile,0.7,18.461055997339148
2023-06-05,18,13 day ahead inc hosp,2023-06-11,quantile,0.75,19.402662462050237
2023-06-05,18,13 day ahead inc hosp,2023-06-11,quantile,0.8,20.622797766943698
2023-06-05,18,13 day ahead inc hosp,2023-06-11,quantile,0.85,22.03321997121699
2023-06-05,18,13 day ahead inc hosp,2023-06-11,quantile,0.9,24.115082808114852
2023-06-05,18,13 day ahead inc hosp,2023-06-11,quantile,0.95,27.04070731718745
2023-06-05,18,13 day ahead inc hosp,2023-06-11,quantile,0.975,29.78543237888967
2023-06-05,18,13 day ahead inc hosp,2023-06-11,quantile,0.99,32.80312878285131
2023-06-05,18,14 day ahead inc hosp,2023-06-12,quantile,0.01,5.87388907362315
2023-06-05,18,14 day ahead inc hosp,2023-06-12,quantile,0.025,7.2211723039361795
2023-06-05,18,14 day ahead inc hosp,2023-06-12,quantile,0.05,8.335269002545537
2023-06-05,18,14 day ahead inc hosp,2023-06-12,quantile,0.1,10.09835052779984
2023-06-05,18,14 day ahead inc hosp,2023-06-12,quantile,0.15,11.357306792302268
2023-06-05,18,14 day ahead inc hosp,2023-06-12,quantile,0.2,12.269030050532628
2023-06-05,18,14 day ahead inc hosp,2023-06-12,quantile,0.25,13.25863238004854
2023-06-05,18,14 day ahead inc hosp,2023-06-12,quantile,0.3,14.242389787744298
2023-06-05,18,14 day ahead inc hosp,2023-06-12,quantile,0.35,15.031162605888188
2023-06-05,18,14 day ahead inc hosp,2023-06-12,quantile,0.4,15.819437297691746
2023-06-05,18,14 day ahead inc hosp,2023-06-12,quantile,0.45,16.75001792397159
2023-06-05,18,14 day ahead inc hosp,2023-06-12,quantile,0.5,17.675924671110508
2023-06-05,18,14 day ahead inc hosp,2023-06-12,quantile,0.55,18.72635116286873
2023-06-05,18,14 day ahead inc hosp,2023-06-12,quantile,0.6,19.72709416566736
2023-06-05,18,14 day ahead inc hosp,2023-06-12,quantile,0.65,20.68220035889841
2023-06-05,18,14 day ahead inc hosp,2023-06-12,quantile,0.7,21.71266504840876
2023-06-05,18,14 day ahead inc hosp,2023-06-12,quantile,0.75,22.78262472878982
2023-06-05,18,14 day ahead inc hosp,2023-06-12,quantile,0.8,24.48898562106846
2023-06-05,18,14 day ahead inc hosp,2023-06-12,quantile,0.85,26.272305809661802
2023-06-05,18,14 day ahead inc hosp,2023-06-12,quantile,0.9,28.406520521130584
2023-06-05,18,14 day ahead inc hosp,2023-06-12,quantile,0.95,31.844702843987243
2023-06-05,18,14 day ahead inc hosp,2023-06-12,quantile,0.975,35.33564230958287
2023-06-05,18,14 day ahead inc hosp,2023-06-12,quantile,0.99,39.7350811532753
2023-06-05,18,15 day ahead inc hosp,2023-06-13,quantile,0.01,5.902582229960946
2023-06-05,18,15 day ahead inc hosp,2023-06-13,quantile,0.025,7.104740310954425
2023-06-05,18,15 day ahead inc hosp,2023-06-13,quantile,0.05,8.514574766483785
2023-06-05,18,15 day ahead inc hosp,2023-06-13,quantile,0.1,10.268892103138336
2023-06-05,18,15 day ahead inc hosp,2023-06-13,quantile,0.15,11.62138455908247
2023-06-05,18,15 day ahead inc hosp,2023-06-13,quantile,0.2,12.650094593969374
2023-06-05,18,15 day ahead inc hosp,2023-06-13,quantile,0.25,13.653651191945677
2023-06-05,18,15 day ahead inc hosp,2023-06-13,quantile,0.3,14.724020189156052
2023-06-05,18,15 day ahead inc hosp,2023-06-13,quantile,0.35,15.57452383056103
2023-06-05,18,15 day ahead inc hosp,2023-06-13,quantile,0.4,16.366370063199813
2023-06-05,18,15 day ahead inc hosp,2023-06-13,quantile,0.45,17.24223498795987
2023-06-05,18,15 day ahead inc hosp,2023-06-13,quantile,0.5,18.06391276906647
2023-06-05,18,15 day ahead inc hosp,2023-06-13,quantile,0.55,19.073133688778267
2023-06-05,18,15 day ahead inc hosp,2023-06-13,quantile,0.6,20.084614414744472
2023-06-05,18,15 day ahead inc hosp,2023-06-13,quantile,0.65,21.257848141645184
2023-06-05,18,15 day ahead inc hosp,2023-06-13,quantile,0.7,22.322723730032667
2023-06-05,18,15 day ahead inc hosp,2023-06-13,quantile,0.75,23.615683511182073
2023-06-05,18,15 day ahead inc hosp,2023-06-13,quantile,0.8,25.113174655418813
2023-06-05,18,15 day ahead inc hosp,2023-06-13,quantile,0.85,26.664298963405603
2023-06-05,18,15 day ahead inc hosp,2023-06-13,quantile,0.9,28.87475995877473
2023-06-05,18,15 day ahead inc hosp,2023-06-13,quantile,0.95,32.78113428761668
2023-06-05,18,15 day ahead inc hosp,2023-06-13,quantile,0.975,36.70320102446265
2023-06-05,18,15 day ahead inc hosp,2023-06-13,quantile,0.99,40.841059326382286
2023-06-05,18,16 day ahead inc hosp,2023-06-14,quantile,0.01,5.483827176064198
2023-06-05,18,16 day ahead inc hosp,2023-06-14,quantile,0.025,6.762155061397858
2023-06-05,18,16 day ahead inc hosp,2023-06-14,quantile,0.05,8.343175815270259
2023-06-05,18,16 day ahead inc hosp,2023-06-14,quantile,0.1,10.283100804749248
2023-06-05,18,16 day ahead inc hosp,2023-06-14,quantile,0.15,11.5076187071917
2023-06-05,18,16 day ahead inc hosp,2023-06-14,quantile,0.2,12.401336481794718
2023-06-05,18,16 day ahead inc hosp,2023-06-14,quantile,0.25,13.391089326777074
2023-06-05,18,16 day ahead inc hosp,2023-06-14,quantile,0.3,14.30657204961543
2023-06-05,18,16 day ahead inc hosp,2023-06-14,quantile,0.35,15.268617939950188
2023-06-05,18,16 day ahead inc hosp,2023-06-14,quantile,0.4,16.24399068761956
2023-06-05,18,16 day ahead inc hosp,2023-06-14,quantile,0.45,17.117135503042512
2023-06-05,18,16 day ahead inc hosp,2023-06-14,quantile,0.5,18.13368420334658
2023-06-05,18,16 day ahead inc hosp,2023-06-14,quantile,0.55,19.064205535509448
2023-06-05,18,16 day ahead inc hosp,2023-06-14,quantile,0.6,20.09929406385202
2023-06-05,18,16 day ahead inc hosp,2023-06-14,quantile,0.65,21.085429820868043
2023-06-05,18,16 day ahead inc hosp,2023-06-14,quantile,0.7,22.331322863326918
2023-06-05,18,16 day ahead inc hosp,2023-06-14,quantile,0.75,23.591156051798375
2023-06-05,18,16 day ahead inc hosp,2023-06-14,quantile,0.8,25.16453063792107
2023-06-05,18,16 day ahead inc hosp,2023-06-14,quantile,0.85,26.83175271841742
2023-06-05,18,16 day ahead inc hosp,2023-06-14,quantile,0.9,28.97667781996082
2023-06-05,18,16 day ahead inc hosp,2023-06-14,quantile,0.95,32.40331517779916
2023-06-05,18,16 day ahead inc hosp,2023-06-14,quantile,0.975,35.83801900119611
2023-06-05,18,16 day ahead inc hosp,2023-06-14,quantile,0.99,40.39230679619745
2023-06-05,18,17 day ahead inc hosp,2023-06-15,quantile,0.01,5.480940158732884
2023-06-05,18,17 day ahead inc hosp,2023-06-15,quantile,0.025,6.91558458450761
2023-06-05,18,17 day ahead inc hosp,2023-06-15,quantile,0.05,7.9570535388915875
2023-06-05,18,17 day ahead inc hosp,2023-06-15,quantile,0.1,9.75328185862314
2023-06-05,18,17 day ahead inc hosp,2023-06-15,quantile,0.15,11.148488790339433
2023-06-05,18,17 day ahead inc hosp,2023-06-15,quantile,0.2,12.20893943494695
2023-06-05,18,17 day ahead inc hosp,2023-06-15,quantile,0.25,13.079979203097933
2023-06-05,18,17 day ahead inc hosp,2023-06-15,quantile,0.3,14.083773397036733
2023-06-05,18,17 day ahead inc hosp,2023-06-15,quantile,0.35,14.93440987437829
2023-06-05,18,17 day ahead inc hosp,2023-06-15,quantile,0.4,15.830684967909056
2023-06-05,18,17 day ahead inc hosp,2023-06-15,quantile,0.45,16.6578561374343
2023-06-05,18,17 day ahead inc hosp,2023-06-15,quantile,0.5,17.507099300400377
2023-06-05,18,17 day ahead inc hosp,2023-06-15,quantile,0.55,18.371080505657215
2023-06-05,18,17 day ahead inc hosp,2023-06-15,quantile,0.6,19.395361709036596
2023-06-05,18,17 day ahead inc hosp,2023-06-15,quantile,0.65,20.44486582162388
2023-06-05,18,17 day ahead inc hosp,2023-06-15,quantile,0.7,21.72605289771825
2023-06-05,18,17 day ahead inc hosp,2023-06-15,quantile,0.75,23.019079293801266
2023-06-05,18,17 day ahead inc hosp,2023-06-15,quantile,0.8,24.49254128884984
2023-06-05,18,17 day ahead inc hosp,2023-06-15,quantile,0.85,26.239042846816012
2023-06-05,18,17 day ahead inc hosp,2023-06-15,quantile,0.9,28.880918020743295
2023-06-05,18,17 day ahead inc hosp,2023-06-15,quantile,0.95,32.39439570629429
2023-06-05,18,17 day ahead inc hosp,2023-06-15,quantile,0.975,35.6124288443254
2023-06-05,18,17 day ahead inc hosp,2023-06-15,quantile,0.99,39.35747057653336
2023-06-05,18,18 day ahead inc hosp,2023-06-16,quantile,0.01,4.534892954971319
2023-06-05,18,18 day ahead inc hosp,2023-06-16,quantile,0.025,5.748130865763691
2023-06-05,18,18 day ahead inc hosp,2023-06-16,quantile,0.05,6.872369144379371
2023-06-05,18,18 day ahead inc hosp,2023-06-16,quantile,0.1,8.477698941512184
2023-06-05,18,18 day ahead inc hosp,2023-06-16,quantile,0.15,9.511678474232005
2023-06-05,18,18 day ahead inc hosp,2023-06-16,quantile,0.2,10.449240395125276
2023-06-05,18,18 day ahead inc hosp,2023-06-16,quantile,0.25,11.330302943121177
2023-06-05,18,18 day ahead inc hosp,2023-06-16,quantile,0.3,12.147489104979671
2023-06-05,18,18 day ahead inc hosp,2023-06-16,quantile,0.35,12.89386951288082
2023-06-05,18,18 day ahead inc hosp,2023-06-16,quantile,0.4,13.580667259565944
2023-06-05,18,18 day ahead inc hosp,2023-06-16,quantile,0.45,14.32088123637025
2023-06-05,18,18 day ahead inc hosp,2023-06-16,quantile,0.5,15.13252735998461
2023-06-05,18,18 day ahead inc hosp,2023-06-16,quantile,0.55,15.983095907693398
2023-06-05,18,18 day ahead inc hosp,2023-06-16,quantile,0.6,16.770239555374474
2023-06-05,18,18 day ahead inc hosp,2023-06-16,quantile,0.65,17.837564444268143
2023-06-05,18,18 day ahead inc hosp,2023-06-16,quantile,0.7,18.903715764306853
2023-06-05,18,18 day ahead inc hosp,2023-06-16,quantile,0.75,20.092154684950554
2023-06-05,18,18 day ahead inc hosp,2023-06-16,quantile,0.8,21.500348042886642
2023-06-05,18,18 day ahead inc hosp,2023-06-16,quantile,0.85,23.40197051672196
2023-06-05,18,18 day ahead inc hosp,2023-06-16,quantile,0.9,25.58640938815666
2023-06-05,18,18 day ahead inc hosp,2023-06-16,quantile,0.95,28.78588406155596
2023-06-05,18,18 day ahead inc hosp,2023-06-16,quantile,0.975,32.03440837532785
2023-06-05,18,18 day ahead inc hosp,2023-06-16,quantile,0.99,36.15504801383939
2023-06-05,18,19 day ahead inc hosp,2023-06-17,quantile,0.01,3.656453224444506
2023-06-05,18,19 day ahead inc hosp,2023-06-17,quantile,0.025,4.734332838401504
2023-06-05,18,19 day ahead inc hosp,2023-06-17,quantile,0.05,5.720099299398011
2023-06-05,18,19 day ahead inc hosp,2023-06-17,quantile,0.1,7.028952181474922
2023-06-05,18,19 day ahead inc hosp,2023-06-17,quantile,0.15,8.097060969162333
2023-06-05,18,19 day ahead inc hosp,2023-06-17,quantile,0.2,9.016275055970132
2023-06-05,18,19 day ahead inc hosp,2023-06-17,quantile,0.25,9.741015682945104
2023-06-05,18,19 day ahead inc hosp,2023-06-17,quantile,0.3,10.556185381333338
2023-06-05,18,19 day ahead inc hosp,2023-06-17,quantile,0.35,11.263031616211922
2023-06-05,18,19 day ahead inc hosp,2023-06-17,quantile,0.4,11.936325752701137
2023-06-05,18,19 day ahead inc hosp,2023-06-17,quantile,0.45,12.744852527339297
2023-06-05,18,19 day ahead inc hosp,2023-06-17,quantile,0.5,13.423681520492849
2023-06-05,18,19 day ahead inc hosp,2023-06-17,quantile,0.55,14.138514810988768
2023-06-05,18,19 day ahead inc hosp,2023-06-17,quantile,0.6,14.912841436036164
2023-06-05,18,19 day ahead inc hosp,2023-06-17,quantile,0.65,15.784432442208505
2023-06-05,18,19 day ahead inc hosp,2023-06-17,quantile,0.7,16.83580141333422
2023-06-05,18,19 day ahead inc hosp,2023-06-17,quantile,0.75,17.7814683005747
2023-06-05,18,19 day ahead inc hosp,2023-06-17,quantile,0.8,19.076632714608078
2023-06-05,18,19 day ahead inc hosp,2023-06-17,quantile,0.85,20.6628735030314
2023-06-05,18,19 day ahead inc hosp,2023-06-17,quantile,0.9,22.819428185381824
2023-06-05,18,19 day ahead inc hosp,2023-06-17,quantile,0.95,25.844373209237457
2023-06-05,18,19 day ahead inc hosp,2023-06-17,quantile,0.975,28.70975212774276
2023-06-05,18,19 day ahead inc hosp,2023-06-17,quantile,0.99,32.002484635548655
2023-06-05,18,20 day ahead inc hosp,2023-06-18,quantile,0.01,4.120486821485407
2023-06-05,18,20 day ahead inc hosp,2023-06-18,quantile,0.025,5.160746382134646
2023-06-05,18,20 day ahead inc hosp,2023-06-18,quantile,0.05,6.309627780760796
2023-06-05,18,20 day ahead inc hosp,2023-06-18,quantile,0.1,7.775460172887881
2023-06-05,18,20 day ahead inc hosp,2023-06-18,quantile,0.15,8.943993549569933
2023-06-05,18,20 day ahead inc hosp,2023-06-18,quantile,0.2,9.933501233181472
2023-06-05,18,20 day ahead inc hosp,2023-06-18,quantile,0.25,10.876870058367565
