forecast_date,location,target,target_end_date,type,quantile,value
2023-06-12,30,15 day ahead inc hosp,2023-06-27,quantile,0.975,6.368905851101711
2023-06-12,30,15 day ahead inc hosp,2023-06-27,quantile,0.99,7.977131643786062
2023-06-12,30,16 day ahead inc hosp,2023-06-28,quantile,0.01,0.0
2023-06-12,30,16 day ahead inc hosp,2023-06-28,quantile,0.025,0.0
2023-06-12,30,16 day ahead inc hosp,2023-06-28,quantile,0.05,0.0
2023-06-12,30,16 day ahead inc hosp,2023-06-28,quantile,0.1,0.0
2023-06-12,30,16 day ahead inc hosp,2023-06-28,quantile,0.15,0.0
2023-06-12,30,16 day ahead inc hosp,2023-06-28,quantile,0.2,0.0
2023-06-12,30,16 day ahead inc hosp,2023-06-28,quantile,0.25,0.0
2023-06-12,30,16 day ahead inc hosp,2023-06-28,quantile,0.3,0.0
2023-06-12,30,16 day ahead inc hosp,2023-06-28,quantile,0.35,0.6825208339796414
2023-06-12,30,16 day ahead inc hosp,2023-06-28,quantile,0.4,0.9103847438455988
2023-06-12,30,16 day ahead inc hosp,2023-06-28,quantile,0.45,1.0625341039626657
2023-06-12,30,16 day ahead inc hosp,2023-06-28,quantile,0.5,1.2085336447596438
2023-06-12,30,16 day ahead inc hosp,2023-06-28,quantile,0.55,1.414893713081925
2023-06-12,30,16 day ahead inc hosp,2023-06-28,quantile,0.6,1.5989093090873678
2023-06-12,30,16 day ahead inc hosp,2023-06-28,quantile,0.65,1.8401793064105902
2023-06-12,30,16 day ahead inc hosp,2023-06-28,quantile,0.7,2.2194964031955178
2023-06-12,30,16 day ahead inc hosp,2023-06-28,quantile,0.75,2.648538581647377
2023-06-12,30,16 day ahead inc hosp,2023-06-28,quantile,0.8,3.1408646861014473
2023-06-12,30,16 day ahead inc hosp,2023-06-28,quantile,0.85,3.7055348055722335
2023-06-12,30,16 day ahead inc hosp,2023-06-28,quantile,0.9,4.374633018992528
2023-06-12,30,16 day ahead inc hosp,2023-06-28,quantile,0.95,5.756582045225371
2023-06-12,30,16 day ahead inc hosp,2023-06-28,quantile,0.975,7.039551425332285
2023-06-12,30,16 day ahead inc hosp,2023-06-28,quantile,0.99,9.446248998754717
2023-06-12,30,17 day ahead inc hosp,2023-06-29,quantile,0.01,0.0
2023-06-12,30,17 day ahead inc hosp,2023-06-29,quantile,0.025,0.0
2023-06-12,30,17 day ahead inc hosp,2023-06-29,quantile,0.05,0.0
2023-06-12,30,17 day ahead inc hosp,2023-06-29,quantile,0.1,0.0
2023-06-12,30,17 day ahead inc hosp,2023-06-29,quantile,0.15,0.0
2023-06-12,30,17 day ahead inc hosp,2023-06-29,quantile,0.2,0.0
2023-06-12,30,17 day ahead inc hosp,2023-06-29,quantile,0.25,0.0
2023-06-12,30,17 day ahead inc hosp,2023-06-29,quantile,0.3,0.0
2023-06-12,30,17 day ahead inc hosp,2023-06-29,quantile,0.35,0.5945987511019535
2023-06-12,30,17 day ahead inc hosp,2023-06-29,quantile,0.4,0.8297604015018465
2023-06-12,30,17 day ahead inc hosp,2023-06-29,quantile,0.45,1.0038490906655222
2023-06-12,30,17 day ahead inc hosp,2023-06-29,quantile,0.5,1.1331483422707844
2023-06-12,30,17 day ahead inc hosp,2023-06-29,quantile,0.55,1.2838836422889974
2023-06-12,30,17 day ahead inc hosp,2023-06-29,quantile,0.6,1.4281900684796363
2023-06-12,30,17 day ahead inc hosp,2023-06-29,quantile,0.65,1.7080033549742697
2023-06-12,30,17 day ahead inc hosp,2023-06-29,quantile,0.7,1.9857185848099068
2023-06-12,30,17 day ahead inc hosp,2023-06-29,quantile,0.75,2.300352486474629
2023-06-12,30,17 day ahead inc hosp,2023-06-29,quantile,0.8,2.6996093474322143
2023-06-12,30,17 day ahead inc hosp,2023-06-29,quantile,0.85,3.2279513392094006
2023-06-12,30,17 day ahead inc hosp,2023-06-29,quantile,0.9,3.865342935977313
2023-06-12,30,17 day ahead inc hosp,2023-06-29,quantile,0.95,5.773647445019198
2023-06-12,30,17 day ahead inc hosp,2023-06-29,quantile,0.975,6.973296554765689
2023-06-12,30,17 day ahead inc hosp,2023-06-29,quantile,0.99,8.196606837991675
2023-06-12,30,18 day ahead inc hosp,2023-06-30,quantile,0.01,0.0
2023-06-12,30,18 day ahead inc hosp,2023-06-30,quantile,0.025,0.0
2023-06-12,30,18 day ahead inc hosp,2023-06-30,quantile,0.05,0.0
2023-06-12,30,18 day ahead inc hosp,2023-06-30,quantile,0.1,0.0
2023-06-12,30,18 day ahead inc hosp,2023-06-30,quantile,0.15,0.0
2023-06-12,30,18 day ahead inc hosp,2023-06-30,quantile,0.2,0.0
2023-06-12,30,18 day ahead inc hosp,2023-06-30,quantile,0.25,0.0
2023-06-12,30,18 day ahead inc hosp,2023-06-30,quantile,0.3,0.0
2023-06-12,30,18 day ahead inc hosp,2023-06-30,quantile,0.35,0.4327166928670653
2023-06-12,30,18 day ahead inc hosp,2023-06-30,quantile,0.4,0.6162620004694833
2023-06-12,30,18 day ahead inc hosp,2023-06-30,quantile,0.45,0.7342364898809436
2023-06-12,30,18 day ahead inc hosp,2023-06-30,quantile,0.5,0.8460435072886893
2023-06-12,30,18 day ahead inc hosp,2023-06-30,quantile,0.55,0.9686979918540606
2023-06-12,30,18 day ahead inc hosp,2023-06-30,quantile,0.6,1.0726749648808436
2023-06-12,30,18 day ahead inc hosp,2023-06-30,quantile,0.65,1.2098702098990994
2023-06-12,30,18 day ahead inc hosp,2023-06-30,quantile,0.7,1.459048356728942
2023-06-12,30,18 day ahead inc hosp,2023-06-30,quantile,0.75,1.7038248574863166
2023-06-12,30,18 day ahead inc hosp,2023-06-30,quantile,0.8,2.082749302154289
2023-06-12,30,18 day ahead inc hosp,2023-06-30,quantile,0.85,2.49214188888948
2023-06-12,30,18 day ahead inc hosp,2023-06-30,quantile,0.9,3.1390251557664
2023-06-12,30,18 day ahead inc hosp,2023-06-30,quantile,0.95,4.135145712509466
2023-06-12,30,18 day ahead inc hosp,2023-06-30,quantile,0.975,5.449674640673211
2023-06-12,30,18 day ahead inc hosp,2023-06-30,quantile,0.99,6.5234976593150655
2023-06-12,30,19 day ahead inc hosp,2023-07-01,quantile,0.01,0.0
2023-06-12,30,19 day ahead inc hosp,2023-07-01,quantile,0.025,0.0
2023-06-12,30,19 day ahead inc hosp,2023-07-01,quantile,0.05,0.0
2023-06-12,30,19 day ahead inc hosp,2023-07-01,quantile,0.1,0.0
2023-06-12,30,19 day ahead inc hosp,2023-07-01,quantile,0.15,0.0
2023-06-12,30,19 day ahead inc hosp,2023-07-01,quantile,0.2,0.0
2023-06-12,30,19 day ahead inc hosp,2023-07-01,quantile,0.25,0.0
2023-06-12,30,19 day ahead inc hosp,2023-07-01,quantile,0.3,0.0
2023-06-12,30,19 day ahead inc hosp,2023-07-01,quantile,0.35,0.2643055120404416
2023-06-12,30,19 day ahead inc hosp,2023-07-01,quantile,0.4,0.5460056358197125
2023-06-12,30,19 day ahead inc hosp,2023-07-01,quantile,0.45,0.7276893325479561
2023-06-12,30,19 day ahead inc hosp,2023-07-01,quantile,0.5,0.8536557443419291
2023-06-12,30,19 day ahead inc hosp,2023-07-01,quantile,0.55,1.0460548463152348
2023-06-12,30,19 day ahead inc hosp,2023-07-01,quantile,0.6,1.1754216025524635
2023-06-12,30,19 day ahead inc hosp,2023-07-01,quantile,0.65,1.4284674657373857
2023-06-12,30,19 day ahead inc hosp,2023-07-01,quantile,0.7,1.7265270408525195
2023-06-12,30,19 day ahead inc hosp,2023-07-01,quantile,0.75,2.0871026170959626
2023-06-12,30,19 day ahead inc hosp,2023-07-01,quantile,0.8,2.3973943395706967
2023-06-12,30,19 day ahead inc hosp,2023-07-01,quantile,0.85,2.8076233299827917
2023-06-12,30,19 day ahead inc hosp,2023-07-01,quantile,0.9,3.4457832076481103
2023-06-12,30,19 day ahead inc hosp,2023-07-01,quantile,0.95,4.398288379501077
2023-06-12,30,19 day ahead inc hosp,2023-07-01,quantile,0.975,5.980407807795602
2023-06-12,30,19 day ahead inc hosp,2023-07-01,quantile,0.99,7.062040611641896
2023-06-12,30,20 day ahead inc hosp,2023-07-02,quantile,0.01,0.0
2023-06-12,30,20 day ahead inc hosp,2023-07-02,quantile,0.025,0.0
2023-06-12,30,20 day ahead inc hosp,2023-07-02,quantile,0.05,0.0
2023-06-12,30,20 day ahead inc hosp,2023-07-02,quantile,0.1,0.0
2023-06-12,30,20 day ahead inc hosp,2023-07-02,quantile,0.15,0.0
2023-06-12,30,20 day ahead inc hosp,2023-07-02,quantile,0.2,0.0
2023-06-12,30,20 day ahead inc hosp,2023-07-02,quantile,0.25,0.0
2023-06-12,30,20 day ahead inc hosp,2023-07-02,quantile,0.3,0.0
2023-06-12,30,20 day ahead inc hosp,2023-07-02,quantile,0.35,0.469175605180211
2023-06-12,30,20 day ahead inc hosp,2023-07-02,quantile,0.4,0.685950686185604
2023-06-12,30,20 day ahead inc hosp,2023-07-02,quantile,0.45,0.8918431252987339
2023-06-12,30,20 day ahead inc hosp,2023-07-02,quantile,0.5,1.0532186964572814
2023-06-12,30,20 day ahead inc hosp,2023-07-02,quantile,0.55,1.2058430972194252
2023-06-12,30,20 day ahead inc hosp,2023-07-02,quantile,0.6,1.3633969690183199
2023-06-12,30,20 day ahead inc hosp,2023-07-02,quantile,0.65,1.5393466009499734
2023-06-12,30,20 day ahead inc hosp,2023-07-02,quantile,0.7,1.893055559662191
2023-06-12,30,20 day ahead inc hosp,2023-07-02,quantile,0.75,2.2760161163781722
2023-06-12,30,20 day ahead inc hosp,2023-07-02,quantile,0.8,2.7381016790202737
2023-06-12,30,20 day ahead inc hosp,2023-07-02,quantile,0.85,3.157604156386868
2023-06-12,30,20 day ahead inc hosp,2023-07-02,quantile,0.9,3.965362760962853
2023-06-12,30,20 day ahead inc hosp,2023-07-02,quantile,0.95,5.30796855924023
2023-06-12,30,20 day ahead inc hosp,2023-07-02,quantile,0.975,6.567416732753982
2023-06-12,30,20 day ahead inc hosp,2023-07-02,quantile,0.99,7.626082208292274
2023-06-12,30,21 day ahead inc hosp,2023-07-03,quantile,0.01,0.0
2023-06-12,30,21 day ahead inc hosp,2023-07-03,quantile,0.025,0.0
2023-06-12,30,21 day ahead inc hosp,2023-07-03,quantile,0.05,0.0
2023-06-12,30,21 day ahead inc hosp,2023-07-03,quantile,0.1,0.0
2023-06-12,30,21 day ahead inc hosp,2023-07-03,quantile,0.15,0.0
2023-06-12,30,21 day ahead inc hosp,2023-07-03,quantile,0.2,0.0
2023-06-12,30,21 day ahead inc hosp,2023-07-03,quantile,0.25,0.0
2023-06-12,30,21 day ahead inc hosp,2023-07-03,quantile,0.3,0.0
2023-06-12,30,21 day ahead inc hosp,2023-07-03,quantile,0.35,0.1739450846585965
2023-06-12,30,21 day ahead inc hosp,2023-07-03,quantile,0.4,0.7209163406240162
2023-06-12,30,21 day ahead inc hosp,2023-07-03,quantile,0.45,0.9181645613400661
2023-06-12,30,21 day ahead inc hosp,2023-07-03,quantile,0.5,1.1017837331072315
2023-06-12,30,21 day ahead inc hosp,2023-07-03,quantile,0.55,1.2081937999738805
2023-06-12,30,21 day ahead inc hosp,2023-07-03,quantile,0.6,1.371368068936976
2023-06-12,30,21 day ahead inc hosp,2023-07-03,quantile,0.65,1.633050608046297
2023-06-12,30,21 day ahead inc hosp,2023-07-03,quantile,0.7,1.999828193985078
2023-06-12,30,21 day ahead inc hosp,2023-07-03,quantile,0.75,2.397832620180646
2023-06-12,30,21 day ahead inc hosp,2023-07-03,quantile,0.8,2.810091356495875
2023-06-12,30,21 day ahead inc hosp,2023-07-03,quantile,0.85,3.4856910508280543
2023-06-12,30,21 day ahead inc hosp,2023-07-03,quantile,0.9,4.318909818447815
2023-06-12,30,21 day ahead inc hosp,2023-07-03,quantile,0.95,5.938863855915181
2023-06-12,30,21 day ahead inc hosp,2023-07-03,quantile,0.975,7.467463377670889
2023-06-12,30,21 day ahead inc hosp,2023-07-03,quantile,0.99,8.559156485500596
2023-06-12,30,22 day ahead inc hosp,2023-07-04,quantile,0.01,0.0
2023-06-12,30,22 day ahead inc hosp,2023-07-04,quantile,0.025,0.0
2023-06-12,30,22 day ahead inc hosp,2023-07-04,quantile,0.05,0.0
2023-06-12,30,22 day ahead inc hosp,2023-07-04,quantile,0.1,0.0
2023-06-12,30,22 day ahead inc hosp,2023-07-04,quantile,0.15,0.0
2023-06-12,30,22 day ahead inc hosp,2023-07-04,quantile,0.2,0.0
2023-06-12,30,22 day ahead inc hosp,2023-07-04,quantile,0.25,0.0
2023-06-12,30,22 day ahead inc hosp,2023-07-04,quantile,0.3,0.0
2023-06-12,30,22 day ahead inc hosp,2023-07-04,quantile,0.35,0.0
2023-06-12,30,22 day ahead inc hosp,2023-07-04,quantile,0.4,0.8040498471433867
2023-06-12,30,22 day ahead inc hosp,2023-07-04,quantile,0.45,1.004946191219669
2023-06-12,30,22 day ahead inc hosp,2023-07-04,quantile,0.5,1.1650740458498046
2023-06-12,30,22 day ahead inc hosp,2023-07-04,quantile,0.55,1.3187085408831494
2023-06-12,30,22 day ahead inc hosp,2023-07-04,quantile,0.6,1.494591795900389
2023-06-12,30,22 day ahead inc hosp,2023-07-04,quantile,0.65,1.7391729683908514
2023-06-12,30,22 day ahead inc hosp,2023-07-04,quantile,0.7,2.1264300127205042
2023-06-12,30,22 day ahead inc hosp,2023-07-04,quantile,0.75,2.5639537287760072
2023-06-12,30,22 day ahead inc hosp,2023-07-04,quantile,0.8,3.0461434284172135
2023-06-12,30,22 day ahead inc hosp,2023-07-04,quantile,0.85,3.7093565764314937
2023-06-12,30,22 day ahead inc hosp,2023-07-04,quantile,0.9,4.4019795490333715
2023-06-12,30,22 day ahead inc hosp,2023-07-04,quantile,0.95,5.642600800899347
2023-06-12,30,22 day ahead inc hosp,2023-07-04,quantile,0.975,7.401503566869689
2023-06-12,30,22 day ahead inc hosp,2023-07-04,quantile,0.99,8.521911397260094
2023-06-12,30,23 day ahead inc hosp,2023-07-05,quantile,0.01,0.0
2023-06-12,30,23 day ahead inc hosp,2023-07-05,quantile,0.025,0.0
2023-06-12,30,23 day ahead inc hosp,2023-07-05,quantile,0.05,0.0
2023-06-12,30,23 day ahead inc hosp,2023-07-05,quantile,0.1,0.0
2023-06-12,30,23 day ahead inc hosp,2023-07-05,quantile,0.15,0.0
2023-06-12,30,23 day ahead inc hosp,2023-07-05,quantile,0.2,0.0
2023-06-12,30,23 day ahead inc hosp,2023-07-05,quantile,0.25,0.0
2023-06-12,30,23 day ahead inc hosp,2023-07-05,quantile,0.3,0.0
2023-06-12,30,23 day ahead inc hosp,2023-07-05,quantile,0.35,0.0
2023-06-12,30,23 day ahead inc hosp,2023-07-05,quantile,0.4,0.5631234435993688
2023-06-12,30,23 day ahead inc hosp,2023-07-05,quantile,0.45,0.8341337505534807
2023-06-12,30,23 day ahead inc hosp,2023-07-05,quantile,0.5,1.0811656777862242
2023-06-12,30,23 day ahead inc hosp,2023-07-05,quantile,0.55,1.3161236523144977
2023-06-12,30,23 day ahead inc hosp,2023-07-05,quantile,0.6,1.5098316897647817
2023-06-12,30,23 day ahead inc hosp,2023-07-05,quantile,0.65,1.7438051046655128
2023-06-12,30,23 day ahead inc hosp,2023-07-05,quantile,0.7,1.9665763711883046
2023-06-12,30,23 day ahead inc hosp,2023-07-05,quantile,0.75,2.4271707864824856
2023-06-12,30,23 day ahead inc hosp,2023-07-05,quantile,0.8,2.8488965494061476
2023-06-12,30,23 day ahead inc hosp,2023-07-05,quantile,0.85,3.529606216759758
2023-06-12,30,23 day ahead inc hosp,2023-07-05,quantile,0.9,4.413899746403723
2023-06-12,30,23 day ahead inc hosp,2023-07-05,quantile,0.95,6.167772261717982
2023-06-12,30,23 day ahead inc hosp,2023-07-05,quantile,0.975,7.878115827513129
2023-06-12,30,23 day ahead inc hosp,2023-07-05,quantile,0.99,9.653916403058844
2023-06-12,30,24 day ahead inc hosp,2023-07-06,quantile,0.01,0.0
2023-06-12,30,24 day ahead inc hosp,2023-07-06,quantile,0.025,0.0
2023-06-12,30,24 day ahead inc hosp,2023-07-06,quantile,0.05,0.0
2023-06-12,30,24 day ahead inc hosp,2023-07-06,quantile,0.1,0.0
2023-06-12,30,24 day ahead inc hosp,2023-07-06,quantile,0.15,0.0
2023-06-12,30,24 day ahead inc hosp,2023-07-06,quantile,0.2,0.0
2023-06-12,30,24 day ahead inc hosp,2023-07-06,quantile,0.25,0.0
2023-06-12,30,24 day ahead inc hosp,2023-07-06,quantile,0.3,0.0
2023-06-12,30,24 day ahead inc hosp,2023-07-06,quantile,0.35,0.0
2023-06-12,30,24 day ahead inc hosp,2023-07-06,quantile,0.4,0.5842792594274346
2023-06-12,30,24 day ahead inc hosp,2023-07-06,quantile,0.45,0.8225309367882434
2023-06-12,30,24 day ahead inc hosp,2023-07-06,quantile,0.5,0.9770087593423695
2023-06-12,30,24 day ahead inc hosp,2023-07-06,quantile,0.55,1.1129335716035988
2023-06-12,30,24 day ahead inc hosp,2023-07-06,quantile,0.6,1.2938219749606483
2023-06-12,30,24 day ahead inc hosp,2023-07-06,quantile,0.65,1.4896684852130972
2023-06-12,30,24 day ahead inc hosp,2023-07-06,quantile,0.7,1.8185245114212532
2023-06-12,30,24 day ahead inc hosp,2023-07-06,quantile,0.75,2.1814802855565407
2023-06-12,30,24 day ahead inc hosp,2023-07-06,quantile,0.8,2.6570251107280005
2023-06-12,30,24 day ahead inc hosp,2023-07-06,quantile,0.85,3.2576776957269127
2023-06-12,30,24 day ahead inc hosp,2023-07-06,quantile,0.9,4.275018428007777
2023-06-12,30,24 day ahead inc hosp,2023-07-06,quantile,0.95,5.50773179464486
2023-06-12,30,24 day ahead inc hosp,2023-07-06,quantile,0.975,7.475657102629075
2023-06-12,30,24 day ahead inc hosp,2023-07-06,quantile,0.99,9.092417639934933
2023-06-12,30,25 day ahead inc hosp,2023-07-07,quantile,0.01,0.0
2023-06-12,30,25 day ahead inc hosp,2023-07-07,quantile,0.025,0.0
2023-06-12,30,25 day ahead inc hosp,2023-07-07,quantile,0.05,0.0
2023-06-12,30,25 day ahead inc hosp,2023-07-07,quantile,0.1,0.0
2023-06-12,30,25 day ahead inc hosp,2023-07-07,quantile,0.15,0.0
2023-06-12,30,25 day ahead inc hosp,2023-07-07,quantile,0.2,0.0
2023-06-12,30,25 day ahead inc hosp,2023-07-07,quantile,0.25,0.0
2023-06-12,30,25 day ahead inc hosp,2023-07-07,quantile,0.3,0.0
2023-06-12,30,25 day ahead inc hosp,2023-07-07,quantile,0.35,0.0
2023-06-12,30,25 day ahead inc hosp,2023-07-07,quantile,0.4,0.5319599387551947
2023-06-12,30,25 day ahead inc hosp,2023-07-07,quantile,0.45,0.7061021595585482
2023-06-12,30,25 day ahead inc hosp,2023-07-07,quantile,0.5,0.8336539211152603
2023-06-12,30,25 day ahead inc hosp,2023-07-07,quantile,0.55,0.9212444040690382
2023-06-12,30,25 day ahead inc hosp,2023-07-07,quantile,0.6,1.092670561504506
2023-06-12,30,25 day ahead inc hosp,2023-07-07,quantile,0.65,1.299963293981039
2023-06-12,30,25 day ahead inc hosp,2023-07-07,quantile,0.7,1.6167142918945085
2023-06-12,30,25 day ahead inc hosp,2023-07-07,quantile,0.75,1.9010146643743842
2023-06-12,30,25 day ahead inc hosp,2023-07-07,quantile,0.8,2.321624615127633
2023-06-12,30,25 day ahead inc hosp,2023-07-07,quantile,0.85,2.794379786349987
2023-06-12,30,25 day ahead inc hosp,2023-07-07,quantile,0.9,3.315180763223042
2023-06-12,30,25 day ahead inc hosp,2023-07-07,quantile,0.95,4.580458442610811
2023-06-12,30,25 day ahead inc hosp,2023-07-07,quantile,0.975,5.756448434059032
2023-06-12,30,25 day ahead inc hosp,2023-07-07,quantile,0.99,7.237324089126215
2023-06-12,30,26 day ahead inc hosp,2023-07-08,quantile,0.01,0.0
2023-06-12,30,26 day ahead inc hosp,2023-07-08,quantile,0.025,0.0
2023-06-12,30,26 day ahead inc hosp,2023-07-08,quantile,0.05,0.0
2023-06-12,30,26 day ahead inc hosp,2023-07-08,quantile,0.1,0.0
2023-06-12,30,26 day ahead inc hosp,2023-07-08,quantile,0.15,0.0
2023-06-12,30,26 day ahead inc hosp,2023-07-08,quantile,0.2,0.0
2023-06-12,30,26 day ahead inc hosp,2023-07-08,quantile,0.25,0.0
2023-06-12,30,26 day ahead inc hosp,2023-07-08,quantile,0.3,0.0
2023-06-12,30,26 day ahead inc hosp,2023-07-08,quantile,0.35,0.03931806927067684
2023-06-12,30,26 day ahead inc hosp,2023-07-08,quantile,0.4,0.4882132115156623
2023-06-12,30,26 day ahead inc hosp,2023-07-08,quantile,0.45,0.6980785445463543
2023-06-12,30,26 day ahead inc hosp,2023-07-08,quantile,0.5,0.8611951409455749
2023-06-12,30,26 day ahead inc hosp,2023-07-08,quantile,0.55,1.0023452133114557
2023-06-12,30,26 day ahead inc hosp,2023-07-08,quantile,0.6,1.1411084787743169
2023-06-12,30,26 day ahead inc hosp,2023-07-08,quantile,0.65,1.3157184497033656
2023-06-12,30,26 day ahead inc hosp,2023-07-08,quantile,0.7,1.6065443315995067
2023-06-12,30,26 day ahead inc hosp,2023-07-08,quantile,0.75,1.9645770034492482
2023-06-12,30,26 day ahead inc hosp,2023-07-08,quantile,0.8,2.3519588165870773
2023-06-12,30,26 day ahead inc hosp,2023-07-08,quantile,0.85,2.7921507373103855
2023-06-12,30,26 day ahead inc hosp,2023-07-08,quantile,0.9,3.4297750134522555
2023-06-12,30,26 day ahead inc hosp,2023-07-08,quantile,0.95,4.658025621788385
2023-06-12,30,26 day ahead inc hosp,2023-07-08,quantile,0.975,6.033372756584482
2023-06-12,30,26 day ahead inc hosp,2023-07-08,quantile,0.99,7.535982468707573
2023-06-12,30,27 day ahead inc hosp,2023-07-09,quantile,0.01,0.0
2023-06-12,30,27 day ahead inc hosp,2023-07-09,quantile,0.025,0.0
2023-06-12,30,27 day ahead inc hosp,2023-07-09,quantile,0.05,0.0
2023-06-12,30,27 day ahead inc hosp,2023-07-09,quantile,0.1,0.0
2023-06-12,30,27 day ahead inc hosp,2023-07-09,quantile,0.15,0.0
2023-06-12,30,27 day ahead inc hosp,2023-07-09,quantile,0.2,0.0
2023-06-12,30,27 day ahead inc hosp,2023-07-09,quantile,0.25,0.0
2023-06-12,30,27 day ahead inc hosp,2023-07-09,quantile,0.3,0.0
2023-06-12,30,27 day ahead inc hosp,2023-07-09,quantile,0.35,0.0
2023-06-12,30,27 day ahead inc hosp,2023-07-09,quantile,0.4,0.5797255896495411
2023-06-12,30,27 day ahead inc hosp,2023-07-09,quantile,0.45,0.8106587629314731
2023-06-12,30,27 day ahead inc hosp,2023-07-09,quantile,0.5,0.9917973144021972
2023-06-12,30,27 day ahead inc hosp,2023-07-09,quantile,0.55,1.1476965313634
2023-06-12,30,27 day ahead inc hosp,2023-07-09,quantile,0.6,1.2909814070952004
2023-06-12,30,27 day ahead inc hosp,2023-07-09,quantile,0.65,1.5405993476496982
2023-06-12,30,27 day ahead inc hosp,2023-07-09,quantile,0.7,1.8332588998870634
2023-06-12,30,27 day ahead inc hosp,2023-07-09,quantile,0.75,2.2427689733174745
2023-06-12,30,27 day ahead inc hosp,2023-07-09,quantile,0.8,2.6723687712470507
2023-06-12,30,27 day ahead inc hosp,2023-07-09,quantile,0.85,3.185373588612624
2023-06-12,30,27 day ahead inc hosp,2023-07-09,quantile,0.9,3.8740710765778195
2023-06-12,30,27 day ahead inc hosp,2023-07-09,quantile,0.95,5.718425487614798
2023-06-12,30,27 day ahead inc hosp,2023-07-09,quantile,0.975,8.152621270922749
2023-06-12,30,27 day ahead inc hosp,2023-07-09,quantile,0.99,9.816585890920177
2023-06-12,31,0 day ahead inc hosp,2023-06-12,quantile,0.01,0.0
2023-06-12,31,0 day ahead inc hosp,2023-06-12,quantile,0.025,0.0
2023-06-12,31,0 day ahead inc hosp,2023-06-12,quantile,0.05,0.0
2023-06-12,31,0 day ahead inc hosp,2023-06-12,quantile,0.1,0.9193868070430599
2023-06-12,31,0 day ahead inc hosp,2023-06-12,quantile,0.15,1.1619523239244371
2023-06-12,31,0 day ahead inc hosp,2023-06-12,quantile,0.2,1.481161516406299
2023-06-12,31,0 day ahead inc hosp,2023-06-12,quantile,0.25,1.7848902411034309
2023-06-12,31,0 day ahead inc hosp,2023-06-12,quantile,0.3,2.0505762174369213
2023-06-12,31,0 day ahead inc hosp,2023-06-12,quantile,0.35,2.321474989803043
2023-06-12,31,0 day ahead inc hosp,2023-06-12,quantile,0.4,2.585738618514712
2023-06-12,31,0 day ahead inc hosp,2023-06-12,quantile,0.45,2.835479766448883
2023-06-12,31,0 day ahead inc hosp,2023-06-12,quantile,0.5,3.0973432497693247
2023-06-12,31,0 day ahead inc hosp,2023-06-12,quantile,0.55,3.3891918352066774
2023-06-12,31,0 day ahead inc hosp,2023-06-12,quantile,0.6,3.7478851488076725
2023-06-12,31,0 day ahead inc hosp,2023-06-12,quantile,0.65,4.088125582517434
2023-06-12,31,0 day ahead inc hosp,2023-06-12,quantile,0.7,4.561359559033164
2023-06-12,31,0 day ahead inc hosp,2023-06-12,quantile,0.75,5.022358839322149
2023-06-12,31,0 day ahead inc hosp,2023-06-12,quantile,0.8,5.579912757549538
2023-06-12,31,0 day ahead inc hosp,2023-06-12,quantile,0.85,6.175470960645921
2023-06-12,31,0 day ahead inc hosp,2023-06-12,quantile,0.9,6.815377117857155
2023-06-12,31,0 day ahead inc hosp,2023-06-12,quantile,0.95,8.038370735011434
2023-06-12,31,0 day ahead inc hosp,2023-06-12,quantile,0.975,9.316167610490922
2023-06-12,31,0 day ahead inc hosp,2023-06-12,quantile,0.99,10.386854825146594
2023-06-12,31,1 day ahead inc hosp,2023-06-13,quantile,0.01,0.0
2023-06-12,31,1 day ahead inc hosp,2023-06-13,quantile,0.025,0.0
2023-06-12,31,1 day ahead inc hosp,2023-06-13,quantile,0.05,0.0
2023-06-12,31,1 day ahead inc hosp,2023-06-13,quantile,0.1,0.7878814994289993
2023-06-12,31,1 day ahead inc hosp,2023-06-13,quantile,0.15,1.0042652628823945
2023-06-12,31,1 day ahead inc hosp,2023-06-13,quantile,0.2,1.1579796103613593
2023-06-12,31,1 day ahead inc hosp,2023-06-13,quantile,0.25,1.3929408753378651
2023-06-12,31,1 day ahead inc hosp,2023-06-13,quantile,0.3,1.6429011938038522
2023-06-12,31,1 day ahead inc hosp,2023-06-13,quantile,0.35,1.9262958200721074
2023-06-12,31,1 day ahead inc hosp,2023-06-13,quantile,0.4,2.1513209443740138
2023-06-12,31,1 day ahead inc hosp,2023-06-13,quantile,0.45,2.421439856727307
2023-06-12,31,1 day ahead inc hosp,2023-06-13,quantile,0.5,2.61259286191467
2023-06-12,31,1 day ahead inc hosp,2023-06-13,quantile,0.55,2.851583268075727
2023-06-12,31,1 day ahead inc hosp,2023-06-13,quantile,0.6,3.0773176579663346
2023-06-12,31,1 day ahead inc hosp,2023-06-13,quantile,0.65,3.400432145849264
2023-06-12,31,1 day ahead inc hosp,2023-06-13,quantile,0.7,3.750481364452702
2023-06-12,31,1 day ahead inc hosp,2023-06-13,quantile,0.75,4.128951774199739
2023-06-12,31,1 day ahead inc hosp,2023-06-13,quantile,0.8,4.535086433458685
2023-06-12,31,1 day ahead inc hosp,2023-06-13,quantile,0.85,4.9671650541829715
2023-06-12,31,1 day ahead inc hosp,2023-06-13,quantile,0.9,5.608694419495024
2023-06-12,31,1 day ahead inc hosp,2023-06-13,quantile,0.95,6.5624334317860065
2023-06-12,31,1 day ahead inc hosp,2023-06-13,quantile,0.975,7.628731640091265
2023-06-12,31,1 day ahead inc hosp,2023-06-13,quantile,0.99,9.75772914273796
