forecast_date,location,target,target_end_date,type,quantile,value
2023-11-27,27,13 day ahead inc hosp,2023-12-10,quantile,0.55,132
2023-11-27,27,13 day ahead inc hosp,2023-12-10,quantile,0.6,143
2023-11-27,27,13 day ahead inc hosp,2023-12-10,quantile,0.65,156
2023-11-27,27,13 day ahead inc hosp,2023-12-10,quantile,0.7,170
2023-11-27,27,13 day ahead inc hosp,2023-12-10,quantile,0.75,186
2023-11-27,27,13 day ahead inc hosp,2023-12-10,quantile,0.8,204
2023-11-27,27,13 day ahead inc hosp,2023-12-10,quantile,0.85,227
2023-11-27,27,13 day ahead inc hosp,2023-12-10,quantile,0.9,261
2023-11-27,27,13 day ahead inc hosp,2023-12-10,quantile,0.95,312
2023-11-27,27,13 day ahead inc hosp,2023-12-10,quantile,0.975,361
2023-11-27,27,13 day ahead inc hosp,2023-12-10,quantile,0.99,423
2023-11-27,27,14 day ahead inc hosp,2023-12-11,quantile,0.01,37
2023-11-27,27,14 day ahead inc hosp,2023-12-11,quantile,0.025,45
2023-11-27,27,14 day ahead inc hosp,2023-12-11,quantile,0.05,54
2023-11-27,27,14 day ahead inc hosp,2023-12-11,quantile,0.1,69
2023-11-27,27,14 day ahead inc hosp,2023-12-11,quantile,0.15,80
2023-11-27,27,14 day ahead inc hosp,2023-12-11,quantile,0.2,92
2023-11-27,27,14 day ahead inc hosp,2023-12-11,quantile,0.25,102
2023-11-27,27,14 day ahead inc hosp,2023-12-11,quantile,0.3,112
2023-11-27,27,14 day ahead inc hosp,2023-12-11,quantile,0.35,123
2023-11-27,27,14 day ahead inc hosp,2023-12-11,quantile,0.4,135
2023-11-27,27,14 day ahead inc hosp,2023-12-11,quantile,0.45,146
2023-11-27,27,14 day ahead inc hosp,2023-12-11,quantile,0.5,158
2023-11-27,27,14 day ahead inc hosp,2023-12-11,quantile,0.55,172
2023-11-27,27,14 day ahead inc hosp,2023-12-11,quantile,0.6,187
2023-11-27,27,14 day ahead inc hosp,2023-12-11,quantile,0.65,205
2023-11-27,27,14 day ahead inc hosp,2023-12-11,quantile,0.7,224
2023-11-27,27,14 day ahead inc hosp,2023-12-11,quantile,0.75,245
2023-11-27,27,14 day ahead inc hosp,2023-12-11,quantile,0.8,269
2023-11-27,27,14 day ahead inc hosp,2023-12-11,quantile,0.85,304
2023-11-27,27,14 day ahead inc hosp,2023-12-11,quantile,0.9,352
2023-11-27,27,14 day ahead inc hosp,2023-12-11,quantile,0.95,421
2023-11-27,27,14 day ahead inc hosp,2023-12-11,quantile,0.975,492
2023-11-27,27,14 day ahead inc hosp,2023-12-11,quantile,0.99,576
2023-11-27,27,15 day ahead inc hosp,2023-12-12,quantile,0.01,37
2023-11-27,27,15 day ahead inc hosp,2023-12-12,quantile,0.025,47
2023-11-27,27,15 day ahead inc hosp,2023-12-12,quantile,0.05,55
2023-11-27,27,15 day ahead inc hosp,2023-12-12,quantile,0.1,67
2023-11-27,27,15 day ahead inc hosp,2023-12-12,quantile,0.15,78
2023-11-27,27,15 day ahead inc hosp,2023-12-12,quantile,0.2,89
2023-11-27,27,15 day ahead inc hosp,2023-12-12,quantile,0.25,99
2023-11-27,27,15 day ahead inc hosp,2023-12-12,quantile,0.3,110
2023-11-27,27,15 day ahead inc hosp,2023-12-12,quantile,0.35,120
2023-11-27,27,15 day ahead inc hosp,2023-12-12,quantile,0.4,131
2023-11-27,27,15 day ahead inc hosp,2023-12-12,quantile,0.45,143
2023-11-27,27,15 day ahead inc hosp,2023-12-12,quantile,0.5,156
2023-11-27,27,15 day ahead inc hosp,2023-12-12,quantile,0.55,170
2023-11-27,27,15 day ahead inc hosp,2023-12-12,quantile,0.6,184
2023-11-27,27,15 day ahead inc hosp,2023-12-12,quantile,0.65,201
2023-11-27,27,15 day ahead inc hosp,2023-12-12,quantile,0.7,219
2023-11-27,27,15 day ahead inc hosp,2023-12-12,quantile,0.75,239
2023-11-27,27,15 day ahead inc hosp,2023-12-12,quantile,0.8,265
2023-11-27,27,15 day ahead inc hosp,2023-12-12,quantile,0.85,295
2023-11-27,27,15 day ahead inc hosp,2023-12-12,quantile,0.9,343
2023-11-27,27,15 day ahead inc hosp,2023-12-12,quantile,0.95,415
2023-11-27,27,15 day ahead inc hosp,2023-12-12,quantile,0.975,476
2023-11-27,27,15 day ahead inc hosp,2023-12-12,quantile,0.99,545
2023-11-27,27,16 day ahead inc hosp,2023-12-13,quantile,0.01,31
2023-11-27,27,16 day ahead inc hosp,2023-12-13,quantile,0.025,40
2023-11-27,27,16 day ahead inc hosp,2023-12-13,quantile,0.05,50
2023-11-27,27,16 day ahead inc hosp,2023-12-13,quantile,0.1,64
2023-11-27,27,16 day ahead inc hosp,2023-12-13,quantile,0.15,76
2023-11-27,27,16 day ahead inc hosp,2023-12-13,quantile,0.2,88
2023-11-27,27,16 day ahead inc hosp,2023-12-13,quantile,0.25,100
2023-11-27,27,16 day ahead inc hosp,2023-12-13,quantile,0.3,111
2023-11-27,27,16 day ahead inc hosp,2023-12-13,quantile,0.35,122
2023-11-27,27,16 day ahead inc hosp,2023-12-13,quantile,0.4,134
2023-11-27,27,16 day ahead inc hosp,2023-12-13,quantile,0.45,146
2023-11-27,27,16 day ahead inc hosp,2023-12-13,quantile,0.5,160
2023-11-27,27,16 day ahead inc hosp,2023-12-13,quantile,0.55,176
2023-11-27,27,16 day ahead inc hosp,2023-12-13,quantile,0.6,194
2023-11-27,27,16 day ahead inc hosp,2023-12-13,quantile,0.65,212
2023-11-27,27,16 day ahead inc hosp,2023-12-13,quantile,0.7,233
2023-11-27,27,16 day ahead inc hosp,2023-12-13,quantile,0.75,256
2023-11-27,27,16 day ahead inc hosp,2023-12-13,quantile,0.8,287
2023-11-27,27,16 day ahead inc hosp,2023-12-13,quantile,0.85,325
2023-11-27,27,16 day ahead inc hosp,2023-12-13,quantile,0.9,376
2023-11-27,27,16 day ahead inc hosp,2023-12-13,quantile,0.95,472
2023-11-27,27,16 day ahead inc hosp,2023-12-13,quantile,0.975,550
2023-11-27,27,16 day ahead inc hosp,2023-12-13,quantile,0.99,647
2023-11-27,27,17 day ahead inc hosp,2023-12-14,quantile,0.01,34
2023-11-27,27,17 day ahead inc hosp,2023-12-14,quantile,0.025,42
2023-11-27,27,17 day ahead inc hosp,2023-12-14,quantile,0.05,51
2023-11-27,27,17 day ahead inc hosp,2023-12-14,quantile,0.1,64
2023-11-27,27,17 day ahead inc hosp,2023-12-14,quantile,0.15,75
2023-11-27,27,17 day ahead inc hosp,2023-12-14,quantile,0.2,87
2023-11-27,27,17 day ahead inc hosp,2023-12-14,quantile,0.25,97
2023-11-27,27,17 day ahead inc hosp,2023-12-14,quantile,0.3,108
2023-11-27,27,17 day ahead inc hosp,2023-12-14,quantile,0.35,119
2023-11-27,27,17 day ahead inc hosp,2023-12-14,quantile,0.4,130
2023-11-27,27,17 day ahead inc hosp,2023-12-14,quantile,0.45,141
2023-11-27,27,17 day ahead inc hosp,2023-12-14,quantile,0.5,155
2023-11-27,27,17 day ahead inc hosp,2023-12-14,quantile,0.55,169
2023-11-27,27,17 day ahead inc hosp,2023-12-14,quantile,0.6,185
2023-11-27,27,17 day ahead inc hosp,2023-12-14,quantile,0.65,204
2023-11-27,27,17 day ahead inc hosp,2023-12-14,quantile,0.7,224
2023-11-27,27,17 day ahead inc hosp,2023-12-14,quantile,0.75,249
2023-11-27,27,17 day ahead inc hosp,2023-12-14,quantile,0.8,279
2023-11-27,27,17 day ahead inc hosp,2023-12-14,quantile,0.85,317
2023-11-27,27,17 day ahead inc hosp,2023-12-14,quantile,0.9,369
2023-11-27,27,17 day ahead inc hosp,2023-12-14,quantile,0.95,446
2023-11-27,27,17 day ahead inc hosp,2023-12-14,quantile,0.975,516
2023-11-27,27,17 day ahead inc hosp,2023-12-14,quantile,0.99,606
2023-11-27,27,18 day ahead inc hosp,2023-12-15,quantile,0.01,32
2023-11-27,27,18 day ahead inc hosp,2023-12-15,quantile,0.025,41
2023-11-27,27,18 day ahead inc hosp,2023-12-15,quantile,0.05,51
2023-11-27,27,18 day ahead inc hosp,2023-12-15,quantile,0.1,64
2023-11-27,27,18 day ahead inc hosp,2023-12-15,quantile,0.15,77
2023-11-27,27,18 day ahead inc hosp,2023-12-15,quantile,0.2,88
2023-11-27,27,18 day ahead inc hosp,2023-12-15,quantile,0.25,99
2023-11-27,27,18 day ahead inc hosp,2023-12-15,quantile,0.3,110
2023-11-27,27,18 day ahead inc hosp,2023-12-15,quantile,0.35,122
2023-11-27,27,18 day ahead inc hosp,2023-12-15,quantile,0.4,135
2023-11-27,27,18 day ahead inc hosp,2023-12-15,quantile,0.45,149
2023-11-27,27,18 day ahead inc hosp,2023-12-15,quantile,0.5,162
2023-11-27,27,18 day ahead inc hosp,2023-12-15,quantile,0.55,178
2023-11-27,27,18 day ahead inc hosp,2023-12-15,quantile,0.6,194
2023-11-27,27,18 day ahead inc hosp,2023-12-15,quantile,0.65,213
2023-11-27,27,18 day ahead inc hosp,2023-12-15,quantile,0.7,233
2023-11-27,27,18 day ahead inc hosp,2023-12-15,quantile,0.75,259
2023-11-27,27,18 day ahead inc hosp,2023-12-15,quantile,0.8,290
2023-11-27,27,18 day ahead inc hosp,2023-12-15,quantile,0.85,330
2023-11-27,27,18 day ahead inc hosp,2023-12-15,quantile,0.9,383
2023-11-27,27,18 day ahead inc hosp,2023-12-15,quantile,0.95,471
2023-11-27,27,18 day ahead inc hosp,2023-12-15,quantile,0.975,556
2023-11-27,27,18 day ahead inc hosp,2023-12-15,quantile,0.99,652
2023-11-27,27,19 day ahead inc hosp,2023-12-16,quantile,0.01,25
2023-11-27,27,19 day ahead inc hosp,2023-12-16,quantile,0.025,32
2023-11-27,27,19 day ahead inc hosp,2023-12-16,quantile,0.05,40
2023-11-27,27,19 day ahead inc hosp,2023-12-16,quantile,0.1,52
2023-11-27,27,19 day ahead inc hosp,2023-12-16,quantile,0.15,62
2023-11-27,27,19 day ahead inc hosp,2023-12-16,quantile,0.2,71
2023-11-27,27,19 day ahead inc hosp,2023-12-16,quantile,0.25,81
2023-11-27,27,19 day ahead inc hosp,2023-12-16,quantile,0.3,92
2023-11-27,27,19 day ahead inc hosp,2023-12-16,quantile,0.35,101
2023-11-27,27,19 day ahead inc hosp,2023-12-16,quantile,0.4,112
2023-11-27,27,19 day ahead inc hosp,2023-12-16,quantile,0.45,123
2023-11-27,27,19 day ahead inc hosp,2023-12-16,quantile,0.5,135
2023-11-27,27,19 day ahead inc hosp,2023-12-16,quantile,0.55,148
2023-11-27,27,19 day ahead inc hosp,2023-12-16,quantile,0.6,163
2023-11-27,27,19 day ahead inc hosp,2023-12-16,quantile,0.65,181
2023-11-27,27,19 day ahead inc hosp,2023-12-16,quantile,0.7,200
2023-11-27,27,19 day ahead inc hosp,2023-12-16,quantile,0.75,223
2023-11-27,27,19 day ahead inc hosp,2023-12-16,quantile,0.8,251
2023-11-27,27,19 day ahead inc hosp,2023-12-16,quantile,0.85,286
2023-11-27,27,19 day ahead inc hosp,2023-12-16,quantile,0.9,336
2023-11-27,27,19 day ahead inc hosp,2023-12-16,quantile,0.95,420
2023-11-27,27,19 day ahead inc hosp,2023-12-16,quantile,0.975,500
2023-11-27,27,19 day ahead inc hosp,2023-12-16,quantile,0.99,596
2023-11-27,27,20 day ahead inc hosp,2023-12-17,quantile,0.01,25
2023-11-27,27,20 day ahead inc hosp,2023-12-17,quantile,0.025,32
2023-11-27,27,20 day ahead inc hosp,2023-12-17,quantile,0.05,41
2023-11-27,27,20 day ahead inc hosp,2023-12-17,quantile,0.1,52
2023-11-27,27,20 day ahead inc hosp,2023-12-17,quantile,0.15,62
2023-11-27,27,20 day ahead inc hosp,2023-12-17,quantile,0.2,72
2023-11-27,27,20 day ahead inc hosp,2023-12-17,quantile,0.25,82
2023-11-27,27,20 day ahead inc hosp,2023-12-17,quantile,0.3,92
2023-11-27,27,20 day ahead inc hosp,2023-12-17,quantile,0.35,103
2023-11-27,27,20 day ahead inc hosp,2023-12-17,quantile,0.4,114
2023-11-27,27,20 day ahead inc hosp,2023-12-17,quantile,0.45,126
2023-11-27,27,20 day ahead inc hosp,2023-12-17,quantile,0.5,139
2023-11-27,27,20 day ahead inc hosp,2023-12-17,quantile,0.55,152
2023-11-27,27,20 day ahead inc hosp,2023-12-17,quantile,0.6,168
2023-11-27,27,20 day ahead inc hosp,2023-12-17,quantile,0.65,185
2023-11-27,27,20 day ahead inc hosp,2023-12-17,quantile,0.7,206
2023-11-27,27,20 day ahead inc hosp,2023-12-17,quantile,0.75,229
2023-11-27,27,20 day ahead inc hosp,2023-12-17,quantile,0.8,258
2023-11-27,27,20 day ahead inc hosp,2023-12-17,quantile,0.85,296
2023-11-27,27,20 day ahead inc hosp,2023-12-17,quantile,0.9,348
2023-11-27,27,20 day ahead inc hosp,2023-12-17,quantile,0.95,428
2023-11-27,27,20 day ahead inc hosp,2023-12-17,quantile,0.975,502
2023-11-27,27,20 day ahead inc hosp,2023-12-17,quantile,0.99,609
2023-11-27,27,21 day ahead inc hosp,2023-12-18,quantile,0.01,34
2023-11-27,27,21 day ahead inc hosp,2023-12-18,quantile,0.025,42
2023-11-27,27,21 day ahead inc hosp,2023-12-18,quantile,0.05,51
2023-11-27,27,21 day ahead inc hosp,2023-12-18,quantile,0.1,67
2023-11-27,27,21 day ahead inc hosp,2023-12-18,quantile,0.15,80
2023-11-27,27,21 day ahead inc hosp,2023-12-18,quantile,0.2,94
2023-11-27,27,21 day ahead inc hosp,2023-12-18,quantile,0.25,106
2023-11-27,27,21 day ahead inc hosp,2023-12-18,quantile,0.3,119
2023-11-27,27,21 day ahead inc hosp,2023-12-18,quantile,0.35,132
2023-11-27,27,21 day ahead inc hosp,2023-12-18,quantile,0.4,147
2023-11-27,27,21 day ahead inc hosp,2023-12-18,quantile,0.45,164
2023-11-27,27,21 day ahead inc hosp,2023-12-18,quantile,0.5,180
2023-11-27,27,21 day ahead inc hosp,2023-12-18,quantile,0.55,198
2023-11-27,27,21 day ahead inc hosp,2023-12-18,quantile,0.6,217
2023-11-27,27,21 day ahead inc hosp,2023-12-18,quantile,0.65,240
2023-11-27,27,21 day ahead inc hosp,2023-12-18,quantile,0.7,267
2023-11-27,27,21 day ahead inc hosp,2023-12-18,quantile,0.75,300
2023-11-27,27,21 day ahead inc hosp,2023-12-18,quantile,0.8,341
2023-11-27,27,21 day ahead inc hosp,2023-12-18,quantile,0.85,393
2023-11-27,27,21 day ahead inc hosp,2023-12-18,quantile,0.9,461
2023-11-27,27,21 day ahead inc hosp,2023-12-18,quantile,0.95,581
2023-11-27,27,21 day ahead inc hosp,2023-12-18,quantile,0.975,681
2023-11-27,27,21 day ahead inc hosp,2023-12-18,quantile,0.99,800
2023-11-27,27,22 day ahead inc hosp,2023-12-19,quantile,0.01,33
2023-11-27,27,22 day ahead inc hosp,2023-12-19,quantile,0.025,41
2023-11-27,27,22 day ahead inc hosp,2023-12-19,quantile,0.05,51
2023-11-27,27,22 day ahead inc hosp,2023-12-19,quantile,0.1,65
2023-11-27,27,22 day ahead inc hosp,2023-12-19,quantile,0.15,77
2023-11-27,27,22 day ahead inc hosp,2023-12-19,quantile,0.2,90
2023-11-27,27,22 day ahead inc hosp,2023-12-19,quantile,0.25,102
2023-11-27,27,22 day ahead inc hosp,2023-12-19,quantile,0.3,115
2023-11-27,27,22 day ahead inc hosp,2023-12-19,quantile,0.35,129
2023-11-27,27,22 day ahead inc hosp,2023-12-19,quantile,0.4,144
2023-11-27,27,22 day ahead inc hosp,2023-12-19,quantile,0.45,160
2023-11-27,27,22 day ahead inc hosp,2023-12-19,quantile,0.5,176
2023-11-27,27,22 day ahead inc hosp,2023-12-19,quantile,0.55,194
2023-11-27,27,22 day ahead inc hosp,2023-12-19,quantile,0.6,214
2023-11-27,27,22 day ahead inc hosp,2023-12-19,quantile,0.65,236
2023-11-27,27,22 day ahead inc hosp,2023-12-19,quantile,0.7,261
2023-11-27,27,22 day ahead inc hosp,2023-12-19,quantile,0.75,290
2023-11-27,27,22 day ahead inc hosp,2023-12-19,quantile,0.8,328
2023-11-27,27,22 day ahead inc hosp,2023-12-19,quantile,0.85,375
2023-11-27,27,22 day ahead inc hosp,2023-12-19,quantile,0.9,445
2023-11-27,27,22 day ahead inc hosp,2023-12-19,quantile,0.95,547
2023-11-27,27,22 day ahead inc hosp,2023-12-19,quantile,0.975,644
2023-11-27,27,22 day ahead inc hosp,2023-12-19,quantile,0.99,756
2023-11-27,27,23 day ahead inc hosp,2023-12-20,quantile,0.01,30
2023-11-27,27,23 day ahead inc hosp,2023-12-20,quantile,0.025,39
2023-11-27,27,23 day ahead inc hosp,2023-12-20,quantile,0.05,48
2023-11-27,27,23 day ahead inc hosp,2023-12-20,quantile,0.1,63
2023-11-27,27,23 day ahead inc hosp,2023-12-20,quantile,0.15,78
2023-11-27,27,23 day ahead inc hosp,2023-12-20,quantile,0.2,91
2023-11-27,27,23 day ahead inc hosp,2023-12-20,quantile,0.25,103
2023-11-27,27,23 day ahead inc hosp,2023-12-20,quantile,0.3,116
2023-11-27,27,23 day ahead inc hosp,2023-12-20,quantile,0.35,130
2023-11-27,27,23 day ahead inc hosp,2023-12-20,quantile,0.4,145
2023-11-27,27,23 day ahead inc hosp,2023-12-20,quantile,0.45,161
2023-11-27,27,23 day ahead inc hosp,2023-12-20,quantile,0.5,178
2023-11-27,27,23 day ahead inc hosp,2023-12-20,quantile,0.55,199
2023-11-27,27,23 day ahead inc hosp,2023-12-20,quantile,0.6,220
2023-11-27,27,23 day ahead inc hosp,2023-12-20,quantile,0.65,244
2023-11-27,27,23 day ahead inc hosp,2023-12-20,quantile,0.7,274
2023-11-27,27,23 day ahead inc hosp,2023-12-20,quantile,0.75,309
2023-11-27,27,23 day ahead inc hosp,2023-12-20,quantile,0.8,346
2023-11-27,27,23 day ahead inc hosp,2023-12-20,quantile,0.85,398
2023-11-27,27,23 day ahead inc hosp,2023-12-20,quantile,0.9,472
2023-11-27,27,23 day ahead inc hosp,2023-12-20,quantile,0.95,593
2023-11-27,27,23 day ahead inc hosp,2023-12-20,quantile,0.975,717
2023-11-27,27,23 day ahead inc hosp,2023-12-20,quantile,0.99,857
2023-11-27,27,24 day ahead inc hosp,2023-12-21,quantile,0.01,31
2023-11-27,27,24 day ahead inc hosp,2023-12-21,quantile,0.025,39
2023-11-27,27,24 day ahead inc hosp,2023-12-21,quantile,0.05,48
2023-11-27,27,24 day ahead inc hosp,2023-12-21,quantile,0.1,62
2023-11-27,27,24 day ahead inc hosp,2023-12-21,quantile,0.15,75
2023-11-27,27,24 day ahead inc hosp,2023-12-21,quantile,0.2,87
2023-11-27,27,24 day ahead inc hosp,2023-12-21,quantile,0.25,100
2023-11-27,27,24 day ahead inc hosp,2023-12-21,quantile,0.3,113
2023-11-27,27,24 day ahead inc hosp,2023-12-21,quantile,0.35,126
2023-11-27,27,24 day ahead inc hosp,2023-12-21,quantile,0.4,141
2023-11-27,27,24 day ahead inc hosp,2023-12-21,quantile,0.45,156
2023-11-27,27,24 day ahead inc hosp,2023-12-21,quantile,0.5,174
2023-11-27,27,24 day ahead inc hosp,2023-12-21,quantile,0.55,192
2023-11-27,27,24 day ahead inc hosp,2023-12-21,quantile,0.6,213
2023-11-27,27,24 day ahead inc hosp,2023-12-21,quantile,0.65,236
2023-11-27,27,24 day ahead inc hosp,2023-12-21,quantile,0.7,262
2023-11-27,27,24 day ahead inc hosp,2023-12-21,quantile,0.75,296
2023-11-27,27,24 day ahead inc hosp,2023-12-21,quantile,0.8,337
2023-11-27,27,24 day ahead inc hosp,2023-12-21,quantile,0.85,390
2023-11-27,27,24 day ahead inc hosp,2023-12-21,quantile,0.9,461
2023-11-27,27,24 day ahead inc hosp,2023-12-21,quantile,0.95,586
2023-11-27,27,24 day ahead inc hosp,2023-12-21,quantile,0.975,698
2023-11-27,27,24 day ahead inc hosp,2023-12-21,quantile,0.99,834
2023-11-27,27,25 day ahead inc hosp,2023-12-22,quantile,0.01,29
2023-11-27,27,25 day ahead inc hosp,2023-12-22,quantile,0.025,37
2023-11-27,27,25 day ahead inc hosp,2023-12-22,quantile,0.05,47
2023-11-27,27,25 day ahead inc hosp,2023-12-22,quantile,0.1,61
2023-11-27,27,25 day ahead inc hosp,2023-12-22,quantile,0.15,75
2023-11-27,27,25 day ahead inc hosp,2023-12-22,quantile,0.2,87
2023-11-27,27,25 day ahead inc hosp,2023-12-22,quantile,0.25,100
2023-11-27,27,25 day ahead inc hosp,2023-12-22,quantile,0.3,113
2023-11-27,27,25 day ahead inc hosp,2023-12-22,quantile,0.35,128
2023-11-27,27,25 day ahead inc hosp,2023-12-22,quantile,0.4,143
2023-11-27,27,25 day ahead inc hosp,2023-12-22,quantile,0.45,159
2023-11-27,27,25 day ahead inc hosp,2023-12-22,quantile,0.5,177
2023-11-27,27,25 day ahead inc hosp,2023-12-22,quantile,0.55,195
2023-11-27,27,25 day ahead inc hosp,2023-12-22,quantile,0.6,217
2023-11-27,27,25 day ahead inc hosp,2023-12-22,quantile,0.65,240
2023-11-27,27,25 day ahead inc hosp,2023-12-22,quantile,0.7,270
2023-11-27,27,25 day ahead inc hosp,2023-12-22,quantile,0.75,304
2023-11-27,27,25 day ahead inc hosp,2023-12-22,quantile,0.8,348
2023-11-27,27,25 day ahead inc hosp,2023-12-22,quantile,0.85,398
2023-11-27,27,25 day ahead inc hosp,2023-12-22,quantile,0.9,479
2023-11-27,27,25 day ahead inc hosp,2023-12-22,quantile,0.95,615
2023-11-27,27,25 day ahead inc hosp,2023-12-22,quantile,0.975,737
2023-11-27,27,25 day ahead inc hosp,2023-12-22,quantile,0.99,876
2023-11-27,27,26 day ahead inc hosp,2023-12-23,quantile,0.01,21
2023-11-27,27,26 day ahead inc hosp,2023-12-23,quantile,0.025,28
2023-11-27,27,26 day ahead inc hosp,2023-12-23,quantile,0.05,36
2023-11-27,27,26 day ahead inc hosp,2023-12-23,quantile,0.1,48
2023-11-27,27,26 day ahead inc hosp,2023-12-23,quantile,0.15,59
2023-11-27,27,26 day ahead inc hosp,2023-12-23,quantile,0.2,71
2023-11-27,27,26 day ahead inc hosp,2023-12-23,quantile,0.25,81
2023-11-27,27,26 day ahead inc hosp,2023-12-23,quantile,0.3,92
2023-11-27,27,26 day ahead inc hosp,2023-12-23,quantile,0.35,103
2023-11-27,27,26 day ahead inc hosp,2023-12-23,quantile,0.4,117
2023-11-27,27,26 day ahead inc hosp,2023-12-23,quantile,0.45,131
2023-11-27,27,26 day ahead inc hosp,2023-12-23,quantile,0.5,146
2023-11-27,27,26 day ahead inc hosp,2023-12-23,quantile,0.55,161
2023-11-27,27,26 day ahead inc hosp,2023-12-23,quantile,0.6,180
2023-11-27,27,26 day ahead inc hosp,2023-12-23,quantile,0.65,201
2023-11-27,27,26 day ahead inc hosp,2023-12-23,quantile,0.7,226
2023-11-27,27,26 day ahead inc hosp,2023-12-23,quantile,0.75,257
2023-11-27,27,26 day ahead inc hosp,2023-12-23,quantile,0.8,294
2023-11-27,27,26 day ahead inc hosp,2023-12-23,quantile,0.85,346
2023-11-27,27,26 day ahead inc hosp,2023-12-23,quantile,0.9,414
2023-11-27,27,26 day ahead inc hosp,2023-12-23,quantile,0.95,527
2023-11-27,27,26 day ahead inc hosp,2023-12-23,quantile,0.975,639
2023-11-27,27,26 day ahead inc hosp,2023-12-23,quantile,0.99,767
2023-11-27,27,27 day ahead inc hosp,2023-12-24,quantile,0.01,24
2023-11-27,27,27 day ahead inc hosp,2023-12-24,quantile,0.025,30
2023-11-27,27,27 day ahead inc hosp,2023-12-24,quantile,0.05,38
2023-11-27,27,27 day ahead inc hosp,2023-12-24,quantile,0.1,50
2023-11-27,27,27 day ahead inc hosp,2023-12-24,quantile,0.15,61
2023-11-27,27,27 day ahead inc hosp,2023-12-24,quantile,0.2,72
2023-11-27,27,27 day ahead inc hosp,2023-12-24,quantile,0.25,83
2023-11-27,27,27 day ahead inc hosp,2023-12-24,quantile,0.3,94
2023-11-27,27,27 day ahead inc hosp,2023-12-24,quantile,0.35,106
2023-11-27,27,27 day ahead inc hosp,2023-12-24,quantile,0.4,118
2023-11-27,27,27 day ahead inc hosp,2023-12-24,quantile,0.45,132
2023-11-27,27,27 day ahead inc hosp,2023-12-24,quantile,0.5,149
2023-11-27,27,27 day ahead inc hosp,2023-12-24,quantile,0.55,166
2023-11-27,27,27 day ahead inc hosp,2023-12-24,quantile,0.6,184
2023-11-27,27,27 day ahead inc hosp,2023-12-24,quantile,0.65,207
2023-11-27,27,27 day ahead inc hosp,2023-12-24,quantile,0.7,233
2023-11-27,27,27 day ahead inc hosp,2023-12-24,quantile,0.75,264
2023-11-27,27,27 day ahead inc hosp,2023-12-24,quantile,0.8,304
2023-11-27,27,27 day ahead inc hosp,2023-12-24,quantile,0.85,350
2023-11-27,27,27 day ahead inc hosp,2023-12-24,quantile,0.9,421
2023-11-27,27,27 day ahead inc hosp,2023-12-24,quantile,0.95,540
2023-11-27,27,27 day ahead inc hosp,2023-12-24,quantile,0.975,655
2023-11-27,27,27 day ahead inc hosp,2023-12-24,quantile,0.99,792
2023-11-27,27,28 day ahead inc hosp,2023-12-25,quantile,0.01,30
2023-11-27,27,28 day ahead inc hosp,2023-12-25,quantile,0.025,38
2023-11-27,27,28 day ahead inc hosp,2023-12-25,quantile,0.05,47
2023-11-27,27,28 day ahead inc hosp,2023-12-25,quantile,0.1,62
2023-11-27,27,28 day ahead inc hosp,2023-12-25,quantile,0.15,77
2023-11-27,27,28 day ahead inc hosp,2023-12-25,quantile,0.2,91
2023-11-27,27,28 day ahead inc hosp,2023-12-25,quantile,0.25,106
2023-11-27,27,28 day ahead inc hosp,2023-12-25,quantile,0.3,120
2023-11-27,27,28 day ahead inc hosp,2023-12-25,quantile,0.35,136
2023-11-27,27,28 day ahead inc hosp,2023-12-25,quantile,0.4,152
2023-11-27,27,28 day ahead inc hosp,2023-12-25,quantile,0.45,171
2023-11-27,27,28 day ahead inc hosp,2023-12-25,quantile,0.5,191
2023-11-27,27,28 day ahead inc hosp,2023-12-25,quantile,0.55,214
2023-11-27,27,28 day ahead inc hosp,2023-12-25,quantile,0.6,240
2023-11-27,27,28 day ahead inc hosp,2023-12-25,quantile,0.65,270
2023-11-27,27,28 day ahead inc hosp,2023-12-25,quantile,0.7,307
2023-11-27,27,28 day ahead inc hosp,2023-12-25,quantile,0.75,345
2023-11-27,27,28 day ahead inc hosp,2023-12-25,quantile,0.8,393
2023-11-27,27,28 day ahead inc hosp,2023-12-25,quantile,0.85,462
2023-11-27,27,28 day ahead inc hosp,2023-12-25,quantile,0.9,552
2023-11-27,27,28 day ahead inc hosp,2023-12-25,quantile,0.95,703
2023-11-27,27,28 day ahead inc hosp,2023-12-25,quantile,0.975,849
2023-11-27,27,28 day ahead inc hosp,2023-12-25,quantile,0.99,1044
2023-11-27,28,0 day ahead inc hosp,2023-11-27,quantile,0.01,3
2023-11-27,28,0 day ahead inc hosp,2023-11-27,quantile,0.025,5
2023-11-27,28,0 day ahead inc hosp,2023-11-27,quantile,0.05,6
2023-11-27,28,0 day ahead inc hosp,2023-11-27,quantile,0.1,8
2023-11-27,28,0 day ahead inc hosp,2023-11-27,quantile,0.15,9
2023-11-27,28,0 day ahead inc hosp,2023-11-27,quantile,0.2,11
2023-11-27,28,0 day ahead inc hosp,2023-11-27,quantile,0.25,12
2023-11-27,28,0 day ahead inc hosp,2023-11-27,quantile,0.3,13
2023-11-27,28,0 day ahead inc hosp,2023-11-27,quantile,0.35,14
2023-11-27,28,0 day ahead inc hosp,2023-11-27,quantile,0.4,15
2023-11-27,28,0 day ahead inc hosp,2023-11-27,quantile,0.45,16
