forecast_date,location,target,target_end_date,type,quantile,value
2023-08-21,34,24 day ahead inc hosp,2023-09-14,quantile,0.85,156
2023-08-21,34,24 day ahead inc hosp,2023-09-14,quantile,0.9,168
2023-08-21,34,24 day ahead inc hosp,2023-09-14,quantile,0.95,184
2023-08-21,34,24 day ahead inc hosp,2023-09-14,quantile,0.975,202
2023-08-21,34,24 day ahead inc hosp,2023-09-14,quantile,0.99,218
2023-08-21,34,25 day ahead inc hosp,2023-09-15,quantile,0.01,44
2023-08-21,34,25 day ahead inc hosp,2023-09-15,quantile,0.025,49
2023-08-21,34,25 day ahead inc hosp,2023-09-15,quantile,0.05,56
2023-08-21,34,25 day ahead inc hosp,2023-09-15,quantile,0.1,64
2023-08-21,34,25 day ahead inc hosp,2023-09-15,quantile,0.15,70
2023-08-21,34,25 day ahead inc hosp,2023-09-15,quantile,0.2,76
2023-08-21,34,25 day ahead inc hosp,2023-09-15,quantile,0.25,81
2023-08-21,34,25 day ahead inc hosp,2023-09-15,quantile,0.3,85
2023-08-21,34,25 day ahead inc hosp,2023-09-15,quantile,0.35,90
2023-08-21,34,25 day ahead inc hosp,2023-09-15,quantile,0.4,95
2023-08-21,34,25 day ahead inc hosp,2023-09-15,quantile,0.45,100
2023-08-21,34,25 day ahead inc hosp,2023-09-15,quantile,0.5,105
2023-08-21,34,25 day ahead inc hosp,2023-09-15,quantile,0.55,111
2023-08-21,34,25 day ahead inc hosp,2023-09-15,quantile,0.6,116
2023-08-21,34,25 day ahead inc hosp,2023-09-15,quantile,0.65,122
2023-08-21,34,25 day ahead inc hosp,2023-09-15,quantile,0.7,130
2023-08-21,34,25 day ahead inc hosp,2023-09-15,quantile,0.75,137
2023-08-21,34,25 day ahead inc hosp,2023-09-15,quantile,0.8,145
2023-08-21,34,25 day ahead inc hosp,2023-09-15,quantile,0.85,155
2023-08-21,34,25 day ahead inc hosp,2023-09-15,quantile,0.9,168
2023-08-21,34,25 day ahead inc hosp,2023-09-15,quantile,0.95,187
2023-08-21,34,25 day ahead inc hosp,2023-09-15,quantile,0.975,201
2023-08-21,34,25 day ahead inc hosp,2023-09-15,quantile,0.99,223
2023-08-21,34,26 day ahead inc hosp,2023-09-16,quantile,0.01,42
2023-08-21,34,26 day ahead inc hosp,2023-09-16,quantile,0.025,47
2023-08-21,34,26 day ahead inc hosp,2023-09-16,quantile,0.05,53
2023-08-21,34,26 day ahead inc hosp,2023-09-16,quantile,0.1,59
2023-08-21,34,26 day ahead inc hosp,2023-09-16,quantile,0.15,64
2023-08-21,34,26 day ahead inc hosp,2023-09-16,quantile,0.2,69
2023-08-21,34,26 day ahead inc hosp,2023-09-16,quantile,0.25,73
2023-08-21,34,26 day ahead inc hosp,2023-09-16,quantile,0.3,77
2023-08-21,34,26 day ahead inc hosp,2023-09-16,quantile,0.35,81
2023-08-21,34,26 day ahead inc hosp,2023-09-16,quantile,0.4,86
2023-08-21,34,26 day ahead inc hosp,2023-09-16,quantile,0.45,90
2023-08-21,34,26 day ahead inc hosp,2023-09-16,quantile,0.5,94
2023-08-21,34,26 day ahead inc hosp,2023-09-16,quantile,0.55,99
2023-08-21,34,26 day ahead inc hosp,2023-09-16,quantile,0.6,104
2023-08-21,34,26 day ahead inc hosp,2023-09-16,quantile,0.65,110
2023-08-21,34,26 day ahead inc hosp,2023-09-16,quantile,0.7,115
2023-08-21,34,26 day ahead inc hosp,2023-09-16,quantile,0.75,122
2023-08-21,34,26 day ahead inc hosp,2023-09-16,quantile,0.8,129
2023-08-21,34,26 day ahead inc hosp,2023-09-16,quantile,0.85,138
2023-08-21,34,26 day ahead inc hosp,2023-09-16,quantile,0.9,148
2023-08-21,34,26 day ahead inc hosp,2023-09-16,quantile,0.95,165
2023-08-21,34,26 day ahead inc hosp,2023-09-16,quantile,0.975,178
2023-08-21,34,26 day ahead inc hosp,2023-09-16,quantile,0.99,196
2023-08-21,34,27 day ahead inc hosp,2023-09-17,quantile,0.01,38
2023-08-21,34,27 day ahead inc hosp,2023-09-17,quantile,0.025,44
2023-08-21,34,27 day ahead inc hosp,2023-09-17,quantile,0.05,50
2023-08-21,34,27 day ahead inc hosp,2023-09-17,quantile,0.1,57
2023-08-21,34,27 day ahead inc hosp,2023-09-17,quantile,0.15,64
2023-08-21,34,27 day ahead inc hosp,2023-09-17,quantile,0.2,68
2023-08-21,34,27 day ahead inc hosp,2023-09-17,quantile,0.25,74
2023-08-21,34,27 day ahead inc hosp,2023-09-17,quantile,0.3,78
2023-08-21,34,27 day ahead inc hosp,2023-09-17,quantile,0.35,82
2023-08-21,34,27 day ahead inc hosp,2023-09-17,quantile,0.4,87
2023-08-21,34,27 day ahead inc hosp,2023-09-17,quantile,0.45,92
2023-08-21,34,27 day ahead inc hosp,2023-09-17,quantile,0.5,96
2023-08-21,34,27 day ahead inc hosp,2023-09-17,quantile,0.55,102
2023-08-21,34,27 day ahead inc hosp,2023-09-17,quantile,0.6,107
2023-08-21,34,27 day ahead inc hosp,2023-09-17,quantile,0.65,114
2023-08-21,34,27 day ahead inc hosp,2023-09-17,quantile,0.7,120
2023-08-21,34,27 day ahead inc hosp,2023-09-17,quantile,0.75,128
2023-08-21,34,27 day ahead inc hosp,2023-09-17,quantile,0.8,136
2023-08-21,34,27 day ahead inc hosp,2023-09-17,quantile,0.85,146
2023-08-21,34,27 day ahead inc hosp,2023-09-17,quantile,0.9,158
2023-08-21,34,27 day ahead inc hosp,2023-09-17,quantile,0.95,177
2023-08-21,34,27 day ahead inc hosp,2023-09-17,quantile,0.975,192
2023-08-21,34,27 day ahead inc hosp,2023-09-17,quantile,0.99,211
2023-08-21,34,28 day ahead inc hosp,2023-09-18,quantile,0.01,50
2023-08-21,34,28 day ahead inc hosp,2023-09-18,quantile,0.025,55
2023-08-21,34,28 day ahead inc hosp,2023-09-18,quantile,0.05,62
2023-08-21,34,28 day ahead inc hosp,2023-09-18,quantile,0.1,70
2023-08-21,34,28 day ahead inc hosp,2023-09-18,quantile,0.15,77
2023-08-21,34,28 day ahead inc hosp,2023-09-18,quantile,0.2,83
2023-08-21,34,28 day ahead inc hosp,2023-09-18,quantile,0.25,88
2023-08-21,34,28 day ahead inc hosp,2023-09-18,quantile,0.3,94
2023-08-21,34,28 day ahead inc hosp,2023-09-18,quantile,0.35,99
2023-08-21,34,28 day ahead inc hosp,2023-09-18,quantile,0.4,104
2023-08-21,34,28 day ahead inc hosp,2023-09-18,quantile,0.45,110
2023-08-21,34,28 day ahead inc hosp,2023-09-18,quantile,0.5,115
2023-08-21,34,28 day ahead inc hosp,2023-09-18,quantile,0.55,122
2023-08-21,34,28 day ahead inc hosp,2023-09-18,quantile,0.6,128
2023-08-21,34,28 day ahead inc hosp,2023-09-18,quantile,0.65,134
2023-08-21,34,28 day ahead inc hosp,2023-09-18,quantile,0.7,142
2023-08-21,34,28 day ahead inc hosp,2023-09-18,quantile,0.75,149
2023-08-21,34,28 day ahead inc hosp,2023-09-18,quantile,0.8,158
2023-08-21,34,28 day ahead inc hosp,2023-09-18,quantile,0.85,171
2023-08-21,34,28 day ahead inc hosp,2023-09-18,quantile,0.9,186
2023-08-21,34,28 day ahead inc hosp,2023-09-18,quantile,0.95,207
2023-08-21,34,28 day ahead inc hosp,2023-09-18,quantile,0.975,225
2023-08-21,34,28 day ahead inc hosp,2023-09-18,quantile,0.99,245
2023-08-21,35,0 day ahead inc hosp,2023-08-21,quantile,0.01,0
2023-08-21,35,0 day ahead inc hosp,2023-08-21,quantile,0.025,1
2023-08-21,35,0 day ahead inc hosp,2023-08-21,quantile,0.05,1
2023-08-21,35,0 day ahead inc hosp,2023-08-21,quantile,0.1,2
2023-08-21,35,0 day ahead inc hosp,2023-08-21,quantile,0.15,3
2023-08-21,35,0 day ahead inc hosp,2023-08-21,quantile,0.2,3
2023-08-21,35,0 day ahead inc hosp,2023-08-21,quantile,0.25,4
2023-08-21,35,0 day ahead inc hosp,2023-08-21,quantile,0.3,4
2023-08-21,35,0 day ahead inc hosp,2023-08-21,quantile,0.35,5
2023-08-21,35,0 day ahead inc hosp,2023-08-21,quantile,0.4,5
2023-08-21,35,0 day ahead inc hosp,2023-08-21,quantile,0.45,6
2023-08-21,35,0 day ahead inc hosp,2023-08-21,quantile,0.5,6
2023-08-21,35,0 day ahead inc hosp,2023-08-21,quantile,0.55,7
2023-08-21,35,0 day ahead inc hosp,2023-08-21,quantile,0.6,7
2023-08-21,35,0 day ahead inc hosp,2023-08-21,quantile,0.65,8
2023-08-21,35,0 day ahead inc hosp,2023-08-21,quantile,0.7,9
2023-08-21,35,0 day ahead inc hosp,2023-08-21,quantile,0.75,9
2023-08-21,35,0 day ahead inc hosp,2023-08-21,quantile,0.8,10
2023-08-21,35,0 day ahead inc hosp,2023-08-21,quantile,0.85,11
2023-08-21,35,0 day ahead inc hosp,2023-08-21,quantile,0.9,13
2023-08-21,35,0 day ahead inc hosp,2023-08-21,quantile,0.95,15
2023-08-21,35,0 day ahead inc hosp,2023-08-21,quantile,0.975,17
2023-08-21,35,0 day ahead inc hosp,2023-08-21,quantile,0.99,20
2023-08-21,35,1 day ahead inc hosp,2023-08-22,quantile,0.01,0
2023-08-21,35,1 day ahead inc hosp,2023-08-22,quantile,0.025,1
2023-08-21,35,1 day ahead inc hosp,2023-08-22,quantile,0.05,1
2023-08-21,35,1 day ahead inc hosp,2023-08-22,quantile,0.1,2
2023-08-21,35,1 day ahead inc hosp,2023-08-22,quantile,0.15,3
2023-08-21,35,1 day ahead inc hosp,2023-08-22,quantile,0.2,3
2023-08-21,35,1 day ahead inc hosp,2023-08-22,quantile,0.25,4
2023-08-21,35,1 day ahead inc hosp,2023-08-22,quantile,0.3,4
2023-08-21,35,1 day ahead inc hosp,2023-08-22,quantile,0.35,5
2023-08-21,35,1 day ahead inc hosp,2023-08-22,quantile,0.4,5
2023-08-21,35,1 day ahead inc hosp,2023-08-22,quantile,0.45,6
2023-08-21,35,1 day ahead inc hosp,2023-08-22,quantile,0.5,6
2023-08-21,35,1 day ahead inc hosp,2023-08-22,quantile,0.55,7
2023-08-21,35,1 day ahead inc hosp,2023-08-22,quantile,0.6,8
2023-08-21,35,1 day ahead inc hosp,2023-08-22,quantile,0.65,8
2023-08-21,35,1 day ahead inc hosp,2023-08-22,quantile,0.7,9
2023-08-21,35,1 day ahead inc hosp,2023-08-22,quantile,0.75,10
2023-08-21,35,1 day ahead inc hosp,2023-08-22,quantile,0.8,11
2023-08-21,35,1 day ahead inc hosp,2023-08-22,quantile,0.85,12
2023-08-21,35,1 day ahead inc hosp,2023-08-22,quantile,0.9,14
2023-08-21,35,1 day ahead inc hosp,2023-08-22,quantile,0.95,16
2023-08-21,35,1 day ahead inc hosp,2023-08-22,quantile,0.975,18
2023-08-21,35,1 day ahead inc hosp,2023-08-22,quantile,0.99,21
2023-08-21,35,2 day ahead inc hosp,2023-08-23,quantile,0.01,1
2023-08-21,35,2 day ahead inc hosp,2023-08-23,quantile,0.025,1
2023-08-21,35,2 day ahead inc hosp,2023-08-23,quantile,0.05,2
2023-08-21,35,2 day ahead inc hosp,2023-08-23,quantile,0.1,2
2023-08-21,35,2 day ahead inc hosp,2023-08-23,quantile,0.15,3
2023-08-21,35,2 day ahead inc hosp,2023-08-23,quantile,0.2,4
2023-08-21,35,2 day ahead inc hosp,2023-08-23,quantile,0.25,4
2023-08-21,35,2 day ahead inc hosp,2023-08-23,quantile,0.3,4
2023-08-21,35,2 day ahead inc hosp,2023-08-23,quantile,0.35,5
2023-08-21,35,2 day ahead inc hosp,2023-08-23,quantile,0.4,5
2023-08-21,35,2 day ahead inc hosp,2023-08-23,quantile,0.45,6
2023-08-21,35,2 day ahead inc hosp,2023-08-23,quantile,0.5,6
2023-08-21,35,2 day ahead inc hosp,2023-08-23,quantile,0.55,7
2023-08-21,35,2 day ahead inc hosp,2023-08-23,quantile,0.6,7
2023-08-21,35,2 day ahead inc hosp,2023-08-23,quantile,0.65,8
2023-08-21,35,2 day ahead inc hosp,2023-08-23,quantile,0.7,8
2023-08-21,35,2 day ahead inc hosp,2023-08-23,quantile,0.75,9
2023-08-21,35,2 day ahead inc hosp,2023-08-23,quantile,0.8,10
2023-08-21,35,2 day ahead inc hosp,2023-08-23,quantile,0.85,11
2023-08-21,35,2 day ahead inc hosp,2023-08-23,quantile,0.9,13
2023-08-21,35,2 day ahead inc hosp,2023-08-23,quantile,0.95,15
2023-08-21,35,2 day ahead inc hosp,2023-08-23,quantile,0.975,17
2023-08-21,35,2 day ahead inc hosp,2023-08-23,quantile,0.99,20
2023-08-21,35,3 day ahead inc hosp,2023-08-24,quantile,0.01,1
2023-08-21,35,3 day ahead inc hosp,2023-08-24,quantile,0.025,1
2023-08-21,35,3 day ahead inc hosp,2023-08-24,quantile,0.05,1
2023-08-21,35,3 day ahead inc hosp,2023-08-24,quantile,0.1,2
2023-08-21,35,3 day ahead inc hosp,2023-08-24,quantile,0.15,3
2023-08-21,35,3 day ahead inc hosp,2023-08-24,quantile,0.2,4
2023-08-21,35,3 day ahead inc hosp,2023-08-24,quantile,0.25,4
2023-08-21,35,3 day ahead inc hosp,2023-08-24,quantile,0.3,5
2023-08-21,35,3 day ahead inc hosp,2023-08-24,quantile,0.35,5
2023-08-21,35,3 day ahead inc hosp,2023-08-24,quantile,0.4,6
2023-08-21,35,3 day ahead inc hosp,2023-08-24,quantile,0.45,6
2023-08-21,35,3 day ahead inc hosp,2023-08-24,quantile,0.5,7
2023-08-21,35,3 day ahead inc hosp,2023-08-24,quantile,0.55,7
2023-08-21,35,3 day ahead inc hosp,2023-08-24,quantile,0.6,8
2023-08-21,35,3 day ahead inc hosp,2023-08-24,quantile,0.65,9
2023-08-21,35,3 day ahead inc hosp,2023-08-24,quantile,0.7,9
2023-08-21,35,3 day ahead inc hosp,2023-08-24,quantile,0.75,10
2023-08-21,35,3 day ahead inc hosp,2023-08-24,quantile,0.8,11
2023-08-21,35,3 day ahead inc hosp,2023-08-24,quantile,0.85,12
2023-08-21,35,3 day ahead inc hosp,2023-08-24,quantile,0.9,14
2023-08-21,35,3 day ahead inc hosp,2023-08-24,quantile,0.95,16
2023-08-21,35,3 day ahead inc hosp,2023-08-24,quantile,0.975,19
2023-08-21,35,3 day ahead inc hosp,2023-08-24,quantile,0.99,22
2023-08-21,35,4 day ahead inc hosp,2023-08-25,quantile,0.01,0
2023-08-21,35,4 day ahead inc hosp,2023-08-25,quantile,0.025,1
2023-08-21,35,4 day ahead inc hosp,2023-08-25,quantile,0.05,1
2023-08-21,35,4 day ahead inc hosp,2023-08-25,quantile,0.1,2
2023-08-21,35,4 day ahead inc hosp,2023-08-25,quantile,0.15,3
2023-08-21,35,4 day ahead inc hosp,2023-08-25,quantile,0.2,3
2023-08-21,35,4 day ahead inc hosp,2023-08-25,quantile,0.25,4
2023-08-21,35,4 day ahead inc hosp,2023-08-25,quantile,0.3,4
2023-08-21,35,4 day ahead inc hosp,2023-08-25,quantile,0.35,5
2023-08-21,35,4 day ahead inc hosp,2023-08-25,quantile,0.4,5
2023-08-21,35,4 day ahead inc hosp,2023-08-25,quantile,0.45,5
2023-08-21,35,4 day ahead inc hosp,2023-08-25,quantile,0.5,6
2023-08-21,35,4 day ahead inc hosp,2023-08-25,quantile,0.55,6
2023-08-21,35,4 day ahead inc hosp,2023-08-25,quantile,0.6,7
2023-08-21,35,4 day ahead inc hosp,2023-08-25,quantile,0.65,8
2023-08-21,35,4 day ahead inc hosp,2023-08-25,quantile,0.7,8
2023-08-21,35,4 day ahead inc hosp,2023-08-25,quantile,0.75,9
2023-08-21,35,4 day ahead inc hosp,2023-08-25,quantile,0.8,11
2023-08-21,35,4 day ahead inc hosp,2023-08-25,quantile,0.85,12
2023-08-21,35,4 day ahead inc hosp,2023-08-25,quantile,0.9,14
2023-08-21,35,4 day ahead inc hosp,2023-08-25,quantile,0.95,16
2023-08-21,35,4 day ahead inc hosp,2023-08-25,quantile,0.975,18
2023-08-21,35,4 day ahead inc hosp,2023-08-25,quantile,0.99,22
2023-08-21,35,5 day ahead inc hosp,2023-08-26,quantile,0.01,0
2023-08-21,35,5 day ahead inc hosp,2023-08-26,quantile,0.025,0
2023-08-21,35,5 day ahead inc hosp,2023-08-26,quantile,0.05,1
2023-08-21,35,5 day ahead inc hosp,2023-08-26,quantile,0.1,1
2023-08-21,35,5 day ahead inc hosp,2023-08-26,quantile,0.15,2
2023-08-21,35,5 day ahead inc hosp,2023-08-26,quantile,0.2,3
2023-08-21,35,5 day ahead inc hosp,2023-08-26,quantile,0.25,3
2023-08-21,35,5 day ahead inc hosp,2023-08-26,quantile,0.3,4
2023-08-21,35,5 day ahead inc hosp,2023-08-26,quantile,0.35,4
2023-08-21,35,5 day ahead inc hosp,2023-08-26,quantile,0.4,4
2023-08-21,35,5 day ahead inc hosp,2023-08-26,quantile,0.45,5
2023-08-21,35,5 day ahead inc hosp,2023-08-26,quantile,0.5,6
2023-08-21,35,5 day ahead inc hosp,2023-08-26,quantile,0.55,6
2023-08-21,35,5 day ahead inc hosp,2023-08-26,quantile,0.6,7
2023-08-21,35,5 day ahead inc hosp,2023-08-26,quantile,0.65,7
2023-08-21,35,5 day ahead inc hosp,2023-08-26,quantile,0.7,8
2023-08-21,35,5 day ahead inc hosp,2023-08-26,quantile,0.75,9
2023-08-21,35,5 day ahead inc hosp,2023-08-26,quantile,0.8,10
2023-08-21,35,5 day ahead inc hosp,2023-08-26,quantile,0.85,11
2023-08-21,35,5 day ahead inc hosp,2023-08-26,quantile,0.9,12
2023-08-21,35,5 day ahead inc hosp,2023-08-26,quantile,0.95,15
2023-08-21,35,5 day ahead inc hosp,2023-08-26,quantile,0.975,18
2023-08-21,35,5 day ahead inc hosp,2023-08-26,quantile,0.99,23
2023-08-21,35,6 day ahead inc hosp,2023-08-27,quantile,0.01,0
2023-08-21,35,6 day ahead inc hosp,2023-08-27,quantile,0.025,1
2023-08-21,35,6 day ahead inc hosp,2023-08-27,quantile,0.05,1
2023-08-21,35,6 day ahead inc hosp,2023-08-27,quantile,0.1,2
2023-08-21,35,6 day ahead inc hosp,2023-08-27,quantile,0.15,2
2023-08-21,35,6 day ahead inc hosp,2023-08-27,quantile,0.2,3
2023-08-21,35,6 day ahead inc hosp,2023-08-27,quantile,0.25,4
2023-08-21,35,6 day ahead inc hosp,2023-08-27,quantile,0.3,4
2023-08-21,35,6 day ahead inc hosp,2023-08-27,quantile,0.35,5
2023-08-21,35,6 day ahead inc hosp,2023-08-27,quantile,0.4,5
2023-08-21,35,6 day ahead inc hosp,2023-08-27,quantile,0.45,6
2023-08-21,35,6 day ahead inc hosp,2023-08-27,quantile,0.5,6
2023-08-21,35,6 day ahead inc hosp,2023-08-27,quantile,0.55,7
2023-08-21,35,6 day ahead inc hosp,2023-08-27,quantile,0.6,8
2023-08-21,35,6 day ahead inc hosp,2023-08-27,quantile,0.65,8
2023-08-21,35,6 day ahead inc hosp,2023-08-27,quantile,0.7,9
2023-08-21,35,6 day ahead inc hosp,2023-08-27,quantile,0.75,10
2023-08-21,35,6 day ahead inc hosp,2023-08-27,quantile,0.8,11
2023-08-21,35,6 day ahead inc hosp,2023-08-27,quantile,0.85,12
2023-08-21,35,6 day ahead inc hosp,2023-08-27,quantile,0.9,14
2023-08-21,35,6 day ahead inc hosp,2023-08-27,quantile,0.95,17
2023-08-21,35,6 day ahead inc hosp,2023-08-27,quantile,0.975,19
2023-08-21,35,6 day ahead inc hosp,2023-08-27,quantile,0.99,23
2023-08-21,35,7 day ahead inc hosp,2023-08-28,quantile,0.01,0
2023-08-21,35,7 day ahead inc hosp,2023-08-28,quantile,0.025,1
2023-08-21,35,7 day ahead inc hosp,2023-08-28,quantile,0.05,1
2023-08-21,35,7 day ahead inc hosp,2023-08-28,quantile,0.1,2
2023-08-21,35,7 day ahead inc hosp,2023-08-28,quantile,0.15,3
2023-08-21,35,7 day ahead inc hosp,2023-08-28,quantile,0.2,4
2023-08-21,35,7 day ahead inc hosp,2023-08-28,quantile,0.25,4
2023-08-21,35,7 day ahead inc hosp,2023-08-28,quantile,0.3,5
2023-08-21,35,7 day ahead inc hosp,2023-08-28,quantile,0.35,6
2023-08-21,35,7 day ahead inc hosp,2023-08-28,quantile,0.4,6
2023-08-21,35,7 day ahead inc hosp,2023-08-28,quantile,0.45,7
2023-08-21,35,7 day ahead inc hosp,2023-08-28,quantile,0.5,7
2023-08-21,35,7 day ahead inc hosp,2023-08-28,quantile,0.55,8
2023-08-21,35,7 day ahead inc hosp,2023-08-28,quantile,0.6,8
2023-08-21,35,7 day ahead inc hosp,2023-08-28,quantile,0.65,9
2023-08-21,35,7 day ahead inc hosp,2023-08-28,quantile,0.7,10
2023-08-21,35,7 day ahead inc hosp,2023-08-28,quantile,0.75,11
2023-08-21,35,7 day ahead inc hosp,2023-08-28,quantile,0.8,12
2023-08-21,35,7 day ahead inc hosp,2023-08-28,quantile,0.85,14
2023-08-21,35,7 day ahead inc hosp,2023-08-28,quantile,0.9,16
2023-08-21,35,7 day ahead inc hosp,2023-08-28,quantile,0.95,19
2023-08-21,35,7 day ahead inc hosp,2023-08-28,quantile,0.975,22
2023-08-21,35,7 day ahead inc hosp,2023-08-28,quantile,0.99,26
2023-08-21,35,8 day ahead inc hosp,2023-08-29,quantile,0.01,0
2023-08-21,35,8 day ahead inc hosp,2023-08-29,quantile,0.025,1
2023-08-21,35,8 day ahead inc hosp,2023-08-29,quantile,0.05,1
2023-08-21,35,8 day ahead inc hosp,2023-08-29,quantile,0.1,2
2023-08-21,35,8 day ahead inc hosp,2023-08-29,quantile,0.15,3
2023-08-21,35,8 day ahead inc hosp,2023-08-29,quantile,0.2,4
2023-08-21,35,8 day ahead inc hosp,2023-08-29,quantile,0.25,4
2023-08-21,35,8 day ahead inc hosp,2023-08-29,quantile,0.3,5
2023-08-21,35,8 day ahead inc hosp,2023-08-29,quantile,0.35,6
2023-08-21,35,8 day ahead inc hosp,2023-08-29,quantile,0.4,6
2023-08-21,35,8 day ahead inc hosp,2023-08-29,quantile,0.45,7
2023-08-21,35,8 day ahead inc hosp,2023-08-29,quantile,0.5,8
2023-08-21,35,8 day ahead inc hosp,2023-08-29,quantile,0.55,8
2023-08-21,35,8 day ahead inc hosp,2023-08-29,quantile,0.6,9
2023-08-21,35,8 day ahead inc hosp,2023-08-29,quantile,0.65,10
2023-08-21,35,8 day ahead inc hosp,2023-08-29,quantile,0.7,11
2023-08-21,35,8 day ahead inc hosp,2023-08-29,quantile,0.75,12
2023-08-21,35,8 day ahead inc hosp,2023-08-29,quantile,0.8,13
2023-08-21,35,8 day ahead inc hosp,2023-08-29,quantile,0.85,15
2023-08-21,35,8 day ahead inc hosp,2023-08-29,quantile,0.9,17
2023-08-21,35,8 day ahead inc hosp,2023-08-29,quantile,0.95,21
2023-08-21,35,8 day ahead inc hosp,2023-08-29,quantile,0.975,25
2023-08-21,35,8 day ahead inc hosp,2023-08-29,quantile,0.99,30
2023-08-21,35,9 day ahead inc hosp,2023-08-30,quantile,0.01,1
2023-08-21,35,9 day ahead inc hosp,2023-08-30,quantile,0.025,1
2023-08-21,35,9 day ahead inc hosp,2023-08-30,quantile,0.05,2
2023-08-21,35,9 day ahead inc hosp,2023-08-30,quantile,0.1,3
2023-08-21,35,9 day ahead inc hosp,2023-08-30,quantile,0.15,3
2023-08-21,35,9 day ahead inc hosp,2023-08-30,quantile,0.2,4
2023-08-21,35,9 day ahead inc hosp,2023-08-30,quantile,0.25,4
2023-08-21,35,9 day ahead inc hosp,2023-08-30,quantile,0.3,5
2023-08-21,35,9 day ahead inc hosp,2023-08-30,quantile,0.35,6
2023-08-21,35,9 day ahead inc hosp,2023-08-30,quantile,0.4,6
2023-08-21,35,9 day ahead inc hosp,2023-08-30,quantile,0.45,7
2023-08-21,35,9 day ahead inc hosp,2023-08-30,quantile,0.5,7
2023-08-21,35,9 day ahead inc hosp,2023-08-30,quantile,0.55,8
2023-08-21,35,9 day ahead inc hosp,2023-08-30,quantile,0.6,9
2023-08-21,35,9 day ahead inc hosp,2023-08-30,quantile,0.65,10
2023-08-21,35,9 day ahead inc hosp,2023-08-30,quantile,0.7,10
2023-08-21,35,9 day ahead inc hosp,2023-08-30,quantile,0.75,11
2023-08-21,35,9 day ahead inc hosp,2023-08-30,quantile,0.8,12
2023-08-21,35,9 day ahead inc hosp,2023-08-30,quantile,0.85,14
2023-08-21,35,9 day ahead inc hosp,2023-08-30,quantile,0.9,16
2023-08-21,35,9 day ahead inc hosp,2023-08-30,quantile,0.95,19
2023-08-21,35,9 day ahead inc hosp,2023-08-30,quantile,0.975,22
2023-08-21,35,9 day ahead inc hosp,2023-08-30,quantile,0.99,25
2023-08-21,35,10 day ahead inc hosp,2023-08-31,quantile,0.01,1
2023-08-21,35,10 day ahead inc hosp,2023-08-31,quantile,0.025,1
2023-08-21,35,10 day ahead inc hosp,2023-08-31,quantile,0.05,2
2023-08-21,35,10 day ahead inc hosp,2023-08-31,quantile,0.1,3
2023-08-21,35,10 day ahead inc hosp,2023-08-31,quantile,0.15,3
2023-08-21,35,10 day ahead inc hosp,2023-08-31,quantile,0.2,4
2023-08-21,35,10 day ahead inc hosp,2023-08-31,quantile,0.25,4
2023-08-21,35,10 day ahead inc hosp,2023-08-31,quantile,0.3,5
2023-08-21,35,10 day ahead inc hosp,2023-08-31,quantile,0.35,6
2023-08-21,35,10 day ahead inc hosp,2023-08-31,quantile,0.4,6
2023-08-21,35,10 day ahead inc hosp,2023-08-31,quantile,0.45,7
2023-08-21,35,10 day ahead inc hosp,2023-08-31,quantile,0.5,8
2023-08-21,35,10 day ahead inc hosp,2023-08-31,quantile,0.55,8
2023-08-21,35,10 day ahead inc hosp,2023-08-31,quantile,0.6,9
2023-08-21,35,10 day ahead inc hosp,2023-08-31,quantile,0.65,10
2023-08-21,35,10 day ahead inc hosp,2023-08-31,quantile,0.7,11
2023-08-21,35,10 day ahead inc hosp,2023-08-31,quantile,0.75,12
2023-08-21,35,10 day ahead inc hosp,2023-08-31,quantile,0.8,13
2023-08-21,35,10 day ahead inc hosp,2023-08-31,quantile,0.85,14
2023-08-21,35,10 day ahead inc hosp,2023-08-31,quantile,0.9,17
2023-08-21,35,10 day ahead inc hosp,2023-08-31,quantile,0.95,21
2023-08-21,35,10 day ahead inc hosp,2023-08-31,quantile,0.975,24
2023-08-21,35,10 day ahead inc hosp,2023-08-31,quantile,0.99,28
2023-08-21,35,11 day ahead inc hosp,2023-09-01,quantile,0.01,0
2023-08-21,35,11 day ahead inc hosp,2023-09-01,quantile,0.025,1
2023-08-21,35,11 day ahead inc hosp,2023-09-01,quantile,0.05,2
2023-08-21,35,11 day ahead inc hosp,2023-09-01,quantile,0.1,2
2023-08-21,35,11 day ahead inc hosp,2023-09-01,quantile,0.15,3
2023-08-21,35,11 day ahead inc hosp,2023-09-01,quantile,0.2,4
2023-08-21,35,11 day ahead inc hosp,2023-09-01,quantile,0.25,4
2023-08-21,35,11 day ahead inc hosp,2023-09-01,quantile,0.3,5
2023-08-21,35,11 day ahead inc hosp,2023-09-01,quantile,0.35,5
2023-08-21,35,11 day ahead inc hosp,2023-09-01,quantile,0.4,6
2023-08-21,35,11 day ahead inc hosp,2023-09-01,quantile,0.45,7
2023-08-21,35,11 day ahead inc hosp,2023-09-01,quantile,0.5,7
2023-08-21,35,11 day ahead inc hosp,2023-09-01,quantile,0.55,8
2023-08-21,35,11 day ahead inc hosp,2023-09-01,quantile,0.6,8
2023-08-21,35,11 day ahead inc hosp,2023-09-01,quantile,0.65,9
2023-08-21,35,11 day ahead inc hosp,2023-09-01,quantile,0.7,10
2023-08-21,35,11 day ahead inc hosp,2023-09-01,quantile,0.75,11
