forecast_date,location,target,target_end_date,type,quantile,value
2023-01-30,19,1 day ahead inc hosp,2023-01-31,quantile,0.45,26.039141001884285
2023-01-30,19,1 day ahead inc hosp,2023-01-31,quantile,0.5,26.90842798903995
2023-01-30,19,1 day ahead inc hosp,2023-01-31,quantile,0.55,28.02917944200792
2023-01-30,19,1 day ahead inc hosp,2023-01-31,quantile,0.6,28.9625084425951
2023-01-30,19,1 day ahead inc hosp,2023-01-31,quantile,0.65,29.94723962064639
2023-01-30,19,1 day ahead inc hosp,2023-01-31,quantile,0.7,31.372551542864993
2023-01-30,19,1 day ahead inc hosp,2023-01-31,quantile,0.75,32.34854945943547
2023-01-30,19,1 day ahead inc hosp,2023-01-31,quantile,0.8,33.88659098763161
2023-01-30,19,1 day ahead inc hosp,2023-01-31,quantile,0.85,35.619196816500654
2023-01-30,19,1 day ahead inc hosp,2023-01-31,quantile,0.9,37.70542142206206
2023-01-30,19,1 day ahead inc hosp,2023-01-31,quantile,0.95,40.949919992494024
2023-01-30,19,1 day ahead inc hosp,2023-01-31,quantile,0.975,44.1719898263302
2023-01-30,19,1 day ahead inc hosp,2023-01-31,quantile,0.99,47.271544259433846
2023-01-30,19,2 day ahead inc hosp,2023-02-01,quantile,0.01,10.97481990920746
2023-01-30,19,2 day ahead inc hosp,2023-02-01,quantile,0.025,13.158346569737402
2023-01-30,19,2 day ahead inc hosp,2023-02-01,quantile,0.05,14.853040355489505
2023-01-30,19,2 day ahead inc hosp,2023-02-01,quantile,0.1,16.732465377282054
2023-01-30,19,2 day ahead inc hosp,2023-02-01,quantile,0.15,18.16039595329895
2023-01-30,19,2 day ahead inc hosp,2023-02-01,quantile,0.2,19.41647755577062
2023-01-30,19,2 day ahead inc hosp,2023-02-01,quantile,0.25,20.470149545391564
2023-01-30,19,2 day ahead inc hosp,2023-02-01,quantile,0.3,21.472521117832326
2023-01-30,19,2 day ahead inc hosp,2023-02-01,quantile,0.35,22.426124258867322
2023-01-30,19,2 day ahead inc hosp,2023-02-01,quantile,0.4,23.331096010363147
2023-01-30,19,2 day ahead inc hosp,2023-02-01,quantile,0.45,24.190165332927325
2023-01-30,19,2 day ahead inc hosp,2023-02-01,quantile,0.5,24.889231121576877
2023-01-30,19,2 day ahead inc hosp,2023-02-01,quantile,0.55,25.701583353698595
2023-01-30,19,2 day ahead inc hosp,2023-02-01,quantile,0.6,26.639645615633057
2023-01-30,19,2 day ahead inc hosp,2023-02-01,quantile,0.65,27.60123886319844
2023-01-30,19,2 day ahead inc hosp,2023-02-01,quantile,0.7,28.898514733474638
2023-01-30,19,2 day ahead inc hosp,2023-02-01,quantile,0.75,30.120817877188667
2023-01-30,19,2 day ahead inc hosp,2023-02-01,quantile,0.8,31.51358457165555
2023-01-30,19,2 day ahead inc hosp,2023-02-01,quantile,0.85,33.074874819520375
2023-01-30,19,2 day ahead inc hosp,2023-02-01,quantile,0.9,35.20418749320083
2023-01-30,19,2 day ahead inc hosp,2023-02-01,quantile,0.95,38.37001131859577
2023-01-30,19,2 day ahead inc hosp,2023-02-01,quantile,0.975,41.00157911381843
2023-01-30,19,2 day ahead inc hosp,2023-02-01,quantile,0.99,44.55464670716822
2023-01-30,19,3 day ahead inc hosp,2023-02-02,quantile,0.01,9.4229488216397
2023-01-30,19,3 day ahead inc hosp,2023-02-02,quantile,0.025,11.188174049849831
2023-01-30,19,3 day ahead inc hosp,2023-02-02,quantile,0.05,13.198579037014968
2023-01-30,19,3 day ahead inc hosp,2023-02-02,quantile,0.1,15.16851659373222
2023-01-30,19,3 day ahead inc hosp,2023-02-02,quantile,0.15,16.740087358559197
2023-01-30,19,3 day ahead inc hosp,2023-02-02,quantile,0.2,18.031096530018353
2023-01-30,19,3 day ahead inc hosp,2023-02-02,quantile,0.25,19.23545073166514
2023-01-30,19,3 day ahead inc hosp,2023-02-02,quantile,0.3,20.276417526446853
2023-01-30,19,3 day ahead inc hosp,2023-02-02,quantile,0.35,21.22188778674091
2023-01-30,19,3 day ahead inc hosp,2023-02-02,quantile,0.4,22.165030065449848
2023-01-30,19,3 day ahead inc hosp,2023-02-02,quantile,0.45,23.119475729275845
2023-01-30,19,3 day ahead inc hosp,2023-02-02,quantile,0.5,24.053637067538293
2023-01-30,19,3 day ahead inc hosp,2023-02-02,quantile,0.55,25.05460399710431
2023-01-30,19,3 day ahead inc hosp,2023-02-02,quantile,0.6,26.044419746586957
2023-01-30,19,3 day ahead inc hosp,2023-02-02,quantile,0.65,27.33750985941384
2023-01-30,19,3 day ahead inc hosp,2023-02-02,quantile,0.7,28.45891674924255
2023-01-30,19,3 day ahead inc hosp,2023-02-02,quantile,0.75,29.623790117752797
2023-01-30,19,3 day ahead inc hosp,2023-02-02,quantile,0.8,31.035447999839228
2023-01-30,19,3 day ahead inc hosp,2023-02-02,quantile,0.85,33.03118212651346
2023-01-30,19,3 day ahead inc hosp,2023-02-02,quantile,0.9,35.389601352094026
2023-01-30,19,3 day ahead inc hosp,2023-02-02,quantile,0.95,38.50281827233405
2023-01-30,19,3 day ahead inc hosp,2023-02-02,quantile,0.975,40.9046364618348
2023-01-30,19,3 day ahead inc hosp,2023-02-02,quantile,0.99,46.43080583153987
2023-01-30,19,4 day ahead inc hosp,2023-02-03,quantile,0.01,9.271734162788526
2023-01-30,19,4 day ahead inc hosp,2023-02-03,quantile,0.025,11.115767643345722
2023-01-30,19,4 day ahead inc hosp,2023-02-03,quantile,0.05,12.754209295747513
2023-01-30,19,4 day ahead inc hosp,2023-02-03,quantile,0.1,14.553268595870803
2023-01-30,19,4 day ahead inc hosp,2023-02-03,quantile,0.15,16.058929650106307
2023-01-30,19,4 day ahead inc hosp,2023-02-03,quantile,0.2,17.194303488684913
2023-01-30,19,4 day ahead inc hosp,2023-02-03,quantile,0.25,18.17817055051154
2023-01-30,19,4 day ahead inc hosp,2023-02-03,quantile,0.3,19.14593637866584
2023-01-30,19,4 day ahead inc hosp,2023-02-03,quantile,0.35,20.12284214853902
2023-01-30,19,4 day ahead inc hosp,2023-02-03,quantile,0.4,21.117133953920817
2023-01-30,19,4 day ahead inc hosp,2023-02-03,quantile,0.45,21.972242374966694
2023-01-30,19,4 day ahead inc hosp,2023-02-03,quantile,0.5,22.945087247291806
2023-01-30,19,4 day ahead inc hosp,2023-02-03,quantile,0.55,23.929639502631147
2023-01-30,19,4 day ahead inc hosp,2023-02-03,quantile,0.6,24.955354312823314
2023-01-30,19,4 day ahead inc hosp,2023-02-03,quantile,0.65,25.864024635731123
2023-01-30,19,4 day ahead inc hosp,2023-02-03,quantile,0.7,27.011364680555733
2023-01-30,19,4 day ahead inc hosp,2023-02-03,quantile,0.75,28.186668816438164
2023-01-30,19,4 day ahead inc hosp,2023-02-03,quantile,0.8,29.6436203128212
2023-01-30,19,4 day ahead inc hosp,2023-02-03,quantile,0.85,31.53563591052377
2023-01-30,19,4 day ahead inc hosp,2023-02-03,quantile,0.9,33.41574018670175
2023-01-30,19,4 day ahead inc hosp,2023-02-03,quantile,0.95,36.94897843118321
2023-01-30,19,4 day ahead inc hosp,2023-02-03,quantile,0.975,39.86916838050646
2023-01-30,19,4 day ahead inc hosp,2023-02-03,quantile,0.99,44.32990769743035
2023-01-30,19,5 day ahead inc hosp,2023-02-04,quantile,0.01,6.1413435953427955
2023-01-30,19,5 day ahead inc hosp,2023-02-04,quantile,0.025,7.145305619852715
2023-01-30,19,5 day ahead inc hosp,2023-02-04,quantile,0.05,8.489152243101438
2023-01-30,19,5 day ahead inc hosp,2023-02-04,quantile,0.1,9.923868169206278
2023-01-30,19,5 day ahead inc hosp,2023-02-04,quantile,0.15,11.113366155077312
2023-01-30,19,5 day ahead inc hosp,2023-02-04,quantile,0.2,12.0398323401704
2023-01-30,19,5 day ahead inc hosp,2023-02-04,quantile,0.25,12.861008158853073
2023-01-30,19,5 day ahead inc hosp,2023-02-04,quantile,0.3,13.667984618095717
2023-01-30,19,5 day ahead inc hosp,2023-02-04,quantile,0.35,14.354732422800545
2023-01-30,19,5 day ahead inc hosp,2023-02-04,quantile,0.4,15.100082096294496
2023-01-30,19,5 day ahead inc hosp,2023-02-04,quantile,0.45,15.83308208006528
2023-01-30,19,5 day ahead inc hosp,2023-02-04,quantile,0.5,16.661425113527148
2023-01-30,19,5 day ahead inc hosp,2023-02-04,quantile,0.55,17.363687640477927
2023-01-30,19,5 day ahead inc hosp,2023-02-04,quantile,0.6,18.233798386104695
2023-01-30,19,5 day ahead inc hosp,2023-02-04,quantile,0.65,19.091851867396283
2023-01-30,19,5 day ahead inc hosp,2023-02-04,quantile,0.7,20.047157392475448
2023-01-30,19,5 day ahead inc hosp,2023-02-04,quantile,0.75,20.98455354436077
2023-01-30,19,5 day ahead inc hosp,2023-02-04,quantile,0.8,22.228908622527992
2023-01-30,19,5 day ahead inc hosp,2023-02-04,quantile,0.85,23.670635977139295
2023-01-30,19,5 day ahead inc hosp,2023-02-04,quantile,0.9,25.391936386403515
2023-01-30,19,5 day ahead inc hosp,2023-02-04,quantile,0.95,27.8870457164947
2023-01-30,19,5 day ahead inc hosp,2023-02-04,quantile,0.975,30.305571078276213
2023-01-30,19,5 day ahead inc hosp,2023-02-04,quantile,0.99,33.86117361156921
2023-01-30,19,6 day ahead inc hosp,2023-02-05,quantile,0.01,6.088981288399371
2023-01-30,19,6 day ahead inc hosp,2023-02-05,quantile,0.025,7.500908856604425
2023-01-30,19,6 day ahead inc hosp,2023-02-05,quantile,0.05,8.830771941457147
2023-01-30,19,6 day ahead inc hosp,2023-02-05,quantile,0.1,10.74375995046193
2023-01-30,19,6 day ahead inc hosp,2023-02-05,quantile,0.15,11.867038721393516
2023-01-30,19,6 day ahead inc hosp,2023-02-05,quantile,0.2,12.959378414209963
2023-01-30,19,6 day ahead inc hosp,2023-02-05,quantile,0.25,13.803866883908103
2023-01-30,19,6 day ahead inc hosp,2023-02-05,quantile,0.3,14.756983971354366
2023-01-30,19,6 day ahead inc hosp,2023-02-05,quantile,0.35,15.59470068070215
2023-01-30,19,6 day ahead inc hosp,2023-02-05,quantile,0.4,16.474987795560974
2023-01-30,19,6 day ahead inc hosp,2023-02-05,quantile,0.45,17.232438330871137
2023-01-30,19,6 day ahead inc hosp,2023-02-05,quantile,0.5,18.06090132765054
2023-01-30,19,6 day ahead inc hosp,2023-02-05,quantile,0.55,18.80886926116832
2023-01-30,19,6 day ahead inc hosp,2023-02-05,quantile,0.6,19.659406867697406
2023-01-30,19,6 day ahead inc hosp,2023-02-05,quantile,0.65,20.684033138227228
2023-01-30,19,6 day ahead inc hosp,2023-02-05,quantile,0.7,21.612533191290083
2023-01-30,19,6 day ahead inc hosp,2023-02-05,quantile,0.75,22.72472902919965
2023-01-30,19,6 day ahead inc hosp,2023-02-05,quantile,0.8,24.011508048064957
2023-01-30,19,6 day ahead inc hosp,2023-02-05,quantile,0.85,25.325346869529834
2023-01-30,19,6 day ahead inc hosp,2023-02-05,quantile,0.9,27.515978884320397
2023-01-30,19,6 day ahead inc hosp,2023-02-05,quantile,0.95,30.921908441910787
2023-01-30,19,6 day ahead inc hosp,2023-02-05,quantile,0.975,33.86749937387772
2023-01-30,19,6 day ahead inc hosp,2023-02-05,quantile,0.99,36.885545720142204
2023-01-30,19,7 day ahead inc hosp,2023-02-06,quantile,0.01,10.3072288594796
2023-01-30,19,7 day ahead inc hosp,2023-02-06,quantile,0.025,11.77116419197054
2023-01-30,19,7 day ahead inc hosp,2023-02-06,quantile,0.05,13.237036864760478
2023-01-30,19,7 day ahead inc hosp,2023-02-06,quantile,0.1,15.230512766614375
2023-01-30,19,7 day ahead inc hosp,2023-02-06,quantile,0.15,16.785615656650446
2023-01-30,19,7 day ahead inc hosp,2023-02-06,quantile,0.2,18.071522974441276
2023-01-30,19,7 day ahead inc hosp,2023-02-06,quantile,0.25,19.163904182347423
2023-01-30,19,7 day ahead inc hosp,2023-02-06,quantile,0.3,20.269274109908924
2023-01-30,19,7 day ahead inc hosp,2023-02-06,quantile,0.35,21.126413778490367
2023-01-30,19,7 day ahead inc hosp,2023-02-06,quantile,0.4,22.000091691887924
2023-01-30,19,7 day ahead inc hosp,2023-02-06,quantile,0.45,22.88065998697154
2023-01-30,19,7 day ahead inc hosp,2023-02-06,quantile,0.5,23.802747333250654
2023-01-30,19,7 day ahead inc hosp,2023-02-06,quantile,0.55,24.744221284314367
2023-01-30,19,7 day ahead inc hosp,2023-02-06,quantile,0.6,25.73614035907759
2023-01-30,19,7 day ahead inc hosp,2023-02-06,quantile,0.65,26.73359445955541
2023-01-30,19,7 day ahead inc hosp,2023-02-06,quantile,0.7,27.835604972804994
2023-01-30,19,7 day ahead inc hosp,2023-02-06,quantile,0.75,28.942187645511765
2023-01-30,19,7 day ahead inc hosp,2023-02-06,quantile,0.8,30.4111875519481
2023-01-30,19,7 day ahead inc hosp,2023-02-06,quantile,0.85,32.02271755542905
2023-01-30,19,7 day ahead inc hosp,2023-02-06,quantile,0.9,34.128656805833394
2023-01-30,19,7 day ahead inc hosp,2023-02-06,quantile,0.95,37.68070047929051
2023-01-30,19,7 day ahead inc hosp,2023-02-06,quantile,0.975,40.05743665166823
2023-01-30,19,7 day ahead inc hosp,2023-02-06,quantile,0.99,45.09453867440827
2023-01-30,19,8 day ahead inc hosp,2023-02-07,quantile,0.01,10.181344868589697
2023-01-30,19,8 day ahead inc hosp,2023-02-07,quantile,0.025,12.009002839828522
2023-01-30,19,8 day ahead inc hosp,2023-02-07,quantile,0.05,13.555395707367161
2023-01-30,19,8 day ahead inc hosp,2023-02-07,quantile,0.1,15.865259864564768
2023-01-30,19,8 day ahead inc hosp,2023-02-07,quantile,0.15,17.104595357601173
2023-01-30,19,8 day ahead inc hosp,2023-02-07,quantile,0.2,18.28455810857379
2023-01-30,19,8 day ahead inc hosp,2023-02-07,quantile,0.25,19.345425209000624
2023-01-30,19,8 day ahead inc hosp,2023-02-07,quantile,0.3,20.27115200874463
2023-01-30,19,8 day ahead inc hosp,2023-02-07,quantile,0.35,21.158912091030892
2023-01-30,19,8 day ahead inc hosp,2023-02-07,quantile,0.4,22.174262468089907
2023-01-30,19,8 day ahead inc hosp,2023-02-07,quantile,0.45,23.097381587958605
2023-01-30,19,8 day ahead inc hosp,2023-02-07,quantile,0.5,24.126556787547386
2023-01-30,19,8 day ahead inc hosp,2023-02-07,quantile,0.55,25.119723269007835
2023-01-30,19,8 day ahead inc hosp,2023-02-07,quantile,0.6,25.993708444512574
2023-01-30,19,8 day ahead inc hosp,2023-02-07,quantile,0.65,27.01218345673635
2023-01-30,19,8 day ahead inc hosp,2023-02-07,quantile,0.7,28.208810182612087
2023-01-30,19,8 day ahead inc hosp,2023-02-07,quantile,0.75,29.46219816213349
2023-01-30,19,8 day ahead inc hosp,2023-02-07,quantile,0.8,30.917421128182923
2023-01-30,19,8 day ahead inc hosp,2023-02-07,quantile,0.85,33.08272699390955
2023-01-30,19,8 day ahead inc hosp,2023-02-07,quantile,0.9,35.02496502737424
2023-01-30,19,8 day ahead inc hosp,2023-02-07,quantile,0.95,38.61480391496837
2023-01-30,19,8 day ahead inc hosp,2023-02-07,quantile,0.975,42.3812150667919
2023-01-30,19,8 day ahead inc hosp,2023-02-07,quantile,0.99,46.03773389441495
2023-01-30,19,9 day ahead inc hosp,2023-02-08,quantile,0.01,9.11785592562233
2023-01-30,19,9 day ahead inc hosp,2023-02-08,quantile,0.025,10.774983561243982
2023-01-30,19,9 day ahead inc hosp,2023-02-08,quantile,0.05,12.018763710465047
2023-01-30,19,9 day ahead inc hosp,2023-02-08,quantile,0.1,14.0740338837464
2023-01-30,19,9 day ahead inc hosp,2023-02-08,quantile,0.15,15.375163980115117
2023-01-30,19,9 day ahead inc hosp,2023-02-08,quantile,0.2,16.519896191358296
2023-01-30,19,9 day ahead inc hosp,2023-02-08,quantile,0.25,17.63886344091526
2023-01-30,19,9 day ahead inc hosp,2023-02-08,quantile,0.3,18.471658169125224
2023-01-30,19,9 day ahead inc hosp,2023-02-08,quantile,0.35,19.422769730797718
2023-01-30,19,9 day ahead inc hosp,2023-02-08,quantile,0.4,20.196889189150266
2023-01-30,19,9 day ahead inc hosp,2023-02-08,quantile,0.45,20.987438195174413
2023-01-30,19,9 day ahead inc hosp,2023-02-08,quantile,0.5,21.853726624718114
2023-01-30,19,9 day ahead inc hosp,2023-02-08,quantile,0.55,22.880163587421944
2023-01-30,19,9 day ahead inc hosp,2023-02-08,quantile,0.6,23.825858041940272
2023-01-30,19,9 day ahead inc hosp,2023-02-08,quantile,0.65,25.02434759130312
2023-01-30,19,9 day ahead inc hosp,2023-02-08,quantile,0.7,26.200924246035
2023-01-30,19,9 day ahead inc hosp,2023-02-08,quantile,0.75,27.36057358335284
2023-01-30,19,9 day ahead inc hosp,2023-02-08,quantile,0.8,28.63032945668158
2023-01-30,19,9 day ahead inc hosp,2023-02-08,quantile,0.85,30.430783689418778
2023-01-30,19,9 day ahead inc hosp,2023-02-08,quantile,0.9,32.54370453681674
2023-01-30,19,9 day ahead inc hosp,2023-02-08,quantile,0.95,36.6279735475695
2023-01-30,19,9 day ahead inc hosp,2023-02-08,quantile,0.975,39.976446339592826
2023-01-30,19,9 day ahead inc hosp,2023-02-08,quantile,0.99,44.03656780114896
2023-01-30,19,10 day ahead inc hosp,2023-02-09,quantile,0.01,7.5441492319357355
2023-01-30,19,10 day ahead inc hosp,2023-02-09,quantile,0.025,9.036735874105709
2023-01-30,19,10 day ahead inc hosp,2023-02-09,quantile,0.05,10.836097137934281
2023-01-30,19,10 day ahead inc hosp,2023-02-09,quantile,0.1,13.078525118494262
2023-01-30,19,10 day ahead inc hosp,2023-02-09,quantile,0.15,14.311054841005587
2023-01-30,19,10 day ahead inc hosp,2023-02-09,quantile,0.2,15.383485608699237
2023-01-30,19,10 day ahead inc hosp,2023-02-09,quantile,0.25,16.505839377656834
2023-01-30,19,10 day ahead inc hosp,2023-02-09,quantile,0.3,17.41313413559819
2023-01-30,19,10 day ahead inc hosp,2023-02-09,quantile,0.35,18.269531180418294
2023-01-30,19,10 day ahead inc hosp,2023-02-09,quantile,0.4,19.158880151355245
2023-01-30,19,10 day ahead inc hosp,2023-02-09,quantile,0.45,20.001406283629787
2023-01-30,19,10 day ahead inc hosp,2023-02-09,quantile,0.5,20.937385060173057
2023-01-30,19,10 day ahead inc hosp,2023-02-09,quantile,0.55,21.823343027049884
2023-01-30,19,10 day ahead inc hosp,2023-02-09,quantile,0.6,22.745110638521897
2023-01-30,19,10 day ahead inc hosp,2023-02-09,quantile,0.65,23.851188347327557
2023-01-30,19,10 day ahead inc hosp,2023-02-09,quantile,0.7,24.978158061080567
2023-01-30,19,10 day ahead inc hosp,2023-02-09,quantile,0.75,26.119821689118794
2023-01-30,19,10 day ahead inc hosp,2023-02-09,quantile,0.8,27.541824954822754
2023-01-30,19,10 day ahead inc hosp,2023-02-09,quantile,0.85,29.231889973392676
2023-01-30,19,10 day ahead inc hosp,2023-02-09,quantile,0.9,31.465287529608073
2023-01-30,19,10 day ahead inc hosp,2023-02-09,quantile,0.95,35.17282877688274
2023-01-30,19,10 day ahead inc hosp,2023-02-09,quantile,0.975,38.02062714088928
2023-01-30,19,10 day ahead inc hosp,2023-02-09,quantile,0.99,41.08449471548426
2023-01-30,19,11 day ahead inc hosp,2023-02-10,quantile,0.01,7.172544233045779
2023-01-30,19,11 day ahead inc hosp,2023-02-10,quantile,0.025,8.811646119733583
2023-01-30,19,11 day ahead inc hosp,2023-02-10,quantile,0.05,9.989157096898968
2023-01-30,19,11 day ahead inc hosp,2023-02-10,quantile,0.1,11.750056214381157
2023-01-30,19,11 day ahead inc hosp,2023-02-10,quantile,0.15,13.053025324120004
2023-01-30,19,11 day ahead inc hosp,2023-02-10,quantile,0.2,14.137230748279837
2023-01-30,19,11 day ahead inc hosp,2023-02-10,quantile,0.25,15.271254157397983
2023-01-30,19,11 day ahead inc hosp,2023-02-10,quantile,0.3,16.24130934478684
2023-01-30,19,11 day ahead inc hosp,2023-02-10,quantile,0.35,17.165062482491276
2023-01-30,19,11 day ahead inc hosp,2023-02-10,quantile,0.4,17.969219248881004
2023-01-30,19,11 day ahead inc hosp,2023-02-10,quantile,0.45,18.879082470199943
2023-01-30,19,11 day ahead inc hosp,2023-02-10,quantile,0.5,19.7042821271303
2023-01-30,19,11 day ahead inc hosp,2023-02-10,quantile,0.55,20.65346235923197
2023-01-30,19,11 day ahead inc hosp,2023-02-10,quantile,0.6,21.484648214477627
2023-01-30,19,11 day ahead inc hosp,2023-02-10,quantile,0.65,22.53659506344935
2023-01-30,19,11 day ahead inc hosp,2023-02-10,quantile,0.7,23.505859355245654
2023-01-30,19,11 day ahead inc hosp,2023-02-10,quantile,0.75,24.67589670668278
2023-01-30,19,11 day ahead inc hosp,2023-02-10,quantile,0.8,26.24140207702402
2023-01-30,19,11 day ahead inc hosp,2023-02-10,quantile,0.85,27.914294030764378
2023-01-30,19,11 day ahead inc hosp,2023-02-10,quantile,0.9,30.113582873523633
2023-01-30,19,11 day ahead inc hosp,2023-02-10,quantile,0.95,33.42849386489367
2023-01-30,19,11 day ahead inc hosp,2023-02-10,quantile,0.975,36.41309584531062
2023-01-30,19,11 day ahead inc hosp,2023-02-10,quantile,0.99,40.14932402558717
2023-01-30,19,12 day ahead inc hosp,2023-02-11,quantile,0.01,4.928994371366758
2023-01-30,19,12 day ahead inc hosp,2023-02-11,quantile,0.025,5.91258784331708
2023-01-30,19,12 day ahead inc hosp,2023-02-11,quantile,0.05,7.055399730025324
2023-01-30,19,12 day ahead inc hosp,2023-02-11,quantile,0.1,8.540285160295172
2023-01-30,19,12 day ahead inc hosp,2023-02-11,quantile,0.15,9.552830107571245
2023-01-30,19,12 day ahead inc hosp,2023-02-11,quantile,0.2,10.32397614908532
2023-01-30,19,12 day ahead inc hosp,2023-02-11,quantile,0.25,11.119064606049193
2023-01-30,19,12 day ahead inc hosp,2023-02-11,quantile,0.3,11.800604980818717
2023-01-30,19,12 day ahead inc hosp,2023-02-11,quantile,0.35,12.540820338569432
2023-01-30,19,12 day ahead inc hosp,2023-02-11,quantile,0.4,13.153993850927396
2023-01-30,19,12 day ahead inc hosp,2023-02-11,quantile,0.45,13.870862779212498
2023-01-30,19,12 day ahead inc hosp,2023-02-11,quantile,0.5,14.520153806875872
2023-01-30,19,12 day ahead inc hosp,2023-02-11,quantile,0.55,15.274557029649722
2023-01-30,19,12 day ahead inc hosp,2023-02-11,quantile,0.6,16.00982436661152
2023-01-30,19,12 day ahead inc hosp,2023-02-11,quantile,0.65,16.821428770264923
2023-01-30,19,12 day ahead inc hosp,2023-02-11,quantile,0.7,17.69890453436199
2023-01-30,19,12 day ahead inc hosp,2023-02-11,quantile,0.75,18.67126488195077
2023-01-30,19,12 day ahead inc hosp,2023-02-11,quantile,0.8,19.927257918374483
2023-01-30,19,12 day ahead inc hosp,2023-02-11,quantile,0.85,21.205773109357573
2023-01-30,19,12 day ahead inc hosp,2023-02-11,quantile,0.9,23.007564518130536
2023-01-30,19,12 day ahead inc hosp,2023-02-11,quantile,0.95,25.994537447561324
2023-01-30,19,12 day ahead inc hosp,2023-02-11,quantile,0.975,28.63568171506186
2023-01-30,19,12 day ahead inc hosp,2023-02-11,quantile,0.99,31.939881491562705
2023-01-30,19,13 day ahead inc hosp,2023-02-12,quantile,0.01,4.977416321108324
2023-01-30,19,13 day ahead inc hosp,2023-02-12,quantile,0.025,6.024601177563791
2023-01-30,19,13 day ahead inc hosp,2023-02-12,quantile,0.05,7.168472177705981
2023-01-30,19,13 day ahead inc hosp,2023-02-12,quantile,0.1,8.778227635731536
2023-01-30,19,13 day ahead inc hosp,2023-02-12,quantile,0.15,9.909426662276296
2023-01-30,19,13 day ahead inc hosp,2023-02-12,quantile,0.2,10.818390350153392
2023-01-30,19,13 day ahead inc hosp,2023-02-12,quantile,0.25,11.599506860514005
2023-01-30,19,13 day ahead inc hosp,2023-02-12,quantile,0.3,12.39147364209706
2023-01-30,19,13 day ahead inc hosp,2023-02-12,quantile,0.35,13.085739034329693
2023-01-30,19,13 day ahead inc hosp,2023-02-12,quantile,0.4,13.854423518670249
2023-01-30,19,13 day ahead inc hosp,2023-02-12,quantile,0.45,14.60424234200415
2023-01-30,19,13 day ahead inc hosp,2023-02-12,quantile,0.5,15.431270269855771
2023-01-30,19,13 day ahead inc hosp,2023-02-12,quantile,0.55,16.13092686453428
2023-01-30,19,13 day ahead inc hosp,2023-02-12,quantile,0.6,17.118669824790196
2023-01-30,19,13 day ahead inc hosp,2023-02-12,quantile,0.65,17.92807343194866
2023-01-30,19,13 day ahead inc hosp,2023-02-12,quantile,0.7,18.824361084325528
2023-01-30,19,13 day ahead inc hosp,2023-02-12,quantile,0.75,19.936709064263358
2023-01-30,19,13 day ahead inc hosp,2023-02-12,quantile,0.8,21.113612557175923
2023-01-30,19,13 day ahead inc hosp,2023-02-12,quantile,0.85,22.48550106489111
2023-01-30,19,13 day ahead inc hosp,2023-02-12,quantile,0.9,24.467397297274868
2023-01-30,19,13 day ahead inc hosp,2023-02-12,quantile,0.95,27.326266015080673
2023-01-30,19,13 day ahead inc hosp,2023-02-12,quantile,0.975,30.118731597848544
2023-01-30,19,13 day ahead inc hosp,2023-02-12,quantile,0.99,33.762118285866606
2023-01-30,19,14 day ahead inc hosp,2023-02-13,quantile,0.01,7.8456191159457
2023-01-30,19,14 day ahead inc hosp,2023-02-13,quantile,0.025,9.381763104735008
2023-01-30,19,14 day ahead inc hosp,2023-02-13,quantile,0.05,10.76731585499943
2023-01-30,19,14 day ahead inc hosp,2023-02-13,quantile,0.1,12.686971577874589
2023-01-30,19,14 day ahead inc hosp,2023-02-13,quantile,0.15,13.986743554573742
2023-01-30,19,14 day ahead inc hosp,2023-02-13,quantile,0.2,15.16906134821883
2023-01-30,19,14 day ahead inc hosp,2023-02-13,quantile,0.25,16.161457491365837
2023-01-30,19,14 day ahead inc hosp,2023-02-13,quantile,0.3,17.05760521693992
2023-01-30,19,14 day ahead inc hosp,2023-02-13,quantile,0.35,17.87440805687347
2023-01-30,19,14 day ahead inc hosp,2023-02-13,quantile,0.4,18.649575635407658
2023-01-30,19,14 day ahead inc hosp,2023-02-13,quantile,0.45,19.55353724533865
2023-01-30,19,14 day ahead inc hosp,2023-02-13,quantile,0.5,20.315914120574753
2023-01-30,19,14 day ahead inc hosp,2023-02-13,quantile,0.55,21.17392569401122
2023-01-30,19,14 day ahead inc hosp,2023-02-13,quantile,0.6,22.22924901507906
2023-01-30,19,14 day ahead inc hosp,2023-02-13,quantile,0.65,23.236788780080214
2023-01-30,19,14 day ahead inc hosp,2023-02-13,quantile,0.7,24.346565429931843
2023-01-30,19,14 day ahead inc hosp,2023-02-13,quantile,0.75,25.58999303401944
2023-01-30,19,14 day ahead inc hosp,2023-02-13,quantile,0.8,26.842261268656426
2023-01-30,19,14 day ahead inc hosp,2023-02-13,quantile,0.85,28.330666300565596
2023-01-30,19,14 day ahead inc hosp,2023-02-13,quantile,0.9,30.861473367603665
2023-01-30,19,14 day ahead inc hosp,2023-02-13,quantile,0.95,34.899541344313626
2023-01-30,19,14 day ahead inc hosp,2023-02-13,quantile,0.975,38.00116326325216
2023-01-30,19,14 day ahead inc hosp,2023-02-13,quantile,0.99,41.3731023244944
2023-01-30,19,15 day ahead inc hosp,2023-02-14,quantile,0.01,7.517216402863283
2023-01-30,19,15 day ahead inc hosp,2023-02-14,quantile,0.025,9.38520165480474
2023-01-30,19,15 day ahead inc hosp,2023-02-14,quantile,0.05,10.882005163270476
2023-01-30,19,15 day ahead inc hosp,2023-02-14,quantile,0.1,12.541110852102387
2023-01-30,19,15 day ahead inc hosp,2023-02-14,quantile,0.15,13.723787484961724
