forecast_date,location,target,target_end_date,type,quantile,value
2024-04-29,09,10 day ahead inc hosp,2024-05-09,quantile,0.01,1
2024-04-29,09,10 day ahead inc hosp,2024-05-09,quantile,0.025,1
2024-04-29,09,10 day ahead inc hosp,2024-05-09,quantile,0.05,2
2024-04-29,09,10 day ahead inc hosp,2024-05-09,quantile,0.1,3
2024-04-29,09,10 day ahead inc hosp,2024-05-09,quantile,0.15,4
2024-04-29,09,10 day ahead inc hosp,2024-05-09,quantile,0.2,4
2024-04-29,09,10 day ahead inc hosp,2024-05-09,quantile,0.25,5
2024-04-29,09,10 day ahead inc hosp,2024-05-09,quantile,0.3,5
2024-04-29,09,10 day ahead inc hosp,2024-05-09,quantile,0.35,6
2024-04-29,09,10 day ahead inc hosp,2024-05-09,quantile,0.4,6
2024-04-29,09,10 day ahead inc hosp,2024-05-09,quantile,0.45,6
2024-04-29,09,10 day ahead inc hosp,2024-05-09,quantile,0.5,7
2024-04-29,09,10 day ahead inc hosp,2024-05-09,quantile,0.55,7
2024-04-29,09,10 day ahead inc hosp,2024-05-09,quantile,0.6,8
2024-04-29,09,10 day ahead inc hosp,2024-05-09,quantile,0.65,8
2024-04-29,09,10 day ahead inc hosp,2024-05-09,quantile,0.7,9
2024-04-29,09,10 day ahead inc hosp,2024-05-09,quantile,0.75,10
2024-04-29,09,10 day ahead inc hosp,2024-05-09,quantile,0.8,11
2024-04-29,09,10 day ahead inc hosp,2024-05-09,quantile,0.85,11
2024-04-29,09,10 day ahead inc hosp,2024-05-09,quantile,0.9,13
2024-04-29,09,10 day ahead inc hosp,2024-05-09,quantile,0.95,15
2024-04-29,09,10 day ahead inc hosp,2024-05-09,quantile,0.975,17
2024-04-29,09,10 day ahead inc hosp,2024-05-09,quantile,0.99,20
2024-04-29,09,11 day ahead inc hosp,2024-05-10,quantile,0.01,1
2024-04-29,09,11 day ahead inc hosp,2024-05-10,quantile,0.025,1
2024-04-29,09,11 day ahead inc hosp,2024-05-10,quantile,0.05,2
2024-04-29,09,11 day ahead inc hosp,2024-05-10,quantile,0.1,2
2024-04-29,09,11 day ahead inc hosp,2024-05-10,quantile,0.15,3
2024-04-29,09,11 day ahead inc hosp,2024-05-10,quantile,0.2,4
2024-04-29,09,11 day ahead inc hosp,2024-05-10,quantile,0.25,4
2024-04-29,09,11 day ahead inc hosp,2024-05-10,quantile,0.3,4
2024-04-29,09,11 day ahead inc hosp,2024-05-10,quantile,0.35,5
2024-04-29,09,11 day ahead inc hosp,2024-05-10,quantile,0.4,5
2024-04-29,09,11 day ahead inc hosp,2024-05-10,quantile,0.45,6
2024-04-29,09,11 day ahead inc hosp,2024-05-10,quantile,0.5,6
2024-04-29,09,11 day ahead inc hosp,2024-05-10,quantile,0.55,7
2024-04-29,09,11 day ahead inc hosp,2024-05-10,quantile,0.6,7
2024-04-29,09,11 day ahead inc hosp,2024-05-10,quantile,0.65,8
2024-04-29,09,11 day ahead inc hosp,2024-05-10,quantile,0.7,8
2024-04-29,09,11 day ahead inc hosp,2024-05-10,quantile,0.75,9
2024-04-29,09,11 day ahead inc hosp,2024-05-10,quantile,0.8,10
2024-04-29,09,11 day ahead inc hosp,2024-05-10,quantile,0.85,11
2024-04-29,09,11 day ahead inc hosp,2024-05-10,quantile,0.9,12
2024-04-29,09,11 day ahead inc hosp,2024-05-10,quantile,0.95,14
2024-04-29,09,11 day ahead inc hosp,2024-05-10,quantile,0.975,16
2024-04-29,09,11 day ahead inc hosp,2024-05-10,quantile,0.99,19
2024-04-29,09,12 day ahead inc hosp,2024-05-11,quantile,0.01,1
2024-04-29,09,12 day ahead inc hosp,2024-05-11,quantile,0.025,1
2024-04-29,09,12 day ahead inc hosp,2024-05-11,quantile,0.05,1
2024-04-29,09,12 day ahead inc hosp,2024-05-11,quantile,0.1,2
2024-04-29,09,12 day ahead inc hosp,2024-05-11,quantile,0.15,2
2024-04-29,09,12 day ahead inc hosp,2024-05-11,quantile,0.2,3
2024-04-29,09,12 day ahead inc hosp,2024-05-11,quantile,0.25,3
2024-04-29,09,12 day ahead inc hosp,2024-05-11,quantile,0.3,4
2024-04-29,09,12 day ahead inc hosp,2024-05-11,quantile,0.35,4
2024-04-29,09,12 day ahead inc hosp,2024-05-11,quantile,0.4,5
2024-04-29,09,12 day ahead inc hosp,2024-05-11,quantile,0.45,5
2024-04-29,09,12 day ahead inc hosp,2024-05-11,quantile,0.5,6
2024-04-29,09,12 day ahead inc hosp,2024-05-11,quantile,0.55,6
2024-04-29,09,12 day ahead inc hosp,2024-05-11,quantile,0.6,7
2024-04-29,09,12 day ahead inc hosp,2024-05-11,quantile,0.65,7
2024-04-29,09,12 day ahead inc hosp,2024-05-11,quantile,0.7,8
2024-04-29,09,12 day ahead inc hosp,2024-05-11,quantile,0.75,8
2024-04-29,09,12 day ahead inc hosp,2024-05-11,quantile,0.8,9
2024-04-29,09,12 day ahead inc hosp,2024-05-11,quantile,0.85,10
2024-04-29,09,12 day ahead inc hosp,2024-05-11,quantile,0.9,11
2024-04-29,09,12 day ahead inc hosp,2024-05-11,quantile,0.95,14
2024-04-29,09,12 day ahead inc hosp,2024-05-11,quantile,0.975,16
2024-04-29,09,12 day ahead inc hosp,2024-05-11,quantile,0.99,19
2024-04-29,09,13 day ahead inc hosp,2024-05-12,quantile,0.01,1
2024-04-29,09,13 day ahead inc hosp,2024-05-12,quantile,0.025,1
2024-04-29,09,13 day ahead inc hosp,2024-05-12,quantile,0.05,1
2024-04-29,09,13 day ahead inc hosp,2024-05-12,quantile,0.1,2
2024-04-29,09,13 day ahead inc hosp,2024-05-12,quantile,0.15,3
2024-04-29,09,13 day ahead inc hosp,2024-05-12,quantile,0.2,3
2024-04-29,09,13 day ahead inc hosp,2024-05-12,quantile,0.25,3
2024-04-29,09,13 day ahead inc hosp,2024-05-12,quantile,0.3,4
2024-04-29,09,13 day ahead inc hosp,2024-05-12,quantile,0.35,4
2024-04-29,09,13 day ahead inc hosp,2024-05-12,quantile,0.4,5
2024-04-29,09,13 day ahead inc hosp,2024-05-12,quantile,0.45,5
2024-04-29,09,13 day ahead inc hosp,2024-05-12,quantile,0.5,6
2024-04-29,09,13 day ahead inc hosp,2024-05-12,quantile,0.55,6
2024-04-29,09,13 day ahead inc hosp,2024-05-12,quantile,0.6,7
2024-04-29,09,13 day ahead inc hosp,2024-05-12,quantile,0.65,7
2024-04-29,09,13 day ahead inc hosp,2024-05-12,quantile,0.7,8
2024-04-29,09,13 day ahead inc hosp,2024-05-12,quantile,0.75,8
2024-04-29,09,13 day ahead inc hosp,2024-05-12,quantile,0.8,9
2024-04-29,09,13 day ahead inc hosp,2024-05-12,quantile,0.85,10
2024-04-29,09,13 day ahead inc hosp,2024-05-12,quantile,0.9,11
2024-04-29,09,13 day ahead inc hosp,2024-05-12,quantile,0.95,14
2024-04-29,09,13 day ahead inc hosp,2024-05-12,quantile,0.975,16
2024-04-29,09,13 day ahead inc hosp,2024-05-12,quantile,0.99,19
2024-04-29,09,14 day ahead inc hosp,2024-05-13,quantile,0.01,1
2024-04-29,09,14 day ahead inc hosp,2024-05-13,quantile,0.025,1
2024-04-29,09,14 day ahead inc hosp,2024-05-13,quantile,0.05,2
2024-04-29,09,14 day ahead inc hosp,2024-05-13,quantile,0.1,3
2024-04-29,09,14 day ahead inc hosp,2024-05-13,quantile,0.15,3
2024-04-29,09,14 day ahead inc hosp,2024-05-13,quantile,0.2,4
2024-04-29,09,14 day ahead inc hosp,2024-05-13,quantile,0.25,4
2024-04-29,09,14 day ahead inc hosp,2024-05-13,quantile,0.3,5
2024-04-29,09,14 day ahead inc hosp,2024-05-13,quantile,0.35,5
2024-04-29,09,14 day ahead inc hosp,2024-05-13,quantile,0.4,6
2024-04-29,09,14 day ahead inc hosp,2024-05-13,quantile,0.45,7
2024-04-29,09,14 day ahead inc hosp,2024-05-13,quantile,0.5,7
2024-04-29,09,14 day ahead inc hosp,2024-05-13,quantile,0.55,8
2024-04-29,09,14 day ahead inc hosp,2024-05-13,quantile,0.6,8
2024-04-29,09,14 day ahead inc hosp,2024-05-13,quantile,0.65,9
2024-04-29,09,14 day ahead inc hosp,2024-05-13,quantile,0.7,9
2024-04-29,09,14 day ahead inc hosp,2024-05-13,quantile,0.75,10
2024-04-29,09,14 day ahead inc hosp,2024-05-13,quantile,0.8,11
2024-04-29,09,14 day ahead inc hosp,2024-05-13,quantile,0.85,12
2024-04-29,09,14 day ahead inc hosp,2024-05-13,quantile,0.9,13
2024-04-29,09,14 day ahead inc hosp,2024-05-13,quantile,0.95,16
2024-04-29,09,14 day ahead inc hosp,2024-05-13,quantile,0.975,18
2024-04-29,09,14 day ahead inc hosp,2024-05-13,quantile,0.99,20
2024-04-29,09,15 day ahead inc hosp,2024-05-14,quantile,0.01,1
2024-04-29,09,15 day ahead inc hosp,2024-05-14,quantile,0.025,1
2024-04-29,09,15 day ahead inc hosp,2024-05-14,quantile,0.05,2
2024-04-29,09,15 day ahead inc hosp,2024-05-14,quantile,0.1,2
2024-04-29,09,15 day ahead inc hosp,2024-05-14,quantile,0.15,3
2024-04-29,09,15 day ahead inc hosp,2024-05-14,quantile,0.2,4
2024-04-29,09,15 day ahead inc hosp,2024-05-14,quantile,0.25,4
2024-04-29,09,15 day ahead inc hosp,2024-05-14,quantile,0.3,5
2024-04-29,09,15 day ahead inc hosp,2024-05-14,quantile,0.35,5
2024-04-29,09,15 day ahead inc hosp,2024-05-14,quantile,0.4,6
2024-04-29,09,15 day ahead inc hosp,2024-05-14,quantile,0.45,6
2024-04-29,09,15 day ahead inc hosp,2024-05-14,quantile,0.5,6
2024-04-29,09,15 day ahead inc hosp,2024-05-14,quantile,0.55,7
2024-04-29,09,15 day ahead inc hosp,2024-05-14,quantile,0.6,7
2024-04-29,09,15 day ahead inc hosp,2024-05-14,quantile,0.65,8
2024-04-29,09,15 day ahead inc hosp,2024-05-14,quantile,0.7,9
2024-04-29,09,15 day ahead inc hosp,2024-05-14,quantile,0.75,10
2024-04-29,09,15 day ahead inc hosp,2024-05-14,quantile,0.8,11
2024-04-29,09,15 day ahead inc hosp,2024-05-14,quantile,0.85,12
2024-04-29,09,15 day ahead inc hosp,2024-05-14,quantile,0.9,14
2024-04-29,09,15 day ahead inc hosp,2024-05-14,quantile,0.95,16
2024-04-29,09,15 day ahead inc hosp,2024-05-14,quantile,0.975,18
2024-04-29,09,15 day ahead inc hosp,2024-05-14,quantile,0.99,22
2024-04-29,09,16 day ahead inc hosp,2024-05-15,quantile,0.01,1
2024-04-29,09,16 day ahead inc hosp,2024-05-15,quantile,0.025,1
2024-04-29,09,16 day ahead inc hosp,2024-05-15,quantile,0.05,2
2024-04-29,09,16 day ahead inc hosp,2024-05-15,quantile,0.1,2
2024-04-29,09,16 day ahead inc hosp,2024-05-15,quantile,0.15,3
2024-04-29,09,16 day ahead inc hosp,2024-05-15,quantile,0.2,4
2024-04-29,09,16 day ahead inc hosp,2024-05-15,quantile,0.25,4
2024-04-29,09,16 day ahead inc hosp,2024-05-15,quantile,0.3,5
2024-04-29,09,16 day ahead inc hosp,2024-05-15,quantile,0.35,5
2024-04-29,09,16 day ahead inc hosp,2024-05-15,quantile,0.4,5
2024-04-29,09,16 day ahead inc hosp,2024-05-15,quantile,0.45,6
2024-04-29,09,16 day ahead inc hosp,2024-05-15,quantile,0.5,6
2024-04-29,09,16 day ahead inc hosp,2024-05-15,quantile,0.55,7
2024-04-29,09,16 day ahead inc hosp,2024-05-15,quantile,0.6,8
2024-04-29,09,16 day ahead inc hosp,2024-05-15,quantile,0.65,8
2024-04-29,09,16 day ahead inc hosp,2024-05-15,quantile,0.7,9
2024-04-29,09,16 day ahead inc hosp,2024-05-15,quantile,0.75,10
2024-04-29,09,16 day ahead inc hosp,2024-05-15,quantile,0.8,11
2024-04-29,09,16 day ahead inc hosp,2024-05-15,quantile,0.85,12
2024-04-29,09,16 day ahead inc hosp,2024-05-15,quantile,0.9,13
2024-04-29,09,16 day ahead inc hosp,2024-05-15,quantile,0.95,15
2024-04-29,09,16 day ahead inc hosp,2024-05-15,quantile,0.975,17
2024-04-29,09,16 day ahead inc hosp,2024-05-15,quantile,0.99,21
2024-04-29,09,17 day ahead inc hosp,2024-05-16,quantile,0.01,1
2024-04-29,09,17 day ahead inc hosp,2024-05-16,quantile,0.025,1
2024-04-29,09,17 day ahead inc hosp,2024-05-16,quantile,0.05,2
2024-04-29,09,17 day ahead inc hosp,2024-05-16,quantile,0.1,3
2024-04-29,09,17 day ahead inc hosp,2024-05-16,quantile,0.15,3
2024-04-29,09,17 day ahead inc hosp,2024-05-16,quantile,0.2,4
2024-04-29,09,17 day ahead inc hosp,2024-05-16,quantile,0.25,4
2024-04-29,09,17 day ahead inc hosp,2024-05-16,quantile,0.3,5
2024-04-29,09,17 day ahead inc hosp,2024-05-16,quantile,0.35,5
2024-04-29,09,17 day ahead inc hosp,2024-05-16,quantile,0.4,6
2024-04-29,09,17 day ahead inc hosp,2024-05-16,quantile,0.45,6
2024-04-29,09,17 day ahead inc hosp,2024-05-16,quantile,0.5,7
2024-04-29,09,17 day ahead inc hosp,2024-05-16,quantile,0.55,7
2024-04-29,09,17 day ahead inc hosp,2024-05-16,quantile,0.6,8
2024-04-29,09,17 day ahead inc hosp,2024-05-16,quantile,0.65,8
2024-04-29,09,17 day ahead inc hosp,2024-05-16,quantile,0.7,9
2024-04-29,09,17 day ahead inc hosp,2024-05-16,quantile,0.75,9
2024-04-29,09,17 day ahead inc hosp,2024-05-16,quantile,0.8,10
2024-04-29,09,17 day ahead inc hosp,2024-05-16,quantile,0.85,11
2024-04-29,09,17 day ahead inc hosp,2024-05-16,quantile,0.9,13
2024-04-29,09,17 day ahead inc hosp,2024-05-16,quantile,0.95,15
2024-04-29,09,17 day ahead inc hosp,2024-05-16,quantile,0.975,17
2024-04-29,09,17 day ahead inc hosp,2024-05-16,quantile,0.99,19
2024-04-29,09,18 day ahead inc hosp,2024-05-17,quantile,0.01,1
2024-04-29,09,18 day ahead inc hosp,2024-05-17,quantile,0.025,1
2024-04-29,09,18 day ahead inc hosp,2024-05-17,quantile,0.05,2
2024-04-29,09,18 day ahead inc hosp,2024-05-17,quantile,0.1,2
2024-04-29,09,18 day ahead inc hosp,2024-05-17,quantile,0.15,3
2024-04-29,09,18 day ahead inc hosp,2024-05-17,quantile,0.2,4
2024-04-29,09,18 day ahead inc hosp,2024-05-17,quantile,0.25,4
2024-04-29,09,18 day ahead inc hosp,2024-05-17,quantile,0.3,4
2024-04-29,09,18 day ahead inc hosp,2024-05-17,quantile,0.35,5
2024-04-29,09,18 day ahead inc hosp,2024-05-17,quantile,0.4,5
2024-04-29,09,18 day ahead inc hosp,2024-05-17,quantile,0.45,6
2024-04-29,09,18 day ahead inc hosp,2024-05-17,quantile,0.5,6
2024-04-29,09,18 day ahead inc hosp,2024-05-17,quantile,0.55,7
2024-04-29,09,18 day ahead inc hosp,2024-05-17,quantile,0.6,7
2024-04-29,09,18 day ahead inc hosp,2024-05-17,quantile,0.65,8
2024-04-29,09,18 day ahead inc hosp,2024-05-17,quantile,0.7,8
2024-04-29,09,18 day ahead inc hosp,2024-05-17,quantile,0.75,9
2024-04-29,09,18 day ahead inc hosp,2024-05-17,quantile,0.8,10
2024-04-29,09,18 day ahead inc hosp,2024-05-17,quantile,0.85,11
2024-04-29,09,18 day ahead inc hosp,2024-05-17,quantile,0.9,12
2024-04-29,09,18 day ahead inc hosp,2024-05-17,quantile,0.95,14
2024-04-29,09,18 day ahead inc hosp,2024-05-17,quantile,0.975,17
2024-04-29,09,18 day ahead inc hosp,2024-05-17,quantile,0.99,20
2024-04-29,09,19 day ahead inc hosp,2024-05-18,quantile,0.01,0
2024-04-29,09,19 day ahead inc hosp,2024-05-18,quantile,0.025,1
2024-04-29,09,19 day ahead inc hosp,2024-05-18,quantile,0.05,1
2024-04-29,09,19 day ahead inc hosp,2024-05-18,quantile,0.1,2
2024-04-29,09,19 day ahead inc hosp,2024-05-18,quantile,0.15,2
2024-04-29,09,19 day ahead inc hosp,2024-05-18,quantile,0.2,3
2024-04-29,09,19 day ahead inc hosp,2024-05-18,quantile,0.25,3
2024-04-29,09,19 day ahead inc hosp,2024-05-18,quantile,0.3,4
2024-04-29,09,19 day ahead inc hosp,2024-05-18,quantile,0.35,4
2024-04-29,09,19 day ahead inc hosp,2024-05-18,quantile,0.4,4
2024-04-29,09,19 day ahead inc hosp,2024-05-18,quantile,0.45,5
2024-04-29,09,19 day ahead inc hosp,2024-05-18,quantile,0.5,5
2024-04-29,09,19 day ahead inc hosp,2024-05-18,quantile,0.55,6
2024-04-29,09,19 day ahead inc hosp,2024-05-18,quantile,0.6,6
2024-04-29,09,19 day ahead inc hosp,2024-05-18,quantile,0.65,7
2024-04-29,09,19 day ahead inc hosp,2024-05-18,quantile,0.7,7
2024-04-29,09,19 day ahead inc hosp,2024-05-18,quantile,0.75,8
2024-04-29,09,19 day ahead inc hosp,2024-05-18,quantile,0.8,9
2024-04-29,09,19 day ahead inc hosp,2024-05-18,quantile,0.85,10
2024-04-29,09,19 day ahead inc hosp,2024-05-18,quantile,0.9,11
2024-04-29,09,19 day ahead inc hosp,2024-05-18,quantile,0.95,14
2024-04-29,09,19 day ahead inc hosp,2024-05-18,quantile,0.975,16
2024-04-29,09,19 day ahead inc hosp,2024-05-18,quantile,0.99,19
2024-04-29,09,20 day ahead inc hosp,2024-05-19,quantile,0.01,0
2024-04-29,09,20 day ahead inc hosp,2024-05-19,quantile,0.025,1
2024-04-29,09,20 day ahead inc hosp,2024-05-19,quantile,0.05,1
2024-04-29,09,20 day ahead inc hosp,2024-05-19,quantile,0.1,2
2024-04-29,09,20 day ahead inc hosp,2024-05-19,quantile,0.15,2
2024-04-29,09,20 day ahead inc hosp,2024-05-19,quantile,0.2,3
2024-04-29,09,20 day ahead inc hosp,2024-05-19,quantile,0.25,4
2024-04-29,09,20 day ahead inc hosp,2024-05-19,quantile,0.3,4
2024-04-29,09,20 day ahead inc hosp,2024-05-19,quantile,0.35,4
2024-04-29,09,20 day ahead inc hosp,2024-05-19,quantile,0.4,5
2024-04-29,09,20 day ahead inc hosp,2024-05-19,quantile,0.45,5
2024-04-29,09,20 day ahead inc hosp,2024-05-19,quantile,0.5,6
2024-04-29,09,20 day ahead inc hosp,2024-05-19,quantile,0.55,6
2024-04-29,09,20 day ahead inc hosp,2024-05-19,quantile,0.6,7
2024-04-29,09,20 day ahead inc hosp,2024-05-19,quantile,0.65,7
2024-04-29,09,20 day ahead inc hosp,2024-05-19,quantile,0.7,8
2024-04-29,09,20 day ahead inc hosp,2024-05-19,quantile,0.75,8
2024-04-29,09,20 day ahead inc hosp,2024-05-19,quantile,0.8,9
2024-04-29,09,20 day ahead inc hosp,2024-05-19,quantile,0.85,10
2024-04-29,09,20 day ahead inc hosp,2024-05-19,quantile,0.9,12
2024-04-29,09,20 day ahead inc hosp,2024-05-19,quantile,0.95,14
2024-04-29,09,20 day ahead inc hosp,2024-05-19,quantile,0.975,16
2024-04-29,09,20 day ahead inc hosp,2024-05-19,quantile,0.99,18
2024-04-29,09,21 day ahead inc hosp,2024-05-20,quantile,0.01,0
2024-04-29,09,21 day ahead inc hosp,2024-05-20,quantile,0.025,1
2024-04-29,09,21 day ahead inc hosp,2024-05-20,quantile,0.05,1
2024-04-29,09,21 day ahead inc hosp,2024-05-20,quantile,0.1,2
2024-04-29,09,21 day ahead inc hosp,2024-05-20,quantile,0.15,3
2024-04-29,09,21 day ahead inc hosp,2024-05-20,quantile,0.2,3
2024-04-29,09,21 day ahead inc hosp,2024-05-20,quantile,0.25,4
2024-04-29,09,21 day ahead inc hosp,2024-05-20,quantile,0.3,4
2024-04-29,09,21 day ahead inc hosp,2024-05-20,quantile,0.35,5
2024-04-29,09,21 day ahead inc hosp,2024-05-20,quantile,0.4,6
2024-04-29,09,21 day ahead inc hosp,2024-05-20,quantile,0.45,6
2024-04-29,09,21 day ahead inc hosp,2024-05-20,quantile,0.5,6
2024-04-29,09,21 day ahead inc hosp,2024-05-20,quantile,0.55,7
2024-04-29,09,21 day ahead inc hosp,2024-05-20,quantile,0.6,8
2024-04-29,09,21 day ahead inc hosp,2024-05-20,quantile,0.65,8
2024-04-29,09,21 day ahead inc hosp,2024-05-20,quantile,0.7,9
2024-04-29,09,21 day ahead inc hosp,2024-05-20,quantile,0.75,10
2024-04-29,09,21 day ahead inc hosp,2024-05-20,quantile,0.8,11
2024-04-29,09,21 day ahead inc hosp,2024-05-20,quantile,0.85,12
2024-04-29,09,21 day ahead inc hosp,2024-05-20,quantile,0.9,13
2024-04-29,09,21 day ahead inc hosp,2024-05-20,quantile,0.95,16
2024-04-29,09,21 day ahead inc hosp,2024-05-20,quantile,0.975,18
2024-04-29,09,21 day ahead inc hosp,2024-05-20,quantile,0.99,22
2024-04-29,09,22 day ahead inc hosp,2024-05-21,quantile,0.01,0
2024-04-29,09,22 day ahead inc hosp,2024-05-21,quantile,0.025,1
2024-04-29,09,22 day ahead inc hosp,2024-05-21,quantile,0.05,1
2024-04-29,09,22 day ahead inc hosp,2024-05-21,quantile,0.1,2
2024-04-29,09,22 day ahead inc hosp,2024-05-21,quantile,0.15,3
2024-04-29,09,22 day ahead inc hosp,2024-05-21,quantile,0.2,3
2024-04-29,09,22 day ahead inc hosp,2024-05-21,quantile,0.25,4
2024-04-29,09,22 day ahead inc hosp,2024-05-21,quantile,0.3,4
2024-04-29,09,22 day ahead inc hosp,2024-05-21,quantile,0.35,5
2024-04-29,09,22 day ahead inc hosp,2024-05-21,quantile,0.4,5
2024-04-29,09,22 day ahead inc hosp,2024-05-21,quantile,0.45,6
2024-04-29,09,22 day ahead inc hosp,2024-05-21,quantile,0.5,7
2024-04-29,09,22 day ahead inc hosp,2024-05-21,quantile,0.55,7
2024-04-29,09,22 day ahead inc hosp,2024-05-21,quantile,0.6,8
2024-04-29,09,22 day ahead inc hosp,2024-05-21,quantile,0.65,8
2024-04-29,09,22 day ahead inc hosp,2024-05-21,quantile,0.7,9
2024-04-29,09,22 day ahead inc hosp,2024-05-21,quantile,0.75,10
2024-04-29,09,22 day ahead inc hosp,2024-05-21,quantile,0.8,11
2024-04-29,09,22 day ahead inc hosp,2024-05-21,quantile,0.85,12
2024-04-29,09,22 day ahead inc hosp,2024-05-21,quantile,0.9,14
2024-04-29,09,22 day ahead inc hosp,2024-05-21,quantile,0.95,17
2024-04-29,09,22 day ahead inc hosp,2024-05-21,quantile,0.975,20
2024-04-29,09,22 day ahead inc hosp,2024-05-21,quantile,0.99,22
2024-04-29,09,23 day ahead inc hosp,2024-05-22,quantile,0.01,0
2024-04-29,09,23 day ahead inc hosp,2024-05-22,quantile,0.025,1
2024-04-29,09,23 day ahead inc hosp,2024-05-22,quantile,0.05,1
2024-04-29,09,23 day ahead inc hosp,2024-05-22,quantile,0.1,2
2024-04-29,09,23 day ahead inc hosp,2024-05-22,quantile,0.15,3
2024-04-29,09,23 day ahead inc hosp,2024-05-22,quantile,0.2,3
2024-04-29,09,23 day ahead inc hosp,2024-05-22,quantile,0.25,4
2024-04-29,09,23 day ahead inc hosp,2024-05-22,quantile,0.3,4
2024-04-29,09,23 day ahead inc hosp,2024-05-22,quantile,0.35,5
2024-04-29,09,23 day ahead inc hosp,2024-05-22,quantile,0.4,5
2024-04-29,09,23 day ahead inc hosp,2024-05-22,quantile,0.45,6
2024-04-29,09,23 day ahead inc hosp,2024-05-22,quantile,0.5,6
2024-04-29,09,23 day ahead inc hosp,2024-05-22,quantile,0.55,7
2024-04-29,09,23 day ahead inc hosp,2024-05-22,quantile,0.6,7
2024-04-29,09,23 day ahead inc hosp,2024-05-22,quantile,0.65,8
2024-04-29,09,23 day ahead inc hosp,2024-05-22,quantile,0.7,9
2024-04-29,09,23 day ahead inc hosp,2024-05-22,quantile,0.75,10
2024-04-29,09,23 day ahead inc hosp,2024-05-22,quantile,0.8,11
2024-04-29,09,23 day ahead inc hosp,2024-05-22,quantile,0.85,12
2024-04-29,09,23 day ahead inc hosp,2024-05-22,quantile,0.9,14
2024-04-29,09,23 day ahead inc hosp,2024-05-22,quantile,0.95,16
2024-04-29,09,23 day ahead inc hosp,2024-05-22,quantile,0.975,19
2024-04-29,09,23 day ahead inc hosp,2024-05-22,quantile,0.99,22
2024-04-29,09,24 day ahead inc hosp,2024-05-23,quantile,0.01,0
2024-04-29,09,24 day ahead inc hosp,2024-05-23,quantile,0.025,1
2024-04-29,09,24 day ahead inc hosp,2024-05-23,quantile,0.05,2
2024-04-29,09,24 day ahead inc hosp,2024-05-23,quantile,0.1,2
2024-04-29,09,24 day ahead inc hosp,2024-05-23,quantile,0.15,3
2024-04-29,09,24 day ahead inc hosp,2024-05-23,quantile,0.2,4
2024-04-29,09,24 day ahead inc hosp,2024-05-23,quantile,0.25,4
2024-04-29,09,24 day ahead inc hosp,2024-05-23,quantile,0.3,5
2024-04-29,09,24 day ahead inc hosp,2024-05-23,quantile,0.35,5
2024-04-29,09,24 day ahead inc hosp,2024-05-23,quantile,0.4,6
2024-04-29,09,24 day ahead inc hosp,2024-05-23,quantile,0.45,6
2024-04-29,09,24 day ahead inc hosp,2024-05-23,quantile,0.5,7
2024-04-29,09,24 day ahead inc hosp,2024-05-23,quantile,0.55,7
2024-04-29,09,24 day ahead inc hosp,2024-05-23,quantile,0.6,8
2024-04-29,09,24 day ahead inc hosp,2024-05-23,quantile,0.65,8
2024-04-29,09,24 day ahead inc hosp,2024-05-23,quantile,0.7,9
2024-04-29,09,24 day ahead inc hosp,2024-05-23,quantile,0.75,10
2024-04-29,09,24 day ahead inc hosp,2024-05-23,quantile,0.8,11
2024-04-29,09,24 day ahead inc hosp,2024-05-23,quantile,0.85,12
2024-04-29,09,24 day ahead inc hosp,2024-05-23,quantile,0.9,14
2024-04-29,09,24 day ahead inc hosp,2024-05-23,quantile,0.95,16
2024-04-29,09,24 day ahead inc hosp,2024-05-23,quantile,0.975,18
2024-04-29,09,24 day ahead inc hosp,2024-05-23,quantile,0.99,20
2024-04-29,09,25 day ahead inc hosp,2024-05-24,quantile,0.01,0
2024-04-29,09,25 day ahead inc hosp,2024-05-24,quantile,0.025,1
2024-04-29,09,25 day ahead inc hosp,2024-05-24,quantile,0.05,1
2024-04-29,09,25 day ahead inc hosp,2024-05-24,quantile,0.1,2
2024-04-29,09,25 day ahead inc hosp,2024-05-24,quantile,0.15,3
2024-04-29,09,25 day ahead inc hosp,2024-05-24,quantile,0.2,3
2024-04-29,09,25 day ahead inc hosp,2024-05-24,quantile,0.25,4
2024-04-29,09,25 day ahead inc hosp,2024-05-24,quantile,0.3,4
2024-04-29,09,25 day ahead inc hosp,2024-05-24,quantile,0.35,5
2024-04-29,09,25 day ahead inc hosp,2024-05-24,quantile,0.4,5
2024-04-29,09,25 day ahead inc hosp,2024-05-24,quantile,0.45,5
2024-04-29,09,25 day ahead inc hosp,2024-05-24,quantile,0.5,6
2024-04-29,09,25 day ahead inc hosp,2024-05-24,quantile,0.55,6
2024-04-29,09,25 day ahead inc hosp,2024-05-24,quantile,0.6,7
2024-04-29,09,25 day ahead inc hosp,2024-05-24,quantile,0.65,8
2024-04-29,09,25 day ahead inc hosp,2024-05-24,quantile,0.7,8
2024-04-29,09,25 day ahead inc hosp,2024-05-24,quantile,0.75,9
2024-04-29,09,25 day ahead inc hosp,2024-05-24,quantile,0.8,10
2024-04-29,09,25 day ahead inc hosp,2024-05-24,quantile,0.85,11
2024-04-29,09,25 day ahead inc hosp,2024-05-24,quantile,0.9,12
2024-04-29,09,25 day ahead inc hosp,2024-05-24,quantile,0.95,15
2024-04-29,09,25 day ahead inc hosp,2024-05-24,quantile,0.975,17
