forecast_date,location,target,target_end_date,type,quantile,value
2024-03-11,34,12 day ahead inc hosp,2024-03-23,quantile,0.2,27
2024-03-11,34,12 day ahead inc hosp,2024-03-23,quantile,0.25,30
2024-03-11,34,12 day ahead inc hosp,2024-03-23,quantile,0.3,32
2024-03-11,34,12 day ahead inc hosp,2024-03-23,quantile,0.35,35
2024-03-11,34,12 day ahead inc hosp,2024-03-23,quantile,0.4,37
2024-03-11,34,12 day ahead inc hosp,2024-03-23,quantile,0.45,40
2024-03-11,34,12 day ahead inc hosp,2024-03-23,quantile,0.5,43
2024-03-11,34,12 day ahead inc hosp,2024-03-23,quantile,0.55,46
2024-03-11,34,12 day ahead inc hosp,2024-03-23,quantile,0.6,49
2024-03-11,34,12 day ahead inc hosp,2024-03-23,quantile,0.65,53
2024-03-11,34,12 day ahead inc hosp,2024-03-23,quantile,0.7,56
2024-03-11,34,12 day ahead inc hosp,2024-03-23,quantile,0.75,60
2024-03-11,34,12 day ahead inc hosp,2024-03-23,quantile,0.8,66
2024-03-11,34,12 day ahead inc hosp,2024-03-23,quantile,0.85,71
2024-03-11,34,12 day ahead inc hosp,2024-03-23,quantile,0.9,80
2024-03-11,34,12 day ahead inc hosp,2024-03-23,quantile,0.95,92
2024-03-11,34,12 day ahead inc hosp,2024-03-23,quantile,0.975,103
2024-03-11,34,12 day ahead inc hosp,2024-03-23,quantile,0.99,114
2024-03-11,34,13 day ahead inc hosp,2024-03-24,quantile,0.01,12
2024-03-11,34,13 day ahead inc hosp,2024-03-24,quantile,0.025,15
2024-03-11,34,13 day ahead inc hosp,2024-03-24,quantile,0.05,17
2024-03-11,34,13 day ahead inc hosp,2024-03-24,quantile,0.1,21
2024-03-11,34,13 day ahead inc hosp,2024-03-24,quantile,0.15,24
2024-03-11,34,13 day ahead inc hosp,2024-03-24,quantile,0.2,27
2024-03-11,34,13 day ahead inc hosp,2024-03-24,quantile,0.25,30
2024-03-11,34,13 day ahead inc hosp,2024-03-24,quantile,0.3,32
2024-03-11,34,13 day ahead inc hosp,2024-03-24,quantile,0.35,35
2024-03-11,34,13 day ahead inc hosp,2024-03-24,quantile,0.4,37
2024-03-11,34,13 day ahead inc hosp,2024-03-24,quantile,0.45,40
2024-03-11,34,13 day ahead inc hosp,2024-03-24,quantile,0.5,43
2024-03-11,34,13 day ahead inc hosp,2024-03-24,quantile,0.55,47
2024-03-11,34,13 day ahead inc hosp,2024-03-24,quantile,0.6,50
2024-03-11,34,13 day ahead inc hosp,2024-03-24,quantile,0.65,54
2024-03-11,34,13 day ahead inc hosp,2024-03-24,quantile,0.7,58
2024-03-11,34,13 day ahead inc hosp,2024-03-24,quantile,0.75,62
2024-03-11,34,13 day ahead inc hosp,2024-03-24,quantile,0.8,68
2024-03-11,34,13 day ahead inc hosp,2024-03-24,quantile,0.85,74
2024-03-11,34,13 day ahead inc hosp,2024-03-24,quantile,0.9,83
2024-03-11,34,13 day ahead inc hosp,2024-03-24,quantile,0.95,97
2024-03-11,34,13 day ahead inc hosp,2024-03-24,quantile,0.975,109
2024-03-11,34,13 day ahead inc hosp,2024-03-24,quantile,0.99,122
2024-03-11,34,14 day ahead inc hosp,2024-03-25,quantile,0.01,13
2024-03-11,34,14 day ahead inc hosp,2024-03-25,quantile,0.025,16
2024-03-11,34,14 day ahead inc hosp,2024-03-25,quantile,0.05,19
2024-03-11,34,14 day ahead inc hosp,2024-03-25,quantile,0.1,24
2024-03-11,34,14 day ahead inc hosp,2024-03-25,quantile,0.15,27
2024-03-11,34,14 day ahead inc hosp,2024-03-25,quantile,0.2,30
2024-03-11,34,14 day ahead inc hosp,2024-03-25,quantile,0.25,33
2024-03-11,34,14 day ahead inc hosp,2024-03-25,quantile,0.3,36
2024-03-11,34,14 day ahead inc hosp,2024-03-25,quantile,0.35,39
2024-03-11,34,14 day ahead inc hosp,2024-03-25,quantile,0.4,42
2024-03-11,34,14 day ahead inc hosp,2024-03-25,quantile,0.45,45
2024-03-11,34,14 day ahead inc hosp,2024-03-25,quantile,0.5,49
2024-03-11,34,14 day ahead inc hosp,2024-03-25,quantile,0.55,52
2024-03-11,34,14 day ahead inc hosp,2024-03-25,quantile,0.6,56
2024-03-11,34,14 day ahead inc hosp,2024-03-25,quantile,0.65,60
2024-03-11,34,14 day ahead inc hosp,2024-03-25,quantile,0.7,65
2024-03-11,34,14 day ahead inc hosp,2024-03-25,quantile,0.75,70
2024-03-11,34,14 day ahead inc hosp,2024-03-25,quantile,0.8,76
2024-03-11,34,14 day ahead inc hosp,2024-03-25,quantile,0.85,84
2024-03-11,34,14 day ahead inc hosp,2024-03-25,quantile,0.9,94
2024-03-11,34,14 day ahead inc hosp,2024-03-25,quantile,0.95,108
2024-03-11,34,14 day ahead inc hosp,2024-03-25,quantile,0.975,121
2024-03-11,34,14 day ahead inc hosp,2024-03-25,quantile,0.99,135
2024-03-11,34,15 day ahead inc hosp,2024-03-26,quantile,0.01,12
2024-03-11,34,15 day ahead inc hosp,2024-03-26,quantile,0.025,15
2024-03-11,34,15 day ahead inc hosp,2024-03-26,quantile,0.05,18
2024-03-11,34,15 day ahead inc hosp,2024-03-26,quantile,0.1,22
2024-03-11,34,15 day ahead inc hosp,2024-03-26,quantile,0.15,26
2024-03-11,34,15 day ahead inc hosp,2024-03-26,quantile,0.2,29
2024-03-11,34,15 day ahead inc hosp,2024-03-26,quantile,0.25,32
2024-03-11,34,15 day ahead inc hosp,2024-03-26,quantile,0.3,35
2024-03-11,34,15 day ahead inc hosp,2024-03-26,quantile,0.35,38
2024-03-11,34,15 day ahead inc hosp,2024-03-26,quantile,0.4,41
2024-03-11,34,15 day ahead inc hosp,2024-03-26,quantile,0.45,44
2024-03-11,34,15 day ahead inc hosp,2024-03-26,quantile,0.5,48
2024-03-11,34,15 day ahead inc hosp,2024-03-26,quantile,0.55,51
2024-03-11,34,15 day ahead inc hosp,2024-03-26,quantile,0.6,55
2024-03-11,34,15 day ahead inc hosp,2024-03-26,quantile,0.65,60
2024-03-11,34,15 day ahead inc hosp,2024-03-26,quantile,0.7,64
2024-03-11,34,15 day ahead inc hosp,2024-03-26,quantile,0.75,70
2024-03-11,34,15 day ahead inc hosp,2024-03-26,quantile,0.8,76
2024-03-11,34,15 day ahead inc hosp,2024-03-26,quantile,0.85,84
2024-03-11,34,15 day ahead inc hosp,2024-03-26,quantile,0.9,93
2024-03-11,34,15 day ahead inc hosp,2024-03-26,quantile,0.95,109
2024-03-11,34,15 day ahead inc hosp,2024-03-26,quantile,0.975,122
2024-03-11,34,15 day ahead inc hosp,2024-03-26,quantile,0.99,137
2024-03-11,34,16 day ahead inc hosp,2024-03-27,quantile,0.01,13
2024-03-11,34,16 day ahead inc hosp,2024-03-27,quantile,0.025,16
2024-03-11,34,16 day ahead inc hosp,2024-03-27,quantile,0.05,18
2024-03-11,34,16 day ahead inc hosp,2024-03-27,quantile,0.1,23
2024-03-11,34,16 day ahead inc hosp,2024-03-27,quantile,0.15,26
2024-03-11,34,16 day ahead inc hosp,2024-03-27,quantile,0.2,30
2024-03-11,34,16 day ahead inc hosp,2024-03-27,quantile,0.25,33
2024-03-11,34,16 day ahead inc hosp,2024-03-27,quantile,0.3,36
2024-03-11,34,16 day ahead inc hosp,2024-03-27,quantile,0.35,39
2024-03-11,34,16 day ahead inc hosp,2024-03-27,quantile,0.4,42
2024-03-11,34,16 day ahead inc hosp,2024-03-27,quantile,0.45,45
2024-03-11,34,16 day ahead inc hosp,2024-03-27,quantile,0.5,49
2024-03-11,34,16 day ahead inc hosp,2024-03-27,quantile,0.55,53
2024-03-11,34,16 day ahead inc hosp,2024-03-27,quantile,0.6,57
2024-03-11,34,16 day ahead inc hosp,2024-03-27,quantile,0.65,62
2024-03-11,34,16 day ahead inc hosp,2024-03-27,quantile,0.7,67
2024-03-11,34,16 day ahead inc hosp,2024-03-27,quantile,0.75,73
2024-03-11,34,16 day ahead inc hosp,2024-03-27,quantile,0.8,80
2024-03-11,34,16 day ahead inc hosp,2024-03-27,quantile,0.85,89
2024-03-11,34,16 day ahead inc hosp,2024-03-27,quantile,0.9,100
2024-03-11,34,16 day ahead inc hosp,2024-03-27,quantile,0.95,116
2024-03-11,34,16 day ahead inc hosp,2024-03-27,quantile,0.975,132
2024-03-11,34,16 day ahead inc hosp,2024-03-27,quantile,0.99,149
2024-03-11,34,17 day ahead inc hosp,2024-03-28,quantile,0.01,11
2024-03-11,34,17 day ahead inc hosp,2024-03-28,quantile,0.025,14
2024-03-11,34,17 day ahead inc hosp,2024-03-28,quantile,0.05,17
2024-03-11,34,17 day ahead inc hosp,2024-03-28,quantile,0.1,21
2024-03-11,34,17 day ahead inc hosp,2024-03-28,quantile,0.15,24
2024-03-11,34,17 day ahead inc hosp,2024-03-28,quantile,0.2,27
2024-03-11,34,17 day ahead inc hosp,2024-03-28,quantile,0.25,30
2024-03-11,34,17 day ahead inc hosp,2024-03-28,quantile,0.3,33
2024-03-11,34,17 day ahead inc hosp,2024-03-28,quantile,0.35,36
2024-03-11,34,17 day ahead inc hosp,2024-03-28,quantile,0.4,39
2024-03-11,34,17 day ahead inc hosp,2024-03-28,quantile,0.45,42
2024-03-11,34,17 day ahead inc hosp,2024-03-28,quantile,0.5,46
2024-03-11,34,17 day ahead inc hosp,2024-03-28,quantile,0.55,50
2024-03-11,34,17 day ahead inc hosp,2024-03-28,quantile,0.6,54
2024-03-11,34,17 day ahead inc hosp,2024-03-28,quantile,0.65,58
2024-03-11,34,17 day ahead inc hosp,2024-03-28,quantile,0.7,63
2024-03-11,34,17 day ahead inc hosp,2024-03-28,quantile,0.75,69
2024-03-11,34,17 day ahead inc hosp,2024-03-28,quantile,0.8,76
2024-03-11,34,17 day ahead inc hosp,2024-03-28,quantile,0.85,83
2024-03-11,34,17 day ahead inc hosp,2024-03-28,quantile,0.9,94
2024-03-11,34,17 day ahead inc hosp,2024-03-28,quantile,0.95,111
2024-03-11,34,17 day ahead inc hosp,2024-03-28,quantile,0.975,126
2024-03-11,34,17 day ahead inc hosp,2024-03-28,quantile,0.99,142
2024-03-11,34,18 day ahead inc hosp,2024-03-29,quantile,0.01,11
2024-03-11,34,18 day ahead inc hosp,2024-03-29,quantile,0.025,14
2024-03-11,34,18 day ahead inc hosp,2024-03-29,quantile,0.05,17
2024-03-11,34,18 day ahead inc hosp,2024-03-29,quantile,0.1,21
2024-03-11,34,18 day ahead inc hosp,2024-03-29,quantile,0.15,24
2024-03-11,34,18 day ahead inc hosp,2024-03-29,quantile,0.2,27
2024-03-11,34,18 day ahead inc hosp,2024-03-29,quantile,0.25,30
2024-03-11,34,18 day ahead inc hosp,2024-03-29,quantile,0.3,34
2024-03-11,34,18 day ahead inc hosp,2024-03-29,quantile,0.35,37
2024-03-11,34,18 day ahead inc hosp,2024-03-29,quantile,0.4,40
2024-03-11,34,18 day ahead inc hosp,2024-03-29,quantile,0.45,43
2024-03-11,34,18 day ahead inc hosp,2024-03-29,quantile,0.5,47
2024-03-11,34,18 day ahead inc hosp,2024-03-29,quantile,0.55,51
2024-03-11,34,18 day ahead inc hosp,2024-03-29,quantile,0.6,55
2024-03-11,34,18 day ahead inc hosp,2024-03-29,quantile,0.65,60
2024-03-11,34,18 day ahead inc hosp,2024-03-29,quantile,0.7,65
2024-03-11,34,18 day ahead inc hosp,2024-03-29,quantile,0.75,71
2024-03-11,34,18 day ahead inc hosp,2024-03-29,quantile,0.8,78
2024-03-11,34,18 day ahead inc hosp,2024-03-29,quantile,0.85,86
2024-03-11,34,18 day ahead inc hosp,2024-03-29,quantile,0.9,98
2024-03-11,34,18 day ahead inc hosp,2024-03-29,quantile,0.95,115
2024-03-11,34,18 day ahead inc hosp,2024-03-29,quantile,0.975,131
2024-03-11,34,18 day ahead inc hosp,2024-03-29,quantile,0.99,148
2024-03-11,34,19 day ahead inc hosp,2024-03-30,quantile,0.01,10
2024-03-11,34,19 day ahead inc hosp,2024-03-30,quantile,0.025,12
2024-03-11,34,19 day ahead inc hosp,2024-03-30,quantile,0.05,14
2024-03-11,34,19 day ahead inc hosp,2024-03-30,quantile,0.1,18
2024-03-11,34,19 day ahead inc hosp,2024-03-30,quantile,0.15,21
2024-03-11,34,19 day ahead inc hosp,2024-03-30,quantile,0.2,24
2024-03-11,34,19 day ahead inc hosp,2024-03-30,quantile,0.25,27
2024-03-11,34,19 day ahead inc hosp,2024-03-30,quantile,0.3,30
2024-03-11,34,19 day ahead inc hosp,2024-03-30,quantile,0.35,32
2024-03-11,34,19 day ahead inc hosp,2024-03-30,quantile,0.4,35
2024-03-11,34,19 day ahead inc hosp,2024-03-30,quantile,0.45,38
2024-03-11,34,19 day ahead inc hosp,2024-03-30,quantile,0.5,42
2024-03-11,34,19 day ahead inc hosp,2024-03-30,quantile,0.55,45
2024-03-11,34,19 day ahead inc hosp,2024-03-30,quantile,0.6,49
2024-03-11,34,19 day ahead inc hosp,2024-03-30,quantile,0.65,53
2024-03-11,34,19 day ahead inc hosp,2024-03-30,quantile,0.7,58
2024-03-11,34,19 day ahead inc hosp,2024-03-30,quantile,0.75,63
2024-03-11,34,19 day ahead inc hosp,2024-03-30,quantile,0.8,70
2024-03-11,34,19 day ahead inc hosp,2024-03-30,quantile,0.85,77
2024-03-11,34,19 day ahead inc hosp,2024-03-30,quantile,0.9,88
2024-03-11,34,19 day ahead inc hosp,2024-03-30,quantile,0.95,105
2024-03-11,34,19 day ahead inc hosp,2024-03-30,quantile,0.975,118
2024-03-11,34,19 day ahead inc hosp,2024-03-30,quantile,0.99,131
2024-03-11,34,20 day ahead inc hosp,2024-03-31,quantile,0.01,9
2024-03-11,34,20 day ahead inc hosp,2024-03-31,quantile,0.025,12
2024-03-11,34,20 day ahead inc hosp,2024-03-31,quantile,0.05,14
2024-03-11,34,20 day ahead inc hosp,2024-03-31,quantile,0.1,18
2024-03-11,34,20 day ahead inc hosp,2024-03-31,quantile,0.15,21
2024-03-11,34,20 day ahead inc hosp,2024-03-31,quantile,0.2,24
2024-03-11,34,20 day ahead inc hosp,2024-03-31,quantile,0.25,27
2024-03-11,34,20 day ahead inc hosp,2024-03-31,quantile,0.3,30
2024-03-11,34,20 day ahead inc hosp,2024-03-31,quantile,0.35,32
2024-03-11,34,20 day ahead inc hosp,2024-03-31,quantile,0.4,35
2024-03-11,34,20 day ahead inc hosp,2024-03-31,quantile,0.45,39
2024-03-11,34,20 day ahead inc hosp,2024-03-31,quantile,0.5,42
2024-03-11,34,20 day ahead inc hosp,2024-03-31,quantile,0.55,46
2024-03-11,34,20 day ahead inc hosp,2024-03-31,quantile,0.6,50
2024-03-11,34,20 day ahead inc hosp,2024-03-31,quantile,0.65,55
2024-03-11,34,20 day ahead inc hosp,2024-03-31,quantile,0.7,60
2024-03-11,34,20 day ahead inc hosp,2024-03-31,quantile,0.75,65
2024-03-11,34,20 day ahead inc hosp,2024-03-31,quantile,0.8,72
2024-03-11,34,20 day ahead inc hosp,2024-03-31,quantile,0.85,80
2024-03-11,34,20 day ahead inc hosp,2024-03-31,quantile,0.9,91
2024-03-11,34,20 day ahead inc hosp,2024-03-31,quantile,0.95,111
2024-03-11,34,20 day ahead inc hosp,2024-03-31,quantile,0.975,125
2024-03-11,34,20 day ahead inc hosp,2024-03-31,quantile,0.99,141
2024-03-11,34,21 day ahead inc hosp,2024-04-01,quantile,0.01,10
2024-03-11,34,21 day ahead inc hosp,2024-04-01,quantile,0.025,13
2024-03-11,34,21 day ahead inc hosp,2024-04-01,quantile,0.05,16
2024-03-11,34,21 day ahead inc hosp,2024-04-01,quantile,0.1,20
2024-03-11,34,21 day ahead inc hosp,2024-04-01,quantile,0.15,23
2024-03-11,34,21 day ahead inc hosp,2024-04-01,quantile,0.2,26
2024-03-11,34,21 day ahead inc hosp,2024-04-01,quantile,0.25,30
2024-03-11,34,21 day ahead inc hosp,2024-04-01,quantile,0.3,33
2024-03-11,34,21 day ahead inc hosp,2024-04-01,quantile,0.35,36
2024-03-11,34,21 day ahead inc hosp,2024-04-01,quantile,0.4,40
2024-03-11,34,21 day ahead inc hosp,2024-04-01,quantile,0.45,43
2024-03-11,34,21 day ahead inc hosp,2024-04-01,quantile,0.5,48
2024-03-11,34,21 day ahead inc hosp,2024-04-01,quantile,0.55,52
2024-03-11,34,21 day ahead inc hosp,2024-04-01,quantile,0.6,56
2024-03-11,34,21 day ahead inc hosp,2024-04-01,quantile,0.65,62
2024-03-11,34,21 day ahead inc hosp,2024-04-01,quantile,0.7,67
2024-03-11,34,21 day ahead inc hosp,2024-04-01,quantile,0.75,73
2024-03-11,34,21 day ahead inc hosp,2024-04-01,quantile,0.8,81
2024-03-11,34,21 day ahead inc hosp,2024-04-01,quantile,0.85,91
2024-03-11,34,21 day ahead inc hosp,2024-04-01,quantile,0.9,103
2024-03-11,34,21 day ahead inc hosp,2024-04-01,quantile,0.95,124
2024-03-11,34,21 day ahead inc hosp,2024-04-01,quantile,0.975,141
2024-03-11,34,21 day ahead inc hosp,2024-04-01,quantile,0.99,162
2024-03-11,34,22 day ahead inc hosp,2024-04-02,quantile,0.01,10
2024-03-11,34,22 day ahead inc hosp,2024-04-02,quantile,0.025,12
2024-03-11,34,22 day ahead inc hosp,2024-04-02,quantile,0.05,15
2024-03-11,34,22 day ahead inc hosp,2024-04-02,quantile,0.1,19
2024-03-11,34,22 day ahead inc hosp,2024-04-02,quantile,0.15,23
2024-03-11,34,22 day ahead inc hosp,2024-04-02,quantile,0.2,26
2024-03-11,34,22 day ahead inc hosp,2024-04-02,quantile,0.25,29
2024-03-11,34,22 day ahead inc hosp,2024-04-02,quantile,0.3,33
2024-03-11,34,22 day ahead inc hosp,2024-04-02,quantile,0.35,36
2024-03-11,34,22 day ahead inc hosp,2024-04-02,quantile,0.4,39
2024-03-11,34,22 day ahead inc hosp,2024-04-02,quantile,0.45,43
2024-03-11,34,22 day ahead inc hosp,2024-04-02,quantile,0.5,47
2024-03-11,34,22 day ahead inc hosp,2024-04-02,quantile,0.55,51
2024-03-11,34,22 day ahead inc hosp,2024-04-02,quantile,0.6,56
2024-03-11,34,22 day ahead inc hosp,2024-04-02,quantile,0.65,61
2024-03-11,34,22 day ahead inc hosp,2024-04-02,quantile,0.7,66
2024-03-11,34,22 day ahead inc hosp,2024-04-02,quantile,0.75,73
2024-03-11,34,22 day ahead inc hosp,2024-04-02,quantile,0.8,81
2024-03-11,34,22 day ahead inc hosp,2024-04-02,quantile,0.85,91
2024-03-11,34,22 day ahead inc hosp,2024-04-02,quantile,0.9,104
2024-03-11,34,22 day ahead inc hosp,2024-04-02,quantile,0.95,124
2024-03-11,34,22 day ahead inc hosp,2024-04-02,quantile,0.975,142
2024-03-11,34,22 day ahead inc hosp,2024-04-02,quantile,0.99,160
2024-03-11,34,23 day ahead inc hosp,2024-04-03,quantile,0.01,10
2024-03-11,34,23 day ahead inc hosp,2024-04-03,quantile,0.025,13
2024-03-11,34,23 day ahead inc hosp,2024-04-03,quantile,0.05,15
2024-03-11,34,23 day ahead inc hosp,2024-04-03,quantile,0.1,19
2024-03-11,34,23 day ahead inc hosp,2024-04-03,quantile,0.15,23
2024-03-11,34,23 day ahead inc hosp,2024-04-03,quantile,0.2,26
2024-03-11,34,23 day ahead inc hosp,2024-04-03,quantile,0.25,30
2024-03-11,34,23 day ahead inc hosp,2024-04-03,quantile,0.3,33
2024-03-11,34,23 day ahead inc hosp,2024-04-03,quantile,0.35,37
2024-03-11,34,23 day ahead inc hosp,2024-04-03,quantile,0.4,41
2024-03-11,34,23 day ahead inc hosp,2024-04-03,quantile,0.45,44
2024-03-11,34,23 day ahead inc hosp,2024-04-03,quantile,0.5,49
2024-03-11,34,23 day ahead inc hosp,2024-04-03,quantile,0.55,53
2024-03-11,34,23 day ahead inc hosp,2024-04-03,quantile,0.6,59
2024-03-11,34,23 day ahead inc hosp,2024-04-03,quantile,0.65,65
2024-03-11,34,23 day ahead inc hosp,2024-04-03,quantile,0.7,70
2024-03-11,34,23 day ahead inc hosp,2024-04-03,quantile,0.75,77
2024-03-11,34,23 day ahead inc hosp,2024-04-03,quantile,0.8,86
2024-03-11,34,23 day ahead inc hosp,2024-04-03,quantile,0.85,97
2024-03-11,34,23 day ahead inc hosp,2024-04-03,quantile,0.9,110
2024-03-11,34,23 day ahead inc hosp,2024-04-03,quantile,0.95,133
2024-03-11,34,23 day ahead inc hosp,2024-04-03,quantile,0.975,154
2024-03-11,34,23 day ahead inc hosp,2024-04-03,quantile,0.99,172
2024-03-11,34,24 day ahead inc hosp,2024-04-04,quantile,0.01,9
2024-03-11,34,24 day ahead inc hosp,2024-04-04,quantile,0.025,11
2024-03-11,34,24 day ahead inc hosp,2024-04-04,quantile,0.05,14
2024-03-11,34,24 day ahead inc hosp,2024-04-04,quantile,0.1,18
2024-03-11,34,24 day ahead inc hosp,2024-04-04,quantile,0.15,22
2024-03-11,34,24 day ahead inc hosp,2024-04-04,quantile,0.2,25
2024-03-11,34,24 day ahead inc hosp,2024-04-04,quantile,0.25,28
2024-03-11,34,24 day ahead inc hosp,2024-04-04,quantile,0.3,31
2024-03-11,34,24 day ahead inc hosp,2024-04-04,quantile,0.35,34
2024-03-11,34,24 day ahead inc hosp,2024-04-04,quantile,0.4,38
2024-03-11,34,24 day ahead inc hosp,2024-04-04,quantile,0.45,42
2024-03-11,34,24 day ahead inc hosp,2024-04-04,quantile,0.5,45
2024-03-11,34,24 day ahead inc hosp,2024-04-04,quantile,0.55,50
2024-03-11,34,24 day ahead inc hosp,2024-04-04,quantile,0.6,55
2024-03-11,34,24 day ahead inc hosp,2024-04-04,quantile,0.65,60
2024-03-11,34,24 day ahead inc hosp,2024-04-04,quantile,0.7,66
2024-03-11,34,24 day ahead inc hosp,2024-04-04,quantile,0.75,73
2024-03-11,34,24 day ahead inc hosp,2024-04-04,quantile,0.8,82
2024-03-11,34,24 day ahead inc hosp,2024-04-04,quantile,0.85,92
2024-03-11,34,24 day ahead inc hosp,2024-04-04,quantile,0.9,105
2024-03-11,34,24 day ahead inc hosp,2024-04-04,quantile,0.95,127
2024-03-11,34,24 day ahead inc hosp,2024-04-04,quantile,0.975,146
2024-03-11,34,24 day ahead inc hosp,2024-04-04,quantile,0.99,164
2024-03-11,34,25 day ahead inc hosp,2024-04-05,quantile,0.01,9
2024-03-11,34,25 day ahead inc hosp,2024-04-05,quantile,0.025,11
2024-03-11,34,25 day ahead inc hosp,2024-04-05,quantile,0.05,14
2024-03-11,34,25 day ahead inc hosp,2024-04-05,quantile,0.1,18
2024-03-11,34,25 day ahead inc hosp,2024-04-05,quantile,0.15,22
2024-03-11,34,25 day ahead inc hosp,2024-04-05,quantile,0.2,25
2024-03-11,34,25 day ahead inc hosp,2024-04-05,quantile,0.25,28
2024-03-11,34,25 day ahead inc hosp,2024-04-05,quantile,0.3,31
2024-03-11,34,25 day ahead inc hosp,2024-04-05,quantile,0.35,35
2024-03-11,34,25 day ahead inc hosp,2024-04-05,quantile,0.4,38
2024-03-11,34,25 day ahead inc hosp,2024-04-05,quantile,0.45,42
2024-03-11,34,25 day ahead inc hosp,2024-04-05,quantile,0.5,47
2024-03-11,34,25 day ahead inc hosp,2024-04-05,quantile,0.55,51
2024-03-11,34,25 day ahead inc hosp,2024-04-05,quantile,0.6,56
2024-03-11,34,25 day ahead inc hosp,2024-04-05,quantile,0.65,62
2024-03-11,34,25 day ahead inc hosp,2024-04-05,quantile,0.7,68
2024-03-11,34,25 day ahead inc hosp,2024-04-05,quantile,0.75,75
2024-03-11,34,25 day ahead inc hosp,2024-04-05,quantile,0.8,84
2024-03-11,34,25 day ahead inc hosp,2024-04-05,quantile,0.85,95
2024-03-11,34,25 day ahead inc hosp,2024-04-05,quantile,0.9,111
2024-03-11,34,25 day ahead inc hosp,2024-04-05,quantile,0.95,135
2024-03-11,34,25 day ahead inc hosp,2024-04-05,quantile,0.975,153
2024-03-11,34,25 day ahead inc hosp,2024-04-05,quantile,0.99,174
2024-03-11,34,26 day ahead inc hosp,2024-04-06,quantile,0.01,8
2024-03-11,34,26 day ahead inc hosp,2024-04-06,quantile,0.025,10
2024-03-11,34,26 day ahead inc hosp,2024-04-06,quantile,0.05,12
2024-03-11,34,26 day ahead inc hosp,2024-04-06,quantile,0.1,16
2024-03-11,34,26 day ahead inc hosp,2024-04-06,quantile,0.15,19
2024-03-11,34,26 day ahead inc hosp,2024-04-06,quantile,0.2,22
2024-03-11,34,26 day ahead inc hosp,2024-04-06,quantile,0.25,25
2024-03-11,34,26 day ahead inc hosp,2024-04-06,quantile,0.3,28
2024-03-11,34,26 day ahead inc hosp,2024-04-06,quantile,0.35,31
2024-03-11,34,26 day ahead inc hosp,2024-04-06,quantile,0.4,34
2024-03-11,34,26 day ahead inc hosp,2024-04-06,quantile,0.45,38
2024-03-11,34,26 day ahead inc hosp,2024-04-06,quantile,0.5,42
2024-03-11,34,26 day ahead inc hosp,2024-04-06,quantile,0.55,46
2024-03-11,34,26 day ahead inc hosp,2024-04-06,quantile,0.6,51
2024-03-11,34,26 day ahead inc hosp,2024-04-06,quantile,0.65,56
2024-03-11,34,26 day ahead inc hosp,2024-04-06,quantile,0.7,62
2024-03-11,34,26 day ahead inc hosp,2024-04-06,quantile,0.75,69
2024-03-11,34,26 day ahead inc hosp,2024-04-06,quantile,0.8,77
2024-03-11,34,26 day ahead inc hosp,2024-04-06,quantile,0.85,86
2024-03-11,34,26 day ahead inc hosp,2024-04-06,quantile,0.9,99
2024-03-11,34,26 day ahead inc hosp,2024-04-06,quantile,0.95,119
2024-03-11,34,26 day ahead inc hosp,2024-04-06,quantile,0.975,137
2024-03-11,34,26 day ahead inc hosp,2024-04-06,quantile,0.99,157
2024-03-11,34,27 day ahead inc hosp,2024-04-07,quantile,0.01,7
2024-03-11,34,27 day ahead inc hosp,2024-04-07,quantile,0.025,10
2024-03-11,34,27 day ahead inc hosp,2024-04-07,quantile,0.05,12
2024-03-11,34,27 day ahead inc hosp,2024-04-07,quantile,0.1,16
2024-03-11,34,27 day ahead inc hosp,2024-04-07,quantile,0.15,19
2024-03-11,34,27 day ahead inc hosp,2024-04-07,quantile,0.2,22
2024-03-11,34,27 day ahead inc hosp,2024-04-07,quantile,0.25,25
2024-03-11,34,27 day ahead inc hosp,2024-04-07,quantile,0.3,28
2024-03-11,34,27 day ahead inc hosp,2024-04-07,quantile,0.35,31
2024-03-11,34,27 day ahead inc hosp,2024-04-07,quantile,0.4,35
2024-03-11,34,27 day ahead inc hosp,2024-04-07,quantile,0.45,38
2024-03-11,34,27 day ahead inc hosp,2024-04-07,quantile,0.5,42
2024-03-11,34,27 day ahead inc hosp,2024-04-07,quantile,0.55,46
2024-03-11,34,27 day ahead inc hosp,2024-04-07,quantile,0.6,52
2024-03-11,34,27 day ahead inc hosp,2024-04-07,quantile,0.65,57
2024-03-11,34,27 day ahead inc hosp,2024-04-07,quantile,0.7,63
2024-03-11,34,27 day ahead inc hosp,2024-04-07,quantile,0.75,71
2024-03-11,34,27 day ahead inc hosp,2024-04-07,quantile,0.8,79
2024-03-11,34,27 day ahead inc hosp,2024-04-07,quantile,0.85,90
2024-03-11,34,27 day ahead inc hosp,2024-04-07,quantile,0.9,105
2024-03-11,34,27 day ahead inc hosp,2024-04-07,quantile,0.95,126
2024-03-11,34,27 day ahead inc hosp,2024-04-07,quantile,0.975,146
2024-03-11,34,27 day ahead inc hosp,2024-04-07,quantile,0.99,169
2024-03-11,34,28 day ahead inc hosp,2024-04-08,quantile,0.01,8
2024-03-11,34,28 day ahead inc hosp,2024-04-08,quantile,0.025,11
2024-03-11,34,28 day ahead inc hosp,2024-04-08,quantile,0.05,13
2024-03-11,34,28 day ahead inc hosp,2024-04-08,quantile,0.1,17
