forecast_date,location,target,target_end_date,type,quantile,value
2023-07-03,27,26 day ahead inc hosp,2023-07-29,quantile,0.25,3
2023-07-03,27,26 day ahead inc hosp,2023-07-29,quantile,0.3,3
2023-07-03,27,26 day ahead inc hosp,2023-07-29,quantile,0.35,3
2023-07-03,27,26 day ahead inc hosp,2023-07-29,quantile,0.4,4
2023-07-03,27,26 day ahead inc hosp,2023-07-29,quantile,0.45,4
2023-07-03,27,26 day ahead inc hosp,2023-07-29,quantile,0.5,5
2023-07-03,27,26 day ahead inc hosp,2023-07-29,quantile,0.55,6
2023-07-03,27,26 day ahead inc hosp,2023-07-29,quantile,0.6,6
2023-07-03,27,26 day ahead inc hosp,2023-07-29,quantile,0.65,7
2023-07-03,27,26 day ahead inc hosp,2023-07-29,quantile,0.7,8
2023-07-03,27,26 day ahead inc hosp,2023-07-29,quantile,0.75,8
2023-07-03,27,26 day ahead inc hosp,2023-07-29,quantile,0.8,10
2023-07-03,27,26 day ahead inc hosp,2023-07-29,quantile,0.85,11
2023-07-03,27,26 day ahead inc hosp,2023-07-29,quantile,0.9,13
2023-07-03,27,26 day ahead inc hosp,2023-07-29,quantile,0.95,17
2023-07-03,27,26 day ahead inc hosp,2023-07-29,quantile,0.975,21
2023-07-03,27,26 day ahead inc hosp,2023-07-29,quantile,0.99,25
2023-07-03,27,27 day ahead inc hosp,2023-07-30,quantile,0.01,0
2023-07-03,27,27 day ahead inc hosp,2023-07-30,quantile,0.025,0
2023-07-03,27,27 day ahead inc hosp,2023-07-30,quantile,0.05,1
2023-07-03,27,27 day ahead inc hosp,2023-07-30,quantile,0.1,1
2023-07-03,27,27 day ahead inc hosp,2023-07-30,quantile,0.15,2
2023-07-03,27,27 day ahead inc hosp,2023-07-30,quantile,0.2,2
2023-07-03,27,27 day ahead inc hosp,2023-07-30,quantile,0.25,2
2023-07-03,27,27 day ahead inc hosp,2023-07-30,quantile,0.3,3
2023-07-03,27,27 day ahead inc hosp,2023-07-30,quantile,0.35,4
2023-07-03,27,27 day ahead inc hosp,2023-07-30,quantile,0.4,4
2023-07-03,27,27 day ahead inc hosp,2023-07-30,quantile,0.45,5
2023-07-03,27,27 day ahead inc hosp,2023-07-30,quantile,0.5,5
2023-07-03,27,27 day ahead inc hosp,2023-07-30,quantile,0.55,6
2023-07-03,27,27 day ahead inc hosp,2023-07-30,quantile,0.6,7
2023-07-03,27,27 day ahead inc hosp,2023-07-30,quantile,0.65,7
2023-07-03,27,27 day ahead inc hosp,2023-07-30,quantile,0.7,8
2023-07-03,27,27 day ahead inc hosp,2023-07-30,quantile,0.75,9
2023-07-03,27,27 day ahead inc hosp,2023-07-30,quantile,0.8,10
2023-07-03,27,27 day ahead inc hosp,2023-07-30,quantile,0.85,11
2023-07-03,27,27 day ahead inc hosp,2023-07-30,quantile,0.9,13
2023-07-03,27,27 day ahead inc hosp,2023-07-30,quantile,0.95,17
2023-07-03,27,27 day ahead inc hosp,2023-07-30,quantile,0.975,22
2023-07-03,27,27 day ahead inc hosp,2023-07-30,quantile,0.99,26
2023-07-03,27,28 day ahead inc hosp,2023-07-31,quantile,0.01,0
2023-07-03,27,28 day ahead inc hosp,2023-07-31,quantile,0.025,0
2023-07-03,27,28 day ahead inc hosp,2023-07-31,quantile,0.05,0
2023-07-03,27,28 day ahead inc hosp,2023-07-31,quantile,0.1,1
2023-07-03,27,28 day ahead inc hosp,2023-07-31,quantile,0.15,2
2023-07-03,27,28 day ahead inc hosp,2023-07-31,quantile,0.2,2
2023-07-03,27,28 day ahead inc hosp,2023-07-31,quantile,0.25,3
2023-07-03,27,28 day ahead inc hosp,2023-07-31,quantile,0.3,4
2023-07-03,27,28 day ahead inc hosp,2023-07-31,quantile,0.35,4
2023-07-03,27,28 day ahead inc hosp,2023-07-31,quantile,0.4,5
2023-07-03,27,28 day ahead inc hosp,2023-07-31,quantile,0.45,6
2023-07-03,27,28 day ahead inc hosp,2023-07-31,quantile,0.5,6
2023-07-03,27,28 day ahead inc hosp,2023-07-31,quantile,0.55,7
2023-07-03,27,28 day ahead inc hosp,2023-07-31,quantile,0.6,8
2023-07-03,27,28 day ahead inc hosp,2023-07-31,quantile,0.65,9
2023-07-03,27,28 day ahead inc hosp,2023-07-31,quantile,0.7,10
2023-07-03,27,28 day ahead inc hosp,2023-07-31,quantile,0.75,12
2023-07-03,27,28 day ahead inc hosp,2023-07-31,quantile,0.8,13
2023-07-03,27,28 day ahead inc hosp,2023-07-31,quantile,0.85,15
2023-07-03,27,28 day ahead inc hosp,2023-07-31,quantile,0.9,18
2023-07-03,27,28 day ahead inc hosp,2023-07-31,quantile,0.95,22
2023-07-03,27,28 day ahead inc hosp,2023-07-31,quantile,0.975,28
2023-07-03,27,28 day ahead inc hosp,2023-07-31,quantile,0.99,34
2023-07-03,28,0 day ahead inc hosp,2023-07-03,quantile,0.01,0
2023-07-03,28,0 day ahead inc hosp,2023-07-03,quantile,0.025,0
2023-07-03,28,0 day ahead inc hosp,2023-07-03,quantile,0.05,1
2023-07-03,28,0 day ahead inc hosp,2023-07-03,quantile,0.1,1
2023-07-03,28,0 day ahead inc hosp,2023-07-03,quantile,0.15,2
2023-07-03,28,0 day ahead inc hosp,2023-07-03,quantile,0.2,2
2023-07-03,28,0 day ahead inc hosp,2023-07-03,quantile,0.25,2
2023-07-03,28,0 day ahead inc hosp,2023-07-03,quantile,0.3,3
2023-07-03,28,0 day ahead inc hosp,2023-07-03,quantile,0.35,3
2023-07-03,28,0 day ahead inc hosp,2023-07-03,quantile,0.4,3
2023-07-03,28,0 day ahead inc hosp,2023-07-03,quantile,0.45,4
2023-07-03,28,0 day ahead inc hosp,2023-07-03,quantile,0.5,4
2023-07-03,28,0 day ahead inc hosp,2023-07-03,quantile,0.55,4
2023-07-03,28,0 day ahead inc hosp,2023-07-03,quantile,0.6,5
2023-07-03,28,0 day ahead inc hosp,2023-07-03,quantile,0.65,5
2023-07-03,28,0 day ahead inc hosp,2023-07-03,quantile,0.7,6
2023-07-03,28,0 day ahead inc hosp,2023-07-03,quantile,0.75,6
2023-07-03,28,0 day ahead inc hosp,2023-07-03,quantile,0.8,7
2023-07-03,28,0 day ahead inc hosp,2023-07-03,quantile,0.85,8
2023-07-03,28,0 day ahead inc hosp,2023-07-03,quantile,0.9,9
2023-07-03,28,0 day ahead inc hosp,2023-07-03,quantile,0.95,11
2023-07-03,28,0 day ahead inc hosp,2023-07-03,quantile,0.975,12
2023-07-03,28,0 day ahead inc hosp,2023-07-03,quantile,0.99,15
2023-07-03,28,1 day ahead inc hosp,2023-07-04,quantile,0.01,0
2023-07-03,28,1 day ahead inc hosp,2023-07-04,quantile,0.025,0
2023-07-03,28,1 day ahead inc hosp,2023-07-04,quantile,0.05,1
2023-07-03,28,1 day ahead inc hosp,2023-07-04,quantile,0.1,1
2023-07-03,28,1 day ahead inc hosp,2023-07-04,quantile,0.15,2
2023-07-03,28,1 day ahead inc hosp,2023-07-04,quantile,0.2,2
2023-07-03,28,1 day ahead inc hosp,2023-07-04,quantile,0.25,2
2023-07-03,28,1 day ahead inc hosp,2023-07-04,quantile,0.3,3
2023-07-03,28,1 day ahead inc hosp,2023-07-04,quantile,0.35,3
2023-07-03,28,1 day ahead inc hosp,2023-07-04,quantile,0.4,3
2023-07-03,28,1 day ahead inc hosp,2023-07-04,quantile,0.45,4
2023-07-03,28,1 day ahead inc hosp,2023-07-04,quantile,0.5,4
2023-07-03,28,1 day ahead inc hosp,2023-07-04,quantile,0.55,5
2023-07-03,28,1 day ahead inc hosp,2023-07-04,quantile,0.6,5
2023-07-03,28,1 day ahead inc hosp,2023-07-04,quantile,0.65,5
2023-07-03,28,1 day ahead inc hosp,2023-07-04,quantile,0.7,6
2023-07-03,28,1 day ahead inc hosp,2023-07-04,quantile,0.75,6
2023-07-03,28,1 day ahead inc hosp,2023-07-04,quantile,0.8,7
2023-07-03,28,1 day ahead inc hosp,2023-07-04,quantile,0.85,8
2023-07-03,28,1 day ahead inc hosp,2023-07-04,quantile,0.9,10
2023-07-03,28,1 day ahead inc hosp,2023-07-04,quantile,0.95,11
2023-07-03,28,1 day ahead inc hosp,2023-07-04,quantile,0.975,13
2023-07-03,28,1 day ahead inc hosp,2023-07-04,quantile,0.99,14
2023-07-03,28,2 day ahead inc hosp,2023-07-05,quantile,0.01,0
2023-07-03,28,2 day ahead inc hosp,2023-07-05,quantile,0.025,0
2023-07-03,28,2 day ahead inc hosp,2023-07-05,quantile,0.05,1
2023-07-03,28,2 day ahead inc hosp,2023-07-05,quantile,0.1,1
2023-07-03,28,2 day ahead inc hosp,2023-07-05,quantile,0.15,2
2023-07-03,28,2 day ahead inc hosp,2023-07-05,quantile,0.2,2
2023-07-03,28,2 day ahead inc hosp,2023-07-05,quantile,0.25,2
2023-07-03,28,2 day ahead inc hosp,2023-07-05,quantile,0.3,3
2023-07-03,28,2 day ahead inc hosp,2023-07-05,quantile,0.35,3
2023-07-03,28,2 day ahead inc hosp,2023-07-05,quantile,0.4,3
2023-07-03,28,2 day ahead inc hosp,2023-07-05,quantile,0.45,4
2023-07-03,28,2 day ahead inc hosp,2023-07-05,quantile,0.5,4
2023-07-03,28,2 day ahead inc hosp,2023-07-05,quantile,0.55,4
2023-07-03,28,2 day ahead inc hosp,2023-07-05,quantile,0.6,5
2023-07-03,28,2 day ahead inc hosp,2023-07-05,quantile,0.65,5
2023-07-03,28,2 day ahead inc hosp,2023-07-05,quantile,0.7,6
2023-07-03,28,2 day ahead inc hosp,2023-07-05,quantile,0.75,6
2023-07-03,28,2 day ahead inc hosp,2023-07-05,quantile,0.8,7
2023-07-03,28,2 day ahead inc hosp,2023-07-05,quantile,0.85,8
2023-07-03,28,2 day ahead inc hosp,2023-07-05,quantile,0.9,9
2023-07-03,28,2 day ahead inc hosp,2023-07-05,quantile,0.95,11
2023-07-03,28,2 day ahead inc hosp,2023-07-05,quantile,0.975,12
2023-07-03,28,2 day ahead inc hosp,2023-07-05,quantile,0.99,14
2023-07-03,28,3 day ahead inc hosp,2023-07-06,quantile,0.01,0
2023-07-03,28,3 day ahead inc hosp,2023-07-06,quantile,0.025,0
2023-07-03,28,3 day ahead inc hosp,2023-07-06,quantile,0.05,0
2023-07-03,28,3 day ahead inc hosp,2023-07-06,quantile,0.1,1
2023-07-03,28,3 day ahead inc hosp,2023-07-06,quantile,0.15,1
2023-07-03,28,3 day ahead inc hosp,2023-07-06,quantile,0.2,2
2023-07-03,28,3 day ahead inc hosp,2023-07-06,quantile,0.25,2
2023-07-03,28,3 day ahead inc hosp,2023-07-06,quantile,0.3,2
2023-07-03,28,3 day ahead inc hosp,2023-07-06,quantile,0.35,2
2023-07-03,28,3 day ahead inc hosp,2023-07-06,quantile,0.4,3
2023-07-03,28,3 day ahead inc hosp,2023-07-06,quantile,0.45,3
2023-07-03,28,3 day ahead inc hosp,2023-07-06,quantile,0.5,4
2023-07-03,28,3 day ahead inc hosp,2023-07-06,quantile,0.55,4
2023-07-03,28,3 day ahead inc hosp,2023-07-06,quantile,0.6,4
2023-07-03,28,3 day ahead inc hosp,2023-07-06,quantile,0.65,5
2023-07-03,28,3 day ahead inc hosp,2023-07-06,quantile,0.7,5
2023-07-03,28,3 day ahead inc hosp,2023-07-06,quantile,0.75,6
2023-07-03,28,3 day ahead inc hosp,2023-07-06,quantile,0.8,6
2023-07-03,28,3 day ahead inc hosp,2023-07-06,quantile,0.85,7
2023-07-03,28,3 day ahead inc hosp,2023-07-06,quantile,0.9,8
2023-07-03,28,3 day ahead inc hosp,2023-07-06,quantile,0.95,9
2023-07-03,28,3 day ahead inc hosp,2023-07-06,quantile,0.975,11
2023-07-03,28,3 day ahead inc hosp,2023-07-06,quantile,0.99,12
2023-07-03,28,4 day ahead inc hosp,2023-07-07,quantile,0.01,0
2023-07-03,28,4 day ahead inc hosp,2023-07-07,quantile,0.025,0
2023-07-03,28,4 day ahead inc hosp,2023-07-07,quantile,0.05,1
2023-07-03,28,4 day ahead inc hosp,2023-07-07,quantile,0.1,1
2023-07-03,28,4 day ahead inc hosp,2023-07-07,quantile,0.15,1
2023-07-03,28,4 day ahead inc hosp,2023-07-07,quantile,0.2,2
2023-07-03,28,4 day ahead inc hosp,2023-07-07,quantile,0.25,2
2023-07-03,28,4 day ahead inc hosp,2023-07-07,quantile,0.3,2
2023-07-03,28,4 day ahead inc hosp,2023-07-07,quantile,0.35,3
2023-07-03,28,4 day ahead inc hosp,2023-07-07,quantile,0.4,3
2023-07-03,28,4 day ahead inc hosp,2023-07-07,quantile,0.45,3
2023-07-03,28,4 day ahead inc hosp,2023-07-07,quantile,0.5,4
2023-07-03,28,4 day ahead inc hosp,2023-07-07,quantile,0.55,4
2023-07-03,28,4 day ahead inc hosp,2023-07-07,quantile,0.6,4
2023-07-03,28,4 day ahead inc hosp,2023-07-07,quantile,0.65,5
2023-07-03,28,4 day ahead inc hosp,2023-07-07,quantile,0.7,5
2023-07-03,28,4 day ahead inc hosp,2023-07-07,quantile,0.75,6
2023-07-03,28,4 day ahead inc hosp,2023-07-07,quantile,0.8,6
2023-07-03,28,4 day ahead inc hosp,2023-07-07,quantile,0.85,7
2023-07-03,28,4 day ahead inc hosp,2023-07-07,quantile,0.9,8
2023-07-03,28,4 day ahead inc hosp,2023-07-07,quantile,0.95,10
2023-07-03,28,4 day ahead inc hosp,2023-07-07,quantile,0.975,12
2023-07-03,28,4 day ahead inc hosp,2023-07-07,quantile,0.99,15
2023-07-03,28,5 day ahead inc hosp,2023-07-08,quantile,0.01,0
2023-07-03,28,5 day ahead inc hosp,2023-07-08,quantile,0.025,0
2023-07-03,28,5 day ahead inc hosp,2023-07-08,quantile,0.05,0
2023-07-03,28,5 day ahead inc hosp,2023-07-08,quantile,0.1,1
2023-07-03,28,5 day ahead inc hosp,2023-07-08,quantile,0.15,1
2023-07-03,28,5 day ahead inc hosp,2023-07-08,quantile,0.2,1
2023-07-03,28,5 day ahead inc hosp,2023-07-08,quantile,0.25,1
2023-07-03,28,5 day ahead inc hosp,2023-07-08,quantile,0.3,2
2023-07-03,28,5 day ahead inc hosp,2023-07-08,quantile,0.35,2
2023-07-03,28,5 day ahead inc hosp,2023-07-08,quantile,0.4,2
2023-07-03,28,5 day ahead inc hosp,2023-07-08,quantile,0.45,3
2023-07-03,28,5 day ahead inc hosp,2023-07-08,quantile,0.5,3
2023-07-03,28,5 day ahead inc hosp,2023-07-08,quantile,0.55,3
2023-07-03,28,5 day ahead inc hosp,2023-07-08,quantile,0.6,3
2023-07-03,28,5 day ahead inc hosp,2023-07-08,quantile,0.65,4
2023-07-03,28,5 day ahead inc hosp,2023-07-08,quantile,0.7,4
2023-07-03,28,5 day ahead inc hosp,2023-07-08,quantile,0.75,5
2023-07-03,28,5 day ahead inc hosp,2023-07-08,quantile,0.8,5
2023-07-03,28,5 day ahead inc hosp,2023-07-08,quantile,0.85,6
2023-07-03,28,5 day ahead inc hosp,2023-07-08,quantile,0.9,7
2023-07-03,28,5 day ahead inc hosp,2023-07-08,quantile,0.95,8
2023-07-03,28,5 day ahead inc hosp,2023-07-08,quantile,0.975,9
2023-07-03,28,5 day ahead inc hosp,2023-07-08,quantile,0.99,11
2023-07-03,28,6 day ahead inc hosp,2023-07-09,quantile,0.01,0
2023-07-03,28,6 day ahead inc hosp,2023-07-09,quantile,0.025,0
2023-07-03,28,6 day ahead inc hosp,2023-07-09,quantile,0.05,0
2023-07-03,28,6 day ahead inc hosp,2023-07-09,quantile,0.1,1
2023-07-03,28,6 day ahead inc hosp,2023-07-09,quantile,0.15,1
2023-07-03,28,6 day ahead inc hosp,2023-07-09,quantile,0.2,1
2023-07-03,28,6 day ahead inc hosp,2023-07-09,quantile,0.25,2
2023-07-03,28,6 day ahead inc hosp,2023-07-09,quantile,0.3,2
2023-07-03,28,6 day ahead inc hosp,2023-07-09,quantile,0.35,2
2023-07-03,28,6 day ahead inc hosp,2023-07-09,quantile,0.4,3
2023-07-03,28,6 day ahead inc hosp,2023-07-09,quantile,0.45,3
2023-07-03,28,6 day ahead inc hosp,2023-07-09,quantile,0.5,4
2023-07-03,28,6 day ahead inc hosp,2023-07-09,quantile,0.55,4
2023-07-03,28,6 day ahead inc hosp,2023-07-09,quantile,0.6,4
2023-07-03,28,6 day ahead inc hosp,2023-07-09,quantile,0.65,5
2023-07-03,28,6 day ahead inc hosp,2023-07-09,quantile,0.7,5
2023-07-03,28,6 day ahead inc hosp,2023-07-09,quantile,0.75,6
2023-07-03,28,6 day ahead inc hosp,2023-07-09,quantile,0.8,6
2023-07-03,28,6 day ahead inc hosp,2023-07-09,quantile,0.85,7
2023-07-03,28,6 day ahead inc hosp,2023-07-09,quantile,0.9,8
2023-07-03,28,6 day ahead inc hosp,2023-07-09,quantile,0.95,10
2023-07-03,28,6 day ahead inc hosp,2023-07-09,quantile,0.975,12
2023-07-03,28,6 day ahead inc hosp,2023-07-09,quantile,0.99,15
2023-07-03,28,7 day ahead inc hosp,2023-07-10,quantile,0.01,0
2023-07-03,28,7 day ahead inc hosp,2023-07-10,quantile,0.025,0
2023-07-03,28,7 day ahead inc hosp,2023-07-10,quantile,0.05,0
2023-07-03,28,7 day ahead inc hosp,2023-07-10,quantile,0.1,1
2023-07-03,28,7 day ahead inc hosp,2023-07-10,quantile,0.15,1
2023-07-03,28,7 day ahead inc hosp,2023-07-10,quantile,0.2,2
2023-07-03,28,7 day ahead inc hosp,2023-07-10,quantile,0.25,2
2023-07-03,28,7 day ahead inc hosp,2023-07-10,quantile,0.3,3
2023-07-03,28,7 day ahead inc hosp,2023-07-10,quantile,0.35,3
2023-07-03,28,7 day ahead inc hosp,2023-07-10,quantile,0.4,3
2023-07-03,28,7 day ahead inc hosp,2023-07-10,quantile,0.45,4
2023-07-03,28,7 day ahead inc hosp,2023-07-10,quantile,0.5,4
2023-07-03,28,7 day ahead inc hosp,2023-07-10,quantile,0.55,4
2023-07-03,28,7 day ahead inc hosp,2023-07-10,quantile,0.6,5
2023-07-03,28,7 day ahead inc hosp,2023-07-10,quantile,0.65,5
2023-07-03,28,7 day ahead inc hosp,2023-07-10,quantile,0.7,6
2023-07-03,28,7 day ahead inc hosp,2023-07-10,quantile,0.75,6
2023-07-03,28,7 day ahead inc hosp,2023-07-10,quantile,0.8,7
2023-07-03,28,7 day ahead inc hosp,2023-07-10,quantile,0.85,8
2023-07-03,28,7 day ahead inc hosp,2023-07-10,quantile,0.9,9
2023-07-03,28,7 day ahead inc hosp,2023-07-10,quantile,0.95,11
2023-07-03,28,7 day ahead inc hosp,2023-07-10,quantile,0.975,13
2023-07-03,28,7 day ahead inc hosp,2023-07-10,quantile,0.99,16
2023-07-03,28,8 day ahead inc hosp,2023-07-11,quantile,0.01,0
2023-07-03,28,8 day ahead inc hosp,2023-07-11,quantile,0.025,0
2023-07-03,28,8 day ahead inc hosp,2023-07-11,quantile,0.05,0
2023-07-03,28,8 day ahead inc hosp,2023-07-11,quantile,0.1,1
2023-07-03,28,8 day ahead inc hosp,2023-07-11,quantile,0.15,1
2023-07-03,28,8 day ahead inc hosp,2023-07-11,quantile,0.2,2
2023-07-03,28,8 day ahead inc hosp,2023-07-11,quantile,0.25,2
2023-07-03,28,8 day ahead inc hosp,2023-07-11,quantile,0.3,3
2023-07-03,28,8 day ahead inc hosp,2023-07-11,quantile,0.35,3
2023-07-03,28,8 day ahead inc hosp,2023-07-11,quantile,0.4,3
2023-07-03,28,8 day ahead inc hosp,2023-07-11,quantile,0.45,4
2023-07-03,28,8 day ahead inc hosp,2023-07-11,quantile,0.5,4
2023-07-03,28,8 day ahead inc hosp,2023-07-11,quantile,0.55,5
2023-07-03,28,8 day ahead inc hosp,2023-07-11,quantile,0.6,5
2023-07-03,28,8 day ahead inc hosp,2023-07-11,quantile,0.65,6
2023-07-03,28,8 day ahead inc hosp,2023-07-11,quantile,0.7,6
2023-07-03,28,8 day ahead inc hosp,2023-07-11,quantile,0.75,7
2023-07-03,28,8 day ahead inc hosp,2023-07-11,quantile,0.8,8
2023-07-03,28,8 day ahead inc hosp,2023-07-11,quantile,0.85,9
2023-07-03,28,8 day ahead inc hosp,2023-07-11,quantile,0.9,10
2023-07-03,28,8 day ahead inc hosp,2023-07-11,quantile,0.95,13
2023-07-03,28,8 day ahead inc hosp,2023-07-11,quantile,0.975,14
2023-07-03,28,8 day ahead inc hosp,2023-07-11,quantile,0.99,16
2023-07-03,28,9 day ahead inc hosp,2023-07-12,quantile,0.01,0
2023-07-03,28,9 day ahead inc hosp,2023-07-12,quantile,0.025,0
2023-07-03,28,9 day ahead inc hosp,2023-07-12,quantile,0.05,0
2023-07-03,28,9 day ahead inc hosp,2023-07-12,quantile,0.1,1
2023-07-03,28,9 day ahead inc hosp,2023-07-12,quantile,0.15,1
2023-07-03,28,9 day ahead inc hosp,2023-07-12,quantile,0.2,2
2023-07-03,28,9 day ahead inc hosp,2023-07-12,quantile,0.25,2
2023-07-03,28,9 day ahead inc hosp,2023-07-12,quantile,0.3,3
2023-07-03,28,9 day ahead inc hosp,2023-07-12,quantile,0.35,3
2023-07-03,28,9 day ahead inc hosp,2023-07-12,quantile,0.4,3
2023-07-03,28,9 day ahead inc hosp,2023-07-12,quantile,0.45,4
2023-07-03,28,9 day ahead inc hosp,2023-07-12,quantile,0.5,4
2023-07-03,28,9 day ahead inc hosp,2023-07-12,quantile,0.55,4
2023-07-03,28,9 day ahead inc hosp,2023-07-12,quantile,0.6,5
2023-07-03,28,9 day ahead inc hosp,2023-07-12,quantile,0.65,5
2023-07-03,28,9 day ahead inc hosp,2023-07-12,quantile,0.7,6
2023-07-03,28,9 day ahead inc hosp,2023-07-12,quantile,0.75,7
2023-07-03,28,9 day ahead inc hosp,2023-07-12,quantile,0.8,7
2023-07-03,28,9 day ahead inc hosp,2023-07-12,quantile,0.85,8
2023-07-03,28,9 day ahead inc hosp,2023-07-12,quantile,0.9,9
2023-07-03,28,9 day ahead inc hosp,2023-07-12,quantile,0.95,12
2023-07-03,28,9 day ahead inc hosp,2023-07-12,quantile,0.975,13
2023-07-03,28,9 day ahead inc hosp,2023-07-12,quantile,0.99,15
2023-07-03,28,10 day ahead inc hosp,2023-07-13,quantile,0.01,0
2023-07-03,28,10 day ahead inc hosp,2023-07-13,quantile,0.025,0
2023-07-03,28,10 day ahead inc hosp,2023-07-13,quantile,0.05,0
2023-07-03,28,10 day ahead inc hosp,2023-07-13,quantile,0.1,1
2023-07-03,28,10 day ahead inc hosp,2023-07-13,quantile,0.15,1
2023-07-03,28,10 day ahead inc hosp,2023-07-13,quantile,0.2,1
2023-07-03,28,10 day ahead inc hosp,2023-07-13,quantile,0.25,2
2023-07-03,28,10 day ahead inc hosp,2023-07-13,quantile,0.3,2
2023-07-03,28,10 day ahead inc hosp,2023-07-13,quantile,0.35,2
2023-07-03,28,10 day ahead inc hosp,2023-07-13,quantile,0.4,3
2023-07-03,28,10 day ahead inc hosp,2023-07-13,quantile,0.45,3
2023-07-03,28,10 day ahead inc hosp,2023-07-13,quantile,0.5,3
2023-07-03,28,10 day ahead inc hosp,2023-07-13,quantile,0.55,4
2023-07-03,28,10 day ahead inc hosp,2023-07-13,quantile,0.6,4
2023-07-03,28,10 day ahead inc hosp,2023-07-13,quantile,0.65,4
2023-07-03,28,10 day ahead inc hosp,2023-07-13,quantile,0.7,5
2023-07-03,28,10 day ahead inc hosp,2023-07-13,quantile,0.75,5
2023-07-03,28,10 day ahead inc hosp,2023-07-13,quantile,0.8,6
2023-07-03,28,10 day ahead inc hosp,2023-07-13,quantile,0.85,7
2023-07-03,28,10 day ahead inc hosp,2023-07-13,quantile,0.9,8
2023-07-03,28,10 day ahead inc hosp,2023-07-13,quantile,0.95,10
2023-07-03,28,10 day ahead inc hosp,2023-07-13,quantile,0.975,12
2023-07-03,28,10 day ahead inc hosp,2023-07-13,quantile,0.99,15
2023-07-03,28,11 day ahead inc hosp,2023-07-14,quantile,0.01,0
2023-07-03,28,11 day ahead inc hosp,2023-07-14,quantile,0.025,0
2023-07-03,28,11 day ahead inc hosp,2023-07-14,quantile,0.05,1
2023-07-03,28,11 day ahead inc hosp,2023-07-14,quantile,0.1,1
2023-07-03,28,11 day ahead inc hosp,2023-07-14,quantile,0.15,1
2023-07-03,28,11 day ahead inc hosp,2023-07-14,quantile,0.2,2
2023-07-03,28,11 day ahead inc hosp,2023-07-14,quantile,0.25,2
2023-07-03,28,11 day ahead inc hosp,2023-07-14,quantile,0.3,2
2023-07-03,28,11 day ahead inc hosp,2023-07-14,quantile,0.35,3
2023-07-03,28,11 day ahead inc hosp,2023-07-14,quantile,0.4,3
2023-07-03,28,11 day ahead inc hosp,2023-07-14,quantile,0.45,3
2023-07-03,28,11 day ahead inc hosp,2023-07-14,quantile,0.5,4
2023-07-03,28,11 day ahead inc hosp,2023-07-14,quantile,0.55,4
2023-07-03,28,11 day ahead inc hosp,2023-07-14,quantile,0.6,4
2023-07-03,28,11 day ahead inc hosp,2023-07-14,quantile,0.65,5
2023-07-03,28,11 day ahead inc hosp,2023-07-14,quantile,0.7,5
2023-07-03,28,11 day ahead inc hosp,2023-07-14,quantile,0.75,6
2023-07-03,28,11 day ahead inc hosp,2023-07-14,quantile,0.8,7
2023-07-03,28,11 day ahead inc hosp,2023-07-14,quantile,0.85,8
2023-07-03,28,11 day ahead inc hosp,2023-07-14,quantile,0.9,9
2023-07-03,28,11 day ahead inc hosp,2023-07-14,quantile,0.95,11
2023-07-03,28,11 day ahead inc hosp,2023-07-14,quantile,0.975,13
2023-07-03,28,11 day ahead inc hosp,2023-07-14,quantile,0.99,15
2023-07-03,28,12 day ahead inc hosp,2023-07-15,quantile,0.01,0
2023-07-03,28,12 day ahead inc hosp,2023-07-15,quantile,0.025,0
2023-07-03,28,12 day ahead inc hosp,2023-07-15,quantile,0.05,0
2023-07-03,28,12 day ahead inc hosp,2023-07-15,quantile,0.1,1
2023-07-03,28,12 day ahead inc hosp,2023-07-15,quantile,0.15,1
2023-07-03,28,12 day ahead inc hosp,2023-07-15,quantile,0.2,1
2023-07-03,28,12 day ahead inc hosp,2023-07-15,quantile,0.25,1
2023-07-03,28,12 day ahead inc hosp,2023-07-15,quantile,0.3,2
2023-07-03,28,12 day ahead inc hosp,2023-07-15,quantile,0.35,2
2023-07-03,28,12 day ahead inc hosp,2023-07-15,quantile,0.4,2
2023-07-03,28,12 day ahead inc hosp,2023-07-15,quantile,0.45,2
2023-07-03,28,12 day ahead inc hosp,2023-07-15,quantile,0.5,3
2023-07-03,28,12 day ahead inc hosp,2023-07-15,quantile,0.55,3
2023-07-03,28,12 day ahead inc hosp,2023-07-15,quantile,0.6,3
2023-07-03,28,12 day ahead inc hosp,2023-07-15,quantile,0.65,4
2023-07-03,28,12 day ahead inc hosp,2023-07-15,quantile,0.7,4
2023-07-03,28,12 day ahead inc hosp,2023-07-15,quantile,0.75,5
2023-07-03,28,12 day ahead inc hosp,2023-07-15,quantile,0.8,5
2023-07-03,28,12 day ahead inc hosp,2023-07-15,quantile,0.85,6
2023-07-03,28,12 day ahead inc hosp,2023-07-15,quantile,0.9,7
2023-07-03,28,12 day ahead inc hosp,2023-07-15,quantile,0.95,9
2023-07-03,28,12 day ahead inc hosp,2023-07-15,quantile,0.975,11
2023-07-03,28,12 day ahead inc hosp,2023-07-15,quantile,0.99,13
2023-07-03,28,13 day ahead inc hosp,2023-07-16,quantile,0.01,0
2023-07-03,28,13 day ahead inc hosp,2023-07-16,quantile,0.025,0
2023-07-03,28,13 day ahead inc hosp,2023-07-16,quantile,0.05,0
2023-07-03,28,13 day ahead inc hosp,2023-07-16,quantile,0.1,1
2023-07-03,28,13 day ahead inc hosp,2023-07-16,quantile,0.15,1
