forecast_date,location,target,target_end_date,type,quantile,value
2023-07-31,27,27 day ahead inc hosp,2023-08-27,quantile,0.5,8
2023-07-31,27,27 day ahead inc hosp,2023-08-27,quantile,0.55,9
2023-07-31,27,27 day ahead inc hosp,2023-08-27,quantile,0.6,10
2023-07-31,27,27 day ahead inc hosp,2023-08-27,quantile,0.65,11
2023-07-31,27,27 day ahead inc hosp,2023-08-27,quantile,0.7,12
2023-07-31,27,27 day ahead inc hosp,2023-08-27,quantile,0.75,13
2023-07-31,27,27 day ahead inc hosp,2023-08-27,quantile,0.8,15
2023-07-31,27,27 day ahead inc hosp,2023-08-27,quantile,0.85,17
2023-07-31,27,27 day ahead inc hosp,2023-08-27,quantile,0.9,20
2023-07-31,27,27 day ahead inc hosp,2023-08-27,quantile,0.95,26
2023-07-31,27,27 day ahead inc hosp,2023-08-27,quantile,0.975,33
2023-07-31,27,27 day ahead inc hosp,2023-08-27,quantile,0.99,41
2023-07-31,27,28 day ahead inc hosp,2023-08-28,quantile,0.01,0
2023-07-31,27,28 day ahead inc hosp,2023-08-28,quantile,0.025,1
2023-07-31,27,28 day ahead inc hosp,2023-08-28,quantile,0.05,1
2023-07-31,27,28 day ahead inc hosp,2023-08-28,quantile,0.1,3
2023-07-31,27,28 day ahead inc hosp,2023-08-28,quantile,0.15,4
2023-07-31,27,28 day ahead inc hosp,2023-08-28,quantile,0.2,4
2023-07-31,27,28 day ahead inc hosp,2023-08-28,quantile,0.25,5
2023-07-31,27,28 day ahead inc hosp,2023-08-28,quantile,0.3,6
2023-07-31,27,28 day ahead inc hosp,2023-08-28,quantile,0.35,7
2023-07-31,27,28 day ahead inc hosp,2023-08-28,quantile,0.4,8
2023-07-31,27,28 day ahead inc hosp,2023-08-28,quantile,0.45,9
2023-07-31,27,28 day ahead inc hosp,2023-08-28,quantile,0.5,10
2023-07-31,27,28 day ahead inc hosp,2023-08-28,quantile,0.55,11
2023-07-31,27,28 day ahead inc hosp,2023-08-28,quantile,0.6,12
2023-07-31,27,28 day ahead inc hosp,2023-08-28,quantile,0.65,14
2023-07-31,27,28 day ahead inc hosp,2023-08-28,quantile,0.7,16
2023-07-31,27,28 day ahead inc hosp,2023-08-28,quantile,0.75,18
2023-07-31,27,28 day ahead inc hosp,2023-08-28,quantile,0.8,20
2023-07-31,27,28 day ahead inc hosp,2023-08-28,quantile,0.85,23
2023-07-31,27,28 day ahead inc hosp,2023-08-28,quantile,0.9,26
2023-07-31,27,28 day ahead inc hosp,2023-08-28,quantile,0.95,32
2023-07-31,27,28 day ahead inc hosp,2023-08-28,quantile,0.975,41
2023-07-31,27,28 day ahead inc hosp,2023-08-28,quantile,0.99,47
2023-07-31,28,0 day ahead inc hosp,2023-07-31,quantile,0.01,1
2023-07-31,28,0 day ahead inc hosp,2023-07-31,quantile,0.025,1
2023-07-31,28,0 day ahead inc hosp,2023-07-31,quantile,0.05,2
2023-07-31,28,0 day ahead inc hosp,2023-07-31,quantile,0.1,3
2023-07-31,28,0 day ahead inc hosp,2023-07-31,quantile,0.15,4
2023-07-31,28,0 day ahead inc hosp,2023-07-31,quantile,0.2,5
2023-07-31,28,0 day ahead inc hosp,2023-07-31,quantile,0.25,5
2023-07-31,28,0 day ahead inc hosp,2023-07-31,quantile,0.3,6
2023-07-31,28,0 day ahead inc hosp,2023-07-31,quantile,0.35,6
2023-07-31,28,0 day ahead inc hosp,2023-07-31,quantile,0.4,7
2023-07-31,28,0 day ahead inc hosp,2023-07-31,quantile,0.45,7
2023-07-31,28,0 day ahead inc hosp,2023-07-31,quantile,0.5,8
2023-07-31,28,0 day ahead inc hosp,2023-07-31,quantile,0.55,9
2023-07-31,28,0 day ahead inc hosp,2023-07-31,quantile,0.6,9
2023-07-31,28,0 day ahead inc hosp,2023-07-31,quantile,0.65,10
2023-07-31,28,0 day ahead inc hosp,2023-07-31,quantile,0.7,10
2023-07-31,28,0 day ahead inc hosp,2023-07-31,quantile,0.75,11
2023-07-31,28,0 day ahead inc hosp,2023-07-31,quantile,0.8,12
2023-07-31,28,0 day ahead inc hosp,2023-07-31,quantile,0.85,13
2023-07-31,28,0 day ahead inc hosp,2023-07-31,quantile,0.9,15
2023-07-31,28,0 day ahead inc hosp,2023-07-31,quantile,0.95,17
2023-07-31,28,0 day ahead inc hosp,2023-07-31,quantile,0.975,20
2023-07-31,28,0 day ahead inc hosp,2023-07-31,quantile,0.99,24
2023-07-31,28,1 day ahead inc hosp,2023-08-01,quantile,0.01,1
2023-07-31,28,1 day ahead inc hosp,2023-08-01,quantile,0.025,1
2023-07-31,28,1 day ahead inc hosp,2023-08-01,quantile,0.05,2
2023-07-31,28,1 day ahead inc hosp,2023-08-01,quantile,0.1,3
2023-07-31,28,1 day ahead inc hosp,2023-08-01,quantile,0.15,4
2023-07-31,28,1 day ahead inc hosp,2023-08-01,quantile,0.2,5
2023-07-31,28,1 day ahead inc hosp,2023-08-01,quantile,0.25,5
2023-07-31,28,1 day ahead inc hosp,2023-08-01,quantile,0.3,6
2023-07-31,28,1 day ahead inc hosp,2023-08-01,quantile,0.35,6
2023-07-31,28,1 day ahead inc hosp,2023-08-01,quantile,0.4,7
2023-07-31,28,1 day ahead inc hosp,2023-08-01,quantile,0.45,7
2023-07-31,28,1 day ahead inc hosp,2023-08-01,quantile,0.5,8
2023-07-31,28,1 day ahead inc hosp,2023-08-01,quantile,0.55,8
2023-07-31,28,1 day ahead inc hosp,2023-08-01,quantile,0.6,9
2023-07-31,28,1 day ahead inc hosp,2023-08-01,quantile,0.65,10
2023-07-31,28,1 day ahead inc hosp,2023-08-01,quantile,0.7,11
2023-07-31,28,1 day ahead inc hosp,2023-08-01,quantile,0.75,11
2023-07-31,28,1 day ahead inc hosp,2023-08-01,quantile,0.8,12
2023-07-31,28,1 day ahead inc hosp,2023-08-01,quantile,0.85,14
2023-07-31,28,1 day ahead inc hosp,2023-08-01,quantile,0.9,15
2023-07-31,28,1 day ahead inc hosp,2023-08-01,quantile,0.95,18
2023-07-31,28,1 day ahead inc hosp,2023-08-01,quantile,0.975,20
2023-07-31,28,1 day ahead inc hosp,2023-08-01,quantile,0.99,23
2023-07-31,28,2 day ahead inc hosp,2023-08-02,quantile,0.01,1
2023-07-31,28,2 day ahead inc hosp,2023-08-02,quantile,0.025,1
2023-07-31,28,2 day ahead inc hosp,2023-08-02,quantile,0.05,2
2023-07-31,28,2 day ahead inc hosp,2023-08-02,quantile,0.1,3
2023-07-31,28,2 day ahead inc hosp,2023-08-02,quantile,0.15,4
2023-07-31,28,2 day ahead inc hosp,2023-08-02,quantile,0.2,4
2023-07-31,28,2 day ahead inc hosp,2023-08-02,quantile,0.25,5
2023-07-31,28,2 day ahead inc hosp,2023-08-02,quantile,0.3,5
2023-07-31,28,2 day ahead inc hosp,2023-08-02,quantile,0.35,6
2023-07-31,28,2 day ahead inc hosp,2023-08-02,quantile,0.4,7
2023-07-31,28,2 day ahead inc hosp,2023-08-02,quantile,0.45,7
2023-07-31,28,2 day ahead inc hosp,2023-08-02,quantile,0.5,8
2023-07-31,28,2 day ahead inc hosp,2023-08-02,quantile,0.55,9
2023-07-31,28,2 day ahead inc hosp,2023-08-02,quantile,0.6,9
2023-07-31,28,2 day ahead inc hosp,2023-08-02,quantile,0.65,10
2023-07-31,28,2 day ahead inc hosp,2023-08-02,quantile,0.7,11
2023-07-31,28,2 day ahead inc hosp,2023-08-02,quantile,0.75,12
2023-07-31,28,2 day ahead inc hosp,2023-08-02,quantile,0.8,13
2023-07-31,28,2 day ahead inc hosp,2023-08-02,quantile,0.85,14
2023-07-31,28,2 day ahead inc hosp,2023-08-02,quantile,0.9,16
2023-07-31,28,2 day ahead inc hosp,2023-08-02,quantile,0.95,20
2023-07-31,28,2 day ahead inc hosp,2023-08-02,quantile,0.975,22
2023-07-31,28,2 day ahead inc hosp,2023-08-02,quantile,0.99,24
2023-07-31,28,3 day ahead inc hosp,2023-08-03,quantile,0.01,1
2023-07-31,28,3 day ahead inc hosp,2023-08-03,quantile,0.025,1
2023-07-31,28,3 day ahead inc hosp,2023-08-03,quantile,0.05,2
2023-07-31,28,3 day ahead inc hosp,2023-08-03,quantile,0.1,2
2023-07-31,28,3 day ahead inc hosp,2023-08-03,quantile,0.15,3
2023-07-31,28,3 day ahead inc hosp,2023-08-03,quantile,0.2,4
2023-07-31,28,3 day ahead inc hosp,2023-08-03,quantile,0.25,4
2023-07-31,28,3 day ahead inc hosp,2023-08-03,quantile,0.3,5
2023-07-31,28,3 day ahead inc hosp,2023-08-03,quantile,0.35,5
2023-07-31,28,3 day ahead inc hosp,2023-08-03,quantile,0.4,6
2023-07-31,28,3 day ahead inc hosp,2023-08-03,quantile,0.45,6
2023-07-31,28,3 day ahead inc hosp,2023-08-03,quantile,0.5,7
2023-07-31,28,3 day ahead inc hosp,2023-08-03,quantile,0.55,7
2023-07-31,28,3 day ahead inc hosp,2023-08-03,quantile,0.6,8
2023-07-31,28,3 day ahead inc hosp,2023-08-03,quantile,0.65,8
2023-07-31,28,3 day ahead inc hosp,2023-08-03,quantile,0.7,9
2023-07-31,28,3 day ahead inc hosp,2023-08-03,quantile,0.75,10
2023-07-31,28,3 day ahead inc hosp,2023-08-03,quantile,0.8,11
2023-07-31,28,3 day ahead inc hosp,2023-08-03,quantile,0.85,12
2023-07-31,28,3 day ahead inc hosp,2023-08-03,quantile,0.9,13
2023-07-31,28,3 day ahead inc hosp,2023-08-03,quantile,0.95,16
2023-07-31,28,3 day ahead inc hosp,2023-08-03,quantile,0.975,18
2023-07-31,28,3 day ahead inc hosp,2023-08-03,quantile,0.99,22
2023-07-31,28,4 day ahead inc hosp,2023-08-04,quantile,0.01,0
2023-07-31,28,4 day ahead inc hosp,2023-08-04,quantile,0.025,1
2023-07-31,28,4 day ahead inc hosp,2023-08-04,quantile,0.05,2
2023-07-31,28,4 day ahead inc hosp,2023-08-04,quantile,0.1,2
2023-07-31,28,4 day ahead inc hosp,2023-08-04,quantile,0.15,3
2023-07-31,28,4 day ahead inc hosp,2023-08-04,quantile,0.2,4
2023-07-31,28,4 day ahead inc hosp,2023-08-04,quantile,0.25,4
2023-07-31,28,4 day ahead inc hosp,2023-08-04,quantile,0.3,5
2023-07-31,28,4 day ahead inc hosp,2023-08-04,quantile,0.35,5
2023-07-31,28,4 day ahead inc hosp,2023-08-04,quantile,0.4,6
2023-07-31,28,4 day ahead inc hosp,2023-08-04,quantile,0.45,6
2023-07-31,28,4 day ahead inc hosp,2023-08-04,quantile,0.5,7
2023-07-31,28,4 day ahead inc hosp,2023-08-04,quantile,0.55,7
2023-07-31,28,4 day ahead inc hosp,2023-08-04,quantile,0.6,8
2023-07-31,28,4 day ahead inc hosp,2023-08-04,quantile,0.65,9
2023-07-31,28,4 day ahead inc hosp,2023-08-04,quantile,0.7,9
2023-07-31,28,4 day ahead inc hosp,2023-08-04,quantile,0.75,10
2023-07-31,28,4 day ahead inc hosp,2023-08-04,quantile,0.8,11
2023-07-31,28,4 day ahead inc hosp,2023-08-04,quantile,0.85,12
2023-07-31,28,4 day ahead inc hosp,2023-08-04,quantile,0.9,14
2023-07-31,28,4 day ahead inc hosp,2023-08-04,quantile,0.95,17
2023-07-31,28,4 day ahead inc hosp,2023-08-04,quantile,0.975,19
2023-07-31,28,4 day ahead inc hosp,2023-08-04,quantile,0.99,23
2023-07-31,28,5 day ahead inc hosp,2023-08-05,quantile,0.01,0
2023-07-31,28,5 day ahead inc hosp,2023-08-05,quantile,0.025,1
2023-07-31,28,5 day ahead inc hosp,2023-08-05,quantile,0.05,1
2023-07-31,28,5 day ahead inc hosp,2023-08-05,quantile,0.1,2
2023-07-31,28,5 day ahead inc hosp,2023-08-05,quantile,0.15,2
2023-07-31,28,5 day ahead inc hosp,2023-08-05,quantile,0.2,3
2023-07-31,28,5 day ahead inc hosp,2023-08-05,quantile,0.25,3
2023-07-31,28,5 day ahead inc hosp,2023-08-05,quantile,0.3,3
2023-07-31,28,5 day ahead inc hosp,2023-08-05,quantile,0.35,4
2023-07-31,28,5 day ahead inc hosp,2023-08-05,quantile,0.4,4
2023-07-31,28,5 day ahead inc hosp,2023-08-05,quantile,0.45,5
2023-07-31,28,5 day ahead inc hosp,2023-08-05,quantile,0.5,5
2023-07-31,28,5 day ahead inc hosp,2023-08-05,quantile,0.55,6
2023-07-31,28,5 day ahead inc hosp,2023-08-05,quantile,0.6,6
2023-07-31,28,5 day ahead inc hosp,2023-08-05,quantile,0.65,7
2023-07-31,28,5 day ahead inc hosp,2023-08-05,quantile,0.7,7
2023-07-31,28,5 day ahead inc hosp,2023-08-05,quantile,0.75,8
2023-07-31,28,5 day ahead inc hosp,2023-08-05,quantile,0.8,9
2023-07-31,28,5 day ahead inc hosp,2023-08-05,quantile,0.85,10
2023-07-31,28,5 day ahead inc hosp,2023-08-05,quantile,0.9,12
2023-07-31,28,5 day ahead inc hosp,2023-08-05,quantile,0.95,14
2023-07-31,28,5 day ahead inc hosp,2023-08-05,quantile,0.975,16
2023-07-31,28,5 day ahead inc hosp,2023-08-05,quantile,0.99,20
2023-07-31,28,6 day ahead inc hosp,2023-08-06,quantile,0.01,1
2023-07-31,28,6 day ahead inc hosp,2023-08-06,quantile,0.025,1
2023-07-31,28,6 day ahead inc hosp,2023-08-06,quantile,0.05,1
2023-07-31,28,6 day ahead inc hosp,2023-08-06,quantile,0.1,2
2023-07-31,28,6 day ahead inc hosp,2023-08-06,quantile,0.15,3
2023-07-31,28,6 day ahead inc hosp,2023-08-06,quantile,0.2,3
2023-07-31,28,6 day ahead inc hosp,2023-08-06,quantile,0.25,4
2023-07-31,28,6 day ahead inc hosp,2023-08-06,quantile,0.3,4
2023-07-31,28,6 day ahead inc hosp,2023-08-06,quantile,0.35,5
2023-07-31,28,6 day ahead inc hosp,2023-08-06,quantile,0.4,6
2023-07-31,28,6 day ahead inc hosp,2023-08-06,quantile,0.45,6
2023-07-31,28,6 day ahead inc hosp,2023-08-06,quantile,0.5,7
2023-07-31,28,6 day ahead inc hosp,2023-08-06,quantile,0.55,7
2023-07-31,28,6 day ahead inc hosp,2023-08-06,quantile,0.6,8
2023-07-31,28,6 day ahead inc hosp,2023-08-06,quantile,0.65,9
2023-07-31,28,6 day ahead inc hosp,2023-08-06,quantile,0.7,9
2023-07-31,28,6 day ahead inc hosp,2023-08-06,quantile,0.75,10
2023-07-31,28,6 day ahead inc hosp,2023-08-06,quantile,0.8,11
2023-07-31,28,6 day ahead inc hosp,2023-08-06,quantile,0.85,13
2023-07-31,28,6 day ahead inc hosp,2023-08-06,quantile,0.9,14
2023-07-31,28,6 day ahead inc hosp,2023-08-06,quantile,0.95,16
2023-07-31,28,6 day ahead inc hosp,2023-08-06,quantile,0.975,19
2023-07-31,28,6 day ahead inc hosp,2023-08-06,quantile,0.99,23
2023-07-31,28,7 day ahead inc hosp,2023-08-07,quantile,0.01,1
2023-07-31,28,7 day ahead inc hosp,2023-08-07,quantile,0.025,1
2023-07-31,28,7 day ahead inc hosp,2023-08-07,quantile,0.05,2
2023-07-31,28,7 day ahead inc hosp,2023-08-07,quantile,0.1,3
2023-07-31,28,7 day ahead inc hosp,2023-08-07,quantile,0.15,3
2023-07-31,28,7 day ahead inc hosp,2023-08-07,quantile,0.2,4
2023-07-31,28,7 day ahead inc hosp,2023-08-07,quantile,0.25,5
2023-07-31,28,7 day ahead inc hosp,2023-08-07,quantile,0.3,5
2023-07-31,28,7 day ahead inc hosp,2023-08-07,quantile,0.35,6
2023-07-31,28,7 day ahead inc hosp,2023-08-07,quantile,0.4,7
2023-07-31,28,7 day ahead inc hosp,2023-08-07,quantile,0.45,7
2023-07-31,28,7 day ahead inc hosp,2023-08-07,quantile,0.5,8
2023-07-31,28,7 day ahead inc hosp,2023-08-07,quantile,0.55,9
2023-07-31,28,7 day ahead inc hosp,2023-08-07,quantile,0.6,9
2023-07-31,28,7 day ahead inc hosp,2023-08-07,quantile,0.65,10
2023-07-31,28,7 day ahead inc hosp,2023-08-07,quantile,0.7,11
2023-07-31,28,7 day ahead inc hosp,2023-08-07,quantile,0.75,12
2023-07-31,28,7 day ahead inc hosp,2023-08-07,quantile,0.8,13
2023-07-31,28,7 day ahead inc hosp,2023-08-07,quantile,0.85,15
2023-07-31,28,7 day ahead inc hosp,2023-08-07,quantile,0.9,16
2023-07-31,28,7 day ahead inc hosp,2023-08-07,quantile,0.95,19
2023-07-31,28,7 day ahead inc hosp,2023-08-07,quantile,0.975,22
2023-07-31,28,7 day ahead inc hosp,2023-08-07,quantile,0.99,26
2023-07-31,28,8 day ahead inc hosp,2023-08-08,quantile,0.01,0
2023-07-31,28,8 day ahead inc hosp,2023-08-08,quantile,0.025,1
2023-07-31,28,8 day ahead inc hosp,2023-08-08,quantile,0.05,2
2023-07-31,28,8 day ahead inc hosp,2023-08-08,quantile,0.1,3
2023-07-31,28,8 day ahead inc hosp,2023-08-08,quantile,0.15,3
2023-07-31,28,8 day ahead inc hosp,2023-08-08,quantile,0.2,4
2023-07-31,28,8 day ahead inc hosp,2023-08-08,quantile,0.25,5
2023-07-31,28,8 day ahead inc hosp,2023-08-08,quantile,0.3,5
2023-07-31,28,8 day ahead inc hosp,2023-08-08,quantile,0.35,6
2023-07-31,28,8 day ahead inc hosp,2023-08-08,quantile,0.4,7
2023-07-31,28,8 day ahead inc hosp,2023-08-08,quantile,0.45,7
2023-07-31,28,8 day ahead inc hosp,2023-08-08,quantile,0.5,8
2023-07-31,28,8 day ahead inc hosp,2023-08-08,quantile,0.55,9
2023-07-31,28,8 day ahead inc hosp,2023-08-08,quantile,0.6,9
2023-07-31,28,8 day ahead inc hosp,2023-08-08,quantile,0.65,10
2023-07-31,28,8 day ahead inc hosp,2023-08-08,quantile,0.7,11
2023-07-31,28,8 day ahead inc hosp,2023-08-08,quantile,0.75,12
2023-07-31,28,8 day ahead inc hosp,2023-08-08,quantile,0.8,13
2023-07-31,28,8 day ahead inc hosp,2023-08-08,quantile,0.85,15
2023-07-31,28,8 day ahead inc hosp,2023-08-08,quantile,0.9,17
2023-07-31,28,8 day ahead inc hosp,2023-08-08,quantile,0.95,20
2023-07-31,28,8 day ahead inc hosp,2023-08-08,quantile,0.975,22
2023-07-31,28,8 day ahead inc hosp,2023-08-08,quantile,0.99,27
2023-07-31,28,9 day ahead inc hosp,2023-08-09,quantile,0.01,0
2023-07-31,28,9 day ahead inc hosp,2023-08-09,quantile,0.025,1
2023-07-31,28,9 day ahead inc hosp,2023-08-09,quantile,0.05,2
2023-07-31,28,9 day ahead inc hosp,2023-08-09,quantile,0.1,3
2023-07-31,28,9 day ahead inc hosp,2023-08-09,quantile,0.15,3
2023-07-31,28,9 day ahead inc hosp,2023-08-09,quantile,0.2,4
2023-07-31,28,9 day ahead inc hosp,2023-08-09,quantile,0.25,4
2023-07-31,28,9 day ahead inc hosp,2023-08-09,quantile,0.3,5
2023-07-31,28,9 day ahead inc hosp,2023-08-09,quantile,0.35,6
2023-07-31,28,9 day ahead inc hosp,2023-08-09,quantile,0.4,6
2023-07-31,28,9 day ahead inc hosp,2023-08-09,quantile,0.45,7
2023-07-31,28,9 day ahead inc hosp,2023-08-09,quantile,0.5,7
2023-07-31,28,9 day ahead inc hosp,2023-08-09,quantile,0.55,8
2023-07-31,28,9 day ahead inc hosp,2023-08-09,quantile,0.6,9
2023-07-31,28,9 day ahead inc hosp,2023-08-09,quantile,0.65,10
2023-07-31,28,9 day ahead inc hosp,2023-08-09,quantile,0.7,11
2023-07-31,28,9 day ahead inc hosp,2023-08-09,quantile,0.75,12
2023-07-31,28,9 day ahead inc hosp,2023-08-09,quantile,0.8,13
2023-07-31,28,9 day ahead inc hosp,2023-08-09,quantile,0.85,15
2023-07-31,28,9 day ahead inc hosp,2023-08-09,quantile,0.9,16
2023-07-31,28,9 day ahead inc hosp,2023-08-09,quantile,0.95,20
2023-07-31,28,9 day ahead inc hosp,2023-08-09,quantile,0.975,24
2023-07-31,28,9 day ahead inc hosp,2023-08-09,quantile,0.99,29
2023-07-31,28,10 day ahead inc hosp,2023-08-10,quantile,0.01,0
2023-07-31,28,10 day ahead inc hosp,2023-08-10,quantile,0.025,1
2023-07-31,28,10 day ahead inc hosp,2023-08-10,quantile,0.05,2
2023-07-31,28,10 day ahead inc hosp,2023-08-10,quantile,0.1,2
2023-07-31,28,10 day ahead inc hosp,2023-08-10,quantile,0.15,3
2023-07-31,28,10 day ahead inc hosp,2023-08-10,quantile,0.2,3
2023-07-31,28,10 day ahead inc hosp,2023-08-10,quantile,0.25,4
2023-07-31,28,10 day ahead inc hosp,2023-08-10,quantile,0.3,4
2023-07-31,28,10 day ahead inc hosp,2023-08-10,quantile,0.35,5
2023-07-31,28,10 day ahead inc hosp,2023-08-10,quantile,0.4,5
2023-07-31,28,10 day ahead inc hosp,2023-08-10,quantile,0.45,6
2023-07-31,28,10 day ahead inc hosp,2023-08-10,quantile,0.5,6
2023-07-31,28,10 day ahead inc hosp,2023-08-10,quantile,0.55,7
2023-07-31,28,10 day ahead inc hosp,2023-08-10,quantile,0.6,7
2023-07-31,28,10 day ahead inc hosp,2023-08-10,quantile,0.65,8
2023-07-31,28,10 day ahead inc hosp,2023-08-10,quantile,0.7,9
2023-07-31,28,10 day ahead inc hosp,2023-08-10,quantile,0.75,10
2023-07-31,28,10 day ahead inc hosp,2023-08-10,quantile,0.8,11
2023-07-31,28,10 day ahead inc hosp,2023-08-10,quantile,0.85,12
2023-07-31,28,10 day ahead inc hosp,2023-08-10,quantile,0.9,14
2023-07-31,28,10 day ahead inc hosp,2023-08-10,quantile,0.95,17
2023-07-31,28,10 day ahead inc hosp,2023-08-10,quantile,0.975,22
2023-07-31,28,10 day ahead inc hosp,2023-08-10,quantile,0.99,26
2023-07-31,28,11 day ahead inc hosp,2023-08-11,quantile,0.01,0
2023-07-31,28,11 day ahead inc hosp,2023-08-11,quantile,0.025,1
2023-07-31,28,11 day ahead inc hosp,2023-08-11,quantile,0.05,2
2023-07-31,28,11 day ahead inc hosp,2023-08-11,quantile,0.1,2
2023-07-31,28,11 day ahead inc hosp,2023-08-11,quantile,0.15,3
2023-07-31,28,11 day ahead inc hosp,2023-08-11,quantile,0.2,4
2023-07-31,28,11 day ahead inc hosp,2023-08-11,quantile,0.25,4
2023-07-31,28,11 day ahead inc hosp,2023-08-11,quantile,0.3,5
2023-07-31,28,11 day ahead inc hosp,2023-08-11,quantile,0.35,5
2023-07-31,28,11 day ahead inc hosp,2023-08-11,quantile,0.4,6
2023-07-31,28,11 day ahead inc hosp,2023-08-11,quantile,0.45,6
2023-07-31,28,11 day ahead inc hosp,2023-08-11,quantile,0.5,7
2023-07-31,28,11 day ahead inc hosp,2023-08-11,quantile,0.55,7
2023-07-31,28,11 day ahead inc hosp,2023-08-11,quantile,0.6,8
2023-07-31,28,11 day ahead inc hosp,2023-08-11,quantile,0.65,9
2023-07-31,28,11 day ahead inc hosp,2023-08-11,quantile,0.7,10
2023-07-31,28,11 day ahead inc hosp,2023-08-11,quantile,0.75,10
2023-07-31,28,11 day ahead inc hosp,2023-08-11,quantile,0.8,11
2023-07-31,28,11 day ahead inc hosp,2023-08-11,quantile,0.85,13
2023-07-31,28,11 day ahead inc hosp,2023-08-11,quantile,0.9,15
2023-07-31,28,11 day ahead inc hosp,2023-08-11,quantile,0.95,18
2023-07-31,28,11 day ahead inc hosp,2023-08-11,quantile,0.975,21
2023-07-31,28,11 day ahead inc hosp,2023-08-11,quantile,0.99,28
2023-07-31,28,12 day ahead inc hosp,2023-08-12,quantile,0.01,0
2023-07-31,28,12 day ahead inc hosp,2023-08-12,quantile,0.025,0
2023-07-31,28,12 day ahead inc hosp,2023-08-12,quantile,0.05,1
2023-07-31,28,12 day ahead inc hosp,2023-08-12,quantile,0.1,1
2023-07-31,28,12 day ahead inc hosp,2023-08-12,quantile,0.15,2
2023-07-31,28,12 day ahead inc hosp,2023-08-12,quantile,0.2,2
2023-07-31,28,12 day ahead inc hosp,2023-08-12,quantile,0.25,3
2023-07-31,28,12 day ahead inc hosp,2023-08-12,quantile,0.3,3
2023-07-31,28,12 day ahead inc hosp,2023-08-12,quantile,0.35,4
2023-07-31,28,12 day ahead inc hosp,2023-08-12,quantile,0.4,4
2023-07-31,28,12 day ahead inc hosp,2023-08-12,quantile,0.45,5
2023-07-31,28,12 day ahead inc hosp,2023-08-12,quantile,0.5,5
2023-07-31,28,12 day ahead inc hosp,2023-08-12,quantile,0.55,6
2023-07-31,28,12 day ahead inc hosp,2023-08-12,quantile,0.6,6
2023-07-31,28,12 day ahead inc hosp,2023-08-12,quantile,0.65,7
2023-07-31,28,12 day ahead inc hosp,2023-08-12,quantile,0.7,8
2023-07-31,28,12 day ahead inc hosp,2023-08-12,quantile,0.75,8
2023-07-31,28,12 day ahead inc hosp,2023-08-12,quantile,0.8,9
2023-07-31,28,12 day ahead inc hosp,2023-08-12,quantile,0.85,10
2023-07-31,28,12 day ahead inc hosp,2023-08-12,quantile,0.9,12
2023-07-31,28,12 day ahead inc hosp,2023-08-12,quantile,0.95,14
2023-07-31,28,12 day ahead inc hosp,2023-08-12,quantile,0.975,16
2023-07-31,28,12 day ahead inc hosp,2023-08-12,quantile,0.99,18
2023-07-31,28,13 day ahead inc hosp,2023-08-13,quantile,0.01,0
2023-07-31,28,13 day ahead inc hosp,2023-08-13,quantile,0.025,1
2023-07-31,28,13 day ahead inc hosp,2023-08-13,quantile,0.05,1
2023-07-31,28,13 day ahead inc hosp,2023-08-13,quantile,0.1,2
2023-07-31,28,13 day ahead inc hosp,2023-08-13,quantile,0.15,2
2023-07-31,28,13 day ahead inc hosp,2023-08-13,quantile,0.2,3
2023-07-31,28,13 day ahead inc hosp,2023-08-13,quantile,0.25,4
2023-07-31,28,13 day ahead inc hosp,2023-08-13,quantile,0.3,4
2023-07-31,28,13 day ahead inc hosp,2023-08-13,quantile,0.35,5
2023-07-31,28,13 day ahead inc hosp,2023-08-13,quantile,0.4,5
2023-07-31,28,13 day ahead inc hosp,2023-08-13,quantile,0.45,6
2023-07-31,28,13 day ahead inc hosp,2023-08-13,quantile,0.5,6
2023-07-31,28,13 day ahead inc hosp,2023-08-13,quantile,0.55,7
2023-07-31,28,13 day ahead inc hosp,2023-08-13,quantile,0.6,8
2023-07-31,28,13 day ahead inc hosp,2023-08-13,quantile,0.65,9
2023-07-31,28,13 day ahead inc hosp,2023-08-13,quantile,0.7,9
2023-07-31,28,13 day ahead inc hosp,2023-08-13,quantile,0.75,10
2023-07-31,28,13 day ahead inc hosp,2023-08-13,quantile,0.8,11
2023-07-31,28,13 day ahead inc hosp,2023-08-13,quantile,0.85,13
2023-07-31,28,13 day ahead inc hosp,2023-08-13,quantile,0.9,15
2023-07-31,28,13 day ahead inc hosp,2023-08-13,quantile,0.95,19
2023-07-31,28,13 day ahead inc hosp,2023-08-13,quantile,0.975,22
2023-07-31,28,13 day ahead inc hosp,2023-08-13,quantile,0.99,28
2023-07-31,28,14 day ahead inc hosp,2023-08-14,quantile,0.01,0
2023-07-31,28,14 day ahead inc hosp,2023-08-14,quantile,0.025,1
2023-07-31,28,14 day ahead inc hosp,2023-08-14,quantile,0.05,1
2023-07-31,28,14 day ahead inc hosp,2023-08-14,quantile,0.1,2
2023-07-31,28,14 day ahead inc hosp,2023-08-14,quantile,0.15,3
2023-07-31,28,14 day ahead inc hosp,2023-08-14,quantile,0.2,4
2023-07-31,28,14 day ahead inc hosp,2023-08-14,quantile,0.25,4
2023-07-31,28,14 day ahead inc hosp,2023-08-14,quantile,0.3,5
2023-07-31,28,14 day ahead inc hosp,2023-08-14,quantile,0.35,6
2023-07-31,28,14 day ahead inc hosp,2023-08-14,quantile,0.4,6
