forecast_date,location,target,target_end_date,type,quantile,value
2022-12-26,38,22 day ahead inc hosp,2023-01-17,quantile,0.975,37.0
2022-12-26,38,22 day ahead inc hosp,2023-01-17,quantile,0.99,41.0
2022-12-26,38,23 day ahead inc hosp,2023-01-18,quantile,0.01,5.0
2022-12-26,38,23 day ahead inc hosp,2023-01-18,quantile,0.025,7.0
2022-12-26,38,23 day ahead inc hosp,2023-01-18,quantile,0.05,8.0
2022-12-26,38,23 day ahead inc hosp,2023-01-18,quantile,0.1,10.0
2022-12-26,38,23 day ahead inc hosp,2023-01-18,quantile,0.15,11.0
2022-12-26,38,23 day ahead inc hosp,2023-01-18,quantile,0.2,12.0
2022-12-26,38,23 day ahead inc hosp,2023-01-18,quantile,0.25,14.0
2022-12-26,38,23 day ahead inc hosp,2023-01-18,quantile,0.3,15.0
2022-12-26,38,23 day ahead inc hosp,2023-01-18,quantile,0.35,16.0
2022-12-26,38,23 day ahead inc hosp,2023-01-18,quantile,0.4,17.0
2022-12-26,38,23 day ahead inc hosp,2023-01-18,quantile,0.45,17.0
2022-12-26,38,23 day ahead inc hosp,2023-01-18,quantile,0.5,18.0
2022-12-26,38,23 day ahead inc hosp,2023-01-18,quantile,0.55,20.0
2022-12-26,38,23 day ahead inc hosp,2023-01-18,quantile,0.6,21.0
2022-12-26,38,23 day ahead inc hosp,2023-01-18,quantile,0.65,22.0
2022-12-26,38,23 day ahead inc hosp,2023-01-18,quantile,0.7,23.0
2022-12-26,38,23 day ahead inc hosp,2023-01-18,quantile,0.75,24.25
2022-12-26,38,23 day ahead inc hosp,2023-01-18,quantile,0.8,26.0
2022-12-26,38,23 day ahead inc hosp,2023-01-18,quantile,0.85,28.0
2022-12-26,38,23 day ahead inc hosp,2023-01-18,quantile,0.9,30.0
2022-12-26,38,23 day ahead inc hosp,2023-01-18,quantile,0.95,34.0
2022-12-26,38,23 day ahead inc hosp,2023-01-18,quantile,0.975,37.0
2022-12-26,38,23 day ahead inc hosp,2023-01-18,quantile,0.99,41.0
2022-12-26,38,24 day ahead inc hosp,2023-01-19,quantile,0.01,5.0
2022-12-26,38,24 day ahead inc hosp,2023-01-19,quantile,0.025,7.0
2022-12-26,38,24 day ahead inc hosp,2023-01-19,quantile,0.05,8.0
2022-12-26,38,24 day ahead inc hosp,2023-01-19,quantile,0.1,10.0
2022-12-26,38,24 day ahead inc hosp,2023-01-19,quantile,0.15,12.0
2022-12-26,38,24 day ahead inc hosp,2023-01-19,quantile,0.2,13.0
2022-12-26,38,24 day ahead inc hosp,2023-01-19,quantile,0.25,14.0
2022-12-26,38,24 day ahead inc hosp,2023-01-19,quantile,0.3,15.0
2022-12-26,38,24 day ahead inc hosp,2023-01-19,quantile,0.35,16.0
2022-12-26,38,24 day ahead inc hosp,2023-01-19,quantile,0.4,17.0
2022-12-26,38,24 day ahead inc hosp,2023-01-19,quantile,0.45,18.0
2022-12-26,38,24 day ahead inc hosp,2023-01-19,quantile,0.5,19.0
2022-12-26,38,24 day ahead inc hosp,2023-01-19,quantile,0.55,20.0
2022-12-26,38,24 day ahead inc hosp,2023-01-19,quantile,0.6,21.0
2022-12-26,38,24 day ahead inc hosp,2023-01-19,quantile,0.65,22.0
2022-12-26,38,24 day ahead inc hosp,2023-01-19,quantile,0.7,23.0
2022-12-26,38,24 day ahead inc hosp,2023-01-19,quantile,0.75,25.0
2022-12-26,38,24 day ahead inc hosp,2023-01-19,quantile,0.8,26.0
2022-12-26,38,24 day ahead inc hosp,2023-01-19,quantile,0.85,28.0
2022-12-26,38,24 day ahead inc hosp,2023-01-19,quantile,0.9,31.0
2022-12-26,38,24 day ahead inc hosp,2023-01-19,quantile,0.95,35.0
2022-12-26,38,24 day ahead inc hosp,2023-01-19,quantile,0.975,39.0
2022-12-26,38,24 day ahead inc hosp,2023-01-19,quantile,0.99,43.0
2022-12-26,38,25 day ahead inc hosp,2023-01-20,quantile,0.01,5.0
2022-12-26,38,25 day ahead inc hosp,2023-01-20,quantile,0.025,7.0
2022-12-26,38,25 day ahead inc hosp,2023-01-20,quantile,0.05,8.0
2022-12-26,38,25 day ahead inc hosp,2023-01-20,quantile,0.1,10.0
2022-12-26,38,25 day ahead inc hosp,2023-01-20,quantile,0.15,11.0
2022-12-26,38,25 day ahead inc hosp,2023-01-20,quantile,0.2,13.0
2022-12-26,38,25 day ahead inc hosp,2023-01-20,quantile,0.25,14.0
2022-12-26,38,25 day ahead inc hosp,2023-01-20,quantile,0.3,15.0
2022-12-26,38,25 day ahead inc hosp,2023-01-20,quantile,0.35,16.0
2022-12-26,38,25 day ahead inc hosp,2023-01-20,quantile,0.4,17.0
2022-12-26,38,25 day ahead inc hosp,2023-01-20,quantile,0.45,18.0
2022-12-26,38,25 day ahead inc hosp,2023-01-20,quantile,0.5,19.0
2022-12-26,38,25 day ahead inc hosp,2023-01-20,quantile,0.55,20.0
2022-12-26,38,25 day ahead inc hosp,2023-01-20,quantile,0.6,21.0
2022-12-26,38,25 day ahead inc hosp,2023-01-20,quantile,0.65,22.0
2022-12-26,38,25 day ahead inc hosp,2023-01-20,quantile,0.7,24.0
2022-12-26,38,25 day ahead inc hosp,2023-01-20,quantile,0.75,25.0
2022-12-26,38,25 day ahead inc hosp,2023-01-20,quantile,0.8,27.0
2022-12-26,38,25 day ahead inc hosp,2023-01-20,quantile,0.85,29.0
2022-12-26,38,25 day ahead inc hosp,2023-01-20,quantile,0.9,32.0
2022-12-26,38,25 day ahead inc hosp,2023-01-20,quantile,0.95,36.0
2022-12-26,38,25 day ahead inc hosp,2023-01-20,quantile,0.975,39.0
2022-12-26,38,25 day ahead inc hosp,2023-01-20,quantile,0.99,43.0
2022-12-26,38,26 day ahead inc hosp,2023-01-21,quantile,0.01,5.0
2022-12-26,38,26 day ahead inc hosp,2023-01-21,quantile,0.025,6.9750000000000085
2022-12-26,38,26 day ahead inc hosp,2023-01-21,quantile,0.05,8.0
2022-12-26,38,26 day ahead inc hosp,2023-01-21,quantile,0.1,10.0
2022-12-26,38,26 day ahead inc hosp,2023-01-21,quantile,0.15,11.0
2022-12-26,38,26 day ahead inc hosp,2023-01-21,quantile,0.2,13.0
2022-12-26,38,26 day ahead inc hosp,2023-01-21,quantile,0.25,14.0
2022-12-26,38,26 day ahead inc hosp,2023-01-21,quantile,0.3,15.0
2022-12-26,38,26 day ahead inc hosp,2023-01-21,quantile,0.35,16.0
2022-12-26,38,26 day ahead inc hosp,2023-01-21,quantile,0.4,17.0
2022-12-26,38,26 day ahead inc hosp,2023-01-21,quantile,0.45,18.0
2022-12-26,38,26 day ahead inc hosp,2023-01-21,quantile,0.5,19.0
2022-12-26,38,26 day ahead inc hosp,2023-01-21,quantile,0.55,20.0
2022-12-26,38,26 day ahead inc hosp,2023-01-21,quantile,0.6,21.0
2022-12-26,38,26 day ahead inc hosp,2023-01-21,quantile,0.65,23.0
2022-12-26,38,26 day ahead inc hosp,2023-01-21,quantile,0.7,24.0
2022-12-26,38,26 day ahead inc hosp,2023-01-21,quantile,0.75,25.0
2022-12-26,38,26 day ahead inc hosp,2023-01-21,quantile,0.8,27.0
2022-12-26,38,26 day ahead inc hosp,2023-01-21,quantile,0.85,30.0
2022-12-26,38,26 day ahead inc hosp,2023-01-21,quantile,0.9,33.0
2022-12-26,38,26 day ahead inc hosp,2023-01-21,quantile,0.95,36.0
2022-12-26,38,26 day ahead inc hosp,2023-01-21,quantile,0.975,40.0
2022-12-26,38,26 day ahead inc hosp,2023-01-21,quantile,0.99,44.0
2022-12-26,38,27 day ahead inc hosp,2023-01-22,quantile,0.01,5.0
2022-12-26,38,27 day ahead inc hosp,2023-01-22,quantile,0.025,7.0
2022-12-26,38,27 day ahead inc hosp,2023-01-22,quantile,0.05,8.0
2022-12-26,38,27 day ahead inc hosp,2023-01-22,quantile,0.1,10.0
2022-12-26,38,27 day ahead inc hosp,2023-01-22,quantile,0.15,11.0
2022-12-26,38,27 day ahead inc hosp,2023-01-22,quantile,0.2,13.0
2022-12-26,38,27 day ahead inc hosp,2023-01-22,quantile,0.25,14.0
2022-12-26,38,27 day ahead inc hosp,2023-01-22,quantile,0.3,15.0
2022-12-26,38,27 day ahead inc hosp,2023-01-22,quantile,0.35,16.0
2022-12-26,38,27 day ahead inc hosp,2023-01-22,quantile,0.4,17.0
2022-12-26,38,27 day ahead inc hosp,2023-01-22,quantile,0.45,18.0
2022-12-26,38,27 day ahead inc hosp,2023-01-22,quantile,0.5,19.0
2022-12-26,38,27 day ahead inc hosp,2023-01-22,quantile,0.55,20.0
2022-12-26,38,27 day ahead inc hosp,2023-01-22,quantile,0.6,21.0
2022-12-26,38,27 day ahead inc hosp,2023-01-22,quantile,0.65,22.0
2022-12-26,38,27 day ahead inc hosp,2023-01-22,quantile,0.7,24.0
2022-12-26,38,27 day ahead inc hosp,2023-01-22,quantile,0.75,26.0
2022-12-26,38,27 day ahead inc hosp,2023-01-22,quantile,0.8,28.0
2022-12-26,38,27 day ahead inc hosp,2023-01-22,quantile,0.85,30.0
2022-12-26,38,27 day ahead inc hosp,2023-01-22,quantile,0.9,33.0
2022-12-26,38,27 day ahead inc hosp,2023-01-22,quantile,0.95,37.0
2022-12-26,38,27 day ahead inc hosp,2023-01-22,quantile,0.975,40.0
2022-12-26,38,27 day ahead inc hosp,2023-01-22,quantile,0.99,45.0
2022-12-26,39,0 day ahead inc hosp,2022-12-26,quantile,0.01,239.99
2022-12-26,39,0 day ahead inc hosp,2022-12-26,quantile,0.025,246.0
2022-12-26,39,0 day ahead inc hosp,2022-12-26,quantile,0.05,251.0
2022-12-26,39,0 day ahead inc hosp,2022-12-26,quantile,0.1,256.0
2022-12-26,39,0 day ahead inc hosp,2022-12-26,quantile,0.15,261.0
2022-12-26,39,0 day ahead inc hosp,2022-12-26,quantile,0.2,264.0
2022-12-26,39,0 day ahead inc hosp,2022-12-26,quantile,0.25,267.0
2022-12-26,39,0 day ahead inc hosp,2022-12-26,quantile,0.3,270.0
2022-12-26,39,0 day ahead inc hosp,2022-12-26,quantile,0.35,272.0
2022-12-26,39,0 day ahead inc hosp,2022-12-26,quantile,0.4,274.0
2022-12-26,39,0 day ahead inc hosp,2022-12-26,quantile,0.45,276.0
2022-12-26,39,0 day ahead inc hosp,2022-12-26,quantile,0.5,278.0
2022-12-26,39,0 day ahead inc hosp,2022-12-26,quantile,0.55,280.0
2022-12-26,39,0 day ahead inc hosp,2022-12-26,quantile,0.6,282.0
2022-12-26,39,0 day ahead inc hosp,2022-12-26,quantile,0.65,285.0
2022-12-26,39,0 day ahead inc hosp,2022-12-26,quantile,0.7,287.0
2022-12-26,39,0 day ahead inc hosp,2022-12-26,quantile,0.75,290.0
2022-12-26,39,0 day ahead inc hosp,2022-12-26,quantile,0.8,293.0
2022-12-26,39,0 day ahead inc hosp,2022-12-26,quantile,0.85,296.0
2022-12-26,39,0 day ahead inc hosp,2022-12-26,quantile,0.9,300.0
2022-12-26,39,0 day ahead inc hosp,2022-12-26,quantile,0.95,307.0
2022-12-26,39,0 day ahead inc hosp,2022-12-26,quantile,0.975,312.0250000000001
2022-12-26,39,0 day ahead inc hosp,2022-12-26,quantile,0.99,318.00999999999976
2022-12-26,39,1 day ahead inc hosp,2022-12-27,quantile,0.01,243.0
2022-12-26,39,1 day ahead inc hosp,2022-12-27,quantile,0.025,249.0
2022-12-26,39,1 day ahead inc hosp,2022-12-27,quantile,0.05,254.0
2022-12-26,39,1 day ahead inc hosp,2022-12-27,quantile,0.1,261.0
2022-12-26,39,1 day ahead inc hosp,2022-12-27,quantile,0.15,265.0
2022-12-26,39,1 day ahead inc hosp,2022-12-27,quantile,0.2,269.0
2022-12-26,39,1 day ahead inc hosp,2022-12-27,quantile,0.25,271.0
2022-12-26,39,1 day ahead inc hosp,2022-12-27,quantile,0.3,274.0
2022-12-26,39,1 day ahead inc hosp,2022-12-27,quantile,0.35,276.0
2022-12-26,39,1 day ahead inc hosp,2022-12-27,quantile,0.4,278.0
2022-12-26,39,1 day ahead inc hosp,2022-12-27,quantile,0.45,280.0
2022-12-26,39,1 day ahead inc hosp,2022-12-27,quantile,0.5,282.0
2022-12-26,39,1 day ahead inc hosp,2022-12-27,quantile,0.55,285.0
2022-12-26,39,1 day ahead inc hosp,2022-12-27,quantile,0.6,287.0
2022-12-26,39,1 day ahead inc hosp,2022-12-27,quantile,0.65,289.0
2022-12-26,39,1 day ahead inc hosp,2022-12-27,quantile,0.7,292.0
2022-12-26,39,1 day ahead inc hosp,2022-12-27,quantile,0.75,294.0
2022-12-26,39,1 day ahead inc hosp,2022-12-27,quantile,0.8,297.0
2022-12-26,39,1 day ahead inc hosp,2022-12-27,quantile,0.85,300.0
2022-12-26,39,1 day ahead inc hosp,2022-12-27,quantile,0.9,304.0
2022-12-26,39,1 day ahead inc hosp,2022-12-27,quantile,0.95,312.0
2022-12-26,39,1 day ahead inc hosp,2022-12-27,quantile,0.975,318.0
2022-12-26,39,1 day ahead inc hosp,2022-12-27,quantile,0.99,325.0
2022-12-26,39,2 day ahead inc hosp,2022-12-28,quantile,0.01,251.0
2022-12-26,39,2 day ahead inc hosp,2022-12-28,quantile,0.025,257.0
2022-12-26,39,2 day ahead inc hosp,2022-12-28,quantile,0.05,261.0
2022-12-26,39,2 day ahead inc hosp,2022-12-28,quantile,0.1,267.0
2022-12-26,39,2 day ahead inc hosp,2022-12-28,quantile,0.15,271.0
2022-12-26,39,2 day ahead inc hosp,2022-12-28,quantile,0.2,274.0
2022-12-26,39,2 day ahead inc hosp,2022-12-28,quantile,0.25,277.0
2022-12-26,39,2 day ahead inc hosp,2022-12-28,quantile,0.3,279.0
2022-12-26,39,2 day ahead inc hosp,2022-12-28,quantile,0.35,281.0
2022-12-26,39,2 day ahead inc hosp,2022-12-28,quantile,0.4,283.0
2022-12-26,39,2 day ahead inc hosp,2022-12-28,quantile,0.45,285.0
2022-12-26,39,2 day ahead inc hosp,2022-12-28,quantile,0.5,287.0
2022-12-26,39,2 day ahead inc hosp,2022-12-28,quantile,0.55,290.0
2022-12-26,39,2 day ahead inc hosp,2022-12-28,quantile,0.6,292.0
2022-12-26,39,2 day ahead inc hosp,2022-12-28,quantile,0.65,295.0
2022-12-26,39,2 day ahead inc hosp,2022-12-28,quantile,0.7,297.0
2022-12-26,39,2 day ahead inc hosp,2022-12-28,quantile,0.75,300.0
2022-12-26,39,2 day ahead inc hosp,2022-12-28,quantile,0.8,303.0
2022-12-26,39,2 day ahead inc hosp,2022-12-28,quantile,0.85,306.0
2022-12-26,39,2 day ahead inc hosp,2022-12-28,quantile,0.9,311.0
2022-12-26,39,2 day ahead inc hosp,2022-12-28,quantile,0.95,317.0
2022-12-26,39,2 day ahead inc hosp,2022-12-28,quantile,0.975,323.0
2022-12-26,39,2 day ahead inc hosp,2022-12-28,quantile,0.99,329.0
2022-12-26,39,3 day ahead inc hosp,2022-12-29,quantile,0.01,250.0
2022-12-26,39,3 day ahead inc hosp,2022-12-29,quantile,0.025,256.0
2022-12-26,39,3 day ahead inc hosp,2022-12-29,quantile,0.05,261.0
2022-12-26,39,3 day ahead inc hosp,2022-12-29,quantile,0.1,268.0
2022-12-26,39,3 day ahead inc hosp,2022-12-29,quantile,0.15,272.0
2022-12-26,39,3 day ahead inc hosp,2022-12-29,quantile,0.2,275.0
2022-12-26,39,3 day ahead inc hosp,2022-12-29,quantile,0.25,277.0
2022-12-26,39,3 day ahead inc hosp,2022-12-29,quantile,0.3,280.0
2022-12-26,39,3 day ahead inc hosp,2022-12-29,quantile,0.35,283.0
2022-12-26,39,3 day ahead inc hosp,2022-12-29,quantile,0.4,285.0
2022-12-26,39,3 day ahead inc hosp,2022-12-29,quantile,0.45,287.0
2022-12-26,39,3 day ahead inc hosp,2022-12-29,quantile,0.5,289.0
2022-12-26,39,3 day ahead inc hosp,2022-12-29,quantile,0.55,292.0
2022-12-26,39,3 day ahead inc hosp,2022-12-29,quantile,0.6,294.0
2022-12-26,39,3 day ahead inc hosp,2022-12-29,quantile,0.65,296.0
2022-12-26,39,3 day ahead inc hosp,2022-12-29,quantile,0.7,299.0
2022-12-26,39,3 day ahead inc hosp,2022-12-29,quantile,0.75,302.0
2022-12-26,39,3 day ahead inc hosp,2022-12-29,quantile,0.8,304.0
2022-12-26,39,3 day ahead inc hosp,2022-12-29,quantile,0.85,308.0
2022-12-26,39,3 day ahead inc hosp,2022-12-29,quantile,0.9,312.0
2022-12-26,39,3 day ahead inc hosp,2022-12-29,quantile,0.95,319.0
2022-12-26,39,3 day ahead inc hosp,2022-12-29,quantile,0.975,324.0
2022-12-26,39,3 day ahead inc hosp,2022-12-29,quantile,0.99,331.0
2022-12-26,39,4 day ahead inc hosp,2022-12-30,quantile,0.01,249.0
2022-12-26,39,4 day ahead inc hosp,2022-12-30,quantile,0.025,255.0
2022-12-26,39,4 day ahead inc hosp,2022-12-30,quantile,0.05,260.0
2022-12-26,39,4 day ahead inc hosp,2022-12-30,quantile,0.1,266.0
2022-12-26,39,4 day ahead inc hosp,2022-12-30,quantile,0.15,270.0
2022-12-26,39,4 day ahead inc hosp,2022-12-30,quantile,0.2,273.0
2022-12-26,39,4 day ahead inc hosp,2022-12-30,quantile,0.25,276.0
2022-12-26,39,4 day ahead inc hosp,2022-12-30,quantile,0.3,279.0
2022-12-26,39,4 day ahead inc hosp,2022-12-30,quantile,0.35,281.0
2022-12-26,39,4 day ahead inc hosp,2022-12-30,quantile,0.4,284.0
2022-12-26,39,4 day ahead inc hosp,2022-12-30,quantile,0.45,286.0
2022-12-26,39,4 day ahead inc hosp,2022-12-30,quantile,0.5,288.0
2022-12-26,39,4 day ahead inc hosp,2022-12-30,quantile,0.55,290.0
2022-12-26,39,4 day ahead inc hosp,2022-12-30,quantile,0.6,293.0
2022-12-26,39,4 day ahead inc hosp,2022-12-30,quantile,0.65,296.0
2022-12-26,39,4 day ahead inc hosp,2022-12-30,quantile,0.7,298.0
2022-12-26,39,4 day ahead inc hosp,2022-12-30,quantile,0.75,301.0
2022-12-26,39,4 day ahead inc hosp,2022-12-30,quantile,0.8,304.0
2022-12-26,39,4 day ahead inc hosp,2022-12-30,quantile,0.85,307.0
2022-12-26,39,4 day ahead inc hosp,2022-12-30,quantile,0.9,311.0
2022-12-26,39,4 day ahead inc hosp,2022-12-30,quantile,0.95,318.0
2022-12-26,39,4 day ahead inc hosp,2022-12-30,quantile,0.975,323.0
2022-12-26,39,4 day ahead inc hosp,2022-12-30,quantile,0.99,330.0
2022-12-26,39,5 day ahead inc hosp,2022-12-31,quantile,0.01,245.0
2022-12-26,39,5 day ahead inc hosp,2022-12-31,quantile,0.025,250.0
2022-12-26,39,5 day ahead inc hosp,2022-12-31,quantile,0.05,256.0
2022-12-26,39,5 day ahead inc hosp,2022-12-31,quantile,0.1,263.0
2022-12-26,39,5 day ahead inc hosp,2022-12-31,quantile,0.15,267.0
2022-12-26,39,5 day ahead inc hosp,2022-12-31,quantile,0.2,271.0
2022-12-26,39,5 day ahead inc hosp,2022-12-31,quantile,0.25,274.0
2022-12-26,39,5 day ahead inc hosp,2022-12-31,quantile,0.3,277.0
2022-12-26,39,5 day ahead inc hosp,2022-12-31,quantile,0.35,279.0
2022-12-26,39,5 day ahead inc hosp,2022-12-31,quantile,0.4,281.0
2022-12-26,39,5 day ahead inc hosp,2022-12-31,quantile,0.45,284.0
2022-12-26,39,5 day ahead inc hosp,2022-12-31,quantile,0.5,287.0
2022-12-26,39,5 day ahead inc hosp,2022-12-31,quantile,0.55,289.0
2022-12-26,39,5 day ahead inc hosp,2022-12-31,quantile,0.6,291.0
2022-12-26,39,5 day ahead inc hosp,2022-12-31,quantile,0.65,294.0
2022-12-26,39,5 day ahead inc hosp,2022-12-31,quantile,0.7,296.0
2022-12-26,39,5 day ahead inc hosp,2022-12-31,quantile,0.75,299.0
2022-12-26,39,5 day ahead inc hosp,2022-12-31,quantile,0.8,302.0
2022-12-26,39,5 day ahead inc hosp,2022-12-31,quantile,0.85,307.0
2022-12-26,39,5 day ahead inc hosp,2022-12-31,quantile,0.9,312.0
2022-12-26,39,5 day ahead inc hosp,2022-12-31,quantile,0.95,319.0
2022-12-26,39,5 day ahead inc hosp,2022-12-31,quantile,0.975,325.0
2022-12-26,39,5 day ahead inc hosp,2022-12-31,quantile,0.99,332.0
2022-12-26,39,6 day ahead inc hosp,2023-01-01,quantile,0.01,241.0
2022-12-26,39,6 day ahead inc hosp,2023-01-01,quantile,0.025,248.0
2022-12-26,39,6 day ahead inc hosp,2023-01-01,quantile,0.05,254.0
2022-12-26,39,6 day ahead inc hosp,2023-01-01,quantile,0.1,261.0
2022-12-26,39,6 day ahead inc hosp,2023-01-01,quantile,0.15,265.84999999999997
2022-12-26,39,6 day ahead inc hosp,2023-01-01,quantile,0.2,269.0
2022-12-26,39,6 day ahead inc hosp,2023-01-01,quantile,0.25,272.0
2022-12-26,39,6 day ahead inc hosp,2023-01-01,quantile,0.3,275.0
2022-12-26,39,6 day ahead inc hosp,2023-01-01,quantile,0.35,277.0
2022-12-26,39,6 day ahead inc hosp,2023-01-01,quantile,0.4,280.0
2022-12-26,39,6 day ahead inc hosp,2023-01-01,quantile,0.45,282.0
2022-12-26,39,6 day ahead inc hosp,2023-01-01,quantile,0.5,285.0
2022-12-26,39,6 day ahead inc hosp,2023-01-01,quantile,0.55,287.0
2022-12-26,39,6 day ahead inc hosp,2023-01-01,quantile,0.6,289.0
2022-12-26,39,6 day ahead inc hosp,2023-01-01,quantile,0.65,292.0
2022-12-26,39,6 day ahead inc hosp,2023-01-01,quantile,0.7,294.0
2022-12-26,39,6 day ahead inc hosp,2023-01-01,quantile,0.75,297.0
2022-12-26,39,6 day ahead inc hosp,2023-01-01,quantile,0.8,300.0
2022-12-26,39,6 day ahead inc hosp,2023-01-01,quantile,0.85,304.0
2022-12-26,39,6 day ahead inc hosp,2023-01-01,quantile,0.9,310.0
2022-12-26,39,6 day ahead inc hosp,2023-01-01,quantile,0.95,317.0
2022-12-26,39,6 day ahead inc hosp,2023-01-01,quantile,0.975,323.0250000000001
2022-12-26,39,6 day ahead inc hosp,2023-01-01,quantile,0.99,330.0
2022-12-26,39,7 day ahead inc hosp,2023-01-02,quantile,0.01,241.99
2022-12-26,39,7 day ahead inc hosp,2023-01-02,quantile,0.025,247.0
2022-12-26,39,7 day ahead inc hosp,2023-01-02,quantile,0.05,252.0
2022-12-26,39,7 day ahead inc hosp,2023-01-02,quantile,0.1,259.0
2022-12-26,39,7 day ahead inc hosp,2023-01-02,quantile,0.15,263.0
2022-12-26,39,7 day ahead inc hosp,2023-01-02,quantile,0.2,267.0
2022-12-26,39,7 day ahead inc hosp,2023-01-02,quantile,0.25,271.0
2022-12-26,39,7 day ahead inc hosp,2023-01-02,quantile,0.3,274.0
2022-12-26,39,7 day ahead inc hosp,2023-01-02,quantile,0.35,276.0
2022-12-26,39,7 day ahead inc hosp,2023-01-02,quantile,0.4,279.0
2022-12-26,39,7 day ahead inc hosp,2023-01-02,quantile,0.45,281.0
2022-12-26,39,7 day ahead inc hosp,2023-01-02,quantile,0.5,284.0
2022-12-26,39,7 day ahead inc hosp,2023-01-02,quantile,0.55,286.0
2022-12-26,39,7 day ahead inc hosp,2023-01-02,quantile,0.6,289.0
2022-12-26,39,7 day ahead inc hosp,2023-01-02,quantile,0.65,291.0
2022-12-26,39,7 day ahead inc hosp,2023-01-02,quantile,0.7,294.0
2022-12-26,39,7 day ahead inc hosp,2023-01-02,quantile,0.75,297.0
2022-12-26,39,7 day ahead inc hosp,2023-01-02,quantile,0.8,300.0
2022-12-26,39,7 day ahead inc hosp,2023-01-02,quantile,0.85,305.0
2022-12-26,39,7 day ahead inc hosp,2023-01-02,quantile,0.9,309.0999999999999
2022-12-26,39,7 day ahead inc hosp,2023-01-02,quantile,0.95,317.0
2022-12-26,39,7 day ahead inc hosp,2023-01-02,quantile,0.975,324.0
2022-12-26,39,7 day ahead inc hosp,2023-01-02,quantile,0.99,330.0
2022-12-26,39,8 day ahead inc hosp,2023-01-03,quantile,0.01,237.0
2022-12-26,39,8 day ahead inc hosp,2023-01-03,quantile,0.025,245.0
2022-12-26,39,8 day ahead inc hosp,2023-01-03,quantile,0.05,251.0
2022-12-26,39,8 day ahead inc hosp,2023-01-03,quantile,0.1,258.0
2022-12-26,39,8 day ahead inc hosp,2023-01-03,quantile,0.15,263.0
2022-12-26,39,8 day ahead inc hosp,2023-01-03,quantile,0.2,267.0
2022-12-26,39,8 day ahead inc hosp,2023-01-03,quantile,0.25,270.0
2022-12-26,39,8 day ahead inc hosp,2023-01-03,quantile,0.3,273.0
2022-12-26,39,8 day ahead inc hosp,2023-01-03,quantile,0.35,276.0
2022-12-26,39,8 day ahead inc hosp,2023-01-03,quantile,0.4,278.0
2022-12-26,39,8 day ahead inc hosp,2023-01-03,quantile,0.45,280.0
2022-12-26,39,8 day ahead inc hosp,2023-01-03,quantile,0.5,283.0
2022-12-26,39,8 day ahead inc hosp,2023-01-03,quantile,0.55,286.0
2022-12-26,39,8 day ahead inc hosp,2023-01-03,quantile,0.6,288.0
2022-12-26,39,8 day ahead inc hosp,2023-01-03,quantile,0.65,290.0
2022-12-26,39,8 day ahead inc hosp,2023-01-03,quantile,0.7,293.0
2022-12-26,39,8 day ahead inc hosp,2023-01-03,quantile,0.75,296.0
2022-12-26,39,8 day ahead inc hosp,2023-01-03,quantile,0.8,300.0
2022-12-26,39,8 day ahead inc hosp,2023-01-03,quantile,0.85,303.0
2022-12-26,39,8 day ahead inc hosp,2023-01-03,quantile,0.9,309.0
2022-12-26,39,8 day ahead inc hosp,2023-01-03,quantile,0.95,317.0
2022-12-26,39,8 day ahead inc hosp,2023-01-03,quantile,0.975,325.0
2022-12-26,39,8 day ahead inc hosp,2023-01-03,quantile,0.99,330.00999999999976
2022-12-26,39,9 day ahead inc hosp,2023-01-04,quantile,0.01,236.0
2022-12-26,39,9 day ahead inc hosp,2023-01-04,quantile,0.025,242.0
2022-12-26,39,9 day ahead inc hosp,2023-01-04,quantile,0.05,247.0
2022-12-26,39,9 day ahead inc hosp,2023-01-04,quantile,0.1,255.0
2022-12-26,39,9 day ahead inc hosp,2023-01-04,quantile,0.15,260.0
2022-12-26,39,9 day ahead inc hosp,2023-01-04,quantile,0.2,264.0
2022-12-26,39,9 day ahead inc hosp,2023-01-04,quantile,0.25,268.0
2022-12-26,39,9 day ahead inc hosp,2023-01-04,quantile,0.3,271.0
2022-12-26,39,9 day ahead inc hosp,2023-01-04,quantile,0.35,274.0
2022-12-26,39,9 day ahead inc hosp,2023-01-04,quantile,0.4,276.0
2022-12-26,39,9 day ahead inc hosp,2023-01-04,quantile,0.45,279.0
2022-12-26,39,9 day ahead inc hosp,2023-01-04,quantile,0.5,281.0
2022-12-26,39,9 day ahead inc hosp,2023-01-04,quantile,0.55,283.0
2022-12-26,39,9 day ahead inc hosp,2023-01-04,quantile,0.6,286.0
2022-12-26,39,9 day ahead inc hosp,2023-01-04,quantile,0.65,289.0
2022-12-26,39,9 day ahead inc hosp,2023-01-04,quantile,0.7,292.0
2022-12-26,39,9 day ahead inc hosp,2023-01-04,quantile,0.75,295.0
2022-12-26,39,9 day ahead inc hosp,2023-01-04,quantile,0.8,299.0
2022-12-26,39,9 day ahead inc hosp,2023-01-04,quantile,0.85,303.0
2022-12-26,39,9 day ahead inc hosp,2023-01-04,quantile,0.9,307.0999999999999
2022-12-26,39,9 day ahead inc hosp,2023-01-04,quantile,0.95,315.0
2022-12-26,39,9 day ahead inc hosp,2023-01-04,quantile,0.975,321.0
2022-12-26,39,9 day ahead inc hosp,2023-01-04,quantile,0.99,329.0
2022-12-26,39,10 day ahead inc hosp,2023-01-05,quantile,0.01,232.0
