forecast_date,location,target,target_end_date,type,quantile,value
2023-08-14,25,0 day ahead inc hosp,2023-08-14,quantile,0.85,56
2023-08-14,25,0 day ahead inc hosp,2023-08-14,quantile,0.9,60
2023-08-14,25,0 day ahead inc hosp,2023-08-14,quantile,0.95,65
2023-08-14,25,0 day ahead inc hosp,2023-08-14,quantile,0.975,69
2023-08-14,25,0 day ahead inc hosp,2023-08-14,quantile,0.99,74
2023-08-14,25,1 day ahead inc hosp,2023-08-15,quantile,0.01,24
2023-08-14,25,1 day ahead inc hosp,2023-08-15,quantile,0.025,26
2023-08-14,25,1 day ahead inc hosp,2023-08-15,quantile,0.05,28
2023-08-14,25,1 day ahead inc hosp,2023-08-15,quantile,0.1,31
2023-08-14,25,1 day ahead inc hosp,2023-08-15,quantile,0.15,34
2023-08-14,25,1 day ahead inc hosp,2023-08-15,quantile,0.2,36
2023-08-14,25,1 day ahead inc hosp,2023-08-15,quantile,0.25,37
2023-08-14,25,1 day ahead inc hosp,2023-08-15,quantile,0.3,39
2023-08-14,25,1 day ahead inc hosp,2023-08-15,quantile,0.35,40
2023-08-14,25,1 day ahead inc hosp,2023-08-15,quantile,0.4,41
2023-08-14,25,1 day ahead inc hosp,2023-08-15,quantile,0.45,43
2023-08-14,25,1 day ahead inc hosp,2023-08-15,quantile,0.5,44
2023-08-14,25,1 day ahead inc hosp,2023-08-15,quantile,0.55,45
2023-08-14,25,1 day ahead inc hosp,2023-08-15,quantile,0.6,47
2023-08-14,25,1 day ahead inc hosp,2023-08-15,quantile,0.65,48
2023-08-14,25,1 day ahead inc hosp,2023-08-15,quantile,0.7,50
2023-08-14,25,1 day ahead inc hosp,2023-08-15,quantile,0.75,51
2023-08-14,25,1 day ahead inc hosp,2023-08-15,quantile,0.8,54
2023-08-14,25,1 day ahead inc hosp,2023-08-15,quantile,0.85,56
2023-08-14,25,1 day ahead inc hosp,2023-08-15,quantile,0.9,59
2023-08-14,25,1 day ahead inc hosp,2023-08-15,quantile,0.95,65
2023-08-14,25,1 day ahead inc hosp,2023-08-15,quantile,0.975,69
2023-08-14,25,1 day ahead inc hosp,2023-08-15,quantile,0.99,75
2023-08-14,25,2 day ahead inc hosp,2023-08-16,quantile,0.01,21
2023-08-14,25,2 day ahead inc hosp,2023-08-16,quantile,0.025,24
2023-08-14,25,2 day ahead inc hosp,2023-08-16,quantile,0.05,26
2023-08-14,25,2 day ahead inc hosp,2023-08-16,quantile,0.1,30
2023-08-14,25,2 day ahead inc hosp,2023-08-16,quantile,0.15,32
2023-08-14,25,2 day ahead inc hosp,2023-08-16,quantile,0.2,34
2023-08-14,25,2 day ahead inc hosp,2023-08-16,quantile,0.25,36
2023-08-14,25,2 day ahead inc hosp,2023-08-16,quantile,0.3,37
2023-08-14,25,2 day ahead inc hosp,2023-08-16,quantile,0.35,39
2023-08-14,25,2 day ahead inc hosp,2023-08-16,quantile,0.4,40
2023-08-14,25,2 day ahead inc hosp,2023-08-16,quantile,0.45,42
2023-08-14,25,2 day ahead inc hosp,2023-08-16,quantile,0.5,44
2023-08-14,25,2 day ahead inc hosp,2023-08-16,quantile,0.55,45
2023-08-14,25,2 day ahead inc hosp,2023-08-16,quantile,0.6,46
2023-08-14,25,2 day ahead inc hosp,2023-08-16,quantile,0.65,48
2023-08-14,25,2 day ahead inc hosp,2023-08-16,quantile,0.7,49
2023-08-14,25,2 day ahead inc hosp,2023-08-16,quantile,0.75,51
2023-08-14,25,2 day ahead inc hosp,2023-08-16,quantile,0.8,53
2023-08-14,25,2 day ahead inc hosp,2023-08-16,quantile,0.85,56
2023-08-14,25,2 day ahead inc hosp,2023-08-16,quantile,0.9,60
2023-08-14,25,2 day ahead inc hosp,2023-08-16,quantile,0.95,65
2023-08-14,25,2 day ahead inc hosp,2023-08-16,quantile,0.975,70
2023-08-14,25,2 day ahead inc hosp,2023-08-16,quantile,0.99,75
2023-08-14,25,3 day ahead inc hosp,2023-08-17,quantile,0.01,21
2023-08-14,25,3 day ahead inc hosp,2023-08-17,quantile,0.025,24
2023-08-14,25,3 day ahead inc hosp,2023-08-17,quantile,0.05,27
2023-08-14,25,3 day ahead inc hosp,2023-08-17,quantile,0.1,30
2023-08-14,25,3 day ahead inc hosp,2023-08-17,quantile,0.15,33
2023-08-14,25,3 day ahead inc hosp,2023-08-17,quantile,0.2,35
2023-08-14,25,3 day ahead inc hosp,2023-08-17,quantile,0.25,37
2023-08-14,25,3 day ahead inc hosp,2023-08-17,quantile,0.3,38
2023-08-14,25,3 day ahead inc hosp,2023-08-17,quantile,0.35,40
2023-08-14,25,3 day ahead inc hosp,2023-08-17,quantile,0.4,41
2023-08-14,25,3 day ahead inc hosp,2023-08-17,quantile,0.45,43
2023-08-14,25,3 day ahead inc hosp,2023-08-17,quantile,0.5,45
2023-08-14,25,3 day ahead inc hosp,2023-08-17,quantile,0.55,46
2023-08-14,25,3 day ahead inc hosp,2023-08-17,quantile,0.6,48
2023-08-14,25,3 day ahead inc hosp,2023-08-17,quantile,0.65,50
2023-08-14,25,3 day ahead inc hosp,2023-08-17,quantile,0.7,52
2023-08-14,25,3 day ahead inc hosp,2023-08-17,quantile,0.75,54
2023-08-14,25,3 day ahead inc hosp,2023-08-17,quantile,0.8,56
2023-08-14,25,3 day ahead inc hosp,2023-08-17,quantile,0.85,60
2023-08-14,25,3 day ahead inc hosp,2023-08-17,quantile,0.9,63
2023-08-14,25,3 day ahead inc hosp,2023-08-17,quantile,0.95,68
2023-08-14,25,3 day ahead inc hosp,2023-08-17,quantile,0.975,73
2023-08-14,25,3 day ahead inc hosp,2023-08-17,quantile,0.99,79
2023-08-14,25,4 day ahead inc hosp,2023-08-18,quantile,0.01,21
2023-08-14,25,4 day ahead inc hosp,2023-08-18,quantile,0.025,24
2023-08-14,25,4 day ahead inc hosp,2023-08-18,quantile,0.05,26
2023-08-14,25,4 day ahead inc hosp,2023-08-18,quantile,0.1,29
2023-08-14,25,4 day ahead inc hosp,2023-08-18,quantile,0.15,31
2023-08-14,25,4 day ahead inc hosp,2023-08-18,quantile,0.2,33
2023-08-14,25,4 day ahead inc hosp,2023-08-18,quantile,0.25,35
2023-08-14,25,4 day ahead inc hosp,2023-08-18,quantile,0.3,36
2023-08-14,25,4 day ahead inc hosp,2023-08-18,quantile,0.35,38
2023-08-14,25,4 day ahead inc hosp,2023-08-18,quantile,0.4,39
2023-08-14,25,4 day ahead inc hosp,2023-08-18,quantile,0.45,41
2023-08-14,25,4 day ahead inc hosp,2023-08-18,quantile,0.5,42
2023-08-14,25,4 day ahead inc hosp,2023-08-18,quantile,0.55,44
2023-08-14,25,4 day ahead inc hosp,2023-08-18,quantile,0.6,46
2023-08-14,25,4 day ahead inc hosp,2023-08-18,quantile,0.65,47
2023-08-14,25,4 day ahead inc hosp,2023-08-18,quantile,0.7,49
2023-08-14,25,4 day ahead inc hosp,2023-08-18,quantile,0.75,51
2023-08-14,25,4 day ahead inc hosp,2023-08-18,quantile,0.8,54
2023-08-14,25,4 day ahead inc hosp,2023-08-18,quantile,0.85,57
2023-08-14,25,4 day ahead inc hosp,2023-08-18,quantile,0.9,61
2023-08-14,25,4 day ahead inc hosp,2023-08-18,quantile,0.95,66
2023-08-14,25,4 day ahead inc hosp,2023-08-18,quantile,0.975,70
2023-08-14,25,4 day ahead inc hosp,2023-08-18,quantile,0.99,76
2023-08-14,25,5 day ahead inc hosp,2023-08-19,quantile,0.01,16
2023-08-14,25,5 day ahead inc hosp,2023-08-19,quantile,0.025,18
2023-08-14,25,5 day ahead inc hosp,2023-08-19,quantile,0.05,21
2023-08-14,25,5 day ahead inc hosp,2023-08-19,quantile,0.1,24
2023-08-14,25,5 day ahead inc hosp,2023-08-19,quantile,0.15,26
2023-08-14,25,5 day ahead inc hosp,2023-08-19,quantile,0.2,28
2023-08-14,25,5 day ahead inc hosp,2023-08-19,quantile,0.25,29
2023-08-14,25,5 day ahead inc hosp,2023-08-19,quantile,0.3,31
2023-08-14,25,5 day ahead inc hosp,2023-08-19,quantile,0.35,33
2023-08-14,25,5 day ahead inc hosp,2023-08-19,quantile,0.4,34
2023-08-14,25,5 day ahead inc hosp,2023-08-19,quantile,0.45,36
2023-08-14,25,5 day ahead inc hosp,2023-08-19,quantile,0.5,38
2023-08-14,25,5 day ahead inc hosp,2023-08-19,quantile,0.55,39
2023-08-14,25,5 day ahead inc hosp,2023-08-19,quantile,0.6,41
2023-08-14,25,5 day ahead inc hosp,2023-08-19,quantile,0.65,43
2023-08-14,25,5 day ahead inc hosp,2023-08-19,quantile,0.7,44
2023-08-14,25,5 day ahead inc hosp,2023-08-19,quantile,0.75,47
2023-08-14,25,5 day ahead inc hosp,2023-08-19,quantile,0.8,49
2023-08-14,25,5 day ahead inc hosp,2023-08-19,quantile,0.85,52
2023-08-14,25,5 day ahead inc hosp,2023-08-19,quantile,0.9,56
2023-08-14,25,5 day ahead inc hosp,2023-08-19,quantile,0.95,61
2023-08-14,25,5 day ahead inc hosp,2023-08-19,quantile,0.975,66
2023-08-14,25,5 day ahead inc hosp,2023-08-19,quantile,0.99,73
2023-08-14,25,6 day ahead inc hosp,2023-08-20,quantile,0.01,19
2023-08-14,25,6 day ahead inc hosp,2023-08-20,quantile,0.025,21
2023-08-14,25,6 day ahead inc hosp,2023-08-20,quantile,0.05,23
2023-08-14,25,6 day ahead inc hosp,2023-08-20,quantile,0.1,27
2023-08-14,25,6 day ahead inc hosp,2023-08-20,quantile,0.15,29
2023-08-14,25,6 day ahead inc hosp,2023-08-20,quantile,0.2,31
2023-08-14,25,6 day ahead inc hosp,2023-08-20,quantile,0.25,32
2023-08-14,25,6 day ahead inc hosp,2023-08-20,quantile,0.3,34
2023-08-14,25,6 day ahead inc hosp,2023-08-20,quantile,0.35,35
2023-08-14,25,6 day ahead inc hosp,2023-08-20,quantile,0.4,37
2023-08-14,25,6 day ahead inc hosp,2023-08-20,quantile,0.45,38
2023-08-14,25,6 day ahead inc hosp,2023-08-20,quantile,0.5,40
2023-08-14,25,6 day ahead inc hosp,2023-08-20,quantile,0.55,41
2023-08-14,25,6 day ahead inc hosp,2023-08-20,quantile,0.6,43
2023-08-14,25,6 day ahead inc hosp,2023-08-20,quantile,0.65,45
2023-08-14,25,6 day ahead inc hosp,2023-08-20,quantile,0.7,47
2023-08-14,25,6 day ahead inc hosp,2023-08-20,quantile,0.75,49
2023-08-14,25,6 day ahead inc hosp,2023-08-20,quantile,0.8,51
2023-08-14,25,6 day ahead inc hosp,2023-08-20,quantile,0.85,54
2023-08-14,25,6 day ahead inc hosp,2023-08-20,quantile,0.9,58
2023-08-14,25,6 day ahead inc hosp,2023-08-20,quantile,0.95,63
2023-08-14,25,6 day ahead inc hosp,2023-08-20,quantile,0.975,68
2023-08-14,25,6 day ahead inc hosp,2023-08-20,quantile,0.99,75
2023-08-14,25,7 day ahead inc hosp,2023-08-21,quantile,0.01,23
2023-08-14,25,7 day ahead inc hosp,2023-08-21,quantile,0.025,26
2023-08-14,25,7 day ahead inc hosp,2023-08-21,quantile,0.05,29
2023-08-14,25,7 day ahead inc hosp,2023-08-21,quantile,0.1,33
2023-08-14,25,7 day ahead inc hosp,2023-08-21,quantile,0.15,36
2023-08-14,25,7 day ahead inc hosp,2023-08-21,quantile,0.2,38
2023-08-14,25,7 day ahead inc hosp,2023-08-21,quantile,0.25,40
2023-08-14,25,7 day ahead inc hosp,2023-08-21,quantile,0.3,42
2023-08-14,25,7 day ahead inc hosp,2023-08-21,quantile,0.35,44
2023-08-14,25,7 day ahead inc hosp,2023-08-21,quantile,0.4,46
2023-08-14,25,7 day ahead inc hosp,2023-08-21,quantile,0.45,48
2023-08-14,25,7 day ahead inc hosp,2023-08-21,quantile,0.5,49
2023-08-14,25,7 day ahead inc hosp,2023-08-21,quantile,0.55,51
2023-08-14,25,7 day ahead inc hosp,2023-08-21,quantile,0.6,53
2023-08-14,25,7 day ahead inc hosp,2023-08-21,quantile,0.65,55
2023-08-14,25,7 day ahead inc hosp,2023-08-21,quantile,0.7,57
2023-08-14,25,7 day ahead inc hosp,2023-08-21,quantile,0.75,60
2023-08-14,25,7 day ahead inc hosp,2023-08-21,quantile,0.8,63
2023-08-14,25,7 day ahead inc hosp,2023-08-21,quantile,0.85,67
2023-08-14,25,7 day ahead inc hosp,2023-08-21,quantile,0.9,71
2023-08-14,25,7 day ahead inc hosp,2023-08-21,quantile,0.95,78
2023-08-14,25,7 day ahead inc hosp,2023-08-21,quantile,0.975,84
2023-08-14,25,7 day ahead inc hosp,2023-08-21,quantile,0.99,91
2023-08-14,25,8 day ahead inc hosp,2023-08-22,quantile,0.01,25
2023-08-14,25,8 day ahead inc hosp,2023-08-22,quantile,0.025,27
2023-08-14,25,8 day ahead inc hosp,2023-08-22,quantile,0.05,30
2023-08-14,25,8 day ahead inc hosp,2023-08-22,quantile,0.1,34
2023-08-14,25,8 day ahead inc hosp,2023-08-22,quantile,0.15,37
2023-08-14,25,8 day ahead inc hosp,2023-08-22,quantile,0.2,39
2023-08-14,25,8 day ahead inc hosp,2023-08-22,quantile,0.25,41
2023-08-14,25,8 day ahead inc hosp,2023-08-22,quantile,0.3,43
2023-08-14,25,8 day ahead inc hosp,2023-08-22,quantile,0.35,44
2023-08-14,25,8 day ahead inc hosp,2023-08-22,quantile,0.4,46
2023-08-14,25,8 day ahead inc hosp,2023-08-22,quantile,0.45,48
2023-08-14,25,8 day ahead inc hosp,2023-08-22,quantile,0.5,50
2023-08-14,25,8 day ahead inc hosp,2023-08-22,quantile,0.55,52
2023-08-14,25,8 day ahead inc hosp,2023-08-22,quantile,0.6,54
2023-08-14,25,8 day ahead inc hosp,2023-08-22,quantile,0.65,56
2023-08-14,25,8 day ahead inc hosp,2023-08-22,quantile,0.7,58
2023-08-14,25,8 day ahead inc hosp,2023-08-22,quantile,0.75,61
2023-08-14,25,8 day ahead inc hosp,2023-08-22,quantile,0.8,63
2023-08-14,25,8 day ahead inc hosp,2023-08-22,quantile,0.85,67
2023-08-14,25,8 day ahead inc hosp,2023-08-22,quantile,0.9,71
2023-08-14,25,8 day ahead inc hosp,2023-08-22,quantile,0.95,77
2023-08-14,25,8 day ahead inc hosp,2023-08-22,quantile,0.975,83
2023-08-14,25,8 day ahead inc hosp,2023-08-22,quantile,0.99,89
2023-08-14,25,9 day ahead inc hosp,2023-08-23,quantile,0.01,23
2023-08-14,25,9 day ahead inc hosp,2023-08-23,quantile,0.025,26
2023-08-14,25,9 day ahead inc hosp,2023-08-23,quantile,0.05,29
2023-08-14,25,9 day ahead inc hosp,2023-08-23,quantile,0.1,33
2023-08-14,25,9 day ahead inc hosp,2023-08-23,quantile,0.15,35
2023-08-14,25,9 day ahead inc hosp,2023-08-23,quantile,0.2,38
2023-08-14,25,9 day ahead inc hosp,2023-08-23,quantile,0.25,39
2023-08-14,25,9 day ahead inc hosp,2023-08-23,quantile,0.3,41
2023-08-14,25,9 day ahead inc hosp,2023-08-23,quantile,0.35,43
2023-08-14,25,9 day ahead inc hosp,2023-08-23,quantile,0.4,45
2023-08-14,25,9 day ahead inc hosp,2023-08-23,quantile,0.45,46
2023-08-14,25,9 day ahead inc hosp,2023-08-23,quantile,0.5,49
2023-08-14,25,9 day ahead inc hosp,2023-08-23,quantile,0.55,50
2023-08-14,25,9 day ahead inc hosp,2023-08-23,quantile,0.6,52
2023-08-14,25,9 day ahead inc hosp,2023-08-23,quantile,0.65,54
2023-08-14,25,9 day ahead inc hosp,2023-08-23,quantile,0.7,57
2023-08-14,25,9 day ahead inc hosp,2023-08-23,quantile,0.75,60
2023-08-14,25,9 day ahead inc hosp,2023-08-23,quantile,0.8,62
2023-08-14,25,9 day ahead inc hosp,2023-08-23,quantile,0.85,66
2023-08-14,25,9 day ahead inc hosp,2023-08-23,quantile,0.9,70
2023-08-14,25,9 day ahead inc hosp,2023-08-23,quantile,0.95,78
2023-08-14,25,9 day ahead inc hosp,2023-08-23,quantile,0.975,84
2023-08-14,25,9 day ahead inc hosp,2023-08-23,quantile,0.99,92
2023-08-14,25,10 day ahead inc hosp,2023-08-24,quantile,0.01,23
2023-08-14,25,10 day ahead inc hosp,2023-08-24,quantile,0.025,26
2023-08-14,25,10 day ahead inc hosp,2023-08-24,quantile,0.05,29
2023-08-14,25,10 day ahead inc hosp,2023-08-24,quantile,0.1,33
2023-08-14,25,10 day ahead inc hosp,2023-08-24,quantile,0.15,36
2023-08-14,25,10 day ahead inc hosp,2023-08-24,quantile,0.2,38
2023-08-14,25,10 day ahead inc hosp,2023-08-24,quantile,0.25,41
2023-08-14,25,10 day ahead inc hosp,2023-08-24,quantile,0.3,43
2023-08-14,25,10 day ahead inc hosp,2023-08-24,quantile,0.35,45
2023-08-14,25,10 day ahead inc hosp,2023-08-24,quantile,0.4,47
2023-08-14,25,10 day ahead inc hosp,2023-08-24,quantile,0.45,49
2023-08-14,25,10 day ahead inc hosp,2023-08-24,quantile,0.5,51
2023-08-14,25,10 day ahead inc hosp,2023-08-24,quantile,0.55,53
2023-08-14,25,10 day ahead inc hosp,2023-08-24,quantile,0.6,55
2023-08-14,25,10 day ahead inc hosp,2023-08-24,quantile,0.65,58
2023-08-14,25,10 day ahead inc hosp,2023-08-24,quantile,0.7,60
2023-08-14,25,10 day ahead inc hosp,2023-08-24,quantile,0.75,63
2023-08-14,25,10 day ahead inc hosp,2023-08-24,quantile,0.8,67
2023-08-14,25,10 day ahead inc hosp,2023-08-24,quantile,0.85,70
2023-08-14,25,10 day ahead inc hosp,2023-08-24,quantile,0.9,75
2023-08-14,25,10 day ahead inc hosp,2023-08-24,quantile,0.95,83
2023-08-14,25,10 day ahead inc hosp,2023-08-24,quantile,0.975,90
2023-08-14,25,10 day ahead inc hosp,2023-08-24,quantile,0.99,98
2023-08-14,25,11 day ahead inc hosp,2023-08-25,quantile,0.01,22
2023-08-14,25,11 day ahead inc hosp,2023-08-25,quantile,0.025,25
2023-08-14,25,11 day ahead inc hosp,2023-08-25,quantile,0.05,28
2023-08-14,25,11 day ahead inc hosp,2023-08-25,quantile,0.1,32
2023-08-14,25,11 day ahead inc hosp,2023-08-25,quantile,0.15,34
2023-08-14,25,11 day ahead inc hosp,2023-08-25,quantile,0.2,36
2023-08-14,25,11 day ahead inc hosp,2023-08-25,quantile,0.25,39
2023-08-14,25,11 day ahead inc hosp,2023-08-25,quantile,0.3,40
2023-08-14,25,11 day ahead inc hosp,2023-08-25,quantile,0.35,43
2023-08-14,25,11 day ahead inc hosp,2023-08-25,quantile,0.4,44
2023-08-14,25,11 day ahead inc hosp,2023-08-25,quantile,0.45,46
2023-08-14,25,11 day ahead inc hosp,2023-08-25,quantile,0.5,48
2023-08-14,25,11 day ahead inc hosp,2023-08-25,quantile,0.55,50
2023-08-14,25,11 day ahead inc hosp,2023-08-25,quantile,0.6,52
2023-08-14,25,11 day ahead inc hosp,2023-08-25,quantile,0.65,55
2023-08-14,25,11 day ahead inc hosp,2023-08-25,quantile,0.7,57
2023-08-14,25,11 day ahead inc hosp,2023-08-25,quantile,0.75,60
2023-08-14,25,11 day ahead inc hosp,2023-08-25,quantile,0.8,63
2023-08-14,25,11 day ahead inc hosp,2023-08-25,quantile,0.85,66
2023-08-14,25,11 day ahead inc hosp,2023-08-25,quantile,0.9,71
2023-08-14,25,11 day ahead inc hosp,2023-08-25,quantile,0.95,78
2023-08-14,25,11 day ahead inc hosp,2023-08-25,quantile,0.975,85
2023-08-14,25,11 day ahead inc hosp,2023-08-25,quantile,0.99,93
2023-08-14,25,12 day ahead inc hosp,2023-08-26,quantile,0.01,16
2023-08-14,25,12 day ahead inc hosp,2023-08-26,quantile,0.025,20
2023-08-14,25,12 day ahead inc hosp,2023-08-26,quantile,0.05,23
2023-08-14,25,12 day ahead inc hosp,2023-08-26,quantile,0.1,26
2023-08-14,25,12 day ahead inc hosp,2023-08-26,quantile,0.15,29
2023-08-14,25,12 day ahead inc hosp,2023-08-26,quantile,0.2,31
2023-08-14,25,12 day ahead inc hosp,2023-08-26,quantile,0.25,33
2023-08-14,25,12 day ahead inc hosp,2023-08-26,quantile,0.3,35
2023-08-14,25,12 day ahead inc hosp,2023-08-26,quantile,0.35,37
2023-08-14,25,12 day ahead inc hosp,2023-08-26,quantile,0.4,38
2023-08-14,25,12 day ahead inc hosp,2023-08-26,quantile,0.45,40
2023-08-14,25,12 day ahead inc hosp,2023-08-26,quantile,0.5,42
2023-08-14,25,12 day ahead inc hosp,2023-08-26,quantile,0.55,44
2023-08-14,25,12 day ahead inc hosp,2023-08-26,quantile,0.6,46
2023-08-14,25,12 day ahead inc hosp,2023-08-26,quantile,0.65,49
2023-08-14,25,12 day ahead inc hosp,2023-08-26,quantile,0.7,51
2023-08-14,25,12 day ahead inc hosp,2023-08-26,quantile,0.75,54
2023-08-14,25,12 day ahead inc hosp,2023-08-26,quantile,0.8,57
2023-08-14,25,12 day ahead inc hosp,2023-08-26,quantile,0.85,61
2023-08-14,25,12 day ahead inc hosp,2023-08-26,quantile,0.9,65
2023-08-14,25,12 day ahead inc hosp,2023-08-26,quantile,0.95,74
2023-08-14,25,12 day ahead inc hosp,2023-08-26,quantile,0.975,82
2023-08-14,25,12 day ahead inc hosp,2023-08-26,quantile,0.99,89
2023-08-14,25,13 day ahead inc hosp,2023-08-27,quantile,0.01,20
2023-08-14,25,13 day ahead inc hosp,2023-08-27,quantile,0.025,22
2023-08-14,25,13 day ahead inc hosp,2023-08-27,quantile,0.05,25
2023-08-14,25,13 day ahead inc hosp,2023-08-27,quantile,0.1,29
2023-08-14,25,13 day ahead inc hosp,2023-08-27,quantile,0.15,31
2023-08-14,25,13 day ahead inc hosp,2023-08-27,quantile,0.2,33
2023-08-14,25,13 day ahead inc hosp,2023-08-27,quantile,0.25,36
2023-08-14,25,13 day ahead inc hosp,2023-08-27,quantile,0.3,38
2023-08-14,25,13 day ahead inc hosp,2023-08-27,quantile,0.35,39
2023-08-14,25,13 day ahead inc hosp,2023-08-27,quantile,0.4,41
2023-08-14,25,13 day ahead inc hosp,2023-08-27,quantile,0.45,43
2023-08-14,25,13 day ahead inc hosp,2023-08-27,quantile,0.5,45
2023-08-14,25,13 day ahead inc hosp,2023-08-27,quantile,0.55,47
2023-08-14,25,13 day ahead inc hosp,2023-08-27,quantile,0.6,49
2023-08-14,25,13 day ahead inc hosp,2023-08-27,quantile,0.65,51
2023-08-14,25,13 day ahead inc hosp,2023-08-27,quantile,0.7,54
2023-08-14,25,13 day ahead inc hosp,2023-08-27,quantile,0.75,56
2023-08-14,25,13 day ahead inc hosp,2023-08-27,quantile,0.8,59
2023-08-14,25,13 day ahead inc hosp,2023-08-27,quantile,0.85,63
2023-08-14,25,13 day ahead inc hosp,2023-08-27,quantile,0.9,67
2023-08-14,25,13 day ahead inc hosp,2023-08-27,quantile,0.95,75
2023-08-14,25,13 day ahead inc hosp,2023-08-27,quantile,0.975,81
2023-08-14,25,13 day ahead inc hosp,2023-08-27,quantile,0.99,87
2023-08-14,25,14 day ahead inc hosp,2023-08-28,quantile,0.01,24
2023-08-14,25,14 day ahead inc hosp,2023-08-28,quantile,0.025,28
2023-08-14,25,14 day ahead inc hosp,2023-08-28,quantile,0.05,31
2023-08-14,25,14 day ahead inc hosp,2023-08-28,quantile,0.1,35
2023-08-14,25,14 day ahead inc hosp,2023-08-28,quantile,0.15,39
2023-08-14,25,14 day ahead inc hosp,2023-08-28,quantile,0.2,42
2023-08-14,25,14 day ahead inc hosp,2023-08-28,quantile,0.25,44
2023-08-14,25,14 day ahead inc hosp,2023-08-28,quantile,0.3,46
2023-08-14,25,14 day ahead inc hosp,2023-08-28,quantile,0.35,49
2023-08-14,25,14 day ahead inc hosp,2023-08-28,quantile,0.4,51
2023-08-14,25,14 day ahead inc hosp,2023-08-28,quantile,0.45,53
2023-08-14,25,14 day ahead inc hosp,2023-08-28,quantile,0.5,55
2023-08-14,25,14 day ahead inc hosp,2023-08-28,quantile,0.55,58
2023-08-14,25,14 day ahead inc hosp,2023-08-28,quantile,0.6,60
2023-08-14,25,14 day ahead inc hosp,2023-08-28,quantile,0.65,63
2023-08-14,25,14 day ahead inc hosp,2023-08-28,quantile,0.7,66
2023-08-14,25,14 day ahead inc hosp,2023-08-28,quantile,0.75,70
2023-08-14,25,14 day ahead inc hosp,2023-08-28,quantile,0.8,74
2023-08-14,25,14 day ahead inc hosp,2023-08-28,quantile,0.85,78
2023-08-14,25,14 day ahead inc hosp,2023-08-28,quantile,0.9,84
2023-08-14,25,14 day ahead inc hosp,2023-08-28,quantile,0.95,93
2023-08-14,25,14 day ahead inc hosp,2023-08-28,quantile,0.975,101
2023-08-14,25,14 day ahead inc hosp,2023-08-28,quantile,0.99,110
2023-08-14,25,15 day ahead inc hosp,2023-08-29,quantile,0.01,26
2023-08-14,25,15 day ahead inc hosp,2023-08-29,quantile,0.025,29
2023-08-14,25,15 day ahead inc hosp,2023-08-29,quantile,0.05,32
2023-08-14,25,15 day ahead inc hosp,2023-08-29,quantile,0.1,37
2023-08-14,25,15 day ahead inc hosp,2023-08-29,quantile,0.15,40
2023-08-14,25,15 day ahead inc hosp,2023-08-29,quantile,0.2,43
2023-08-14,25,15 day ahead inc hosp,2023-08-29,quantile,0.25,45
2023-08-14,25,15 day ahead inc hosp,2023-08-29,quantile,0.3,48
2023-08-14,25,15 day ahead inc hosp,2023-08-29,quantile,0.35,50
2023-08-14,25,15 day ahead inc hosp,2023-08-29,quantile,0.4,52
2023-08-14,25,15 day ahead inc hosp,2023-08-29,quantile,0.45,55
2023-08-14,25,15 day ahead inc hosp,2023-08-29,quantile,0.5,57
2023-08-14,25,15 day ahead inc hosp,2023-08-29,quantile,0.55,60
2023-08-14,25,15 day ahead inc hosp,2023-08-29,quantile,0.6,62
2023-08-14,25,15 day ahead inc hosp,2023-08-29,quantile,0.65,65
2023-08-14,25,15 day ahead inc hosp,2023-08-29,quantile,0.7,68
2023-08-14,25,15 day ahead inc hosp,2023-08-29,quantile,0.75,71
2023-08-14,25,15 day ahead inc hosp,2023-08-29,quantile,0.8,75
2023-08-14,25,15 day ahead inc hosp,2023-08-29,quantile,0.85,80
2023-08-14,25,15 day ahead inc hosp,2023-08-29,quantile,0.9,86
2023-08-14,25,15 day ahead inc hosp,2023-08-29,quantile,0.95,94
2023-08-14,25,15 day ahead inc hosp,2023-08-29,quantile,0.975,102
2023-08-14,25,15 day ahead inc hosp,2023-08-29,quantile,0.99,110
2023-08-14,25,16 day ahead inc hosp,2023-08-30,quantile,0.01,23
2023-08-14,25,16 day ahead inc hosp,2023-08-30,quantile,0.025,27
2023-08-14,25,16 day ahead inc hosp,2023-08-30,quantile,0.05,30
2023-08-14,25,16 day ahead inc hosp,2023-08-30,quantile,0.1,35
2023-08-14,25,16 day ahead inc hosp,2023-08-30,quantile,0.15,38
2023-08-14,25,16 day ahead inc hosp,2023-08-30,quantile,0.2,41
2023-08-14,25,16 day ahead inc hosp,2023-08-30,quantile,0.25,43
2023-08-14,25,16 day ahead inc hosp,2023-08-30,quantile,0.3,45
2023-08-14,25,16 day ahead inc hosp,2023-08-30,quantile,0.35,48
2023-08-14,25,16 day ahead inc hosp,2023-08-30,quantile,0.4,50
2023-08-14,25,16 day ahead inc hosp,2023-08-30,quantile,0.45,53
2023-08-14,25,16 day ahead inc hosp,2023-08-30,quantile,0.5,55
2023-08-14,25,16 day ahead inc hosp,2023-08-30,quantile,0.55,58
2023-08-14,25,16 day ahead inc hosp,2023-08-30,quantile,0.6,60
2023-08-14,25,16 day ahead inc hosp,2023-08-30,quantile,0.65,63
2023-08-14,25,16 day ahead inc hosp,2023-08-30,quantile,0.7,66
2023-08-14,25,16 day ahead inc hosp,2023-08-30,quantile,0.75,69
