forecast_date,location,target,target_end_date,type,quantile,value
2024-02-12,25,8 day ahead inc hosp,2024-02-20,quantile,0.55,45
2024-02-12,25,8 day ahead inc hosp,2024-02-20,quantile,0.6,48
2024-02-12,25,8 day ahead inc hosp,2024-02-20,quantile,0.65,51
2024-02-12,25,8 day ahead inc hosp,2024-02-20,quantile,0.7,54
2024-02-12,25,8 day ahead inc hosp,2024-02-20,quantile,0.75,57
2024-02-12,25,8 day ahead inc hosp,2024-02-20,quantile,0.8,61
2024-02-12,25,8 day ahead inc hosp,2024-02-20,quantile,0.85,67
2024-02-12,25,8 day ahead inc hosp,2024-02-20,quantile,0.9,73
2024-02-12,25,8 day ahead inc hosp,2024-02-20,quantile,0.95,82
2024-02-12,25,8 day ahead inc hosp,2024-02-20,quantile,0.975,90
2024-02-12,25,8 day ahead inc hosp,2024-02-20,quantile,0.99,100
2024-02-12,25,9 day ahead inc hosp,2024-02-21,quantile,0.01,14
2024-02-12,25,9 day ahead inc hosp,2024-02-21,quantile,0.025,16
2024-02-12,25,9 day ahead inc hosp,2024-02-21,quantile,0.05,19
2024-02-12,25,9 day ahead inc hosp,2024-02-21,quantile,0.1,22
2024-02-12,25,9 day ahead inc hosp,2024-02-21,quantile,0.15,25
2024-02-12,25,9 day ahead inc hosp,2024-02-21,quantile,0.2,27
2024-02-12,25,9 day ahead inc hosp,2024-02-21,quantile,0.25,29
2024-02-12,25,9 day ahead inc hosp,2024-02-21,quantile,0.3,32
2024-02-12,25,9 day ahead inc hosp,2024-02-21,quantile,0.35,34
2024-02-12,25,9 day ahead inc hosp,2024-02-21,quantile,0.4,36
2024-02-12,25,9 day ahead inc hosp,2024-02-21,quantile,0.45,38
2024-02-12,25,9 day ahead inc hosp,2024-02-21,quantile,0.5,41
2024-02-12,25,9 day ahead inc hosp,2024-02-21,quantile,0.55,43
2024-02-12,25,9 day ahead inc hosp,2024-02-21,quantile,0.6,46
2024-02-12,25,9 day ahead inc hosp,2024-02-21,quantile,0.65,49
2024-02-12,25,9 day ahead inc hosp,2024-02-21,quantile,0.7,52
2024-02-12,25,9 day ahead inc hosp,2024-02-21,quantile,0.75,56
2024-02-12,25,9 day ahead inc hosp,2024-02-21,quantile,0.8,60
2024-02-12,25,9 day ahead inc hosp,2024-02-21,quantile,0.85,65
2024-02-12,25,9 day ahead inc hosp,2024-02-21,quantile,0.9,71
2024-02-12,25,9 day ahead inc hosp,2024-02-21,quantile,0.95,81
2024-02-12,25,9 day ahead inc hosp,2024-02-21,quantile,0.975,89
2024-02-12,25,9 day ahead inc hosp,2024-02-21,quantile,0.99,100
2024-02-12,25,10 day ahead inc hosp,2024-02-22,quantile,0.01,13
2024-02-12,25,10 day ahead inc hosp,2024-02-22,quantile,0.025,16
2024-02-12,25,10 day ahead inc hosp,2024-02-22,quantile,0.05,18
2024-02-12,25,10 day ahead inc hosp,2024-02-22,quantile,0.1,22
2024-02-12,25,10 day ahead inc hosp,2024-02-22,quantile,0.15,25
2024-02-12,25,10 day ahead inc hosp,2024-02-22,quantile,0.2,27
2024-02-12,25,10 day ahead inc hosp,2024-02-22,quantile,0.25,30
2024-02-12,25,10 day ahead inc hosp,2024-02-22,quantile,0.3,32
2024-02-12,25,10 day ahead inc hosp,2024-02-22,quantile,0.35,35
2024-02-12,25,10 day ahead inc hosp,2024-02-22,quantile,0.4,37
2024-02-12,25,10 day ahead inc hosp,2024-02-22,quantile,0.45,40
2024-02-12,25,10 day ahead inc hosp,2024-02-22,quantile,0.5,42
2024-02-12,25,10 day ahead inc hosp,2024-02-22,quantile,0.55,45
2024-02-12,25,10 day ahead inc hosp,2024-02-22,quantile,0.6,48
2024-02-12,25,10 day ahead inc hosp,2024-02-22,quantile,0.65,51
2024-02-12,25,10 day ahead inc hosp,2024-02-22,quantile,0.7,54
2024-02-12,25,10 day ahead inc hosp,2024-02-22,quantile,0.75,58
2024-02-12,25,10 day ahead inc hosp,2024-02-22,quantile,0.8,63
2024-02-12,25,10 day ahead inc hosp,2024-02-22,quantile,0.85,68
2024-02-12,25,10 day ahead inc hosp,2024-02-22,quantile,0.9,76
2024-02-12,25,10 day ahead inc hosp,2024-02-22,quantile,0.95,87
2024-02-12,25,10 day ahead inc hosp,2024-02-22,quantile,0.975,97
2024-02-12,25,10 day ahead inc hosp,2024-02-22,quantile,0.99,108
2024-02-12,25,11 day ahead inc hosp,2024-02-23,quantile,0.01,11
2024-02-12,25,11 day ahead inc hosp,2024-02-23,quantile,0.025,13
2024-02-12,25,11 day ahead inc hosp,2024-02-23,quantile,0.05,15
2024-02-12,25,11 day ahead inc hosp,2024-02-23,quantile,0.1,19
2024-02-12,25,11 day ahead inc hosp,2024-02-23,quantile,0.15,22
2024-02-12,25,11 day ahead inc hosp,2024-02-23,quantile,0.2,24
2024-02-12,25,11 day ahead inc hosp,2024-02-23,quantile,0.25,26
2024-02-12,25,11 day ahead inc hosp,2024-02-23,quantile,0.3,28
2024-02-12,25,11 day ahead inc hosp,2024-02-23,quantile,0.35,30
2024-02-12,25,11 day ahead inc hosp,2024-02-23,quantile,0.4,32
2024-02-12,25,11 day ahead inc hosp,2024-02-23,quantile,0.45,35
2024-02-12,25,11 day ahead inc hosp,2024-02-23,quantile,0.5,37
2024-02-12,25,11 day ahead inc hosp,2024-02-23,quantile,0.55,39
2024-02-12,25,11 day ahead inc hosp,2024-02-23,quantile,0.6,42
2024-02-12,25,11 day ahead inc hosp,2024-02-23,quantile,0.65,45
2024-02-12,25,11 day ahead inc hosp,2024-02-23,quantile,0.7,48
2024-02-12,25,11 day ahead inc hosp,2024-02-23,quantile,0.75,52
2024-02-12,25,11 day ahead inc hosp,2024-02-23,quantile,0.8,56
2024-02-12,25,11 day ahead inc hosp,2024-02-23,quantile,0.85,62
2024-02-12,25,11 day ahead inc hosp,2024-02-23,quantile,0.9,68
2024-02-12,25,11 day ahead inc hosp,2024-02-23,quantile,0.95,79
2024-02-12,25,11 day ahead inc hosp,2024-02-23,quantile,0.975,87
2024-02-12,25,11 day ahead inc hosp,2024-02-23,quantile,0.99,99
2024-02-12,25,12 day ahead inc hosp,2024-02-24,quantile,0.01,9
2024-02-12,25,12 day ahead inc hosp,2024-02-24,quantile,0.025,11
2024-02-12,25,12 day ahead inc hosp,2024-02-24,quantile,0.05,14
2024-02-12,25,12 day ahead inc hosp,2024-02-24,quantile,0.1,17
2024-02-12,25,12 day ahead inc hosp,2024-02-24,quantile,0.15,20
2024-02-12,25,12 day ahead inc hosp,2024-02-24,quantile,0.2,22
2024-02-12,25,12 day ahead inc hosp,2024-02-24,quantile,0.25,24
2024-02-12,25,12 day ahead inc hosp,2024-02-24,quantile,0.3,26
2024-02-12,25,12 day ahead inc hosp,2024-02-24,quantile,0.35,28
2024-02-12,25,12 day ahead inc hosp,2024-02-24,quantile,0.4,30
2024-02-12,25,12 day ahead inc hosp,2024-02-24,quantile,0.45,32
2024-02-12,25,12 day ahead inc hosp,2024-02-24,quantile,0.5,35
2024-02-12,25,12 day ahead inc hosp,2024-02-24,quantile,0.55,37
2024-02-12,25,12 day ahead inc hosp,2024-02-24,quantile,0.6,40
2024-02-12,25,12 day ahead inc hosp,2024-02-24,quantile,0.65,43
2024-02-12,25,12 day ahead inc hosp,2024-02-24,quantile,0.7,46
2024-02-12,25,12 day ahead inc hosp,2024-02-24,quantile,0.75,50
2024-02-12,25,12 day ahead inc hosp,2024-02-24,quantile,0.8,55
2024-02-12,25,12 day ahead inc hosp,2024-02-24,quantile,0.85,60
2024-02-12,25,12 day ahead inc hosp,2024-02-24,quantile,0.9,67
2024-02-12,25,12 day ahead inc hosp,2024-02-24,quantile,0.95,78
2024-02-12,25,12 day ahead inc hosp,2024-02-24,quantile,0.975,88
2024-02-12,25,12 day ahead inc hosp,2024-02-24,quantile,0.99,99
2024-02-12,25,13 day ahead inc hosp,2024-02-25,quantile,0.01,9
2024-02-12,25,13 day ahead inc hosp,2024-02-25,quantile,0.025,12
2024-02-12,25,13 day ahead inc hosp,2024-02-25,quantile,0.05,14
2024-02-12,25,13 day ahead inc hosp,2024-02-25,quantile,0.1,17
2024-02-12,25,13 day ahead inc hosp,2024-02-25,quantile,0.15,20
2024-02-12,25,13 day ahead inc hosp,2024-02-25,quantile,0.2,22
2024-02-12,25,13 day ahead inc hosp,2024-02-25,quantile,0.25,24
2024-02-12,25,13 day ahead inc hosp,2024-02-25,quantile,0.3,26
2024-02-12,25,13 day ahead inc hosp,2024-02-25,quantile,0.35,28
2024-02-12,25,13 day ahead inc hosp,2024-02-25,quantile,0.4,30
2024-02-12,25,13 day ahead inc hosp,2024-02-25,quantile,0.45,33
2024-02-12,25,13 day ahead inc hosp,2024-02-25,quantile,0.5,35
2024-02-12,25,13 day ahead inc hosp,2024-02-25,quantile,0.55,37
2024-02-12,25,13 day ahead inc hosp,2024-02-25,quantile,0.6,40
2024-02-12,25,13 day ahead inc hosp,2024-02-25,quantile,0.65,43
2024-02-12,25,13 day ahead inc hosp,2024-02-25,quantile,0.7,46
2024-02-12,25,13 day ahead inc hosp,2024-02-25,quantile,0.75,50
2024-02-12,25,13 day ahead inc hosp,2024-02-25,quantile,0.8,54
2024-02-12,25,13 day ahead inc hosp,2024-02-25,quantile,0.85,60
2024-02-12,25,13 day ahead inc hosp,2024-02-25,quantile,0.9,67
2024-02-12,25,13 day ahead inc hosp,2024-02-25,quantile,0.95,78
2024-02-12,25,13 day ahead inc hosp,2024-02-25,quantile,0.975,86
2024-02-12,25,13 day ahead inc hosp,2024-02-25,quantile,0.99,98
2024-02-12,25,14 day ahead inc hosp,2024-02-26,quantile,0.01,10
2024-02-12,25,14 day ahead inc hosp,2024-02-26,quantile,0.025,13
2024-02-12,25,14 day ahead inc hosp,2024-02-26,quantile,0.05,15
2024-02-12,25,14 day ahead inc hosp,2024-02-26,quantile,0.1,19
2024-02-12,25,14 day ahead inc hosp,2024-02-26,quantile,0.15,21
2024-02-12,25,14 day ahead inc hosp,2024-02-26,quantile,0.2,24
2024-02-12,25,14 day ahead inc hosp,2024-02-26,quantile,0.25,27
2024-02-12,25,14 day ahead inc hosp,2024-02-26,quantile,0.3,29
2024-02-12,25,14 day ahead inc hosp,2024-02-26,quantile,0.35,31
2024-02-12,25,14 day ahead inc hosp,2024-02-26,quantile,0.4,34
2024-02-12,25,14 day ahead inc hosp,2024-02-26,quantile,0.45,37
2024-02-12,25,14 day ahead inc hosp,2024-02-26,quantile,0.5,39
2024-02-12,25,14 day ahead inc hosp,2024-02-26,quantile,0.55,42
2024-02-12,25,14 day ahead inc hosp,2024-02-26,quantile,0.6,45
2024-02-12,25,14 day ahead inc hosp,2024-02-26,quantile,0.65,49
2024-02-12,25,14 day ahead inc hosp,2024-02-26,quantile,0.7,52
2024-02-12,25,14 day ahead inc hosp,2024-02-26,quantile,0.75,57
2024-02-12,25,14 day ahead inc hosp,2024-02-26,quantile,0.8,62
2024-02-12,25,14 day ahead inc hosp,2024-02-26,quantile,0.85,68
2024-02-12,25,14 day ahead inc hosp,2024-02-26,quantile,0.9,77
2024-02-12,25,14 day ahead inc hosp,2024-02-26,quantile,0.95,90
2024-02-12,25,14 day ahead inc hosp,2024-02-26,quantile,0.975,101
2024-02-12,25,14 day ahead inc hosp,2024-02-26,quantile,0.99,114
2024-02-12,25,15 day ahead inc hosp,2024-02-27,quantile,0.01,10
2024-02-12,25,15 day ahead inc hosp,2024-02-27,quantile,0.025,12
2024-02-12,25,15 day ahead inc hosp,2024-02-27,quantile,0.05,15
2024-02-12,25,15 day ahead inc hosp,2024-02-27,quantile,0.1,18
2024-02-12,25,15 day ahead inc hosp,2024-02-27,quantile,0.15,21
2024-02-12,25,15 day ahead inc hosp,2024-02-27,quantile,0.2,23
2024-02-12,25,15 day ahead inc hosp,2024-02-27,quantile,0.25,26
2024-02-12,25,15 day ahead inc hosp,2024-02-27,quantile,0.3,28
2024-02-12,25,15 day ahead inc hosp,2024-02-27,quantile,0.35,30
2024-02-12,25,15 day ahead inc hosp,2024-02-27,quantile,0.4,33
2024-02-12,25,15 day ahead inc hosp,2024-02-27,quantile,0.45,35
2024-02-12,25,15 day ahead inc hosp,2024-02-27,quantile,0.5,38
2024-02-12,25,15 day ahead inc hosp,2024-02-27,quantile,0.55,41
2024-02-12,25,15 day ahead inc hosp,2024-02-27,quantile,0.6,44
2024-02-12,25,15 day ahead inc hosp,2024-02-27,quantile,0.65,47
2024-02-12,25,15 day ahead inc hosp,2024-02-27,quantile,0.7,51
2024-02-12,25,15 day ahead inc hosp,2024-02-27,quantile,0.75,55
2024-02-12,25,15 day ahead inc hosp,2024-02-27,quantile,0.8,60
2024-02-12,25,15 day ahead inc hosp,2024-02-27,quantile,0.85,66
2024-02-12,25,15 day ahead inc hosp,2024-02-27,quantile,0.9,74
2024-02-12,25,15 day ahead inc hosp,2024-02-27,quantile,0.95,85
2024-02-12,25,15 day ahead inc hosp,2024-02-27,quantile,0.975,95
2024-02-12,25,15 day ahead inc hosp,2024-02-27,quantile,0.99,106
2024-02-12,25,16 day ahead inc hosp,2024-02-28,quantile,0.01,9
2024-02-12,25,16 day ahead inc hosp,2024-02-28,quantile,0.025,11
2024-02-12,25,16 day ahead inc hosp,2024-02-28,quantile,0.05,14
2024-02-12,25,16 day ahead inc hosp,2024-02-28,quantile,0.1,17
2024-02-12,25,16 day ahead inc hosp,2024-02-28,quantile,0.15,19
2024-02-12,25,16 day ahead inc hosp,2024-02-28,quantile,0.2,22
2024-02-12,25,16 day ahead inc hosp,2024-02-28,quantile,0.25,24
2024-02-12,25,16 day ahead inc hosp,2024-02-28,quantile,0.3,26
2024-02-12,25,16 day ahead inc hosp,2024-02-28,quantile,0.35,29
2024-02-12,25,16 day ahead inc hosp,2024-02-28,quantile,0.4,31
2024-02-12,25,16 day ahead inc hosp,2024-02-28,quantile,0.45,33
2024-02-12,25,16 day ahead inc hosp,2024-02-28,quantile,0.5,36
2024-02-12,25,16 day ahead inc hosp,2024-02-28,quantile,0.55,39
2024-02-12,25,16 day ahead inc hosp,2024-02-28,quantile,0.6,42
2024-02-12,25,16 day ahead inc hosp,2024-02-28,quantile,0.65,45
2024-02-12,25,16 day ahead inc hosp,2024-02-28,quantile,0.7,49
2024-02-12,25,16 day ahead inc hosp,2024-02-28,quantile,0.75,53
2024-02-12,25,16 day ahead inc hosp,2024-02-28,quantile,0.8,58
2024-02-12,25,16 day ahead inc hosp,2024-02-28,quantile,0.85,64
2024-02-12,25,16 day ahead inc hosp,2024-02-28,quantile,0.9,72
2024-02-12,25,16 day ahead inc hosp,2024-02-28,quantile,0.95,85
2024-02-12,25,16 day ahead inc hosp,2024-02-28,quantile,0.975,96
2024-02-12,25,16 day ahead inc hosp,2024-02-28,quantile,0.99,106
2024-02-12,25,17 day ahead inc hosp,2024-02-29,quantile,0.01,9
2024-02-12,25,17 day ahead inc hosp,2024-02-29,quantile,0.025,11
2024-02-12,25,17 day ahead inc hosp,2024-02-29,quantile,0.05,14
2024-02-12,25,17 day ahead inc hosp,2024-02-29,quantile,0.1,17
2024-02-12,25,17 day ahead inc hosp,2024-02-29,quantile,0.15,20
2024-02-12,25,17 day ahead inc hosp,2024-02-29,quantile,0.2,22
2024-02-12,25,17 day ahead inc hosp,2024-02-29,quantile,0.25,24
2024-02-12,25,17 day ahead inc hosp,2024-02-29,quantile,0.3,27
2024-02-12,25,17 day ahead inc hosp,2024-02-29,quantile,0.35,30
2024-02-12,25,17 day ahead inc hosp,2024-02-29,quantile,0.4,32
2024-02-12,25,17 day ahead inc hosp,2024-02-29,quantile,0.45,35
2024-02-12,25,17 day ahead inc hosp,2024-02-29,quantile,0.5,37
2024-02-12,25,17 day ahead inc hosp,2024-02-29,quantile,0.55,41
2024-02-12,25,17 day ahead inc hosp,2024-02-29,quantile,0.6,44
2024-02-12,25,17 day ahead inc hosp,2024-02-29,quantile,0.65,47
2024-02-12,25,17 day ahead inc hosp,2024-02-29,quantile,0.7,51
2024-02-12,25,17 day ahead inc hosp,2024-02-29,quantile,0.75,56
2024-02-12,25,17 day ahead inc hosp,2024-02-29,quantile,0.8,62
2024-02-12,25,17 day ahead inc hosp,2024-02-29,quantile,0.85,68
2024-02-12,25,17 day ahead inc hosp,2024-02-29,quantile,0.9,77
2024-02-12,25,17 day ahead inc hosp,2024-02-29,quantile,0.95,91
2024-02-12,25,17 day ahead inc hosp,2024-02-29,quantile,0.975,104
2024-02-12,25,17 day ahead inc hosp,2024-02-29,quantile,0.99,117
2024-02-12,25,18 day ahead inc hosp,2024-03-01,quantile,0.01,8
2024-02-12,25,18 day ahead inc hosp,2024-03-01,quantile,0.025,10
2024-02-12,25,18 day ahead inc hosp,2024-03-01,quantile,0.05,12
2024-02-12,25,18 day ahead inc hosp,2024-03-01,quantile,0.1,15
2024-02-12,25,18 day ahead inc hosp,2024-03-01,quantile,0.15,17
2024-02-12,25,18 day ahead inc hosp,2024-03-01,quantile,0.2,19
2024-02-12,25,18 day ahead inc hosp,2024-03-01,quantile,0.25,22
2024-02-12,25,18 day ahead inc hosp,2024-03-01,quantile,0.3,24
2024-02-12,25,18 day ahead inc hosp,2024-03-01,quantile,0.35,26
2024-02-12,25,18 day ahead inc hosp,2024-03-01,quantile,0.4,29
2024-02-12,25,18 day ahead inc hosp,2024-03-01,quantile,0.45,31
2024-02-12,25,18 day ahead inc hosp,2024-03-01,quantile,0.5,33
2024-02-12,25,18 day ahead inc hosp,2024-03-01,quantile,0.55,36
2024-02-12,25,18 day ahead inc hosp,2024-03-01,quantile,0.6,39
2024-02-12,25,18 day ahead inc hosp,2024-03-01,quantile,0.65,42
2024-02-12,25,18 day ahead inc hosp,2024-03-01,quantile,0.7,46
2024-02-12,25,18 day ahead inc hosp,2024-03-01,quantile,0.75,50
2024-02-12,25,18 day ahead inc hosp,2024-03-01,quantile,0.8,55
2024-02-12,25,18 day ahead inc hosp,2024-03-01,quantile,0.85,61
2024-02-12,25,18 day ahead inc hosp,2024-03-01,quantile,0.9,70
2024-02-12,25,18 day ahead inc hosp,2024-03-01,quantile,0.95,82
2024-02-12,25,18 day ahead inc hosp,2024-03-01,quantile,0.975,92
2024-02-12,25,18 day ahead inc hosp,2024-03-01,quantile,0.99,105
2024-02-12,25,19 day ahead inc hosp,2024-03-02,quantile,0.01,6
2024-02-12,25,19 day ahead inc hosp,2024-03-02,quantile,0.025,8
2024-02-12,25,19 day ahead inc hosp,2024-03-02,quantile,0.05,10
2024-02-12,25,19 day ahead inc hosp,2024-03-02,quantile,0.1,13
2024-02-12,25,19 day ahead inc hosp,2024-03-02,quantile,0.15,15
2024-02-12,25,19 day ahead inc hosp,2024-03-02,quantile,0.2,18
2024-02-12,25,19 day ahead inc hosp,2024-03-02,quantile,0.25,20
2024-02-12,25,19 day ahead inc hosp,2024-03-02,quantile,0.3,22
2024-02-12,25,19 day ahead inc hosp,2024-03-02,quantile,0.35,24
2024-02-12,25,19 day ahead inc hosp,2024-03-02,quantile,0.4,27
2024-02-12,25,19 day ahead inc hosp,2024-03-02,quantile,0.45,29
2024-02-12,25,19 day ahead inc hosp,2024-03-02,quantile,0.5,32
2024-02-12,25,19 day ahead inc hosp,2024-03-02,quantile,0.55,34
2024-02-12,25,19 day ahead inc hosp,2024-03-02,quantile,0.6,37
2024-02-12,25,19 day ahead inc hosp,2024-03-02,quantile,0.65,41
2024-02-12,25,19 day ahead inc hosp,2024-03-02,quantile,0.7,44
2024-02-12,25,19 day ahead inc hosp,2024-03-02,quantile,0.75,49
2024-02-12,25,19 day ahead inc hosp,2024-03-02,quantile,0.8,54
2024-02-12,25,19 day ahead inc hosp,2024-03-02,quantile,0.85,61
2024-02-12,25,19 day ahead inc hosp,2024-03-02,quantile,0.9,70
2024-02-12,25,19 day ahead inc hosp,2024-03-02,quantile,0.95,83
2024-02-12,25,19 day ahead inc hosp,2024-03-02,quantile,0.975,94
2024-02-12,25,19 day ahead inc hosp,2024-03-02,quantile,0.99,106
2024-02-12,25,20 day ahead inc hosp,2024-03-03,quantile,0.01,7
2024-02-12,25,20 day ahead inc hosp,2024-03-03,quantile,0.025,9
2024-02-12,25,20 day ahead inc hosp,2024-03-03,quantile,0.05,11
2024-02-12,25,20 day ahead inc hosp,2024-03-03,quantile,0.1,13
2024-02-12,25,20 day ahead inc hosp,2024-03-03,quantile,0.15,16
2024-02-12,25,20 day ahead inc hosp,2024-03-03,quantile,0.2,18
2024-02-12,25,20 day ahead inc hosp,2024-03-03,quantile,0.25,20
2024-02-12,25,20 day ahead inc hosp,2024-03-03,quantile,0.3,22
2024-02-12,25,20 day ahead inc hosp,2024-03-03,quantile,0.35,25
2024-02-12,25,20 day ahead inc hosp,2024-03-03,quantile,0.4,27
2024-02-12,25,20 day ahead inc hosp,2024-03-03,quantile,0.45,29
2024-02-12,25,20 day ahead inc hosp,2024-03-03,quantile,0.5,32
2024-02-12,25,20 day ahead inc hosp,2024-03-03,quantile,0.55,34
2024-02-12,25,20 day ahead inc hosp,2024-03-03,quantile,0.6,37
2024-02-12,25,20 day ahead inc hosp,2024-03-03,quantile,0.65,41
2024-02-12,25,20 day ahead inc hosp,2024-03-03,quantile,0.7,45
2024-02-12,25,20 day ahead inc hosp,2024-03-03,quantile,0.75,49
2024-02-12,25,20 day ahead inc hosp,2024-03-03,quantile,0.8,55
2024-02-12,25,20 day ahead inc hosp,2024-03-03,quantile,0.85,61
2024-02-12,25,20 day ahead inc hosp,2024-03-03,quantile,0.9,69
2024-02-12,25,20 day ahead inc hosp,2024-03-03,quantile,0.95,83
2024-02-12,25,20 day ahead inc hosp,2024-03-03,quantile,0.975,94
2024-02-12,25,20 day ahead inc hosp,2024-03-03,quantile,0.99,108
2024-02-12,25,21 day ahead inc hosp,2024-03-04,quantile,0.01,8
2024-02-12,25,21 day ahead inc hosp,2024-03-04,quantile,0.025,9
2024-02-12,25,21 day ahead inc hosp,2024-03-04,quantile,0.05,12
2024-02-12,25,21 day ahead inc hosp,2024-03-04,quantile,0.1,15
2024-02-12,25,21 day ahead inc hosp,2024-03-04,quantile,0.15,18
2024-02-12,25,21 day ahead inc hosp,2024-03-04,quantile,0.2,20
2024-02-12,25,21 day ahead inc hosp,2024-03-04,quantile,0.25,23
2024-02-12,25,21 day ahead inc hosp,2024-03-04,quantile,0.3,25
2024-02-12,25,21 day ahead inc hosp,2024-03-04,quantile,0.35,28
2024-02-12,25,21 day ahead inc hosp,2024-03-04,quantile,0.4,30
2024-02-12,25,21 day ahead inc hosp,2024-03-04,quantile,0.45,33
2024-02-12,25,21 day ahead inc hosp,2024-03-04,quantile,0.5,36
2024-02-12,25,21 day ahead inc hosp,2024-03-04,quantile,0.55,40
2024-02-12,25,21 day ahead inc hosp,2024-03-04,quantile,0.6,43
2024-02-12,25,21 day ahead inc hosp,2024-03-04,quantile,0.65,47
2024-02-12,25,21 day ahead inc hosp,2024-03-04,quantile,0.7,51
2024-02-12,25,21 day ahead inc hosp,2024-03-04,quantile,0.75,56
2024-02-12,25,21 day ahead inc hosp,2024-03-04,quantile,0.8,62
2024-02-12,25,21 day ahead inc hosp,2024-03-04,quantile,0.85,70
2024-02-12,25,21 day ahead inc hosp,2024-03-04,quantile,0.9,81
2024-02-12,25,21 day ahead inc hosp,2024-03-04,quantile,0.95,97
2024-02-12,25,21 day ahead inc hosp,2024-03-04,quantile,0.975,109
2024-02-12,25,21 day ahead inc hosp,2024-03-04,quantile,0.99,125
2024-02-12,25,22 day ahead inc hosp,2024-03-05,quantile,0.01,7
2024-02-12,25,22 day ahead inc hosp,2024-03-05,quantile,0.025,9
2024-02-12,25,22 day ahead inc hosp,2024-03-05,quantile,0.05,11
2024-02-12,25,22 day ahead inc hosp,2024-03-05,quantile,0.1,14
2024-02-12,25,22 day ahead inc hosp,2024-03-05,quantile,0.15,17
2024-02-12,25,22 day ahead inc hosp,2024-03-05,quantile,0.2,19
2024-02-12,25,22 day ahead inc hosp,2024-03-05,quantile,0.25,22
2024-02-12,25,22 day ahead inc hosp,2024-03-05,quantile,0.3,24
2024-02-12,25,22 day ahead inc hosp,2024-03-05,quantile,0.35,27
2024-02-12,25,22 day ahead inc hosp,2024-03-05,quantile,0.4,29
2024-02-12,25,22 day ahead inc hosp,2024-03-05,quantile,0.45,32
2024-02-12,25,22 day ahead inc hosp,2024-03-05,quantile,0.5,35
2024-02-12,25,22 day ahead inc hosp,2024-03-05,quantile,0.55,38
2024-02-12,25,22 day ahead inc hosp,2024-03-05,quantile,0.6,41
2024-02-12,25,22 day ahead inc hosp,2024-03-05,quantile,0.65,45
2024-02-12,25,22 day ahead inc hosp,2024-03-05,quantile,0.7,49
2024-02-12,25,22 day ahead inc hosp,2024-03-05,quantile,0.75,54
2024-02-12,25,22 day ahead inc hosp,2024-03-05,quantile,0.8,60
2024-02-12,25,22 day ahead inc hosp,2024-03-05,quantile,0.85,67
2024-02-12,25,22 day ahead inc hosp,2024-03-05,quantile,0.9,77
2024-02-12,25,22 day ahead inc hosp,2024-03-05,quantile,0.95,92
2024-02-12,25,22 day ahead inc hosp,2024-03-05,quantile,0.975,104
2024-02-12,25,22 day ahead inc hosp,2024-03-05,quantile,0.99,117
2024-02-12,25,23 day ahead inc hosp,2024-03-06,quantile,0.01,7
2024-02-12,25,23 day ahead inc hosp,2024-03-06,quantile,0.025,9
2024-02-12,25,23 day ahead inc hosp,2024-03-06,quantile,0.05,10
2024-02-12,25,23 day ahead inc hosp,2024-03-06,quantile,0.1,13
2024-02-12,25,23 day ahead inc hosp,2024-03-06,quantile,0.15,16
2024-02-12,25,23 day ahead inc hosp,2024-03-06,quantile,0.2,18
2024-02-12,25,23 day ahead inc hosp,2024-03-06,quantile,0.25,21
2024-02-12,25,23 day ahead inc hosp,2024-03-06,quantile,0.3,23
2024-02-12,25,23 day ahead inc hosp,2024-03-06,quantile,0.35,26
2024-02-12,25,23 day ahead inc hosp,2024-03-06,quantile,0.4,28
2024-02-12,25,23 day ahead inc hosp,2024-03-06,quantile,0.45,31
2024-02-12,25,23 day ahead inc hosp,2024-03-06,quantile,0.5,34
2024-02-12,25,23 day ahead inc hosp,2024-03-06,quantile,0.55,37
2024-02-12,25,23 day ahead inc hosp,2024-03-06,quantile,0.6,40
2024-02-12,25,23 day ahead inc hosp,2024-03-06,quantile,0.65,44
2024-02-12,25,23 day ahead inc hosp,2024-03-06,quantile,0.7,48
2024-02-12,25,23 day ahead inc hosp,2024-03-06,quantile,0.75,53
2024-02-12,25,23 day ahead inc hosp,2024-03-06,quantile,0.8,59
2024-02-12,25,23 day ahead inc hosp,2024-03-06,quantile,0.85,66
2024-02-12,25,23 day ahead inc hosp,2024-03-06,quantile,0.9,75
2024-02-12,25,23 day ahead inc hosp,2024-03-06,quantile,0.95,90
2024-02-12,25,23 day ahead inc hosp,2024-03-06,quantile,0.975,103
2024-02-12,25,23 day ahead inc hosp,2024-03-06,quantile,0.99,117
2024-02-12,25,24 day ahead inc hosp,2024-03-07,quantile,0.01,7
2024-02-12,25,24 day ahead inc hosp,2024-03-07,quantile,0.025,9
2024-02-12,25,24 day ahead inc hosp,2024-03-07,quantile,0.05,10
2024-02-12,25,24 day ahead inc hosp,2024-03-07,quantile,0.1,14
2024-02-12,25,24 day ahead inc hosp,2024-03-07,quantile,0.15,16
2024-02-12,25,24 day ahead inc hosp,2024-03-07,quantile,0.2,19
2024-02-12,25,24 day ahead inc hosp,2024-03-07,quantile,0.25,21
2024-02-12,25,24 day ahead inc hosp,2024-03-07,quantile,0.3,24
2024-02-12,25,24 day ahead inc hosp,2024-03-07,quantile,0.35,27
2024-02-12,25,24 day ahead inc hosp,2024-03-07,quantile,0.4,29
2024-02-12,25,24 day ahead inc hosp,2024-03-07,quantile,0.45,32
