forecast_date,location,target,target_end_date,type,quantile,value
2023-11-06,31,5 day ahead inc hosp,2023-11-11,quantile,0.2,15
2023-11-06,31,5 day ahead inc hosp,2023-11-11,quantile,0.25,18
2023-11-06,31,5 day ahead inc hosp,2023-11-11,quantile,0.3,21
2023-11-06,31,5 day ahead inc hosp,2023-11-11,quantile,0.35,24
2023-11-06,31,5 day ahead inc hosp,2023-11-11,quantile,0.4,27
2023-11-06,31,5 day ahead inc hosp,2023-11-11,quantile,0.45,30
2023-11-06,31,5 day ahead inc hosp,2023-11-11,quantile,0.5,32
2023-11-06,31,5 day ahead inc hosp,2023-11-11,quantile,0.55,35
2023-11-06,31,5 day ahead inc hosp,2023-11-11,quantile,0.6,38
2023-11-06,31,5 day ahead inc hosp,2023-11-11,quantile,0.65,40
2023-11-06,31,5 day ahead inc hosp,2023-11-11,quantile,0.7,43
2023-11-06,31,5 day ahead inc hosp,2023-11-11,quantile,0.75,47
2023-11-06,31,5 day ahead inc hosp,2023-11-11,quantile,0.8,51
2023-11-06,31,5 day ahead inc hosp,2023-11-11,quantile,0.85,56
2023-11-06,31,5 day ahead inc hosp,2023-11-11,quantile,0.9,63
2023-11-06,31,5 day ahead inc hosp,2023-11-11,quantile,0.95,73
2023-11-06,31,5 day ahead inc hosp,2023-11-11,quantile,0.975,82
2023-11-06,31,5 day ahead inc hosp,2023-11-11,quantile,0.99,93
2023-11-06,31,6 day ahead inc hosp,2023-11-12,quantile,0.01,2
2023-11-06,31,6 day ahead inc hosp,2023-11-12,quantile,0.025,6
2023-11-06,31,6 day ahead inc hosp,2023-11-12,quantile,0.05,9
2023-11-06,31,6 day ahead inc hosp,2023-11-12,quantile,0.1,14
2023-11-06,31,6 day ahead inc hosp,2023-11-12,quantile,0.15,17
2023-11-06,31,6 day ahead inc hosp,2023-11-12,quantile,0.2,20
2023-11-06,31,6 day ahead inc hosp,2023-11-12,quantile,0.25,22
2023-11-06,31,6 day ahead inc hosp,2023-11-12,quantile,0.3,25
2023-11-06,31,6 day ahead inc hosp,2023-11-12,quantile,0.35,27
2023-11-06,31,6 day ahead inc hosp,2023-11-12,quantile,0.4,29
2023-11-06,31,6 day ahead inc hosp,2023-11-12,quantile,0.45,31
2023-11-06,31,6 day ahead inc hosp,2023-11-12,quantile,0.5,34
2023-11-06,31,6 day ahead inc hosp,2023-11-12,quantile,0.55,36
2023-11-06,31,6 day ahead inc hosp,2023-11-12,quantile,0.6,38
2023-11-06,31,6 day ahead inc hosp,2023-11-12,quantile,0.65,41
2023-11-06,31,6 day ahead inc hosp,2023-11-12,quantile,0.7,44
2023-11-06,31,6 day ahead inc hosp,2023-11-12,quantile,0.75,47
2023-11-06,31,6 day ahead inc hosp,2023-11-12,quantile,0.8,50
2023-11-06,31,6 day ahead inc hosp,2023-11-12,quantile,0.85,55
2023-11-06,31,6 day ahead inc hosp,2023-11-12,quantile,0.9,60
2023-11-06,31,6 day ahead inc hosp,2023-11-12,quantile,0.95,68
2023-11-06,31,6 day ahead inc hosp,2023-11-12,quantile,0.975,78
2023-11-06,31,6 day ahead inc hosp,2023-11-12,quantile,0.99,92
2023-11-06,31,7 day ahead inc hosp,2023-11-13,quantile,0.01,1
2023-11-06,31,7 day ahead inc hosp,2023-11-13,quantile,0.025,8
2023-11-06,31,7 day ahead inc hosp,2023-11-13,quantile,0.05,13
2023-11-06,31,7 day ahead inc hosp,2023-11-13,quantile,0.1,19
2023-11-06,31,7 day ahead inc hosp,2023-11-13,quantile,0.15,24
2023-11-06,31,7 day ahead inc hosp,2023-11-13,quantile,0.2,27
2023-11-06,31,7 day ahead inc hosp,2023-11-13,quantile,0.25,31
2023-11-06,31,7 day ahead inc hosp,2023-11-13,quantile,0.3,34
2023-11-06,31,7 day ahead inc hosp,2023-11-13,quantile,0.35,37
2023-11-06,31,7 day ahead inc hosp,2023-11-13,quantile,0.4,40
2023-11-06,31,7 day ahead inc hosp,2023-11-13,quantile,0.45,43
2023-11-06,31,7 day ahead inc hosp,2023-11-13,quantile,0.5,46
2023-11-06,31,7 day ahead inc hosp,2023-11-13,quantile,0.55,49
2023-11-06,31,7 day ahead inc hosp,2023-11-13,quantile,0.6,52
2023-11-06,31,7 day ahead inc hosp,2023-11-13,quantile,0.65,57
2023-11-06,31,7 day ahead inc hosp,2023-11-13,quantile,0.7,61
2023-11-06,31,7 day ahead inc hosp,2023-11-13,quantile,0.75,65
2023-11-06,31,7 day ahead inc hosp,2023-11-13,quantile,0.8,71
2023-11-06,31,7 day ahead inc hosp,2023-11-13,quantile,0.85,76
2023-11-06,31,7 day ahead inc hosp,2023-11-13,quantile,0.9,85
2023-11-06,31,7 day ahead inc hosp,2023-11-13,quantile,0.95,97
2023-11-06,31,7 day ahead inc hosp,2023-11-13,quantile,0.975,110
2023-11-06,31,7 day ahead inc hosp,2023-11-13,quantile,0.99,124
2023-11-06,31,8 day ahead inc hosp,2023-11-14,quantile,0.01,8
2023-11-06,31,8 day ahead inc hosp,2023-11-14,quantile,0.025,12
2023-11-06,31,8 day ahead inc hosp,2023-11-14,quantile,0.05,17
2023-11-06,31,8 day ahead inc hosp,2023-11-14,quantile,0.1,23
2023-11-06,31,8 day ahead inc hosp,2023-11-14,quantile,0.15,26
2023-11-06,31,8 day ahead inc hosp,2023-11-14,quantile,0.2,29
2023-11-06,31,8 day ahead inc hosp,2023-11-14,quantile,0.25,33
2023-11-06,31,8 day ahead inc hosp,2023-11-14,quantile,0.3,35
2023-11-06,31,8 day ahead inc hosp,2023-11-14,quantile,0.35,38
2023-11-06,31,8 day ahead inc hosp,2023-11-14,quantile,0.4,40
2023-11-06,31,8 day ahead inc hosp,2023-11-14,quantile,0.45,43
2023-11-06,31,8 day ahead inc hosp,2023-11-14,quantile,0.5,45
2023-11-06,31,8 day ahead inc hosp,2023-11-14,quantile,0.55,48
2023-11-06,31,8 day ahead inc hosp,2023-11-14,quantile,0.6,51
2023-11-06,31,8 day ahead inc hosp,2023-11-14,quantile,0.65,54
2023-11-06,31,8 day ahead inc hosp,2023-11-14,quantile,0.7,58
2023-11-06,31,8 day ahead inc hosp,2023-11-14,quantile,0.75,61
2023-11-06,31,8 day ahead inc hosp,2023-11-14,quantile,0.8,66
2023-11-06,31,8 day ahead inc hosp,2023-11-14,quantile,0.85,71
2023-11-06,31,8 day ahead inc hosp,2023-11-14,quantile,0.9,78
2023-11-06,31,8 day ahead inc hosp,2023-11-14,quantile,0.95,89
2023-11-06,31,8 day ahead inc hosp,2023-11-14,quantile,0.975,100
2023-11-06,31,8 day ahead inc hosp,2023-11-14,quantile,0.99,110
2023-11-06,31,9 day ahead inc hosp,2023-11-15,quantile,0.01,0
2023-11-06,31,9 day ahead inc hosp,2023-11-15,quantile,0.025,6
2023-11-06,31,9 day ahead inc hosp,2023-11-15,quantile,0.05,12
2023-11-06,31,9 day ahead inc hosp,2023-11-15,quantile,0.1,19
2023-11-06,31,9 day ahead inc hosp,2023-11-15,quantile,0.15,23
2023-11-06,31,9 day ahead inc hosp,2023-11-15,quantile,0.2,27
2023-11-06,31,9 day ahead inc hosp,2023-11-15,quantile,0.25,30
2023-11-06,31,9 day ahead inc hosp,2023-11-15,quantile,0.3,33
2023-11-06,31,9 day ahead inc hosp,2023-11-15,quantile,0.35,36
2023-11-06,31,9 day ahead inc hosp,2023-11-15,quantile,0.4,39
2023-11-06,31,9 day ahead inc hosp,2023-11-15,quantile,0.45,42
2023-11-06,31,9 day ahead inc hosp,2023-11-15,quantile,0.5,44
2023-11-06,31,9 day ahead inc hosp,2023-11-15,quantile,0.55,47
2023-11-06,31,9 day ahead inc hosp,2023-11-15,quantile,0.6,50
2023-11-06,31,9 day ahead inc hosp,2023-11-15,quantile,0.65,54
2023-11-06,31,9 day ahead inc hosp,2023-11-15,quantile,0.7,58
2023-11-06,31,9 day ahead inc hosp,2023-11-15,quantile,0.75,62
2023-11-06,31,9 day ahead inc hosp,2023-11-15,quantile,0.8,67
2023-11-06,31,9 day ahead inc hosp,2023-11-15,quantile,0.85,74
2023-11-06,31,9 day ahead inc hosp,2023-11-15,quantile,0.9,83
2023-11-06,31,9 day ahead inc hosp,2023-11-15,quantile,0.95,95
2023-11-06,31,9 day ahead inc hosp,2023-11-15,quantile,0.975,107
2023-11-06,31,9 day ahead inc hosp,2023-11-15,quantile,0.99,122
2023-11-06,31,10 day ahead inc hosp,2023-11-16,quantile,0.01,8
2023-11-06,31,10 day ahead inc hosp,2023-11-16,quantile,0.025,13
2023-11-06,31,10 day ahead inc hosp,2023-11-16,quantile,0.05,18
2023-11-06,31,10 day ahead inc hosp,2023-11-16,quantile,0.1,23
2023-11-06,31,10 day ahead inc hosp,2023-11-16,quantile,0.15,28
2023-11-06,31,10 day ahead inc hosp,2023-11-16,quantile,0.2,32
2023-11-06,31,10 day ahead inc hosp,2023-11-16,quantile,0.25,35
2023-11-06,31,10 day ahead inc hosp,2023-11-16,quantile,0.3,38
2023-11-06,31,10 day ahead inc hosp,2023-11-16,quantile,0.35,41
2023-11-06,31,10 day ahead inc hosp,2023-11-16,quantile,0.4,44
2023-11-06,31,10 day ahead inc hosp,2023-11-16,quantile,0.45,47
2023-11-06,31,10 day ahead inc hosp,2023-11-16,quantile,0.5,50
2023-11-06,31,10 day ahead inc hosp,2023-11-16,quantile,0.55,53
2023-11-06,31,10 day ahead inc hosp,2023-11-16,quantile,0.6,57
2023-11-06,31,10 day ahead inc hosp,2023-11-16,quantile,0.65,60
2023-11-06,31,10 day ahead inc hosp,2023-11-16,quantile,0.7,64
2023-11-06,31,10 day ahead inc hosp,2023-11-16,quantile,0.75,68
2023-11-06,31,10 day ahead inc hosp,2023-11-16,quantile,0.8,74
2023-11-06,31,10 day ahead inc hosp,2023-11-16,quantile,0.85,80
2023-11-06,31,10 day ahead inc hosp,2023-11-16,quantile,0.9,89
2023-11-06,31,10 day ahead inc hosp,2023-11-16,quantile,0.95,101
2023-11-06,31,10 day ahead inc hosp,2023-11-16,quantile,0.975,115
2023-11-06,31,10 day ahead inc hosp,2023-11-16,quantile,0.99,129
2023-11-06,31,11 day ahead inc hosp,2023-11-17,quantile,0.01,0
2023-11-06,31,11 day ahead inc hosp,2023-11-17,quantile,0.025,0
2023-11-06,31,11 day ahead inc hosp,2023-11-17,quantile,0.05,0
2023-11-06,31,11 day ahead inc hosp,2023-11-17,quantile,0.1,10
2023-11-06,31,11 day ahead inc hosp,2023-11-17,quantile,0.15,17
2023-11-06,31,11 day ahead inc hosp,2023-11-17,quantile,0.2,22
2023-11-06,31,11 day ahead inc hosp,2023-11-17,quantile,0.25,27
2023-11-06,31,11 day ahead inc hosp,2023-11-17,quantile,0.3,31
2023-11-06,31,11 day ahead inc hosp,2023-11-17,quantile,0.35,36
2023-11-06,31,11 day ahead inc hosp,2023-11-17,quantile,0.4,40
2023-11-06,31,11 day ahead inc hosp,2023-11-17,quantile,0.45,44
2023-11-06,31,11 day ahead inc hosp,2023-11-17,quantile,0.5,48
2023-11-06,31,11 day ahead inc hosp,2023-11-17,quantile,0.55,52
2023-11-06,31,11 day ahead inc hosp,2023-11-17,quantile,0.6,57
2023-11-06,31,11 day ahead inc hosp,2023-11-17,quantile,0.65,62
2023-11-06,31,11 day ahead inc hosp,2023-11-17,quantile,0.7,68
2023-11-06,31,11 day ahead inc hosp,2023-11-17,quantile,0.75,75
2023-11-06,31,11 day ahead inc hosp,2023-11-17,quantile,0.8,82
2023-11-06,31,11 day ahead inc hosp,2023-11-17,quantile,0.85,91
2023-11-06,31,11 day ahead inc hosp,2023-11-17,quantile,0.9,102
2023-11-06,31,11 day ahead inc hosp,2023-11-17,quantile,0.95,122
2023-11-06,31,11 day ahead inc hosp,2023-11-17,quantile,0.975,140
2023-11-06,31,11 day ahead inc hosp,2023-11-17,quantile,0.99,160
2023-11-06,31,12 day ahead inc hosp,2023-11-18,quantile,0.01,0
2023-11-06,31,12 day ahead inc hosp,2023-11-18,quantile,0.025,0
2023-11-06,31,12 day ahead inc hosp,2023-11-18,quantile,0.05,2
2023-11-06,31,12 day ahead inc hosp,2023-11-18,quantile,0.1,11
2023-11-06,31,12 day ahead inc hosp,2023-11-18,quantile,0.15,16
2023-11-06,31,12 day ahead inc hosp,2023-11-18,quantile,0.2,21
2023-11-06,31,12 day ahead inc hosp,2023-11-18,quantile,0.25,26
2023-11-06,31,12 day ahead inc hosp,2023-11-18,quantile,0.3,29
2023-11-06,31,12 day ahead inc hosp,2023-11-18,quantile,0.35,33
2023-11-06,31,12 day ahead inc hosp,2023-11-18,quantile,0.4,36
2023-11-06,31,12 day ahead inc hosp,2023-11-18,quantile,0.45,40
2023-11-06,31,12 day ahead inc hosp,2023-11-18,quantile,0.5,44
2023-11-06,31,12 day ahead inc hosp,2023-11-18,quantile,0.55,48
2023-11-06,31,12 day ahead inc hosp,2023-11-18,quantile,0.6,52
2023-11-06,31,12 day ahead inc hosp,2023-11-18,quantile,0.65,57
2023-11-06,31,12 day ahead inc hosp,2023-11-18,quantile,0.7,62
2023-11-06,31,12 day ahead inc hosp,2023-11-18,quantile,0.75,68
2023-11-06,31,12 day ahead inc hosp,2023-11-18,quantile,0.8,75
2023-11-06,31,12 day ahead inc hosp,2023-11-18,quantile,0.85,83
2023-11-06,31,12 day ahead inc hosp,2023-11-18,quantile,0.9,93
2023-11-06,31,12 day ahead inc hosp,2023-11-18,quantile,0.95,110
2023-11-06,31,12 day ahead inc hosp,2023-11-18,quantile,0.975,125
2023-11-06,31,12 day ahead inc hosp,2023-11-18,quantile,0.99,148
2023-11-06,31,13 day ahead inc hosp,2023-11-19,quantile,0.01,1
2023-11-06,31,13 day ahead inc hosp,2023-11-19,quantile,0.025,7
2023-11-06,31,13 day ahead inc hosp,2023-11-19,quantile,0.05,13
2023-11-06,31,13 day ahead inc hosp,2023-11-19,quantile,0.1,19
2023-11-06,31,13 day ahead inc hosp,2023-11-19,quantile,0.15,24
2023-11-06,31,13 day ahead inc hosp,2023-11-19,quantile,0.2,27
2023-11-06,31,13 day ahead inc hosp,2023-11-19,quantile,0.25,31
2023-11-06,31,13 day ahead inc hosp,2023-11-19,quantile,0.3,34
2023-11-06,31,13 day ahead inc hosp,2023-11-19,quantile,0.35,37
2023-11-06,31,13 day ahead inc hosp,2023-11-19,quantile,0.4,40
2023-11-06,31,13 day ahead inc hosp,2023-11-19,quantile,0.45,43
2023-11-06,31,13 day ahead inc hosp,2023-11-19,quantile,0.5,46
2023-11-06,31,13 day ahead inc hosp,2023-11-19,quantile,0.55,49
2023-11-06,31,13 day ahead inc hosp,2023-11-19,quantile,0.6,53
2023-11-06,31,13 day ahead inc hosp,2023-11-19,quantile,0.65,57
2023-11-06,31,13 day ahead inc hosp,2023-11-19,quantile,0.7,61
2023-11-06,31,13 day ahead inc hosp,2023-11-19,quantile,0.75,66
2023-11-06,31,13 day ahead inc hosp,2023-11-19,quantile,0.8,71
2023-11-06,31,13 day ahead inc hosp,2023-11-19,quantile,0.85,78
2023-11-06,31,13 day ahead inc hosp,2023-11-19,quantile,0.9,87
2023-11-06,31,13 day ahead inc hosp,2023-11-19,quantile,0.95,102
2023-11-06,31,13 day ahead inc hosp,2023-11-19,quantile,0.975,116
2023-11-06,31,13 day ahead inc hosp,2023-11-19,quantile,0.99,131
2023-11-06,31,14 day ahead inc hosp,2023-11-20,quantile,0.01,0
2023-11-06,31,14 day ahead inc hosp,2023-11-20,quantile,0.025,8
2023-11-06,31,14 day ahead inc hosp,2023-11-20,quantile,0.05,16
2023-11-06,31,14 day ahead inc hosp,2023-11-20,quantile,0.1,26
2023-11-06,31,14 day ahead inc hosp,2023-11-20,quantile,0.15,33
2023-11-06,31,14 day ahead inc hosp,2023-11-20,quantile,0.2,38
2023-11-06,31,14 day ahead inc hosp,2023-11-20,quantile,0.25,43
2023-11-06,31,14 day ahead inc hosp,2023-11-20,quantile,0.3,48
2023-11-06,31,14 day ahead inc hosp,2023-11-20,quantile,0.35,52
2023-11-06,31,14 day ahead inc hosp,2023-11-20,quantile,0.4,56
2023-11-06,31,14 day ahead inc hosp,2023-11-20,quantile,0.45,61
2023-11-06,31,14 day ahead inc hosp,2023-11-20,quantile,0.5,65
2023-11-06,31,14 day ahead inc hosp,2023-11-20,quantile,0.55,70
2023-11-06,31,14 day ahead inc hosp,2023-11-20,quantile,0.6,75
2023-11-06,31,14 day ahead inc hosp,2023-11-20,quantile,0.65,81
2023-11-06,31,14 day ahead inc hosp,2023-11-20,quantile,0.7,86
2023-11-06,31,14 day ahead inc hosp,2023-11-20,quantile,0.75,92
2023-11-06,31,14 day ahead inc hosp,2023-11-20,quantile,0.8,101
2023-11-06,31,14 day ahead inc hosp,2023-11-20,quantile,0.85,111
2023-11-06,31,14 day ahead inc hosp,2023-11-20,quantile,0.9,125
2023-11-06,31,14 day ahead inc hosp,2023-11-20,quantile,0.95,144
2023-11-06,31,14 day ahead inc hosp,2023-11-20,quantile,0.975,160
2023-11-06,31,14 day ahead inc hosp,2023-11-20,quantile,0.99,185
2023-11-06,31,15 day ahead inc hosp,2023-11-21,quantile,0.01,12
2023-11-06,31,15 day ahead inc hosp,2023-11-21,quantile,0.025,17
2023-11-06,31,15 day ahead inc hosp,2023-11-21,quantile,0.05,23
2023-11-06,31,15 day ahead inc hosp,2023-11-21,quantile,0.1,31
2023-11-06,31,15 day ahead inc hosp,2023-11-21,quantile,0.15,36
2023-11-06,31,15 day ahead inc hosp,2023-11-21,quantile,0.2,40
2023-11-06,31,15 day ahead inc hosp,2023-11-21,quantile,0.25,44
2023-11-06,31,15 day ahead inc hosp,2023-11-21,quantile,0.3,49
2023-11-06,31,15 day ahead inc hosp,2023-11-21,quantile,0.35,53
2023-11-06,31,15 day ahead inc hosp,2023-11-21,quantile,0.4,57
2023-11-06,31,15 day ahead inc hosp,2023-11-21,quantile,0.45,61
2023-11-06,31,15 day ahead inc hosp,2023-11-21,quantile,0.5,64
2023-11-06,31,15 day ahead inc hosp,2023-11-21,quantile,0.55,69
2023-11-06,31,15 day ahead inc hosp,2023-11-21,quantile,0.6,74
2023-11-06,31,15 day ahead inc hosp,2023-11-21,quantile,0.65,78
2023-11-06,31,15 day ahead inc hosp,2023-11-21,quantile,0.7,85
2023-11-06,31,15 day ahead inc hosp,2023-11-21,quantile,0.75,91
2023-11-06,31,15 day ahead inc hosp,2023-11-21,quantile,0.8,98
2023-11-06,31,15 day ahead inc hosp,2023-11-21,quantile,0.85,107
2023-11-06,31,15 day ahead inc hosp,2023-11-21,quantile,0.9,119
2023-11-06,31,15 day ahead inc hosp,2023-11-21,quantile,0.95,139
2023-11-06,31,15 day ahead inc hosp,2023-11-21,quantile,0.975,156
2023-11-06,31,15 day ahead inc hosp,2023-11-21,quantile,0.99,175
2023-11-06,31,16 day ahead inc hosp,2023-11-22,quantile,0.01,0
2023-11-06,31,16 day ahead inc hosp,2023-11-22,quantile,0.025,8
2023-11-06,31,16 day ahead inc hosp,2023-11-22,quantile,0.05,16
2023-11-06,31,16 day ahead inc hosp,2023-11-22,quantile,0.1,26
2023-11-06,31,16 day ahead inc hosp,2023-11-22,quantile,0.15,32
2023-11-06,31,16 day ahead inc hosp,2023-11-22,quantile,0.2,37
2023-11-06,31,16 day ahead inc hosp,2023-11-22,quantile,0.25,42
2023-11-06,31,16 day ahead inc hosp,2023-11-22,quantile,0.3,46
2023-11-06,31,16 day ahead inc hosp,2023-11-22,quantile,0.35,50
2023-11-06,31,16 day ahead inc hosp,2023-11-22,quantile,0.4,54
2023-11-06,31,16 day ahead inc hosp,2023-11-22,quantile,0.45,59
2023-11-06,31,16 day ahead inc hosp,2023-11-22,quantile,0.5,64
2023-11-06,31,16 day ahead inc hosp,2023-11-22,quantile,0.55,70
2023-11-06,31,16 day ahead inc hosp,2023-11-22,quantile,0.6,75
2023-11-06,31,16 day ahead inc hosp,2023-11-22,quantile,0.65,80
2023-11-06,31,16 day ahead inc hosp,2023-11-22,quantile,0.7,86
2023-11-06,31,16 day ahead inc hosp,2023-11-22,quantile,0.75,92
2023-11-06,31,16 day ahead inc hosp,2023-11-22,quantile,0.8,100
2023-11-06,31,16 day ahead inc hosp,2023-11-22,quantile,0.85,110
2023-11-06,31,16 day ahead inc hosp,2023-11-22,quantile,0.9,123
2023-11-06,31,16 day ahead inc hosp,2023-11-22,quantile,0.95,145
2023-11-06,31,16 day ahead inc hosp,2023-11-22,quantile,0.975,166
2023-11-06,31,16 day ahead inc hosp,2023-11-22,quantile,0.99,196
2023-11-06,31,17 day ahead inc hosp,2023-11-23,quantile,0.01,13
2023-11-06,31,17 day ahead inc hosp,2023-11-23,quantile,0.025,19
2023-11-06,31,17 day ahead inc hosp,2023-11-23,quantile,0.05,25
2023-11-06,31,17 day ahead inc hosp,2023-11-23,quantile,0.1,33
2023-11-06,31,17 day ahead inc hosp,2023-11-23,quantile,0.15,39
2023-11-06,31,17 day ahead inc hosp,2023-11-23,quantile,0.2,44
2023-11-06,31,17 day ahead inc hosp,2023-11-23,quantile,0.25,49
2023-11-06,31,17 day ahead inc hosp,2023-11-23,quantile,0.3,53
2023-11-06,31,17 day ahead inc hosp,2023-11-23,quantile,0.35,58
2023-11-06,31,17 day ahead inc hosp,2023-11-23,quantile,0.4,62
2023-11-06,31,17 day ahead inc hosp,2023-11-23,quantile,0.45,67
2023-11-06,31,17 day ahead inc hosp,2023-11-23,quantile,0.5,71
2023-11-06,31,17 day ahead inc hosp,2023-11-23,quantile,0.55,76
2023-11-06,31,17 day ahead inc hosp,2023-11-23,quantile,0.6,82
2023-11-06,31,17 day ahead inc hosp,2023-11-23,quantile,0.65,88
2023-11-06,31,17 day ahead inc hosp,2023-11-23,quantile,0.7,93
2023-11-06,31,17 day ahead inc hosp,2023-11-23,quantile,0.75,101
2023-11-06,31,17 day ahead inc hosp,2023-11-23,quantile,0.8,110
2023-11-06,31,17 day ahead inc hosp,2023-11-23,quantile,0.85,120
2023-11-06,31,17 day ahead inc hosp,2023-11-23,quantile,0.9,134
2023-11-06,31,17 day ahead inc hosp,2023-11-23,quantile,0.95,155
2023-11-06,31,17 day ahead inc hosp,2023-11-23,quantile,0.975,175
2023-11-06,31,17 day ahead inc hosp,2023-11-23,quantile,0.99,200
2023-11-06,31,18 day ahead inc hosp,2023-11-24,quantile,0.01,0
2023-11-06,31,18 day ahead inc hosp,2023-11-24,quantile,0.025,0
2023-11-06,31,18 day ahead inc hosp,2023-11-24,quantile,0.05,0
2023-11-06,31,18 day ahead inc hosp,2023-11-24,quantile,0.1,14
2023-11-06,31,18 day ahead inc hosp,2023-11-24,quantile,0.15,24
2023-11-06,31,18 day ahead inc hosp,2023-11-24,quantile,0.2,31
2023-11-06,31,18 day ahead inc hosp,2023-11-24,quantile,0.25,38
2023-11-06,31,18 day ahead inc hosp,2023-11-24,quantile,0.3,43
2023-11-06,31,18 day ahead inc hosp,2023-11-24,quantile,0.35,49
2023-11-06,31,18 day ahead inc hosp,2023-11-24,quantile,0.4,56
2023-11-06,31,18 day ahead inc hosp,2023-11-24,quantile,0.45,62
2023-11-06,31,18 day ahead inc hosp,2023-11-24,quantile,0.5,68
2023-11-06,31,18 day ahead inc hosp,2023-11-24,quantile,0.55,74
2023-11-06,31,18 day ahead inc hosp,2023-11-24,quantile,0.6,81
2023-11-06,31,18 day ahead inc hosp,2023-11-24,quantile,0.65,89
2023-11-06,31,18 day ahead inc hosp,2023-11-24,quantile,0.7,99
2023-11-06,31,18 day ahead inc hosp,2023-11-24,quantile,0.75,109
2023-11-06,31,18 day ahead inc hosp,2023-11-24,quantile,0.8,120
2023-11-06,31,18 day ahead inc hosp,2023-11-24,quantile,0.85,136
2023-11-06,31,18 day ahead inc hosp,2023-11-24,quantile,0.9,156
2023-11-06,31,18 day ahead inc hosp,2023-11-24,quantile,0.95,186
2023-11-06,31,18 day ahead inc hosp,2023-11-24,quantile,0.975,214
2023-11-06,31,18 day ahead inc hosp,2023-11-24,quantile,0.99,247
2023-11-06,31,19 day ahead inc hosp,2023-11-25,quantile,0.01,0
2023-11-06,31,19 day ahead inc hosp,2023-11-25,quantile,0.025,0
2023-11-06,31,19 day ahead inc hosp,2023-11-25,quantile,0.05,5
2023-11-06,31,19 day ahead inc hosp,2023-11-25,quantile,0.1,16
2023-11-06,31,19 day ahead inc hosp,2023-11-25,quantile,0.15,24
2023-11-06,31,19 day ahead inc hosp,2023-11-25,quantile,0.2,31
2023-11-06,31,19 day ahead inc hosp,2023-11-25,quantile,0.25,36
2023-11-06,31,19 day ahead inc hosp,2023-11-25,quantile,0.3,41
2023-11-06,31,19 day ahead inc hosp,2023-11-25,quantile,0.35,46
2023-11-06,31,19 day ahead inc hosp,2023-11-25,quantile,0.4,52
2023-11-06,31,19 day ahead inc hosp,2023-11-25,quantile,0.45,57
2023-11-06,31,19 day ahead inc hosp,2023-11-25,quantile,0.5,64
2023-11-06,31,19 day ahead inc hosp,2023-11-25,quantile,0.55,69
2023-11-06,31,19 day ahead inc hosp,2023-11-25,quantile,0.6,75
2023-11-06,31,19 day ahead inc hosp,2023-11-25,quantile,0.65,81
2023-11-06,31,19 day ahead inc hosp,2023-11-25,quantile,0.7,89
2023-11-06,31,19 day ahead inc hosp,2023-11-25,quantile,0.75,98
2023-11-06,31,19 day ahead inc hosp,2023-11-25,quantile,0.8,109
2023-11-06,31,19 day ahead inc hosp,2023-11-25,quantile,0.85,123
2023-11-06,31,19 day ahead inc hosp,2023-11-25,quantile,0.9,141
2023-11-06,31,19 day ahead inc hosp,2023-11-25,quantile,0.95,170
2023-11-06,31,19 day ahead inc hosp,2023-11-25,quantile,0.975,197
2023-11-06,31,19 day ahead inc hosp,2023-11-25,quantile,0.99,229
2023-11-06,31,20 day ahead inc hosp,2023-11-26,quantile,0.01,4
2023-11-06,31,20 day ahead inc hosp,2023-11-26,quantile,0.025,12
2023-11-06,31,20 day ahead inc hosp,2023-11-26,quantile,0.05,18
2023-11-06,31,20 day ahead inc hosp,2023-11-26,quantile,0.1,27
2023-11-06,31,20 day ahead inc hosp,2023-11-26,quantile,0.15,33
2023-11-06,31,20 day ahead inc hosp,2023-11-26,quantile,0.2,38
2023-11-06,31,20 day ahead inc hosp,2023-11-26,quantile,0.25,43
2023-11-06,31,20 day ahead inc hosp,2023-11-26,quantile,0.3,47
2023-11-06,31,20 day ahead inc hosp,2023-11-26,quantile,0.35,52
2023-11-06,31,20 day ahead inc hosp,2023-11-26,quantile,0.4,56
2023-11-06,31,20 day ahead inc hosp,2023-11-26,quantile,0.45,61
2023-11-06,31,20 day ahead inc hosp,2023-11-26,quantile,0.5,67
2023-11-06,31,20 day ahead inc hosp,2023-11-26,quantile,0.55,72
2023-11-06,31,20 day ahead inc hosp,2023-11-26,quantile,0.6,78
2023-11-06,31,20 day ahead inc hosp,2023-11-26,quantile,0.65,84
2023-11-06,31,20 day ahead inc hosp,2023-11-26,quantile,0.7,91
2023-11-06,31,20 day ahead inc hosp,2023-11-26,quantile,0.75,99
2023-11-06,31,20 day ahead inc hosp,2023-11-26,quantile,0.8,109
2023-11-06,31,20 day ahead inc hosp,2023-11-26,quantile,0.85,121
2023-11-06,31,20 day ahead inc hosp,2023-11-26,quantile,0.9,137
2023-11-06,31,20 day ahead inc hosp,2023-11-26,quantile,0.95,160
2023-11-06,31,20 day ahead inc hosp,2023-11-26,quantile,0.975,185
2023-11-06,31,20 day ahead inc hosp,2023-11-26,quantile,0.99,213
2023-11-06,31,21 day ahead inc hosp,2023-11-27,quantile,0.01,0
2023-11-06,31,21 day ahead inc hosp,2023-11-27,quantile,0.025,14
2023-11-06,31,21 day ahead inc hosp,2023-11-27,quantile,0.05,23
2023-11-06,31,21 day ahead inc hosp,2023-11-27,quantile,0.1,35
