forecast_date,location,target,target_end_date,type,quantile,value
2023-12-18,29,6 day ahead inc hosp,2023-12-24,quantile,0.95,221
2023-12-18,29,6 day ahead inc hosp,2023-12-24,quantile,0.975,239
2023-12-18,29,6 day ahead inc hosp,2023-12-24,quantile,0.99,261
2023-12-18,29,7 day ahead inc hosp,2023-12-25,quantile,0.01,79
2023-12-18,29,7 day ahead inc hosp,2023-12-25,quantile,0.025,89
2023-12-18,29,7 day ahead inc hosp,2023-12-25,quantile,0.05,98
2023-12-18,29,7 day ahead inc hosp,2023-12-25,quantile,0.1,110
2023-12-18,29,7 day ahead inc hosp,2023-12-25,quantile,0.15,119
2023-12-18,29,7 day ahead inc hosp,2023-12-25,quantile,0.2,127
2023-12-18,29,7 day ahead inc hosp,2023-12-25,quantile,0.25,135
2023-12-18,29,7 day ahead inc hosp,2023-12-25,quantile,0.3,141
2023-12-18,29,7 day ahead inc hosp,2023-12-25,quantile,0.35,148
2023-12-18,29,7 day ahead inc hosp,2023-12-25,quantile,0.4,154
2023-12-18,29,7 day ahead inc hosp,2023-12-25,quantile,0.45,161
2023-12-18,29,7 day ahead inc hosp,2023-12-25,quantile,0.5,169
2023-12-18,29,7 day ahead inc hosp,2023-12-25,quantile,0.55,176
2023-12-18,29,7 day ahead inc hosp,2023-12-25,quantile,0.6,183
2023-12-18,29,7 day ahead inc hosp,2023-12-25,quantile,0.65,191
2023-12-18,29,7 day ahead inc hosp,2023-12-25,quantile,0.7,200
2023-12-18,29,7 day ahead inc hosp,2023-12-25,quantile,0.75,210
2023-12-18,29,7 day ahead inc hosp,2023-12-25,quantile,0.8,221
2023-12-18,29,7 day ahead inc hosp,2023-12-25,quantile,0.85,236
2023-12-18,29,7 day ahead inc hosp,2023-12-25,quantile,0.9,253
2023-12-18,29,7 day ahead inc hosp,2023-12-25,quantile,0.95,279
2023-12-18,29,7 day ahead inc hosp,2023-12-25,quantile,0.975,301
2023-12-18,29,7 day ahead inc hosp,2023-12-25,quantile,0.99,323
2023-12-18,29,8 day ahead inc hosp,2023-12-26,quantile,0.01,79
2023-12-18,29,8 day ahead inc hosp,2023-12-26,quantile,0.025,89
2023-12-18,29,8 day ahead inc hosp,2023-12-26,quantile,0.05,99
2023-12-18,29,8 day ahead inc hosp,2023-12-26,quantile,0.1,112
2023-12-18,29,8 day ahead inc hosp,2023-12-26,quantile,0.15,121
2023-12-18,29,8 day ahead inc hosp,2023-12-26,quantile,0.2,129
2023-12-18,29,8 day ahead inc hosp,2023-12-26,quantile,0.25,137
2023-12-18,29,8 day ahead inc hosp,2023-12-26,quantile,0.3,145
2023-12-18,29,8 day ahead inc hosp,2023-12-26,quantile,0.35,152
2023-12-18,29,8 day ahead inc hosp,2023-12-26,quantile,0.4,159
2023-12-18,29,8 day ahead inc hosp,2023-12-26,quantile,0.45,166
2023-12-18,29,8 day ahead inc hosp,2023-12-26,quantile,0.5,173
2023-12-18,29,8 day ahead inc hosp,2023-12-26,quantile,0.55,181
2023-12-18,29,8 day ahead inc hosp,2023-12-26,quantile,0.6,189
2023-12-18,29,8 day ahead inc hosp,2023-12-26,quantile,0.65,197
2023-12-18,29,8 day ahead inc hosp,2023-12-26,quantile,0.7,206
2023-12-18,29,8 day ahead inc hosp,2023-12-26,quantile,0.75,216
2023-12-18,29,8 day ahead inc hosp,2023-12-26,quantile,0.8,228
2023-12-18,29,8 day ahead inc hosp,2023-12-26,quantile,0.85,244
2023-12-18,29,8 day ahead inc hosp,2023-12-26,quantile,0.9,261
2023-12-18,29,8 day ahead inc hosp,2023-12-26,quantile,0.95,292
2023-12-18,29,8 day ahead inc hosp,2023-12-26,quantile,0.975,319
2023-12-18,29,8 day ahead inc hosp,2023-12-26,quantile,0.99,348
2023-12-18,29,9 day ahead inc hosp,2023-12-27,quantile,0.01,73
2023-12-18,29,9 day ahead inc hosp,2023-12-27,quantile,0.025,85
2023-12-18,29,9 day ahead inc hosp,2023-12-27,quantile,0.05,95
2023-12-18,29,9 day ahead inc hosp,2023-12-27,quantile,0.1,107
2023-12-18,29,9 day ahead inc hosp,2023-12-27,quantile,0.15,117
2023-12-18,29,9 day ahead inc hosp,2023-12-27,quantile,0.2,125
2023-12-18,29,9 day ahead inc hosp,2023-12-27,quantile,0.25,133
2023-12-18,29,9 day ahead inc hosp,2023-12-27,quantile,0.3,140
2023-12-18,29,9 day ahead inc hosp,2023-12-27,quantile,0.35,147
2023-12-18,29,9 day ahead inc hosp,2023-12-27,quantile,0.4,154
2023-12-18,29,9 day ahead inc hosp,2023-12-27,quantile,0.45,162
2023-12-18,29,9 day ahead inc hosp,2023-12-27,quantile,0.5,169
2023-12-18,29,9 day ahead inc hosp,2023-12-27,quantile,0.55,178
2023-12-18,29,9 day ahead inc hosp,2023-12-27,quantile,0.6,186
2023-12-18,29,9 day ahead inc hosp,2023-12-27,quantile,0.65,194
2023-12-18,29,9 day ahead inc hosp,2023-12-27,quantile,0.7,205
2023-12-18,29,9 day ahead inc hosp,2023-12-27,quantile,0.75,215
2023-12-18,29,9 day ahead inc hosp,2023-12-27,quantile,0.8,227
2023-12-18,29,9 day ahead inc hosp,2023-12-27,quantile,0.85,241
2023-12-18,29,9 day ahead inc hosp,2023-12-27,quantile,0.9,261
2023-12-18,29,9 day ahead inc hosp,2023-12-27,quantile,0.95,291
2023-12-18,29,9 day ahead inc hosp,2023-12-27,quantile,0.975,315
2023-12-18,29,9 day ahead inc hosp,2023-12-27,quantile,0.99,345
2023-12-18,29,10 day ahead inc hosp,2023-12-28,quantile,0.01,63
2023-12-18,29,10 day ahead inc hosp,2023-12-28,quantile,0.025,73
2023-12-18,29,10 day ahead inc hosp,2023-12-28,quantile,0.05,83
2023-12-18,29,10 day ahead inc hosp,2023-12-28,quantile,0.1,95
2023-12-18,29,10 day ahead inc hosp,2023-12-28,quantile,0.15,105
2023-12-18,29,10 day ahead inc hosp,2023-12-28,quantile,0.2,114
2023-12-18,29,10 day ahead inc hosp,2023-12-28,quantile,0.25,122
2023-12-18,29,10 day ahead inc hosp,2023-12-28,quantile,0.3,129
2023-12-18,29,10 day ahead inc hosp,2023-12-28,quantile,0.35,136
2023-12-18,29,10 day ahead inc hosp,2023-12-28,quantile,0.4,143
2023-12-18,29,10 day ahead inc hosp,2023-12-28,quantile,0.45,150
2023-12-18,29,10 day ahead inc hosp,2023-12-28,quantile,0.5,158
2023-12-18,29,10 day ahead inc hosp,2023-12-28,quantile,0.55,165
2023-12-18,29,10 day ahead inc hosp,2023-12-28,quantile,0.6,174
2023-12-18,29,10 day ahead inc hosp,2023-12-28,quantile,0.65,183
2023-12-18,29,10 day ahead inc hosp,2023-12-28,quantile,0.7,192
2023-12-18,29,10 day ahead inc hosp,2023-12-28,quantile,0.75,203
2023-12-18,29,10 day ahead inc hosp,2023-12-28,quantile,0.8,215
2023-12-18,29,10 day ahead inc hosp,2023-12-28,quantile,0.85,229
2023-12-18,29,10 day ahead inc hosp,2023-12-28,quantile,0.9,247
2023-12-18,29,10 day ahead inc hosp,2023-12-28,quantile,0.95,277
2023-12-18,29,10 day ahead inc hosp,2023-12-28,quantile,0.975,305
2023-12-18,29,10 day ahead inc hosp,2023-12-28,quantile,0.99,335
2023-12-18,29,11 day ahead inc hosp,2023-12-29,quantile,0.01,58
2023-12-18,29,11 day ahead inc hosp,2023-12-29,quantile,0.025,67
2023-12-18,29,11 day ahead inc hosp,2023-12-29,quantile,0.05,76
2023-12-18,29,11 day ahead inc hosp,2023-12-29,quantile,0.1,88
2023-12-18,29,11 day ahead inc hosp,2023-12-29,quantile,0.15,97
2023-12-18,29,11 day ahead inc hosp,2023-12-29,quantile,0.2,105
2023-12-18,29,11 day ahead inc hosp,2023-12-29,quantile,0.25,111
2023-12-18,29,11 day ahead inc hosp,2023-12-29,quantile,0.3,118
2023-12-18,29,11 day ahead inc hosp,2023-12-29,quantile,0.35,124
2023-12-18,29,11 day ahead inc hosp,2023-12-29,quantile,0.4,131
2023-12-18,29,11 day ahead inc hosp,2023-12-29,quantile,0.45,138
2023-12-18,29,11 day ahead inc hosp,2023-12-29,quantile,0.5,145
2023-12-18,29,11 day ahead inc hosp,2023-12-29,quantile,0.55,152
2023-12-18,29,11 day ahead inc hosp,2023-12-29,quantile,0.6,159
2023-12-18,29,11 day ahead inc hosp,2023-12-29,quantile,0.65,168
2023-12-18,29,11 day ahead inc hosp,2023-12-29,quantile,0.7,178
2023-12-18,29,11 day ahead inc hosp,2023-12-29,quantile,0.75,188
2023-12-18,29,11 day ahead inc hosp,2023-12-29,quantile,0.8,199
2023-12-18,29,11 day ahead inc hosp,2023-12-29,quantile,0.85,213
2023-12-18,29,11 day ahead inc hosp,2023-12-29,quantile,0.9,231
2023-12-18,29,11 day ahead inc hosp,2023-12-29,quantile,0.95,257
2023-12-18,29,11 day ahead inc hosp,2023-12-29,quantile,0.975,282
2023-12-18,29,11 day ahead inc hosp,2023-12-29,quantile,0.99,313
2023-12-18,29,12 day ahead inc hosp,2023-12-30,quantile,0.01,37
2023-12-18,29,12 day ahead inc hosp,2023-12-30,quantile,0.025,48
2023-12-18,29,12 day ahead inc hosp,2023-12-30,quantile,0.05,57
2023-12-18,29,12 day ahead inc hosp,2023-12-30,quantile,0.1,69
2023-12-18,29,12 day ahead inc hosp,2023-12-30,quantile,0.15,77
2023-12-18,29,12 day ahead inc hosp,2023-12-30,quantile,0.2,84
2023-12-18,29,12 day ahead inc hosp,2023-12-30,quantile,0.25,91
2023-12-18,29,12 day ahead inc hosp,2023-12-30,quantile,0.3,97
2023-12-18,29,12 day ahead inc hosp,2023-12-30,quantile,0.35,103
2023-12-18,29,12 day ahead inc hosp,2023-12-30,quantile,0.4,109
2023-12-18,29,12 day ahead inc hosp,2023-12-30,quantile,0.45,115
2023-12-18,29,12 day ahead inc hosp,2023-12-30,quantile,0.5,122
2023-12-18,29,12 day ahead inc hosp,2023-12-30,quantile,0.55,129
2023-12-18,29,12 day ahead inc hosp,2023-12-30,quantile,0.6,136
2023-12-18,29,12 day ahead inc hosp,2023-12-30,quantile,0.65,144
2023-12-18,29,12 day ahead inc hosp,2023-12-30,quantile,0.7,152
2023-12-18,29,12 day ahead inc hosp,2023-12-30,quantile,0.75,162
2023-12-18,29,12 day ahead inc hosp,2023-12-30,quantile,0.8,173
2023-12-18,29,12 day ahead inc hosp,2023-12-30,quantile,0.85,186
2023-12-18,29,12 day ahead inc hosp,2023-12-30,quantile,0.9,206
2023-12-18,29,12 day ahead inc hosp,2023-12-30,quantile,0.95,234
2023-12-18,29,12 day ahead inc hosp,2023-12-30,quantile,0.975,259
2023-12-18,29,12 day ahead inc hosp,2023-12-30,quantile,0.99,290
2023-12-18,29,13 day ahead inc hosp,2023-12-31,quantile,0.01,59
2023-12-18,29,13 day ahead inc hosp,2023-12-31,quantile,0.025,67
2023-12-18,29,13 day ahead inc hosp,2023-12-31,quantile,0.05,75
2023-12-18,29,13 day ahead inc hosp,2023-12-31,quantile,0.1,85
2023-12-18,29,13 day ahead inc hosp,2023-12-31,quantile,0.15,93
2023-12-18,29,13 day ahead inc hosp,2023-12-31,quantile,0.2,101
2023-12-18,29,13 day ahead inc hosp,2023-12-31,quantile,0.25,108
2023-12-18,29,13 day ahead inc hosp,2023-12-31,quantile,0.3,115
2023-12-18,29,13 day ahead inc hosp,2023-12-31,quantile,0.35,121
2023-12-18,29,13 day ahead inc hosp,2023-12-31,quantile,0.4,127
2023-12-18,29,13 day ahead inc hosp,2023-12-31,quantile,0.45,134
2023-12-18,29,13 day ahead inc hosp,2023-12-31,quantile,0.5,141
2023-12-18,29,13 day ahead inc hosp,2023-12-31,quantile,0.55,147
2023-12-18,29,13 day ahead inc hosp,2023-12-31,quantile,0.6,155
2023-12-18,29,13 day ahead inc hosp,2023-12-31,quantile,0.65,163
2023-12-18,29,13 day ahead inc hosp,2023-12-31,quantile,0.7,172
2023-12-18,29,13 day ahead inc hosp,2023-12-31,quantile,0.75,182
2023-12-18,29,13 day ahead inc hosp,2023-12-31,quantile,0.8,193
2023-12-18,29,13 day ahead inc hosp,2023-12-31,quantile,0.85,207
2023-12-18,29,13 day ahead inc hosp,2023-12-31,quantile,0.9,224
2023-12-18,29,13 day ahead inc hosp,2023-12-31,quantile,0.95,250
2023-12-18,29,13 day ahead inc hosp,2023-12-31,quantile,0.975,277
2023-12-18,29,13 day ahead inc hosp,2023-12-31,quantile,0.99,306
2023-12-18,29,14 day ahead inc hosp,2024-01-01,quantile,0.01,71
2023-12-18,29,14 day ahead inc hosp,2024-01-01,quantile,0.025,82
2023-12-18,29,14 day ahead inc hosp,2024-01-01,quantile,0.05,91
2023-12-18,29,14 day ahead inc hosp,2024-01-01,quantile,0.1,103
2023-12-18,29,14 day ahead inc hosp,2024-01-01,quantile,0.15,113
2023-12-18,29,14 day ahead inc hosp,2024-01-01,quantile,0.2,122
2023-12-18,29,14 day ahead inc hosp,2024-01-01,quantile,0.25,130
2023-12-18,29,14 day ahead inc hosp,2024-01-01,quantile,0.3,138
2023-12-18,29,14 day ahead inc hosp,2024-01-01,quantile,0.35,147
2023-12-18,29,14 day ahead inc hosp,2024-01-01,quantile,0.4,155
2023-12-18,29,14 day ahead inc hosp,2024-01-01,quantile,0.45,163
2023-12-18,29,14 day ahead inc hosp,2024-01-01,quantile,0.5,172
2023-12-18,29,14 day ahead inc hosp,2024-01-01,quantile,0.55,181
2023-12-18,29,14 day ahead inc hosp,2024-01-01,quantile,0.6,190
2023-12-18,29,14 day ahead inc hosp,2024-01-01,quantile,0.65,201
2023-12-18,29,14 day ahead inc hosp,2024-01-01,quantile,0.7,212
2023-12-18,29,14 day ahead inc hosp,2024-01-01,quantile,0.75,225
2023-12-18,29,14 day ahead inc hosp,2024-01-01,quantile,0.8,240
2023-12-18,29,14 day ahead inc hosp,2024-01-01,quantile,0.85,258
2023-12-18,29,14 day ahead inc hosp,2024-01-01,quantile,0.9,281
2023-12-18,29,14 day ahead inc hosp,2024-01-01,quantile,0.95,317
2023-12-18,29,14 day ahead inc hosp,2024-01-01,quantile,0.975,346
2023-12-18,29,14 day ahead inc hosp,2024-01-01,quantile,0.99,379
2023-12-18,29,15 day ahead inc hosp,2024-01-02,quantile,0.01,71
2023-12-18,29,15 day ahead inc hosp,2024-01-02,quantile,0.025,81
2023-12-18,29,15 day ahead inc hosp,2024-01-02,quantile,0.05,91
2023-12-18,29,15 day ahead inc hosp,2024-01-02,quantile,0.1,103
2023-12-18,29,15 day ahead inc hosp,2024-01-02,quantile,0.15,114
2023-12-18,29,15 day ahead inc hosp,2024-01-02,quantile,0.2,123
2023-12-18,29,15 day ahead inc hosp,2024-01-02,quantile,0.25,131
2023-12-18,29,15 day ahead inc hosp,2024-01-02,quantile,0.3,140
2023-12-18,29,15 day ahead inc hosp,2024-01-02,quantile,0.35,149
2023-12-18,29,15 day ahead inc hosp,2024-01-02,quantile,0.4,158
2023-12-18,29,15 day ahead inc hosp,2024-01-02,quantile,0.45,166
2023-12-18,29,15 day ahead inc hosp,2024-01-02,quantile,0.5,176
2023-12-18,29,15 day ahead inc hosp,2024-01-02,quantile,0.55,185
2023-12-18,29,15 day ahead inc hosp,2024-01-02,quantile,0.6,195
2023-12-18,29,15 day ahead inc hosp,2024-01-02,quantile,0.65,205
2023-12-18,29,15 day ahead inc hosp,2024-01-02,quantile,0.7,217
2023-12-18,29,15 day ahead inc hosp,2024-01-02,quantile,0.75,229
2023-12-18,29,15 day ahead inc hosp,2024-01-02,quantile,0.8,245
2023-12-18,29,15 day ahead inc hosp,2024-01-02,quantile,0.85,263
2023-12-18,29,15 day ahead inc hosp,2024-01-02,quantile,0.9,290
2023-12-18,29,15 day ahead inc hosp,2024-01-02,quantile,0.95,326
2023-12-18,29,15 day ahead inc hosp,2024-01-02,quantile,0.975,358
2023-12-18,29,15 day ahead inc hosp,2024-01-02,quantile,0.99,396
2023-12-18,29,16 day ahead inc hosp,2024-01-03,quantile,0.01,65
2023-12-18,29,16 day ahead inc hosp,2024-01-03,quantile,0.025,76
2023-12-18,29,16 day ahead inc hosp,2024-01-03,quantile,0.05,85
2023-12-18,29,16 day ahead inc hosp,2024-01-03,quantile,0.1,98
2023-12-18,29,16 day ahead inc hosp,2024-01-03,quantile,0.15,109
2023-12-18,29,16 day ahead inc hosp,2024-01-03,quantile,0.2,118
2023-12-18,29,16 day ahead inc hosp,2024-01-03,quantile,0.25,126
2023-12-18,29,16 day ahead inc hosp,2024-01-03,quantile,0.3,135
2023-12-18,29,16 day ahead inc hosp,2024-01-03,quantile,0.35,143
2023-12-18,29,16 day ahead inc hosp,2024-01-03,quantile,0.4,152
2023-12-18,29,16 day ahead inc hosp,2024-01-03,quantile,0.45,160
2023-12-18,29,16 day ahead inc hosp,2024-01-03,quantile,0.5,170
2023-12-18,29,16 day ahead inc hosp,2024-01-03,quantile,0.55,179
2023-12-18,29,16 day ahead inc hosp,2024-01-03,quantile,0.6,189
2023-12-18,29,16 day ahead inc hosp,2024-01-03,quantile,0.65,200
2023-12-18,29,16 day ahead inc hosp,2024-01-03,quantile,0.7,211
2023-12-18,29,16 day ahead inc hosp,2024-01-03,quantile,0.75,224
2023-12-18,29,16 day ahead inc hosp,2024-01-03,quantile,0.8,240
2023-12-18,29,16 day ahead inc hosp,2024-01-03,quantile,0.85,260
2023-12-18,29,16 day ahead inc hosp,2024-01-03,quantile,0.9,285
2023-12-18,29,16 day ahead inc hosp,2024-01-03,quantile,0.95,324
2023-12-18,29,16 day ahead inc hosp,2024-01-03,quantile,0.975,358
2023-12-18,29,16 day ahead inc hosp,2024-01-03,quantile,0.99,395
2023-12-18,29,17 day ahead inc hosp,2024-01-04,quantile,0.01,57
2023-12-18,29,17 day ahead inc hosp,2024-01-04,quantile,0.025,66
2023-12-18,29,17 day ahead inc hosp,2024-01-04,quantile,0.05,75
2023-12-18,29,17 day ahead inc hosp,2024-01-04,quantile,0.1,88
2023-12-18,29,17 day ahead inc hosp,2024-01-04,quantile,0.15,98
2023-12-18,29,17 day ahead inc hosp,2024-01-04,quantile,0.2,106
2023-12-18,29,17 day ahead inc hosp,2024-01-04,quantile,0.25,114
2023-12-18,29,17 day ahead inc hosp,2024-01-04,quantile,0.3,122
2023-12-18,29,17 day ahead inc hosp,2024-01-04,quantile,0.35,130
2023-12-18,29,17 day ahead inc hosp,2024-01-04,quantile,0.4,139
2023-12-18,29,17 day ahead inc hosp,2024-01-04,quantile,0.45,147
2023-12-18,29,17 day ahead inc hosp,2024-01-04,quantile,0.5,155
2023-12-18,29,17 day ahead inc hosp,2024-01-04,quantile,0.55,164
2023-12-18,29,17 day ahead inc hosp,2024-01-04,quantile,0.6,175
2023-12-18,29,17 day ahead inc hosp,2024-01-04,quantile,0.65,185
2023-12-18,29,17 day ahead inc hosp,2024-01-04,quantile,0.7,197
2023-12-18,29,17 day ahead inc hosp,2024-01-04,quantile,0.75,210
2023-12-18,29,17 day ahead inc hosp,2024-01-04,quantile,0.8,224
2023-12-18,29,17 day ahead inc hosp,2024-01-04,quantile,0.85,244
2023-12-18,29,17 day ahead inc hosp,2024-01-04,quantile,0.9,268
2023-12-18,29,17 day ahead inc hosp,2024-01-04,quantile,0.95,306
2023-12-18,29,17 day ahead inc hosp,2024-01-04,quantile,0.975,340
2023-12-18,29,17 day ahead inc hosp,2024-01-04,quantile,0.99,378
2023-12-18,29,18 day ahead inc hosp,2024-01-05,quantile,0.01,51
2023-12-18,29,18 day ahead inc hosp,2024-01-05,quantile,0.025,60
2023-12-18,29,18 day ahead inc hosp,2024-01-05,quantile,0.05,68
2023-12-18,29,18 day ahead inc hosp,2024-01-05,quantile,0.1,80
2023-12-18,29,18 day ahead inc hosp,2024-01-05,quantile,0.15,89
2023-12-18,29,18 day ahead inc hosp,2024-01-05,quantile,0.2,96
2023-12-18,29,18 day ahead inc hosp,2024-01-05,quantile,0.25,104
2023-12-18,29,18 day ahead inc hosp,2024-01-05,quantile,0.3,112
2023-12-18,29,18 day ahead inc hosp,2024-01-05,quantile,0.35,119
2023-12-18,29,18 day ahead inc hosp,2024-01-05,quantile,0.4,127
2023-12-18,29,18 day ahead inc hosp,2024-01-05,quantile,0.45,135
2023-12-18,29,18 day ahead inc hosp,2024-01-05,quantile,0.5,143
2023-12-18,29,18 day ahead inc hosp,2024-01-05,quantile,0.55,151
2023-12-18,29,18 day ahead inc hosp,2024-01-05,quantile,0.6,160
2023-12-18,29,18 day ahead inc hosp,2024-01-05,quantile,0.65,169
2023-12-18,29,18 day ahead inc hosp,2024-01-05,quantile,0.7,181
2023-12-18,29,18 day ahead inc hosp,2024-01-05,quantile,0.75,193
2023-12-18,29,18 day ahead inc hosp,2024-01-05,quantile,0.8,207
2023-12-18,29,18 day ahead inc hosp,2024-01-05,quantile,0.85,224
2023-12-18,29,18 day ahead inc hosp,2024-01-05,quantile,0.9,247
2023-12-18,29,18 day ahead inc hosp,2024-01-05,quantile,0.95,280
2023-12-18,29,18 day ahead inc hosp,2024-01-05,quantile,0.975,310
2023-12-18,29,18 day ahead inc hosp,2024-01-05,quantile,0.99,344
2023-12-18,29,19 day ahead inc hosp,2024-01-06,quantile,0.01,33
2023-12-18,29,19 day ahead inc hosp,2024-01-06,quantile,0.025,42
2023-12-18,29,19 day ahead inc hosp,2024-01-06,quantile,0.05,51
2023-12-18,29,19 day ahead inc hosp,2024-01-06,quantile,0.1,61
2023-12-18,29,19 day ahead inc hosp,2024-01-06,quantile,0.15,69
2023-12-18,29,19 day ahead inc hosp,2024-01-06,quantile,0.2,76
2023-12-18,29,19 day ahead inc hosp,2024-01-06,quantile,0.25,84
2023-12-18,29,19 day ahead inc hosp,2024-01-06,quantile,0.3,91
2023-12-18,29,19 day ahead inc hosp,2024-01-06,quantile,0.35,98
2023-12-18,29,19 day ahead inc hosp,2024-01-06,quantile,0.4,105
2023-12-18,29,19 day ahead inc hosp,2024-01-06,quantile,0.45,112
2023-12-18,29,19 day ahead inc hosp,2024-01-06,quantile,0.5,119
2023-12-18,29,19 day ahead inc hosp,2024-01-06,quantile,0.55,126
2023-12-18,29,19 day ahead inc hosp,2024-01-06,quantile,0.6,134
2023-12-18,29,19 day ahead inc hosp,2024-01-06,quantile,0.65,143
2023-12-18,29,19 day ahead inc hosp,2024-01-06,quantile,0.7,153
2023-12-18,29,19 day ahead inc hosp,2024-01-06,quantile,0.75,165
2023-12-18,29,19 day ahead inc hosp,2024-01-06,quantile,0.8,179
2023-12-18,29,19 day ahead inc hosp,2024-01-06,quantile,0.85,196
2023-12-18,29,19 day ahead inc hosp,2024-01-06,quantile,0.9,218
2023-12-18,29,19 day ahead inc hosp,2024-01-06,quantile,0.95,250
2023-12-18,29,19 day ahead inc hosp,2024-01-06,quantile,0.975,280
2023-12-18,29,19 day ahead inc hosp,2024-01-06,quantile,0.99,318
2023-12-18,29,20 day ahead inc hosp,2024-01-07,quantile,0.01,50
2023-12-18,29,20 day ahead inc hosp,2024-01-07,quantile,0.025,58
2023-12-18,29,20 day ahead inc hosp,2024-01-07,quantile,0.05,65
2023-12-18,29,20 day ahead inc hosp,2024-01-07,quantile,0.1,75
2023-12-18,29,20 day ahead inc hosp,2024-01-07,quantile,0.15,83
2023-12-18,29,20 day ahead inc hosp,2024-01-07,quantile,0.2,92
2023-12-18,29,20 day ahead inc hosp,2024-01-07,quantile,0.25,99
2023-12-18,29,20 day ahead inc hosp,2024-01-07,quantile,0.3,106
2023-12-18,29,20 day ahead inc hosp,2024-01-07,quantile,0.35,113
2023-12-18,29,20 day ahead inc hosp,2024-01-07,quantile,0.4,120
2023-12-18,29,20 day ahead inc hosp,2024-01-07,quantile,0.45,127
2023-12-18,29,20 day ahead inc hosp,2024-01-07,quantile,0.5,135
2023-12-18,29,20 day ahead inc hosp,2024-01-07,quantile,0.55,143
2023-12-18,29,20 day ahead inc hosp,2024-01-07,quantile,0.6,152
2023-12-18,29,20 day ahead inc hosp,2024-01-07,quantile,0.65,162
2023-12-18,29,20 day ahead inc hosp,2024-01-07,quantile,0.7,172
2023-12-18,29,20 day ahead inc hosp,2024-01-07,quantile,0.75,185
2023-12-18,29,20 day ahead inc hosp,2024-01-07,quantile,0.8,198
2023-12-18,29,20 day ahead inc hosp,2024-01-07,quantile,0.85,215
2023-12-18,29,20 day ahead inc hosp,2024-01-07,quantile,0.9,238
2023-12-18,29,20 day ahead inc hosp,2024-01-07,quantile,0.95,271
2023-12-18,29,20 day ahead inc hosp,2024-01-07,quantile,0.975,300
2023-12-18,29,20 day ahead inc hosp,2024-01-07,quantile,0.99,336
2023-12-18,29,21 day ahead inc hosp,2024-01-08,quantile,0.01,60
2023-12-18,29,21 day ahead inc hosp,2024-01-08,quantile,0.025,69
2023-12-18,29,21 day ahead inc hosp,2024-01-08,quantile,0.05,79
2023-12-18,29,21 day ahead inc hosp,2024-01-08,quantile,0.1,90
2023-12-18,29,21 day ahead inc hosp,2024-01-08,quantile,0.15,101
2023-12-18,29,21 day ahead inc hosp,2024-01-08,quantile,0.2,110
2023-12-18,29,21 day ahead inc hosp,2024-01-08,quantile,0.25,119
2023-12-18,29,21 day ahead inc hosp,2024-01-08,quantile,0.3,128
2023-12-18,29,21 day ahead inc hosp,2024-01-08,quantile,0.35,137
2023-12-18,29,21 day ahead inc hosp,2024-01-08,quantile,0.4,145
2023-12-18,29,21 day ahead inc hosp,2024-01-08,quantile,0.45,155
2023-12-18,29,21 day ahead inc hosp,2024-01-08,quantile,0.5,165
2023-12-18,29,21 day ahead inc hosp,2024-01-08,quantile,0.55,175
2023-12-18,29,21 day ahead inc hosp,2024-01-08,quantile,0.6,184
2023-12-18,29,21 day ahead inc hosp,2024-01-08,quantile,0.65,196
2023-12-18,29,21 day ahead inc hosp,2024-01-08,quantile,0.7,209
2023-12-18,29,21 day ahead inc hosp,2024-01-08,quantile,0.75,224
2023-12-18,29,21 day ahead inc hosp,2024-01-08,quantile,0.8,242
2023-12-18,29,21 day ahead inc hosp,2024-01-08,quantile,0.85,262
2023-12-18,29,21 day ahead inc hosp,2024-01-08,quantile,0.9,290
2023-12-18,29,21 day ahead inc hosp,2024-01-08,quantile,0.95,334
2023-12-18,29,21 day ahead inc hosp,2024-01-08,quantile,0.975,370
2023-12-18,29,21 day ahead inc hosp,2024-01-08,quantile,0.99,408
2023-12-18,29,22 day ahead inc hosp,2024-01-09,quantile,0.01,59
2023-12-18,29,22 day ahead inc hosp,2024-01-09,quantile,0.025,67
2023-12-18,29,22 day ahead inc hosp,2024-01-09,quantile,0.05,77
2023-12-18,29,22 day ahead inc hosp,2024-01-09,quantile,0.1,89
2023-12-18,29,22 day ahead inc hosp,2024-01-09,quantile,0.15,99
2023-12-18,29,22 day ahead inc hosp,2024-01-09,quantile,0.2,109
2023-12-18,29,22 day ahead inc hosp,2024-01-09,quantile,0.25,118
2023-12-18,29,22 day ahead inc hosp,2024-01-09,quantile,0.3,127
2023-12-18,29,22 day ahead inc hosp,2024-01-09,quantile,0.35,136
2023-12-18,29,22 day ahead inc hosp,2024-01-09,quantile,0.4,145
2023-12-18,29,22 day ahead inc hosp,2024-01-09,quantile,0.45,155
2023-12-18,29,22 day ahead inc hosp,2024-01-09,quantile,0.5,165
2023-12-18,29,22 day ahead inc hosp,2024-01-09,quantile,0.55,175
2023-12-18,29,22 day ahead inc hosp,2024-01-09,quantile,0.6,186
2023-12-18,29,22 day ahead inc hosp,2024-01-09,quantile,0.65,198
2023-12-18,29,22 day ahead inc hosp,2024-01-09,quantile,0.7,211
2023-12-18,29,22 day ahead inc hosp,2024-01-09,quantile,0.75,227
2023-12-18,29,22 day ahead inc hosp,2024-01-09,quantile,0.8,245
2023-12-18,29,22 day ahead inc hosp,2024-01-09,quantile,0.85,268
