forecast_date,location,quantile,target,target_end_date,type,value
2021-06-14,32,0.55,4 wk ahead inc death,2021-07-10,quantile,1.233108491999684
2021-06-14,32,0.6,4 wk ahead inc death,2021-07-10,quantile,1.267952036082194
2021-06-14,32,0.65,4 wk ahead inc death,2021-07-10,quantile,1.3039656043518382
2021-06-14,32,0.7,4 wk ahead inc death,2021-07-10,quantile,1.3419184807369984
2021-06-14,32,0.75,4 wk ahead inc death,2021-07-10,quantile,1.3828756016802868
2021-06-14,32,0.8,4 wk ahead inc death,2021-07-10,quantile,1.4284832980925066
2021-06-14,32,0.85,4 wk ahead inc death,2021-07-10,quantile,1.4816446384045319
2021-06-14,32,0.9,4 wk ahead inc death,2021-07-10,quantile,1.5485337435124926
2021-06-14,32,0.95,4 wk ahead inc death,2021-07-10,quantile,1.6476734734293221
2021-06-14,32,0.975,4 wk ahead inc death,2021-07-10,quantile,1.733662404029804
2021-06-14,32,0.99,4 wk ahead inc death,2021-07-10,quantile,1.8336431190037996
2021-06-14,33,NA,1 wk ahead inc case,2021-06-19,point,76.40597334211073
2021-06-14,33,0.025,1 wk ahead inc case,2021-06-19,quantile,0.001403977690051481
2021-06-14,33,0.1,1 wk ahead inc case,2021-06-19,quantile,26.447710712753068
2021-06-14,33,0.25,1 wk ahead inc case,2021-06-19,quantile,50.112582590575656
2021-06-14,33,0.5,1 wk ahead inc case,2021-06-19,quantile,76.40597334211073
2021-06-14,33,0.75,1 wk ahead inc case,2021-06-19,quantile,102.69936409364577
2021-06-14,33,0.9,1 wk ahead inc case,2021-06-19,quantile,126.36423597146836
2021-06-14,33,0.975,1 wk ahead inc case,2021-06-19,quantile,152.81054270653135
2021-06-14,33,NA,2 wk ahead inc case,2021-06-26,point,34.79229679699426
2021-06-14,33,0.025,2 wk ahead inc case,2021-06-26,quantile,0.0006393166182166475
2021-06-14,33,0.1,2 wk ahead inc case,2021-06-26,quantile,12.043254741341002
2021-06-14,33,0.25,2 wk ahead inc case,2021-06-26,quantile,22.819313340181708
2021-06-14,33,0.5,2 wk ahead inc case,2021-06-26,quantile,34.79229679699426
2021-06-14,33,0.75,2 wk ahead inc case,2021-06-26,quantile,46.76528025380679
2021-06-14,33,0.9,2 wk ahead inc case,2021-06-26,quantile,57.54133885264751
2021-06-14,33,0.975,2 wk ahead inc case,2021-06-26,quantile,69.58395427737028
2021-06-14,33,NA,3 wk ahead inc case,2021-07-03,point,14.647575953484969
2021-06-14,33,0.025,3 wk ahead inc case,2021-07-03,quantile,0.00026915264543450607
2021-06-14,33,0.1,3 wk ahead inc case,2021-07-03,quantile,5.0702168235757314
2021-06-14,33,0.25,3 wk ahead inc case,2021-07-03,quantile,9.606943379074657
2021-06-14,33,0.5,3 wk ahead inc case,2021-07-03,quantile,14.647575953484969
2021-06-14,33,0.75,3 wk ahead inc case,2021-07-03,quantile,19.688208527895277
2021-06-14,33,0.9,3 wk ahead inc case,2021-07-03,quantile,24.224935083394207
2021-06-14,33,0.975,3 wk ahead inc case,2021-07-03,quantile,29.2948827543245
2021-06-14,33,NA,4 wk ahead inc case,2021-07-10,point,5.701270414384721
2021-06-14,33,0.025,4 wk ahead inc case,2021-07-10,quantile,0.00010476218175909424
2021-06-14,33,0.1,4 wk ahead inc case,2021-07-10,quantile,1.9734785648194904
2021-06-14,33,0.25,4 wk ahead inc case,2021-07-10,quantile,3.7393069156098937
2021-06-14,33,0.5,4 wk ahead inc case,2021-07-10,quantile,5.701270414384721
2021-06-14,33,0.75,4 wk ahead inc case,2021-07-10,quantile,7.663233913159549
2021-06-14,33,0.9,4 wk ahead inc case,2021-07-10,quantile,9.429062263949952
2021-06-14,33,0.975,4 wk ahead inc case,2021-07-10,quantile,11.402436066587681
2021-06-14,33,NA,1 wk ahead inc death,2021-06-19,point,3.0209948737485304
2021-06-14,33,0.01,1 wk ahead inc death,2021-06-19,quantile,0.0
2021-06-14,33,0.025,1 wk ahead inc death,2021-06-19,quantile,5.5511489730151754e-05
2021-06-14,33,0.05,1 wk ahead inc death,2021-06-19,quantile,0.4857426415612462
2021-06-14,33,0.1,1 wk ahead inc death,2021-06-19,quantile,1.0457087972410601
2021-06-14,33,0.15,1 wk ahead inc death,2021-06-19,quantile,1.4235153040329425
2021-06-14,33,0.2,1 wk ahead inc death,2021-06-19,quantile,1.7237839389211385
2021-06-14,33,0.25,1 wk ahead inc death,2021-06-19,quantile,1.9813876912289952
2021-06-14,33,0.3,1 wk ahead inc death,2021-06-19,quantile,2.2127238223801156
2021-06-14,33,0.35,1 wk ahead inc death,2021-06-19,quantile,2.427091223867074
2021-06-14,33,0.4,1 wk ahead inc death,2021-06-19,quantile,2.6305049248443
2021-06-14,33,0.45,1 wk ahead inc death,2021-06-19,quantile,2.8273100346273496
2021-06-14,33,0.5,1 wk ahead inc death,2021-06-19,quantile,3.0209948737485304
2021-06-14,33,0.55,1 wk ahead inc death,2021-06-19,quantile,3.2146797128697115
2021-06-14,33,0.6,1 wk ahead inc death,2021-06-19,quantile,3.4114848226527608
2021-06-14,33,0.65,1 wk ahead inc death,2021-06-19,quantile,3.6148985236299866
2021-06-14,33,0.7,1 wk ahead inc death,2021-06-19,quantile,3.829265925116945
2021-06-14,33,0.75,1 wk ahead inc death,2021-06-19,quantile,4.060602056268066
2021-06-14,33,0.8,1 wk ahead inc death,2021-06-19,quantile,4.3182058085759225
2021-06-14,33,0.85,1 wk ahead inc death,2021-06-19,quantile,4.61847444346412
2021-06-14,33,0.9,1 wk ahead inc death,2021-06-19,quantile,4.996280950256001
2021-06-14,33,0.95,1 wk ahead inc death,2021-06-19,quantile,5.556247105935814
2021-06-14,33,0.975,1 wk ahead inc death,2021-06-19,quantile,6.0419342360073305
2021-06-14,33,0.99,1 wk ahead inc death,2021-06-19,quantile,6.606650487030762
2021-06-14,33,NA,2 wk ahead inc death,2021-06-26,point,2.564316370926824
2021-06-14,33,0.01,2 wk ahead inc death,2021-06-26,quantile,0.0
2021-06-14,33,0.025,2 wk ahead inc death,2021-06-26,quantile,4.711991507384917e-05
2021-06-14,33,0.05,2 wk ahead inc death,2021-06-26,quantile,0.41231377737068886
2021-06-14,33,0.1,2 wk ahead inc death,2021-06-26,quantile,0.8876308302569673
2021-06-14,33,0.15,2 wk ahead inc death,2021-06-26,quantile,1.208324989266568
2021-06-14,33,0.2,2 wk ahead inc death,2021-06-26,quantile,1.4632025406356752
2021-06-14,33,0.25,2 wk ahead inc death,2021-06-26,quantile,1.6818647849828672
2021-06-14,33,0.3,2 wk ahead inc death,2021-06-26,quantile,1.8782302384474114
2021-06-14,33,0.35,2 wk ahead inc death,2021-06-26,quantile,2.060192095384944
2021-06-14,33,0.4,2 wk ahead inc death,2021-06-26,quantile,2.2328561035298766
2021-06-14,33,0.45,2 wk ahead inc death,2021-06-26,quantile,2.3999105296343854
2021-06-14,33,0.5,2 wk ahead inc death,2021-06-26,quantile,2.564316370926824
2021-06-14,33,0.55,2 wk ahead inc death,2021-06-26,quantile,2.728722212219264
2021-06-14,33,0.6,2 wk ahead inc death,2021-06-26,quantile,2.8957766383237726
2021-06-14,33,0.65,2 wk ahead inc death,2021-06-26,quantile,3.0684406464687046
2021-06-14,33,0.7,2 wk ahead inc death,2021-06-26,quantile,3.2504025034062374
2021-06-14,33,0.75,2 wk ahead inc death,2021-06-26,quantile,3.4467679568707825
2021-06-14,33,0.8,2 wk ahead inc death,2021-06-26,quantile,3.665430201217974
2021-06-14,33,0.85,2 wk ahead inc death,2021-06-26,quantile,3.920307752587081
2021-06-14,33,0.9,2 wk ahead inc death,2021-06-26,quantile,4.2410019115966815
2021-06-14,33,0.95,2 wk ahead inc death,2021-06-26,quantile,4.7163189644829595
2021-06-14,33,0.975,2 wk ahead inc death,2021-06-26,quantile,5.128585621938575
2021-06-14,33,0.99,2 wk ahead inc death,2021-06-26,quantile,5.6079347065766925
2021-06-14,33,NA,3 wk ahead inc death,2021-07-03,point,2.1722246771143956
2021-06-14,33,0.01,3 wk ahead inc death,2021-07-03,quantile,0.0
2021-06-14,33,0.025,3 wk ahead inc death,2021-07-03,quantile,3.991513818942528e-05
2021-06-14,33,0.05,3 wk ahead inc death,2021-07-03,quantile,0.34926975940770905
2021-06-14,33,0.1,3 wk ahead inc death,2021-07-03,quantile,0.7519094038130855
2021-06-14,33,0.15,3 wk ahead inc death,2021-07-03,quantile,1.0235684603573927
2021-06-14,33,0.2,3 wk ahead inc death,2021-07-03,quantile,1.2394744667314654
2021-06-14,33,0.25,3 wk ahead inc death,2021-07-03,quantile,1.4247025955650832
2021-06-14,33,0.3,3 wk ahead inc death,2021-07-03,quantile,1.591043179973657
2021-06-14,33,0.35,3 wk ahead inc death,2021-07-03,quantile,1.7451825211308511
2021-06-14,33,0.4,3 wk ahead inc death,2021-07-03,quantile,1.8914456825699928
2021-06-14,33,0.45,3 wk ahead inc death,2021-07-03,quantile,2.032956983952139
2021-06-14,33,0.5,3 wk ahead inc death,2021-07-03,quantile,2.1722246771143956
2021-06-14,33,0.55,3 wk ahead inc death,2021-07-03,quantile,2.3114923702766523
2021-06-14,33,0.6,3 wk ahead inc death,2021-07-03,quantile,2.4530036716587986
2021-06-14,33,0.65,3 wk ahead inc death,2021-07-03,quantile,2.59926683309794
2021-06-14,33,0.7,3 wk ahead inc death,2021-07-03,quantile,2.7534061742551343
2021-06-14,33,0.75,3 wk ahead inc death,2021-07-03,quantile,2.9197467586637087
2021-06-14,33,0.8,3 wk ahead inc death,2021-07-03,quantile,3.1049748874973258
2021-06-14,33,0.85,3 wk ahead inc death,2021-07-03,quantile,3.320880893871399
2021-06-14,33,0.9,3 wk ahead inc death,2021-07-03,quantile,3.5925399504157056
2021-06-14,33,0.95,3 wk ahead inc death,2021-07-03,quantile,3.995179594821082
2021-06-14,33,0.975,3 wk ahead inc death,2021-07-03,quantile,4.344409439090601
2021-06-14,33,0.99,3 wk ahead inc death,2021-07-03,quantile,4.750464605453237
2021-06-14,33,NA,4 wk ahead inc death,2021-07-10,point,1.8363243908476266
2021-06-14,33,0.01,4 wk ahead inc death,2021-07-10,quantile,0.0
2021-06-14,33,0.025,4 wk ahead inc death,2021-07-10,quantile,3.37428916048702e-05
2021-06-14,33,0.05,4 wk ahead inc death,2021-07-10,quantile,0.2952606997531507
2021-06-14,33,0.1,4 wk ahead inc death,2021-07-10,quantile,0.6356384735320599
2021-06-14,33,0.15,4 wk ahead inc death,2021-07-10,quantile,0.8652897415535835
2021-06-14,33,0.2,4 wk ahead inc death,2021-07-10,quantile,1.0478092892837443
2021-06-14,33,0.25,4 wk ahead inc death,2021-07-10,quantile,1.204394809387531
2021-06-14,33,0.3,4 wk ahead inc death,2021-07-10,quantile,1.3450134459196796
2021-06-14,33,0.35,4 wk ahead inc death,2021-07-10,quantile,1.4753175690328308
2021-06-14,33,0.4,4 wk ahead inc death,2021-07-10,quantile,1.5989634393992296
2021-06-14,33,0.45,4 wk ahead inc death,2021-07-10,quantile,1.7185922499207207
2021-06-14,33,0.5,4 wk ahead inc death,2021-07-10,quantile,1.8363243908476266
2021-06-14,33,0.55,4 wk ahead inc death,2021-07-10,quantile,1.9540565317745333
2021-06-14,33,0.6,4 wk ahead inc death,2021-07-10,quantile,2.0736853422960237
2021-06-14,33,0.65,4 wk ahead inc death,2021-07-10,quantile,2.1973312126624225
2021-06-14,33,0.7,4 wk ahead inc death,2021-07-10,quantile,2.3276353357755744
2021-06-14,33,0.75,4 wk ahead inc death,2021-07-10,quantile,2.4682539723077226
2021-06-14,33,0.8,4 wk ahead inc death,2021-07-10,quantile,2.6248394924115095
2021-06-14,33,0.85,4 wk ahead inc death,2021-07-10,quantile,2.8073590401416695
2021-06-14,33,0.9,4 wk ahead inc death,2021-07-10,quantile,3.0370103081631936
2021-06-14,33,0.95,4 wk ahead inc death,2021-07-10,quantile,3.377388081942102
2021-06-14,33,0.975,4 wk ahead inc death,2021-07-10,quantile,3.6726150388036483
2021-06-14,33,0.99,4 wk ahead inc death,2021-07-10,quantile,4.0158801779383
2021-06-14,34,NA,1 wk ahead inc case,2021-06-19,point,122.3183929708308
2021-06-14,34,0.025,1 wk ahead inc case,2021-06-19,quantile,0.0022476291748167168
2021-06-14,34,0.1,1 wk ahead inc case,2021-06-19,quantile,42.340164396000254
2021-06-14,34,0.25,1 wk ahead inc case,2021-06-19,quantile,80.2252795426258
2021-06-14,34,0.5,1 wk ahead inc case,2021-06-19,quantile,122.3183929708308
2021-06-14,34,0.75,1 wk ahead inc case,2021-06-19,quantile,164.4115063990358
2021-06-14,34,0.9,1 wk ahead inc case,2021-06-19,quantile,202.29662154566137
2021-06-14,34,0.975,1 wk ahead inc case,2021-06-19,quantile,244.63453831248677
2021-06-14,34,NA,2 wk ahead inc case,2021-06-26,point,45.04878821199988
2021-06-14,34,0.025,2 wk ahead inc case,2021-06-26,quantile,0.0008277820548180032
2021-06-14,34,0.1,2 wk ahead inc case,2021-06-26,quantile,15.593510120685803
2021-06-14,34,0.25,2 wk ahead inc case,2021-06-26,quantile,29.546264789679483
2021-06-14,34,0.5,2 wk ahead inc case,2021-06-26,quantile,45.04878821199988
2021-06-14,34,0.75,2 wk ahead inc case,2021-06-26,quantile,60.551311634320285
2021-06-14,34,0.9,2 wk ahead inc case,2021-06-26,quantile,74.50406630331396
2021-06-14,34,0.975,2 wk ahead inc case,2021-06-26,quantile,90.09674864194494
2021-06-14,34,NA,3 wk ahead inc case,2021-07-03,point,16.498088842002215
2021-06-14,34,0.025,3 wk ahead inc case,2021-07-03,quantile,0.0003031562540136147
2021-06-14,34,0.1,3 wk ahead inc case,2021-07-03,quantile,5.710766605286988
2021-06-14,34,0.25,3 wk ahead inc case,2021-07-03,quantile,10.82064403498444
2021-06-14,34,0.5,3 wk ahead inc case,2021-07-03,quantile,16.498088842002215
2021-06-14,34,0.75,3 wk ahead inc case,2021-07-03,quantile,22.17553364901999
2021-06-14,34,0.9,3 wk ahead inc case,2021-07-03,quantile,27.28541107871744
2021-06-14,34,0.975,3 wk ahead inc case,2021-07-03,quantile,32.99587452775041
2021-06-14,34,NA,4 wk ahead inc case,2021-07-10,point,6.275765431617063
2021-06-14,34,0.025,4 wk ahead inc case,2021-07-10,quantile,0.00011531866251523172
2021-06-14,34,0.1,4 wk ahead inc case,2021-07-10,quantile,2.1723383837193424
2021-06-14,34,0.25,4 wk ahead inc case,2021-07-10,quantile,4.116102442708595
2021-06-14,34,0.5,4 wk ahead inc case,2021-07-10,quantile,6.275765431617063
2021-06-14,34,0.75,4 wk ahead inc case,2021-07-10,quantile,8.435428420525529
2021-06-14,34,0.9,4 wk ahead inc case,2021-07-10,quantile,10.379192479514781
2021-06-14,34,0.975,4 wk ahead inc case,2021-07-10,quantile,12.551415544571608
2021-06-14,34,NA,1 wk ahead inc death,2021-06-19,point,22.446195863776666
2021-06-14,34,0.01,1 wk ahead inc death,2021-06-19,quantile,0.0
2021-06-14,34,0.025,1 wk ahead inc death,2021-06-19,quantile,0.000412454116357674
2021-06-14,34,0.05,1 wk ahead inc death,2021-06-19,quantile,3.6091006200030957
2021-06-14,34,0.1,1 wk ahead inc death,2021-06-19,quantile,7.769686960846196
2021-06-14,34,0.15,1 wk ahead inc death,2021-06-19,quantile,10.576814812585067
2021-06-14,34,0.2,1 wk ahead inc death,2021-06-19,quantile,12.807831041383317
2021-06-14,34,0.25,1 wk ahead inc death,2021-06-19,quantile,14.72184431224042
2021-06-14,34,0.3,1 wk ahead inc death,2021-06-19,quantile,16.44068738453708
2021-06-14,34,0.35,1 wk ahead inc death,2021-06-19,quantile,18.033451649845013
2021-06-14,34,0.4,1 wk ahead inc death,2021-06-19,quantile,19.54482918086514
2021-06-14,34,0.45,1 wk ahead inc death,2021-06-19,quantile,21.007104433156783
2021-06-14,34,0.5,1 wk ahead inc death,2021-06-19,quantile,22.446195863776666
2021-06-14,34,0.55,1 wk ahead inc death,2021-06-19,quantile,23.885287294396548
2021-06-14,34,0.6,1 wk ahead inc death,2021-06-19,quantile,25.34756254668819
2021-06-14,34,0.65,1 wk ahead inc death,2021-06-19,quantile,26.858940077708322
2021-06-14,34,0.7,1 wk ahead inc death,2021-06-19,quantile,28.451704343016246
2021-06-14,34,0.75,1 wk ahead inc death,2021-06-19,quantile,30.170547415312914
2021-06-14,34,0.8,1 wk ahead inc death,2021-06-19,quantile,32.084560686170015
2021-06-14,34,0.85,1 wk ahead inc death,2021-06-19,quantile,34.31557691496826
2021-06-14,34,0.9,1 wk ahead inc death,2021-06-19,quantile,37.12270476670714
2021-06-14,34,0.95,1 wk ahead inc death,2021-06-19,quantile,41.28329110755023
2021-06-14,34,0.975,1 wk ahead inc death,2021-06-19,quantile,44.89197927343697
2021-06-14,34,0.99,1 wk ahead inc death,2021-06-19,quantile,49.0878591433691
2021-06-14,34,NA,2 wk ahead inc death,2021-06-26,point,16.18193407086665
2021-06-14,34,0.01,2 wk ahead inc death,2021-06-26,quantile,0.0
2021-06-14,34,0.025,2 wk ahead inc death,2021-06-26,quantile,0.000297346835903198
2021-06-14,34,0.05,2 wk ahead inc death,2021-06-26,quantile,2.601876444563272
2021-06-14,34,0.1,2 wk ahead inc death,2021-06-26,quantile,5.601330528999984
2021-06-14,34,0.15,2 wk ahead inc death,2021-06-26,quantile,7.62504795982922
2021-06-14,34,0.2,2 wk ahead inc death,2021-06-26,quantile,9.23343442070422
2021-06-14,34,0.25,2 wk ahead inc death,2021-06-26,quantile,10.613286790688942
2021-06-14,34,0.3,2 wk ahead inc death,2021-06-26,quantile,11.852436865065533
2021-06-14,34,0.35,2 wk ahead inc death,2021-06-26,quantile,13.000694079252948
2021-06-14,34,0.4,2 wk ahead inc death,2021-06-26,quantile,14.090277887199015
2021-06-14,34,0.45,2 wk ahead inc death,2021-06-26,quantile,15.14446283103751
2021-06-14,34,0.5,2 wk ahead inc death,2021-06-26,quantile,16.18193407086665
2021-06-14,34,0.55,2 wk ahead inc death,2021-06-26,quantile,17.21940531069579
2021-06-14,34,0.6,2 wk ahead inc death,2021-06-26,quantile,18.273590254534284
2021-06-14,34,0.65,2 wk ahead inc death,2021-06-26,quantile,19.363174062480347
2021-06-14,34,0.7,2 wk ahead inc death,2021-06-26,quantile,20.511431276667764
2021-06-14,34,0.75,2 wk ahead inc death,2021-06-26,quantile,21.75058135104436
2021-06-14,34,0.8,2 wk ahead inc death,2021-06-26,quantile,23.13043372102908
2021-06-14,34,0.85,2 wk ahead inc death,2021-06-26,quantile,24.738820181904078
2021-06-14,34,0.9,2 wk ahead inc death,2021-06-26,quantile,26.762537612733315
2021-06-14,34,0.95,2 wk ahead inc death,2021-06-26,quantile,29.761991697170025
2021-06-14,34,0.975,2 wk ahead inc death,2021-06-26,quantile,32.36357079489739
2021-06-14,34,0.99,2 wk ahead inc death,2021-06-26,quantile,35.38846872577975
2021-06-14,34,NA,3 wk ahead inc death,2021-07-03,point,11.478708400612675
2021-06-14,34,0.01,3 wk ahead inc death,2021-07-03,quantile,0.0
2021-06-14,34,0.025,3 wk ahead inc death,2021-07-03,quantile,0.00021092396052475334
2021-06-14,34,0.05,3 wk ahead inc death,2021-07-03,quantile,1.84564965292589
2021-06-14,34,0.1,3 wk ahead inc death,2021-07-03,quantile,3.9733223183498536
2021-06-14,34,0.15,3 wk ahead inc death,2021-07-03,quantile,5.408852964562761
2021-06-14,34,0.2,3 wk ahead inc death,2021-07-03,quantile,6.54976721492522
2021-06-14,34,0.25,3 wk ahead inc death,2021-07-03,quantile,7.52857005280507
2021-06-14,34,0.3,3 wk ahead inc death,2021-07-03,quantile,8.407565252394622
2021-06-14,34,0.35,3 wk ahead inc death,2021-07-03,quantile,9.222085301285869
2021-06-14,34,0.4,3 wk ahead inc death,2021-07-03,quantile,9.994985175594415
2021-06-14,34,0.45,3 wk ahead inc death,2021-07-03,quantile,10.742774748685308
2021-06-14,34,0.5,3 wk ahead inc death,2021-07-03,quantile,11.478708400612675
2021-06-14,34,0.55,3 wk ahead inc death,2021-07-03,quantile,12.214642052540043
2021-06-14,34,0.6,3 wk ahead inc death,2021-07-03,quantile,12.962431625630936
2021-06-14,34,0.65,3 wk ahead inc death,2021-07-03,quantile,13.735331499939484
2021-06-14,34,0.7,3 wk ahead inc death,2021-07-03,quantile,14.549851548830727
2021-06-14,34,0.75,3 wk ahead inc death,2021-07-03,quantile,15.42884674842028
2021-06-14,34,0.8,3 wk ahead inc death,2021-07-03,quantile,16.40764958630013
2021-06-14,34,0.85,3 wk ahead inc death,2021-07-03,quantile,17.548563836662588
2021-06-14,34,0.9,3 wk ahead inc death,2021-07-03,quantile,18.9840944828755
2021-06-14,34,0.95,3 wk ahead inc death,2021-07-03,quantile,21.111767148299457
2021-06-14,34,0.975,3 wk ahead inc death,2021-07-03,quantile,22.957205877264826
2021-06-14,34,0.99,3 wk ahead inc death,2021-07-03,quantile,25.102927219235145
2021-06-14,34,NA,4 wk ahead inc death,2021-07-10,point,8.011807962450142
2021-06-14,34,0.01,4 wk ahead inc death,2021-07-10,quantile,0.0
2021-06-14,34,0.025,4 wk ahead inc death,2021-07-10,quantile,0.00014721885140958372
2021-06-14,34,0.05,4 wk ahead inc death,2021-07-10,quantile,1.2882103167997305
2021-06-14,34,0.1,4 wk ahead inc death,2021-07-10,quantile,2.773264576164083
2021-06-14,34,0.15,4 wk ahead inc death,2021-07-10,quantile,3.7752236346462973
2021-06-14,34,0.2,4 wk ahead inc death,2021-07-10,quantile,4.571548931579435
2021-06-14,34,0.25,4 wk ahead inc death,2021-07-10,quantile,5.254725130199134
2021-06-14,34,0.3,4 wk ahead inc death,2021-07-10,quantile,5.8682384710076825
2021-06-14,34,0.35,4 wk ahead inc death,2021-07-10,quantile,6.436750013032205
2021-06-14,34,0.4,4 wk ahead inc death,2021-07-10,quantile,6.97621187154857
2021-06-14,34,0.45,4 wk ahead inc death,2021-07-10,quantile,7.498147462804379
2021-06-14,34,0.5,4 wk ahead inc death,2021-07-10,quantile,8.011807962450142
2021-06-14,34,0.55,4 wk ahead inc death,2021-07-10,quantile,8.525468462095901
2021-06-14,34,0.6,4 wk ahead inc death,2021-07-10,quantile,9.04740405335171
2021-06-14,34,0.65,4 wk ahead inc death,2021-07-10,quantile,9.586865911868076
2021-06-14,34,0.7,4 wk ahead inc death,2021-07-10,quantile,10.155377453892598
2021-06-14,34,0.75,4 wk ahead inc death,2021-07-10,quantile,10.768890794701147
2021-06-14,34,0.8,4 wk ahead inc death,2021-07-10,quantile,11.452066993320845
2021-06-14,34,0.85,4 wk ahead inc death,2021-07-10,quantile,12.248392290253983
2021-06-14,34,0.9,4 wk ahead inc death,2021-07-10,quantile,13.2503513487362
2021-06-14,34,0.95,4 wk ahead inc death,2021-07-10,quantile,14.73540560810055
2021-06-14,34,0.975,4 wk ahead inc death,2021-07-10,quantile,16.023468706048867
2021-06-14,34,0.99,4 wk ahead inc death,2021-07-10,quantile,17.521120421975326
2021-06-14,35,NA,1 wk ahead inc case,2021-06-19,point,0.013310413571779216
2021-06-14,35,0.025,1 wk ahead inc case,2021-06-19,quantile,2.4458197288400937e-07
2021-06-14,35,0.1,1 wk ahead inc case,2021-06-19,quantile,0.0046073618621058745
2021-06-14,35,0.25,1 wk ahead inc case,2021-06-19,quantile,0.008729935242679268
2021-06-14,35,0.5,1 wk ahead inc case,2021-06-19,quantile,0.013310413571779216
2021-06-14,35,0.75,1 wk ahead inc case,2021-06-19,quantile,0.017890891900879165
2021-06-14,35,0.9,1 wk ahead inc case,2021-06-19,quantile,0.02201346528145256
2021-06-14,35,0.975,1 wk ahead inc case,2021-06-19,quantile,0.02662058256158555
2021-06-14,35,NA,2 wk ahead inc case,2021-06-26,point,0.004708591262788415
2021-06-14,35,0.025,2 wk ahead inc case,2021-06-26,quantile,8.652146940038762e-08
2021-06-14,35,0.1,2 wk ahead inc case,2021-06-26,quantile,0.0016298654952699864
2021-06-14,35,0.25,2 wk ahead inc case,2021-06-26,quantile,0.003088235882883512
2021-06-14,35,0.5,2 wk ahead inc case,2021-06-26,quantile,0.004708591262788415
2021-06-14,35,0.75,2 wk ahead inc case,2021-06-26,quantile,0.006328946642693319
2021-06-14,35,0.9,2 wk ahead inc case,2021-06-26,quantile,0.007787317030306844
2021-06-14,35,0.975,2 wk ahead inc case,2021-06-26,quantile,0.00941709600410743
2021-06-14,35,NA,3 wk ahead inc case,2021-07-03,point,0.0016038058237778411
2021-06-14,35,0.025,3 wk ahead inc case,2021-07-03,quantile,2.9470308370742394e-08
2021-06-14,35,0.1,3 wk ahead inc case,2021-07-03,quantile,0.0005551528317921065
2021-06-14,35,0.25,3 wk ahead inc case,2021-07-03,quantile,0.0010518922577355263
2021-06-14,35,0.5,3 wk ahead inc case,2021-07-03,quantile,0.0016038058237778411
2021-06-14,35,0.75,3 wk ahead inc case,2021-07-03,quantile,0.0021557193898201557
2021-06-14,35,0.9,3 wk ahead inc case,2021-07-03,quantile,0.002652458815763576
2021-06-14,35,0.975,3 wk ahead inc case,2021-07-03,quantile,0.0032075821772473115
2021-06-14,35,NA,4 wk ahead inc case,2021-07-10,point,0.0005259854570175978
2021-06-14,35,0.025,4 wk ahead inc case,2021-07-10,quantile,9.665106203643309e-09
2021-06-14,35,0.1,4 wk ahead inc case,2021-07-10,quantile,0.00018206837237749854
2021-06-14,35,0.25,4 wk ahead inc case,2021-07-10,quantile,0.0003449794368591431
2021-06-14,35,0.5,4 wk ahead inc case,2021-07-10,quantile,0.0005259854570175978
2021-06-14,35,0.75,4 wk ahead inc case,2021-07-10,quantile,0.0007069914771760526
2021-06-14,35,0.9,4 wk ahead inc case,2021-07-10,quantile,0.0008699025416576971
2021-06-14,35,0.975,4 wk ahead inc case,2021-07-10,quantile,0.001051961248928992
2021-06-14,35,NA,1 wk ahead inc death,2021-06-19,point,13.692957406771814
2021-06-14,35,0.01,1 wk ahead inc death,2021-06-19,quantile,0.0
2021-06-14,35,0.025,1 wk ahead inc death,2021-06-19,quantile,0.0002516113056220603
2021-06-14,35,0.05,1 wk ahead inc death,2021-06-19,quantile,2.201676460740869
2021-06-14,35,0.1,1 wk ahead inc death,2021-06-19,quantile,4.739778324331024
2021-06-14,35,0.15,1 wk ahead inc death,2021-06-19,quantile,6.452223602029671
2021-06-14,35,0.2,1 wk ahead inc death,2021-06-19,quantile,7.813220823124537
2021-06-14,35,0.25,1 wk ahead inc death,2021-06-19,quantile,8.980835253333495
2021-06-14,35,0.3,1 wk ahead inc death,2021-06-19,quantile,10.02938909830217
2021-06-14,35,0.35,1 wk ahead inc death,2021-06-19,quantile,11.001030501426778
2021-06-14,35,0.4,1 wk ahead inc death,2021-06-19,quantile,11.923023175972054
2021-06-14,35,0.45,1 wk ahead inc death,2021-06-19,quantile,12.815061758728906
2021-06-14,35,0.5,1 wk ahead inc death,2021-06-19,quantile,13.692957406771814
2021-06-14,35,0.55,1 wk ahead inc death,2021-06-19,quantile,14.570853054814725
2021-06-14,35,0.6,1 wk ahead inc death,2021-06-19,quantile,15.462891637571579
2021-06-14,35,0.65,1 wk ahead inc death,2021-06-19,quantile,16.384884312116853
2021-06-14,35,0.7,1 wk ahead inc death,2021-06-19,quantile,17.35652571524146
2021-06-14,35,0.75,1 wk ahead inc death,2021-06-19,quantile,18.405079560210133
2021-06-14,35,0.8,1 wk ahead inc death,2021-06-19,quantile,19.572693990419097
2021-06-14,35,0.85,1 wk ahead inc death,2021-06-19,quantile,20.933691211513963
2021-06-14,35,0.9,1 wk ahead inc death,2021-06-19,quantile,22.64613648921261
2021-06-14,35,0.95,1 wk ahead inc death,2021-06-19,quantile,25.184238352802762
2021-06-14,35,0.975,1 wk ahead inc death,2021-06-19,quantile,27.38566320223801
2021-06-14,35,0.99,1 wk ahead inc death,2021-06-19,quantile,29.945295341759266
