forecast_date,location,quantile,target,target_end_date,type,value
2021-09-27,28,0.1,4 wk ahead inc death,2021-10-23,quantile,31.639800044705044
2021-09-27,28,0.15,4 wk ahead inc death,2021-10-23,quantile,34.17498090873477
2021-09-27,28,0.2,4 wk ahead inc death,2021-10-23,quantile,36.18986229259674
2021-09-27,28,0.25,4 wk ahead inc death,2021-10-23,quantile,37.918451111510024
2021-09-27,28,0.3,4 wk ahead inc death,2021-10-23,quantile,39.47077729517754
2021-09-27,28,0.35,4 wk ahead inc death,2021-10-23,quantile,40.90923884719332
2021-09-27,28,0.4,4 wk ahead inc death,2021-10-23,quantile,42.27419819259444
2021-09-27,28,0.45,4 wk ahead inc death,2021-10-23,quantile,43.59481215581583
2021-09-27,28,0.5,4 wk ahead inc death,2021-10-23,quantile,44.894488283583485
2021-09-27,28,0.55,4 wk ahead inc death,2021-10-23,quantile,46.19416441135114
2021-09-27,28,0.6,4 wk ahead inc death,2021-10-23,quantile,47.51477837457253
2021-09-27,28,0.65,4 wk ahead inc death,2021-10-23,quantile,48.87973771997363
2021-09-27,28,0.7,4 wk ahead inc death,2021-10-23,quantile,50.31819927198942
2021-09-27,28,0.75,4 wk ahead inc death,2021-10-23,quantile,51.87052545565693
2021-09-27,28,0.8,4 wk ahead inc death,2021-10-23,quantile,53.59911427457022
2021-09-27,28,0.85,4 wk ahead inc death,2021-10-23,quantile,55.61399565843219
2021-09-27,28,0.9,4 wk ahead inc death,2021-10-23,quantile,58.14917652246192
2021-09-27,28,0.95,4 wk ahead inc death,2021-10-23,quantile,61.906696461539525
2021-09-27,28,0.975,4 wk ahead inc death,2021-10-23,quantile,65.16578463479088
2021-09-27,28,0.99,4 wk ahead inc death,2021-10-23,quantile,68.9551789608919
2021-09-27,29,NA,1 wk ahead inc case,2021-10-02,point,9957.723483800859
2021-09-27,29,0.025,1 wk ahead inc case,2021-10-02,quantile,3932.4663762090913
2021-09-27,29,0.1,1 wk ahead inc case,2021-10-02,quantile,6018.019621918413
2021-09-27,29,0.25,1 wk ahead inc case,2021-10-02,quantile,7884.229178077466
2021-09-27,29,0.5,1 wk ahead inc case,2021-10-02,quantile,9957.723483800859
2021-09-27,29,0.75,1 wk ahead inc case,2021-10-02,quantile,12031.217789524255
2021-09-27,29,0.9,1 wk ahead inc case,2021-10-02,quantile,13897.427345683309
2021-09-27,29,0.975,1 wk ahead inc case,2021-10-02,quantile,15982.980591392627
2021-09-27,29,NA,2 wk ahead inc case,2021-10-09,point,7821.0195044191405
2021-09-27,29,0.025,2 wk ahead inc case,2021-10-09,quantile,3088.647347843831
2021-09-27,29,0.1,2 wk ahead inc case,2021-10-09,quantile,4726.687672897252
2021-09-27,29,0.25,2 wk ahead inc case,2021-10-09,quantile,6192.450541468311
2021-09-27,29,0.5,2 wk ahead inc case,2021-10-09,quantile,7821.0195044191405
2021-09-27,29,0.75,2 wk ahead inc case,2021-10-09,quantile,9449.588467369971
2021-09-27,29,0.9,2 wk ahead inc case,2021-10-09,quantile,10915.351335941028
2021-09-27,29,0.975,2 wk ahead inc case,2021-10-09,quantile,12553.39166099445
2021-09-27,29,NA,3 wk ahead inc case,2021-10-16,point,5911.699512035131
2021-09-27,29,0.025,3 wk ahead inc case,2021-10-16,quantile,2334.625940873813
2021-09-27,29,0.1,3 wk ahead inc case,2021-10-16,quantile,3572.776821950202
2021-09-27,29,0.25,3 wk ahead inc case,2021-10-16,quantile,4680.707780311146
2021-09-27,29,0.5,3 wk ahead inc case,2021-10-16,quantile,5911.699512035131
2021-09-27,29,0.75,3 wk ahead inc case,2021-10-16,quantile,7142.691243759116
2021-09-27,29,0.9,3 wk ahead inc case,2021-10-16,quantile,8250.622202120061
2021-09-27,29,0.975,3 wk ahead inc case,2021-10-16,quantile,9488.773083196447
2021-09-27,29,NA,4 wk ahead inc case,2021-10-23,point,4300.501455204448
2021-09-27,29,0.025,4 wk ahead inc case,2021-10-23,quantile,1698.337717545719
2021-09-27,29,0.1,4 wk ahead inc case,2021-10-23,quantile,2599.038041537429
2021-09-27,29,0.25,4 wk ahead inc case,2021-10-23,quantile,3405.009097575939
2021-09-27,29,0.5,4 wk ahead inc case,2021-10-23,quantile,4300.501455204448
2021-09-27,29,0.75,4 wk ahead inc case,2021-10-23,quantile,5195.993812832956
2021-09-27,29,0.9,4 wk ahead inc case,2021-10-23,quantile,6001.964868871465
2021-09-27,29,0.975,4 wk ahead inc case,2021-10-23,quantile,6902.6651928631745
2021-09-27,29,NA,1 wk ahead inc death,2021-10-02,point,298.1840311485003
2021-09-27,29,0.01,1 wk ahead inc death,2021-10-02,quantile,0.0
2021-09-27,29,0.025,1 wk ahead inc death,2021-10-02,quantile,0.0054792015460311825
2021-09-27,29,0.05,1 wk ahead inc death,2021-10-02,quantile,47.94470199869332
2021-09-27,29,0.1,1 wk ahead inc death,2021-10-02,quantile,103.2155556695409
2021-09-27,29,0.15,1 wk ahead inc death,2021-10-02,quantile,140.50653824229522
2021-09-27,29,0.2,1 wk ahead inc death,2021-10-02,quantile,170.1442290429161
2021-09-27,29,0.25,1 wk ahead inc death,2021-10-02,quantile,195.5707287598204
2021-09-27,29,0.3,1 wk ahead inc death,2021-10-02,quantile,218.4045113446105
2021-09-27,29,0.35,1 wk ahead inc death,2021-10-02,quantile,239.56341382328154
2021-09-27,29,0.4,1 wk ahead inc death,2021-10-02,quantile,259.6411431419556
2021-09-27,29,0.45,1 wk ahead inc death,2021-10-02,quantile,279.0665786154412
2021-09-27,29,0.5,1 wk ahead inc death,2021-10-02,quantile,298.1840311485003
2021-09-27,29,0.55,1 wk ahead inc death,2021-10-02,quantile,317.30148368155943
2021-09-27,29,0.6,1 wk ahead inc death,2021-10-02,quantile,336.72691915504504
2021-09-27,29,0.65,1 wk ahead inc death,2021-10-02,quantile,356.8046484737191
2021-09-27,29,0.7,1 wk ahead inc death,2021-10-02,quantile,377.9635509523901
2021-09-27,29,0.75,1 wk ahead inc death,2021-10-02,quantile,400.7973335371802
2021-09-27,29,0.8,1 wk ahead inc death,2021-10-02,quantile,426.2238332540845
2021-09-27,29,0.85,1 wk ahead inc death,2021-10-02,quantile,455.86152405470546
2021-09-27,29,0.9,1 wk ahead inc death,2021-10-02,quantile,493.15250662745973
2021-09-27,29,0.95,1 wk ahead inc death,2021-10-02,quantile,548.4233602983073
2021-09-27,29,0.975,1 wk ahead inc death,2021-10-02,quantile,596.3625830954545
2021-09-27,29,0.99,1 wk ahead inc death,2021-10-02,quantile,652.1022897889297
2021-09-27,29,NA,2 wk ahead inc death,2021-10-09,point,327.4625154908798
2021-09-27,29,0.01,2 wk ahead inc death,2021-10-09,quantile,0.0
2021-09-27,29,0.025,2 wk ahead inc death,2021-10-09,quantile,0.0060172005664895336
2021-09-27,29,0.05,2 wk ahead inc death,2021-10-09,quantile,52.652359217498926
2021-09-27,29,0.1,2 wk ahead inc death,2021-10-09,quantile,113.35021988653799
2021-09-27,29,0.15,2 wk ahead inc death,2021-10-09,quantile,154.30277831619856
2021-09-27,29,0.2,2 wk ahead inc death,2021-10-09,quantile,186.85057353357175
2021-09-27,29,0.25,2 wk ahead inc death,2021-10-09,quantile,214.773683719439
2021-09-27,29,0.3,2 wk ahead inc death,2021-10-09,quantile,239.8494996663481
2021-09-27,29,0.35,2 wk ahead inc death,2021-10-09,quantile,263.0859801847874
2021-09-27,29,0.4,2 wk ahead inc death,2021-10-09,quantile,285.1351278964021
2021-09-27,29,0.45,2 wk ahead inc death,2021-10-09,quantile,306.4679334800969
2021-09-27,29,0.5,2 wk ahead inc death,2021-10-09,quantile,327.4625154908798
2021-09-27,29,0.55,2 wk ahead inc death,2021-10-09,quantile,348.45709750166276
2021-09-27,29,0.6,2 wk ahead inc death,2021-10-09,quantile,369.78990308535754
2021-09-27,29,0.65,2 wk ahead inc death,2021-10-09,quantile,391.8390507969723
2021-09-27,29,0.7,2 wk ahead inc death,2021-10-09,quantile,415.07553131541147
2021-09-27,29,0.75,2 wk ahead inc death,2021-10-09,quantile,440.15134726232066
2021-09-27,29,0.8,2 wk ahead inc death,2021-10-09,quantile,468.0744574481879
2021-09-27,29,0.85,2 wk ahead inc death,2021-10-09,quantile,500.62225266556106
2021-09-27,29,0.9,2 wk ahead inc death,2021-10-09,quantile,541.5748110952217
2021-09-27,29,0.95,2 wk ahead inc death,2021-10-09,quantile,602.2726717642606
2021-09-27,29,0.975,2 wk ahead inc death,2021-10-09,quantile,654.9190137811931
2021-09-27,29,0.99,2 wk ahead inc death,2021-10-09,quantile,716.1317638277544
2021-09-27,29,NA,3 wk ahead inc death,2021-10-16,point,359.02215289389244
2021-09-27,29,0.01,3 wk ahead inc death,2021-10-16,quantile,0.0
2021-09-27,29,0.025,3 wk ahead inc death,2021-10-16,quantile,0.0065971163097462635
2021-09-27,29,0.05,3 wk ahead inc death,2021-10-16,quantile,57.72680067784897
2021-09-27,29,0.1,3 wk ahead inc death,2021-10-16,quantile,124.27449875799411
2021-09-27,29,0.15,3 wk ahead inc death,2021-10-16,quantile,169.1739147167626
2021-09-27,29,0.2,3 wk ahead inc death,2021-10-16,quantile,204.85854718034082
2021-09-27,29,0.25,3 wk ahead inc death,2021-10-16,quantile,235.47278441416748
2021-09-27,29,0.3,3 wk ahead inc death,2021-10-16,quantile,262.9653156229221
2021-09-27,29,0.35,3 wk ahead inc death,2021-10-16,quantile,288.4412429940335
2021-09-27,29,0.4,3 wk ahead inc death,2021-10-16,quantile,312.61540677284864
2021-09-27,29,0.45,3 wk ahead inc death,2021-10-16,quantile,336.0041899941706
2021-09-27,29,0.5,3 wk ahead inc death,2021-10-16,quantile,359.02215289389244
2021-09-27,29,0.55,3 wk ahead inc death,2021-10-16,quantile,382.0401157936143
2021-09-27,29,0.6,3 wk ahead inc death,2021-10-16,quantile,405.4288990149363
2021-09-27,29,0.65,3 wk ahead inc death,2021-10-16,quantile,429.6030627937515
2021-09-27,29,0.7,3 wk ahead inc death,2021-10-16,quantile,455.0789901648627
2021-09-27,29,0.75,3 wk ahead inc death,2021-10-16,quantile,482.57152137361743
2021-09-27,29,0.8,3 wk ahead inc death,2021-10-16,quantile,513.1857586074441
2021-09-27,29,0.85,3 wk ahead inc death,2021-10-16,quantile,548.8703910710224
2021-09-27,29,0.9,3 wk ahead inc death,2021-10-16,quantile,593.7698070297907
2021-09-27,29,0.95,3 wk ahead inc death,2021-10-16,quantile,660.3175051099358
2021-09-27,29,0.975,3 wk ahead inc death,2021-10-16,quantile,718.0377086714751
2021-09-27,29,0.99,3 wk ahead inc death,2021-10-16,quantile,785.1499192807662
2021-09-27,29,NA,4 wk ahead inc death,2021-10-23,point,392.97227762043286
2021-09-27,29,0.01,4 wk ahead inc death,2021-10-23,quantile,0.0
2021-09-27,29,0.025,4 wk ahead inc death,2021-10-23,quantile,0.007220957818539105
2021-09-27,29,0.05,4 wk ahead inc death,2021-10-23,quantile,63.18560612280526
2021-09-27,29,0.1,4 wk ahead inc death,2021-10-23,quantile,136.02623802854868
2021-09-27,29,0.15,4 wk ahead inc death,2021-10-23,quantile,185.1714665636779
2021-09-27,29,0.2,4 wk ahead inc death,2021-10-23,quantile,224.23053626795001
2021-09-27,29,0.25,4 wk ahead inc death,2021-10-23,quantile,257.7397401887028
2021-09-27,29,0.3,4 wk ahead inc death,2021-10-23,quantile,287.83204095502396
2021-09-27,29,0.35,4 wk ahead inc death,2021-10-23,quantile,315.71704226433627
2021-09-27,29,0.4,4 wk ahead inc death,2021-10-23,quantile,342.1771816266502
2021-09-27,29,0.45,4 wk ahead inc death,2021-10-23,quantile,367.7776726803872
2021-09-27,29,0.5,4 wk ahead inc death,2021-10-23,quantile,392.97227762043286
2021-09-27,29,0.55,4 wk ahead inc death,2021-10-23,quantile,418.1668825604786
2021-09-27,29,0.6,4 wk ahead inc death,2021-10-23,quantile,443.7673736142156
2021-09-27,29,0.65,4 wk ahead inc death,2021-10-23,quantile,470.22751297652945
2021-09-27,29,0.7,4 wk ahead inc death,2021-10-23,quantile,498.1125142858419
2021-09-27,29,0.75,4 wk ahead inc death,2021-10-23,quantile,528.204815052163
2021-09-27,29,0.8,4 wk ahead inc death,2021-10-23,quantile,561.7140189729158
2021-09-27,29,0.85,4 wk ahead inc death,2021-10-23,quantile,600.773088677188
2021-09-27,29,0.9,4 wk ahead inc death,2021-10-23,quantile,649.9183172123172
2021-09-27,29,0.95,4 wk ahead inc death,2021-10-23,quantile,722.7589491180604
2021-09-27,29,0.975,4 wk ahead inc death,2021-10-23,quantile,785.9373342830472
2021-09-27,29,0.99,4 wk ahead inc death,2021-10-23,quantile,859.3958605792499
2021-09-27,30,NA,1 wk ahead inc case,2021-10-02,point,6798.495311172984
2021-09-27,30,0.025,1 wk ahead inc case,2021-10-02,quantile,0.12492394671904315
2021-09-27,30,0.1,1 wk ahead inc case,2021-10-02,quantile,2353.2798472029003
2021-09-27,30,0.25,1 wk ahead inc case,2021-10-02,quantile,4458.946635590179
2021-09-27,30,0.5,1 wk ahead inc case,2021-10-02,quantile,6798.495311172984
2021-09-27,30,0.75,1 wk ahead inc case,2021-10-02,quantile,9138.043986755787
2021-09-27,30,0.9,1 wk ahead inc case,2021-10-02,quantile,11243.710775143067
2021-09-27,30,0.975,1 wk ahead inc case,2021-10-02,quantile,13596.865698399244
2021-09-27,30,NA,2 wk ahead inc case,2021-10-09,point,7288.875694538854
2021-09-27,30,0.025,2 wk ahead inc case,2021-10-09,quantile,0.13393480133903293
2021-09-27,30,0.1,2 wk ahead inc case,2021-10-09,quantile,2523.023624438724
2021-09-27,30,0.25,2 wk ahead inc case,2021-10-09,quantile,4780.5736810593635
2021-09-27,30,0.5,2 wk ahead inc case,2021-10-09,quantile,7288.875694538854
2021-09-27,30,0.75,2 wk ahead inc case,2021-10-09,quantile,9797.177708018346
2021-09-27,30,0.9,2 wk ahead inc case,2021-10-09,quantile,12054.727764638985
2021-09-27,30,0.975,2 wk ahead inc case,2021-10-09,quantile,14577.617454276367
2021-09-27,30,NA,3 wk ahead inc case,2021-10-16,point,7544.5044885781235
2021-09-27,30,0.025,3 wk ahead inc case,2021-10-16,quantile,0.13863204041691135
2021-09-27,30,0.1,3 wk ahead inc case,2021-10-16,quantile,2611.5088056212057
2021-09-27,30,0.25,3 wk ahead inc case,2021-10-16,quantile,4948.233596815739
2021-09-27,30,0.5,3 wk ahead inc case,2021-10-16,quantile,7544.5044885781235
2021-09-27,30,0.75,3 wk ahead inc case,2021-10-16,quantile,10140.775380340508
2021-09-27,30,0.9,3 wk ahead inc case,2021-10-16,quantile,12477.50017153504
2021-09-27,30,0.975,3 wk ahead inc case,2021-10-16,quantile,15088.870345115829
2021-09-27,30,NA,4 wk ahead inc case,2021-10-23,point,7538.697198893669
2021-09-27,30,0.025,4 wk ahead inc case,2021-10-23,quantile,0.13852533010618562
2021-09-27,30,0.1,4 wk ahead inc case,2021-10-23,quantile,2609.4986287870997
2021-09-27,30,0.25,4 wk ahead inc case,2021-10-23,quantile,4944.424754768317
2021-09-27,30,0.5,4 wk ahead inc case,2021-10-23,quantile,7538.697198893669
2021-09-27,30,0.75,4 wk ahead inc case,2021-10-23,quantile,10132.969643019022
2021-09-27,30,0.9,4 wk ahead inc case,2021-10-23,quantile,12467.895769000237
2021-09-27,30,0.975,4 wk ahead inc case,2021-10-23,quantile,15077.255872457232
2021-09-27,30,NA,1 wk ahead inc death,2021-10-02,point,57.558490804952044
2021-09-27,30,0.01,1 wk ahead inc death,2021-10-02,quantile,0.0
2021-09-27,30,0.025,1 wk ahead inc death,2021-10-02,quantile,0.0010576507755663592
2021-09-27,30,0.05,1 wk ahead inc death,2021-10-02,quantile,9.254770211901853
2021-09-27,30,0.1,1 wk ahead inc death,2021-10-02,quantile,19.923708151140417
2021-09-27,30,0.15,1 wk ahead inc death,2021-10-02,quantile,27.121989927848173
2021-09-27,30,0.2,1 wk ahead inc death,2021-10-02,quantile,32.8429560937995
2021-09-27,30,0.25,1 wk ahead inc death,2021-10-02,quantile,37.7510356596992
2021-09-27,30,0.3,1 wk ahead inc death,2021-10-02,quantile,42.1586428004531
2021-09-27,30,0.35,1 wk ahead inc death,2021-10-02,quantile,46.2429476811358
2021-09-27,30,0.4,1 wk ahead inc death,2021-10-02,quantile,50.11855360785859
2021-09-27,30,0.45,1 wk ahead inc death,2021-10-02,quantile,53.86824719398486
2021-09-27,30,0.5,1 wk ahead inc death,2021-10-02,quantile,57.558490804952044
2021-09-27,30,0.55,1 wk ahead inc death,2021-10-02,quantile,61.248734415919216
2021-09-27,30,0.6,1 wk ahead inc death,2021-10-02,quantile,64.99842800204549
2021-09-27,30,0.65,1 wk ahead inc death,2021-10-02,quantile,68.87403392876826
2021-09-27,30,0.7,1 wk ahead inc death,2021-10-02,quantile,72.95833880945096
2021-09-27,30,0.75,1 wk ahead inc death,2021-10-02,quantile,77.36594595020486
2021-09-27,30,0.8,1 wk ahead inc death,2021-10-02,quantile,82.27402551610459
2021-09-27,30,0.85,1 wk ahead inc death,2021-10-02,quantile,87.99499168205591
2021-09-27,30,0.9,1 wk ahead inc death,2021-10-02,quantile,95.19327345876364
2021-09-27,30,0.95,1 wk ahead inc death,2021-10-02,quantile,105.8622113980022
2021-09-27,30,0.975,1 wk ahead inc death,2021-10-02,quantile,115.11592395912851
2021-09-27,30,0.99,1 wk ahead inc death,2021-10-02,quantile,125.87536464020685
2021-09-27,30,NA,2 wk ahead inc death,2021-10-09,point,54.31088673277756
2021-09-27,30,0.01,2 wk ahead inc death,2021-10-09,quantile,0.0
2021-09-27,30,0.025,2 wk ahead inc death,2021-10-09,quantile,0.0009979752886376387
2021-09-27,30,0.05,2 wk ahead inc death,2021-10-09,quantile,8.732591311675622
2021-09-27,30,0.1,2 wk ahead inc death,2021-10-09,quantile,18.79955922333544
2021-09-27,30,0.15,2 wk ahead inc death,2021-10-09,quantile,25.59169468029494
2021-09-27,30,0.2,2 wk ahead inc death,2021-10-09,quantile,30.98986862641069
2021-09-27,30,0.25,2 wk ahead inc death,2021-10-09,quantile,35.62102120965571
2021-09-27,30,0.3,2 wk ahead inc death,2021-10-09,quantile,39.77993936119751
2021-09-27,30,0.35,2 wk ahead inc death,2021-10-09,quantile,43.633796831306924
2021-09-27,30,0.4,2 wk ahead inc death,2021-10-09,quantile,47.29073070089708
2021-09-27,30,0.45,2 wk ahead inc death,2021-10-09,quantile,50.82885654107644
2021-09-27,30,0.5,2 wk ahead inc death,2021-10-09,quantile,54.31088673277756
2021-09-27,30,0.55,2 wk ahead inc death,2021-10-09,quantile,57.79291692447868
2021-09-27,30,0.6,2 wk ahead inc death,2021-10-09,quantile,61.33104276465804
2021-09-27,30,0.65,2 wk ahead inc death,2021-10-09,quantile,64.98797663424818
2021-09-27,30,0.7,2 wk ahead inc death,2021-10-09,quantile,68.8418341043576
2021-09-27,30,0.75,2 wk ahead inc death,2021-10-09,quantile,73.0007522558994
2021-09-27,30,0.8,2 wk ahead inc death,2021-10-09,quantile,77.63190483914444
2021-09-27,30,0.85,2 wk ahead inc death,2021-10-09,quantile,83.03007878526017
2021-09-27,30,0.9,2 wk ahead inc death,2021-10-09,quantile,89.82221424221969
2021-09-27,30,0.95,2 wk ahead inc death,2021-10-09,quantile,99.88918215387947
2021-09-27,30,0.975,2 wk ahead inc death,2021-10-09,quantile,108.62077549026648
2021-09-27,30,0.99,2 wk ahead inc death,2021-10-09,quantile,118.77313973689492
2021-09-27,30,NA,3 wk ahead inc death,2021-10-16,point,44.49185435693859
2021-09-27,30,0.01,3 wk ahead inc death,2021-10-16,quantile,0.0
2021-09-27,30,0.025,3 wk ahead inc death,2021-10-16,quantile,0.0008175482645377677
2021-09-27,30,0.05,3 wk ahead inc death,2021-10-16,quantile,7.153799250404339
2021-09-27,30,0.1,3 wk ahead inc death,2021-10-16,quantile,15.400729048205427
2021-09-27,30,0.15,3 wk ahead inc death,2021-10-16,quantile,20.964893430394767
2021-09-27,30,0.2,3 wk ahead inc death,2021-10-16,quantile,25.38711489375844
2021-09-27,30,0.25,3 wk ahead inc death,2021-10-16,quantile,29.18098714725902
2021-09-27,30,0.3,3 wk ahead inc death,2021-10-16,quantile,32.588001685453854
2021-09-27,30,0.35,3 wk ahead inc death,2021-10-16,quantile,35.74510840175841
2021-09-27,30,0.4,3 wk ahead inc death,2021-10-16,quantile,38.740893941392514
2021-09-27,30,0.45,3 wk ahead inc death,2021-10-16,quantile,41.63935112093211
2021-09-27,30,0.5,3 wk ahead inc death,2021-10-16,quantile,44.49185435693859
2021-09-27,30,0.55,3 wk ahead inc death,2021-10-16,quantile,47.34435759294507
2021-09-27,30,0.6,3 wk ahead inc death,2021-10-16,quantile,50.242814772484664
2021-09-27,30,0.65,3 wk ahead inc death,2021-10-16,quantile,53.23860031211876
2021-09-27,30,0.7,3 wk ahead inc death,2021-10-16,quantile,56.395707028423324
2021-09-27,30,0.75,3 wk ahead inc death,2021-10-16,quantile,59.80272156661817
2021-09-27,30,0.8,3 wk ahead inc death,2021-10-16,quantile,63.59659382011874
2021-09-27,30,0.85,3 wk ahead inc death,2021-10-16,quantile,68.01881528348241
2021-09-27,30,0.9,3 wk ahead inc death,2021-10-16,quantile,73.58297966567174
2021-09-27,30,0.95,3 wk ahead inc death,2021-10-16,quantile,81.82990946347283
2021-09-27,30,0.975,3 wk ahead inc death,2021-10-16,quantile,88.98289116561264
2021-09-27,30,0.99,3 wk ahead inc death,2021-10-16,quantile,97.29977823214206
2021-09-27,30,NA,4 wk ahead inc death,2021-10-23,point,31.7652387458926
2021-09-27,30,0.01,4 wk ahead inc death,2021-10-23,quantile,0.0
2021-09-27,30,0.025,4 wk ahead inc death,2021-10-23,quantile,0.00058369371617981
2021-09-27,30,0.05,4 wk ahead inc death,2021-10-23,quantile,5.1074998876472435
2021-09-27,30,0.1,4 wk ahead inc death,2021-10-23,quantile,10.995447192475936
2021-09-27,30,0.15,4 wk ahead inc death,2021-10-23,quantile,14.96801728595131
2021-09-27,30,0.2,4 wk ahead inc death,2021-10-23,quantile,18.125290063210834
2021-09-27,30,0.25,4 wk ahead inc death,2021-10-23,quantile,20.83394897720077
2021-09-27,30,0.3,4 wk ahead inc death,2021-10-23,quantile,23.266408396586776
2021-09-27,30,0.35,4 wk ahead inc death,2021-10-23,quantile,25.52044455756858
2021-09-27,30,0.4,4 wk ahead inc death,2021-10-23,quantile,27.659304451663544
2021-09-27,30,0.45,4 wk ahead inc death,2021-10-23,quantile,29.72867615202431
2021-09-27,30,0.5,4 wk ahead inc death,2021-10-23,quantile,31.7652387458926
2021-09-27,30,0.55,4 wk ahead inc death,2021-10-23,quantile,33.80180133976089
2021-09-27,30,0.6,4 wk ahead inc death,2021-10-23,quantile,35.87117304012166
2021-09-27,30,0.65,4 wk ahead inc death,2021-10-23,quantile,38.01003293421662
2021-09-27,30,0.7,4 wk ahead inc death,2021-10-23,quantile,40.264069095198415
2021-09-27,30,0.75,4 wk ahead inc death,2021-10-23,quantile,42.69652851458443
2021-09-27,30,0.8,4 wk ahead inc death,2021-10-23,quantile,45.40518742857437
2021-09-27,30,0.85,4 wk ahead inc death,2021-10-23,quantile,48.562460205833894
2021-09-27,30,0.9,4 wk ahead inc death,2021-10-23,quantile,52.53503029930927
2021-09-27,30,0.95,4 wk ahead inc death,2021-10-23,quantile,58.42297760413795
2021-09-27,30,0.975,4 wk ahead inc death,2021-10-23,quantile,63.52989379806901
2021-09-27,30,0.99,4 wk ahead inc death,2021-10-23,quantile,69.46778753411046
2021-09-27,31,NA,1 wk ahead inc case,2021-10-02,point,3122.0633007484867
2021-09-27,31,0.025,1 wk ahead inc case,2021-10-02,quantile,625.2817374981468
2021-09-27,31,0.1,1 wk ahead inc case,2021-10-02,quantile,1489.5055872161868
2021-09-27,31,0.25,1 wk ahead inc case,2021-10-02,quantile,2262.836505677504
2021-09-27,31,0.5,1 wk ahead inc case,2021-10-02,quantile,3122.0633007484867
2021-09-27,31,0.75,1 wk ahead inc case,2021-10-02,quantile,3981.2900958194696
2021-09-27,31,0.9,1 wk ahead inc case,2021-10-02,quantile,4754.621014280788
2021-09-27,31,0.975,1 wk ahead inc case,2021-10-02,quantile,5618.844863998826
2021-09-27,31,NA,2 wk ahead inc case,2021-10-09,point,1835.054307633257
2021-09-27,31,0.025,2 wk ahead inc case,2021-10-09,quantile,367.52167888629816
2021-09-27,31,0.1,2 wk ahead inc case,2021-10-09,quantile,875.4862988875266
2021-09-27,31,0.25,2 wk ahead inc case,2021-10-09,quantile,1330.0268050996224
2021-09-27,31,0.5,2 wk ahead inc case,2021-10-09,quantile,1835.054307633257
2021-09-27,31,0.75,2 wk ahead inc case,2021-10-09,quantile,2340.081810166892
2021-09-27,31,0.9,2 wk ahead inc case,2021-10-09,quantile,2794.6223163789873
2021-09-27,31,0.975,2 wk ahead inc case,2021-10-09,quantile,3302.5869363802153
2021-09-27,31,NA,3 wk ahead inc case,2021-10-16,point,1012.8622853085883
2021-09-27,31,0.025,3 wk ahead inc case,2021-10-16,quantile,202.8544038336006
2021-09-27,31,0.1,3 wk ahead inc case,2021-10-16,quantile,483.2265997572851
2021-09-27,31,0.25,3 wk ahead inc case,2021-10-16,quantile,734.1112378697588
2021-09-27,31,0.5,3 wk ahead inc case,2021-10-16,quantile,1012.8622853085883
2021-09-27,31,0.75,3 wk ahead inc case,2021-10-16,quantile,1291.6133327474174
2021-09-27,31,0.9,3 wk ahead inc case,2021-10-16,quantile,1542.4979708598912
2021-09-27,31,0.975,3 wk ahead inc case,2021-10-16,quantile,1822.8701667835753
2021-09-27,31,NA,4 wk ahead inc case,2021-10-23,point,569.0260130394834
2021-09-27,31,0.025,4 wk ahead inc case,2021-10-23,quantile,113.96360029909422
2021-09-27,31,0.1,4 wk ahead inc case,2021-10-23,quantile,271.47669475198165
2021-09-27,31,0.25,4 wk ahead inc case,2021-10-23,quantile,412.42367977522207
2021-09-27,31,0.5,4 wk ahead inc case,2021-10-23,quantile,569.0260130394834
2021-09-27,31,0.75,4 wk ahead inc case,2021-10-23,quantile,725.6283463037448
2021-09-27,31,0.9,4 wk ahead inc case,2021-10-23,quantile,866.5753313269853
2021-09-27,31,0.975,4 wk ahead inc case,2021-10-23,quantile,1024.0884257798725
2021-09-27,32,NA,1 wk ahead inc case,2021-10-02,point,5970.788178983702
2021-09-27,32,0.025,1 wk ahead inc case,2021-10-02,quantile,0.10971463393027764
2021-09-27,32,0.1,1 wk ahead inc case,2021-10-02,quantile,2066.7713737226018
2021-09-27,32,0.25,1 wk ahead inc case,2021-10-02,quantile,3916.0762262712365
2021-09-27,32,0.5,1 wk ahead inc case,2021-10-02,quantile,5970.788178983702
2021-09-27,32,0.75,1 wk ahead inc case,2021-10-02,quantile,8025.50013169617
2021-09-27,32,0.9,1 wk ahead inc case,2021-10-02,quantile,9874.804984244804
2021-09-27,32,0.975,1 wk ahead inc case,2021-10-02,quantile,11941.466643333475
2021-09-27,32,NA,2 wk ahead inc case,2021-10-09,point,5094.114184113749
2021-09-27,32,0.025,2 wk ahead inc case,2021-10-09,quantile,0.09360554354889304
2021-09-27,32,0.1,2 wk ahead inc case,2021-10-09,quantile,1763.3131597699073
2021-09-27,32,0.25,2 wk ahead inc case,2021-10-09,quantile,3341.0897945661986
2021-09-27,32,0.5,2 wk ahead inc case,2021-10-09,quantile,5094.114184113749
2021-09-27,32,0.75,2 wk ahead inc case,2021-10-09,quantile,6847.138573661299
2021-09-27,32,0.9,2 wk ahead inc case,2021-10-09,quantile,8424.91520845759
2021-09-27,32,0.975,2 wk ahead inc case,2021-10-09,quantile,10188.134762683947
2021-09-27,32,NA,3 wk ahead inc case,2021-10-16,point,4210.69413838404
2021-09-27,32,0.025,3 wk ahead inc case,2021-10-16,quantile,0.07737249289989118
