forecast_date,location,quantile,target,target_end_date,type,value
2021-05-31,31,0.4,4 wk ahead inc death,2021-06-26,quantile,3.221423001798922
2021-05-31,31,0.45,4 wk ahead inc death,2021-06-26,quantile,3.46243851997523
2021-05-31,31,0.5,4 wk ahead inc death,2021-06-26,quantile,3.6996328281674593
2021-05-31,31,0.55,4 wk ahead inc death,2021-06-26,quantile,3.936827136359689
2021-05-31,31,0.6,4 wk ahead inc death,2021-06-26,quantile,4.177842654535996
2021-05-31,31,0.65,4 wk ahead inc death,2021-06-26,quantile,4.426951321476762
2021-05-31,31,0.7,4 wk ahead inc death,2021-06-26,quantile,4.689474334250375
2021-05-31,31,0.75,4 wk ahead inc death,2021-06-26,quantile,4.9727779414776085
2021-05-31,31,0.8,4 wk ahead inc death,2021-06-26,quantile,5.288249942763962
2021-05-31,31,0.85,4 wk ahead inc death,2021-06-26,quantile,5.655971089381793
2021-05-31,31,0.9,4 wk ahead inc death,2021-06-26,quantile,6.118648258207361
2021-05-31,31,0.95,4 wk ahead inc death,2021-06-26,quantile,6.804405519902143
2021-05-31,31,0.975,4 wk ahead inc death,2021-06-26,quantile,7.3991976747135215
2021-05-31,31,0.99,4 wk ahead inc death,2021-06-26,quantile,8.090772095789436
2021-05-31,32,NA,1 wk ahead inc case,2021-06-05,point,1297.4407463158345
2021-05-31,32,0.025,1 wk ahead inc case,2021-06-05,quantile,0.02384077817888647
2021-05-31,32,0.1,1 wk ahead inc case,2021-06-05,quantile,449.1054301717465
2021-05-31,32,0.25,1 wk ahead inc case,2021-06-05,quantile,850.9558050521687
2021-05-31,32,0.5,1 wk ahead inc case,2021-06-05,quantile,1297.4407463158345
2021-05-31,32,0.75,1 wk ahead inc case,2021-06-05,quantile,1743.9256875795
2021-05-31,32,0.9,1 wk ahead inc case,2021-06-05,quantile,2145.7760624599223
2021-05-31,32,0.975,1 wk ahead inc case,2021-06-05,quantile,2594.8576518534896
2021-05-31,32,NA,2 wk ahead inc case,2021-06-12,point,967.0490347231131
2021-05-31,32,0.025,2 wk ahead inc case,2021-06-12,quantile,0.01776975294664264
2021-05-31,32,0.1,2 wk ahead inc case,2021-06-12,quantile,334.7412773721946
2021-05-31,32,0.25,2 wk ahead inc case,2021-06-12,quantile,634.2609419385445
2021-05-31,32,0.5,2 wk ahead inc case,2021-06-12,quantile,967.0490347231131
2021-05-31,32,0.75,2 wk ahead inc case,2021-06-12,quantile,1299.8371275076818
2021-05-31,32,0.9,2 wk ahead inc case,2021-06-12,quantile,1599.3567920740315
2021-05-31,32,0.975,2 wk ahead inc case,2021-06-12,quantile,1934.0802996932794
2021-05-31,32,NA,3 wk ahead inc case,2021-06-19,point,686.7359841493469
2021-05-31,32,0.025,3 wk ahead inc case,2021-06-19,quantile,0.01261893486238514
2021-05-31,32,0.1,3 wk ahead inc case,2021-06-19,quantile,237.7117108828125
2021-05-31,32,0.25,3 wk ahead inc case,2021-06-19,quantile,450.4112992516157
2021-05-31,32,0.5,3 wk ahead inc case,2021-06-19,quantile,686.7359841493469
2021-05-31,32,0.75,3 wk ahead inc case,2021-06-19,quantile,923.0606690470781
2021-05-31,32,0.9,3 wk ahead inc case,2021-06-19,quantile,1135.7602574158811
2021-05-31,32,0.975,3 wk ahead inc case,2021-06-19,quantile,1373.4593493638313
2021-05-31,32,NA,4 wk ahead inc case,2021-06-26,point,464.62422780624007
2021-05-31,32,0.025,4 wk ahead inc case,2021-06-26,quantile,0.008537579217485533
2021-05-31,32,0.1,4 wk ahead inc case,2021-06-26,quantile,160.82835712509825
2021-05-31,32,0.25,4 wk ahead inc case,2021-06-26,quantile,304.7342893633431
2021-05-31,32,0.5,4 wk ahead inc case,2021-06-26,quantile,464.62422780624007
2021-05-31,32,0.75,4 wk ahead inc case,2021-06-26,quantile,624.5141662491371
2021-05-31,32,0.9,4 wk ahead inc case,2021-06-26,quantile,768.4200984873821
2021-05-31,32,0.975,4 wk ahead inc case,2021-06-26,quantile,929.2399180332627
2021-05-31,32,NA,1 wk ahead inc death,2021-06-05,point,1.342196645765539
2021-05-31,32,0.01,1 wk ahead inc death,2021-06-05,quantile,0.0
2021-05-31,32,0.025,1 wk ahead inc death,2021-06-05,quantile,2.4663178333966247e-05
2021-05-31,32,0.05,1 wk ahead inc death,2021-06-05,quantile,0.21581041062801448
2021-05-31,32,0.1,1 wk ahead inc death,2021-06-05,quantile,0.4645975576790401
2021-05-31,32,0.15,1 wk ahead inc death,2021-06-05,quantile,0.6324530646747364
2021-05-31,32,0.2,1 wk ahead inc death,2021-06-05,quantile,0.7658593005070592
2021-05-31,32,0.25,1 wk ahead inc death,2021-06-05,quantile,0.8803099721347141
2021-05-31,32,0.3,1 wk ahead inc death,2021-06-05,quantile,0.9830902125030587
2021-05-31,32,0.35,1 wk ahead inc death,2021-06-05,quantile,1.0783314225221459
2021-05-31,32,0.4,1 wk ahead inc death,2021-06-05,quantile,1.1687060171720254
2021-05-31,32,0.45,1 wk ahead inc death,2021-06-05,quantile,1.2561444833924469
2021-05-31,32,0.5,1 wk ahead inc death,2021-06-05,quantile,1.342196645765539
2021-05-31,32,0.55,1 wk ahead inc death,2021-06-05,quantile,1.428248808138631
2021-05-31,32,0.6,1 wk ahead inc death,2021-06-05,quantile,1.5156872743590526
2021-05-31,32,0.65,1 wk ahead inc death,2021-06-05,quantile,1.606061869008932
2021-05-31,32,0.7,1 wk ahead inc death,2021-06-05,quantile,1.7013030790280195
2021-05-31,32,0.75,1 wk ahead inc death,2021-06-05,quantile,1.8040833193963641
2021-05-31,32,0.8,1 wk ahead inc death,2021-06-05,quantile,1.9185339910240191
2021-05-31,32,0.85,1 wk ahead inc death,2021-06-05,quantile,2.051940226856342
2021-05-31,32,0.9,1 wk ahead inc death,2021-06-05,quantile,2.2197957338520378
2021-05-31,32,0.95,1 wk ahead inc death,2021-06-05,quantile,2.4685828809030634
2021-05-31,32,0.975,1 wk ahead inc death,2021-06-05,quantile,2.684368628352744
2021-05-31,32,0.99,1 wk ahead inc death,2021-06-05,quantile,2.9352661934295234
2021-05-31,32,NA,2 wk ahead inc death,2021-06-12,point,0.3322794935617622
2021-05-31,32,0.01,2 wk ahead inc death,2021-06-12,quantile,0.0
2021-05-31,32,0.025,2 wk ahead inc death,2021-06-12,quantile,6.105713668923354e-06
2021-05-31,32,0.05,2 wk ahead inc death,2021-06-12,quantile,0.053426876139995284
2021-05-31,32,0.1,2 wk ahead inc death,2021-06-12,quantile,0.11501760316765844
2021-05-31,32,0.15,2 wk ahead inc death,2021-06-12,quantile,0.15657257429059018
2021-05-31,32,0.2,2 wk ahead inc death,2021-06-12,quantile,0.1895991480197043
2021-05-31,32,0.25,2 wk ahead inc death,2021-06-12,quantile,0.21793300753739814
2021-05-31,32,0.3,2 wk ahead inc death,2021-06-12,quantile,0.24337768907902937
2021-05-31,32,0.35,2 wk ahead inc death,2021-06-12,quantile,0.26695597854294145
2021-05-31,32,0.4,2 wk ahead inc death,2021-06-12,quantile,0.2893294695182402
2021-05-31,32,0.45,2 wk ahead inc death,2021-06-12,quantile,0.31097608096314333
2021-05-31,32,0.5,2 wk ahead inc death,2021-06-12,quantile,0.3322794935617622
2021-05-31,32,0.55,2 wk ahead inc death,2021-06-12,quantile,0.35358290616038107
2021-05-31,32,0.6,2 wk ahead inc death,2021-06-12,quantile,0.3752295176052842
2021-05-31,32,0.65,2 wk ahead inc death,2021-06-12,quantile,0.39760300858058284
2021-05-31,32,0.7,2 wk ahead inc death,2021-06-12,quantile,0.4211812980444949
2021-05-31,32,0.75,2 wk ahead inc death,2021-06-12,quantile,0.4466259795861262
2021-05-31,32,0.8,2 wk ahead inc death,2021-06-12,quantile,0.47495983910382006
2021-05-31,32,0.85,2 wk ahead inc death,2021-06-12,quantile,0.5079864128329341
2021-05-31,32,0.9,2 wk ahead inc death,2021-06-12,quantile,0.5495413839558658
2021-05-31,32,0.95,2 wk ahead inc death,2021-06-12,quantile,0.611132110983529
2021-05-31,32,0.975,2 wk ahead inc death,2021-06-12,quantile,0.6645528814098555
2021-05-31,32,0.99,2 wk ahead inc death,2021-06-12,quantile,0.7266660718448095
2021-05-31,32,NA,3 wk ahead inc death,2021-06-19,point,0.08804032595307842
2021-05-31,32,0.01,3 wk ahead inc death,2021-06-19,quantile,0.0
2021-05-31,32,0.025,3 wk ahead inc death,2021-06-19,quantile,1.6177616494659246e-06
2021-05-31,32,0.05,3 wk ahead inc death,2021-06-19,quantile,0.014155912962307535
2021-05-31,32,0.1,3 wk ahead inc death,2021-06-19,quantile,0.030474908832555683
2021-05-31,32,0.15,3 wk ahead inc death,2021-06-19,quantile,0.0414852578716054
2021-05-31,32,0.2,3 wk ahead inc death,2021-06-19,quantile,0.05023593425267469
2021-05-31,32,0.25,3 wk ahead inc death,2021-06-19,quantile,0.05774323541263278
2021-05-31,32,0.3,3 wk ahead inc death,2021-06-19,quantile,0.0644850238771716
2021-05-31,32,0.35,3 wk ahead inc death,2021-06-19,quantile,0.07073229561689756
2021-05-31,32,0.4,3 wk ahead inc death,2021-06-19,quantile,0.0766603455758621
2021-05-31,32,0.45,3 wk ahead inc death,2021-06-19,quantile,0.08239580251592353
2021-05-31,32,0.5,3 wk ahead inc death,2021-06-19,quantile,0.08804032595307842
2021-05-31,32,0.55,3 wk ahead inc death,2021-06-19,quantile,0.09368484939023329
2021-05-31,32,0.6,3 wk ahead inc death,2021-06-19,quantile,0.09942030633029474
2021-05-31,32,0.65,3 wk ahead inc death,2021-06-19,quantile,0.10534835628925925
2021-05-31,32,0.7,3 wk ahead inc death,2021-06-19,quantile,0.1115956280289852
2021-05-31,32,0.75,3 wk ahead inc death,2021-06-19,quantile,0.11833741649352406
2021-05-31,32,0.8,3 wk ahead inc death,2021-06-19,quantile,0.12584471765348215
2021-05-31,32,0.85,3 wk ahead inc death,2021-06-19,quantile,0.13459539403455142
2021-05-31,32,0.9,3 wk ahead inc death,2021-06-19,quantile,0.14560574307360113
2021-05-31,32,0.95,3 wk ahead inc death,2021-06-19,quantile,0.16192473894384926
2021-05-31,32,0.975,3 wk ahead inc death,2021-06-19,quantile,0.17607903414450735
2021-05-31,32,0.99,3 wk ahead inc death,2021-06-19,quantile,0.19253646121369405
2021-05-31,32,NA,4 wk ahead inc death,2021-06-26,point,0.029718663073924033
2021-05-31,32,0.01,4 wk ahead inc death,2021-06-26,quantile,0.0
2021-05-31,32,0.025,4 wk ahead inc death,2021-06-26,quantile,5.460874079454988e-07
2021-05-31,32,0.05,4 wk ahead inc death,2021-06-26,quantile,0.004778433101835894
2021-05-31,32,0.1,4 wk ahead inc death,2021-06-26,quantile,0.010287030835005742
2021-05-31,32,0.15,4 wk ahead inc death,2021-06-26,quantile,0.014003655573449028
2021-05-31,32,0.2,4 wk ahead inc death,2021-06-26,quantile,0.016957511096161917
2021-05-31,32,0.25,4 wk ahead inc death,2021-06-26,quantile,0.019491656118366625
2021-05-31,32,0.3,4 wk ahead inc death,2021-06-26,quantile,0.02176739666935093
2021-05-31,32,0.35,4 wk ahead inc death,2021-06-26,quantile,0.023876209442978236
2021-05-31,32,0.4,4 wk ahead inc death,2021-06-26,quantile,0.02587726654389979
2021-05-31,32,0.45,4 wk ahead inc death,2021-06-26,quantile,0.027813312447086562
2021-05-31,32,0.5,4 wk ahead inc death,2021-06-26,quantile,0.029718663073924033
2021-05-31,32,0.55,4 wk ahead inc death,2021-06-26,quantile,0.03162401370076151
2021-05-31,32,0.6,4 wk ahead inc death,2021-06-26,quantile,0.03356005960394828
2021-05-31,32,0.65,4 wk ahead inc death,2021-06-26,quantile,0.03556111670486983
2021-05-31,32,0.7,4 wk ahead inc death,2021-06-26,quantile,0.03766992947849714
2021-05-31,32,0.75,4 wk ahead inc death,2021-06-26,quantile,0.03994567002948146
2021-05-31,32,0.8,4 wk ahead inc death,2021-06-26,quantile,0.04247981505168616
2021-05-31,32,0.85,4 wk ahead inc death,2021-06-26,quantile,0.04543367057439905
2021-05-31,32,0.9,4 wk ahead inc death,2021-06-26,quantile,0.04915029531284233
2021-05-31,32,0.95,4 wk ahead inc death,2021-06-26,quantile,0.05465889304601218
2021-05-31,32,0.975,4 wk ahead inc death,2021-06-26,quantile,0.059436780060440134
2021-05-31,32,0.99,4 wk ahead inc death,2021-06-26,quantile,0.06499210626849508
2021-05-31,33,NA,1 wk ahead inc case,2021-06-05,point,239.72350717674766
2021-05-31,33,0.025,1 wk ahead inc case,2021-06-05,quantile,0.004404975699348276
2021-05-31,33,0.1,1 wk ahead inc case,2021-06-05,quantile,82.97961129909295
2021-05-31,33,0.25,1 wk ahead inc case,2021-06-05,quantile,157.22807428298586
2021-05-31,33,0.5,1 wk ahead inc case,2021-06-05,quantile,239.72350717674766
2021-05-31,33,0.75,1 wk ahead inc case,2021-06-05,quantile,322.21894007050946
2021-05-31,33,0.9,1 wk ahead inc case,2021-06-05,quantile,396.46740305440244
2021-05-31,33,0.975,1 wk ahead inc case,2021-06-05,quantile,479.442609377796
2021-05-31,33,NA,2 wk ahead inc case,2021-06-12,point,119.50689056361237
2021-05-31,33,0.025,2 wk ahead inc case,2021-06-12,quantile,0.0021959671583198313
2021-05-31,33,0.1,2 wk ahead inc case,2021-06-12,quantile,41.36697082118141
2021-05-31,33,0.25,2 wk ahead inc case,2021-06-12,quantile,78.38129221516269
2021-05-31,33,0.5,2 wk ahead inc case,2021-06-12,quantile,119.50689056361237
2021-05-31,33,0.75,2 wk ahead inc case,2021-06-12,quantile,160.63248891206203
2021-05-31,33,0.9,2 wk ahead inc case,2021-06-12,quantile,197.64681030604334
2021-05-31,33,0.975,2 wk ahead inc case,2021-06-12,quantile,239.01158516006643
2021-05-31,33,NA,3 wk ahead inc case,2021-06-19,point,54.59253172030621
2021-05-31,33,0.025,3 wk ahead inc case,2021-06-19,quantile,0.0010031505813760026
2021-05-31,33,0.1,3 wk ahead inc case,2021-06-19,quantile,18.897049836019637
2021-05-31,33,0.25,3 wk ahead inc case,2021-06-19,quantile,35.805744433264884
2021-05-31,33,0.5,3 wk ahead inc case,2021-06-19,quantile,54.59253172030621
2021-05-31,33,0.75,3 wk ahead inc case,2021-06-19,quantile,73.37931900734753
2021-05-31,33,0.9,3 wk ahead inc case,2021-06-19,quantile,90.28801360459279
2021-05-31,33,0.975,3 wk ahead inc case,2021-06-19,quantile,109.18406029003103
2021-05-31,33,NA,4 wk ahead inc case,2021-06-26,point,22.851884235608043
2021-05-31,33,0.025,4 wk ahead inc case,2021-06-26,quantile,0.00041990873539137516
2021-05-31,33,0.1,4 wk ahead inc case,2021-06-26,quantile,7.910114838777704
2021-05-31,33,0.25,4 wk ahead inc case,2021-06-26,quantile,14.98792418990139
2021-05-31,33,0.5,4 wk ahead inc case,2021-06-26,quantile,22.851884235608043
2021-05-31,33,0.75,4 wk ahead inc case,2021-06-26,quantile,30.715844281314695
2021-05-31,33,0.9,4 wk ahead inc case,2021-06-26,quantile,37.79365363243838
2021-05-31,33,0.975,4 wk ahead inc case,2021-06-26,quantile,45.703348562480684
2021-05-31,33,NA,1 wk ahead inc death,2021-06-05,point,4.072616563364292
2021-05-31,33,0.01,1 wk ahead inc death,2021-06-05,quantile,0.0
2021-05-31,33,0.025,1 wk ahead inc death,2021-06-05,quantile,7.483528505678014e-05
2021-05-31,33,0.05,1 wk ahead inc death,2021-06-05,quantile,0.6548318054906191
2021-05-31,33,0.1,1 wk ahead inc death,2021-06-05,quantile,1.4097246589549153
2021-05-31,33,0.15,1 wk ahead inc death,2021-06-05,quantile,1.919047283325413
2021-05-31,33,0.2,1 wk ahead inc death,2021-06-05,quantile,2.323840759319324
2021-05-31,33,0.25,1 wk ahead inc death,2021-06-05,quantile,2.671117518227555
2021-05-31,33,0.3,1 wk ahead inc death,2021-06-05,quantile,2.982982780766591
2021-05-31,33,0.35,1 wk ahead inc death,2021-06-05,quantile,3.2719724237241317
2021-05-31,33,0.4,1 wk ahead inc death,2021-06-05,quantile,3.546195334532037
2021-05-31,33,0.45,1 wk ahead inc death,2021-06-05,quantile,3.8115091742945784
2021-05-31,33,0.5,1 wk ahead inc death,2021-06-05,quantile,4.072616563364292
2021-05-31,33,0.55,1 wk ahead inc death,2021-06-05,quantile,4.333723952434006
2021-05-31,33,0.6,1 wk ahead inc death,2021-06-05,quantile,4.5990377921965475
2021-05-31,33,0.65,1 wk ahead inc death,2021-06-05,quantile,4.873260703004453
2021-05-31,33,0.7,1 wk ahead inc death,2021-06-05,quantile,5.1622503459619935
2021-05-31,33,0.75,1 wk ahead inc death,2021-06-05,quantile,5.474115608501029
2021-05-31,33,0.8,1 wk ahead inc death,2021-06-05,quantile,5.821392367409262
2021-05-31,33,0.85,1 wk ahead inc death,2021-06-05,quantile,6.2261858434031705
2021-05-31,33,0.9,1 wk ahead inc death,2021-06-05,quantile,6.73550846777367
2021-05-31,33,0.95,1 wk ahead inc death,2021-06-05,quantile,7.4904013212379645
2021-05-31,33,0.975,1 wk ahead inc death,2021-06-05,quantile,8.145158291443527
2021-05-31,33,0.99,1 wk ahead inc death,2021-06-05,quantile,8.906454769469415
2021-05-31,33,NA,2 wk ahead inc death,2021-06-12,point,3.463926185595371
2021-05-31,33,0.01,2 wk ahead inc death,2021-06-12,quantile,0.0
2021-05-31,33,0.025,2 wk ahead inc death,2021-06-12,quantile,6.365045652629179e-05
2021-05-31,33,0.05,2 wk ahead inc death,2021-06-12,quantile,0.5569611091317348
2021-05-31,33,0.1,2 wk ahead inc death,2021-06-12,quantile,1.1990282131052263
2021-05-31,33,0.15,2 wk ahead inc death,2021-06-12,quantile,1.6322278399357257
2021-05-31,33,0.2,2 wk ahead inc death,2021-06-12,quantile,1.9765211706329757
2021-05-31,33,0.25,2 wk ahead inc death,2021-06-12,quantile,2.271894191911755
2021-05-31,33,0.3,2 wk ahead inc death,2021-06-12,quantile,2.5371482939070953
2021-05-31,33,0.35,2 wk ahead inc death,2021-06-12,quantile,2.782945750169353
2021-05-31,33,0.4,2 wk ahead inc death,2021-06-12,quantile,3.016183499576581
2021-05-31,33,0.45,2 wk ahead inc death,2021-06-12,quantile,3.241843721366558
2021-05-31,33,0.5,2 wk ahead inc death,2021-06-12,quantile,3.463926185595371
2021-05-31,33,0.55,2 wk ahead inc death,2021-06-12,quantile,3.686008649824184
2021-05-31,33,0.6,2 wk ahead inc death,2021-06-12,quantile,3.9116688716141605
2021-05-31,33,0.65,2 wk ahead inc death,2021-06-12,quantile,4.144906621021389
2021-05-31,33,0.7,2 wk ahead inc death,2021-06-12,quantile,4.3907040772836465
2021-05-31,33,0.75,2 wk ahead inc death,2021-06-12,quantile,4.655958179278986
2021-05-31,33,0.8,2 wk ahead inc death,2021-06-12,quantile,4.9513312005577665
2021-05-31,33,0.85,2 wk ahead inc death,2021-06-12,quantile,5.295624531255016
2021-05-31,33,0.9,2 wk ahead inc death,2021-06-12,quantile,5.728824158085516
2021-05-31,33,0.95,2 wk ahead inc death,2021-06-12,quantile,6.370891262059006
2021-05-31,33,0.975,2 wk ahead inc death,2021-06-12,quantile,6.927788720734215
2021-05-31,33,0.99,2 wk ahead inc death,2021-06-12,quantile,7.575302368092407
2021-05-31,33,NA,3 wk ahead inc death,2021-06-19,point,2.939939814279316
2021-05-31,33,0.01,3 wk ahead inc death,2021-06-19,quantile,0.0
2021-05-31,33,0.025,3 wk ahead inc death,2021-06-19,quantile,5.402208399153192e-05
2021-05-31,33,0.05,3 wk ahead inc death,2021-06-19,quantile,0.47270988237300343
2021-05-31,33,0.1,3 wk ahead inc death,2021-06-19,quantile,1.0176518185667855
2021-05-31,33,0.15,3 wk ahead inc death,2021-06-19,quantile,1.385321555799084
2021-05-31,33,0.2,3 wk ahead inc death,2021-06-19,quantile,1.6775338075834574
2021-05-31,33,0.25,3 wk ahead inc death,2021-06-19,quantile,1.9282259005421878
2021-05-31,33,0.3,3 wk ahead inc death,2021-06-19,quantile,2.153355147983981
2021-05-31,33,0.35,3 wk ahead inc death,2021-06-19,quantile,2.3619709467036603
2021-05-31,33,0.4,3 wk ahead inc death,2021-06-19,quantile,2.5599269391052
2021-05-31,33,0.45,3 wk ahead inc death,2021-06-19,quantile,2.751451652679726
2021-05-31,33,0.5,3 wk ahead inc death,2021-06-19,quantile,2.939939814279316
2021-05-31,33,0.55,3 wk ahead inc death,2021-06-19,quantile,3.128427975878905
2021-05-31,33,0.6,3 wk ahead inc death,2021-06-19,quantile,3.319952689453431
2021-05-31,33,0.65,3 wk ahead inc death,2021-06-19,quantile,3.517908681854971
2021-05-31,33,0.7,3 wk ahead inc death,2021-06-19,quantile,3.72652448057465
2021-05-31,33,0.75,3 wk ahead inc death,2021-06-19,quantile,3.951653728016443
2021-05-31,33,0.8,3 wk ahead inc death,2021-06-19,quantile,4.202345820975173
2021-05-31,33,0.85,3 wk ahead inc death,2021-06-19,quantile,4.494558072759547
2021-05-31,33,0.9,3 wk ahead inc death,2021-06-19,quantile,4.862227809991847
2021-05-31,33,0.95,3 wk ahead inc death,2021-06-19,quantile,5.407169746185628
2021-05-31,33,0.975,3 wk ahead inc death,2021-06-19,quantile,5.879825606474639
2021-05-31,33,0.99,3 wk ahead inc death,2021-06-19,quantile,6.429390190175597
2021-05-31,33,NA,4 wk ahead inc death,2021-06-26,point,2.4899060234180124
2021-05-31,33,0.01,4 wk ahead inc death,2021-06-26,quantile,0.0
2021-05-31,33,0.025,4 wk ahead inc death,2021-06-26,quantile,4.575260747679024e-05
2021-05-31,33,0.05,4 wk ahead inc death,2021-06-26,quantile,0.40034941454687123
2021-05-31,33,0.1,4 wk ahead inc death,2021-06-26,quantile,0.861873899759704
2021-05-31,33,0.15,4 wk ahead inc death,2021-06-26,quantile,1.173262278840393
2021-05-31,33,0.2,4 wk ahead inc death,2021-06-26,quantile,1.4207438913212285
2021-05-31,33,0.25,4 wk ahead inc death,2021-06-26,quantile,1.6330610786491686
2021-05-31,33,0.3,4 wk ahead inc death,2021-06-26,quantile,1.8237284748081937
2021-05-31,33,0.35,4 wk ahead inc death,2021-06-26,quantile,2.0004102324718693
2021-05-31,33,0.4,4 wk ahead inc death,2021-06-26,quantile,2.1680639427479447
2021-05-31,33,0.45,4 wk ahead inc death,2021-06-26,quantile,2.33027084768063
2021-05-31,33,0.5,4 wk ahead inc death,2021-06-26,quantile,2.4899060234180124
2021-05-31,33,0.55,4 wk ahead inc death,2021-06-26,quantile,2.6495411991553945
2021-05-31,33,0.6,4 wk ahead inc death,2021-06-26,quantile,2.8117481040880805
2021-05-31,33,0.65,4 wk ahead inc death,2021-06-26,quantile,2.979401814364156
2021-05-31,33,0.7,4 wk ahead inc death,2021-06-26,quantile,3.156083572027831
2021-05-31,33,0.75,4 wk ahead inc death,2021-06-26,quantile,3.3467509681868566
2021-05-31,33,0.8,4 wk ahead inc death,2021-06-26,quantile,3.5590681555147974
2021-05-31,33,0.85,4 wk ahead inc death,2021-06-26,quantile,3.806549767995632
2021-05-31,33,0.9,4 wk ahead inc death,2021-06-26,quantile,4.1179381470763206
2021-05-31,33,0.95,4 wk ahead inc death,2021-06-26,quantile,4.579462632289153
2021-05-31,33,0.975,4 wk ahead inc death,2021-06-26,quantile,4.979766294228547
2021-05-31,33,0.99,4 wk ahead inc death,2021-06-26,quantile,5.445205811244532
2021-05-31,34,NA,1 wk ahead inc case,2021-06-05,point,875.7446237125764
2021-05-31,34,0.025,1 wk ahead inc case,2021-06-05,quantile,0.016092012968275875
2021-05-31,34,0.1,1 wk ahead inc case,2021-06-05,quantile,303.13651476557675
2021-05-31,34,0.25,1 wk ahead inc case,2021-06-05,quantile,574.3768826495881
2021-05-31,34,0.5,1 wk ahead inc case,2021-06-05,quantile,875.7446237125764
2021-05-31,34,0.75,1 wk ahead inc case,2021-06-05,quantile,1177.1123647755649
2021-05-31,34,0.9,1 wk ahead inc case,2021-06-05,quantile,1448.3527326595758
2021-05-31,34,0.975,1 wk ahead inc case,2021-06-05,quantile,1751.4731554121843
2021-05-31,34,NA,2 wk ahead inc case,2021-06-12,point,371.82200938671707
2021-05-31,34,0.025,2 wk ahead inc case,2021-06-12,quantile,0.006832316676494054
2021-05-31,34,0.1,2 wk ahead inc case,2021-06-12,quantile,128.70513273697912
2021-05-31,34,0.25,2 wk ahead inc case,2021-06-12,quantile,243.86785927005792
2021-05-31,34,0.5,2 wk ahead inc case,2021-06-12,quantile,371.82200938671707
2021-05-31,34,0.75,2 wk ahead inc case,2021-06-12,quantile,499.77615950337616
2021-05-31,34,0.9,2 wk ahead inc case,2021-06-12,quantile,614.938886036455
2021-05-31,34,0.975,2 wk ahead inc case,2021-06-12,quantile,743.6371864567574
2021-05-31,34,NA,3 wk ahead inc case,2021-06-19,point,145.7586362870076
2021-05-31,34,0.025,3 wk ahead inc case,2021-06-19,quantile,0.0026783491463814608
2021-05-31,34,0.1,3 wk ahead inc case,2021-06-19,quantile,50.453938059833824
2021-05-31,34,0.25,3 wk ahead inc case,2021-06-19,quantile,95.59909231856611
2021-05-31,34,0.5,3 wk ahead inc case,2021-06-19,quantile,145.7586362870076
2021-05-31,34,0.75,3 wk ahead inc case,2021-06-19,quantile,195.91818025544904
2021-05-31,34,0.9,3 wk ahead inc case,2021-06-19,quantile,241.06333451418135
2021-05-31,34,0.975,3 wk ahead inc case,2021-06-19,quantile,291.5145942248688
2021-05-31,34,NA,4 wk ahead inc case,2021-06-26,point,53.522009536183894
2021-05-31,34,0.025,4 wk ahead inc case,2021-06-26,quantile,0.0009834794850275114
2021-05-31,34,0.1,4 wk ahead inc case,2021-06-26,quantile,18.526491621801494
2021-05-31,34,0.25,4 wk ahead inc case,2021-06-26,quantile,35.1036182902385
2021-05-31,34,0.5,4 wk ahead inc case,2021-06-26,quantile,53.522009536183894
2021-05-31,34,0.75,4 wk ahead inc case,2021-06-26,quantile,71.94040078212929
2021-05-31,34,0.9,4 wk ahead inc case,2021-06-26,quantile,88.5175274505663
2021-05-31,34,0.975,4 wk ahead inc case,2021-06-26,quantile,107.04303559288275
2021-05-31,34,NA,1 wk ahead inc death,2021-06-05,point,38.36093311338649
2021-05-31,34,0.01,1 wk ahead inc death,2021-06-05,quantile,0.0
2021-05-31,34,0.025,1 wk ahead inc death,2021-06-05,quantile,0.0007048911479682474
2021-05-31,34,0.05,1 wk ahead inc death,2021-06-05,quantile,6.168014764000456
2021-05-31,34,0.1,1 wk ahead inc death,2021-06-05,quantile,13.278528068890491
2021-05-31,34,0.15,1 wk ahead inc death,2021-06-05,quantile,18.075957638462143
2021-05-31,34,0.2,1 wk ahead inc death,2021-06-05,quantile,21.888802578745473
2021-05-31,34,0.25,1 wk ahead inc death,2021-06-05,quantile,25.15988403535759
2021-05-31,34,0.3,1 wk ahead inc death,2021-06-05,quantile,28.097416280417747
2021-05-31,34,0.35,1 wk ahead inc death,2021-06-05,quantile,30.819477685284657
2021-05-31,34,0.4,1 wk ahead inc death,2021-06-05,quantile,33.40244776753819
2021-05-31,34,0.45,1 wk ahead inc death,2021-06-05,quantile,35.90150121458773
2021-05-31,34,0.5,1 wk ahead inc death,2021-06-05,quantile,38.36093311338649
2021-05-31,34,0.55,1 wk ahead inc death,2021-06-05,quantile,40.820365012185235
2021-05-31,34,0.6,1 wk ahead inc death,2021-06-05,quantile,43.319418459234775
2021-05-31,34,0.65,1 wk ahead inc death,2021-06-05,quantile,45.902388541488314
2021-05-31,34,0.7,1 wk ahead inc death,2021-06-05,quantile,48.62444994635523
2021-05-31,34,0.75,1 wk ahead inc death,2021-06-05,quantile,51.56198219141539
2021-05-31,34,0.8,1 wk ahead inc death,2021-06-05,quantile,54.833063648027505
2021-05-31,34,0.85,1 wk ahead inc death,2021-06-05,quantile,58.64590858831083
2021-05-31,34,0.9,1 wk ahead inc death,2021-06-05,quantile,63.44333815788249
