forecast_date,location,quantile,target,target_end_date,type,value
2022-03-28,10,0.15,4 wk ahead inc death,2022-04-23,quantile,11.822030883532554
2022-03-28,10,0.2,4 wk ahead inc death,2022-04-23,quantile,14.31570626935213
2022-03-28,10,0.25,4 wk ahead inc death,2022-04-23,quantile,16.45505770931872
2022-03-28,10,0.3,4 wk ahead inc death,2022-04-23,quantile,18.376261421844593
2022-03-28,10,0.35,4 wk ahead inc death,2022-04-23,quantile,20.156542978088957
2022-03-28,10,0.4,4 wk ahead inc death,2022-04-23,quantile,21.845856080851906
2022-03-28,10,0.45,4 wk ahead inc death,2022-04-23,quantile,23.480286058036313
2022-03-28,10,0.5,4 wk ahead inc death,2022-04-23,quantile,25.08880276542652
2022-03-28,10,0.55,4 wk ahead inc death,2022-04-23,quantile,26.69731947281673
2022-03-28,10,0.6,4 wk ahead inc death,2022-04-23,quantile,28.33174945000114
2022-03-28,10,0.65,4 wk ahead inc death,2022-04-23,quantile,30.02106255276408
2022-03-28,10,0.7,4 wk ahead inc death,2022-04-23,quantile,31.80134410900845
2022-03-28,10,0.75,4 wk ahead inc death,2022-04-23,quantile,33.72254782153433
2022-03-28,10,0.8,4 wk ahead inc death,2022-04-23,quantile,35.861899261500916
2022-03-28,10,0.85,4 wk ahead inc death,2022-04-23,quantile,38.35557464732048
2022-03-28,10,0.9,4 wk ahead inc death,2022-04-23,quantile,41.493187694851045
2022-03-28,10,0.95,4 wk ahead inc death,2022-04-23,quantile,46.14360288000915
2022-03-28,10,0.975,4 wk ahead inc death,2022-04-23,quantile,50.17714451821473
2022-03-28,10,0.99,4 wk ahead inc death,2022-04-23,quantile,54.867008365212214
2022-03-28,12,NA,1 wk ahead inc death,2022-04-02,point,551.9228004086658
2022-03-28,12,0.01,1 wk ahead inc death,2022-04-02,quantile,0.0
2022-03-28,12,0.025,1 wk ahead inc death,2022-04-02,quantile,0.010141710975068864
2022-03-28,12,0.05,1 wk ahead inc death,2022-04-02,quantile,88.74309630182509
2022-03-28,12,0.1,1 wk ahead inc death,2022-04-02,quantile,191.04651014158128
2022-03-28,12,0.15,1 wk ahead inc death,2022-04-02,quantile,260.0701377727179
2022-03-28,12,0.2,1 wk ahead inc death,2022-04-02,quantile,314.92792892042166
2022-03-28,12,0.25,1 wk ahead inc death,2022-04-02,quantile,361.99102909480723
2022-03-28,12,0.3,1 wk ahead inc death,2022-04-02,quantile,404.2551475976648
2022-03-28,12,0.35,1 wk ahead inc death,2022-04-02,quantile,443.4191520033403
2022-03-28,12,0.4,1 wk ahead inc death,2022-04-02,quantile,480.58196232798537
2022-03-28,12,0.45,1 wk ahead inc death,2022-04-02,quantile,516.5374113987796
2022-03-28,12,0.5,1 wk ahead inc death,2022-04-02,quantile,551.9228004086658
2022-03-28,12,0.55,1 wk ahead inc death,2022-04-02,quantile,587.3081894185522
2022-03-28,12,0.6,1 wk ahead inc death,2022-04-02,quantile,623.2636384893464
2022-03-28,12,0.65,1 wk ahead inc death,2022-04-02,quantile,660.4264488139913
2022-03-28,12,0.7,1 wk ahead inc death,2022-04-02,quantile,699.5904532196668
2022-03-28,12,0.75,1 wk ahead inc death,2022-04-02,quantile,741.8545717225244
2022-03-28,12,0.8,1 wk ahead inc death,2022-04-02,quantile,788.9176718969101
2022-03-28,12,0.85,1 wk ahead inc death,2022-04-02,quantile,843.7754630446137
2022-03-28,12,0.9,1 wk ahead inc death,2022-04-02,quantile,912.7990906757504
2022-03-28,12,0.95,1 wk ahead inc death,2022-04-02,quantile,1015.1025045155064
2022-03-28,12,0.975,1 wk ahead inc death,2022-04-02,quantile,1103.8354591063567
2022-03-28,12,0.99,1 wk ahead inc death,2022-04-02,quantile,1207.0066949828329
2022-03-28,12,NA,2 wk ahead inc death,2022-04-09,point,413.1838495718852
2022-03-28,12,0.01,2 wk ahead inc death,2022-04-09,quantile,0.0
2022-03-28,12,0.025,2 wk ahead inc death,2022-04-09,quantile,0.0075923501961173865
2022-03-28,12,0.05,2 wk ahead inc death,2022-04-09,quantile,66.43540387490197
2022-03-28,12,0.1,2 wk ahead inc death,2022-04-09,quantile,143.02241626750043
2022-03-28,12,0.15,2 wk ahead inc death,2022-04-09,quantile,194.69530993112954
2022-03-28,12,0.2,2 wk ahead inc death,2022-04-09,quantile,235.76328775091818
2022-03-28,12,0.25,2 wk ahead inc death,2022-04-09,quantile,270.99595595821364
2022-03-28,12,0.3,2 wk ahead inc death,2022-04-09,quantile,302.6359809197533
2022-03-28,12,0.35,2 wk ahead inc death,2022-04-09,quantile,331.95517935295
2022-03-28,12,0.4,2 wk ahead inc death,2022-04-09,quantile,359.77623153538764
2022-03-28,12,0.45,2 wk ahead inc death,2022-04-09,quantile,386.69342149231005
2022-03-28,12,0.5,2 wk ahead inc death,2022-04-09,quantile,413.1838495718852
2022-03-28,12,0.55,2 wk ahead inc death,2022-04-09,quantile,439.6742776514604
2022-03-28,12,0.6,2 wk ahead inc death,2022-04-09,quantile,466.5914676083828
2022-03-28,12,0.65,2 wk ahead inc death,2022-04-09,quantile,494.41251979082045
2022-03-28,12,0.7,2 wk ahead inc death,2022-04-09,quantile,523.7317182240172
2022-03-28,12,0.75,2 wk ahead inc death,2022-04-09,quantile,555.3717431855569
2022-03-28,12,0.8,2 wk ahead inc death,2022-04-09,quantile,590.6044113928524
2022-03-28,12,0.85,2 wk ahead inc death,2022-04-09,quantile,631.6723892126408
2022-03-28,12,0.9,2 wk ahead inc death,2022-04-09,quantile,683.3452828762701
2022-03-28,12,0.95,2 wk ahead inc death,2022-04-09,quantile,759.9322952688684
2022-03-28,12,0.975,2 wk ahead inc death,2022-04-09,quantile,826.3601067935742
2022-03-28,12,0.99,2 wk ahead inc death,2022-04-09,quantile,903.596793469623
2022-03-28,12,NA,3 wk ahead inc death,2022-04-16,point,293.2499015355903
2022-03-28,12,0.01,3 wk ahead inc death,2022-04-16,quantile,0.0
2022-03-28,12,0.025,3 wk ahead inc death,2022-04-16,quantile,0.00538853575652111
2022-03-28,12,0.05,3 wk ahead inc death,2022-04-16,quantile,47.15134840090766
2022-03-28,12,0.1,3 wk ahead inc death,2022-04-16,quantile,101.50762071480679
2022-03-28,12,0.15,3 wk ahead inc death,2022-04-16,quantile,138.18153958801278
2022-03-28,12,0.2,3 wk ahead inc death,2022-04-16,quantile,167.32880772154996
2022-03-28,12,0.25,3 wk ahead inc death,2022-04-16,quantile,192.33456845815877
2022-03-28,12,0.3,3 wk ahead inc death,2022-04-16,quantile,214.79051443515866
2022-03-28,12,0.35,3 wk ahead inc death,2022-04-16,quantile,235.59929498780102
2022-03-28,12,0.4,3 wk ahead inc death,2022-04-16,quantile,255.34479283717175
2022-03-28,12,0.45,3 wk ahead inc death,2022-04-16,quantile,274.44879051922294
2022-03-28,12,0.5,3 wk ahead inc death,2022-04-16,quantile,293.2499015355903
2022-03-28,12,0.55,3 wk ahead inc death,2022-04-16,quantile,312.05101255195774
2022-03-28,12,0.6,3 wk ahead inc death,2022-04-16,quantile,331.15501023400884
2022-03-28,12,0.65,3 wk ahead inc death,2022-04-16,quantile,350.9005080833796
2022-03-28,12,0.7,3 wk ahead inc death,2022-04-16,quantile,371.709288636022
2022-03-28,12,0.75,3 wk ahead inc death,2022-04-16,quantile,394.1652346130218
2022-03-28,12,0.8,3 wk ahead inc death,2022-04-16,quantile,419.1709953496307
2022-03-28,12,0.85,3 wk ahead inc death,2022-04-16,quantile,448.3182634831679
2022-03-28,12,0.9,3 wk ahead inc death,2022-04-16,quantile,484.99218235637386
2022-03-28,12,0.95,3 wk ahead inc death,2022-04-16,quantile,539.3484546702729
2022-03-28,12,0.975,3 wk ahead inc death,2022-04-16,quantile,586.494414535424
2022-03-28,12,0.99,3 wk ahead inc death,2022-04-16,quantile,641.3117816376346
2022-03-28,12,NA,4 wk ahead inc death,2022-04-23,point,197.3857330710763
2022-03-28,12,0.01,4 wk ahead inc death,2022-04-23,quantile,0.0
2022-03-28,12,0.025,4 wk ahead inc death,2022-04-23,quantile,0.00362700916491711
2022-03-28,12,0.05,4 wk ahead inc death,2022-04-23,quantile,31.737447892282862
2022-03-28,12,0.1,4 wk ahead inc death,2022-04-23,quantile,68.32451101321587
2022-03-28,12,0.15,4 wk ahead inc death,2022-04-23,quantile,93.00962880343752
2022-03-28,12,0.2,4 wk ahead inc death,2022-04-23,quantile,112.62857788894712
2022-03-28,12,0.25,4 wk ahead inc death,2022-04-23,quantile,129.45988929996372
2022-03-28,12,0.3,4 wk ahead inc death,2022-04-23,quantile,144.57492714060442
2022-03-28,12,0.35,4 wk ahead inc death,2022-04-23,quantile,158.58126229089936
2022-03-28,12,0.4,4 wk ahead inc death,2022-04-23,quantile,171.87190466602866
2022-03-28,12,0.45,4 wk ahead inc death,2022-04-23,quantile,184.73075497531735
2022-03-28,12,0.5,4 wk ahead inc death,2022-04-23,quantile,197.3857330710763
2022-03-28,12,0.55,4 wk ahead inc death,2022-04-23,quantile,210.04071116683528
2022-03-28,12,0.6,4 wk ahead inc death,2022-04-23,quantile,222.899561476124
2022-03-28,12,0.65,4 wk ahead inc death,2022-04-23,quantile,236.19020385125322
2022-03-28,12,0.7,4 wk ahead inc death,2022-04-23,quantile,250.19653900154822
2022-03-28,12,0.75,4 wk ahead inc death,2022-04-23,quantile,265.31157684218897
2022-03-28,12,0.8,4 wk ahead inc death,2022-04-23,quantile,282.1428882532055
2022-03-28,12,0.85,4 wk ahead inc death,2022-04-23,quantile,301.7618373387151
2022-03-28,12,0.9,4 wk ahead inc death,2022-04-23,quantile,326.4469551289368
2022-03-28,12,0.95,4 wk ahead inc death,2022-04-23,quantile,363.0340182498697
2022-03-28,12,0.975,4 wk ahead inc death,2022-04-23,quantile,394.76783913298766
2022-03-28,12,0.99,4 wk ahead inc death,2022-04-23,quantile,431.66526393632694
2022-03-28,13,NA,1 wk ahead inc case,2022-04-02,point,1.8308676157223527
2022-03-28,13,0.025,1 wk ahead inc case,2022-04-02,quantile,3.364262208142326e-05
2022-03-28,13,0.1,1 wk ahead inc case,2022-04-02,quantile,0.633749626317306
2022-03-28,13,0.25,1 wk ahead inc case,2022-04-02,quantile,1.200815860227115
2022-03-28,13,0.5,1 wk ahead inc case,2022-04-02,quantile,1.8308676157223527
2022-03-28,13,0.75,1 wk ahead inc case,2022-04-02,quantile,2.460919371217589
2022-03-28,13,0.9,1 wk ahead inc case,2022-04-02,quantile,3.0279856051273986
2022-03-28,13,0.975,1 wk ahead inc case,2022-04-02,quantile,3.6617015888226225
2022-03-28,13,NA,2 wk ahead inc case,2022-04-09,point,0.17785279218539535
2022-03-28,13,0.025,2 wk ahead inc case,2022-04-09,quantile,3.268086792424069e-06
2022-03-28,13,0.1,2 wk ahead inc case,2022-04-09,quantile,0.061563238990664806
2022-03-28,13,0.25,2 wk ahead inc case,2022-04-09,quantile,0.11664876903600611
2022-03-28,13,0.5,2 wk ahead inc case,2022-04-09,quantile,0.17785279218539535
2022-03-28,13,0.75,2 wk ahead inc case,2022-04-09,quantile,0.23905681533478462
2022-03-28,13,0.9,2 wk ahead inc case,2022-04-09,quantile,0.294142345380126
2022-03-28,13,0.975,2 wk ahead inc case,2022-04-09,quantile,0.3557023162839983
2022-03-28,13,NA,3 wk ahead inc case,2022-04-16,point,0.013844868469314025
2022-03-28,13,0.025,3 wk ahead inc case,2022-04-16,quantile,2.544027070446468e-07
2022-03-28,13,0.1,3 wk ahead inc case,2022-04-16,quantile,0.00479236190726889
2022-03-28,13,0.25,3 wk ahead inc case,2022-04-16,quantile,0.00908046955331136
2022-03-28,13,0.5,3 wk ahead inc case,2022-04-16,quantile,0.013844868469314025
2022-03-28,13,0.75,3 wk ahead inc case,2022-04-16,quantile,0.01860926738531669
2022-03-28,13,0.9,3 wk ahead inc case,2022-04-16,quantile,0.022897375031359156
2022-03-28,13,0.975,3 wk ahead inc case,2022-04-16,quantile,0.027689482535921
2022-03-28,13,NA,4 wk ahead inc case,2022-04-23,point,0.0008635301739165407
2022-03-28,13,0.025,4 wk ahead inc case,2022-04-23,quantile,1.5867569586956677e-08
2022-03-28,13,0.1,4 wk ahead inc case,2022-04-23,quantile,0.0002989085176523857
2022-03-28,13,0.25,4 wk ahead inc case,2022-04-23,quantile,0.0005663657599921803
2022-03-28,13,0.5,4 wk ahead inc case,2022-04-23,quantile,0.0008635301739165407
2022-03-28,13,0.75,4 wk ahead inc case,2022-04-23,quantile,0.0011606945878409013
2022-03-28,13,0.9,4 wk ahead inc case,2022-04-23,quantile,0.0014281518301806956
2022-03-28,13,0.975,4 wk ahead inc case,2022-04-23,quantile,0.0017270444802634944
2022-03-28,13,NA,1 wk ahead inc death,2022-04-02,point,180.5130751171656
2022-03-28,13,0.01,1 wk ahead inc death,2022-04-02,quantile,53.25796455780535
2022-03-28,13,0.025,1 wk ahead inc death,2022-04-02,quantile,73.29977467823468
2022-03-28,13,0.05,1 wk ahead inc death,2022-04-02,quantile,90.53683704573103
2022-03-28,13,0.1,1 wk ahead inc death,2022-04-02,quantile,110.41006602694549
2022-03-28,13,0.15,1 wk ahead inc death,2022-04-02,quantile,123.81843927220459
2022-03-28,13,0.2,1 wk ahead inc death,2022-04-02,quantile,134.4749892734548
2022-03-28,13,0.25,1 wk ahead inc death,2022-04-02,quantile,143.61736029732316
2022-03-28,13,0.3,1 wk ahead inc death,2022-04-02,quantile,151.82749203361195
2022-03-28,13,0.35,1 wk ahead inc death,2022-04-02,quantile,159.43540264150627
2022-03-28,13,0.4,1 wk ahead inc death,2022-04-02,quantile,166.6545658291975
2022-03-28,13,0.45,1 wk ahead inc death,2022-04-02,quantile,173.6391897599837
2022-03-28,13,0.5,1 wk ahead inc death,2022-04-02,quantile,180.5130751171656
2022-03-28,13,0.55,1 wk ahead inc death,2022-04-02,quantile,187.38696047434752
2022-03-28,13,0.6,1 wk ahead inc death,2022-04-02,quantile,194.37158440513372
2022-03-28,13,0.65,1 wk ahead inc death,2022-04-02,quantile,201.59074759282495
2022-03-28,13,0.7,1 wk ahead inc death,2022-04-02,quantile,209.19865820071922
2022-03-28,13,0.75,1 wk ahead inc death,2022-04-02,quantile,217.4087899370081
2022-03-28,13,0.8,1 wk ahead inc death,2022-04-02,quantile,226.55116096087642
2022-03-28,13,0.85,1 wk ahead inc death,2022-04-02,quantile,237.2077109621266
2022-03-28,13,0.9,1 wk ahead inc death,2022-04-02,quantile,250.61608420738577
2022-03-28,13,0.95,1 wk ahead inc death,2022-04-02,quantile,270.48931318860014
2022-03-28,13,0.975,1 wk ahead inc death,2022-04-02,quantile,287.7263755560965
2022-03-28,13,0.99,1 wk ahead inc death,2022-04-02,quantile,307.7681856765259
2022-03-28,13,NA,2 wk ahead inc death,2022-04-09,point,116.76907554566722
2022-03-28,13,0.01,2 wk ahead inc death,2022-04-09,quantile,34.4511514349991
2022-03-28,13,0.025,2 wk ahead inc death,2022-04-09,quantile,47.4156618368375
2022-03-28,13,0.05,2 wk ahead inc death,2022-04-09,quantile,58.565856006811835
2022-03-28,13,0.1,2 wk ahead inc death,2022-04-09,quantile,71.42131578299455
2022-03-28,13,0.15,2 wk ahead inc death,2022-04-09,quantile,80.09483346255283
2022-03-28,13,0.2,2 wk ahead inc death,2022-04-09,quantile,86.98827035815992
2022-03-28,13,0.25,2 wk ahead inc death,2022-04-09,quantile,92.90222541133095
2022-03-28,13,0.3,2 wk ahead inc death,2022-04-09,quantile,98.21313982754334
2022-03-28,13,0.35,2 wk ahead inc death,2022-04-09,quantile,103.13449351863348
2022-03-28,13,0.4,2 wk ahead inc death,2022-04-09,quantile,107.80437691125125
2022-03-28,13,0.45,2 wk ahead inc death,2022-04-09,quantile,112.32254313772918
2022-03-28,13,0.5,2 wk ahead inc death,2022-04-09,quantile,116.76907554566722
2022-03-28,13,0.55,2 wk ahead inc death,2022-04-09,quantile,121.21560795360524
2022-03-28,13,0.6,2 wk ahead inc death,2022-04-09,quantile,125.73377418008316
2022-03-28,13,0.65,2 wk ahead inc death,2022-04-09,quantile,130.40365757270095
2022-03-28,13,0.7,2 wk ahead inc death,2022-04-09,quantile,135.32501126379105
2022-03-28,13,0.75,2 wk ahead inc death,2022-04-09,quantile,140.63592568000348
2022-03-28,13,0.8,2 wk ahead inc death,2022-04-09,quantile,146.54988073317452
2022-03-28,13,0.85,2 wk ahead inc death,2022-04-09,quantile,153.4433176287816
2022-03-28,13,0.9,2 wk ahead inc death,2022-04-09,quantile,162.11683530833986
2022-03-28,13,0.95,2 wk ahead inc death,2022-04-09,quantile,174.97229508452256
2022-03-28,13,0.975,2 wk ahead inc death,2022-04-09,quantile,186.1224892544969
2022-03-28,13,0.99,2 wk ahead inc death,2022-04-09,quantile,199.08699965633537
2022-03-28,13,NA,3 wk ahead inc death,2022-04-16,point,70.84996488274292
2022-03-28,13,0.01,3 wk ahead inc death,2022-04-16,quantile,20.903332992348197
2022-03-28,13,0.025,3 wk ahead inc death,2022-04-16,quantile,28.76958612829066
2022-03-28,13,0.05,3 wk ahead inc death,2022-04-16,quantile,35.53499778961266
2022-03-28,13,0.1,3 wk ahead inc death,2022-04-16,quantile,43.33508415184349
2022-03-28,13,0.15,3 wk ahead inc death,2022-04-16,quantile,48.59776538944754
2022-03-28,13,0.2,3 wk ahead inc death,2022-04-16,quantile,52.780377606705
2022-03-28,13,0.25,3 wk ahead inc death,2022-04-16,quantile,56.368686462258275
2022-03-28,13,0.3,3 wk ahead inc death,2022-04-16,quantile,59.59109871589253
2022-03-28,13,0.35,3 wk ahead inc death,2022-04-16,quantile,62.5771439043117
2022-03-28,13,0.4,3 wk ahead inc death,2022-04-16,quantile,65.41060878212585
2022-03-28,13,0.45,3 wk ahead inc death,2022-04-16,quantile,68.15201884283292
2022-03-28,13,0.5,3 wk ahead inc death,2022-04-16,quantile,70.84996488274292
2022-03-28,13,0.55,3 wk ahead inc death,2022-04-16,quantile,73.54791092265297
2022-03-28,13,0.6,3 wk ahead inc death,2022-04-16,quantile,76.28932098336003
2022-03-28,13,0.65,3 wk ahead inc death,2022-04-16,quantile,79.12278586117418
2022-03-28,13,0.7,3 wk ahead inc death,2022-04-16,quantile,82.10883104959333
2022-03-28,13,0.75,3 wk ahead inc death,2022-04-16,quantile,85.3312433032276
2022-03-28,13,0.8,3 wk ahead inc death,2022-04-16,quantile,88.91955215878087
2022-03-28,13,0.85,3 wk ahead inc death,2022-04-16,quantile,93.10216437603832
2022-03-28,13,0.9,3 wk ahead inc death,2022-04-16,quantile,98.36484561364239
2022-03-28,13,0.95,3 wk ahead inc death,2022-04-16,quantile,106.16493197587319
2022-03-28,13,0.975,3 wk ahead inc death,2022-04-16,quantile,112.93034363719521
2022-03-28,13,0.99,3 wk ahead inc death,2022-04-16,quantile,120.79659677313768
2022-03-28,13,NA,4 wk ahead inc death,2022-04-23,point,40.370788983256
2022-03-28,13,0.01,4 wk ahead inc death,2022-04-23,quantile,11.910860459528173
2022-03-28,13,0.025,4 wk ahead inc death,2022-04-23,quantile,16.39310467751168
2022-03-28,13,0.05,4 wk ahead inc death,2022-04-23,quantile,20.248081980833046
2022-03-28,13,0.1,4 wk ahead inc death,2022-04-23,quantile,24.692623923824083
2022-03-28,13,0.15,4 wk ahead inc death,2022-04-23,quantile,27.691335272249933
2022-03-28,13,0.2,4 wk ahead inc death,2022-04-23,quantile,30.07461599089455
2022-03-28,13,0.25,4 wk ahead inc death,2022-04-23,quantile,32.11925863615259
2022-03-28,13,0.3,4 wk ahead inc death,2022-04-23,quantile,33.955410923931815
2022-03-28,13,0.35,4 wk ahead inc death,2022-04-23,quantile,35.65687965995231
2022-03-28,13,0.4,4 wk ahead inc death,2022-04-23,quantile,37.271407103445284
2022-03-28,13,0.45,4 wk ahead inc death,2022-04-23,quantile,38.83348108979862
2022-03-28,13,0.5,4 wk ahead inc death,2022-04-23,quantile,40.370788983256
2022-03-28,13,0.55,4 wk ahead inc death,2022-04-23,quantile,41.90809687671339
2022-03-28,13,0.6,4 wk ahead inc death,2022-04-23,quantile,43.47017086306672
2022-03-28,13,0.65,4 wk ahead inc death,2022-04-23,quantile,45.084698306559694
2022-03-28,13,0.7,4 wk ahead inc death,2022-04-23,quantile,46.786167042580175
2022-03-28,13,0.75,4 wk ahead inc death,2022-04-23,quantile,48.62231933035942
2022-03-28,13,0.8,4 wk ahead inc death,2022-04-23,quantile,50.666961975617454
2022-03-28,13,0.85,4 wk ahead inc death,2022-04-23,quantile,53.05024269426207
2022-03-28,13,0.9,4 wk ahead inc death,2022-04-23,quantile,56.04895404268792
2022-03-28,13,0.95,4 wk ahead inc death,2022-04-23,quantile,60.49349598567895
2022-03-28,13,0.975,4 wk ahead inc death,2022-04-23,quantile,64.34847328900032
2022-03-28,13,0.99,4 wk ahead inc death,2022-04-23,quantile,68.83071750698383
2022-03-28,15,NA,1 wk ahead inc case,2022-04-02,point,19.992351912585292
2022-03-28,15,0.025,1 wk ahead inc case,2022-04-02,quantile,0.0003673641579205934
2022-03-28,15,0.1,1 wk ahead inc case,2022-04-02,quantile,6.920295844987197
2022-03-28,15,0.25,1 wk ahead inc case,2022-04-02,quantile,13.112435357813963
2022-03-28,15,0.5,1 wk ahead inc case,2022-04-02,quantile,19.992351912585292
2022-03-28,15,0.75,1 wk ahead inc case,2022-04-02,quantile,26.872268467356623
2022-03-28,15,0.9,1 wk ahead inc case,2022-04-02,quantile,33.06440798018339
2022-03-28,15,0.975,1 wk ahead inc case,2022-04-02,quantile,39.98433646101267
2022-03-28,15,NA,2 wk ahead inc case,2022-04-09,point,1.8510040772093364
2022-03-28,15,0.025,2 wk ahead inc case,2022-04-09,quantile,3.401263428659106e-05
2022-03-28,15,0.1,2 wk ahead inc case,2022-04-09,quantile,0.6407198052822632
2022-03-28,15,0.25,2 wk ahead inc case,2022-04-09,quantile,1.2140228131027782
2022-03-28,15,0.5,2 wk ahead inc case,2022-04-09,quantile,1.8510040772093364
2022-03-28,15,0.75,2 wk ahead inc case,2022-04-09,quantile,2.4879853413158943
2022-03-28,15,0.9,2 wk ahead inc case,2022-04-09,quantile,3.06128834913641
2022-03-28,15,0.975,2 wk ahead inc case,2022-04-09,quantile,3.701974141784386
2022-03-28,15,NA,3 wk ahead inc case,2022-04-16,point,0.10203296965521451
2022-03-28,15,0.025,3 wk ahead inc case,2022-04-16,quantile,1.8748797610915115e-06
2022-03-28,15,0.1,3 wk ahead inc case,2022-04-16,quantile,0.03531842271704876
2022-03-28,15,0.25,3 wk ahead inc case,2022-04-16,quantile,0.06692062668862776
2022-03-28,15,0.5,3 wk ahead inc case,2022-04-16,quantile,0.10203296965521451
2022-03-28,15,0.75,3 wk ahead inc case,2022-04-16,quantile,0.13714531262180127
2022-03-28,15,0.9,3 wk ahead inc case,2022-04-16,quantile,0.16874751659338028
2022-03-28,15,0.975,3 wk ahead inc case,2022-04-16,quantile,0.2040640644306679
2022-03-28,15,NA,4 wk ahead inc case,2022-04-23,point,0.0033418731177276844
2022-03-28,15,0.025,4 wk ahead inc case,2022-04-23,quantile,6.140770276250813e-08
2022-03-28,15,0.1,4 wk ahead inc case,2022-04-23,quantile,0.0011567798902402714
2022-03-28,15,0.25,4 wk ahead inc case,2022-04-23,quantile,0.00219184293182812
2022-03-28,15,0.5,4 wk ahead inc case,2022-04-23,quantile,0.0033418731177276844
2022-03-28,15,0.75,4 wk ahead inc case,2022-04-23,quantile,0.004491903303627248
2022-03-28,15,0.9,4 wk ahead inc case,2022-04-23,quantile,0.005526966345215097
2022-03-28,15,0.975,4 wk ahead inc case,2022-04-23,quantile,0.0066836848277526065
2022-03-28,15,NA,1 wk ahead inc death,2022-04-02,point,2.295630299900105
2022-03-28,15,0.01,1 wk ahead inc death,2022-04-02,quantile,0.0
2022-03-28,15,0.025,1 wk ahead inc death,2022-04-02,quantile,4.218274546722634e-05
2022-03-28,15,0.05,1 wk ahead inc death,2022-04-02,quantile,0.3691120218743983
2022-03-28,15,0.1,1 wk ahead inc death,2022-04-02,quantile,0.7946259097222479
2022-03-28,15,0.15,1 wk ahead inc death,2022-04-02,quantile,1.081718109721477
2022-03-28,15,0.2,1 wk ahead inc death,2022-04-02,quantile,1.3098898892729185
2022-03-28,15,0.25,1 wk ahead inc death,2022-04-02,quantile,1.5056409593275655
2022-03-28,15,0.3,1 wk ahead inc death,2022-04-02,quantile,1.6814314701777942
2022-03-28,15,0.35,1 wk ahead inc death,2022-04-02,quantile,1.8443275765037515
2022-03-28,15,0.4,1 wk ahead inc death,2022-04-02,quantile,1.9989000517621158
2022-03-28,15,0.45,1 wk ahead inc death,2022-04-02,quantile,2.1484507104272663
2022-03-28,15,0.5,1 wk ahead inc death,2022-04-02,quantile,2.295630299900105
2022-03-28,15,0.55,1 wk ahead inc death,2022-04-02,quantile,2.4428098893729437
2022-03-28,15,0.6,1 wk ahead inc death,2022-04-02,quantile,2.5923605480380942
2022-03-28,15,0.65,1 wk ahead inc death,2022-04-02,quantile,2.7469330232964584
2022-03-28,15,0.7,1 wk ahead inc death,2022-04-02,quantile,2.9098291296224152
2022-03-28,15,0.75,1 wk ahead inc death,2022-04-02,quantile,3.0856196404726446
2022-03-28,15,0.8,1 wk ahead inc death,2022-04-02,quantile,3.2813707105272916
2022-03-28,15,0.85,1 wk ahead inc death,2022-04-02,quantile,3.5095424900787333
2022-03-28,15,0.9,1 wk ahead inc death,2022-04-02,quantile,3.796634690077962
2022-03-28,15,0.95,1 wk ahead inc death,2022-04-02,quantile,4.222148577925811
2022-03-28,15,0.975,1 wk ahead inc death,2022-04-02,quantile,4.591218417054742
2022-03-28,15,0.99,1 wk ahead inc death,2022-04-02,quantile,5.020341865081916
2022-03-28,15,NA,2 wk ahead inc death,2022-04-09,point,0.8936648757040537
2022-03-28,15,0.01,2 wk ahead inc death,2022-04-09,quantile,0.0
2022-03-28,15,0.025,2 wk ahead inc death,2022-04-09,quantile,1.6421301803894543e-05
2022-03-28,15,0.05,2 wk ahead inc death,2022-04-09,quantile,0.14369145117295679
2022-03-28,15,0.1,2 wk ahead inc death,2022-04-09,quantile,0.30933955910673183
2022-03-28,15,0.15,2 wk ahead inc death,2022-04-09,quantile,0.4211015511134931
2022-03-28,15,0.2,2 wk ahead inc death,2022-04-09,quantile,0.5099264394332217
2022-03-28,15,0.25,2 wk ahead inc death,2022-04-09,quantile,0.5861302844935232
2022-03-28,15,0.3,2 wk ahead inc death,2022-04-09,quantile,0.6545636925365163
2022-03-28,15,0.35,2 wk ahead inc death,2022-04-09,quantile,0.7179774437048969
2022-03-28,15,0.4,2 wk ahead inc death,2022-04-09,quantile,0.7781508923194431
2022-03-28,15,0.45,2 wk ahead inc death,2022-04-09,quantile,0.8363694002356639
2022-03-28,15,0.5,2 wk ahead inc death,2022-04-09,quantile,0.8936648757040537
2022-03-28,15,0.55,2 wk ahead inc death,2022-04-09,quantile,0.9509603511724433
2022-03-28,15,0.6,2 wk ahead inc death,2022-04-09,quantile,1.0091788590886641
2022-03-28,15,0.65,2 wk ahead inc death,2022-04-09,quantile,1.0693523077032103
2022-03-28,15,0.7,2 wk ahead inc death,2022-04-09,quantile,1.1327660588715909
2022-03-28,15,0.75,2 wk ahead inc death,2022-04-09,quantile,1.2011994669145838
2022-03-28,15,0.8,2 wk ahead inc death,2022-04-09,quantile,1.2774033119748855
2022-03-28,15,0.85,2 wk ahead inc death,2022-04-09,quantile,1.3662282002946142
2022-03-28,15,0.9,2 wk ahead inc death,2022-04-09,quantile,1.4779901923013754
2022-03-28,15,0.95,2 wk ahead inc death,2022-04-09,quantile,1.64363830023515
2022-03-28,15,0.975,2 wk ahead inc death,2022-04-09,quantile,1.787313330106303
2022-03-28,15,0.99,2 wk ahead inc death,2022-04-09,quantile,1.9543666020811443
2022-03-28,15,NA,3 wk ahead inc death,2022-04-16,point,0.3046374320940069
